"data_type","obs_index","day_index","event_date","observed","lpd","loglik_sd","pareto_k","elpd_loo"
"catch",353,42,"2025-01-11",0,-0.1489,0.0128,0.039,-0.1491
"catch",354,42,"2025-01-11",0,-0.2773,0.0223,0.041,-0.2778
"catch",355,42,"2025-01-11",0,-0.811,0.0529,0.023,-0.8138
"catch",356,42,"2025-01-11",0,-0.1489,0.0128,0.039,-0.1491
"catch",357,42,"2025-01-11",0,-0.2773,0.0223,0.041,-0.2778
"catch",358,42,"2025-01-11",4,-2.9072,0.083,-0.025,-2.9141
"catch",359,42,"2025-01-11",0,-1.0494,0.0639,-0.005,-1.0535
"catch",360,42,"2025-01-11",1,-1.4073,0.02,-0.175,-1.4077
"catch",361,42,"2025-01-11",0,-0.1489,0.0128,0.039,-0.1491
"catch",362,42,"2025-01-11",0,-0.2773,0.0223,0.041,-0.2778
"catch",363,42,"2025-01-11",0,-0.3901,0.0298,0.034,-0.391
"catch",364,42,"2025-01-11",1,-1.5089,0.0324,0.079,-1.51
"catch",365,42,"2025-01-11",6,-4.0229,0.167,0.001,-4.0509
"catch",366,42,"2025-01-11",1,-1.4537,0.027,-0.005,-1.4544
"catch",367,42,"2025-01-11",7,-3.2193,0.0621,-0.038,-3.2231
"catch",368,42,"2025-01-11",4,-4.8246,0.2186,-0.009,-4.8724
"catch",369,42,"2025-01-11",0,-0.3901,0.0298,0.034,-0.391
"catch",370,42,"2025-01-11",0,-0.6645,0.0455,0.005,-0.6666
"catch",371,42,"2025-01-11",0,-0.6645,0.0455,0.005,-0.6666
"catch",372,42,"2025-01-11",9,-3.3474,0.0449,0.034,-3.3495
"catch",373,45,"2025-01-14",2,-1.9514,0.0291,-0.052,-1.9522
"catch",374,45,"2025-01-14",1,-1.4849,0.0317,0.03,-1.4859
"catch",375,45,"2025-01-14",5,-2.7552,0.0357,-0.012,-2.7564
"catch",376,45,"2025-01-14",0,-0.1736,0.0159,-0.024,-0.1738
"catch",377,45,"2025-01-14",0,-0.4059,0.0334,0.014,-0.407
"catch",378,45,"2025-01-14",0,-0.6879,0.0505,0.01,-0.6904
"catch",379,45,"2025-01-14",0,-0.1193,0.0113,-0.019,-0.1194
"catch",380,45,"2025-01-14",0,-0.4059,0.0334,0.014,-0.407
"catch",381,45,"2025-01-14",0,-0.2249,0.0201,-0.023,-0.2253
"catch",382,45,"2025-01-14",3,-2.2795,0.0288,-0.201,-2.2804
"catch",383,45,"2025-01-14",7,-3.4036,0.0959,0.029,-3.4128
"catch",384,45,"2025-01-14",6,-2.9046,0.0322,-0.202,-2.9057
"catch",385,45,"2025-01-14",3,-2.5817,0.0762,0.016,-2.5875
"catch",386,45,"2025-01-14",2,-2.0943,0.052,0.026,-2.097
"catch",387,45,"2025-01-14",5,-2.7687,0.0387,0.002,-2.7702
"catch",388,47,"2025-01-16",1,-2.0958,0.0696,0.016,-2.1007
"catch",389,47,"2025-01-16",5,-2.7982,0.0398,0.009,-2.7998
"catch",390,47,"2025-01-16",7,-3.1344,0.0513,0.047,-3.1371
"catch",391,48,"2025-01-17",4,-2.5808,0.036,0,-2.5821
"catch",392,48,"2025-01-17",0,-0.8378,0.0542,0.012,-0.8407
"catch",393,48,"2025-01-17",6,-3.259,0.0865,0,-3.2665
"catch",394,48,"2025-01-17",1,-1.4397,0.0249,0.021,-1.4403
"catch",395,48,"2025-01-17",2,-2.0224,0.0393,0.009,-2.0239
"catch",396,48,"2025-01-17",2,-1.9816,0.0334,0.01,-1.9827
"catch",397,48,"2025-01-17",0,-0.4908,0.036,0.032,-0.4921
"catch",398,48,"2025-01-17",0,-0.7551,0.0501,-0.002,-0.7577
"catch",399,48,"2025-01-17",0,-0.9378,0.0588,0.006,-0.9412
"catch",400,48,"2025-01-17",1,-1.4608,0.0275,0.051,-1.4615
"catch",401,48,"2025-01-17",2,-1.9387,0.0263,-0.196,-1.9394
"catch",402,49,"2025-01-18",0,-0.8765,0.056,0.01,-0.8797
"catch",403,49,"2025-01-18",2,-2.2441,0.0501,0.071,-2.2466
"catch",404,49,"2025-01-18",0,-0.811,0.0529,0.023,-0.8138
"catch",405,49,"2025-01-18",3,-2.3064,0.0335,0.016,-2.3075
"catch",406,49,"2025-01-18",0,-0.6645,0.0455,0.005,-0.6666
"catch",407,49,"2025-01-18",0,-0.9952,0.0615,-0.014,-0.999
"catch",408,49,"2025-01-18",0,-0.9378,0.0588,0.006,-0.9412
"catch",409,49,"2025-01-18",0,-0.5373,0.0386,0.043,-0.5388
"catch",410,49,"2025-01-18",0,-0.811,0.0529,0.023,-0.8138
"catch",411,49,"2025-01-18",0,-0.2153,0.0178,0.038,-0.2156
"catch",412,49,"2025-01-18",3,-3.3006,0.1293,-0.046,-3.3173
"catch",413,49,"2025-01-18",6,-3.8453,0.1506,-0.003,-3.868
"catch",414,49,"2025-01-18",6,-4.0229,0.167,0.001,-4.0509
"catch",415,49,"2025-01-18",10,-3.8921,0.1123,-0.006,-3.9047
"catch",416,49,"2025-01-18",0,-0.1489,0.0128,0.039,-0.1491
"catch",417,49,"2025-01-18",3,-2.3288,0.0372,0,-2.3302
"catch",418,49,"2025-01-18",0,-0.6645,0.0455,0.005,-0.6666
"catch",419,52,"2025-01-21",0,-0.8547,0.0593,-0.003,-0.8582
"catch",420,52,"2025-01-21",2,-1.9461,0.0276,-0.156,-1.9468
"catch",421,53,"2025-01-22",0,-1.157,0.0736,0.051,-1.1625
"catch",422,53,"2025-01-22",0,-1.1933,0.0752,0.049,-1.1989
"catch",423,53,"2025-01-22",0,-0.4059,0.0334,0.014,-0.407
"catch",424,53,"2025-01-22",4,-3.0453,0.1061,0.014,-3.0566
"catch",425,53,"2025-01-22",1,-1.4388,0.026,-0.012,-1.4395
"catch",426,53,"2025-01-22",1,-1.4074,0.0201,-0.207,-1.4078
"catch",427,53,"2025-01-22",0,-0.6249,0.047,0.032,-0.6271
"catch",428,54,"2025-01-23",0,-0.2249,0.0201,-0.023,-0.2253
"catch",429,54,"2025-01-23",0,-2.0152,0.1116,-0.011,-2.0277
"catch",430,54,"2025-01-23",1,-2.3364,0.0797,0.03,-2.3427
"catch",431,54,"2025-01-23",0,-0.6378,0.0477,0.019,-0.6401
"catch",432,54,"2025-01-23",1,-1.9103,0.0612,0.008,-1.914
"catch",433,54,"2025-01-23",0,-0.4059,0.0334,0.014,-0.407
"catch",434,56,"2025-01-25",4,-2.5449,0.0323,-0.029,-2.5459
"catch",435,56,"2025-01-25",0,-0.5373,0.0386,0.043,-0.5388
"catch",436,56,"2025-01-25",0,-1.2394,0.0722,-0.054,-1.2446
"catch",437,56,"2025-01-25",0,-0.1489,0.0128,0.039,-0.1491
"catch",438,56,"2025-01-25",0,-0.1489,0.0128,0.039,-0.1491
"catch",439,56,"2025-01-25",0,-1.7045,0.0924,-0.075,-1.713
"catch",440,56,"2025-01-25",0,-0.4418,0.033,0.023,-0.4429
"catch",441,56,"2025-01-25",1,-1.7052,0.0485,-0.069,-1.7075
"catch",442,56,"2025-01-25",0,-0.7765,0.0512,0.013,-0.7791
"catch",443,56,"2025-01-25",10,-4.5256,0.1863,0.008,-4.5603
"catch",444,56,"2025-01-25",0,-1.78,0.0957,-0.073,-1.7891
"catch",445,56,"2025-01-25",8,-3.4446,0.078,-0.014,-3.4507
"catch",446,56,"2025-01-25",0,-1.0494,0.0639,-0.005,-1.0535
"catch",447,56,"2025-01-25",3,-2.4325,0.0525,-0.036,-2.4353
"catch",448,56,"2025-01-25",0,-1.0494,0.0639,-0.005,-1.0535
"catch",449,56,"2025-01-25",0,-0.7765,0.0512,0.013,-0.7791
"catch",450,60,"2025-01-29",0,-0.9606,0.0645,0.001,-0.9648
"catch",451,60,"2025-01-29",1,-1.5175,0.0365,0.007,-1.5188
"catch",452,60,"2025-01-29",0,-0.2249,0.0201,-0.023,-0.2253
"catch",453,60,"2025-01-29",0,-0.3198,0.0274,0.009,-0.3205
"catch",454,60,"2025-01-29",0,-0.6879,0.0505,0.01,-0.6904
"catch",455,60,"2025-01-29",11,-3.561,0.0525,0.051,-3.5638
"catch",456,60,"2025-01-29",1,-1.4365,0.0253,-0.022,-1.4372
"catch",457,60,"2025-01-29",0,-0.8023,0.0566,0.009,-0.8055
"catch",458,60,"2025-01-29",3,-2.414,0.0536,0.017,-2.4169
"catch",459,60,"2025-01-29",0,-0.4059,0.0334,0.014,-0.407
"catch",460,61,"2025-01-30",3,-2.3387,0.0409,-0.005,-2.3403
"catch",461,61,"2025-01-30",1,-1.6069,0.0432,0.023,-1.6088
"catch",462,61,"2025-01-30",0,-1.0999,0.071,0.029,-1.105
"catch",463,61,"2025-01-30",1,-1.4207,0.0226,-0.06,-1.4212
"catch",464,61,"2025-01-30",1,-1.4491,0.0271,0.031,-1.4498
"catch",465,61,"2025-01-30",0,-0.9963,0.0662,0.007,-1.0007
"catch",466,61,"2025-01-30",5,-2.9491,0.071,0.013,-2.9542
"catch",467,61,"2025-01-30",8,-3.4076,0.0784,0.028,-3.4138
"catch",468,61,"2025-01-30",0,-1.157,0.0736,0.051,-1.1625
"catch",469,62,"2025-01-31",0,-0.5816,0.0411,0.026,-0.5833
"catch",470,62,"2025-01-31",10,-3.5363,0.0606,-0.044,-3.54
"catch",471,62,"2025-01-31",1,-1.5871,0.0388,0.067,-1.5886
"catch",472,63,"2025-02-01",1,-1.4722,0.0346,0.017,-1.4734
"catch",473,63,"2025-02-01",0,-0.2986,0.031,0.014,-0.2996
"catch",474,63,"2025-02-01",2,-1.9722,0.0347,-0.001,-1.9734
"catch",475,63,"2025-02-01",0,-0.7997,0.0668,0.001,-0.8042
"catch",476,67,"2025-02-05",0,-0.6228,0.0579,-0.055,-0.6261
"catch",477,68,"2025-02-06",0,-0.5018,0.0491,-0.045,-0.5042
"catch",478,68,"2025-02-06",1,-1.4274,0.0261,0.064,-1.4281
"catch",479,68,"2025-02-06",0,-0.9131,0.0758,-0.052,-0.9189
"catch",480,69,"2025-02-07",1,-1.4722,0.0346,0.017,-1.4734
"catch",481,69,"2025-02-07",6,-6.4289,0.4214,0.131,-6.6064
"catch",482,69,"2025-02-07",1,-1.5852,0.0505,-0.022,-1.5877
"catch",483,69,"2025-02-07",0,-0.601,0.0544,0.001,-0.6039
"catch",484,70,"2025-02-08",1,-1.4157,0.0224,-0.032,-1.4162
"catch",485,70,"2025-02-08",1,-1.4884,0.0376,-0.049,-1.4899
"catch",486,70,"2025-02-08",0,-0.5633,0.0518,-0.009,-0.566
"catch",487,70,"2025-02-08",0,-0.2461,0.0262,0.009,-0.2468
"catch",488,70,"2025-02-08",0,-0.4403,0.0427,0.007,-0.4422
"catch",489,70,"2025-02-08",0,-1.0588,0.0808,-0.009,-1.0653
"catch",490,70,"2025-02-08",0,-0.601,0.0544,0.001,-0.6039
"catch",491,70,"2025-02-08",0,-0.9635,0.0759,0.001,-0.9693
"catch",492,70,"2025-02-08",0,-0.8852,0.0717,-0.012,-0.8903
"catch",493,70,"2025-02-08",1,-1.4389,0.0282,-0.041,-1.4397
"catch",494,70,"2025-02-08",0,-0.2461,0.0262,0.009,-0.2468
"catch",495,70,"2025-02-08",1,-1.4212,0.0241,-0.011,-1.4218
"catch",496,70,"2025-02-08",2,-2.095,0.0521,0.028,-2.0977
"catch",497,70,"2025-02-08",0,-0.601,0.0544,0.001,-0.6039
"catch",498,70,"2025-02-08",4,-2.6791,0.0677,0.01,-2.6837
"catch",499,70,"2025-02-08",4,-2.5863,0.0419,-0.001,-2.5881
"catch",500,70,"2025-02-08",0,-0.2461,0.0262,0.009,-0.2468
"catch",501,70,"2025-02-08",4,-3.0399,0.1267,0.029,-3.056
"catch",502,70,"2025-02-08",1,-1.4722,0.0346,0.017,-1.4734
"catch",503,70,"2025-02-08",1,-1.5371,0.0439,0.03,-1.539
"catch",504,70,"2025-02-08",0,-0.2461,0.0262,0.009,-0.2468
"catch",505,73,"2025-02-11",0,-0.4348,0.0439,-0.054,-0.4367
"catch",506,73,"2025-02-11",0,-2.3523,0.1422,-0.009,-2.3725
"catch",507,73,"2025-02-11",0,-0.3627,0.0379,-0.059,-0.3641
"catch",508,73,"2025-02-11",1,-1.4176,0.0234,0.066,-1.4181
"catch",509,73,"2025-02-11",4,-2.5366,0.0313,-0.135,-2.5376
"catch",510,73,"2025-02-11",0,-0.6228,0.0579,-0.055,-0.6261
"catch",511,73,"2025-02-11",1,-1.6188,0.0545,0.015,-1.6218
"catch",512,73,"2025-02-11",0,-0.3627,0.0379,-0.059,-0.3641
"catch",513,74,"2025-02-12",0,-0.826,0.0708,-0.067,-0.831
"catch",514,74,"2025-02-12",0,-0.826,0.0708,-0.067,-0.831
"catch",515,74,"2025-02-12",2,-2.1678,0.0743,0.026,-2.1733
"catch",516,76,"2025-02-14",0,-0.738,0.0631,0.011,-0.742
"catch",517,76,"2025-02-14",3,-2.3298,0.0432,-0.022,-2.3316
"catch",518,76,"2025-02-14",0,-0.7056,0.0611,0.008,-0.7094
"catch",519,76,"2025-02-14",0,-0.2986,0.031,0.014,-0.2996
"catch",520,76,"2025-02-14",0,-0.3483,0.0353,0.01,-0.3495
"catch",521,77,"2025-02-15",1,-1.8615,0.0707,0.012,-1.8665
"catch",522,77,"2025-02-15",0,-1.1452,0.0851,-0.01,-1.1525
"catch",523,77,"2025-02-15",4,-3.7209,0.2019,0.06,-3.7617
"catch",524,77,"2025-02-15",0,-0.7997,0.0668,0.001,-0.8042
"catch",525,77,"2025-02-15",2,-1.9389,0.0266,-0.096,-1.9396
"catch",526,77,"2025-02-15",2,-1.9482,0.0294,-0.015,-1.9491
"catch",527,81,"2025-02-19",0,-0.7299,0.0649,-0.053,-0.7341
"catch",528,81,"2025-02-19",0,-0.6228,0.0579,-0.055,-0.6261
"catch",529,82,"2025-02-20",1,-1.6615,0.0585,0.016,-1.6649
"catch",530,82,"2025-02-20",1,-1.5541,0.0474,0.025,-1.5564
"catch",531,82,"2025-02-20",2,-1.9438,0.0283,-0.008,-1.9446
"catch",532,82,"2025-02-20",3,-2.3916,0.0594,0.076,-2.3951
"catch",533,82,"2025-02-20",0,-0.5018,0.0491,-0.045,-0.5042
"catch",534,82,"2025-02-20",0,-1.0664,0.084,-0.083,-1.0734
"catch",535,82,"2025-02-20",0,-0.826,0.0708,-0.067,-0.831
"catch",536,83,"2025-02-21",0,-0.601,0.0544,0.001,-0.6039
"catch",537,83,"2025-02-21",1,-1.4085,0.0204,-0.107,-1.4089
"catch",538,83,"2025-02-21",3,-2.2853,0.0304,-0.024,-2.2862
"catch",539,83,"2025-02-21",0,-0.2461,0.0262,0.009,-0.2468
"catch",540,84,"2025-02-22",3,-2.6792,0.1045,0.029,-2.6902
"catch",541,84,"2025-02-22",0,-2.7572,0.1577,-0.012,-2.7821
"catch",542,84,"2025-02-22",2,-2.0516,0.0531,-0.008,-2.0545
"catch",543,84,"2025-02-22",0,-0.3483,0.0353,0.01,-0.3495
"catch",544,84,"2025-02-22",0,-0.2461,0.0262,0.009,-0.2468
"catch",545,87,"2025-02-25",0,-0.9929,0.0802,-0.079,-0.9993
"catch",546,87,"2025-02-25",1,-1.6259,0.0552,0.004,-1.629
"catch",547,88,"2025-02-26",1,-1.5541,0.0474,0.025,-1.5564
"catch",548,88,"2025-02-26",3,-2.3473,0.0489,0.015,-2.3497
"catch",549,88,"2025-02-26",0,-1.3135,0.0961,-0.061,-1.3227
"catch",550,88,"2025-02-26",0,-0.6228,0.0579,-0.055,-0.6261
"catch",551,88,"2025-02-26",6,-3.1174,0.0888,0.044,-3.1253
"catch",552,88,"2025-02-26",1,-1.4534,0.032,0.05,-1.4544
"catch",553,88,"2025-02-26",1,-1.4125,0.0217,-0.021,-1.4129
"catch",554,88,"2025-02-26",2,-1.9438,0.0283,-0.008,-1.9446
"catch",555,88,"2025-02-26",0,-0.9131,0.0758,-0.052,-0.9189
"catch",556,88,"2025-02-26",4,-2.9453,0.1174,-0.032,-2.9591
"catch",557,88,"2025-02-26",10,-4.2006,0.2036,-0.022,-4.2421
"catch",558,88,"2025-02-26",0,-0.5018,0.0491,-0.045,-0.5042
"catch",559,88,"2025-02-26",0,-0.5018,0.0491,-0.045,-0.5042
"catch",560,89,"2025-02-27",4,-3.1004,0.1395,-0.047,-3.1198
"catch",561,89,"2025-02-27",0,-0.5018,0.0491,-0.045,-0.5042
"catch",562,89,"2025-02-27",3,-2.6931,0.11,-0.021,-2.7052
"catch",563,89,"2025-02-27",2,-1.9438,0.0283,-0.008,-1.9446
"catch",564,89,"2025-02-27",6,-4.1818,0.2444,-0.04,-4.2416
"catch",565,89,"2025-02-27",12,-4.3349,0.2015,-0.018,-4.3755
"catch",566,90,"2025-02-28",0,-0.2461,0.0262,0.009,-0.2468
"catch",567,90,"2025-02-28",0,-0.8576,0.0701,-0.003,-0.8625
"catch",568,90,"2025-02-28",0,-0.9121,0.0731,-0.005,-0.9174
"catch",569,90,"2025-02-28",0,-0.5633,0.0518,-0.009,-0.566
"catch",570,90,"2025-02-28",0,-1.0588,0.0808,-0.009,-1.0653
"catch",571,90,"2025-02-28",3,-2.413,0.0619,-0.002,-2.4168
"catch",572,90,"2025-02-28",5,-3.0953,0.1099,0.045,-3.1074
"catch",573,90,"2025-02-28",1,-1.4157,0.0224,-0.032,-1.4162
"catch",574,90,"2025-02-28",0,-1.103,0.083,-0.012,-1.1099
"catch",575,90,"2025-02-28",2,-1.9482,0.0294,-0.015,-1.9491
"catch",576,90,"2025-02-28",0,-0.601,0.0544,0.001,-0.6039
"catch",577,90,"2025-02-28",0,-1.103,0.083,-0.012,-1.1099
"catch",578,90,"2025-02-28",0,-0.5633,0.0518,-0.009,-0.566
"catch",579,90,"2025-02-28",0,-0.7056,0.0611,0.008,-0.7094
"catch",580,90,"2025-02-28",1,-1.4157,0.0224,-0.032,-1.4162
"catch",581,90,"2025-02-28",0,-0.4403,0.0427,0.007,-0.4422
"catch",582,90,"2025-02-28",2,-1.9425,0.0276,-0.036,-1.9433
"catch",583,90,"2025-02-28",1,-1.7784,0.0677,-0.024,-1.783
"catch",584,90,"2025-02-28",4,-3.7209,0.2019,0.06,-3.7617
"catch",585,90,"2025-02-28",0,-0.9121,0.0731,-0.005,-0.9174
"catch",586,90,"2025-02-28",1,-1.7601,0.0641,0.03,-1.7642
"catch",587,90,"2025-02-28",2,-1.9805,0.0381,-0.035,-1.982
"catch",588,90,"2025-02-28",0,-0.2461,0.0262,0.009,-0.2468
"catch",589,90,"2025-02-28",0,-0.1312,0.0148,0.017,-0.1315
"catch",590,90,"2025-02-28",2,-3.4517,0.1677,0.018,-3.4799
"catch",591,90,"2025-02-28",0,-0.601,0.0544,0.001,-0.6039
"catch",592,90,"2025-02-28",0,-0.3483,0.0353,0.01,-0.3495
"catch",593,90,"2025-02-28",5,-3.3246,0.1445,0.044,-3.3455
"catch",594,90,"2025-02-28",0,-0.1312,0.0148,0.017,-0.1315
"catch",595,90,"2025-02-28",0,-0.2461,0.0262,0.009,-0.2468
"catch",596,90,"2025-02-28",4,-2.5882,0.0464,-0.015,-2.5904
"catch",597,90,"2025-02-28",1,-1.4884,0.0376,-0.049,-1.4899
"catch",598,90,"2025-02-28",9,-4.3448,0.2287,0.107,-4.3972
"catch",599,90,"2025-02-28",2,-1.9543,0.0308,-0.003,-1.9553
"catch",600,90,"2025-02-28",2,-1.9412,0.0272,-0.011,-1.9419
"catch",601,90,"2025-02-28",2,-1.9805,0.0381,-0.035,-1.982
"catch",602,90,"2025-02-28",6,-3.9123,0.2053,0.083,-3.9545
"catch",603,90,"2025-02-28",1,-1.4157,0.0224,-0.032,-1.4162
"catch",604,91,"2025-03-01",1,-1.4089,0.0203,-0.098,-1.4093
"catch",605,91,"2025-03-01",0,-1.5125,0.0951,0.007,-1.5215
"catch",606,91,"2025-03-01",0,-1.5125,0.0951,0.007,-1.5215
"catch",607,91,"2025-03-01",0,-0.2715,0.0265,-0.069,-0.2722
"catch",608,91,"2025-03-01",0,-1.033,0.0738,0.004,-1.0385
"catch",609,91,"2025-03-01",3,-2.5893,0.0854,-0.04,-2.5966
"catch",610,91,"2025-03-01",0,-0.8619,0.0653,-0.006,-0.8662
"catch",611,91,"2025-03-01",1,-1.4222,0.0233,-0.09,-1.4228
"catch",612,91,"2025-03-01",0,-0.3823,0.0354,-0.037,-0.3835
"catch",613,91,"2025-03-01",0,-0.3285,0.0312,-0.056,-0.3295
"catch",614,91,"2025-03-01",0,-0.9225,0.0684,0.019,-0.9272
"catch",615,91,"2025-03-01",1,-1.4203,0.0237,0.021,-1.4208
"catch",616,91,"2025-03-01",0,-0.4813,0.0426,-0.04,-0.4831
"catch",617,91,"2025-03-01",4,-2.5528,0.0351,0.013,-2.554
"catch",618,91,"2025-03-01",2,-1.9389,0.0264,-0.103,-1.9396
"catch",619,91,"2025-03-01",2,-1.9389,0.0264,-0.103,-1.9396
"catch",620,91,"2025-03-01",4,-3.3264,0.1511,-0.03,-3.3493
"catch",621,91,"2025-03-01",0,-0.0757,0.0082,-0.08,-0.0758
"catch",622,91,"2025-03-01",2,-2.1319,0.062,-0.078,-2.1357
"catch",623,91,"2025-03-01",0,-0.1457,0.0152,-0.074,-0.1459
"catch",624,91,"2025-03-01",0,-1.1319,0.0785,-0.008,-1.1381
"catch",625,91,"2025-03-01",0,-1.3782,0.0894,0.029,-1.3862
"catch",626,94,"2025-03-04",0,-1.1024,0.081,-0.023,-1.1089
"catch",627,95,"2025-03-05",0,-0.4296,0.041,-0.019,-0.4313
"catch",628,95,"2025-03-05",1,-1.4083,0.0204,-0.106,-1.4088
"catch",629,96,"2025-03-06",1,-1.445,0.0296,-0.061,-1.4459
"catch",630,96,"2025-03-06",2,-2.3219,0.0688,0.008,-2.3267
"catch",631,96,"2025-03-06",0,-1.1397,0.0827,-0.007,-1.1466
"catch",632,96,"2025-03-06",1,-2.2807,0.0892,-0.004,-2.2886
"catch",633,96,"2025-03-06",0,-0.2201,0.0232,0.003,-0.2207
"catch",634,97,"2025-03-07",1,-1.6313,0.0515,-0.092,-1.6339
"catch",635,97,"2025-03-07",2,-1.9389,0.0264,-0.103,-1.9396
"catch",636,97,"2025-03-07",6,-2.9057,0.0325,-0.092,-2.9068
"catch",637,98,"2025-03-08",3,-2.3135,0.0371,-0.091,-2.3149
"catch",638,98,"2025-03-08",4,-2.5503,0.0344,-0.07,-2.5515
"catch",639,98,"2025-03-08",0,-0.2715,0.0265,-0.069,-0.2722
"catch",640,98,"2025-03-08",0,-0.4331,0.0392,-0.038,-0.4346
"catch",641,98,"2025-03-08",0,-0.4813,0.0426,-0.04,-0.4831
"catch",642,98,"2025-03-08",0,-1.1319,0.0785,-0.008,-1.1381
"catch",643,98,"2025-03-08",3,-2.8421,0.1159,-0.022,-2.8556
"catch",644,98,"2025-03-08",1,-1.4363,0.0272,-0.043,-1.437
"catch",645,98,"2025-03-08",0,-0.3823,0.0354,-0.037,-0.3835
"catch",646,98,"2025-03-08",2,-1.9781,0.0356,-0.078,-1.9794
"catch",647,98,"2025-03-08",2,-1.9449,0.0278,-0.092,-1.9457
"catch",648,98,"2025-03-08",1,-1.4601,0.0307,-0.08,-1.461
"catch",649,98,"2025-03-08",0,-0.5708,0.0485,-0.033,-0.5732
"catch",650,98,"2025-03-08",3,-2.5893,0.0854,-0.04,-2.5966
"catch",651,98,"2025-03-08",1,-1.4203,0.0237,0.021,-1.4208
"catch",652,101,"2025-03-11",0,-2.4507,0.1402,-0.105,-2.4704
"catch",653,101,"2025-03-11",3,-2.2847,0.0302,0.011,-2.2857
"catch",654,101,"2025-03-11",0,-1.2103,0.086,-0.02,-1.2177
"catch",655,101,"2025-03-11",2,-2.1076,0.0614,0.026,-2.1114
"catch",656,101,"2025-03-11",10,-3.6494,0.0992,0.015,-3.6592
"catch",657,101,"2025-03-11",0,-0.8894,0.0702,0.001,-0.8944
"catch",658,101,"2025-03-11",6,-3.5487,0.155,0,-3.5727
"catch",659,101,"2025-03-11",1,-1.8506,0.071,-0.015,-1.8556
"catch",660,102,"2025-03-12",2,-2.0991,0.052,-0.022,-2.1018
"catch",661,102,"2025-03-12",0,-1.5002,0.0989,-0.058,-1.51
"catch",662,102,"2025-03-12",2,-1.984,0.0369,-0.06,-1.9854
"catch",663,104,"2025-03-14",0,-0.3823,0.0354,-0.037,-0.3835
"catch",664,104,"2025-03-14",0,-0.7972,0.0619,-0.012,-0.801
"catch",665,104,"2025-03-14",5,-2.7975,0.0469,-0.05,-2.7997
"catch",666,105,"2025-03-15",0,-1.0838,0.0762,-0.009,-1.0896
"catch",667,105,"2025-03-15",0,-0.2715,0.0265,-0.069,-0.2722
"catch",668,105,"2025-03-15",0,-0.9514,0.0699,0.017,-0.9563
"catch",669,105,"2025-03-15",0,-0.6525,0.0536,-0.042,-0.6554
"catch",670,105,"2025-03-15",0,-0.6525,0.0536,-0.042,-0.6554
"catch",671,105,"2025-03-15",0,-0.5271,0.0457,-0.042,-0.5292
"catch",672,105,"2025-03-15",2,-2.0246,0.0419,-0.092,-2.0264
"catch",673,105,"2025-03-15",4,-2.7847,0.0816,-0.038,-2.7914
"catch",674,105,"2025-03-15",9,-4.2527,0.202,0.009,-4.2936
"catch",675,105,"2025-03-15",0,-0.1457,0.0152,-0.074,-0.1459
"catch",676,105,"2025-03-15",1,-1.4143,0.0222,-0.02,-1.4148
"catch",677,105,"2025-03-15",4,-2.5359,0.031,-0.076,-2.5369
"catch",678,105,"2025-03-15",0,-0.1457,0.0152,-0.074,-0.1459
"catch",679,105,"2025-03-15",0,-0.6367,0.0526,-0.038,-0.6395
"catch",680,105,"2025-03-15",0,-0.3823,0.0354,-0.037,-0.3835
"catch",681,105,"2025-03-15",0,-1.303,0.0861,0.027,-1.3105
"catch",682,108,"2025-03-18",6,-3.1457,0.0897,0.016,-3.1538
"catch",683,108,"2025-03-18",0,-1.2103,0.086,-0.02,-1.2177
"catch",684,108,"2025-03-18",0,-1.2436,0.0876,-0.012,-1.2513
"catch",685,108,"2025-03-18",1,-1.4083,0.0204,-0.106,-1.4088
"catch",686,108,"2025-03-18",4,-2.5379,0.0315,-0.002,-2.5389
"catch",687,108,"2025-03-18",0,-0.3978,0.0385,-0.019,-0.3993
"catch",688,108,"2025-03-18",1,-1.6385,0.0549,0.012,-1.6416
"catch",689,108,"2025-03-18",1,-1.4554,0.031,-0.006,-1.4563
"catch",690,109,"2025-03-19",0,-0.3978,0.0385,-0.019,-0.3993
"catch",691,109,"2025-03-19",1,-1.4152,0.0226,-0.042,-1.4157
"catch",692,109,"2025-03-19",0,-0.8894,0.0702,0.001,-0.8944
"catch",693,109,"2025-03-19",1,-1.7533,0.0625,0.015,-1.7572
"catch",694,109,"2025-03-19",0,-0.6755,0.0579,-0.008,-0.6789
"catch",695,110,"2025-03-20",3,-2.2953,0.0332,-0.034,-2.2964
"catch",696,110,"2025-03-20",0,-0.2201,0.0232,0.003,-0.2207
"catch",697,111,"2025-03-21",2,-1.9531,0.0303,0.03,-1.9541
"catch",698,111,"2025-03-21",0,-0.4813,0.0426,-0.04,-0.4831
"catch",699,111,"2025-03-21",0,-0.3823,0.0354,-0.037,-0.3835
"catch",700,111,"2025-03-21",1,-1.4089,0.0203,-0.098,-1.4093
"catch",701,111,"2025-03-21",5,-5.9628,0.3498,0.055,-6.0853
"catch",702,112,"2025-03-22",3,-3.0438,0.136,-0.036,-3.0623
"catch",703,112,"2025-03-22",4,-2.6264,0.0525,-0.067,-2.6292
"catch",704,112,"2025-03-22",1,-1.4222,0.0233,-0.09,-1.4228
"catch",705,112,"2025-03-22",2,-1.9732,0.0342,-0.03,-1.9743
"catch",706,112,"2025-03-22",1,-1.4363,0.0272,-0.043,-1.437
"catch",707,112,"2025-03-22",0,-0.5708,0.0485,-0.033,-0.5732
