"data_type","obs_index","day_index","event_date","observed","lpd","loglik_sd","pareto_k","elpd_loo"
"catch",355,42,"2025-01-11",0,-0.361,0.0431,-0.045,-0.3628
"catch",356,42,"2025-01-11",0,-0.6136,0.0628,-0.051,-0.6176
"catch",357,42,"2025-01-11",0,-0.9426,0.0756,-0.038,-0.9484
"catch",358,42,"2025-01-11",0,-0.6136,0.0628,-0.051,-0.6176
"catch",359,42,"2025-01-11",9,-4.1285,0.2892,0.048,-4.2125
"catch",360,42,"2025-01-11",0,-0.9426,0.0756,-0.038,-0.9484
"catch",361,42,"2025-01-11",0,-0.361,0.0431,-0.045,-0.3628
"catch",362,42,"2025-01-11",0,-0.6136,0.0628,-0.051,-0.6176
"catch",363,42,"2025-01-11",0,-0.8001,0.0718,-0.044,-0.8052
"catch",364,42,"2025-01-11",4,-3.6252,0.2579,-0.008,-3.6918
"catch",365,42,"2025-01-11",0,-0.9426,0.0756,-0.038,-0.9484
"catch",366,42,"2025-01-11",0,-0.6136,0.0628,-0.051,-0.6176
"catch",367,42,"2025-01-11",1,-1.5231,0.053,-0.085,-1.5259
"catch",368,42,"2025-01-11",0,-0.8001,0.0718,-0.044,-0.8052
"catch",369,42,"2025-01-11",0,-0.361,0.0431,-0.045,-0.3628
"catch",370,42,"2025-01-11",0,-0.361,0.0431,-0.045,-0.3628
"catch",371,42,"2025-01-11",0,-0.6136,0.0628,-0.051,-0.6176
"catch",372,42,"2025-01-11",1,-1.5231,0.053,-0.085,-1.5259
"catch",373,42,"2025-01-11",0,-0.361,0.0431,-0.045,-0.3628
"catch",374,45,"2025-01-14",2,-1.9534,0.038,0.067,-1.9549
"catch",375,45,"2025-01-14",1,-1.5418,0.0581,0.018,-1.5452
"catch",376,45,"2025-01-14",0,-0.5209,0.0599,0.016,-0.5245
"catch",377,45,"2025-01-14",0,-0.8299,0.0776,0.022,-0.8359
"catch",378,45,"2025-01-14",0,-0.8299,0.0776,0.022,-0.8359
"catch",379,45,"2025-01-14",3,-2.2636,0.0385,0.069,-2.2651
"catch",380,45,"2025-01-14",7,-3.3892,0.1808,0.04,-3.422
"catch",381,45,"2025-01-14",6,-2.8573,0.0458,0.085,-2.8594
"catch",382,45,"2025-01-14",3,-2.4399,0.1014,0.013,-2.4502
"catch",383,45,"2025-01-14",5,-2.7926,0.0897,0,-2.8006
"catch",384,45,"2025-01-14",0,-0.8299,0.0776,0.022,-0.8359
"catch",385,45,"2025-01-14",2,-1.9534,0.038,0.067,-1.9549
"catch",386,45,"2025-01-14",0,-0.5209,0.0599,0.016,-0.5245
"catch",387,45,"2025-01-14",5,-2.7097,0.054,0.053,-2.7126
"catch",388,45,"2025-01-14",0,-0.8299,0.0776,0.022,-0.8359
"catch",389,47,"2025-01-16",7,-3.066,0.0849,0.01,-3.0732
"catch",390,47,"2025-01-16",1,-1.5418,0.0581,0.018,-1.5452
"catch",391,47,"2025-01-16",5,-2.8313,0.0882,0.018,-2.839
"catch",392,48,"2025-01-17",4,-2.6985,0.0995,0.017,-2.7085
"catch",393,48,"2025-01-17",0,-0.8299,0.0776,0.022,-0.8359
"catch",394,48,"2025-01-17",0,-0.8299,0.0776,0.022,-0.8359
"catch",395,48,"2025-01-17",0,-0.8299,0.0776,0.022,-0.8359
"catch",396,48,"2025-01-17",6,-3.0854,0.1343,0.027,-3.1035
"catch",397,48,"2025-01-17",2,-1.9534,0.038,0.067,-1.9549
"catch",398,48,"2025-01-17",1,-1.5418,0.0581,0.018,-1.5452
"catch",399,48,"2025-01-17",0,-0.8299,0.0776,0.022,-0.8359
"catch",400,48,"2025-01-17",2,-2.0518,0.0729,0.026,-2.0571
"catch",401,48,"2025-01-17",1,-2.2632,0.1709,0.034,-2.2924
"catch",402,48,"2025-01-17",2,-1.9619,0.0427,0.078,-1.9637
"catch",403,49,"2025-01-18",0,-0.6603,0.0708,-0.031,-0.6653
"catch",404,49,"2025-01-18",0,-0.6603,0.0708,-0.031,-0.6653
"catch",405,49,"2025-01-18",2,-2.0665,0.0788,0.011,-2.0727
"catch",406,49,"2025-01-18",0,-0.9959,0.0826,0.015,-1.0027
"catch",407,49,"2025-01-18",3,-2.739,0.1646,0.054,-2.7661
"catch",408,49,"2025-01-18",0,-0.6603,0.0708,-0.031,-0.6653
"catch",409,49,"2025-01-18",0,-0.6603,0.0708,-0.031,-0.6653
"catch",410,49,"2025-01-18",6,-4.9101,0.4321,0.192,-5.0974
"catch",411,49,"2025-01-18",6,-4.9101,0.4321,0.192,-5.0974
"catch",412,49,"2025-01-18",10,-5.2275,0.4852,0.251,-5.4645
"catch",413,49,"2025-01-18",0,-0.3939,0.0499,-0.079,-0.3964
"catch",414,49,"2025-01-18",0,-0.3939,0.0499,-0.079,-0.3964
"catch",415,49,"2025-01-18",3,-2.2915,0.0553,0.021,-2.2945
"catch",416,49,"2025-01-18",0,-0.8521,0.0794,-0.009,-0.8584
"catch",417,49,"2025-01-18",0,-0.9959,0.0826,0.015,-1.0027
"catch",418,49,"2025-01-18",0,-0.8521,0.0794,-0.009,-0.8584
"catch",419,52,"2025-01-21",2,-1.9994,0.0705,0.128,-2.0044
"catch",420,52,"2025-01-21",0,-0.4573,0.0698,-0.119,-0.4621
"catch",421,53,"2025-01-22",1,-1.4998,0.0532,0.031,-1.5026
"catch",422,53,"2025-01-22",0,-0.7457,0.0935,-0.166,-0.7544
"catch",423,53,"2025-01-22",4,-3.1713,0.2719,0.197,-3.2456
"catch",424,53,"2025-01-22",1,-1.4975,0.0463,0.129,-1.4997
"catch",425,53,"2025-01-22",0,-0.7457,0.0935,-0.166,-0.7544
"catch",426,53,"2025-01-22",0,-0.7457,0.0935,-0.166,-0.7544
"catch",427,53,"2025-01-22",0,-1.0869,0.1016,-0.173,-1.0972
"catch",428,54,"2025-01-23",1,-1.4998,0.0532,0.031,-1.5026
"catch",429,54,"2025-01-23",0,-0.7457,0.0935,-0.166,-0.7544
"catch",430,54,"2025-01-23",1,-2.1033,0.1902,0.084,-2.1396
"catch",431,54,"2025-01-23",0,-0.7457,0.0935,-0.166,-0.7544
"catch",432,54,"2025-01-23",0,-0.4573,0.0698,-0.119,-0.4621
"catch",433,54,"2025-01-23",0,-1.0869,0.1016,-0.173,-1.0972
"catch",434,56,"2025-01-25",4,-2.5195,0.0605,0.162,-2.5232
"catch",435,56,"2025-01-25",0,-0.7672,0.0938,-0.122,-0.776
"catch",436,56,"2025-01-25",0,-0.9076,0.0988,-0.135,-0.9174
"catch",437,56,"2025-01-25",0,-0.3426,0.0557,-0.034,-0.3457
"catch",438,56,"2025-01-25",10,-5.7136,0.7109,0.388,-6.2321
"catch",439,56,"2025-01-25",0,-0.9076,0.0988,-0.135,-0.9174
"catch",440,56,"2025-01-25",0,-0.3426,0.0557,-0.034,-0.3457
"catch",441,56,"2025-01-25",0,-0.9076,0.0988,-0.135,-0.9174
"catch",442,56,"2025-01-25",1,-1.4631,0.0279,0.205,-1.4639
"catch",443,56,"2025-01-25",0,-0.7672,0.0938,-0.122,-0.776
"catch",444,56,"2025-01-25",0,-1.109,0.0997,-0.136,-1.1189
"catch",445,56,"2025-01-25",8,-3.4971,0.2408,0.261,-3.5556
"catch",446,56,"2025-01-25",0,-0.5856,0.0817,-0.096,-0.5922
"catch",447,56,"2025-01-25",0,-0.9076,0.0988,-0.135,-0.9174
"catch",448,56,"2025-01-25",3,-2.9301,0.2442,0.185,-2.9899
"catch",449,56,"2025-01-25",0,-0.7672,0.0938,-0.122,-0.776
"catch",450,60,"2025-01-29",1,-1.5012,0.052,0.079,-1.504
"catch",451,60,"2025-01-29",11,-3.7568,0.2242,0.152,-3.8074
"catch",452,60,"2025-01-29",1,-1.5012,0.052,0.079,-1.504
"catch",453,60,"2025-01-29",0,-0.7518,0.089,-0.029,-0.7598
"catch",454,60,"2025-01-29",3,-2.5579,0.1562,0.043,-2.5824
"catch",455,60,"2025-01-29",0,-0.9506,0.0959,-0.068,-0.9598
"catch",456,60,"2025-01-29",0,-0.4616,0.0665,0.047,-0.466
"catch",457,60,"2025-01-29",0,-0.7518,0.089,-0.029,-0.7598
"catch",458,60,"2025-01-29",0,-0.4616,0.0665,0.047,-0.466
"catch",459,60,"2025-01-29",0,-0.7518,0.089,-0.029,-0.7598
"catch",460,60,"2025-01-29",1,-1.5012,0.052,0.079,-1.504
"catch",461,61,"2025-01-30",5,-3.7715,0.3491,0.128,-3.8938
"catch",462,61,"2025-01-30",8,-3.9522,0.346,0.158,-4.0727
"catch",463,61,"2025-01-30",3,-2.5579,0.1562,0.043,-2.5824
"catch",464,61,"2025-01-30",1,-1.5012,0.052,0.079,-1.504
"catch",465,61,"2025-01-30",0,-0.7518,0.089,-0.029,-0.7598
"catch",466,61,"2025-01-30",0,-0.7518,0.089,-0.029,-0.7598
"catch",467,61,"2025-01-30",1,-1.8052,0.1333,0.067,-1.823
"catch",468,61,"2025-01-30",1,-1.6429,0.0984,0.1,-1.6526
"catch",469,61,"2025-01-30",0,-0.9506,0.0959,-0.068,-0.9598
"catch",470,62,"2025-01-31",0,-0.7518,0.089,-0.029,-0.7598
"catch",471,62,"2025-01-31",10,-3.9056,0.2948,0.173,-3.9931
"catch",472,62,"2025-01-31",1,-1.9644,0.1605,0.062,-1.9902
"catch",473,63,"2025-02-01",2,-1.9462,0.036,0.179,-1.9475
"catch",474,63,"2025-02-01",0,-0.3462,0.0558,0.045,-0.3493
"catch",475,63,"2025-02-01",1,-1.4628,0.0279,0.246,-1.4636
"catch",476,63,"2025-02-01",0,-0.5908,0.0816,0.012,-0.5975
"catch",477,67,"2025-02-05",0,-0.7076,0.0961,0.009,-0.7169
"catch",478,68,"2025-02-06",1,-1.4854,0.0465,0.153,-1.4876
"catch",479,68,"2025-02-06",0,-0.4293,0.0703,0.025,-0.4342
"catch",480,68,"2025-02-06",0,-0.7076,0.0961,0.009,-0.7169
"catch",481,69,"2025-02-07",6,-4.6009,0.5376,0.234,-4.8923
"catch",482,69,"2025-02-07",1,-1.7474,0.1326,0.093,-1.765
"catch",483,69,"2025-02-07",1,-1.5163,0.0558,0.056,-1.5194
"catch",484,69,"2025-02-07",0,-1.0462,0.1071,-0.046,-1.0577
"catch",485,70,"2025-02-08",0,-0.688,0.1007,-0.004,-0.6981
"catch",486,70,"2025-02-08",0,-1.024,0.1121,-0.012,-1.0366
"catch",487,70,"2025-02-08",1,-1.4813,0.0463,0.012,-1.4834
"catch",488,70,"2025-02-08",1,-1.4757,0.0369,0.023,-1.477
"catch",489,70,"2025-02-08",2,-1.9707,0.0591,0.018,-1.9742
"catch",490,70,"2025-02-08",0,-1.1,0.1115,-0.021,-1.1124
"catch",491,70,"2025-02-08",0,-0.688,0.1007,-0.004,-0.6981
"catch",492,70,"2025-02-08",1,-1.4757,0.0369,0.023,-1.477
"catch",493,70,"2025-02-08",0,-0.2978,0.0564,-0.055,-0.301
"catch",494,70,"2025-02-08",4,-4.0307,0.4602,0.144,-4.2433
"catch",495,70,"2025-02-08",4,-2.9757,0.2577,0.099,-3.0425
"catch",496,70,"2025-02-08",0,-0.5179,0.0855,-0.052,-0.5252
"catch",497,70,"2025-02-08",1,-1.4757,0.0369,0.023,-1.477
"catch",498,70,"2025-02-08",0,-0.2978,0.0564,-0.055,-0.301
"catch",499,70,"2025-02-08",4,-2.6441,0.1419,0.069,-2.6643
"catch",500,70,"2025-02-08",0,-0.5179,0.0855,-0.052,-0.5252
"catch",501,70,"2025-02-08",0,-0.5179,0.0855,-0.052,-0.5252
"catch",502,70,"2025-02-08",0,-0.2978,0.0564,-0.055,-0.301
"catch",503,70,"2025-02-08",0,-0.5179,0.0855,-0.052,-0.5252
"catch",504,70,"2025-02-08",1,-1.7241,0.1383,0.03,-1.7433
"catch",505,70,"2025-02-08",1,-1.6315,0.1126,0.024,-1.6442
"catch",506,73,"2025-02-11",0,-0.4037,0.0715,-0.079,-0.4088
"catch",507,73,"2025-02-11",0,-0.6719,0.0997,-0.098,-0.6818
"catch",508,73,"2025-02-11",0,-0.4037,0.0715,-0.079,-0.4088
"catch",509,73,"2025-02-11",0,-0.4037,0.0715,-0.079,-0.4088
"catch",510,73,"2025-02-11",0,-0.6719,0.0997,-0.098,-0.6818
"catch",511,73,"2025-02-11",1,-1.5379,0.0676,0.042,-1.5425
"catch",512,73,"2025-02-11",4,-2.56,0.0956,0.102,-2.5692
"catch",513,73,"2025-02-11",1,-1.4766,0.041,0.052,-1.4783
"catch",514,74,"2025-02-12",2,-2.0621,0.1067,0.038,-2.0736
"catch",515,74,"2025-02-12",0,-0.6719,0.0997,-0.098,-0.6818
"catch",516,74,"2025-02-12",0,-0.6719,0.0997,-0.098,-0.6818
"catch",517,76,"2025-02-14",0,-0.6719,0.0997,-0.098,-0.6818
"catch",518,76,"2025-02-14",0,-0.6719,0.0997,-0.098,-0.6818
"catch",519,76,"2025-02-14",0,-0.6719,0.0997,-0.098,-0.6818
"catch",520,76,"2025-02-14",3,-2.2706,0.0471,0.129,-2.2729
"catch",521,76,"2025-02-14",0,-0.8634,0.1103,-0.075,-0.8756
"catch",522,77,"2025-02-15",0,-0.6923,0.1021,-0.05,-0.7028
"catch",523,77,"2025-02-15",2,-1.973,0.0598,0.006,-1.9766
"catch",524,77,"2025-02-15",1,-1.7298,0.1403,0.048,-1.7496
"catch",525,77,"2025-02-15",2,-2.2722,0.1722,0.049,-2.3019
"catch",526,77,"2025-02-15",4,-4.0106,0.4636,0.156,-4.2264
"catch",527,77,"2025-02-15",0,-0.8279,0.1097,-0.048,-0.8399
"catch",528,81,"2025-02-19",0,-0.7221,0.101,0.111,-0.7323
"catch",529,81,"2025-02-19",0,-0.4402,0.0748,0.122,-0.4458
"catch",530,82,"2025-02-20",0,-0.7221,0.101,0.111,-0.7323
"catch",531,82,"2025-02-20",1,-1.4922,0.053,0.207,-1.495
"catch",532,82,"2025-02-20",2,-2.4539,0.2008,0.062,-2.4943
"catch",533,82,"2025-02-20",3,-2.6121,0.1972,0.093,-2.6512
"catch",534,82,"2025-02-20",1,-1.4922,0.053,0.207,-1.495
"catch",535,82,"2025-02-20",0,-0.4402,0.0748,0.122,-0.4458
"catch",536,82,"2025-02-20",0,-0.7221,0.101,0.111,-0.7323
"catch",537,83,"2025-02-21",0,-0.4402,0.0748,0.122,-0.4458
"catch",538,83,"2025-02-21",0,-0.7221,0.101,0.111,-0.7323
"catch",539,83,"2025-02-21",1,-1.4922,0.053,0.207,-1.495
"catch",540,83,"2025-02-21",3,-2.6121,0.1972,0.093,-2.6512
"catch",541,84,"2025-02-22",0,-0.5651,0.0903,0.033,-0.5733
"catch",542,84,"2025-02-22",2,-1.9528,0.0435,0.116,-1.9547
"catch",543,84,"2025-02-22",0,-0.5651,0.0903,0.033,-0.5733
"catch",544,84,"2025-02-22",3,-2.3873,0.1247,0.072,-2.403
"catch",545,87,"2025-02-25",1,-1.8468,0.1033,-0.04,-1.8575
"catch",546,87,"2025-02-25",0,-0.7832,0.0652,-0.008,-0.7875
"catch",547,88,"2025-02-26",6,-3.1713,0.1343,-0.028,-3.1893
"catch",548,88,"2025-02-26",0,-0.7832,0.0652,-0.008,-0.7875
"catch",549,88,"2025-02-26",4,-3.0774,0.1631,-0.025,-3.1041
"catch",550,88,"2025-02-26",10,-4.5567,0.3097,0.058,-4.6528
"catch",551,88,"2025-02-26",1,-1.5116,0.0436,-0.038,-1.5135
"catch",552,88,"2025-02-26",0,-0.7832,0.0652,-0.008,-0.7875
"catch",553,88,"2025-02-26",1,-1.8468,0.1033,-0.04,-1.8575
"catch",554,88,"2025-02-26",0,-0.4841,0.0485,0.023,-0.4864
"catch",555,88,"2025-02-26",3,-2.5043,0.1003,-0.001,-2.5144
"catch",556,88,"2025-02-26",0,-0.7832,0.0652,-0.008,-0.7875
"catch",557,88,"2025-02-26",1,-1.5116,0.0436,-0.038,-1.5135
"catch",558,88,"2025-02-26",2,-1.9699,0.042,0.026,-1.9717
"catch",559,88,"2025-02-26",0,-0.9847,0.0714,-0.048,-0.9898
"catch",560,89,"2025-02-27",3,-2.5043,0.1003,-0.001,-2.5144
"catch",561,89,"2025-02-27",2,-2.0121,0.054,-0.024,-2.015
"catch",562,89,"2025-02-27",6,-4.2823,0.2948,0.038,-4.3693
"catch",563,89,"2025-02-27",0,-0.7832,0.0652,-0.008,-0.7875
"catch",564,89,"2025-02-27",12,-4.6865,0.3143,0.063,-4.7855
"catch",565,89,"2025-02-27",4,-2.6846,0.0961,0.004,-2.6939
"catch",566,90,"2025-02-28",2,-2.3449,0.1085,-0.03,-2.3567
"catch",567,90,"2025-02-28",0,-0.7832,0.0652,-0.008,-0.7875
"catch",568,90,"2025-02-28",0,-0.7832,0.0652,-0.008,-0.7875
"catch",569,90,"2025-02-28",0,-0.4841,0.0485,0.023,-0.4864
"catch",570,90,"2025-02-28",5,-2.8464,0.0936,0.013,-2.8552
"catch",571,90,"2025-02-28",0,-0.4841,0.0485,0.023,-0.4864
"catch",572,90,"2025-02-28",0,-0.7832,0.0652,-0.008,-0.7875
"catch",573,90,"2025-02-28",4,-2.6846,0.0961,0.004,-2.6939
"catch",574,90,"2025-02-28",0,-0.7832,0.0652,-0.008,-0.7875
"catch",575,90,"2025-02-28",0,-0.7832,0.0652,-0.008,-0.7875
"catch",576,90,"2025-02-28",6,-4.2823,0.2948,0.038,-4.3693
"catch",577,90,"2025-02-28",4,-2.5381,0.0561,0.02,-2.5412
"catch",578,90,"2025-02-28",0,-0.7832,0.0652,-0.008,-0.7875
"catch",579,90,"2025-02-28",2,-2.0121,0.054,-0.024,-2.015
"catch",580,90,"2025-02-28",0,-0.4841,0.0485,0.023,-0.4864
"catch",581,90,"2025-02-28",1,-1.5116,0.0436,-0.038,-1.5135
"catch",582,90,"2025-02-28",0,-1.1278,0.0741,-0.036,-1.1333
"catch",583,90,"2025-02-28",3,-2.2546,0.033,0.01,-2.2557
"catch",584,90,"2025-02-28",0,-0.7832,0.0652,-0.008,-0.7875
"catch",585,90,"2025-02-28",5,-3.673,0.2281,0.005,-3.7251
"catch",586,90,"2025-02-28",1,-1.5116,0.0436,-0.038,-1.5135
"catch",587,90,"2025-02-28",9,-4.2021,0.2644,0.039,-4.2722
"catch",588,90,"2025-02-28",2,-1.9444,0.032,0.019,-1.9454
"catch",589,90,"2025-02-28",0,-0.9847,0.0714,-0.048,-0.9898
"catch",590,90,"2025-02-28",1,-1.5116,0.0436,-0.038,-1.5135
"catch",591,90,"2025-02-28",0,-0.7832,0.0652,-0.008,-0.7875
"catch",592,90,"2025-02-28",1,-2.016,0.1249,0.026,-2.0316
"catch",593,90,"2025-02-28",2,-1.9699,0.042,0.026,-1.9717
"catch",594,90,"2025-02-28",0,-0.7832,0.0652,-0.008,-0.7875
"catch",595,90,"2025-02-28",2,-1.9699,0.042,0.026,-1.9717
"catch",596,90,"2025-02-28",2,-1.9699,0.042,0.026,-1.9717
"catch",597,90,"2025-02-28",0,-0.4841,0.0485,0.023,-0.4864
"catch",598,90,"2025-02-28",0,-0.9847,0.0714,-0.048,-0.9898
"catch",599,90,"2025-02-28",0,-0.4841,0.0485,0.023,-0.4864
"catch",600,90,"2025-02-28",1,-1.5116,0.0436,-0.038,-1.5135
"catch",601,90,"2025-02-28",1,-1.8468,0.1033,-0.04,-1.8575
"catch",602,90,"2025-02-28",2,-2.0121,0.054,-0.024,-2.015
"catch",603,91,"2025-03-01",1,-1.4586,0.025,0.013,-1.4592
"catch",604,91,"2025-03-01",4,-3.6097,0.2452,0.045,-3.6699
"catch",605,91,"2025-03-01",3,-2.3198,0.0634,-0.036,-2.3239
"catch",606,91,"2025-03-01",0,-1.0597,0.0764,-0.021,-1.0655
"catch",607,91,"2025-03-01",0,-0.6179,0.0616,-0.065,-0.6217
"catch",608,91,"2025-03-01",0,-0.6179,0.0616,-0.065,-0.6217
"catch",609,91,"2025-03-01",1,-1.6363,0.078,-0.082,-1.6424
"catch",610,91,"2025-03-01",0,-0.3638,0.0422,-0.028,-0.3656
"catch",611,91,"2025-03-01",2,-2.1146,0.0828,-0.081,-2.1214
"catch",612,91,"2025-03-01",0,-0.6179,0.0616,-0.065,-0.6217
"catch",613,91,"2025-03-01",0,-0.3638,0.0422,-0.028,-0.3656
"catch",614,91,"2025-03-01",0,-0.9478,0.0747,-0.046,-0.9534
"catch",615,91,"2025-03-01",4,-2.4976,0.0379,0.013,-2.499
"catch",616,91,"2025-03-01",1,-1.4586,0.025,0.013,-1.4592
"catch",617,91,"2025-03-01",0,-0.9478,0.0747,-0.046,-0.9534
"catch",618,91,"2025-03-01",0,-0.6179,0.0616,-0.065,-0.6217
"catch",619,91,"2025-03-01",2,-1.94,0.0305,-0.019,-1.9409
"catch",620,91,"2025-03-01",2,-1.94,0.0305,-0.019,-1.9409
"catch",621,91,"2025-03-01",0,-0.805,0.0706,-0.062,-0.81
"catch",622,91,"2025-03-01",0,-0.3638,0.0422,-0.028,-0.3656
"catch",623,91,"2025-03-01",0,-0.3638,0.0422,-0.028,-0.3656
"catch",624,91,"2025-03-01",0,-0.6179,0.0616,-0.065,-0.6217
"catch",625,94,"2025-03-04",0,-0.7386,0.0891,-0.023,-0.7465
"catch",626,95,"2025-03-05",1,-1.495,0.0478,-0.031,-1.4973
"catch",627,95,"2025-03-05",0,-0.4516,0.0658,-0.013,-0.456
"catch",628,96,"2025-03-06",0,-1.2711,0.0981,-0.073,-1.2807
"catch",629,96,"2025-03-06",1,-1.495,0.0478,-0.031,-1.4973
"catch",630,96,"2025-03-06",2,-2.164,0.1154,-0.052,-2.1773
"catch",631,96,"2025-03-06",0,-0.4516,0.0658,-0.013,-0.456
"catch",632,96,"2025-03-06",1,-2.3569,0.2076,-0.013,-2.4001
"catch",633,97,"2025-03-07",1,-1.495,0.0478,-0.031,-1.4973
"catch",634,97,"2025-03-07",6,-2.948,0.1101,0.211,-2.9602
"catch",635,97,"2025-03-07",2,-1.945,0.0349,0.129,-1.9462
"catch",636,98,"2025-03-08",1,-1.4621,0.0271,0.102,-1.4628
"catch",637,98,"2025-03-08",0,-0.5791,0.0779,-0.003,-0.5852
"catch",638,98,"2025-03-08",3,-2.3652,0.0991,0.109,-2.3751
"catch",639,98,"2025-03-08",1,-1.5983,0.0863,-0.009,-1.6058
"catch",640,98,"2025-03-08",0,-0.5791,0.0779,-0.003,-0.5852
"catch",641,98,"2025-03-08",1,-1.8166,0.1353,-0.035,-1.8349
"catch",642,98,"2025-03-08",3,-2.5444,0.1558,0.141,-2.5687
"catch",643,98,"2025-03-08",3,-2.5444,0.1558,0.141,-2.5687
"catch",644,98,"2025-03-08",4,-3.1334,0.2521,0.154,-3.1973
"catch",645,98,"2025-03-08",0,-0.338,0.0528,0.011,-0.3408
"catch",646,98,"2025-03-08",2,-1.9453,0.0355,0.145,-1.9465
"catch",647,98,"2025-03-08",0,-0.338,0.0528,0.011,-0.3408
"catch",648,98,"2025-03-08",2,-1.9893,0.0636,0.112,-1.9934
"catch",649,98,"2025-03-08",0,-0.5791,0.0779,-0.003,-0.5852
"catch",650,98,"2025-03-08",0,-0.5791,0.0779,-0.003,-0.5852
"catch",651,101,"2025-03-11",2,-1.9617,0.0461,-0.034,-1.9638
"catch",652,101,"2025-03-11",10,-4.3753,0.4081,0.1,-4.543
"catch",653,101,"2025-03-11",0,-0.818,0.0917,-0.019,-0.8264
"catch",654,101,"2025-03-11",6,-4.1015,0.3945,0.058,-4.2576
"catch",655,101,"2025-03-11",0,-1.1607,0.0966,-0.017,-1.17
"catch",656,101,"2025-03-11",3,-2.458,0.1269,0.005,-2.4742
"catch",657,102,"2025-03-12",2,-2.0457,0.0843,-0.051,-2.0528
"catch",658,102,"2025-03-12",2,-2.0457,0.0843,-0.051,-2.0528
"catch",659,102,"2025-03-12",0,-1.0196,0.0966,0.019,-1.0289
"catch",660,104,"2025-03-14",0,-1.1607,0.0966,-0.017,-1.17
"catch",661,104,"2025-03-14",0,-1.0196,0.0966,0.019,-1.0289
"catch",662,104,"2025-03-14",5,-2.8105,0.1134,0.012,-2.8234
"catch",663,105,"2025-03-15",0,-0.8401,0.0929,-0.04,-0.8487
"catch",664,105,"2025-03-15",0,-0.3873,0.0587,-0.051,-0.3907
"catch",665,105,"2025-03-15",0,-0.3873,0.0587,-0.051,-0.3907
"catch",666,105,"2025-03-15",0,-0.6501,0.083,-0.055,-0.657
"catch",667,105,"2025-03-15",1,-1.8061,0.1363,-0.067,-1.8247
"catch",668,105,"2025-03-15",0,-0.3873,0.0587,-0.051,-0.3907
"catch",669,105,"2025-03-15",0,-0.6501,0.083,-0.055,-0.657
"catch",670,105,"2025-03-15",0,-0.8401,0.0929,-0.04,-0.8487
"catch",671,105,"2025-03-15",0,-0.6501,0.083,-0.055,-0.657
"catch",672,105,"2025-03-15",0,-0.6501,0.083,-0.055,-0.657
"catch",673,105,"2025-03-15",9,-4.8246,0.5116,0.194,-5.0878
"catch",674,105,"2025-03-15",4,-2.518,0.0563,0.097,-2.5212
"catch",675,105,"2025-03-15",4,-2.6906,0.1366,0.12,-2.7093
"catch",676,105,"2025-03-15",0,-0.9832,0.0961,-0.026,-0.9924
"catch",677,105,"2025-03-15",0,-0.3873,0.0587,-0.051,-0.3907
"catch",678,105,"2025-03-15",2,-1.9523,0.0414,-0.002,-1.954
"catch",679,108,"2025-03-18",0,-0.5083,0.071,0.073,-0.5133
"catch",680,108,"2025-03-18",4,-2.5033,0.0432,0.153,-2.5052
"catch",681,108,"2025-03-18",1,-1.5342,0.065,0.017,-1.5385
"catch",682,108,"2025-03-18",0,-1.0141,0.0969,0.052,-1.0235
"catch",683,108,"2025-03-18",0,-0.5083,0.071,0.073,-0.5133
"catch",684,108,"2025-03-18",6,-3.1188,0.1756,0.107,-3.1498
"catch",685,108,"2025-03-18",1,-1.4742,0.0333,0.047,-1.4753
"catch",686,108,"2025-03-18",1,-1.5342,0.065,0.017,-1.5385
"catch",687,108,"2025-03-18",0,-0.8127,0.0918,0.038,-0.8211
"catch",688,109,"2025-03-19",0,-0.8127,0.0918,0.038,-0.8211
"catch",689,109,"2025-03-19",1,-1.8921,0.1465,0.016,-1.9136
"catch",690,109,"2025-03-19",0,-0.8127,0.0918,0.038,-0.8211
"catch",691,109,"2025-03-19",0,-1.1555,0.097,0.004,-1.1649
"catch",692,109,"2025-03-19",1,-1.4742,0.0333,0.047,-1.4753
"catch",693,110,"2025-03-20",3,-2.4654,0.1305,0.055,-2.4824
"catch",694,110,"2025-03-20",0,-0.5083,0.071,0.073,-0.5133
"catch",695,111,"2025-03-21",2,-2.0413,0.0825,0.05,-2.0481
"catch",696,111,"2025-03-21",0,-0.5083,0.071,0.073,-0.5133
"catch",697,111,"2025-03-21",1,-1.5342,0.065,0.017,-1.5385
"catch",698,111,"2025-03-21",0,-0.5083,0.071,0.073,-0.5133
"catch",699,111,"2025-03-21",5,-5.0277,0.5151,0.233,-5.2946
"catch",700,112,"2025-03-22",1,-1.4669,0.032,0.156,-1.4679
"catch",701,112,"2025-03-22",0,-0.6453,0.0832,0.047,-0.6522
"catch",702,112,"2025-03-22",0,-1.0886,0.0972,-0.048,-1.0981
"catch",703,112,"2025-03-22",2,-1.9514,0.0401,0.191,-1.953
"catch",704,112,"2025-03-22",4,-2.6984,0.1426,0.164,-2.7188
"catch",705,112,"2025-03-22",1,-1.5493,0.0723,0.153,-1.5545
"catch",706,112,"2025-03-22",3,-2.565,0.1433,0.179,-2.5856
"catch",707,112,"2025-03-22",3,-2.7739,0.2062,0.155,-2.8165
"catch",708,115,"2025-03-25",0,-0.9081,0.0822,-0.035,-0.9148
"catch",709,115,"2025-03-25",1,-1.6014,0.0746,-0.018,-1.607
"catch",710,115,"2025-03-25",0,-1.2464,0.0862,-0.055,-1.2538
