"parameter","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"log_lik_catch[14]",-1.80796385512585,0.000596243956045845,0.0498399584728273,-1.91625105218737,-1.83936053281936,-1.80565070964404,-1.77310071108712,-1.71921136697301,6987.26740368,0.999768200700317
"log_lik_catch[15]",-1.79132288209026,0.001137738829815,0.0960336228617353,-1.98918840932675,-1.85332811739388,-1.78705204758758,-1.72508403154356,-1.61598870082605,7124.61605324537,0.999738864809464
"log_lik_catch[16]",-2.62565552936556,0.000751851574784942,0.0668098747478343,-2.76578675375376,-2.66829393442159,-2.62162613804727,-2.58001056987128,-2.50379929290917,7896.18086937134,0.99961483424977
"log_lik_catch[17]",-3.17151447969541,0.000809987202847663,0.0674564184612735,-3.31266777931659,-3.21474612631974,-3.16892470030872,-3.12524018597371,-3.04621170035123,6935.69909639873,0.999891280630282
"log_lik_catch[18]",-2.21792671917487,0.000464060943710957,0.0424462973168698,-2.30289642443939,-2.24643316618419,-2.21739946622421,-2.18890754446876,-2.13523317675905,8366.22587760312,1.00015773401543
"log_lik_catch[19]",-0.862152752569979,0.000628571808042306,0.0573999064248717,-0.977909974379688,-0.900490387050351,-0.86168504239698,-0.824375079006313,-0.749786648614865,8338.97307307216,0.999540352858437
"log_lik_catch[20]",-2.19438923091096,0.000858517225506966,0.0690828519571893,-2.33763484087912,-2.23746933805113,-2.19243600187583,-2.14663568506058,-2.06912167917336,6475.0405100442,0.999886298989065
"log_lik_catch[21]",-1.36226438657625,0.000864223293909891,0.081608485092797,-1.52374488781943,-1.41686551522764,-1.36114470071023,-1.30717806202668,-1.20496477412523,8916.99855580546,0.999448595087822
"log_lik_catch[22]",-4.59049803455269,0.00309014835569058,0.262604574740369,-5.15822061338299,-4.75116727829672,-4.56988134086779,-4.40970496701905,-4.14149727721718,7221.80761478837,0.999699368932562
"log_lik_catch[23]",-0.862152752569979,0.000628571808042306,0.0573999064248717,-0.977909974379688,-0.900490387050351,-0.86168504239698,-0.824375079006313,-0.749786648614865,8338.97307307216,0.999540352858437
"log_lik_catch[24]",-2.26185730546838,0.000587858241097503,0.0490652783331538,-2.36083225730413,-2.29464666986314,-2.26029142142309,-2.22739667662732,-2.17066119241461,6966.31826487938,1.00001973095776
"log_lik_catch[25]",-2.19438923091096,0.000858517225506966,0.0690828519571893,-2.33763484087912,-2.23746933805113,-2.19243600187583,-2.14663568506058,-2.06912167917336,6475.0405100442,0.999886298989065
"log_lik_catch[26]",-1.74301369895928,0.000461145650746506,0.0380446435738285,-1.82076570353012,-1.76851688851565,-1.74114968850204,-1.71629079755513,-1.6731078118423,6806.2955798077,0.999988457007854
"log_lik_catch[27]",-1.83998482949325,0.00129680755484806,0.115386486651323,-2.07564427944807,-1.91488110426748,-1.83386121463944,-1.75921599178377,-1.62542435852935,7916.96702373792,0.999589841512006
"log_lik_catch[28]",-1.83998482949325,0.00129680755484806,0.115386486651323,-2.07564427944807,-1.91488110426748,-1.83386121463944,-1.75921599178377,-1.62542435852935,7916.96702373792,0.999589841512006
"log_lik_catch[29]",-2.54675229180291,0.000539020749769981,0.0479956740156005,-2.64207244163501,-2.57871010264103,-2.54708526738848,-2.51466755073079,-2.45463915486121,7928.54001334431,1.00022795591533
"log_lik_catch[30]",-2.26185730546838,0.000587858241097503,0.0490652783331538,-2.36083225730413,-2.29464666986314,-2.26029142142309,-2.22739667662732,-2.17066119241461,6966.31826487938,1.00001973095776
"log_lik_catch[31]",-2.22591569783185,0.00130384364611969,0.104604380708839,-2.44116038360565,-2.29406767458996,-2.22195836214373,-2.15459314927725,-2.03450129958876,6436.48431752043,0.999966029641041
"log_lik_catch[32]",-2.01716062889215,0.000451163506396215,0.0417647508948807,-2.1043696169769,-2.04504749466606,-2.01512124160857,-1.98829727878343,-1.94021195367844,8569.42859254637,0.999989740472521
"log_lik_catch[33]",-0.862152752569979,0.000628571808042306,0.0573999064248717,-0.977909974379688,-0.900490387050351,-0.86168504239698,-0.824375079006313,-0.749786648614865,8338.97307307216,0.999540352858437
"log_lik_catch[34]",-1.64112657894349,0.000982458625774083,0.0778388463108277,-1.80195762163891,-1.69141625119947,-1.63891268249497,-1.58871672094086,-1.4977985240483,6277.17506315691,1.00001715705208
"log_lik_catch[35]",-2.39030210030332,0.000830763203548114,0.0725050178228007,-2.54855072630193,-2.43439493388553,-2.38468757976161,-2.33939556457238,-2.2626020165694,7616.95908119403,0.999779630084371
"log_lik_catch[36]",-2.462686676235,0.000683854544082602,0.0604016492738412,-2.59297873757883,-2.50113748911849,-2.45884157813441,-2.42120498581024,-2.35379629182229,7801.35642734397,0.999938418713643
"log_lik_catch[37]",-1.3017050002027,0.000360079046610193,0.0292195445583955,-1.36205034158235,-1.32075522224292,-1.30008784215499,-1.28155923169927,-1.24805226630613,6584.93033357807,0.999974797379426
"log_lik_catch[38]",-2.75303366955334,0.00100012456361031,0.0864378485914653,-2.94418533569145,-2.80561266558667,-2.74597183470815,-2.69235783154815,-2.60153547959888,7469.64066240416,0.999775331510268
"log_lik_catch[39]",-3.31138627433905,0.00177333001095813,0.1516230996848,-3.63962804642259,-3.40455603790902,-3.29803741853728,-3.20731404915758,-3.04269740243323,7310.57629422642,0.999675477282661
"log_lik_catch[40]",-2.89150801535087,0.000603489180974181,0.0539209196041713,-2.99943607587055,-2.92771690934147,-2.89152027756506,-2.85514683957109,-2.78734267667323,7983.17414863699,1.00004257414294
"log_lik_catch[41]",-2.33844802009294,0.00105886782040832,0.088982310854207,-2.52750321241148,-2.39446263310109,-2.33370559562403,-2.27600932921298,-2.17759299112431,7061.93734530809,0.999669842955241
"log_lik_catch[42]",-4.14134985433491,0.00279427343284912,0.240813191687921,-4.65689879492164,-4.29086247350902,-4.12592305222038,-3.97016870913409,-3.72286876654728,7427.15939273697,0.999825479014932
"log_lik_catch[43]",-0.974954370727812,0.000703739038635394,0.0637321263848686,-1.10136804762129,-1.01690975688397,-0.973683154380486,-0.932181388143981,-0.854401783543258,8201.50455869904,0.999374662746751
"log_lik_catch[44]",-2.63726238441806,0.00100577364045992,0.0876871194190283,-2.8237863994657,-2.69269374155026,-2.6313292386647,-2.57716524538104,-2.4807272672791,7601.00657483607,0.999524915824073
"log_lik_catch[45]",-2.6942064341425,0.00083066366063296,0.0691191822992593,-2.8420259882476,-2.73857213035176,-2.69117160871954,-2.64632539844033,-2.56932686453468,6923.83580187265,0.99977044475492
"log_lik_catch[46]",-0.974954370727812,0.000703739038635394,0.0637321263848686,-1.10136804762129,-1.01690975688397,-0.973683154380486,-0.932181388143981,-0.854401783543258,8201.50455869904,0.999374662746751
"log_lik_catch[47]",-0.974954370727812,0.000703739038635394,0.0637321263848686,-1.10136804762129,-1.01690975688397,-0.973683154380486,-0.932181388143981,-0.854401783543258,8201.50455869904,0.999374662746751
"log_lik_catch[48]",-3.46647189593363,0.00171961431332026,0.145064713749544,-3.77955855337927,-3.55513465104159,-3.45699092113988,-3.36689767799416,-3.20678128348592,7116.41830424931,0.999587131809118
"log_lik_catch[49]",-4.56223946045098,0.00297767143264658,0.247279389458767,-5.07620080487635,-4.71598908213898,-4.55609866765016,-4.39825329215328,-4.09226400177966,6896.3975795893,0.999753671830437
"log_lik_catch[50]",-3.03535184258483,0.00143743679438631,0.122451477327097,-3.29926058557334,-3.11043815507277,-3.02738296414059,-2.95103203085145,-2.81426055622951,7256.8900547228,0.999556518782376
"log_lik_catch[51]",-4.90107666699189,0.0034995390495174,0.289593716542971,-5.51377283325296,-5.08042458844137,-4.88955878485839,-4.70760578014076,-4.36402006286756,6847.88693581052,0.999802626920688
"log_lik_catch[52]",-2.33844802009294,0.00105886782040832,0.088982310854207,-2.52750321241148,-2.39446263310109,-2.33370559562403,-2.27600932921298,-2.17759299112431,7061.93734530809,0.999669842955241
"log_lik_catch[53]",-1.92800384290414,0.00151787616151235,0.126925382465057,-2.19412716933103,-2.00938245041854,-1.91906521975976,-1.83879772189743,-1.70231784308708,6992.36806664335,0.99973261992522
"log_lik_catch[54]",-2.33980175222829,0.000973096291710333,0.0845617682806803,-2.5160777912902,-2.3929223308106,-2.33532444852578,-2.2813244368531,-2.18562732968807,7551.55651340121,0.999505404581823
"log_lik_catch[55]",-2.88145434619413,0.0010329506184191,0.0900999540568019,-3.07380581519332,-2.93780056422733,-2.8752538389139,-2.81978124516844,-2.72078709864612,7608.34187530079,0.99954185987299
"log_lik_catch[56]",-2.10313649557964,0.00108259971952836,0.0912129441155515,-2.29587038780029,-2.1612739968074,-2.09896118602646,-2.03992782560084,-1.93876612440641,7098.67228609794,0.999688062461879
"log_lik_catch[57]",-1.80796385512585,0.000596243956045845,0.0498399584728273,-1.91625105218737,-1.83936053281936,-1.80565070964404,-1.77310071108712,-1.71921136697301,6987.26740368,0.999768200700317
"log_lik_catch[58]",-1.48908592575019,0.000971853528974022,0.0884532322471295,-1.67026079977875,-1.54890916341443,-1.48658291372204,-1.42805256818167,-1.3217230396143,8283.72709847458,0.999396849957706
"log_lik_catch[59]",-1.48908592575019,0.000971853528974022,0.0884532322471295,-1.67026079977875,-1.54890916341443,-1.48658291372204,-1.42805256818167,-1.3217230396143,8283.72709847458,0.999396849957706
"log_lik_catch[60]",-2.54394672285102,0.000536482580300714,0.048194302166388,-2.64149999177961,-2.57587518878543,-2.54351240616145,-2.51149305115797,-2.45139469283634,8070.12278938043,1.00000330015995
"log_lik_catch[61]",-2.2847599625095,0.000634790559817179,0.0569802422772401,-2.40446044253941,-2.32156204667499,-2.28135854112699,-2.24587548183142,-2.17986731589198,8057.26530036279,0.999592431088412
"log_lik_catch[62]",-1.99686463807852,0.000405588807331672,0.0370050269858149,-2.0716910571579,-2.02104318788353,-1.99643139186175,-1.97178812178362,-1.92598952968569,8324.3345742919,0.999881333349991
"log_lik_catch[63]",-3.77658970973657,0.0019110649493424,0.160280381849855,-4.12951694798425,-3.87335928165593,-3.7648013814755,-3.66671460648824,-3.49092841605202,7034.12112459479,0.999609136489521
"log_lik_catch[64]",-0.974954370727812,0.000703739038635394,0.0637321263848686,-1.10136804762129,-1.01690975688397,-0.973683154380486,-0.932181388143981,-0.854401783543258,8201.50455869904,0.999374662746751
"log_lik_catch[65]",-1.80796385512585,0.000596243956045845,0.0498399584728273,-1.91625105218737,-1.83936053281936,-1.80565070964404,-1.77310071108712,-1.71921136697301,6987.26740368,0.999768200700317
"log_lik_catch[66]",-2.42352009860033,0.000570960792364419,0.0489312457845244,-2.52319441111438,-2.45578230599819,-2.42179025681229,-2.3911181246218,-2.33182468417233,7344.46174527162,0.999990225107829
"log_lik_catch[67]",-1.99686463807852,0.000405588807331672,0.0370050269858149,-2.0716910571579,-2.02104318788353,-1.99643139186175,-1.97178812178362,-1.92598952968569,8324.3345742919,0.999881333349991
"log_lik_catch[68]",-1.92800384290414,0.00151787616151235,0.126925382465057,-2.19412716933103,-2.00938245041854,-1.91906521975976,-1.83879772189743,-1.70231784308708,6992.36806664335,0.99973261992522
"log_lik_catch[69]",-1.75625080137016,0.000434338279441017,0.0399643315694079,-1.8398223957475,-1.78204340017498,-1.75387948195816,-1.72887449355968,-1.68242389134398,8466.20721251349,0.999501209070808
"log_lik_catch[70]",-1.64112657894349,0.000982458625774083,0.0778388463108277,-1.80195762163891,-1.69141625119947,-1.63891268249497,-1.58871672094086,-1.4977985240483,6277.17506315691,1.00001715705208
"log_lik_catch[71]",-1.36226438657625,0.000864223293909891,0.081608485092797,-1.52374488781943,-1.41686551522764,-1.36114470071023,-1.30717806202668,-1.20496477412523,8916.99855580546,0.999448595087822
"log_lik_catch[72]",-3.02102164558235,0.00111343418473207,0.0957781559595973,-3.2341588608123,-3.07890780121203,-3.01277749908414,-2.95429358370887,-2.85287094307236,7399.52497892211,0.999765317500606
"log_lik_catch[73]",-1.36226438657625,0.000864223293909891,0.081608485092797,-1.52374488781943,-1.41686551522764,-1.36114470071023,-1.30717806202668,-1.20496477412523,8916.99855580546,0.999448595087822
"log_lik_catch[74]",-3.31138627433905,0.00177333001095813,0.1516230996848,-3.63962804642259,-3.40455603790902,-3.29803741853728,-3.20731404915758,-3.04269740243323,7310.57629422642,0.999675477282661
"log_lik_catch[75]",-0.862152752569979,0.000628571808042306,0.0573999064248717,-0.977909974379688,-0.900490387050351,-0.86168504239698,-0.824375079006313,-0.749786648614865,8338.97307307216,0.999540352858437
"log_lik_catch[76]",-2.39030210030332,0.000830763203548114,0.0725050178228007,-2.54855072630193,-2.43439493388553,-2.38468757976161,-2.33939556457238,-2.2626020165694,7616.95908119403,0.999779630084371
"log_lik_catch[77]",-2.03777385959232,0.000534920260171438,0.0444580269149603,-2.12704406330656,-2.06738698777967,-2.03608216235616,-2.00686251982474,-1.95559493184195,6907.52196415646,1.00000695139308
"log_lik_catch[78]",-2.89697477045553,0.00098907305314657,0.0803718768716535,-3.06270931748555,-2.94787207621258,-2.8949361631656,-2.84183131123068,-2.74992818398694,6603.15483109411,0.999841920709661
"log_lik_catch[79]",-1.64112657894349,0.000982458625774083,0.0778388463108277,-1.80195762163891,-1.69141625119947,-1.63891268249497,-1.58871672094086,-1.4977985240483,6277.17506315691,1.00001715705208
"log_lik_catch[80]",-2.01716062889215,0.000451163506396215,0.0417647508948807,-2.1043696169769,-2.04504749466606,-2.01512124160857,-1.98829727878343,-1.94021195367844,8569.42859254637,0.999989740472521
"log_lik_catch[81]",-2.22591569783185,0.00130384364611969,0.104604380708839,-2.44116038360565,-2.29406767458996,-2.22195836214373,-2.15459314927725,-2.03450129958876,6436.48431752043,0.999966029641041
"log_lik_catch[82]",-3.78833892480664,0.00172164184501429,0.146884208597436,-4.11479845280704,-3.87621389004351,-3.77294446358871,-3.68664914350431,-3.53800994547359,7278.88060544978,0.999675940695575
"log_lik_catch[83]",-1.36226438657625,0.000864223293909891,0.081608485092797,-1.52374488781943,-1.41686551522764,-1.36114470071023,-1.30717806202668,-1.20496477412523,8916.99855580546,0.999448595087822
"log_lik_catch[84]",-3.31138627433905,0.00177333001095813,0.1516230996848,-3.63962804642259,-3.40455603790902,-3.29803741853728,-3.20731404915758,-3.04269740243323,7310.57629422642,0.999675477282661
"log_lik_catch[85]",-1.83998482949325,0.00129680755484806,0.115386486651323,-2.07564427944807,-1.91488110426748,-1.83386121463944,-1.75921599178377,-1.62542435852935,7916.96702373792,0.999589841512006
"log_lik_catch[86]",-2.57159468579658,0.000614000928242783,0.0553660789311099,-2.68784949607499,-2.6077193556884,-2.56894286584524,-2.53375380819243,-2.46945706501263,8131.10332125396,1.00008632302022
"log_lik_catch[87]",-1.95661554148808,0.000896820434520075,0.0716101065992414,-2.10559456277616,-2.00252848502107,-1.95447439922974,-1.90792535999105,-1.82650263323853,6375.84352003024,0.999922780050129
"log_lik_catch[88]",-2.57159468579658,0.000614000928242783,0.0553660789311099,-2.68784949607499,-2.6077193556884,-2.56894286584524,-2.53375380819243,-2.46945706501263,8131.10332125396,1.00008632302022
"log_lik_catch[89]",-2.82805066919208,0.00128152050142441,0.110079430892571,-3.06789903821042,-2.89480052065645,-2.8177951006344,-2.7526798657784,-2.63560232900477,7378.38367284027,0.999697079050696
"log_lik_catch[90]",-1.36226438657625,0.000864223293909891,0.081608485092797,-1.52374488781943,-1.41686551522764,-1.36114470071023,-1.30717806202668,-1.20496477412523,8916.99855580546,0.999448595087822
"log_lik_catch[91]",-2.462686676235,0.000683854544082602,0.0604016492738412,-2.59297873757883,-2.50113748911849,-2.45884157813441,-2.42120498581024,-2.35379629182229,7801.35642734397,0.999938418713643
"log_lik_catch[92]",-1.36226438657625,0.000864223293909891,0.081608485092797,-1.52374488781943,-1.41686551522764,-1.36114470071023,-1.30717806202668,-1.20496477412523,8916.99855580546,0.999448595087822
"log_lik_catch[93]",-4.78109951693739,0.00323646246577316,0.275084844868099,-5.38373164121305,-4.94866223605527,-4.75702233097088,-4.59085359269982,-4.31541968149935,7224.24023892624,0.999700600600876
"log_lik_catch[94]",-1.74301369895928,0.000461145650746506,0.0380446435738285,-1.82076570353012,-1.76851688851565,-1.74114968850204,-1.71629079755513,-1.6731078118423,6806.2955798077,0.999988457007854
"log_lik_catch[95]",-1.74301369895928,0.000461145650746506,0.0380446435738285,-1.82076570353012,-1.76851688851565,-1.74114968850204,-1.71629079755513,-1.6731078118423,6806.2955798077,0.999988457007854
"log_lik_catch[96]",-1.64112657894349,0.000982458625774083,0.0778388463108277,-1.80195762163891,-1.69141625119947,-1.63891268249497,-1.58871672094086,-1.4977985240483,6277.17506315691,1.00001715705208
"log_lik_catch[97]",-1.36226438657625,0.000864223293909891,0.081608485092797,-1.52374488781943,-1.41686551522764,-1.36114470071023,-1.30717806202668,-1.20496477412523,8916.99855580546,0.999448595087822
"log_lik_catch[98]",-2.01716062889215,0.000451163506396215,0.0417647508948807,-2.1043696169769,-2.04504749466606,-2.01512124160857,-1.98829727878343,-1.94021195367844,8569.42859254637,0.999989740472521
"log_lik_catch[99]",-0.862152752569979,0.000628571808042306,0.0573999064248717,-0.977909974379688,-0.900490387050351,-0.86168504239698,-0.824375079006313,-0.749786648614865,8338.97307307216,0.999540352858437
"log_lik_catch[100]",-1.36226438657625,0.000864223293909891,0.081608485092797,-1.52374488781943,-1.41686551522764,-1.36114470071023,-1.30717806202668,-1.20496477412523,8916.99855580546,0.999448595087822
"log_lik_catch[101]",-1.82603134604076,0.000549227232841526,0.049386033481432,-1.93433750359645,-1.85612829450889,-1.82253749900125,-1.79140680551529,-1.73709490993908,8085.44945928162,0.999724092764956
"log_lik_catch[102]",-2.39030210030332,0.000830763203548114,0.0725050178228007,-2.54855072630193,-2.43439493388553,-2.38468757976161,-2.33939556457238,-2.2626020165694,7616.95908119403,0.999779630084371
"log_lik_catch[103]",-2.02803474800247,0.00175067934909245,0.145071566413766,-2.33423038190461,-2.12234523254952,-2.01754648779479,-1.92753692663365,-1.77213696820666,6866.75232188749,0.999839414042683
"log_lik_catch[104]",-2.39393247750338,0.000501172308788662,0.0451407833444895,-2.48365296140793,-2.42396738106863,-2.39394673209792,-2.36343462391942,-2.30732680390302,8112.67444834497,1.00021579867955
"log_lik_catch[105]",-2.39030210030332,0.000830763203548114,0.0725050178228007,-2.54855072630193,-2.43439493388553,-2.38468757976161,-2.33939556457238,-2.2626020165694,7616.95908119403,0.999779630084371
"log_lik_catch[106]",-1.37664331302474,0.000512107851888238,0.0431277885890423,-1.46909037742436,-1.40268660180677,-1.37377519843642,-1.34675085329178,-1.30163681065628,7092.37206324033,0.99964910742513
"log_lik_catch[107]",-1.82163339579387,0.00152139795558471,0.117486524637565,-2.06845748694955,-1.89614386878724,-1.8161884173737,-1.74020899751761,-1.60657809746953,5963.35216970559,0.999861265686636
"log_lik_catch[108]",-1.55318198581624,0.00127307742483592,0.0966772648572893,-1.75117860875879,-1.61539361675191,-1.54951153188881,-1.48573204898966,-1.37323194363217,5766.85558986963,0.999784514627249
"log_lik_catch[109]",-1.8545423081313,0.000704194255808807,0.0578927607825059,-1.97959010825442,-1.88929563233371,-1.84964470115134,-1.81431240020217,-1.75441675250088,6758.70615059521,0.999612616871766
"log_lik_catch[110]",-1.37664331302474,0.000512107851888238,0.0431277885890423,-1.46909037742436,-1.40268660180677,-1.37377519843642,-1.34675085329178,-1.30163681065628,7092.37206324033,0.99964910742513
"log_lik_catch[111]",-1.03600085205217,0.000955135715537934,0.0703541460592309,-1.17958133099548,-1.08294184329834,-1.03304787355833,-0.98644787470198,-0.90804845151782,5425.61811034898,0.999760411887467
"log_lik_catch[112]",-4.55514274262198,0.00347040631547235,0.254244152078928,-5.06709353827322,-4.72669320125226,-4.54874193754054,-4.37568021377737,-4.08470334418396,5367.11986794871,0.999636967447972
"log_lik_catch[113]",-2.58385024337111,0.000721470700664388,0.0582597519087061,-2.70383045756944,-2.62182558494877,-2.5813885561988,-2.5447430594351,-2.47485392237409,6520.78474522807,1.00015074477306
"log_lik_catch[114]",-2.00260940918008,0.000418499720768184,0.0379582660136569,-2.0784850342951,-2.02783045098586,-2.00191822119291,-1.97693004571677,-1.93074996964154,8226.63795553778,0.999778401745256
"log_lik_catch[115]",-1.55318198581624,0.00127307742483592,0.0966772648572893,-1.75117860875879,-1.61539361675191,-1.54951153188881,-1.48573204898966,-1.37323194363217,5766.85558986963,0.999784514627249
"log_lik_catch[116]",-3.40515056530731,0.00165311601663461,0.118369740257664,-3.65533034580689,-3.48297713971583,-3.39957577125643,-3.32174546239365,-3.1858931121494,5127.13463543364,0.999840450319755
"log_lik_catch[117]",-2.55131500272004,0.000548448648045721,0.0488041297218896,-2.64705993369419,-2.58396728017512,-2.55097321682453,-2.51841292271287,-2.45695612056194,7918.46871303425,0.999855323353489
"log_lik_catch[118]",-1.03600085205217,0.000955135715537934,0.0703541460592309,-1.17958133099548,-1.08294184329834,-1.03304787355833,-0.98644787470198,-0.90804845151782,5425.61811034898,0.999760411887467
"log_lik_catch[119]",-1.73254630225283,0.000438173231986853,0.035974071180334,-1.80775574303535,-1.75618226805805,-1.73105517566854,-1.70813196358018,-1.66574672619024,6740.42830002997,0.999987497456382
"log_lik_catch[120]",-2.9185955679747,0.00154439628040106,0.110124272633818,-3.14765173000901,-2.99197955386934,-2.9147517457302,-2.84139061259357,-2.71555650024152,5084.50421751684,0.999792951385426
"log_lik_catch[121]",-2.82962716887969,0.00249694381657457,0.205120464632074,-3.26909522792877,-2.96043155482444,-2.81751501186087,-2.68580859468754,-2.45500677129241,6748.39418101804,1.00024786698766
"log_lik_catch[122]",-2.54179991658444,0.0017549721969504,0.142369544402107,-2.84828106489015,-2.63050061859152,-2.53239513680849,-2.44083952651903,-2.29172848518675,6581.0275572852,1.00005819199695
"log_lik_catch[123]",-3.22287920985616,0.00299941527759063,0.247887827428979,-3.7504736902367,-3.38108807652838,-3.21021594238063,-3.04807243801447,-2.76821659172178,6830.25949854835,1.00031157882024
"log_lik_catch[124]",-2.39433729998721,0.000520022756233023,0.0457024497057985,-2.48688703828224,-2.42430969642511,-2.39375883392495,-2.36399282792015,-2.3056603534677,7723.85765003909,1.00004715748655
"log_lik_catch[125]",-2.80728978383506,0.0010254063689112,0.0782425434071069,-2.97267197246223,-2.85781724326887,-2.80391445705262,-2.75188146359494,-2.66533368816376,5822.29086633665,1.0000156408065
"log_lik_catch[126]",-2.9185955679747,0.00154439628040106,0.110124272633818,-3.14765173000901,-2.99197955386934,-2.9147517457302,-2.84139061259357,-2.71555650024152,5084.50421751684,0.999792951385426
"log_lik_catch[127]",-1.37664331302474,0.000512107851888238,0.0431277885890423,-1.46909037742436,-1.40268660180677,-1.37377519843642,-1.34675085329178,-1.30163681065628,7092.37206324033,0.99964910742513
"log_lik_catch[128]",-1.8545423081313,0.000704194255808807,0.0578927607825059,-1.97959010825442,-1.88929563233371,-1.84964470115134,-1.81431240020217,-1.75441675250088,6758.70615059521,0.999612616871766
"log_lik_catch[129]",-3.17757406728639,0.00260433595119056,0.214352471154878,-3.64302069673473,-3.31245328193978,-3.16265119428117,-3.02638220456247,-2.79406285663083,6774.27740568592,1.00024840651901
"log_lik_catch[130]",-2.24967105170716,0.000617579709661464,0.0501155452995281,-2.35423125135702,-2.28210382343936,-2.24728835731047,-2.21590021667824,-2.15703146173312,6585.04705173111,1.00011012407842
"log_lik_catch[131]",-2.19076831504363,0.00127321547458032,0.102104183974155,-2.40817299876362,-2.25191033430125,-2.18291234247151,-2.11931446601551,-2.01073698669598,6431.07035560167,0.999877203405768
"log_lik_catch[132]",-1.55318198581624,0.00127307742483592,0.0966772648572893,-1.75117860875879,-1.61539361675191,-1.54951153188881,-1.48573204898966,-1.37323194363217,5766.85558986963,0.999784514627249
"log_lik_catch[133]",-2.00260940918008,0.000418499720768184,0.0379582660136569,-2.0784850342951,-2.02783045098586,-2.00191822119291,-1.97693004571677,-1.93074996964154,8226.63795553778,0.999778401745256
"log_lik_catch[134]",-4.62098566476618,0.00366717586973686,0.270140906480599,-5.15666537101562,-4.80670119267536,-4.61714982042739,-4.43174349010996,-4.11048062293542,5426.46778542602,0.999625885596329
"log_lik_catch[135]",-3.20301675762528,0.00234693555304185,0.192519797347699,-3.62583349241141,-3.32243889824579,-3.18780270517596,-3.06761828455537,-2.86559089686724,6728.96801054983,1.00019220594839
"log_lik_catch[136]",-2.83266001159125,0.000788221916964187,0.0634698660107793,-2.96342027664411,-2.87396880079847,-2.83033854300716,-2.79005159188516,-2.71323398652626,6483.92749740006,1.00017045759863
"log_lik_catch[137]",-1.77204047878463,0.000498213045495299,0.0438518716658567,-1.86457322136389,-1.79990882486187,-1.76924168399191,-1.74118799584814,-1.69422801698549,7747.22338335709,0.999971676770692
"log_lik_catch[138]",-2.00172935380026,0.000431485158729048,0.0380775264517632,-2.07850817868776,-2.02651406786982,-2.00151838110283,-1.97598944100908,-1.92868874057483,7787.63757977357,1.00028654730443
"log_lik_catch[139]",-1.71764927521505,0.00130445670019968,0.107740782851921,-1.9422918138234,-1.78567364267103,-1.71331225673848,-1.6429795886757,-1.52094688747362,6821.83039975839,0.999920965754279
"log_lik_catch[140]",-1.71461141368608,0.00104856227681657,0.0858548515405463,-1.89549536462363,-1.76772507179679,-1.70940868094674,-1.65623476879487,-1.55961082231003,6704.11143204786,1.00067261562716
"log_lik_catch[141]",-1.42819348059912,0.00107323387424672,0.0893239566390831,-1.61428850599106,-1.48700514029068,-1.42383394845314,-1.36693416433069,-1.26293451671402,6927.03146912405,1.00007960823007
"log_lik_catch[142]",-2.55873130448335,0.00212124641243377,0.172740817251185,-2.927047644806,-2.66742900988004,-2.5504317207329,-2.43995645540888,-2.24666994486127,6631.43776585978,1.0009054405744
"log_lik_catch[143]",-0.919311398805413,0.000774415502165523,0.0635712626418684,-1.0532615877771,-0.959592017015932,-0.91585279107538,-0.875187333423885,-0.803967406419646,6738.6608405194,1.00031143047955
"log_lik_catch[144]",-2.61261647896882,0.000927595019500622,0.0780221656365474,-2.77815108840287,-2.6620093311574,-2.60627324253805,-2.55880756752995,-2.47352566031338,7074.88174573547,1.00028148701217
"log_lik_catch[145]",-1.42819348059912,0.00107323387424672,0.0893239566390831,-1.61428850599106,-1.48700514029068,-1.42383394845314,-1.36693416433069,-1.26293451671402,6927.03146912405,1.00007960823007
"log_lik_catch[146]",-2.4853219771711,0.000687175331702811,0.0600148984713633,-2.60974364754928,-2.52344741643217,-2.48156088146262,-2.44393523747808,-2.3771151064524,7627.5142899739,0.999954728958132
"log_lik_catch[147]",-3.02504801474719,0.000778037988393499,0.064675735624654,-3.15677868100395,-3.06691462936659,-3.02265852226187,-2.98150478175892,-2.90286097873458,6910.04935866993,1.00071595294146
"log_lik_catch[148]",-1.78661622877699,0.000544595750982814,0.0445385290191727,-1.87894966561037,-1.81574106944741,-1.78500328025098,-1.75602688116741,-1.70442922714601,6688.41545407488,1.0006221315751
"log_lik_catch[149]",-0.919311398805413,0.000774415502165523,0.0635712626418684,-1.0532615877771,-0.959592017015932,-0.91585279107538,-0.875187333423885,-0.803967406419646,6738.6608405194,1.00031143047955
"log_lik_catch[150]",-1.42819348059912,0.00107323387424672,0.0893239566390831,-1.61428850599106,-1.48700514029068,-1.42383394845314,-1.36693416433069,-1.26293451671402,6927.03146912405,1.00007960823007
"log_lik_catch[151]",-5.50494206631006,0.00438017888262303,0.363475405035663,-6.2516148745092,-5.73467040350173,-5.4972702918159,-5.25422708284501,-4.83718431845302,6885.98962796055,1.00015871759593
"log_lik_catch[152]",-2.07276341111594,0.000583487543343109,0.0512032655293905,-2.18025538528642,-2.10525387958357,-2.06940209574738,-2.03716219480443,-1.98170620015742,7700.73433187708,0.999960501444157
"log_lik_catch[153]",-1.78661622877699,0.000544595750982814,0.0445385290191727,-1.87894966561037,-1.81574106944741,-1.78500328025098,-1.75602688116741,-1.70442922714601,6688.41545407488,1.0006221315751
