"data_type","obs_index","day_index","event_date","observed","lpd","loglik_sd","pareto_k","elpd_loo"
"catch",357,31,"2024-12-31",12,-4.8704,0.3387,-0.004,-4.9853
"catch",358,31,"2024-12-31",1,-1.6657,0.0688,0.034,-1.6704
"catch",359,31,"2024-12-31",0,-0.5272,0.062,0.005,-0.531
"catch",360,31,"2024-12-31",0,-1.0235,0.097,-0.045,-1.033
"catch",361,31,"2024-12-31",6,-4.0275,0.2713,-0.043,-4.1012
"catch",362,31,"2024-12-31",4,-3.0275,0.1535,-0.055,-3.0511
"catch",363,31,"2024-12-31",3,-2.8358,0.1529,-0.061,-2.8592
"catch",364,31,"2024-12-31",0,-1.0235,0.097,-0.045,-1.033
"catch",365,31,"2024-12-31",1,-1.5169,0.0466,0.03,-1.5191
"catch",366,31,"2024-12-31",3,-2.3408,0.0404,0.04,-2.3424
"catch",367,31,"2024-12-31",0,-0.8188,0.0844,-0.008,-0.8259
"catch",368,31,"2024-12-31",3,-2.641,0.1209,-0.068,-2.6556
"catch",369,31,"2024-12-31",4,-2.8901,0.1275,-0.056,-2.9064
"catch",370,31,"2024-12-31",18,-4.8245,0.269,-0.016,-4.8971
"catch",371,31,"2024-12-31",7,-4.5186,0.3308,-0.015,-4.6282
"catch",372,31,"2024-12-31",0,-0.7594,0.0803,-0.005,-0.7659
"catch",373,31,"2024-12-31",1,-1.6061,0.0612,0.027,-1.6098
"catch",374,31,"2024-12-31",0,-1.0235,0.097,-0.045,-1.033
"catch",375,32,"2025-01-01",0,-0.8854,0.1154,0.061,-0.8987
"catch",376,32,"2025-01-01",1,-1.43,0.0237,0.122,-1.4306
"catch",377,32,"2025-01-01",1,-1.4648,0.0426,0.118,-1.4666
"catch",378,32,"2025-01-01",6,-3.1559,0.1469,0.205,-3.1776
"catch",379,32,"2025-01-01",4,-3.526,0.3037,0.2,-3.6184
"catch",380,32,"2025-01-01",2,-2.1383,0.0857,0.056,-2.1456
"catch",381,32,"2025-01-01",0,-1.4789,0.1523,0.077,-1.5021
"catch",382,32,"2025-01-01",3,-2.309,0.0321,0.22,-2.3101
"catch",383,32,"2025-01-01",1,-1.444,0.0328,0.151,-1.4451
"catch",384,32,"2025-01-01",0,-1.7302,0.1635,0.063,-1.757
"catch",385,32,"2025-01-01",0,-0.5493,0.0837,0.085,-0.5564
"catch",386,32,"2025-01-01",8,-3.363,0.1271,0.191,-3.3792
"catch",387,32,"2025-01-01",3,-2.3574,0.056,0.125,-2.3605
"catch",388,32,"2025-01-01",0,-1.0155,0.1252,0.086,-1.0312
"catch",389,32,"2025-01-01",3,-3.0865,0.2478,0.173,-3.148
"catch",390,32,"2025-01-01",4,-2.6629,0.0927,0.119,-2.6715
"catch",391,33,"2025-01-02",0,-1.0613,0.1494,0.007,-1.0837
"catch",392,33,"2025-01-02",7,-3.1307,0.0657,0.039,-3.135
"catch",393,33,"2025-01-02",3,-2.3436,0.0681,0.1,-2.3483
"catch",394,33,"2025-01-02",5,-2.9376,0.1531,0.104,-2.9613
"catch",395,33,"2025-01-02",0,-1.1275,0.1544,0.017,-1.1514
"catch",396,33,"2025-01-02",0,-0.5082,0.0921,0.001,-0.5167
"catch",397,33,"2025-01-02",1,-1.6465,0.101,0.02,-1.6567
"catch",398,33,"2025-01-02",2,-2.7027,0.2486,0.04,-2.7648
"catch",399,33,"2025-01-02",3,-2.8779,0.1557,-0.001,-2.9022
"catch",400,33,"2025-01-02",4,-2.7167,0.098,0.022,-2.7264
"catch",401,33,"2025-01-02",0,-0.6277,0.1073,0,-0.6393
"catch",402,33,"2025-01-02",1,-1.7801,0.1231,0.025,-1.7953
"catch",403,33,"2025-01-02",0,-1.2469,0.1626,0.031,-1.2733
"catch",404,33,"2025-01-02",6,-2.9426,0.0404,0.148,-2.9442
"catch",405,34,"2025-01-03",3,-2.3228,0.0407,0.079,-2.3245
"catch",406,34,"2025-01-03",1,-1.4409,0.031,0.038,-1.4419
"catch",407,34,"2025-01-03",2,-2.081,0.0874,0.027,-2.0886
"catch",408,34,"2025-01-03",0,-1.622,0.162,0.014,-1.6483
"catch",409,34,"2025-01-03",2,-2.4131,0.1665,0.038,-2.4409
"catch",410,34,"2025-01-03",3,-2.3385,0.0492,0.063,-2.3409
"catch",411,34,"2025-01-03",0,-0.9074,0.1197,0.045,-0.9218
"catch",412,34,"2025-01-03",0,-1.11,0.1344,0.024,-1.1281
"catch",413,34,"2025-01-03",16,-4.7784,0.3843,0.179,-4.9276
"catch",414,34,"2025-01-03",0,-1.0539,0.1306,0.021,-1.071
"catch",415,34,"2025-01-03",8,-3.5317,0.1906,0.103,-3.5682
"catch",416,34,"2025-01-03",6,-3.7266,0.3055,0.122,-3.8203
"catch",417,34,"2025-01-03",4,-2.9808,0.1952,0.076,-3.019
"catch",418,34,"2025-01-03",0,-0.7859,0.1095,0.08,-0.7979
"catch",419,34,"2025-01-03",2,-2.1207,0.0843,0.052,-2.1278
"catch",420,34,"2025-01-03",0,-0.6452,0.096,0.096,-0.6544
"catch",421,35,"2025-01-04",2,-1.9708,0.0352,0.058,-1.972
"catch",422,35,"2025-01-04",2,-2.1607,0.1046,-0.058,-2.1717
"catch",423,35,"2025-01-04",0,-0.2406,0.0503,-0.061,-0.2432
"catch",424,35,"2025-01-04",0,-0.3579,0.0703,-0.065,-0.3628
"catch",425,35,"2025-01-04",0,-0.9477,0.1402,-0.053,-0.9673
"catch",426,35,"2025-01-04",1,-1.7283,0.116,-0.071,-1.7418
"catch",427,35,"2025-01-04",1,-1.6257,0.0976,-0.069,-1.6353
"catch",428,35,"2025-01-04",0,-0.9287,0.1386,-0.057,-0.9479
"catch",429,35,"2025-01-04",0,-0.4692,0.0871,-0.066,-0.4768
"catch",430,35,"2025-01-04",0,-0.428,0.0811,-0.062,-0.4346
"catch",431,35,"2025-01-04",11,-3.8135,0.2237,0.108,-3.8641
"catch",432,35,"2025-01-04",3,-2.9951,0.2754,0.04,-3.0712
"catch",433,35,"2025-01-04",1,-1.5021,0.0642,-0.005,-1.5062
"catch",434,35,"2025-01-04",2,-3.2862,0.314,0.01,-3.3849
"catch",435,38,"2025-01-07",0,-1.5513,0.2263,-0.025,-1.6025
"catch",436,38,"2025-01-07",1,-1.4482,0.0475,0.152,-1.4504
"catch",437,38,"2025-01-07",0,-0.6613,0.1414,-0.019,-0.6814
"catch",438,38,"2025-01-07",1,-1.5343,0.0924,-0.015,-1.5429
"catch",439,38,"2025-01-07",0,-1.2915,0.2087,-0.002,-1.3351
"catch",440,38,"2025-01-07",1,-1.5539,0.106,0.117,-1.5651
"catch",441,38,"2025-01-07",0,-1.0312,0.186,-0.034,-1.0658
"catch",442,39,"2025-01-08",0,-0.3105,0.0721,0.035,-0.3157
"catch",443,39,"2025-01-08",0,-0.7166,0.1351,0.044,-0.7349
"catch",444,39,"2025-01-08",3,-2.4185,0.0976,0.061,-2.4281
"catch",445,39,"2025-01-08",2,-1.9771,0.0438,0.111,-1.979
"catch",446,39,"2025-01-08",2,-2.0357,0.0797,0.048,-2.0421
"catch",447,39,"2025-01-08",2,-2.5254,0.2443,0.109,-2.5853
"catch",448,39,"2025-01-08",0,-0.3105,0.0721,0.035,-0.3157
"catch",449,39,"2025-01-08",3,-4.1401,0.5043,0.156,-4.3957
"catch",450,40,"2025-01-09",1,-1.678,0.1157,0.032,-1.6914
"catch",451,40,"2025-01-09",0,-1.295,0.1777,0.022,-1.3266
"catch",452,40,"2025-01-09",3,-2.3191,0.0442,0.105,-2.321
"catch",453,40,"2025-01-09",8,-3.6147,0.2714,0.184,-3.6894
"catch",454,40,"2025-01-09",13,-3.9247,0.2159,0.195,-3.9719
"catch",455,41,"2025-01-10",2,-2.0212,0.0673,0.115,-2.0258
"catch",456,41,"2025-01-10",3,-2.4192,0.0986,0.171,-2.429
"catch",457,41,"2025-01-10",0,-0.4963,0.0841,0.042,-0.5034
"catch",458,41,"2025-01-10",0,-0.6141,0.0982,0.038,-0.6238
"catch",459,41,"2025-01-10",0,-0.7181,0.1093,0.035,-0.7301
"catch",460,41,"2025-01-10",0,-0.4963,0.0841,0.042,-0.5034
"catch",461,41,"2025-01-10",3,-2.9173,0.2344,0.18,-2.9724
"catch",462,41,"2025-01-10",0,-0.1989,0.0395,0.034,-0.2005
"catch",463,41,"2025-01-10",1,-1.4696,0.048,0.068,-1.4719
"catch",464,41,"2025-01-10",0,-0.6141,0.0982,0.038,-0.6238
"catch",465,41,"2025-01-10",2,-2.3761,0.1689,0.162,-2.4046
"catch",466,41,"2025-01-10",0,-0.3602,0.0655,0.031,-0.3645
"catch",467,41,"2025-01-10",1,-1.7054,0.1067,0.09,-1.7168
"catch",468,41,"2025-01-10",5,-3.9172,0.3841,0.251,-4.0657
"catch",469,41,"2025-01-10",2,-1.9697,0.035,0.08,-1.971
"catch",470,41,"2025-01-10",0,-0.1989,0.0395,0.034,-0.2005
"catch",471,42,"2025-01-11",1,-1.4623,0.0352,0.038,-1.4636
"catch",472,42,"2025-01-11",3,-2.325,0.0397,-0.005,-2.3266
"catch",473,42,"2025-01-11",0,-0.287,0.0399,-0.038,-0.2886
"catch",474,42,"2025-01-11",0,-0.5033,0.0628,-0.046,-0.5072
"catch",475,42,"2025-01-11",0,-0.287,0.0399,-0.038,-0.2886
"catch",476,42,"2025-01-11",0,-0.948,0.0966,-0.076,-0.9574
"catch",477,42,"2025-01-11",3,-2.7248,0.1448,0.01,-2.7458
"catch",478,42,"2025-01-11",1,-1.4233,0.0181,0.074,-1.4237
"catch",479,42,"2025-01-11",0,-0.287,0.0399,-0.038,-0.2886
"catch",480,42,"2025-01-11",0,-0.8227,0.0885,-0.091,-0.8306
"catch",481,42,"2025-01-11",0,-0.948,0.0966,-0.076,-0.9574
"catch",482,42,"2025-01-11",5,-3.1446,0.154,0.021,-3.1683
"catch",483,42,"2025-01-11",2,-2.1137,0.0791,-0.017,-2.12
"catch",484,42,"2025-01-11",0,-0.8227,0.0885,-0.091,-0.8306
"catch",485,42,"2025-01-11",4,-3.0898,0.1761,0.019,-3.1209
"catch",486,42,"2025-01-11",0,-0.4017,0.0527,-0.042,-0.4045
"catch",487,42,"2025-01-11",3,-2.4105,0.0731,-0.003,-2.4158
"catch",488,42,"2025-01-11",0,-0.5033,0.0628,-0.046,-0.5072
"catch",489,42,"2025-01-11",0,-0.2236,0.0322,-0.022,-0.2246
"catch",490,42,"2025-01-11",0,-0.287,0.0399,-0.038,-0.2886
"catch",491,42,"2025-01-11",8,-3.6936,0.1914,0.04,-3.7304
"catch",492,42,"2025-01-11",0,-0.7885,0.0861,-0.089,-0.7959
"catch",493,42,"2025-01-11",1,-1.5327,0.0538,-0.035,-1.5356
"catch",494,42,"2025-01-11",0,-0.287,0.0399,-0.038,-0.2886
"catch",495,42,"2025-01-11",0,-0.6772,0.0778,-0.077,-0.6832
"catch",496,42,"2025-01-11",2,-2.0056,0.0432,0.039,-2.0074
"catch",497,42,"2025-01-11",0,-0.5944,0.071,-0.064,-0.5995
"catch",498,42,"2025-01-11",0,-0.4017,0.0527,-0.042,-0.4045
"catch",499,42,"2025-01-11",0,-0.2236,0.0322,-0.022,-0.2246
"catch",500,42,"2025-01-11",3,-2.3143,0.0337,0.013,-2.3154
"catch",501,42,"2025-01-11",0,-1.5307,0.1253,-0.064,-1.5464
"catch",502,42,"2025-01-11",0,-0.287,0.0399,-0.038,-0.2886
"catch",503,42,"2025-01-11",0,-0.1552,0.0232,-0.045,-0.1558
"catch",504,42,"2025-01-11",0,-0.4017,0.0527,-0.042,-0.4045
"catch",505,42,"2025-01-11",0,-0.5033,0.0628,-0.046,-0.5072
"catch",506,42,"2025-01-11",1,-1.4606,0.0349,-0.032,-1.4618
"catch",507,42,"2025-01-11",0,-0.8876,0.0928,-0.089,-0.8962
"catch",508,42,"2025-01-11",0,-0.5944,0.071,-0.064,-0.5995
"catch",509,42,"2025-01-11",0,-0.287,0.0399,-0.038,-0.2886
"catch",510,42,"2025-01-11",0,-0.8876,0.0928,-0.089,-0.8962
"catch",511,42,"2025-01-11",0,-0.287,0.0399,-0.038,-0.2886
"catch",512,42,"2025-01-11",0,-0.8876,0.0928,-0.089,-0.8962
"catch",513,42,"2025-01-11",0,-0.2236,0.0322,-0.022,-0.2246
"catch",514,42,"2025-01-11",0,-0.5033,0.0628,-0.046,-0.5072
"catch",515,42,"2025-01-11",0,-0.3462,0.0467,-0.034,-0.3484
"catch",516,42,"2025-01-11",0,-0.1552,0.0232,-0.045,-0.1558
"catch",517,42,"2025-01-11",5,-2.7698,0.0343,0.034,-2.771
"catch",518,42,"2025-01-11",0,-0.6772,0.0778,-0.077,-0.6832
"catch",519,42,"2025-01-11",0,-0.1552,0.0232,-0.045,-0.1558
"catch",520,42,"2025-01-11",0,-0.1552,0.0232,-0.045,-0.1558
"catch",521,42,"2025-01-11",0,-0.8227,0.0885,-0.091,-0.8306
"catch",522,42,"2025-01-11",0,-0.287,0.0399,-0.038,-0.2886
"catch",523,42,"2025-01-11",0,-0.2236,0.0322,-0.022,-0.2246
"catch",524,42,"2025-01-11",4,-2.8848,0.1352,0.014,-2.9031
"catch",525,42,"2025-01-11",0,-1.058,0.103,-0.074,-1.0686
"catch",526,42,"2025-01-11",1,-1.5327,0.0538,-0.035,-1.5356
"catch",527,42,"2025-01-11",0,-0.287,0.0399,-0.038,-0.2886
"catch",528,42,"2025-01-11",0,-0.287,0.0399,-0.038,-0.2886
"catch",529,42,"2025-01-11",0,-0.4017,0.0527,-0.042,-0.4045
"catch",530,42,"2025-01-11",1,-1.6394,0.0695,-0.024,-1.6442
"catch",531,42,"2025-01-11",6,-3.9315,0.277,0.046,-4.0084
"catch",532,42,"2025-01-11",1,-1.4606,0.0349,-0.032,-1.4618
"catch",533,42,"2025-01-11",7,-3.9037,0.2555,0.05,-3.9693
"catch",534,42,"2025-01-11",4,-4.6723,0.3669,0.054,-4.8071
"catch",535,42,"2025-01-11",0,-0.4017,0.0527,-0.042,-0.4045
"catch",536,42,"2025-01-11",0,-1.058,0.103,-0.074,-1.0686
"catch",537,42,"2025-01-11",0,-0.6772,0.0778,-0.077,-0.6832
"catch",538,42,"2025-01-11",9,-3.4336,0.0895,0.035,-3.4416
"catch",539,45,"2025-01-14",0,-2.1816,0.2069,-0.059,-2.2244
"catch",540,45,"2025-01-14",0,-1.0516,0.1484,-0.093,-1.0736
"catch",541,45,"2025-01-14",2,-2.0951,0.1051,0.008,-2.1062
"catch",542,45,"2025-01-14",1,-1.588,0.0885,-0.058,-1.5958
"catch",543,45,"2025-01-14",5,-2.9461,0.1483,0.077,-2.9682
"catch",544,45,"2025-01-14",0,-0.224,0.0471,-0.058,-0.2263
"catch",545,45,"2025-01-14",0,-0.2872,0.0583,-0.066,-0.2906
"catch",546,45,"2025-01-14",0,-0.8186,0.1279,-0.087,-0.8349
"catch",547,45,"2025-01-14",0,-0.1558,0.034,-0.062,-0.1569
"catch",548,45,"2025-01-14",0,-0.502,0.0912,-0.114,-0.5103
"catch",549,45,"2025-01-14",0,-0.1558,0.034,-0.062,-0.1569
"catch",550,45,"2025-01-14",3,-2.3743,0.0834,0.021,-2.3812
"catch",551,45,"2025-01-14",7,-3.9039,0.3722,0.164,-4.0436
"catch",552,45,"2025-01-14",6,-3.0154,0.1007,0.064,-3.0256
"catch",553,45,"2025-01-14",3,-2.4435,0.1173,0.042,-2.4573
"catch",554,45,"2025-01-14",2,-2.0196,0.0713,-0.001,-2.0247
"catch",555,45,"2025-01-14",5,-2.8859,0.12,0.066,-2.9003
"catch",556,45,"2025-01-14",0,-0.502,0.0912,-0.114,-0.5103
"catch",557,45,"2025-01-14",1,-1.4676,0.05,0,-1.4701
"catch",558,47,"2025-01-16",2,-2.3913,0.1552,0.024,-2.4155
"catch",559,47,"2025-01-16",1,-1.7989,0.1405,0.037,-1.8187
"catch",560,47,"2025-01-16",5,-2.78,0.0501,0.223,-2.7825
"catch",561,47,"2025-01-16",2,-2.4162,0.2141,0.132,-2.4622
"catch",562,47,"2025-01-16",0,-1.1055,0.1695,0.039,-1.1342
"catch",563,47,"2025-01-16",7,-3.2757,0.1832,0.23,-3.3096
"catch",564,48,"2025-01-17",4,-2.5742,0.0408,-0.112,-2.5759
"catch",565,48,"2025-01-17",1,-1.7498,0.1156,-0.083,-1.7631
"catch",566,48,"2025-01-17",0,-0.2412,0.0488,-0.083,-0.2436
"catch",567,48,"2025-01-17",0,-2.1826,0.199,-0.024,-2.2222
"catch",568,48,"2025-01-17",0,-0.5837,0.0989,-0.084,-0.5935
"catch",569,48,"2025-01-17",6,-3.871,0.3821,0.257,-4.0181
"catch",570,48,"2025-01-17",0,-0.4047,0.075,-0.09,-0.4103
"catch",571,48,"2025-01-17",1,-1.4347,0.0286,-0.092,-1.4355
"catch",572,48,"2025-01-17",2,-2.136,0.1172,0.098,-2.1498
"catch",573,48,"2025-01-17",2,-2.2161,0.1411,0.113,-2.236
"catch",574,48,"2025-01-17",0,-0.5632,0.0964,-0.082,-0.5725
"catch",575,48,"2025-01-17",0,-0.5207,0.091,-0.091,-0.529
"catch",576,48,"2025-01-17",0,-1.0346,0.1424,-0.075,-1.0548
"catch",577,48,"2025-01-17",1,-1.4634,0.0468,0.043,-1.4656
"catch",578,48,"2025-01-17",1,-1.4295,0.0235,0.071,-1.4301
"catch",579,48,"2025-01-17",2,-2.0212,0.0707,0.077,-2.0263
"catch",580,49,"2025-01-18",0,-0.2566,0.0483,0.059,-0.259
"catch",581,49,"2025-01-18",2,-2.0035,0.0528,0.049,-2.0063
"catch",582,49,"2025-01-18",0,-0.4541,0.077,0.032,-0.4601
"catch",583,49,"2025-01-18",2,-2.3554,0.1228,0.056,-2.3705
"catch",584,49,"2025-01-18",4,-2.6221,0.0642,0.055,-2.6262
"catch",585,49,"2025-01-18",0,-0.163,0.0323,0.048,-0.1641
"catch",586,49,"2025-01-18",5,-2.78,0.0465,0.194,-2.7822
"catch",587,49,"2025-01-18",0,-1.2543,0.1484,0.018,-1.2764
"catch",588,49,"2025-01-18",0,-0.6153,0.0964,0.073,-0.6246
"catch",589,49,"2025-01-18",2,-2.3554,0.1228,0.056,-2.3705
"catch",590,49,"2025-01-18",0,-1.1525,0.142,0.023,-1.1727
"catch",591,49,"2025-01-18",3,-2.3116,0.0345,0.22,-2.3128
"catch",592,49,"2025-01-18",0,-0.5648,0.0907,0.061,-0.573
"catch",593,49,"2025-01-18",0,-0.7085,0.1061,0.07,-0.7197
"catch",594,49,"2025-01-18",0,-0.6631,0.1015,0.081,-0.6734
"catch",595,49,"2025-01-18",0,-0.6153,0.0964,0.073,-0.6246
"catch",596,49,"2025-01-18",0,-0.906,0.124,0.051,-0.9214
"catch",597,49,"2025-01-18",0,-0.4541,0.077,0.032,-0.4601
"catch",598,49,"2025-01-18",3,-3.0424,0.2552,0.18,-3.1077
"catch",599,49,"2025-01-18",6,-4.7519,0.5197,0.312,-5.0243
"catch",600,49,"2025-01-18",6,-4.997,0.5583,0.322,-5.3112
"catch",601,49,"2025-01-18",10,-3.7145,0.1942,0.244,-3.7525
"catch",602,49,"2025-01-18",0,-0.1794,0.0352,0.056,-0.1806
"catch",603,49,"2025-01-18",0,-0.7516,0.1103,0.058,-0.7638
"catch",604,49,"2025-01-18",3,-2.5974,0.1573,0.189,-2.6222
"catch",605,49,"2025-01-18",0,-0.7516,0.1103,0.058,-0.7638
"catch",606,52,"2025-01-21",0,-0.8707,0.1678,-0.015,-0.8989
"catch",607,52,"2025-01-21",0,-1.4408,0.218,-0.023,-1.4883
"catch",608,52,"2025-01-21",0,-1.4408,0.218,-0.023,-1.4883
"catch",609,52,"2025-01-21",2,-1.9893,0.0552,0.065,-1.9923
"catch",610,52,"2025-01-21",3,-3.0048,0.3526,0.086,-3.1301
"catch",611,52,"2025-01-21",1,-1.6217,0.1249,-0.08,-1.6373
"catch",612,53,"2025-01-22",0,-0.7419,0.1478,0.112,-0.7638
"catch",613,53,"2025-01-22",0,-0.7691,0.1513,0.11,-0.792
"catch",614,53,"2025-01-22",0,-0.2302,0.0596,0.109,-0.2337
"catch",615,53,"2025-01-22",4,-3.0459,0.3092,0.125,-3.1427
"catch",616,53,"2025-01-22",1,-1.4647,0.058,-0.013,-1.4681
"catch",617,53,"2025-01-22",1,-1.5373,0.0947,-0.005,-1.5463
"catch",618,53,"2025-01-22",0,-0.6239,0.1316,0.11,-0.6412
"catch",619,54,"2025-01-23",0,-0.3882,0.094,0.042,-0.3971
"catch",620,54,"2025-01-23",0,-1.3853,0.2133,0.024,-1.4308
"catch",621,54,"2025-01-23",1,-1.6438,0.1251,0.042,-1.6595
"catch",622,54,"2025-01-23",0,-0.3567,0.0878,0.04,-0.3644
"catch",623,54,"2025-01-23",1,-1.5642,0.1018,0.034,-1.5746
"catch",624,54,"2025-01-23",0,-0.2169,0.0576,0.046,-0.2202
"catch",625,54,"2025-01-23",0,-0.2169,0.0576,0.046,-0.2202
"catch",626,55,"2025-01-24",0,-0.3379,0.0818,0.023,-0.3446
"catch",627,55,"2025-01-24",0,-0.3009,0.0744,0.02,-0.3065
"catch",628,55,"2025-01-24",2,-2.9664,0.3383,0.225,-3.0812
"catch",629,56,"2025-01-25",0,-0.5304,0.0892,-0.006,-0.5383
"catch",630,56,"2025-01-25",0,-2.4537,0.2035,0.024,-2.4952
"catch",631,56,"2025-01-25",0,-0.3053,0.0576,-0.024,-0.3086
"catch",632,56,"2025-01-25",1,-1.5592,0.0767,-0.021,-1.5651
"catch",633,56,"2025-01-25",4,-2.7261,0.1301,0.16,-2.7431
"catch",634,56,"2025-01-25",4,-3.9483,0.4071,0.201,-4.1149
"catch",635,56,"2025-01-25",0,-0.425,0.0753,-0.014,-0.4307
"catch",636,56,"2025-01-25",0,-0.2386,0.0466,-0.037,-0.2407
"catch",637,56,"2025-01-25",0,-1.098,0.1426,-0.03,-1.1183
"catch",638,56,"2025-01-25",0,-0.1663,0.0338,-0.034,-0.1674
"catch",639,56,"2025-01-25",0,-0.6244,0.1003,-0.01,-0.6345
"catch",640,56,"2025-01-25",0,-0.2386,0.0466,-0.037,-0.2407
"catch",641,56,"2025-01-25",1,-1.7242,0.1078,-0.035,-1.7358
"catch",642,56,"2025-01-25",0,-1.2432,0.1523,-0.007,-1.2664
"catch",643,56,"2025-01-25",0,-0.5304,0.0892,-0.006,-0.5383
"catch",644,56,"2025-01-25",0,-0.7871,0.1171,-0.024,-0.8008
"catch",645,56,"2025-01-25",1,-2.0573,0.1509,0.076,-2.08
"catch",646,56,"2025-01-25",0,-0.6244,0.1003,-0.01,-0.6345
"catch",647,56,"2025-01-25",1,-1.5053,0.0614,-0.002,-1.5091
"catch",648,56,"2025-01-25",10,-5.8552,0.7459,0.381,-6.4252
"catch",649,56,"2025-01-25",0,-1.3079,0.1562,-0.026,-1.3323
"catch",650,56,"2025-01-25",8,-4.1497,0.3937,0.26,-4.3066
"catch",651,56,"2025-01-25",0,-0.1663,0.0338,-0.034,-0.1674
"catch",652,56,"2025-01-25",0,-0.425,0.0753,-0.014,-0.4307
"catch",653,56,"2025-01-25",0,-0.7095,0.1094,-0.026,-0.7215
"catch",654,56,"2025-01-25",0,-0.5304,0.0892,-0.006,-0.5383
"catch",655,56,"2025-01-25",3,-2.8933,0.2365,0.157,-2.9494
"catch",656,56,"2025-01-25",0,-0.5304,0.0892,-0.006,-0.5383
"catch",657,56,"2025-01-25",0,-0.7095,0.1094,-0.026,-0.7215
"catch",658,56,"2025-01-25",0,-0.6244,0.1003,-0.01,-0.6345
"catch",659,60,"2025-01-29",0,-0.509,0.1023,0.135,-0.5195
"catch",660,60,"2025-01-29",0,-0.8791,0.1479,0.163,-0.901
"catch",661,60,"2025-01-29",1,-1.6921,0.1253,0.067,-1.7078
"catch",662,60,"2025-01-29",0,-0.2922,0.0658,0.107,-0.2965
"catch",663,60,"2025-01-29",0,-0.4074,0.0863,0.122,-0.4149
"catch",664,60,"2025-01-29",0,-0.8272,0.1425,0.16,-0.8476
"catch",665,60,"2025-01-29",11,-3.8639,0.2709,0.22,-3.9383
"catch",666,60,"2025-01-29",1,-1.4336,0.0282,0.098,-1.4344
"catch",667,60,"2025-01-29",0,-0.6,0.1153,0.153,-0.6133
"catch",668,60,"2025-01-29",3,-2.695,0.2251,0.126,-2.7459
"catch",669,60,"2025-01-29",0,-0.2922,0.0658,0.107,-0.2965
"catch",670,60,"2025-01-29",0,-0.8791,0.1479,0.163,-0.901
"catch",671,60,"2025-01-29",2,-1.9701,0.0359,0.152,-1.9714
"catch",672,61,"2025-01-30",3,-2.4939,0.1461,0.139,-2.5154
"catch",673,61,"2025-01-30",1,-1.522,0.0764,-0.009,-1.5278
"catch",674,61,"2025-01-30",0,-1.0755,0.161,-0.016,-1.1014
"catch",675,61,"2025-01-30",1,-1.4326,0.0268,0.095,-1.4333
"catch",676,61,"2025-01-30",1,-1.4703,0.0548,0.002,-1.4733
"catch",677,61,"2025-01-30",0,-0.8147,0.1371,-0.012,-0.8335
"catch",678,61,"2025-01-30",5,-3.2079,0.2602,0.162,-3.276
"catch",679,61,"2025-01-30",8,-3.6953,0.2996,0.2,-3.786
"catch",680,61,"2025-01-30",0,-0.9546,0.1507,-0.005,-0.9773
"catch",681,62,"2025-01-31",0,-0.4925,0.1049,-0.005,-0.5035
"catch",682,62,"2025-01-31",0,-0.1473,0.0379,0.02,-0.1488
"catch",683,62,"2025-01-31",10,-3.7264,0.2505,0.218,-3.7898
"catch",684,62,"2025-01-31",1,-1.8192,0.1489,0,-1.8414
"catch",685,63,"2025-02-01",6,-3.1658,0.124,0.102,-3.1812
"catch",686,63,"2025-02-01",0,-0.4896,0.0958,0.112,-0.4988
"catch",687,63,"2025-02-01",0,-0.2039,0.0466,0.092,-0.2061
"catch",688,63,"2025-02-01",4,-2.5893,0.0596,0.115,-2.5929
"catch",689,63,"2025-02-01",1,-1.4918,0.0643,0.086,-1.4959
"catch",690,63,"2025-02-01",0,-0.5214,0.1004,0.108,-0.5315
"catch",691,63,"2025-02-01",3,-2.6929,0.2105,0.068,-2.7373
"catch",692,63,"2025-02-01",2,-1.9987,0.0571,0.094,-2.0019
"catch",693,63,"2025-02-01",0,-0.7891,0.1335,0.097,-0.8069
"catch",694,63,"2025-02-01",7,-3.3992,0.2241,0.108,-3.4498
"catch",695,63,"2025-02-01",3,-2.7818,0.2349,0.069,-2.8371
"catch",696,63,"2025-02-01",2,-3.2411,0.3229,0.032,-3.3454
"catch",697,63,"2025-02-01",0,-1.3947,0.1824,0.14,-1.428
"catch",698,63,"2025-02-01",3,-3.167,0.3202,0.069,-3.2698
"catch",699,63,"2025-02-01",2,-2.0774,0.1022,0.08,-2.0879
"catch",700,63,"2025-02-01",0,-0.4395,0.0883,0.105,-0.4473
"catch",701,63,"2025-02-01",0,-0.9473,0.1491,0.094,-0.9696
"catch",702,67,"2025-02-05",0,-0.487,0.1327,0.017,-0.5046
"catch",703,68,"2025-02-06",0,-0.4625,0.1168,-0.085,-0.4762
"catch",704,68,"2025-02-06",0,-0.6234,0.1452,-0.106,-0.6446
"catch",705,68,"2025-02-06",1,-1.4437,0.0417,0.092,-1.4454
"catch",706,68,"2025-02-06",0,-0.6939,0.1561,-0.107,-0.7183
"catch",707,69,"2025-02-07",0,-0.3633,0.087,0.016,-0.3709
"catch",708,69,"2025-02-07",1,-1.4433,0.04,0.068,-1.4449
"catch",709,69,"2025-02-07",0,-0.6743,0.1377,0.025,-0.6933
"catch",710,69,"2025-02-07",6,-7.1704,1.1048,0.379,-8.4028
"catch",711,69,"2025-02-07",1,-1.4433,0.04,0.068,-1.4449
"catch",712,69,"2025-02-07",0,-0.4642,0.1054,0.018,-0.4753
"catch",713,70,"2025-02-08",1,-1.5211,0.0707,0.044,-1.5261
