"data_type","day_index","event_date","observed","fitted_mean","pit","in_50","in_95"
"catch",33,"2024-10-18",3,1.903,0.767,FALSE,TRUE
"catch",33,"2024-10-18",0,0.272,0.3896,TRUE,TRUE
"catch",33,"2024-10-18",2,6.796,0.2186,FALSE,TRUE
"catch",33,"2024-10-18",0,1.812,0.1523,FALSE,TRUE
"catch",33,"2024-10-18",1,1.359,0.5161,TRUE,TRUE
"catch",33,"2024-10-18",4,1.133,0.9497,FALSE,TRUE
"catch",33,"2024-10-18",3,4.531,0.4538,TRUE,TRUE
"catch",33,"2024-10-18",0,3.398,0.0842,FALSE,TRUE
"catch",33,"2024-10-18",0,0.453,0.3367,TRUE,TRUE
"catch",33,"2024-10-18",4,2.719,0.7529,FALSE,TRUE
"catch",33,"2024-10-18",3,3.625,0.5379,TRUE,TRUE
"catch",33,"2024-10-18",1,0.68,0.7049,TRUE,TRUE
"catch",33,"2024-10-18",0,3.625,0.0786,FALSE,TRUE
"catch",33,"2024-10-18",1,1.359,0.5161,TRUE,TRUE
"catch",33,"2024-10-18",9,7.929,0.6649,TRUE,TRUE
"catch",33,"2024-10-18",1,1.812,0.4303,TRUE,TRUE
"catch",33,"2024-10-18",9,9.062,0.6082,TRUE,TRUE
"catch",33,"2024-10-18",0,2.039,0.1378,FALSE,TRUE
"catch",33,"2024-10-18",0,1.812,0.1523,FALSE,TRUE
"catch",33,"2024-10-18",0,0.906,0.2463,FALSE,TRUE
"catch",33,"2024-10-18",5,1.586,0.943,FALSE,TRUE
"catch",33,"2024-10-18",9,10.874,0.5299,TRUE,TRUE
"catch",33,"2024-10-18",4,3.625,0.6484,TRUE,TRUE
"catch",33,"2024-10-18",4,0.906,0.9705,FALSE,TRUE
"catch",34,"2024-10-19",0,0.831,0.2581,TRUE,TRUE
"catch",34,"2024-10-19",5,4.988,0.6109,TRUE,TRUE
"catch",34,"2024-10-19",5,1.247,0.9692,FALSE,TRUE
"catch",34,"2024-10-19",0,1.455,0.1806,FALSE,TRUE
"catch",34,"2024-10-19",1,1.663,0.4555,TRUE,TRUE
"catch",34,"2024-10-19",2,6.235,0.239,FALSE,TRUE
"catch",34,"2024-10-19",4,3.741,0.6358,TRUE,TRUE
"catch",34,"2024-10-19",8,4.157,0.8544,FALSE,TRUE
"catch",34,"2024-10-19",2,3.325,0.4298,TRUE,TRUE
"catch",34,"2024-10-19",0,0.624,0.2969,TRUE,TRUE
"catch",34,"2024-10-19",6,3.741,0.7912,FALSE,TRUE
"catch",34,"2024-10-19",4,4.988,0.522,TRUE,TRUE
"catch",34,"2024-10-19",0,0.416,0.3465,TRUE,TRUE
"catch",34,"2024-10-19",1,1.871,0.4204,TRUE,TRUE
"catch",34,"2024-10-19",1,0.831,0.6545,TRUE,TRUE
"catch",34,"2024-10-19",1,1.663,0.4555,TRUE,TRUE
"catch",34,"2024-10-19",5,3.741,0.7233,TRUE,TRUE
"catch",34,"2024-10-19",2,1.663,0.6698,TRUE,TRUE
"catch",34,"2024-10-19",0,0.831,0.2581,TRUE,TRUE
"catch",34,"2024-10-19",6,5.404,0.6532,TRUE,TRUE
"catch",34,"2024-10-19",3,2.91,0.6205,TRUE,TRUE
"catch",34,"2024-10-19",0,1.663,0.163,FALSE,TRUE
"catch",34,"2024-10-19",2,5.404,0.277,TRUE,TRUE
"catch",34,"2024-10-19",4,2.494,0.7811,FALSE,TRUE
"catch",34,"2024-10-19",2,2.494,0.5306,TRUE,TRUE
"catch",34,"2024-10-19",2,3.118,0.4521,TRUE,TRUE
"catch",34,"2024-10-19",2,1.663,0.6698,TRUE,TRUE
"catch",34,"2024-10-19",1,4.157,0.2103,FALSE,TRUE
"catch",34,"2024-10-19",2,3.741,0.39,TRUE,TRUE
"catch",34,"2024-10-19",0,1.871,0.148,FALSE,TRUE
"catch",36,"2024-10-21",0,1.587,0.1705,FALSE,TRUE
"catch",36,"2024-10-21",0,1.27,0.2004,FALSE,TRUE
"catch",36,"2024-10-21",0,3.175,0.0915,FALSE,TRUE
"catch",36,"2024-10-21",8,2.117,0.9729,FALSE,TRUE
"catch",36,"2024-10-21",0,1.058,0.2256,FALSE,TRUE
"catch",36,"2024-10-21",0,1.323,0.1949,FALSE,TRUE
"catch",36,"2024-10-21",4,5.556,0.4835,TRUE,TRUE
"catch",36,"2024-10-21",3,1.905,0.7673,FALSE,TRUE
"catch",36,"2024-10-21",0,3.175,0.0915,FALSE,TRUE
"catch",36,"2024-10-21",9,12.699,0.4684,TRUE,TRUE
"catch",36,"2024-10-21",0,2.646,0.1096,FALSE,TRUE
"catch",36,"2024-10-21",0,1.429,0.1844,FALSE,TRUE
"catch",36,"2024-10-21",1,3.175,0.2766,TRUE,TRUE
"catch",36,"2024-10-21",1,2.646,0.3243,TRUE,TRUE
"catch",36,"2024-10-21",6,3.969,0.7717,FALSE,TRUE
"catch",37,"2024-10-22",1,2.52,0.3366,TRUE,TRUE
"catch",37,"2024-10-22",0,8.959,0.0267,FALSE,TRUE
"catch",37,"2024-10-22",4,4.48,0.5668,TRUE,TRUE
"catch",37,"2024-10-22",0,1.4,0.1867,FALSE,TRUE
"catch",37,"2024-10-22",17,20.158,0.5378,TRUE,TRUE
"catch",37,"2024-10-22",0,2.52,0.1143,FALSE,TRUE
"catch",37,"2024-10-22",7,3.36,0.8725,FALSE,TRUE
"catch",37,"2024-10-22",0,2.8,0.1032,FALSE,TRUE
"catch",37,"2024-10-22",12,5.6,0.8904,FALSE,TRUE
"catch",37,"2024-10-22",1,0.84,0.6526,TRUE,TRUE
"catch",37,"2024-10-22",1,2.24,0.3697,TRUE,TRUE
"catch",37,"2024-10-22",4,6.719,0.4101,TRUE,TRUE
"catch",37,"2024-10-22",1,2.24,0.3697,TRUE,TRUE
"catch",37,"2024-10-22",0,0.84,0.2573,TRUE,TRUE
"catch",37,"2024-10-22",3,2.52,0.6743,TRUE,TRUE
"catch",38,"2024-10-23",0,2.386,0.1199,FALSE,TRUE
"catch",38,"2024-10-23",12,6.818,0.8342,FALSE,TRUE
"catch",38,"2024-10-23",2,0.682,0.8896,FALSE,TRUE
"catch",38,"2024-10-23",0,0.682,0.2854,TRUE,TRUE
"catch",38,"2024-10-23",3,2.046,0.7446,TRUE,TRUE
"catch",38,"2024-10-23",7,13.637,0.345,TRUE,TRUE
"catch",38,"2024-10-23",17,17.728,0.5936,TRUE,TRUE
"catch",38,"2024-10-23",5,4.5,0.6531,TRUE,TRUE
"catch",38,"2024-10-23",6,2.727,0.882,FALSE,TRUE
"catch",38,"2024-10-23",1,1.364,0.5156,TRUE,TRUE
"catch",38,"2024-10-23",7,8.864,0.5124,TRUE,TRUE
"catch",38,"2024-10-23",3,2.727,0.6452,TRUE,TRUE
"catch",39,"2024-10-24",4,1.909,0.8568,FALSE,TRUE
"catch",39,"2024-10-24",0,0.347,0.3663,TRUE,TRUE
"catch",39,"2024-10-24",1,0.521,0.7638,FALSE,TRUE
"catch",39,"2024-10-24",2,2.603,0.5173,TRUE,TRUE
"catch",39,"2024-10-24",12,22.908,0.3465,TRUE,TRUE
"catch",39,"2024-10-24",5,10.413,0.3294,TRUE,TRUE
"catch",39,"2024-10-24",4,2.777,0.7462,TRUE,TRUE
"catch",39,"2024-10-24",8,7.636,0.6319,TRUE,TRUE
"catch",39,"2024-10-24",3,4.165,0.4867,TRUE,TRUE
"catch",39,"2024-10-24",4,6.248,0.437,TRUE,TRUE
"catch",40,"2024-10-25",6,1.202,0.9858,FALSE,FALSE
"catch",40,"2024-10-25",0,0.901,0.248,FALSE,TRUE
"catch",40,"2024-10-25",1,0.601,0.7339,TRUE,TRUE
"catch",40,"2024-10-25",10,6.008,0.8137,FALSE,TRUE
"catch",40,"2024-10-25",1,3.004,0.2906,TRUE,TRUE
"catch",40,"2024-10-25",6,3.605,0.8041,FALSE,TRUE
"catch",41,"2024-10-26",6,4.374,0.7363,TRUE,TRUE
"catch",41,"2024-10-26",4,2.461,0.7856,FALSE,TRUE
"catch",41,"2024-10-26",0,2.187,0.1298,FALSE,TRUE
"catch",41,"2024-10-26",4,4.374,0.5755,TRUE,TRUE
"catch",41,"2024-10-26",2,5.331,0.2824,TRUE,TRUE
"catch",41,"2024-10-26",3,0.547,0.9755,FALSE,FALSE
"catch",41,"2024-10-26",1,2.187,0.3758,TRUE,TRUE
"catch",41,"2024-10-26",1,2.324,0.3585,TRUE,TRUE
"catch",41,"2024-10-26",0,2.734,0.1053,FALSE,TRUE
"catch",41,"2024-10-26",0,0.547,0.3141,TRUE,TRUE
"catch",41,"2024-10-26",8,15.31,0.3494,TRUE,TRUE
"catch",41,"2024-10-26",7,2.187,0.9537,FALSE,TRUE
"catch",41,"2024-10-26",3,1.504,0.833,FALSE,TRUE
"catch",41,"2024-10-26",8,8.749,0.5737,TRUE,TRUE
"catch",41,"2024-10-26",2,4.374,0.3411,TRUE,TRUE
"catch",42,"2024-10-27",11,5.72,0.8598,FALSE,TRUE
"catch",42,"2024-10-27",0,2.996,0.0966,FALSE,TRUE
"catch",42,"2024-10-27",5,11.439,0.2995,TRUE,TRUE
"catch",42,"2024-10-27",2,0.272,0.9751,FALSE,FALSE
"catch",42,"2024-10-27",5,1.634,0.9383,FALSE,TRUE
"catch",42,"2024-10-27",1,2.724,0.3156,TRUE,TRUE
"catch",42,"2024-10-27",0,0.272,0.3896,TRUE,TRUE
"catch",42,"2024-10-27",2,1.634,0.6766,TRUE,TRUE
"catch",42,"2024-10-27",0,0.409,0.3489,TRUE,TRUE
"catch",42,"2024-10-27",1,5.72,0.151,FALSE,TRUE
"catch",45,"2024-10-30",6,1.964,0.9429,FALSE,TRUE
"catch",45,"2024-10-30",2,2.357,0.554,TRUE,TRUE
"catch",45,"2024-10-30",16,16.497,0.6017,TRUE,TRUE
"catch",45,"2024-10-30",4,3.535,0.6604,TRUE,TRUE
"catch",46,"2024-10-31",15,13.482,0.6621,TRUE,TRUE
"catch",46,"2024-10-31",10,14.605,0.4559,TRUE,TRUE
"catch",47,"2024-11-01",0,1.223,0.2048,FALSE,TRUE
"catch",47,"2024-11-01",1,1.223,0.5476,TRUE,TRUE
"catch",47,"2024-11-01",3,6.418,0.3327,TRUE,TRUE
"catch",47,"2024-11-01",5,12.837,0.2627,TRUE,TRUE
"catch",47,"2024-11-01",2,1.223,0.7628,FALSE,TRUE
"catch",47,"2024-11-01",6,12.47,0.325,TRUE,TRUE
"catch",47,"2024-11-01",2,2.445,0.5384,TRUE,TRUE
"catch",47,"2024-11-01",1,1.834,0.4271,TRUE,TRUE
"catch",47,"2024-11-01",5,5.501,0.5719,TRUE,TRUE
"catch",47,"2024-11-01",6,1.528,0.9714,FALSE,TRUE
"catch",47,"2024-11-01",2,1.223,0.7628,FALSE,TRUE
"catch",47,"2024-11-01",3,1.223,0.8799,FALSE,TRUE
"catch",47,"2024-11-01",12,4.89,0.9215,FALSE,TRUE
"catch",47,"2024-11-01",3,0.917,0.9283,FALSE,TRUE
"catch",47,"2024-11-01",0,2.445,0.1171,FALSE,TRUE
"catch",47,"2024-11-01",6,2.139,0.9308,FALSE,TRUE
"catch",48,"2024-11-02",6,2.007,0.9412,FALSE,TRUE
"catch",48,"2024-11-02",7,14.052,0.332,TRUE,TRUE
"catch",48,"2024-11-02",7,1.756,0.9761,FALSE,FALSE
"catch",48,"2024-11-02",1,4.015,0.2174,FALSE,TRUE
"catch",48,"2024-11-02",2,1.004,0.813,FALSE,TRUE
"catch",48,"2024-11-02",5,3.513,0.7458,TRUE,TRUE
"catch",48,"2024-11-02",1,0.502,0.7707,FALSE,TRUE
"catch",48,"2024-11-02",3,4.517,0.4536,TRUE,TRUE
"catch",48,"2024-11-02",5,17.565,0.1812,FALSE,TRUE
"catch",48,"2024-11-02",0,2.007,0.1391,FALSE,TRUE
"catch",48,"2024-11-02",0,2.007,0.1391,FALSE,TRUE
"catch",48,"2024-11-02",1,4.015,0.2174,FALSE,TRUE
"catch",48,"2024-11-02",1,6.022,0.1402,FALSE,TRUE
"catch",48,"2024-11-02",2,6.022,0.2473,FALSE,TRUE
"catch",48,"2024-11-02",8,6.022,0.7271,TRUE,TRUE
"catch",48,"2024-11-02",1,10.037,0.0752,FALSE,TRUE
"catch",48,"2024-11-02",0,3.011,0.0949,FALSE,TRUE
"catch",48,"2024-11-02",5,4.015,0.6964,TRUE,TRUE
"catch",48,"2024-11-02",0,2.007,0.1391,FALSE,TRUE
"catch",48,"2024-11-02",4,3.011,0.7169,TRUE,TRUE
"catch",48,"2024-11-02",1,3.513,0.248,FALSE,TRUE
"catch",48,"2024-11-02",0,0.502,0.3243,TRUE,TRUE
"catch",48,"2024-11-02",0,1.004,0.2316,FALSE,TRUE
"catch",48,"2024-11-02",0,1.506,0.1758,FALSE,TRUE
"catch",48,"2024-11-02",2,1.004,0.813,FALSE,TRUE
"catch",48,"2024-11-02",5,2.007,0.9039,FALSE,TRUE
"catch",48,"2024-11-02",5,2.509,0.8517,FALSE,TRUE
"catch",48,"2024-11-02",6,2.258,0.922,FALSE,TRUE
"catch",48,"2024-11-02",5,3.513,0.7458,TRUE,TRUE
"catch",48,"2024-11-02",2,1.756,0.6515,TRUE,TRUE
"catch",48,"2024-11-02",5,10.037,0.3383,TRUE,TRUE
"catch",48,"2024-11-02",0,1.004,0.2316,FALSE,TRUE
"catch",48,"2024-11-02",0,2.007,0.1391,FALSE,TRUE
"catch",48,"2024-11-02",9,9.033,0.6083,TRUE,TRUE
"catch",48,"2024-11-02",1,0.502,0.7707,FALSE,TRUE
"catch",48,"2024-11-02",3,3.011,0.6071,TRUE,TRUE
"catch",48,"2024-11-02",5,2.509,0.8517,FALSE,TRUE
"catch",48,"2024-11-02",0,2.007,0.1391,FALSE,TRUE
"catch",48,"2024-11-02",2,1.255,0.7552,FALSE,TRUE
"catch",51,"2024-11-05",0,2.842,0.102,FALSE,TRUE
"catch",51,"2024-11-05",1,2.487,0.3408,TRUE,TRUE
"catch",51,"2024-11-05",8,3.552,0.8946,FALSE,TRUE
"catch",51,"2024-11-05",3,5.328,0.3978,TRUE,TRUE
"catch",51,"2024-11-05",6,2.131,0.9309,FALSE,TRUE
"catch",51,"2024-11-05",0,2.842,0.102,FALSE,TRUE
"catch",51,"2024-11-05",4,2.131,0.8281,FALSE,TRUE
"catch",52,"2024-11-06",2,5.863,0.2585,TRUE,TRUE
"catch",52,"2024-11-06",1,3.257,0.2699,TRUE,TRUE
"catch",52,"2024-11-06",1,1.303,0.5303,TRUE,TRUE
"catch",52,"2024-11-06",1,1.954,0.4101,TRUE,TRUE
"catch",52,"2024-11-06",3,4.235,0.4818,TRUE,TRUE
"catch",52,"2024-11-06",5,2.28,0.8753,FALSE,TRUE
"catch",52,"2024-11-06",2,1.954,0.6178,TRUE,TRUE
"catch",52,"2024-11-06",0,3.257,0.089,FALSE,TRUE
"catch",52,"2024-11-06",5,3.257,0.773,FALSE,TRUE
"catch",52,"2024-11-06",0,2.606,0.1111,FALSE,TRUE
"catch",53,"2024-11-07",2,2.077,0.5962,TRUE,TRUE
"catch",53,"2024-11-07",5,2.077,0.8964,FALSE,TRUE
"catch",53,"2024-11-07",0,2.077,0.1362,FALSE,TRUE
"catch",53,"2024-11-07",1,9,0.0879,FALSE,TRUE
"catch",53,"2024-11-07",3,2.077,0.7398,TRUE,TRUE
"catch",53,"2024-11-07",6,2.769,0.8782,FALSE,TRUE
"catch",53,"2024-11-07",1,1.385,0.5116,TRUE,TRUE
"catch",53,"2024-11-07",10,16.616,0.4002,TRUE,TRUE
"catch",53,"2024-11-07",0,1.038,0.2278,FALSE,TRUE
"catch",53,"2024-11-07",2,4.846,0.3108,TRUE,TRUE
"catch",53,"2024-11-07",5,9,0.3802,TRUE,TRUE
"catch",54,"2024-11-08",0,0.335,0.3698,TRUE,TRUE
"catch",54,"2024-11-08",3,4.017,0.4988,TRUE,TRUE
"catch",54,"2024-11-08",0,1.004,0.232,FALSE,TRUE
"catch",54,"2024-11-08",2,6.695,0.2222,FALSE,TRUE
"catch",54,"2024-11-08",6,2.678,0.8864,FALSE,TRUE
"catch",54,"2024-11-08",2,1.473,0.7084,TRUE,TRUE
"catch",54,"2024-11-08",12,3.348,0.9749,FALSE,TRUE
"catch",54,"2024-11-08",2,3.348,0.4281,TRUE,TRUE
"catch",54,"2024-11-08",0,1.339,0.1921,FALSE,TRUE
"catch",54,"2024-11-08",1,0.67,0.7084,TRUE,TRUE
"catch",54,"2024-11-08",2,1.339,0.7369,TRUE,TRUE
"catch",54,"2024-11-08",4,2.009,0.844,FALSE,TRUE
"catch",54,"2024-11-08",0,0.803,0.263,TRUE,TRUE
"catch",54,"2024-11-08",8,5.356,0.7717,FALSE,TRUE
"catch",54,"2024-11-08",0,1.004,0.232,FALSE,TRUE
"catch",54,"2024-11-08",6,1.54,0.9709,FALSE,TRUE
"catch",54,"2024-11-08",6,2.544,0.898,FALSE,TRUE
"catch",54,"2024-11-08",12,4.285,0.9453,FALSE,TRUE
"catch",54,"2024-11-08",2,2.678,0.5059,TRUE,TRUE
"catch",54,"2024-11-08",0,1.004,0.232,FALSE,TRUE
"catch",54,"2024-11-08",5,2.946,0.8051,FALSE,TRUE
"catch",54,"2024-11-08",5,7.03,0.4723,TRUE,TRUE
"catch",54,"2024-11-08",3,4.687,0.4413,TRUE,TRUE
"catch",55,"2024-11-09",12,3.258,0.9773,FALSE,FALSE
"catch",55,"2024-11-09",1,6.981,0.1184,FALSE,TRUE
"catch",55,"2024-11-09",7,16.872,0.2737,TRUE,TRUE
"catch",55,"2024-11-09",3,4.654,0.4432,TRUE,TRUE
"catch",55,"2024-11-09",0,1.164,0.2113,FALSE,TRUE
"catch",55,"2024-11-09",3,4.654,0.4432,TRUE,TRUE
"catch",55,"2024-11-09",9,2.327,0.9776,FALSE,FALSE
"catch",55,"2024-11-09",8,10.472,0.496,TRUE,TRUE
"catch",55,"2024-11-09",1,5.236,0.1647,FALSE,TRUE
"catch",55,"2024-11-09",6,1.745,0.9589,FALSE,TRUE
"catch",55,"2024-11-09",11,5.236,0.8845,FALSE,TRUE
"catch",55,"2024-11-09",1,2.327,0.357,TRUE,TRUE
"catch",55,"2024-11-09",1,2.909,0.2959,TRUE,TRUE
"catch",55,"2024-11-09",10,13.963,0.4673,TRUE,TRUE
"catch",55,"2024-11-09",0,6.981,0.0363,FALSE,TRUE
"catch",55,"2024-11-09",18,7.854,0.9127,FALSE,TRUE
"catch",55,"2024-11-09",1,2.909,0.2959,TRUE,TRUE
"catch",55,"2024-11-09",4,2.909,0.7294,TRUE,TRUE
"catch",55,"2024-11-09",0,0.582,0.3059,TRUE,TRUE
"catch",55,"2024-11-09",3,4.363,0.4672,TRUE,TRUE
"catch",55,"2024-11-09",0,1.745,0.1568,FALSE,TRUE
"catch",55,"2024-11-09",3,5.236,0.4007,TRUE,TRUE
"catch",55,"2024-11-09",2,0.873,0.8442,FALSE,TRUE
"catch",55,"2024-11-09",3,4.654,0.4432,TRUE,TRUE
"catch",59,"2024-11-13",0,1.18,0.2101,FALSE,TRUE
"catch",59,"2024-11-13",4,3.934,0.6179,TRUE,TRUE
"catch",59,"2024-11-13",5,3.541,0.7441,TRUE,TRUE
"catch",59,"2024-11-13",5,3.147,0.7844,FALSE,TRUE
"catch",59,"2024-11-13",3,3.147,0.5928,TRUE,TRUE
"catch",59,"2024-11-13",1,3.147,0.2776,TRUE,TRUE
"catch",59,"2024-11-13",2,2.951,0.4735,TRUE,TRUE
"catch",59,"2024-11-13",1,0.787,0.6695,TRUE,TRUE
"catch",59,"2024-11-13",12,2.36,0.9932,FALSE,FALSE
"catch",60,"2024-11-14",0,1.327,0.1934,FALSE,TRUE
"catch",60,"2024-11-14",6,1.659,0.9641,FALSE,TRUE
"catch",60,"2024-11-14",3,3.981,0.5023,TRUE,TRUE
"catch",60,"2024-11-14",1,0.995,0.6062,TRUE,TRUE
"catch",60,"2024-11-14",2,4.38,0.34,TRUE,TRUE
"catch",60,"2024-11-14",0,1.991,0.1407,FALSE,TRUE
"catch",60,"2024-11-14",1,2.654,0.321,TRUE,TRUE
"catch",60,"2024-11-14",2,0.995,0.8151,FALSE,TRUE
"catch",60,"2024-11-14",13,10.949,0.6858,TRUE,TRUE
"catch",60,"2024-11-14",4,3.981,0.612,TRUE,TRUE
"catch",60,"2024-11-14",0,0.995,0.2333,FALSE,TRUE
"catch",60,"2024-11-14",7,5.574,0.7043,TRUE,TRUE
"catch",60,"2024-11-14",8,5.308,0.775,FALSE,TRUE
"catch",60,"2024-11-14",2,2.19,0.577,TRUE,TRUE
"catch",60,"2024-11-14",1,1.327,0.5233,TRUE,TRUE
"catch",60,"2024-11-14",0,1.991,0.1407,FALSE,TRUE
"catch",60,"2024-11-14",1,2.787,0.3078,TRUE,TRUE
"catch",61,"2024-11-15",0,1.763,0.1557,FALSE,TRUE
"catch",61,"2024-11-15",0,6.61,0.039,FALSE,TRUE
"catch",61,"2024-11-15",0,0.881,0.2502,TRUE,TRUE
"catch",61,"2024-11-15",2,2.203,0.5746,TRUE,TRUE
"catch",61,"2024-11-15",3,2.644,0.656,TRUE,TRUE
"catch",61,"2024-11-15",0,1.322,0.1938,FALSE,TRUE
"catch",61,"2024-11-15",0,0.441,0.34,TRUE,TRUE
"catch",61,"2024-11-15",13,9.254,0.7543,FALSE,TRUE
"catch",61,"2024-11-15",2,1.763,0.6509,TRUE,TRUE
"catch",61,"2024-11-15",12,3.525,0.9701,FALSE,TRUE
"catch",61,"2024-11-15",1,2.203,0.373,TRUE,TRUE
"catch",61,"2024-11-15",4,1.983,0.8472,FALSE,TRUE
"catch",61,"2024-11-15",0,2.644,0.1085,FALSE,TRUE
"catch",61,"2024-11-15",0,2.203,0.1286,FALSE,TRUE
"catch",61,"2024-11-15",1,1.322,0.5243,TRUE,TRUE
"catch",61,"2024-11-15",0,0.881,0.2502,TRUE,TRUE
"catch",61,"2024-11-15",3,2.203,0.7198,TRUE,TRUE
"catch",61,"2024-11-15",3,1.542,0.8265,FALSE,TRUE
"catch",61,"2024-11-15",0,0.441,0.34,TRUE,TRUE
"catch",61,"2024-11-15",3,3.525,0.5483,TRUE,TRUE
"catch",61,"2024-11-15",9,7.932,0.6646,TRUE,TRUE
"catch",61,"2024-11-15",0,4.407,0.0633,FALSE,TRUE
"catch",61,"2024-11-15",1,1.763,0.4385,TRUE,TRUE
"catch",61,"2024-11-15",0,1.102,0.219,FALSE,TRUE
"catch",61,"2024-11-15",3,1.983,0.7542,FALSE,TRUE
"catch",61,"2024-11-15",0,0.881,0.2502,TRUE,TRUE
"catch",61,"2024-11-15",0,1.542,0.1731,FALSE,TRUE
"catch",62,"2024-11-16",1,1.515,0.483,TRUE,TRUE
"catch",62,"2024-11-16",4,1.263,0.9363,FALSE,TRUE
"catch",62,"2024-11-16",1,5.808,0.1462,FALSE,TRUE
"catch",62,"2024-11-16",5,5.556,0.5665,TRUE,TRUE
"catch",62,"2024-11-16",0,3.788,0.0745,FALSE,TRUE
"catch",62,"2024-11-16",0,2.02,0.1384,FALSE,TRUE
"catch",62,"2024-11-16",8,10.607,0.49,TRUE,TRUE
"catch",62,"2024-11-16",5,2.02,0.9026,FALSE,TRUE
"catch",62,"2024-11-16",8,3.031,0.9282,FALSE,TRUE
"catch",62,"2024-11-16",1,2.525,0.3336,TRUE,TRUE
"catch",62,"2024-11-16",0,2.02,0.1384,FALSE,TRUE
"catch",62,"2024-11-16",0,2.778,0.103,FALSE,TRUE
"catch",62,"2024-11-16",1,8.081,0.0988,FALSE,TRUE
"catch",62,"2024-11-16",0,0.379,0.3567,TRUE,TRUE
"catch",62,"2024-11-16",0,1.515,0.175,FALSE,TRUE
"catch",62,"2024-11-16",1,2.02,0.3973,TRUE,TRUE
"catch",62,"2024-11-16",4,3.031,0.7147,TRUE,TRUE
"catch",62,"2024-11-16",0,0.631,0.2952,TRUE,TRUE
"catch",62,"2024-11-16",7,3.031,0.8979,FALSE,TRUE
"catch",62,"2024-11-16",0,3.031,0.0943,FALSE,TRUE
"catch",62,"2024-11-16",0,0.758,0.2707,TRUE,TRUE
"catch",62,"2024-11-16",5,0.758,0.9932,FALSE,FALSE
"catch",62,"2024-11-16",0,1.515,0.175,FALSE,TRUE
"catch",62,"2024-11-16",0,0.505,0.3236,TRUE,TRUE
"catch",62,"2024-11-16",3,1.136,0.8942,FALSE,TRUE
"catch",62,"2024-11-16",3,3.031,0.6049,TRUE,TRUE
"catch",62,"2024-11-16",6,3.031,0.8553,FALSE,TRUE
"catch",62,"2024-11-16",6,1.01,0.9926,FALSE,FALSE
"catch",62,"2024-11-16",0,1.01,0.2308,FALSE,TRUE
"catch",62,"2024-11-16",2,4.798,0.3109,TRUE,TRUE
"catch",62,"2024-11-16",2,2.02,0.6041,TRUE,TRUE
"catch",62,"2024-11-16",11,5.682,0.8622,FALSE,TRUE
"catch",62,"2024-11-16",0,0.253,0.396,TRUE,TRUE
"catch",62,"2024-11-16",0,4.546,0.0607,FALSE,TRUE
"catch",65,"2024-11-19",5,2.941,0.806,FALSE,TRUE
"catch",65,"2024-11-19",0,2.302,0.1252,FALSE,TRUE
"catch",65,"2024-11-19",0,0.511,0.3229,TRUE,TRUE
"catch",65,"2024-11-19",0,1.279,0.1999,FALSE,TRUE
"catch",65,"2024-11-19",1,0.959,0.6181,TRUE,TRUE
"catch",65,"2024-11-19",0,0.767,0.2704,TRUE,TRUE
"catch",65,"2024-11-19",1,0.639,0.7201,TRUE,TRUE
"catch",65,"2024-11-19",0,1.534,0.1753,FALSE,TRUE
"catch",67,"2024-11-21",10,6.545,0.7837,FALSE,TRUE
"catch",67,"2024-11-21",0,1.091,0.2212,FALSE,TRUE
"catch",67,"2024-11-21",1,2.182,0.3778,TRUE,TRUE
"catch",67,"2024-11-21",9,8.727,0.6263,TRUE,TRUE
"catch",67,"2024-11-21",7,6.545,0.6408,TRUE,TRUE
"catch",68,"2024-11-22",1,1.208,0.5528,TRUE,TRUE
"catch",68,"2024-11-22",6,5.437,0.6537,TRUE,TRUE
"catch",68,"2024-11-22",5,2.416,0.8612,FALSE,TRUE
"catch",68,"2024-11-22",3,1.208,0.882,FALSE,TRUE
"catch",69,"2024-11-23",6,1.233,0.985,FALSE,FALSE
"catch",69,"2024-11-23",3,3.084,0.6001,TRUE,TRUE
"catch",69,"2024-11-23",1,2.467,0.3422,TRUE,TRUE
"catch",69,"2024-11-23",2,2.467,0.5361,TRUE,TRUE
"catch",69,"2024-11-23",5,6.476,0.5067,TRUE,TRUE
"catch",69,"2024-11-23",2,1.85,0.6355,TRUE,TRUE
"catch",69,"2024-11-23",18,9.251,0.8698,FALSE,TRUE
"catch",69,"2024-11-23",2,3.7,0.3957,TRUE,TRUE
"catch",69,"2024-11-23",7,5.242,0.7286,TRUE,TRUE
"catch",69,"2024-11-23",0,1.233,0.2039,FALSE,TRUE
"catch",69,"2024-11-23",1,1.233,0.5456,TRUE,TRUE
"catch",69,"2024-11-23",6,3.084,0.8503,FALSE,TRUE
"catch",69,"2024-11-23",0,1.85,0.1502,FALSE,TRUE
"catch",69,"2024-11-23",2,0.463,0.9391,FALSE,TRUE
"catch",69,"2024-11-23",3,4.934,0.4241,TRUE,TRUE
"catch",69,"2024-11-23",0,0.463,0.3345,TRUE,TRUE
"catch",72,"2024-11-26",11,3.447,0.961,FALSE,TRUE
"catch",72,"2024-11-26",12,4.596,0.9326,FALSE,TRUE
"catch",72,"2024-11-26",0,4.309,0.0657,FALSE,TRUE
"catch",72,"2024-11-26",1,1.436,0.5013,TRUE,TRUE
"catch",72,"2024-11-26",18,7.182,0.9303,FALSE,TRUE
"catch",72,"2024-11-26",7,5.745,0.6935,TRUE,TRUE
"catch",72,"2024-11-26",5,2.681,0.8333,FALSE,TRUE
