"data_type","obs_index","day_index","event_date","observed","lpd","loglik_sd","pareto_k","elpd_loo"
"catch",355,42,"2025-01-11",0,-0.6695,0.0448,0.009,-0.6715
"catch",356,42,"2025-01-11",0,-0.3998,0.0301,-0.011,-0.4007
"catch",357,42,"2025-01-11",0,-1.0375,0.0615,0.034,-1.0412
"catch",358,42,"2025-01-11",4,-3.4206,0.1262,0.012,-3.4365
"catch",359,42,"2025-01-11",0,-1.0375,0.0615,0.034,-1.0412
"catch",360,42,"2025-01-11",1,-1.4429,0.0212,-0.129,-1.4434
"catch",361,42,"2025-01-11",0,-0.3998,0.0301,-0.011,-0.4007
"catch",362,42,"2025-01-11",0,-0.6695,0.0448,0.009,-0.6715
"catch",363,42,"2025-01-11",0,-0.3998,0.0301,-0.011,-0.4007
"catch",364,42,"2025-01-11",1,-1.4834,0.0268,-0.067,-1.4841
"catch",365,42,"2025-01-11",6,-3.9055,0.1494,0.048,-3.9279
"catch",366,42,"2025-01-11",1,-1.4429,0.0212,-0.129,-1.4434
"catch",367,42,"2025-01-11",7,-3.4239,0.0814,-0.021,-3.4305
"catch",368,42,"2025-01-11",4,-3.4206,0.1262,0.012,-3.4365
"catch",369,42,"2025-01-11",0,-0.3998,0.0301,-0.011,-0.4007
"catch",370,42,"2025-01-11",0,-0.6695,0.0448,0.009,-0.6715
"catch",371,42,"2025-01-11",0,-0.6695,0.0448,0.009,-0.6715
"catch",372,42,"2025-01-11",9,-3.9459,0.1206,0.038,-3.9604
"catch",373,45,"2025-01-14",2,-2.0052,0.031,-0.149,-2.0061
"catch",374,45,"2025-01-14",1,-1.4832,0.0276,-0.091,-1.4839
"catch",375,45,"2025-01-14",5,-2.8906,0.0508,-0.084,-2.8931
"catch",376,45,"2025-01-14",0,-0.5442,0.0416,-0.093,-0.546
"catch",377,45,"2025-01-14",0,-0.8717,0.0586,-0.092,-0.8751
"catch",378,45,"2025-01-14",0,-0.8717,0.0586,-0.092,-0.8751
"catch",379,45,"2025-01-14",0,-0.5442,0.0416,-0.093,-0.546
"catch",380,45,"2025-01-14",0,-0.8717,0.0586,-0.092,-0.8751
"catch",381,45,"2025-01-14",0,-0.8717,0.0586,-0.092,-0.8751
"catch",382,45,"2025-01-14",3,-2.3302,0.0296,-0.123,-2.331
"catch",383,45,"2025-01-14",7,-3.4269,0.0889,-0.042,-3.4348
"catch",384,45,"2025-01-14",6,-2.961,0.0328,-0.125,-2.9621
"catch",385,45,"2025-01-14",3,-2.4986,0.0577,-0.067,-2.5019
"catch",386,45,"2025-01-14",2,-2.0052,0.031,-0.149,-2.0061
"catch",387,45,"2025-01-14",5,-2.82,0.0376,-0.113,-2.8214
"catch",388,47,"2025-01-16",1,-1.4832,0.0276,-0.091,-1.4839
"catch",389,47,"2025-01-16",5,-2.8489,0.0394,-0.12,-2.8504
"catch",390,47,"2025-01-16",7,-3.1823,0.0483,-0.086,-3.1847
"catch",391,48,"2025-01-17",4,-2.5929,0.032,-0.092,-2.5939
"catch",392,48,"2025-01-17",0,-0.6695,0.0448,0.009,-0.6715
"catch",393,48,"2025-01-17",6,-3.5158,0.1087,0.029,-3.5276
"catch",394,48,"2025-01-17",1,-1.7072,0.043,-0.016,-1.7091
"catch",395,48,"2025-01-17",2,-2.0042,0.03,-0.079,-2.0051
"catch",396,48,"2025-01-17",2,-2.1267,0.0462,-0.184,-2.1288
"catch",397,48,"2025-01-17",0,-0.6695,0.0448,0.009,-0.6715
"catch",398,48,"2025-01-17",0,-0.6695,0.0448,0.009,-0.6715
"catch",399,48,"2025-01-17",0,-0.6695,0.0448,0.009,-0.6715
"catch",400,48,"2025-01-17",1,-1.4429,0.0212,-0.129,-1.4434
"catch",401,48,"2025-01-17",2,-1.9823,0.0269,-0.131,-1.983
"catch",402,49,"2025-01-18",0,-0.6695,0.0448,0.009,-0.6715
"catch",403,49,"2025-01-18",2,-2.1267,0.0462,-0.184,-2.1288
"catch",404,49,"2025-01-18",0,-0.6695,0.0448,0.009,-0.6715
"catch",405,49,"2025-01-18",3,-2.4966,0.0533,-0.164,-2.4994
"catch",406,49,"2025-01-18",0,-0.8734,0.0543,0.061,-0.8763
"catch",407,49,"2025-01-18",0,-1.0375,0.0615,0.034,-1.0412
"catch",408,49,"2025-01-18",0,-1.0375,0.0615,0.034,-1.0412
"catch",409,49,"2025-01-18",0,-0.6695,0.0448,0.009,-0.6715
"catch",410,49,"2025-01-18",0,-0.6695,0.0448,0.009,-0.6715
"catch",411,49,"2025-01-18",0,-0.3998,0.0301,-0.011,-0.4007
"catch",412,49,"2025-01-18",3,-2.7813,0.0843,-0.025,-2.7884
"catch",413,49,"2025-01-18",6,-4.6717,0.2153,0.09,-4.7181
"catch",414,49,"2025-01-18",6,-4.6717,0.2153,0.09,-4.7181
"catch",415,49,"2025-01-18",10,-4.9616,0.2231,0.115,-5.0114
"catch",416,49,"2025-01-18",0,-0.3998,0.0301,-0.011,-0.4007
"catch",417,49,"2025-01-18",3,-2.3821,0.0374,-0.125,-2.3835
"catch",418,49,"2025-01-18",0,-0.8734,0.0543,0.061,-0.8763
"catch",419,52,"2025-01-21",0,-0.5442,0.0416,-0.093,-0.546
"catch",420,52,"2025-01-21",2,-2.0052,0.031,-0.149,-2.0061
"catch",421,53,"2025-01-22",0,-1.2905,0.0771,-0.107,-1.2964
"catch",422,53,"2025-01-22",0,-0.8717,0.0586,-0.092,-0.8751
"catch",423,53,"2025-01-22",0,-0.8717,0.0586,-0.092,-0.8751
"catch",424,53,"2025-01-22",4,-2.9774,0.0906,-0.045,-2.9856
"catch",425,53,"2025-01-22",1,-1.4598,0.024,-0.13,-1.4604
"catch",426,53,"2025-01-22",1,-1.4832,0.0276,-0.091,-1.4839
"catch",427,53,"2025-01-22",0,-0.8717,0.0586,-0.092,-0.8751
"catch",428,54,"2025-01-23",0,-0.5442,0.0416,-0.093,-0.546
"catch",429,54,"2025-01-23",0,-1.2905,0.0771,-0.107,-1.2964
"catch",430,54,"2025-01-23",1,-1.9096,0.0567,-0.099,-1.9128
"catch",431,54,"2025-01-23",0,-0.8717,0.0586,-0.092,-0.8751
"catch",432,54,"2025-01-23",1,-1.4832,0.0276,-0.091,-1.4839
"catch",433,54,"2025-01-23",0,-0.8717,0.0586,-0.092,-0.8751
"catch",434,56,"2025-01-25",4,-2.5914,0.0316,-0.09,-2.5924
"catch",435,56,"2025-01-25",0,-0.8734,0.0543,0.061,-0.8763
"catch",436,56,"2025-01-25",0,-1.0375,0.0615,0.034,-1.0412
"catch",437,56,"2025-01-25",0,-0.3998,0.0301,-0.011,-0.4007
"catch",438,56,"2025-01-25",0,-0.6695,0.0448,0.009,-0.6715
"catch",439,56,"2025-01-25",0,-1.0375,0.0615,0.034,-1.0412
"catch",440,56,"2025-01-25",0,-0.3998,0.0301,-0.011,-0.4007
"catch",441,56,"2025-01-25",1,-1.4429,0.0212,-0.129,-1.4434
"catch",442,56,"2025-01-25",0,-0.8734,0.0543,0.061,-0.8763
"catch",443,56,"2025-01-25",10,-4.9616,0.2231,0.115,-5.0114
"catch",444,56,"2025-01-25",0,-1.2927,0.0722,-0.002,-1.2979
"catch",445,56,"2025-01-25",8,-3.4394,0.0666,-0.102,-3.4438
"catch",446,56,"2025-01-25",0,-1.0375,0.0615,0.034,-1.0412
"catch",447,56,"2025-01-25",3,-2.7813,0.0843,-0.025,-2.7884
"catch",448,56,"2025-01-25",0,-1.0375,0.0615,0.034,-1.0412
"catch",449,56,"2025-01-25",0,-0.8734,0.0543,0.061,-0.8763
"catch",450,60,"2025-01-29",0,-1.1068,0.0692,-0.086,-1.1116
"catch",451,60,"2025-01-29",1,-1.4832,0.0276,-0.091,-1.4839
"catch",452,60,"2025-01-29",0,-0.5442,0.0416,-0.093,-0.546
"catch",453,60,"2025-01-29",0,-0.5442,0.0416,-0.093,-0.546
"catch",454,60,"2025-01-29",0,-0.8717,0.0586,-0.092,-0.8751
"catch",455,60,"2025-01-29",11,-3.6992,0.066,-0.047,-3.7036
"catch",456,60,"2025-01-29",1,-1.4832,0.0276,-0.091,-1.4839
"catch",457,60,"2025-01-29",0,-0.8717,0.0586,-0.092,-0.8751
"catch",458,60,"2025-01-29",3,-2.4986,0.0577,-0.067,-2.5019
"catch",459,60,"2025-01-29",0,-0.8717,0.0586,-0.092,-0.8751
"catch",460,61,"2025-01-30",3,-2.4986,0.0577,-0.067,-2.5019
"catch",461,61,"2025-01-30",1,-1.706,0.0464,-0.104,-1.7081
"catch",462,61,"2025-01-30",0,-1.1068,0.0692,-0.086,-1.1116
"catch",463,61,"2025-01-30",1,-1.4832,0.0276,-0.091,-1.4839
"catch",464,61,"2025-01-30",1,-1.592,0.0386,-0.095,-1.5935
"catch",465,61,"2025-01-30",0,-0.8717,0.0586,-0.092,-0.8751
"catch",466,61,"2025-01-30",5,-3.4468,0.126,-0.027,-3.4627
"catch",467,61,"2025-01-30",8,-3.6897,0.11,-0.045,-3.7018
"catch",468,61,"2025-01-30",0,-0.8717,0.0586,-0.092,-0.8751
"catch",469,62,"2025-01-31",0,-0.6695,0.0448,0.009,-0.6715
"catch",470,62,"2025-01-31",10,-4.2034,0.1411,0.059,-4.2233
"catch",471,62,"2025-01-31",1,-1.6315,0.0387,-0.01,-1.633
"catch",472,63,"2025-02-01",1,-1.4449,0.0216,-0.057,-1.4453
"catch",473,63,"2025-02-01",0,-0.3778,0.0376,-0.066,-0.3792
"catch",474,63,"2025-02-01",2,-1.9849,0.0275,-0.062,-1.9857
"catch",475,63,"2025-02-01",0,-0.6368,0.0559,-0.042,-0.64
"catch",476,67,"2025-02-05",0,-0.8328,0.0698,0,-0.8377
"catch",477,68,"2025-02-06",0,-0.5161,0.0498,-0.027,-0.5186
"catch",478,68,"2025-02-06",1,-1.472,0.029,-0.025,-1.4729
"catch",479,68,"2025-02-06",0,-0.8328,0.0698,0,-0.8377
"catch",480,69,"2025-02-07",1,-1.5346,0.0388,-0.066,-1.5361
"catch",481,69,"2025-02-07",6,-4.8236,0.2987,0.023,-4.913
"catch",482,69,"2025-02-07",1,-1.5698,0.0447,-0.064,-1.5718
"catch",483,69,"2025-02-07",0,-0.9944,0.0755,-0.027,-1.0001
"catch",484,70,"2025-02-08",1,-1.4449,0.0216,-0.057,-1.4453
"catch",485,70,"2025-02-08",1,-1.4449,0.0216,-0.057,-1.4453
"catch",486,70,"2025-02-08",0,-0.3778,0.0376,-0.066,-0.3792
"catch",487,70,"2025-02-08",0,-0.3778,0.0376,-0.066,-0.3792
"catch",488,70,"2025-02-08",0,-0.6368,0.0559,-0.042,-0.64
"catch",489,70,"2025-02-08",0,-1.3464,0.0915,0.001,-1.3548
"catch",490,70,"2025-02-08",0,-0.6368,0.0559,-0.042,-0.64
"catch",491,70,"2025-02-08",0,-1.2446,0.0871,-0.021,-1.2522
"catch",492,70,"2025-02-08",0,-0.8345,0.0673,-0.045,-0.839
"catch",493,70,"2025-02-08",1,-1.4449,0.0216,-0.057,-1.4453
"catch",494,70,"2025-02-08",0,-0.3778,0.0376,-0.066,-0.3792
"catch",495,70,"2025-02-08",1,-1.4723,0.0286,-0.102,-1.4731
"catch",496,70,"2025-02-08",2,-2.0186,0.0353,-0.102,-2.0199
"catch",497,70,"2025-02-08",0,-0.8345,0.0673,-0.045,-0.839
"catch",498,70,"2025-02-08",4,-2.8135,0.0829,-0.066,-2.8204
"catch",499,70,"2025-02-08",4,-2.6326,0.0439,0.026,-2.6346
"catch",500,70,"2025-02-08",0,-0.6368,0.0559,-0.042,-0.64
"catch",501,70,"2025-02-08",4,-3.5172,0.178,-0.031,-3.5489
"catch",502,70,"2025-02-08",1,-1.6764,0.0535,-0.078,-1.6793
"catch",503,70,"2025-02-08",1,-1.6054,0.0471,-0.084,-1.6076
"catch",504,70,"2025-02-08",0,-0.6368,0.0559,-0.042,-0.64
"catch",505,73,"2025-02-11",0,-0.5161,0.0498,-0.027,-0.5186
"catch",506,73,"2025-02-11",0,-0.8328,0.0698,0,-0.8377
"catch",507,73,"2025-02-11",0,-0.5161,0.0498,-0.027,-0.5186
"catch",508,73,"2025-02-11",1,-1.4712,0.0285,-0.049,-1.472
"catch",509,73,"2025-02-11",4,-2.5947,0.0334,0.011,-2.5958
"catch",510,73,"2025-02-11",0,-0.8328,0.0698,0,-0.8377
"catch",511,73,"2025-02-11",1,-1.472,0.029,-0.025,-1.4729
"catch",512,73,"2025-02-11",0,-0.5161,0.0498,-0.027,-0.5186
"catch",513,74,"2025-02-12",0,-0.8328,0.0698,0,-0.8377
"catch",514,74,"2025-02-12",0,-0.8328,0.0698,0,-0.8377
"catch",515,74,"2025-02-12",2,-2.0209,0.0377,-0.025,-2.0223
"catch",516,76,"2025-02-14",0,-0.6368,0.0559,-0.042,-0.64
"catch",517,76,"2025-02-14",3,-2.3509,0.0354,-0.001,-2.3521
"catch",518,76,"2025-02-14",0,-0.8345,0.0673,-0.045,-0.839
"catch",519,76,"2025-02-14",0,-0.6368,0.0559,-0.042,-0.64
"catch",520,76,"2025-02-14",0,-0.6368,0.0559,-0.042,-0.64
"catch",521,77,"2025-02-15",1,-1.6764,0.0535,-0.078,-1.6793
"catch",522,77,"2025-02-15",0,-0.9944,0.0755,-0.027,-1.0001
"catch",523,77,"2025-02-15",4,-3.5172,0.178,-0.031,-3.5489
"catch",524,77,"2025-02-15",0,-0.8345,0.0673,-0.045,-0.839
"catch",525,77,"2025-02-15",2,-2.0186,0.0353,-0.102,-2.0199
"catch",526,77,"2025-02-15",2,-2.1617,0.0641,-0.079,-2.1659
"catch",527,81,"2025-02-19",0,-0.8328,0.0698,0,-0.8377
"catch",528,81,"2025-02-19",0,-0.5161,0.0498,-0.027,-0.5186
"catch",529,82,"2025-02-20",1,-1.472,0.029,-0.025,-1.4729
"catch",530,82,"2025-02-20",1,-1.472,0.029,-0.025,-1.4729
"catch",531,82,"2025-02-20",2,-2.3338,0.0906,-0.098,-2.342
"catch",532,82,"2025-02-20",3,-2.5402,0.0783,-0.056,-2.5463
"catch",533,82,"2025-02-20",0,-0.5161,0.0498,-0.027,-0.5186
"catch",534,82,"2025-02-20",0,-0.8328,0.0698,0,-0.8377
"catch",535,82,"2025-02-20",0,-0.8328,0.0698,0,-0.8377
"catch",536,83,"2025-02-21",0,-0.6368,0.0559,-0.042,-0.64
"catch",537,83,"2025-02-21",1,-1.4449,0.0216,-0.057,-1.4453
"catch",538,83,"2025-02-21",3,-2.8479,0.1196,-0.044,-2.8622
"catch",539,83,"2025-02-21",0,-0.3778,0.0376,-0.066,-0.3792
"catch",540,84,"2025-02-22",3,-2.4066,0.0495,-0.048,-2.4091
"catch",541,84,"2025-02-22",0,-1.2446,0.0871,-0.021,-1.2522
"catch",542,84,"2025-02-22",2,-1.9849,0.0275,-0.062,-1.9857
"catch",543,84,"2025-02-22",0,-0.6368,0.0559,-0.042,-0.64
"catch",544,84,"2025-02-22",0,-0.6368,0.0559,-0.042,-0.64
"catch",545,87,"2025-02-25",0,-0.8328,0.0698,0,-0.8377
"catch",546,87,"2025-02-25",1,-1.6753,0.0553,-0.069,-1.6783
"catch",547,88,"2025-02-26",1,-1.6753,0.0553,-0.069,-1.6783
"catch",548,88,"2025-02-26",3,-2.5402,0.0783,-0.056,-2.5463
"catch",549,88,"2025-02-26",0,-0.8328,0.0698,0,-0.8377
"catch",550,88,"2025-02-26",0,-0.8328,0.0698,0,-0.8377
"catch",551,88,"2025-02-26",6,-3.2117,0.0957,-0.084,-3.2209
"catch",552,88,"2025-02-26",1,-1.472,0.029,-0.025,-1.4729
"catch",553,88,"2025-02-26",1,-1.472,0.029,-0.025,-1.4729
"catch",554,88,"2025-02-26",2,-2.0209,0.0377,-0.025,-2.0223
"catch",555,88,"2025-02-26",0,-0.8328,0.0698,0,-0.8377
"catch",556,88,"2025-02-26",4,-3.0438,0.124,-0.102,-3.0592
"catch",557,88,"2025-02-26",10,-4.3169,0.2124,-0.114,-4.3621
"catch",558,88,"2025-02-26",0,-0.5161,0.0498,-0.027,-0.5186
"catch",559,88,"2025-02-26",0,-1.0623,0.0816,0.015,-1.069
"catch",560,89,"2025-02-27",4,-2.747,0.0724,-0.067,-2.7522
"catch",561,89,"2025-02-27",0,-0.8328,0.0698,0,-0.8377
"catch",562,89,"2025-02-27",3,-2.5402,0.0783,-0.056,-2.5463
"catch",563,89,"2025-02-27",2,-2.0183,0.0359,-0.038,-2.0196
"catch",564,89,"2025-02-27",6,-4.0229,0.2202,-0.122,-4.0714
"catch",565,89,"2025-02-27",12,-4.4517,0.2104,-0.111,-4.4961
"catch",566,90,"2025-02-28",0,-0.3778,0.0376,-0.066,-0.3792
"catch",567,90,"2025-02-28",0,-0.6368,0.0559,-0.042,-0.64
"catch",568,90,"2025-02-28",0,-0.6368,0.0559,-0.042,-0.64
"catch",569,90,"2025-02-28",0,-0.3778,0.0376,-0.066,-0.3792
"catch",570,90,"2025-02-28",0,-0.9944,0.0755,-0.027,-1.0001
"catch",571,90,"2025-02-28",3,-2.4066,0.0495,-0.048,-2.4091
"catch",572,90,"2025-02-28",5,-4.1749,0.2379,-0.005,-4.2315
"catch",573,90,"2025-02-28",1,-1.4449,0.0216,-0.057,-1.4453
"catch",574,90,"2025-02-28",0,-0.6368,0.0559,-0.042,-0.64
"catch",575,90,"2025-02-28",2,-2.1617,0.0641,-0.079,-2.1659
"catch",576,90,"2025-02-28",0,-0.6368,0.0559,-0.042,-0.64
"catch",577,90,"2025-02-28",0,-0.8345,0.0673,-0.045,-0.839
"catch",578,90,"2025-02-28",0,-0.3778,0.0376,-0.066,-0.3792
"catch",579,90,"2025-02-28",0,-0.8345,0.0673,-0.045,-0.839
"catch",580,90,"2025-02-28",1,-1.5346,0.0388,-0.066,-1.5361
"catch",581,90,"2025-02-28",0,-0.6368,0.0559,-0.042,-0.64
"catch",582,90,"2025-02-28",2,-2.0199,0.0367,0.035,-2.0212
"catch",583,90,"2025-02-28",1,-1.4449,0.0216,-0.057,-1.4453
"catch",584,90,"2025-02-28",4,-3.0408,0.1194,-0.037,-3.0551
"catch",585,90,"2025-02-28",0,-0.6368,0.0559,-0.042,-0.64
"catch",586,90,"2025-02-28",1,-1.6054,0.0471,-0.084,-1.6076
"catch",587,90,"2025-02-28",2,-1.9849,0.0275,-0.062,-1.9857
"catch",588,90,"2025-02-28",0,-0.6368,0.0559,-0.042,-0.64
"catch",589,90,"2025-02-28",0,-0.3778,0.0376,-0.066,-0.3792
"catch",590,90,"2025-02-28",2,-2.6678,0.1204,-0.056,-2.6823
"catch",591,90,"2025-02-28",0,-0.6368,0.0559,-0.042,-0.64
"catch",592,90,"2025-02-28",0,-0.6368,0.0559,-0.042,-0.64
"catch",593,90,"2025-02-28",5,-3.211,0.1193,-0.033,-3.2252
"catch",594,90,"2025-02-28",0,-0.3778,0.0376,-0.066,-0.3792
"catch",595,90,"2025-02-28",0,-0.6368,0.0559,-0.042,-0.64
"catch",596,90,"2025-02-28",4,-2.8135,0.0829,-0.066,-2.8204
"catch",597,90,"2025-02-28",1,-1.4449,0.0216,-0.057,-1.4453
"catch",598,90,"2025-02-28",9,-4.7458,0.275,0.034,-4.8215
"catch",599,90,"2025-02-28",2,-2.1617,0.0641,-0.079,-2.1659
"catch",600,90,"2025-02-28",2,-2.1617,0.0641,-0.079,-2.1659
"catch",601,90,"2025-02-28",2,-1.9849,0.0275,-0.062,-1.9857
"catch",602,90,"2025-02-28",6,-4.8236,0.2987,0.023,-4.913
"catch",603,90,"2025-02-28",1,-1.4449,0.0216,-0.057,-1.4453
"catch",604,91,"2025-03-01",1,-1.4437,0.0213,-0.117,-1.4442
"catch",605,91,"2025-03-01",0,-0.6701,0.0525,-0.069,-0.6728
"catch",606,91,"2025-03-01",0,-0.6701,0.0525,-0.069,-0.6728
"catch",607,91,"2025-03-01",0,-0.4004,0.0355,-0.026,-0.4017
"catch",608,91,"2025-03-01",0,-0.6701,0.0525,-0.069,-0.6728
"catch",609,91,"2025-03-01",3,-2.383,0.0412,-0.051,-2.3847
"catch",610,91,"2025-03-01",0,-0.8739,0.0632,-0.058,-0.8779
"catch",611,91,"2025-03-01",1,-1.4437,0.0213,-0.117,-1.4442
"catch",612,91,"2025-03-01",0,-0.6701,0.0525,-0.069,-0.6728
"catch",613,91,"2025-03-01",0,-0.4004,0.0355,-0.026,-0.4017
"catch",614,91,"2025-03-01",0,-1.1751,0.0772,-0.039,-1.1811
"catch",615,91,"2025-03-01",1,-1.5554,0.0378,-0.031,-1.5568
"catch",616,91,"2025-03-01",0,-0.6701,0.0525,-0.069,-0.6728
"catch",617,91,"2025-03-01",4,-2.588,0.0312,-0.106,-2.5889
"catch",618,91,"2025-03-01",2,-1.9833,0.0271,-0.114,-1.9841
"catch",619,91,"2025-03-01",2,-1.9833,0.0271,-0.114,-1.9841
"catch",620,91,"2025-03-01",4,-3.4178,0.1492,-0.009,-3.4401
"catch",621,91,"2025-03-01",0,-0.4004,0.0355,-0.026,-0.4017
"catch",622,91,"2025-03-01",2,-2.127,0.0533,-0.092,-2.1298
"catch",623,91,"2025-03-01",0,-0.4004,0.0355,-0.026,-0.4017
"catch",624,91,"2025-03-01",0,-1.0379,0.071,-0.05,-1.0429
"catch",625,91,"2025-03-01",0,-1.0379,0.071,-0.05,-1.0429
"catch",626,94,"2025-03-04",0,-0.8722,0.0664,-0.076,-0.8766
"catch",627,95,"2025-03-05",0,-0.5448,0.0476,-0.058,-0.5471
"catch",628,95,"2025-03-05",1,-1.484,0.0297,-0.008,-1.4849
"catch",629,96,"2025-03-06",1,-1.484,0.0297,-0.008,-1.4849
"catch",630,96,"2025-03-06",2,-2.1614,0.0503,0.044,-2.1639
"catch",631,96,"2025-03-06",0,-1.5692,0.0982,-0.045,-1.5788
"catch",632,96,"2025-03-06",1,-2.0795,0.073,-0.072,-2.0849
"catch",633,96,"2025-03-06",0,-0.5448,0.0476,-0.058,-0.5471
"catch",634,97,"2025-03-07",1,-1.4437,0.0213,-0.117,-1.4442
"catch",635,97,"2025-03-07",2,-2.005,0.0318,-0.046,-2.0061
"catch",636,97,"2025-03-07",6,-3.1588,0.0741,-0.012,-3.1643
"catch",637,98,"2025-03-08",3,-2.4969,0.0618,-0.04,-2.5008
"catch",638,98,"2025-03-08",4,-2.9739,0.0981,-0.004,-2.9836
"catch",639,98,"2025-03-08",0,-0.4004,0.0355,-0.026,-0.4017
"catch",640,98,"2025-03-08",0,-0.4004,0.0355,-0.026,-0.4017
"catch",641,98,"2025-03-08",0,-0.6701,0.0525,-0.069,-0.6728
"catch",642,98,"2025-03-08",0,-0.6701,0.0525,-0.069,-0.6728
"catch",643,98,"2025-03-08",3,-2.4969,0.0618,-0.04,-2.5008
"catch",644,98,"2025-03-08",1,-1.708,0.0504,0.004,-1.7105
"catch",645,98,"2025-03-08",0,-0.6701,0.0525,-0.069,-0.6728
"catch",646,98,"2025-03-08",2,-2.005,0.0318,-0.046,-2.0061
"catch",647,98,"2025-03-08",2,-1.9833,0.0271,-0.114,-1.9841
"catch",648,98,"2025-03-08",1,-1.4437,0.0213,-0.117,-1.4442
"catch",649,98,"2025-03-08",0,-0.6701,0.0525,-0.069,-0.6728
"catch",650,98,"2025-03-08",3,-2.383,0.0412,-0.051,-2.3847
"catch",651,98,"2025-03-08",1,-1.5554,0.0378,-0.031,-1.5568
"catch",652,101,"2025-03-11",0,-0.8722,0.0664,-0.076,-0.8766
"catch",653,101,"2025-03-11",3,-2.4989,0.0651,-0.052,-2.5032
"catch",654,101,"2025-03-11",0,-1.2908,0.0861,-0.067,-1.2982
"catch",655,101,"2025-03-11",2,-2.006,0.0327,-0.069,-2.007
"catch",656,101,"2025-03-11",10,-4.205,0.1764,-0.024,-4.2362
"catch",657,101,"2025-03-11",0,-0.8722,0.0664,-0.076,-0.8766
"catch",658,101,"2025-03-11",6,-3.9061,0.1862,-0.036,-3.9408
"catch",659,101,"2025-03-11",1,-1.484,0.0297,-0.008,-1.4849
"catch",660,102,"2025-03-12",2,-2.033,0.0364,-0.022,-2.0343
"catch",661,102,"2025-03-12",0,-1.1073,0.0778,-0.083,-1.1133
"catch",662,102,"2025-03-12",2,-2.033,0.0364,-0.022,-2.0343
"catch",663,104,"2025-03-14",0,-0.8739,0.0632,-0.058,-0.8779
"catch",664,104,"2025-03-14",0,-1.0379,0.071,-0.05,-1.0429
"catch",665,104,"2025-03-14",5,-3.1445,0.0972,0.006,-3.154
"catch",666,105,"2025-03-15",0,-0.6701,0.0525,-0.069,-0.6728
"catch",667,105,"2025-03-15",0,-0.4004,0.0355,-0.026,-0.4017
"catch",668,105,"2025-03-15",0,-0.8739,0.0632,-0.058,-0.8779
"catch",669,105,"2025-03-15",0,-0.6701,0.0525,-0.069,-0.6728
"catch",670,105,"2025-03-15",0,-0.6701,0.0525,-0.069,-0.6728
"catch",671,105,"2025-03-15",0,-0.4004,0.0355,-0.026,-0.4017
"catch",672,105,"2025-03-15",2,-1.9833,0.0271,-0.114,-1.9841
"catch",673,105,"2025-03-15",4,-2.7682,0.0673,-0.04,-2.7728
"catch",674,105,"2025-03-15",9,-4.5986,0.228,0.011,-4.6506
"catch",675,105,"2025-03-15",0,-0.4004,0.0355,-0.026,-0.4017
"catch",676,105,"2025-03-15",1,-1.6323,0.0449,0.004,-1.6343
"catch",677,105,"2025-03-15",4,-2.6144,0.0373,-0.04,-2.6158
"catch",678,105,"2025-03-15",0,-0.4004,0.0355,-0.026,-0.4017
"catch",679,105,"2025-03-15",0,-0.6701,0.0525,-0.069,-0.6728
"catch",680,105,"2025-03-15",0,-0.8739,0.0632,-0.058,-0.8779
"catch",681,105,"2025-03-15",0,-1.0379,0.071,-0.05,-1.0429
"catch",682,108,"2025-03-18",6,-3.1612,0.0782,-0.042,-3.1674
"catch",683,108,"2025-03-18",0,-0.8722,0.0664,-0.076,-0.8766
"catch",684,108,"2025-03-18",0,-1.1073,0.0778,-0.083,-1.1133
"catch",685,108,"2025-03-18",1,-1.484,0.0297,-0.008,-1.4849
"catch",686,108,"2025-03-18",4,-2.5892,0.0315,-0.094,-2.5902
"catch",687,108,"2025-03-18",0,-0.5448,0.0476,-0.058,-0.5471
"catch",688,108,"2025-03-18",1,-1.4604,0.0252,-0.023,-1.461
"catch",689,108,"2025-03-18",1,-1.484,0.0297,-0.008,-1.4849
"catch",690,109,"2025-03-19",0,-0.8722,0.0664,-0.076,-0.8766
"catch",691,109,"2025-03-19",1,-1.4604,0.0252,-0.023,-1.461
"catch",692,109,"2025-03-19",0,-1.2908,0.0861,-0.067,-1.2982
"catch",693,109,"2025-03-19",1,-1.7067,0.0529,0.053,-1.7095
"catch",694,109,"2025-03-19",0,-0.8722,0.0664,-0.076,-0.8766
"catch",695,110,"2025-03-20",3,-2.4989,0.0651,-0.052,-2.5032
"catch",696,110,"2025-03-20",0,-0.5448,0.0476,-0.058,-0.5471
"catch",697,111,"2025-03-21",2,-1.9833,0.0271,-0.114,-1.9841
"catch",698,111,"2025-03-21",0,-0.4004,0.0355,-0.026,-0.4017
"catch",699,111,"2025-03-21",0,-0.4004,0.0355,-0.026,-0.4017
"catch",700,111,"2025-03-21",1,-1.4437,0.0213,-0.117,-1.4442
"catch",701,111,"2025-03-21",5,-5.6106,0.3163,0.02,-5.7107
"catch",702,112,"2025-03-22",3,-2.7804,0.0996,-0.005,-2.7903
"catch",703,112,"2025-03-22",4,-2.7682,0.0673,-0.04,-2.7728
"catch",704,112,"2025-03-22",1,-1.4437,0.0213,-0.117,-1.4442
"catch",705,112,"2025-03-22",2,-1.9833,0.0271,-0.114,-1.9841
"catch",706,112,"2025-03-22",1,-1.4843,0.029,-0.054,-1.4852
"catch",707,112,"2025-03-22",0,-1.1751,0.0772,-0.039,-1.1811
