"parameter","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"L_raw[199]",-0.00899303951932892,0.00872552782756828,0.997038550649639,-2.02182282191992,-0.68317059643237,0.00360855630138356,0.666075984960832,1.90634080020787,13056.9122547694,0.999741929299015
"L_raw[200]",-0.0021394292903472,0.00862960842567418,0.986522043576343,-1.90848796785576,-0.672437904773983,-0.00354042551927474,0.674447897871419,1.9011826634143,13068.6705007866,0.999722474826463
"L_raw[201]",-0.000687759837336975,0.00837576826489741,1.00751004045242,-1.98984565293987,-0.671955889504938,-0.0105217362816869,0.674446290065193,1.96896933210058,14469.3645795884,0.999801683233766
"L_raw[202]",0.000939921584005394,0.00822964977300527,1.01826487723942,-2.03229059382702,-0.683922013064366,0.000282967685983113,0.682321267004034,1.9941718045639,15309.422941115,0.999756302792258
"L_raw[203]",-0.00720793194265374,0.0084893961114713,1.00488640910114,-1.94319508084783,-0.691245713939668,-0.0201611497423513,0.678089953466886,1.97294079778598,14011.3618456719,1.00049852992045
"L_raw[204]",-0.011498889509589,0.00832328772930767,0.996659889196939,-1.90712973793899,-0.687508713283461,-0.0139615655396602,0.655880483586696,1.96311392209014,14338.5139920908,0.999619470278615
"L_raw[205]",0.00219572838924554,0.0084674446255013,1.00927704002342,-1.9713141733593,-0.665635836894793,0.00336574442199023,0.681136491197625,1.98666893391141,14207.4474024311,0.999738816999171
"L_raw[206]",0.0039752006086454,0.00862252189694316,1.00070671169599,-1.96486848650712,-0.679525325106647,0.0160609736649387,0.683644076625862,1.95678223466794,13469.299606094,0.999833981310629
"L_raw[207]",0.00790994339976058,0.00844645501753874,1.0059790811027,-1.9525755875247,-0.675223246562674,0.0253342536566198,0.692072233622385,1.9197152187602,14184.9873440662,0.999926928912705
"L_raw[208]",0.000515310216264502,0.00859356178144262,1.01601577062801,-2.00567319415059,-0.68539910000958,0.0105026330189557,0.685134493615963,1.97790028345738,13978.3043166692,0.999700501057989
"L_raw[209]",-0.00924302020935308,0.00876251692233304,1.00657184019308,-1.97843192892891,-0.698322437651027,-0.00694038742134424,0.676012390779848,1.9691674209514,13195.6811627608,1.000095997247
"L_raw[210]",0.00462315929422736,0.00825694796578995,0.97661347836963,-1.92939672719276,-0.631168426531823,-0.0028156434485771,0.661013592609011,1.95822801693763,13989.6333391497,1.00018205039407
"L_raw[211]",0.00989012939341864,0.00816570975927345,0.994797759262277,-1.96712072651294,-0.654423651000064,0.016983929264636,0.674531823541209,1.95951694974667,14841.6340164571,0.99993433321139
"L_raw[212]",0.00367020664944907,0.00844428016139398,0.993641574698646,-1.95681143559621,-0.663961826030407,0.00307346703040595,0.670931558797603,1.94455759269901,13846.3160797174,0.999747686511646
"L_raw[213]",0.0133535566672479,0.00815425722814325,1.00140718803199,-1.96778650047362,-0.655499420471885,0.00324501070334563,0.685260341599748,1.9767785682054,15081.7797537195,0.999749589942188
"L_raw[214]",0.00698365000296657,0.00870491531724192,1.00536822155546,-1.97084441798596,-0.681618942648674,0.00901788843823106,0.695773824054531,2.0370952242789,13338.9365281863,0.999808032663764
"L_raw[215]",-0.0105156598225857,0.00866265655233154,0.992661885647335,-1.9894225702082,-0.682033862875443,-0.00641927366107733,0.657293323193755,1.90216539533816,13131.0816363018,1.00011889027665
"L_raw[216]",-0.0100931039943471,0.00827997352512771,0.996529116312123,-1.94960938696127,-0.691606779355349,-0.0179181961147577,0.667407374846422,1.93897378115238,14485.1196975151,0.999808211680227
"L_raw[217]",-0.00260742564544571,0.00822781929294654,0.98532027553107,-1.95253242485365,-0.663218963532836,-0.00268489969623822,0.659981173437358,1.94239266981589,14341.1952879598,0.999668875845902
"L_raw[218]",-0.0118274514549183,0.00849933772797384,1.01687905279322,-2.00256866895799,-0.685169842669738,-0.0193639773664444,0.675741203552787,1.98283155592909,14314.2444350679,1.00003643696976
"L_raw[219]",-0.0219078148208228,0.00883006868401102,1.01256658239107,-1.97618685221276,-0.728913955913965,-0.015915778007875,0.669548451595512,1.98245162446397,13149.7960538276,0.999995250365476
"L_raw[220]",-0.0088989205784268,0.00804694429499325,0.983814979517537,-1.88172338883666,-0.684918419938769,-0.0166320965785388,0.659039926404111,1.93366837989986,14947.3729876217,0.999871086541613
"L_raw[221]",-0.000913884964291706,0.00825804055687334,0.98852442063422,-1.96357424445287,-0.662187672075027,-0.00529824062066882,0.664408820168858,1.9453108972421,14329.1616610293,0.999789286149345
"L_raw[222]",-0.0105340287796959,0.00859959579542595,0.994335032789881,-1.99949744283595,-0.680851840661895,-0.00400831277956688,0.645867083812511,1.97757175814298,13369.3226479239,0.999883514455041
"L_raw[223]",-0.00246132281742669,0.00844329531067465,0.977621834318691,-1.90571839288764,-0.664249199992926,-0.00881249026698663,0.645906766291132,1.97596023954919,13406.5745200987,0.999945238686993
"L_raw[224]",0.00968470903178394,0.00881393816630172,1.03583364806046,-2.02870603781815,-0.694300662892069,0.0183780447053698,0.708252814969567,2.03001190592674,13811.4740021475,0.999798272666967
"L_raw[225]",-0.0112860005037734,0.00831966728573612,0.99829281362424,-1.97971718562619,-0.696747315454519,0.013236421700966,0.676880816462216,1.93547250598233,14398.0597763039,0.999683678385973
"L_raw[226]",-0.00382765442638171,0.0086178006249659,1.02782141815945,-2.03278061373969,-0.689430139791832,-0.000726718001074899,0.68624960143802,2.0115649763497,14224.6779348348,0.999837932498845
"L_raw[227]",-0.0126367061480287,0.00838389388011582,0.995945145267938,-1.93968071661438,-0.692170450342541,-0.0189471983483623,0.6621292671283,1.95446215426357,14111.6986229091,0.999758203716471
"L_raw[228]",-0.00656431721712211,0.00809021399792427,0.986206416745291,-1.90615768389578,-0.666721398838105,-0.0124094866207983,0.652800766644333,1.92554757735874,14859.8911744995,0.999734571174251
"L_raw[229]",0.00449001211069027,0.00837185117402698,1.00638918386086,-1.96711103777609,-0.670955953895303,-0.00578662508396861,0.679543997297481,2.01675791529417,14450.7012457338,1.00002611897839
"L_raw[230]",0.0127646844270718,0.00872645411359066,0.996052548894707,-1.96441867471788,-0.653832609306831,0.0222992544259161,0.690528825755702,1.97033543883329,13028.3339938311,0.999882690258662
"L_raw[231]",-0.00429586288998813,0.00809366694965379,1.00129357678398,-1.95899837769926,-0.671014630411896,0.00765523631454196,0.665609538900094,1.96323989318048,15304.9600945975,0.99976549973976
"L_raw[232]",0.0102140575332949,0.00835998591714164,0.98992911810575,-1.92211455564657,-0.662965418762919,0.00296256375460437,0.682657115498704,1.9511510260081,14021.5849063213,0.999817599343738
"L_raw[233]",-0.00638755923835647,0.00858978859194513,0.999957024310189,-2.00791251812979,-0.677496252862469,0.00456087854007762,0.671684478416445,1.94068418064505,13551.8229897826,0.999945974377189
"L_raw[234]",0.0106817735655262,0.00853888164301386,0.985488009455879,-1.92597200467927,-0.658383782927157,0.0169573814855402,0.679870796917726,1.90927288541651,13319.8919334655,1.00033688035788
"L_raw[235]",0.000218942461845454,0.00863334058127486,0.997933168631232,-1.9344363629025,-0.677952742014592,-0.0191187545442992,0.67643524801872,1.96725313039588,13361.1908474403,0.999928225191709
"L_raw[236]",0.0048832559323614,0.00910152872917455,0.989648156108011,-1.97075257339706,-0.653503239843173,0.00668895958908968,0.664228249732318,1.95992081329339,11823.1432371491,1.00023940694585
"L_raw[237]",0.0029388523162596,0.00832618211353999,0.991100097133611,-1.92354145519615,-0.659683847280783,-0.00176542804168859,0.655013408611791,1.94239373488238,14169.1313395848,1.0001335984643
"L_raw[238]",0.0210595190803842,0.00849088002016437,0.996200556354873,-1.94153778788053,-0.65614139538047,0.0265740094316832,0.696682623533325,1.96738972719846,13765.3783127287,0.999816829594419
"L_raw[239]",-0.00113892533985921,0.00824825885298007,0.988586839928517,-1.90212657359329,-0.652039333272085,-0.017470274695294,0.647342893614463,1.93881056051747,14364.9819949802,0.999639864288823
"L_raw[240]",-0.0131684535092714,0.00908529009057158,1.01093199926477,-2.02030594182917,-0.686891348499928,-0.0120519487070086,0.669469057784831,1.96476596394279,12381.3012241359,1.00022061493065
"L_raw[241]",0.0152729100214723,0.00834366164780116,0.991777649207279,-1.94644693164075,-0.652247972822016,0.0314532460877495,0.684504719807666,1.96303859319738,14129.1249239935,0.999901537289455
"L_raw[242]",-0.00139601824470576,0.00795409665425145,0.982667927625818,-1.92113034556949,-0.660273749415178,-0.0060270576375274,0.660982768242308,1.94096030663718,15262.7164319352,0.999937753222976
"L_raw[243]",0.00116610383617754,0.0079778909898144,0.997757234609763,-1.94953456047456,-0.677229370235958,-0.00333585678039145,0.673449604331469,1.94962187964345,15641.3262730582,0.999798665043762
"L_raw[244]",0.00513308467612526,0.00883724679913236,1.00210561229988,-1.94861927304135,-0.652449414795122,0.000214182041608514,0.668218147818783,1.94841085727879,12858.580298722,0.999923589329016
"L_raw[245]",-0.00111726435990191,0.00856504013754744,1.01939940576735,-1.9996853906981,-0.686038349488023,0.00729507712389118,0.682283801495529,2.00455971422742,14165.4360296583,0.999916524064018
"L_raw[246]",0.004741785406314,0.00842579630168402,0.991634807484779,-1.96443382584366,-0.667780931108352,0.00905721260427773,0.67489674230891,1.9360685276879,13851.015457988,0.99964553552272
"L_raw[247]",0.0200439394503054,0.0081532261191247,1.0047629707647,-1.96250791282378,-0.674482457740857,0.0187531453235284,0.69906542085997,1.97775180813923,15186.8697586882,0.999750687726158
"L_raw[248]",-0.0076069517048203,0.00857148140506835,0.996833140521663,-1.94854587931104,-0.68158102068169,-0.0224137417567065,0.667929480732488,1.93131603804079,13524.8719313678,0.999788008536176
"L_raw[249]",0.00211347330134699,0.00835719031260317,1.00732913506288,-1.96254000141411,-0.667622650004891,-0.0117081925298747,0.687008851593586,1.96587212869669,14528.5477865494,0.999864748992767
"L_raw[250]",-0.0112958666141597,0.00846560100158528,0.992329287360486,-1.93822861241479,-0.677543645783381,-0.0166273000832359,0.664938308759864,1.9381008732601,13740.294059467,0.999723768828477
"L_raw[251]",-0.00443082733256071,0.0084080074295377,1.0028406458572,-1.94359079721672,-0.687228483817864,-0.00530352186406642,0.67176776533399,1.98063478979403,14225.8322190071,0.999842851562983
"L_raw[252]",0.00131741913556498,0.00831023533439764,1.00406251412301,-1.95133340020842,-0.673610311390522,-0.00360098284835929,0.663953399426301,1.98705011056697,14598.0504940376,0.999659353102988
"L_raw[253]",-0.00680565650737609,0.00844707918186149,0.983702054166142,-1.9242113974815,-0.678999788275452,0.000475584642086686,0.657357635536909,1.89624952862439,13561.6966603632,1.00009377712092
"L_raw[254]",0.00730205491827325,0.00863150960966575,0.996353523021555,-1.92529549243412,-0.658464396701452,0.00661660984800596,0.671162617241495,1.9871232969929,13324.5761993595,1.00006696733584
"L_raw[255]",0.00208999875310515,0.00809971055603231,0.993732625899213,-1.90319195191426,-0.668104743022487,-0.0124183406131639,0.666345963859129,1.99451322925362,15052.2040875509,0.99991782855574
"L_raw[256]",-0.0210637410728928,0.00845421208257347,0.997949073899368,-1.98275412038889,-0.689382889564161,-0.0212857082642848,0.64664814332357,1.90820803035421,13933.8291861895,0.999885853514216
"L_raw[257]",-0.00512349339194069,0.00835738213300441,0.985880506191266,-1.94096385226419,-0.662105064945688,-0.00649733994638297,0.650126409854016,1.92830937885264,13915.7955079662,1.00006890076287
"L_raw[258]",-0.00154636837240498,0.00818638259716884,1.01228393855821,-1.9698383445023,-0.679916098478491,0.0116792486192225,0.685754256472627,1.92637586211089,15290.4623082398,0.999826541724676
"L_raw[259]",0.000114928407371119,0.00830304554141792,0.986800535813411,-1.94538013493196,-0.662964358159048,0.0132206190676306,0.664541908014497,1.91728909081397,14124.852237123,1.00001131891596
"L_raw[260]",0.00467158263197883,0.00814983923429784,0.991224230879081,-1.93547413707058,-0.656832341224789,-0.000754059870240285,0.661311215281853,1.95188434231567,14792.6416400323,0.999949406344224
"L_raw[261]",0.0033751481190103,0.00787083684534079,0.99231180078772,-1.91349079118488,-0.671911306874087,-0.00384700942806187,0.669400925999639,1.94426354254243,15894.7789393199,0.999776815155684
"L_raw[262]",-0.00991488412264508,0.00813071199022923,1.00210073455824,-1.94740000738302,-0.690178804309953,-0.0106799856640843,0.668177382138947,1.94982719730912,15190.2739355537,0.999714484196803
"L_raw[263]",-0.0152650568621133,0.00851257440106762,0.991628574246077,-1.93934992837701,-0.694613518204493,-0.0252245477522099,0.650778749691648,1.93142186575388,13569.8867719435,0.999735191869188
"L_raw[264]",0.0111457067801289,0.00814180208962972,1.00137729443118,-1.9719067271103,-0.64821489250706,0.00431994662175171,0.683470948363923,1.96774270699498,15127.0553827062,0.999805409599717
"L_raw[265]",-0.00736259148848341,0.00824514737715327,0.995868093692832,-1.950546026999,-0.678054995160522,-0.00606760962519281,0.662562359531202,1.97063785522555,14588.3707212732,0.999773005591963
"L_raw[266]",0.00682418350767133,0.00807760529900958,0.987531816308693,-1.89065026141213,-0.668875336705893,0.00828632479372426,0.688219579585199,1.93565202181357,14946.4115688047,0.999801834918791
"L_raw[267]",-0.0109267673439895,0.00891014120474407,1.00923317064732,-1.96619140070036,-0.685306762959458,-0.0134436185359411,0.663924327521294,1.97205464762587,12829.6219421421,0.999969020882013
"L_raw[268]",-0.00490485372764529,0.00834577750330106,0.970047180595866,-1.89759806472266,-0.676803494789214,-0.0134914768742891,0.663739077819456,1.90083197817758,13509.8992669798,0.999907445919356
"L_raw[269]",0.0109098914148612,0.00862963016439349,0.992607566652863,-1.92883463353528,-0.670880959763587,0.0138086643138839,0.690299511442001,1.94090732088813,13230.3336146276,0.999951297705091
"L_raw[270]",0.0017106539381458,0.00798500605877185,1.00453101543777,-1.93852078688385,-0.680541989056515,-0.00171701395786793,0.685650276200565,1.96219552074707,15826.1836381018,0.999934732227623
"L_raw[271]",-0.00689044808553541,0.00836243484366522,0.997647337076864,-1.92718779999372,-0.677199735524771,-0.00856151610415298,0.67271683745314,1.94162824387324,14232.7428043247,0.999794368424542
"L_raw[272]",-0.0088816889683698,0.00843328681570207,0.975690248914679,-1.92338686564289,-0.671233418995063,-0.00383875380720945,0.64051372954407,1.90473677067848,13385.3640508025,0.999833933942757
"L_raw[273]",0.00915236386901062,0.00826378557059718,0.989452510926797,-1.97855928984029,-0.651433307483103,0.012868562756314,0.664396366273984,1.98238941727671,14336.1267082627,0.999963334402314
"L_raw[274]",0.00273365446837736,0.00834203667767665,0.999867499651724,-1.97873262309725,-0.669706248238719,0.0101478616742279,0.678379492865585,1.94768120482041,14366.1604985345,0.999660031948551
"L_raw[275]",-0.000182480902350687,0.00875224655242288,1.00984923569368,-1.99594226067847,-0.673327964742988,0.0156922823990745,0.680537687961074,1.96123593724142,13312.9406407486,0.99986370354207
"L_raw[276]",0.00873271780163643,0.00838743460476729,0.989557756225092,-1.92901478301969,-0.657436966071118,0.00597629643123045,0.678023246184856,1.92500977968742,13919.5116943331,1.00007922503574
"L_raw[277]",0.007770246280196,0.00825440369270653,0.97751239401002,-1.87908544860612,-0.668660675396733,0.0053163134904257,0.670891310289268,1.91075036883051,14024.0397974308,0.999934701905651
"L_raw[278]",0.00172788411289192,0.0088913492299536,0.98933057379634,-1.93433175791719,-0.67488926655222,-0.0047718889624869,0.672129699788154,1.98913827718195,12380.7662416691,0.999915138913103
"L_raw[279]",0.00334208125609578,0.00871823248244778,1.01901688432476,-1.99392253986381,-0.680969836088299,0.00609601832598428,0.679614563635814,2.02976336015801,13661.7353569353,0.999858261609671
"L_raw[280]",0.013529395062132,0.00842253308079397,0.994846633071667,-1.96670905895883,-0.658927935917248,0.0142984146861912,0.68241668545499,1.99389906733652,13951.690007508,1.00017733205394
"L_raw[281]",-0.0129319269355302,0.00858362076420855,1.00537935344064,-1.98317763541743,-0.696191794238397,-0.0196734382510472,0.661407532928743,1.94631852756178,13718.8870723669,0.999775429187644
"L_raw[282]",-0.00112521030642463,0.00850350588589668,1.00856664268835,-1.9956869091128,-0.690883608379854,0.0103049348230852,0.68560475770621,1.954536378555,14067.3783147841,1.00005355385951
"L_raw[283]",0.00559190310309892,0.00875884715573532,1.02953953433944,-2.03124923445988,-0.689867593563331,0.0153002331159344,0.689039650795702,2.04713049422041,13816.312915256,1.00007884845577
"L_raw[284]",-0.0236975157871093,0.00842575023827673,0.992072620900955,-1.98332445909125,-0.678728909526086,-0.0327711975147916,0.631983390428141,1.9418749156699,13863.4003709455,0.999736811487633
"L_raw[285]",-0.00156978566711674,0.00834269503613762,1.00562178693511,-1.96458461678879,-0.67730722507951,0.00822320618564507,0.672801499898066,1.9446639617667,14529.6987781103,0.999737299678555
"L_raw[286]",-0.00888534953374894,0.00814456819521098,0.98248906649236,-1.8975491969377,-0.681681757500576,-0.00662133755751246,0.656208549284757,1.93049272151083,14551.8873501691,0.999912309489999
"L_raw[287]",0.000178370271746951,0.00799221895795685,0.982011131965699,-1.91692305049762,-0.665510281184143,-0.00083573802641049,0.664950928527144,1.91965862979504,15097.2579316581,0.999768944343092
"L_raw[288]",-0.00968681122823935,0.00892136565881091,1.02454395281025,-2.01263053017292,-0.708073136677462,-0.00491146360552076,0.691197006362991,1.97797041455354,13188.5942843012,0.999884027349257
"L_raw[289]",0.000931782446704569,0.00891465424447719,1.01270726426981,-1.96062259864694,-0.685463039735285,0.00378479334652387,0.691897847801678,1.98541842325842,12905.0247882904,0.999965795224232
"mu_E[1,1]",2.67192792318848,0.0117884044855332,0.807614765006132,1.05649280382027,2.21553501722213,2.67060291721755,3.12157634246688,4.36689086755181,4693.51750997513,1.00008412312053
"phi_E",0.834509603719755,0.00142376890381647,0.0831480211456709,0.644984185553253,0.783484202668091,0.845154354394598,0.896567507297014,0.962611479545253,3410.55320438773,0.999929667482505
"omega_E[1,1]",-0.583720455637782,0.0149535726927549,1.13180051788457,-2.79132663180299,-1.32121091744873,-0.574096967776043,0.139451786142743,1.64686639280316,5728.61774740058,1.00040703781228
"omega_E[2,1]",-0.703197803557379,0.0120572538667352,0.866630407310661,-2.49192796359046,-1.21302871671138,-0.697472961983256,-0.182216303648702,0.995365527412502,5166.19786633111,1.00010568654303
"omega_E[3,1]",-1.46546213108362,0.0122980152155895,0.906834913097083,-3.27998867311423,-2.02064903177747,-1.45695849248692,-0.915728140708723,0.327807945958624,5437.33901815564,1.00021733800309
"omega_E[4,1]",-1.10949649066698,0.0124770959950481,0.90503597189533,-2.95224490291248,-1.65555631755672,-1.10864151935275,-0.548621537270907,0.635339770600839,5261.44033083021,0.999778924663849
"omega_E[5,1]",-1.01822064122106,0.0123792012636512,0.895807344883966,-2.85707415073787,-1.56443421488739,-1.01777242139299,-0.467293012370979,0.767504532472752,5236.5347546264,0.999875544352265
"omega_E[6,1]",-1.43162761552873,0.0128797158049452,1.00827368154174,-3.4722418288642,-2.06440334471187,-1.42857393168204,-0.790575861375848,0.539934725172631,6128.36045877368,1.00017758316018
"omega_E[7,1]",-1.74626331497257,0.012469051823033,0.953410380179287,-3.70947148752142,-2.32445608954237,-1.74224344027357,-1.16003849538576,0.134706891085684,5846.45878003024,0.999928611310685
"omega_E[8,1]",-1.20173046479438,0.0122215365169481,0.904555322581657,-3.06716244240428,-1.74599977356118,-1.18282122159996,-0.653026458974434,0.566435348410797,5477.95735992277,1.00012860725812
"omega_E[9,1]",-0.797715377023189,0.0131945291543226,0.904037778067941,-2.63614256905035,-1.34436693083026,-0.795353819725429,-0.241415347851419,0.958541852962645,4694.4569881821,0.999907932064458
"omega_E[10,1]",-1.53968167607729,0.0125788554922464,0.926571789579682,-3.42837922243683,-2.11500531882819,-1.52611322436547,-0.957704174840652,0.253795465068731,5425.95129693105,0.999820235340946
"omega_E[11,1]",-1.81819511152127,0.0124133490277656,0.935746218324243,-3.71707016184187,-2.39303264847125,-1.8005358458194,-1.23913290275731,0.00716326457197806,5682.48408358118,0.999877565462889
"omega_E[12,1]",-2.15285050571271,0.0127504275884069,0.965494318067246,-4.08978701062733,-2.74344217356934,-2.14109912861937,-1.5395314409818,-0.247648499287516,5733.89777834544,0.999772990146158
"omega_E[13,1]",-1.89695646580533,0.012729358292082,0.946021415693008,-3.83246382316165,-2.47781832883104,-1.8787626077936,-1.29920865788801,-0.0943998148180519,5523.17640528858,1.00004158005318
"omega_E[14,1]",-2.25399919270588,0.0131748690262951,0.978149008756658,-4.24794156178275,-2.87276500293157,-2.23224361971055,-1.63171471887746,-0.381970810105806,5512.10428223221,1.00000871027066
"omega_E[15,1]",-1.96365246363125,0.0122983935919251,0.935067724083226,-3.83889772499653,-2.5367097011996,-1.94831776201032,-1.37858107058187,-0.162113341442258,5780.8188116423,0.999888686827085
"omega_E[16,1]",-2.11382734739472,0.012393199269345,0.976944431337979,-4.0465413822504,-2.72614856887492,-2.10944799548902,-1.49357424598125,-0.200963937497807,6214.02302267339,0.99992143107351
"omega_E[17,1]",-1.61785344056839,0.0123825431146708,0.930984006480335,-3.51075111925078,-2.18125640137775,-1.60799101467104,-1.03784240651055,0.173287703477956,5652.81461350451,0.99984792736893
"omega_E[18,1]",-1.32233556755629,0.0122451429095329,0.881649024788481,-3.13927775347834,-1.84245295501096,-1.32561272704163,-0.788655165910745,0.414230035298366,5183.98512746098,1.0001967623688
"omega_E[19,1]",-0.492198676412865,0.0122804393049725,0.909212029229102,-2.34859216422587,-1.0427563308722,-0.488044370364758,0.0760978612669097,1.28459672691309,5481.53939895159,1.00012472998055
"omega_E[20,1]",0.207819835030118,0.0124050668316681,0.866010845454359,-1.60532285452102,-0.310911049484118,0.211277784329628,0.726714221349108,1.92015218029067,4873.5838795752,0.999948627511429
"omega_E[21,1]",-0.578090230017932,0.0131360401306269,0.993209560795988,-2.53416050168569,-1.20483515598539,-0.58369266178467,0.0287351515587979,1.44504505262712,5716.79803903545,1.00010611676293
"omega_E[22,1]",-0.385815274587366,0.0129383904934933,0.972639553850492,-2.32733760790935,-0.997253408853357,-0.388094547652962,0.214064930109517,1.55359941434734,5651.23470688536,1.00001496775655
"omega_E[23,1]",0.321313592009158,0.011904286940869,0.894133659249863,-1.49612960620112,-0.214624815914043,0.320112026269572,0.860457864665032,2.11189326877269,5641.5457564084,1.00019925043848
"omega_E[24,1]",1.05114187770973,0.0119910976567697,0.841913716192431,-0.675624433094862,0.560077355669505,1.06220298512103,1.54460195747483,2.71444059292138,4929.66366819632,1.00018737002743
"omega_E[25,1]",-0.545905989264007,0.0132430944058267,0.979223306813702,-2.52660927921295,-1.14526155993671,-0.544231109964969,0.0700050698895095,1.36264774134383,5467.44639075633,0.999796096562289
"omega_E[26,1]",-0.263395055689357,0.0118314498133244,0.857030465334279,-2.00617677139279,-0.764057048425898,-0.254869725420188,0.245460603310924,1.44441531584142,5247.06674749159,0.999963111257854
"omega_E[27,1]",0.381120524606443,0.0122478825072464,0.85760788183437,-1.38231917211083,-0.113910157817422,0.384882771510543,0.894534921271383,2.08175025952046,4902.92787271791,1.00006161513027
"omega_E[28,1]",0.215377554874629,0.0138306303141166,1.04024005232902,-1.83185522260871,-0.438170005628367,0.213423455740576,0.865293740150514,2.26934611813728,5656.96115781467,1.00020814590882
"omega_E[29,1]",0.0699594773262826,0.0121638648745074,0.854157360755112,-1.67540466117821,-0.428922846159697,0.0671074751132032,0.574182910751834,1.76757083820517,4930.97273921585,1.00005259805369
"omega_E[30,1]",0.198593839423922,0.0137386753492476,1.05364135882905,-1.871848409501,-0.480328237798345,0.194312537570165,0.875502454830645,2.28006393120563,5881.60557900912,1.00005396150561
"omega_E[31,1]",0.327173898442845,0.0123657007878952,0.905639498030358,-1.50228319873414,-0.218874475018575,0.316131178341575,0.875291182303663,2.12421258820424,5363.80824174582,1.00027086609899
"omega_E[32,1]",1.09258065876588,0.0140702023465632,1.07282724888257,-0.99623910616501,0.406387017153983,1.08782050352279,1.77767082369314,3.18031479636124,5813.78416998228,1.00059309652313
"omega_E[33,1]",1.90182885364356,0.0123026228157657,0.914197824677409,0.101168456021473,1.32594282202189,1.89809067082957,2.47234355221061,3.72939276575012,5521.85436984877,1.00020260208451
"omega_E[34,1]",1.80335113719126,0.0134926554159903,1.05209590348804,-0.246449826284015,1.1147308436441,1.78751411729795,2.4613687033711,3.91336344714401,6080.17110010968,1.0000470074451
"omega_E[35,1]",1.79392301833348,0.0120293814739176,0.866915372538622,0.0345652000341945,1.27178763859862,1.78523823935246,2.31468320831274,3.52518699778567,5193.57985369862,1.0000427030941
"omega_E[36,1]",2.23171233991115,0.012829352054341,0.932794683444897,0.339631185881737,1.65001842376926,2.23605270272987,2.80074375995297,4.07950819884892,5286.4323434373,1.00009717708432
"omega_E[37,1]",2.05557032476116,0.0119051980319313,0.838115903986161,0.311296000053863,1.56918605704604,2.06292568183855,2.54542821354424,3.69534070552041,4956.04128999152,0.999995565738126
"omega_E[38,1]",1.29942182664102,0.0123526118252208,0.879835091504912,-0.47225872847047,0.769968372338579,1.28465690919843,1.82452180551933,3.05214452196048,5073.23489115103,1.00005575609719
"omega_E[39,1]",0.769633903265317,0.0121528090657748,0.853059690372046,-0.951010605702121,0.259181550033251,0.752444895299994,1.27890882558014,2.49906868208378,4927.26014130771,1.00009859644184
"omega_E[40,1]",2.29049834308414,0.0127545899582755,0.891688206340722,0.501634026554714,1.75531215524185,2.29076978308807,2.82676752235453,4.06153634837102,4887.57058889879,0.999962663155739
"omega_E[41,1]",2.48369948632124,0.0121277223707877,0.848902397082281,0.734442308326098,1.99324005092936,2.4904408457884,2.97835111295106,4.1706840785814,4899.55939607534,1.00015735941317
"omega_E[42,1]",1.86432336621222,0.0119662987874449,0.856939509986554,0.108195305853945,1.35317382552413,1.86318919811667,2.36377895625949,3.60623851765195,5128.3853221688,1.00010244500752
"omega_E[43,1]",1.84261979930968,0.0121370681958643,0.831111504583855,0.12805382700479,1.35644139340912,1.83082771645326,2.32431804298761,3.50734212159844,4689.11629397316,1.00017516459664
"omega_E[44,1]",1.5260240189602,0.013260775360599,1.11196758664651,-0.568662626211454,0.800031687279742,1.50762594417312,2.2175836566292,3.78891686319636,7031.47471945677,0.999706327034459
"omega_E_0[1,1]",-0.583720455637782,0.0149535726927549,1.13180051788457,-2.79132663180299,-1.32121091744873,-0.574096967776043,0.139451786142743,1.64686639280316,5728.61774740058,1.00040703781228
"lambda_E_S[1,1,1]",16.7696665836479,0.317307800389711,25.8629251531915,1.79639015509417,6.02366501345299,10.7465234909835,19.2312718635073,68.9910724923477,6643.45180764714,1.00058769447459
"lambda_E_S[1,2,1]",7.70125505645839,0.0282611499377898,3.04961111544241,3.36216209909662,5.56980564703282,7.13357219014011,9.24526781978705,15.2038255990387,11644.189522055,1.00006514051007
"lambda_E_S[1,3,1]",7.70125505645839,0.0282611499377898,3.04961111544241,3.36216209909662,5.56980564703282,7.13357219014011,9.24526781978705,15.2038255990387,11644.189522055,1.00006514051007
"lambda_E_S[1,4,1]",7.70125505645839,0.0282611499377898,3.04961111544241,3.36216209909662,5.56980564703282,7.13357219014011,9.24526781978705,15.2038255990387,11644.189522055,1.00006514051007
"lambda_E_S[1,5,1]",7.70125505645839,0.0282611499377898,3.04961111544241,3.36216209909662,5.56980564703282,7.13357219014011,9.24526781978705,15.2038255990387,11644.189522055,1.00006514051007
"lambda_E_S[1,6,1]",10.3263993971533,0.0396856356873081,4.21352537447317,4.43782200740823,7.36575453932513,9.53962596458828,12.4275278149752,20.7980533605869,11272.6116318788,1.00012322640437
"lambda_E_S[1,7,1]",10.3263993971533,0.0396856356873081,4.21352537447317,4.43782200740823,7.36575453932513,9.53962596458828,12.4275278149752,20.7980533605869,11272.6116318788,1.00012322640437
"lambda_E_S[1,8,1]",10.3263993971533,0.0396856356873081,4.21352537447317,4.43782200740823,7.36575453932513,9.53962596458828,12.4275278149752,20.7980533605869,11272.6116318788,1.00012322640437
