"data_type","obs_index","day_index","event_date","observed","lpd","loglik_sd","pareto_k","elpd_loo"
"catch",1070,168,"2025-05-17",1,-1.7327,0.1592,0.121,-1.7581
"catch",1071,168,"2025-05-17",3,-2.2599,0.0795,0.21,-2.2663
"catch",1072,168,"2025-05-17",0,-0.8409,0.124,-0.046,-0.8563
"catch",1073,172,"2025-05-21",1,-1.5251,0.0934,0.068,-1.5339
"catch",1074,172,"2025-05-21",18,-4.2196,0.3647,0.364,-4.357
"catch",1075,172,"2025-05-21",12,-3.513,0.139,0.199,-3.5326
"catch",1076,173,"2025-05-22",5,-3.1326,0.2249,0.129,-3.1834
"catch",1077,173,"2025-05-22",3,-2.4559,0.166,0.087,-2.4835
"catch",1078,173,"2025-05-22",3,-2.4559,0.166,0.087,-2.4835
"catch",1079,173,"2025-05-22",8,-3.1017,0.0804,0.02,-3.1082
"catch",1080,173,"2025-05-22",0,-1.1651,0.1145,-0.086,-1.1782
"catch",1081,173,"2025-05-22",0,-0.8177,0.1127,-0.068,-0.8304
"catch",1082,173,"2025-05-22",6,-3.113,0.2281,0.173,-3.1653
"catch",1083,173,"2025-05-22",12,-4.2178,0.437,0.277,-4.4111
"catch",1084,174,"2025-05-23",0,-1.3953,0.0977,0.047,-1.4048
"catch",1085,174,"2025-05-23",0,-1.4713,0.0973,0.028,-1.4808
"catch",1086,174,"2025-05-23",1,-1.7791,0.1464,0.114,-1.8006
"catch",1087,174,"2025-05-23",0,-1.0863,0.1057,-0.01,-1.0975
"catch",1088,174,"2025-05-23",10,-3.5943,0.2358,0.169,-3.6504
"catch",1089,174,"2025-05-23",11,-3.8029,0.2839,0.219,-3.8843
"catch",1090,174,"2025-05-23",6,-3.2883,0.263,0.145,-3.3578
"catch",1091,174,"2025-05-23",0,-0.7386,0.0973,0.019,-0.7481
"catch",1092,174,"2025-05-23",5,-2.6622,0.054,0.197,-2.6651
"catch",1093,174,"2025-05-23",2,-1.9612,0.068,0.105,-1.9659
"catch",1094,174,"2025-05-23",2,-1.9612,0.068,0.105,-1.9659
"catch",1095,174,"2025-05-23",8,-3.4426,0.246,0.163,-3.5036
"catch",1096,174,"2025-05-23",2,-2.1433,0.1343,0.152,-2.1614
"catch",1097,175,"2025-05-24",0,-0.7589,0.1029,-0.038,-0.7695
"catch",1098,175,"2025-05-24",0,-0.7589,0.1029,-0.038,-0.7695
"catch",1099,175,"2025-05-24",0,-0.4633,0.0768,-0.018,-0.4692
"catch",1100,175,"2025-05-24",0,-0.4633,0.0768,-0.018,-0.4692
"catch",1101,175,"2025-05-24",0,-0.9616,0.11,-0.056,-0.9737
"catch",1102,175,"2025-05-24",2,-2.3958,0.1957,-0.099,-2.4342
"catch",1103,175,"2025-05-24",0,-0.7589,0.1029,-0.038,-0.7695
"catch",1104,175,"2025-05-24",1,-2.4327,0.2602,0.027,-2.5005
"catch",1105,175,"2025-05-24",0,-1.1069,0.1097,-0.05,-1.1189
"catch",1106,175,"2025-05-24",3,-2.2965,0.0888,0.084,-2.3044
"catch",1107,175,"2025-05-24",3,-2.2365,0.0495,-0.035,-2.2389
"catch",1108,175,"2025-05-24",0,-0.7589,0.1029,-0.038,-0.7695
"catch",1109,175,"2025-05-24",4,-2.4808,0.0633,-0.034,-2.4849
"catch",1110,175,"2025-05-24",0,-1.2145,0.1071,0.003,-1.2259
"catch",1111,175,"2025-05-24",0,-0.7589,0.1029,-0.038,-0.7695
"catch",1112,175,"2025-05-24",0,-0.4633,0.0768,-0.018,-0.4692
"catch",1113,175,"2025-05-24",0,-0.4633,0.0768,-0.018,-0.4692
"catch",1114,175,"2025-05-24",0,-0.9616,0.11,-0.056,-0.9737
"catch",1115,175,"2025-05-24",2,-2.0661,0.1164,0.067,-2.0797
"catch",1116,175,"2025-05-24",0,-0.4633,0.0768,-0.018,-0.4692
"catch",1117,175,"2025-05-24",1,-1.8081,0.1586,-0.004,-1.8333
"catch",1118,175,"2025-05-24",1,-1.4879,0.0599,0.092,-1.4915
"catch",1119,175,"2025-05-24",1,-1.4816,0.05,-0.092,-1.4841
"catch",1120,175,"2025-05-24",1,-1.4879,0.0599,0.092,-1.4915
"catch",1121,175,"2025-05-24",9,-4.3577,0.521,0.12,-4.6336
"catch",1122,175,"2025-05-24",0,-1.1069,0.1097,-0.05,-1.1189
"catch",1123,175,"2025-05-24",9,-4.3577,0.521,0.12,-4.6336
"catch",1124,175,"2025-05-24",5,-2.6703,0.0619,0.016,-2.6742
"catch",1125,175,"2025-05-24",2,-1.9743,0.078,-0.082,-1.9804
"catch",1126,186,"2025-06-04",1,-1.4749,0.0649,0.202,-1.4791
"catch",1127,186,"2025-06-04",1,-1.7231,0.1918,0.21,-1.7602
"catch",1128,187,"2025-06-05",1,-1.791,0.167,0.109,-1.819
"catch",1129,187,"2025-06-05",12,-4.5042,0.5311,0.277,-4.7897
"catch",1130,187,"2025-06-05",0,-0.7456,0.1099,0.013,-0.7577
"catch",1131,187,"2025-06-05",0,-1.0923,0.1174,-0.059,-1.1061
"catch",1132,187,"2025-06-05",2,-1.9699,0.0795,0.129,-1.9763
"catch",1133,187,"2025-06-05",9,-3.3829,0.2052,0.133,-3.4253
"catch",1134,187,"2025-06-05",4,-2.56,0.1221,0.05,-2.575
"catch",1135,187,"2025-06-05",6,-3.2702,0.2877,0.162,-3.3534
"catch",1136,187,"2025-06-05",11,-3.7851,0.3096,0.21,-3.8818
"catch",1137,188,"2025-06-06",2,-1.9267,0.0476,0.107,-1.929
"catch",1138,188,"2025-06-06",1,-1.452,0.0359,0.086,-1.4533
"catch",1139,188,"2025-06-06",4,-2.7118,0.1953,0.111,-2.7502
"catch",1140,188,"2025-06-06",0,-0.6342,0.1022,0.104,-0.6447
"catch",1141,188,"2025-06-06",8,-3.3821,0.2577,0.188,-3.4494
"catch",1142,188,"2025-06-06",1,-1.6473,0.1292,0.095,-1.6641
"catch",1143,189,"2025-06-07",0,-0.6576,0.1025,-0.039,-0.6681
"catch",1144,189,"2025-06-07",0,-0.6576,0.1025,-0.039,-0.6681
"catch",1145,189,"2025-06-07",0,-0.3903,0.0724,0.006,-0.3955
"catch",1146,189,"2025-06-07",0,-0.6576,0.1025,-0.039,-0.6681
"catch",1147,189,"2025-06-07",0,-0.9969,0.1164,-0.149,-1.0105
"catch",1148,189,"2025-06-07",2,-2.0517,0.1206,0.118,-2.0663
"catch",1149,189,"2025-06-07",3,-2.2797,0.0881,0.103,-2.2875
"catch",1150,189,"2025-06-07",0,-0.9969,0.1164,-0.149,-1.0105
"catch",1151,189,"2025-06-07",0,-0.9969,0.1164,-0.149,-1.0105
"catch",1152,189,"2025-06-07",1,-1.9502,0.2011,0.097,-1.9907
"catch",1153,189,"2025-06-07",4,-2.5469,0.1171,0.117,-2.5607
"catch",1154,189,"2025-06-07",0,-0.6576,0.1025,-0.039,-0.6681
"catch",1155,189,"2025-06-07",0,-0.8514,0.1138,-0.1,-0.8644
"catch",1156,189,"2025-06-07",0,-1.1091,0.1151,-0.103,-1.1223
"catch",1157,189,"2025-06-07",0,-0.8514,0.1138,-0.1,-0.8644
"catch",1158,189,"2025-06-07",1,-1.8134,0.1726,0.108,-1.8433
"catch",1159,189,"2025-06-07",0,-0.6576,0.1025,-0.039,-0.6681
"catch",1160,189,"2025-06-07",0,-0.6576,0.1025,-0.039,-0.6681
"catch",1161,189,"2025-06-07",0,-1.1972,0.1122,-0.069,-1.2098
"catch",1162,189,"2025-06-07",3,-2.2469,0.0605,0.125,-2.2506
"catch",1163,189,"2025-06-07",0,-0.8514,0.1138,-0.1,-0.8644
"catch",1164,189,"2025-06-07",0,-0.3903,0.0724,0.006,-0.3955
"catch",1165,189,"2025-06-07",1,-1.4559,0.0402,0.142,-1.4575
"catch",1166,189,"2025-06-07",0,-0.6576,0.1025,-0.039,-0.6681
"catch",1167,189,"2025-06-07",0,-1.325,0.1062,-0.015,-1.3363
"catch",1168,189,"2025-06-07",3,-2.7559,0.2594,0.088,-2.8235
"catch",1169,189,"2025-06-07",0,-0.6576,0.1025,-0.039,-0.6681
"catch",1170,189,"2025-06-07",5,-4.2298,0.5404,0.227,-4.5249
"catch",1171,189,"2025-06-07",6,-3.5254,0.381,0.204,-3.6726
"catch",1172,202,"2025-06-20",6,-3.2389,0.2637,0.131,-3.3089
"catch",1173,202,"2025-06-20",1,-1.4875,0.0585,0.047,-1.4909
"catch",1174,202,"2025-06-20",7,-2.992,0.0929,0.094,-3.0007
"catch",1175,202,"2025-06-20",0,-0.7592,0.1033,0.073,-0.7699
"catch",1176,202,"2025-06-20",7,-3.0966,0.1303,0.023,-3.1136
"catch",1177,202,"2025-06-20",2,-2.387,0.1912,0.028,-2.4237
"catch",1178,202,"2025-06-20",0,-1.2969,0.1061,0.022,-1.3082
"catch",1179,202,"2025-06-20",5,-2.6693,0.061,0.057,-2.6731
"catch",1180,202,"2025-06-20",10,-3.9191,0.3691,0.163,-4.0571
"catch",1181,202,"2025-06-20",0,-1.4109,0.1027,0,-1.4214
"catch",1182,202,"2025-06-20",0,-1.1074,0.111,0.027,-1.1197
"catch",1183,202,"2025-06-20",1,-1.8081,0.1551,0.019,-1.8322
"catch",1184,202,"2025-06-20",4,-2.7697,0.1686,0.038,-2.7982
"catch",1185,202,"2025-06-20",1,-2.4338,0.254,0.04,-2.4984
"catch",1186,202,"2025-06-20",10,-3.5536,0.2326,0.162,-3.6082
"catch",1187,202,"2025-06-20",3,-2.2357,0.048,0.078,-2.238
"catch",1188,202,"2025-06-20",0,-0.7592,0.1033,0.073,-0.7699
"catch",1189,203,"2025-06-21",4,-2.5226,0.0891,0.137,-2.5306
"catch",1190,203,"2025-06-21",3,-2.2825,0.0831,0.14,-2.2894
"catch",1191,203,"2025-06-21",0,-0.7353,0.1067,-0.091,-0.7467
"catch",1192,203,"2025-06-21",0,-1.5856,0.1056,-0.053,-1.5968
"catch",1193,203,"2025-06-21",2,-1.9631,0.0736,0.117,-1.9685
"catch",1194,203,"2025-06-21",18,-4.7884,0.5178,0.244,-5.0602
"catch",1195,203,"2025-06-21",8,-3.4509,0.2714,0.167,-3.525
"catch",1196,203,"2025-06-21",12,-4.0233,0.3644,0.2,-4.1573
"catch",1197,203,"2025-06-21",7,-3.0108,0.112,0.099,-3.0234
"catch",1198,203,"2025-06-21",0,-0.7353,0.1067,-0.091,-0.7467
"catch",1199,203,"2025-06-21",12,-4.0233,0.3644,0.2,-4.1573
"catch",1200,214,"2025-07-02",0,-0.5033,0.1334,-0.056,-0.5211
"catch",1201,214,"2025-07-02",0,-0.5033,0.1334,-0.056,-0.5211
"catch",1202,214,"2025-07-02",0,-0.8034,0.17,-0.071,-0.8323
"catch",1203,214,"2025-07-02",3,-2.2747,0.1017,0.213,-2.2851
"catch",1204,214,"2025-07-02",1,-1.8848,0.2756,0.119,-1.9612
"catch",1205,214,"2025-07-02",0,-0.5033,0.1334,-0.056,-0.5211
"catch",1206,217,"2025-07-05",0,-0.7722,0.1138,-0.021,-0.7851
"catch",1207,217,"2025-07-05",0,-0.4741,0.0863,0.003,-0.4815
"catch",1208,217,"2025-07-05",0,-0.4741,0.0863,0.003,-0.4815
"catch",1209,217,"2025-07-05",1,-1.4978,0.0719,0.061,-1.503
"catch",1210,217,"2025-07-05",0,-1.1192,0.1181,-0.051,-1.1332
"catch",1211,217,"2025-07-05",7,-2.9655,0.0675,0.112,-2.9701
"catch",1212,217,"2025-07-05",6,-3.208,0.2796,0.069,-3.2868
"catch",1213,217,"2025-07-05",1,-1.8295,0.1826,0.052,-1.863
"catch",1214,217,"2025-07-05",1,-1.4978,0.0719,0.061,-1.503
"catch",1215,217,"2025-07-05",0,-1.1192,0.1181,-0.051,-1.1332
"catch",1216,217,"2025-07-05",0,-0.9748,0.1199,-0.069,-0.9892
"catch",1217,217,"2025-07-05",0,-0.7722,0.1138,-0.021,-0.7851
"catch",1218,217,"2025-07-05",0,-1.1192,0.1181,-0.051,-1.1332
"catch",1219,217,"2025-07-05",8,-3.3725,0.2579,0.077,-3.4398
"catch",1220,217,"2025-07-05",3,-2.5265,0.1995,0.024,-2.5664
"catch",1221,217,"2025-07-05",6,-3.5897,0.3996,0.129,-3.7507
"catch",1222,217,"2025-07-05",6,-4.3688,0.5761,0.214,-4.7031
"catch",1223,217,"2025-07-05",0,-0.7722,0.1138,-0.021,-0.7851
"catch",1224,217,"2025-07-05",0,-0.7722,0.1138,-0.021,-0.7851
"catch",1225,217,"2025-07-05",0,-0.9748,0.1199,-0.069,-0.9892
"catch",1226,217,"2025-07-05",1,-1.4978,0.0719,0.061,-1.503
"catch",1227,228,"2025-07-16",0,-1.3267,0.1452,0.009,-1.3478
"catch",1228,228,"2025-07-16",2,-2.1125,0.1906,0.162,-2.149
"catch",1229,228,"2025-07-16",1,-1.5944,0.1487,0.138,-1.6166
"catch",1230,228,"2025-07-16",0,-1.0946,0.1627,-0.018,-1.1211
"catch",1231,229,"2025-07-17",3,-2.2476,0.0617,-0.025,-2.2515
"catch",1232,229,"2025-07-17",1,-1.6407,0.1407,-0.102,-1.6605
"catch",1233,229,"2025-07-17",0,-1.1608,0.1301,-0.058,-1.1777
"catch",1234,229,"2025-07-17",7,-3.1602,0.2372,0.19,-3.2176
"catch",1235,229,"2025-07-17",1,-1.6407,0.1407,-0.102,-1.6605
"catch",1236,229,"2025-07-17",0,-1.1608,0.1301,-0.058,-1.1777
"catch",1237,229,"2025-07-17",2,-2.0253,0.12,-0.081,-2.0397
"catch",1238,229,"2025-07-17",7,-3.1602,0.2372,0.19,-3.2176
"catch",1239,231,"2025-07-19",5,-2.7057,0.0791,0.056,-2.7119
"catch",1240,231,"2025-07-19",0,-0.9863,0.101,-0.05,-0.9965
"catch",1241,231,"2025-07-19",8,-3.3475,0.2013,0.026,-3.3882
"catch",1242,231,"2025-07-19",0,-0.9863,0.101,-0.05,-0.9965
"catch",1243,231,"2025-07-19",1,-1.6589,0.1119,0.061,-1.6715
"catch",1244,231,"2025-07-19",12,-4.3654,0.4134,0.119,-4.5378
"catch",1245,231,"2025-07-19",5,-2.7057,0.0791,0.056,-2.7119
"catch",1246,231,"2025-07-19",8,-3.0986,0.0806,0.043,-3.1051
"catch",1247,231,"2025-07-19",4,-2.6843,0.1551,0.001,-2.7084
"catch",1248,231,"2025-07-19",0,-1.1881,0.0996,0.01,-1.198
"catch",1249,231,"2025-07-19",10,-4.371,0.4412,0.121,-4.567
"catch",1250,231,"2025-07-19",3,-2.3109,0.0872,0.052,-2.3185
"catch",1251,231,"2025-07-19",0,-0.6466,0.0865,-0.001,-0.6541
"catch",1252,231,"2025-07-19",1,-1.4489,0.0313,0.069,-1.4498
"catch",1253,231,"2025-07-19",11,-4.1049,0.3595,0.1,-4.2352
"catch",1254,231,"2025-07-19",2,-2.8414,0.2487,0.128,-2.9034
"catch",1255,231,"2025-07-19",3,-2.3109,0.0872,0.052,-2.3185
"catch",1256,231,"2025-07-19",8,-3.0986,0.0806,0.043,-3.1051
"catch",1257,231,"2025-07-19",0,-1.1881,0.0996,0.01,-1.198
"catch",1258,234,"2025-07-22",0,-1.4064,0.123,0.013,-1.4215
"catch",1259,234,"2025-07-22",0,-1.1058,0.1465,0.041,-1.1273
"catch",1260,234,"2025-07-22",0,-0.7624,0.1418,-0.021,-0.7825
"catch",1261,234,"2025-07-22",0,-1.1058,0.1465,0.041,-1.1273
"catch",1262,234,"2025-07-22",1,-2.4324,0.3535,0.075,-2.5581
"catch",1263,234,"2025-07-22",12,-5.3429,1.0551,0.63,-6.5766
"catch",1264,234,"2025-07-22",1,-1.5029,0.0883,0.045,-1.5108
"catch",1265,234,"2025-07-22",3,-2.2569,0.0766,0.028,-2.2628
"catch",1266,241,"2025-07-29",0,-1.1493,0.1176,-0.089,-1.1631
"catch",1267,241,"2025-07-29",0,-1.1493,0.1176,-0.089,-1.1631
"catch",1268,241,"2025-07-29",1,-1.874,0.192,0.157,-1.911
"catch",1269,241,"2025-07-29",0,-1.3319,0.1088,-0.058,-1.3438
"catch",1270,241,"2025-07-29",6,-2.8272,0.0651,0.121,-2.8315
"catch",1271,241,"2025-07-29",5,-2.8217,0.1728,0.093,-2.8518
"catch",1272,241,"2025-07-29",10,-4.5122,0.5867,0.274,-4.8626
"catch",1273,241,"2025-07-29",12,-5.2103,0.7566,0.357,-5.7967
"catch",1274,241,"2025-07-29",4,-2.5798,0.1255,0.152,-2.5957
"catch",1275,242,"2025-07-30",0,-0.679,0.1114,0.009,-0.6915
"catch",1276,242,"2025-07-30",0,-1.02,0.125,-0.029,-1.0356
"catch",1277,242,"2025-07-30",1,-2.6982,0.3311,0.276,-2.8083
"catch",1278,242,"2025-07-30",0,-1.218,0.1196,-0.055,-1.2323
"catch",1279,242,"2025-07-30",1,-1.9892,0.2197,0.192,-2.0376
"catch",1280,242,"2025-07-30",0,-1.218,0.1196,-0.055,-1.2323
"catch",1281,242,"2025-07-30",1,-1.7032,0.1519,0.189,-1.7263
"catch",1282,242,"2025-07-30",3,-2.2699,0.088,0.153,-2.2777
"catch",1283,242,"2025-07-30",12,-4.2167,0.5093,0.374,-4.4907
"catch",1284,243,"2025-07-31",0,-0.6548,0.11,-0.058,-0.6669
"catch",1285,243,"2025-07-31",3,-2.2854,0.1032,0.162,-2.2961
"catch",1286,243,"2025-07-31",4,-2.5455,0.1075,0.086,-2.5571
"catch",1287,243,"2025-07-31",0,-0.6548,0.11,-0.058,-0.6669
"catch",1288,243,"2025-07-31",0,-1.1926,0.1215,-0.059,-1.2074
"catch",1289,243,"2025-07-31",0,-0.9927,0.1259,-0.153,-1.0085
"catch",1290,243,"2025-07-31",4,-2.6797,0.2066,0.21,-2.7228
"catch",1291,243,"2025-07-31",1,-1.458,0.0408,0.071,-1.4597
"catch",1292,243,"2025-07-31",2,-1.9351,0.0541,0.095,-1.938
"catch",1293,244,"2025-08-01",0,-1.0222,0.1206,0.062,-1.0367
"catch",1294,244,"2025-08-01",8,-3.0967,0.087,0.094,-3.1043
"catch",1295,244,"2025-08-01",0,-1.4282,0.1033,0.057,-1.4389
"catch",1296,244,"2025-08-01",0,-0.6807,0.1081,0.013,-0.6924
"catch",1297,244,"2025-08-01",3,-2.3515,0.1246,-0.039,-2.3671
"catch",1298,244,"2025-08-01",0,-1.0222,0.1206,0.062,-1.0367
"catch",1299,244,"2025-08-01",12,-4.2108,0.4894,0.309,-4.4588
"catch",1300,244,"2025-08-01",0,-1.0222,0.1206,0.062,-1.0367
"catch",1301,244,"2025-08-01",0,-1.0222,0.1206,0.062,-1.0367
"catch",1302,245,"2025-08-02",0,-0.9436,0.0974,-0.057,-0.9531
"catch",1303,245,"2025-08-02",6,-3.7055,0.345,0.122,-3.825
"catch",1304,245,"2025-08-02",0,-0.9436,0.0974,-0.057,-0.9531
"catch",1305,245,"2025-08-02",0,-0.9436,0.0974,-0.057,-0.9531
"catch",1306,245,"2025-08-02",6,-3.7055,0.345,0.122,-3.825
"catch",1307,245,"2025-08-02",0,-0.61,0.0822,-0.1,-0.6167
"catch",1308,245,"2025-08-02",0,-0.61,0.0822,-0.1,-0.6167
"catch",1309,245,"2025-08-02",0,-0.61,0.0822,-0.1,-0.6167
"catch",1310,245,"2025-08-02",0,-1.1477,0.0959,0.006,-1.1569
"catch",1311,245,"2025-08-02",0,-1.1477,0.0959,0.006,-1.1569
"catch",1312,245,"2025-08-02",0,-1.1477,0.0959,0.006,-1.1569
"catch",1313,245,"2025-08-02",0,-1.1477,0.0959,0.006,-1.1569
"catch",1314,245,"2025-08-02",0,-1.2813,0.0917,0.04,-1.2898
"catch",1315,245,"2025-08-02",3,-2.3105,0.0927,0.106,-2.3191
"catch",1316,245,"2025-08-02",5,-2.8183,0.143,0.092,-2.8388
"catch",1317,245,"2025-08-02",0,-0.9436,0.0974,-0.057,-0.9531
"catch",1318,245,"2025-08-02",2,-1.9174,0.036,0.098,-1.9187
"catch",1319,245,"2025-08-02",0,-0.9436,0.0974,-0.057,-0.9531
"catch",1320,245,"2025-08-02",1,-1.6171,0.1046,0.037,-1.6281
"catch",1321,245,"2025-08-02",1,-1.6171,0.1046,0.037,-1.6281
"catch",1322,245,"2025-08-02",3,-2.3105,0.0927,0.106,-2.3191
"catch",1323,245,"2025-08-02",0,-0.9436,0.0974,-0.057,-0.9531
"catch",1324,245,"2025-08-02",0,-0.61,0.0822,-0.1,-0.6167
"catch",1325,245,"2025-08-02",5,-2.8183,0.143,0.092,-2.8388
"catch",1326,245,"2025-08-02",11,-6.2272,0.7801,0.233,-6.8426
"catch",1327,245,"2025-08-02",0,-0.9436,0.0974,-0.057,-0.9531
"catch",1328,245,"2025-08-02",1,-1.4453,0.0278,0.078,-1.446
"catch",1329,245,"2025-08-02",0,-0.9436,0.0974,-0.057,-0.9531
"catch",1330,245,"2025-08-02",0,-0.61,0.0822,-0.1,-0.6167
"catch",1331,245,"2025-08-02",0,-0.9436,0.0974,-0.057,-0.9531
"catch",1332,245,"2025-08-02",0,-0.61,0.0822,-0.1,-0.6167
"catch",1333,245,"2025-08-02",0,-0.9436,0.0974,-0.057,-0.9531
"catch",1334,245,"2025-08-02",4,-3.6828,0.3505,0.102,-3.8059
"catch",1335,245,"2025-08-02",15,-3.8679,0.1927,0.137,-3.9053
"catch",1336,248,"2025-08-05",1,-1.8573,0.1344,0.018,-1.8754
"catch",1337,248,"2025-08-05",6,-2.9169,0.0926,0.081,-2.9255
"catch",1338,248,"2025-08-05",9,-3.2997,0.1235,0.024,-3.315
"catch",1339,248,"2025-08-05",5,-2.8231,0.1281,-0.005,-2.8396
"catch",1340,248,"2025-08-05",1,-1.8573,0.1344,0.018,-1.8754
"catch",1341,248,"2025-08-05",2,-2.4498,0.1649,0.011,-2.477
"catch",1342,248,"2025-08-05",2,-2.2153,0.126,0.022,-2.2312
"catch",1343,248,"2025-08-05",1,-2.2106,0.1845,0.004,-2.2446
"catch",1344,248,"2025-08-05",0,-1.1445,0.0922,0.06,-1.153
"catch",1345,248,"2025-08-05",3,-2.2253,0.0382,0.184,-2.2267
"catch",1346,248,"2025-08-05",15,-3.6899,0.0856,0.027,-3.6973
"catch",1347,248,"2025-08-05",3,-2.2253,0.0382,0.184,-2.2267
"catch",1348,248,"2025-08-05",6,-2.8444,0.0656,0.195,-2.8487
"catch",1349,248,"2025-08-05",0,-1.1445,0.0922,0.06,-1.153
"catch",1350,248,"2025-08-05",12,-3.8566,0.2323,0.075,-3.9109
"catch",1351,248,"2025-08-05",2,-2.4498,0.1649,0.011,-2.477
"catch",1352,248,"2025-08-05",0,-1.1445,0.0922,0.06,-1.153
"catch",1353,248,"2025-08-05",6,-3.1578,0.1872,0.02,-3.193
"catch",1354,248,"2025-08-05",7,-2.9913,0.0713,0.156,-2.9964
"catch",1355,248,"2025-08-05",4,-3.0754,0.2238,-0.01,-3.1256
"catch",1356,248,"2025-08-05",13,-4.0507,0.2702,0.091,-4.1242
"catch",1357,248,"2025-08-05",4,-2.5087,0.0728,-0.013,-2.514
"catch",1358,249,"2025-08-06",1,-2.5887,0.2747,0.115,-2.6644
"catch",1359,249,"2025-08-06",3,-3.051,0.2539,0.108,-3.1157
"catch",1360,249,"2025-08-06",7,-3.418,0.2786,0.113,-3.4962
"catch",1361,249,"2025-08-06",5,-2.7869,0.1385,0.12,-2.8062
"catch",1362,249,"2025-08-06",12,-3.7808,0.2562,0.137,-3.8472
"catch",1363,249,"2025-08-06",0,-1.1743,0.1082,-0.044,-1.186
"catch",1364,249,"2025-08-06",0,-1.1743,0.1082,-0.044,-1.186
"catch",1365,249,"2025-08-06",6,-3.0962,0.2076,0.105,-3.1395
"catch",1366,249,"2025-08-06",12,-3.7808,0.2562,0.137,-3.8472
"catch",1367,249,"2025-08-06",10,-3.2917,0.0689,0.1,-3.2964
"catch",1368,256,"2025-08-13",0,-0.7471,0.0993,-0.04,-0.757
"catch",1369,256,"2025-08-13",3,-2.2363,0.0484,0.024,-2.2387
"catch",1370,256,"2025-08-13",3,-2.5689,0.1861,0.004,-2.6036
"catch",1371,256,"2025-08-13",2,-1.9666,0.0724,0.037,-1.9719
"catch",1372,256,"2025-08-13",7,-3.166,0.1849,0.066,-3.2003
"catch",1373,256,"2025-08-13",3,-2.4208,0.133,0.066,-2.4385
"catch",1374,256,"2025-08-13",7,-3.6443,0.3413,0.114,-3.7615
"catch",1375,256,"2025-08-13",0,-0.7471,0.0993,-0.04,-0.757
"catch",1376,256,"2025-08-13",0,-1.0951,0.1072,-0.043,-1.1066
"catch",1377,256,"2025-08-13",1,-1.7909,0.1505,0.051,-1.8136
"catch",1378,256,"2025-08-13",5,-2.6648,0.057,0.089,-2.6681
"catch",1379,256,"2025-08-13",1,-1.7909,0.1505,0.051,-1.8136
"catch",1380,256,"2025-08-13",36,-5.1267,0.404,0.234,-5.2931
"catch",1381,256,"2025-08-13",0,-0.7471,0.0993,-0.04,-0.757
"catch",1382,257,"2025-08-14",0,-1.2523,0.1073,-0.082,-1.2638
"catch",1383,257,"2025-08-14",3,-2.3809,0.1279,0.094,-2.3973
"catch",1384,257,"2025-08-14",2,-2.1114,0.1355,0.071,-2.1298
"catch",1385,257,"2025-08-14",0,-0.7118,0.1027,-0.049,-0.7224
"catch",1386,257,"2025-08-14",0,-1.2523,0.1073,-0.082,-1.2638
"catch",1387,257,"2025-08-14",0,-0.7118,0.1027,-0.049,-0.7224
"catch",1388,257,"2025-08-14",6,-4.6883,0.5973,0.24,-5.0495
"catch",1389,257,"2025-08-14",15,-4.7826,0.5746,0.35,-5.1252
"catch",1390,257,"2025-08-14",0,-0.7118,0.1027,-0.049,-0.7224
"catch",1391,257,"2025-08-14",3,-2.2675,0.0744,0.144,-2.273
"catch",1392,258,"2025-08-15",2,-1.9335,0.0575,0.241,-1.9368
"catch",1393,258,"2025-08-15",0,-0.6128,0.1151,-0.109,-0.6261
"catch",1394,258,"2025-08-15",0,-0.9431,0.1371,-0.125,-0.9619
"catch",1395,258,"2025-08-15",0,-0.6128,0.1151,-0.109,-0.6261
"catch",1396,258,"2025-08-15",0,-0.6128,0.1151,-0.109,-0.6261
"catch",1397,258,"2025-08-15",0,-0.6128,0.1151,-0.109,-0.6261
"catch",1398,258,"2025-08-15",0,-0.6128,0.1151,-0.109,-0.6261
"catch",1399,258,"2025-08-15",0,-0.6128,0.1151,-0.109,-0.6261
"catch",1400,258,"2025-08-15",1,-2.324,0.2943,0.075,-2.4107
"catch",1401,258,"2025-08-15",0,-1.4356,0.1179,-0.024,-1.4495
"catch",1402,258,"2025-08-15",0,-0.9431,0.1371,-0.125,-0.9619
"catch",1403,258,"2025-08-15",0,-0.9431,0.1371,-0.125,-0.9619
"catch",1404,258,"2025-08-15",0,-0.9431,0.1371,-0.125,-0.9619
"catch",1405,258,"2025-08-15",1,-1.8727,0.2063,0.087,-1.9153
"catch",1406,258,"2025-08-15",3,-2.2989,0.1,0.055,-2.3089
"catch",1407,259,"2025-08-16",4,-3.5126,0.3542,0.014,-3.6382
"catch",1408,259,"2025-08-16",6,-5.049,0.5995,0.077,-5.4086
"catch",1409,259,"2025-08-16",0,-0.9915,0.1085,-0.028,-1.0033
"catch",1410,259,"2025-08-16",3,-2.2781,0.0814,-0.027,-2.2847
"catch",1411,259,"2025-08-16",0,-0.9915,0.1085,-0.028,-1.0033
"catch",1412,259,"2025-08-16",0,-0.652,0.0939,-0.064,-0.6608
"catch",1413,259,"2025-08-16",6,-3.0596,0.1936,0.033,-3.0973
"catch",1414,259,"2025-08-16",4,-3.5126,0.3542,0.014,-3.6382
"catch",1415,259,"2025-08-16",1,-1.4518,0.0345,0.147,-1.453
"catch",1416,259,"2025-08-16",3,-2.2781,0.0814,-0.027,-2.2847
"catch",1417,259,"2025-08-16",0,-0.9915,0.1085,-0.028,-1.0033
