"parameter","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"log_lik_gear[3]",-5.13023593998383,0.00495820009061691,0.409338981622785,-6.01915625009481,-5.39007122919364,-5.08959154964407,-4.83845527568452,-4.44030040330853,6815.81998527441,1.00022581321212
"log_lik_gear[4]",-3.73954844060158,0.00126664731378802,0.124541204961004,-3.99887079109223,-3.81728060144636,-3.73227881008607,-3.65397332637933,-3.51849753892515,9667.51186378496,0.999815056428269
"log_lik_gear[5]",-4.33574152384475,0.00200727859689697,0.196088428726736,-4.8069120192934,-4.43388684542818,-4.3081915829984,-4.20412430454859,-4.04225678601743,9543.08133466428,0.999764088376382
"log_lik_gear[6]",-4.78801225103268,0.00405229878205316,0.32682854115388,-5.49862619936092,-4.99241656457075,-4.75850977460011,-4.55385541700184,-4.24571836313065,6504.84620189245,1.00033647805206
"log_lik_gear[7]",-3.91992179744564,0.00404514022828932,0.33440533888936,-4.7165087197539,-4.09620373218974,-3.86073744435224,-3.68440513184752,-3.43349213863313,6834.06715594756,1.00061664312374
"log_lik_gear[8]",-3.91131439596178,0.00155962864838618,0.133492560546045,-4.19475059054708,-3.99677979773111,-3.90503905609203,-3.81784727872231,-3.67030639451626,7326.08104584093,1.00033340381657
"log_lik_gear[9]",-4.86367063380022,0.00277214829064339,0.235559430507661,-5.43962667243719,-4.9780092221397,-4.82310420450906,-4.70243109783209,-4.50802019801569,7220.51334175901,1.00049255173497
"log_lik_gear[10]",-3.76660768315233,0.00129153570653362,0.121655653648107,-4.02158209125924,-3.84604699923619,-3.76205536266072,-3.68146210673309,-3.54378217475336,8872.61747426325,1.00010908219583
"log_lik_gear[11]",-4.54571690598633,0.00298691783726359,0.272855416555877,-5.16635226954503,-4.70437520038784,-4.51550545797051,-4.35337485957763,-4.10244712881841,8344.85137817512,1.00026518640568
"log_lik_gear[12]",-3.73273549059116,0.00126157396808039,0.120497994791855,-3.9804961405988,-3.81121940609259,-3.72817794193683,-3.64893995302435,-3.51542317943143,9122.92704340351,1.00004910612026
"log_lik_gear[13]",-4.71346686711409,0.00218383574883857,0.197067381455283,-5.18781093752442,-4.81160364557384,-4.68604122573097,-4.58060905692454,-4.40732550537404,8143.09590699698,1.00023202899448
"log_lik_gear[14]",-3.76660768315233,0.00129153570653362,0.121655653648107,-4.02158209125924,-3.84604699923619,-3.76205536266072,-3.68146210673309,-3.54378217475336,8872.61747426325,1.00010908219583
"log_lik_gear[15]",-3.73273549059116,0.00126157396808039,0.120497994791855,-3.9804961405988,-3.81121940609259,-3.72817794193683,-3.64893995302435,-3.51542317943143,9122.92704340351,1.00004910612026
"log_lik_gear[16]",-3.77093070904138,0.00291278030155968,0.272792760103879,-4.41859441459491,-3.91854131673724,-3.73132973051542,-3.5795206909576,-3.34362536936621,8771.02244138596,1.0005081932629
"log_lik_gear[17]",-4.48667345847724,0.00164676295575726,0.145508136406921,-4.80548931691901,-4.57214299391735,-4.47566329225008,-4.38737813994622,-4.23235432891211,7807.50694576713,1.00038534584349
"log_lik_gear[18]",-4.52690115415862,0.00171854671552334,0.151964350631942,-4.86583171862042,-4.61479675615161,-4.51438486181402,-4.42268836000989,-4.26872692442126,7819.1717560263,1.00037657796998
"log_lik_gear[19]",-3.65769742127651,0.00118647082038399,0.11485296474563,-3.89166675479305,-3.73339597108502,-3.65290115271575,-3.57803270383646,-3.44092335293111,9370.66251390137,1.00003983647238
"log_lik_gear[20]",-4.13155434229806,0.0018255670342447,0.177044570686587,-4.542466821729,-4.23077338740626,-4.11170840588473,-4.01150188094743,-3.8438946486291,9405.23511522021,1.00014015594985
"log_lik_gear[21]",-4.51818007153382,0.00262383897572277,0.254856732370505,-5.12864390213906,-4.6512380947414,-4.48331993677624,-4.34260632189393,-4.11960100621056,9434.47771717225,0.999996121521412
"log_lik_gear[22]",-4.25360796042472,0.00206876299557375,0.200559761029142,-4.72447495474587,-4.36049773367825,-4.22829283561595,-4.11621716235997,-3.93585888241978,9398.6640960681,1.00008746201354
"log_lik_gear[23]",-4.50966522914226,0.001906460189167,0.165625077590367,-4.88479118871223,-4.59692911745617,-4.49056805678246,-4.40103410747504,-4.2440428971521,7547.38853866982,1.00020075963204
"log_lik_gear[24]",-3.73051803231227,0.00121398620383476,0.11822166745039,-3.97428399939159,-3.80778423206434,-3.72569984687365,-3.6482139088368,-3.51305916823331,9483.45654428118,1.00015442260269
"log_lik_gear[25]",-3.5989428306733,0.00121084282809967,0.116400483966363,-3.83865870319621,-3.67425727266108,-3.59399484794245,-3.51792623149412,-3.38449805062605,9241.32033287785,0.999903344433719
"log_lik_gear[26]",-4.01727526019391,0.00161101691720583,0.156504492430672,-4.3728600668393,-4.10523544168352,-4.00192877294271,-3.91005348223353,-3.75406256256107,9437.42286231067,1.00018945677743
"log_lik_gear[27]",-3.57549767096695,0.00124101314088178,0.118936873326298,-3.82408817234044,-3.65109805532191,-3.57011456772463,-3.49298119445261,-3.35969919392437,9185.02355354398,0.999841005807727
"log_lik_gear[28]",-3.96978492880805,0.00307405377242578,0.312244868778656,-4.65873350733421,-4.15503722766744,-3.94171602559613,-3.75199851560471,-3.44025740116685,10317.338994249,1.00014252210606
"log_lik_gear[29]",-4.24049580474984,0.00246476031407559,0.237015016433035,-4.80102834600248,-4.37252176822947,-4.21167323116435,-4.0760087516315,-3.86673461360046,9247.03154560691,0.999803880981732
"log_lik_gear[30]",-4.88349916029189,0.00471380703430983,0.496644053959392,-6.00611192338687,-5.17807046121364,-4.83348584905561,-4.52657923570905,-4.06015907955184,11100.6109067484,1.00001566270239
"log_lik_gear[31]",-3.4624729299612,0.0020857126403526,0.165592767982765,-3.80258935678612,-3.5709113449464,-3.45523645581413,-3.34483535642527,-3.16715869099327,6303.38429116153,1.00067595694266
"log_lik_gear[32]",-3.63867130653129,0.00319507683325594,0.271116146718467,-4.18457179862161,-3.80999818766494,-3.62875934423451,-3.45709884060077,-3.13036604067102,7200.25958959498,1.0002649793733
"log_lik_gear[33]",-4.00180467456565,0.00227353124918344,0.206541621215007,-4.52550981209955,-4.09054751534225,-3.96785819187602,-3.86745238965294,-3.70852788235684,8253.02779053677,1.00008702272286
"log_lik_gear[34]",-5.16881204782096,0.00535051421264127,0.450883964462135,-6.34677156712835,-5.3540385149953,-5.05448672690252,-4.86500165353104,-4.62920764246358,7101.31105191851,1.00056469265129
"log_lik_gear[35]",-4.04806377027337,0.0042262495932866,0.393217770228924,-4.87504005518417,-4.29265919566145,-4.02366735714656,-3.78019761177292,-3.33876533147154,8656.77218031411,0.999906636714206
"log_lik_gear[36]",-3.46777479290926,0.00226797179728438,0.179227840636648,-3.83104655160136,-3.58551410947939,-3.46268466798379,-3.34144974904854,-3.14825329014376,6245.04605281016,1.00065021879243
"log_lik_gear[37]",-3.59925320720519,0.00127016418146716,0.120081568441731,-3.84432462583754,-3.67559419751591,-3.59312983991212,-3.51618737502764,-3.38206253172313,8937.84832829671,0.999911544171908
"log_lik_gear[38]",-4.19726055155767,0.00297723391236947,0.261044840104362,-4.88513741782639,-4.30564108828296,-4.1455638794023,-4.02540012371826,-3.84515376232196,7687.83957274091,1.00030296222685
"log_lik_gear[39]",-4.45286144753034,0.00465800262911265,0.405655455227378,-5.32458486099676,-4.69817010727715,-4.42382152239752,-4.16526167113433,-3.74988685797279,7584.29440151034,1.00016346515417
"log_lik_gear[40]",-3.60407085809643,0.00131431548117611,0.124323378470483,-3.86748571842283,-3.68045751968048,-3.59564098489896,-3.51741484980441,-3.38345701327208,8947.59586519114,1.00034186059476
"log_lik_gear[41]",-4.79367052790584,0.00585457302428009,0.459715746663472,-5.99442033786669,-5.00074291453726,-4.68027554974874,-4.47488990858371,-4.21216217426389,6165.78398170176,1.00025384886419
"log_lik_gear[42]",-5.05275230516149,0.00687833263228411,0.536254682869167,-6.4419421527618,-5.30159244409804,-4.92150694610049,-4.67762207838176,-4.37112936845773,6078.21204656672,1.0003063766355
"log_lik_gear[43]",-4.4647281360823,0.00247647761413755,0.210896106171521,-5.01195810423636,-4.54609682824567,-4.42754679068732,-4.3335371722977,-4.17873209022523,7252.17556974626,1.00005799551952
"log_lik_gear[44]",-3.54047734294076,0.00337342207819976,0.249275943086073,-4.04864585965365,-3.70195978813384,-3.53926781391988,-3.36719919110401,-3.07729149068921,5460.33603012116,1.00061099738734
"log_lik_gear[45]",-7.76572510271587,0.0101732060871189,1.12750669318831,-10.053249751954,-8.51391786118476,-7.72732394787873,-6.97158463589571,-5.68748297298299,12283.5125077607,0.999891814998472
"log_lik_gear[46]",-3.47081206419229,0.00291262755440136,0.21060339219272,-3.89748347998443,-3.60981680756,-3.46811293751546,-3.32067647751747,-3.0856712169239,5228.30381878753,1.0008067341505
"log_lik_gear[47]",-4.34902138915309,0.00531457084560493,0.481785755851226,-5.3500875807297,-4.65642413907015,-4.3231992062534,-4.015833066592,-3.46931168186272,8218.1016745703,1.00001287022842
"log_lik_gear[48]",-4.35925454521232,0.00496604905405371,0.39369570810269,-5.2256701315953,-4.60491056068919,-4.33113126557699,-4.08059043907883,-3.67628951345777,6284.91415903709,1.00025405834533
"log_lik_gear[49]",-3.70895632000328,0.00239372571138719,0.196445608141932,-4.20818048917956,-3.78349906827866,-3.67352494909938,-3.58699648761776,-3.44948983357331,6734.97330257569,1.00081587632209
"log_lik_gear[50]",-3.90135132563345,0.00173623477022702,0.153822920755248,-4.23600144859479,-3.98401519882502,-3.88578509217722,-3.79889487192945,-3.65157010952507,7849.19662182604,0.999842144022531
"log_lik_gear[51]",-4.64785237787374,0.0100926937732034,0.584568664539773,-6.30204267681232,-4.79391608285513,-4.45424718212257,-4.29104377658304,-4.09310715613013,3354.724577308,1.00150043418325
"log_lik_gear[52]",-6.33365040046533,0.00896353028438875,0.77704958611214,-8.17494585666639,-6.78229699014155,-6.23466003761195,-5.7563583370721,-5.17192353015785,7515.17826222239,1.00036897863873
"log_lik_catch[1]",-2.20825119552388,0.000531015533346481,0.0543745149302249,-2.32118479867204,-2.24357851151521,-2.20610468621893,-2.1706784974583,-2.10905490967624,10485.1908714973,0.999870549026051
"log_lik_catch[2]",-4.41334531231488,0.00117059827119847,0.118850929742646,-4.67630863669853,-4.48489630368696,-4.40399972649809,-4.33017288257902,-4.20735712766144,10308.3560380875,0.999689939379312
"log_lik_catch[3]",-1.58481626100956,0.00103946243665298,0.107669178864302,-1.80199139185673,-1.65585404306162,-1.58145608242327,-1.51127860098956,-1.38130069418981,10729.1471681679,0.999656485061305
"log_lik_catch[4]",-1.56511339520453,0.000564385027438466,0.057075576184858,-1.68451870922779,-1.60224449864324,-1.56279798387472,-1.52611993157894,-1.45831916621314,10227.0326205184,0.999803671953045
"log_lik_catch[5]",-1.58481626100956,0.00103946243665298,0.107669178864302,-1.80199139185673,-1.65585404306162,-1.58145608242327,-1.51127860098956,-1.38130069418981,10729.1471681679,0.999656485061305
"log_lik_catch[6]",-2.05635393099687,0.000354587060032582,0.0380516891878091,-2.13329219457308,-2.08160842543816,-2.05532116628654,-2.0304616723986,-1.98382069250065,11516.0121860483,0.999646829865255
"log_lik_catch[7]",-1.58481626100956,0.00103946243665298,0.107669178864302,-1.80199139185673,-1.65585404306162,-1.58145608242327,-1.51127860098956,-1.38130069418981,10729.1471681679,0.999656485061305
"log_lik_catch[8]",-3.87675300208572,0.00143866017097643,0.145705159711791,-4.1936114325842,-3.96667408314022,-3.86688495028572,-3.77471422746653,-3.62008251810696,10257.3085975268,0.999741242401396
"log_lik_catch[9]",-1.58481626100956,0.00103946243665298,0.107669178864302,-1.80199139185673,-1.65585404306162,-1.58145608242327,-1.51127860098956,-1.38130069418981,10729.1471681679,0.999656485061305
"log_lik_catch[10]",-2.75669101561626,0.000843868111700758,0.0860354378499796,-2.94111094497861,-2.81022192167557,-2.75194919424278,-2.69644401424368,-2.60366546298215,10394.5476528748,0.999677739367783
"log_lik_catch[11]",-1.58481626100956,0.00103946243665298,0.107669178864302,-1.80199139185673,-1.65585404306162,-1.58145608242327,-1.51127860098956,-1.38130069418981,10729.1471681679,0.999656485061305
"log_lik_catch[12]",-3.21159141709833,0.000467019584528572,0.0502177581980994,-3.3130046590973,-3.24539691852063,-3.21064984266946,-3.17766585558537,-3.11504151585444,11562.3059250571,0.99985724654839
"log_lik_catch[13]",-1.76729183750081,0.000339661655597759,0.0360678516109103,-1.84170344345557,-1.79114317175389,-1.76599113386795,-1.74266757637929,-1.70105243049829,11275.8036369838,0.999884426186403
"log_lik_catch[14]",-1.56511339520453,0.000564385027438466,0.057075576184858,-1.68451870922779,-1.60224449864324,-1.56279798387472,-1.52611993157894,-1.45831916621314,10227.0326205184,0.999803671953045
"log_lik_catch[15]",-2.75805970279838,0.00063554581010817,0.0654308223468854,-2.89760489620336,-2.79888530615505,-2.75474611620708,-2.71277631844778,-2.64150662757652,10599.1499757049,0.99961735031328
"log_lik_catch[16]",-2.03080501759868,0.00129877244995116,0.135706060594231,-2.30514881018885,-2.12114951007305,-2.0268856249229,-1.93811621336387,-1.77555091406031,10917.730051157,0.999631579934048
"log_lik_catch[17]",-2.75805970279838,0.00063554581010817,0.0654308223468854,-2.89760489620336,-2.79888530615505,-2.75474611620708,-2.71277631844778,-2.64150662757652,10599.1499757049,0.99961735031328
"log_lik_catch[18]",-1.58481626100956,0.00103946243665298,0.107669178864302,-1.80199139185673,-1.65585404306162,-1.58145608242327,-1.51127860098956,-1.38130069418981,10729.1471681679,0.999656485061305
"log_lik_catch[19]",-4.54906908260177,0.00263958184306763,0.237520663381782,-5.05467833023447,-4.69728653796645,-4.53315463676205,-4.38091022972431,-4.13376336464031,8097.15644728314,0.999894309893673
"log_lik_catch[20]",-1.73767832536341,0.000307610599924668,0.0318239083855427,-1.80204571749036,-1.75876334792022,-1.73690865045119,-1.71554711773853,-1.67778594067448,10702.9731929008,0.999785055981602
"log_lik_catch[21]",-2.64026989769154,0.000404650451213281,0.0439846758708806,-2.72841629471145,-2.66939772993245,-2.63945965751662,-2.6103252228591,-2.55579099165139,11815.2450634688,0.999670471425615
"log_lik_catch[22]",-2.09653278562551,0.000443605727630167,0.0445924139496019,-2.19011886687343,-2.12515336096846,-2.09456064507945,-2.06519852817414,-2.01516164780479,10104.7989269133,0.999639257153404
"log_lik_catch[23]",-0.854210818133869,0.000685562172404978,0.0622546466504388,-0.979652546213627,-0.89633504167233,-0.853418880121028,-0.81081510354541,-0.73571580059803,8246.12383229556,0.999715744728966
"log_lik_catch[24]",-1.46570751630108,0.000546945072323091,0.048504051902283,-1.56351804845193,-1.49784176343664,-1.46397752389999,-1.43238595461647,-1.3755969906399,7864.45464274343,0.999843471553308
"log_lik_catch[25]",-1.2604266235401,0.000216278277066393,0.0223472799667769,-1.30613845162015,-1.2750793248747,-1.25967462011019,-1.24480738387256,-1.21895938767511,10676.3680592851,0.999778745659547
"log_lik_catch[26]",-0.854210818133869,0.000685562172404978,0.0622546466504388,-0.979652546213627,-0.89633504167233,-0.853418880121028,-0.81081510354541,-0.73571580059803,8246.12383229556,0.999715744728966
"log_lik_catch[27]",-2.12736628473297,0.000506282773877337,0.0469122992916463,-2.22165196627838,-2.1590507104082,-2.1267514380351,-2.09443119232,-2.03826207218003,8585.92591752815,0.999893859480128
"log_lik_catch[28]",-2.29167399516474,0.000390153625860411,0.040395480392456,-2.37250594294962,-2.31862829636011,-2.29106513246106,-2.26373554983699,-2.21466135294782,10719.9870262729,0.999791497113974
"log_lik_catch[29]",-2.12736628473297,0.000506282773877337,0.0469122992916463,-2.22165196627838,-2.1590507104082,-2.1267514380351,-2.09443119232,-2.03826207218003,8585.92591752815,0.999893859480128
"log_lik_catch[30]",-0.854210818133869,0.000685562172404978,0.0622546466504388,-0.979652546213627,-0.89633504167233,-0.853418880121028,-0.81081510354541,-0.73571580059803,8246.12383229556,0.999715744728966
"log_lik_catch[31]",-2.58539023545603,0.000636915567030996,0.0606591864201276,-2.71498605164958,-2.62363620106621,-2.58214387483006,-2.54299339441314,-2.47725375682409,9070.46255480291,0.999673946084208
"log_lik_catch[32]",-1.41561801534006,0.00103156857670489,0.0960232329295214,-1.60935947844507,-1.47986532968441,-1.41364427710994,-1.34962637777794,-1.2307285683892,8664.75802407957,0.999668499655317
"log_lik_catch[33]",-2.1698069952026,0.00145711986340962,0.1424034042099,-2.45563967591306,-2.26583913661862,-2.16611938730555,-2.07217261733549,-1.89714488758558,9551.02948485666,0.999624313113613
"log_lik_catch[34]",-2.29167399516474,0.000390153625860411,0.040395480392456,-2.37250594294962,-2.31862829636011,-2.29106513246106,-2.26373554983699,-2.21466135294782,10719.9870262729,0.999791497113974
"log_lik_catch[35]",-2.88569596100922,0.000928552767235589,0.0844580174627014,-3.06734478232071,-2.93900755778188,-2.87910719540345,-2.82621190783402,-2.73686341833462,8273.10598976672,0.999745256505875
"log_lik_catch[36]",-2.30496712108788,0.000405926787656153,0.0429147804907347,-2.39245460741925,-2.33285342081018,-2.30383029125469,-2.27543502476407,-2.22369253069551,11176.8228369636,0.999636424835707
"log_lik_catch[37]",-2.1698069952026,0.00145711986340962,0.1424034042099,-2.45563967591306,-2.26583913661862,-2.16611938730555,-2.07217261733549,-1.89714488758558,9551.02948485666,0.999624313113613
"log_lik_catch[38]",-2.0096303180559,0.000691252506117669,0.0613514793260286,-2.1322212737336,-2.05038650030887,-2.00788804343483,-1.96775942721977,-1.89434563261448,7877.28648498413,0.999845556939816
"log_lik_catch[39]",-2.50195898964229,0.000803597897063999,0.0733962323000734,-2.65861737471395,-2.54860646104224,-2.49665448117913,-2.45067496321772,-2.37138194828829,8341.99547532763,0.999725726016172
"log_lik_catch[40]",-3.39083282909673,0.00162582025766569,0.146349779812506,-3.70069983115067,-3.48390579205246,-3.38163225024077,-3.28640772452668,-3.13436400795647,8102.87399941578,0.999837124956788
"log_lik_catch[41]",-3.5483756704727,0.00100433703439465,0.102201047810032,-3.75966867676623,-3.61518298751947,-3.54434822240657,-3.47855488635318,-3.35534873287371,10355.039075302,0.999679326106241
"log_lik_catch[42]",-0.974424232776697,0.000686766206260578,0.0703520479133527,-1.11750455438493,-1.02093294462457,-0.972410927010551,-0.926498958028277,-0.840609728886008,10493.8693959596,0.999712804000912
"log_lik_catch[43]",-0.974424232776697,0.000686766206260578,0.0703520479133527,-1.11750455438493,-1.02093294462457,-0.972410927010551,-0.926498958028277,-0.840609728886008,10493.8693959596,0.999712804000912
"log_lik_catch[44]",-2.20825119552388,0.000531015533346481,0.0543745149302249,-2.32118479867204,-2.24357851151521,-2.20610468621893,-2.1706784974583,-2.10905490967624,10485.1908714973,0.999870549026051
"log_lik_catch[45]",-2.68377845702099,0.000460294641202441,0.0489429663065447,-2.78266169667934,-2.71663129344912,-2.68252762138737,-2.65068746230089,-2.59213398136111,11305.9936424136,0.999884818846895
"log_lik_catch[46]",-3.01502515768921,0.000460215411157247,0.0491797340961656,-3.11469997731662,-3.04777073113326,-3.01422375891547,-2.98187433651941,-2.92003641408257,11419.5775227883,0.999643775607117
"log_lik_catch[47]",-2.75669101561626,0.000843868111700758,0.0860354378499796,-2.94111094497861,-2.81022192167557,-2.75194919424278,-2.69644401424368,-2.60366546298215,10394.5476528748,0.999677739367783
"log_lik_catch[48]",-0.974424232776697,0.000686766206260578,0.0703520479133527,-1.11750455438493,-1.02093294462457,-0.972410927010551,-0.926498958028277,-0.840609728886008,10493.8693959596,0.999712804000912
"log_lik_catch[49]",-4.4924286755163,0.00236083780060469,0.240002638274088,-4.98963751613086,-4.64544713848612,-4.48400003683339,-4.3252358355123,-4.04738536278967,10334.7441857949,0.999825437234531
"log_lik_catch[50]",-3.14127687416996,0.00115860378322672,0.117645397958418,-3.39491342318621,-3.21509488955006,-3.13401204778554,-3.05885093565278,-2.93064778193184,10310.5065326168,0.99972786207119
"log_lik_catch[51]",-3.57121244866564,0.0013302571715351,0.134839197521349,-3.86298966131389,-3.65516824213028,-3.56259712057988,-3.47735638971471,-3.33281449554302,10274.5095598175,0.999736188354539
"log_lik_catch[52]",-2.38250732200556,0.0015117256621271,0.158975978760915,-2.70570182726982,-2.48833467500749,-2.37754878631835,-2.27341219485395,-2.08321888089041,11059.030199759,0.999620681515535
"log_lik_catch[53]",-2.42673381755361,0.000845351476233295,0.0861030471573746,-2.6094773237948,-2.48120903767354,-2.4229607508518,-2.36679447751037,-2.26955327598628,10374.3862138719,0.999711544267193
"log_lik_catch[54]",-2.20825119552388,0.000531015533346481,0.0543745149302249,-2.32118479867204,-2.24357851151521,-2.20610468621893,-2.1706784974583,-2.10905490967624,10485.1908714973,0.999870549026051
"log_lik_catch[55]",-1.93687861810304,0.000537745570207021,0.0546435265241454,-2.05035819055254,-1.97277663678958,-1.93467511953654,-1.89916455810044,-1.83744081887135,10325.8011240556,0.999849785986937
"log_lik_catch[56]",-4.79467257103963,0.00259282733345648,0.263686396254639,-5.34960239955487,-4.96277122049321,-4.78146746448939,-4.60962522371329,-4.31581520390985,10342.5649521107,0.999821321955647
"log_lik_catch[57]",-1.76729183750081,0.000339661655597759,0.0360678516109103,-1.84170344345557,-1.79114317175389,-1.76599113386795,-1.74266757637929,-1.70105243049829,11275.8036369838,0.999884426186403
"log_lik_catch[58]",-3.01890445175451,0.000845842956826874,0.0862797175383292,-3.20424494129245,-3.07231859695094,-3.01389640325333,-2.95814489177385,-2.86640292505232,10404.9010522112,0.999661503414024
"log_lik_catch[59]",-1.58481626100956,0.00103946243665298,0.107669178864302,-1.80199139185673,-1.65585404306162,-1.58145608242327,-1.51127860098956,-1.38130069418981,10729.1471681679,0.999656485061305
"log_lik_catch[60]",-1.58481626100956,0.00103946243665298,0.107669178864302,-1.80199139185673,-1.65585404306162,-1.58145608242327,-1.51127860098956,-1.38130069418981,10729.1471681679,0.999656485061305
"log_lik_catch[61]",-2.39198776824761,0.000563715955473358,0.0582080686040343,-2.51419582606366,-2.42877855238846,-2.38895702182191,-2.35153004244789,-2.28818229574889,10662.1729739748,0.999618314387827
"log_lik_catch[62]",-2.64738034222799,0.000428238121292326,0.0458258675065799,-2.7404358865909,-2.67791962666536,-2.64646419638011,-2.6163902217272,-2.55921621178414,11451.1931490514,0.999644748839223
"log_lik_catch[63]",-1.76729183750081,0.000339661655597759,0.0360678516109103,-1.84170344345557,-1.79114317175389,-1.76599113386795,-1.74266757637929,-1.70105243049829,11275.8036369838,0.999884426186403
"log_lik_catch[64]",-0.974424232776697,0.000686766206260578,0.0703520479133527,-1.11750455438493,-1.02093294462457,-0.972410927010551,-0.926498958028277,-0.840609728886008,10493.8693959596,0.999712804000912
"log_lik_catch[65]",-2.47805908249729,0.000385958997503258,0.0418659360285269,-2.56177099651177,-2.50599243140756,-2.47721271456709,-2.44974977389214,-2.39813961455366,11766.2825097084,0.999776385335398
"log_lik_catch[66]",-2.05635393099687,0.000354587060032582,0.0380516891878091,-2.13329219457308,-2.08160842543816,-2.05532116628654,-2.0304616723986,-1.98382069250065,11516.0121860483,0.999646829865255
"log_lik_catch[67]",-3.87675300208572,0.00143866017097643,0.145705159711791,-4.1936114325842,-3.96667408314022,-3.86688495028572,-3.77471422746653,-3.62008251810696,10257.3085975268,0.999741242401396
"log_lik_catch[68]",-2.05635393099687,0.000354587060032582,0.0380516891878091,-2.13329219457308,-2.08160842543816,-2.05532116628654,-2.0304616723986,-1.98382069250065,11516.0121860483,0.999646829865255
"log_lik_catch[69]",-2.38250732200556,0.0015117256621271,0.158975978760915,-2.70570182726982,-2.48833467500749,-2.37754878631835,-2.27341219485395,-2.08321888089041,11059.030199759,0.999620681515535
"log_lik_catch[70]",-1.81074775246102,0.000423738985572098,0.0440126182095117,-1.90281222899496,-1.8387879707049,-1.80845326460816,-1.77986072059566,-1.73123378589131,10788.4130057738,0.99962158611839
"log_lik_catch[71]",-1.41561801534006,0.00103156857670489,0.0960232329295214,-1.60935947844507,-1.47986532968441,-1.41364427710994,-1.34962637777794,-1.2307285683892,8664.75802407957,0.999668499655317
"log_lik_catch[72]",-1.73767832536341,0.000307610599924668,0.0318239083855427,-1.80204571749036,-1.75876334792022,-1.73690865045119,-1.71554711773853,-1.67778594067448,10702.9731929008,0.999785055981602
"log_lik_catch[73]",-1.46570751630108,0.000546945072323091,0.048504051902283,-1.56351804845193,-1.49784176343664,-1.46397752389999,-1.43238595461647,-1.3755969906399,7864.45464274343,0.999843471553308
"log_lik_catch[74]",-1.73767832536341,0.000307610599924668,0.0318239083855427,-1.80204571749036,-1.75876334792022,-1.73690865045119,-1.71554711773853,-1.67778594067448,10702.9731929008,0.999785055981602
"log_lik_catch[75]",-2.50195898964229,0.000803597897063999,0.0733962323000734,-2.65861737471395,-2.54860646104224,-2.49665448117913,-2.45067496321772,-2.37138194828829,8341.99547532763,0.999725726016172
"log_lik_catch[76]",-1.8488314563421,0.000515370594908322,0.0466179080101471,-1.9428816399042,-1.87985020190667,-1.84789888599316,-1.81628996456301,-1.76162948692141,8182.12838432351,0.999887572911932
"log_lik_catch[77]",-2.69831084744913,0.000547980105207378,0.0545400002053798,-2.81297060873608,-2.73329173429822,-2.69606243044038,-2.66024118541912,-2.59876911904298,9906.0539218384,0.999644651086967
"log_lik_catch[78]",-1.41561801534006,0.00103156857670489,0.0960232329295214,-1.60935947844507,-1.47986532968441,-1.41364427710994,-1.34962637777794,-1.2307285683892,8664.75802407957,0.999668499655317
"log_lik_catch[79]",-4.73272833299058,0.002697123481581,0.242867752384275,-5.25395595459543,-4.88337059485037,-4.71546263362579,-4.5603709470344,-4.31164716801508,8108.4538115674,0.999902228260104
"log_lik_catch[80]",-2.0096303180559,0.000691252506117669,0.0613514793260286,-2.1322212737336,-2.05038650030887,-2.00788804343483,-1.96775942721977,-1.89434563261448,7877.28648498413,0.999845556939816
"log_lik_catch[81]",-1.41561801534006,0.00103156857670489,0.0960232329295214,-1.60935947844507,-1.47986532968441,-1.41364427710994,-1.34962637777794,-1.2307285683892,8664.75802407957,0.999668499655317
"log_lik_catch[82]",-0.854210818133869,0.000685562172404978,0.0622546466504388,-0.979652546213627,-0.89633504167233,-0.853418880121028,-0.81081510354541,-0.73571580059803,8246.12383229556,0.999715744728966
"log_lik_catch[83]",-0.854210818133869,0.000685562172404978,0.0622546466504388,-0.979652546213627,-0.89633504167233,-0.853418880121028,-0.81081510354541,-0.73571580059803,8246.12383229556,0.999715744728966
"log_lik_catch[84]",-1.41561801534006,0.00103156857670489,0.0960232329295214,-1.60935947844507,-1.47986532968441,-1.41364427710994,-1.34962637777794,-1.2307285683892,8664.75802407957,0.999668499655317
"log_lik_catch[85]",-1.88852373704764,0.000577386779238794,0.0533188506212653,-2.00113247452398,-1.92239196975101,-1.88557239168233,-1.85110537699562,-1.79325922110277,8527.62093385004,0.99969469466289
"log_lik_catch[86]",-1.46570751630108,0.000546945072323091,0.048504051902283,-1.56351804845193,-1.49784176343664,-1.46397752389999,-1.43238595461647,-1.3755969906399,7864.45464274343,0.999843471553308
"log_lik_catch[87]",-1.41561801534006,0.00103156857670489,0.0960232329295214,-1.60935947844507,-1.47986532968441,-1.41364427710994,-1.34962637777794,-1.2307285683892,8664.75802407957,0.999668499655317
"log_lik_catch[88]",-3.16474082669218,0.00100832572996843,0.0915294229097475,-3.36179076573256,-3.22141318602961,-3.15719242964577,-3.10010251356032,-3.00485359975405,8239.8584171834,0.999758396206323
"log_lik_catch[89]",-3.39083282909673,0.00162582025766569,0.146349779812506,-3.70069983115067,-3.48390579205246,-3.38163225024077,-3.28640772452668,-3.13436400795647,8102.87399941578,0.999837124956788
"log_lik_catch[90]",-2.05361341683764,0.000358100566585563,0.0370667686891102,-2.12809940338214,-2.07826981371814,-2.05292291097359,-2.02792256970182,-1.98330030451756,10714.192363195,0.999788909520602
