"data_type","obs_index","day_index","event_date","observed","lpd","loglik_sd","pareto_k","elpd_loo"
"catch",708,112,"2025-03-22",3,-2.4417,0.0469,-0.112,-2.4439
"catch",709,115,"2025-03-25",0,-0.8354,0.0623,-0.066,-0.8393
"catch",710,115,"2025-03-25",11,-4.5849,0.2154,0.16,-4.6314
"catch",711,115,"2025-03-25",0,-0.5175,0.0443,-0.089,-0.5195
"catch",712,115,"2025-03-25",5,-4.7772,0.2691,0.127,-4.8497
"catch",713,115,"2025-03-25",1,-1.4706,0.0276,-0.003,-1.4714
"catch",714,115,"2025-03-25",0,-1.2467,0.0813,-0.069,-1.2533
"catch",715,115,"2025-03-25",4,-3.0403,0.1097,0.062,-3.0523
"catch",716,115,"2025-03-25",4,-3.0403,0.1097,0.062,-3.0523
"catch",717,115,"2025-03-25",0,-0.8354,0.0623,-0.066,-0.8393
"catch",718,117,"2025-03-27",2,-2.3307,0.0803,0.038,-2.3371
"catch",719,117,"2025-03-27",1,-1.4706,0.0276,-0.003,-1.4714
"catch",720,117,"2025-03-27",2,-2.1329,0.0474,-0.069,-2.1351
"catch",721,117,"2025-03-27",0,-1.5222,0.093,-0.108,-1.5308
"catch",722,117,"2025-03-27",0,-1.5222,0.093,-0.108,-1.5308
"catch",723,117,"2025-03-27",3,-2.5365,0.0696,0.07,-2.5414
"catch",724,117,"2025-03-27",0,-0.8354,0.0623,-0.066,-0.8393
"catch",725,117,"2025-03-27",0,-1.7296,0.1018,-0.164,-1.7399
"catch",726,118,"2025-03-28",1,-1.4706,0.0276,-0.003,-1.4714
"catch",727,118,"2025-03-28",1,-1.4706,0.0276,-0.003,-1.4714
"catch",728,118,"2025-03-28",2,-2.0166,0.0342,-0.01,-2.0178
"catch",729,118,"2025-03-28",1,-1.4706,0.0276,-0.003,-1.4714
"catch",730,118,"2025-03-28",0,-0.8354,0.0623,-0.066,-0.8393
"catch",731,118,"2025-03-28",1,-1.5683,0.0405,-0.069,-1.57
"catch",732,118,"2025-03-28",0,-1.2467,0.0813,-0.069,-1.2533
"catch",733,118,"2025-03-28",8,-3.4107,0.0745,0.099,-3.4163
"catch",734,118,"2025-03-28",1,-1.4689,0.0267,-0.062,-1.4697
"catch",735,118,"2025-03-28",1,-1.4689,0.0267,-0.062,-1.4697
"catch",736,118,"2025-03-28",6,-4.0214,0.1954,0.147,-4.0596
"catch",737,118,"2025-03-28",4,-3.0403,0.1097,0.062,-3.0523
"catch",738,119,"2025-03-29",0,-0.3726,0.0353,-0.233,-0.3739
"catch",739,119,"2025-03-29",2,-1.9837,0.0276,-0.107,-1.9844
"catch",740,119,"2025-03-29",0,-0.6297,0.0526,-0.259,-0.6324
"catch",741,119,"2025-03-29",0,-0.9858,0.0715,-0.243,-0.9909
"catch",742,119,"2025-03-29",3,-2.4107,0.0488,0.029,-2.4131
"catch",743,119,"2025-03-29",5,-3.2268,0.1154,0.128,-3.2401
"catch",744,119,"2025-03-29",0,-0.8263,0.0636,-0.242,-0.8304
"catch",745,119,"2025-03-29",0,-0.3726,0.0353,-0.233,-0.3739
"catch",746,119,"2025-03-29",1,-1.4439,0.0217,-0.14,-1.4443
"catch",747,119,"2025-03-29",6,-4.8699,0.2871,0.109,-4.9525
"catch",748,119,"2025-03-29",0,-0.8263,0.0636,-0.242,-0.8304
"catch",749,119,"2025-03-29",4,-2.8233,0.0806,0.084,-2.8298
"catch",750,119,"2025-03-29",7,-4.0156,0.189,0.126,-4.0513
"catch",751,119,"2025-03-29",2,-2.0218,0.0365,0.015,-2.0232
"catch",752,119,"2025-03-29",0,-0.3726,0.0353,-0.233,-0.3739
"catch",753,122,"2025-04-01",0,-0.9945,0.06,-0.033,-0.9981
"catch",754,122,"2025-04-01",0,-0.9945,0.06,-0.033,-0.9981
"catch",755,122,"2025-04-01",1,-1.5318,0.0308,-0.081,-1.5327
"catch",756,122,"2025-04-01",0,-1.5959,0.0864,0.035,-1.6034
"catch",757,122,"2025-04-01",2,-1.9816,0.0271,-0.09,-1.9823
"catch",758,122,"2025-04-01",3,-2.4039,0.0414,-0.029,-2.4056
"catch",759,122,"2025-04-01",6,-2.981,0.0366,0.008,-2.9823
"catch",760,123,"2025-04-02",1,-1.4423,0.0213,-0.085,-1.4427
"catch",761,123,"2025-04-02",1,-1.4423,0.0213,-0.085,-1.4427
"catch",762,123,"2025-04-02",6,-3.6059,0.1177,-0.066,-3.6197
"catch",763,124,"2025-04-03",1,-1.5318,0.0308,-0.081,-1.5327
"catch",764,124,"2025-04-03",0,-0.636,0.0431,-0.007,-0.6379
"catch",765,124,"2025-04-03",0,-0.636,0.0431,-0.007,-0.6379
"catch",766,124,"2025-04-03",1,-1.4423,0.0213,-0.085,-1.4427
"catch",767,124,"2025-04-03",0,-0.636,0.0431,-0.007,-0.6379
"catch",768,124,"2025-04-03",2,-1.9816,0.0271,-0.09,-1.9823
"catch",769,124,"2025-04-03",0,-0.9945,0.06,-0.033,-0.9981
"catch",770,124,"2025-04-03",0,-1.2455,0.071,-0.022,-1.2505
"catch",771,124,"2025-04-03",0,-0.9945,0.06,-0.033,-0.9981
"catch",772,124,"2025-04-03",0,-0.636,0.0431,-0.007,-0.6379
"catch",773,124,"2025-04-03",0,-0.636,0.0431,-0.007,-0.6379
"catch",774,124,"2025-04-03",3,-2.4039,0.0414,-0.029,-2.4056
"catch",775,124,"2025-04-03",0,-0.636,0.0431,-0.007,-0.6379
"catch",776,124,"2025-04-03",1,-1.8083,0.0473,-0.028,-1.8106
"catch",777,124,"2025-04-03",0,-0.636,0.0431,-0.007,-0.6379
"catch",778,125,"2025-04-04",1,-1.5318,0.0308,-0.081,-1.5327
"catch",779,125,"2025-04-04",3,-2.3902,0.0355,-0.123,-2.3915
"catch",780,125,"2025-04-04",0,-1.2455,0.071,-0.022,-1.2505
"catch",781,125,"2025-04-04",5,-2.8193,0.0371,0.042,-2.8206
"catch",782,125,"2025-04-04",0,-0.9945,0.06,-0.033,-0.9981
"catch",783,125,"2025-04-04",4,-2.8123,0.0641,-0.074,-2.8164
"catch",784,125,"2025-04-04",1,-1.5318,0.0308,-0.081,-1.5327
"catch",785,125,"2025-04-04",0,-0.9945,0.06,-0.033,-0.9981
"catch",786,125,"2025-04-04",0,-0.9945,0.06,-0.033,-0.9981
"catch",787,125,"2025-04-04",2,-1.9816,0.0271,-0.09,-1.9823
"catch",788,125,"2025-04-04",0,-1.4387,0.0794,0.04,-1.445
"catch",789,125,"2025-04-04",0,-0.9945,0.06,-0.033,-0.9981
"catch",790,126,"2025-04-05",0,-1.4268,0.0807,-0.034,-1.4333
"catch",791,126,"2025-04-05",0,-0.7644,0.0509,-0.06,-0.767
"catch",792,126,"2025-04-05",0,-0.4661,0.035,-0.066,-0.4674
"catch",793,126,"2025-04-05",1,-1.4523,0.0227,-0.118,-1.4528
"catch",794,126,"2025-04-05",0,-0.9845,0.0613,-0.048,-0.9882
"catch",795,126,"2025-04-05",4,-2.6003,0.0328,-0.114,-2.6013
"catch",796,126,"2025-04-05",2,-2.1387,0.0409,-0.082,-2.1404
"catch",797,126,"2025-04-05",2,-2.0847,0.0372,-0.096,-2.0861
"catch",798,126,"2025-04-05",3,-2.6244,0.0706,-0.023,-2.6294
"catch",799,126,"2025-04-05",0,-1.1589,0.069,-0.021,-1.1636
"catch",800,126,"2025-04-05",0,-0.7644,0.0509,-0.06,-0.767
"catch",801,126,"2025-04-05",2,-2.0847,0.0372,-0.096,-2.0861
"catch",802,126,"2025-04-05",0,-0.7644,0.0509,-0.06,-0.767
"catch",803,126,"2025-04-05",0,-1.1589,0.069,-0.021,-1.1636
"catch",804,126,"2025-04-05",2,-2.193,0.0441,-0.076,-2.195
"catch",805,126,"2025-04-05",0,-0.7644,0.0509,-0.06,-0.767
"catch",806,126,"2025-04-05",0,-0.9845,0.0613,-0.048,-0.9882
"catch",807,126,"2025-04-05",1,-1.4523,0.0227,-0.118,-1.4528
"catch",808,126,"2025-04-05",0,-0.7644,0.0509,-0.06,-0.767
"catch",809,126,"2025-04-05",3,-2.3405,0.0318,-0.083,-2.3416
"catch",810,131,"2025-04-10",0,-0.636,0.0431,-0.007,-0.6379
"catch",811,131,"2025-04-10",1,-1.5318,0.0308,-0.081,-1.5327
"catch",812,131,"2025-04-10",1,-1.5318,0.0308,-0.081,-1.5327
"catch",813,131,"2025-04-10",2,-2.1606,0.0505,-0.071,-2.1631
"catch",814,131,"2025-04-10",2,-1.9816,0.0271,-0.09,-1.9823
"catch",815,131,"2025-04-10",1,-1.5318,0.0308,-0.081,-1.5327
"catch",816,131,"2025-04-10",6,-2.9597,0.033,-0.105,-2.9608
"catch",817,131,"2025-04-10",1,-1.5318,0.0308,-0.081,-1.5327
"catch",818,131,"2025-04-10",0,-1.2455,0.071,-0.022,-1.2505
"catch",819,131,"2025-04-10",8,-3.4919,0.0746,-0.063,-3.4975
"catch",820,131,"2025-04-10",0,-1.2455,0.071,-0.022,-1.2505
"catch",821,131,"2025-04-10",4,-2.8123,0.0641,-0.074,-2.8164
"catch",822,132,"2025-04-11",2,-2.0152,0.0307,-0.137,-2.0161
"catch",823,132,"2025-04-11",1,-1.6741,0.0405,-0.037,-1.6757
"catch",824,132,"2025-04-11",0,-1.5959,0.0864,0.035,-1.6034
"catch",825,132,"2025-04-11",2,-2.1729,0.0418,-0.084,-2.1747
"catch",826,132,"2025-04-11",0,-1.5959,0.0864,0.035,-1.6034
"catch",827,132,"2025-04-11",0,-0.636,0.0431,-0.007,-0.6379
"catch",828,132,"2025-04-11",0,-0.636,0.0431,-0.007,-0.6379
"catch",829,132,"2025-04-11",0,-0.636,0.0431,-0.007,-0.6379
"catch",830,132,"2025-04-11",8,-4.3806,0.1759,-0.032,-4.4116
"catch",831,136,"2025-04-15",3,-2.3448,0.0314,-0.107,-2.3457
"catch",832,136,"2025-04-15",2,-2.0152,0.0307,-0.137,-2.0161
"catch",833,136,"2025-04-15",4,-2.586,0.0313,-0.106,-2.587
"catch",834,136,"2025-04-15",0,-0.9945,0.06,-0.033,-0.9981
"catch",835,136,"2025-04-15",1,-1.5318,0.0308,-0.081,-1.5327
"catch",836,136,"2025-04-15",1,-1.4423,0.0213,-0.085,-1.4427
"catch",837,140,"2025-04-19",2,-2.0525,0.0383,-0.03,-2.054
"catch",838,140,"2025-04-19",8,-3.9422,0.1346,-0.025,-3.9604
"catch",839,140,"2025-04-19",0,-1.3034,0.0753,-0.023,-1.3091
"catch",840,140,"2025-04-19",1,-1.6203,0.0383,-0.069,-1.6217
"catch",841,140,"2025-04-19",9,-4.2506,0.1592,-0.027,-4.2759
"catch",842,140,"2025-04-19",5,-3.2287,0.0949,-0.002,-3.2377
"catch",843,140,"2025-04-19",1,-1.4523,0.0227,-0.118,-1.4528
"catch",844,140,"2025-04-19",7,-4.0218,0.154,-0.031,-4.0456
"catch",845,140,"2025-04-19",1,-1.6203,0.0383,-0.069,-1.6217
"catch",846,140,"2025-04-19",1,-1.4523,0.0227,-0.118,-1.4528
"catch",847,140,"2025-04-19",6,-2.973,0.0354,-0.066,-2.9743
"catch",848,140,"2025-04-19",0,-1.3034,0.0753,-0.023,-1.3091
"catch",849,140,"2025-04-19",2,-1.9824,0.0272,-0.117,-1.9832
"catch",850,140,"2025-04-19",0,-0.7644,0.0509,-0.06,-0.767
"catch",851,140,"2025-04-19",4,-3.1817,0.1072,-0.034,-3.1932
"catch",852,140,"2025-04-19",0,-0.7644,0.0509,-0.06,-0.767
"catch",853,140,"2025-04-19",0,-0.4661,0.035,-0.066,-0.4674
"catch",854,140,"2025-04-19",0,-0.7644,0.0509,-0.06,-0.767
"catch",855,140,"2025-04-19",2,-2.0525,0.0383,-0.03,-2.054
"catch",856,140,"2025-04-19",6,-4.2707,0.1857,-0.021,-4.3052
"catch",857,140,"2025-04-19",0,-0.7644,0.0509,-0.06,-0.767
"catch",858,140,"2025-04-19",4,-2.6734,0.0462,-0.022,-2.6755
"catch",859,140,"2025-04-19",0,-0.7644,0.0509,-0.06,-0.767
"catch",860,140,"2025-04-19",0,-0.7644,0.0509,-0.06,-0.767
"catch",861,140,"2025-04-19",0,-1.6299,0.0897,-0.019,-1.6379
"catch",862,140,"2025-04-19",0,-0.7644,0.0509,-0.06,-0.767
"catch",863,140,"2025-04-19",2,-2.193,0.0441,-0.076,-2.195
"catch",864,140,"2025-04-19",0,-1.1589,0.069,-0.021,-1.1636
"catch",865,140,"2025-04-19",2,-1.9824,0.0272,-0.117,-1.9832
"catch",866,140,"2025-04-19",0,-1.1589,0.069,-0.021,-1.1636
"catch",867,140,"2025-04-19",5,-3.7296,0.1458,-0.042,-3.7509
"catch",868,140,"2025-04-19",0,-0.7644,0.0509,-0.06,-0.767
"catch",869,140,"2025-04-19",0,-0.7644,0.0509,-0.06,-0.767
"catch",870,140,"2025-04-19",0,-0.7644,0.0509,-0.06,-0.767
"catch",871,140,"2025-04-19",0,-0.9845,0.0613,-0.048,-0.9882
"catch",872,140,"2025-04-19",0,-0.7644,0.0509,-0.06,-0.767
"catch",873,140,"2025-04-19",0,-0.4661,0.035,-0.066,-0.4674
"catch",874,140,"2025-04-19",6,-4.2707,0.1857,-0.021,-4.3052
"catch",875,140,"2025-04-19",0,-0.7644,0.0509,-0.06,-0.767
"catch",876,140,"2025-04-19",4,-3.1817,0.1072,-0.034,-3.1932
"catch",877,140,"2025-04-19",3,-2.4033,0.0371,-0.176,-2.4047
"catch",878,140,"2025-04-19",3,-2.41,0.0432,-0.023,-2.4119
"catch",879,140,"2025-04-19",2,-2.0847,0.0372,-0.096,-2.0861
"catch",880,140,"2025-04-19",5,-3.7296,0.1458,-0.042,-3.7509
"catch",881,140,"2025-04-19",4,-2.8237,0.0675,-0.01,-2.8283
"catch",882,140,"2025-04-19",1,-1.4523,0.0227,-0.118,-1.4528
"catch",883,140,"2025-04-19",5,-3.7296,0.1458,-0.042,-3.7509
"catch",884,140,"2025-04-19",5,-2.9979,0.0656,-0.009,-3.0022
"catch",885,140,"2025-04-19",7,-3.6311,0.1106,-0.028,-3.6434
"catch",886,140,"2025-04-19",4,-2.8237,0.0675,-0.01,-2.8283
"catch",887,140,"2025-04-19",0,-0.7644,0.0509,-0.06,-0.767
"catch",888,140,"2025-04-19",0,-0.7644,0.0509,-0.06,-0.767
"catch",889,140,"2025-04-19",0,-0.7644,0.0509,-0.06,-0.767
"catch",890,140,"2025-04-19",3,-2.6244,0.0706,-0.023,-2.6294
"catch",891,140,"2025-04-19",0,-1.1589,0.069,-0.021,-1.1636
"catch",892,140,"2025-04-19",8,-4.4123,0.1848,-0.014,-4.4465
"catch",893,140,"2025-04-19",0,-1.1589,0.069,-0.021,-1.1636
"catch",894,140,"2025-04-19",10,-3.6774,0.0742,-0.006,-3.683
"catch",895,140,"2025-04-19",0,-0.7644,0.0509,-0.06,-0.767
"catch",896,140,"2025-04-19",0,-1.3034,0.0753,-0.023,-1.3091
"catch",897,140,"2025-04-19",0,-1.4268,0.0807,-0.034,-1.4333
"catch",898,140,"2025-04-19",8,-3.3299,0.0516,-0.009,-3.3326
"catch",899,140,"2025-04-19",1,-1.5272,0.0311,-0.067,-1.5282
"catch",900,140,"2025-04-19",1,-1.4523,0.0227,-0.118,-1.4528
"catch",901,140,"2025-04-19",5,-2.8234,0.0383,-0.043,-2.8249
"catch",902,140,"2025-04-19",8,-3.6719,0.1016,-0.013,-3.6822
"catch",903,140,"2025-04-19",0,-0.4661,0.035,-0.066,-0.4674
"catch",904,140,"2025-04-19",18,-5.6544,0.2589,0.055,-5.7215
"catch",905,140,"2025-04-19",4,-2.8237,0.0675,-0.01,-2.8283
"catch",906,140,"2025-04-19",0,-0.4661,0.035,-0.066,-0.4674
"catch",907,144,"2025-04-23",5,-2.9214,0.053,-0.037,-2.9242
"catch",908,144,"2025-04-23",1,-1.5318,0.0308,-0.081,-1.5327
"catch",909,144,"2025-04-23",6,-3.0471,0.0474,0.023,-3.0494
"catch",910,144,"2025-04-23",6,-3.6059,0.1177,-0.066,-3.6197
"catch",911,144,"2025-04-23",0,-0.636,0.0431,-0.007,-0.6379
"catch",912,145,"2025-04-24",0,-0.636,0.0431,-0.007,-0.6379
"catch",913,145,"2025-04-24",5,-3.2121,0.09,-0.079,-3.2202
"catch",914,145,"2025-04-24",8,-4.3806,0.1759,-0.032,-4.4116
"catch",915,145,"2025-04-24",10,-3.9269,0.1061,-0.06,-3.9381
"catch",916,145,"2025-04-24",6,-3.6059,0.1177,-0.066,-3.6197
"catch",917,145,"2025-04-24",2,-1.9816,0.0271,-0.09,-1.9823
"catch",918,145,"2025-04-24",2,-1.9816,0.0271,-0.09,-1.9823
"catch",919,145,"2025-04-24",4,-2.8123,0.0641,-0.074,-2.8164
"catch",920,145,"2025-04-24",3,-2.4039,0.0414,-0.029,-2.4056
"catch",921,145,"2025-04-24",2,-2.0152,0.0307,-0.137,-2.0161
"catch",922,146,"2025-04-25",5,-3.2121,0.09,-0.079,-3.2202
"catch",923,146,"2025-04-25",2,-1.9816,0.0271,-0.09,-1.9823
"catch",924,146,"2025-04-25",2,-2.0902,0.0368,-0.091,-2.0915
"catch",925,146,"2025-04-25",0,-0.636,0.0431,-0.007,-0.6379
"catch",926,146,"2025-04-25",1,-1.5318,0.0308,-0.081,-1.5327
"catch",927,146,"2025-04-25",0,-0.636,0.0431,-0.007,-0.6379
"catch",928,146,"2025-04-25",7,-3.9951,0.1464,-0.046,-4.0165
"catch",929,146,"2025-04-25",6,-3.6059,0.1177,-0.066,-3.6197
"catch",930,146,"2025-04-25",0,-0.9945,0.06,-0.033,-0.9981
"catch",931,150,"2025-04-29",3,-2.3902,0.0355,-0.123,-2.3915
"catch",932,150,"2025-04-29",9,-3.5336,0.0651,-0.048,-3.5378
"catch",933,150,"2025-04-29",0,-0.9945,0.06,-0.033,-0.9981
"catch",934,150,"2025-04-29",0,-0.9945,0.06,-0.033,-0.9981
"catch",935,150,"2025-04-29",0,-0.9945,0.06,-0.033,-0.9981
"catch",936,150,"2025-04-29",3,-2.3448,0.0314,-0.107,-2.3457
"catch",937,150,"2025-04-29",12,-3.7152,0.0512,-0.01,-3.7178
"catch",938,150,"2025-04-29",2,-1.9816,0.0271,-0.09,-1.9823
"catch",939,150,"2025-04-29",3,-2.3289,0.0297,-0.1,-2.3298
"catch",940,151,"2025-04-30",0,-0.636,0.0431,-0.007,-0.6379
"catch",941,151,"2025-04-30",0,-0.9945,0.06,-0.033,-0.9981
"catch",942,151,"2025-04-30",3,-2.8502,0.0902,-0.096,-2.8584
"catch",943,151,"2025-04-30",2,-1.9816,0.0271,-0.09,-1.9823
"catch",944,151,"2025-04-30",1,-1.6741,0.0405,-0.037,-1.6757
"catch",945,151,"2025-04-30",9,-3.7104,0.09,-0.065,-3.7185
"catch",946,151,"2025-04-30",3,-2.3289,0.0297,-0.1,-2.3298
"catch",947,151,"2025-04-30",3,-2.3448,0.0314,-0.107,-2.3457
"catch",948,151,"2025-04-30",0,-0.636,0.0431,-0.007,-0.6379
"catch",949,151,"2025-04-30",2,-2.0152,0.0307,-0.137,-2.0161
"catch",950,151,"2025-04-30",2,-2.0902,0.0368,-0.091,-2.0915
"catch",951,151,"2025-04-30",3,-2.4039,0.0414,-0.029,-2.4056
"catch",952,151,"2025-04-30",4,-2.8123,0.0641,-0.074,-2.8164
"catch",953,151,"2025-04-30",0,-1.2455,0.071,-0.022,-1.2505
"catch",954,151,"2025-04-30",5,-2.9214,0.053,-0.037,-2.9242
"catch",955,151,"2025-04-30",12,-4.355,0.1395,-0.045,-4.3745
"catch",956,152,"2025-05-01",1,-1.571,0.0349,0.03,-1.5722
"catch",957,152,"2025-05-01",4,-2.587,0.0313,-0.066,-2.5879
"catch",958,152,"2025-05-01",0,-1.072,0.0656,-0.056,-1.0763
"catch",959,152,"2025-05-01",1,-1.7317,0.0453,0.046,-1.7338
"catch",960,152,"2025-05-01",0,-0.6959,0.0479,-0.037,-0.6982
"catch",961,152,"2025-05-01",3,-2.3682,0.0341,-0.04,-2.3694
"catch",962,152,"2025-05-01",2,-2.1361,0.041,0.022,-2.1378
"catch",963,152,"2025-05-01",0,-1.072,0.0656,-0.056,-1.0763
"catch",964,152,"2025-05-01",3,-2.3665,0.0364,-0.073,-2.3678
"catch",965,153,"2025-05-02",2,-1.9825,0.0271,-0.065,-1.9832
"catch",966,153,"2025-05-02",3,-2.3299,0.0297,-0.067,-2.3308
"catch",967,153,"2025-05-02",0,-1.072,0.0656,-0.056,-1.0763
"catch",968,153,"2025-05-02",0,-1.072,0.0656,-0.056,-1.0763
"catch",969,153,"2025-05-02",1,-1.7317,0.0453,0.046,-1.7338
"catch",970,153,"2025-05-02",0,-1.072,0.0656,-0.056,-1.0763
"catch",971,153,"2025-05-02",1,-1.7317,0.0453,0.046,-1.7338
"catch",972,153,"2025-05-02",0,-1.3313,0.077,0.009,-1.3373
"catch",973,153,"2025-05-02",3,-2.7331,0.0825,-0.161,-2.7399
"catch",974,153,"2025-05-02",1,-1.8768,0.0524,0.045,-1.8796
"catch",975,153,"2025-05-02",1,-1.7317,0.0453,0.046,-1.7338
"catch",976,153,"2025-05-02",12,-4.1774,0.122,-0.067,-4.1923
"catch",977,153,"2025-05-02",0,-1.072,0.0656,-0.056,-1.0763
"catch",978,154,"2025-05-03",0,-0.8315,0.0585,-0.036,-0.8349
"catch",979,154,"2025-05-03",0,-0.8315,0.0585,-0.036,-0.8349
"catch",980,154,"2025-05-03",1,-1.5657,0.0367,-0.103,-1.567
"catch",981,154,"2025-05-03",0,-0.5145,0.041,-0.048,-0.5162
"catch",982,154,"2025-05-03",0,-0.8315,0.0585,-0.036,-0.8349
"catch",983,154,"2025-05-03",0,-0.5145,0.041,-0.048,-0.5162
"catch",984,154,"2025-05-03",2,-2.0188,0.0347,0.018,-2.02
"catch",985,154,"2025-05-03",2,-2.0188,0.0347,0.018,-2.02
"catch",986,154,"2025-05-03",1,-1.5657,0.0367,-0.103,-1.567
"catch",987,154,"2025-05-03",1,-1.6722,0.045,-0.068,-1.6743
"catch",988,154,"2025-05-03",1,-1.8675,0.0561,-0.055,-1.8707
"catch",989,154,"2025-05-03",7,-3.4954,0.1019,-0.035,-3.5058
"catch",990,154,"2025-05-03",0,-1.0614,0.0694,-0.039,-1.0663
"catch",991,154,"2025-05-03",0,-0.5145,0.041,-0.048,-0.5162
"catch",992,154,"2025-05-03",0,-1.242,0.0776,-0.043,-1.248
"catch",993,154,"2025-05-03",2,-2.0148,0.0319,-0.087,-2.0158
"catch",994,154,"2025-05-03",1,-1.5657,0.0367,-0.103,-1.567
"catch",995,154,"2025-05-03",0,-0.5145,0.041,-0.048,-0.5162
"catch",996,154,"2025-05-03",0,-1.242,0.0776,-0.043,-1.248
"catch",997,154,"2025-05-03",2,-2.0148,0.0319,-0.087,-2.0158
"catch",998,154,"2025-05-03",0,-0.5145,0.041,-0.048,-0.5162
"catch",999,154,"2025-05-03",1,-1.5657,0.0367,-0.103,-1.567
"catch",1000,155,"2025-05-04",2,-2.0188,0.0347,0.018,-2.02
"catch",1001,155,"2025-05-04",0,-1.0614,0.0694,-0.039,-1.0663
"catch",1002,155,"2025-05-04",0,-0.8315,0.0585,-0.036,-0.8349
"catch",1003,155,"2025-05-04",0,-1.8115,0.1029,-0.057,-1.8221
"catch",1004,155,"2025-05-04",0,-1.5171,0.0897,-0.051,-1.5252
"catch",1005,155,"2025-05-04",3,-2.4027,0.0388,-0.099,-2.4042
"catch",1006,155,"2025-05-04",4,-2.6314,0.041,0.013,-2.6331
"catch",1007,155,"2025-05-04",2,-2.0188,0.0347,0.018,-2.02
"catch",1008,155,"2025-05-04",0,-0.8315,0.0585,-0.036,-0.8349
"catch",1009,155,"2025-05-04",2,-2.2521,0.0509,-0.07,-2.2547
"catch",1010,155,"2025-05-04",0,-1.0614,0.0694,-0.039,-1.0663
"catch",1011,158,"2025-05-07",4,-2.7367,0.0559,-0.16,-2.7399
"catch",1012,158,"2025-05-07",2,-1.9825,0.0271,-0.065,-1.9832
"catch",1013,158,"2025-05-07",12,-4.1774,0.122,-0.067,-4.1923
"catch",1014,158,"2025-05-07",2,-2.1023,0.0452,-0.142,-2.1044
"catch",1015,164,"2025-05-13",4,-2.7367,0.0559,-0.16,-2.7399
"catch",1016,164,"2025-05-13",5,-3.0985,0.0795,-0.153,-3.1048
"catch",1017,164,"2025-05-13",11,-3.5351,0.0345,-0.081,-3.5362
"catch",1018,164,"2025-05-13",6,-3.4543,0.1049,-0.123,-3.4653
"catch",1019,164,"2025-05-13",0,-1.072,0.0656,-0.056,-1.0763
"catch",1020,164,"2025-05-13",0,-1.6899,0.0929,0.019,-1.6986
"catch",1021,164,"2025-05-13",6,-3.4543,0.1049,-0.123,-3.4653
"catch",1022,164,"2025-05-13",2,-1.9825,0.0271,-0.065,-1.9832
"catch",1023,164,"2025-05-13",0,-1.072,0.0656,-0.056,-1.0763
"catch",1024,164,"2025-05-13",1,-1.571,0.0349,0.03,-1.5722
"catch",1025,164,"2025-05-13",0,-1.5295,0.0857,0.019,-1.5369
"catch",1026,164,"2025-05-13",6,-3.4543,0.1049,-0.123,-3.4653
"catch",1027,164,"2025-05-13",6,-3.4543,0.1049,-0.123,-3.4653
"catch",1028,164,"2025-05-13",6,-3.4543,0.1049,-0.123,-3.4653
"catch",1029,164,"2025-05-13",10,-3.7936,0.0918,-0.137,-3.8021
"catch",1030,164,"2025-05-13",6,-3.0031,0.041,-0.092,-3.0048
"catch",1031,165,"2025-05-14",6,-3.4543,0.1049,-0.123,-3.4653
"catch",1032,165,"2025-05-14",1,-1.571,0.0349,0.03,-1.5722
"catch",1033,165,"2025-05-14",0,-0.6959,0.0479,-0.037,-0.6982
"catch",1034,165,"2025-05-14",4,-2.7367,0.0559,-0.16,-2.7399
"catch",1035,165,"2025-05-14",2,-1.9825,0.0271,-0.065,-1.9832
"catch",1036,165,"2025-05-14",2,-2.1023,0.0452,-0.142,-2.1044
"catch",1037,165,"2025-05-14",2,-1.9825,0.0271,-0.065,-1.9832
"catch",1038,165,"2025-05-14",6,-4.5537,0.2102,-0.027,-4.5979
"catch",1039,165,"2025-05-14",2,-1.9825,0.0271,-0.065,-1.9832
"catch",1040,165,"2025-05-14",24,-6.3997,0.321,0.058,-6.5028
"catch",1041,165,"2025-05-14",3,-2.3665,0.0364,-0.073,-2.3678
"catch",1042,165,"2025-05-14",1,-1.571,0.0349,0.03,-1.5722
"catch",1043,165,"2025-05-14",12,-4.1774,0.122,-0.067,-4.1923
"catch",1044,165,"2025-05-14",6,-3.1384,0.0464,0.014,-3.1405
"catch",1045,165,"2025-05-14",6,-4.5537,0.2102,-0.027,-4.5979
"catch",1046,165,"2025-05-14",0,-1.072,0.0656,-0.056,-1.0763
"catch",1047,165,"2025-05-14",8,-3.4032,0.0638,-0.153,-3.4073
"catch",1048,166,"2025-05-15",1,-2.1161,0.0623,-0.011,-2.12
"catch",1049,166,"2025-05-15",1,-2.1161,0.0623,-0.011,-2.12
"catch",1050,166,"2025-05-15",1,-1.4431,0.0214,-0.062,-1.4435
"catch",1051,166,"2025-05-15",5,-3.0985,0.0795,-0.153,-3.1048
"catch",1052,166,"2025-05-15",4,-2.7367,0.0559,-0.16,-2.7399
"catch",1053,166,"2025-05-15",1,-1.571,0.0349,0.03,-1.5722
"catch",1054,166,"2025-05-15",12,-4.1774,0.122,-0.067,-4.1923
"catch",1055,166,"2025-05-15",1,-1.571,0.0349,0.03,-1.5722
"catch",1056,167,"2025-05-16",1,-1.571,0.0349,0.03,-1.5722
"catch",1057,167,"2025-05-16",0,-0.6959,0.0479,-0.037,-0.6982
"catch",1058,167,"2025-05-16",3,-2.3665,0.0364,-0.073,-2.3678
