"data_type","day_index","event_date","observed","fitted_mean","pit","in_50","in_95"
"catch",33,"2024-10-18",0,0.267,0.3911,TRUE,TRUE
"catch",33,"2024-10-18",2,6.681,0.2221,FALSE,TRUE
"catch",33,"2024-10-18",0,1.781,0.1542,FALSE,TRUE
"catch",33,"2024-10-18",1,1.336,0.521,TRUE,TRUE
"catch",33,"2024-10-18",4,1.113,0.9518,FALSE,TRUE
"catch",33,"2024-10-18",3,4.454,0.4597,TRUE,TRUE
"catch",33,"2024-10-18",0,3.34,0.0855,FALSE,TRUE
"catch",33,"2024-10-18",0,0.445,0.3387,TRUE,TRUE
"catch",33,"2024-10-18",4,2.672,0.7587,FALSE,TRUE
"catch",33,"2024-10-18",3,3.563,0.5441,TRUE,TRUE
"catch",33,"2024-10-18",1,0.668,0.7089,TRUE,TRUE
"catch",33,"2024-10-18",0,3.563,0.0798,FALSE,TRUE
"catch",33,"2024-10-18",1,1.336,0.521,TRUE,TRUE
"catch",33,"2024-10-18",9,7.794,0.672,TRUE,TRUE
"catch",33,"2024-10-18",1,1.781,0.4351,TRUE,TRUE
"catch",33,"2024-10-18",9,8.907,0.6153,TRUE,TRUE
"catch",33,"2024-10-18",0,2.004,0.1396,FALSE,TRUE
"catch",33,"2024-10-18",0,1.781,0.1542,FALSE,TRUE
"catch",33,"2024-10-18",0,0.891,0.2486,FALSE,TRUE
"catch",33,"2024-10-18",5,1.559,0.9454,FALSE,TRUE
"catch",33,"2024-10-18",9,10.689,0.5368,TRUE,TRUE
"catch",33,"2024-10-18",4,3.563,0.6548,TRUE,TRUE
"catch",33,"2024-10-18",4,0.891,0.9719,FALSE,TRUE
"catch",34,"2024-10-19",0,0.832,0.2581,TRUE,TRUE
"catch",34,"2024-10-19",5,4.99,0.6109,TRUE,TRUE
"catch",34,"2024-10-19",5,1.247,0.9691,FALSE,TRUE
"catch",34,"2024-10-19",0,1.455,0.1806,FALSE,TRUE
"catch",34,"2024-10-19",1,1.663,0.4554,TRUE,TRUE
"catch",34,"2024-10-19",2,6.237,0.2389,FALSE,TRUE
"catch",34,"2024-10-19",4,3.742,0.6358,TRUE,TRUE
"catch",34,"2024-10-19",8,4.158,0.8544,FALSE,TRUE
"catch",34,"2024-10-19",2,3.327,0.4297,TRUE,TRUE
"catch",34,"2024-10-19",0,0.624,0.2969,TRUE,TRUE
"catch",34,"2024-10-19",6,3.742,0.7912,FALSE,TRUE
"catch",34,"2024-10-19",4,4.99,0.522,TRUE,TRUE
"catch",34,"2024-10-19",0,0.416,0.3465,TRUE,TRUE
"catch",34,"2024-10-19",1,1.871,0.4203,TRUE,TRUE
"catch",34,"2024-10-19",1,0.832,0.6544,TRUE,TRUE
"catch",34,"2024-10-19",1,1.663,0.4554,TRUE,TRUE
"catch",34,"2024-10-19",5,3.742,0.7233,TRUE,TRUE
"catch",34,"2024-10-19",2,1.663,0.6698,TRUE,TRUE
"catch",34,"2024-10-19",0,0.832,0.2581,TRUE,TRUE
"catch",34,"2024-10-19",6,5.406,0.6532,TRUE,TRUE
"catch",34,"2024-10-19",3,2.911,0.6204,TRUE,TRUE
"catch",34,"2024-10-19",0,1.663,0.163,FALSE,TRUE
"catch",34,"2024-10-19",2,5.406,0.277,TRUE,TRUE
"catch",34,"2024-10-19",4,2.495,0.7811,FALSE,TRUE
"catch",34,"2024-10-19",2,2.495,0.5306,TRUE,TRUE
"catch",34,"2024-10-19",2,3.119,0.452,TRUE,TRUE
"catch",34,"2024-10-19",2,1.663,0.6698,TRUE,TRUE
"catch",34,"2024-10-19",1,4.158,0.2102,FALSE,TRUE
"catch",34,"2024-10-19",2,3.742,0.3899,TRUE,TRUE
"catch",34,"2024-10-19",0,1.871,0.148,FALSE,TRUE
"catch",36,"2024-10-21",0,1.588,0.1702,FALSE,TRUE
"catch",36,"2024-10-21",0,1.271,0.2002,FALSE,TRUE
"catch",36,"2024-10-21",0,3.176,0.0912,FALSE,TRUE
"catch",36,"2024-10-21",8,2.118,0.973,FALSE,TRUE
"catch",36,"2024-10-21",0,1.059,0.2254,FALSE,TRUE
"catch",36,"2024-10-21",0,1.324,0.1946,FALSE,TRUE
"catch",36,"2024-10-21",4,5.559,0.4829,TRUE,TRUE
"catch",36,"2024-10-21",3,1.906,0.7671,FALSE,TRUE
"catch",36,"2024-10-21",0,3.176,0.0912,FALSE,TRUE
"catch",36,"2024-10-21",9,12.706,0.4677,TRUE,TRUE
"catch",36,"2024-10-21",0,2.647,0.1093,FALSE,TRUE
"catch",36,"2024-10-21",0,1.429,0.1842,FALSE,TRUE
"catch",36,"2024-10-21",1,3.176,0.276,TRUE,TRUE
"catch",36,"2024-10-21",1,2.647,0.3238,TRUE,TRUE
"catch",36,"2024-10-21",6,3.971,0.7715,FALSE,TRUE
"catch",37,"2024-10-22",1,2.526,0.336,TRUE,TRUE
"catch",37,"2024-10-22",0,8.981,0.0266,FALSE,TRUE
"catch",37,"2024-10-22",4,4.491,0.566,TRUE,TRUE
"catch",37,"2024-10-22",0,1.403,0.1864,FALSE,TRUE
"catch",37,"2024-10-22",17,20.207,0.5369,TRUE,TRUE
"catch",37,"2024-10-22",0,2.526,0.114,FALSE,TRUE
"catch",37,"2024-10-22",7,3.368,0.8718,FALSE,TRUE
"catch",37,"2024-10-22",0,2.807,0.103,FALSE,TRUE
"catch",37,"2024-10-22",12,5.613,0.8898,FALSE,TRUE
"catch",37,"2024-10-22",1,0.842,0.652,TRUE,TRUE
"catch",37,"2024-10-22",1,2.245,0.3691,TRUE,TRUE
"catch",37,"2024-10-22",4,6.736,0.4093,TRUE,TRUE
"catch",37,"2024-10-22",1,2.245,0.3691,TRUE,TRUE
"catch",37,"2024-10-22",0,0.842,0.257,TRUE,TRUE
"catch",37,"2024-10-22",3,2.526,0.6735,TRUE,TRUE
"catch",38,"2024-10-23",0,2.389,0.1197,FALSE,TRUE
"catch",38,"2024-10-23",12,6.827,0.8339,FALSE,TRUE
"catch",38,"2024-10-23",2,0.683,0.8894,FALSE,TRUE
"catch",38,"2024-10-23",0,0.683,0.2853,TRUE,TRUE
"catch",38,"2024-10-23",3,2.048,0.7442,TRUE,TRUE
"catch",38,"2024-10-23",7,13.654,0.3446,TRUE,TRUE
"catch",38,"2024-10-23",17,17.75,0.5931,TRUE,TRUE
"catch",38,"2024-10-23",5,4.506,0.6528,TRUE,TRUE
"catch",38,"2024-10-23",6,2.731,0.8818,FALSE,TRUE
"catch",38,"2024-10-23",1,1.365,0.5153,TRUE,TRUE
"catch",38,"2024-10-23",7,8.875,0.5119,TRUE,TRUE
"catch",38,"2024-10-23",3,2.731,0.6448,TRUE,TRUE
"catch",39,"2024-10-24",4,1.902,0.8578,FALSE,TRUE
"catch",39,"2024-10-24",0,0.346,0.3666,TRUE,TRUE
"catch",39,"2024-10-24",1,0.519,0.7645,FALSE,TRUE
"catch",39,"2024-10-24",2,2.594,0.5182,TRUE,TRUE
"catch",39,"2024-10-24",12,22.825,0.3472,TRUE,TRUE
"catch",39,"2024-10-24",5,10.375,0.33,TRUE,TRUE
"catch",39,"2024-10-24",4,2.767,0.7474,TRUE,TRUE
"catch",39,"2024-10-24",8,7.608,0.6332,TRUE,TRUE
"catch",39,"2024-10-24",3,4.15,0.4876,TRUE,TRUE
"catch",39,"2024-10-24",4,6.225,0.4379,TRUE,TRUE
"catch",40,"2024-10-25",6,1.191,0.9862,FALSE,FALSE
"catch",40,"2024-10-25",0,0.893,0.2492,FALSE,TRUE
"catch",40,"2024-10-25",1,0.595,0.7359,TRUE,TRUE
"catch",40,"2024-10-25",10,5.953,0.8166,FALSE,TRUE
"catch",40,"2024-10-25",1,2.977,0.2929,TRUE,TRUE
"catch",40,"2024-10-25",6,3.572,0.8069,FALSE,TRUE
"catch",41,"2024-10-26",6,4.366,0.7369,TRUE,TRUE
"catch",41,"2024-10-26",4,2.456,0.7862,FALSE,TRUE
"catch",41,"2024-10-26",0,2.183,0.1299,FALSE,TRUE
"catch",41,"2024-10-26",4,4.366,0.5759,TRUE,TRUE
"catch",41,"2024-10-26",2,5.321,0.2825,TRUE,TRUE
"catch",41,"2024-10-26",3,0.546,0.9757,FALSE,FALSE
"catch",41,"2024-10-26",1,2.183,0.3761,TRUE,TRUE
"catch",41,"2024-10-26",1,2.319,0.3587,TRUE,TRUE
"catch",41,"2024-10-26",0,2.729,0.1054,FALSE,TRUE
"catch",41,"2024-10-26",0,0.546,0.3143,TRUE,TRUE
"catch",41,"2024-10-26",8,15.28,0.3495,TRUE,TRUE
"catch",41,"2024-10-26",7,2.183,0.9541,FALSE,TRUE
"catch",41,"2024-10-26",3,1.501,0.8335,FALSE,TRUE
"catch",41,"2024-10-26",8,8.731,0.5741,TRUE,TRUE
"catch",41,"2024-10-26",2,4.366,0.3413,TRUE,TRUE
"catch",42,"2024-10-27",11,5.775,0.8572,FALSE,TRUE
"catch",42,"2024-10-27",0,3.025,0.0956,FALSE,TRUE
"catch",42,"2024-10-27",5,11.55,0.2962,TRUE,TRUE
"catch",42,"2024-10-27",2,0.275,0.9747,FALSE,TRUE
"catch",42,"2024-10-27",5,1.65,0.937,FALSE,TRUE
"catch",42,"2024-10-27",1,2.75,0.3129,TRUE,TRUE
"catch",42,"2024-10-27",0,0.275,0.3887,TRUE,TRUE
"catch",42,"2024-10-27",2,1.65,0.6736,TRUE,TRUE
"catch",42,"2024-10-27",0,0.413,0.3478,TRUE,TRUE
"catch",42,"2024-10-27",1,5.775,0.1492,FALSE,TRUE
"catch",45,"2024-10-30",6,1.988,0.9411,FALSE,TRUE
"catch",45,"2024-10-30",2,2.385,0.5502,TRUE,TRUE
"catch",45,"2024-10-30",16,16.698,0.5969,TRUE,TRUE
"catch",45,"2024-10-30",4,3.578,0.6562,TRUE,TRUE
"catch",46,"2024-10-31",15,13.696,0.6555,TRUE,TRUE
"catch",46,"2024-10-31",10,14.837,0.4495,TRUE,TRUE
"catch",47,"2024-11-01",0,1.225,0.2045,FALSE,TRUE
"catch",47,"2024-11-01",1,1.225,0.5471,TRUE,TRUE
"catch",47,"2024-11-01",3,6.432,0.3323,TRUE,TRUE
"catch",47,"2024-11-01",5,12.865,0.2623,TRUE,TRUE
"catch",47,"2024-11-01",2,1.225,0.7623,FALSE,TRUE
"catch",47,"2024-11-01",6,12.497,0.3246,TRUE,TRUE
"catch",47,"2024-11-01",2,2.45,0.5379,TRUE,TRUE
"catch",47,"2024-11-01",1,1.838,0.4267,TRUE,TRUE
"catch",47,"2024-11-01",5,5.514,0.5714,TRUE,TRUE
"catch",47,"2024-11-01",6,1.532,0.9712,FALSE,TRUE
"catch",47,"2024-11-01",2,1.225,0.7623,FALSE,TRUE
"catch",47,"2024-11-01",3,1.225,0.8795,FALSE,TRUE
"catch",47,"2024-11-01",12,4.901,0.921,FALSE,TRUE
"catch",47,"2024-11-01",3,0.919,0.9279,FALSE,TRUE
"catch",47,"2024-11-01",0,2.45,0.1169,FALSE,TRUE
"catch",47,"2024-11-01",6,2.144,0.9304,FALSE,TRUE
"catch",48,"2024-11-02",6,2.003,0.9417,FALSE,TRUE
"catch",48,"2024-11-02",7,14.019,0.3322,TRUE,TRUE
"catch",48,"2024-11-02",7,1.752,0.9763,FALSE,FALSE
"catch",48,"2024-11-02",1,4.005,0.2176,FALSE,TRUE
"catch",48,"2024-11-02",2,1.001,0.8135,FALSE,TRUE
"catch",48,"2024-11-02",5,3.505,0.7466,TRUE,TRUE
"catch",48,"2024-11-02",1,0.501,0.7711,FALSE,TRUE
"catch",48,"2024-11-02",3,4.506,0.454,TRUE,TRUE
"catch",48,"2024-11-02",5,17.524,0.1813,FALSE,TRUE
"catch",48,"2024-11-02",0,2.003,0.1393,FALSE,TRUE
"catch",48,"2024-11-02",0,2.003,0.1393,FALSE,TRUE
"catch",48,"2024-11-02",1,4.005,0.2176,FALSE,TRUE
"catch",48,"2024-11-02",1,6.008,0.1403,FALSE,TRUE
"catch",48,"2024-11-02",2,6.008,0.2475,FALSE,TRUE
"catch",48,"2024-11-02",8,6.008,0.7278,TRUE,TRUE
"catch",48,"2024-11-02",1,10.014,0.0752,FALSE,TRUE
"catch",48,"2024-11-02",0,3.004,0.095,FALSE,TRUE
"catch",48,"2024-11-02",5,4.005,0.6971,TRUE,TRUE
"catch",48,"2024-11-02",0,2.003,0.1393,FALSE,TRUE
"catch",48,"2024-11-02",4,3.004,0.7175,TRUE,TRUE
"catch",48,"2024-11-02",1,3.505,0.2482,FALSE,TRUE
"catch",48,"2024-11-02",0,0.501,0.3245,TRUE,TRUE
"catch",48,"2024-11-02",0,1.001,0.2318,FALSE,TRUE
"catch",48,"2024-11-02",0,1.502,0.176,FALSE,TRUE
"catch",48,"2024-11-02",2,1.001,0.8135,FALSE,TRUE
"catch",48,"2024-11-02",5,2.003,0.9045,FALSE,TRUE
"catch",48,"2024-11-02",5,2.503,0.8524,FALSE,TRUE
"catch",48,"2024-11-02",6,2.253,0.9225,FALSE,TRUE
"catch",48,"2024-11-02",5,3.505,0.7466,TRUE,TRUE
"catch",48,"2024-11-02",2,1.752,0.6521,TRUE,TRUE
"catch",48,"2024-11-02",5,10.014,0.3386,TRUE,TRUE
"catch",48,"2024-11-02",0,1.001,0.2318,FALSE,TRUE
"catch",48,"2024-11-02",0,2.003,0.1393,FALSE,TRUE
"catch",48,"2024-11-02",9,9.012,0.609,TRUE,TRUE
"catch",48,"2024-11-02",1,0.501,0.7711,FALSE,TRUE
"catch",48,"2024-11-02",3,3.004,0.6077,TRUE,TRUE
"catch",48,"2024-11-02",5,2.503,0.8524,FALSE,TRUE
"catch",48,"2024-11-02",0,2.003,0.1393,FALSE,TRUE
"catch",48,"2024-11-02",2,1.252,0.7558,FALSE,TRUE
"catch",51,"2024-11-05",0,2.849,0.1017,FALSE,TRUE
"catch",51,"2024-11-05",1,2.493,0.34,TRUE,TRUE
"catch",51,"2024-11-05",8,3.561,0.894,FALSE,TRUE
"catch",51,"2024-11-05",3,5.342,0.3967,TRUE,TRUE
"catch",51,"2024-11-05",6,2.137,0.9306,FALSE,TRUE
"catch",51,"2024-11-05",0,2.849,0.1017,FALSE,TRUE
"catch",51,"2024-11-05",4,2.137,0.8274,FALSE,TRUE
"catch",52,"2024-11-06",2,5.84,0.2592,TRUE,TRUE
"catch",52,"2024-11-06",1,3.244,0.2706,TRUE,TRUE
"catch",52,"2024-11-06",1,1.298,0.5313,TRUE,TRUE
"catch",52,"2024-11-06",1,1.947,0.411,TRUE,TRUE
"catch",52,"2024-11-06",3,4.217,0.483,TRUE,TRUE
"catch",52,"2024-11-06",5,2.271,0.8764,FALSE,TRUE
"catch",52,"2024-11-06",2,1.947,0.619,TRUE,TRUE
"catch",52,"2024-11-06",0,3.244,0.0892,FALSE,TRUE
"catch",52,"2024-11-06",5,3.244,0.7744,FALSE,TRUE
"catch",52,"2024-11-06",0,2.595,0.1114,FALSE,TRUE
"catch",53,"2024-11-07",2,2.071,0.5977,TRUE,TRUE
"catch",53,"2024-11-07",5,2.071,0.8968,FALSE,TRUE
"catch",53,"2024-11-07",0,2.071,0.1368,FALSE,TRUE
"catch",53,"2024-11-07",1,8.975,0.0885,FALSE,TRUE
"catch",53,"2024-11-07",3,2.071,0.741,TRUE,TRUE
"catch",53,"2024-11-07",6,2.761,0.8787,FALSE,TRUE
"catch",53,"2024-11-07",1,1.381,0.5129,TRUE,TRUE
"catch",53,"2024-11-07",10,16.569,0.4023,TRUE,TRUE
"catch",53,"2024-11-07",0,1.036,0.2284,FALSE,TRUE
"catch",53,"2024-11-07",2,4.833,0.3124,TRUE,TRUE
"catch",53,"2024-11-07",5,8.975,0.3822,TRUE,TRUE
"catch",54,"2024-11-08",0,0.336,0.3694,TRUE,TRUE
"catch",54,"2024-11-08",3,4.031,0.4976,TRUE,TRUE
"catch",54,"2024-11-08",0,1.008,0.2315,FALSE,TRUE
"catch",54,"2024-11-08",2,6.719,0.2214,FALSE,TRUE
"catch",54,"2024-11-08",6,2.687,0.8856,FALSE,TRUE
"catch",54,"2024-11-08",2,1.478,0.7074,TRUE,TRUE
"catch",54,"2024-11-08",12,3.359,0.9745,FALSE,TRUE
"catch",54,"2024-11-08",2,3.359,0.427,TRUE,TRUE
"catch",54,"2024-11-08",0,1.344,0.1917,FALSE,TRUE
"catch",54,"2024-11-08",1,0.672,0.7077,TRUE,TRUE
"catch",54,"2024-11-08",2,1.344,0.7359,TRUE,TRUE
"catch",54,"2024-11-08",4,2.016,0.8431,FALSE,TRUE
"catch",54,"2024-11-08",0,0.806,0.2625,TRUE,TRUE
"catch",54,"2024-11-08",8,5.375,0.7705,FALSE,TRUE
"catch",54,"2024-11-08",0,1.008,0.2315,FALSE,TRUE
"catch",54,"2024-11-08",6,1.545,0.9706,FALSE,TRUE
"catch",54,"2024-11-08",6,2.553,0.8972,FALSE,TRUE
"catch",54,"2024-11-08",12,4.3,0.9447,FALSE,TRUE
"catch",54,"2024-11-08",2,2.687,0.5048,TRUE,TRUE
"catch",54,"2024-11-08",0,1.008,0.2315,FALSE,TRUE
"catch",54,"2024-11-08",5,2.956,0.8041,FALSE,TRUE
"catch",54,"2024-11-08",5,7.055,0.471,TRUE,TRUE
"catch",54,"2024-11-08",3,4.703,0.4401,TRUE,TRUE
"catch",55,"2024-11-09",12,3.245,0.9778,FALSE,FALSE
"catch",55,"2024-11-09",1,6.953,0.1186,FALSE,TRUE
"catch",55,"2024-11-09",7,16.802,0.2742,TRUE,TRUE
"catch",55,"2024-11-09",3,4.635,0.4442,TRUE,TRUE
"catch",55,"2024-11-09",0,1.159,0.2116,FALSE,TRUE
"catch",55,"2024-11-09",3,4.635,0.4442,TRUE,TRUE
"catch",55,"2024-11-09",9,2.318,0.978,FALSE,FALSE
"catch",55,"2024-11-09",8,10.429,0.4971,TRUE,TRUE
"catch",55,"2024-11-09",1,5.214,0.165,FALSE,TRUE
"catch",55,"2024-11-09",6,1.738,0.9596,FALSE,TRUE
"catch",55,"2024-11-09",11,5.214,0.8857,FALSE,TRUE
"catch",55,"2024-11-09",1,2.318,0.3577,TRUE,TRUE
"catch",55,"2024-11-09",1,2.897,0.2965,TRUE,TRUE
"catch",55,"2024-11-09",10,13.905,0.4684,TRUE,TRUE
"catch",55,"2024-11-09",0,6.953,0.0364,FALSE,TRUE
"catch",55,"2024-11-09",18,7.822,0.9138,FALSE,TRUE
"catch",55,"2024-11-09",1,2.897,0.2965,TRUE,TRUE
"catch",55,"2024-11-09",4,2.897,0.7307,TRUE,TRUE
"catch",55,"2024-11-09",0,0.579,0.3064,TRUE,TRUE
"catch",55,"2024-11-09",3,4.345,0.4682,TRUE,TRUE
"catch",55,"2024-11-09",0,1.738,0.1571,FALSE,TRUE
"catch",55,"2024-11-09",3,5.214,0.4015,TRUE,TRUE
"catch",55,"2024-11-09",2,0.869,0.8451,FALSE,TRUE
"catch",55,"2024-11-09",3,4.635,0.4442,TRUE,TRUE
"catch",59,"2024-11-13",0,1.18,0.2101,FALSE,TRUE
"catch",59,"2024-11-13",4,3.934,0.6179,TRUE,TRUE
"catch",59,"2024-11-13",5,3.541,0.7442,TRUE,TRUE
"catch",59,"2024-11-13",5,3.147,0.7844,FALSE,TRUE
"catch",59,"2024-11-13",3,3.147,0.5928,TRUE,TRUE
"catch",59,"2024-11-13",1,3.147,0.2776,TRUE,TRUE
"catch",59,"2024-11-13",2,2.951,0.4735,TRUE,TRUE
"catch",59,"2024-11-13",1,0.787,0.6695,TRUE,TRUE
"catch",59,"2024-11-13",12,2.36,0.9932,FALSE,FALSE
"catch",60,"2024-11-14",0,1.331,0.1929,FALSE,TRUE
"catch",60,"2024-11-14",6,1.664,0.9638,FALSE,TRUE
"catch",60,"2024-11-14",3,3.993,0.5011,TRUE,TRUE
"catch",60,"2024-11-14",1,0.998,0.6053,TRUE,TRUE
"catch",60,"2024-11-14",2,4.392,0.339,TRUE,TRUE
"catch",60,"2024-11-14",0,1.996,0.1403,FALSE,TRUE
"catch",60,"2024-11-14",1,2.662,0.3201,TRUE,TRUE
"catch",60,"2024-11-14",2,0.998,0.8144,FALSE,TRUE
"catch",60,"2024-11-14",13,10.981,0.6845,TRUE,TRUE
"catch",60,"2024-11-14",4,3.993,0.6108,TRUE,TRUE
"catch",60,"2024-11-14",0,0.998,0.2328,FALSE,TRUE
"catch",60,"2024-11-14",7,5.59,0.703,TRUE,TRUE
"catch",60,"2024-11-14",8,5.324,0.7739,FALSE,TRUE
"catch",60,"2024-11-14",2,2.196,0.5759,TRUE,TRUE
"catch",60,"2024-11-14",1,1.331,0.5223,TRUE,TRUE
"catch",60,"2024-11-14",0,1.996,0.1403,FALSE,TRUE
"catch",60,"2024-11-14",1,2.795,0.3069,TRUE,TRUE
"catch",61,"2024-11-15",0,1.756,0.1562,FALSE,TRUE
"catch",61,"2024-11-15",0,6.585,0.0391,FALSE,TRUE
"catch",61,"2024-11-15",0,0.878,0.2507,TRUE,TRUE
"catch",61,"2024-11-15",2,2.195,0.576,TRUE,TRUE
"catch",61,"2024-11-15",3,2.634,0.6574,TRUE,TRUE
"catch",61,"2024-11-15",0,1.317,0.1943,FALSE,TRUE
"catch",61,"2024-11-15",0,0.439,0.3404,TRUE,TRUE
"catch",61,"2024-11-15",13,9.22,0.7559,FALSE,TRUE
"catch",61,"2024-11-15",2,1.756,0.6522,TRUE,TRUE
"catch",61,"2024-11-15",12,3.512,0.9704,FALSE,TRUE
"catch",61,"2024-11-15",1,2.195,0.3741,TRUE,TRUE
"catch",61,"2024-11-15",4,1.976,0.8482,FALSE,TRUE
"catch",61,"2024-11-15",0,2.634,0.1089,FALSE,TRUE
"catch",61,"2024-11-15",0,2.195,0.129,FALSE,TRUE
"catch",61,"2024-11-15",1,1.317,0.5254,TRUE,TRUE
"catch",61,"2024-11-15",0,0.878,0.2507,TRUE,TRUE
"catch",61,"2024-11-15",3,2.195,0.7211,TRUE,TRUE
"catch",61,"2024-11-15",3,1.537,0.8275,FALSE,TRUE
"catch",61,"2024-11-15",0,0.439,0.3404,TRUE,TRUE
"catch",61,"2024-11-15",3,3.512,0.5498,TRUE,TRUE
"catch",61,"2024-11-15",9,7.903,0.6663,TRUE,TRUE
"catch",61,"2024-11-15",0,4.39,0.0635,FALSE,TRUE
"catch",61,"2024-11-15",1,1.756,0.4396,TRUE,TRUE
"catch",61,"2024-11-15",0,1.098,0.2196,FALSE,TRUE
"catch",61,"2024-11-15",3,1.976,0.7554,FALSE,TRUE
"catch",61,"2024-11-15",0,0.878,0.2507,TRUE,TRUE
"catch",61,"2024-11-15",0,1.537,0.1736,FALSE,TRUE
"catch",62,"2024-11-16",1,1.515,0.483,TRUE,TRUE
"catch",62,"2024-11-16",4,1.262,0.9363,FALSE,TRUE
"catch",62,"2024-11-16",1,5.807,0.1461,FALSE,TRUE
"catch",62,"2024-11-16",5,5.555,0.5665,TRUE,TRUE
"catch",62,"2024-11-16",0,3.787,0.0745,FALSE,TRUE
"catch",62,"2024-11-16",0,2.02,0.1384,FALSE,TRUE
"catch",62,"2024-11-16",8,10.605,0.49,TRUE,TRUE
"catch",62,"2024-11-16",5,2.02,0.9027,FALSE,TRUE
"catch",62,"2024-11-16",8,3.03,0.9283,FALSE,TRUE
"catch",62,"2024-11-16",1,2.525,0.3335,TRUE,TRUE
"catch",62,"2024-11-16",0,2.02,0.1384,FALSE,TRUE
"catch",62,"2024-11-16",0,2.777,0.1029,FALSE,TRUE
"catch",62,"2024-11-16",1,8.08,0.0987,FALSE,TRUE
"catch",62,"2024-11-16",0,0.379,0.3567,TRUE,TRUE
"catch",62,"2024-11-16",0,1.515,0.175,FALSE,TRUE
"catch",62,"2024-11-16",1,2.02,0.3973,TRUE,TRUE
"catch",62,"2024-11-16",4,3.03,0.7148,TRUE,TRUE
"catch",62,"2024-11-16",0,0.631,0.2952,TRUE,TRUE
"catch",62,"2024-11-16",7,3.03,0.898,FALSE,TRUE
"catch",62,"2024-11-16",0,3.03,0.0943,FALSE,TRUE
"catch",62,"2024-11-16",0,0.757,0.2707,TRUE,TRUE
"catch",62,"2024-11-16",5,0.757,0.9932,FALSE,FALSE
"catch",62,"2024-11-16",0,1.515,0.175,FALSE,TRUE
"catch",62,"2024-11-16",0,0.505,0.3236,TRUE,TRUE
"catch",62,"2024-11-16",3,1.136,0.8942,FALSE,TRUE
"catch",62,"2024-11-16",3,3.03,0.6049,TRUE,TRUE
"catch",62,"2024-11-16",6,3.03,0.8555,FALSE,TRUE
"catch",62,"2024-11-16",6,1.01,0.9926,FALSE,FALSE
"catch",62,"2024-11-16",0,1.01,0.2308,FALSE,TRUE
"catch",62,"2024-11-16",2,4.797,0.3108,TRUE,TRUE
"catch",62,"2024-11-16",2,2.02,0.6042,TRUE,TRUE
"catch",62,"2024-11-16",11,5.681,0.8623,FALSE,TRUE
"catch",62,"2024-11-16",0,0.252,0.396,TRUE,TRUE
"catch",62,"2024-11-16",0,4.545,0.0607,FALSE,TRUE
"catch",65,"2024-11-19",5,2.946,0.8056,FALSE,TRUE
"catch",65,"2024-11-19",0,2.306,0.1252,FALSE,TRUE
"catch",65,"2024-11-19",0,0.512,0.3228,TRUE,TRUE
"catch",65,"2024-11-19",0,1.281,0.1998,FALSE,TRUE
"catch",65,"2024-11-19",1,0.961,0.6179,TRUE,TRUE
"catch",65,"2024-11-19",0,0.769,0.2703,TRUE,TRUE
"catch",65,"2024-11-19",1,0.64,0.7198,TRUE,TRUE
"catch",65,"2024-11-19",0,1.537,0.1753,FALSE,TRUE
"catch",67,"2024-11-21",10,6.545,0.7841,FALSE,TRUE
"catch",67,"2024-11-21",0,1.091,0.2216,FALSE,TRUE
"catch",67,"2024-11-21",1,2.182,0.3788,TRUE,TRUE
"catch",67,"2024-11-21",9,8.727,0.6274,TRUE,TRUE
"catch",67,"2024-11-21",7,6.545,0.6418,TRUE,TRUE
"catch",68,"2024-11-22",1,1.198,0.5551,TRUE,TRUE
"catch",68,"2024-11-22",6,5.39,0.6569,TRUE,TRUE
"catch",68,"2024-11-22",5,2.396,0.8635,FALSE,TRUE
"catch",68,"2024-11-22",3,1.198,0.8838,FALSE,TRUE
"catch",69,"2024-11-23",6,1.228,0.9852,FALSE,FALSE
"catch",69,"2024-11-23",3,3.07,0.6016,TRUE,TRUE
"catch",69,"2024-11-23",1,2.456,0.3431,TRUE,TRUE
"catch",69,"2024-11-23",2,2.456,0.5374,TRUE,TRUE
"catch",69,"2024-11-23",5,6.447,0.5081,TRUE,TRUE
"catch",69,"2024-11-23",2,1.842,0.6369,TRUE,TRUE
"catch",69,"2024-11-23",18,9.21,0.8712,FALSE,TRUE
"catch",69,"2024-11-23",2,3.684,0.3968,TRUE,TRUE
"catch",69,"2024-11-23",7,5.219,0.7302,TRUE,TRUE
"catch",69,"2024-11-23",0,1.228,0.2043,FALSE,TRUE
"catch",69,"2024-11-23",1,1.228,0.5467,TRUE,TRUE
"catch",69,"2024-11-23",6,3.07,0.8517,FALSE,TRUE
"catch",69,"2024-11-23",0,1.842,0.1506,FALSE,TRUE
"catch",69,"2024-11-23",2,0.46,0.9396,FALSE,TRUE
"catch",69,"2024-11-23",3,4.912,0.4253,TRUE,TRUE
"catch",69,"2024-11-23",0,0.46,0.335,TRUE,TRUE
"catch",72,"2024-11-26",11,3.457,0.9606,FALSE,TRUE
"catch",72,"2024-11-26",12,4.609,0.9321,FALSE,TRUE
"catch",72,"2024-11-26",0,4.321,0.0656,FALSE,TRUE
"catch",72,"2024-11-26",1,1.44,0.5006,TRUE,TRUE
"catch",72,"2024-11-26",18,7.201,0.9297,FALSE,TRUE
"catch",72,"2024-11-26",7,5.761,0.6925,TRUE,TRUE
"catch",72,"2024-11-26",5,2.688,0.8326,FALSE,TRUE
"catch",72,"2024-11-26",3,6.529,0.3297,TRUE,TRUE
