"data_type","obs_index","day_index","event_date","observed","lpd","loglik_sd","pareto_k","elpd_loo"
"catch",356,42,"2025-01-11",0,-0.3392,0.0274,-0.099,-0.3399
"catch",357,42,"2025-01-11",0,-0.2678,0.0225,-0.103,-0.2683
"catch",358,42,"2025-01-11",4,-2.7907,0.0536,0.036,-2.7936
"catch",359,42,"2025-01-11",0,-1.1126,0.0648,-0.053,-1.1168
"catch",360,42,"2025-01-11",1,-1.5287,0.0275,0.015,-1.5294
"catch",361,42,"2025-01-11",0,-0.3392,0.0274,-0.099,-0.3399
"catch",362,42,"2025-01-11",0,-0.3392,0.0274,-0.099,-0.3399
"catch",363,42,"2025-01-11",0,-0.4641,0.035,-0.072,-0.4653
"catch",364,42,"2025-01-11",1,-1.7752,0.0442,-0.086,-1.7772
"catch",365,42,"2025-01-11",6,-3.5936,0.114,0.026,-3.6066
"catch",366,42,"2025-01-11",1,-1.4916,0.022,0.122,-1.4921
"catch",367,42,"2025-01-11",7,-3.6136,0.1006,-0.006,-3.6237
"catch",368,42,"2025-01-11",4,-4.1183,0.1814,0.008,-4.1512
"catch",369,42,"2025-01-11",0,-0.4641,0.035,-0.072,-0.4653
"catch",370,42,"2025-01-11",0,-1.1126,0.0648,-0.053,-1.1168
"catch",371,42,"2025-01-11",0,-0.7474,0.0493,-0.044,-0.7498
"catch",372,42,"2025-01-11",9,-3.4375,0.037,0.054,-3.4388
"catch",373,45,"2025-01-14",2,-2.0983,0.038,-0.01,-2.0998
"catch",374,45,"2025-01-14",1,-1.689,0.0423,-0.019,-1.6908
"catch",375,45,"2025-01-14",5,-2.933,0.0469,0.036,-2.9352
"catch",376,45,"2025-01-14",0,-0.2504,0.0229,-0.084,-0.251
"catch",377,45,"2025-01-14",0,-0.318,0.0279,-0.078,-0.3188
"catch",378,45,"2025-01-14",0,-0.8488,0.0576,-0.067,-0.8522
"catch",379,45,"2025-01-14",0,-0.176,0.0169,-0.058,-0.1763
"catch",380,45,"2025-01-14",0,-0.5397,0.0421,-0.094,-0.5415
"catch",381,45,"2025-01-14",0,-0.176,0.0169,-0.058,-0.1763
"catch",382,45,"2025-01-14",3,-2.4076,0.0324,-0.027,-2.4087
"catch",383,45,"2025-01-14",7,-3.6971,0.12,0.072,-3.7115
"catch",384,45,"2025-01-14",6,-3.047,0.0358,-0.033,-3.0483
"catch",385,45,"2025-01-14",3,-2.4467,0.0402,-0.007,-2.4484
"catch",386,45,"2025-01-14",2,-2.0532,0.0296,-0.034,-2.0541
"catch",387,45,"2025-01-14",5,-2.8976,0.0398,-0.011,-2.8992
"catch",388,47,"2025-01-16",1,-1.9288,0.0546,-0.04,-1.9318
"catch",389,47,"2025-01-16",5,-2.8649,0.0323,-0.109,-2.8659
"catch",390,47,"2025-01-16",7,-3.2303,0.0443,0.026,-3.2323
"catch",391,48,"2025-01-17",4,-2.6678,0.0325,-0.066,-2.6688
"catch",392,48,"2025-01-17",0,-0.5906,0.0418,-0.042,-0.5923
"catch",393,48,"2025-01-17",6,-3.7355,0.1303,0.012,-3.7525
"catch",394,48,"2025-01-17",1,-1.4997,0.0233,-0.051,-1.5002
"catch",395,48,"2025-01-17",2,-2.1522,0.0439,0.013,-2.1541
"catch",396,48,"2025-01-17",2,-2.217,0.052,0.021,-2.2197
"catch",397,48,"2025-01-17",0,-0.571,0.0408,-0.037,-0.5726
"catch",398,48,"2025-01-17",0,-0.53,0.0386,-0.056,-0.5315
"catch",399,48,"2025-01-17",0,-1.0095,0.0606,-0.046,-1.0132
"catch",400,48,"2025-01-17",1,-1.4875,0.0214,0.006,-1.488
"catch",401,48,"2025-01-17",2,-2.0659,0.0311,0.039,-2.0668
"catch",402,49,"2025-01-18",0,-0.6191,0.0432,-0.044,-0.621
"catch",403,49,"2025-01-18",2,-2.4255,0.0507,-0.04,-2.428
"catch",404,49,"2025-01-18",0,-1.1126,0.0648,-0.053,-1.1168
"catch",405,49,"2025-01-18",3,-2.3897,0.0287,0.034,-2.3905
"catch",406,49,"2025-01-18",0,-0.571,0.0408,-0.037,-0.5726
"catch",407,49,"2025-01-18",0,-0.7071,0.0475,-0.053,-0.7093
"catch",408,49,"2025-01-18",0,-0.6644,0.0455,-0.048,-0.6665
"catch",409,49,"2025-01-18",0,-0.6191,0.0432,-0.044,-0.621
"catch",410,49,"2025-01-18",0,-0.8899,0.0556,-0.042,-0.893
"catch",411,49,"2025-01-18",0,-0.4641,0.035,-0.072,-0.4653
"catch",412,49,"2025-01-18",3,-2.9662,0.0998,-0.024,-2.9762
"catch",413,49,"2025-01-18",6,-4.502,0.2046,0.029,-4.544
"catch",414,49,"2025-01-18",6,-4.7208,0.2228,0.051,-4.7705
"catch",415,49,"2025-01-18",10,-3.7014,0.0662,0.022,-3.7057
"catch",416,49,"2025-01-18",0,-0.1889,0.0167,-0.086,-0.1892
"catch",417,49,"2025-01-18",3,-2.5922,0.0596,0.02,-2.5957
"catch",418,49,"2025-01-18",0,-0.7474,0.0493,-0.044,-0.7498
"catch",419,52,"2025-01-21",0,-1.0179,0.065,-0.085,-1.0221
"catch",420,52,"2025-01-21",2,-2.1307,0.0378,-0.057,-2.1321
"catch",421,53,"2025-01-22",0,-0.9095,0.0603,-0.079,-0.9132
"catch",422,53,"2025-01-22",0,-0.9381,0.0616,-0.09,-0.9419
"catch",423,53,"2025-01-22",0,-0.318,0.0279,-0.078,-0.3188
"catch",424,53,"2025-01-22",4,-2.784,0.0559,0.036,-2.7872
"catch",425,53,"2025-01-22",1,-1.4883,0.0215,-0.054,-1.4888
"catch",426,53,"2025-01-22",1,-1.4987,0.0235,-0.02,-1.4992
"catch",427,53,"2025-01-22",0,-0.7827,0.0546,-0.051,-0.7857
"catch",428,54,"2025-01-23",0,-0.5397,0.0421,-0.094,-0.5415
"catch",429,54,"2025-01-23",0,-1.5881,0.088,-0.084,-1.5959
"catch",430,54,"2025-01-23",1,-1.8942,0.0531,-0.028,-1.8971
"catch",431,54,"2025-01-23",0,-0.5003,0.0398,-0.094,-0.5019
"catch",432,54,"2025-01-23",1,-1.7918,0.0482,0.009,-1.7941
"catch",433,54,"2025-01-23",0,-0.318,0.0279,-0.078,-0.3188
"catch",434,56,"2025-01-25",4,-2.718,0.0419,0.039,-2.7197
"catch",435,56,"2025-01-25",0,-0.4641,0.035,-0.072,-0.4653
"catch",436,56,"2025-01-25",0,-1.1126,0.0648,-0.053,-1.1168
"catch",437,56,"2025-01-25",0,-0.1889,0.0167,-0.086,-0.1892
"catch",438,56,"2025-01-25",0,-0.2678,0.0225,-0.103,-0.2683
"catch",439,56,"2025-01-25",0,-1.2445,0.0701,-0.024,-1.2494
"catch",440,56,"2025-01-25",0,-0.8221,0.0527,-0.019,-0.8249
"catch",441,56,"2025-01-25",1,-1.9809,0.0617,-0.023,-1.9847
"catch",442,56,"2025-01-25",0,-0.6644,0.0455,-0.048,-0.6665
"catch",443,56,"2025-01-25",10,-5.2863,0.2569,0.049,-5.3524
"catch",444,56,"2025-01-25",0,-1.3026,0.0724,-0.037,-1.3079
"catch",445,56,"2025-01-25",8,-3.8993,0.1227,0.028,-3.9144
"catch",446,56,"2025-01-25",0,-0.7474,0.0493,-0.044,-0.7498
"catch",447,56,"2025-01-25",3,-2.7682,0.0803,-0.018,-2.7747
"catch",448,56,"2025-01-25",0,-0.7474,0.0493,-0.044,-0.7498
"catch",449,56,"2025-01-25",0,-0.6644,0.0455,-0.048,-0.6665
"catch",450,60,"2025-01-29",0,-0.8978,0.0598,-0.087,-0.9014
"catch",451,60,"2025-01-29",1,-1.6714,0.0454,0.007,-1.6734
"catch",452,60,"2025-01-29",0,-0.318,0.0279,-0.078,-0.3188
"catch",453,60,"2025-01-29",0,-0.4371,0.0359,-0.079,-0.4384
"catch",454,60,"2025-01-29",0,-0.8488,0.0576,-0.067,-0.8522
"catch",455,60,"2025-01-29",11,-3.7916,0.0709,0.046,-3.7966
"catch",456,60,"2025-01-29",1,-1.489,0.0217,-0.087,-1.4895
"catch",457,60,"2025-01-29",0,-0.6298,0.047,-0.072,-0.632
"catch",458,60,"2025-01-29",3,-2.6305,0.0691,0.039,-2.6353
"catch",459,60,"2025-01-29",0,-0.318,0.0279,-0.078,-0.3188
"catch",460,61,"2025-01-30",3,-2.5282,0.0542,0.035,-2.5311
"catch",461,61,"2025-01-30",1,-1.5807,0.0337,-0.066,-1.5818
"catch",462,61,"2025-01-30",0,-1.0179,0.065,-0.085,-1.0221
"catch",463,61,"2025-01-30",1,-1.4869,0.0212,0.027,-1.4873
"catch",464,61,"2025-01-30",1,-1.5301,0.028,-0.088,-1.5309
"catch",465,61,"2025-01-30",0,-0.7827,0.0546,-0.051,-0.7857
"catch",466,61,"2025-01-30",5,-3.2039,0.0908,0.057,-3.2121
"catch",467,61,"2025-01-30",8,-3.6797,0.101,0.071,-3.6899
"catch",468,61,"2025-01-30",0,-0.9095,0.0603,-0.079,-0.9132
"catch",469,62,"2025-01-31",0,-0.4042,0.0314,-0.097,-0.4052
"catch",470,62,"2025-01-31",10,-3.9301,0.1009,0.002,-3.9403
"catch",471,62,"2025-01-31",1,-1.7478,0.0428,-0.081,-1.7496
"catch",472,63,"2025-02-01",1,-1.4956,0.024,-0.081,-1.4962
"catch",473,63,"2025-02-01",0,-0.3863,0.0394,-0.089,-0.3878
"catch",474,63,"2025-02-01",2,-2.039,0.0268,-0.03,-2.0397
"catch",475,63,"2025-02-01",0,-0.5945,0.0541,-0.083,-0.5974
"catch",476,67,"2025-02-05",0,-0.5173,0.0508,-0.087,-0.5199
"catch",477,68,"2025-02-06",0,-0.6832,0.0615,-0.07,-0.6869
"catch",478,68,"2025-02-06",1,-1.4908,0.0226,-0.182,-1.4913
"catch",479,68,"2025-02-06",0,-0.754,0.0656,-0.068,-0.7583
"catch",480,69,"2025-02-07",1,-1.4956,0.024,-0.081,-1.4962
"catch",481,69,"2025-02-07",6,-7.1799,0.4874,0.07,-7.4177
"catch",482,69,"2025-02-07",1,-1.4956,0.024,-0.081,-1.4962
"catch",483,69,"2025-02-07",0,-0.4441,0.0438,-0.085,-0.446
"catch",484,70,"2025-02-08",1,-1.6421,0.0466,-0.077,-1.6443
"catch",485,70,"2025-02-08",1,-1.6642,0.0526,0.037,-1.6669
"catch",486,70,"2025-02-08",0,-1.0287,0.0766,-0.099,-1.0346
"catch",487,70,"2025-02-08",0,-0.5476,0.0511,-0.077,-0.5502
"catch",488,70,"2025-02-08",0,-0.5476,0.0511,-0.077,-0.5502
"catch",489,70,"2025-02-08",0,-0.9763,0.0743,-0.101,-0.9818
"catch",490,70,"2025-02-08",0,-0.7194,0.0614,-0.105,-0.7232
"catch",491,70,"2025-02-08",0,-0.7194,0.0614,-0.105,-0.7232
"catch",492,70,"2025-02-08",0,-0.7924,0.0653,-0.088,-0.7967
"catch",493,70,"2025-02-08",1,-1.5886,0.0422,0.053,-1.5904
"catch",494,70,"2025-02-08",0,-0.5476,0.0511,-0.077,-0.5502
"catch",495,70,"2025-02-08",1,-1.5601,0.0366,-0.037,-1.5614
"catch",496,70,"2025-02-08",2,-2.1561,0.0469,-0.037,-2.1583
"catch",497,70,"2025-02-08",0,-0.3236,0.0343,-0.088,-0.3248
"catch",498,70,"2025-02-08",4,-2.9653,0.1002,0.022,-2.9753
"catch",499,70,"2025-02-08",4,-2.6526,0.0309,-0.039,-2.6536
"catch",500,70,"2025-02-08",0,-0.3236,0.0343,-0.088,-0.3248
"catch",501,70,"2025-02-08",4,-2.8232,0.0736,0.064,-2.8287
"catch",502,70,"2025-02-08",1,-1.6421,0.0466,-0.077,-1.6443
"catch",503,70,"2025-02-08",1,-1.6421,0.0466,-0.077,-1.6443
"catch",504,70,"2025-02-08",0,-0.4441,0.0438,-0.085,-0.446
"catch",505,73,"2025-02-11",0,-0.6049,0.0567,-0.068,-0.6081
"catch",506,73,"2025-02-11",0,-1.9092,0.1147,0.029,-1.9224
"catch",507,73,"2025-02-11",6,-5.3105,0.3609,0.042,-5.4408
"catch",508,73,"2025-02-11",0,-0.8186,0.0691,-0.072,-0.8234
"catch",509,73,"2025-02-11",1,-1.5912,0.0421,-0.046,-1.593
"catch",510,73,"2025-02-11",4,-2.6531,0.031,-0.117,-2.654
"catch",511,73,"2025-02-11",0,-0.5173,0.0508,-0.087,-0.5199
"catch",512,73,"2025-02-11",1,-1.6115,0.0446,-0.036,-1.6135
"catch",513,73,"2025-02-11",0,-0.5173,0.0508,-0.087,-0.5199
"catch",514,74,"2025-02-12",0,-0.6832,0.0615,-0.07,-0.6869
"catch",515,74,"2025-02-12",0,-0.6832,0.0615,-0.07,-0.6869
"catch",516,74,"2025-02-12",2,-2.3353,0.0859,-0.004,-2.3427
"catch",517,76,"2025-02-14",0,-0.5476,0.0511,-0.077,-0.5502
"catch",518,76,"2025-02-14",3,-2.4065,0.0335,0.046,-2.4076
"catch",519,76,"2025-02-14",0,-0.6385,0.0567,-0.088,-0.6417
"catch",520,76,"2025-02-14",0,-0.3863,0.0394,-0.089,-0.3878
"catch",521,76,"2025-02-14",0,-0.2551,0.0282,-0.081,-0.2559
"catch",522,77,"2025-02-15",1,-1.7238,0.0538,-0.082,-1.7267
"catch",523,77,"2025-02-15",0,-0.8589,0.0687,-0.08,-0.8636
"catch",524,77,"2025-02-15",4,-3.2224,0.1394,0.01,-3.2418
"catch",525,77,"2025-02-15",0,-0.9199,0.0717,-0.085,-0.925
"catch",526,77,"2025-02-15",2,-2.0613,0.0331,0.06,-2.0624
"catch",527,77,"2025-02-15",2,-2.0482,0.0296,-0.095,-2.0491
"catch",528,81,"2025-02-19",0,-0.9332,0.0748,-0.076,-0.9388
"catch",529,81,"2025-02-19",0,-0.8186,0.0691,-0.072,-0.8234
"catch",530,82,"2025-02-20",1,-2.1612,0.0792,-0.079,-2.1675
"catch",531,82,"2025-02-20",1,-1.8123,0.062,-0.089,-1.8162
"catch",532,82,"2025-02-20",2,-2.304,0.0614,-0.072,-2.3078
"catch",533,82,"2025-02-20",3,-2.3921,0.0292,-0.015,-2.393
"catch",534,82,"2025-02-20",0,-1.2693,0.0896,-0.045,-1.2773
"catch",535,82,"2025-02-20",0,-0.8781,0.0721,-0.069,-0.8833
"catch",536,82,"2025-02-20",0,-0.6832,0.0615,-0.07,-0.6869
"catch",537,83,"2025-02-21",0,-0.7194,0.0614,-0.105,-0.7232
"catch",538,83,"2025-02-21",1,-1.5126,0.0282,-0.042,-1.5134
"catch",539,83,"2025-02-21",3,-2.4065,0.0335,0.046,-2.4076
"catch",540,83,"2025-02-21",0,-0.7194,0.0614,-0.105,-0.7232
"catch",541,84,"2025-02-22",3,-2.4065,0.0335,0.046,-2.4076
"catch",542,84,"2025-02-22",0,-2.1199,0.1203,0.027,-2.1344
"catch",543,84,"2025-02-22",2,-2.2876,0.0765,0.056,-2.2935
"catch",544,84,"2025-02-22",0,-0.5945,0.0541,-0.083,-0.5974
"catch",545,84,"2025-02-22",0,-0.3236,0.0343,-0.088,-0.3248
"catch",546,87,"2025-02-25",0,-0.8186,0.0691,-0.072,-0.8234
"catch",547,87,"2025-02-25",1,-1.6166,0.0452,-0.038,-1.6187
"catch",548,88,"2025-02-26",1,-1.5663,0.0385,-0.06,-1.5678
"catch",549,88,"2025-02-26",3,-2.3953,0.0304,-0.185,-2.3962
"catch",550,88,"2025-02-26",0,-1.0776,0.0814,-0.059,-1.0842
"catch",551,88,"2025-02-26",0,-0.8186,0.0691,-0.072,-0.8234
"catch",552,88,"2025-02-26",6,-3.3143,0.1043,0.025,-3.3252
"catch",553,88,"2025-02-26",1,-1.5028,0.0262,-0.079,-1.5035
"catch",554,88,"2025-02-26",1,-1.5209,0.0305,-0.096,-1.5218
"catch",555,88,"2025-02-26",2,-2.0642,0.0343,-0.039,-2.0654
"catch",556,88,"2025-02-26",0,-0.754,0.0656,-0.068,-0.7583
"catch",557,88,"2025-02-26",4,-3.1479,0.1332,0.005,-3.1657
"catch",558,88,"2025-02-26",10,-4.4322,0.2248,0.01,-4.4829
"catch",559,88,"2025-02-26",0,-0.6832,0.0615,-0.07,-0.6869
"catch",560,88,"2025-02-26",0,-0.5173,0.0508,-0.087,-0.5199
"catch",561,89,"2025-02-27",4,-3.0284,0.1143,0.011,-3.0415
"catch",562,89,"2025-02-27",0,-0.418,0.0435,-0.082,-0.4199
"catch",563,89,"2025-02-27",3,-2.8873,0.1246,-0.005,-2.9029
"catch",564,89,"2025-02-27",2,-2.0424,0.028,-0.185,-2.0432
"catch",565,89,"2025-02-27",6,-4.41,0.2666,0.004,-4.4812
"catch",566,89,"2025-02-27",12,-4.3083,0.1772,0.005,-4.3398
"catch",567,90,"2025-02-28",0,-0.5476,0.0511,-0.077,-0.5502
"catch",568,90,"2025-02-28",0,-1.2078,0.0843,-0.094,-1.2149
"catch",569,90,"2025-02-28",0,-1.0287,0.0766,-0.099,-1.0346
"catch",570,90,"2025-02-28",0,-0.6801,0.0592,-0.102,-0.6836
"catch",571,90,"2025-02-28",0,-0.7924,0.0653,-0.088,-0.7967
"catch",572,90,"2025-02-28",3,-2.4751,0.0516,0.089,-2.4777
"catch",573,90,"2025-02-28",5,-3.465,0.1512,0.026,-3.4879
"catch",574,90,"2025-02-28",1,-1.4956,0.024,-0.081,-1.4962
"catch",575,90,"2025-02-28",0,-0.6385,0.0567,-0.088,-0.6417
"catch",576,90,"2025-02-28",0,-0.8264,0.0671,-0.081,-0.8309
"catch",577,90,"2025-02-28",2,-2.0482,0.0296,-0.095,-2.0491
"catch",578,90,"2025-02-28",0,-0.4441,0.0438,-0.085,-0.446
"catch",579,90,"2025-02-28",0,-1.3841,0.0913,-0.098,-1.3925
"catch",580,90,"2025-02-28",0,-0.6801,0.0592,-0.102,-0.6836
"catch",581,90,"2025-02-28",0,-0.6385,0.0567,-0.088,-0.6417
"catch",582,90,"2025-02-28",1,-1.5422,0.0341,0.027,-1.5434
"catch",583,90,"2025-02-28",0,-0.3236,0.0343,-0.088,-0.3248
"catch",584,90,"2025-02-28",2,-2.0458,0.0287,0.016,-2.0466
"catch",585,90,"2025-02-28",1,-2.0174,0.0821,-0.003,-2.0241
"catch",586,90,"2025-02-28",4,-3.7384,0.201,0.021,-3.7789
"catch",587,90,"2025-02-28",0,-0.6801,0.0592,-0.102,-0.6836
"catch",588,90,"2025-02-28",1,-1.7238,0.0538,-0.082,-1.7267
"catch",589,90,"2025-02-28",2,-2.0613,0.0331,0.06,-2.0624
"catch",590,90,"2025-02-28",0,-0.1795,0.0208,-0.063,-0.18
"catch",591,90,"2025-02-28",0,-0.1795,0.0208,-0.063,-0.18
"catch",592,90,"2025-02-28",2,-2.9831,0.1455,-0.015,-3.0043
"catch",593,90,"2025-02-28",0,-0.4441,0.0438,-0.085,-0.446
"catch",594,90,"2025-02-28",0,-0.2551,0.0282,-0.081,-0.2559
"catch",595,90,"2025-02-28",5,-3.7488,0.1897,0.024,-3.7848
"catch",596,90,"2025-02-28",0,-0.5476,0.0511,-0.077,-0.5502
"catch",597,90,"2025-02-28",0,-0.1795,0.0208,-0.063,-0.18
"catch",598,90,"2025-02-28",4,-2.8232,0.0736,0.064,-2.8287
"catch",599,90,"2025-02-28",1,-1.6642,0.0526,0.037,-1.6669
"catch",600,90,"2025-02-28",9,-4.8938,0.2933,0.052,-4.9801
"catch",601,90,"2025-02-28",2,-2.8537,0.0827,-0.1,-2.8605
"catch",602,90,"2025-02-28",2,-2.0906,0.0406,0.067,-2.0922
"catch",603,90,"2025-02-28",2,-2.1778,0.0587,0.07,-2.1812
"catch",604,90,"2025-02-28",6,-4.4245,0.2596,0.043,-4.492
"catch",605,90,"2025-02-28",1,-1.4956,0.024,-0.081,-1.4962
"catch",606,91,"2025-03-01",1,-1.5011,0.0249,-0.037,-1.5017
"catch",607,91,"2025-03-01",0,-1.5423,0.0926,-0.045,-1.5509
"catch",608,91,"2025-03-01",0,-1.8122,0.1032,-0.014,-1.8228
"catch",609,91,"2025-03-01",0,-1.2054,0.0793,-0.033,-1.2117
"catch",610,91,"2025-03-01",0,-1.1148,0.0756,-0.035,-1.1206
"catch",611,91,"2025-03-01",3,-2.9615,0.1204,0.03,-2.976
"catch",612,91,"2025-03-01",0,-0.7495,0.059,-0.045,-0.753
"catch",613,91,"2025-03-01",1,-1.6049,0.0401,0.017,-1.6065
"catch",614,91,"2025-03-01",0,-0.859,0.0644,-0.033,-0.8631
"catch",615,91,"2025-03-01",0,-0.859,0.0644,-0.033,-0.8631
"catch",616,91,"2025-03-01",0,-0.5729,0.0492,-0.032,-0.5753
"catch",617,91,"2025-03-01",1,-1.4924,0.0224,-0.043,-1.4929
"catch",618,91,"2025-03-01",0,-0.3407,0.0333,-0.026,-0.3418
"catch",619,91,"2025-03-01",4,-2.6588,0.0321,-0.017,-2.6598
"catch",620,91,"2025-03-01",2,-2.0939,0.0394,-0.031,-2.0954
"catch",621,91,"2025-03-01",2,-2.0939,0.0394,-0.031,-2.0954
"catch",622,91,"2025-03-01",4,-3.8466,0.1967,0.008,-3.8853
"catch",623,91,"2025-03-01",0,-0.1011,0.0115,0.021,-0.1012
"catch",624,91,"2025-03-01",2,-2.4308,0.0885,0.036,-2.4386
"catch",625,91,"2025-03-01",0,-0.1899,0.0204,-0.015,-0.1903
"catch",626,91,"2025-03-01",0,-0.8242,0.0627,-0.035,-0.8282
"catch",627,91,"2025-03-01",0,-1.0118,0.0713,-0.047,-1.0169
"catch",628,94,"2025-03-04",0,-0.882,0.0679,-0.118,-0.8866
"catch",629,95,"2025-03-05",0,-0.579,0.0515,-0.141,-0.5817
"catch",630,95,"2025-03-05",1,-1.4991,0.0243,-0.026,-1.4997
"catch",631,96,"2025-03-06",1,-1.794,0.0568,-0.146,-1.7972
"catch",632,96,"2025-03-06",2,-2.2593,0.0545,-0.154,-2.2623
"catch",633,96,"2025-03-06",0,-1.0689,0.0764,-0.088,-1.0748
"catch",634,96,"2025-03-06",1,-2.0851,0.0711,-0.133,-2.0902
"catch",635,96,"2025-03-06",0,-0.3195,0.0329,-0.164,-0.3206
"catch",636,97,"2025-03-07",1,-1.8727,0.0674,0.034,-1.8773
"catch",637,97,"2025-03-07",2,-2.0448,0.028,-0.034,-2.0456
"catch",638,97,"2025-03-07",6,-3.0756,0.0441,-0.018,-3.0775
"catch",639,98,"2025-03-08",3,-2.3911,0.029,-0.032,-2.3919
"catch",640,98,"2025-03-08",4,-2.6786,0.0373,-0.024,-2.68
"catch",641,98,"2025-03-08",0,-0.7495,0.059,-0.045,-0.753
"catch",642,98,"2025-03-08",0,-0.5213,0.046,-0.022,-0.5234
"catch",643,98,"2025-03-08",0,-0.5729,0.0492,-0.032,-0.5753
"catch",644,98,"2025-03-08",0,-1.2054,0.0793,-0.033,-1.2117
"catch",645,98,"2025-03-08",3,-2.9615,0.1204,0.03,-2.976
"catch",646,98,"2025-03-08",1,-1.4878,0.0214,0,-1.4882
"catch",647,98,"2025-03-08",0,-0.4659,0.0424,-0.016,-0.4677
"catch",648,98,"2025-03-08",2,-2.0387,0.0266,-0.013,-2.0394
"catch",649,98,"2025-03-08",2,-2.1188,0.0444,-0.006,-2.1207
"catch",650,98,"2025-03-08",1,-1.4924,0.0224,-0.043,-1.4929
"catch",651,98,"2025-03-08",0,-0.4059,0.0382,-0.027,-0.4074
"catch",652,98,"2025-03-08",3,-2.9615,0.1204,0.03,-2.976
"catch",653,98,"2025-03-08",1,-1.4924,0.0224,-0.043,-1.4929
"catch",654,101,"2025-03-11",0,-1.954,0.1118,0.081,-1.9666
"catch",655,101,"2025-03-11",3,-2.4238,0.0379,-0.006,-2.4253
"catch",656,101,"2025-03-11",0,-0.9679,0.0719,-0.097,-0.9731
"catch",657,101,"2025-03-11",2,-2.2963,0.0753,-0.027,-2.302
"catch",658,101,"2025-03-11",10,-3.9027,0.1221,0.006,-3.9176
"catch",659,101,"2025-03-11",0,-1.0689,0.0764,-0.088,-1.0748
"catch",660,101,"2025-03-11",6,-3.8349,0.1786,0.019,-3.8669
"catch",661,101,"2025-03-11",1,-2.0272,0.08,-0.029,-2.0336
"catch",662,102,"2025-03-12",2,-2.1088,0.04,-0.15,-2.1104
"catch",663,102,"2025-03-12",0,-1.3745,0.0889,0.008,-1.3824
"catch",664,102,"2025-03-12",2,-2.0465,0.029,-0.119,-2.0473
"catch",665,104,"2025-03-14",0,-0.3407,0.0333,-0.026,-0.3418
"catch",666,104,"2025-03-14",0,-0.5729,0.0492,-0.032,-0.5753
"catch",667,104,"2025-03-14",5,-2.8994,0.042,-0.036,-2.9012
"catch",668,105,"2025-03-15",0,-1.1615,0.0776,-0.04,-1.1675
"catch",669,105,"2025-03-15",0,-0.3407,0.0333,-0.026,-0.3418
"catch",670,105,"2025-03-15",0,-0.5213,0.046,-0.022,-0.5234
"catch",671,105,"2025-03-15",0,-0.7495,0.059,-0.045,-0.753
"catch",672,105,"2025-03-15",0,-0.7495,0.059,-0.045,-0.753
"catch",673,105,"2025-03-15",0,-0.6211,0.052,-0.037,-0.6239
"catch",674,105,"2025-03-15",2,-2.0456,0.0286,-0.042,-2.0464
"catch",675,105,"2025-03-15",4,-2.845,0.0727,0.066,-2.8503
"catch",676,105,"2025-03-15",9,-3.8315,0.1214,0.05,-3.8463
"catch",677,105,"2025-03-15",0,-0.1899,0.0204,-0.015,-0.1903
"catch",678,105,"2025-03-15",1,-1.6196,0.0416,0.013,-1.6214
"catch",679,105,"2025-03-15",4,-2.6901,0.0381,-0.062,-2.6915
"catch",680,105,"2025-03-15",0,-0.1899,0.0204,-0.015,-0.1903
"catch",681,105,"2025-03-15",0,-0.9362,0.0679,-0.041,-0.9409
"catch",682,105,"2025-03-15",0,-0.4659,0.0424,-0.016,-0.4677
"catch",683,105,"2025-03-15",0,-0.9544,0.0687,-0.036,-0.9591
"catch",684,108,"2025-03-18",6,-3.3852,0.1103,0.009,-3.3974
"catch",685,108,"2025-03-18",0,-0.9679,0.0719,-0.097,-0.9731
"catch",686,108,"2025-03-18",0,-1.1578,0.0802,-0.064,-1.1643
"catch",687,108,"2025-03-18",1,-1.4991,0.0243,-0.026,-1.4997
"catch",688,108,"2025-03-18",4,-2.6558,0.0316,-0.031,-2.6568
"catch",689,108,"2025-03-18",0,-0.5416,0.0492,-0.143,-0.544
"catch",690,108,"2025-03-18",1,-1.5454,0.034,-0.069,-1.5466
"catch",691,108,"2025-03-18",1,-1.5816,0.0401,-0.065,-1.5832
"catch",692,109,"2025-03-19",0,-0.3195,0.0329,-0.164,-0.3206
"catch",693,109,"2025-03-19",1,-1.5719,0.0373,-0.138,-1.5733
"catch",694,109,"2025-03-19",0,-0.9118,0.0693,-0.103,-0.9166
"catch",695,109,"2025-03-19",1,-1.691,0.0495,-0.15,-1.6935
"catch",696,109,"2025-03-19",0,-0.5416,0.0492,-0.143,-0.544
"catch",697,110,"2025-03-20",3,-2.4469,0.0438,-0.054,-2.4488
"catch",698,110,"2025-03-20",0,-0.3195,0.0329,-0.164,-0.3206
"catch",699,111,"2025-03-21",2,-2.0448,0.028,-0.034,-2.0456
"catch",700,111,"2025-03-21",0,-0.8921,0.0659,-0.026,-0.8965
"catch",701,111,"2025-03-21",0,-0.4659,0.0424,-0.016,-0.4677
"catch",702,111,"2025-03-21",1,-1.5287,0.03,-0.036,-1.5296
"catch",703,111,"2025-03-21",5,-4.9106,0.2872,0.042,-4.9931
"catch",704,112,"2025-03-22",3,-2.7652,0.0963,0.055,-2.7745
"catch",705,112,"2025-03-22",4,-2.9187,0.0855,0.043,-2.926
"catch",706,112,"2025-03-22",1,-1.5702,0.037,-0.037,-1.5716
"catch",707,112,"2025-03-22",2,-2.0387,0.0266,-0.013,-2.0394
"catch",708,112,"2025-03-22",1,-1.5011,0.0249,-0.037,-1.5017
