"data_type","obs_index","day_index","event_date","observed","lpd","loglik_sd","pareto_k","elpd_loo"
"catch",355,48,"2024-11-02",1,-1.9682,0.0813,-0.111,-1.9749
"catch",356,48,"2024-11-02",2,-1.9204,0.0493,-0.231,-1.9228
"catch",357,48,"2024-11-02",5,-2.5872,0.0445,-0.124,-2.5892
"catch",358,48,"2024-11-02",1,-1.385,0.0339,-0.211,-1.3862
"catch",359,48,"2024-11-02",3,-2.2544,0.0528,-0.116,-2.2572
"catch",360,48,"2024-11-02",5,-3.3469,0.0954,-0.112,-3.356
"catch",361,48,"2024-11-02",0,-1.3515,0.0931,-0.118,-1.3601
"catch",362,48,"2024-11-02",0,-1.3515,0.0931,-0.118,-1.3601
"catch",363,48,"2024-11-02",1,-1.9682,0.0813,-0.111,-1.9749
"catch",364,48,"2024-11-02",8,-3.001,0.0457,-0.108,-3.0031
"catch",365,48,"2024-11-02",1,-2.8662,0.1364,-0.038,-2.8848
"catch",366,48,"2024-11-02",0,-1.7225,0.1147,-0.076,-1.7357
"catch",367,48,"2024-11-02",5,-2.5658,0.0412,-0.036,-2.5675
"catch",368,48,"2024-11-02",0,-1.3515,0.0931,-0.118,-1.3601
"catch",369,48,"2024-11-02",4,-2.3774,0.0403,-0.089,-2.3791
"catch",370,48,"2024-11-02",1,-1.8622,0.0748,-0.107,-1.8678
"catch",371,48,"2024-11-02",0,-0.4835,0.0398,-0.102,-0.4851
"catch",372,48,"2024-11-02",0,-0.8383,0.063,-0.15,-0.8423
"catch",373,48,"2024-11-02",0,-1.1191,0.0797,-0.123,-1.1255
"catch",374,48,"2024-11-02",2,-1.9204,0.0493,-0.231,-1.9228
"catch",375,48,"2024-11-02",6,-3.1758,0.1107,-0.067,-3.1881
"catch",376,48,"2024-11-02",5,-2.5872,0.0445,-0.124,-2.5892
"catch",377,48,"2024-11-02",2,-1.798,0.0317,-0.016,-1.799
"catch",378,48,"2024-11-02",5,-2.8794,0.0694,-0.162,-2.8842
"catch",379,48,"2024-11-02",0,-0.8383,0.063,-0.15,-0.8423
"catch",380,48,"2024-11-02",0,-1.3515,0.0931,-0.118,-1.3601
"catch",381,48,"2024-11-02",2,-1.8405,0.038,-0.159,-1.8419
"catch",382,51,"2024-11-05",0,-1.6521,0.1342,-0.06,-1.6702
"catch",383,51,"2024-11-05",3,-2.3329,0.0722,-0.267,-2.3381
"catch",384,51,"2024-11-05",0,-1.6521,0.1342,-0.06,-1.6702
"catch",385,52,"2024-11-06",2,-2.3854,0.1026,-0.152,-2.396
"catch",386,52,"2024-11-06",1,-1.8603,0.0948,-0.163,-1.8693
"catch",387,52,"2024-11-06",1,-1.5334,0.0641,-0.259,-1.5375
"catch",388,52,"2024-11-06",3,-2.26,0.0631,-0.224,-2.264
"catch",389,52,"2024-11-06",5,-2.7554,0.0892,-0.09,-2.7634
"catch",390,52,"2024-11-06",5,-2.5907,0.0493,-0.102,-2.5931
"catch",391,53,"2024-11-07",2,-1.8149,0.0368,-0.107,-1.8162
"catch",392,53,"2024-11-07",5,-2.8788,0.1128,-0.077,-2.8916
"catch",393,53,"2024-11-07",0,-1.3904,0.1174,-0.095,-1.4042
"catch",394,53,"2024-11-07",1,-2.7578,0.1558,-0.033,-2.7821
"catch",395,53,"2024-11-07",6,-2.9661,0.1017,-0.079,-2.9764
"catch",396,54,"2024-11-08",0,-0.2634,0.0233,-0.127,-0.264
"catch",397,54,"2024-11-08",3,-2.1329,0.0384,-0.021,-2.1344
"catch",398,54,"2024-11-08",0,-0.6725,0.0526,-0.14,-0.6753
"catch",399,54,"2024-11-08",2,-1.8812,0.0441,-0.219,-1.8831
"catch",400,54,"2024-11-08",12,-5.1146,0.2888,0.068,-5.1981
"catch",401,54,"2024-11-08",2,-1.8515,0.0406,-0.031,-1.8532
"catch",402,54,"2024-11-08",1,-1.385,0.0339,-0.211,-1.3862
"catch",403,54,"2024-11-08",4,-2.7604,0.095,-0.107,-2.7695
"catch",404,54,"2024-11-08",8,-3.1855,0.0775,-0.085,-3.1915
"catch",405,54,"2024-11-08",0,-0.6725,0.0526,-0.14,-0.6753
"catch",406,54,"2024-11-08",6,-4.3316,0.23,-0.025,-4.3845
"catch",407,54,"2024-11-08",6,-3.3938,0.1376,-0.036,-3.4127
"catch",408,54,"2024-11-08",12,-4.4983,0.2156,-0.006,-4.5449
"catch",409,54,"2024-11-08",2,-1.8065,0.0337,-0.013,-1.8076
"catch",410,55,"2024-11-09",12,-4.8117,0.2539,0.022,-4.8762
"catch",411,55,"2024-11-09",1,-2.3331,0.1031,-0.099,-2.3438
"catch",412,55,"2024-11-09",7,-3.2211,0.073,-0.154,-3.2264
"catch",413,55,"2024-11-09",3,-2.2058,0.048,-0.063,-2.2081
"catch",414,55,"2024-11-09",0,-0.8383,0.063,-0.15,-0.8423
"catch",415,55,"2024-11-09",3,-2.2058,0.048,-0.063,-2.2081
"catch",416,55,"2024-11-09",9,-4.5585,0.2417,0.018,-4.6169
"catch",417,55,"2024-11-09",8,-3.0263,0.0501,-0.026,-3.0288
"catch",418,55,"2024-11-09",1,-2.0679,0.0873,-0.11,-2.0755
"catch",419,55,"2024-11-09",6,-3.78,0.1793,-0.003,-3.8122
"catch",420,55,"2024-11-09",11,-3.694,0.1143,-0.051,-3.707
"catch",421,55,"2024-11-09",1,-1.5093,0.0493,-0.158,-1.5117
"catch",422,55,"2024-11-09",1,-1.6311,0.0592,-0.125,-1.6346
"catch",423,55,"2024-11-09",10,-3.2554,0.0535,-0.018,-3.2583
"catch",424,55,"2024-11-09",0,-2.4551,0.1605,0.032,-2.4809
"catch",425,55,"2024-11-09",18,-4.3143,0.1436,-0.021,-4.3349
"catch",426,55,"2024-11-09",1,-1.6311,0.0592,-0.125,-1.6346
"catch",427,55,"2024-11-09",4,-2.4228,0.0478,-0.164,-2.4251
"catch",428,59,"2024-11-13",0,-0.7973,0.0673,-0.03,-0.8018
"catch",429,59,"2024-11-13",4,-2.3737,0.0406,0.007,-2.3754
"catch",430,59,"2024-11-13",5,-2.6709,0.065,0.008,-2.6751
"catch",431,59,"2024-11-13",5,-2.7404,0.0782,0.028,-2.7465
"catch",432,59,"2024-11-13",3,-2.1249,0.0367,-0.018,-2.1263
"catch",433,59,"2024-11-13",1,-1.6299,0.0656,-0.026,-1.6342
"catch",434,59,"2024-11-13",2,-1.8349,0.0394,0.011,-1.8365
"catch",435,59,"2024-11-13",12,-6.0426,0.4276,0.172,-6.2261
"catch",436,60,"2024-11-14",0,-0.9842,0.0797,0.003,-0.9905
"catch",437,60,"2024-11-14",6,-3.7089,0.1935,0.091,-3.7464
"catch",438,60,"2024-11-14",3,-2.1837,0.0474,0.001,-2.1859
"catch",439,60,"2024-11-14",1,-1.306,0.0237,-0.097,-1.3065
"catch",440,60,"2024-11-14",2,-2.0787,0.0677,-0.03,-2.0833
"catch",441,60,"2024-11-14",0,-1.2946,0.099,-0.011,-1.3044
"catch",442,60,"2024-11-14",1,-1.6299,0.0656,-0.026,-1.6342
"catch",443,60,"2024-11-14",2,-1.953,0.0596,0.022,-1.9565
"catch",444,60,"2024-11-14",4,-2.3713,0.0401,-0.111,-2.3729
"catch",445,60,"2024-11-14",0,-0.7973,0.0673,-0.03,-0.8018
"catch",446,60,"2024-11-14",7,-2.8796,0.0467,0.027,-2.8818
"catch",447,60,"2024-11-14",8,-3.0571,0.0604,-0.012,-3.0607
"catch",448,60,"2024-11-14",2,-1.811,0.0348,-0.036,-1.8122
"catch",449,60,"2024-11-14",1,-1.3436,0.0319,0.007,-1.3447
"catch",450,60,"2024-11-14",1,-1.6599,0.0681,-0.017,-1.6645
"catch",451,61,"2024-11-15",0,-1.2565,0.0876,-0.042,-1.2642
"catch",452,61,"2024-11-15",0,-2.5799,0.1676,-0.073,-2.6081
"catch",453,61,"2024-11-15",0,-0.7696,0.0589,-0.017,-0.7731
"catch",454,61,"2024-11-15",2,-1.8241,0.0368,-0.063,-1.8254
"catch",455,61,"2024-11-15",3,-2.1238,0.0365,-0.087,-2.1252
"catch",456,61,"2024-11-15",0,-1.0349,0.0749,-0.009,-1.0405
"catch",457,61,"2024-11-15",0,-0.4392,0.0368,-0.016,-0.4406
"catch",458,61,"2024-11-15",13,-3.4666,0.0502,0.065,-3.4691
"catch",459,61,"2024-11-15",12,-4.2742,0.1954,0.106,-4.3125
"catch",460,61,"2024-11-15",1,-1.5658,0.0548,-0.022,-1.5688
"catch",461,61,"2024-11-15",4,-2.5282,0.0665,-0.022,-2.5326
"catch",462,61,"2024-11-15",0,-1.4469,0.0984,-0.069,-1.4566
"catch",463,61,"2024-11-15",1,-1.3599,0.0332,-0.041,-1.361
"catch",464,61,"2024-11-15",0,-0.7696,0.0589,-0.017,-0.7731
"catch",465,61,"2024-11-15",3,-2.134,0.0378,0.066,-2.1354
"catch",466,61,"2024-11-15",3,-2.249,0.0571,0.002,-2.2523
"catch",467,61,"2024-11-15",0,-0.4392,0.0368,-0.016,-0.4406
"catch",468,61,"2024-11-15",3,-2.1691,0.044,-0.084,-2.171
"catch",469,61,"2024-11-15",9,-3.099,0.0451,-0.086,-3.101
"catch",470,61,"2024-11-15",0,-2.1292,0.1386,-0.055,-2.1484
"catch",471,61,"2024-11-15",1,-1.4578,0.045,-0.068,-1.4598
"catch",472,61,"2024-11-15",0,-0.9088,0.0674,-0.026,-0.9133
"catch",473,61,"2024-11-15",3,-2.1545,0.0414,0.05,-2.1562
"catch",474,61,"2024-11-15",0,-0.7696,0.0589,-0.017,-0.7731
"catch",475,61,"2024-11-15",0,-1.1502,0.0815,-0.037,-1.1569
"catch",476,62,"2024-11-16",1,-1.3599,0.0332,-0.041,-1.361
"catch",477,62,"2024-11-16",4,-3.1083,0.1366,0.012,-3.127
"catch",478,62,"2024-11-16",1,-2.1855,0.0946,-0.026,-2.1944
"catch",479,62,"2024-11-16",5,-2.5711,0.0428,-0.078,-2.5729
"catch",480,62,"2024-11-16",0,-1.8307,0.1206,-0.078,-1.8453
"catch",481,62,"2024-11-16",0,-1.2565,0.0876,-0.042,-1.2642
"catch",482,62,"2024-11-16",8,-3.0385,0.0518,-0.067,-3.0412
"catch",483,62,"2024-11-16",5,-3.0426,0.1149,0.014,-3.0558
"catch",484,62,"2024-11-16",8,-3.6286,0.148,0.056,-3.6505
"catch",485,62,"2024-11-16",1,-1.5658,0.0548,-0.022,-1.5688
"catch",486,62,"2024-11-16",0,-1.2565,0.0876,-0.042,-1.2642
"catch",487,62,"2024-11-16",0,-1.5329,0.1033,-0.095,-1.5436
"catch",488,62,"2024-11-16",1,-2.5067,0.1135,-0.067,-2.5196
"catch",489,62,"2024-11-16",0,-1.0349,0.0749,-0.009,-1.0405
"catch",490,62,"2024-11-16",1,-1.4578,0.045,-0.068,-1.4598
"catch",491,62,"2024-11-16",4,-2.4016,0.0449,0.042,-2.4036
"catch",492,62,"2024-11-16",0,-0.5297,0.0433,-0.023,-0.5316
"catch",493,62,"2024-11-16",7,-3.3116,0.118,0.02,-3.3256
"catch",494,62,"2024-11-16",0,-1.6137,0.1079,-0.072,-1.6254
"catch",495,62,"2024-11-16",0,-0.6145,0.049,-0.02,-0.6169
"catch",496,62,"2024-11-16",5,-4.9053,0.276,0.094,-4.9816
"catch",497,62,"2024-11-16",3,-2.5771,0.0976,-0.005,-2.5866
"catch",498,62,"2024-11-16",3,-2.1238,0.0365,-0.087,-2.1252
"catch",499,62,"2024-11-16",6,-2.9999,0.0898,-0.009,-3.0079
"catch",500,62,"2024-11-16",6,-4.9733,0.2907,0.102,-5.0579
"catch",501,62,"2024-11-16",0,-0.7696,0.0589,-0.017,-0.7731
"catch",502,62,"2024-11-16",2,-2.0969,0.0636,-0.03,-2.1009
"catch",503,62,"2024-11-16",2,-1.7985,0.0319,-0.085,-1.7995
"catch",504,62,"2024-11-16",11,-3.576,0.0999,0.01,-3.586
"catch",505,62,"2024-11-16",0,-2.0176,0.1318,-0.046,-2.035
"catch",506,65,"2024-11-19",5,-2.6599,0.0628,-0.009,-2.6639
"catch",507,65,"2024-11-19",0,-1.4515,0.1086,-0.024,-1.4633
"catch",508,65,"2024-11-19",0,-0.4827,0.0444,-0.042,-0.4846
"catch",509,65,"2024-11-19",0,-0.9842,0.0797,0.003,-0.9905
"catch",510,65,"2024-11-19",1,-1.306,0.0237,-0.097,-1.3065
"catch",511,65,"2024-11-19",0,-0.6713,0.0585,-0.043,-0.6748
"catch",512,65,"2024-11-19",1,-1.3333,0.0291,-0.017,-1.3342
"catch",513,65,"2024-11-19",0,-1.117,0.0881,-0.017,-1.1248
"catch",514,67,"2024-11-21",10,-3.3224,0.0747,0.054,-3.328
"catch",515,67,"2024-11-21",0,-0.7973,0.0673,-0.03,-0.8018
"catch",516,67,"2024-11-21",1,-1.4785,0.0508,-0.002,-1.4811
"catch",517,67,"2024-11-21",9,-3.1005,0.0455,-0.014,-3.1026
"catch",518,67,"2024-11-21",7,-2.8706,0.0445,-0.002,-2.8726
"catch",519,68,"2024-11-22",1,-1.3038,0.0231,-0.081,-1.3044
"catch",520,68,"2024-11-22",6,-2.7642,0.049,0.046,-2.7666
"catch",521,69,"2024-11-23",6,-4.9733,0.2907,0.102,-5.0579
"catch",522,69,"2024-11-23",1,-1.4578,0.045,-0.068,-1.4598
"catch",523,69,"2024-11-23",2,-1.7985,0.0319,-0.085,-1.7995
"catch",524,69,"2024-11-23",5,-2.5661,0.0419,-0.111,-2.5679
"catch",525,69,"2024-11-23",18,-4.3265,0.1527,0.066,-4.3499
"catch",526,69,"2024-11-23",2,-1.8729,0.0436,-0.045,-1.8748
"catch",527,69,"2024-11-23",7,-3.0031,0.0687,-0.001,-3.0078
"catch",528,69,"2024-11-23",6,-3.1853,0.1166,0.018,-3.199
"catch",529,69,"2024-11-23",0,-0.3422,0.0296,-0.021,-0.343
"catch",530,72,"2024-11-26",12,-4.3353,0.2493,0.037,-4.3975
"catch",531,72,"2024-11-26",0,-1.7949,0.146,0.021,-1.8163
"catch",532,72,"2024-11-26",1,-1.3197,0.0282,-0.109,-1.3205
"catch",533,72,"2024-11-26",18,-4.7049,0.2586,0.044,-4.7718
"catch",534,72,"2024-11-26",7,-2.9393,0.066,-0.251,-2.9437
"catch",535,72,"2024-11-26",5,-2.916,0.122,-0.09,-2.9309
"catch",536,72,"2024-11-26",3,-2.2964,0.0688,-0.135,-2.3011
"catch",537,72,"2024-11-26",6,-3.8527,0.2385,0.016,-3.9096
"catch",538,72,"2024-11-26",6,-2.7613,0.0536,-0.24,-2.7642
"catch",539,73,"2024-11-27",2,-2.8891,0.1396,0.008,-2.9086
"catch",540,73,"2024-11-27",3,-2.1904,0.0555,-0.266,-2.1935
"catch",541,73,"2024-11-27",24,-4.6761,0.2062,0.031,-4.7186
"catch",542,73,"2024-11-27",3,-2.2379,0.0605,-0.135,-2.2415
"catch",543,73,"2024-11-27",6,-2.7832,0.0559,-0.119,-2.7863
"catch",544,73,"2024-11-27",6,-2.9432,0.0993,-0.13,-2.953
"catch",545,73,"2024-11-27",10,-3.2544,0.0587,-0.126,-3.2578
"catch",546,73,"2024-11-27",5,-2.6893,0.0662,-0.121,-2.6937
"catch",547,75,"2024-11-29",8,-4.0827,0.2002,-0.079,-4.1228
"catch",548,75,"2024-11-29",0,-2.7453,0.1835,0.006,-2.7791
"catch",549,75,"2024-11-29",2,-1.9076,0.0487,-0.072,-1.91
"catch",550,75,"2024-11-29",0,-1.9764,0.133,-0.021,-1.9941
"catch",551,75,"2024-11-29",0,-2.1694,0.1451,-0.022,-2.1905
"catch",552,75,"2024-11-29",7,-2.8979,0.0487,-0.082,-2.9003
"catch",553,75,"2024-11-29",6,-2.726,0.0423,-0.067,-2.7278
"catch",554,75,"2024-11-29",8,-3.091,0.0625,-0.06,-3.0949
"catch",555,75,"2024-11-29",2,-1.9076,0.0487,-0.072,-1.91
"catch",556,75,"2024-11-29",1,-1.9396,0.0818,-0.038,-1.9463
"catch",557,75,"2024-11-29",3,-2.5527,0.0941,-0.112,-2.5616
"catch",558,75,"2024-11-29",6,-3.7263,0.1776,-0.121,-3.7579
"catch",559,75,"2024-11-29",4,-2.6936,0.0705,-0.055,-2.6985
"catch",560,75,"2024-11-29",1,-1.5239,0.0517,-0.092,-1.5266
"catch",561,75,"2024-11-29",0,-0.8568,0.066,-0.09,-0.8612
"catch",562,75,"2024-11-29",5,-2.7927,0.0793,-0.065,-2.799
"catch",563,75,"2024-11-29",3,-2.3669,0.0729,-0.064,-2.3722
"catch",564,75,"2024-11-29",0,-1.7511,0.1193,-0.014,-1.7653
"catch",565,75,"2024-11-29",6,-3.7263,0.1776,-0.121,-3.7579
"catch",566,75,"2024-11-29",3,-2.1486,0.0402,-0.06,-2.1502
"catch",567,75,"2024-11-29",16,-3.6924,0.0545,-0.082,-3.6954
"catch",568,75,"2024-11-29",3,-2.4329,0.0678,-0.051,-2.4375
"catch",569,75,"2024-11-29",5,-2.626,0.0504,-0.071,-2.6286
"catch",570,75,"2024-11-29",0,-1.7511,0.1193,-0.014,-1.7653
"catch",571,75,"2024-11-29",2,-2.079,0.0629,-0.068,-2.083
"catch",572,75,"2024-11-29",2,-2.3717,0.0823,-0.068,-2.3785
"catch",573,75,"2024-11-29",1,-1.9926,0.0851,-0.051,-1.9998
"catch",574,75,"2024-11-29",3,-2.2171,0.0497,-0.08,-2.2196
"catch",575,75,"2024-11-29",6,-2.8062,0.0535,-0.061,-2.8091
"catch",576,75,"2024-11-29",4,-2.3738,0.0398,-0.018,-2.3754
"catch",577,75,"2024-11-29",3,-2.1234,0.0362,-0.06,-2.1247
"catch",578,75,"2024-11-29",6,-2.7269,0.0426,-0.08,-2.7287
"catch",579,75,"2024-11-29",3,-2.1718,0.0443,-0.066,-2.1737
"catch",580,76,"2024-11-30",7,-2.8664,0.0435,-0.08,-2.8683
"catch",581,76,"2024-11-30",12,-7.6302,0.5359,-0.051,-7.9166
"catch",582,76,"2024-11-30",2,-2.1096,0.0652,-0.064,-2.1139
"catch",583,76,"2024-11-30",2,-2.079,0.0629,-0.068,-2.083
"catch",584,76,"2024-11-30",4,-2.4131,0.0468,-0.078,-2.4153
"catch",585,76,"2024-11-30",3,-2.2547,0.0576,-0.081,-2.258
"catch",586,76,"2024-11-30",0,-1.7511,0.1193,-0.014,-1.7653
"catch",587,76,"2024-11-30",1,-2.5164,0.1172,0.008,-2.5301
"catch",588,76,"2024-11-30",2,-1.8604,0.042,-0.064,-1.8622
"catch",589,76,"2024-11-30",4,-2.3823,0.042,-0.085,-2.3841
"catch",590,76,"2024-11-30",10,-4.002,0.1723,-0.121,-4.0317
"catch",591,76,"2024-11-30",6,-2.8901,0.0611,-0.104,-2.8938
"catch",592,76,"2024-11-30",2,-1.8105,0.0344,-0.078,-1.8116
"catch",593,76,"2024-11-30",5,-2.581,0.0437,-0.059,-2.5829
"catch",594,76,"2024-11-30",2,-2.3717,0.0823,-0.068,-2.3785
"catch",595,76,"2024-11-30",0,-1.1415,0.0832,-0.051,-1.1485
"catch",596,76,"2024-11-30",2,-2.0025,0.0567,-0.105,-2.0057
"catch",597,76,"2024-11-30",2,-2.3717,0.0823,-0.068,-2.3785
"catch",598,76,"2024-11-30",0,-2.1694,0.1451,-0.022,-2.1905
"catch",599,76,"2024-11-30",0,-2.1694,0.1451,-0.022,-2.1905
"catch",600,76,"2024-11-30",5,-2.5653,0.0416,-0.127,-2.567
"catch",601,76,"2024-11-30",8,-3.1142,0.0593,-0.079,-3.1177
"catch",602,76,"2024-11-30",2,-1.9279,0.0498,-0.096,-1.9304
"catch",603,76,"2024-11-30",6,-3.2838,0.1273,-0.124,-3.3
"catch",604,76,"2024-11-30",6,-2.726,0.0423,-0.067,-2.7278
"catch",605,76,"2024-11-30",5,-2.564,0.041,-0.029,-2.5657
"catch",606,76,"2024-11-30",1,-1.4026,0.0391,-0.091,-1.4041
"catch",607,76,"2024-11-30",12,-4.0256,0.1558,-0.116,-4.0499
"catch",608,76,"2024-11-30",6,-3.7263,0.1776,-0.121,-3.7579
"catch",609,76,"2024-11-30",3,-2.1234,0.0362,-0.06,-2.1247
"catch",610,76,"2024-11-30",2,-3.2196,0.1364,-0.141,-3.2382
"catch",611,76,"2024-11-30",7,-2.9595,0.0557,-0.072,-2.9626
"catch",612,76,"2024-11-30",4,-2.3738,0.0398,-0.018,-2.3754
"catch",613,76,"2024-11-30",2,-1.9462,0.0516,-0.092,-1.9488
"catch",614,76,"2024-11-30",7,-2.8664,0.0435,-0.08,-2.8683
"catch",615,76,"2024-11-30",7,-2.8737,0.0443,-0.039,-2.8756
"catch",616,76,"2024-11-30",3,-2.1238,0.0364,-0.077,-2.1252
"catch",617,76,"2024-11-30",6,-2.8901,0.071,-0.039,-2.8951
"catch",618,76,"2024-11-30",1,-1.6491,0.0621,-0.106,-1.653
"catch",619,76,"2024-11-30",6,-2.745,0.0452,-0.067,-2.7471
"catch",620,76,"2024-11-30",4,-2.4085,0.0459,-0.075,-2.4106
"catch",621,76,"2024-11-30",6,-2.726,0.0423,-0.067,-2.7278
"catch",622,76,"2024-11-30",8,-4.4353,0.2383,-0.074,-4.492
"catch",623,76,"2024-11-30",2,-1.8105,0.0344,-0.078,-1.8116
"catch",624,76,"2024-11-30",0,-2.2842,0.1525,-0.009,-2.3075
"catch",625,76,"2024-11-30",0,-1.1415,0.0832,-0.051,-1.1485
"catch",626,76,"2024-11-30",16,-4.1507,0.1373,-0.108,-4.1696
"catch",627,76,"2024-11-30",9,-3.1318,0.0504,-0.06,-3.1343
