"data_type","day_index","event_date","observed","fitted_mean","pit","in_50","in_95"
"catch",47,"2024-11-01",3,1.167,0.8864,FALSE,TRUE
"catch",47,"2024-11-01",12,4.667,0.9253,FALSE,TRUE
"catch",47,"2024-11-01",3,0.875,0.9321,FALSE,TRUE
"catch",47,"2024-11-01",6,2.042,0.9344,FALSE,TRUE
"catch",48,"2024-11-02",6,2.333,0.9112,FALSE,TRUE
"catch",48,"2024-11-02",7,16.333,0.305,TRUE,TRUE
"catch",48,"2024-11-02",7,2.042,0.9587,FALSE,TRUE
"catch",48,"2024-11-02",1,4.667,0.2034,FALSE,TRUE
"catch",48,"2024-11-02",2,1.167,0.7753,FALSE,TRUE
"catch",48,"2024-11-02",5,4.083,0.6916,TRUE,TRUE
"catch",48,"2024-11-02",1,0.583,0.7416,TRUE,TRUE
"catch",48,"2024-11-02",3,5.25,0.4148,TRUE,TRUE
"catch",48,"2024-11-02",5,20.416,0.1733,FALSE,TRUE
"catch",48,"2024-11-02",0,2.333,0.1294,FALSE,TRUE
"catch",48,"2024-11-02",0,2.333,0.1294,FALSE,TRUE
"catch",48,"2024-11-02",1,4.667,0.2034,FALSE,TRUE
"catch",48,"2024-11-02",8,7,0.6687,TRUE,TRUE
"catch",48,"2024-11-02",1,11.666,0.0758,FALSE,TRUE
"catch",48,"2024-11-02",0,3.5,0.0893,FALSE,TRUE
"catch",48,"2024-11-02",5,4.667,0.6415,TRUE,TRUE
"catch",48,"2024-11-02",0,2.333,0.1294,FALSE,TRUE
"catch",48,"2024-11-02",4,3.5,0.6643,TRUE,TRUE
"catch",48,"2024-11-02",1,4.083,0.2309,FALSE,TRUE
"catch",48,"2024-11-02",0,0.583,0.3082,TRUE,TRUE
"catch",48,"2024-11-02",0,1.167,0.2161,FALSE,TRUE
"catch",48,"2024-11-02",0,1.75,0.1632,FALSE,TRUE
"catch",48,"2024-11-02",2,1.167,0.7753,FALSE,TRUE
"catch",48,"2024-11-02",6,2.625,0.8865,FALSE,TRUE
"catch",48,"2024-11-02",5,4.083,0.6916,TRUE,TRUE
"catch",48,"2024-11-02",2,2.042,0.6065,TRUE,TRUE
"catch",48,"2024-11-02",5,11.666,0.3107,TRUE,TRUE
"catch",48,"2024-11-02",0,1.167,0.2161,FALSE,TRUE
"catch",48,"2024-11-02",0,2.333,0.1294,FALSE,TRUE
"catch",48,"2024-11-02",2,1.458,0.713,TRUE,TRUE
"catch",51,"2024-11-05",0,3.271,0.0958,FALSE,TRUE
"catch",51,"2024-11-05",3,6.134,0.365,TRUE,TRUE
"catch",51,"2024-11-05",0,3.271,0.0958,FALSE,TRUE
"catch",52,"2024-11-06",2,7.361,0.2204,FALSE,TRUE
"catch",52,"2024-11-06",1,4.089,0.2316,FALSE,TRUE
"catch",52,"2024-11-06",1,2.454,0.3566,TRUE,TRUE
"catch",52,"2024-11-06",3,5.316,0.4119,TRUE,TRUE
"catch",52,"2024-11-06",5,2.863,0.811,FALSE,TRUE
"catch",52,"2024-11-06",5,4.089,0.6917,TRUE,TRUE
"catch",53,"2024-11-07",2,2.454,0.5457,TRUE,TRUE
"catch",53,"2024-11-07",5,2.454,0.8536,FALSE,TRUE
"catch",53,"2024-11-07",0,2.454,0.1244,FALSE,TRUE
"catch",53,"2024-11-07",1,10.632,0.085,FALSE,TRUE
"catch",53,"2024-11-07",6,3.271,0.8296,FALSE,TRUE
"catch",54,"2024-11-08",0,0.292,0.3841,TRUE,TRUE
"catch",54,"2024-11-08",3,3.5,0.5587,TRUE,TRUE
"catch",54,"2024-11-08",0,0.875,0.2551,TRUE,TRUE
"catch",54,"2024-11-08",2,1.283,0.7497,TRUE,TRUE
"catch",54,"2024-11-08",12,2.917,0.9825,FALSE,FALSE
"catch",54,"2024-11-08",2,2.917,0.4863,TRUE,TRUE
"catch",54,"2024-11-08",1,0.583,0.7416,TRUE,TRUE
"catch",54,"2024-11-08",4,1.75,0.8739,FALSE,TRUE
"catch",54,"2024-11-08",8,4.667,0.8148,FALSE,TRUE
"catch",54,"2024-11-08",0,0.875,0.2551,TRUE,TRUE
"catch",54,"2024-11-08",6,1.342,0.9787,FALSE,FALSE
"catch",54,"2024-11-08",6,2.217,0.9207,FALSE,TRUE
"catch",54,"2024-11-08",12,3.733,0.96,FALSE,TRUE
"catch",54,"2024-11-08",2,2.333,0.5617,TRUE,TRUE
"catch",55,"2024-11-09",12,3.267,0.9739,FALSE,TRUE
"catch",55,"2024-11-09",1,7,0.1344,FALSE,TRUE
"catch",55,"2024-11-09",7,16.916,0.2946,TRUE,TRUE
"catch",55,"2024-11-09",3,4.667,0.4554,TRUE,TRUE
"catch",55,"2024-11-09",0,1.167,0.2161,FALSE,TRUE
"catch",55,"2024-11-09",3,4.667,0.4554,TRUE,TRUE
"catch",55,"2024-11-09",9,2.333,0.9745,FALSE,TRUE
"catch",55,"2024-11-09",8,10.5,0.5064,TRUE,TRUE
"catch",55,"2024-11-09",1,5.25,0.1811,FALSE,TRUE
"catch",55,"2024-11-09",6,1.75,0.9552,FALSE,TRUE
"catch",55,"2024-11-09",11,5.25,0.8779,FALSE,TRUE
"catch",55,"2024-11-09",1,2.333,0.3692,TRUE,TRUE
"catch",55,"2024-11-09",1,2.917,0.3101,TRUE,TRUE
"catch",55,"2024-11-09",10,14,0.4796,TRUE,TRUE
"catch",55,"2024-11-09",0,7,0.043,FALSE,TRUE
"catch",55,"2024-11-09",18,7.875,0.9056,FALSE,TRUE
"catch",55,"2024-11-09",1,2.917,0.3101,TRUE,TRUE
"catch",55,"2024-11-09",4,2.917,0.7285,TRUE,TRUE
"catch",59,"2024-11-13",0,1.094,0.225,FALSE,TRUE
"catch",59,"2024-11-13",4,3.645,0.6496,TRUE,TRUE
"catch",59,"2024-11-13",5,3.281,0.7682,FALSE,TRUE
"catch",59,"2024-11-13",5,2.916,0.8053,FALSE,TRUE
"catch",59,"2024-11-13",3,2.916,0.6248,TRUE,TRUE
"catch",59,"2024-11-13",1,2.916,0.3105,TRUE,TRUE
"catch",59,"2024-11-13",2,2.734,0.5085,TRUE,TRUE
"catch",59,"2024-11-13",12,2.187,0.9944,FALSE,FALSE
"catch",60,"2024-11-14",0,1.458,0.1867,FALSE,TRUE
"catch",60,"2024-11-14",6,1.823,0.9502,FALSE,TRUE
"catch",60,"2024-11-14",3,4.374,0.4787,TRUE,TRUE
"catch",60,"2024-11-14",1,1.094,0.5854,TRUE,TRUE
"catch",60,"2024-11-14",2,4.812,0.3284,TRUE,TRUE
"catch",60,"2024-11-14",0,2.187,0.1368,FALSE,TRUE
"catch",60,"2024-11-14",1,2.916,0.3105,TRUE,TRUE
"catch",60,"2024-11-14",2,1.094,0.7918,FALSE,TRUE
"catch",60,"2024-11-14",4,4.374,0.5816,TRUE,TRUE
"catch",60,"2024-11-14",0,1.094,0.225,FALSE,TRUE
"catch",60,"2024-11-14",7,6.124,0.6683,TRUE,TRUE
"catch",60,"2024-11-14",8,5.833,0.7385,TRUE,TRUE
"catch",60,"2024-11-14",2,2.406,0.5517,TRUE,TRUE
"catch",60,"2024-11-14",1,1.458,0.5036,TRUE,TRUE
"catch",60,"2024-11-14",1,3.062,0.2982,TRUE,TRUE
"catch",61,"2024-11-15",0,2.084,0.1422,FALSE,TRUE
"catch",61,"2024-11-15",0,7.814,0.0379,FALSE,TRUE
"catch",61,"2024-11-15",0,1.042,0.2314,FALSE,TRUE
"catch",61,"2024-11-15",2,2.605,0.5245,TRUE,TRUE
"catch",61,"2024-11-15",3,3.125,0.5997,TRUE,TRUE
"catch",61,"2024-11-15",0,1.563,0.1775,FALSE,TRUE
"catch",61,"2024-11-15",0,0.521,0.3221,TRUE,TRUE
"catch",61,"2024-11-15",13,10.939,0.6864,TRUE,TRUE
"catch",61,"2024-11-15",12,4.167,0.9448,FALSE,TRUE
"catch",61,"2024-11-15",1,2.605,0.3395,TRUE,TRUE
"catch",61,"2024-11-15",4,2.344,0.7981,FALSE,TRUE
"catch",61,"2024-11-15",0,2.605,0.1176,FALSE,TRUE
"catch",61,"2024-11-15",1,1.563,0.4833,TRUE,TRUE
"catch",61,"2024-11-15",0,1.042,0.2314,FALSE,TRUE
"catch",61,"2024-11-15",3,2.605,0.6643,TRUE,TRUE
"catch",61,"2024-11-15",3,1.823,0.7789,FALSE,TRUE
"catch",61,"2024-11-15",0,0.521,0.3221,TRUE,TRUE
"catch",61,"2024-11-15",3,4.167,0.4956,TRUE,TRUE
"catch",61,"2024-11-15",9,9.376,0.5989,TRUE,TRUE
"catch",61,"2024-11-15",0,5.209,0.0595,FALSE,TRUE
"catch",61,"2024-11-15",1,2.084,0.4007,TRUE,TRUE
"catch",61,"2024-11-15",0,1.302,0.2014,FALSE,TRUE
"catch",61,"2024-11-15",3,2.344,0.7002,TRUE,TRUE
"catch",61,"2024-11-15",0,1.042,0.2314,FALSE,TRUE
"catch",61,"2024-11-15",0,1.823,0.1582,FALSE,TRUE
"catch",62,"2024-11-16",1,1.563,0.4833,TRUE,TRUE
"catch",62,"2024-11-16",4,1.302,0.9285,FALSE,TRUE
"catch",62,"2024-11-16",1,5.99,0.1583,FALSE,TRUE
"catch",62,"2024-11-16",5,5.73,0.5624,TRUE,TRUE
"catch",62,"2024-11-16",0,3.907,0.0801,FALSE,TRUE
"catch",62,"2024-11-16",0,2.084,0.1422,FALSE,TRUE
"catch",62,"2024-11-16",8,10.939,0.4904,TRUE,TRUE
"catch",62,"2024-11-16",5,2.084,0.8919,FALSE,TRUE
"catch",62,"2024-11-16",8,3.125,0.9172,FALSE,TRUE
"catch",62,"2024-11-16",1,2.605,0.3395,TRUE,TRUE
"catch",62,"2024-11-16",0,2.084,0.1422,FALSE,TRUE
"catch",62,"2024-11-16",0,2.865,0.1079,FALSE,TRUE
"catch",62,"2024-11-16",1,8.334,0.1111,FALSE,TRUE
"catch",62,"2024-11-16",0,1.563,0.1775,FALSE,TRUE
"catch",62,"2024-11-16",1,2.084,0.4007,TRUE,TRUE
"catch",62,"2024-11-16",4,3.125,0.7047,TRUE,TRUE
"catch",62,"2024-11-16",0,0.651,0.2942,TRUE,TRUE
"catch",62,"2024-11-16",7,3.125,0.8856,FALSE,TRUE
"catch",62,"2024-11-16",0,3.125,0.0995,FALSE,TRUE
"catch",62,"2024-11-16",0,0.781,0.2703,TRUE,TRUE
"catch",62,"2024-11-16",5,0.781,0.9915,FALSE,FALSE
"catch",62,"2024-11-16",3,1.172,0.8856,FALSE,TRUE
"catch",62,"2024-11-16",3,3.125,0.5997,TRUE,TRUE
"catch",62,"2024-11-16",6,3.125,0.8425,FALSE,TRUE
"catch",62,"2024-11-16",6,1.042,0.9905,FALSE,FALSE
"catch",62,"2024-11-16",0,1.042,0.2314,FALSE,TRUE
"catch",62,"2024-11-16",2,4.949,0.3199,TRUE,TRUE
"catch",62,"2024-11-16",2,2.084,0.5997,TRUE,TRUE
"catch",62,"2024-11-16",11,5.86,0.8474,FALSE,TRUE
"catch",62,"2024-11-16",0,4.688,0.0665,FALSE,TRUE
"catch",65,"2024-11-19",5,3.354,0.7609,FALSE,TRUE
"catch",65,"2024-11-19",0,2.625,0.117,FALSE,TRUE
"catch",65,"2024-11-19",0,0.583,0.3083,TRUE,TRUE
"catch",65,"2024-11-19",0,1.458,0.1867,FALSE,TRUE
"catch",65,"2024-11-19",1,1.094,0.5854,TRUE,TRUE
"catch",65,"2024-11-19",0,0.875,0.2553,TRUE,TRUE
"catch",65,"2024-11-19",1,0.729,0.691,TRUE,TRUE
"catch",65,"2024-11-19",0,1.75,0.1634,FALSE,TRUE
"catch",67,"2024-11-21",10,6.562,0.7788,FALSE,TRUE
"catch",67,"2024-11-21",0,1.094,0.225,FALSE,TRUE
"catch",67,"2024-11-21",1,2.187,0.3875,TRUE,TRUE
"catch",67,"2024-11-21",9,8.749,0.6274,TRUE,TRUE
"catch",67,"2024-11-21",7,6.562,0.6414,TRUE,TRUE
"catch",68,"2024-11-22",1,1.042,0.5986,TRUE,TRUE
"catch",68,"2024-11-22",6,4.688,0.7097,TRUE,TRUE
"catch",69,"2024-11-23",6,1.042,0.9905,FALSE,FALSE
"catch",69,"2024-11-23",1,2.084,0.4007,TRUE,TRUE
"catch",69,"2024-11-23",2,2.084,0.5997,TRUE,TRUE
"catch",69,"2024-11-23",5,5.469,0.5804,TRUE,TRUE
"catch",69,"2024-11-23",18,7.814,0.9074,FALSE,TRUE
"catch",69,"2024-11-23",2,3.125,0.4631,TRUE,TRUE
"catch",69,"2024-11-23",7,4.428,0.7863,FALSE,TRUE
"catch",69,"2024-11-23",6,2.605,0.8883,FALSE,TRUE
"catch",69,"2024-11-23",0,0.391,0.355,TRUE,TRUE
"catch",72,"2024-11-26",12,4.039,0.9491,FALSE,TRUE
"catch",72,"2024-11-26",0,3.786,0.0831,FALSE,TRUE
"catch",72,"2024-11-26",1,1.262,0.5456,TRUE,TRUE
"catch",72,"2024-11-26",18,6.311,0.9477,FALSE,TRUE
"catch",72,"2024-11-26",7,5.048,0.7412,TRUE,TRUE
"catch",72,"2024-11-26",5,2.356,0.8637,FALSE,TRUE
"catch",72,"2024-11-26",3,5.722,0.3875,TRUE,TRUE
"catch",72,"2024-11-26",6,1.683,0.9593,FALSE,TRUE
"catch",72,"2024-11-26",6,4.796,0.7019,TRUE,TRUE
"catch",73,"2024-11-27",2,12.621,0.1237,FALSE,TRUE
"catch",73,"2024-11-27",3,2.104,0.7358,TRUE,TRUE
"catch",73,"2024-11-27",24,10.097,0.9166,FALSE,TRUE
"catch",73,"2024-11-27",3,5.048,0.4295,TRUE,TRUE
"catch",73,"2024-11-27",6,8.414,0.4845,TRUE,TRUE
"catch",73,"2024-11-27",6,3.366,0.8213,FALSE,TRUE
"catch",73,"2024-11-27",10,13.883,0.4843,TRUE,TRUE
"catch",73,"2024-11-27",5,8.414,0.4197,TRUE,TRUE
"catch",75,"2024-11-29",8,2.401,0.958,FALSE,TRUE
"catch",75,"2024-11-29",0,9.003,0.0322,FALSE,TRUE
"catch",75,"2024-11-29",2,1.2,0.7678,FALSE,TRUE
"catch",75,"2024-11-29",0,4.501,0.0694,FALSE,TRUE
"catch",75,"2024-11-29",0,5.402,0.0572,FALSE,TRUE
"catch",75,"2024-11-29",7,9.003,0.5154,TRUE,TRUE
"catch",75,"2024-11-29",6,6.002,0.6152,TRUE,TRUE
"catch",75,"2024-11-29",8,5.402,0.7659,FALSE,TRUE
"catch",75,"2024-11-29",2,1.2,0.7678,FALSE,TRUE
"catch",75,"2024-11-29",1,4.501,0.2106,FALSE,TRUE
"catch",75,"2024-11-29",3,1.2,0.8809,FALSE,TRUE
"catch",75,"2024-11-29",6,1.801,0.9518,FALSE,TRUE
"catch",75,"2024-11-29",4,9.603,0.3072,TRUE,TRUE
"catch",75,"2024-11-29",1,2.401,0.3615,TRUE,TRUE
"catch",75,"2024-11-29",0,1.2,0.2123,FALSE,TRUE
"catch",75,"2024-11-29",5,2.701,0.8277,FALSE,TRUE
"catch",75,"2024-11-29",3,1.5,0.8313,FALSE,TRUE
"catch",75,"2024-11-29",0,3.601,0.0869,FALSE,TRUE
"catch",75,"2024-11-29",6,1.801,0.9518,FALSE,TRUE
"catch",75,"2024-11-29",3,2.401,0.6922,TRUE,TRUE
"catch",75,"2024-11-29",16,21.606,0.4915,TRUE,TRUE
"catch",75,"2024-11-29",3,7.202,0.3148,TRUE,TRUE
"catch",75,"2024-11-29",5,7.202,0.4751,TRUE,TRUE
"catch",75,"2024-11-29",0,3.601,0.0869,FALSE,TRUE
"catch",75,"2024-11-29",2,4.801,0.3286,TRUE,TRUE
"catch",75,"2024-11-29",2,7.202,0.2242,FALSE,TRUE
"catch",75,"2024-11-29",1,4.801,0.1979,FALSE,TRUE
"catch",75,"2024-11-29",3,4.801,0.4455,TRUE,TRUE
"catch",75,"2024-11-29",6,9.003,0.4577,TRUE,TRUE
"catch",75,"2024-11-29",4,3.601,0.6539,TRUE,TRUE
"catch",75,"2024-11-29",3,3.001,0.6143,TRUE,TRUE
"catch",75,"2024-11-29",6,6.302,0.596,TRUE,TRUE
"catch",75,"2024-11-29",3,4.201,0.4927,TRUE,TRUE
"catch",76,"2024-11-30",7,7.202,0.6041,TRUE,TRUE
"catch",76,"2024-11-30",12,1.5,0.9991,FALSE,FALSE
"catch",76,"2024-11-30",2,5.041,0.3147,TRUE,TRUE
"catch",76,"2024-11-30",2,4.801,0.3286,TRUE,TRUE
"catch",76,"2024-11-30",4,3.001,0.7188,TRUE,TRUE
"catch",76,"2024-11-30",3,1.801,0.7825,FALSE,TRUE
"catch",76,"2024-11-30",0,3.601,0.0869,FALSE,TRUE
"catch",76,"2024-11-30",1,8.402,0.1102,FALSE,TRUE
"catch",76,"2024-11-30",2,3.001,0.4768,TRUE,TRUE
"catch",76,"2024-11-30",4,4.801,0.5461,TRUE,TRUE
"catch",76,"2024-11-30",10,3.601,0.9362,FALSE,TRUE
"catch",76,"2024-11-30",6,10.803,0.3917,TRUE,TRUE
"catch",76,"2024-11-30",2,2.401,0.5521,TRUE,TRUE
"catch",76,"2024-11-30",5,4.201,0.6811,TRUE,TRUE
"catch",76,"2024-11-30",2,7.202,0.2242,FALSE,TRUE
"catch",76,"2024-11-30",0,1.801,0.1597,FALSE,TRUE
"catch",76,"2024-11-30",2,4.201,0.3683,TRUE,TRUE
"catch",76,"2024-11-30",2,7.202,0.2242,FALSE,TRUE
"catch",76,"2024-11-30",0,5.402,0.0572,FALSE,TRUE
"catch",76,"2024-11-30",0,5.402,0.0572,FALSE,TRUE
"catch",76,"2024-11-30",5,5.402,0.5853,TRUE,TRUE
"catch",76,"2024-11-30",8,13.204,0.4191,TRUE,TRUE
"catch",76,"2024-11-30",2,3.601,0.4168,TRUE,TRUE
"catch",76,"2024-11-30",6,2.401,0.9056,FALSE,TRUE
"catch",76,"2024-11-30",6,6.002,0.6152,TRUE,TRUE
"catch",76,"2024-11-30",5,4.801,0.6307,TRUE,TRUE
"catch",76,"2024-11-30",1,1.801,0.4424,TRUE,TRUE
"catch",76,"2024-11-30",12,4.801,0.9198,FALSE,TRUE
"catch",76,"2024-11-30",6,1.801,0.9518,FALSE,TRUE
"catch",76,"2024-11-30",3,3.001,0.6143,TRUE,TRUE
"catch",76,"2024-11-30",2,0.3,0.9698,FALSE,TRUE
"catch",76,"2024-11-30",7,10.803,0.4454,TRUE,TRUE
"catch",76,"2024-11-30",4,3.601,0.6539,TRUE,TRUE
"catch",76,"2024-11-30",2,3.751,0.4037,TRUE,TRUE
"catch",76,"2024-11-30",7,7.202,0.6041,TRUE,TRUE
"catch",76,"2024-11-30",7,6.302,0.6569,TRUE,TRUE
"catch",76,"2024-11-30",3,3.121,0.6002,TRUE,TRUE
"catch",76,"2024-11-30",6,3.601,0.8005,FALSE,TRUE
"catch",76,"2024-11-30",1,3.001,0.3029,TRUE,TRUE
"catch",76,"2024-11-30",6,5.041,0.6826,TRUE,TRUE
"catch",76,"2024-11-30",4,5.402,0.5019,TRUE,TRUE
"catch",76,"2024-11-30",6,6.002,0.6152,TRUE,TRUE
"catch",76,"2024-11-30",8,2.041,0.974,FALSE,TRUE
"catch",76,"2024-11-30",2,2.401,0.5521,TRUE,TRUE
"catch",76,"2024-11-30",0,6.002,0.051,FALSE,TRUE
"catch",76,"2024-11-30",0,1.801,0.1597,FALSE,TRUE
"catch",76,"2024-11-30",16,7.202,0.8976,FALSE,TRUE
"catch",76,"2024-11-30",9,7.202,0.7042,TRUE,TRUE
