"data_type","day_index","event_date","observed","fitted_mean","pit","in_50","in_95"
"catch",10,"2024-12-10",0,2.695,0.1451,FALSE,TRUE
"catch",10,"2024-12-10",2,4.042,0.4422,TRUE,TRUE
"catch",10,"2024-12-10",0,1.347,0.2214,FALSE,TRUE
"catch",11,"2024-12-11",1,3.057,0.3567,TRUE,TRUE
"catch",11,"2024-12-11",12,6.115,0.8482,FALSE,TRUE
"catch",11,"2024-12-11",2,6.115,0.3334,TRUE,TRUE
"catch",11,"2024-12-11",5,6.115,0.5793,TRUE,TRUE
"catch",11,"2024-12-11",4,3.057,0.7243,TRUE,TRUE
"catch",11,"2024-12-11",8,6.115,0.7304,TRUE,TRUE
"catch",12,"2024-12-12",6,1.737,0.943,FALSE,TRUE
"catch",12,"2024-12-12",16,13.899,0.69,TRUE,TRUE
"catch",12,"2024-12-12",5,1.737,0.913,FALSE,TRUE
"catch",12,"2024-12-12",0,3.475,0.1193,FALSE,TRUE
"catch",12,"2024-12-12",0,5.212,0.0876,FALSE,TRUE
"catch",12,"2024-12-12",3,6.95,0.3916,TRUE,TRUE
"catch",12,"2024-12-12",4,6.95,0.4691,TRUE,TRUE
"catch",12,"2024-12-12",2,5.212,0.3698,TRUE,TRUE
"catch",12,"2024-12-12",19,13.899,0.7465,TRUE,TRUE
"catch",12,"2024-12-12",4,3.475,0.6845,TRUE,TRUE
"catch",12,"2024-12-12",5,3.475,0.7533,FALSE,TRUE
"catch",12,"2024-12-12",2,1.737,0.6777,TRUE,TRUE
"catch",12,"2024-12-12",6,5.212,0.6869,TRUE,TRUE
"catch",12,"2024-12-12",0,3.475,0.1193,FALSE,TRUE
"catch",13,"2024-12-13",0,1.385,0.2163,FALSE,TRUE
"catch",13,"2024-12-13",4,4.155,0.6295,TRUE,TRUE
"catch",13,"2024-12-13",2,5.54,0.3551,TRUE,TRUE
"catch",13,"2024-12-13",6,2.77,0.8623,FALSE,TRUE
"catch",13,"2024-12-13",0,1.385,0.2163,FALSE,TRUE
"catch",13,"2024-12-13",1,4.155,0.2884,TRUE,TRUE
"catch",13,"2024-12-13",10,5.54,0.8247,FALSE,TRUE
"catch",13,"2024-12-13",6,5.54,0.6679,TRUE,TRUE
"catch",13,"2024-12-13",8,5.54,0.7593,FALSE,TRUE
"catch",13,"2024-12-13",6,1.385,0.9663,FALSE,TRUE
"catch",13,"2024-12-13",2,2.77,0.5446,TRUE,TRUE
"catch",14,"2024-12-14",13,5.672,0.8849,FALSE,TRUE
"catch",14,"2024-12-14",6,2.836,0.8571,FALSE,TRUE
"catch",14,"2024-12-14",0,2.836,0.1389,FALSE,TRUE
"catch",14,"2024-12-14",18,4.254,0.975,FALSE,TRUE
"catch",14,"2024-12-14",0,2.836,0.1389,FALSE,TRUE
"catch",14,"2024-12-14",4,2.836,0.7458,TRUE,TRUE
"catch",15,"2024-12-15",0,1.156,0.24,FALSE,TRUE
"catch",15,"2024-12-15",0,2.313,0.161,FALSE,TRUE
"catch",15,"2024-12-15",3,3.469,0.6009,TRUE,TRUE
"catch",15,"2024-12-15",0,2.313,0.161,FALSE,TRUE
"catch",15,"2024-12-15",0,3.469,0.1219,FALSE,TRUE
"catch",15,"2024-12-15",2,2.313,0.6011,TRUE,TRUE
"catch",18,"2024-12-18",4,5.37,0.5524,TRUE,TRUE
"catch",18,"2024-12-18",6,3.58,0.7998,FALSE,TRUE
"catch",18,"2024-12-18",10,7.16,0.7526,FALSE,TRUE
"catch",18,"2024-12-18",7,5.37,0.7293,TRUE,TRUE
"catch",18,"2024-12-18",6,3.58,0.7998,FALSE,TRUE
"catch",18,"2024-12-18",10,7.16,0.7526,FALSE,TRUE
"catch",20,"2024-12-20",6,2.278,0.9014,FALSE,TRUE
"catch",20,"2024-12-20",10,4.556,0.8725,FALSE,TRUE
"catch",20,"2024-12-20",0,2.278,0.161,FALSE,TRUE
"catch",20,"2024-12-20",0,3.417,0.1217,FALSE,TRUE
"catch",20,"2024-12-20",2,2.278,0.6027,TRUE,TRUE
"catch",20,"2024-12-20",3,2.278,0.7222,TRUE,TRUE
"catch",20,"2024-12-20",6,3.417,0.8114,FALSE,TRUE
"catch",20,"2024-12-20",7,6.834,0.6517,TRUE,TRUE
"catch",21,"2024-12-21",3,1.982,0.7609,FALSE,TRUE
"catch",21,"2024-12-21",3,3.963,0.5587,TRUE,TRUE
"catch",21,"2024-12-21",0,0.991,0.2579,TRUE,TRUE
"catch",21,"2024-12-21",3,1.982,0.7609,FALSE,TRUE
"catch",21,"2024-12-21",4,1.982,0.8382,FALSE,TRUE
"catch",21,"2024-12-21",0,1.982,0.1766,FALSE,TRUE
"catch",22,"2024-12-22",0,0.862,0.2751,TRUE,TRUE
"catch",22,"2024-12-22",0,1.724,0.1927,FALSE,TRUE
"catch",22,"2024-12-22",2,2.585,0.5685,TRUE,TRUE
"catch",22,"2024-12-22",2,2.585,0.5685,TRUE,TRUE
"catch",22,"2024-12-22",1,1.724,0.4992,TRUE,TRUE
"catch",23,"2024-12-23",3,2.322,0.7176,TRUE,TRUE
"catch",23,"2024-12-23",3,2.322,0.7176,TRUE,TRUE
"catch",23,"2024-12-23",0,2.322,0.1596,FALSE,TRUE
"catch",23,"2024-12-23",3,2.322,0.7176,TRUE,TRUE
"catch",23,"2024-12-23",2,2.322,0.5983,TRUE,TRUE
"catch",23,"2024-12-23",0,2.322,0.1596,FALSE,TRUE
"catch",23,"2024-12-23",0,2.322,0.1596,FALSE,TRUE
"catch",23,"2024-12-23",17,6.966,0.8999,FALSE,TRUE
"catch",23,"2024-12-23",0,2.322,0.1596,FALSE,TRUE
"catch",24,"2024-12-24",5,4.741,0.6615,TRUE,TRUE
"catch",24,"2024-12-24",2,3.556,0.4764,TRUE,TRUE
"catch",24,"2024-12-24",0,2.37,0.1575,FALSE,TRUE
"catch",24,"2024-12-24",2,5.926,0.3424,TRUE,TRUE
"catch",24,"2024-12-24",2,2.37,0.5926,TRUE,TRUE
"catch",24,"2024-12-24",16,7.111,0.8824,FALSE,TRUE
"catch",26,"2024-12-26",3,2.568,0.6882,TRUE,TRUE
"catch",26,"2024-12-26",0,1.284,0.2262,FALSE,TRUE
"catch",26,"2024-12-26",2,3.852,0.4528,TRUE,TRUE
"catch",26,"2024-12-26",11,12.84,0.5934,TRUE,TRUE
"catch",26,"2024-12-26",5,2.568,0.8343,FALSE,TRUE
"catch",27,"2024-12-27",0,1.965,0.1755,FALSE,TRUE
"catch",27,"2024-12-27",0,1.965,0.1755,FALSE,TRUE
"catch",27,"2024-12-27",0,1.965,0.1755,FALSE,TRUE
"catch",27,"2024-12-27",4,1.965,0.8394,FALSE,TRUE
"catch",27,"2024-12-27",10,5.896,0.8072,FALSE,TRUE
"catch",27,"2024-12-27",0,1.965,0.1755,FALSE,TRUE
"catch",27,"2024-12-27",1,0.983,0.636,TRUE,TRUE
"catch",27,"2024-12-27",8,3.93,0.8522,FALSE,TRUE
"catch",27,"2024-12-27",4,2.948,0.733,TRUE,TRUE
"catch",27,"2024-12-27",3,1.965,0.7611,FALSE,TRUE
"catch",27,"2024-12-27",5,1.965,0.8914,FALSE,TRUE
"catch",27,"2024-12-27",2,1.965,0.6426,TRUE,TRUE
"catch",27,"2024-12-27",6,1.965,0.9263,FALSE,TRUE
"catch",27,"2024-12-27",0,2.948,0.1339,FALSE,TRUE
"catch",27,"2024-12-27",6,3.93,0.772,FALSE,TRUE
"catch",27,"2024-12-27",0,1.965,0.1755,FALSE,TRUE
"catch",27,"2024-12-27",0,1.965,0.1755,FALSE,TRUE
"catch",27,"2024-12-27",5,1.965,0.8914,FALSE,TRUE
"catch",27,"2024-12-27",6,5.896,0.6466,TRUE,TRUE
"catch",28,"2024-12-28",1,1.821,0.4827,TRUE,TRUE
"catch",28,"2024-12-28",0,6.372,0.0752,FALSE,TRUE
"catch",28,"2024-12-28",3,5.462,0.4611,TRUE,TRUE
"catch",28,"2024-12-28",5,3.641,0.7405,TRUE,TRUE
"catch",28,"2024-12-28",0,0.91,0.2674,TRUE,TRUE
"catch",28,"2024-12-28",7,3.641,0.8367,FALSE,TRUE
"catch",28,"2024-12-28",1,1.821,0.4827,TRUE,TRUE
"catch",28,"2024-12-28",0,1.821,0.1852,FALSE,TRUE
"catch",28,"2024-12-28",1,1.821,0.4827,TRUE,TRUE
"catch",28,"2024-12-28",0,2.731,0.1424,FALSE,TRUE
"catch",28,"2024-12-28",3,1.821,0.782,FALSE,TRUE
"catch",28,"2024-12-28",3,1.821,0.782,FALSE,TRUE
"catch",31,"2024-12-31",0,2.01,0.1723,FALSE,TRUE
"catch",31,"2024-12-31",6,4.02,0.7648,FALSE,TRUE
"catch",31,"2024-12-31",15,4.02,0.9642,FALSE,TRUE
"catch",31,"2024-12-31",8,5.025,0.7866,FALSE,TRUE
"catch",31,"2024-12-31",0,2.01,0.1723,FALSE,TRUE
"catch",31,"2024-12-31",0,1.005,0.2539,TRUE,TRUE
"catch",31,"2024-12-31",3,1.005,0.9039,FALSE,TRUE
"catch",31,"2024-12-31",1,2.01,0.454,TRUE,TRUE
"catch",31,"2024-12-31",12,4.02,0.9337,FALSE,TRUE
"catch",31,"2024-12-31",3,3.015,0.6366,TRUE,TRUE
"catch",31,"2024-12-31",2,3.015,0.5172,TRUE,TRUE
"catch",31,"2024-12-31",3,8.039,0.3509,TRUE,TRUE
"catch",31,"2024-12-31",0,3.015,0.1311,FALSE,TRUE
"catch",31,"2024-12-31",9,4.02,0.8758,FALSE,TRUE
"catch",31,"2024-12-31",0,3.015,0.1311,FALSE,TRUE
"catch",31,"2024-12-31",0,2.01,0.1723,FALSE,TRUE
"catch",31,"2024-12-31",10,3.015,0.9465,FALSE,TRUE
"catch",31,"2024-12-31",0,1.005,0.2539,TRUE,TRUE
"catch",31,"2024-12-31",2,1.005,0.8124,FALSE,TRUE
"catch",31,"2024-12-31",2,4.02,0.4357,TRUE,TRUE
"catch",31,"2024-12-31",12,6.029,0.8511,FALSE,TRUE
"catch",31,"2024-12-31",1,2.01,0.454,TRUE,TRUE
"catch",31,"2024-12-31",0,2.01,0.1723,FALSE,TRUE
"catch",31,"2024-12-31",0,4.02,0.1061,FALSE,TRUE
"catch",31,"2024-12-31",6,2.01,0.9232,FALSE,TRUE
"catch",31,"2024-12-31",4,2.01,0.834,FALSE,TRUE
"catch",31,"2024-12-31",3,2.01,0.7544,FALSE,TRUE
"catch",31,"2024-12-31",0,2.01,0.1723,FALSE,TRUE
"catch",31,"2024-12-31",1,4.02,0.2926,TRUE,TRUE
"catch",31,"2024-12-31",3,4.02,0.5482,TRUE,TRUE
"catch",31,"2024-12-31",0,2.01,0.1723,FALSE,TRUE
"catch",31,"2024-12-31",3,2.01,0.7544,FALSE,TRUE
"catch",31,"2024-12-31",4,2.01,0.834,FALSE,TRUE
"catch",31,"2024-12-31",18,6.029,0.9373,FALSE,TRUE
"catch",31,"2024-12-31",7,4.02,0.8102,FALSE,TRUE
"catch",31,"2024-12-31",0,1.005,0.2539,TRUE,TRUE
"catch",31,"2024-12-31",1,2.01,0.454,TRUE,TRUE
"catch",31,"2024-12-31",0,2.01,0.1723,FALSE,TRUE
"catch",32,"2025-01-01",0,0.883,0.2705,TRUE,TRUE
"catch",32,"2025-01-01",1,1.766,0.489,TRUE,TRUE
"catch",32,"2025-01-01",1,0.883,0.662,TRUE,TRUE
"catch",32,"2025-01-01",6,1.766,0.9409,FALSE,TRUE
"catch",32,"2025-01-01",4,0.883,0.9618,FALSE,TRUE
"catch",32,"2025-01-01",2,2.649,0.5572,TRUE,TRUE
"catch",32,"2025-01-01",0,1.766,0.1878,FALSE,TRUE
"catch",32,"2025-01-01",3,1.766,0.7892,FALSE,TRUE
"catch",32,"2025-01-01",1,0.883,0.662,TRUE,TRUE
"catch",32,"2025-01-01",0,1.766,0.1878,FALSE,TRUE
"catch",32,"2025-01-01",8,4.415,0.8232,FALSE,TRUE
"catch",32,"2025-01-01",3,5.298,0.468,TRUE,TRUE
"catch",32,"2025-01-01",0,3.532,0.1179,FALSE,TRUE
"catch",32,"2025-01-01",3,2.649,0.6775,TRUE,TRUE
"catch",32,"2025-01-01",4,2.649,0.7639,FALSE,TRUE
"catch",33,"2025-01-02",0,2.286,0.1607,FALSE,TRUE
"catch",33,"2025-01-02",7,5.715,0.7091,TRUE,TRUE
"catch",33,"2025-01-02",5,2.286,0.8608,FALSE,TRUE
"catch",33,"2025-01-02",0,1.143,0.2401,FALSE,TRUE
"catch",33,"2025-01-02",0,1.143,0.2401,FALSE,TRUE
"catch",33,"2025-01-02",1,6.858,0.2,FALSE,TRUE
"catch",33,"2025-01-02",4,5.715,0.5315,TRUE,TRUE
"catch",33,"2025-01-02",1,3.429,0.331,TRUE,TRUE
"catch",33,"2025-01-02",0,1.143,0.2401,FALSE,TRUE
"catch",33,"2025-01-02",6,9.144,0.5087,TRUE,TRUE
"catch",34,"2025-01-03",3,3.201,0.6217,TRUE,TRUE
"catch",34,"2025-01-03",1,0.8,0.6852,TRUE,TRUE
"catch",34,"2025-01-03",3,1.6,0.8134,FALSE,TRUE
"catch",34,"2025-01-03",0,1.6,0.1997,FALSE,TRUE
"catch",34,"2025-01-03",0,3.201,0.1272,FALSE,TRUE
"catch",34,"2025-01-03",16,6.402,0.9045,FALSE,TRUE
"catch",34,"2025-01-03",6,1.6,0.9522,FALSE,TRUE
"catch",34,"2025-01-03",4,1.6,0.8824,FALSE,TRUE
"catch",34,"2025-01-03",0,2.401,0.1552,FALSE,TRUE
"catch",34,"2025-01-03",2,3.201,0.5039,TRUE,TRUE
"catch",35,"2025-01-04",2,2.62,0.5642,TRUE,TRUE
"catch",35,"2025-01-04",0,1.965,0.1778,FALSE,TRUE
"catch",35,"2025-01-04",0,1.965,0.1778,FALSE,TRUE
"catch",35,"2025-01-04",1,1.965,0.4655,TRUE,TRUE
"catch",35,"2025-01-04",1,0.655,0.7295,TRUE,TRUE
"catch",35,"2025-01-04",0,2.62,0.1475,FALSE,TRUE
"catch",35,"2025-01-04",3,1.31,0.857,FALSE,TRUE
"catch",35,"2025-01-04",1,1.31,0.5682,TRUE,TRUE
"catch",38,"2025-01-07",0,1.405,0.2184,FALSE,TRUE
"catch",38,"2025-01-07",1,2.811,0.3831,TRUE,TRUE
"catch",38,"2025-01-07",0,2.811,0.143,FALSE,TRUE
"catch",38,"2025-01-07",0,1.405,0.2184,FALSE,TRUE
"catch",39,"2025-01-08",0,1.459,0.2123,FALSE,TRUE
"catch",39,"2025-01-08",3,3.647,0.5857,TRUE,TRUE
"catch",39,"2025-01-08",2,2.918,0.5344,TRUE,TRUE
"catch",39,"2025-01-08",3,1.459,0.8348,FALSE,TRUE
"catch",40,"2025-01-09",0,1.528,0.206,FALSE,TRUE
"catch",40,"2025-01-09",3,4.583,0.5148,TRUE,TRUE
"catch",40,"2025-01-09",8,2.291,0.9483,FALSE,TRUE
"catch",40,"2025-01-09",13,9.166,0.7587,FALSE,TRUE
"catch",41,"2025-01-10",2,1.012,0.8117,FALSE,TRUE
"catch",41,"2025-01-10",0,2.025,0.1731,FALSE,TRUE
"catch",41,"2025-01-10",0,1.012,0.2544,TRUE,TRUE
"catch",41,"2025-01-10",3,1.012,0.9026,FALSE,TRUE
"catch",41,"2025-01-10",0,0.506,0.3353,TRUE,TRUE
"catch",41,"2025-01-10",1,0.506,0.7786,FALSE,TRUE
"catch",41,"2025-01-10",0,2.025,0.1731,FALSE,TRUE
"catch",41,"2025-01-10",2,0.506,0.9233,FALSE,TRUE
"catch",41,"2025-01-10",0,1.012,0.2544,TRUE,TRUE
"catch",41,"2025-01-10",5,1.012,0.9728,FALSE,TRUE
"catch",41,"2025-01-10",2,2.025,0.6357,TRUE,TRUE
"catch",41,"2025-01-10",0,1.012,0.2544,TRUE,TRUE
"catch",42,"2025-01-11",1,1.22,0.5818,TRUE,TRUE
"catch",42,"2025-01-11",0,0.813,0.2797,TRUE,TRUE
"catch",42,"2025-01-11",0,0.407,0.3574,TRUE,TRUE
"catch",42,"2025-01-11",0,0.813,0.2797,TRUE,TRUE
"catch",42,"2025-01-11",3,1.627,0.8086,FALSE,TRUE
"catch",42,"2025-01-11",1,0.813,0.6799,TRUE,TRUE
"catch",42,"2025-01-11",0,0.813,0.2797,TRUE,TRUE
"catch",42,"2025-01-11",0,1.627,0.1963,FALSE,TRUE
"catch",42,"2025-01-11",0,0.813,0.2797,TRUE,TRUE
"catch",42,"2025-01-11",2,1.627,0.6945,TRUE,TRUE
"catch",42,"2025-01-11",0,1.627,0.1963,FALSE,TRUE
"catch",42,"2025-01-11",4,0.813,0.9686,FALSE,TRUE
"catch",42,"2025-01-11",0,0.407,0.3574,TRUE,TRUE
"catch",42,"2025-01-11",0,0.407,0.3574,TRUE,TRUE
"catch",42,"2025-01-11",0,0.407,0.3574,TRUE,TRUE
"catch",42,"2025-01-11",2,1.22,0.7684,FALSE,TRUE
"catch",42,"2025-01-11",0,1.22,0.2304,FALSE,TRUE
"catch",42,"2025-01-11",0,0.813,0.2797,TRUE,TRUE
"catch",42,"2025-01-11",0,0.813,0.2797,TRUE,TRUE
"catch",42,"2025-01-11",3,3.254,0.6137,TRUE,TRUE
"catch",42,"2025-01-11",0,0.813,0.2797,TRUE,TRUE
"catch",42,"2025-01-11",0,0.813,0.2797,TRUE,TRUE
"catch",42,"2025-01-11",0,0.407,0.3574,TRUE,TRUE
"catch",42,"2025-01-11",0,0.813,0.2797,TRUE,TRUE
"catch",42,"2025-01-11",0,0.813,0.2797,TRUE,TRUE
"catch",42,"2025-01-11",1,1.22,0.5818,TRUE,TRUE
"catch",42,"2025-01-11",0,1.22,0.2304,FALSE,TRUE
"catch",42,"2025-01-11",0,0.407,0.3574,TRUE,TRUE
"catch",42,"2025-01-11",0,1.627,0.1963,FALSE,TRUE
"catch",42,"2025-01-11",0,1.627,0.1963,FALSE,TRUE
"catch",42,"2025-01-11",0,1.22,0.2304,FALSE,TRUE
"catch",42,"2025-01-11",0,0.813,0.2797,TRUE,TRUE
"catch",42,"2025-01-11",0,0.407,0.3574,TRUE,TRUE
"catch",42,"2025-01-11",0,0.407,0.3574,TRUE,TRUE
"catch",42,"2025-01-11",0,0.407,0.3574,TRUE,TRUE
"catch",42,"2025-01-11",5,3.254,0.7712,FALSE,TRUE
"catch",42,"2025-01-11",0,1.22,0.2304,FALSE,TRUE
"catch",42,"2025-01-11",0,0.407,0.3574,TRUE,TRUE
"catch",42,"2025-01-11",0,0.813,0.2797,TRUE,TRUE
"catch",42,"2025-01-11",0,0.813,0.2797,TRUE,TRUE
"catch",42,"2025-01-11",0,0.407,0.3574,TRUE,TRUE
"catch",42,"2025-01-11",0,1.627,0.1963,FALSE,TRUE
"catch",42,"2025-01-11",4,0.813,0.9686,FALSE,TRUE
"catch",42,"2025-01-11",0,1.627,0.1963,FALSE,TRUE
"catch",42,"2025-01-11",1,0.813,0.6799,TRUE,TRUE
"catch",42,"2025-01-11",0,0.407,0.3574,TRUE,TRUE
"catch",42,"2025-01-11",0,0.813,0.2797,TRUE,TRUE
"catch",42,"2025-01-11",0,0.407,0.3574,TRUE,TRUE
"catch",42,"2025-01-11",1,1.22,0.5818,TRUE,TRUE
"catch",42,"2025-01-11",6,1.22,0.9762,FALSE,FALSE
"catch",42,"2025-01-11",1,0.813,0.6799,TRUE,TRUE
"catch",42,"2025-01-11",7,2.44,0.9196,FALSE,TRUE
"catch",42,"2025-01-11",4,0.813,0.9686,FALSE,TRUE
"catch",42,"2025-01-11",0,0.407,0.3574,TRUE,TRUE
"catch",42,"2025-01-11",0,0.813,0.2797,TRUE,TRUE
"catch",42,"2025-01-11",0,0.813,0.2797,TRUE,TRUE
"catch",42,"2025-01-11",9,2.44,0.9576,FALSE,TRUE
"catch",45,"2025-01-14",2,1.437,0.7294,TRUE,TRUE
"catch",45,"2025-01-14",1,1.437,0.5432,TRUE,TRUE
"catch",45,"2025-01-14",5,2.875,0.8063,FALSE,TRUE
"catch",45,"2025-01-14",0,0.719,0.2958,TRUE,TRUE
"catch",45,"2025-01-14",0,1.437,0.2125,FALSE,TRUE
"catch",45,"2025-01-14",0,1.437,0.2125,FALSE,TRUE
"catch",45,"2025-01-14",0,0.719,0.2958,TRUE,TRUE
"catch",45,"2025-01-14",0,1.437,0.2125,FALSE,TRUE
"catch",45,"2025-01-14",0,1.437,0.2125,FALSE,TRUE
"catch",45,"2025-01-14",3,2.875,0.6546,TRUE,TRUE
"catch",45,"2025-01-14",7,2.875,0.8895,FALSE,TRUE
"catch",45,"2025-01-14",6,5.75,0.6573,TRUE,TRUE
"catch",45,"2025-01-14",3,1.437,0.8376,FALSE,TRUE
"catch",45,"2025-01-14",2,1.437,0.7294,TRUE,TRUE
"catch",45,"2025-01-14",5,3.594,0.7447,TRUE,TRUE
"catch",47,"2025-01-16",1,1.567,0.5242,TRUE,TRUE
"catch",47,"2025-01-16",5,7.836,0.5053,TRUE,TRUE
"catch",47,"2025-01-16",7,4.702,0.7699,FALSE,TRUE
"catch",48,"2025-01-17",4,5.123,0.5659,TRUE,TRUE
"catch",48,"2025-01-17",0,1.139,0.2407,FALSE,TRUE
"catch",48,"2025-01-17",6,2.277,0.9016,FALSE,TRUE
"catch",48,"2025-01-17",1,3.416,0.3322,TRUE,TRUE
"catch",48,"2025-01-17",2,1.708,0.6842,TRUE,TRUE
"catch",48,"2025-01-17",2,1.139,0.7862,FALSE,TRUE
"catch",48,"2025-01-17",0,1.139,0.2407,FALSE,TRUE
"catch",48,"2025-01-17",0,1.139,0.2407,FALSE,TRUE
"catch",48,"2025-01-17",0,1.139,0.2407,FALSE,TRUE
"catch",48,"2025-01-17",1,1.139,0.6023,TRUE,TRUE
"catch",48,"2025-01-17",2,2.277,0.6033,TRUE,TRUE
"catch",49,"2025-01-18",0,1.251,0.2291,FALSE,TRUE
"catch",49,"2025-01-18",2,1.251,0.7639,FALSE,TRUE
"catch",49,"2025-01-18",0,1.251,0.2291,FALSE,TRUE
"catch",49,"2025-01-18",3,1.876,0.7745,FALSE,TRUE
"catch",49,"2025-01-18",0,1.876,0.1818,FALSE,TRUE
"catch",49,"2025-01-18",0,2.501,0.1511,FALSE,TRUE
"catch",49,"2025-01-18",0,2.501,0.1511,FALSE,TRUE
"catch",49,"2025-01-18",0,1.251,0.2291,FALSE,TRUE
"catch",49,"2025-01-18",0,1.251,0.2291,FALSE,TRUE
"catch",49,"2025-01-18",0,0.625,0.3119,TRUE,TRUE
"catch",49,"2025-01-18",3,1.251,0.8659,FALSE,TRUE
"catch",49,"2025-01-18",6,1.251,0.9737,FALSE,TRUE
"catch",49,"2025-01-18",6,1.251,0.9737,FALSE,TRUE
"catch",49,"2025-01-18",10,2.501,0.9658,FALSE,TRUE
"catch",49,"2025-01-18",0,0.625,0.3119,TRUE,TRUE
"catch",49,"2025-01-18",3,2.501,0.6955,TRUE,TRUE
"catch",49,"2025-01-18",0,1.876,0.1818,FALSE,TRUE
"catch",52,"2025-01-21",0,0.675,0.3052,TRUE,TRUE
"catch",52,"2025-01-21",2,1.351,0.7481,TRUE,TRUE
"catch",53,"2025-01-22",0,2.395,0.1579,FALSE,TRUE
"catch",53,"2025-01-22",0,1.197,0.2364,FALSE,TRUE
"catch",53,"2025-01-22",0,1.197,0.2364,FALSE,TRUE
"catch",53,"2025-01-22",4,1.197,0.9281,FALSE,TRUE
"catch",53,"2025-01-22",1,0.599,0.7485,TRUE,TRUE
"catch",53,"2025-01-22",1,1.197,0.5927,TRUE,TRUE
"catch",53,"2025-01-22",0,1.197,0.2364,FALSE,TRUE
"catch",54,"2025-01-23",0,0.548,0.3283,TRUE,TRUE
"catch",54,"2025-01-23",0,2.193,0.1678,FALSE,TRUE
"catch",54,"2025-01-23",1,3.289,0.346,TRUE,TRUE
"catch",54,"2025-01-23",0,1.096,0.2475,FALSE,TRUE
"catch",54,"2025-01-23",1,1.096,0.6149,TRUE,TRUE
"catch",54,"2025-01-23",0,1.096,0.2475,FALSE,TRUE
"catch",56,"2025-01-25",4,3.058,0.725,TRUE,TRUE
"catch",56,"2025-01-25",0,1.311,0.2242,FALSE,TRUE
"catch",56,"2025-01-25",0,1.748,0.1906,FALSE,TRUE
"catch",56,"2025-01-25",0,0.437,0.3513,TRUE,TRUE
"catch",56,"2025-01-25",0,0.874,0.2731,TRUE,TRUE
"catch",56,"2025-01-25",0,1.748,0.1906,FALSE,TRUE
"catch",56,"2025-01-25",0,0.437,0.3513,TRUE,TRUE
"catch",56,"2025-01-25",1,0.874,0.6662,TRUE,TRUE
"catch",56,"2025-01-25",0,1.311,0.2242,FALSE,TRUE
"catch",56,"2025-01-25",10,1.748,0.9879,FALSE,FALSE
"catch",56,"2025-01-25",0,2.621,0.1472,FALSE,TRUE
"catch",56,"2025-01-25",8,3.495,0.8789,FALSE,TRUE
"catch",56,"2025-01-25",0,1.748,0.1906,FALSE,TRUE
"catch",56,"2025-01-25",3,0.874,0.9232,FALSE,TRUE
"catch",56,"2025-01-25",0,1.748,0.1906,FALSE,TRUE
"catch",56,"2025-01-25",0,1.311,0.2242,FALSE,TRUE
"catch",60,"2025-01-29",0,1.977,0.1773,FALSE,TRUE
"catch",60,"2025-01-29",1,1.318,0.5671,TRUE,TRUE
"catch",60,"2025-01-29",0,0.659,0.3067,TRUE,TRUE
"catch",60,"2025-01-29",0,0.659,0.3067,TRUE,TRUE
"catch",60,"2025-01-29",0,1.318,0.224,FALSE,TRUE
"catch",60,"2025-01-29",11,5.273,0.8624,FALSE,TRUE
"catch",60,"2025-01-29",1,1.318,0.5671,TRUE,TRUE
"catch",60,"2025-01-29",0,1.318,0.224,FALSE,TRUE
"catch",60,"2025-01-29",3,1.318,0.8559,FALSE,TRUE
"catch",60,"2025-01-29",0,1.318,0.224,FALSE,TRUE
"catch",61,"2025-01-30",3,1.434,0.8386,FALSE,TRUE
"catch",61,"2025-01-30",1,2.868,0.373,TRUE,TRUE
"catch",61,"2025-01-30",0,2.151,0.1678,FALSE,TRUE
"catch",61,"2025-01-30",1,1.434,0.5452,TRUE,TRUE
"catch",61,"2025-01-30",1,2.151,0.4426,TRUE,TRUE
"catch",61,"2025-01-30",0,1.434,0.2136,FALSE,TRUE
"catch",61,"2025-01-30",5,1.434,0.9397,FALSE,TRUE
"catch",61,"2025-01-30",8,2.868,0.9164,FALSE,TRUE
"catch",61,"2025-01-30",0,1.434,0.2136,FALSE,TRUE
"catch",62,"2025-01-31",0,1.065,0.2503,TRUE,TRUE
"catch",62,"2025-01-31",10,3.194,0.9363,FALSE,TRUE
"catch",62,"2025-01-31",1,2.661,0.3931,TRUE,TRUE
"catch",63,"2025-02-01",1,1.028,0.6315,TRUE,TRUE
"catch",63,"2025-02-01",0,0.514,0.3357,TRUE,TRUE
"catch",63,"2025-02-01",2,2.055,0.638,TRUE,TRUE
"catch",63,"2025-02-01",0,1.028,0.2558,TRUE,TRUE
"catch",67,"2025-02-05",0,1.356,0.2241,FALSE,TRUE
"catch",68,"2025-02-06",0,0.666,0.3076,TRUE,TRUE
"catch",68,"2025-02-06",1,1.333,0.5696,TRUE,TRUE
"catch",68,"2025-02-06",0,1.333,0.2258,FALSE,TRUE
"catch",69,"2025-02-07",1,1.995,0.4652,TRUE,TRUE
"catch",69,"2025-02-07",6,0.997,0.9847,FALSE,FALSE
"catch",69,"2025-02-07",1,0.499,0.783,FALSE,TRUE
"catch",69,"2025-02-07",0,1.995,0.1778,FALSE,TRUE
"catch",70,"2025-02-08",1,0.735,0.7052,TRUE,TRUE
"catch",70,"2025-02-08",1,0.735,0.7052,TRUE,TRUE
"catch",70,"2025-02-08",0,0.367,0.3684,TRUE,TRUE
"catch",70,"2025-02-08",0,0.367,0.3684,TRUE,TRUE
"catch",70,"2025-02-08",0,0.735,0.2938,TRUE,TRUE
