"data_type","obs_index","day_index","event_date","observed","lpd","loglik_sd","pareto_k","elpd_loo"
"catch",712,115,"2025-03-25",4,-2.9061,0.141,-0.022,-2.926
"catch",713,115,"2025-03-25",4,-2.9061,0.141,-0.022,-2.926
"catch",714,115,"2025-03-25",0,-0.583,0.0722,-0.044,-0.5882
"catch",715,115,"2025-03-25",0,-0.931,0.0992,-0.026,-0.9408
"catch",716,115,"2025-03-25",5,-4.4792,0.3628,-0.013,-4.6111
"catch",717,117,"2025-03-27",2,-2.2266,0.1042,-0.032,-2.2375
"catch",718,117,"2025-03-27",2,-2.176,0.0762,-0.061,-2.1818
"catch",719,117,"2025-03-27",3,-2.4465,0.085,-0.004,-2.4537
"catch",720,117,"2025-03-27",0,-0.931,0.0992,-0.026,-0.9408
"catch",721,117,"2025-03-27",0,-1.6708,0.1396,0.013,-1.6903
"catch",722,117,"2025-03-27",0,-1.6708,0.1396,0.013,-1.6903
"catch",723,117,"2025-03-27",1,-1.4826,0.0425,-0.068,-1.4844
"catch",724,117,"2025-03-27",0,-1.8924,0.1497,0.003,-1.9149
"catch",725,118,"2025-03-28",0,-1.3754,0.1252,0.011,-1.3911
"catch",726,118,"2025-03-28",2,-2.0302,0.0515,-0.058,-2.0328
"catch",727,118,"2025-03-28",1,-1.4826,0.0425,-0.068,-1.4844
"catch",728,118,"2025-03-28",1,-1.4826,0.0425,-0.068,-1.4844
"catch",729,118,"2025-03-28",1,-1.4362,0.0272,0.1,-1.4369
"catch",730,118,"2025-03-28",1,-1.4826,0.0425,-0.068,-1.4844
"catch",731,118,"2025-03-28",0,-0.931,0.0992,-0.026,-0.9408
"catch",732,118,"2025-03-28",8,-3.3171,0.0877,0.026,-3.3248
"catch",733,118,"2025-03-28",1,-1.4362,0.0272,0.1,-1.4369
"catch",734,118,"2025-03-28",6,-3.8018,0.2572,-0.043,-3.8682
"catch",735,118,"2025-03-28",1,-1.6065,0.0662,-0.062,-1.6109
"catch",736,118,"2025-03-28",4,-2.9061,0.141,-0.022,-2.926
"catch",737,119,"2025-03-29",5,-3.0954,0.1469,0.098,-3.117
"catch",738,119,"2025-03-29",1,-1.4282,0.0233,-0.055,-1.4288
"catch",739,119,"2025-03-29",6,-4.5752,0.3835,0.077,-4.7228
"catch",740,119,"2025-03-29",0,-0.9183,0.1005,-0.022,-0.9284
"catch",741,119,"2025-03-29",0,-0.704,0.0844,-0.014,-0.7111
"catch",742,119,"2025-03-29",0,-1.0909,0.1117,-0.01,-1.1034
"catch",743,119,"2025-03-29",0,-0.4208,0.0576,-0.023,-0.4241
"catch",744,119,"2025-03-29",4,-2.7268,0.0988,0.073,-2.7366
"catch",745,119,"2025-03-29",7,-3.8161,0.2464,0.092,-3.877
"catch",746,119,"2025-03-29",3,-2.3507,0.054,0.046,-2.3536
"catch",747,119,"2025-03-29",0,-0.4208,0.0576,-0.023,-0.4241
"catch",748,119,"2025-03-29",2,-1.9783,0.0379,0.048,-1.9797
"catch",749,119,"2025-03-29",0,-0.4208,0.0576,-0.023,-0.4241
"catch",750,119,"2025-03-29",0,-0.9183,0.1005,-0.022,-0.9284
"catch",751,119,"2025-03-29",2,-1.9636,0.0298,-0.081,-1.9645
"catch",752,122,"2025-04-01",0,-0.7497,0.0857,-0.091,-0.7571
"catch",753,122,"2025-04-01",0,-1.298,0.12,-0.065,-1.3124
"catch",754,122,"2025-04-01",0,-0.7497,0.0857,-0.091,-0.7571
"catch",755,122,"2025-04-01",1,-1.4328,0.0257,0.072,-1.4335
"catch",756,122,"2025-04-01",2,-2.0553,0.0657,0.03,-2.0596
"catch",757,122,"2025-04-01",3,-2.6552,0.1349,0.064,-2.6734
"catch",758,122,"2025-04-01",6,-3.1736,0.126,0.093,-3.1896
"catch",759,123,"2025-04-02",1,-1.4932,0.0463,0.017,-1.4953
"catch",760,123,"2025-04-02",6,-4.3847,0.3543,0.15,-4.5107
"catch",761,123,"2025-04-02",1,-1.4932,0.0463,0.017,-1.4953
"catch",762,124,"2025-04-03",1,-1.4328,0.0257,0.072,-1.4335
"catch",763,124,"2025-04-03",3,-2.6552,0.1349,0.064,-2.6734
"catch",764,124,"2025-04-03",2,-2.0553,0.0657,0.03,-2.0596
"catch",765,124,"2025-04-03",0,-0.4525,0.0594,-0.058,-0.4561
"catch",766,124,"2025-04-03",0,-0.4525,0.0594,-0.058,-0.4561
"catch",767,124,"2025-04-03",0,-0.4525,0.0594,-0.058,-0.4561
"catch",768,124,"2025-04-03",0,-0.7497,0.0857,-0.091,-0.7571
"catch",769,124,"2025-04-03",0,-0.4525,0.0594,-0.058,-0.4561
"catch",770,124,"2025-04-03",0,-0.7497,0.0857,-0.091,-0.7571
"catch",771,124,"2025-04-03",1,-1.5886,0.0638,-0.042,-1.5927
"catch",772,124,"2025-04-03",0,-0.4525,0.0594,-0.058,-0.4561
"catch",773,124,"2025-04-03",0,-0.4525,0.0594,-0.058,-0.4561
"catch",774,124,"2025-04-03",1,-1.4932,0.0463,0.017,-1.4953
"catch",775,124,"2025-04-03",0,-0.4525,0.0594,-0.058,-0.4561
"catch",776,124,"2025-04-03",0,-0.972,0.1013,-0.102,-0.9823
"catch",777,125,"2025-04-04",1,-1.4328,0.0257,0.072,-1.4335
"catch",778,125,"2025-04-04",3,-2.3079,0.0325,0.065,-2.309
"catch",779,125,"2025-04-04",1,-1.4328,0.0257,0.072,-1.4335
"catch",780,125,"2025-04-04",0,-0.7497,0.0857,-0.091,-0.7571
"catch",781,125,"2025-04-04",0,-0.7497,0.0857,-0.091,-0.7571
"catch",782,125,"2025-04-04",2,-2.0553,0.0657,0.03,-2.0596
"catch",783,125,"2025-04-04",0,-0.7497,0.0857,-0.091,-0.7571
"catch",784,125,"2025-04-04",5,-3.0238,0.1278,0.08,-3.0402
"catch",785,125,"2025-04-04",0,-1.1498,0.1119,-0.07,-1.1623
"catch",786,125,"2025-04-04",0,-0.972,0.1013,-0.102,-0.9823
"catch",787,125,"2025-04-04",0,-0.7497,0.0857,-0.091,-0.7571
"catch",788,125,"2025-04-04",4,-3.2414,0.2069,0.102,-3.2843
"catch",789,126,"2025-04-05",0,-0.554,0.0721,0.015,-0.5592
"catch",790,126,"2025-04-05",0,-0.7386,0.0882,0.001,-0.7464
"catch",791,126,"2025-04-05",2,-1.9681,0.0323,0.14,-1.9691
"catch",792,126,"2025-04-05",1,-1.4443,0.0315,-0.074,-1.4453
"catch",793,126,"2025-04-05",3,-3.071,0.2113,0.011,-3.1158
"catch",794,126,"2025-04-05",0,-1.1354,0.1153,0.014,-1.1487
"catch",795,126,"2025-04-05",0,-0.554,0.0721,0.015,-0.5592
"catch",796,126,"2025-04-05",0,-0.554,0.0721,0.015,-0.5592
"catch",797,126,"2025-04-05",0,-0.7386,0.0882,0.001,-0.7464
"catch",798,126,"2025-04-05",2,-2.0133,0.0489,0.116,-2.0157
"catch",799,126,"2025-04-05",0,-0.554,0.0721,0.015,-0.5592
"catch",800,126,"2025-04-05",0,-0.8913,0.0997,0.004,-0.9013
"catch",801,126,"2025-04-05",0,-0.8913,0.0997,0.004,-0.9013
"catch",802,126,"2025-04-05",4,-2.5935,0.0518,0.015,-2.5962
"catch",803,126,"2025-04-05",0,-0.554,0.0721,0.015,-0.5592
"catch",804,126,"2025-04-05",0,-0.554,0.0721,0.015,-0.5592
"catch",805,126,"2025-04-05",2,-1.9867,0.0403,0.1,-1.9884
"catch",806,126,"2025-04-05",0,-0.3203,0.0468,0.046,-0.3225
"catch",807,126,"2025-04-05",2,-1.9681,0.0323,0.14,-1.9691
"catch",808,126,"2025-04-05",1,-1.4443,0.0315,-0.074,-1.4453
"catch",809,126,"2025-04-05",3,-2.4824,0.0998,-0.033,-2.4923
"catch",810,131,"2025-04-10",0,-1.1515,0.1357,0.093,-1.17
"catch",811,131,"2025-04-10",0,-0.5656,0.0859,0.098,-0.5729
"catch",812,131,"2025-04-10",0,-1.1515,0.1357,0.093,-1.17
"catch",813,131,"2025-04-10",1,-1.4763,0.0477,0.054,-1.4786
"catch",814,131,"2025-04-10",1,-1.4763,0.0477,0.054,-1.4786
"catch",815,131,"2025-04-10",8,-3.6544,0.2311,0.308,-3.7083
"catch",816,131,"2025-04-10",6,-2.9674,0.0623,0.242,-2.9713
"catch",817,131,"2025-04-10",4,-2.9439,0.1865,0.245,-2.9788
"catch",818,131,"2025-04-10",1,-1.4763,0.0477,0.054,-1.4786
"catch",819,131,"2025-04-10",2,-2.2548,0.1353,0.189,-2.2732
"catch",820,131,"2025-04-10",2,-1.9853,0.0467,0.183,-1.9875
"catch",821,131,"2025-04-10",1,-1.4763,0.0477,0.054,-1.4786
"catch",822,132,"2025-04-11",0,-0.5656,0.0859,0.098,-0.5729
"catch",823,132,"2025-04-11",0,-1.5018,0.156,0.086,-1.5262
"catch",824,132,"2025-04-11",0,-0.5656,0.0859,0.098,-0.5729
"catch",825,132,"2025-04-11",0,-1.5018,0.156,0.086,-1.5262
"catch",826,132,"2025-04-11",0,-0.5656,0.0859,0.098,-0.5729
"catch",827,132,"2025-04-11",2,-2.0886,0.0759,0.072,-2.0944
"catch",828,132,"2025-04-11",2,-1.9736,0.0368,0.096,-1.9749
"catch",829,132,"2025-04-11",8,-4.7451,0.4884,0.378,-4.988
"catch",830,132,"2025-04-11",1,-1.5923,0.0776,0.062,-1.5983
"catch",831,136,"2025-04-15",4,-2.5635,0.0332,0.028,-2.5646
"catch",832,136,"2025-04-15",0,-1.1085,0.0959,-0.018,-1.1177
"catch",833,136,"2025-04-15",1,-1.5643,0.0511,-0.003,-1.5669
"catch",834,136,"2025-04-15",3,-2.35,0.0428,0.064,-2.3518
"catch",835,136,"2025-04-15",2,-2.0299,0.0453,0.008,-2.0319
"catch",836,136,"2025-04-15",1,-1.4272,0.0224,0.029,-1.4277
"catch",837,140,"2025-04-19",7,-3.8119,0.1886,-0.064,-3.8474
"catch",838,140,"2025-04-19",8,-3.7553,0.1624,-0.047,-3.7817
"catch",839,140,"2025-04-19",0,-1.4393,0.1062,0.015,-1.4506
"catch",840,140,"2025-04-19",1,-1.6686,0.0593,-0.013,-1.6721
"catch",841,140,"2025-04-19",5,-3.0887,0.1129,-0.063,-3.1015
"catch",842,140,"2025-04-19",1,-1.6686,0.0593,-0.013,-1.6721
"catch",843,140,"2025-04-19",1,-1.4544,0.0296,0.069,-1.4552
"catch",844,140,"2025-04-19",9,-4.0358,0.1935,-0.057,-4.0732
"catch",845,140,"2025-04-19",6,-2.9331,0.0345,0.053,-2.9343
"catch",846,140,"2025-04-19",2,-1.9604,0.028,-0.014,-1.9611
"catch",847,140,"2025-04-19",0,-0.8554,0.0758,0.02,-0.8611
"catch",848,140,"2025-04-19",1,-1.4544,0.0296,0.069,-1.4552
"catch",849,140,"2025-04-19",0,-1.4393,0.1062,0.015,-1.4506
"catch",850,140,"2025-04-19",2,-1.9604,0.028,-0.014,-1.9611
"catch",851,140,"2025-04-19",0,-0.8554,0.0758,0.02,-0.8611
"catch",852,140,"2025-04-19",0,-0.527,0.0535,-0.011,-0.5299
"catch",853,140,"2025-04-19",0,-0.8554,0.0758,0.02,-0.8611
"catch",854,140,"2025-04-19",4,-2.7203,0.0769,-0.083,-2.7262
"catch",855,140,"2025-04-19",2,-1.995,0.0395,0.01,-1.9966
"catch",856,140,"2025-04-19",0,-0.8554,0.0758,0.02,-0.8611
"catch",857,140,"2025-04-19",0,-0.8554,0.0758,0.02,-0.8611
"catch",858,140,"2025-04-19",0,-0.8554,0.0758,0.02,-0.8611
"catch",859,140,"2025-04-19",0,-1.2836,0.0987,0.031,-1.2934
"catch",860,140,"2025-04-19",4,-3.0255,0.1311,-0.063,-3.0427
"catch",861,140,"2025-04-19",0,-1.7896,0.1223,0.01,-1.8045
"catch",862,140,"2025-04-19",6,-4.0234,0.2315,-0.099,-4.0771
"catch",863,140,"2025-04-19",0,-0.8554,0.0758,0.02,-0.8611
"catch",864,140,"2025-04-19",3,-2.4292,0.0532,0.005,-2.432
"catch",865,140,"2025-04-19",3,-2.3453,0.0446,0.004,-2.3473
"catch",866,140,"2025-04-19",0,-1.0949,0.0892,0.019,-1.1029
"catch",867,140,"2025-04-19",5,-3.5275,0.1808,-0.071,-3.5602
"catch",868,140,"2025-04-19",5,-3.5275,0.1808,-0.071,-3.5602
"catch",869,140,"2025-04-19",2,-2.2474,0.0672,-0.019,-2.2519
"catch",870,140,"2025-04-19",0,-1.2836,0.0987,0.031,-1.2934
"catch",871,140,"2025-04-19",0,-0.8554,0.0758,0.02,-0.8611
"catch",872,140,"2025-04-19",0,-0.527,0.0535,-0.011,-0.5299
"catch",873,140,"2025-04-19",1,-1.4544,0.0296,0.069,-1.4552
"catch",874,140,"2025-04-19",2,-2.1182,0.0551,-0.018,-2.1213
"catch",875,140,"2025-04-19",0,-0.8554,0.0758,0.02,-0.8611
"catch",876,140,"2025-04-19",0,-0.8554,0.0758,0.02,-0.8611
"catch",877,140,"2025-04-19",6,-4.0234,0.2315,-0.099,-4.0771
"catch",878,140,"2025-04-19",5,-3.5275,0.1808,-0.071,-3.5602
"catch",879,140,"2025-04-19",4,-2.6043,0.0476,0.006,-2.6066
"catch",880,140,"2025-04-19",0,-0.8554,0.0758,0.02,-0.8611
"catch",881,140,"2025-04-19",5,-2.8977,0.0734,-0.068,-2.9031
"catch",882,140,"2025-04-19",0,-0.8554,0.0758,0.02,-0.8611
"catch",883,140,"2025-04-19",7,-3.4724,0.1318,-0.045,-3.4898
"catch",884,140,"2025-04-19",8,-4.1681,0.2274,-0.089,-4.2199
"catch",885,140,"2025-04-19",0,-1.2836,0.0987,0.031,-1.2934
"catch",886,140,"2025-04-19",10,-3.5661,0.0827,-0.077,-3.5729
"catch",887,140,"2025-04-19",0,-0.8554,0.0758,0.02,-0.8611
"catch",888,140,"2025-04-19",0,-0.527,0.0535,-0.011,-0.5299
"catch",889,140,"2025-04-19",4,-2.7203,0.0769,-0.083,-2.7262
"catch",890,140,"2025-04-19",0,-0.8554,0.0758,0.02,-0.8611
"catch",891,140,"2025-04-19",0,-0.8554,0.0758,0.02,-0.8611
"catch",892,140,"2025-04-19",0,-1.4393,0.1062,0.015,-1.4506
"catch",893,140,"2025-04-19",0,-1.5719,0.1124,0.008,-1.5846
"catch",894,140,"2025-04-19",8,-3.253,0.0533,0.004,-3.2559
"catch",895,140,"2025-04-19",18,-5.3351,0.3147,-0.041,-5.4343
"catch",896,140,"2025-04-19",0,-0.8554,0.0758,0.02,-0.8611
"catch",897,140,"2025-04-19",1,-1.5565,0.0469,-0.024,-1.5587
"catch",898,140,"2025-04-19",1,-1.4544,0.0296,0.069,-1.4552
"catch",899,140,"2025-04-19",5,-2.7728,0.0372,0.015,-2.7742
"catch",900,140,"2025-04-19",3,-2.5158,0.083,-0.086,-2.5227
"catch",901,140,"2025-04-19",0,-1.2836,0.0987,0.031,-1.2934
"catch",902,140,"2025-04-19",4,-2.7203,0.0769,-0.083,-2.7262
"catch",903,140,"2025-04-19",8,-3.5245,0.1194,-0.054,-3.5388
"catch",904,140,"2025-04-19",0,-0.527,0.0535,-0.011,-0.5299
"catch",905,144,"2025-04-23",6,-2.9572,0.0498,0.05,-2.9597
"catch",906,144,"2025-04-23",6,-3.3238,0.1782,0.125,-3.3556
"catch",907,144,"2025-04-23",0,-0.7704,0.0981,0.043,-0.78
"catch",908,144,"2025-04-23",1,-1.6047,0.0736,0.005,-1.6101
"catch",909,144,"2025-04-23",5,-2.8105,0.0609,0.077,-2.8142
"catch",910,145,"2025-04-24",8,-3.963,0.276,0.17,-4.0393
"catch",911,145,"2025-04-24",3,-2.3256,0.0434,0.037,-2.3275
"catch",912,145,"2025-04-24",2,-2.0641,0.065,0.003,-2.0684
"catch",913,145,"2025-04-24",0,-0.7704,0.0981,0.043,-0.78
"catch",914,145,"2025-04-24",10,-3.6803,0.1512,0.157,-3.7032
"catch",915,145,"2025-04-24",2,-1.9751,0.0367,0.038,-1.9765
"catch",916,145,"2025-04-24",6,-3.3238,0.1782,0.125,-3.3556
"catch",917,145,"2025-04-24",2,-1.9751,0.0367,0.038,-1.9765
"catch",918,145,"2025-04-24",5,-2.9974,0.1303,0.13,-3.0143
"catch",919,145,"2025-04-24",4,-2.6652,0.084,0.066,-2.6723
"catch",920,146,"2025-04-25",7,-3.6455,0.2268,0.182,-3.697
"catch",921,146,"2025-04-25",2,-1.9751,0.0367,0.038,-1.9765
"catch",922,146,"2025-04-25",0,-1.1755,0.1271,0.057,-1.1917
"catch",923,146,"2025-04-25",6,-3.3238,0.1782,0.125,-3.3556
"catch",924,146,"2025-04-25",5,-2.9974,0.1303,0.13,-3.0143
"catch",925,146,"2025-04-25",2,-2.1737,0.0847,0.003,-2.1809
"catch",926,146,"2025-04-25",0,-0.7704,0.0981,0.043,-0.78
"catch",927,146,"2025-04-25",1,-1.6047,0.0736,0.005,-1.6101
"catch",928,146,"2025-04-25",0,-0.7704,0.0981,0.043,-0.78
"catch",929,150,"2025-04-29",3,-2.3305,0.0394,-0.053,-2.332
"catch",930,150,"2025-04-29",0,-0.9156,0.0852,-0.013,-0.9229
"catch",931,150,"2025-04-29",9,-3.653,0.1378,-0.007,-3.672
"catch",932,150,"2025-04-29",3,-2.3243,0.0388,0.023,-2.3258
"catch",933,150,"2025-04-29",3,-2.3063,0.0314,-0.099,-2.3073
"catch",934,150,"2025-04-29",12,-3.7939,0.1066,-0.02,-3.8053
"catch",935,150,"2025-04-29",0,-0.9156,0.0852,-0.013,-0.9229
"catch",936,150,"2025-04-29",0,-0.9156,0.0852,-0.013,-0.9229
"catch",937,150,"2025-04-29",2,-1.9767,0.0346,0.019,-1.9779
"catch",938,151,"2025-04-30",9,-3.8918,0.1888,-0.039,-3.9275
"catch",939,151,"2025-04-30",4,-2.9279,0.1278,-0.019,-2.9443
"catch",940,151,"2025-04-30",3,-2.3063,0.0314,-0.099,-2.3073
"catch",941,151,"2025-04-30",0,-0.5712,0.0616,0.041,-0.575
"catch",942,151,"2025-04-30",0,-0.5712,0.0616,0.041,-0.575
"catch",943,151,"2025-04-30",1,-1.5952,0.0571,0.044,-1.5985
"catch",944,151,"2025-04-30",0,-0.9156,0.0852,-0.013,-0.9229
"catch",945,151,"2025-04-30",0,-1.1635,0.0988,-0.013,-1.1733
"catch",946,151,"2025-04-30",2,-1.9692,0.0317,-0.072,-1.9703
"catch",947,151,"2025-04-30",3,-2.4579,0.0778,-0.06,-2.464
"catch",948,151,"2025-04-30",12,-4.6481,0.287,0.001,-4.7308
"catch",949,151,"2025-04-30",3,-3.0244,0.1697,-0.043,-3.0532
"catch",950,151,"2025-04-30",5,-3.0076,0.107,-0.033,-3.0191
"catch",951,151,"2025-04-30",2,-2.0215,0.0454,-0.043,-2.0236
"catch",952,151,"2025-04-30",3,-2.3243,0.0388,0.023,-2.3258
"catch",953,151,"2025-04-30",2,-1.9767,0.0346,0.019,-1.9779
"catch",954,152,"2025-05-01",0,-0.9156,0.0852,-0.013,-0.9229
"catch",955,152,"2025-05-01",4,-2.5816,0.0413,0.02,-2.5833
"catch",956,152,"2025-05-01",0,-0.9156,0.0852,-0.013,-0.9229
"catch",957,152,"2025-05-01",1,-1.4753,0.0371,-0.036,-1.4767
"catch",958,152,"2025-05-01",1,-1.5952,0.0571,0.044,-1.5985
"catch",959,152,"2025-05-01",3,-2.4579,0.0778,-0.06,-2.464
"catch",960,152,"2025-05-01",2,-2.0215,0.0454,-0.043,-2.0236
"catch",961,152,"2025-05-01",0,-0.5712,0.0616,0.041,-0.575
"catch",962,152,"2025-05-01",3,-2.3063,0.0314,-0.099,-2.3073
"catch",963,153,"2025-05-02",12,-4.6481,0.287,0.001,-4.7308
"catch",964,153,"2025-05-02",2,-1.9767,0.0346,0.019,-1.9779
"catch",965,153,"2025-05-02",1,-1.7182,0.0702,0.025,-1.7231
"catch",966,153,"2025-05-02",3,-2.3243,0.0388,0.023,-2.3258
"catch",967,153,"2025-05-02",0,-0.9156,0.0852,-0.013,-0.9229
"catch",968,153,"2025-05-02",0,-0.9156,0.0852,-0.013,-0.9229
"catch",969,153,"2025-05-02",1,-1.5952,0.0571,0.044,-1.5985
"catch",970,153,"2025-05-02",1,-1.5952,0.0571,0.044,-1.5985
"catch",971,153,"2025-05-02",1,-1.5952,0.0571,0.044,-1.5985
"catch",972,153,"2025-05-02",0,-1.1635,0.0988,-0.013,-1.1733
"catch",973,153,"2025-05-02",3,-3.0244,0.1697,-0.043,-3.0532
"catch",974,153,"2025-05-02",0,-0.9156,0.0852,-0.013,-0.9229
"catch",975,153,"2025-05-02",0,-0.9156,0.0852,-0.013,-0.9229
"catch",976,154,"2025-05-03",0,-0.4114,0.0499,0.001,-0.4139
"catch",977,154,"2025-05-03",0,-0.4114,0.0499,0.001,-0.4139
"catch",978,154,"2025-05-03",2,-2.1014,0.0714,0.052,-2.1065
"catch",979,154,"2025-05-03",0,-0.6908,0.0735,0.003,-0.6962
"catch",980,154,"2025-05-03",7,-3.856,0.2291,0.042,-3.9087
"catch",981,154,"2025-05-03",0,-0.903,0.0878,0.003,-0.9107
"catch",982,154,"2025-05-03",0,-1.0743,0.0979,-0.001,-1.0839
"catch",983,154,"2025-05-03",0,-1.0743,0.0979,-0.001,-1.0839
"catch",984,154,"2025-05-03",0,-0.6908,0.0735,0.003,-0.6962
"catch",985,154,"2025-05-03",1,-1.4712,0.037,0.034,-1.4725
"catch",986,154,"2025-05-03",1,-1.4712,0.037,0.034,-1.4725
"catch",987,154,"2025-05-03",0,-0.4114,0.0499,0.001,-0.4139
"catch",988,154,"2025-05-03",0,-0.4114,0.0499,0.001,-0.4139
"catch",989,154,"2025-05-03",1,-1.4712,0.037,0.034,-1.4725
"catch",990,154,"2025-05-03",2,-1.961,0.0284,0.023,-1.9619
"catch",991,154,"2025-05-03",0,-0.4114,0.0499,0.001,-0.4139
"catch",992,154,"2025-05-03",0,-0.6908,0.0735,0.003,-0.6962
"catch",993,154,"2025-05-03",0,-0.4114,0.0499,0.001,-0.4139
"catch",994,154,"2025-05-03",1,-1.4712,0.037,0.034,-1.4725
"catch",995,154,"2025-05-03",1,-1.5467,0.0521,0.009,-1.5494
"catch",996,154,"2025-05-03",1,-1.7079,0.0721,-0.008,-1.7131
"catch",997,154,"2025-05-03",0,-0.4114,0.0499,0.001,-0.4139
"catch",998,154,"2025-05-03",2,-1.961,0.0284,0.023,-1.9619
"catch",999,154,"2025-05-03",2,-2.1014,0.0714,0.052,-2.1065
"catch",1000,155,"2025-05-04",0,-1.6347,0.125,0.029,-1.6503
"catch",1001,155,"2025-05-04",2,-2.1014,0.0714,0.052,-2.1065
"catch",1002,155,"2025-05-04",4,-2.7402,0.0928,0.035,-2.7488
"catch",1003,155,"2025-05-04",2,-2.1014,0.0714,0.052,-2.1065
"catch",1004,155,"2025-05-04",0,-0.6908,0.0735,0.003,-0.6962
"catch",1005,155,"2025-05-04",0,-1.3417,0.1116,0.001,-1.3542
"catch",1006,155,"2025-05-04",3,-2.3175,0.0357,0.056,-2.3188
"catch",1007,155,"2025-05-04",0,-0.6908,0.0735,0.003,-0.6962
"catch",1008,155,"2025-05-04",2,-2.1065,0.0614,0.006,-2.1103
"catch",1009,155,"2025-05-04",0,-0.903,0.0878,0.003,-0.9107
"catch",1010,155,"2025-05-04",0,-0.903,0.0878,0.003,-0.9107
"catch",1011,158,"2025-05-07",12,-4.0637,0.2879,0.163,-4.1475
"catch",1012,158,"2025-05-07",2,-2.0588,0.0905,-0.021,-2.0671
"catch",1013,158,"2025-05-07",4,-2.6853,0.117,0.018,-2.699
"catch",1014,158,"2025-05-07",2,-1.9791,0.0444,0.085,-1.9811
"catch",1015,164,"2025-05-13",0,-1.2666,0.1025,-0.104,-1.2771
"catch",1016,164,"2025-05-13",1,-1.6579,0.0619,-0.017,-1.6618
"catch",1017,164,"2025-05-13",0,-1.9444,0.1338,-0.033,-1.9623
"catch",1018,164,"2025-05-13",4,-2.6122,0.0512,-0.032,-2.6148
"catch",1019,164,"2025-05-13",5,-2.9114,0.08,-0.033,-2.9178
"catch",1020,164,"2025-05-13",0,-1.7701,0.126,-0.066,-1.786
"catch",1021,164,"2025-05-13",2,-1.9917,0.0372,0.054,-1.993
"catch",1022,164,"2025-05-13",0,-1.2666,0.1025,-0.104,-1.2771
"catch",1023,164,"2025-05-13",11,-3.5282,0.042,0.112,-3.5299
"catch",1024,164,"2025-05-13",6,-3.2061,0.1114,-0.027,-3.2185
"catch",1025,164,"2025-05-13",6,-3.2061,0.1114,-0.027,-3.2185
"catch",1026,164,"2025-05-13",6,-3.2061,0.1114,-0.027,-3.2185
"catch",1027,164,"2025-05-13",6,-3.2061,0.1114,-0.027,-3.2185
"catch",1028,164,"2025-05-13",10,-3.5817,0.0907,-0.018,-3.5899
"catch",1029,164,"2025-05-13",6,-2.9352,0.0352,-0.043,-2.9364
"catch",1030,164,"2025-05-13",6,-3.2061,0.1114,-0.027,-3.2185
"catch",1031,165,"2025-05-14",6,-3.2061,0.1114,-0.027,-3.2185
"catch",1032,165,"2025-05-14",0,-1.2666,0.1025,-0.104,-1.2771
"catch",1033,165,"2025-05-14",24,-5.7144,0.3604,0.053,-5.8446
"catch",1034,165,"2025-05-14",8,-3.262,0.0576,-0.005,-3.2653
"catch",1035,165,"2025-05-14",1,-1.6579,0.0619,-0.017,-1.6618
"catch",1036,165,"2025-05-14",0,-0.8418,0.079,-0.109,-0.8481
"catch",1037,165,"2025-05-14",2,-2.0013,0.0421,-0.064,-2.0031
"catch",1038,165,"2025-05-14",2,-1.9917,0.0372,0.054,-1.993
"catch",1039,165,"2025-05-14",3,-2.3067,0.0314,-0.049,-2.3077
"catch",1040,165,"2025-05-14",4,-2.6122,0.0512,-0.032,-2.6148
"catch",1041,165,"2025-05-14",1,-1.6579,0.0619,-0.017,-1.6618
"catch",1042,165,"2025-05-14",12,-3.8961,0.1269,-0.008,-3.9123
"catch",1043,165,"2025-05-14",6,-3.2475,0.0775,-0.019,-3.2535
"catch",1044,165,"2025-05-14",6,-4.0646,0.2511,0.005,-4.1277
"catch",1045,165,"2025-05-14",6,-4.0646,0.2511,0.005,-4.1277
"catch",1046,165,"2025-05-14",2,-1.9917,0.0372,0.054,-1.993
"catch",1047,165,"2025-05-14",2,-1.9917,0.0372,0.054,-1.993
"catch",1048,166,"2025-05-15",1,-2.3047,0.103,-0.105,-2.3153
"catch",1049,166,"2025-05-15",4,-2.6122,0.0512,-0.032,-2.6148
"catch",1050,166,"2025-05-15",1,-1.6579,0.0619,-0.017,-1.6618
"catch",1051,166,"2025-05-15",1,-2.3047,0.103,-0.105,-2.3153
"catch",1052,166,"2025-05-15",12,-3.8961,0.1269,-0.008,-3.9123
"catch",1053,166,"2025-05-15",1,-1.6579,0.0619,-0.017,-1.6618
"catch",1054,166,"2025-05-15",1,-1.4509,0.0299,0.053,-1.4518
"catch",1055,166,"2025-05-15",5,-2.9114,0.08,-0.033,-2.9178
"catch",1056,167,"2025-05-16",6,-3.2061,0.1114,-0.027,-3.2185
"catch",1057,167,"2025-05-16",3,-2.3067,0.0314,-0.049,-2.3077
"catch",1058,167,"2025-05-16",1,-1.6579,0.0619,-0.017,-1.6618
"catch",1059,167,"2025-05-16",0,-0.8418,0.079,-0.109,-0.8481
"catch",1060,168,"2025-05-17",0,-1.6145,0.1255,-0.052,-1.6302
"catch",1061,168,"2025-05-17",1,-1.6487,0.0652,0.076,-1.653
"catch",1062,168,"2025-05-17",1,-1.4278,0.0228,0.117,-1.4283
"catch",1063,168,"2025-05-17",6,-3.6538,0.2071,0.168,-3.6968
"catch",1064,168,"2025-05-17",1,-1.6487,0.0652,0.076,-1.653
"catch",1065,168,"2025-05-17",0,-0.9934,0.0937,-0.057,-1.0022
