"parameter","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"C_gear_pred[55,1]",91.191875,0.378991621649581,35.5839020590083,38,66,86,110,176,8815.51973766192,0.999837132662858
"C_gear_pred[56,1]",90.9465,0.388362703767565,35.7218020772043,39,65,85,110,176,8460.41541339331,1.00002870746956
"C_gear_pred[57,1]",55.2785,0.262228288838914,22.5578045156897,23,39,52,67,111,7400.04866100309,0.999814380530557
"C_gear_pred[58,1]",55.495125,0.260260011175272,23.2528183868051,22,39,52,68,112,7982.45191395973,0.999728092090534
"C_gear_pred[59,1]",55.225875,0.254135844776522,22.3170531621472,22,39,52,67,109,7711.5529767146,0.999957902952155
"C_gear_pred[60,1]",55.284375,0.245217439842476,22.2876164739612,23,39,52,67,110,8260.84633611176,0.999738806201194
"C_gear_pred[61,1]",72.507,0.335224095280538,29.5895233737667,30,52,67,88,145,7791.22030299031,1.00034003312056
"C_gear_pred[62,1]",72.230875,0.323994841553976,29.5650779377217,29,51,67,87,144,8326.87154445652,0.999848899105539
"C_gear_pred[63,1]",72.593375,0.321314198653347,29.0403761862774,31,52,68,88,143.025,8168.5437879229,0.99974717303005
"C_gear_pred[64,1]",54.938,0.230681348540166,22.1319991002399,22,39,52,67,107,9204.84170970574,0.999758009660109
"C_gear_pred[65,1]",55.3065,0.253074830355683,22.5904592440284,22,39,52,68,111,7968.052939542,0.999765212200972
"C_gear_pred[66,1]",55.113875,0.246221331536638,22.1297791081338,22,39,52,67,108,8077.98061697693,0.999638051167375
"C_gear_pred[67,1]",55.3255,0.251236640156922,22.5747647219253,22,39,52,67,110,8073.84693466525,0.999973380179114
"C_gear_pred[68,1]",72.31375,0.29408376940993,28.468265071866,30,52,68,88,139,9370.8694875478,0.999747745984063
"C_gear_pred[69,1]",72.359375,0.325241444101038,29.5435581360437,29,51,68,89,143,8251.13774000859,1.00033480271238
"C_gear_pred[70,1]",72.713,0.32718943187985,29.9304879723633,30,52,68,88,145,8368.14235424343,1.00017982198241
"C_gear_pred[71,1]",101.486625,0.562056101833527,46.0708599510195,41,70,92,121,216.025,6718.82459930008,1.00024769372296
"C_gear_pred[72,1]",101.505625,0.587199275113403,47.20010539822,41,70,92,123,215.025,6461.22575109728,1.00052414758049
"C_gear_pred[73,1]",101.531125,0.594044762945128,46.9475136707404,41,70,91,122,220.025,6245.78242233196,1.00076388943087
"C_gear_pred[74,1]",101.659875,0.559284219590377,46.532280157128,40,70,93,123,220,6922.19033967044,1.00002693565714
"C_gear_pred[75,1]",156.774,1.33178223808925,117.214077936519,40,85,126,191,453,7746.27862815141,0.999990891498322
"C_gear_pred[76,1]",133.7035,0.699519334039388,60.0046240477631,54,92,122,162,281,7358.17297893756,1.00031405801696
"C_sum_gear[1]",6302.704875,6.98928142911779,650.474414098402,5154.95,5842,6263.5,6716.25,7690.025,8661.54530025735,1.00012936632502
"r_C_gear_out[1]",1.68654463488493,0.00150842351021823,0.170761399757312,1.38163420591686,1.56803443384329,1.67478956588,1.79712271889051,2.04969866205829,12815.4194982149,0.999927055230434
"sigma_eps_C_gear_out[1]",0.139284310530254,0.00188961173211496,0.0990667209907397,0.0175967636558801,0.0735279103213475,0.116108783030031,0.179223662374093,0.396801850242071,2748.59292098853,1.00117172757139
"log_lik_gear[1]",-3.8616524930426,0.00141504525770387,0.126278786887227,-4.1218341415908,-3.93993124225441,-3.85385532852212,-3.77505720634338,-3.6330646866228,7963.79627860487,1.00034770362508
"log_lik_gear[2]",-3.8317878364757,0.00137916157481479,0.127396033692293,-4.09524586948795,-3.90864590643663,-3.82312578540105,-3.74450531836772,-3.6034254175689,8532.60255270611,1.00019352662475
"log_lik_gear[3]",-5.10946602393031,0.00467188242950811,0.410909187548406,-6.06367815702031,-5.35528632891199,-5.0570444163192,-4.80598350263764,-4.46579977624054,7735.84739116094,1.00050302358526
"log_lik_gear[4]",-4.17540235724853,0.00267615066619937,0.237190089587338,-4.73429894864282,-4.30144663604296,-4.13948196184165,-4.01262789037677,-3.81449252655653,7855.46607659421,0.999984915038566
"log_lik_gear[5]",-4.31721141379584,0.00156389661682243,0.133829654837112,-4.60162249600817,-4.39766836449392,-4.30709572334709,-4.22722485003382,-4.08079343524185,7322.99327745396,1.00042047377005
"log_lik_gear[6]",-4.80524496740168,0.00388504039323988,0.330260958733906,-5.57937809267409,-5.00233984288528,-4.75742073691116,-4.56209609200508,-4.29207728434419,7226.42329916499,1.00067481961091
"log_lik_gear[7]",-3.86339949261838,0.00366040232868488,0.311452258335548,-4.60980942757634,-4.03959531987192,-3.81997286779051,-3.63899661543827,-3.38033886339146,7239.77922360863,1.00078784247091
"log_lik_gear[8]",-4.15775887903649,0.00209787997948404,0.193726619532237,-4.6135599583336,-4.25526793213523,-4.13208087764389,-4.0254014179846,-3.85393244801597,8527.41351786488,0.999906548157142
"log_lik_gear[9]",-5.23549223066242,0.00401073160555542,0.342137181589447,-6.04039881933917,-5.42351367700508,-5.18841275433897,-4.98838611813326,-4.72265721416027,7277.01627530858,1.00014985298556
"log_lik_gear[10]",-3.86118476216332,0.00145166980503446,0.127963682405041,-4.13776542083374,-3.93871392369079,-3.85400882215577,-3.77142753831883,-3.63700185653794,7770.29972930689,1.00003420900984
"log_lik_gear[11]",-4.55911909857609,0.00326609711715852,0.273721842287484,-5.21051199030956,-4.70563932901999,-4.51996357739446,-4.36506269006009,-4.1443747886257,7023.61536283311,1.00030506187187
"log_lik_gear[12]",-4.14212880351321,0.00229580072416296,0.218736953430225,-4.66499693707245,-4.25729898529053,-4.11164443375547,-3.98955873589064,-3.80582902817342,9077.70239917727,0.99981596971654
"log_lik_gear[13]",-5.01849559667398,0.00327313069628281,0.277366023442186,-5.65933171941738,-5.17082450354148,-4.97644902210644,-4.82480163155896,-4.59487102691829,7180.91566353736,0.999900306330994
"log_lik_gear[14]",-3.86118476216332,0.00145166980503446,0.127963682405041,-4.13776542083374,-3.93871392369079,-3.85400882215577,-3.77142753831883,-3.63700185653794,7770.29972930689,1.00003420900984
"log_lik_gear[15]",-3.82884442852398,0.0014001880687023,0.127558572418204,-4.10176751952521,-3.90689954433068,-3.8196180386421,-3.74067452668411,-3.60243371172899,8299.39729824414,0.999914536490502
"log_lik_gear[16]",-4.66855922734298,0.00539649644751964,0.44972796242523,-5.69192559099336,-4.91872804001778,-4.6117276690056,-4.34637640443311,-3.95361017822392,6945.05983054201,1.00022418195061
"log_lik_gear[17]",-4.68279512833224,0.0024442723607788,0.193940371525363,-5.12993338586493,-4.79132411464289,-4.65826299039759,-4.54964176031044,-4.37491734759978,6295.60182606015,1.00008516716327
"log_lik_gear[18]",-4.74594165635555,0.00260377183981363,0.208918642083761,-5.22782971253368,-4.86135141827953,-4.71595403125644,-4.60122941352896,-4.41949480354922,6437.9639026786,1.00004231449354
"log_lik_gear[19]",-3.74936958325182,0.00132995509151147,0.119714565551282,-4.00083384771466,-3.82301736406739,-3.7437145316997,-3.66678626867147,-3.52761664790885,8102.51856404783,1.00013599520129
"log_lik_gear[20]",-4.21062579288896,0.00192496570546756,0.182389273180509,-4.62356130105155,-4.30812172502828,-4.18925585578936,-4.08553748335318,-3.91830010293523,8977.44166985038,1.00076931928107
"log_lik_gear[21]",-4.56767876697599,0.00273143457525234,0.260331611338768,-5.1827906653418,-4.70584312210878,-4.53027793235745,-4.38689161622583,-4.16134082846567,9083.89713959832,1.00050432492582
"log_lik_gear[22]",-4.12713274530232,0.00154647596006062,0.134563149670461,-4.4123666369415,-4.20874490359615,-4.11746809693354,-4.03660474672408,-3.88872763882387,7571.22131565693,1.00041243237726
"log_lik_gear[23]",-4.77910179895867,0.00245056269523198,0.235870254825798,-5.35797386243979,-4.89704774031571,-4.74281634680105,-4.61772024751,-4.42596082037001,9264.34493376416,1.00036135352417
"log_lik_gear[24]",-3.82435371658146,0.00135707028202972,0.12271499017572,-4.08183202509788,-3.90110771910166,-3.81819467113237,-3.74033022703743,-3.60297170274368,8176.93515293428,1.00045134732132
"log_lik_gear[25]",-3.68547799311294,0.00134649701917848,0.12189269246849,-3.93824325419461,-3.76090941171267,-3.67914610612062,-3.60143363506481,-3.46058690658811,8194.91678271365,0.999837775823058
"log_lik_gear[26]",-4.10304671918229,0.00171562082225972,0.16152168289349,-4.46342478477902,-4.19209073778809,-4.08652094415223,-3.99296375043382,-3.83619361602133,8863.78155755852,1.00082026234162
"log_lik_gear[27]",-3.65821652202412,0.00136477423130597,0.124772853620299,-3.91843178556101,-3.73481759558139,-3.65031039226471,-3.57271102827388,-3.43346825124383,8358.31217806772,0.999724709348377
"log_lik_gear[28]",-4.85925558422002,0.00524396127336724,0.511230872186411,-5.98855791749367,-5.1583297870626,-4.8036819188868,-4.5046426945781,-4.00219785711611,9504.19181369365,1.00013413255884
"log_lik_gear[29]",-4.08344725635134,0.00163550044223665,0.145439536393765,-4.40218392098875,-4.17149489587525,-4.07146658113591,-3.9841735667457,-3.83149801815212,7907.94483829427,1.00012327036527
"log_lik_gear[30]",-4.2534846599015,0.00314096130186991,0.313101615100512,-4.97151774618684,-4.43626144367987,-4.21722992988302,-4.0360156135188,-3.73933825723713,9936.77473000465,0.999849033807368
"log_lik_gear[31]",-3.49304267465458,0.00241598405629202,0.168859972049808,-3.86168110842043,-3.59628053824826,-3.47919775811791,-3.37223285537755,-3.20370398172491,4885.00821311946,1.00030747961751
"log_lik_gear[32]",-3.54773895182701,0.00361522192559503,0.270083924334942,-4.11528204546152,-3.71945838558313,-3.53699904061889,-3.35634623078919,-3.06745181429494,5581.19949355161,0.999944858303908
"log_lik_gear[33]",-3.99480201992875,0.00205390229088806,0.147173373693975,-4.31357326420555,-4.08392807325576,-3.98451397817684,-3.89373772694234,-3.73723519476677,5134.5091514276,1.00071945540604
"log_lik_gear[34]",-5.84593905166181,0.00891578617808036,0.67195948781457,-7.55921949429463,-6.16300856883218,-5.68818226244463,-5.3677189602402,-4.99765121115134,5680.24269390182,1.00053675659762
"log_lik_gear[35]",-3.81972559967058,0.00449198247708759,0.37415626926725,-4.61541078955159,-4.05505500850834,-3.80365563394113,-3.56360468364398,-3.13636200167102,6937.93051897505,0.999782830547332
"log_lik_gear[36]",-3.48290908966584,0.00261320184739348,0.182501342328463,-3.87878994832763,-3.59591548289297,-3.46823121756849,-3.3524859963398,-3.17181439811503,4877.37573303088,1.00024826919963
"log_lik_gear[37]",-3.70212494616688,0.00142935479053553,0.136327966246669,-4.00075509667758,-3.78009028987654,-3.68814745339814,-3.60977202293695,-3.469060339859,9096.82476221185,1.00013958404082
"log_lik_gear[38]",-4.05197158351855,0.00174227289035813,0.137207189211913,-4.34994765734147,-4.13381373992255,-4.04233736892832,-3.95911997321248,-3.80962103678997,6201.85169897102,1.00041430770321
"log_lik_gear[39]",-3.961158600505,0.00348532941316807,0.245345085349078,-4.47375762452425,-4.11557091845961,-3.95136772169157,-3.78399778602648,-3.53855684567655,4955.26703092474,1.00058674860286
"log_lik_gear[40]",-3.70639699702219,0.00144878990361586,0.138069160578673,-4.01024654244945,-3.78321758788783,-3.69414531014358,-3.61414712839546,-3.4735805765709,9082.02195356955,1.00031524849576
"log_lik_gear[41]",-4.90247585152098,0.0069130945828033,0.512252579730712,-6.20546507726572,-5.14720703507415,-4.77325721145425,-4.53892342995127,-4.26930073974826,5490.64431332261,0.99988541538725
"log_lik_gear[42]",-4.35754245294144,0.00225774426082164,0.202509566082475,-4.88847091363954,-4.44224401929424,-4.32234132293725,-4.2259688403611,-4.07105594386598,8045.2879433568,1.00004187065985
"log_lik_gear[43]",-4.80898019619167,0.00456472738728162,0.357431632394837,-5.75247237800501,-4.95296512306651,-4.71863772130929,-4.56661794506097,-4.36855286795231,6131.35239125056,1.00007728804118
"log_lik_gear[44]",-3.4862102413937,0.00346897679833035,0.243620211420419,-3.98667950682145,-3.64553275596494,-3.47679826668242,-3.30556546128426,-3.05701121893867,4932.00878173294,0.999673221149155
"log_lik_gear[45]",-6.8459450347758,0.00961102482097615,1.03066777417696,-8.98189442321826,-7.52291150323355,-6.80290955697455,-6.12835566934136,-4.95566223958001,11500.0041405339,1.00035528838844
"log_lik_gear[46]",-3.45886739495688,0.00303797004696121,0.207080329842677,-3.89428214383744,-3.5948334622264,-3.44859981763761,-3.30455636242229,-3.09964155129152,4646.33715878785,0.999629210486402
"log_lik_gear[47]",-5.15440383961129,0.00646769182034166,0.653014811697751,-6.54716721673592,-5.56836205071003,-5.10823598928802,-4.68942364113387,-4.02303171451913,10194.0656975295,1.00005676944279
"log_lik_gear[48]",-3.92479874417117,0.00328130491839814,0.235440832107611,-4.4139857603835,-4.07703216353753,-3.9112257717173,-3.7518617341374,-3.51749688400423,5148.37756377581,0.999935513029908
"log_lik_gear[49]",-3.84198106210538,0.00323102432066336,0.243550404678045,-4.49750996674392,-3.91986660010734,-3.78857585298815,-3.69125375793126,-3.53959037328042,5681.94802726021,1.00014141580279
"log_lik_gear[50]",-3.99970869287241,0.00207744328514477,0.172727663373467,-4.40361609581365,-4.08134275320157,-3.97885320929144,-3.8891471888266,-3.74265726563723,6912.98227801235,1.0003707073155
"log_lik_gear[51]",-4.70808634578254,0.00891214249782789,0.539710518784122,-6.21326772340273,-4.85147151500804,-4.53530748955279,-4.37916867988507,-4.17973939359959,3667.3935853166,1.00068461767585
"log_lik_gear[52]",-6.82663320633016,0.012932311520673,0.951265054401744,-8.95985894897276,-7.40959961825968,-6.73799168806096,-6.12326456073441,-5.30208679128223,5410.66655672804,1.00090381835002
"log_lik_catch[1]",-2.23671151498098,0.000631076027281871,0.0603385235474962,-2.36181310767138,-2.27536920919831,-2.23514627128231,-2.19497095729581,-2.12666094531037,9141.6795204449,0.999698831784442
"log_lik_catch[2]",-4.34915472909602,0.00134658708104651,0.11427754214348,-4.59977719126246,-4.41804141779886,-4.33927128602866,-4.26992884607835,-4.15469075500547,7201.99631806733,0.999883382013804
"log_lik_catch[3]",-1.64294501015105,0.00124259187323751,0.115791992397546,-1.8755029310535,-1.71893420681078,-1.64068293501375,-1.56376472766716,-1.4192157426857,8683.60451307337,0.999860909089647
"log_lik_catch[4]",-1.59913184614535,0.000705712099971583,0.0633670762206458,-1.72895780372805,-1.64052294305486,-1.59670791602849,-1.55627642552602,-1.48216653803671,8062.54609441146,0.999736547877249
"log_lik_catch[5]",-1.64294501015105,0.00124259187323751,0.115791992397546,-1.8755029310535,-1.71893420681078,-1.64068293501375,-1.56376472766716,-1.4192157426857,8683.60451307337,0.999860909089647
"log_lik_catch[6]",-2.04858159540124,0.000353910205628623,0.0377938264592347,-2.12366459055942,-2.07366152198233,-2.04795631991772,-2.0221528316349,-1.97804056931671,11403.9566084909,0.999892072505089
"log_lik_catch[7]",-1.64294501015105,0.00124259187323751,0.115791992397546,-1.8755029310535,-1.71893420681078,-1.64068293501375,-1.56376472766716,-1.4192157426857,8683.60451307337,0.999860909089647
"log_lik_catch[8]",-3.79676149315487,0.00167890929398155,0.142520500745216,-4.10799465514298,-3.88256982207572,-3.78580146776874,-3.69708041871063,-3.54957423002208,7206.09880624314,0.99984259060034
"log_lik_catch[9]",-1.64294501015105,0.00124259187323751,0.115791992397546,-1.8755029310535,-1.71893420681078,-1.64068293501375,-1.56376472766716,-1.4192157426857,8683.60451307337,0.999860909089647
"log_lik_catch[10]",-2.71019143095126,0.000980451283410687,0.0839607852761994,-2.8933197438933,-2.76236734657701,-2.70478612780368,-2.65150118380313,-2.56227962002623,7333.32520929962,0.999876988566852
"log_lik_catch[11]",-1.64294501015105,0.00124259187323751,0.115791992397546,-1.8755029310535,-1.71893420681078,-1.64068293501375,-1.56376472766716,-1.4192157426857,8683.60451307337,0.999860909089647
"log_lik_catch[12]",-3.1853025855546,0.000443756145310597,0.0487214537729757,-3.28030984099771,-3.21754250722014,-3.18566517377832,-3.15186776451057,-3.09067164612107,12054.5698056349,0.999866282090072
"log_lik_catch[13]",-1.73694808978121,0.000300778349272632,0.0323827893524163,-1.80183083806738,-1.75800047073957,-1.7365351475299,-1.71450264360221,-1.67554533955286,11591.3859529598,0.999772935102638
"log_lik_catch[14]",-1.47427794357414,0.000517383161342895,0.0460457474388061,-1.56772406730927,-1.50491557684623,-1.47302627332846,-1.44276739146018,-1.38656804095024,7920.53420528218,1.00022559030397
"log_lik_catch[15]",-2.86702512651271,0.000882261931596452,0.077507794934119,-3.03046437983746,-2.91622740748811,-2.86132872667477,-2.81328881540437,-2.7293784216124,7717.83842554987,1.00061998723791
"log_lik_catch[16]",-1.86021528072783,0.00122606193746116,0.119043192700698,-2.09845337720714,-1.9382409578641,-1.8592568700699,-1.77834276224141,-1.63400887398718,9427.23453233841,1.00045416042148
"log_lik_catch[17]",-2.86702512651271,0.000882261931596452,0.077507794934119,-3.03046437983746,-2.91622740748811,-2.86132872667477,-2.81328881540437,-2.7293784216124,7717.83842554987,1.00061998723791
"log_lik_catch[18]",-1.43609918002385,0.000989464968237349,0.0929884033336846,-1.62081515084452,-1.49742550776666,-1.43606211696271,-1.37144830365934,-1.25983070569665,8831.95272858841,1.00048528690819
"log_lik_catch[19]",-4.50524756802721,0.00246109029739856,0.216945780242071,-4.97758990600611,-4.63974014413858,-4.49212238732417,-4.35058244875311,-4.12332416503065,7770.4705331766,1.00035253354645
"log_lik_catch[20]",-1.73694808978121,0.000300778349272632,0.0323827893524163,-1.80183083806738,-1.75800047073957,-1.7365351475299,-1.71450264360221,-1.67554533955286,11591.3859529598,0.999772935102638
"log_lik_catch[21]",-2.63482054185568,0.000409047922013906,0.0445829208792476,-2.72287720939241,-2.6649678340902,-2.63455851125534,-2.60407146563367,-2.54855839403095,11879.2399505911,1.00001229125006
"log_lik_catch[22]",-2.08771154794199,0.000433644508645758,0.0431298628418666,-2.17645854577706,-2.11580082082467,-2.08618104599124,-2.05833267925101,-2.00775340165619,9892.09894538873,1.00040577794393
"log_lik_catch[23]",-0.867492233281946,0.000659524804936284,0.0593224908952306,-0.985916555363615,-0.907386902726738,-0.86712573914003,-0.826480169608265,-0.754748124558494,8090.52098008821,1.00048532831179
"log_lik_catch[24]",-1.47427794357414,0.000517383161342895,0.0460457474388061,-1.56772406730927,-1.50491557684623,-1.47302627332846,-1.44276739146018,-1.38656804095024,7920.53420528218,1.00022559030397
"log_lik_catch[25]",-1.25993008121505,0.000211284227224132,0.0227196297968527,-1.30601322618469,-1.27459334859219,-1.25940666663205,-1.24407607964682,-1.21746384831532,11562.9419772292,0.999772792681978
"log_lik_catch[26]",-0.867492233281946,0.000659524804936284,0.0593224908952306,-0.985916555363615,-0.907386902726738,-0.86712573914003,-0.826480169608265,-0.754748124558494,8090.52098008821,1.00048532831179
"log_lik_catch[27]",-2.13208986854924,0.000477565583404772,0.0459051067687955,-2.22414811270078,-2.16257392974767,-2.13155835005908,-2.10017595549202,-2.04485698000516,9239.65938638095,0.999879742590842
"log_lik_catch[28]",-2.29072109125284,0.000381815246201948,0.0411378860433338,-2.37205796319917,-2.3176918119235,-2.29052223494282,-2.2624025314174,-2.21172649833512,11608.5348444284,0.99977310027048
"log_lik_catch[29]",-2.13208986854924,0.000477565583404772,0.0459051067687955,-2.22414811270078,-2.16257392974767,-2.13155835005908,-2.10017595549202,-2.04485698000516,9239.65938638095,0.999879742590842
"log_lik_catch[30]",-0.867492233281946,0.000659524804936284,0.0593224908952306,-0.985916555363615,-0.907386902726738,-0.86712573914003,-0.826480169608265,-0.754748124558494,8090.52098008821,1.00048532831179
"log_lik_catch[31]",-2.5722889753141,0.000610934762223235,0.0571156130724672,-2.69043929133784,-2.6089912902382,-2.56924373756796,-2.53293151014723,-2.46821862560866,8740.1726421269,1.00055662632271
"log_lik_catch[32]",-1.43609918002385,0.000989464968237349,0.0929884033336846,-1.62081515084452,-1.49742550776666,-1.43606211696271,-1.37144830365934,-1.25983070569665,8831.95272858841,1.00048528690819
"log_lik_catch[33]",-2.19868672624088,0.00141782958701567,0.141110856932107,-2.48250196186324,-2.29148545805404,-2.19615693521005,-2.10123637163831,-1.93194546287443,9905.41757985514,1.00041873563385
"log_lik_catch[34]",-2.29072109125284,0.000381815246201948,0.0411378860433338,-2.37205796319917,-2.3176918119235,-2.29052223494282,-2.2624025314174,-2.21172649833512,11608.5348444284,0.99977310027048
"log_lik_catch[35]",-2.86702512651271,0.000882261931596452,0.077507794934119,-3.03046437983746,-2.91622740748811,-2.86132872667477,-2.81328881540437,-2.7293784216124,7717.83842554987,1.00061998723791
"log_lik_catch[36]",-2.29775605535774,0.000405749877302462,0.0425852579406403,-2.38343599769012,-2.32578959881358,-2.29712501217449,-2.26864761555644,-2.21724459013061,11015.4379875392,1.00021805390993
"log_lik_catch[37]",-2.19868672624088,0.00141782958701567,0.141110856932107,-2.48250196186324,-2.29148545805404,-2.19615693521005,-2.10123637163831,-1.93194546287443,9905.41757985514,1.00041873563385
"log_lik_catch[38]",-2.02072948559172,0.000652512717286534,0.0581199924058036,-2.13680324092257,-2.05972356858511,-2.01977678727743,-1.98134707776783,-1.90838538102545,7933.65182217388,1.00025324797993
"log_lik_catch[39]",-2.48574584584884,0.000765501519978803,0.0677508753309849,-2.62809176154261,-2.52910383540503,-2.48067180029055,-2.43878170236852,-2.36517896579618,7833.17278677881,1.00060881513165
"log_lik_catch[40]",-3.36106786260135,0.00154222419199257,0.133221531461887,-3.64934150133496,-3.44501776696848,-3.35253614176144,-3.26588218089705,-3.12566134453632,7461.97553652533,1.00048452286481
"log_lik_catch[41]",-3.60896742796279,0.00122669933088588,0.111936937842558,-3.83938901651474,-3.68062435994135,-3.60480167251091,-3.53278224338075,-3.39930843427565,8326.65531975005,0.999826128690123
"log_lik_catch[42]",-1.01531416477947,0.000850629401820947,0.0762909433955906,-1.16932399861262,-1.0650419690961,-1.01339403588786,-0.963606233003234,-0.869283151221163,8043.87273327075,0.99981135205048
"log_lik_catch[43]",-1.01531416477947,0.000850629401820947,0.0762909433955906,-1.16932399861262,-1.0650419690961,-1.01339403588786,-0.963606233003234,-0.869283151221163,8043.87273327075,0.99981135205048
"log_lik_catch[44]",-2.23671151498098,0.000631076027281871,0.0603385235474962,-2.36181310767138,-2.27536920919831,-2.23514627128231,-2.19497095729581,-2.12666094531037,9141.6795204449,0.999698831784442
"log_lik_catch[45]",-2.70039819003288,0.000507038298503776,0.0533721605661976,-2.80754871169721,-2.73492834142574,-2.69980492089121,-2.6636011852908,-2.59963691151549,11080.2112078392,0.999706838798676
"log_lik_catch[46]",-3.00459073427451,0.000460133002001626,0.0488472360155278,-3.10064835624836,-3.03712262156882,-3.00416571650222,-2.97061925585247,-2.91212920101566,11269.7225094572,0.999899800341233
"log_lik_catch[47]",-2.71019143095126,0.000980451283410687,0.0839607852761994,-2.8933197438933,-2.76236734657701,-2.70478612780368,-2.65150118380313,-2.56227962002623,7333.32520929962,0.999876988566852
"log_lik_catch[48]",-1.01531416477947,0.000850629401820947,0.0762909433955906,-1.16932399861262,-1.0650419690961,-1.01339403588786,-0.963606233003234,-0.869283151221163,8043.87273327075,0.99981135205048
"log_lik_catch[49]",-4.36406101339986,0.00275408212415906,0.243519024906278,-4.86572672891593,-4.51966361261964,-4.35323586455023,-4.19637928475566,-3.91607504568037,7818.29439245969,0.999781699347606
"log_lik_catch[50]",-3.07596212739265,0.00136740624945044,0.115916294491332,-3.32450086787823,-3.14757581247111,-3.06800922646928,-2.99513539772226,-2.87077898561146,7186.10995778806,0.99984259510246
"log_lik_catch[51]",-3.49681262810877,0.00155960441194839,0.132264771492697,-3.78447465028721,-3.57769846691445,-3.48710194856402,-3.40428746016162,-3.26585204134804,7192.16201043189,0.999842304991649
"log_lik_catch[52]",-2.45739650080877,0.00172719044338381,0.169680087286046,-2.8048112425424,-2.56809900277937,-2.45393291179743,-2.34198360524884,-2.13078338664305,9651.19976861789,0.999907399546447
"log_lik_catch[53]",-2.37881561571906,0.00100453915267414,0.0855130328676707,-2.56116140343972,-2.43291551066536,-2.37376025172382,-2.31977757790022,-2.22591599081874,7246.54315167582,0.99984617221089
"log_lik_catch[54]",-2.23671151498098,0.000631076027281871,0.0603385235474962,-2.36181310767138,-2.27536920919831,-2.23514627128231,-2.19497095729581,-2.12666094531037,9141.6795204449,0.999698831784442
"log_lik_catch[55]",-1.96743363210551,0.000656332520064011,0.0607920202146073,-2.09437212205935,-2.00671341225631,-1.96539456849496,-1.92597635606731,-1.85767961283834,8579.17062468994,0.999708372854492
"log_lik_catch[56]",-4.65600977810397,0.00298395006526133,0.264301768395271,-5.20787849653694,-4.82240067903707,-4.6406135376045,-4.47316688072496,-4.18233521073327,7845.43512445159,0.999793098510023
"log_lik_catch[57]",-1.77981006479644,0.000378311753072574,0.0397431109202796,-1.86122543377388,-1.80506912715893,-1.77880667587931,-1.75216897885378,-1.70646396260636,11036.3140433077,0.999697450640285
"log_lik_catch[58]",-2.97311854018122,0.000971118787787151,0.0835394916136269,-3.15632660669801,-3.02413135591954,-2.96688254289199,-2.91482909377319,-2.82687288201906,7400.12308620189,0.999892637622107
"log_lik_catch[59]",-1.43609918002385,0.000989464968237349,0.0929884033336846,-1.62081515084452,-1.49742550776666,-1.43606211696271,-1.37144830365934,-1.25983070569665,8831.95272858841,1.00048528690819
"log_lik_catch[60]",-1.43609918002385,0.000989464968237349,0.0929884033336846,-1.62081515084452,-1.49742550776666,-1.43606211696271,-1.37144830365934,-1.25983070569665,8831.95272858841,1.00048528690819
"log_lik_catch[61]",-2.48574584584884,0.000765501519978803,0.0677508753309849,-2.62809176154261,-2.52910383540503,-2.48067180029055,-2.43878170236852,-2.36517896579618,7833.17278677881,1.00060881513165
"log_lik_catch[62]",-2.68723695759882,0.000533570366774175,0.0524418181645475,-2.79562574317804,-2.72144394775989,-2.68566578185006,-2.65165796626,-2.5906104781978,9659.88768335387,1.00044862004914
"log_lik_catch[63]",-1.73694808978121,0.000300778349272632,0.0323827893524163,-1.80183083806738,-1.75800047073957,-1.7365351475299,-1.71450264360221,-1.67554533955286,11591.3859529598,0.999772935102638
"log_lik_catch[64]",-0.867492233281946,0.000659524804936284,0.0593224908952306,-0.985916555363615,-0.907386902726738,-0.86712573914003,-0.826480169608265,-0.754748124558494,8090.52098008821,1.00048532831179
"log_lik_catch[65]",-2.47887740880471,0.000403477075129987,0.0434615973183113,-2.56547555138453,-2.50765254659776,-2.47835016512264,-2.44886649599105,-2.39533043830687,11603.0894285275,1.00009205700976
"log_lik_catch[66]",-2.08771154794199,0.000433644508645758,0.0431298628418666,-2.17645854577706,-2.11580082082467,-2.08618104599124,-2.05833267925101,-2.00775340165619,9892.09894538873,1.00040577794393
"log_lik_catch[67]",-4.15440423113159,0.00196146738382158,0.171307674439398,-4.53079570723364,-4.25917127218802,-4.14209079484136,-4.03146654372356,-3.85623399378302,7627.66229734727,1.00043564918518
"log_lik_catch[68]",-2.08771154794199,0.000433644508645758,0.0431298628418666,-2.17645854577706,-2.11580082082467,-2.08618104599124,-2.05833267925101,-2.00775340165619,9892.09894538873,1.00040577794393
"log_lik_catch[69]",-2.19868672624088,0.00141782958701567,0.141110856932107,-2.48250196186324,-2.29148545805404,-2.19615693521005,-2.10123637163831,-1.93194546287443,9905.41757985514,1.00041873563385
"log_lik_catch[70]",-1.87685931180495,0.00055180498760715,0.0497952913701661,-1.98106159962994,-1.9093300522996,-1.87349810230753,-1.84252982371017,-1.7865587173623,8143.3914673864,1.00057499641075
"log_lik_catch[71]",-1.43609918002385,0.000989464968237349,0.0929884033336846,-1.62081515084452,-1.49742550776666,-1.43606211696271,-1.37144830365934,-1.25983070569665,8831.95272858841,1.00048528690819
"log_lik_catch[72]",-1.73694808978121,0.000300778349272632,0.0323827893524163,-1.80183083806738,-1.75800047073957,-1.7365351475299,-1.71450264360221,-1.67554533955286,11591.3859529598,0.999772935102638
