"data_type","obs_index","day_index","event_date","observed","lpd","loglik_sd","pareto_k","elpd_loo"
"catch",351,42,"2025-01-11",5,-2.8064,0.0341,-0.083,-2.8076
"catch",352,42,"2025-01-11",0,-0.8733,0.054,-0.122,-0.8762
"catch",353,42,"2025-01-11",0,-0.3997,0.0299,-0.045,-0.4006
"catch",354,42,"2025-01-11",0,-0.6693,0.0445,-0.112,-0.6713
"catch",355,42,"2025-01-11",0,-0.6693,0.0445,-0.112,-0.6713
"catch",356,42,"2025-01-11",0,-0.3997,0.0299,-0.045,-0.4006
"catch",357,42,"2025-01-11",0,-1.0374,0.0612,-0.16,-1.0411
"catch",358,42,"2025-01-11",4,-3.4216,0.1254,-0.006,-3.4373
"catch",359,42,"2025-01-11",0,-1.0374,0.0612,-0.16,-1.0411
"catch",360,42,"2025-01-11",1,-1.4426,0.021,-0.181,-1.443
"catch",361,42,"2025-01-11",0,-0.3997,0.0299,-0.045,-0.4006
"catch",362,42,"2025-01-11",0,-0.6693,0.0445,-0.112,-0.6713
"catch",363,42,"2025-01-11",0,-0.3997,0.0299,-0.045,-0.4006
"catch",364,42,"2025-01-11",1,-1.483,0.0264,-0.161,-1.4837
"catch",365,42,"2025-01-11",6,-3.9068,0.1483,0.017,-3.9288
"catch",366,42,"2025-01-11",1,-1.4426,0.021,-0.181,-1.443
"catch",367,42,"2025-01-11",7,-3.4242,0.081,-0.058,-3.4308
"catch",368,42,"2025-01-11",4,-3.4216,0.1254,-0.006,-3.4373
"catch",369,42,"2025-01-11",0,-0.3997,0.0299,-0.045,-0.4006
"catch",370,42,"2025-01-11",0,-0.6693,0.0445,-0.112,-0.6713
"catch",371,42,"2025-01-11",0,-0.6693,0.0445,-0.112,-0.6713
"catch",372,42,"2025-01-11",9,-3.9467,0.1198,0.011,-3.9611
"catch",373,45,"2025-01-14",2,-2.0049,0.031,-0.086,-2.0059
"catch",374,45,"2025-01-14",1,-1.4828,0.0272,-0.071,-1.4835
"catch",375,45,"2025-01-14",5,-2.8904,0.0509,-0.124,-2.893
"catch",376,45,"2025-01-14",0,-0.5441,0.0414,-0.014,-0.5458
"catch",377,45,"2025-01-14",0,-0.8715,0.0584,0.001,-0.8749
"catch",378,45,"2025-01-14",0,-0.8715,0.0584,0.001,-0.8749
"catch",379,45,"2025-01-14",0,-0.5441,0.0414,-0.014,-0.5458
"catch",380,45,"2025-01-14",0,-0.8715,0.0584,0.001,-0.8749
"catch",381,45,"2025-01-14",0,-0.8715,0.0584,0.001,-0.8749
"catch",382,45,"2025-01-14",3,-2.3297,0.0293,-0.153,-2.3306
"catch",383,45,"2025-01-14",7,-3.4272,0.0888,-0.064,-3.4351
"catch",384,45,"2025-01-14",6,-2.9605,0.0325,-0.153,-2.9616
"catch",385,45,"2025-01-14",3,-2.4987,0.0577,-0.105,-2.502
"catch",386,45,"2025-01-14",2,-2.0049,0.031,-0.086,-2.0059
"catch",387,45,"2025-01-14",5,-2.8197,0.0376,-0.083,-2.8211
"catch",388,47,"2025-01-16",1,-1.4828,0.0272,-0.071,-1.4835
"catch",389,47,"2025-01-16",5,-2.8483,0.0389,-0.092,-2.8498
"catch",390,47,"2025-01-16",7,-3.1822,0.0484,-0.117,-3.1845
"catch",391,48,"2025-01-17",4,-2.5924,0.0316,-0.133,-2.5934
"catch",392,48,"2025-01-17",0,-0.6693,0.0445,-0.112,-0.6713
"catch",393,48,"2025-01-17",6,-3.5165,0.108,-0.022,-3.5282
"catch",394,48,"2025-01-17",1,-1.7068,0.0426,-0.082,-1.7086
"catch",395,48,"2025-01-17",2,-2.0039,0.0298,-0.119,-2.0048
"catch",396,48,"2025-01-17",2,-2.1266,0.046,-0.078,-2.1288
"catch",397,48,"2025-01-17",0,-0.6693,0.0445,-0.112,-0.6713
"catch",398,48,"2025-01-17",0,-0.6693,0.0445,-0.112,-0.6713
"catch",399,48,"2025-01-17",0,-0.6693,0.0445,-0.112,-0.6713
"catch",400,48,"2025-01-17",1,-1.4426,0.021,-0.181,-1.443
"catch",401,48,"2025-01-17",2,-1.9819,0.0266,-0.177,-1.9826
"catch",402,49,"2025-01-18",0,-0.6693,0.0445,-0.112,-0.6713
"catch",403,49,"2025-01-18",2,-2.1266,0.046,-0.078,-2.1288
"catch",404,49,"2025-01-18",0,-0.6693,0.0445,-0.112,-0.6713
"catch",405,49,"2025-01-18",3,-2.4966,0.0531,-0.074,-2.4994
"catch",406,49,"2025-01-18",0,-0.8733,0.054,-0.122,-0.8762
"catch",407,49,"2025-01-18",0,-1.0374,0.0612,-0.16,-1.0411
"catch",408,49,"2025-01-18",0,-1.0374,0.0612,-0.16,-1.0411
"catch",409,49,"2025-01-18",0,-0.6693,0.0445,-0.112,-0.6713
"catch",410,49,"2025-01-18",0,-0.6693,0.0445,-0.112,-0.6713
"catch",411,49,"2025-01-18",0,-0.3997,0.0299,-0.045,-0.4006
"catch",412,49,"2025-01-18",3,-2.7817,0.0839,-0.067,-2.7888
"catch",413,49,"2025-01-18",6,-4.6741,0.2135,0.043,-4.7197
"catch",414,49,"2025-01-18",6,-4.6741,0.2135,0.043,-4.7197
"catch",415,49,"2025-01-18",10,-4.964,0.2213,0.061,-5.013
"catch",416,49,"2025-01-18",0,-0.3997,0.0299,-0.045,-0.4006
"catch",417,49,"2025-01-18",3,-2.3819,0.0372,-0.113,-2.3833
"catch",418,49,"2025-01-18",0,-0.8733,0.054,-0.122,-0.8762
"catch",419,52,"2025-01-21",0,-0.5441,0.0414,-0.014,-0.5458
"catch",420,52,"2025-01-21",2,-2.0049,0.031,-0.086,-2.0059
"catch",421,53,"2025-01-22",0,-1.2905,0.0771,-0.044,-1.2964
"catch",422,53,"2025-01-22",0,-0.8715,0.0584,0.001,-0.8749
"catch",423,53,"2025-01-22",0,-0.8715,0.0584,0.001,-0.8749
"catch",424,53,"2025-01-22",4,-2.9778,0.0905,-0.064,-2.986
"catch",425,53,"2025-01-22",1,-1.4596,0.024,-0.088,-1.4602
"catch",426,53,"2025-01-22",1,-1.4828,0.0272,-0.071,-1.4835
"catch",427,53,"2025-01-22",0,-0.8715,0.0584,0.001,-0.8749
"catch",428,54,"2025-01-23",0,-0.5441,0.0414,-0.014,-0.5458
"catch",429,54,"2025-01-23",0,-1.2905,0.0771,-0.044,-1.2964
"catch",430,54,"2025-01-23",1,-1.9092,0.0564,-0.002,-1.9124
"catch",431,54,"2025-01-23",0,-0.8715,0.0584,0.001,-0.8749
"catch",432,54,"2025-01-23",1,-1.4828,0.0272,-0.071,-1.4835
"catch",433,54,"2025-01-23",0,-0.8715,0.0584,0.001,-0.8749
"catch",434,56,"2025-01-25",4,-2.591,0.0313,-0.136,-2.592
"catch",435,56,"2025-01-25",0,-0.8733,0.054,-0.122,-0.8762
"catch",436,56,"2025-01-25",0,-1.0374,0.0612,-0.16,-1.0411
"catch",437,56,"2025-01-25",0,-0.3997,0.0299,-0.045,-0.4006
"catch",438,56,"2025-01-25",0,-0.6693,0.0445,-0.112,-0.6713
"catch",439,56,"2025-01-25",0,-1.0374,0.0612,-0.16,-1.0411
"catch",440,56,"2025-01-25",0,-0.3997,0.0299,-0.045,-0.4006
"catch",441,56,"2025-01-25",1,-1.4426,0.021,-0.181,-1.443
"catch",442,56,"2025-01-25",0,-0.8733,0.054,-0.122,-0.8762
"catch",443,56,"2025-01-25",10,-4.964,0.2213,0.061,-5.013
"catch",444,56,"2025-01-25",0,-1.2928,0.0719,-0.158,-1.298
"catch",445,56,"2025-01-25",8,-3.4395,0.0664,-0.05,-3.4439
"catch",446,56,"2025-01-25",0,-1.0374,0.0612,-0.16,-1.0411
"catch",447,56,"2025-01-25",3,-2.7817,0.0839,-0.067,-2.7888
"catch",448,56,"2025-01-25",0,-1.0374,0.0612,-0.16,-1.0411
"catch",449,56,"2025-01-25",0,-0.8733,0.054,-0.122,-0.8762
"catch",450,60,"2025-01-29",0,-1.1068,0.0691,-0.041,-1.1116
"catch",451,60,"2025-01-29",1,-1.4828,0.0272,-0.071,-1.4835
"catch",452,60,"2025-01-29",0,-0.5441,0.0414,-0.014,-0.5458
"catch",453,60,"2025-01-29",0,-0.5441,0.0414,-0.014,-0.5458
"catch",454,60,"2025-01-29",0,-0.8715,0.0584,0.001,-0.8749
"catch",455,60,"2025-01-29",11,-3.6992,0.0661,-0.074,-3.7036
"catch",456,60,"2025-01-29",1,-1.4828,0.0272,-0.071,-1.4835
"catch",457,60,"2025-01-29",0,-0.8715,0.0584,0.001,-0.8749
"catch",458,60,"2025-01-29",3,-2.4987,0.0577,-0.105,-2.502
"catch",459,60,"2025-01-29",0,-0.8715,0.0584,0.001,-0.8749
"catch",460,61,"2025-01-30",3,-2.4987,0.0577,-0.105,-2.502
"catch",461,61,"2025-01-30",1,-1.7055,0.046,-0.031,-1.7076
"catch",462,61,"2025-01-30",0,-1.1068,0.0691,-0.041,-1.1116
"catch",463,61,"2025-01-30",1,-1.4828,0.0272,-0.071,-1.4835
"catch",464,61,"2025-01-30",1,-1.5916,0.0381,0.006,-1.593
"catch",465,61,"2025-01-30",0,-0.8715,0.0584,0.001,-0.8749
"catch",466,61,"2025-01-30",5,-3.4477,0.1256,-0.047,-3.4634
"catch",467,61,"2025-01-30",8,-3.6902,0.1097,-0.032,-3.7023
"catch",468,61,"2025-01-30",0,-0.8715,0.0584,0.001,-0.8749
"catch",469,62,"2025-01-31",0,-0.6693,0.0445,-0.112,-0.6713
"catch",470,62,"2025-01-31",10,-4.2045,0.1402,0.028,-4.2242
"catch",471,62,"2025-01-31",1,-1.631,0.0383,-0.098,-1.6325
"catch",472,63,"2025-02-01",1,-1.4447,0.0215,-0.195,-1.4451
"catch",473,63,"2025-02-01",0,-0.3768,0.0377,-0.034,-0.3783
"catch",474,63,"2025-02-01",2,-1.9847,0.0274,-0.205,-1.9854
"catch",475,63,"2025-02-01",0,-0.6355,0.0561,-0.101,-0.6387
"catch",476,67,"2025-02-05",0,-0.8314,0.07,-0.095,-0.8363
"catch",477,68,"2025-02-06",0,-0.515,0.0499,-0.081,-0.5175
"catch",478,68,"2025-02-06",1,-1.4713,0.0284,-0.102,-1.4721
"catch",479,68,"2025-02-06",0,-0.8314,0.07,-0.095,-0.8363
"catch",480,69,"2025-02-07",1,-1.5335,0.0383,0.004,-1.535
"catch",481,69,"2025-02-07",6,-4.832,0.297,0.073,-4.9203
"catch",482,69,"2025-02-07",1,-1.5706,0.045,-0.108,-1.5726
"catch",483,69,"2025-02-07",0,-0.9929,0.076,-0.144,-0.9987
"catch",484,70,"2025-02-08",1,-1.4447,0.0215,-0.195,-1.4451
"catch",485,70,"2025-02-08",1,-1.4447,0.0215,-0.195,-1.4451
"catch",486,70,"2025-02-08",0,-0.3768,0.0377,-0.034,-0.3783
"catch",487,70,"2025-02-08",0,-0.3768,0.0377,-0.034,-0.3783
"catch",488,70,"2025-02-08",0,-0.6355,0.0561,-0.101,-0.6387
"catch",489,70,"2025-02-08",0,-1.3448,0.0923,-0.119,-1.3534
"catch",490,70,"2025-02-08",0,-0.6355,0.0561,-0.101,-0.6387
"catch",491,70,"2025-02-08",0,-1.243,0.0878,-0.135,-1.2507
"catch",492,70,"2025-02-08",0,-0.8331,0.0677,-0.119,-0.8376
"catch",493,70,"2025-02-08",1,-1.4447,0.0215,-0.195,-1.4451
"catch",494,70,"2025-02-08",0,-0.3768,0.0377,-0.034,-0.3783
"catch",495,70,"2025-02-08",1,-1.4715,0.0281,0,-1.4723
"catch",496,70,"2025-02-08",2,-2.0177,0.0347,0.008,-2.0189
"catch",497,70,"2025-02-08",0,-0.8331,0.0677,-0.119,-0.8376
"catch",498,70,"2025-02-08",4,-2.8152,0.0832,-0.011,-2.8221
"catch",499,70,"2025-02-08",4,-2.6331,0.0443,-0.056,-2.635
"catch",500,70,"2025-02-08",0,-0.6355,0.0561,-0.101,-0.6387
"catch",501,70,"2025-02-08",4,-3.5218,0.1775,0.047,-3.5533
"catch",502,70,"2025-02-08",1,-1.675,0.0532,0.015,-1.6778
"catch",503,70,"2025-02-08",1,-1.6041,0.0467,-0.013,-1.6062
"catch",504,70,"2025-02-08",0,-0.6355,0.0561,-0.101,-0.6387
"catch",505,73,"2025-02-11",0,-0.515,0.0499,-0.081,-0.5175
"catch",506,73,"2025-02-11",0,-0.8314,0.07,-0.095,-0.8363
"catch",507,73,"2025-02-11",0,-0.515,0.0499,-0.081,-0.5175
"catch",508,73,"2025-02-11",1,-1.4714,0.0289,-0.071,-1.4723
"catch",509,73,"2025-02-11",4,-2.5945,0.0335,-0.081,-2.5957
"catch",510,73,"2025-02-11",0,-0.8314,0.07,-0.095,-0.8363
"catch",511,73,"2025-02-11",1,-1.4713,0.0284,-0.102,-1.4721
"catch",512,73,"2025-02-11",0,-0.515,0.0499,-0.081,-0.5175
"catch",513,74,"2025-02-12",0,-0.8314,0.07,-0.095,-0.8363
"catch",514,74,"2025-02-12",0,-0.8314,0.07,-0.095,-0.8363
"catch",515,74,"2025-02-12",2,-2.0212,0.0382,-0.075,-2.0226
"catch",516,76,"2025-02-14",0,-0.6355,0.0561,-0.101,-0.6387
"catch",517,76,"2025-02-14",3,-2.351,0.0356,-0.045,-2.3523
"catch",518,76,"2025-02-14",0,-0.8331,0.0677,-0.119,-0.8376
"catch",519,76,"2025-02-14",0,-0.6355,0.0561,-0.101,-0.6387
"catch",520,76,"2025-02-14",0,-0.6355,0.0561,-0.101,-0.6387
"catch",521,77,"2025-02-15",1,-1.675,0.0532,0.015,-1.6778
"catch",522,77,"2025-02-15",0,-0.9929,0.076,-0.144,-0.9987
"catch",523,77,"2025-02-15",4,-3.5218,0.1775,0.047,-3.5533
"catch",524,77,"2025-02-15",0,-0.8331,0.0677,-0.119,-0.8376
"catch",525,77,"2025-02-15",2,-2.0177,0.0347,0.008,-2.0189
"catch",526,77,"2025-02-15",2,-2.163,0.0645,-0.065,-2.1672
"catch",527,81,"2025-02-19",0,-0.8314,0.07,-0.095,-0.8363
"catch",528,81,"2025-02-19",0,-0.515,0.0499,-0.081,-0.5175
"catch",529,82,"2025-02-20",1,-1.4713,0.0284,-0.102,-1.4721
"catch",530,82,"2025-02-20",1,-1.4713,0.0284,-0.102,-1.4721
"catch",531,82,"2025-02-20",2,-2.3357,0.0909,-0.017,-2.344
"catch",532,82,"2025-02-20",3,-2.5417,0.0789,-0.003,-2.5479
"catch",533,82,"2025-02-20",0,-0.515,0.0499,-0.081,-0.5175
"catch",534,82,"2025-02-20",0,-0.8314,0.07,-0.095,-0.8363
"catch",535,82,"2025-02-20",0,-0.8314,0.07,-0.095,-0.8363
"catch",536,83,"2025-02-21",0,-0.6355,0.0561,-0.101,-0.6387
"catch",537,83,"2025-02-21",1,-1.4447,0.0215,-0.195,-1.4451
"catch",538,83,"2025-02-21",3,-2.8508,0.1197,0.029,-2.8651
"catch",539,83,"2025-02-21",0,-0.3768,0.0377,-0.034,-0.3783
"catch",540,84,"2025-02-22",3,-2.4073,0.0499,-0.067,-2.4098
"catch",541,84,"2025-02-22",0,-1.243,0.0878,-0.135,-1.2507
"catch",542,84,"2025-02-22",2,-1.9847,0.0274,-0.205,-1.9854
"catch",543,84,"2025-02-22",0,-0.6355,0.0561,-0.101,-0.6387
"catch",544,84,"2025-02-22",0,-0.6355,0.0561,-0.101,-0.6387
"catch",545,87,"2025-02-25",0,-0.8314,0.07,-0.095,-0.8363
"catch",546,87,"2025-02-25",1,-1.6738,0.0547,-0.104,-1.6768
"catch",547,88,"2025-02-26",1,-1.6738,0.0547,-0.104,-1.6768
"catch",548,88,"2025-02-26",3,-2.5417,0.0789,-0.003,-2.5479
"catch",549,88,"2025-02-26",0,-0.8314,0.07,-0.095,-0.8363
"catch",550,88,"2025-02-26",0,-0.8314,0.07,-0.095,-0.8363
"catch",551,88,"2025-02-26",6,-3.2136,0.0963,0.034,-3.2229
"catch",552,88,"2025-02-26",1,-1.4713,0.0284,-0.102,-1.4721
"catch",553,88,"2025-02-26",1,-1.4713,0.0284,-0.102,-1.4721
"catch",554,88,"2025-02-26",2,-2.0212,0.0382,-0.075,-2.0226
"catch",555,88,"2025-02-26",0,-0.8314,0.07,-0.095,-0.8363
"catch",556,88,"2025-02-26",4,-3.0466,0.1243,0.048,-3.0621
"catch",557,88,"2025-02-26",10,-4.3222,0.212,0.034,-4.3672
"catch",558,88,"2025-02-26",0,-0.515,0.0499,-0.081,-0.5175
"catch",559,88,"2025-02-26",0,-1.0608,0.0821,-0.1,-1.0675
"catch",560,89,"2025-02-27",4,-2.7483,0.073,0.007,-2.7536
"catch",561,89,"2025-02-27",0,-0.8314,0.07,-0.095,-0.8363
"catch",562,89,"2025-02-27",3,-2.5417,0.0789,-0.003,-2.5479
"catch",563,89,"2025-02-27",2,-2.0174,0.0351,-0.095,-2.0186
"catch",564,89,"2025-02-27",6,-4.0285,0.2195,0.023,-4.0768
"catch",565,89,"2025-02-27",12,-4.4569,0.2101,0.038,-4.5011
"catch",566,90,"2025-02-28",0,-0.3768,0.0377,-0.034,-0.3783
"catch",567,90,"2025-02-28",0,-0.6355,0.0561,-0.101,-0.6387
"catch",568,90,"2025-02-28",0,-0.6355,0.0561,-0.101,-0.6387
"catch",569,90,"2025-02-28",0,-0.3768,0.0377,-0.034,-0.3783
"catch",570,90,"2025-02-28",0,-0.9929,0.076,-0.144,-0.9987
"catch",571,90,"2025-02-28",3,-2.4073,0.0499,-0.067,-2.4098
"catch",572,90,"2025-02-28",5,-4.1813,0.2368,0.063,-4.2374
"catch",573,90,"2025-02-28",1,-1.4447,0.0215,-0.195,-1.4451
"catch",574,90,"2025-02-28",0,-0.6355,0.0561,-0.101,-0.6387
"catch",575,90,"2025-02-28",2,-2.163,0.0645,-0.065,-2.1672
"catch",576,90,"2025-02-28",0,-0.6355,0.0561,-0.101,-0.6387
"catch",577,90,"2025-02-28",0,-0.8331,0.0677,-0.119,-0.8376
"catch",578,90,"2025-02-28",0,-0.3768,0.0377,-0.034,-0.3783
"catch",579,90,"2025-02-28",0,-0.8331,0.0677,-0.119,-0.8376
"catch",580,90,"2025-02-28",1,-1.5335,0.0383,0.004,-1.535
"catch",581,90,"2025-02-28",0,-0.6355,0.0561,-0.101,-0.6387
"catch",582,90,"2025-02-28",2,-2.0202,0.037,-0.06,-2.0215
"catch",583,90,"2025-02-28",1,-1.4447,0.0215,-0.195,-1.4451
"catch",584,90,"2025-02-28",4,-3.0436,0.1195,0.041,-3.0579
"catch",585,90,"2025-02-28",0,-0.6355,0.0561,-0.101,-0.6387
"catch",586,90,"2025-02-28",1,-1.6041,0.0467,-0.013,-1.6062
"catch",587,90,"2025-02-28",2,-1.9847,0.0274,-0.205,-1.9854
"catch",588,90,"2025-02-28",0,-0.6355,0.0561,-0.101,-0.6387
"catch",589,90,"2025-02-28",0,-0.3768,0.0377,-0.034,-0.3783
"catch",590,90,"2025-02-28",2,-2.6708,0.1203,0.008,-2.6853
"catch",591,90,"2025-02-28",0,-0.6355,0.0561,-0.101,-0.6387
"catch",592,90,"2025-02-28",0,-0.6355,0.0561,-0.101,-0.6387
"catch",593,90,"2025-02-28",5,-3.2138,0.1194,0.047,-3.228
"catch",594,90,"2025-02-28",0,-0.3768,0.0377,-0.034,-0.3783
"catch",595,90,"2025-02-28",0,-0.6355,0.0561,-0.101,-0.6387
"catch",596,90,"2025-02-28",4,-2.8152,0.0832,-0.011,-2.8221
"catch",597,90,"2025-02-28",1,-1.4447,0.0215,-0.195,-1.4451
"catch",598,90,"2025-02-28",9,-4.7532,0.2735,0.067,-4.8282
"catch",599,90,"2025-02-28",2,-2.163,0.0645,-0.065,-2.1672
"catch",600,90,"2025-02-28",2,-2.163,0.0645,-0.065,-2.1672
"catch",601,90,"2025-02-28",2,-1.9847,0.0274,-0.205,-1.9854
"catch",602,90,"2025-02-28",6,-4.832,0.297,0.073,-4.9203
"catch",603,90,"2025-02-28",1,-1.4447,0.0215,-0.195,-1.4451
"catch",604,91,"2025-03-01",1,-1.4435,0.0212,-0.098,-1.4439
"catch",605,91,"2025-03-01",0,-0.6697,0.053,-0.043,-0.6725
"catch",606,91,"2025-03-01",0,-0.6697,0.053,-0.043,-0.6725
"catch",607,91,"2025-03-01",0,-0.4001,0.0359,-0.014,-0.4014
"catch",608,91,"2025-03-01",0,-0.6697,0.053,-0.043,-0.6725
"catch",609,91,"2025-03-01",3,-2.383,0.0414,-0.012,-2.3847
"catch",610,91,"2025-03-01",0,-0.8735,0.0638,-0.019,-0.8776
"catch",611,91,"2025-03-01",1,-1.4435,0.0212,-0.098,-1.4439
"catch",612,91,"2025-03-01",0,-0.6697,0.053,-0.043,-0.6725
"catch",613,91,"2025-03-01",0,-0.4001,0.0359,-0.014,-0.4014
"catch",614,91,"2025-03-01",0,-1.1748,0.0778,-0.057,-1.1808
"catch",615,91,"2025-03-01",1,-1.5548,0.038,0.015,-1.5563
"catch",616,91,"2025-03-01",0,-0.6697,0.053,-0.043,-0.6725
"catch",617,91,"2025-03-01",4,-2.5876,0.0311,-0.1,-2.5886
"catch",618,91,"2025-03-01",2,-1.983,0.0269,-0.102,-1.9838
"catch",619,91,"2025-03-01",2,-1.983,0.0269,-0.102,-1.9838
"catch",620,91,"2025-03-01",4,-3.4194,0.1505,0.033,-3.4421
"catch",621,91,"2025-03-01",0,-0.4001,0.0359,-0.014,-0.4014
"catch",622,91,"2025-03-01",2,-2.1273,0.0537,-0.016,-2.1301
"catch",623,91,"2025-03-01",0,-0.4001,0.0359,-0.014,-0.4014
"catch",624,91,"2025-03-01",0,-1.0375,0.0716,-0.047,-1.0427
"catch",625,91,"2025-03-01",0,-1.0375,0.0716,-0.047,-1.0427
"catch",626,94,"2025-03-04",0,-0.8718,0.0676,-0.147,-0.8763
"catch",627,95,"2025-03-05",0,-0.5445,0.0485,-0.112,-0.5468
"catch",628,95,"2025-03-05",1,-1.4837,0.0297,0.004,-1.4845
"catch",629,96,"2025-03-06",1,-1.4837,0.0297,0.004,-1.4845
"catch",630,96,"2025-03-06",2,-2.1607,0.0508,-0.011,-2.1633
"catch",631,96,"2025-03-06",0,-1.5689,0.0997,-0.067,-1.5788
"catch",632,96,"2025-03-06",1,-2.0789,0.0744,-0.115,-2.0844
"catch",633,96,"2025-03-06",0,-0.5445,0.0485,-0.112,-0.5468
"catch",634,97,"2025-03-07",1,-1.4435,0.0212,-0.098,-1.4439
"catch",635,97,"2025-03-07",2,-2.005,0.0319,-0.038,-2.006
"catch",636,97,"2025-03-07",6,-3.1593,0.0748,-0.001,-3.165
"catch",637,98,"2025-03-08",3,-2.4973,0.0624,0,-2.5012
"catch",638,98,"2025-03-08",4,-2.9748,0.099,-0.007,-2.9846
"catch",639,98,"2025-03-08",0,-0.4001,0.0359,-0.014,-0.4014
"catch",640,98,"2025-03-08",0,-0.4001,0.0359,-0.014,-0.4014
"catch",641,98,"2025-03-08",0,-0.6697,0.053,-0.043,-0.6725
"catch",642,98,"2025-03-08",0,-0.6697,0.053,-0.043,-0.6725
"catch",643,98,"2025-03-08",3,-2.4973,0.0624,0,-2.5012
"catch",644,98,"2025-03-08",1,-1.7073,0.0508,0.003,-1.7099
"catch",645,98,"2025-03-08",0,-0.6697,0.053,-0.043,-0.6725
"catch",646,98,"2025-03-08",2,-2.005,0.0319,-0.038,-2.006
"catch",647,98,"2025-03-08",2,-1.983,0.0269,-0.102,-1.9838
"catch",648,98,"2025-03-08",1,-1.4435,0.0212,-0.098,-1.4439
"catch",649,98,"2025-03-08",0,-0.6697,0.053,-0.043,-0.6725
"catch",650,98,"2025-03-08",3,-2.383,0.0414,-0.012,-2.3847
"catch",651,98,"2025-03-08",1,-1.5548,0.038,0.015,-1.5563
"catch",652,101,"2025-03-11",0,-0.8718,0.0676,-0.147,-0.8763
"catch",653,101,"2025-03-11",3,-2.4994,0.0668,-0.024,-2.5038
"catch",654,101,"2025-03-11",0,-1.2905,0.0876,-0.149,-1.2981
"catch",655,101,"2025-03-11",2,-2.006,0.0331,0.002,-2.0071
"catch",656,101,"2025-03-11",10,-4.2067,0.1807,0.098,-4.2394
"catch",657,101,"2025-03-11",0,-0.8718,0.0676,-0.147,-0.8763
"catch",658,101,"2025-03-11",6,-3.9078,0.1904,0.093,-3.9441
"catch",659,101,"2025-03-11",1,-1.4837,0.0297,0.004,-1.4845
"catch",660,102,"2025-03-12",2,-2.0325,0.0364,0.01,-2.0338
"catch",661,102,"2025-03-12",0,-1.1069,0.0792,-0.16,-1.1131
"catch",662,102,"2025-03-12",2,-2.0325,0.0364,0.01,-2.0338
"catch",663,104,"2025-03-14",0,-0.8735,0.0638,-0.019,-0.8776
"catch",664,104,"2025-03-14",0,-1.0375,0.0716,-0.047,-1.0427
"catch",665,104,"2025-03-14",5,-3.1454,0.0981,-0.005,-3.155
"catch",666,105,"2025-03-15",0,-0.6697,0.053,-0.043,-0.6725
"catch",667,105,"2025-03-15",0,-0.4001,0.0359,-0.014,-0.4014
"catch",668,105,"2025-03-15",0,-0.8735,0.0638,-0.019,-0.8776
"catch",669,105,"2025-03-15",0,-0.6697,0.053,-0.043,-0.6725
"catch",670,105,"2025-03-15",0,-0.6697,0.053,-0.043,-0.6725
"catch",671,105,"2025-03-15",0,-0.4001,0.0359,-0.014,-0.4014
"catch",672,105,"2025-03-15",2,-1.983,0.0269,-0.102,-1.9838
"catch",673,105,"2025-03-15",4,-2.7687,0.068,0.006,-2.7733
"catch",674,105,"2025-03-15",9,-4.6011,0.2299,0.12,-4.654
"catch",675,105,"2025-03-15",0,-0.4001,0.0359,-0.014,-0.4014
"catch",676,105,"2025-03-15",1,-1.6317,0.0452,0.029,-1.6338
"catch",677,105,"2025-03-15",4,-2.6143,0.0374,-0.034,-2.6157
"catch",678,105,"2025-03-15",0,-0.4001,0.0359,-0.014,-0.4014
"catch",679,105,"2025-03-15",0,-0.6697,0.053,-0.043,-0.6725
"catch",680,105,"2025-03-15",0,-0.8735,0.0638,-0.019,-0.8776
"catch",681,105,"2025-03-15",0,-1.0375,0.0716,-0.047,-1.0427
"catch",682,108,"2025-03-18",6,-3.1618,0.0804,0.006,-3.1683
"catch",683,108,"2025-03-18",0,-0.8718,0.0676,-0.147,-0.8763
"catch",684,108,"2025-03-18",0,-1.1069,0.0792,-0.16,-1.1131
"catch",685,108,"2025-03-18",1,-1.4837,0.0297,0.004,-1.4845
"catch",686,108,"2025-03-18",4,-2.589,0.0315,-0.095,-2.59
"catch",687,108,"2025-03-18",0,-0.5445,0.0485,-0.112,-0.5468
"catch",688,108,"2025-03-18",1,-1.4604,0.0255,-0.008,-1.461
"catch",689,108,"2025-03-18",1,-1.4837,0.0297,0.004,-1.4845
"catch",690,109,"2025-03-19",0,-0.8718,0.0676,-0.147,-0.8763
"catch",691,109,"2025-03-19",1,-1.4604,0.0255,-0.008,-1.461
"catch",692,109,"2025-03-19",0,-1.2905,0.0876,-0.149,-1.2981
"catch",693,109,"2025-03-19",1,-1.7061,0.0536,-0.05,-1.709
"catch",694,109,"2025-03-19",0,-0.8718,0.0676,-0.147,-0.8763
"catch",695,110,"2025-03-20",3,-2.4994,0.0668,-0.024,-2.5038
"catch",696,110,"2025-03-20",0,-0.5445,0.0485,-0.112,-0.5468
"catch",697,111,"2025-03-21",2,-1.983,0.0269,-0.102,-1.9838
"catch",698,111,"2025-03-21",0,-0.4001,0.0359,-0.014,-0.4014
"catch",699,111,"2025-03-21",0,-0.4001,0.0359,-0.014,-0.4014
"catch",700,111,"2025-03-21",1,-1.4435,0.0212,-0.098,-1.4439
"catch",701,111,"2025-03-21",5,-5.614,0.3187,0.145,-5.7156
"catch",702,112,"2025-03-22",3,-2.7813,0.1006,-0.012,-2.7914
"catch",703,112,"2025-03-22",4,-2.7687,0.068,0.006,-2.7733
