"data_type","obs_index","day_index","event_date","observed","lpd","loglik_sd","pareto_k","elpd_loo"
"catch",357,42,"2025-01-11",0,-0.9358,0.1022,-0.143,-0.9463
"catch",358,42,"2025-01-11",4,-3.7852,0.2966,0.199,-3.8735
"catch",359,42,"2025-01-11",0,-0.9358,0.1022,-0.143,-0.9463
"catch",360,42,"2025-01-11",1,-1.423,0.0291,0.11,-1.4239
"catch",361,42,"2025-01-11",0,-0.3362,0.0479,-0.121,-0.3385
"catch",362,42,"2025-01-11",0,-0.5816,0.0737,-0.146,-0.587
"catch",363,42,"2025-01-11",0,-0.3362,0.0479,-0.121,-0.3385
"catch",364,42,"2025-01-11",1,-1.4197,0.0279,-0.052,-1.4205
"catch",365,42,"2025-01-11",6,-4.351,0.3647,0.281,-4.485
"catch",366,42,"2025-01-11",1,-1.423,0.0291,0.11,-1.4239
"catch",367,42,"2025-01-11",7,-3.6586,0.2256,0.214,-3.7099
"catch",368,42,"2025-01-11",4,-3.7852,0.2966,0.199,-3.8735
"catch",369,42,"2025-01-11",0,-0.3362,0.0479,-0.121,-0.3385
"catch",370,42,"2025-01-11",0,-0.5816,0.0737,-0.146,-0.587
"catch",371,42,"2025-01-11",0,-0.5816,0.0737,-0.146,-0.587
"catch",372,42,"2025-01-11",9,-4.3145,0.3241,0.286,-4.4205
"catch",373,45,"2025-01-14",2,-1.9937,0.0679,0.039,-1.9983
"catch",374,45,"2025-01-14",1,-1.4429,0.0458,-0.072,-1.445
"catch",375,45,"2025-01-14",5,-2.9073,0.141,0.057,-2.9273
"catch",376,45,"2025-01-14",0,-0.5236,0.0944,-0.074,-0.5325
"catch",377,45,"2025-01-14",0,-0.8533,0.1326,-0.057,-0.8709
"catch",378,45,"2025-01-14",0,-0.8533,0.1326,-0.057,-0.8709
"catch",379,45,"2025-01-14",0,-0.5236,0.0944,-0.074,-0.5325
"catch",380,45,"2025-01-14",0,-0.8533,0.1326,-0.057,-0.8709
"catch",381,45,"2025-01-14",0,-0.8533,0.1326,-0.057,-0.8709
"catch",382,45,"2025-01-14",3,-2.2969,0.0438,0.104,-2.2988
"catch",383,45,"2025-01-14",7,-3.4971,0.2568,0.06,-3.5636
"catch",384,45,"2025-01-14",6,-2.9247,0.0503,0.11,-2.9273
"catch",385,45,"2025-01-14",3,-2.5268,0.1559,0.035,-2.5512
"catch",386,45,"2025-01-14",2,-1.9937,0.0679,0.039,-1.9983
"catch",387,45,"2025-01-14",5,-2.8114,0.0913,0.05,-2.8197
"catch",388,47,"2025-01-16",1,-1.4596,0.0626,-0.054,-1.4635
"catch",389,47,"2025-01-16",5,-2.8105,0.0867,-0.053,-2.818
"catch",390,47,"2025-01-16",7,-3.1706,0.1427,0.166,-3.1911
"catch",391,48,"2025-01-17",4,-2.564,0.0528,0.042,-2.5668
"catch",392,48,"2025-01-17",0,-0.7283,0.1225,0.047,-0.7433
"catch",393,48,"2025-01-17",6,-3.423,0.2776,0.169,-3.5007
"catch",394,48,"2025-01-17",1,-1.7311,0.1217,0.062,-1.7459
"catch",395,48,"2025-01-17",2,-1.9634,0.0486,0.063,-1.9658
"catch",396,48,"2025-01-17",2,-2.0701,0.1044,0.063,-2.081
"catch",397,48,"2025-01-17",0,-0.7283,0.1225,0.047,-0.7433
"catch",398,48,"2025-01-17",0,-0.7283,0.1225,0.047,-0.7433
"catch",399,48,"2025-01-17",0,-0.7283,0.1225,0.047,-0.7433
"catch",400,48,"2025-01-17",1,-1.42,0.0305,0.097,-1.421
"catch",401,48,"2025-01-17",2,-1.9529,0.0387,0.1,-1.9544
"catch",402,49,"2025-01-18",0,-0.7791,0.123,0.08,-0.7943
"catch",403,49,"2025-01-18",2,-2.0321,0.0847,0.25,-2.0393
"catch",404,49,"2025-01-18",0,-0.7791,0.123,0.08,-0.7943
"catch",405,49,"2025-01-18",3,-2.3901,0.0997,0.246,-2.4
"catch",406,49,"2025-01-18",0,-1.0099,0.1451,0.064,-1.031
"catch",407,49,"2025-01-18",0,-1.1946,0.1601,0.071,-1.2203
"catch",408,49,"2025-01-18",0,-1.1946,0.1601,0.071,-1.2203
"catch",409,49,"2025-01-18",0,-0.7791,0.123,0.08,-0.7943
"catch",410,49,"2025-01-18",0,-0.7791,0.123,0.08,-0.7943
"catch",411,49,"2025-01-18",0,-0.4709,0.0854,0.067,-0.4782
"catch",412,49,"2025-01-18",3,-2.6202,0.1787,0.24,-2.6522
"catch",413,49,"2025-01-18",6,-4.3103,0.4705,0.323,-4.5332
"catch",414,49,"2025-01-18",6,-4.3103,0.4705,0.323,-4.5332
"catch",415,49,"2025-01-18",10,-4.6015,0.4819,0.371,-4.8369
"catch",416,49,"2025-01-18",0,-0.4709,0.0854,0.067,-0.4782
"catch",417,49,"2025-01-18",3,-2.311,0.0552,0.229,-2.314
"catch",418,49,"2025-01-18",0,-1.0099,0.1451,0.064,-1.031
"catch",419,52,"2025-01-21",0,-0.4933,0.122,-0.05,-0.5083
"catch",420,52,"2025-01-21",2,-2.029,0.1118,0.091,-2.0415
"catch",421,53,"2025-01-22",0,-1.148,0.1964,0.08,-1.1867
"catch",422,53,"2025-01-22",0,-0.7456,0.1516,0.055,-0.7686
"catch",423,53,"2025-01-22",0,-0.7456,0.1516,0.055,-0.7686
"catch",424,53,"2025-01-22",4,-3.2645,0.3945,0.185,-3.4234
"catch",425,53,"2025-01-22",1,-1.4972,0.0851,0.054,-1.5045
"catch",426,53,"2025-01-22",1,-1.4288,0.0404,0.143,-1.4304
"catch",427,53,"2025-01-22",0,-0.7456,0.1516,0.055,-0.7686
"catch",428,54,"2025-01-23",0,-0.4191,0.1036,-0.062,-0.4298
"catch",429,54,"2025-01-23",0,-1.0889,0.1983,-0.048,-1.1283
"catch",430,54,"2025-01-23",1,-1.7062,0.1496,-0.058,-1.7286
"catch",431,54,"2025-01-23",0,-0.7008,0.1512,-0.068,-0.7237
"catch",432,54,"2025-01-23",1,-1.4273,0.0392,0.168,-1.4288
"catch",433,54,"2025-01-23",0,-0.7008,0.1512,-0.068,-0.7237
"catch",434,56,"2025-01-25",4,-2.5919,0.0839,0.146,-2.5989
"catch",435,56,"2025-01-25",0,-0.8029,0.1386,0.099,-0.8222
"catch",436,56,"2025-01-25",0,-0.9653,0.1555,0.086,-0.9895
"catch",437,56,"2025-01-25",0,-0.3536,0.0756,0.126,-0.3593
"catch",438,56,"2025-01-25",0,-0.6057,0.1144,0.1,-0.6188
"catch",439,56,"2025-01-25",0,-0.9653,0.1555,0.086,-0.9895
"catch",440,56,"2025-01-25",0,-0.3536,0.0756,0.126,-0.3593
"catch",441,56,"2025-01-25",1,-1.4262,0.0363,0.027,-1.4275
"catch",442,56,"2025-01-25",0,-0.8029,0.1386,0.099,-0.8222
"catch",443,56,"2025-01-25",10,-5.3912,0.7687,0.395,-6.0058
"catch",444,56,"2025-01-25",0,-1.2237,0.1778,0.069,-1.2554
"catch",445,56,"2025-01-25",8,-3.5751,0.2701,0.164,-3.649
"catch",446,56,"2025-01-25",0,-0.9653,0.1555,0.086,-0.9895
"catch",447,56,"2025-01-25",3,-2.9476,0.289,0.081,-3.0315
"catch",448,56,"2025-01-25",0,-0.9653,0.1555,0.086,-0.9895
"catch",449,56,"2025-01-25",0,-0.8029,0.1386,0.099,-0.8222
"catch",450,60,"2025-01-29",0,-1.0314,0.166,0.007,-1.059
"catch",451,60,"2025-01-29",1,-1.433,0.0426,0.055,-1.4349
"catch",452,60,"2025-01-29",0,-0.4854,0.0999,0.007,-0.4954
"catch",453,60,"2025-01-29",0,-0.4854,0.0999,0.007,-0.4954
"catch",454,60,"2025-01-29",0,-0.7984,0.1419,-0.013,-0.8185
"catch",455,60,"2025-01-29",11,-3.8262,0.268,0.289,-3.8993
"catch",456,60,"2025-01-29",1,-1.433,0.0426,0.055,-1.4349
"catch",457,60,"2025-01-29",0,-0.7984,0.1419,-0.013,-0.8185
"catch",458,60,"2025-01-29",3,-2.5967,0.2015,0.193,-2.6375
"catch",459,60,"2025-01-29",0,-0.7984,0.1419,-0.013,-0.8185
"catch",460,61,"2025-01-30",3,-2.5341,0.1731,0.027,-2.5642
"catch",461,61,"2025-01-30",1,-1.6496,0.1159,-0.005,-1.663
"catch",462,61,"2025-01-30",0,-1.0901,0.1688,0.015,-1.1187
"catch",463,61,"2025-01-30",1,-1.4442,0.0497,0.039,-1.4467
"catch",464,61,"2025-01-30",1,-1.5404,0.089,0.038,-1.5483
"catch",465,61,"2025-01-30",0,-0.8488,0.1453,0.008,-0.87
"catch",466,61,"2025-01-30",5,-3.5635,0.3785,0.147,-3.7081
"catch",467,61,"2025-01-30",8,-3.7947,0.3514,0.181,-3.9199
"catch",468,61,"2025-01-30",0,-0.8488,0.1453,0.008,-0.87
"catch",469,62,"2025-01-31",0,-0.6929,0.1421,-0.01,-0.7132
"catch",470,62,"2025-01-31",10,-4.1916,0.4779,0.33,-4.4252
"catch",471,62,"2025-01-31",1,-1.6186,0.121,0.006,-1.6332
"catch",472,63,"2025-02-01",1,-1.4279,0.0398,0.208,-1.4295
"catch",473,63,"2025-02-01",0,-0.3995,0.1045,0.201,-0.4104
"catch",474,63,"2025-02-01",2,-1.9639,0.0527,0.23,-1.9667
"catch",475,63,"2025-02-01",0,-0.6718,0.1538,0.172,-0.6954
"catch",476,67,"2025-02-05",0,-0.7991,0.1894,0.064,-0.835
"catch",477,68,"2025-02-06",0,-0.4841,0.1254,-0.048,-0.4999
"catch",478,68,"2025-02-06",1,-1.4408,0.0533,0.045,-1.4437
"catch",479,68,"2025-02-06",0,-0.7933,0.1776,-0.042,-0.8249
"catch",480,69,"2025-02-07",1,-1.5181,0.0942,0.195,-1.527
"catch",481,69,"2025-02-07",6,-4.7593,0.7514,0.438,-5.3426
"catch",482,69,"2025-02-07",1,-1.55,0.106,0.013,-1.5613
"catch",483,69,"2025-02-07",0,-1.034,0.1914,0.048,-1.0708
"catch",484,70,"2025-02-08",1,-1.4478,0.0517,0.152,-1.4505
"catch",485,70,"2025-02-08",1,-1.4478,0.0517,0.152,-1.4505
"catch",486,70,"2025-02-08",0,-0.3052,0.0682,0.014,-0.3099
"catch",487,70,"2025-02-08",0,-0.3052,0.0682,0.014,-0.3099
"catch",488,70,"2025-02-08",0,-0.5314,0.1061,-0.007,-0.5427
"catch",489,70,"2025-02-08",0,-1.2078,0.1804,-0.012,-1.2404
"catch",490,70,"2025-02-08",0,-0.5314,0.1061,-0.007,-0.5427
"catch",491,70,"2025-02-08",0,-1.1065,0.1719,0,-1.1361
"catch",492,70,"2025-02-08",0,-0.7122,0.1308,-0.013,-0.7293
"catch",493,70,"2025-02-08",1,-1.4478,0.0517,0.152,-1.4505
"catch",494,70,"2025-02-08",0,-0.3052,0.0682,0.014,-0.3099
"catch",495,70,"2025-02-08",1,-1.4214,0.0318,0.096,-1.4224
"catch",496,70,"2025-02-08",2,-1.9549,0.0408,0.133,-1.9566
"catch",497,70,"2025-02-08",0,-0.7122,0.1308,-0.013,-0.7293
"catch",498,70,"2025-02-08",4,-3.0295,0.2747,0.221,-3.1056
"catch",499,70,"2025-02-08",4,-2.7244,0.1616,0.199,-2.7507
"catch",500,70,"2025-02-08",0,-0.5314,0.1061,-0.007,-0.5427
"catch",501,70,"2025-02-08",4,-3.9613,0.489,0.257,-4.2023
"catch",502,70,"2025-02-08",1,-1.5492,0.0922,0.005,-1.5577
"catch",503,70,"2025-02-08",1,-1.4953,0.0741,0.019,-1.5008
"catch",504,70,"2025-02-08",0,-0.5314,0.1061,-0.007,-0.5427
"catch",505,73,"2025-02-11",0,-0.4208,0.1055,0.078,-0.4319
"catch",506,73,"2025-02-11",0,-0.7032,0.1538,0.072,-0.7269
"catch",507,73,"2025-02-11",0,-0.4208,0.1055,0.078,-0.4319
"catch",508,73,"2025-02-11",1,-1.5221,0.0997,0.032,-1.5321
"catch",509,73,"2025-02-11",4,-2.6423,0.1414,0.153,-2.6625
"catch",510,73,"2025-02-11",0,-0.7032,0.1538,0.072,-0.7269
"catch",511,73,"2025-02-11",1,-1.4275,0.039,0.071,-1.4291
"catch",512,73,"2025-02-11",0,-0.4208,0.1055,0.078,-0.4319
"catch",513,74,"2025-02-12",0,-0.7091,0.1648,0.082,-0.7363
"catch",514,74,"2025-02-12",0,-0.7091,0.1648,0.082,-0.7363
"catch",515,74,"2025-02-12",2,-2.099,0.1608,0.122,-2.1251
"catch",516,76,"2025-02-14",0,-0.5718,0.1389,-0.052,-0.5911
"catch",517,76,"2025-02-14",3,-2.3826,0.1316,0.059,-2.4001
"catch",518,76,"2025-02-14",0,-0.76,0.169,-0.05,-0.7886
"catch",519,76,"2025-02-14",0,-0.5718,0.1389,-0.052,-0.5911
"catch",520,76,"2025-02-14",0,-0.5718,0.1389,-0.052,-0.5911
"catch",521,77,"2025-02-15",1,-1.6229,0.1346,0.098,-1.641
"catch",522,77,"2025-02-15",0,-0.9699,0.1953,0.169,-1.0081
"catch",523,77,"2025-02-15",4,-3.6354,0.5266,0.119,-3.9162
"catch",524,77,"2025-02-15",0,-0.8083,0.1745,0.141,-0.8388
"catch",525,77,"2025-02-15",2,-1.9801,0.0656,0.175,-1.9844
"catch",526,77,"2025-02-15",2,-2.1993,0.1965,0.019,-2.238
"catch",527,81,"2025-02-19",0,-0.7776,0.1804,0.113,-0.8102
"catch",528,81,"2025-02-19",0,-0.4735,0.127,0.123,-0.4896
"catch",529,82,"2025-02-20",1,-1.438,0.0497,0.123,-1.4405
"catch",530,82,"2025-02-20",1,-1.438,0.0497,0.123,-1.4405
"catch",531,82,"2025-02-20",2,-2.4038,0.2509,0.138,-2.4671
"catch",532,82,"2025-02-20",3,-2.6023,0.2365,0.184,-2.6588
"catch",533,82,"2025-02-20",0,-0.4857,0.1163,0.088,-0.4992
"catch",534,82,"2025-02-20",0,-0.7968,0.1647,0.077,-0.824
"catch",535,82,"2025-02-20",0,-0.7968,0.1647,0.077,-0.824
"catch",536,83,"2025-02-21",0,-0.6496,0.1447,0.082,-0.6706
"catch",537,83,"2025-02-21",1,-1.4273,0.0394,0.212,-1.4288
"catch",538,83,"2025-02-21",3,-2.8484,0.3175,0.201,-2.9502
"catch",539,83,"2025-02-21",0,-0.3842,0.0977,0.117,-0.3938
"catch",540,84,"2025-02-22",3,-2.4036,0.1411,0.172,-2.4237
"catch",541,84,"2025-02-22",0,-1.2715,0.2198,0.074,-1.3199
"catch",542,84,"2025-02-22",2,-1.9659,0.0556,0.135,-1.969
"catch",543,84,"2025-02-22",0,-0.6404,0.1454,0.111,-0.6615
"catch",544,84,"2025-02-22",0,-0.6404,0.1454,0.111,-0.6615
"catch",545,87,"2025-02-25",0,-0.8672,0.1696,-0.043,-0.8961
"catch",546,87,"2025-02-25",1,-1.6667,0.1374,-0.021,-1.6856
"catch",547,88,"2025-02-26",1,-1.7091,0.1148,0.053,-1.7223
"catch",548,88,"2025-02-26",3,-2.4559,0.1293,0.083,-2.4727
"catch",549,88,"2025-02-26",0,-0.9238,0.139,0.024,-0.9432
"catch",550,88,"2025-02-26",0,-0.9238,0.139,0.024,-0.9432
"catch",551,88,"2025-02-26",6,-3.1167,0.1614,0.133,-3.1429
"catch",552,88,"2025-02-26",1,-1.4652,0.0558,0.122,-1.4683
"catch",553,88,"2025-02-26",1,-1.4652,0.0558,0.122,-1.4683
"catch",554,88,"2025-02-26",2,-1.9688,0.0521,0.065,-1.9715
"catch",555,88,"2025-02-26",0,-0.9238,0.139,0.024,-0.9432
"catch",556,88,"2025-02-26",4,-2.9316,0.2132,0.11,-2.9772
"catch",557,88,"2025-02-26",10,-4.1584,0.3724,0.232,-4.2992
"catch",558,88,"2025-02-26",0,-0.5745,0.1007,0.041,-0.5846
"catch",559,88,"2025-02-26",0,-1.177,0.1603,-0.019,-1.2027
"catch",560,89,"2025-02-27",4,-2.6279,0.095,0.092,-2.637
"catch",561,89,"2025-02-27",0,-0.9779,0.1431,0.005,-0.9984
"catch",562,89,"2025-02-27",3,-2.4117,0.1076,0.089,-2.4233
"catch",563,89,"2025-02-27",2,-2.0326,0.0753,-0.003,-2.0383
"catch",564,89,"2025-02-27",6,-3.7223,0.3374,0.091,-3.8366
"catch",565,89,"2025-02-27",12,-4.1716,0.3138,0.12,-4.2707
"catch",566,90,"2025-02-28",0,-0.4336,0.0596,0.111,-0.4372
"catch",567,90,"2025-02-28",0,-0.7272,0.0879,0.103,-0.7349
"catch",568,90,"2025-02-28",0,-0.7272,0.0879,0.103,-0.7349
"catch",569,90,"2025-02-28",0,-0.4336,0.0596,0.111,-0.4372
"catch",570,90,"2025-02-28",0,-1.1298,0.1175,0.142,-1.1437
"catch",571,90,"2025-02-28",3,-2.3233,0.0539,0.021,-2.3262
"catch",572,90,"2025-02-28",5,-3.9392,0.3058,0.095,-4.0329
"catch",573,90,"2025-02-28",1,-1.4135,0.0244,0.075,-1.4141
"catch",574,90,"2025-02-28",0,-0.7272,0.0879,0.103,-0.7349
"catch",575,90,"2025-02-28",2,-2.0638,0.0762,-0.006,-2.0696
"catch",576,90,"2025-02-28",0,-0.7272,0.0879,0.103,-0.7349
"catch",577,90,"2025-02-28",0,-0.95,0.1053,0.125,-0.9611
"catch",578,90,"2025-02-28",0,-0.4336,0.0596,0.111,-0.4372
"catch",579,90,"2025-02-28",0,-0.95,0.1053,0.125,-0.9611
"catch",580,90,"2025-02-28",1,-1.554,0.0624,0.134,-1.5579
"catch",581,90,"2025-02-28",0,-0.7272,0.0879,0.103,-0.7349
"catch",582,90,"2025-02-28",2,-1.955,0.038,0.054,-1.9565
"catch",583,90,"2025-02-28",1,-1.4135,0.0244,0.075,-1.4141
"catch",584,90,"2025-02-28",4,-2.8914,0.1485,0.004,-2.9135
"catch",585,90,"2025-02-28",0,-0.7272,0.0879,0.103,-0.7349
"catch",586,90,"2025-02-28",1,-1.6426,0.076,0.161,-1.6483
"catch",587,90,"2025-02-28",2,-1.9446,0.0313,0.064,-1.9456
"catch",588,90,"2025-02-28",0,-0.7272,0.0879,0.103,-0.7349
"catch",589,90,"2025-02-28",0,-0.4336,0.0596,0.111,-0.4372
"catch",590,90,"2025-02-28",2,-2.5189,0.1556,-0.028,-2.5431
"catch",591,90,"2025-02-28",0,-0.7272,0.0879,0.103,-0.7349
"catch",592,90,"2025-02-28",0,-0.7272,0.0879,0.103,-0.7349
"catch",593,90,"2025-02-28",5,-3.0614,0.1471,0.014,-3.0831
"catch",594,90,"2025-02-28",0,-0.4336,0.0596,0.111,-0.4372
"catch",595,90,"2025-02-28",0,-0.7272,0.0879,0.103,-0.7349
"catch",596,90,"2025-02-28",4,-2.695,0.0987,-0.013,-2.7047
"catch",597,90,"2025-02-28",1,-1.4135,0.0244,0.075,-1.4141
"catch",598,90,"2025-02-28",9,-4.4886,0.3496,0.132,-4.6113
"catch",599,90,"2025-02-28",2,-2.0638,0.0762,-0.006,-2.0696
"catch",600,90,"2025-02-28",2,-2.0638,0.0762,-0.006,-2.0696
"catch",601,90,"2025-02-28",2,-1.9446,0.0313,0.064,-1.9456
"catch",602,90,"2025-02-28",6,-4.5473,0.3846,0.137,-4.6956
"catch",603,90,"2025-02-28",1,-1.4135,0.0244,0.075,-1.4141
"catch",604,91,"2025-03-01",1,-1.419,0.029,0.097,-1.4199
"catch",605,91,"2025-03-01",0,-0.6266,0.0985,-0.049,-0.6363
"catch",606,91,"2025-03-01",0,-0.6266,0.0985,-0.049,-0.6363
"catch",607,91,"2025-03-01",0,-0.3666,0.0653,-0.046,-0.3709
"catch",608,91,"2025-03-01",0,-0.6266,0.0985,-0.049,-0.6363
"catch",609,91,"2025-03-01",3,-2.3988,0.1013,0.091,-2.4091
"catch",610,91,"2025-03-01",0,-0.829,0.1192,-0.055,-0.8433
"catch",611,91,"2025-03-01",1,-1.419,0.029,0.097,-1.4199
"catch",612,91,"2025-03-01",0,-0.6266,0.0985,-0.049,-0.6363
"catch",613,91,"2025-03-01",0,-0.3666,0.0653,-0.046,-0.3709
"catch",614,91,"2025-03-01",0,-1.1361,0.1442,-0.06,-1.1569
"catch",615,91,"2025-03-01",1,-1.4919,0.0618,-0.003,-1.4957
"catch",616,91,"2025-03-01",0,-0.6266,0.0985,-0.049,-0.6363
"catch",617,91,"2025-03-01",4,-2.5536,0.0475,0.158,-2.5558
"catch",618,91,"2025-03-01",2,-1.9528,0.0391,0.129,-1.9543
"catch",619,91,"2025-03-01",2,-1.9528,0.0391,0.129,-1.9543
"catch",620,91,"2025-03-01",4,-3.6123,0.351,0.096,-3.7364
"catch",621,91,"2025-03-01",0,-0.3666,0.0653,-0.046,-0.3709
"catch",622,91,"2025-03-01",2,-2.1697,0.1276,0.036,-2.186
"catch",623,91,"2025-03-01",0,-0.3666,0.0653,-0.046,-0.3709
"catch",624,91,"2025-03-01",0,-0.9952,0.1335,-0.046,-1.013
"catch",625,91,"2025-03-01",0,-0.9952,0.1335,-0.046,-1.013
"catch",626,94,"2025-03-04",0,-0.7635,0.1828,0.115,-0.797
"catch",627,95,"2025-03-05",0,-0.4592,0.1216,0.094,-0.474
"catch",628,95,"2025-03-05",1,-1.436,0.0487,0.135,-1.4384
"catch",629,96,"2025-03-06",1,-1.4326,0.0439,0.209,-1.4346
"catch",630,96,"2025-03-06",2,-2.0447,0.1015,0.134,-2.055
"catch",631,96,"2025-03-06",0,-1.4399,0.2346,0.053,-1.495
"catch",632,96,"2025-03-06",1,-1.9185,0.1896,0.076,-1.9545
"catch",633,96,"2025-03-06",0,-0.4571,0.113,0.063,-0.4699
"catch",634,97,"2025-03-07",1,-1.4234,0.0343,0.041,-1.4246
"catch",635,97,"2025-03-07",2,-1.9958,0.079,0.079,-2.0021
"catch",636,97,"2025-03-07",6,-3.1952,0.2343,0.218,-3.2507
"catch",637,98,"2025-03-08",3,-2.4981,0.1518,0.022,-2.5212
"catch",638,98,"2025-03-08",4,-2.9989,0.2456,0.09,-3.0594
"catch",639,98,"2025-03-08",0,-0.3968,0.0803,0.063,-0.4033
"catch",640,98,"2025-03-08",0,-0.3968,0.0803,0.063,-0.4033
"catch",641,98,"2025-03-08",0,-0.6707,0.1189,0.1,-0.6849
"catch",642,98,"2025-03-08",0,-0.6707,0.1189,0.1,-0.6849
"catch",643,98,"2025-03-08",3,-2.4981,0.1518,0.022,-2.5212
"catch",644,98,"2025-03-08",1,-1.6748,0.116,0.07,-1.6883
"catch",645,98,"2025-03-08",0,-0.6707,0.1189,0.1,-0.6849
"catch",646,98,"2025-03-08",2,-1.9842,0.0634,-0.002,-1.9883
"catch",647,98,"2025-03-08",2,-1.9521,0.0383,0.104,-1.9535
"catch",648,98,"2025-03-08",1,-1.4189,0.0293,0.119,-1.4197
"catch",649,98,"2025-03-08",0,-0.6707,0.1189,0.1,-0.6849
"catch",650,98,"2025-03-08",3,-2.3678,0.094,-0.012,-2.3767
"catch",651,98,"2025-03-08",1,-1.5208,0.0799,0.035,-1.5272
"catch",652,101,"2025-03-11",0,-0.9205,0.1609,0.096,-0.9465
"catch",653,101,"2025-03-11",3,-2.4636,0.1523,0.084,-2.4869
"catch",654,101,"2025-03-11",0,-1.3701,0.2007,0.105,-1.4104
"catch",655,101,"2025-03-11",2,-1.9753,0.0613,0.1,-1.979
"catch",656,101,"2025-03-11",10,-4.1603,0.4399,0.304,-4.3585
"catch",657,101,"2025-03-11",0,-0.9205,0.1609,0.096,-0.9465
"catch",658,101,"2025-03-11",6,-3.8531,0.4514,0.255,-4.06
"catch",659,101,"2025-03-11",1,-1.4681,0.0649,0.14,-1.4723
"catch",660,102,"2025-03-12",2,-1.9908,0.0715,0.127,-1.9959
"catch",661,102,"2025-03-12",0,-1.1011,0.1914,0.018,-1.1379
"catch",662,102,"2025-03-12",2,-1.9908,0.0715,0.127,-1.9959
"catch",663,104,"2025-03-14",0,-0.8596,0.1621,0.096,-0.8859
"catch",664,104,"2025-03-14",0,-1.0279,0.1803,0.111,-1.0605
"catch",665,104,"2025-03-14",5,-3.2079,0.3069,0.264,-3.3037
"catch",666,105,"2025-03-15",0,-0.6297,0.115,0.016,-0.6429
"catch",667,105,"2025-03-15",0,-0.3694,0.0766,0.006,-0.3753
"catch",668,105,"2025-03-15",0,-0.832,0.1387,0.035,-0.8513
"catch",669,105,"2025-03-15",0,-0.6297,0.115,0.016,-0.6429
"catch",670,105,"2025-03-15",0,-0.6297,0.115,0.016,-0.6429
"catch",671,105,"2025-03-15",0,-0.3694,0.0766,0.006,-0.3753
"catch",672,105,"2025-03-15",2,-1.9572,0.0438,0.141,-1.9591
"catch",673,105,"2025-03-15",4,-2.8342,0.1995,0.19,-2.8743
"catch",674,105,"2025-03-15",9,-4.8714,0.6388,0.377,-5.2906
"catch",675,105,"2025-03-15",0,-0.3694,0.0766,0.006,-0.3753
"catch",676,105,"2025-03-15",1,-1.5651,0.0936,-0.006,-1.5738
"catch",677,105,"2025-03-15",4,-2.6207,0.1015,0.176,-2.6311
"catch",678,105,"2025-03-15",0,-0.3694,0.0766,0.006,-0.3753
"catch",679,105,"2025-03-15",0,-0.6297,0.115,0.016,-0.6429
"catch",680,105,"2025-03-15",0,-0.832,0.1387,0.035,-0.8513
"catch",681,105,"2025-03-15",0,-0.9979,0.155,0.028,-1.0219
"catch",682,108,"2025-03-18",6,-3.2713,0.278,0.112,-3.35
"catch",683,108,"2025-03-18",0,-0.8121,0.1535,0.057,-0.8357
"catch",684,108,"2025-03-18",0,-1.0468,0.1787,0.056,-1.0788
"catch",685,108,"2025-03-18",1,-1.4384,0.0484,0.086,-1.4407
"catch",686,108,"2025-03-18",4,-2.5793,0.0803,0.096,-2.5858
"catch",687,108,"2025-03-18",0,-0.4958,0.1087,0.08,-0.5076
"catch",688,108,"2025-03-18",1,-1.4669,0.0667,0.012,-1.4714
"catch",689,108,"2025-03-18",1,-1.4384,0.0484,0.086,-1.4407
"catch",690,109,"2025-03-19",0,-0.8191,0.1607,0.16,-0.8449
"catch",691,109,"2025-03-19",1,-1.4657,0.0692,0.122,-1.4705
"catch",692,109,"2025-03-19",0,-1.242,0.204,0.171,-1.2836
"catch",693,109,"2025-03-19",1,-1.629,0.1262,0.158,-1.645
"catch",694,109,"2025-03-19",0,-0.8191,0.1607,0.16,-0.8449
"catch",695,110,"2025-03-20",3,-2.4862,0.1789,0.112,-2.5184
"catch",696,110,"2025-03-20",0,-0.5593,0.1261,0.181,-0.5753
"catch",697,111,"2025-03-21",2,-1.9708,0.0567,0.006,-1.974
"catch",698,111,"2025-03-21",0,-0.4818,0.1101,-0.068,-0.4939
"catch",699,111,"2025-03-21",0,-0.4818,0.1101,-0.068,-0.4939
"catch",700,111,"2025-03-21",1,-1.4348,0.0461,0.003,-1.4369
"catch",701,111,"2025-03-21",5,-5.02,0.7449,0.299,-5.578
"catch",702,112,"2025-03-22",3,-2.603,0.2136,0.064,-2.6488
"catch",703,112,"2025-03-22",4,-2.6514,0.1295,0.087,-2.6682
"catch",704,112,"2025-03-22",1,-1.4343,0.0445,-0.106,-1.4363
"catch",705,112,"2025-03-22",2,-1.9702,0.0549,-0.118,-1.9733
"catch",706,112,"2025-03-22",1,-1.5123,0.086,-0.102,-1.5197
"catch",707,112,"2025-03-22",0,-1.3662,0.2077,-0.031,-1.4094
"catch",708,112,"2025-03-22",3,-2.5364,0.1404,-0.055,-2.5561
"catch",709,115,"2025-03-25",0,-1.0619,0.1715,0.222,-1.0914
"catch",710,115,"2025-03-25",11,-4.0782,0.3642,0.248,-4.2128
"catch",711,115,"2025-03-25",0,-0.6783,0.1295,0.216,-0.6951
"catch",712,115,"2025-03-25",5,-4.0799,0.5078,0.229,-4.3393
"catch",713,115,"2025-03-25",1,-1.527,0.0882,0.18,-1.5348
"catch",714,115,"2025-03-25",0,-1.542,0.2082,0.222,-1.5854
