"data_type","obs_index","day_index","event_date","observed","lpd","loglik_sd","pareto_k","elpd_loo"
"catch",353,42,"2025-01-11",0,-0.6243,0.0448,0.01,-0.6263
"catch",354,42,"2025-01-11",4,-3.5593,0.1453,-0.026,-3.5804
"catch",355,42,"2025-01-11",0,-0.369,0.0298,-0.001,-0.3699
"catch",356,42,"2025-01-11",0,-0.6243,0.0448,0.01,-0.6263
"catch",357,42,"2025-01-11",0,-0.9783,0.0618,0.006,-0.9821
"catch",358,42,"2025-01-11",0,-0.6243,0.0448,0.01,-0.6263
"catch",359,42,"2025-01-11",9,-4.0809,0.1444,-0.005,-4.1017
"catch",360,42,"2025-01-11",0,-0.9783,0.0618,0.006,-0.9821
"catch",361,42,"2025-01-11",0,-0.369,0.0298,-0.001,-0.3699
"catch",362,42,"2025-01-11",0,-0.6243,0.0448,0.01,-0.6263
"catch",363,42,"2025-01-11",0,-0.8198,0.0545,0.022,-0.8227
"catch",364,42,"2025-01-11",4,-3.5593,0.1453,-0.026,-3.5804
"catch",365,42,"2025-01-11",0,-0.9783,0.0618,0.006,-0.9821
"catch",366,42,"2025-01-11",0,-0.6243,0.0448,0.01,-0.6263
"catch",367,42,"2025-01-11",1,-1.4673,0.0253,-0.076,-1.4679
"catch",368,42,"2025-01-11",0,-0.8198,0.0545,0.022,-0.8227
"catch",369,42,"2025-01-11",0,-0.369,0.0298,-0.001,-0.3699
"catch",370,42,"2025-01-11",0,-0.369,0.0298,-0.001,-0.3699
"catch",371,42,"2025-01-11",0,-0.6243,0.0448,0.01,-0.6263
"catch",372,42,"2025-01-11",1,-1.4673,0.0253,-0.076,-1.4679
"catch",373,42,"2025-01-11",0,-0.369,0.0298,-0.001,-0.3699
"catch",374,45,"2025-01-14",2,-2.0198,0.0325,-0.001,-2.0208
"catch",375,45,"2025-01-14",1,-1.4705,0.0259,-0.037,-1.4712
"catch",376,45,"2025-01-14",0,-0.5147,0.0382,-0.069,-0.5162
"catch",377,45,"2025-01-14",0,-0.8314,0.0543,-0.033,-0.8343
"catch",378,45,"2025-01-14",0,-0.8314,0.0543,-0.033,-0.8343
"catch",379,45,"2025-01-14",3,-2.3315,0.0297,-0.063,-2.3323
"catch",380,45,"2025-01-14",7,-3.4942,0.0941,-0.01,-3.5031
"catch",381,45,"2025-01-14",6,-2.9625,0.0329,-0.067,-2.9636
"catch",382,45,"2025-01-14",3,-2.5403,0.0605,0.034,-2.5439
"catch",383,45,"2025-01-14",5,-2.925,0.0541,0.065,-2.9279
"catch",384,45,"2025-01-14",0,-0.8314,0.0543,-0.033,-0.8343
"catch",385,45,"2025-01-14",2,-2.0198,0.0325,-0.001,-2.0208
"catch",386,45,"2025-01-14",0,-0.5147,0.0382,-0.069,-0.5162
"catch",387,45,"2025-01-14",5,-2.8388,0.0398,0.02,-2.8403
"catch",388,45,"2025-01-14",0,-0.8314,0.0543,-0.033,-0.8343
"catch",389,47,"2025-01-16",7,-3.2136,0.0517,0.045,-3.2163
"catch",390,47,"2025-01-16",1,-1.4705,0.0259,-0.037,-1.4712
"catch",391,47,"2025-01-16",5,-2.8311,0.0376,-0.038,-2.8326
"catch",392,48,"2025-01-17",4,-2.6547,0.0394,-0.071,-2.6562
"catch",393,48,"2025-01-17",0,-0.8314,0.0543,-0.033,-0.8343
"catch",394,48,"2025-01-17",0,-0.8314,0.0543,-0.033,-0.8343
"catch",395,48,"2025-01-17",0,-0.8314,0.0543,-0.033,-0.8343
"catch",396,48,"2025-01-17",6,-3.2117,0.0732,0.007,-3.2171
"catch",397,48,"2025-01-17",2,-2.0198,0.0325,-0.001,-2.0208
"catch",398,48,"2025-01-17",1,-1.4705,0.0259,-0.037,-1.4712
"catch",399,48,"2025-01-17",0,-0.8314,0.0543,-0.033,-0.8343
"catch",400,48,"2025-01-17",2,-2.0166,0.0322,-0.033,-2.0176
"catch",401,48,"2025-01-17",1,-1.8687,0.0528,-0.097,-1.8715
"catch",402,48,"2025-01-17",2,-1.9838,0.0274,-0.111,-1.9846
"catch",403,49,"2025-01-18",0,-0.6243,0.0448,0.01,-0.6263
"catch",404,49,"2025-01-18",0,-0.6243,0.0448,0.01,-0.6263
"catch",405,49,"2025-01-18",2,-2.1748,0.0541,-0.07,-2.1777
"catch",406,49,"2025-01-18",0,-0.9783,0.0618,0.006,-0.9821
"catch",407,49,"2025-01-18",3,-2.875,0.098,-0.03,-2.8846
"catch",408,49,"2025-01-18",0,-0.6243,0.0448,0.01,-0.6263
"catch",409,49,"2025-01-18",0,-0.6243,0.0448,0.01,-0.6263
"catch",410,49,"2025-01-18",6,-4.8989,0.2448,0.066,-4.9589
"catch",411,49,"2025-01-18",6,-4.8989,0.2448,0.066,-4.9589
"catch",412,49,"2025-01-18",10,-5.1981,0.2593,0.071,-5.2653
"catch",413,49,"2025-01-18",0,-0.369,0.0298,-0.001,-0.3699
"catch",414,49,"2025-01-18",0,-0.369,0.0298,-0.001,-0.3699
"catch",415,49,"2025-01-18",3,-2.4148,0.0438,-0.028,-2.4167
"catch",416,49,"2025-01-18",0,-0.8198,0.0545,0.022,-0.8227
"catch",417,49,"2025-01-18",0,-0.9783,0.0618,0.006,-0.9821
"catch",418,49,"2025-01-18",0,-0.8198,0.0545,0.022,-0.8227
"catch",419,52,"2025-01-21",2,-2.0198,0.0325,-0.001,-2.0208
"catch",420,52,"2025-01-21",0,-0.5147,0.0382,-0.069,-0.5162
"catch",421,53,"2025-01-22",1,-1.4705,0.0259,-0.037,-1.4712
"catch",422,53,"2025-01-22",0,-0.8314,0.0543,-0.033,-0.8343
"catch",423,53,"2025-01-22",4,-3.0459,0.0943,-0.016,-3.0548
"catch",424,53,"2025-01-22",1,-1.4705,0.0251,0.004,-1.4711
"catch",425,53,"2025-01-22",0,-0.8314,0.0543,-0.033,-0.8343
"catch",426,53,"2025-01-22",0,-0.8314,0.0543,-0.033,-0.8343
"catch",427,53,"2025-01-22",0,-1.2411,0.072,-0.089,-1.2463
"catch",428,54,"2025-01-23",1,-1.4705,0.0259,-0.037,-1.4712
"catch",429,54,"2025-01-23",0,-0.8314,0.0543,-0.033,-0.8343
"catch",430,54,"2025-01-23",1,-1.8687,0.0528,-0.097,-1.8715
"catch",431,54,"2025-01-23",0,-0.8314,0.0543,-0.033,-0.8343
"catch",432,54,"2025-01-23",0,-0.5147,0.0382,-0.069,-0.5162
"catch",433,54,"2025-01-23",0,-1.2411,0.072,-0.089,-1.2463
"catch",434,56,"2025-01-25",4,-2.6043,0.034,-0.002,-2.6055
"catch",435,56,"2025-01-25",0,-0.8198,0.0545,0.022,-0.8227
"catch",436,56,"2025-01-25",0,-0.9783,0.0618,0.006,-0.9821
"catch",437,56,"2025-01-25",0,-0.369,0.0298,-0.001,-0.3699
"catch",438,56,"2025-01-25",10,-5.1981,0.2593,0.071,-5.2653
"catch",439,56,"2025-01-25",0,-0.9783,0.0618,0.006,-0.9821
"catch",440,56,"2025-01-25",0,-0.369,0.0298,-0.001,-0.3699
"catch",441,56,"2025-01-25",0,-0.9783,0.0618,0.006,-0.9821
"catch",442,56,"2025-01-25",1,-1.4448,0.0215,-0.077,-1.4453
"catch",443,56,"2025-01-25",0,-0.8198,0.0545,0.022,-0.8227
"catch",444,56,"2025-01-25",0,-1.2268,0.0725,0.009,-1.232
"catch",445,56,"2025-01-25",8,-3.5131,0.0814,-0.044,-3.5198
"catch",446,56,"2025-01-25",0,-0.6243,0.0448,0.01,-0.6263
"catch",447,56,"2025-01-25",0,-0.9783,0.0618,0.006,-0.9821
"catch",448,56,"2025-01-25",3,-2.875,0.098,-0.03,-2.8846
"catch",449,56,"2025-01-25",0,-0.8198,0.0545,0.022,-0.8227
"catch",450,60,"2025-01-29",1,-1.4705,0.0259,-0.037,-1.4712
"catch",451,60,"2025-01-29",11,-3.7472,0.0708,0.031,-3.7522
"catch",452,60,"2025-01-29",1,-1.4705,0.0259,-0.037,-1.4712
"catch",453,60,"2025-01-29",0,-0.8314,0.0543,-0.033,-0.8343
"catch",454,60,"2025-01-29",3,-2.5403,0.0605,0.034,-2.5439
"catch",455,60,"2025-01-29",0,-1.0609,0.0644,-0.074,-1.0651
"catch",456,60,"2025-01-29",0,-0.5147,0.0382,-0.069,-0.5162
"catch",457,60,"2025-01-29",0,-0.8314,0.0543,-0.033,-0.8343
"catch",458,60,"2025-01-29",0,-0.5147,0.0382,-0.069,-0.5162
"catch",459,60,"2025-01-29",0,-0.8314,0.0543,-0.033,-0.8343
"catch",460,60,"2025-01-29",1,-1.4705,0.0259,-0.037,-1.4712
"catch",461,61,"2025-01-30",5,-3.5422,0.1306,0.001,-3.5592
"catch",462,61,"2025-01-30",8,-3.7733,0.116,0.008,-3.7868
"catch",463,61,"2025-01-30",3,-2.5403,0.0605,0.034,-2.5439
"catch",464,61,"2025-01-30",1,-1.4705,0.0259,-0.037,-1.4712
"catch",465,61,"2025-01-30",0,-0.8314,0.0543,-0.033,-0.8343
"catch",466,61,"2025-01-30",0,-0.8314,0.0543,-0.033,-0.8343
"catch",467,61,"2025-01-30",1,-1.6738,0.0431,-0.075,-1.6756
"catch",468,61,"2025-01-30",1,-1.5673,0.0358,-0.119,-1.5685
"catch",469,61,"2025-01-30",0,-1.0609,0.0644,-0.074,-1.0651
"catch",470,62,"2025-01-31",0,-0.8314,0.0543,-0.033,-0.8343
"catch",471,62,"2025-01-31",10,-3.809,0.094,-0.008,-3.8179
"catch",472,62,"2025-01-31",1,-1.7752,0.0485,-0.096,-1.7775
"catch",473,63,"2025-02-01",2,-1.9985,0.0318,-0.078,-1.9995
"catch",474,63,"2025-02-01",0,-0.3321,0.0355,-0.025,-0.3334
"catch",475,63,"2025-02-01",1,-1.4549,0.0246,-0.08,-1.4555
"catch",476,63,"2025-02-01",0,-0.5688,0.0539,-0.004,-0.5717
"catch",477,67,"2025-02-05",0,-0.7642,0.0622,0.007,-0.768
"catch",478,68,"2025-02-06",1,-1.4551,0.0246,-0.091,-1.4557
"catch",479,68,"2025-02-06",0,-0.4666,0.0435,0.04,-0.4685
"catch",480,68,"2025-02-06",0,-0.7642,0.0622,0.007,-0.768
"catch",481,69,"2025-02-07",6,-4.26,0.2339,-0.047,-4.3148
"catch",482,69,"2025-02-07",1,-1.6224,0.0478,0.021,-1.6247
"catch",483,69,"2025-02-07",1,-1.4959,0.0324,-0.012,-1.4969
"catch",484,69,"2025-02-07",0,-1.1572,0.0817,-0.017,-1.1639
"catch",485,70,"2025-02-08",0,-0.7531,0.0657,-0.002,-0.7574
"catch",486,70,"2025-02-08",0,-1.1431,0.0862,0.009,-1.1506
"catch",487,70,"2025-02-08",1,-1.4535,0.0244,-0.043,-1.4541
"catch",488,70,"2025-02-08",1,-1.4549,0.0246,-0.08,-1.4555
"catch",489,70,"2025-02-08",2,-1.9955,0.0307,-0.064,-1.9965
"catch",490,70,"2025-02-08",0,-1.2412,0.0908,0.009,-1.2495
"catch",491,70,"2025-02-08",0,-0.7531,0.0657,-0.002,-0.7574
"catch",492,70,"2025-02-08",1,-1.4549,0.0246,-0.08,-1.4555
"catch",493,70,"2025-02-08",0,-0.3321,0.0355,-0.025,-0.3334
"catch",494,70,"2025-02-08",4,-3.754,0.2099,-0.076,-3.7981
"catch",495,70,"2025-02-08",4,-2.9281,0.1066,-0.117,-2.9395
"catch",496,70,"2025-02-08",0,-0.5688,0.0539,-0.004,-0.5717
"catch",497,70,"2025-02-08",1,-1.4549,0.0246,-0.08,-1.4555
"catch",498,70,"2025-02-08",0,-0.3321,0.0355,-0.025,-0.3334
"catch",499,70,"2025-02-08",4,-2.686,0.0592,-0.108,-2.6895
"catch",500,70,"2025-02-08",0,-0.5688,0.0539,-0.004,-0.5717
"catch",501,70,"2025-02-08",0,-0.5688,0.0539,-0.004,-0.5717
"catch",502,70,"2025-02-08",0,-0.3321,0.0355,-0.025,-0.3334
"catch",503,70,"2025-02-08",0,-0.5688,0.0539,-0.004,-0.5717
"catch",504,70,"2025-02-08",1,-1.6145,0.0497,-0.054,-1.617
"catch",505,70,"2025-02-08",1,-1.5537,0.0426,-0.05,-1.5555
"catch",506,73,"2025-02-11",0,-0.4666,0.0435,0.04,-0.4685
"catch",507,73,"2025-02-11",0,-0.7642,0.0622,0.007,-0.768
"catch",508,73,"2025-02-11",0,-0.4666,0.0435,0.04,-0.4685
"catch",509,73,"2025-02-11",0,-0.4666,0.0435,0.04,-0.4685
"catch",510,73,"2025-02-11",0,-0.7642,0.0622,0.007,-0.768
"catch",511,73,"2025-02-11",1,-1.4959,0.0324,-0.012,-1.4969
"catch",512,73,"2025-02-11",4,-2.613,0.038,0.004,-2.6145
"catch",513,73,"2025-02-11",1,-1.4551,0.0246,-0.091,-1.4557
"catch",514,74,"2025-02-12",2,-2.0552,0.0438,0.002,-2.0571
"catch",515,74,"2025-02-12",0,-0.7642,0.0622,0.007,-0.768
"catch",516,74,"2025-02-12",0,-0.7642,0.0622,0.007,-0.768
"catch",517,76,"2025-02-14",0,-0.7642,0.0622,0.007,-0.768
"catch",518,76,"2025-02-14",0,-0.7642,0.0622,0.007,-0.768
"catch",519,76,"2025-02-14",0,-0.7642,0.0622,0.007,-0.768
"catch",520,76,"2025-02-14",3,-2.3322,0.0302,-0.166,-2.3331
"catch",521,76,"2025-02-14",0,-0.9834,0.0736,0.008,-0.9889
"catch",522,77,"2025-02-15",0,-0.7531,0.0657,-0.002,-0.7574
"catch",523,77,"2025-02-15",2,-1.9955,0.0307,-0.064,-1.9965
"catch",524,77,"2025-02-15",1,-1.6145,0.0497,-0.054,-1.617
"catch",525,77,"2025-02-15",2,-2.2484,0.08,-0.132,-2.2548
"catch",526,77,"2025-02-15",4,-3.754,0.2099,-0.076,-3.7981
"catch",527,77,"2025-02-15",0,-0.9041,0.0742,-0.026,-0.9096
"catch",528,81,"2025-02-19",0,-0.7642,0.0622,0.007,-0.768
"catch",529,81,"2025-02-19",0,-0.4666,0.0435,0.04,-0.4685
"catch",530,82,"2025-02-20",0,-0.7642,0.0622,0.007,-0.768
"catch",531,82,"2025-02-20",1,-1.4551,0.0246,-0.091,-1.4557
"catch",532,82,"2025-02-20",2,-2.4322,0.0959,-0.046,-2.4414
"catch",533,82,"2025-02-20",3,-2.6255,0.0871,-0.026,-2.6331
"catch",534,82,"2025-02-20",1,-1.4551,0.0246,-0.091,-1.4557
"catch",535,82,"2025-02-20",0,-0.4666,0.0435,0.04,-0.4685
"catch",536,82,"2025-02-20",0,-0.7642,0.0622,0.007,-0.768
"catch",537,83,"2025-02-21",0,-0.4666,0.0435,0.04,-0.4685
"catch",538,83,"2025-02-21",0,-0.7642,0.0622,0.007,-0.768
"catch",539,83,"2025-02-21",1,-1.4551,0.0246,-0.091,-1.4557
"catch",540,83,"2025-02-21",3,-2.6255,0.0871,-0.026,-2.6331
"catch",541,84,"2025-02-22",0,-0.5688,0.0539,-0.004,-0.5717
"catch",542,84,"2025-02-22",2,-1.9985,0.0318,-0.078,-1.9995
"catch",543,84,"2025-02-22",0,-0.5688,0.0539,-0.004,-0.5717
"catch",544,84,"2025-02-22",3,-2.471,0.0656,-0.109,-2.4753
"catch",545,87,"2025-02-25",1,-1.6224,0.0478,0.021,-1.6247
"catch",546,87,"2025-02-25",0,-0.7642,0.0622,0.007,-0.768
"catch",547,88,"2025-02-26",6,-3.3175,0.1088,-0.025,-3.3293
"catch",548,88,"2025-02-26",0,-0.7642,0.0622,0.007,-0.768
"catch",549,88,"2025-02-26",4,-3.1799,0.1345,-0.038,-3.198
"catch",550,88,"2025-02-26",10,-4.5474,0.2324,-0.04,-4.6015
"catch",551,88,"2025-02-26",1,-1.4551,0.0246,-0.091,-1.4557
"catch",552,88,"2025-02-26",0,-0.7642,0.0622,0.007,-0.768
"catch",553,88,"2025-02-26",1,-1.6224,0.0478,0.021,-1.6247
"catch",554,88,"2025-02-26",0,-0.4666,0.0435,0.04,-0.4685
"catch",555,88,"2025-02-26",3,-2.6255,0.0871,-0.026,-2.6331
"catch",556,88,"2025-02-26",0,-0.7642,0.0622,0.007,-0.768
"catch",557,88,"2025-02-26",1,-1.4551,0.0246,-0.091,-1.4557
"catch",558,88,"2025-02-26",2,-2.0552,0.0438,0.002,-2.0571
"catch",559,88,"2025-02-26",0,-0.9834,0.0736,0.008,-0.9889
"catch",560,89,"2025-02-27",3,-2.6255,0.0871,-0.026,-2.6331
"catch",561,89,"2025-02-27",2,-1.9975,0.0308,-0.1,-1.9985
"catch",562,89,"2025-02-27",6,-4.26,0.2339,-0.047,-4.3148
"catch",563,89,"2025-02-27",0,-0.7642,0.0622,0.007,-0.768
"catch",564,89,"2025-02-27",12,-4.6805,0.232,-0.038,-4.7344
"catch",565,89,"2025-02-27",4,-2.8255,0.0827,-0.005,-2.8324
"catch",566,90,"2025-02-28",2,-2.4322,0.0959,-0.046,-2.4414
"catch",567,90,"2025-02-28",0,-0.7642,0.0622,0.007,-0.768
"catch",568,90,"2025-02-28",0,-0.7642,0.0622,0.007,-0.768
"catch",569,90,"2025-02-28",0,-0.4666,0.0435,0.04,-0.4685
"catch",570,90,"2025-02-28",5,-3.0002,0.0801,0,-3.0066
"catch",571,90,"2025-02-28",0,-0.4666,0.0435,0.04,-0.4685
"catch",572,90,"2025-02-28",0,-0.7642,0.0622,0.007,-0.768
"catch",573,90,"2025-02-28",4,-2.8255,0.0827,-0.005,-2.8324
"catch",574,90,"2025-02-28",0,-0.7642,0.0622,0.007,-0.768
"catch",575,90,"2025-02-28",0,-0.7642,0.0622,0.007,-0.768
"catch",576,90,"2025-02-28",6,-4.26,0.2339,-0.047,-4.3148
"catch",577,90,"2025-02-28",4,-2.6766,0.0536,0.007,-2.6795
"catch",578,90,"2025-02-28",0,-0.7642,0.0622,0.007,-0.768
"catch",579,90,"2025-02-28",2,-1.9975,0.0308,-0.1,-1.9985
"catch",580,90,"2025-02-28",0,-0.4666,0.0435,0.04,-0.4685
"catch",581,90,"2025-02-28",1,-1.4551,0.0246,-0.091,-1.4557
"catch",582,90,"2025-02-28",0,-1.1572,0.0817,-0.017,-1.1639
"catch",583,90,"2025-02-28",3,-2.3442,0.0332,-0.041,-2.3453
"catch",584,90,"2025-02-28",0,-0.7642,0.0622,0.007,-0.768
"catch",585,90,"2025-02-28",5,-3.7239,0.1837,-0.056,-3.7576
"catch",586,90,"2025-02-28",1,-1.4551,0.0246,-0.091,-1.4557
"catch",587,90,"2025-02-28",9,-4.2445,0.2007,-0.054,-4.2848
"catch",588,90,"2025-02-28",2,-1.9858,0.0277,-0.085,-1.9866
"catch",589,90,"2025-02-28",0,-0.9834,0.0736,0.008,-0.9889
"catch",590,90,"2025-02-28",1,-1.4551,0.0246,-0.091,-1.4557
"catch",591,90,"2025-02-28",0,-0.7642,0.0622,0.007,-0.768
"catch",592,90,"2025-02-28",1,-1.7143,0.0553,0.049,-1.7174
"catch",593,90,"2025-02-28",2,-2.0552,0.0438,0.002,-2.0571
"catch",594,90,"2025-02-28",0,-0.7642,0.0622,0.007,-0.768
"catch",595,90,"2025-02-28",2,-2.0552,0.0438,0.002,-2.0571
"catch",596,90,"2025-02-28",2,-2.0552,0.0438,0.002,-2.0571
"catch",597,90,"2025-02-28",0,-0.4666,0.0435,0.04,-0.4685
"catch",598,90,"2025-02-28",0,-0.9834,0.0736,0.008,-0.9889
"catch",599,90,"2025-02-28",0,-0.4666,0.0435,0.04,-0.4685
"catch",600,90,"2025-02-28",1,-1.4551,0.0246,-0.091,-1.4557
"catch",601,90,"2025-02-28",1,-1.6224,0.0478,0.021,-1.6247
"catch",602,90,"2025-02-28",2,-1.9975,0.0308,-0.1,-1.9985
"catch",603,91,"2025-03-01",1,-1.4454,0.0218,-0.038,-1.4458
"catch",604,91,"2025-03-01",4,-3.5474,0.1692,-0.067,-3.5761
"catch",605,91,"2025-03-01",3,-2.4135,0.0488,-0.001,-2.4159
"catch",606,91,"2025-03-01",0,-1.1157,0.0773,0.018,-1.1216
"catch",607,91,"2025-03-01",0,-0.6274,0.0522,-0.022,-0.6302
"catch",608,91,"2025-03-01",0,-0.6274,0.0522,-0.022,-0.6302
"catch",609,91,"2025-03-01",1,-1.529,0.0362,-0.138,-1.5303
"catch",610,91,"2025-03-01",0,-0.3713,0.0349,-0.052,-0.3726
"catch",611,91,"2025-03-01",2,-2.1719,0.0619,-0.021,-2.1758
"catch",612,91,"2025-03-01",0,-0.6274,0.0522,-0.022,-0.6302
"catch",613,91,"2025-03-01",0,-0.3713,0.0349,-0.052,-0.3726
"catch",614,91,"2025-03-01",0,-0.9821,0.071,-0.02,-0.9872
"catch",615,91,"2025-03-01",4,-2.5907,0.0321,0.009,-2.5918
"catch",616,91,"2025-03-01",1,-1.4454,0.0218,-0.038,-1.4458
"catch",617,91,"2025-03-01",0,-0.9821,0.071,-0.02,-0.9872
"catch",618,91,"2025-03-01",0,-0.6274,0.0522,-0.022,-0.6302
"catch",619,91,"2025-03-01",2,-1.9856,0.0277,0,-1.9864
"catch",620,91,"2025-03-01",2,-1.9856,0.0277,0,-1.9864
"catch",621,91,"2025-03-01",0,-0.8234,0.0631,-0.047,-0.8273
"catch",622,91,"2025-03-01",0,-0.3713,0.0349,-0.052,-0.3726
"catch",623,91,"2025-03-01",0,-0.3713,0.0349,-0.052,-0.3726
"catch",624,91,"2025-03-01",0,-0.6274,0.0522,-0.022,-0.6302
"catch",625,94,"2025-03-04",0,-0.835,0.0629,-0.058,-0.839
"catch",626,95,"2025-03-05",1,-1.4724,0.0278,-0.043,-1.4731
"catch",627,95,"2025-03-05",0,-0.5176,0.0447,-0.137,-0.5196
"catch",628,96,"2025-03-06",0,-1.5198,0.0937,-0.064,-1.5286
"catch",629,96,"2025-03-06",1,-1.4724,0.0278,-0.043,-1.4731
"catch",630,96,"2025-03-06",2,-2.1349,0.0478,-0.115,-2.1372
"catch",631,96,"2025-03-06",0,-0.5176,0.0447,-0.137,-0.5196
"catch",632,96,"2025-03-06",1,-2.0372,0.0695,-0.133,-2.0421
"catch",633,97,"2025-03-07",1,-1.4724,0.0278,-0.043,-1.4731
"catch",634,97,"2025-03-07",6,-3.0092,0.0444,-0.056,-3.0112
"catch",635,97,"2025-03-07",2,-1.9851,0.0277,-0.072,-1.9859
"catch",636,98,"2025-03-08",1,-1.4454,0.0218,-0.038,-1.4458
"catch",637,98,"2025-03-08",0,-0.6274,0.0522,-0.022,-0.6302
"catch",638,98,"2025-03-08",3,-2.4135,0.0488,-0.001,-2.4159
"catch",639,98,"2025-03-08",1,-1.529,0.0362,-0.138,-1.5303
"catch",640,98,"2025-03-08",0,-0.6274,0.0522,-0.022,-0.6302
"catch",641,98,"2025-03-08",1,-1.6678,0.0496,-0.115,-1.6703
"catch",642,98,"2025-03-08",3,-2.5501,0.0729,-0.01,-2.5554
"catch",643,98,"2025-03-08",3,-2.5501,0.0729,-0.01,-2.5554
"catch",644,98,"2025-03-08",4,-3.0606,0.1142,-0.051,-3.0737
"catch",645,98,"2025-03-08",0,-0.3713,0.0349,-0.052,-0.3726
"catch",646,98,"2025-03-08",2,-1.9856,0.0277,0,-1.9864
"catch",647,98,"2025-03-08",0,-0.3713,0.0349,-0.052,-0.3726
"catch",648,98,"2025-03-08",2,-2.0242,0.0366,0.026,-2.0256
"catch",649,98,"2025-03-08",0,-0.6274,0.0522,-0.022,-0.6302
"catch",650,98,"2025-03-08",0,-0.6274,0.0522,-0.022,-0.6302
"catch",651,101,"2025-03-11",2,-2.0193,0.035,-0.097,-2.0205
"catch",652,101,"2025-03-11",10,-4.311,0.1884,-0.004,-4.3465
"catch",653,101,"2025-03-11",0,-0.835,0.0629,-0.058,-0.839
"catch",654,101,"2025-03-11",6,-4.0174,0.1959,-0.022,-4.0558
"catch",655,101,"2025-03-11",0,-1.2452,0.0819,-0.082,-1.2519
"catch",656,101,"2025-03-11",3,-2.5371,0.0697,-0.046,-2.5419
"catch",657,102,"2025-03-12",2,-2.0188,0.0344,-0.048,-2.02
"catch",658,102,"2025-03-12",2,-2.0188,0.0344,-0.048,-2.02
"catch",659,102,"2025-03-12",0,-1.0649,0.0739,-0.076,-1.0703
"catch",660,104,"2025-03-14",0,-1.2452,0.0819,-0.082,-1.2519
"catch",661,104,"2025-03-14",0,-1.0649,0.0739,-0.076,-1.0703
"catch",662,104,"2025-03-14",5,-2.9228,0.0616,-0.024,-2.9266
"catch",663,105,"2025-03-15",0,-0.8234,0.0631,-0.047,-0.8273
"catch",664,105,"2025-03-15",0,-0.3713,0.0349,-0.052,-0.3726
"catch",665,105,"2025-03-15",0,-0.3713,0.0349,-0.052,-0.3726
"catch",666,105,"2025-03-15",0,-0.6274,0.0522,-0.022,-0.6302
"catch",667,105,"2025-03-15",1,-1.598,0.0437,-0.126,-1.5999
"catch",668,105,"2025-03-15",0,-0.3713,0.0349,-0.052,-0.3726
"catch",669,105,"2025-03-15",0,-0.6274,0.0522,-0.022,-0.6302
"catch",670,105,"2025-03-15",0,-0.8234,0.0631,-0.047,-0.8273
"catch",671,105,"2025-03-15",0,-0.6274,0.0522,-0.022,-0.6302
"catch",672,105,"2025-03-15",0,-0.6274,0.0522,-0.022,-0.6302
"catch",673,105,"2025-03-15",9,-4.7923,0.2619,-0.019,-4.861
"catch",674,105,"2025-03-15",4,-2.638,0.0437,0.026,-2.6399
"catch",675,105,"2025-03-15",4,-2.8267,0.08,-0.035,-2.8331
"catch",676,105,"2025-03-15",0,-0.9821,0.071,-0.02,-0.9872
"catch",677,105,"2025-03-15",0,-0.3713,0.0349,-0.052,-0.3726
"catch",678,105,"2025-03-15",2,-1.9856,0.0277,0,-1.9864
"catch",679,108,"2025-03-18",0,-0.5176,0.0447,-0.137,-0.5196
"catch",680,108,"2025-03-18",4,-2.5936,0.0325,-0.039,-2.5946
"catch",681,108,"2025-03-18",1,-1.4724,0.0278,-0.043,-1.4731
"catch",682,108,"2025-03-18",0,-1.0649,0.0739,-0.076,-1.0703
"catch",683,108,"2025-03-18",0,-0.5176,0.0447,-0.137,-0.5196
"catch",684,108,"2025-03-18",6,-3.2078,0.0848,-0.04,-3.215
"catch",685,108,"2025-03-18",1,-1.4702,0.0267,-0.086,-1.4709
"catch",686,108,"2025-03-18",1,-1.4724,0.0278,-0.043,-1.4731
"catch",687,108,"2025-03-18",0,-0.835,0.0629,-0.058,-0.839
"catch",688,109,"2025-03-19",0,-0.835,0.0629,-0.058,-0.839
"catch",689,109,"2025-03-19",1,-1.677,0.05,-0.125,-1.6795
"catch",690,109,"2025-03-19",0,-0.835,0.0629,-0.058,-0.839
"catch",691,109,"2025-03-19",0,-1.2452,0.0819,-0.082,-1.2519
"catch",692,109,"2025-03-19",1,-1.4702,0.0267,-0.086,-1.4709
"catch",693,110,"2025-03-20",3,-2.5371,0.0697,-0.046,-2.5419
"catch",694,110,"2025-03-20",0,-0.5176,0.0447,-0.137,-0.5196
"catch",695,111,"2025-03-21",2,-2.0188,0.0344,-0.048,-2.02
"catch",696,111,"2025-03-21",0,-0.5176,0.0447,-0.137,-0.5196
"catch",697,111,"2025-03-21",1,-1.4724,0.0278,-0.043,-1.4731
"catch",698,111,"2025-03-21",0,-0.5176,0.0447,-0.137,-0.5196
"catch",699,111,"2025-03-21",5,-4.7699,0.2703,-0.014,-4.843
"catch",700,112,"2025-03-22",1,-1.4454,0.0218,-0.038,-1.4458
"catch",701,112,"2025-03-22",0,-0.6274,0.0522,-0.022,-0.6302
"catch",702,112,"2025-03-22",0,-1.1157,0.0773,0.018,-1.1216
"catch",703,112,"2025-03-22",2,-1.9856,0.0277,0,-1.9864
"catch",704,112,"2025-03-22",4,-2.8267,0.08,-0.035,-2.8331
"catch",705,112,"2025-03-22",1,-1.4691,0.0271,-0.184,-1.4698
"catch",706,112,"2025-03-22",3,-2.4422,0.0462,-0.153,-2.4443
