"data_type","day_index","event_date","observed","fitted_mean","pit","in_50","in_95"
"catch",10,"2024-12-10",0,3.211,0.1333,FALSE,TRUE
"catch",10,"2024-12-10",2,4.817,0.4021,TRUE,TRUE
"catch",10,"2024-12-10",0,1.606,0.2038,FALSE,TRUE
"catch",11,"2024-12-11",1,3.211,0.3555,TRUE,TRUE
"catch",11,"2024-12-11",12,6.423,0.8314,FALSE,TRUE
"catch",11,"2024-12-11",2,6.423,0.3339,TRUE,TRUE
"catch",11,"2024-12-11",5,6.423,0.5667,TRUE,TRUE
"catch",11,"2024-12-11",4,3.211,0.7085,TRUE,TRUE
"catch",11,"2024-12-11",8,6.423,0.7127,TRUE,TRUE
"catch",12,"2024-12-12",6,1.606,0.9501,FALSE,TRUE
"catch",12,"2024-12-12",16,12.846,0.7148,TRUE,TRUE
"catch",12,"2024-12-12",5,1.606,0.9225,FALSE,TRUE
"catch",12,"2024-12-12",0,3.211,0.1333,FALSE,TRUE
"catch",12,"2024-12-12",0,4.817,0.1006,FALSE,TRUE
"catch",12,"2024-12-12",3,6.423,0.4248,TRUE,TRUE
"catch",12,"2024-12-12",4,6.423,0.5014,TRUE,TRUE
"catch",12,"2024-12-12",2,4.817,0.4021,TRUE,TRUE
"catch",12,"2024-12-12",19,12.846,0.7683,FALSE,TRUE
"catch",12,"2024-12-12",4,3.211,0.7085,TRUE,TRUE
"catch",12,"2024-12-12",5,3.211,0.7738,FALSE,TRUE
"catch",12,"2024-12-12",2,1.606,0.7006,TRUE,TRUE
"catch",12,"2024-12-12",6,4.817,0.7113,TRUE,TRUE
"catch",12,"2024-12-12",0,3.211,0.1333,FALSE,TRUE
"catch",13,"2024-12-13",0,1.071,0.2507,TRUE,TRUE
"catch",13,"2024-12-13",4,3.213,0.7082,TRUE,TRUE
"catch",13,"2024-12-13",2,4.284,0.4317,TRUE,TRUE
"catch",13,"2024-12-13",6,2.142,0.9095,FALSE,TRUE
"catch",13,"2024-12-13",0,1.071,0.2507,TRUE,TRUE
"catch",13,"2024-12-13",1,3.213,0.3551,TRUE,TRUE
"catch",13,"2024-12-13",10,4.284,0.8823,FALSE,TRUE
"catch",13,"2024-12-13",6,4.284,0.7457,TRUE,TRUE
"catch",13,"2024-12-13",8,4.284,0.8274,FALSE,TRUE
"catch",13,"2024-12-13",6,1.071,0.9823,FALSE,FALSE
"catch",13,"2024-12-13",2,2.142,0.6222,TRUE,TRUE
"catch",14,"2024-12-14",13,4.284,0.9331,FALSE,TRUE
"catch",14,"2024-12-14",6,2.142,0.9095,FALSE,TRUE
"catch",14,"2024-12-14",0,2.142,0.1724,FALSE,TRUE
"catch",14,"2024-12-14",18,3.213,0.9903,FALSE,FALSE
"catch",14,"2024-12-14",0,2.142,0.1724,FALSE,TRUE
"catch",14,"2024-12-14",4,2.142,0.8169,FALSE,TRUE
"catch",15,"2024-12-15",0,1.071,0.2507,TRUE,TRUE
"catch",15,"2024-12-15",0,2.142,0.1724,FALSE,TRUE
"catch",15,"2024-12-15",3,3.213,0.6225,TRUE,TRUE
"catch",15,"2024-12-15",0,2.142,0.1724,FALSE,TRUE
"catch",15,"2024-12-15",0,3.213,0.1331,FALSE,TRUE
"catch",15,"2024-12-15",2,2.142,0.6222,TRUE,TRUE
"catch",18,"2024-12-18",4,4.817,0.5872,TRUE,TRUE
"catch",18,"2024-12-18",6,3.211,0.824,FALSE,TRUE
"catch",18,"2024-12-18",10,6.423,0.7803,FALSE,TRUE
"catch",18,"2024-12-18",7,4.817,0.7578,FALSE,TRUE
"catch",18,"2024-12-18",6,3.211,0.824,FALSE,TRUE
"catch",18,"2024-12-18",10,6.423,0.7803,FALSE,TRUE
"catch",20,"2024-12-20",6,2.142,0.9095,FALSE,TRUE
"catch",20,"2024-12-20",10,4.284,0.8823,FALSE,TRUE
"catch",20,"2024-12-20",0,2.142,0.1724,FALSE,TRUE
"catch",20,"2024-12-20",0,3.213,0.1331,FALSE,TRUE
"catch",20,"2024-12-20",2,2.142,0.6222,TRUE,TRUE
"catch",20,"2024-12-20",3,2.142,0.7379,TRUE,TRUE
"catch",20,"2024-12-20",6,3.213,0.8238,FALSE,TRUE
"catch",20,"2024-12-20",7,6.426,0.6706,TRUE,TRUE
"catch",21,"2024-12-21",3,2.142,0.7379,TRUE,TRUE
"catch",21,"2024-12-21",3,4.284,0.5379,TRUE,TRUE
"catch",21,"2024-12-21",0,1.071,0.2507,TRUE,TRUE
"catch",21,"2024-12-21",3,2.142,0.7379,TRUE,TRUE
"catch",21,"2024-12-21",4,2.142,0.8169,FALSE,TRUE
"catch",21,"2024-12-21",0,2.142,0.1724,FALSE,TRUE
"catch",22,"2024-12-22",0,1.071,0.2507,TRUE,TRUE
"catch",22,"2024-12-22",0,2.142,0.1724,FALSE,TRUE
"catch",22,"2024-12-22",2,3.213,0.5089,TRUE,TRUE
"catch",22,"2024-12-22",2,3.213,0.5089,TRUE,TRUE
"catch",22,"2024-12-22",1,2.142,0.449,TRUE,TRUE
"catch",23,"2024-12-23",3,3.211,0.6229,TRUE,TRUE
"catch",23,"2024-12-23",3,3.211,0.6229,TRUE,TRUE
"catch",23,"2024-12-23",0,3.211,0.1333,FALSE,TRUE
"catch",23,"2024-12-23",3,3.211,0.6229,TRUE,TRUE
"catch",23,"2024-12-23",2,3.211,0.5093,TRUE,TRUE
"catch",23,"2024-12-23",0,3.211,0.1333,FALSE,TRUE
"catch",23,"2024-12-23",0,3.211,0.1333,FALSE,TRUE
"catch",23,"2024-12-23",17,9.634,0.8184,FALSE,TRUE
"catch",23,"2024-12-23",0,3.211,0.1333,FALSE,TRUE
"catch",24,"2024-12-24",5,6.423,0.5667,TRUE,TRUE
"catch",24,"2024-12-24",2,4.817,0.4021,TRUE,TRUE
"catch",24,"2024-12-24",0,3.211,0.1333,FALSE,TRUE
"catch",24,"2024-12-24",2,8.029,0.2866,TRUE,TRUE
"catch",24,"2024-12-24",2,3.211,0.5093,TRUE,TRUE
"catch",24,"2024-12-24",16,9.634,0.8013,FALSE,TRUE
"catch",26,"2024-12-26",3,3.211,0.6229,TRUE,TRUE
"catch",26,"2024-12-26",0,1.606,0.2038,FALSE,TRUE
"catch",26,"2024-12-26",2,4.817,0.4021,TRUE,TRUE
"catch",26,"2024-12-26",11,16.057,0.5242,TRUE,TRUE
"catch",26,"2024-12-26",5,3.211,0.7738,FALSE,TRUE
"catch",27,"2024-12-27",0,2.142,0.1724,FALSE,TRUE
"catch",27,"2024-12-27",0,2.142,0.1724,FALSE,TRUE
"catch",27,"2024-12-27",0,2.142,0.1724,FALSE,TRUE
"catch",27,"2024-12-27",4,2.142,0.8169,FALSE,TRUE
"catch",27,"2024-12-27",10,6.426,0.78,FALSE,TRUE
"catch",27,"2024-12-27",0,2.142,0.1724,FALSE,TRUE
"catch",27,"2024-12-27",1,1.071,0.6195,TRUE,TRUE
"catch",27,"2024-12-27",8,4.284,0.8274,FALSE,TRUE
"catch",27,"2024-12-27",4,3.213,0.7082,TRUE,TRUE
"catch",27,"2024-12-27",3,2.142,0.7379,TRUE,TRUE
"catch",27,"2024-12-27",5,2.142,0.8715,FALSE,TRUE
"catch",27,"2024-12-27",2,2.142,0.6222,TRUE,TRUE
"catch",27,"2024-12-27",6,2.142,0.9095,FALSE,TRUE
"catch",27,"2024-12-27",0,3.213,0.1331,FALSE,TRUE
"catch",27,"2024-12-27",6,4.284,0.7457,TRUE,TRUE
"catch",27,"2024-12-27",0,2.142,0.1724,FALSE,TRUE
"catch",27,"2024-12-27",0,2.142,0.1724,FALSE,TRUE
"catch",27,"2024-12-27",5,2.142,0.8715,FALSE,TRUE
"catch",27,"2024-12-27",6,6.426,0.6223,TRUE,TRUE
"catch",28,"2024-12-28",1,2.142,0.449,TRUE,TRUE
"catch",28,"2024-12-28",0,7.497,0.0725,FALSE,TRUE
"catch",28,"2024-12-28",3,6.426,0.4244,TRUE,TRUE
"catch",28,"2024-12-28",5,4.284,0.6906,TRUE,TRUE
"catch",28,"2024-12-28",0,1.071,0.2507,TRUE,TRUE
"catch",28,"2024-12-28",7,4.284,0.7907,FALSE,TRUE
"catch",28,"2024-12-28",1,2.142,0.449,TRUE,TRUE
"catch",28,"2024-12-28",0,2.142,0.1724,FALSE,TRUE
"catch",28,"2024-12-28",1,2.142,0.449,TRUE,TRUE
"catch",28,"2024-12-28",0,3.213,0.1331,FALSE,TRUE
"catch",28,"2024-12-28",3,2.142,0.7379,TRUE,TRUE
"catch",28,"2024-12-28",3,2.142,0.7379,TRUE,TRUE
"catch",31,"2024-12-31",0,2.142,0.1724,FALSE,TRUE
"catch",31,"2024-12-31",6,4.284,0.7457,TRUE,TRUE
"catch",31,"2024-12-31",15,4.284,0.954,FALSE,TRUE
"catch",31,"2024-12-31",8,5.355,0.7667,FALSE,TRUE
"catch",31,"2024-12-31",0,2.142,0.1724,FALSE,TRUE
"catch",31,"2024-12-31",0,1.071,0.2507,TRUE,TRUE
"catch",31,"2024-12-31",3,1.071,0.8915,FALSE,TRUE
"catch",31,"2024-12-31",1,2.142,0.449,TRUE,TRUE
"catch",31,"2024-12-31",12,4.284,0.9193,FALSE,TRUE
"catch",31,"2024-12-31",3,3.213,0.6225,TRUE,TRUE
"catch",31,"2024-12-31",2,3.213,0.5089,TRUE,TRUE
"catch",31,"2024-12-31",3,8.568,0.3521,TRUE,TRUE
"catch",31,"2024-12-31",0,3.213,0.1331,FALSE,TRUE
"catch",31,"2024-12-31",9,4.284,0.8575,FALSE,TRUE
"catch",31,"2024-12-31",0,3.213,0.1331,FALSE,TRUE
"catch",31,"2024-12-31",0,2.142,0.1724,FALSE,TRUE
"catch",31,"2024-12-31",10,3.213,0.9342,FALSE,TRUE
"catch",31,"2024-12-31",0,1.071,0.2507,TRUE,TRUE
"catch",31,"2024-12-31",2,1.071,0.7984,FALSE,TRUE
"catch",31,"2024-12-31",2,4.284,0.4317,TRUE,TRUE
"catch",31,"2024-12-31",12,6.426,0.8312,FALSE,TRUE
"catch",31,"2024-12-31",1,2.142,0.449,TRUE,TRUE
"catch",31,"2024-12-31",0,2.142,0.1724,FALSE,TRUE
"catch",31,"2024-12-31",0,4.284,0.1092,FALSE,TRUE
"catch",31,"2024-12-31",6,2.142,0.9095,FALSE,TRUE
"catch",31,"2024-12-31",4,2.142,0.8169,FALSE,TRUE
"catch",31,"2024-12-31",3,2.142,0.7379,TRUE,TRUE
"catch",31,"2024-12-31",0,2.142,0.1724,FALSE,TRUE
"catch",31,"2024-12-31",1,4.284,0.2954,TRUE,TRUE
"catch",31,"2024-12-31",3,4.284,0.5379,TRUE,TRUE
"catch",31,"2024-12-31",0,2.142,0.1724,FALSE,TRUE
"catch",31,"2024-12-31",3,2.142,0.7379,TRUE,TRUE
"catch",31,"2024-12-31",4,2.142,0.8169,FALSE,TRUE
"catch",31,"2024-12-31",18,6.426,0.9228,FALSE,TRUE
"catch",31,"2024-12-31",7,4.284,0.7907,FALSE,TRUE
"catch",31,"2024-12-31",0,1.071,0.2507,TRUE,TRUE
"catch",31,"2024-12-31",1,2.142,0.449,TRUE,TRUE
"catch",31,"2024-12-31",0,2.142,0.1724,FALSE,TRUE
"catch",32,"2025-01-01",0,0.512,0.3354,TRUE,TRUE
"catch",32,"2025-01-01",1,1.024,0.6304,TRUE,TRUE
"catch",32,"2025-01-01",1,0.512,0.7773,FALSE,TRUE
"catch",32,"2025-01-01",6,1.024,0.9843,FALSE,FALSE
"catch",32,"2025-01-01",4,0.512,0.9894,FALSE,FALSE
"catch",32,"2025-01-01",2,1.536,0.7122,TRUE,TRUE
"catch",32,"2025-01-01",0,1.024,0.2561,TRUE,TRUE
"catch",32,"2025-01-01",3,1.024,0.8987,FALSE,TRUE
"catch",32,"2025-01-01",1,0.512,0.7773,FALSE,TRUE
"catch",32,"2025-01-01",0,1.024,0.2561,TRUE,TRUE
"catch",32,"2025-01-01",8,2.56,0.9316,FALSE,TRUE
"catch",32,"2025-01-01",3,3.072,0.636,TRUE,TRUE
"catch",32,"2025-01-01",0,2.048,0.1773,FALSE,TRUE
"catch",32,"2025-01-01",3,1.536,0.8208,FALSE,TRUE
"catch",32,"2025-01-01",4,1.536,0.8874,FALSE,TRUE
"catch",33,"2025-01-02",0,1.535,0.209,FALSE,TRUE
"catch",33,"2025-01-02",7,3.837,0.8201,FALSE,TRUE
"catch",33,"2025-01-02",5,1.535,0.9289,FALSE,TRUE
"catch",33,"2025-01-02",0,0.767,0.2901,TRUE,TRUE
"catch",33,"2025-01-02",0,0.767,0.2901,TRUE,TRUE
"catch",33,"2025-01-02",1,4.605,0.2821,TRUE,TRUE
"catch",33,"2025-01-02",4,3.837,0.6562,TRUE,TRUE
"catch",33,"2025-01-02",1,2.302,0.4322,TRUE,TRUE
"catch",33,"2025-01-02",0,0.767,0.2901,TRUE,TRUE
"catch",33,"2025-01-02",6,6.14,0.6371,TRUE,TRUE
"catch",34,"2025-01-03",3,2.048,0.75,FALSE,TRUE
"catch",34,"2025-01-03",1,0.512,0.7773,FALSE,TRUE
"catch",34,"2025-01-03",3,1.024,0.8987,FALSE,TRUE
"catch",34,"2025-01-03",0,1.024,0.2561,TRUE,TRUE
"catch",34,"2025-01-03",0,2.048,0.1773,FALSE,TRUE
"catch",34,"2025-01-03",16,4.097,0.9662,FALSE,TRUE
"catch",34,"2025-01-03",6,1.024,0.9843,FALSE,FALSE
"catch",34,"2025-01-03",4,1.024,0.946,FALSE,TRUE
"catch",34,"2025-01-03",0,1.536,0.2089,FALSE,TRUE
"catch",34,"2025-01-03",2,2.048,0.6349,TRUE,TRUE
"catch",35,"2025-01-04",2,2.048,0.6349,TRUE,TRUE
"catch",35,"2025-01-04",0,1.536,0.2089,FALSE,TRUE
"catch",35,"2025-01-04",0,1.536,0.2089,FALSE,TRUE
"catch",35,"2025-01-04",1,1.536,0.5313,TRUE,TRUE
"catch",35,"2025-01-04",1,0.512,0.7773,FALSE,TRUE
"catch",35,"2025-01-04",0,2.048,0.1773,FALSE,TRUE
"catch",35,"2025-01-04",3,1.024,0.8987,FALSE,TRUE
"catch",35,"2025-01-04",1,1.024,0.6304,TRUE,TRUE
"catch",38,"2025-01-07",0,1.535,0.209,FALSE,TRUE
"catch",38,"2025-01-07",1,3.07,0.3657,TRUE,TRUE
"catch",38,"2025-01-07",0,3.07,0.1375,FALSE,TRUE
"catch",38,"2025-01-07",0,1.535,0.209,FALSE,TRUE
"catch",39,"2025-01-08",0,1.535,0.209,FALSE,TRUE
"catch",39,"2025-01-08",3,3.837,0.5708,TRUE,TRUE
"catch",39,"2025-01-08",2,3.07,0.5222,TRUE,TRUE
"catch",39,"2025-01-08",3,1.535,0.821,FALSE,TRUE
"catch",40,"2025-01-09",0,1.535,0.209,FALSE,TRUE
"catch",40,"2025-01-09",3,4.605,0.5177,TRUE,TRUE
"catch",40,"2025-01-09",8,2.302,0.946,FALSE,TRUE
"catch",40,"2025-01-09",13,9.21,0.7531,FALSE,TRUE
"catch",41,"2025-01-10",2,1.024,0.8082,FALSE,TRUE
"catch",41,"2025-01-10",0,2.048,0.1773,FALSE,TRUE
"catch",41,"2025-01-10",0,1.024,0.2561,TRUE,TRUE
"catch",41,"2025-01-10",3,1.024,0.8987,FALSE,TRUE
"catch",41,"2025-01-10",0,0.512,0.3354,TRUE,TRUE
"catch",41,"2025-01-10",1,0.512,0.7773,FALSE,TRUE
"catch",41,"2025-01-10",0,2.048,0.1773,FALSE,TRUE
"catch",41,"2025-01-10",2,0.512,0.9209,FALSE,TRUE
"catch",41,"2025-01-10",0,1.024,0.2561,TRUE,TRUE
"catch",41,"2025-01-10",5,1.024,0.971,FALSE,TRUE
"catch",41,"2025-01-10",2,2.048,0.6349,TRUE,TRUE
"catch",41,"2025-01-10",0,1.024,0.2561,TRUE,TRUE
"catch",42,"2025-01-11",1,1.536,0.5313,TRUE,TRUE
"catch",42,"2025-01-11",0,1.024,0.2561,TRUE,TRUE
"catch",42,"2025-01-11",0,0.512,0.3354,TRUE,TRUE
"catch",42,"2025-01-11",0,1.024,0.2561,TRUE,TRUE
"catch",42,"2025-01-11",3,2.048,0.75,FALSE,TRUE
"catch",42,"2025-01-11",1,1.024,0.6304,TRUE,TRUE
"catch",42,"2025-01-11",0,1.024,0.2561,TRUE,TRUE
"catch",42,"2025-01-11",0,2.048,0.1773,FALSE,TRUE
"catch",42,"2025-01-11",0,1.024,0.2561,TRUE,TRUE
"catch",42,"2025-01-11",2,2.048,0.6349,TRUE,TRUE
"catch",42,"2025-01-11",0,2.048,0.1773,FALSE,TRUE
"catch",42,"2025-01-11",4,1.024,0.946,FALSE,TRUE
"catch",42,"2025-01-11",0,0.512,0.3354,TRUE,TRUE
"catch",42,"2025-01-11",0,0.512,0.3354,TRUE,TRUE
"catch",42,"2025-01-11",0,0.512,0.3354,TRUE,TRUE
"catch",42,"2025-01-11",2,1.536,0.7122,TRUE,TRUE
"catch",42,"2025-01-11",0,1.536,0.2089,FALSE,TRUE
"catch",42,"2025-01-11",0,1.024,0.2561,TRUE,TRUE
"catch",42,"2025-01-11",0,1.024,0.2561,TRUE,TRUE
"catch",42,"2025-01-11",3,4.097,0.5514,TRUE,TRUE
"catch",42,"2025-01-11",0,1.024,0.2561,TRUE,TRUE
"catch",42,"2025-01-11",0,1.024,0.2561,TRUE,TRUE
"catch",42,"2025-01-11",0,0.512,0.3354,TRUE,TRUE
"catch",42,"2025-01-11",0,1.024,0.2561,TRUE,TRUE
"catch",42,"2025-01-11",0,1.024,0.2561,TRUE,TRUE
"catch",42,"2025-01-11",1,1.536,0.5313,TRUE,TRUE
"catch",42,"2025-01-11",0,1.536,0.2089,FALSE,TRUE
"catch",42,"2025-01-11",0,0.512,0.3354,TRUE,TRUE
"catch",42,"2025-01-11",0,2.048,0.1773,FALSE,TRUE
"catch",42,"2025-01-11",0,2.048,0.1773,FALSE,TRUE
"catch",42,"2025-01-11",0,1.536,0.2089,FALSE,TRUE
"catch",42,"2025-01-11",0,1.024,0.2561,TRUE,TRUE
"catch",42,"2025-01-11",0,0.512,0.3354,TRUE,TRUE
"catch",42,"2025-01-11",0,0.512,0.3354,TRUE,TRUE
"catch",42,"2025-01-11",0,0.512,0.3354,TRUE,TRUE
"catch",42,"2025-01-11",5,4.097,0.7043,TRUE,TRUE
"catch",42,"2025-01-11",0,1.536,0.2089,FALSE,TRUE
"catch",42,"2025-01-11",0,0.512,0.3354,TRUE,TRUE
"catch",42,"2025-01-11",0,1.024,0.2561,TRUE,TRUE
"catch",42,"2025-01-11",0,1.024,0.2561,TRUE,TRUE
"catch",42,"2025-01-11",0,0.512,0.3354,TRUE,TRUE
"catch",42,"2025-01-11",0,2.048,0.1773,FALSE,TRUE
"catch",42,"2025-01-11",4,1.024,0.946,FALSE,TRUE
"catch",42,"2025-01-11",0,2.048,0.1773,FALSE,TRUE
"catch",42,"2025-01-11",1,1.024,0.6304,TRUE,TRUE
"catch",42,"2025-01-11",0,0.512,0.3354,TRUE,TRUE
"catch",42,"2025-01-11",0,1.024,0.2561,TRUE,TRUE
"catch",42,"2025-01-11",0,0.512,0.3354,TRUE,TRUE
"catch",42,"2025-01-11",1,1.536,0.5313,TRUE,TRUE
"catch",42,"2025-01-11",6,1.536,0.9548,FALSE,TRUE
"catch",42,"2025-01-11",1,1.024,0.6304,TRUE,TRUE
"catch",42,"2025-01-11",7,3.072,0.8724,FALSE,TRUE
"catch",42,"2025-01-11",4,1.024,0.946,FALSE,TRUE
"catch",42,"2025-01-11",0,0.512,0.3354,TRUE,TRUE
"catch",42,"2025-01-11",0,1.024,0.2561,TRUE,TRUE
"catch",42,"2025-01-11",0,1.024,0.2561,TRUE,TRUE
"catch",42,"2025-01-11",9,3.072,0.9233,FALSE,TRUE
"catch",45,"2025-01-14",2,1.535,0.7125,TRUE,TRUE
"catch",45,"2025-01-14",1,1.535,0.5316,TRUE,TRUE
"catch",45,"2025-01-14",5,3.07,0.7861,FALSE,TRUE
"catch",45,"2025-01-14",0,0.767,0.2901,TRUE,TRUE
"catch",45,"2025-01-14",0,1.535,0.209,FALSE,TRUE
"catch",45,"2025-01-14",0,1.535,0.209,FALSE,TRUE
"catch",45,"2025-01-14",0,0.767,0.2901,TRUE,TRUE
"catch",45,"2025-01-14",0,1.535,0.209,FALSE,TRUE
"catch",45,"2025-01-14",0,1.535,0.209,FALSE,TRUE
"catch",45,"2025-01-14",3,3.07,0.6364,TRUE,TRUE
"catch",45,"2025-01-14",7,3.07,0.8726,FALSE,TRUE
"catch",45,"2025-01-14",6,6.14,0.6371,TRUE,TRUE
"catch",45,"2025-01-14",3,1.535,0.821,FALSE,TRUE
"catch",45,"2025-01-14",2,1.535,0.7125,TRUE,TRUE
"catch",45,"2025-01-14",5,3.837,0.7237,TRUE,TRUE
"catch",47,"2025-01-16",1,1.535,0.5316,TRUE,TRUE
"catch",47,"2025-01-16",5,7.675,0.5134,TRUE,TRUE
"catch",47,"2025-01-16",7,4.605,0.7709,FALSE,TRUE
"catch",48,"2025-01-17",4,4.609,0.6008,TRUE,TRUE
"catch",48,"2025-01-17",0,1.024,0.2561,TRUE,TRUE
"catch",48,"2025-01-17",6,2.048,0.9168,FALSE,TRUE
"catch",48,"2025-01-17",1,3.072,0.3654,TRUE,TRUE
"catch",48,"2025-01-17",2,1.536,0.7122,TRUE,TRUE
"catch",48,"2025-01-17",2,1.024,0.8082,FALSE,TRUE
"catch",48,"2025-01-17",0,1.024,0.2561,TRUE,TRUE
"catch",48,"2025-01-17",0,1.024,0.2561,TRUE,TRUE
"catch",48,"2025-01-17",0,1.024,0.2561,TRUE,TRUE
"catch",48,"2025-01-17",1,1.024,0.6304,TRUE,TRUE
"catch",48,"2025-01-17",2,2.048,0.6349,TRUE,TRUE
"catch",49,"2025-01-18",0,1.024,0.2561,TRUE,TRUE
"catch",49,"2025-01-18",2,1.024,0.8082,FALSE,TRUE
"catch",49,"2025-01-18",0,1.024,0.2561,TRUE,TRUE
"catch",49,"2025-01-18",3,1.536,0.8208,FALSE,TRUE
"catch",49,"2025-01-18",0,1.536,0.2089,FALSE,TRUE
"catch",49,"2025-01-18",0,2.048,0.1773,FALSE,TRUE
"catch",49,"2025-01-18",0,2.048,0.1773,FALSE,TRUE
"catch",49,"2025-01-18",0,1.024,0.2561,TRUE,TRUE
"catch",49,"2025-01-18",0,1.024,0.2561,TRUE,TRUE
"catch",49,"2025-01-18",0,0.512,0.3354,TRUE,TRUE
"catch",49,"2025-01-18",3,1.024,0.8987,FALSE,TRUE
"catch",49,"2025-01-18",6,1.024,0.9843,FALSE,FALSE
"catch",49,"2025-01-18",6,1.024,0.9843,FALSE,FALSE
"catch",49,"2025-01-18",10,2.048,0.9799,FALSE,FALSE
"catch",49,"2025-01-18",0,0.512,0.3354,TRUE,TRUE
"catch",49,"2025-01-18",3,2.048,0.75,FALSE,TRUE
"catch",49,"2025-01-18",0,1.536,0.2089,FALSE,TRUE
"catch",52,"2025-01-21",0,0.767,0.2901,TRUE,TRUE
"catch",52,"2025-01-21",2,1.535,0.7125,TRUE,TRUE
"catch",53,"2025-01-22",0,3.07,0.1375,FALSE,TRUE
"catch",53,"2025-01-22",0,1.535,0.209,FALSE,TRUE
"catch",53,"2025-01-22",0,1.535,0.209,FALSE,TRUE
"catch",53,"2025-01-22",4,1.535,0.8876,FALSE,TRUE
"catch",53,"2025-01-22",1,0.767,0.6964,TRUE,TRUE
"catch",53,"2025-01-22",1,1.535,0.5316,TRUE,TRUE
"catch",53,"2025-01-22",0,1.535,0.209,FALSE,TRUE
"catch",54,"2025-01-23",0,0.767,0.2901,TRUE,TRUE
"catch",54,"2025-01-23",0,3.07,0.1375,FALSE,TRUE
"catch",54,"2025-01-23",1,4.605,0.2821,TRUE,TRUE
"catch",54,"2025-01-23",0,1.535,0.209,FALSE,TRUE
"catch",54,"2025-01-23",1,1.535,0.5316,TRUE,TRUE
"catch",54,"2025-01-23",0,1.535,0.209,FALSE,TRUE
"catch",56,"2025-01-25",4,3.585,0.6764,TRUE,TRUE
"catch",56,"2025-01-25",0,1.536,0.2089,FALSE,TRUE
"catch",56,"2025-01-25",0,2.048,0.1773,FALSE,TRUE
"catch",56,"2025-01-25",0,0.512,0.3354,TRUE,TRUE
"catch",56,"2025-01-25",0,1.024,0.2561,TRUE,TRUE
"catch",56,"2025-01-25",0,2.048,0.1773,FALSE,TRUE
"catch",56,"2025-01-25",0,0.512,0.3354,TRUE,TRUE
"catch",56,"2025-01-25",1,1.024,0.6304,TRUE,TRUE
"catch",56,"2025-01-25",0,1.536,0.2089,FALSE,TRUE
"catch",56,"2025-01-25",10,2.048,0.9799,FALSE,FALSE
"catch",56,"2025-01-25",0,3.072,0.1373,FALSE,TRUE
"catch",56,"2025-01-25",8,4.097,0.8387,FALSE,TRUE
"catch",56,"2025-01-25",0,2.048,0.1773,FALSE,TRUE
"catch",56,"2025-01-25",3,1.024,0.8987,FALSE,TRUE
"catch",56,"2025-01-25",0,2.048,0.1773,FALSE,TRUE
"catch",56,"2025-01-25",0,1.536,0.2089,FALSE,TRUE
"catch",60,"2025-01-29",0,2.302,0.1652,FALSE,TRUE
"catch",60,"2025-01-29",1,1.535,0.5316,TRUE,TRUE
"catch",60,"2025-01-29",0,0.767,0.2901,TRUE,TRUE
"catch",60,"2025-01-29",0,0.767,0.2901,TRUE,TRUE
"catch",60,"2025-01-29",0,1.535,0.209,FALSE,TRUE
"catch",60,"2025-01-29",11,6.14,0.8198,FALSE,TRUE
"catch",60,"2025-01-29",1,1.535,0.5316,TRUE,TRUE
"catch",60,"2025-01-29",0,1.535,0.209,FALSE,TRUE
"catch",60,"2025-01-29",3,1.535,0.821,FALSE,TRUE
"catch",60,"2025-01-29",0,1.535,0.209,FALSE,TRUE
"catch",61,"2025-01-30",3,1.535,0.821,FALSE,TRUE
"catch",61,"2025-01-30",1,3.07,0.3657,TRUE,TRUE
"catch",61,"2025-01-30",0,2.302,0.1652,FALSE,TRUE
"catch",61,"2025-01-30",1,1.535,0.5316,TRUE,TRUE
"catch",61,"2025-01-30",1,2.302,0.4322,TRUE,TRUE
"catch",61,"2025-01-30",0,1.535,0.209,FALSE,TRUE
"catch",61,"2025-01-30",5,1.535,0.9289,FALSE,TRUE
"catch",61,"2025-01-30",8,3.07,0.9013,FALSE,TRUE
"catch",61,"2025-01-30",0,1.535,0.209,FALSE,TRUE
"catch",62,"2025-01-31",0,1.024,0.2561,TRUE,TRUE
"catch",62,"2025-01-31",10,3.072,0.9404,FALSE,TRUE
"catch",62,"2025-01-31",1,2.56,0.407,TRUE,TRUE
"catch",63,"2025-02-01",1,0.958,0.6466,TRUE,TRUE
"catch",63,"2025-02-01",0,0.479,0.3426,TRUE,TRUE
"catch",63,"2025-02-01",2,1.916,0.6539,TRUE,TRUE
"catch",63,"2025-02-01",0,0.958,0.2643,TRUE,TRUE
"catch",67,"2025-02-05",0,1.437,0.2171,FALSE,TRUE
"catch",68,"2025-02-06",0,0.718,0.2981,TRUE,TRUE
"catch",68,"2025-02-06",1,1.437,0.5488,TRUE,TRUE
"catch",68,"2025-02-06",0,1.437,0.2171,FALSE,TRUE
"catch",69,"2025-02-07",1,1.916,0.4774,TRUE,TRUE
"catch",69,"2025-02-07",6,0.958,0.9869,FALSE,FALSE
"catch",69,"2025-02-07",1,0.479,0.7893,FALSE,TRUE
"catch",69,"2025-02-07",0,1.916,0.1848,FALSE,TRUE
"catch",70,"2025-02-08",1,0.958,0.6466,TRUE,TRUE
"catch",70,"2025-02-08",1,0.958,0.6466,TRUE,TRUE
"catch",70,"2025-02-08",0,0.479,0.3426,TRUE,TRUE
"catch",70,"2025-02-08",0,0.479,0.3426,TRUE,TRUE
"catch",70,"2025-02-08",0,0.958,0.2643,TRUE,TRUE
