"parameter","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"L[7]",1.79005853311975,0.00596644674285675,0.554778258768728,0.955446559607316,1.40620880706729,1.713667451043,2.0809731128003,3.09221178277969,8645.84269243294,0.999773888526591
"L[8]",1.77893565197945,0.00596647223756395,0.54177984126403,0.937647434684834,1.38782885145892,1.70155640103542,2.08745190420702,3.01856580616496,8245.37543189385,0.99959741371859
"L[9]",1.77548099727256,0.00567068363366401,0.546733784553184,0.927627499731864,1.39264201477677,1.70408548855184,2.07584341437983,3.0806167311945,9295.67614985999,0.99957796073187
"L[10]",1.78985702926875,0.00645751847945841,0.567691183598236,0.944979570840553,1.37941234145036,1.69841596747888,2.10849550312658,3.13123122038205,7728.46036116328,0.99973054096466
"L[11]",1.79428254502229,0.00617763877911911,0.557160078030831,0.949908458606791,1.39663356511921,1.71198609019701,2.10309855296788,3.09184775695066,8134.20212839236,0.999822104985288
"L[12]",1.78727192006683,0.00602367770154184,0.555863095156742,0.939097334956331,1.39251821150364,1.71062437063977,2.09546656745802,3.1028381977264,8515.54070235563,0.999668518450838
"L[13]",1.78005964460442,0.0060296486158712,0.555702739712986,0.943626266975672,1.38441316480916,1.69583116092144,2.08256155075276,3.11282011918602,8493.7811745407,0.999511108116629
"L[14]",1.77656391183129,0.00584504463445048,0.552252205902275,0.933426475131193,1.38426910392979,1.6946557217581,2.08978542731499,3.08003737507388,8926.87091385351,0.999437114120894
"L[15]",1.77983451441087,0.00593129339457504,0.54459702496241,0.944054101054993,1.39037935048863,1.7011632621249,2.09028039806808,3.02925015729724,8430.46859157471,0.999699323386905
"L[16]",1.76823436532578,0.00602200265488111,0.529019153142559,0.960235758508361,1.39121035397366,1.69103487253277,2.06220396930993,3.02427178325703,7717.22045267476,1.00001472230823
"L[17]",1.77333512469678,0.00597909295691499,0.539020508029316,0.951667030287456,1.38229618204366,1.69548250600538,2.06700368081554,3.03457907775784,8127.18165816535,1.00007552988406
"L[18]",1.78056098359306,0.00584499345453614,0.538687392902204,0.939417997252833,1.3948389373825,1.70486924010606,2.08191313711816,3.03919645117161,8493.86912672945,1.00031943756991
"L[19]",1.77631090303617,0.00562033008678857,0.545852260508581,0.948651616849865,1.38697953051171,1.69721506341456,2.09368262925233,3.05040089868804,9432.49493620075,0.999991458297722
"L[20]",1.78014671515835,0.00637913137579031,0.5608440719161,0.952390752653804,1.38368075370022,1.69240393681462,2.08032274851134,3.09339347147602,7729.67394514234,0.999855466149303
"L[21]",1.76728065558624,0.00582638211731106,0.540467850877007,0.932999297100062,1.37969918219735,1.69782744399378,2.06521083601112,3.05280474255514,8604.8202603591,0.999725339630407
"L[22]",1.77955857370338,0.00571915839801351,0.542322401843363,0.9502729079658,1.39388092132646,1.69961251478105,2.08244682499794,3.04672090397771,8991.88696271993,0.999514734412826
"L[23]",1.77037658594306,0.00556728197609987,0.538723754319316,0.947277222240814,1.3816330809182,1.7026020068102,2.06505480832056,3.06089340425226,9363.66385286286,0.999642545515882
"L[24]",1.77964526738688,0.00620783977622245,0.540792123947177,0.96046206257419,1.3901251172741,1.70400799311819,2.07789080589644,3.04482301396499,7588.91550315207,1.00002354773548
"L[25]",1.78549659242033,0.00610727249286777,0.574043475579108,0.930127407250589,1.38561111614214,1.69477491939786,2.08739862666493,3.14853190089849,8834.76445315115,0.99948165103534
"L[26]",1.77921569317843,0.00577349051635975,0.542580783951535,0.947741845842509,1.40217052027884,1.70433257594373,2.07174040466989,3.11149238950703,8831.85446373832,0.999714222587059
"L[27]",1.77506221245469,0.00578916093019403,0.54226168517485,0.948251460897961,1.39515459675137,1.6935716728699,2.07044913712287,3.05097279320096,8773.77703823737,0.999433325344465
"L[28]",1.77672423118407,0.00571476029602902,0.534901497914123,0.944291584198412,1.39155938845906,1.70341563735999,2.07200612151575,2.99871407873166,8760.95784476137,0.999579606077078
"L[29]",1.77269470505723,0.00581880117653813,0.538080784619578,0.947368559221014,1.38942062135613,1.69070639454481,2.08121708551027,3.02899558016027,8551.21706105905,0.999581540389501
"L[30]",1.77705926375517,0.00607376440698805,0.547357234123141,0.943459150796039,1.37616912739642,1.69736574644844,2.08512946042624,3.07059480906927,8121.30535874223,0.999578024030307
"L[31]",1.78390191458145,0.00585141695514502,0.55293399341282,0.941037163853484,1.38986240382224,1.70036806028083,2.0849755167367,3.09249696000634,8929.44546558611,0.99967931350208
"L[32]",1.77489563398943,0.00539801573696044,0.553008035920684,0.923233759391757,1.37331117281292,1.69535835159936,2.09128169315826,3.08322454438995,10495.2935884715,0.999783577097458
"L[33]",1.77687151416961,0.00651985128612178,0.550254400153614,0.93493133648711,1.38723024357056,1.69406730726181,2.07963003440735,3.12257328454026,7122.81506408365,1.00035419698814
"L[34]",1.76883130916037,0.00577547939318246,0.546844938155093,0.936594162137212,1.38125500050641,1.69091667109848,2.06194058730827,3.09464187288138,8965.04173363529,0.999522837868065
"L[35]",1.78790637184102,0.00644160292283684,0.559374815781866,0.952497054093946,1.39171746789253,1.71179528898808,2.09076123854704,3.12365064096637,7540.80861776197,0.999782935477687
"L[36]",1.77561563152365,0.00591697240282058,0.531463841616887,0.952504771490582,1.3967796087022,1.69914404397529,2.08500147460188,3.02674725368347,8067.67430903058,0.999633706274482
"L[37]",1.77974468779884,0.00632750317066796,0.548449618343967,0.937933552338996,1.38421678859151,1.70134258258392,2.09690419184769,3.07814585821406,7512.91948001938,0.99953155228768
"L[38]",1.78140024852264,0.00574999782460913,0.541133952214831,0.946198803371592,1.39007295403064,1.70168178884367,2.09544222430414,3.04679813141355,8856.74633826176,0.999722889445295
"L[39]",1.78666972940857,0.00614292239697891,0.553258567867516,0.941725444170447,1.39565680031455,1.70526707621535,2.07512961559164,3.0785523819712,8111.59462071913,0.999466962102457
"L[40]",1.78804221124625,0.00607814100618115,0.547955724225512,0.945900484437867,1.39389852581042,1.7114813250781,2.09513970446905,3.08671083094467,8127.35807433082,0.999698771746998
"L[41]",1.77053040236689,0.00620474684938521,0.557761119160421,0.932422614501414,1.37700877271728,1.67928111177809,2.0649814483763,3.10712800989627,8080.68801086834,0.999543285585377
"L[42]",1.7738976457295,0.0058995635219257,0.539367662382293,0.945120415623921,1.3964110417081,1.69724649312918,2.0620616565856,3.08605589886983,8358.53271368086,1.00012526733838
"L[43]",1.78101042095054,0.00632168302727009,0.55932514234614,0.943276717711138,1.38765612986813,1.70615500229165,2.07664510572273,3.08052966186859,7828.22412366162,0.99959591784108
"L[44]",1.78233531930456,0.00581340452811569,0.55103738465726,0.944064334625588,1.3898393420529,1.70530753731064,2.09469250785862,3.06005183242692,8984.64742542938,0.999386669751624
"L[45]",1.77666281542131,0.00613105095875401,0.555268040125996,0.943831942446488,1.37907163049977,1.68967474270313,2.08694411761922,3.0977114044565,8202.2972289125,0.99946287740615
"L[46]",1.77739390543105,0.00599175760606936,0.546129590744135,0.95129728991093,1.38062272763502,1.69023106413172,2.07998146472635,3.06295861397727,8307.74093233716,0.999806257957312
"L[47]",1.77854005528428,0.00601523637890474,0.540986315999233,0.939834508351426,1.39188877140479,1.70207833351766,2.08257445709134,3.06156633235639,8088.48460512561,0.99990731595333
"L[48]",1.77803300214504,0.00628559790928949,0.527870545808488,0.976574645969687,1.38853350684024,1.70879832349864,2.09252874010925,2.95081675236135,7052.80162147461,0.999918908718209
"L[49]",1.77567981394818,0.00593761117198161,0.542648523653303,0.945696047131215,1.37769396503221,1.69785365178157,2.08579134019863,3.03089421625722,8352.44728354761,0.999806954961425
"L[50]",1.77667718514552,0.00615092268379739,0.552855500189436,0.925034451832927,1.38259473397135,1.6998203037871,2.07201571162878,3.07887847781351,8078.72329155359,0.999850782338315
"L[51]",1.78018927714686,0.00640260616711006,0.551101227556823,0.95185767670244,1.38256691109074,1.69097149106893,2.07678182468595,3.05375033613051,7408.82232034208,1.00018160909749
"L[52]",1.77750038286564,0.0056358563122202,0.535042524270032,0.952629107205157,1.39158172835207,1.70071236517016,2.08043535820125,3.05587540322482,9012.73862683525,0.999825551847937
"L[53]",1.76390539567579,0.00604669405880107,0.541509714229303,0.932936981719493,1.36343015697084,1.69047000609132,2.0695311330666,3.03243746701117,8020.03960608841,0.999585770507705
"L[54]",1.77222926089687,0.00633241742315873,0.539514315873805,0.947773929552229,1.38869641454503,1.68939960948966,2.07912371978037,3.04739686177401,7258.83418465486,1.00098975984853
"L[55]",1.77901200983727,0.00608022983492239,0.545001907548606,0.937777293525725,1.39205273319297,1.70201272354052,2.08487843254681,3.05149511135853,8034.44815266058,0.99996248367667
"L[56]",1.7752239888454,0.00571672398791178,0.534939216284141,0.943505481836818,1.40505550076899,1.68951104969636,2.07421711094956,3.03271813501944,8756.17485493874,1.00008221810336
"L[57]",1.77398391100859,0.00550536092753265,0.545658735472637,0.932873585065192,1.37620788216639,1.69173073475906,2.09453011010787,3.05054917349633,9823.59912854285,0.999507777090204
"L[58]",1.77910562536025,0.00607109240138269,0.551248058849077,0.949833331481318,1.38765639853272,1.6957704433869,2.07412792188888,3.11573113760903,8244.42669128764,0.99982417397101
"L[59]",1.78158890580859,0.00595720989303925,0.533000984675099,0.956136272088614,1.40436761464734,1.70561910245543,2.07699187872718,3.07882902725436,8005.16372241387,1.00029313600216
"L[60]",1.77320991915808,0.00588410179577415,0.544561127340578,0.942557269781224,1.39282793791039,1.690260165057,2.06349963355993,3.05494661211047,8565.10947711788,1.00020175263179
"L[61]",1.77777993620251,0.00623566810383131,0.541912124139648,0.947172659396547,1.38640016017752,1.7062056235892,2.08007068844832,3.03778497295047,7552.51770167779,0.999836856964492
"L[62]",1.77102776623227,0.00559927702820587,0.54195916322228,0.944505212729051,1.38743987233129,1.69105499005141,2.0728006994634,3.03450114188083,9368.48179089259,0.999742307514531
"L[63]",1.77956789575308,0.00594547543675502,0.558167614438797,0.952735379286738,1.37634989679057,1.69745004957193,2.08852756158899,3.09239030880272,8813.65589735166,0.999848238628601
"L[64]",1.77078676141233,0.00590795137418675,0.541013135261648,0.927316568061891,1.38701979937792,1.69243345609034,2.07988989842892,3.01301718726554,8385.74775544247,0.999878198278871
"L[65]",1.7795878852622,0.00619840765146264,0.54998766988941,0.946684310097958,1.3783147157819,1.70336175839246,2.09522956960957,3.04267439324958,7873.09761548963,0.999892480336129
"L[66]",1.7789121849515,0.00646668025918013,0.544030872137522,0.951433364518146,1.39932859503806,1.69737834096795,2.07138634808446,3.06828443668517,7077.57229945858,0.999849541951468
"L[67]",1.78604585738343,0.00595876059837584,0.533179914813641,0.966849508266771,1.40295248617707,1.72005238694692,2.09048563525929,3.036302085825,8006.37056657008,0.999569808162629
"L[68]",1.77939756242746,0.00581450706830642,0.546563388548537,0.952562493881794,1.3903382464975,1.69826017086355,2.07645544673622,3.0800021022851,8835.99108024593,1.00007826330835
"L[69]",1.77876820119828,0.00603487154437884,0.545370274108082,0.93263729512514,1.38580610280025,1.70461771415573,2.09008213149312,3.07720469506949,8166.70493345483,0.999444472277478
"L[70]",1.77719510713458,0.00628384220114178,0.54030763028417,0.948764634605887,1.39470232277424,1.7006451479326,2.08331042237571,3.0530705030158,7393.18647475062,1.00022511249677
"L[71]",1.78431047768252,0.00610667726218832,0.551589834580747,0.951916720702237,1.38449947531367,1.70484474238487,2.09972413169548,3.07476917020192,8158.73019310546,0.999812295226911
"L[72]",1.77511556053806,0.00542953555717471,0.543210467864542,0.949235581346823,1.3770461295206,1.69323187857637,2.08017368847129,3.06499058756317,10009.4657425701,0.999686474973657
"L[73]",1.77318882691006,0.00534557070463351,0.531600959526005,0.96135246069313,1.39222747442547,1.69567223473537,2.0744943794411,3.00571971186278,9889.70542436318,0.999825527232542
"L[74]",1.7777023927668,0.00624678897620849,0.549281908622011,0.929540516805163,1.39070994591765,1.69904275340255,2.07552961804241,3.06143701509802,7731.73427722169,0.999659143785838
"L[75]",1.79066518103509,0.00617167524694031,0.56337315032231,0.950396642046857,1.386670671021,1.71026196239771,2.0965403720715,3.09191628260491,8332.70792747993,0.999711097193499
"L[76]",1.77640101228943,0.00601167362996281,0.53243306135526,0.945225773852184,1.39937415708347,1.70696084076876,2.06256882953972,3.02472879014731,7844.02989612666,0.999839096728559
"E_scale",1.32433136757539,0.000322429085088682,0.0305413722023336,1.26457661654056,1.30329717866201,1.32426901011862,1.3447270537391,1.38579920117789,8972.40088507543,0.999757008667731
"f_crab[1]",1,NA,0,1,1,1,1,1,NA,NA
"Omega_C[1,1]",1,NA,0,1,1,1,1,1,NA,NA
"Omega_E[1,1]",1,NA,0,1,1,1,1,1,NA,NA
"lambda_Ctot_S[1,1,1]",76.552978727031,0.312512744706492,28.299543767249,35.2718699917744,56.4808547160229,72.0142019417287,91.8993232098606,143.096290274358,8200.18030638608,0.999788994580652
"lambda_Ctot_S[1,2,1]",76.9358449621367,0.355037070650192,29.5369874260493,35.2743693194144,56.5858135403005,72.1672193886481,91.2654159822668,149.216952376095,6921.25727502454,0.999739558019741
"lambda_Ctot_S[1,3,1]",76.8819803567804,0.337573420071624,28.8902271784284,35.0534950203355,56.3203675162854,72.4760207986122,91.7849076590917,148.041187974555,7324.28822691802,1.00010113946075
"lambda_Ctot_S[1,4,1]",76.9694126704766,0.347086760235206,28.9439074638215,35.4558697543549,56.3827916523599,71.9960580321521,92.0339215034252,146.036946778141,6954.05669033398,1.00008350046849
"lambda_Ctot_S[1,5,1]",101.372674661521,0.477006262025224,38.7442693800794,46.031564781911,74.6641589291365,94.4642159719788,119.69173891051,196.236465106021,6597.30846354091,1.00017891213874
"lambda_Ctot_S[1,6,1]",101.151709961418,0.457765227869637,38.5390283388695,46.4704526782117,74.1503822107935,94.1563871017133,120.476600210691,194.467538532339,7087.87289865566,0.999709576349593
"lambda_Ctot_S[1,7,1]",101.66052379653,0.470689223122747,39.1144226893364,46.7004226746449,74.9143923856382,94.7644510810721,120.051161684244,195.127080026208,6905.66234629528,0.99999588526234
"lambda_Ctot_S[1,8,1]",76.875951163303,0.335614573016369,28.9847898557941,35.4736887639195,56.4043027575408,71.7951176503072,92.0660337267091,146.964446300744,7458.62360225426,1.00000691315258
"lambda_Ctot_S[1,9,1]",76.6462107394274,0.336746440017295,28.9027665264459,35.399549614046,56.3407783264822,71.678182037853,91.7112475985813,146.451056765113,7366.6969291941,0.999577462053462
"lambda_Ctot_S[1,10,1]",77.2143412100042,0.364752514883755,29.6575042167013,36.0519290528433,56.2160629012485,71.1647439860147,92.4824701323211,147.614698650913,6611.08303275512,1.00028401624366
"lambda_Ctot_S[1,11,1]",77.5957800725409,0.35344237851902,30.1415848136682,35.5473301183429,56.3896245503945,72.4293519498865,92.4209793565686,151.099933907884,7272.68745952606,0.999760420339231
"lambda_Ctot_S[1,12,1]",101.383085698782,0.453629112536631,38.4202229703367,46.3232617173178,74.454888763274,94.8531311082942,121.014297464702,195.717177390931,7173.28233925171,0.999590843298157
"lambda_Ctot_S[1,13,1]",100.94306133034,0.437422981041076,38.359200425074,47.2131806474279,73.4416831996515,94.1118994804418,120.60743462813,196.114573712229,7690.16928319555,0.999494537004445
"lambda_Ctot_S[1,14,1]",100.73983707435,0.431057519089995,38.1558238284777,46.4406386663285,73.9186312515541,94.4649352978211,120.029946798385,192.467869390228,7835.22044171366,0.999548587388001
"lambda_Ctot_S[1,15,1]",84.4729382649404,0.369090225008397,31.501734050556,39.6675095938399,61.6126981647198,78.9356517935431,101.16886926384,159.312437211606,7284.56854900284,1.00003938711406
"lambda_Ctot_S[1,16,1]",83.8596278080132,0.386830989883101,30.8926917495643,40.4581480104353,62.2218416432816,78.4921682150327,99.0861557671473,159.69302864977,6377.77191628803,0.999798164152595
"lambda_Ctot_S[1,17,1]",84.1991694009886,0.38751947050288,31.5004268753188,39.689461983724,62.2640351611867,78.8712907606298,100.176697243908,161.130400652671,6607.63161068462,1.00069369867657
"lambda_Ctot_S[1,18,1]",84.57287871197,0.374471969744257,31.5483769750501,39.5237541253742,62.2575338111356,79.1409207677896,100.776377001867,159.973108306477,7097.66362076929,1.00028207156585
"lambda_Ctot_S[1,19,1]",110.779969710414,0.470386445612379,41.6180621614872,52.0966974785798,80.7937359636395,103.915132725527,132.949725993329,211.006396209328,7828.0593797405,1.00001570027262
"lambda_Ctot_S[1,20,1]",110.984802556765,0.499726155457946,42.0617482318628,51.7018978370871,81.1114818109623,103.43151778535,132.107883206166,213.028148546094,7084.52076156048,1.00004039548403
"lambda_Ctot_S[1,21,1]",110.23759971051,0.463011885271829,41.1396974422779,51.2790342723665,81.094869583703,103.35513219857,131.216052601994,209.631608871176,7894.7413893074,0.999838048034017
"lambda_Ctot_S[1,22,1]",84.3770267866783,0.364272378771813,31.2082530608708,39.5892295175926,62.4177725770383,78.726206349437,100.195519939743,159.650299742541,7339.83731894503,0.999615087612294
"lambda_Ctot_S[1,23,1]",83.9725193543426,0.349694507834063,30.9351338258504,38.7942762240021,62.51256980652,78.7906947401399,99.6455807833995,159.949934228275,7825.75730420504,0.999551325747807
"lambda_Ctot_S[1,24,1]",84.5834260547987,0.381009047745275,31.7079488314119,40.2615556808188,61.751734285576,79.1488852437137,100.891529787228,161.184411190349,6925.73259954811,0.999786899406112
"lambda_Ctot_S[1,25,1]",84.6129436276226,0.384756843246068,32.2541906681532,39.116507976919,61.8567128126225,78.0564803090141,101.330566189058,163.895953847513,7027.47957551199,0.999411176956878
"lambda_Ctot_S[1,26,1]",111.038057460952,0.47304620617113,41.4979196890604,51.9778044043267,81.7255211441233,103.702404439306,132.155233347366,208.908786432233,7695.65383599355,0.999707386411204
"lambda_Ctot_S[1,27,1]",110.844515610327,0.482711847956975,41.4227983988711,50.2676723514139,81.7332664667259,104.380838879533,132.092554734842,210.461913058498,7363.81642492341,0.999455349455709
"lambda_Ctot_S[1,28,1]",110.76277451409,0.466733954519569,40.624925334546,52.2507864999921,82.1754095496772,103.8496864937,132.126946291581,206.709599921922,7576.1115116797,0.999661698357683
"lambda_Ctot_S[1,29,1]",66.2733688213632,0.264877252089104,23.5241287283045,31.5346179068407,49.4800106473254,62.448607047807,79.0961238160805,122.611574086448,7887.47090053161,0.999460826051562
"lambda_Ctot_S[1,30,1]",66.4794340092602,0.271766233631085,23.9811102923564,31.5387628972006,49.3045314672755,62.6140667086579,79.4720344095218,124.913547033871,7786.59491361311,0.999527315810861
"lambda_Ctot_S[1,31,1]",66.6876906070972,0.263782293375034,24.0545904685151,31.2069746006224,49.7862902703107,62.6842222866147,79.4997292698334,126.06109361047,8315.81186212759,0.999672341204476
"lambda_Ctot_S[1,32,1]",66.3159893282215,0.259003969000203,23.9933457992248,31.2561454946457,49.2223655808702,62.4588180751876,79.1420350035809,124.154160331054,8581.61028028931,0.999599691071255
"lambda_Ctot_S[1,33,1]",87.6680391190715,0.39796343329519,32.9661543654279,40.3050303041144,64.6009967131221,81.8327504272406,104.438648065325,166.729846597169,6861.99248220296,1.00003450693847
"lambda_Ctot_S[1,34,1]",87.1816879125205,0.34907163061888,32.2011871351313,40.6035305861717,64.3758303932881,81.887644594691,104.054163470345,166.623226424717,8509.70796140227,0.999653360752656
"lambda_Ctot_S[1,35,1]",88.2381168451682,0.405489397761229,33.2526035948061,40.8418508745073,64.641954592979,82.8423978719465,105.245861950824,169.898972240945,6725.00023216268,1.00014948194114
"lambda_Ctot_S[1,36,1]",66.2763780469572,0.264463368401036,22.9195907898298,32.018211589072,49.9064662809764,62.3216540747874,78.8636555081297,120.589891239807,7510.73896769431,0.999775009986907
"lambda_Ctot_S[1,37,1]",66.5966219364708,0.29346167145951,24.1781325510912,30.9865855981011,49.1878527526067,62.6236692672715,79.5086785124515,124.365352972807,6788.01408390047,0.999579162290945
"lambda_Ctot_S[1,38,1]",66.6465358237076,0.256791384443008,23.9702962171164,32.0388180802367,49.58898092878,62.5210327628577,79.286983926256,124.834760926353,8713.36495142693,0.999556483176477
"lambda_Ctot_S[1,39,1]",66.6852232437485,0.279359349036318,23.7117176530855,32.2665051328604,49.9211715448252,62.8063431649629,78.9967097888576,124.894717028071,7204.42973259875,0.999869606171671
"lambda_Ctot_S[1,40,1]",88.118739250807,0.381108406698271,32.2897838761151,40.6087240571607,65.2513828867358,82.6248830282599,105.449231346381,164.534977658152,7178.49196812864,0.999698294563718
"lambda_Ctot_S[1,41,1]",87.1854809367542,0.35936338586481,32.3604667132518,40.518438703825,64.6176645389964,81.4263990737341,104.03195619465,165.445006857707,8108.89916838936,0.999673674214671
"lambda_Ctot_S[1,42,1]",87.3991577478414,0.371673437414316,31.9219464912262,41.4659645815732,65.1172275439598,82.1663372409675,103.881676614036,165.388028916101,7376.59062098978,1.00001497183084
"lambda_Ctot_S[1,43,1]",70.818481201137,0.340328979829317,27.944446423869,31.4313246017331,51.4331605904401,65.468383757607,84.7166553203165,139.802319985129,6742.06845309735,0.999594154511913
"lambda_Ctot_S[1,44,1]",70.8223302388341,0.325602970957705,27.3274766449326,31.91397316231,51.3857492366085,66.3155471812177,85.0155140882267,135.60592023272,7044.04863298316,0.999778123184336
"lambda_Ctot_S[1,45,1]",70.6524670891833,0.347050928642536,27.909736223856,30.7361704986749,51.6558730579761,65.6561263628868,84.4309933296809,136.340757250481,6467.33030668397,0.999526564272525
"lambda_Ctot_S[1,46,1]",70.7500109615556,0.339953159716145,27.4185857646208,31.6805935247155,51.3416428692177,65.9654455928329,84.6658315936195,137.271156796649,6505.06943410763,0.999848970479671
"lambda_Ctot_S[1,47,1]",92.6584755588014,0.425103729779523,34.4219523502726,41.9563664021115,67.6878309058787,87.4119015298348,111.921918165943,176.312629751978,6556.63741057901,0.999629086276852
"lambda_Ctot_S[1,48,1]",92.6149267519976,0.447554586824584,34.1932175524489,43.3893155459864,68.0753281358128,86.8946102105234,111.46303110457,174.774681140831,5836.97608696707,1.00008869052211
"lambda_Ctot_S[1,49,1]",92.4795982482404,0.434294990562996,34.6697705605081,41.6595133917945,67.8869692253391,86.805328041292,110.921198637561,175.769773109961,6372.82943816083,0.999939559843578
"lambda_Ctot_S[1,50,1]",70.6673668087183,0.324384596986169,27.6658222151201,30.7917142917579,51.3489527624152,66.1964159265638,84.8506006784012,136.356042960919,7273.88977004656,0.999713863356658
"lambda_Ctot_S[1,51,1]",70.7418202491625,0.343136246422915,27.184315889997,31.062357309463,51.292958405451,65.9980062364538,85.099176284954,134.490988299856,6276.29898533375,1.00008644005944
"lambda_Ctot_S[1,52,1]",70.6673227429539,0.328978431069529,26.9345257078061,31.7459767420878,51.8401501279061,66.0196525820572,84.7777466042616,133.894230790844,6703.22527089616,1.00010384526634
"lambda_Ctot_S[1,53,1]",70.1797301313518,0.349130967925215,27.3481180608661,31.1367470341826,50.8741034867782,65.1506125527328,83.9477078190617,137.122047196243,6135.89822197335,0.999811568615934
"lambda_Ctot_S[1,54,1]",92.3669759934331,0.45740633667399,34.5997971052958,42.4549648817259,67.6797047246543,86.154012291486,110.897936557001,175.379816745817,5721.93276735761,1.00186248045602
"lambda_Ctot_S[1,55,1]",92.7721396750642,0.438932975051911,35.2232029155904,41.8266814199908,68.2701299331113,86.8732043773711,111.125376223109,177.099363927462,6439.63529530342,1.00000775314216
"lambda_Ctot_S[1,56,1]",92.3723646123602,0.402387014504217,33.8930723072013,42.3355552970481,68.5620710632493,86.7560424459837,110.271147289607,175.206212077378,7094.69879273761,1.00010560527254
"lambda_Ctot_S[1,57,1]",55.4872468944583,0.256971068830346,21.1530597232139,24.5752843131777,40.3718781519742,51.7131265118402,67.1945062187542,106.306166685092,6776.07071057814,0.999820853734317
"lambda_Ctot_S[1,58,1]",55.7360292172353,0.266729756191202,21.7856750732389,25.0761295641003,40.2692353779431,51.8317203198815,66.8834951189032,109.273345621438,6671.12545555432,0.999790119232717
"lambda_Ctot_S[1,59,1]",55.771413596038,0.275743320458988,21.2028859421935,25.0332041713371,40.7802906220514,52.2729290048088,67.1820377889163,107.163193157824,5912.61978468661,0.999822944353983
"lambda_Ctot_S[1,60,1]",55.4859909837664,0.25878455965674,21.2976036568069,24.6061556823211,40.2003583276036,52.1137526309646,66.770482989426,106.521335448185,6773.05746012994,1.00041248027332
"lambda_Ctot_S[1,61,1]",73.1528259599766,0.399474802144995,28.1611730201138,32.7773089896979,53.2887010231749,68.5962916626498,88.29562426757,140.3191678307,4969.61449866303,0.999887106179738
"lambda_Ctot_S[1,62,1]",72.8689834625687,0.342609536668063,28.0625999479145,32.743135233049,52.8792960367754,68.0355115767103,87.8882834359875,140.771887410808,6708.9864566035,0.999958460674944
"lambda_Ctot_S[1,63,1]",73.2495959853775,0.38660318495853,28.9367389075702,32.8969165806022,52.2408687347698,68.6243898283636,87.699304156091,144.209682349781,5602.32521898441,0.999745360820744
"lambda_Ctot_S[1,64,1]",55.4285716479152,0.280241820965709,21.27079376891,24.4382375828471,40.4343613252006,51.7530498580685,66.393800085207,106.851512387293,5761.0480998483,0.999693895857774
"lambda_Ctot_S[1,65,1]",55.5589259613837,0.288253338130731,21.1345735478694,24.953179345125,40.5501364323584,51.9269057379736,66.3633372105818,107.543630984197,5375.74039281028,1.00025837749685
"lambda_Ctot_S[1,66,1]",55.6109109749782,0.272480845395544,21.1458021360385,25.0016942133919,40.5933541118238,52.1707937812967,66.1939014911003,106.448838872014,6022.49394688747,0.999985274166272
"lambda_Ctot_S[1,67,1]",55.9806316457686,0.288417409906204,21.3888490683655,25.0230225501522,40.8677170374429,52.4600369484006,67.2587346440114,108.373158806462,5499.60992319146,0.999458386382575
"lambda_Ctot_S[1,68,1]",73.0740666675968,0.353679319916948,27.8855865538802,33.2898070488592,53.1821524261143,68.3936040870163,87.4141417943602,141.870693352957,6216.41835939227,1.00000755396554
"lambda_Ctot_S[1,69,1]",73.1924282929462,0.357664665717534,28.4829371308939,32.3094075706892,53.3656669274856,68.6331360473013,86.997711075464,143.165194445626,6341.87192790996,0.999775673574503
"lambda_Ctot_S[1,70,1]",72.9866202401405,0.372320315417937,27.769651502883,33.0660189784694,53.5128348918699,68.289989287021,87.2791382461173,138.533536992823,5562.97862757197,1.00004176841144
"lambda_Ctot_S[1,71,1]",102.086160515424,0.625452049938886,45.2680868678082,43.3602624584606,70.9346834061428,92.8978747870107,122.390318113045,215.927879047606,5238.37084592348,1.0003860284761
"lambda_Ctot_S[1,72,1]",101.515916167954,0.598532958834435,44.613693594979,43.2804184836878,70.997242293057,92.4937944822729,121.235779979826,215.241701115073,5555.97419442866,1.00011602605915
"lambda_Ctot_S[1,73,1]",101.260420078309,0.580997012035562,43.2370554804996,43.9441272933102,71.1961890968816,92.4284082264043,122.520933340976,211.222700623825,5538.14627607904,1.00003772180524
"lambda_Ctot_S[1,74,1]",101.520990919519,0.580806821202108,44.0659774819268,42.8238760173519,70.7867585933406,92.0141480021598,121.513623357554,216.921519259065,5756.29973512099,0.999982313891276
"lambda_Ctot_S[1,75,1]",144.892812788311,1.24277793680061,102.059594174685,38.134575702914,78.3220170732546,117.244139267013,179.534035076684,424.821644072666,6744.04726054081,0.999819888993315
"lambda_Ctot_S[1,76,1]",133.183526238096,0.794771379124542,57.0982803434056,58.7354154829689,93.4660578095257,121.855620298299,158.561928191897,277.38874101284,5161.32989825164,1.00029947759887
"C_expected[1,1,1]",76.552978727031,0.312512744706492,28.299543767249,35.2718699917744,56.4808547160229,72.0142019417287,91.8993232098606,143.096290274358,8200.18030638608,0.999788994580652
"C_expected[1,2,1]",76.9358449621367,0.355037070650192,29.5369874260493,35.2743693194144,56.5858135403005,72.1672193886481,91.2654159822668,149.216952376095,6921.25727502454,0.999739558019741
"C_expected[1,3,1]",76.8819803567804,0.337573420071624,28.8902271784284,35.0534950203355,56.3203675162854,72.4760207986122,91.7849076590917,148.041187974555,7324.28822691802,1.00010113946075
