"data_type","day_index","event_date","observed","fitted_mean","pit","in_50","in_95"
"catch",10,"2024-12-10",0,2.715,0.1446,FALSE,TRUE
"catch",10,"2024-12-10",2,4.072,0.4408,TRUE,TRUE
"catch",10,"2024-12-10",0,1.357,0.2208,FALSE,TRUE
"catch",11,"2024-12-11",1,3.067,0.3559,TRUE,TRUE
"catch",11,"2024-12-11",12,6.134,0.8474,FALSE,TRUE
"catch",11,"2024-12-11",2,6.134,0.3325,TRUE,TRUE
"catch",11,"2024-12-11",5,6.134,0.5782,TRUE,TRUE
"catch",11,"2024-12-11",4,3.067,0.7233,TRUE,TRUE
"catch",11,"2024-12-11",8,6.134,0.7293,TRUE,TRUE
"catch",12,"2024-12-12",6,1.74,0.9427,FALSE,TRUE
"catch",12,"2024-12-12",16,13.921,0.6901,TRUE,TRUE
"catch",12,"2024-12-12",5,1.74,0.9127,FALSE,TRUE
"catch",12,"2024-12-12",0,3.48,0.1193,FALSE,TRUE
"catch",12,"2024-12-12",0,5.221,0.0877,FALSE,TRUE
"catch",12,"2024-12-12",3,6.961,0.3918,TRUE,TRUE
"catch",12,"2024-12-12",4,6.961,0.4693,TRUE,TRUE
"catch",12,"2024-12-12",2,5.221,0.37,TRUE,TRUE
"catch",12,"2024-12-12",19,13.921,0.7465,TRUE,TRUE
"catch",12,"2024-12-12",4,3.48,0.6845,TRUE,TRUE
"catch",12,"2024-12-12",5,3.48,0.7532,FALSE,TRUE
"catch",12,"2024-12-12",2,1.74,0.6777,TRUE,TRUE
"catch",12,"2024-12-12",6,5.221,0.6869,TRUE,TRUE
"catch",12,"2024-12-12",0,3.48,0.1193,FALSE,TRUE
"catch",13,"2024-12-13",0,1.396,0.2154,FALSE,TRUE
"catch",13,"2024-12-13",4,4.188,0.6271,TRUE,TRUE
"catch",13,"2024-12-13",2,5.584,0.3533,TRUE,TRUE
"catch",13,"2024-12-13",6,2.792,0.8605,FALSE,TRUE
"catch",13,"2024-12-13",0,1.396,0.2154,FALSE,TRUE
"catch",13,"2024-12-13",1,4.188,0.2869,TRUE,TRUE
"catch",13,"2024-12-13",10,5.584,0.8227,FALSE,TRUE
"catch",13,"2024-12-13",6,5.584,0.6655,TRUE,TRUE
"catch",13,"2024-12-13",8,5.584,0.7571,FALSE,TRUE
"catch",13,"2024-12-13",6,1.396,0.9656,FALSE,TRUE
"catch",13,"2024-12-13",2,2.792,0.5424,TRUE,TRUE
"catch",14,"2024-12-14",13,5.703,0.8837,FALSE,TRUE
"catch",14,"2024-12-14",6,2.851,0.8557,FALSE,TRUE
"catch",14,"2024-12-14",0,2.851,0.1383,FALSE,TRUE
"catch",14,"2024-12-14",18,4.277,0.9746,FALSE,TRUE
"catch",14,"2024-12-14",0,2.851,0.1383,FALSE,TRUE
"catch",14,"2024-12-14",4,2.851,0.7441,TRUE,TRUE
"catch",15,"2024-12-15",0,1.161,0.2393,FALSE,TRUE
"catch",15,"2024-12-15",0,2.322,0.1603,FALSE,TRUE
"catch",15,"2024-12-15",3,3.483,0.5992,TRUE,TRUE
"catch",15,"2024-12-15",0,2.322,0.1603,FALSE,TRUE
"catch",15,"2024-12-15",0,3.483,0.1213,FALSE,TRUE
"catch",15,"2024-12-15",2,2.322,0.5995,TRUE,TRUE
"catch",18,"2024-12-18",4,5.423,0.5492,TRUE,TRUE
"catch",18,"2024-12-18",6,3.615,0.7973,FALSE,TRUE
"catch",18,"2024-12-18",10,7.231,0.7497,TRUE,TRUE
"catch",18,"2024-12-18",7,5.423,0.7263,TRUE,TRUE
"catch",18,"2024-12-18",6,3.615,0.7973,FALSE,TRUE
"catch",18,"2024-12-18",10,7.231,0.7497,TRUE,TRUE
"catch",20,"2024-12-20",6,2.291,0.9005,FALSE,TRUE
"catch",20,"2024-12-20",10,4.582,0.8715,FALSE,TRUE
"catch",20,"2024-12-20",0,2.291,0.1604,FALSE,TRUE
"catch",20,"2024-12-20",0,3.436,0.1212,FALSE,TRUE
"catch",20,"2024-12-20",2,2.291,0.6012,TRUE,TRUE
"catch",20,"2024-12-20",3,2.291,0.7208,TRUE,TRUE
"catch",20,"2024-12-20",6,3.436,0.8103,FALSE,TRUE
"catch",20,"2024-12-20",7,6.872,0.6501,TRUE,TRUE
"catch",21,"2024-12-21",3,1.993,0.7595,FALSE,TRUE
"catch",21,"2024-12-21",3,3.987,0.5572,TRUE,TRUE
"catch",21,"2024-12-21",0,0.997,0.2573,TRUE,TRUE
"catch",21,"2024-12-21",3,1.993,0.7595,FALSE,TRUE
"catch",21,"2024-12-21",4,1.993,0.8369,FALSE,TRUE
"catch",21,"2024-12-21",0,1.993,0.1761,FALSE,TRUE
"catch",22,"2024-12-22",0,0.866,0.2745,TRUE,TRUE
"catch",22,"2024-12-22",0,1.732,0.1922,FALSE,TRUE
"catch",22,"2024-12-22",2,2.598,0.5672,TRUE,TRUE
"catch",22,"2024-12-22",2,2.598,0.5672,TRUE,TRUE
"catch",22,"2024-12-22",1,1.732,0.498,TRUE,TRUE
"catch",23,"2024-12-23",3,2.321,0.7179,TRUE,TRUE
"catch",23,"2024-12-23",3,2.321,0.7179,TRUE,TRUE
"catch",23,"2024-12-23",0,2.321,0.1596,FALSE,TRUE
"catch",23,"2024-12-23",3,2.321,0.7179,TRUE,TRUE
"catch",23,"2024-12-23",2,2.321,0.5986,TRUE,TRUE
"catch",23,"2024-12-23",0,2.321,0.1596,FALSE,TRUE
"catch",23,"2024-12-23",0,2.321,0.1596,FALSE,TRUE
"catch",23,"2024-12-23",17,6.962,0.9,FALSE,TRUE
"catch",23,"2024-12-23",0,2.321,0.1596,FALSE,TRUE
"catch",24,"2024-12-24",5,4.728,0.6625,TRUE,TRUE
"catch",24,"2024-12-24",2,3.546,0.4773,TRUE,TRUE
"catch",24,"2024-12-24",0,2.364,0.1578,FALSE,TRUE
"catch",24,"2024-12-24",2,5.91,0.3431,TRUE,TRUE
"catch",24,"2024-12-24",2,2.364,0.5935,TRUE,TRUE
"catch",24,"2024-12-24",16,7.092,0.883,FALSE,TRUE
"catch",26,"2024-12-26",3,2.596,0.6856,TRUE,TRUE
"catch",26,"2024-12-26",0,1.298,0.2252,FALSE,TRUE
"catch",26,"2024-12-26",2,3.894,0.4506,TRUE,TRUE
"catch",26,"2024-12-26",11,12.978,0.5906,TRUE,TRUE
"catch",26,"2024-12-26",5,2.596,0.832,FALSE,TRUE
"catch",27,"2024-12-27",0,1.977,0.1749,FALSE,TRUE
"catch",27,"2024-12-27",0,1.977,0.1749,FALSE,TRUE
"catch",27,"2024-12-27",0,1.977,0.1749,FALSE,TRUE
"catch",27,"2024-12-27",4,1.977,0.8381,FALSE,TRUE
"catch",27,"2024-12-27",10,5.932,0.8057,FALSE,TRUE
"catch",27,"2024-12-27",0,1.977,0.1749,FALSE,TRUE
"catch",27,"2024-12-27",1,0.989,0.6347,TRUE,TRUE
"catch",27,"2024-12-27",8,3.955,0.8508,FALSE,TRUE
"catch",27,"2024-12-27",4,2.966,0.7314,TRUE,TRUE
"catch",27,"2024-12-27",3,1.977,0.7596,FALSE,TRUE
"catch",27,"2024-12-27",5,1.977,0.8903,FALSE,TRUE
"catch",27,"2024-12-27",2,1.977,0.6411,TRUE,TRUE
"catch",27,"2024-12-27",6,1.977,0.9253,FALSE,TRUE
"catch",27,"2024-12-27",0,2.966,0.1334,FALSE,TRUE
"catch",27,"2024-12-27",6,3.955,0.7705,FALSE,TRUE
"catch",27,"2024-12-27",0,1.977,0.1749,FALSE,TRUE
"catch",27,"2024-12-27",0,1.977,0.1749,FALSE,TRUE
"catch",27,"2024-12-27",5,1.977,0.8903,FALSE,TRUE
"catch",27,"2024-12-27",6,5.932,0.6449,TRUE,TRUE
"catch",28,"2024-12-28",1,1.849,0.479,TRUE,TRUE
"catch",28,"2024-12-28",0,6.473,0.0743,FALSE,TRUE
"catch",28,"2024-12-28",3,5.548,0.4569,TRUE,TRUE
"catch",28,"2024-12-28",5,3.699,0.7362,TRUE,TRUE
"catch",28,"2024-12-28",0,0.925,0.2656,TRUE,TRUE
"catch",28,"2024-12-28",7,3.699,0.8329,FALSE,TRUE
"catch",28,"2024-12-28",1,1.849,0.479,TRUE,TRUE
"catch",28,"2024-12-28",0,1.849,0.1835,FALSE,TRUE
"catch",28,"2024-12-28",1,1.849,0.479,TRUE,TRUE
"catch",28,"2024-12-28",0,2.774,0.1409,FALSE,TRUE
"catch",28,"2024-12-28",3,1.849,0.7781,FALSE,TRUE
"catch",28,"2024-12-28",3,1.849,0.7781,FALSE,TRUE
"catch",31,"2024-12-31",0,2.02,0.1718,FALSE,TRUE
"catch",31,"2024-12-31",6,4.04,0.7635,FALSE,TRUE
"catch",31,"2024-12-31",15,4.04,0.9636,FALSE,TRUE
"catch",31,"2024-12-31",8,5.049,0.7853,FALSE,TRUE
"catch",31,"2024-12-31",0,2.02,0.1718,FALSE,TRUE
"catch",31,"2024-12-31",0,1.01,0.2533,TRUE,TRUE
"catch",31,"2024-12-31",3,1.01,0.9031,FALSE,TRUE
"catch",31,"2024-12-31",1,2.02,0.4528,TRUE,TRUE
"catch",31,"2024-12-31",12,4.04,0.9329,FALSE,TRUE
"catch",31,"2024-12-31",3,3.03,0.6352,TRUE,TRUE
"catch",31,"2024-12-31",2,3.03,0.5158,TRUE,TRUE
"catch",31,"2024-12-31",3,8.079,0.3498,TRUE,TRUE
"catch",31,"2024-12-31",0,3.03,0.1307,FALSE,TRUE
"catch",31,"2024-12-31",9,4.04,0.8747,FALSE,TRUE
"catch",31,"2024-12-31",0,3.03,0.1307,FALSE,TRUE
"catch",31,"2024-12-31",0,2.02,0.1718,FALSE,TRUE
"catch",31,"2024-12-31",10,3.03,0.9458,FALSE,TRUE
"catch",31,"2024-12-31",0,1.01,0.2533,TRUE,TRUE
"catch",31,"2024-12-31",2,1.01,0.8114,FALSE,TRUE
"catch",31,"2024-12-31",2,4.04,0.4344,TRUE,TRUE
"catch",31,"2024-12-31",12,6.059,0.8499,FALSE,TRUE
"catch",31,"2024-12-31",1,2.02,0.4528,TRUE,TRUE
"catch",31,"2024-12-31",0,2.02,0.1718,FALSE,TRUE
"catch",31,"2024-12-31",0,4.04,0.1057,FALSE,TRUE
"catch",31,"2024-12-31",6,2.02,0.9224,FALSE,TRUE
"catch",31,"2024-12-31",4,2.02,0.8328,FALSE,TRUE
"catch",31,"2024-12-31",3,2.02,0.7532,FALSE,TRUE
"catch",31,"2024-12-31",0,2.02,0.1718,FALSE,TRUE
"catch",31,"2024-12-31",1,4.04,0.2916,TRUE,TRUE
"catch",31,"2024-12-31",3,4.04,0.5468,TRUE,TRUE
"catch",31,"2024-12-31",0,2.02,0.1718,FALSE,TRUE
"catch",31,"2024-12-31",3,2.02,0.7532,FALSE,TRUE
"catch",31,"2024-12-31",4,2.02,0.8328,FALSE,TRUE
"catch",31,"2024-12-31",18,6.059,0.9365,FALSE,TRUE
"catch",31,"2024-12-31",7,4.04,0.8089,FALSE,TRUE
"catch",31,"2024-12-31",0,1.01,0.2533,TRUE,TRUE
"catch",31,"2024-12-31",1,2.02,0.4528,TRUE,TRUE
"catch",31,"2024-12-31",0,2.02,0.1718,FALSE,TRUE
"catch",32,"2025-01-01",0,0.886,0.2701,TRUE,TRUE
"catch",32,"2025-01-01",1,1.771,0.4881,TRUE,TRUE
"catch",32,"2025-01-01",1,0.886,0.6611,TRUE,TRUE
"catch",32,"2025-01-01",6,1.771,0.9406,FALSE,TRUE
"catch",32,"2025-01-01",4,0.886,0.9616,FALSE,TRUE
"catch",32,"2025-01-01",2,2.657,0.5561,TRUE,TRUE
"catch",32,"2025-01-01",0,1.771,0.1874,FALSE,TRUE
"catch",32,"2025-01-01",3,1.771,0.7883,FALSE,TRUE
"catch",32,"2025-01-01",1,0.886,0.6611,TRUE,TRUE
"catch",32,"2025-01-01",0,1.771,0.1874,FALSE,TRUE
"catch",32,"2025-01-01",8,4.428,0.8223,FALSE,TRUE
"catch",32,"2025-01-01",3,5.314,0.4669,TRUE,TRUE
"catch",32,"2025-01-01",0,3.543,0.1175,FALSE,TRUE
"catch",32,"2025-01-01",3,2.657,0.6764,TRUE,TRUE
"catch",32,"2025-01-01",4,2.657,0.763,FALSE,TRUE
"catch",33,"2025-01-02",0,2.292,0.1602,FALSE,TRUE
"catch",33,"2025-01-02",7,5.73,0.7079,TRUE,TRUE
"catch",33,"2025-01-02",5,2.292,0.8602,FALSE,TRUE
"catch",33,"2025-01-02",0,1.146,0.2396,FALSE,TRUE
"catch",33,"2025-01-02",0,1.146,0.2396,FALSE,TRUE
"catch",33,"2025-01-02",1,6.877,0.1991,FALSE,TRUE
"catch",33,"2025-01-02",4,5.73,0.5302,TRUE,TRUE
"catch",33,"2025-01-02",1,3.438,0.33,TRUE,TRUE
"catch",33,"2025-01-02",0,1.146,0.2396,FALSE,TRUE
"catch",33,"2025-01-02",6,9.169,0.5073,TRUE,TRUE
"catch",34,"2025-01-03",3,3.253,0.6169,TRUE,TRUE
"catch",34,"2025-01-03",1,0.813,0.6816,TRUE,TRUE
"catch",34,"2025-01-03",3,1.627,0.8097,FALSE,TRUE
"catch",34,"2025-01-03",0,1.627,0.1978,FALSE,TRUE
"catch",34,"2025-01-03",0,3.253,0.1257,FALSE,TRUE
"catch",34,"2025-01-03",16,6.506,0.9015,FALSE,TRUE
"catch",34,"2025-01-03",6,1.627,0.9505,FALSE,TRUE
"catch",34,"2025-01-03",4,1.627,0.8795,FALSE,TRUE
"catch",34,"2025-01-03",0,2.44,0.1534,FALSE,TRUE
"catch",34,"2025-01-03",2,3.253,0.4992,TRUE,TRUE
"catch",35,"2025-01-04",2,2.658,0.5603,TRUE,TRUE
"catch",35,"2025-01-04",0,1.994,0.1763,FALSE,TRUE
"catch",35,"2025-01-04",0,1.994,0.1763,FALSE,TRUE
"catch",35,"2025-01-04",1,1.994,0.4622,TRUE,TRUE
"catch",35,"2025-01-04",1,0.665,0.7266,TRUE,TRUE
"catch",35,"2025-01-04",0,2.658,0.1462,FALSE,TRUE
"catch",35,"2025-01-04",3,1.329,0.8542,FALSE,TRUE
"catch",35,"2025-01-04",1,1.329,0.5648,TRUE,TRUE
"catch",38,"2025-01-07",0,1.415,0.2178,FALSE,TRUE
"catch",38,"2025-01-07",1,2.831,0.382,TRUE,TRUE
"catch",38,"2025-01-07",0,2.831,0.1425,FALSE,TRUE
"catch",38,"2025-01-07",0,1.415,0.2178,FALSE,TRUE
"catch",39,"2025-01-08",0,1.467,0.212,FALSE,TRUE
"catch",39,"2025-01-08",3,3.668,0.5848,TRUE,TRUE
"catch",39,"2025-01-08",2,2.934,0.5336,TRUE,TRUE
"catch",39,"2025-01-08",3,1.467,0.8338,FALSE,TRUE
"catch",40,"2025-01-09",0,1.523,0.2066,FALSE,TRUE
"catch",40,"2025-01-09",3,4.568,0.5163,TRUE,TRUE
"catch",40,"2025-01-09",8,2.284,0.9486,FALSE,TRUE
"catch",40,"2025-01-09",13,9.136,0.76,FALSE,TRUE
"catch",41,"2025-01-10",2,1.014,0.8114,FALSE,TRUE
"catch",41,"2025-01-10",0,2.029,0.173,FALSE,TRUE
"catch",41,"2025-01-10",0,1.014,0.2543,TRUE,TRUE
"catch",41,"2025-01-10",3,1.014,0.9022,FALSE,TRUE
"catch",41,"2025-01-10",0,0.507,0.3351,TRUE,TRUE
"catch",41,"2025-01-10",1,0.507,0.7783,FALSE,TRUE
"catch",41,"2025-01-10",0,2.029,0.173,FALSE,TRUE
"catch",41,"2025-01-10",2,0.507,0.9231,FALSE,TRUE
"catch",41,"2025-01-10",0,1.014,0.2543,TRUE,TRUE
"catch",41,"2025-01-10",5,1.014,0.9726,FALSE,TRUE
"catch",41,"2025-01-10",2,2.029,0.6355,TRUE,TRUE
"catch",41,"2025-01-10",0,1.014,0.2543,TRUE,TRUE
"catch",42,"2025-01-11",1,1.221,0.5816,TRUE,TRUE
"catch",42,"2025-01-11",0,0.814,0.2796,TRUE,TRUE
"catch",42,"2025-01-11",0,0.407,0.3573,TRUE,TRUE
"catch",42,"2025-01-11",0,0.814,0.2796,TRUE,TRUE
"catch",42,"2025-01-11",3,1.628,0.8085,FALSE,TRUE
"catch",42,"2025-01-11",1,0.814,0.6797,TRUE,TRUE
"catch",42,"2025-01-11",0,0.814,0.2796,TRUE,TRUE
"catch",42,"2025-01-11",0,1.628,0.1962,FALSE,TRUE
"catch",42,"2025-01-11",0,0.814,0.2796,TRUE,TRUE
"catch",42,"2025-01-11",2,1.628,0.6944,TRUE,TRUE
"catch",42,"2025-01-11",0,1.628,0.1962,FALSE,TRUE
"catch",42,"2025-01-11",4,0.814,0.9685,FALSE,TRUE
"catch",42,"2025-01-11",0,0.407,0.3573,TRUE,TRUE
"catch",42,"2025-01-11",0,0.407,0.3573,TRUE,TRUE
"catch",42,"2025-01-11",0,0.407,0.3573,TRUE,TRUE
"catch",42,"2025-01-11",2,1.221,0.7683,FALSE,TRUE
"catch",42,"2025-01-11",0,1.221,0.2304,FALSE,TRUE
"catch",42,"2025-01-11",0,0.814,0.2796,TRUE,TRUE
"catch",42,"2025-01-11",0,0.814,0.2796,TRUE,TRUE
"catch",42,"2025-01-11",3,3.256,0.6135,TRUE,TRUE
"catch",42,"2025-01-11",0,0.814,0.2796,TRUE,TRUE
"catch",42,"2025-01-11",0,0.814,0.2796,TRUE,TRUE
"catch",42,"2025-01-11",0,0.407,0.3573,TRUE,TRUE
"catch",42,"2025-01-11",0,0.814,0.2796,TRUE,TRUE
"catch",42,"2025-01-11",0,0.814,0.2796,TRUE,TRUE
"catch",42,"2025-01-11",1,1.221,0.5816,TRUE,TRUE
"catch",42,"2025-01-11",0,1.221,0.2304,FALSE,TRUE
"catch",42,"2025-01-11",0,0.407,0.3573,TRUE,TRUE
"catch",42,"2025-01-11",0,1.628,0.1962,FALSE,TRUE
"catch",42,"2025-01-11",0,1.628,0.1962,FALSE,TRUE
"catch",42,"2025-01-11",0,1.221,0.2304,FALSE,TRUE
"catch",42,"2025-01-11",0,0.814,0.2796,TRUE,TRUE
"catch",42,"2025-01-11",0,0.407,0.3573,TRUE,TRUE
"catch",42,"2025-01-11",0,0.407,0.3573,TRUE,TRUE
"catch",42,"2025-01-11",0,0.407,0.3573,TRUE,TRUE
"catch",42,"2025-01-11",5,3.256,0.7711,FALSE,TRUE
"catch",42,"2025-01-11",0,1.221,0.2304,FALSE,TRUE
"catch",42,"2025-01-11",0,0.407,0.3573,TRUE,TRUE
"catch",42,"2025-01-11",0,0.814,0.2796,TRUE,TRUE
"catch",42,"2025-01-11",0,0.814,0.2796,TRUE,TRUE
"catch",42,"2025-01-11",0,0.407,0.3573,TRUE,TRUE
"catch",42,"2025-01-11",0,1.628,0.1962,FALSE,TRUE
"catch",42,"2025-01-11",4,0.814,0.9685,FALSE,TRUE
"catch",42,"2025-01-11",0,1.628,0.1962,FALSE,TRUE
"catch",42,"2025-01-11",1,0.814,0.6797,TRUE,TRUE
"catch",42,"2025-01-11",0,0.407,0.3573,TRUE,TRUE
"catch",42,"2025-01-11",0,0.814,0.2796,TRUE,TRUE
"catch",42,"2025-01-11",0,0.407,0.3573,TRUE,TRUE
"catch",42,"2025-01-11",1,1.221,0.5816,TRUE,TRUE
"catch",42,"2025-01-11",6,1.221,0.9762,FALSE,FALSE
"catch",42,"2025-01-11",1,0.814,0.6797,TRUE,TRUE
"catch",42,"2025-01-11",7,2.442,0.9196,FALSE,TRUE
"catch",42,"2025-01-11",4,0.814,0.9685,FALSE,TRUE
"catch",42,"2025-01-11",0,0.407,0.3573,TRUE,TRUE
"catch",42,"2025-01-11",0,0.814,0.2796,TRUE,TRUE
"catch",42,"2025-01-11",0,0.814,0.2796,TRUE,TRUE
"catch",42,"2025-01-11",9,2.442,0.9576,FALSE,TRUE
"catch",45,"2025-01-14",2,1.423,0.7319,TRUE,TRUE
"catch",45,"2025-01-14",1,1.423,0.5456,TRUE,TRUE
"catch",45,"2025-01-14",5,2.846,0.8088,FALSE,TRUE
"catch",45,"2025-01-14",0,0.712,0.2969,TRUE,TRUE
"catch",45,"2025-01-14",0,1.423,0.2137,FALSE,TRUE
"catch",45,"2025-01-14",0,1.423,0.2137,FALSE,TRUE
"catch",45,"2025-01-14",0,0.712,0.2969,TRUE,TRUE
"catch",45,"2025-01-14",0,1.423,0.2137,FALSE,TRUE
"catch",45,"2025-01-14",0,1.423,0.2137,FALSE,TRUE
"catch",45,"2025-01-14",3,2.846,0.6575,TRUE,TRUE
"catch",45,"2025-01-14",7,2.846,0.8915,FALSE,TRUE
"catch",45,"2025-01-14",6,5.692,0.6604,TRUE,TRUE
"catch",45,"2025-01-14",3,1.423,0.8397,FALSE,TRUE
"catch",45,"2025-01-14",2,1.423,0.7319,TRUE,TRUE
"catch",45,"2025-01-14",5,3.558,0.7475,TRUE,TRUE
"catch",47,"2025-01-16",1,1.565,0.5235,TRUE,TRUE
"catch",47,"2025-01-16",5,7.826,0.5042,TRUE,TRUE
"catch",47,"2025-01-16",7,4.696,0.7696,FALSE,TRUE
"catch",48,"2025-01-17",4,5.164,0.5634,TRUE,TRUE
"catch",48,"2025-01-17",0,1.148,0.2398,FALSE,TRUE
"catch",48,"2025-01-17",6,2.295,0.9001,FALSE,TRUE
"catch",48,"2025-01-17",1,3.443,0.3304,TRUE,TRUE
"catch",48,"2025-01-17",2,1.721,0.682,TRUE,TRUE
"catch",48,"2025-01-17",2,1.148,0.7844,FALSE,TRUE
"catch",48,"2025-01-17",0,1.148,0.2398,FALSE,TRUE
"catch",48,"2025-01-17",0,1.148,0.2398,FALSE,TRUE
"catch",48,"2025-01-17",0,1.148,0.2398,FALSE,TRUE
"catch",48,"2025-01-17",1,1.148,0.6003,TRUE,TRUE
"catch",48,"2025-01-17",2,2.295,0.601,TRUE,TRUE
"catch",49,"2025-01-18",0,1.252,0.2288,FALSE,TRUE
"catch",49,"2025-01-18",2,1.252,0.7636,FALSE,TRUE
"catch",49,"2025-01-18",0,1.252,0.2288,FALSE,TRUE
"catch",49,"2025-01-18",3,1.878,0.7741,FALSE,TRUE
"catch",49,"2025-01-18",0,1.878,0.1815,FALSE,TRUE
"catch",49,"2025-01-18",0,2.504,0.1509,FALSE,TRUE
"catch",49,"2025-01-18",0,2.504,0.1509,FALSE,TRUE
"catch",49,"2025-01-18",0,1.252,0.2288,FALSE,TRUE
"catch",49,"2025-01-18",0,1.252,0.2288,FALSE,TRUE
"catch",49,"2025-01-18",0,0.626,0.3116,TRUE,TRUE
"catch",49,"2025-01-18",3,1.252,0.8657,FALSE,TRUE
"catch",49,"2025-01-18",6,1.252,0.9737,FALSE,TRUE
"catch",49,"2025-01-18",6,1.252,0.9737,FALSE,TRUE
"catch",49,"2025-01-18",10,2.504,0.9658,FALSE,TRUE
"catch",49,"2025-01-18",0,0.626,0.3116,TRUE,TRUE
"catch",49,"2025-01-18",3,2.504,0.6949,TRUE,TRUE
"catch",49,"2025-01-18",0,1.878,0.1815,FALSE,TRUE
"catch",52,"2025-01-21",0,0.671,0.3056,TRUE,TRUE
"catch",52,"2025-01-21",2,1.343,0.7493,TRUE,TRUE
"catch",53,"2025-01-22",0,2.375,0.1588,FALSE,TRUE
"catch",53,"2025-01-22",0,1.188,0.2375,FALSE,TRUE
"catch",53,"2025-01-22",0,1.188,0.2375,FALSE,TRUE
"catch",53,"2025-01-22",4,1.188,0.9293,FALSE,TRUE
"catch",53,"2025-01-22",1,0.594,0.7503,FALSE,TRUE
"catch",53,"2025-01-22",1,1.188,0.5949,TRUE,TRUE
"catch",53,"2025-01-22",0,1.188,0.2375,FALSE,TRUE
"catch",54,"2025-01-23",0,0.552,0.3277,TRUE,TRUE
"catch",54,"2025-01-23",0,2.208,0.1673,FALSE,TRUE
"catch",54,"2025-01-23",1,3.312,0.3449,TRUE,TRUE
"catch",54,"2025-01-23",0,1.104,0.2469,FALSE,TRUE
"catch",54,"2025-01-23",1,1.104,0.6137,TRUE,TRUE
"catch",54,"2025-01-23",0,1.104,0.2469,FALSE,TRUE
"catch",56,"2025-01-25",4,3.091,0.7218,TRUE,TRUE
"catch",56,"2025-01-25",0,1.325,0.2228,FALSE,TRUE
"catch",56,"2025-01-25",0,1.766,0.1893,FALSE,TRUE
"catch",56,"2025-01-25",0,0.442,0.3501,TRUE,TRUE
"catch",56,"2025-01-25",0,0.883,0.2717,TRUE,TRUE
"catch",56,"2025-01-25",0,1.766,0.1893,FALSE,TRUE
"catch",56,"2025-01-25",0,0.442,0.3501,TRUE,TRUE
"catch",56,"2025-01-25",1,0.883,0.6636,TRUE,TRUE
"catch",56,"2025-01-25",0,1.325,0.2228,FALSE,TRUE
"catch",56,"2025-01-25",10,1.766,0.9876,FALSE,FALSE
"catch",56,"2025-01-25",0,2.649,0.146,FALSE,TRUE
"catch",56,"2025-01-25",8,3.532,0.8766,FALSE,TRUE
"catch",56,"2025-01-25",0,1.766,0.1893,FALSE,TRUE
"catch",56,"2025-01-25",3,0.883,0.9218,FALSE,TRUE
"catch",56,"2025-01-25",0,1.766,0.1893,FALSE,TRUE
"catch",56,"2025-01-25",0,1.325,0.2228,FALSE,TRUE
"catch",60,"2025-01-29",0,1.949,0.1789,FALSE,TRUE
"catch",60,"2025-01-29",1,1.299,0.5708,TRUE,TRUE
"catch",60,"2025-01-29",0,0.65,0.3083,TRUE,TRUE
"catch",60,"2025-01-29",0,0.65,0.3083,TRUE,TRUE
"catch",60,"2025-01-29",0,1.299,0.2257,FALSE,TRUE
"catch",60,"2025-01-29",11,5.196,0.8657,FALSE,TRUE
"catch",60,"2025-01-29",1,1.299,0.5708,TRUE,TRUE
"catch",60,"2025-01-29",0,1.299,0.2257,FALSE,TRUE
"catch",60,"2025-01-29",3,1.299,0.8588,FALSE,TRUE
"catch",60,"2025-01-29",0,1.299,0.2257,FALSE,TRUE
"catch",61,"2025-01-30",3,1.418,0.8406,FALSE,TRUE
"catch",61,"2025-01-30",1,2.837,0.3748,TRUE,TRUE
"catch",61,"2025-01-30",0,2.127,0.1686,FALSE,TRUE
"catch",61,"2025-01-30",1,1.418,0.5473,TRUE,TRUE
"catch",61,"2025-01-30",1,2.127,0.4446,TRUE,TRUE
"catch",61,"2025-01-30",0,1.418,0.2146,FALSE,TRUE
"catch",61,"2025-01-30",5,1.418,0.9411,FALSE,TRUE
"catch",61,"2025-01-30",8,2.837,0.9181,FALSE,TRUE
"catch",61,"2025-01-30",0,1.418,0.2146,FALSE,TRUE
"catch",62,"2025-01-31",0,1.054,0.2514,TRUE,TRUE
"catch",62,"2025-01-31",10,3.163,0.9378,FALSE,TRUE
"catch",62,"2025-01-31",1,2.636,0.3951,TRUE,TRUE
"catch",63,"2025-02-01",1,1.024,0.6314,TRUE,TRUE
"catch",63,"2025-02-01",0,0.512,0.3357,TRUE,TRUE
"catch",63,"2025-02-01",2,2.049,0.6377,TRUE,TRUE
"catch",63,"2025-02-01",0,1.024,0.2557,TRUE,TRUE
"catch",67,"2025-02-05",0,1.348,0.2244,FALSE,TRUE
"catch",68,"2025-02-06",0,0.661,0.3077,TRUE,TRUE
"catch",68,"2025-02-06",1,1.321,0.5697,TRUE,TRUE
"catch",68,"2025-02-06",0,1.321,0.2256,FALSE,TRUE
"catch",69,"2025-02-07",1,1.991,0.4647,TRUE,TRUE
"catch",69,"2025-02-07",6,0.995,0.985,FALSE,FALSE
"catch",69,"2025-02-07",1,0.498,0.7831,FALSE,TRUE
"catch",69,"2025-02-07",0,1.991,0.1775,FALSE,TRUE
"catch",70,"2025-02-08",1,0.736,0.7045,TRUE,TRUE
"catch",70,"2025-02-08",1,0.736,0.7045,TRUE,TRUE
"catch",70,"2025-02-08",0,0.368,0.3681,TRUE,TRUE
"catch",70,"2025-02-08",0,0.368,0.3681,TRUE,TRUE
