"data_type","obs_index","day_index","event_date","observed","lpd","loglik_sd","pareto_k","elpd_loo"
"catch",357,42,"2025-01-11",0,-0.9158,0.0962,-0.034,-0.925
"catch",358,42,"2025-01-11",4,-3.8341,0.2691,0.073,-3.9069
"catch",359,42,"2025-01-11",0,-0.9158,0.0962,-0.034,-0.925
"catch",360,42,"2025-01-11",1,-1.4286,0.027,0.036,-1.4293
"catch",361,42,"2025-01-11",0,-0.3275,0.0445,-0.025,-0.3294
"catch",362,42,"2025-01-11",0,-0.5677,0.0689,-0.043,-0.5725
"catch",363,42,"2025-01-11",0,-0.3275,0.0445,-0.025,-0.3294
"catch",364,42,"2025-01-11",1,-1.4199,0.0237,0,-1.4205
"catch",365,42,"2025-01-11",6,-4.4097,0.3294,0.135,-4.5191
"catch",366,42,"2025-01-11",1,-1.4286,0.027,0.036,-1.4293
"catch",367,42,"2025-01-11",7,-3.6952,0.2052,0.094,-3.7374
"catch",368,42,"2025-01-11",4,-3.8341,0.2691,0.073,-3.9069
"catch",369,42,"2025-01-11",0,-0.3275,0.0445,-0.025,-0.3294
"catch",370,42,"2025-01-11",0,-0.5677,0.0689,-0.043,-0.5725
"catch",371,42,"2025-01-11",0,-0.5677,0.0689,-0.043,-0.5725
"catch",372,42,"2025-01-11",9,-4.3656,0.2927,0.137,-4.452
"catch",373,45,"2025-01-14",2,-2.0124,0.0688,0.101,-2.0171
"catch",374,45,"2025-01-14",1,-1.4378,0.0398,0.045,-1.4394
"catch",375,45,"2025-01-14",5,-2.9439,0.1409,0.147,-2.9638
"catch",376,45,"2025-01-14",0,-0.4994,0.0934,0.004,-0.5081
"catch",377,45,"2025-01-14",0,-0.8182,0.1326,0.005,-0.8358
"catch",378,45,"2025-01-14",0,-0.8182,0.1326,0.005,-0.8358
"catch",379,45,"2025-01-14",0,-0.4994,0.0934,0.004,-0.5081
"catch",380,45,"2025-01-14",0,-0.8182,0.1326,0.005,-0.8358
"catch",381,45,"2025-01-14",0,-0.8182,0.1326,0.005,-0.8358
"catch",382,45,"2025-01-14",3,-2.3058,0.0409,0.17,-2.3075
"catch",383,45,"2025-01-14",7,-3.56,0.2526,0.258,-3.6239
"catch",384,45,"2025-01-14",6,-2.9349,0.047,0.195,-2.9371
"catch",385,45,"2025-01-14",3,-2.5675,0.1559,0.113,-2.5918
"catch",386,45,"2025-01-14",2,-2.0124,0.0688,0.101,-2.0171
"catch",387,45,"2025-01-14",5,-2.8355,0.0917,0.131,-2.8439
"catch",388,47,"2025-01-16",1,-1.4493,0.0557,0.053,-1.4524
"catch",389,47,"2025-01-16",5,-2.7965,0.0771,0.053,-2.8025
"catch",390,47,"2025-01-16",7,-3.2172,0.1514,0.26,-3.2402
"catch",391,48,"2025-01-17",4,-2.5654,0.0464,0.085,-2.5676
"catch",392,48,"2025-01-17",0,-0.6774,0.1388,-0.028,-0.6967
"catch",393,48,"2025-01-17",6,-3.5365,0.3411,Inf,-3.6515
"catch",394,48,"2025-01-17",1,-1.6866,0.1323,-0.003,-1.7041
"catch",395,48,"2025-01-17",2,-1.9896,0.064,0.34,-1.9937
"catch",396,48,"2025-01-17",2,-2.1215,0.134,0.497,-2.1394
"catch",397,48,"2025-01-17",0,-0.6774,0.1388,-0.028,-0.6967
"catch",398,48,"2025-01-17",0,-0.6774,0.1388,-0.028,-0.6967
"catch",399,48,"2025-01-17",0,-0.6774,0.1388,-0.028,-0.6967
"catch",400,48,"2025-01-17",1,-1.426,0.0286,0.114,-1.4269
"catch",401,48,"2025-01-17",2,-1.9611,0.0367,0.127,-1.9625
"catch",402,49,"2025-01-18",0,-0.7558,0.1175,0.059,-0.7696
"catch",403,49,"2025-01-18",2,-2.0486,0.0798,-0.004,-2.055
"catch",404,49,"2025-01-18",0,-0.7558,0.1175,0.059,-0.7696
"catch",405,49,"2025-01-18",3,-2.409,0.0935,0.029,-2.4177
"catch",406,49,"2025-01-18",0,-0.9818,0.1388,0.039,-1.0011
"catch",407,49,"2025-01-18",0,-1.1631,0.1534,0.016,-1.1866
"catch",408,49,"2025-01-18",0,-1.1631,0.1534,0.016,-1.1866
"catch",409,49,"2025-01-18",0,-0.7558,0.1175,0.059,-0.7696
"catch",410,49,"2025-01-18",0,-0.7558,0.1175,0.059,-0.7696
"catch",411,49,"2025-01-18",0,-0.4551,0.0814,0.078,-0.4618
"catch",412,49,"2025-01-18",3,-2.6531,0.168,0.058,-2.6814
"catch",413,49,"2025-01-18",6,-4.391,0.4386,0.19,-4.5844
"catch",414,49,"2025-01-18",6,-4.391,0.4386,0.19,-4.5844
"catch",415,49,"2025-01-18",10,-4.6825,0.4477,0.244,-4.8848
"catch",416,49,"2025-01-18",0,-0.4551,0.0814,0.078,-0.4618
"catch",417,49,"2025-01-18",3,-2.3209,0.0507,0.042,-2.3235
"catch",418,49,"2025-01-18",0,-0.9818,0.1388,0.039,-1.0011
"catch",419,52,"2025-01-21",0,-0.5132,0.1113,0.223,-0.5255
"catch",420,52,"2025-01-21",2,-2.0135,0.1031,0.17,-2.0243
"catch",421,53,"2025-01-22",0,-1.1515,0.1699,0.047,-1.1805
"catch",422,53,"2025-01-22",0,-0.7483,0.1313,0.068,-0.7656
"catch",423,53,"2025-01-22",0,-0.7483,0.1313,0.068,-0.7656
"catch",424,53,"2025-01-22",4,-3.2561,0.3489,0.161,-3.3818
"catch",425,53,"2025-01-22",1,-1.494,0.0747,-0.01,-1.4996
"catch",426,53,"2025-01-22",1,-1.4282,0.0351,0.062,-1.4294
"catch",427,53,"2025-01-22",0,-0.7483,0.1313,0.068,-0.7656
"catch",428,54,"2025-01-23",0,-0.4194,0.089,-0.01,-0.4273
"catch",429,54,"2025-01-23",0,-1.0912,0.1708,-0.009,-1.1205
"catch",430,54,"2025-01-23",1,-1.7096,0.1284,0.001,-1.7261
"catch",431,54,"2025-01-23",0,-0.7022,0.1301,-0.015,-0.7191
"catch",432,54,"2025-01-23",1,-1.4252,0.033,0.072,-1.4263
"catch",433,54,"2025-01-23",0,-0.7022,0.1301,-0.015,-0.7191
"catch",434,56,"2025-01-25",4,-2.5887,0.0699,0.204,-2.5936
"catch",435,56,"2025-01-25",0,-0.8036,0.1186,0.069,-0.8177
"catch",436,56,"2025-01-25",0,-0.9659,0.133,0.063,-0.9837
"catch",437,56,"2025-01-25",0,-0.3536,0.0647,0.044,-0.3578
"catch",438,56,"2025-01-25",0,-0.6061,0.0979,0.056,-0.6157
"catch",439,56,"2025-01-25",0,-0.9659,0.133,0.063,-0.9837
"catch",440,56,"2025-01-25",0,-0.3536,0.0647,0.044,-0.3578
"catch",441,56,"2025-01-25",1,-1.4253,0.0303,0.137,-1.4262
"catch",442,56,"2025-01-25",0,-0.8036,0.1186,0.069,-0.8177
"catch",443,56,"2025-01-25",10,-5.4088,0.6548,0.407,-5.8704
"catch",444,56,"2025-01-25",0,-1.224,0.1521,0.073,-1.2472
"catch",445,56,"2025-01-25",8,-3.5678,0.2282,0.218,-3.6209
"catch",446,56,"2025-01-25",0,-0.9659,0.133,0.063,-0.9837
"catch",447,56,"2025-01-25",3,-2.9444,0.2454,0.142,-3.0053
"catch",448,56,"2025-01-25",0,-0.9659,0.133,0.063,-0.9837
"catch",449,56,"2025-01-25",0,-0.8036,0.1186,0.069,-0.8177
"catch",450,60,"2025-01-29",0,-1.0197,0.1497,0.102,-1.0422
"catch",451,60,"2025-01-29",1,-1.432,0.0379,0.165,-1.4334
"catch",452,60,"2025-01-29",0,-0.4786,0.0901,0.093,-0.4868
"catch",453,60,"2025-01-29",0,-0.4786,0.0901,0.093,-0.4868
"catch",454,60,"2025-01-29",0,-0.7887,0.128,0.097,-0.8051
"catch",455,60,"2025-01-29",11,-3.8371,0.2388,0.271,-3.8957
"catch",456,60,"2025-01-29",1,-1.432,0.0379,0.165,-1.4334
"catch",457,60,"2025-01-29",0,-0.7887,0.128,0.097,-0.8051
"catch",458,60,"2025-01-29",3,-2.6068,0.1793,0.136,-2.6393
"catch",459,60,"2025-01-29",0,-0.7887,0.128,0.097,-0.8051
"catch",460,61,"2025-01-30",3,-2.5815,0.1759,0.237,-2.6125
"catch",461,61,"2025-01-30",1,-1.6233,0.1125,0.111,-1.636
"catch",462,61,"2025-01-30",0,-1.0432,0.1706,0.091,-1.0723
"catch",463,61,"2025-01-30",1,-1.4386,0.0445,0.106,-1.4406
"catch",464,61,"2025-01-30",1,-1.5224,0.0847,0.106,-1.5296
"catch",465,61,"2025-01-30",0,-0.8093,0.1462,0.094,-0.8307
"catch",466,61,"2025-01-30",5,-3.6575,0.3778,0.337,-3.8003
"catch",467,61,"2025-01-30",8,-3.882,0.3508,0.378,-4.0057
"catch",468,61,"2025-01-30",0,-0.8093,0.1462,0.094,-0.8307
"catch",469,62,"2025-01-31",0,-0.6516,0.1506,0.071,-0.6744
"catch",470,62,"2025-01-31",10,-4.3158,0.5049,0.395,-4.5696
"catch",471,62,"2025-01-31",1,-1.5898,0.1238,0.089,-1.6052
"catch",472,63,"2025-02-01",1,-1.4339,0.0368,0.141,-1.4352
"catch",473,63,"2025-02-01",0,-0.3755,0.1054,0.088,-0.3866
"catch",474,63,"2025-02-01",2,-1.972,0.0492,0.18,-1.9744
"catch",475,63,"2025-02-01",0,-0.6352,0.1558,0.091,-0.6595
"catch",476,67,"2025-02-05",0,-0.8055,0.1728,0.136,-0.8355
"catch",477,68,"2025-02-06",0,-0.5058,0.1146,0.083,-0.519
"catch",478,68,"2025-02-06",1,-1.4478,0.05,0.107,-1.4503
"catch",479,68,"2025-02-06",0,-0.8241,0.1613,0.076,-0.8502
"catch",480,69,"2025-02-07",1,-1.5388,0.0891,-0.019,-1.5468
"catch",481,69,"2025-02-07",6,-4.6294,0.6957,0.349,-5.135
"catch",482,69,"2025-02-07",1,-1.5296,0.0949,0.042,-1.5387
"catch",483,69,"2025-02-07",0,-1.072,0.1747,-0.055,-1.1026
"catch",484,70,"2025-02-08",1,-1.4408,0.0467,-0.06,-1.443
"catch",485,70,"2025-02-08",1,-1.4408,0.0467,-0.06,-1.443
"catch",486,70,"2025-02-08",0,-0.3222,0.0657,-0.02,-0.3265
"catch",487,70,"2025-02-08",0,-0.3222,0.0657,-0.02,-0.3265
"catch",488,70,"2025-02-08",0,-0.5572,0.1016,-0.007,-0.5676
"catch",489,70,"2025-02-08",0,-1.2478,0.1688,-0.001,-1.2763
"catch",490,70,"2025-02-08",0,-0.5572,0.1016,-0.007,-0.5676
"catch",491,70,"2025-02-08",0,-1.1452,0.1614,0,-1.1713
"catch",492,70,"2025-02-08",0,-0.7433,0.1245,0.005,-0.7588
"catch",493,70,"2025-02-08",1,-1.4408,0.0467,-0.06,-1.443
"catch",494,70,"2025-02-08",0,-0.3222,0.0657,-0.02,-0.3265
"catch",495,70,"2025-02-08",1,-1.4272,0.0297,0.046,-1.4281
"catch",496,70,"2025-02-08",2,-1.9622,0.038,0.003,-1.9637
"catch",497,70,"2025-02-08",0,-0.7433,0.1245,0.005,-0.7588
"catch",498,70,"2025-02-08",4,-2.9678,0.2644,-0.052,-3.0385
"catch",499,70,"2025-02-08",4,-2.6927,0.1522,-0.042,-2.716
"catch",500,70,"2025-02-08",0,-0.5572,0.1016,-0.007,-0.5676
"catch",501,70,"2025-02-08",4,-3.8461,0.4784,-0.051,-4.0783
"catch",502,70,"2025-02-08",1,-1.5744,0.091,-0.036,-1.5827
"catch",503,70,"2025-02-08",1,-1.5159,0.0735,-0.043,-1.5213
"catch",504,70,"2025-02-08",0,-0.5572,0.1016,-0.007,-0.5676
"catch",505,73,"2025-02-11",0,-0.4176,0.0931,0.07,-0.4263
"catch",506,73,"2025-02-11",0,-0.6993,0.1359,0.062,-0.7178
"catch",507,73,"2025-02-11",0,-0.4176,0.0931,0.07,-0.4263
"catch",508,73,"2025-02-11",1,-1.5225,0.0894,0.219,-1.5306
"catch",509,73,"2025-02-11",4,-2.64,0.1297,0.331,-2.657
"catch",510,73,"2025-02-11",0,-0.6993,0.1359,0.062,-0.7178
"catch",511,73,"2025-02-11",1,-1.4261,0.035,0.201,-1.4273
"catch",512,73,"2025-02-11",0,-0.4176,0.0931,0.07,-0.4263
"catch",513,74,"2025-02-12",0,-0.7289,0.1489,0.019,-0.7512
"catch",514,74,"2025-02-12",0,-0.7289,0.1489,0.019,-0.7512
"catch",515,74,"2025-02-12",2,-2.0794,0.1468,0.082,-2.1013
"catch",516,76,"2025-02-14",0,-0.6282,0.1553,-0.051,-0.6523
"catch",517,76,"2025-02-14",3,-2.3596,0.1175,0.095,-2.3735
"catch",518,76,"2025-02-14",0,-0.8262,0.1864,-0.084,-0.8609
"catch",519,76,"2025-02-14",0,-0.6282,0.1553,-0.051,-0.6523
"catch",520,76,"2025-02-14",0,-0.6282,0.1553,-0.051,-0.6523
"catch",521,77,"2025-02-15",1,-1.6569,0.1303,0.062,-1.6739
"catch",522,77,"2025-02-15",0,-1.0146,0.1825,0.067,-1.0479
"catch",523,77,"2025-02-15",4,-3.522,0.493,0.224,-3.7701
"catch",524,77,"2025-02-15",0,-0.8488,0.1639,0.067,-0.8757
"catch",525,77,"2025-02-15",2,-1.9949,0.0644,0.117,-1.999
"catch",526,77,"2025-02-15",2,-2.1575,0.179,0.094,-2.1898
"catch",527,81,"2025-02-19",0,-0.8315,0.1813,0.016,-0.8643
"catch",528,81,"2025-02-19",0,-0.5129,0.1289,-0.001,-0.5295
"catch",529,82,"2025-02-20",1,-1.4464,0.045,0.069,-1.4484
"catch",530,82,"2025-02-20",1,-1.4464,0.045,0.069,-1.4484
"catch",531,82,"2025-02-20",2,-2.3582,0.2356,0.093,-2.4142
"catch",532,82,"2025-02-20",3,-2.5608,0.2212,0.138,-2.6105
"catch",533,82,"2025-02-20",0,-0.5073,0.1065,0.015,-0.5187
"catch",534,82,"2025-02-20",0,-0.827,0.1503,-0.004,-0.8496
"catch",535,82,"2025-02-20",0,-0.827,0.1503,-0.004,-0.8496
"catch",536,83,"2025-02-21",0,-0.6503,0.128,0.11,-0.6667
"catch",537,83,"2025-02-21",1,-1.4263,0.0352,0.085,-1.4275
"catch",538,83,"2025-02-21",3,-2.8436,0.2886,0.156,-2.9285
"catch",539,83,"2025-02-21",0,-0.3843,0.0863,0.098,-0.3917
"catch",540,84,"2025-02-22",3,-2.3865,0.1308,0.121,-2.4038
"catch",541,84,"2025-02-22",0,-1.2975,0.1984,0.129,-1.337
"catch",542,84,"2025-02-22",2,-1.9639,0.05,0.156,-1.9664
"catch",543,84,"2025-02-22",0,-0.6585,0.1317,0.113,-0.6759
"catch",544,84,"2025-02-22",0,-0.6585,0.1317,0.113,-0.6759
"catch",545,87,"2025-02-25",0,-0.8333,0.1661,0.004,-0.861
"catch",546,87,"2025-02-25",1,-1.6436,0.1317,0.012,-1.661
"catch",547,88,"2025-02-26",1,-1.7145,0.1015,-0.03,-1.7249
"catch",548,88,"2025-02-26",3,-2.451,0.1133,0.072,-2.4639
"catch",549,88,"2025-02-26",0,-0.9269,0.1218,-0.078,-0.9418
"catch",550,88,"2025-02-26",0,-0.9269,0.1218,-0.078,-0.9418
"catch",551,88,"2025-02-26",6,-3.1098,0.1419,0.131,-3.1301
"catch",552,88,"2025-02-26",1,-1.4682,0.0495,0.003,-1.4707
"catch",553,88,"2025-02-26",1,-1.4682,0.0495,0.003,-1.4707
"catch",554,88,"2025-02-26",2,-1.968,0.0445,0.091,-1.97
"catch",555,88,"2025-02-26",0,-0.9269,0.1218,-0.078,-0.9418
"catch",556,88,"2025-02-26",4,-2.923,0.1882,0.095,-2.9587
"catch",557,88,"2025-02-26",10,-4.1442,0.3309,0.187,-4.2563
"catch",558,88,"2025-02-26",0,-0.5771,0.0885,-0.074,-0.5849
"catch",559,88,"2025-02-26",0,-1.1799,0.1402,-0.086,-1.1996
"catch",560,89,"2025-02-27",4,-2.6569,0.0971,0.078,-2.6663
"catch",561,89,"2025-02-27",0,-0.938,0.1447,0.162,-0.959
"catch",562,89,"2025-02-27",3,-2.4443,0.11,0.061,-2.4564
"catch",563,89,"2025-02-27",2,-2.0195,0.0725,0.177,-2.0247
"catch",564,89,"2025-02-27",6,-3.8103,0.3395,0.194,-3.9254
"catch",565,89,"2025-02-27",12,-4.2543,0.3156,0.228,-4.354
"catch",566,90,"2025-02-28",0,-0.4199,0.0585,-0.016,-0.4234
"catch",567,90,"2025-02-28",0,-0.7063,0.0865,-0.011,-0.7138
"catch",568,90,"2025-02-28",0,-0.7063,0.0865,-0.011,-0.7138
"catch",569,90,"2025-02-28",0,-0.4199,0.0585,-0.016,-0.4234
"catch",570,90,"2025-02-28",0,-1.1007,0.116,0.014,-1.1142
"catch",571,90,"2025-02-28",3,-2.3369,0.052,0.01,-2.3396
"catch",572,90,"2025-02-28",5,-4.0032,0.2928,0.115,-4.0889
"catch",573,90,"2025-02-28",1,-1.4154,0.0214,0.039,-1.4158
"catch",574,90,"2025-02-28",0,-0.7063,0.0865,-0.011,-0.7138
"catch",575,90,"2025-02-28",2,-2.0828,0.0744,-0.003,-2.0884
"catch",576,90,"2025-02-28",0,-0.7063,0.0865,-0.011,-0.7138
"catch",577,90,"2025-02-28",0,-0.9244,0.1038,0.001,-0.9352
"catch",578,90,"2025-02-28",0,-0.4199,0.0585,-0.016,-0.4234
"catch",579,90,"2025-02-28",0,-0.9244,0.1038,0.001,-0.9352
"catch",580,90,"2025-02-28",1,-1.5435,0.0591,0.062,-1.547
"catch",581,90,"2025-02-28",0,-0.7063,0.0865,-0.011,-0.7138
"catch",582,90,"2025-02-28",2,-1.9642,0.036,0.025,-1.9655
"catch",583,90,"2025-02-28",1,-1.4154,0.0214,0.039,-1.4158
"catch",584,90,"2025-02-28",4,-2.9256,0.1437,0.089,-2.9462
"catch",585,90,"2025-02-28",0,-0.7063,0.0865,-0.011,-0.7138
"catch",586,90,"2025-02-28",1,-1.6283,0.0728,0.04,-1.6336
"catch",587,90,"2025-02-28",2,-1.9471,0.0274,0.032,-1.9478
"catch",588,90,"2025-02-28",0,-0.7063,0.0865,-0.011,-0.7138
"catch",589,90,"2025-02-28",0,-0.4199,0.0585,-0.016,-0.4234
"catch",590,90,"2025-02-28",2,-2.5545,0.151,0.046,-2.5773
"catch",591,90,"2025-02-28",0,-0.7063,0.0865,-0.011,-0.7138
"catch",592,90,"2025-02-28",0,-0.7063,0.0865,-0.011,-0.7138
"catch",593,90,"2025-02-28",5,-3.0953,0.1422,0.107,-3.1155
"catch",594,90,"2025-02-28",0,-0.4199,0.0585,-0.016,-0.4234
"catch",595,90,"2025-02-28",0,-0.7063,0.0865,-0.011,-0.7138
"catch",596,90,"2025-02-28",4,-2.7189,0.0958,0.057,-2.7281
"catch",597,90,"2025-02-28",1,-1.4154,0.0214,0.039,-1.4158
"catch",598,90,"2025-02-28",9,-4.56,0.3331,0.151,-4.6711
"catch",599,90,"2025-02-28",2,-2.0828,0.0744,-0.003,-2.0884
"catch",600,90,"2025-02-28",2,-2.0828,0.0744,-0.003,-2.0884
"catch",601,90,"2025-02-28",2,-1.9471,0.0274,0.032,-1.9478
"catch",602,90,"2025-02-28",6,-4.6253,0.3669,0.138,-4.7601
"catch",603,90,"2025-02-28",1,-1.4154,0.0214,0.039,-1.4158
"catch",604,91,"2025-03-01",1,-1.4196,0.0256,0.102,-1.4202
"catch",605,91,"2025-03-01",0,-0.6334,0.0882,-0.095,-0.6412
"catch",606,91,"2025-03-01",0,-0.6334,0.0882,-0.095,-0.6412
"catch",607,91,"2025-03-01",0,-0.3713,0.0584,-0.111,-0.3747
"catch",608,91,"2025-03-01",0,-0.6334,0.0882,-0.095,-0.6412
"catch",609,91,"2025-03-01",3,-2.3923,0.0927,0.186,-2.4009
"catch",610,91,"2025-03-01",0,-0.8369,0.1066,-0.106,-0.8483
"catch",611,91,"2025-03-01",1,-1.4196,0.0256,0.102,-1.4202
"catch",612,91,"2025-03-01",0,-0.6334,0.0882,-0.095,-0.6412
"catch",613,91,"2025-03-01",0,-0.3713,0.0584,-0.111,-0.3747
"catch",614,91,"2025-03-01",0,-1.1445,0.1288,-0.062,-1.1611
"catch",615,91,"2025-03-01",1,-1.4986,0.0552,-0.02,-1.5016
"catch",616,91,"2025-03-01",0,-0.6334,0.0882,-0.095,-0.6412
"catch",617,91,"2025-03-01",4,-2.5541,0.0425,0.202,-2.5559
"catch",618,91,"2025-03-01",2,-1.9534,0.0347,0.139,-1.9546
"catch",619,91,"2025-03-01",2,-1.9534,0.0347,0.139,-1.9546
"catch",620,91,"2025-03-01",4,-3.5854,0.3222,0.249,-3.6912
"catch",621,91,"2025-03-01",0,-0.3713,0.0584,-0.111,-0.3747
"catch",622,91,"2025-03-01",2,-2.1603,0.1166,0.146,-2.174
"catch",623,91,"2025-03-01",0,-0.3713,0.0584,-0.111,-0.3747
"catch",624,91,"2025-03-01",0,-1.0034,0.1193,-0.095,-1.0177
"catch",625,91,"2025-03-01",0,-1.0034,0.1193,-0.095,-1.0177
"catch",626,94,"2025-03-04",0,-0.7808,0.1592,-0.023,-0.8063
"catch",627,95,"2025-03-05",0,-0.477,0.1089,0.135,-0.4889
"catch",628,95,"2025-03-05",1,-1.4396,0.0427,0.175,-1.4414
"catch",629,96,"2025-03-06",1,-1.4386,0.0393,0.185,-1.4401
"catch",630,96,"2025-03-06",2,-2.0652,0.0961,0.12,-2.0745
"catch",631,96,"2025-03-06",0,-1.4794,0.2114,0.032,-1.5242
"catch",632,96,"2025-03-06",1,-1.9546,0.1758,0.042,-1.9856
"catch",633,96,"2025-03-06",0,-0.4778,0.1042,0.022,-0.4887
"catch",634,97,"2025-03-07",1,-1.4238,0.0294,0.097,-1.4246
"catch",635,97,"2025-03-07",2,-1.9855,0.0695,0.112,-1.9903
"catch",636,97,"2025-03-07",6,-3.1554,0.214,0.222,-3.202
"catch",637,98,"2025-03-08",3,-2.5167,0.1364,0.106,-2.5354
"catch",638,98,"2025-03-08",4,-3.0291,0.2199,0.101,-3.0778
"catch",639,98,"2025-03-08",0,-0.386,0.0737,-0.004,-0.3914
"catch",640,98,"2025-03-08",0,-0.386,0.0737,-0.004,-0.3914
"catch",641,98,"2025-03-08",0,-0.6544,0.1095,0.01,-0.6664
"catch",642,98,"2025-03-08",0,-0.6544,0.1095,0.01,-0.6664
"catch",643,98,"2025-03-08",3,-2.5167,0.1364,0.106,-2.5354
"catch",644,98,"2025-03-08",1,-1.6621,0.1051,0.041,-1.6731
"catch",645,98,"2025-03-08",0,-0.6544,0.1095,0.01,-0.6664
"catch",646,98,"2025-03-08",2,-1.9917,0.057,0.105,-1.995
"catch",647,98,"2025-03-08",2,-1.9541,0.0336,0.039,-1.9552
"catch",648,98,"2025-03-08",1,-1.4205,0.0256,0.007,-1.4211
"catch",649,98,"2025-03-08",0,-0.6544,0.1095,0.01,-0.6664
"catch",650,98,"2025-03-08",3,-2.3789,0.0844,0.114,-2.3861
"catch",651,98,"2025-03-08",1,-1.513,0.0718,0.002,-1.5182
"catch",652,101,"2025-03-11",0,-0.8883,0.1545,0.159,-0.9122
"catch",653,101,"2025-03-11",3,-2.4926,0.1421,0.11,-2.5129
"catch",654,101,"2025-03-11",0,-1.3284,0.1938,0.223,-1.3661
"catch",655,101,"2025-03-11",2,-1.9861,0.0567,0.059,-1.9893
"catch",656,101,"2025-03-11",10,-4.239,0.404,0.322,-4.4049
"catch",657,101,"2025-03-11",0,-0.8883,0.1545,0.159,-0.9122
"catch",658,101,"2025-03-11",6,-3.936,0.4167,0.261,-4.1114
"catch",659,101,"2025-03-11",1,-1.4598,0.0596,0.093,-1.4634
"catch",660,102,"2025-03-12",2,-1.9899,0.0645,-0.055,-1.9941
"catch",661,102,"2025-03-12",0,-1.0956,0.1728,-0.093,-1.1256
"catch",662,102,"2025-03-12",2,-1.9899,0.0645,-0.055,-1.9941
"catch",663,104,"2025-03-14",0,-0.8825,0.1472,0.102,-0.9042
"catch",664,104,"2025-03-14",0,-1.0529,0.1635,0.104,-1.0797
"catch",665,104,"2025-03-14",5,-3.1637,0.2785,0.175,-3.2428
"catch",666,105,"2025-03-15",0,-0.6347,0.1011,-0.01,-0.645
"catch",667,105,"2025-03-15",0,-0.3727,0.0674,-0.031,-0.3772
"catch",668,105,"2025-03-15",0,-0.8379,0.1218,-0.028,-0.8528
"catch",669,105,"2025-03-15",0,-0.6347,0.1011,-0.01,-0.645
"catch",670,105,"2025-03-15",0,-0.6347,0.1011,-0.01,-0.645
"catch",671,105,"2025-03-15",0,-0.3727,0.0674,-0.031,-0.3772
"catch",672,105,"2025-03-15",2,-1.9563,0.0376,0.025,-1.9577
"catch",673,105,"2025-03-15",4,-2.8223,0.1753,0.046,-2.8533
"catch",674,105,"2025-03-15",9,-4.8517,0.565,0.277,-5.1872
"catch",675,105,"2025-03-15",0,-0.3727,0.0674,-0.031,-0.3772
"catch",676,105,"2025-03-15",1,-1.5712,0.0825,-0.034,-1.5781
"catch",677,105,"2025-03-15",4,-2.6149,0.0884,0.034,-2.6228
"catch",678,105,"2025-03-15",0,-0.3727,0.0674,-0.031,-0.3772
"catch",679,105,"2025-03-15",0,-0.6347,0.1011,-0.01,-0.645
"catch",680,105,"2025-03-15",0,-0.8379,0.1218,-0.028,-0.8528
"catch",681,105,"2025-03-15",0,-1.0042,0.1361,-0.025,-1.0228
"catch",682,108,"2025-03-18",6,-3.3362,0.2706,0.263,-3.41
"catch",683,108,"2025-03-18",0,-0.7731,0.1547,-0.04,-0.797
"catch",684,108,"2025-03-18",0,-1.0003,0.181,0.013,-1.0331
"catch",685,108,"2025-03-18",1,-1.4345,0.0432,0.052,-1.4364
"catch",686,108,"2025-03-18",4,-2.5978,0.0763,0.196,-2.6036
"catch",687,108,"2025-03-18",0,-0.4691,0.1088,-0.036,-0.4809
"catch",688,108,"2025-03-18",1,-1.485,0.0666,0.093,-1.4894
"catch",689,108,"2025-03-18",1,-1.4345,0.0432,0.052,-1.4364
"catch",690,109,"2025-03-19",0,-0.7801,0.1587,-0.069,-0.8054
"catch",691,109,"2025-03-19",1,-1.4827,0.0672,0.06,-1.4872
"catch",692,109,"2025-03-19",0,-1.1908,0.2029,-0.067,-1.232
"catch",693,109,"2025-03-19",1,-1.6034,0.1212,-0.044,-1.6181
"catch",694,109,"2025-03-19",0,-0.7801,0.1587,-0.069,-0.8054
"catch",695,110,"2025-03-20",3,-2.5534,0.2076,0.364,-2.5965
"catch",696,110,"2025-03-20",0,-0.5178,0.1368,0.117,-0.5365
"catch",697,111,"2025-03-21",2,-1.9691,0.0502,0.084,-1.9716
"catch",698,111,"2025-03-21",0,-0.448,0.1145,0,-0.4611
"catch",699,111,"2025-03-21",0,-0.448,0.1145,0,-0.4611
"catch",700,111,"2025-03-21",1,-1.4331,0.041,0.108,-1.4348
"catch",701,111,"2025-03-21",5,-5.2038,0.7872,0.237,-5.804
"catch",702,112,"2025-03-22",3,-2.6359,0.1933,0.093,-2.6734
"catch",703,112,"2025-03-22",4,-2.6695,0.1162,0.117,-2.6831
"catch",704,112,"2025-03-22",1,-1.4309,0.0401,0.162,-1.4325
"catch",705,112,"2025-03-22",2,-1.9662,0.0492,0.164,-1.9687
"catch",706,112,"2025-03-22",1,-1.5012,0.0788,0.156,-1.5074
"catch",707,112,"2025-03-22",0,-1.3308,0.1941,0.073,-1.3686
"catch",708,112,"2025-03-22",3,-2.5177,0.1288,0.119,-2.5343
"catch",709,115,"2025-03-25",0,-0.9923,0.1913,0.074,-1.0289
"catch",710,115,"2025-03-25",11,-4.2125,0.4365,Inf,-4.4007
"catch",711,115,"2025-03-25",0,-0.6286,0.1422,0.059,-0.6488
"catch",712,115,"2025-03-25",5,-4.2451,0.5895,Inf,-4.5838
"catch",713,115,"2025-03-25",1,-1.5042,0.0867,0.106,-1.5118
