"data_type","obs_index","day_index","event_date","observed","lpd","loglik_sd","pareto_k","elpd_loo"
"catch",355,48,"2024-11-02",1,-2.1209,0.0951,0.018,-2.13
"catch",356,48,"2024-11-02",2,-1.8166,0.0436,-0.071,-1.8186
"catch",357,48,"2024-11-02",5,-2.7736,0.0864,-0.034,-2.7811
"catch",358,48,"2024-11-02",1,-1.275,0.0253,-0.112,-1.2757
"catch",359,48,"2024-11-02",3,-2.0558,0.0377,-0.122,-2.0573
"catch",360,48,"2024-11-02",5,-2.4718,0.0415,-0.201,-2.4735
"catch",361,48,"2024-11-02",0,-1.5596,0.1032,-0.004,-1.5703
"catch",362,48,"2024-11-02",0,-0.9563,0.0675,0.006,-0.9608
"catch",363,48,"2024-11-02",1,-1.5475,0.0553,-0.137,-1.5505
"catch",364,48,"2024-11-02",8,-3.0366,0.07,-0.019,-3.0415
"catch",365,48,"2024-11-02",1,-2.9297,0.1493,0.096,-2.952
"catch",366,48,"2024-11-02",0,-2.3501,0.1525,0.074,-2.3734
"catch",367,48,"2024-11-02",5,-2.581,0.0543,-0.131,-2.584
"catch",368,48,"2024-11-02",0,-1.5596,0.1032,-0.004,-1.5703
"catch",369,48,"2024-11-02",4,-2.3167,0.0444,-0.114,-2.3187
"catch",370,48,"2024-11-02",1,-2.1209,0.0951,0.018,-2.13
"catch",371,48,"2024-11-02",0,-1.5596,0.1032,-0.004,-1.5703
"catch",372,48,"2024-11-02",0,-1.5596,0.1032,-0.004,-1.5703
"catch",373,48,"2024-11-02",0,-1.5596,0.1032,-0.004,-1.5703
"catch",374,48,"2024-11-02",2,-1.7579,0.0355,-0.111,-1.7591
"catch",375,48,"2024-11-02",6,-3.1658,0.1186,0.007,-3.1799
"catch",376,48,"2024-11-02",5,-2.5146,0.0484,-0.064,-2.517
"catch",377,48,"2024-11-02",2,-1.8166,0.0436,-0.071,-1.8186
"catch",378,48,"2024-11-02",5,-2.4718,0.0415,-0.201,-2.4735
"catch",379,48,"2024-11-02",0,-0.9563,0.0675,0.006,-0.9608
"catch",380,48,"2024-11-02",0,-2.3501,0.1525,0.074,-2.3734
"catch",381,48,"2024-11-02",2,-1.7579,0.0355,-0.111,-1.7591
"catch",382,51,"2024-11-05",0,-1.7704,0.1351,-0.071,-1.7886
"catch",383,51,"2024-11-05",3,-2.2755,0.082,-0.056,-2.2823
"catch",384,51,"2024-11-05",0,-2.241,0.1655,-0.051,-2.2684
"catch",385,52,"2024-11-06",2,-1.7561,0.0375,-0.027,-1.7575
"catch",386,52,"2024-11-06",1,-2.3345,0.13,0.031,-2.3514
"catch",387,52,"2024-11-06",1,-2.3345,0.13,0.031,-2.3514
"catch",388,52,"2024-11-06",3,-2.0467,0.0365,-0.097,-2.048
"catch",389,52,"2024-11-06",5,-2.616,0.0761,-0.017,-2.6218
"catch",390,52,"2024-11-06",5,-2.616,0.0761,-0.017,-2.6218
"catch",391,53,"2024-11-07",2,-1.7561,0.0375,-0.027,-1.7575
"catch",392,53,"2024-11-07",5,-2.616,0.0761,-0.017,-2.6218
"catch",393,53,"2024-11-07",0,-2.241,0.1655,-0.051,-2.2684
"catch",394,53,"2024-11-07",1,-2.3345,0.13,0.031,-2.3514
"catch",395,53,"2024-11-07",6,-2.934,0.109,-0.06,-2.9459
"catch",396,54,"2024-11-08",0,-1.5596,0.1032,-0.004,-1.5703
"catch",397,54,"2024-11-08",3,-2.0558,0.0377,-0.122,-2.0573
"catch",398,54,"2024-11-08",0,-1.5596,0.1032,-0.004,-1.5703
"catch",399,54,"2024-11-08",2,-1.7579,0.0355,-0.111,-1.7591
"catch",400,54,"2024-11-08",12,-4.4893,0.2218,0.086,-4.5385
"catch",401,54,"2024-11-08",2,-1.7579,0.0355,-0.111,-1.7591
"catch",402,54,"2024-11-08",1,-1.275,0.0253,-0.112,-1.2757
"catch",403,54,"2024-11-08",4,-2.4004,0.058,-0.042,-2.4038
"catch",404,54,"2024-11-08",8,-3.0366,0.07,-0.019,-3.0415
"catch",405,54,"2024-11-08",0,-1.5596,0.1032,-0.004,-1.5703
"catch",406,54,"2024-11-08",6,-3.1658,0.1186,0.007,-3.1799
"catch",407,54,"2024-11-08",6,-3.1658,0.1186,0.007,-3.1799
"catch",408,54,"2024-11-08",12,-3.9065,0.1482,0.005,-3.9285
"catch",409,54,"2024-11-08",2,-1.7579,0.0355,-0.111,-1.7591
"catch",410,55,"2024-11-09",12,-3.9065,0.1482,0.005,-3.9285
"catch",411,55,"2024-11-09",1,-1.8497,0.0774,-0.003,-1.8557
"catch",412,55,"2024-11-09",7,-2.8613,0.0551,-0.118,-2.8644
"catch",413,55,"2024-11-09",3,-2.0768,0.041,-0.11,-2.0785
"catch",414,55,"2024-11-09",0,-1.5596,0.1032,-0.004,-1.5703
"catch",415,55,"2024-11-09",3,-2.0558,0.0377,-0.122,-2.0573
"catch",416,55,"2024-11-09",9,-4.4092,0.2287,0.075,-4.4615
"catch",417,55,"2024-11-09",8,-2.9239,0.0509,-0.045,-2.9265
"catch",418,55,"2024-11-09",1,-1.8497,0.0774,-0.003,-1.8557
"catch",419,55,"2024-11-09",6,-3.1658,0.1186,0.007,-3.1799
"catch",420,55,"2024-11-09",11,-3.2821,0.0644,-0.052,-3.2863
"catch",421,55,"2024-11-09",1,-1.275,0.0253,-0.112,-1.2757
"catch",422,55,"2024-11-09",1,-2.1209,0.0951,0.018,-2.13
"catch",423,55,"2024-11-09",10,-3.2485,0.0731,-0.011,-3.2539
"catch",424,55,"2024-11-09",0,-1.5596,0.1032,-0.004,-1.5703
"catch",425,55,"2024-11-09",18,-4.3369,0.1621,0.024,-4.3632
"catch",426,55,"2024-11-09",1,-1.275,0.0253,-0.112,-1.2757
"catch",427,55,"2024-11-09",4,-2.2811,0.0391,-0.15,-2.2826
"catch",428,59,"2024-11-13",0,-0.9435,0.0778,-0.02,-0.9495
"catch",429,59,"2024-11-13",4,-2.284,0.04,0.034,-2.2856
"catch",430,59,"2024-11-13",5,-2.4734,0.042,-0.02,-2.4752
"catch",431,59,"2024-11-13",5,-2.4734,0.042,-0.02,-2.4752
"catch",432,59,"2024-11-13",3,-2.1829,0.0605,-0.051,-2.1865
"catch",433,59,"2024-11-13",1,-2.1023,0.1093,0.03,-2.1143
"catch",434,59,"2024-11-13",2,-1.7554,0.0374,0.026,-1.7568
"catch",435,59,"2024-11-13",12,-3.9352,0.1858,0.05,-3.9697
"catch",436,60,"2024-11-14",0,-1.541,0.1159,-0.023,-1.5545
"catch",437,60,"2024-11-14",6,-3.1894,0.1475,-0.019,-3.2111
"catch",438,60,"2024-11-14",3,-2.0739,0.0432,0.034,-2.0758
"catch",439,60,"2024-11-14",1,-1.2733,0.0267,0.025,-1.274
"catch",440,60,"2024-11-14",2,-1.7554,0.0374,0.026,-1.7568
"catch",441,60,"2024-11-14",0,-1.541,0.1159,-0.023,-1.5545
"catch",442,60,"2024-11-14",1,-1.2733,0.0267,0.025,-1.274
"catch",443,60,"2024-11-14",2,-1.825,0.051,-0.052,-1.8276
"catch",444,60,"2024-11-14",4,-2.284,0.04,0.034,-2.2856
"catch",445,60,"2024-11-14",0,-1.541,0.1159,-0.023,-1.5545
"catch",446,60,"2024-11-14",7,-2.8468,0.0647,-0.049,-2.851
"catch",447,60,"2024-11-14",8,-3.0512,0.0851,-0.007,-3.0585
"catch",448,60,"2024-11-14",2,-1.7554,0.0374,0.026,-1.7568
"catch",449,60,"2024-11-14",1,-1.5371,0.0646,-0.025,-1.5413
"catch",450,60,"2024-11-14",1,-1.5371,0.0646,-0.025,-1.5413
"catch",451,61,"2024-11-15",0,-1.3466,0.1012,-0.068,-1.3569
"catch",452,61,"2024-11-15",0,-2.0804,0.146,-0.161,-2.1018
"catch",453,61,"2024-11-15",0,-1.3466,0.1012,-0.068,-1.3569
"catch",454,61,"2024-11-15",2,-1.7306,0.0311,-0.11,-1.7316
"catch",455,61,"2024-11-15",3,-2.1207,0.0523,-0.117,-2.1234
"catch",456,61,"2024-11-15",0,-2.0804,0.146,-0.161,-2.1018
"catch",457,61,"2024-11-15",0,-1.3466,0.1012,-0.068,-1.3569
"catch",458,61,"2024-11-15",13,-3.8274,0.1503,0.082,-3.85
"catch",459,61,"2024-11-15",12,-4.3281,0.2386,0.133,-4.3851
"catch",460,61,"2024-11-15",1,-1.4274,0.0512,0.006,-1.43
"catch",461,61,"2024-11-15",4,-2.5564,0.091,0.008,-2.5647
"catch",462,61,"2024-11-15",0,-1.3466,0.1012,-0.068,-1.3569
"catch",463,61,"2024-11-15",1,-1.4274,0.0512,0.006,-1.43
"catch",464,61,"2024-11-15",0,-1.3466,0.1012,-0.068,-1.3569
"catch",465,61,"2024-11-15",3,-2.1207,0.0523,-0.117,-2.1234
"catch",466,61,"2024-11-15",3,-2.1207,0.0523,-0.117,-2.1234
"catch",467,61,"2024-11-15",0,-1.3466,0.1012,-0.068,-1.3569
"catch",468,61,"2024-11-15",3,-2.098,0.0475,0.001,-2.1002
"catch",469,61,"2024-11-15",9,-3.0045,0.0474,-0.089,-3.0068
"catch",470,61,"2024-11-15",0,-1.3466,0.1012,-0.068,-1.3569
"catch",471,61,"2024-11-15",1,-1.4274,0.0512,0.006,-1.43
"catch",472,61,"2024-11-15",0,-1.3466,0.1012,-0.068,-1.3569
"catch",473,61,"2024-11-15",3,-2.1207,0.0523,-0.117,-2.1234
"catch",474,61,"2024-11-15",0,-1.3466,0.1012,-0.068,-1.3569
"catch",475,61,"2024-11-15",0,-1.3466,0.1012,-0.068,-1.3569
"catch",476,62,"2024-11-16",1,-1.4274,0.0512,0.006,-1.43
"catch",477,62,"2024-11-16",4,-3.4802,0.1897,0.081,-3.5162
"catch",478,62,"2024-11-16",1,-1.4274,0.0512,0.006,-1.43
"catch",479,62,"2024-11-16",5,-2.6258,0.0745,-0.036,-2.6314
"catch",480,62,"2024-11-16",0,-2.5875,0.1787,-0.118,-2.6194
"catch",481,62,"2024-11-16",0,-2.0804,0.146,-0.161,-2.1018
"catch",482,62,"2024-11-16",8,-2.939,0.0568,-0.088,-2.9423
"catch",483,62,"2024-11-16",5,-4.3034,0.2585,0.119,-4.3702
"catch",484,62,"2024-11-16",8,-3.2344,0.1164,0.059,-3.248
"catch",485,62,"2024-11-16",1,-1.6738,0.0753,0.025,-1.6795
"catch",486,62,"2024-11-16",0,-0.8065,0.0666,0.028,-0.8109
"catch",487,62,"2024-11-16",0,-1.3466,0.1012,-0.068,-1.3569
"catch",488,62,"2024-11-16",1,-1.2556,0.0217,-0.106,-1.256
"catch",489,62,"2024-11-16",0,-1.3466,0.1012,-0.068,-1.3569
"catch",490,62,"2024-11-16",1,-1.2556,0.0217,-0.106,-1.256
"catch",491,62,"2024-11-16",4,-2.3213,0.0482,-0.109,-2.3236
"catch",492,62,"2024-11-16",0,-1.3466,0.1012,-0.068,-1.3569
"catch",493,62,"2024-11-16",7,-3.9941,0.2311,0.126,-4.0475
"catch",494,62,"2024-11-16",0,-1.3466,0.1012,-0.068,-1.3569
"catch",495,62,"2024-11-16",0,-0.8065,0.0666,0.028,-0.8109
"catch",496,62,"2024-11-16",5,-3.0196,0.135,0.055,-3.0378
"catch",497,62,"2024-11-16",3,-2.1207,0.0523,-0.117,-2.1234
"catch",498,62,"2024-11-16",3,-2.098,0.0475,0.001,-2.1002
"catch",499,62,"2024-11-16",6,-2.6335,0.0436,-0.093,-2.6354
"catch",500,62,"2024-11-16",6,-2.9494,0.1064,0.033,-2.9608
"catch",501,62,"2024-11-16",0,-1.3466,0.1012,-0.068,-1.3569
"catch",502,62,"2024-11-16",2,-1.9263,0.0641,-0.076,-1.9304
"catch",503,62,"2024-11-16",2,-1.7306,0.0311,-0.11,-1.7316
"catch",504,62,"2024-11-16",11,-4.0479,0.2065,0.109,-4.0906
"catch",505,62,"2024-11-16",0,-1.3466,0.1012,-0.068,-1.3569
"catch",506,65,"2024-11-19",5,-2.523,0.0548,-0.029,-2.526
"catch",507,65,"2024-11-19",0,-0.9435,0.0778,-0.02,-0.9495
"catch",508,65,"2024-11-19",0,-0.9435,0.0778,-0.02,-0.9495
"catch",509,65,"2024-11-19",0,-1.541,0.1159,-0.023,-1.5545
"catch",510,65,"2024-11-19",1,-1.5371,0.0646,-0.025,-1.5413
"catch",511,65,"2024-11-19",0,-1.541,0.1159,-0.023,-1.5545
"catch",512,65,"2024-11-19",1,-1.5371,0.0646,-0.025,-1.5413
"catch",513,65,"2024-11-19",0,-2.3262,0.165,-0.026,-2.3535
"catch",514,67,"2024-11-21",10,-3.2639,0.0893,-0.028,-3.2719
"catch",515,67,"2024-11-21",0,-0.9435,0.0778,-0.02,-0.9495
"catch",516,67,"2024-11-21",1,-1.5371,0.0646,-0.025,-1.5413
"catch",517,67,"2024-11-21",9,-3.2638,0.1082,-0.028,-3.2756
"catch",518,67,"2024-11-21",7,-3.0535,0.1076,-0.035,-3.0651
"catch",519,68,"2024-11-22",1,-1.9096,0.0933,0,-1.9183
"catch",520,68,"2024-11-22",6,-2.7296,0.0654,-0.08,-2.7339
"catch",521,69,"2024-11-23",6,-3.5008,0.1819,0.094,-3.5339
"catch",522,69,"2024-11-23",1,-1.4274,0.0512,0.006,-1.43
"catch",523,69,"2024-11-23",2,-1.9601,0.0656,0.033,-1.9644
"catch",524,69,"2024-11-23",5,-2.5006,0.0481,-0.043,-2.5029
"catch",525,69,"2024-11-23",18,-4.2206,0.1708,0.118,-4.2498
"catch",526,69,"2024-11-23",2,-1.9601,0.0656,0.033,-1.9644
"catch",527,69,"2024-11-23",7,-3.9941,0.2311,0.126,-4.0475
"catch",528,69,"2024-11-23",6,-3.5008,0.1819,0.094,-3.5339
"catch",529,69,"2024-11-23",0,-1.3466,0.1012,-0.068,-1.3569
"catch",530,72,"2024-11-26",12,-4.8312,0.3457,-0.021,-4.9506
"catch",531,72,"2024-11-26",0,-1.8418,0.155,-0.113,-1.8659
"catch",532,72,"2024-11-26",1,-1.7363,0.096,-0.077,-1.7455
"catch",533,72,"2024-11-26",18,-3.9517,0.1376,-0.066,-3.9707
"catch",534,72,"2024-11-26",7,-2.8498,0.0709,-0.05,-2.8548
"catch",535,72,"2024-11-26",5,-2.5787,0.0741,-0.076,-2.5842
"catch",536,72,"2024-11-26",3,-2.0538,0.0389,-0.046,-2.0553
"catch",537,72,"2024-11-26",6,-2.8743,0.1082,-0.078,-2.886
"catch",538,72,"2024-11-26",6,-2.8743,0.1082,-0.078,-2.886
"catch",539,73,"2024-11-27",2,-2.3421,0.1158,-0.026,-2.3555
"catch",540,73,"2024-11-27",3,-2.0538,0.0389,-0.046,-2.0553
"catch",541,73,"2024-11-27",24,-4.2382,0.1426,-0.066,-4.2585
"catch",542,73,"2024-11-27",3,-2.1831,0.0671,-0.005,-2.1876
"catch",543,73,"2024-11-27",6,-2.8743,0.1082,-0.078,-2.886
"catch",544,73,"2024-11-27",6,-2.8743,0.1082,-0.078,-2.886
"catch",545,73,"2024-11-27",10,-3.0991,0.0478,-0.161,-3.1014
"catch",546,73,"2024-11-27",5,-2.5271,0.056,0.02,-2.5303
"catch",547,75,"2024-11-29",8,-4.0041,0.3654,0.182,-4.1381
"catch",548,75,"2024-11-29",0,-1.5349,0.1767,-0.023,-1.5661
"catch",549,75,"2024-11-29",2,-1.8312,0.0758,0.099,-1.837
"catch",550,75,"2024-11-29",0,-1.5349,0.1767,-0.023,-1.5661
"catch",551,75,"2024-11-29",0,-0.9418,0.1226,0.042,-0.9569
"catch",552,75,"2024-11-29",7,-3.5937,0.2984,0.15,-3.683
"catch",553,75,"2024-11-29",6,-2.6641,0.0634,0.15,-2.6682
"catch",554,75,"2024-11-29",8,-2.9054,0.0537,0.153,-2.9083
"catch",555,75,"2024-11-29",2,-1.762,0.0479,0.062,-1.7643
"catch",556,75,"2024-11-29",1,-2.0973,0.1718,0.009,-2.1268
"catch",557,75,"2024-11-29",3,-2.4643,0.1655,0.101,-2.4918
"catch",558,75,"2024-11-29",6,-3.1902,0.2324,0.111,-3.2444
"catch",559,75,"2024-11-29",4,-2.2937,0.0458,0.105,-2.2958
"catch",560,75,"2024-11-29",1,-1.8323,0.1436,0.057,-1.853
"catch",561,75,"2024-11-29",0,-0.9418,0.1226,0.042,-0.9569
"catch",562,75,"2024-11-29",5,-2.7973,0.1678,0.133,-2.8256
"catch",563,75,"2024-11-29",3,-2.4643,0.1655,0.101,-2.4918
"catch",564,75,"2024-11-29",0,-0.9418,0.1226,0.042,-0.9569
"catch",565,75,"2024-11-29",6,-2.7911,0.1217,0.162,-2.806
"catch",566,75,"2024-11-29",3,-2.0696,0.0511,0.134,-2.0722
"catch",567,75,"2024-11-29",16,-3.5861,0.0723,0.064,-3.5914
"catch",568,75,"2024-11-29",3,-2.4561,0.1385,0.045,-2.4753
"catch",569,75,"2024-11-29",5,-2.5334,0.0774,0.148,-2.5395
"catch",570,75,"2024-11-29",0,-0.9418,0.1226,0.042,-0.9569
"catch",571,75,"2024-11-29",2,-1.762,0.0479,0.062,-1.7643
"catch",572,75,"2024-11-29",2,-2.4546,0.1704,0.018,-2.4837
"catch",573,75,"2024-11-29",1,-2.0973,0.1718,0.009,-2.1268
"catch",574,75,"2024-11-29",3,-2.1876,0.0897,0.06,-2.1957
"catch",575,75,"2024-11-29",6,-2.6451,0.0492,0.084,-2.6475
"catch",576,75,"2024-11-29",4,-2.3215,0.0593,0.063,-2.325
"catch",577,75,"2024-11-29",3,-2.0696,0.0511,0.134,-2.0722
"catch",578,75,"2024-11-29",6,-2.7911,0.1217,0.162,-2.806
"catch",579,75,"2024-11-29",3,-2.0813,0.0549,0.062,-2.0844
"catch",580,76,"2024-11-30",7,-2.9784,0.0914,0,-2.9868
"catch",581,76,"2024-11-30",12,-3.8022,0.1573,0.018,-3.8269
"catch",582,76,"2024-11-30",2,-1.7934,0.0453,-0.035,-1.7955
"catch",583,76,"2024-11-30",2,-2.1651,0.087,0.014,-2.1727
"catch",584,76,"2024-11-30",4,-2.3681,0.0599,-0.005,-2.3717
"catch",585,76,"2024-11-30",3,-2.3842,0.0944,0.004,-2.3931
"catch",586,76,"2024-11-30",0,-1.6262,0.1259,-0.035,-1.6421
"catch",587,76,"2024-11-30",1,-2.1883,0.119,-0.049,-2.2025
"catch",588,76,"2024-11-30",2,-1.7934,0.0453,-0.035,-1.7955
"catch",589,76,"2024-11-30",4,-2.3681,0.0599,-0.005,-2.3717
"catch",590,76,"2024-11-30",10,-3.7746,0.1754,0.02,-3.8054
"catch",591,76,"2024-11-30",6,-2.7656,0.0651,0.096,-2.7699
"catch",592,76,"2024-11-30",2,-2.1651,0.087,0.014,-2.1727
"catch",593,76,"2024-11-30",5,-2.497,0.0481,-0.001,-2.4993
"catch",594,76,"2024-11-30",2,-2.3627,0.1031,0.035,-2.3733
"catch",595,76,"2024-11-30",0,-1.6262,0.1259,-0.035,-1.6421
"catch",596,76,"2024-11-30",2,-1.7761,0.0412,0.045,-1.7778
"catch",597,76,"2024-11-30",2,-1.7761,0.0412,0.045,-1.7778
"catch",598,76,"2024-11-30",0,-2.4314,0.1795,0.001,-2.4636
"catch",599,76,"2024-11-30",0,-2.9704,0.2178,-0.011,-3.0179
"catch",600,76,"2024-11-30",5,-2.4788,0.0431,-0.065,-2.4806
"catch",601,76,"2024-11-30",8,-2.9082,0.0503,0.018,-2.9107
"catch",602,76,"2024-11-30",2,-2.1651,0.087,0.014,-2.1727
"catch",603,76,"2024-11-30",6,-3.0818,0.1281,0.024,-3.0982
"catch",604,76,"2024-11-30",6,-3.0818,0.1281,0.024,-3.0982
"catch",605,76,"2024-11-30",5,-2.497,0.0481,-0.001,-2.4993
"catch",606,76,"2024-11-30",1,-2.1883,0.119,-0.049,-2.2025
"catch",607,76,"2024-11-30",12,-3.8022,0.1573,0.018,-3.8269
"catch",608,76,"2024-11-30",6,-3.0818,0.1281,0.024,-3.0982
"catch",609,76,"2024-11-30",3,-2.2288,0.0658,0.108,-2.2331
"catch",610,76,"2024-11-30",2,-1.7934,0.0453,-0.035,-1.7955
"catch",611,76,"2024-11-30",7,-2.7882,0.0485,0.009,-2.7905
"catch",612,76,"2024-11-30",4,-2.3681,0.0599,-0.005,-2.3717
"catch",613,76,"2024-11-30",2,-1.7761,0.0412,0.045,-1.7778
"catch",614,76,"2024-11-30",7,-2.812,0.0556,0.001,-2.8151
"catch",615,76,"2024-11-30",7,-2.812,0.0556,0.001,-2.8151
"catch",616,76,"2024-11-30",3,-2.049,0.0373,-0.025,-2.0504
"catch",617,76,"2024-11-30",6,-3.0818,0.1281,0.024,-3.0982
"catch",618,76,"2024-11-30",1,-2.4333,0.1365,-0.019,-2.452
"catch",619,76,"2024-11-30",6,-2.6382,0.0449,-0.011,-2.6402
"catch",620,76,"2024-11-30",4,-2.3392,0.0509,0.042,-2.3418
"catch",621,76,"2024-11-30",6,-2.6382,0.0449,-0.011,-2.6402
"catch",622,76,"2024-11-30",8,-3.2365,0.1179,0.018,-3.2504
"catch",623,76,"2024-11-30",2,-1.7761,0.0412,0.045,-1.7778
"catch",624,76,"2024-11-30",0,-1.6262,0.1259,-0.035,-1.6421
"catch",625,76,"2024-11-30",0,-1.005,0.0844,-0.009,-1.0121
"catch",626,76,"2024-11-30",16,-3.6563,0.08,-0.017,-3.6627
"catch",627,76,"2024-11-30",9,-3.005,0.0482,-0.007,-3.0073
