"data_type","obs_index","day_index","event_date","observed","lpd","loglik_sd","pareto_k","elpd_loo"
"catch",357,42,"2025-01-11",0,-0.9352,0.1027,-0.149,-0.9458
"catch",358,42,"2025-01-11",4,-3.7873,0.2972,0.029,-3.8758
"catch",359,42,"2025-01-11",0,-0.9352,0.1027,-0.149,-0.9458
"catch",360,42,"2025-01-11",1,-1.4231,0.0289,-0.062,-1.4239
"catch",361,42,"2025-01-11",0,-0.3359,0.0481,-0.091,-0.3382
"catch",362,42,"2025-01-11",0,-0.5811,0.0741,-0.116,-0.5866
"catch",363,42,"2025-01-11",0,-0.3359,0.0481,-0.091,-0.3382
"catch",364,42,"2025-01-11",1,-1.4195,0.0279,-0.037,-1.4203
"catch",365,42,"2025-01-11",6,-4.3535,0.3654,0.078,-4.4875
"catch",366,42,"2025-01-11",1,-1.4231,0.0289,-0.062,-1.4239
"catch",367,42,"2025-01-11",7,-3.6603,0.2256,0.049,-3.7114
"catch",368,42,"2025-01-11",4,-3.7873,0.2972,0.029,-3.8758
"catch",369,42,"2025-01-11",0,-0.3359,0.0481,-0.091,-0.3382
"catch",370,42,"2025-01-11",0,-0.5811,0.0741,-0.116,-0.5866
"catch",371,42,"2025-01-11",0,-0.5811,0.0741,-0.116,-0.5866
"catch",372,42,"2025-01-11",9,-4.3168,0.3243,0.08,-4.4226
"catch",373,45,"2025-01-14",2,-1.9924,0.0663,0.045,-1.9968
"catch",374,45,"2025-01-14",1,-1.4429,0.0451,0.037,-1.4449
"catch",375,45,"2025-01-14",5,-2.9051,0.1381,0.061,-2.9243
"catch",376,45,"2025-01-14",0,-0.5246,0.0931,0.092,-0.5333
"catch",377,45,"2025-01-14",0,-0.855,0.1308,0.108,-0.8721
"catch",378,45,"2025-01-14",0,-0.855,0.1308,0.108,-0.8721
"catch",379,45,"2025-01-14",0,-0.5246,0.0931,0.092,-0.5333
"catch",380,45,"2025-01-14",0,-0.855,0.1308,0.108,-0.8721
"catch",381,45,"2025-01-14",0,-0.855,0.1308,0.108,-0.8721
"catch",382,45,"2025-01-14",3,-2.296,0.0425,0.127,-2.2978
"catch",383,45,"2025-01-14",7,-3.4941,0.2523,0.057,-3.5582
"catch",384,45,"2025-01-14",6,-2.9237,0.0487,0.148,-2.9261
"catch",385,45,"2025-01-14",3,-2.5246,0.1532,0.026,-2.5481
"catch",386,45,"2025-01-14",2,-1.9924,0.0663,0.045,-1.9968
"catch",387,45,"2025-01-14",5,-2.8097,0.0891,0.081,-2.8177
"catch",388,47,"2025-01-16",1,-1.4585,0.0605,0.013,-1.4622
"catch",389,47,"2025-01-16",5,-2.8091,0.0841,0.012,-2.8162
"catch",390,47,"2025-01-16",7,-3.1676,0.1359,0.133,-3.1862
"catch",391,48,"2025-01-17",4,-2.5638,0.053,0.078,-2.5666
"catch",392,48,"2025-01-17",0,-0.7293,0.122,0.018,-0.7442
"catch",393,48,"2025-01-17",6,-3.421,0.2761,0.18,-3.4979
"catch",394,48,"2025-01-17",1,-1.7319,0.1213,0.026,-1.7466
"catch",395,48,"2025-01-17",2,-1.9628,0.0484,0.132,-1.9652
"catch",396,48,"2025-01-17",2,-2.0691,0.1038,0.062,-2.0799
"catch",397,48,"2025-01-17",0,-0.7293,0.122,0.018,-0.7442
"catch",398,48,"2025-01-17",0,-0.7293,0.122,0.018,-0.7442
"catch",399,48,"2025-01-17",0,-0.7293,0.122,0.018,-0.7442
"catch",400,48,"2025-01-17",1,-1.4198,0.0306,0.109,-1.4208
"catch",401,48,"2025-01-17",2,-1.9526,0.0389,0.099,-1.9541
"catch",402,49,"2025-01-18",0,-0.7805,0.1234,0.146,-0.7957
"catch",403,49,"2025-01-18",2,-2.0313,0.0854,0.042,-2.0387
"catch",404,49,"2025-01-18",0,-0.7805,0.1234,0.146,-0.7957
"catch",405,49,"2025-01-18",3,-2.3892,0.1005,0.066,-2.3993
"catch",406,49,"2025-01-18",0,-1.0115,0.1455,0.126,-1.0326
"catch",407,49,"2025-01-18",0,-1.1964,0.1604,0.13,-1.2221
"catch",408,49,"2025-01-18",0,-1.1964,0.1604,0.13,-1.2221
"catch",409,49,"2025-01-18",0,-0.7805,0.1234,0.146,-0.7957
"catch",410,49,"2025-01-18",0,-0.7805,0.1234,0.146,-0.7957
"catch",411,49,"2025-01-18",0,-0.4718,0.0858,0.148,-0.4792
"catch",412,49,"2025-01-18",3,-2.6185,0.18,0.065,-2.651
"catch",413,49,"2025-01-18",6,-4.3054,0.4741,0.182,-4.5319
"catch",414,49,"2025-01-18",6,-4.3054,0.4741,0.182,-4.5319
"catch",415,49,"2025-01-18",10,-4.5967,0.4858,0.223,-4.8359
"catch",416,49,"2025-01-18",0,-0.4718,0.0858,0.148,-0.4792
"catch",417,49,"2025-01-18",3,-2.3106,0.0559,0.04,-2.3137
"catch",418,49,"2025-01-18",0,-1.0115,0.1455,0.126,-1.0326
"catch",419,52,"2025-01-21",0,-0.4919,0.1218,0.043,-0.5068
"catch",420,52,"2025-01-21",2,-2.03,0.1135,0.058,-2.0429
"catch",421,53,"2025-01-22",0,-1.1491,0.1942,0.037,-1.1868
"catch",422,53,"2025-01-22",0,-0.7462,0.1502,0.052,-0.7688
"catch",423,53,"2025-01-22",0,-0.7462,0.1502,0.052,-0.7688
"catch",424,53,"2025-01-22",4,-3.2638,0.3915,0.282,-3.4199
"catch",425,53,"2025-01-22",1,-1.4967,0.0838,0.085,-1.5037
"catch",426,53,"2025-01-22",1,-1.4284,0.0404,0.086,-1.43
"catch",427,53,"2025-01-22",0,-0.7462,0.1502,0.052,-0.7688
"catch",428,54,"2025-01-23",0,-0.4206,0.1033,-0.069,-0.4312
"catch",429,54,"2025-01-23",0,-1.0919,0.1976,-0.029,-1.131
"catch",430,54,"2025-01-23",1,-1.7081,0.1494,-0.084,-1.7305
"catch",431,54,"2025-01-23",0,-0.703,0.1508,-0.077,-0.7258
"catch",432,54,"2025-01-23",1,-1.4271,0.0389,0.058,-1.4286
"catch",433,54,"2025-01-23",0,-0.703,0.1508,-0.077,-0.7258
"catch",434,56,"2025-01-25",4,-2.5909,0.0819,0.135,-2.5976
"catch",435,56,"2025-01-25",0,-0.804,0.1372,0.085,-0.8229
"catch",436,56,"2025-01-25",0,-0.9666,0.1538,0.088,-0.9903
"catch",437,56,"2025-01-25",0,-0.354,0.0747,0.068,-0.3596
"catch",438,56,"2025-01-25",0,-0.6065,0.1131,0.065,-0.6193
"catch",439,56,"2025-01-25",0,-0.9666,0.1538,0.088,-0.9903
"catch",440,56,"2025-01-25",0,-0.354,0.0747,0.068,-0.3596
"catch",441,56,"2025-01-25",1,-1.4257,0.0353,0.034,-1.4269
"catch",442,56,"2025-01-25",0,-0.804,0.1372,0.085,-0.8229
"catch",443,56,"2025-01-25",10,-5.3892,0.7619,0.339,-5.9874
"catch",444,56,"2025-01-25",0,-1.2253,0.1759,0.079,-1.2563
"catch",445,56,"2025-01-25",8,-3.5731,0.2665,0.139,-3.645
"catch",446,56,"2025-01-25",0,-0.9666,0.1538,0.088,-0.9903
"catch",447,56,"2025-01-25",3,-2.9457,0.2862,0.063,-3.028
"catch",448,56,"2025-01-25",0,-0.9666,0.1538,0.088,-0.9903
"catch",449,56,"2025-01-25",0,-0.804,0.1372,0.085,-0.8229
"catch",450,60,"2025-01-29",0,-1.0308,0.1698,0.099,-1.0597
"catch",451,60,"2025-01-29",1,-1.4334,0.0442,0.14,-1.4353
"catch",452,60,"2025-01-29",0,-0.4852,0.1025,0.12,-0.4958
"catch",453,60,"2025-01-29",0,-0.4852,0.1025,0.12,-0.4958
"catch",454,60,"2025-01-29",0,-0.7979,0.1454,0.088,-0.8191
"catch",455,60,"2025-01-29",11,-3.8281,0.2711,0.199,-3.9027
"catch",456,60,"2025-01-29",1,-1.4334,0.0442,0.14,-1.4353
"catch",457,60,"2025-01-29",0,-0.7979,0.1454,0.088,-0.8191
"catch",458,60,"2025-01-29",3,-2.598,0.2043,0.113,-2.6399
"catch",459,60,"2025-01-29",0,-0.7979,0.1454,0.088,-0.8191
"catch",460,61,"2025-01-30",3,-2.5344,0.1721,0.065,-2.5641
"catch",461,61,"2025-01-30",1,-1.6491,0.1155,0.096,-1.6624
"catch",462,61,"2025-01-30",0,-1.0899,0.1683,0.043,-1.1183
"catch",463,61,"2025-01-30",1,-1.4437,0.0497,0.136,-1.4462
"catch",464,61,"2025-01-30",1,-1.5399,0.0888,0.092,-1.5478
"catch",465,61,"2025-01-30",0,-0.8485,0.1448,0.074,-0.8695
"catch",466,61,"2025-01-30",5,-3.5649,0.3761,0.123,-3.7076
"catch",467,61,"2025-01-30",8,-3.7958,0.3489,0.154,-3.9192
"catch",468,61,"2025-01-30",0,-0.8485,0.1448,0.074,-0.8695
"catch",469,62,"2025-01-31",0,-0.6912,0.1456,0.062,-0.7125
"catch",470,62,"2025-01-31",10,-4.1963,0.4933,0.335,-4.4467
"catch",471,62,"2025-01-31",1,-1.6174,0.1239,0.041,-1.6328
"catch",472,63,"2025-02-01",1,-1.4281,0.0399,0.017,-1.4297
"catch",473,63,"2025-02-01",0,-0.3985,0.105,0.015,-0.4095
"catch",474,63,"2025-02-01",2,-1.9642,0.053,0.101,-1.967
"catch",475,63,"2025-02-01",0,-0.6703,0.1546,0.011,-0.6942
"catch",476,67,"2025-02-05",0,-0.8014,0.196,0.245,-0.8399
"catch",477,68,"2025-02-06",0,-0.4857,0.1278,0.11,-0.5021
"catch",478,68,"2025-02-06",1,-1.4416,0.0558,0.143,-1.4448
"catch",479,68,"2025-02-06",0,-0.7953,0.1807,0.115,-0.828
"catch",480,69,"2025-02-07",1,-1.5185,0.0958,0.147,-1.5277
"catch",481,69,"2025-02-07",6,-4.7549,0.7526,0.224,-5.329
"catch",482,69,"2025-02-07",1,-1.55,0.1064,-0.018,-1.5613
"catch",483,69,"2025-02-07",0,-1.0345,0.1945,0.137,-1.0724
"catch",484,70,"2025-02-08",1,-1.4477,0.0521,0.052,-1.4504
"catch",485,70,"2025-02-08",1,-1.4477,0.0521,0.052,-1.4504
"catch",486,70,"2025-02-08",0,-0.3056,0.0687,-0.004,-0.3103
"catch",487,70,"2025-02-08",0,-0.3056,0.0687,-0.004,-0.3103
"catch",488,70,"2025-02-08",0,-0.5319,0.1068,-0.018,-0.5433
"catch",489,70,"2025-02-08",0,-1.2087,0.1814,-0.032,-1.2416
"catch",490,70,"2025-02-08",0,-0.5319,0.1068,-0.018,-0.5433
"catch",491,70,"2025-02-08",0,-1.1073,0.1729,-0.042,-1.1372
"catch",492,70,"2025-02-08",0,-0.7128,0.1316,-0.018,-0.7301
"catch",493,70,"2025-02-08",1,-1.4477,0.0521,0.052,-1.4504
"catch",494,70,"2025-02-08",0,-0.3056,0.0687,-0.004,-0.3103
"catch",495,70,"2025-02-08",1,-1.4215,0.0322,0.026,-1.4225
"catch",496,70,"2025-02-08",2,-1.955,0.0414,0.029,-1.9567
"catch",497,70,"2025-02-08",0,-0.7128,0.1316,-0.018,-0.7301
"catch",498,70,"2025-02-08",4,-3.0285,0.2768,0.222,-3.1057
"catch",499,70,"2025-02-08",4,-2.724,0.1629,0.172,-2.7507
"catch",500,70,"2025-02-08",0,-0.5319,0.1068,-0.018,-0.5433
"catch",501,70,"2025-02-08",4,-3.9589,0.4925,0.266,-4.2034
"catch",502,70,"2025-02-08",1,-1.5495,0.0929,-0.011,-1.5582
"catch",503,70,"2025-02-08",1,-1.4956,0.0747,-0.023,-1.5012
"catch",504,70,"2025-02-08",0,-0.5319,0.1068,-0.018,-0.5433
"catch",505,73,"2025-02-11",0,-0.421,0.1065,0.215,-0.4324
"catch",506,73,"2025-02-11",0,-0.7035,0.1551,0.206,-0.7276
"catch",507,73,"2025-02-11",0,-0.421,0.1065,0.215,-0.4324
"catch",508,73,"2025-02-11",1,-1.5221,0.1004,0.188,-1.5322
"catch",509,73,"2025-02-11",4,-2.6425,0.1435,0.339,-2.6634
"catch",510,73,"2025-02-11",0,-0.7035,0.1551,0.206,-0.7276
"catch",511,73,"2025-02-11",1,-1.4277,0.04,0.265,-1.4293
"catch",512,73,"2025-02-11",0,-0.421,0.1065,0.215,-0.4324
"catch",513,74,"2025-02-12",0,-0.7083,0.1637,0.051,-0.7351
"catch",514,74,"2025-02-12",0,-0.7083,0.1637,0.051,-0.7351
"catch",515,74,"2025-02-12",2,-2.0995,0.1594,0.191,-2.1252
"catch",516,76,"2025-02-14",0,-0.5722,0.1413,-0.083,-0.5922
"catch",517,76,"2025-02-14",3,-2.3842,0.1338,0.143,-2.4023
"catch",518,76,"2025-02-14",0,-0.7603,0.1717,-0.089,-0.7898
"catch",519,76,"2025-02-14",0,-0.5722,0.1413,-0.083,-0.5922
"catch",520,76,"2025-02-14",0,-0.5722,0.1413,-0.083,-0.5922
"catch",521,77,"2025-02-15",1,-1.6221,0.1377,0.034,-1.6411
"catch",522,77,"2025-02-15",0,-0.9691,0.1966,0.086,-1.0078
"catch",523,77,"2025-02-15",4,-3.6366,0.5322,0.292,-3.9242
"catch",524,77,"2025-02-15",0,-0.8076,0.1761,0.074,-0.8386
"catch",525,77,"2025-02-15",2,-1.9801,0.0687,0.06,-1.9848
"catch",526,77,"2025-02-15",2,-2.201,0.1969,0.157,-2.2399
"catch",527,81,"2025-02-19",0,-0.7799,0.1826,-0.071,-0.8134
"catch",528,81,"2025-02-19",0,-0.4753,0.1291,-0.064,-0.4919
"catch",529,82,"2025-02-20",1,-1.4383,0.0505,0.044,-1.4408
"catch",530,82,"2025-02-20",1,-1.4383,0.0505,0.044,-1.4408
"catch",531,82,"2025-02-20",2,-2.401,0.2505,0.134,-2.464
"catch",532,82,"2025-02-20",3,-2.5999,0.2356,0.183,-2.6559
"catch",533,82,"2025-02-20",0,-0.4872,0.1161,0.008,-0.5007
"catch",534,82,"2025-02-20",0,-0.7989,0.164,-0.019,-0.8259
"catch",535,82,"2025-02-20",0,-0.7989,0.164,-0.019,-0.8259
"catch",536,83,"2025-02-21",0,-0.6506,0.1465,0.1,-0.6721
"catch",537,83,"2025-02-21",1,-1.4278,0.0404,0.049,-1.4294
"catch",538,83,"2025-02-21",3,-2.8466,0.3248,0.172,-2.9532
"catch",539,83,"2025-02-21",0,-0.3849,0.099,0.086,-0.3947
"catch",540,84,"2025-02-22",3,-2.4015,0.1413,0.135,-2.4217
"catch",541,84,"2025-02-22",0,-1.2742,0.2176,0.078,-1.3217
"catch",542,84,"2025-02-22",2,-1.9649,0.0562,0.127,-1.9681
"catch",543,84,"2025-02-22",0,-0.6419,0.1439,0.071,-0.6627
"catch",544,84,"2025-02-22",0,-0.6419,0.1439,0.071,-0.6627
"catch",545,87,"2025-02-25",0,-0.87,0.1687,-0.006,-0.8986
"catch",546,87,"2025-02-25",1,-1.6688,0.1362,0.044,-1.6873
"catch",547,88,"2025-02-26",1,-1.7091,0.1146,0.044,-1.7222
"catch",548,88,"2025-02-26",3,-2.4556,0.1289,-0.057,-2.4722
"catch",549,88,"2025-02-26",0,-0.9241,0.1388,0.042,-0.9434
"catch",550,88,"2025-02-26",0,-0.9241,0.1388,0.042,-0.9434
"catch",551,88,"2025-02-26",6,-3.1163,0.1606,-0.011,-3.1422
"catch",552,88,"2025-02-26",1,-1.465,0.0558,0.042,-1.4681
"catch",553,88,"2025-02-26",1,-1.465,0.0558,0.042,-1.4681
"catch",554,88,"2025-02-26",2,-1.9685,0.052,-0.056,-1.9712
"catch",555,88,"2025-02-26",0,-0.9241,0.1388,0.042,-0.9434
"catch",556,88,"2025-02-26",4,-2.9313,0.2123,-0.02,-2.9766
"catch",557,88,"2025-02-26",10,-4.1583,0.3705,0.097,-4.2972
"catch",558,88,"2025-02-26",0,-0.5746,0.1005,0.047,-0.5848
"catch",559,88,"2025-02-26",0,-1.1775,0.1601,0.048,-1.2031
"catch",560,89,"2025-02-27",4,-2.6293,0.0955,-0.035,-2.6384
"catch",561,89,"2025-02-27",0,-0.9757,0.1421,0.004,-0.9959
"catch",562,89,"2025-02-27",3,-2.4134,0.108,-0.049,-2.4251
"catch",563,89,"2025-02-27",2,-2.0311,0.0752,0.021,-2.0368
"catch",564,89,"2025-02-27",6,-3.7282,0.3395,0.01,-3.8439
"catch",565,89,"2025-02-27",12,-4.177,0.3161,0.039,-4.2776
"catch",566,90,"2025-02-28",0,-0.4335,0.0609,-0.006,-0.4372
"catch",567,90,"2025-02-28",0,-0.7269,0.0895,0.005,-0.7349
"catch",568,90,"2025-02-28",0,-0.7269,0.0895,0.005,-0.7349
"catch",569,90,"2025-02-28",0,-0.4335,0.0609,-0.006,-0.4372
"catch",570,90,"2025-02-28",0,-1.1295,0.119,0.001,-1.1436
"catch",571,90,"2025-02-28",3,-2.3239,0.0534,0.034,-2.3267
"catch",572,90,"2025-02-28",5,-3.9397,0.3122,0.129,-4.0372
"catch",573,90,"2025-02-28",1,-1.4136,0.0249,0.082,-1.4142
"catch",574,90,"2025-02-28",0,-0.7269,0.0895,0.005,-0.7349
"catch",575,90,"2025-02-28",2,-2.0644,0.0765,-0.003,-2.0702
"catch",576,90,"2025-02-28",0,-0.7269,0.0895,0.005,-0.7349
"catch",577,90,"2025-02-28",0,-0.9497,0.1069,0.001,-0.9611
"catch",578,90,"2025-02-28",0,-0.4335,0.0609,-0.006,-0.4372
"catch",579,90,"2025-02-28",0,-0.9497,0.1069,0.001,-0.9611
"catch",580,90,"2025-02-28",1,-1.5536,0.0646,-0.006,-1.5578
"catch",581,90,"2025-02-28",0,-0.7269,0.0895,0.005,-0.7349
"catch",582,90,"2025-02-28",2,-1.9554,0.0375,-0.006,-1.9568
"catch",583,90,"2025-02-28",1,-1.4136,0.0249,0.082,-1.4142
"catch",584,90,"2025-02-28",4,-2.8925,0.1503,0.053,-2.9151
"catch",585,90,"2025-02-28",0,-0.7269,0.0895,0.005,-0.7349
"catch",586,90,"2025-02-28",1,-1.6421,0.0783,0.009,-1.6482
"catch",587,90,"2025-02-28",2,-1.9447,0.0319,0.055,-1.9457
"catch",588,90,"2025-02-28",0,-0.7269,0.0895,0.005,-0.7349
"catch",589,90,"2025-02-28",0,-0.4335,0.0609,-0.006,-0.4372
"catch",590,90,"2025-02-28",2,-2.5195,0.1581,0.022,-2.5446
"catch",591,90,"2025-02-28",0,-0.7269,0.0895,0.005,-0.7349
"catch",592,90,"2025-02-28",0,-0.7269,0.0895,0.005,-0.7349
"catch",593,90,"2025-02-28",5,-3.0626,0.1488,0.062,-3.0848
"catch",594,90,"2025-02-28",0,-0.4335,0.0609,-0.006,-0.4372
"catch",595,90,"2025-02-28",0,-0.7269,0.0895,0.005,-0.7349
"catch",596,90,"2025-02-28",4,-2.6959,0.0991,0.055,-2.7057
"catch",597,90,"2025-02-28",1,-1.4136,0.0249,0.082,-1.4142
"catch",598,90,"2025-02-28",9,-4.4893,0.3569,0.162,-4.617
"catch",599,90,"2025-02-28",2,-2.0644,0.0765,-0.003,-2.0702
"catch",600,90,"2025-02-28",2,-2.0644,0.0765,-0.003,-2.0702
"catch",601,90,"2025-02-28",2,-1.9447,0.0319,0.055,-1.9457
"catch",602,90,"2025-02-28",6,-4.547,0.3933,0.145,-4.7018
"catch",603,90,"2025-02-28",1,-1.4136,0.0249,0.082,-1.4142
"catch",604,91,"2025-03-01",1,-1.4195,0.0291,0.04,-1.4203
"catch",605,91,"2025-03-01",0,-0.6264,0.1007,-0.005,-0.6365
"catch",606,91,"2025-03-01",0,-0.6264,0.1007,-0.005,-0.6365
"catch",607,91,"2025-03-01",0,-0.3666,0.0668,0.034,-0.371
"catch",608,91,"2025-03-01",0,-0.6264,0.1007,-0.005,-0.6365
"catch",609,91,"2025-03-01",3,-2.3998,0.1032,0.076,-2.4105
"catch",610,91,"2025-03-01",0,-0.8287,0.1217,-0.046,-0.8435
"catch",611,91,"2025-03-01",1,-1.4195,0.0291,0.04,-1.4203
"catch",612,91,"2025-03-01",0,-0.6264,0.1007,-0.005,-0.6365
"catch",613,91,"2025-03-01",0,-0.3666,0.0668,0.034,-0.371
"catch",614,91,"2025-03-01",0,-1.1356,0.147,-0.087,-1.1572
"catch",615,91,"2025-03-01",1,-1.4919,0.0636,0.069,-1.4959
"catch",616,91,"2025-03-01",0,-0.6264,0.1007,-0.005,-0.6365
"catch",617,91,"2025-03-01",4,-2.5543,0.0479,0.134,-2.5566
"catch",618,91,"2025-03-01",2,-1.9534,0.0393,0.081,-1.9549
"catch",619,91,"2025-03-01",2,-1.9534,0.0393,0.081,-1.9549
"catch",620,91,"2025-03-01",4,-3.6122,0.3601,0.179,-3.7428
"catch",621,91,"2025-03-01",0,-0.3666,0.0668,0.034,-0.371
"catch",622,91,"2025-03-01",2,-2.1705,0.1303,0.053,-2.1875
"catch",623,91,"2025-03-01",0,-0.3666,0.0668,0.034,-0.371
"catch",624,91,"2025-03-01",0,-0.9947,0.1363,-0.074,-1.0133
"catch",625,91,"2025-03-01",0,-0.9947,0.1363,-0.074,-1.0133
"catch",626,94,"2025-03-04",0,-0.7652,0.1796,0.072,-0.7975
"catch",627,95,"2025-03-05",0,-0.4591,0.1213,0.088,-0.4739
"catch",628,95,"2025-03-05",1,-1.4358,0.0488,0.153,-1.4382
"catch",629,96,"2025-03-06",1,-1.432,0.0438,0.07,-1.4339
"catch",630,96,"2025-03-06",2,-2.0426,0.1017,0.065,-2.053
"catch",631,96,"2025-03-06",0,-1.4363,0.2325,0.031,-1.4904
"catch",632,96,"2025-03-06",1,-1.9148,0.1892,0.034,-1.9506
"catch",633,96,"2025-03-06",0,-0.4551,0.1125,0.024,-0.4678
"catch",634,97,"2025-03-07",1,-1.4233,0.0342,0.121,-1.4245
"catch",635,97,"2025-03-07",2,-1.9952,0.0778,0.047,-2.0012
"catch",636,97,"2025-03-07",6,-3.1933,0.2332,0.11,-3.2483
"catch",637,98,"2025-03-08",3,-2.497,0.1538,0.124,-2.5207
"catch",638,98,"2025-03-08",4,-2.9969,0.2486,0.142,-3.0591
"catch",639,98,"2025-03-08",0,-0.3976,0.0808,0.048,-0.4041
"catch",640,98,"2025-03-08",0,-0.3976,0.0808,0.048,-0.4041
"catch",641,98,"2025-03-08",0,-0.6718,0.1197,0.039,-0.6862
"catch",642,98,"2025-03-08",0,-0.6718,0.1197,0.039,-0.6862
"catch",643,98,"2025-03-08",3,-2.497,0.1538,0.124,-2.5207
"catch",644,98,"2025-03-08",1,-1.6757,0.1168,0.061,-1.6894
"catch",645,98,"2025-03-08",0,-0.6718,0.1197,0.039,-0.6862
"catch",646,98,"2025-03-08",2,-1.9839,0.0643,0.131,-1.988
"catch",647,98,"2025-03-08",2,-1.9521,0.0388,0.15,-1.9536
"catch",648,98,"2025-03-08",1,-1.4189,0.0296,0.126,-1.4198
"catch",649,98,"2025-03-08",0,-0.6718,0.1197,0.039,-0.6862
"catch",650,98,"2025-03-08",3,-2.3673,0.0954,0.127,-2.3764
"catch",651,98,"2025-03-08",1,-1.5215,0.0804,0.081,-1.5279
"catch",652,101,"2025-03-11",0,-0.9219,0.1611,0.106,-0.9479
"catch",653,101,"2025-03-11",3,-2.4622,0.1496,0.152,-2.4846
"catch",654,101,"2025-03-11",0,-1.3719,0.2011,0.088,-1.4124
"catch",655,101,"2025-03-11",2,-1.9745,0.06,0.196,-1.9781
"catch",656,101,"2025-03-11",10,-4.1581,0.4319,0.34,-4.3481
"catch",657,101,"2025-03-11",0,-0.9219,0.1611,0.106,-0.9479
"catch",658,101,"2025-03-11",6,-3.851,0.4443,0.296,-4.0506
"catch",659,101,"2025-03-11",1,-1.4681,0.0652,0.095,-1.4724
"catch",660,102,"2025-03-12",2,-1.992,0.0738,0.096,-1.9974
"catch",661,102,"2025-03-12",0,-1.1031,0.1963,0.101,-1.1417
"catch",662,102,"2025-03-12",2,-1.992,0.0738,0.096,-1.9974
"catch",663,104,"2025-03-14",0,-0.863,0.1636,0.084,-0.8898
"catch",664,104,"2025-03-14",0,-1.0317,0.182,0.099,-1.0648
"catch",665,104,"2025-03-14",5,-3.202,0.3069,0.225,-3.2977
"catch",666,105,"2025-03-15",0,-0.6296,0.1165,0,-0.6432
"catch",667,105,"2025-03-15",0,-0.3694,0.0776,-0.006,-0.3755
"catch",668,105,"2025-03-15",0,-0.8319,0.1405,-0.001,-0.8516
"catch",669,105,"2025-03-15",0,-0.6296,0.1165,0,-0.6432
"catch",670,105,"2025-03-15",0,-0.6296,0.1165,0,-0.6432
"catch",671,105,"2025-03-15",0,-0.3694,0.0776,-0.006,-0.3755
"catch",672,105,"2025-03-15",2,-1.9575,0.0448,0.075,-1.9596
"catch",673,105,"2025-03-15",4,-2.8347,0.2035,0.061,-2.8763
"catch",674,105,"2025-03-15",9,-4.8702,0.6498,0.255,-5.3041
"catch",675,105,"2025-03-15",0,-0.3694,0.0776,-0.006,-0.3755
"catch",676,105,"2025-03-15",1,-1.5651,0.0946,0.015,-1.574
"catch",677,105,"2025-03-15",4,-2.6212,0.1039,0.041,-2.6321
"catch",678,105,"2025-03-15",0,-0.3694,0.0776,-0.006,-0.3755
"catch",679,105,"2025-03-15",0,-0.6296,0.1165,0,-0.6432
"catch",680,105,"2025-03-15",0,-0.8319,0.1405,-0.001,-0.8516
"catch",681,105,"2025-03-15",0,-0.9977,0.1571,0.003,-1.0224
"catch",682,108,"2025-03-18",6,-3.2653,0.2765,0.396,-3.344
"catch",683,108,"2025-03-18",0,-0.816,0.1542,0.074,-0.8399
"catch",684,108,"2025-03-18",0,-1.0514,0.1795,0.143,-1.0837
"catch",685,108,"2025-03-18",1,-1.4391,0.0493,0.148,-1.4415
"catch",686,108,"2025-03-18",4,-2.5779,0.0798,0.336,-2.5843
"catch",687,108,"2025-03-18",0,-0.4985,0.1094,0.053,-0.5105
"catch",688,108,"2025-03-18",1,-1.4654,0.0658,0.163,-1.4697
"catch",689,108,"2025-03-18",1,-1.4391,0.0493,0.148,-1.4415
"catch",690,109,"2025-03-19",0,-0.8213,0.165,0.128,-0.8486
"catch",691,109,"2025-03-19",1,-1.4656,0.07,0.115,-1.4705
"catch",692,109,"2025-03-19",0,-1.2446,0.2092,0.134,-1.2884
"catch",693,109,"2025-03-19",1,-1.631,0.1298,0.121,-1.6479
"catch",694,109,"2025-03-19",0,-0.8213,0.165,0.128,-0.8486
"catch",695,110,"2025-03-20",3,-2.4853,0.1829,0.206,-2.5191
"catch",696,110,"2025-03-20",0,-0.5608,0.1294,0.098,-0.5775
"catch",697,111,"2025-03-21",2,-1.9715,0.0592,0.211,-1.975
"catch",698,111,"2025-03-21",0,-0.4838,0.1122,0.216,-0.4964
"catch",699,111,"2025-03-21",0,-0.4838,0.1122,0.216,-0.4964
"catch",700,111,"2025-03-21",1,-1.4354,0.0483,0.215,-1.4377
"catch",701,111,"2025-03-21",5,-5.0057,0.7466,0.266,-5.5669
"catch",702,112,"2025-03-22",3,-2.6035,0.2159,0.088,-2.6504
"catch",703,112,"2025-03-22",4,-2.6518,0.1314,0.102,-2.6692
"catch",704,112,"2025-03-22",1,-1.4343,0.0455,0.121,-1.4364
"catch",705,112,"2025-03-22",2,-1.9703,0.056,0.122,-1.9734
"catch",706,112,"2025-03-22",1,-1.5121,0.0871,0.061,-1.5198
"catch",707,112,"2025-03-22",0,-1.366,0.2091,0.036,-1.4098
"catch",708,112,"2025-03-22",3,-2.5361,0.1417,0.067,-2.5562
"catch",709,115,"2025-03-25",0,-1.0658,0.1749,0.161,-1.0965
"catch",710,115,"2025-03-25",11,-4.0702,0.3723,0.216,-4.2115
"catch",711,115,"2025-03-25",0,-0.6814,0.1319,0.154,-0.6988
"catch",712,115,"2025-03-25",5,-4.0665,0.5179,0.182,-4.3372
"catch",713,115,"2025-03-25",1,-1.5293,0.0897,0.123,-1.5373
"catch",714,115,"2025-03-25",0,-1.5465,0.2122,0.188,-1.5917
