"data_type","obs_index","day_index","event_date","observed","lpd","loglik_sd","pareto_k","elpd_loo"
"catch",708,115,"2025-03-25",0,-0.8288,0.0691,-0.107,-0.8335
"catch",709,115,"2025-03-25",1,-1.4662,0.0285,-0.046,-1.467
"catch",710,115,"2025-03-25",0,-1.2399,0.0898,-0.096,-1.248
"catch",711,115,"2025-03-25",11,-4.6162,0.2448,-0.007,-4.6762
"catch",712,115,"2025-03-25",4,-3.0552,0.125,0.002,-3.0709
"catch",713,115,"2025-03-25",4,-3.0552,0.125,0.002,-3.0709
"catch",714,115,"2025-03-25",0,-0.5121,0.049,-0.066,-0.5145
"catch",715,115,"2025-03-25",0,-0.8288,0.0691,-0.107,-0.8335
"catch",716,115,"2025-03-25",5,-4.8152,0.3014,-0.032,-4.9061
"catch",717,117,"2025-03-27",2,-2.3408,0.091,-0.04,-2.3491
"catch",718,117,"2025-03-27",2,-2.1247,0.0511,-0.062,-2.1273
"catch",719,117,"2025-03-27",3,-2.5446,0.0793,-0.038,-2.5509
"catch",720,117,"2025-03-27",0,-0.8288,0.0691,-0.107,-0.8335
"catch",721,117,"2025-03-27",0,-1.516,0.1022,-0.067,-1.5264
"catch",722,117,"2025-03-27",0,-1.516,0.1022,-0.067,-1.5264
"catch",723,117,"2025-03-27",1,-1.4662,0.0285,-0.046,-1.467
"catch",724,117,"2025-03-27",0,-1.7241,0.1114,-0.081,-1.7365
"catch",725,118,"2025-03-28",0,-1.2399,0.0898,-0.096,-1.248
"catch",726,118,"2025-03-28",2,-2.0111,0.0354,-0.05,-2.0123
"catch",727,118,"2025-03-28",1,-1.4662,0.0285,-0.046,-1.467
"catch",728,118,"2025-03-28",1,-1.4662,0.0285,-0.046,-1.467
"catch",729,118,"2025-03-28",1,-1.4697,0.0292,-0.038,-1.4706
"catch",730,118,"2025-03-28",1,-1.4662,0.0285,-0.046,-1.467
"catch",731,118,"2025-03-28",0,-0.8288,0.0691,-0.107,-0.8335
"catch",732,118,"2025-03-28",8,-3.4194,0.0856,0.01,-3.4267
"catch",733,118,"2025-03-28",1,-1.4697,0.0292,-0.038,-1.4706
"catch",734,118,"2025-03-28",6,-4.0495,0.2211,-0.01,-4.0985
"catch",735,118,"2025-03-28",1,-1.5615,0.0436,-0.054,-1.5634
"catch",736,118,"2025-03-28",4,-3.0552,0.125,0.002,-3.0709
"catch",737,119,"2025-03-29",5,-3.2118,0.1272,0.088,-3.228
"catch",738,119,"2025-03-29",1,-1.4416,0.0222,-0.046,-1.4421
"catch",739,119,"2025-03-29",6,-4.8353,0.3158,0.149,-4.9352
"catch",740,119,"2025-03-29",0,-0.8362,0.0714,-0.067,-0.8413
"catch",741,119,"2025-03-29",0,-0.6376,0.0592,-0.05,-0.6411
"catch",742,119,"2025-03-29",0,-0.9971,0.0802,-0.013,-1.0035
"catch",743,119,"2025-03-29",0,-0.3778,0.0398,-0.013,-0.3793
"catch",744,119,"2025-03-29",4,-2.8122,0.0885,0.106,-2.82
"catch",745,119,"2025-03-29",7,-3.9927,0.2082,0.122,-4.0361
"catch",746,119,"2025-03-29",3,-2.4035,0.0527,0.12,-2.4063
"catch",747,119,"2025-03-29",0,-0.3778,0.0398,-0.013,-0.3793
"catch",748,119,"2025-03-29",2,-2.0165,0.0389,0.036,-2.018
"catch",749,119,"2025-03-29",0,-0.3778,0.0398,-0.013,-0.3793
"catch",750,119,"2025-03-29",0,-0.8362,0.0714,-0.067,-0.8413
"catch",751,119,"2025-03-29",2,-1.9808,0.0284,-0.029,-1.9816
"catch",752,122,"2025-04-01",0,-0.8288,0.0691,-0.107,-0.8335
"catch",753,122,"2025-04-01",0,-1.3891,0.0966,-0.081,-1.3984
"catch",754,122,"2025-04-01",0,-0.8288,0.0691,-0.107,-0.8335
"catch",755,122,"2025-04-01",1,-1.4662,0.0285,-0.046,-1.467
"catch",756,122,"2025-04-01",2,-2.0193,0.0388,-0.016,-2.0208
"catch",757,122,"2025-04-01",3,-2.5446,0.0793,-0.038,-2.5509
"catch",758,122,"2025-04-01",6,-3.0819,0.0683,0.001,-3.0865
"catch",759,123,"2025-04-02",1,-1.4697,0.0292,-0.038,-1.4706
"catch",760,123,"2025-04-02",6,-4.0495,0.2211,-0.01,-4.0985
"catch",761,123,"2025-04-02",1,-1.4697,0.0292,-0.038,-1.4706
"catch",762,124,"2025-04-03",1,-1.4662,0.0285,-0.046,-1.467
"catch",763,124,"2025-04-03",3,-2.5446,0.0793,-0.038,-2.5509
"catch",764,124,"2025-04-03",2,-2.0193,0.0388,-0.016,-2.0208
"catch",765,124,"2025-04-03",0,-0.5121,0.049,-0.066,-0.5145
"catch",766,124,"2025-04-03",0,-0.5121,0.049,-0.066,-0.5145
"catch",767,124,"2025-04-03",0,-0.5121,0.049,-0.066,-0.5145
"catch",768,124,"2025-04-03",0,-0.8288,0.0691,-0.107,-0.8335
"catch",769,124,"2025-04-03",0,-0.5121,0.049,-0.066,-0.5145
"catch",770,124,"2025-04-03",0,-0.8288,0.0691,-0.107,-0.8335
"catch",771,124,"2025-04-03",1,-1.6674,0.0543,-0.083,-1.6703
"catch",772,124,"2025-04-03",0,-0.5121,0.049,-0.066,-0.5145
"catch",773,124,"2025-04-03",0,-0.5121,0.049,-0.066,-0.5145
"catch",774,124,"2025-04-03",1,-1.4697,0.0292,-0.038,-1.4706
"catch",775,124,"2025-04-03",0,-0.5121,0.049,-0.066,-0.5145
"catch",776,124,"2025-04-03",0,-1.0589,0.0811,-0.109,-1.0655
"catch",777,125,"2025-04-04",1,-1.4662,0.0285,-0.046,-1.467
"catch",778,125,"2025-04-04",3,-2.3339,0.0327,0.009,-2.335
"catch",779,125,"2025-04-04",1,-1.4662,0.0285,-0.046,-1.467
"catch",780,125,"2025-04-04",0,-0.8288,0.0691,-0.107,-0.8335
"catch",781,125,"2025-04-04",0,-0.8288,0.0691,-0.107,-0.8335
"catch",782,125,"2025-04-04",2,-2.0193,0.0388,-0.016,-2.0208
"catch",783,125,"2025-04-04",0,-0.8288,0.0691,-0.107,-0.8335
"catch",784,125,"2025-04-04",5,-2.9282,0.0704,-0.011,-2.9331
"catch",785,125,"2025-04-04",0,-1.2399,0.0898,-0.096,-1.248
"catch",786,125,"2025-04-04",0,-1.0589,0.0811,-0.109,-1.0655
"catch",787,125,"2025-04-04",0,-0.8288,0.0691,-0.107,-0.8335
"catch",788,125,"2025-04-04",4,-3.0552,0.125,0.002,-3.0709
"catch",789,126,"2025-04-05",0,-0.6376,0.0592,-0.05,-0.6411
"catch",790,126,"2025-04-05",0,-0.8362,0.0714,-0.067,-0.8413
"catch",791,126,"2025-04-05",2,-2.014,0.0364,-0.034,-2.0153
"catch",792,126,"2025-04-05",1,-1.4416,0.0222,-0.046,-1.4421
"catch",793,126,"2025-04-05",3,-2.849,0.1271,0.073,-2.8652
"catch",794,126,"2025-04-05",0,-1.249,0.0925,-0.051,-1.2576
"catch",795,126,"2025-04-05",0,-0.6376,0.0592,-0.05,-0.6411
"catch",796,126,"2025-04-05",0,-0.6376,0.0592,-0.05,-0.6411
"catch",797,126,"2025-04-05",0,-0.8362,0.0714,-0.067,-0.8413
"catch",798,126,"2025-04-05",2,-2.0888,0.0482,-0.02,-2.0912
"catch",799,126,"2025-04-05",0,-0.6376,0.0592,-0.05,-0.6411
"catch",800,126,"2025-04-05",0,-0.9971,0.0802,-0.013,-1.0035
"catch",801,126,"2025-04-05",0,-0.9971,0.0802,-0.013,-1.0035
"catch",802,126,"2025-04-05",4,-2.5852,0.0329,-0.016,-2.5862
"catch",803,126,"2025-04-05",0,-0.6376,0.0592,-0.05,-0.6411
"catch",804,126,"2025-04-05",0,-0.6376,0.0592,-0.05,-0.6411
"catch",805,126,"2025-04-05",2,-2.0493,0.0426,-0.042,-2.0511
"catch",806,126,"2025-04-05",0,-0.3778,0.0398,-0.013,-0.3793
"catch",807,126,"2025-04-05",2,-2.014,0.0364,-0.034,-2.0153
"catch",808,126,"2025-04-05",1,-1.4416,0.0222,-0.046,-1.4421
"catch",809,126,"2025-04-05",3,-2.4035,0.0527,0.12,-2.4063
"catch",810,131,"2025-04-10",0,-1.2698,0.0923,0.005,-1.2783
"catch",811,131,"2025-04-10",0,-0.6518,0.0592,0.078,-0.6553
"catch",812,131,"2025-04-10",0,-1.2698,0.0923,0.005,-1.2783
"catch",813,131,"2025-04-10",1,-1.5397,0.041,0.004,-1.5414
"catch",814,131,"2025-04-10",1,-1.5397,0.041,0.004,-1.5414
"catch",815,131,"2025-04-10",8,-3.4686,0.0967,0.058,-3.4779
"catch",816,131,"2025-04-10",6,-2.9575,0.0344,-0.18,-2.9587
"catch",817,131,"2025-04-10",4,-2.792,0.0825,0.013,-2.7988
"catch",818,131,"2025-04-10",1,-1.5397,0.041,0.004,-1.5414
"catch",819,131,"2025-04-10",2,-2.1445,0.0642,0.01,-2.1487
"catch",820,131,"2025-04-10",2,-1.9798,0.0281,-0.209,-1.9805
"catch",821,131,"2025-04-10",1,-1.5397,0.041,0.004,-1.5414
"catch",822,132,"2025-04-11",0,-0.6518,0.0592,0.078,-0.6553
"catch",823,132,"2025-04-11",0,-1.624,0.1084,-0.013,-1.6358
"catch",824,132,"2025-04-11",0,-0.6518,0.0592,0.078,-0.6553
"catch",825,132,"2025-04-11",0,-1.624,0.1084,-0.013,-1.6358
"catch",826,132,"2025-04-11",0,-0.6518,0.0592,0.078,-0.6553
"catch",827,132,"2025-04-11",2,-2.1849,0.0571,0.04,-2.1881
"catch",828,132,"2025-04-11",2,-2.0201,0.0372,0.002,-2.0215
"catch",829,132,"2025-04-11",8,-4.3196,0.2347,0.039,-4.3748
"catch",830,132,"2025-04-11",1,-1.6869,0.0564,0.063,-1.69
"catch",831,136,"2025-04-15",4,-2.5839,0.0326,-0.184,-2.585
"catch",832,136,"2025-04-15",0,-1.0157,0.08,0.041,-1.0221
"catch",833,136,"2025-04-15",1,-1.5397,0.041,0.004,-1.5414
"catch",834,136,"2025-04-15",3,-2.348,0.036,0.013,-2.3493
"catch",835,136,"2025-04-15",2,-2.0201,0.0372,0.002,-2.0215
"catch",836,136,"2025-04-15",1,-1.4408,0.0221,-0.197,-1.4413
"catch",837,140,"2025-04-19",7,-3.9244,0.1838,0.048,-3.9582
"catch",838,140,"2025-04-19",8,-3.8578,0.1594,0.047,-3.8832
"catch",839,140,"2025-04-19",0,-1.3498,0.0929,0.018,-1.3584
"catch",840,140,"2025-04-19",1,-1.6436,0.0506,0.108,-1.6462
"catch",841,140,"2025-04-19",5,-3.1693,0.1115,-0.022,-3.1817
"catch",842,140,"2025-04-19",1,-1.6436,0.0506,0.108,-1.6462
"catch",843,140,"2025-04-19",1,-1.458,0.0264,0.079,-1.4587
"catch",844,140,"2025-04-19",9,-4.1505,0.1892,0.053,-4.1864
"catch",845,140,"2025-04-19",6,-2.9633,0.036,-0.047,-2.9646
"catch",846,140,"2025-04-19",2,-1.9792,0.0279,-0.143,-1.98
"catch",847,140,"2025-04-19",0,-0.7985,0.0656,0.022,-0.8028
"catch",848,140,"2025-04-19",1,-1.458,0.0264,0.079,-1.4587
"catch",849,140,"2025-04-19",0,-1.3498,0.0929,0.018,-1.3584
"catch",850,140,"2025-04-19",2,-1.9792,0.0279,-0.143,-1.98
"catch",851,140,"2025-04-19",0,-0.7985,0.0656,0.022,-0.8028
"catch",852,140,"2025-04-19",0,-0.4902,0.0461,0.02,-0.4923
"catch",853,140,"2025-04-19",0,-0.7985,0.0656,0.022,-0.8028
"catch",854,140,"2025-04-19",4,-2.783,0.0774,-0.041,-2.789
"catch",855,140,"2025-04-19",2,-2.0332,0.0412,-0.099,-2.0349
"catch",856,140,"2025-04-19",0,-0.7985,0.0656,0.022,-0.8028
"catch",857,140,"2025-04-19",0,-0.7985,0.0656,0.022,-0.8028
"catch",858,140,"2025-04-19",0,-0.7985,0.0656,0.022,-0.8028
"catch",859,140,"2025-04-19",0,-1.2025,0.0861,0.016,-1.2099
"catch",860,140,"2025-04-19",4,-3.1134,0.1279,-0.001,-3.1297
"catch",861,140,"2025-04-19",0,-1.6816,0.1078,-0.041,-1.6932
"catch",862,140,"2025-04-19",6,-4.1518,0.2238,0.055,-4.2019
"catch",863,140,"2025-04-19",0,-0.7985,0.0656,0.022,-0.8028
"catch",864,140,"2025-04-19",3,-2.4201,0.0463,0.071,-2.4223
"catch",865,140,"2025-04-19",3,-2.388,0.0465,-0.106,-2.3902
"catch",866,140,"2025-04-19",0,-1.0242,0.0775,0.022,-1.0302
"catch",867,140,"2025-04-19",5,-3.6363,0.1753,0.043,-3.667
"catch",868,140,"2025-04-19",5,-3.6363,0.1753,0.043,-3.667
"catch",869,140,"2025-04-19",2,-2.2194,0.0577,0.122,-2.2227
"catch",870,140,"2025-04-19",0,-1.2025,0.0861,0.016,-1.2099
"catch",871,140,"2025-04-19",0,-0.7985,0.0656,0.022,-0.8028
"catch",872,140,"2025-04-19",0,-0.4902,0.0461,0.02,-0.4923
"catch",873,140,"2025-04-19",1,-1.458,0.0264,0.079,-1.4587
"catch",874,140,"2025-04-19",2,-2.1038,0.0475,0.073,-2.1061
"catch",875,140,"2025-04-19",0,-0.7985,0.0656,0.022,-0.8028
"catch",876,140,"2025-04-19",0,-0.7985,0.0656,0.022,-0.8028
"catch",877,140,"2025-04-19",6,-4.1518,0.2238,0.055,-4.2019
"catch",878,140,"2025-04-19",5,-3.6363,0.1753,0.043,-3.667
"catch",879,140,"2025-04-19",4,-2.6497,0.0498,-0.105,-2.6521
"catch",880,140,"2025-04-19",0,-0.7985,0.0656,0.022,-0.8028
"catch",881,140,"2025-04-19",5,-2.9591,0.0744,-0.051,-2.9646
"catch",882,140,"2025-04-19",0,-0.7985,0.0656,0.022,-0.8028
"catch",883,140,"2025-04-19",7,-3.562,0.1301,0.028,-3.579
"catch",884,140,"2025-04-19",8,-4.2954,0.2211,0.067,-4.3443
"catch",885,140,"2025-04-19",0,-1.2025,0.0861,0.016,-1.2099
"catch",886,140,"2025-04-19",10,-3.6335,0.0842,-0.021,-3.6406
"catch",887,140,"2025-04-19",0,-0.7985,0.0656,0.022,-0.8028
"catch",888,140,"2025-04-19",0,-0.4902,0.0461,0.02,-0.4923
"catch",889,140,"2025-04-19",4,-2.783,0.0774,-0.041,-2.789
"catch",890,140,"2025-04-19",0,-0.7985,0.0656,0.022,-0.8028
"catch",891,140,"2025-04-19",0,-0.7985,0.0656,0.022,-0.8028
"catch",892,140,"2025-04-19",0,-1.3498,0.0929,0.018,-1.3584
"catch",893,140,"2025-04-19",0,-1.4753,0.0985,-0.015,-1.4851
"catch",894,140,"2025-04-19",8,-3.3031,0.0558,-0.082,-3.3062
"catch",895,140,"2025-04-19",18,-5.4934,0.3071,0.128,-5.5878
"catch",896,140,"2025-04-19",0,-0.7985,0.0656,0.022,-0.8028
"catch",897,140,"2025-04-19",1,-1.5436,0.0402,0.086,-1.5452
"catch",898,140,"2025-04-19",1,-1.458,0.0264,0.079,-1.4587
"catch",899,140,"2025-04-19",5,-2.8087,0.0394,-0.027,-2.8102
"catch",900,140,"2025-04-19",3,-2.5807,0.0823,-0.054,-2.5874
"catch",901,140,"2025-04-19",0,-1.2025,0.0861,0.016,-1.2099
"catch",902,140,"2025-04-19",4,-2.783,0.0774,-0.041,-2.789
"catch",903,140,"2025-04-19",8,-3.609,0.1187,0.006,-3.6231
"catch",904,140,"2025-04-19",0,-0.4902,0.0461,0.02,-0.4923
"catch",905,144,"2025-04-23",6,-3.0401,0.0568,0.021,-3.0433
"catch",906,144,"2025-04-23",6,-3.5863,0.1516,0.045,-3.6093
"catch",907,144,"2025-04-23",0,-0.6443,0.0558,0.064,-0.6474
"catch",908,144,"2025-04-23",1,-1.5348,0.0382,0.015,-1.5362
"catch",909,144,"2025-04-23",5,-2.9131,0.0651,0.043,-2.9173
"catch",910,145,"2025-04-24",8,-4.3507,0.2263,0.092,-4.4019
"catch",911,145,"2025-04-24",3,-2.3976,0.049,0.012,-2.4
"catch",912,145,"2025-04-24",2,-2.0164,0.0351,-0.02,-2.0176
"catch",913,145,"2025-04-24",0,-0.6443,0.0558,0.064,-0.6474
"catch",914,145,"2025-04-24",10,-3.9099,0.1365,0.057,-3.9285
"catch",915,145,"2025-04-24",2,-1.9796,0.0281,-0.118,-1.9804
"catch",916,145,"2025-04-24",6,-3.5863,0.1516,0.045,-3.6093
"catch",917,145,"2025-04-24",2,-1.9796,0.0281,-0.118,-1.9804
"catch",918,145,"2025-04-24",5,-3.1972,0.1155,0.064,-3.2105
"catch",919,145,"2025-04-24",4,-2.8018,0.0808,0.046,-2.8083
"catch",920,146,"2025-04-25",7,-3.9705,0.1887,0.056,-4.0061
"catch",921,146,"2025-04-25",2,-1.9796,0.0281,-0.118,-1.9804
"catch",922,146,"2025-04-25",0,-1.0061,0.076,0.033,-1.0119
"catch",923,146,"2025-04-25",6,-3.5863,0.1516,0.045,-3.6093
"catch",924,146,"2025-04-25",5,-3.1972,0.1155,0.064,-3.2105
"catch",925,146,"2025-04-25",2,-2.0934,0.0454,0.02,-2.0955
"catch",926,146,"2025-04-25",0,-0.6443,0.0558,0.064,-0.6474
"catch",927,146,"2025-04-25",1,-1.5348,0.0382,0.015,-1.5362
"catch",928,146,"2025-04-25",0,-0.6443,0.0558,0.064,-0.6474
"catch",929,150,"2025-04-29",3,-2.3922,0.0418,-0.003,-2.394
"catch",930,150,"2025-04-29",0,-1.0061,0.076,0.033,-1.0119
"catch",931,150,"2025-04-29",9,-3.5234,0.0817,0.057,-3.5301
"catch",932,150,"2025-04-29",3,-2.3268,0.0309,-0.115,-2.3277
"catch",933,150,"2025-04-29",3,-2.3451,0.0344,0.01,-2.3462
"catch",934,150,"2025-04-29",12,-3.7077,0.0618,0.02,-3.7115
"catch",935,150,"2025-04-29",0,-1.0061,0.076,0.033,-1.0119
"catch",936,150,"2025-04-29",0,-1.0061,0.076,0.033,-1.0119
"catch",937,150,"2025-04-29",2,-1.9796,0.0281,-0.118,-1.9804
"catch",938,151,"2025-04-30",9,-3.696,0.1153,0.071,-3.7093
"catch",939,151,"2025-04-30",4,-2.8018,0.0808,0.046,-2.8083
"catch",940,151,"2025-04-30",3,-2.3451,0.0344,0.01,-2.3462
"catch",941,151,"2025-04-30",0,-0.6443,0.0558,0.064,-0.6474
"catch",942,151,"2025-04-30",0,-0.6443,0.0558,0.064,-0.6474
"catch",943,151,"2025-04-30",1,-1.6797,0.0526,0.036,-1.6824
"catch",944,151,"2025-04-30",0,-1.0061,0.076,0.033,-1.0119
"catch",945,151,"2025-04-30",0,-1.2592,0.0882,0.048,-1.2669
"catch",946,151,"2025-04-30",2,-2.0164,0.0351,-0.02,-2.0176
"catch",947,151,"2025-04-30",3,-2.3976,0.049,0.012,-2.4
"catch",948,151,"2025-04-30",12,-4.3324,0.1799,0.073,-4.3648
"catch",949,151,"2025-04-30",3,-2.8346,0.116,0.054,-2.8481
"catch",950,151,"2025-04-30",5,-2.9131,0.0651,0.043,-2.9173
"catch",951,151,"2025-04-30",2,-2.0934,0.0454,0.02,-2.0955
"catch",952,151,"2025-04-30",3,-2.3268,0.0309,-0.115,-2.3277
"catch",953,151,"2025-04-30",2,-1.9796,0.0281,-0.118,-1.9804
"catch",954,152,"2025-05-01",0,-1.0061,0.076,0.033,-1.0119
"catch",955,152,"2025-05-01",4,-2.5837,0.0325,-0.116,-2.5848
"catch",956,152,"2025-05-01",0,-1.0061,0.076,0.033,-1.0119
"catch",957,152,"2025-05-01",1,-1.5348,0.0382,0.015,-1.5362
"catch",958,152,"2025-05-01",1,-1.6797,0.0526,0.036,-1.6824
"catch",959,152,"2025-05-01",3,-2.3976,0.049,0.012,-2.4
"catch",960,152,"2025-05-01",2,-2.0934,0.0454,0.02,-2.0955
"catch",961,152,"2025-05-01",0,-0.6443,0.0558,0.064,-0.6474
"catch",962,152,"2025-05-01",3,-2.3451,0.0344,0.01,-2.3462
"catch",963,153,"2025-05-02",12,-4.3324,0.1799,0.073,-4.3648
"catch",964,153,"2025-05-02",2,-1.9796,0.0281,-0.118,-1.9804
"catch",965,153,"2025-05-02",1,-1.8157,0.0621,0.059,-1.8195
"catch",966,153,"2025-05-02",3,-2.3268,0.0309,-0.115,-2.3277
"catch",967,153,"2025-05-02",0,-1.0061,0.076,0.033,-1.0119
"catch",968,153,"2025-05-02",0,-1.0061,0.076,0.033,-1.0119
"catch",969,153,"2025-05-02",1,-1.6797,0.0526,0.036,-1.6824
"catch",970,153,"2025-05-02",1,-1.6797,0.0526,0.036,-1.6824
"catch",971,153,"2025-05-02",1,-1.6797,0.0526,0.036,-1.6824
"catch",972,153,"2025-05-02",0,-1.2592,0.0882,0.048,-1.2669
"catch",973,153,"2025-05-02",3,-2.8346,0.116,0.054,-2.8481
"catch",974,153,"2025-05-02",0,-1.0061,0.076,0.033,-1.0119
"catch",975,153,"2025-05-02",0,-1.0061,0.076,0.033,-1.0119
"catch",976,154,"2025-05-03",0,-0.4842,0.0491,0.023,-0.4866
"catch",977,154,"2025-05-03",0,-0.4842,0.0491,0.023,-0.4866
"catch",978,154,"2025-05-03",2,-2.0383,0.0455,-0.029,-2.0404
"catch",979,154,"2025-05-03",0,-0.7899,0.07,0.021,-0.7948
"catch",980,154,"2025-05-03",7,-3.5797,0.1456,0.071,-3.6009
"catch",981,154,"2025-05-03",0,-1.0142,0.0826,0.011,-1.021
"catch",982,154,"2025-05-03",0,-1.1915,0.0916,-0.006,-1.1999
"catch",983,154,"2025-05-03",0,-1.1915,0.0916,-0.006,-1.1999
"catch",984,154,"2025-05-03",0,-0.7899,0.07,0.021,-0.7948
"catch",985,154,"2025-05-03",1,-1.5392,0.0416,0.003,-1.541
"catch",986,154,"2025-05-03",1,-1.5392,0.0416,0.003,-1.541
"catch",987,154,"2025-05-03",0,-0.4842,0.0491,0.023,-0.4866
"catch",988,154,"2025-05-03",0,-0.4842,0.0491,0.023,-0.4866
"catch",989,154,"2025-05-03",1,-1.5392,0.0416,0.003,-1.541
"catch",990,154,"2025-05-03",2,-1.9992,0.0329,-0.035,-2.0002
"catch",991,154,"2025-05-03",0,-0.4842,0.0491,0.023,-0.4866
"catch",992,154,"2025-05-03",0,-0.7899,0.07,0.021,-0.7948
"catch",993,154,"2025-05-03",0,-0.4842,0.0491,0.023,-0.4866
"catch",994,154,"2025-05-03",1,-1.5392,0.0416,0.003,-1.541
"catch",995,154,"2025-05-03",1,-1.6373,0.0532,0.023,-1.6402
"catch",996,154,"2025-05-03",1,-1.823,0.0683,0.044,-1.8277
"catch",997,154,"2025-05-03",0,-0.4842,0.0491,0.023,-0.4866
"catch",998,154,"2025-05-03",2,-1.9992,0.0329,-0.035,-2.0002
"catch",999,154,"2025-05-03",2,-2.0383,0.0455,-0.029,-2.0404
"catch",1000,155,"2025-05-04",0,-1.9661,0.1322,-0.081,-1.9836
"catch",1001,155,"2025-05-04",2,-1.9876,0.0312,-0.003,-1.9885
"catch",1002,155,"2025-05-04",4,-2.5934,0.0364,0.022,-2.5948
"catch",1003,155,"2025-05-04",2,-1.9876,0.0312,-0.003,-1.9885
"catch",1004,155,"2025-05-04",0,-0.941,0.0827,-0.025,-0.9478
"catch",1005,155,"2025-05-04",0,-1.6625,0.1184,-0.052,-1.6766
"catch",1006,155,"2025-05-04",3,-2.4653,0.056,-0.082,-2.4684
"catch",1007,155,"2025-05-04",0,-0.941,0.0827,-0.025,-0.9478
"catch",1008,155,"2025-05-04",2,-2.3501,0.0745,-0.066,-2.3557
"catch",1009,155,"2025-05-04",0,-1.1861,0.0958,-0.053,-1.1953
"catch",1010,155,"2025-05-04",0,-1.1861,0.0958,-0.053,-1.1953
"catch",1011,158,"2025-05-07",12,-3.9948,0.1297,-0.098,-4.0117
"catch",1012,158,"2025-05-07",2,-2.0444,0.0458,-0.044,-2.0465
"catch",1013,158,"2025-05-07",4,-2.6638,0.0558,-0.064,-2.6669
"catch",1014,158,"2025-05-07",2,-1.9958,0.032,0.008,-1.9969
"catch",1015,164,"2025-05-13",0,-1.1774,0.0899,-0.036,-1.1854
"catch",1016,164,"2025-05-13",1,-1.6286,0.0514,0.079,-1.6312
"catch",1017,164,"2025-05-13",0,-1.8178,0.1196,-0.103,-1.8321
"catch",1018,164,"2025-05-13",4,-2.6638,0.0558,-0.064,-2.6669
"catch",1019,164,"2025-05-13",5,-2.9826,0.0836,-0.11,-2.9896
"catch",1020,164,"2025-05-13",0,-1.6528,0.1121,-0.096,-1.6654
"catch",1021,164,"2025-05-13",2,-1.9958,0.032,0.008,-1.9969
"catch",1022,164,"2025-05-13",0,-1.1774,0.0899,-0.036,-1.1854
"catch",1023,164,"2025-05-13",11,-3.5406,0.0376,0,-3.542
"catch",1024,164,"2025-05-13",6,-3.2955,0.1136,-0.087,-3.3084
"catch",1025,164,"2025-05-13",6,-3.2955,0.1136,-0.087,-3.3084
"catch",1026,164,"2025-05-13",6,-3.2955,0.1136,-0.087,-3.3084
"catch",1027,164,"2025-05-13",6,-3.2955,0.1136,-0.087,-3.3084
"catch",1028,164,"2025-05-13",10,-3.6604,0.0951,-0.084,-3.6694
"catch",1029,164,"2025-05-13",6,-2.9686,0.0383,-0.062,-2.97
"catch",1030,164,"2025-05-13",6,-3.2955,0.1136,-0.087,-3.3084
"catch",1031,165,"2025-05-14",6,-3.2955,0.1136,-0.087,-3.3084
"catch",1032,165,"2025-05-14",0,-1.1774,0.0899,-0.036,-1.1854
"catch",1033,165,"2025-05-14",24,-5.9183,0.3535,0.034,-6.0435
"catch",1034,165,"2025-05-14",8,-3.3193,0.063,-0.029,-3.3232
"catch",1035,165,"2025-05-14",1,-1.6286,0.0514,0.079,-1.6312
"catch",1036,165,"2025-05-14",0,-0.7785,0.0683,0.024,-0.7831
"catch",1037,165,"2025-05-14",2,-2.0444,0.0458,-0.044,-2.0465
"catch",1038,165,"2025-05-14",2,-1.9958,0.032,0.008,-1.9969
"catch",1039,165,"2025-05-14",3,-2.3365,0.0342,-0.077,-2.3377
"catch",1040,165,"2025-05-14",4,-2.6638,0.0558,-0.064,-2.6669
"catch",1041,165,"2025-05-14",1,-1.6286,0.0514,0.079,-1.6312
"catch",1042,165,"2025-05-14",12,-3.9948,0.1297,-0.098,-4.0117
"catch",1043,165,"2025-05-14",6,-3.2117,0.0652,0.094,-3.2159
"catch",1044,165,"2025-05-14",6,-4.2213,0.2436,-0.038,-4.2807
"catch",1045,165,"2025-05-14",6,-4.2213,0.2436,-0.038,-4.2807
"catch",1046,165,"2025-05-14",2,-1.9958,0.032,0.008,-1.9969
"catch",1047,165,"2025-05-14",2,-1.9958,0.032,0.008,-1.9969
"catch",1048,166,"2025-05-15",1,-2.2239,0.0883,0.01,-2.2317
"catch",1049,166,"2025-05-15",4,-2.6638,0.0558,-0.064,-2.6669
"catch",1050,166,"2025-05-15",1,-1.6286,0.0514,0.079,-1.6312
"catch",1051,166,"2025-05-15",1,-2.2239,0.0883,0.01,-2.2317
"catch",1052,166,"2025-05-15",12,-3.9948,0.1297,-0.098,-4.0117
"catch",1053,166,"2025-05-15",1,-1.6286,0.0514,0.079,-1.6312
"catch",1054,166,"2025-05-15",1,-1.4538,0.0256,0.013,-1.4545
"catch",1055,166,"2025-05-15",5,-2.9826,0.0836,-0.11,-2.9896
"catch",1056,167,"2025-05-16",6,-3.2955,0.1136,-0.087,-3.3084
"catch",1057,167,"2025-05-16",3,-2.3365,0.0342,-0.077,-2.3377
"catch",1058,167,"2025-05-16",1,-1.6286,0.0514,0.079,-1.6312
"catch",1059,167,"2025-05-16",0,-0.7785,0.0683,0.024,-0.7831
"catch",1060,168,"2025-05-17",0,-1.5313,0.1124,-0.076,-1.544
"catch",1061,168,"2025-05-17",1,-1.6343,0.0555,-0.113,-1.6374
