"data_type","day_index","event_date","observed","fitted_mean","pit","in_50","in_95"
"catch",47,"2024-11-01",3,1.29,0.8705,FALSE,TRUE
"catch",47,"2024-11-01",12,5.158,0.9149,FALSE,TRUE
"catch",47,"2024-11-01",3,2.579,0.661,TRUE,TRUE
"catch",47,"2024-11-01",6,2.579,0.8983,FALSE,TRUE
"catch",48,"2024-11-02",6,2.579,0.8983,FALSE,TRUE
"catch",48,"2024-11-02",7,18.055,0.2381,FALSE,TRUE
"catch",48,"2024-11-02",7,2.579,0.9333,FALSE,TRUE
"catch",48,"2024-11-02",1,5.158,0.1567,FALSE,TRUE
"catch",48,"2024-11-02",2,1.29,0.7462,TRUE,TRUE
"catch",48,"2024-11-02",5,2.579,0.8463,FALSE,TRUE
"catch",48,"2024-11-02",1,1.29,0.5255,TRUE,TRUE
"catch",48,"2024-11-02",3,2.579,0.661,TRUE,TRUE
"catch",48,"2024-11-02",5,5.158,0.5908,TRUE,TRUE
"catch",48,"2024-11-02",0,2.579,0.1058,FALSE,TRUE
"catch",48,"2024-11-02",0,1.29,0.1929,FALSE,TRUE
"catch",48,"2024-11-02",1,2.579,0.3183,TRUE,TRUE
"catch",48,"2024-11-02",8,5.158,0.7859,FALSE,TRUE
"catch",48,"2024-11-02",1,10.317,0.0651,FALSE,TRUE
"catch",48,"2024-11-02",0,5.158,0.0482,FALSE,TRUE
"catch",48,"2024-11-02",5,7.738,0.422,TRUE,TRUE
"catch",48,"2024-11-02",0,2.579,0.1058,FALSE,TRUE
"catch",48,"2024-11-02",4,5.158,0.4994,TRUE,TRUE
"catch",48,"2024-11-02",1,5.158,0.1567,FALSE,TRUE
"catch",48,"2024-11-02",0,2.579,0.1058,FALSE,TRUE
"catch",48,"2024-11-02",0,2.579,0.1058,FALSE,TRUE
"catch",48,"2024-11-02",0,2.579,0.1058,FALSE,TRUE
"catch",48,"2024-11-02",2,2.579,0.511,TRUE,TRUE
"catch",48,"2024-11-02",6,2.579,0.8983,FALSE,TRUE
"catch",48,"2024-11-02",5,3.869,0.7086,TRUE,TRUE
"catch",48,"2024-11-02",2,1.29,0.7462,TRUE,TRUE
"catch",48,"2024-11-02",5,5.158,0.5908,TRUE,TRUE
"catch",48,"2024-11-02",0,1.29,0.1929,FALSE,TRUE
"catch",48,"2024-11-02",0,5.158,0.0482,FALSE,TRUE
"catch",48,"2024-11-02",2,2.579,0.511,TRUE,TRUE
"catch",51,"2024-11-05",0,3.173,0.0855,FALSE,TRUE
"catch",51,"2024-11-05",3,1.586,0.8198,FALSE,TRUE
"catch",51,"2024-11-05",0,4.759,0.0535,FALSE,TRUE
"catch",52,"2024-11-06",2,1.586,0.6823,TRUE,TRUE
"catch",52,"2024-11-06",1,6.346,0.1229,FALSE,TRUE
"catch",52,"2024-11-06",1,6.346,0.1229,FALSE,TRUE
"catch",52,"2024-11-06",3,3.173,0.5822,TRUE,TRUE
"catch",52,"2024-11-06",5,3.173,0.7816,FALSE,TRUE
"catch",52,"2024-11-06",5,3.173,0.7816,FALSE,TRUE
"catch",53,"2024-11-07",2,1.586,0.6823,TRUE,TRUE
"catch",53,"2024-11-07",5,3.173,0.7816,FALSE,TRUE
"catch",53,"2024-11-07",0,4.759,0.0535,FALSE,TRUE
"catch",53,"2024-11-07",1,6.346,0.1229,FALSE,TRUE
"catch",53,"2024-11-07",6,3.173,0.8447,FALSE,TRUE
"catch",54,"2024-11-08",0,2.579,0.1058,FALSE,TRUE
"catch",54,"2024-11-08",3,2.579,0.661,TRUE,TRUE
"catch",54,"2024-11-08",0,2.579,0.1058,FALSE,TRUE
"catch",54,"2024-11-08",2,2.579,0.511,TRUE,TRUE
"catch",54,"2024-11-08",12,3.869,0.9637,FALSE,TRUE
"catch",54,"2024-11-08",2,2.579,0.511,TRUE,TRUE
"catch",54,"2024-11-08",1,1.29,0.5255,TRUE,TRUE
"catch",54,"2024-11-08",4,2.579,0.77,FALSE,TRUE
"catch",54,"2024-11-08",8,5.158,0.7859,FALSE,TRUE
"catch",54,"2024-11-08",0,2.579,0.1058,FALSE,TRUE
"catch",54,"2024-11-08",6,2.579,0.8983,FALSE,TRUE
"catch",54,"2024-11-08",6,2.579,0.8983,FALSE,TRUE
"catch",54,"2024-11-08",12,5.158,0.9149,FALSE,TRUE
"catch",54,"2024-11-08",2,2.579,0.511,TRUE,TRUE
"catch",55,"2024-11-09",12,5.158,0.9149,FALSE,TRUE
"catch",55,"2024-11-09",1,3.869,0.2153,FALSE,TRUE
"catch",55,"2024-11-09",7,10.317,0.4364,TRUE,TRUE
"catch",55,"2024-11-09",3,3.869,0.5037,TRUE,TRUE
"catch",55,"2024-11-09",0,2.579,0.1058,FALSE,TRUE
"catch",55,"2024-11-09",3,2.579,0.661,TRUE,TRUE
"catch",55,"2024-11-09",9,2.579,0.9717,FALSE,TRUE
"catch",55,"2024-11-09",8,6.448,0.6978,TRUE,TRUE
"catch",55,"2024-11-09",1,3.869,0.2153,FALSE,TRUE
"catch",55,"2024-11-09",6,2.579,0.8983,FALSE,TRUE
"catch",55,"2024-11-09",11,7.738,0.7572,FALSE,TRUE
"catch",55,"2024-11-09",1,1.29,0.5255,TRUE,TRUE
"catch",55,"2024-11-09",1,5.158,0.1567,FALSE,TRUE
"catch",55,"2024-11-09",10,6.448,0.7896,FALSE,TRUE
"catch",55,"2024-11-09",0,2.579,0.1058,FALSE,TRUE
"catch",55,"2024-11-09",18,7.738,0.9209,FALSE,TRUE
"catch",55,"2024-11-09",1,1.29,0.5255,TRUE,TRUE
"catch",55,"2024-11-09",4,3.869,0.6173,TRUE,TRUE
"catch",59,"2024-11-13",0,1.285,0.1937,FALSE,TRUE
"catch",59,"2024-11-13",4,3.856,0.6193,TRUE,TRUE
"catch",59,"2024-11-13",5,5.142,0.5929,TRUE,TRUE
"catch",59,"2024-11-13",5,5.142,0.5929,TRUE,TRUE
"catch",59,"2024-11-13",3,5.142,0.3963,TRUE,TRUE
"catch",59,"2024-11-13",1,5.142,0.1578,FALSE,TRUE
"catch",59,"2024-11-13",2,2.571,0.5129,TRUE,TRUE
"catch",59,"2024-11-13",12,5.142,0.9153,FALSE,TRUE
"catch",60,"2024-11-14",0,2.571,0.1065,FALSE,TRUE
"catch",60,"2024-11-14",6,2.571,0.8989,FALSE,TRUE
"catch",60,"2024-11-14",3,3.856,0.5058,TRUE,TRUE
"catch",60,"2024-11-14",1,1.285,0.527,TRUE,TRUE
"catch",60,"2024-11-14",2,2.571,0.5129,TRUE,TRUE
"catch",60,"2024-11-14",0,2.571,0.1065,FALSE,TRUE
"catch",60,"2024-11-14",1,1.285,0.527,TRUE,TRUE
"catch",60,"2024-11-14",2,1.285,0.7474,TRUE,TRUE
"catch",60,"2024-11-14",4,3.856,0.6193,TRUE,TRUE
"catch",60,"2024-11-14",0,2.571,0.1065,FALSE,TRUE
"catch",60,"2024-11-14",7,5.142,0.7345,TRUE,TRUE
"catch",60,"2024-11-14",8,5.142,0.7873,FALSE,TRUE
"catch",60,"2024-11-14",2,2.571,0.5129,TRUE,TRUE
"catch",60,"2024-11-14",1,2.571,0.3198,TRUE,TRUE
"catch",60,"2024-11-14",1,2.571,0.3198,TRUE,TRUE
"catch",61,"2024-11-15",0,2.093,0.1297,FALSE,TRUE
"catch",61,"2024-11-15",0,4.185,0.0624,FALSE,TRUE
"catch",61,"2024-11-15",0,2.093,0.1297,FALSE,TRUE
"catch",61,"2024-11-15",2,2.093,0.5872,TRUE,TRUE
"catch",61,"2024-11-15",3,2.093,0.7356,TRUE,TRUE
"catch",61,"2024-11-15",0,4.185,0.0624,FALSE,TRUE
"catch",61,"2024-11-15",0,2.093,0.1297,FALSE,TRUE
"catch",61,"2024-11-15",13,6.278,0.8874,FALSE,TRUE
"catch",61,"2024-11-15",12,4.185,0.9529,FALSE,TRUE
"catch",61,"2024-11-15",1,2.093,0.3791,TRUE,TRUE
"catch",61,"2024-11-15",4,2.093,0.8345,FALSE,TRUE
"catch",61,"2024-11-15",0,2.093,0.1297,FALSE,TRUE
"catch",61,"2024-11-15",1,2.093,0.3791,TRUE,TRUE
"catch",61,"2024-11-15",0,2.093,0.1297,FALSE,TRUE
"catch",61,"2024-11-15",3,2.093,0.7356,TRUE,TRUE
"catch",61,"2024-11-15",3,2.093,0.7356,TRUE,TRUE
"catch",61,"2024-11-15",0,2.093,0.1297,FALSE,TRUE
"catch",61,"2024-11-15",3,4.185,0.4738,TRUE,TRUE
"catch",61,"2024-11-15",9,8.37,0.6373,TRUE,TRUE
"catch",61,"2024-11-15",0,2.093,0.1297,FALSE,TRUE
"catch",61,"2024-11-15",1,2.093,0.3791,TRUE,TRUE
"catch",61,"2024-11-15",0,2.093,0.1297,FALSE,TRUE
"catch",61,"2024-11-15",3,2.093,0.7356,TRUE,TRUE
"catch",61,"2024-11-15",0,2.093,0.1297,FALSE,TRUE
"catch",61,"2024-11-15",0,2.093,0.1297,FALSE,TRUE
"catch",62,"2024-11-16",1,2.093,0.3791,TRUE,TRUE
"catch",62,"2024-11-16",4,1.046,0.9603,FALSE,TRUE
"catch",62,"2024-11-16",1,2.093,0.3791,TRUE,TRUE
"catch",62,"2024-11-16",5,3.139,0.7854,FALSE,TRUE
"catch",62,"2024-11-16",0,6.278,0.0376,FALSE,TRUE
"catch",62,"2024-11-16",0,4.185,0.0624,FALSE,TRUE
"catch",62,"2024-11-16",8,6.278,0.7094,TRUE,TRUE
"catch",62,"2024-11-16",5,1.046,0.9827,FALSE,FALSE
"catch",62,"2024-11-16",8,4.185,0.8553,FALSE,TRUE
"catch",62,"2024-11-16",1,3.139,0.2662,TRUE,TRUE
"catch",62,"2024-11-16",0,1.046,0.2227,FALSE,TRUE
"catch",62,"2024-11-16",0,2.093,0.1297,FALSE,TRUE
"catch",62,"2024-11-16",1,1.046,0.5877,TRUE,TRUE
"catch",62,"2024-11-16",0,2.093,0.1297,FALSE,TRUE
"catch",62,"2024-11-16",1,1.046,0.5877,TRUE,TRUE
"catch",62,"2024-11-16",4,3.139,0.7001,TRUE,TRUE
"catch",62,"2024-11-16",0,2.093,0.1297,FALSE,TRUE
"catch",62,"2024-11-16",7,2.093,0.9623,FALSE,TRUE
"catch",62,"2024-11-16",0,2.093,0.1297,FALSE,TRUE
"catch",62,"2024-11-16",0,1.046,0.2227,FALSE,TRUE
"catch",62,"2024-11-16",5,2.093,0.898,FALSE,TRUE
"catch",62,"2024-11-16",3,2.093,0.7356,TRUE,TRUE
"catch",62,"2024-11-16",3,4.185,0.4738,TRUE,TRUE
"catch",62,"2024-11-16",6,6.278,0.5852,TRUE,TRUE
"catch",62,"2024-11-16",6,3.139,0.8479,FALSE,TRUE
"catch",62,"2024-11-16",0,2.093,0.1297,FALSE,TRUE
"catch",62,"2024-11-16",2,1.046,0.803,FALSE,TRUE
"catch",62,"2024-11-16",2,2.093,0.5872,TRUE,TRUE
"catch",62,"2024-11-16",11,4.185,0.9375,FALSE,TRUE
"catch",62,"2024-11-16",0,2.093,0.1297,FALSE,TRUE
"catch",65,"2024-11-19",5,3.856,0.7103,TRUE,TRUE
"catch",65,"2024-11-19",0,1.285,0.1937,FALSE,TRUE
"catch",65,"2024-11-19",0,1.285,0.1937,FALSE,TRUE
"catch",65,"2024-11-19",0,2.571,0.1065,FALSE,TRUE
"catch",65,"2024-11-19",1,2.571,0.3198,TRUE,TRUE
"catch",65,"2024-11-19",0,2.571,0.1065,FALSE,TRUE
"catch",65,"2024-11-19",1,2.571,0.3198,TRUE,TRUE
"catch",65,"2024-11-19",0,5.142,0.0486,FALSE,TRUE
"catch",67,"2024-11-21",10,6.427,0.791,FALSE,TRUE
"catch",67,"2024-11-21",0,1.285,0.1937,FALSE,TRUE
"catch",67,"2024-11-21",1,2.571,0.3198,TRUE,TRUE
"catch",67,"2024-11-21",9,5.142,0.8303,FALSE,TRUE
"catch",67,"2024-11-21",7,3.856,0.8364,FALSE,TRUE
"catch",68,"2024-11-22",1,4.185,0.1985,FALSE,TRUE
"catch",68,"2024-11-22",6,4.185,0.7518,FALSE,TRUE
"catch",69,"2024-11-23",6,2.093,0.9378,FALSE,TRUE
"catch",69,"2024-11-23",1,2.093,0.3791,TRUE,TRUE
"catch",69,"2024-11-23",2,4.185,0.3425,TRUE,TRUE
"catch",69,"2024-11-23",5,6.278,0.5085,TRUE,TRUE
"catch",69,"2024-11-23",18,8.37,0.9019,FALSE,TRUE
"catch",69,"2024-11-23",2,4.185,0.3425,TRUE,TRUE
"catch",69,"2024-11-23",7,2.093,0.9623,FALSE,TRUE
"catch",69,"2024-11-23",6,2.093,0.9378,FALSE,TRUE
"catch",69,"2024-11-23",0,2.093,0.1297,FALSE,TRUE
"catch",72,"2024-11-26",12,3.307,0.9788,FALSE,FALSE
"catch",72,"2024-11-26",0,3.307,0.0818,FALSE,TRUE
"catch",72,"2024-11-26",1,3.307,0.2534,TRUE,TRUE
"catch",72,"2024-11-26",18,9.92,0.8525,FALSE,TRUE
"catch",72,"2024-11-26",7,4.96,0.7484,TRUE,TRUE
"catch",72,"2024-11-26",5,3.307,0.7673,FALSE,TRUE
"catch",72,"2024-11-26",3,3.307,0.5662,TRUE,TRUE
"catch",72,"2024-11-26",6,3.307,0.8323,FALSE,TRUE
"catch",72,"2024-11-26",6,3.307,0.8323,FALSE,TRUE
"catch",73,"2024-11-27",2,6.613,0.2125,FALSE,TRUE
"catch",73,"2024-11-27",3,3.307,0.5662,TRUE,TRUE
"catch",73,"2024-11-27",24,13.226,0.8553,FALSE,TRUE
"catch",73,"2024-11-27",3,4.96,0.4096,TRUE,TRUE
"catch",73,"2024-11-27",6,3.307,0.8323,FALSE,TRUE
"catch",73,"2024-11-27",6,3.307,0.8323,FALSE,TRUE
"catch",73,"2024-11-27",10,9.92,0.6087,TRUE,TRUE
"catch",73,"2024-11-27",5,6.613,0.4869,TRUE,TRUE
"catch",75,"2024-11-29",8,2.687,0.951,FALSE,TRUE
"catch",75,"2024-11-29",0,2.687,0.1015,FALSE,TRUE
"catch",75,"2024-11-29",2,1.343,0.7342,TRUE,TRUE
"catch",75,"2024-11-29",0,2.687,0.1015,FALSE,TRUE
"catch",75,"2024-11-29",0,1.343,0.1873,FALSE,TRUE
"catch",75,"2024-11-29",7,2.687,0.926,FALSE,TRUE
"catch",75,"2024-11-29",6,5.374,0.6511,TRUE,TRUE
"catch",75,"2024-11-29",8,8.061,0.6009,TRUE,TRUE
"catch",75,"2024-11-29",2,2.687,0.4962,TRUE,TRUE
"catch",75,"2024-11-29",1,5.374,0.1494,FALSE,TRUE
"catch",75,"2024-11-29",3,1.343,0.8614,FALSE,TRUE
"catch",75,"2024-11-29",6,2.687,0.8889,FALSE,TRUE
"catch",75,"2024-11-29",4,4.03,0.6007,TRUE,TRUE
"catch",75,"2024-11-29",1,4.03,0.2062,FALSE,TRUE
"catch",75,"2024-11-29",0,1.343,0.1873,FALSE,TRUE
"catch",75,"2024-11-29",5,2.687,0.8345,FALSE,TRUE
"catch",75,"2024-11-29",3,1.343,0.8614,FALSE,TRUE
"catch",75,"2024-11-29",0,1.343,0.1873,FALSE,TRUE
"catch",75,"2024-11-29",6,4.03,0.7655,FALSE,TRUE
"catch",75,"2024-11-29",3,2.687,0.6457,TRUE,TRUE
"catch",75,"2024-11-29",16,21.495,0.4689,TRUE,TRUE
"catch",75,"2024-11-29",3,8.061,0.2489,FALSE,TRUE
"catch",75,"2024-11-29",5,4.03,0.6926,TRUE,TRUE
"catch",75,"2024-11-29",0,1.343,0.1873,FALSE,TRUE
"catch",75,"2024-11-29",2,2.687,0.4962,TRUE,TRUE
"catch",75,"2024-11-29",2,8.061,0.1675,FALSE,TRUE
"catch",75,"2024-11-29",1,5.374,0.1494,FALSE,TRUE
"catch",75,"2024-11-29",3,5.374,0.3794,TRUE,TRUE
"catch",75,"2024-11-29",6,6.717,0.5553,TRUE,TRUE
"catch",75,"2024-11-29",4,5.374,0.4828,TRUE,TRUE
"catch",75,"2024-11-29",3,2.687,0.6457,TRUE,TRUE
"catch",75,"2024-11-29",6,4.03,0.7655,FALSE,TRUE
"catch",75,"2024-11-29",3,4.03,0.4878,TRUE,TRUE
"catch",76,"2024-11-30",7,4.03,0.8224,FALSE,TRUE
"catch",76,"2024-11-30",12,5.374,0.9054,FALSE,TRUE
"catch",76,"2024-11-30",2,1.343,0.7342,TRUE,TRUE
"catch",76,"2024-11-30",2,5.374,0.266,TRUE,TRUE
"catch",76,"2024-11-30",4,2.687,0.7561,FALSE,TRUE
"catch",76,"2024-11-30",3,1.343,0.8614,FALSE,TRUE
"catch",76,"2024-11-30",0,2.687,0.1015,FALSE,TRUE
"catch",76,"2024-11-30",1,5.374,0.1494,FALSE,TRUE
"catch",76,"2024-11-30",2,1.343,0.7342,TRUE,TRUE
"catch",76,"2024-11-30",4,2.687,0.7561,FALSE,TRUE
"catch",76,"2024-11-30",10,4.03,0.925,FALSE,TRUE
"catch",76,"2024-11-30",6,9.404,0.4138,TRUE,TRUE
"catch",76,"2024-11-30",2,5.374,0.266,TRUE,TRUE
"catch",76,"2024-11-30",5,4.03,0.6926,TRUE,TRUE
"catch",76,"2024-11-30",2,6.717,0.2079,FALSE,TRUE
"catch",76,"2024-11-30",0,2.687,0.1015,FALSE,TRUE
"catch",76,"2024-11-30",2,2.687,0.4962,TRUE,TRUE
"catch",76,"2024-11-30",2,2.687,0.4962,TRUE,TRUE
"catch",76,"2024-11-30",0,5.374,0.0458,FALSE,TRUE
"catch",76,"2024-11-30",0,8.061,0.0269,FALSE,TRUE
"catch",76,"2024-11-30",5,5.374,0.5735,TRUE,TRUE
"catch",76,"2024-11-30",8,6.717,0.6805,TRUE,TRUE
"catch",76,"2024-11-30",2,5.374,0.266,TRUE,TRUE
"catch",76,"2024-11-30",6,2.687,0.8889,FALSE,TRUE
"catch",76,"2024-11-30",6,2.687,0.8889,FALSE,TRUE
"catch",76,"2024-11-30",5,4.03,0.6926,TRUE,TRUE
"catch",76,"2024-11-30",1,5.374,0.1494,FALSE,TRUE
"catch",76,"2024-11-30",12,5.374,0.9054,FALSE,TRUE
"catch",76,"2024-11-30",6,2.687,0.8889,FALSE,TRUE
"catch",76,"2024-11-30",3,5.374,0.3794,TRUE,TRUE
"catch",76,"2024-11-30",2,1.343,0.7342,TRUE,TRUE
"catch",76,"2024-11-30",7,8.061,0.5422,TRUE,TRUE
"catch",76,"2024-11-30",4,2.687,0.7561,FALSE,TRUE
"catch",76,"2024-11-30",2,2.687,0.4962,TRUE,TRUE
"catch",76,"2024-11-30",7,5.374,0.7165,TRUE,TRUE
"catch",76,"2024-11-30",7,5.374,0.7165,TRUE,TRUE
"catch",76,"2024-11-30",3,2.687,0.6457,TRUE,TRUE
"catch",76,"2024-11-30",6,2.687,0.8889,FALSE,TRUE
"catch",76,"2024-11-30",1,6.717,0.1141,FALSE,TRUE
"catch",76,"2024-11-30",6,5.374,0.6511,TRUE,TRUE
"catch",76,"2024-11-30",4,5.374,0.4828,TRUE,TRUE
"catch",76,"2024-11-30",6,5.374,0.6511,TRUE,TRUE
"catch",76,"2024-11-30",8,4.03,0.8662,FALSE,TRUE
"catch",76,"2024-11-30",2,2.687,0.4962,TRUE,TRUE
"catch",76,"2024-11-30",0,2.687,0.1015,FALSE,TRUE
"catch",76,"2024-11-30",0,1.343,0.1873,FALSE,TRUE
"catch",76,"2024-11-30",16,10.748,0.7795,FALSE,TRUE
"catch",76,"2024-11-30",9,8.061,0.6533,TRUE,TRUE
