"data_type","day_index","event_date","observed","fitted_mean","pit","in_50","in_95"
"catch",70,"2025-02-08",0,0.732,0.2943,TRUE,TRUE
"catch",70,"2025-02-08",0,2.562,0.1499,FALSE,TRUE
"catch",70,"2025-02-08",0,0.732,0.2943,TRUE,TRUE
"catch",70,"2025-02-08",0,2.196,0.1658,FALSE,TRUE
"catch",70,"2025-02-08",0,1.098,0.2458,FALSE,TRUE
"catch",70,"2025-02-08",1,0.732,0.7061,TRUE,TRUE
"catch",70,"2025-02-08",0,0.366,0.3688,TRUE,TRUE
"catch",70,"2025-02-08",1,1.098,0.6122,TRUE,TRUE
"catch",70,"2025-02-08",2,2.196,0.615,TRUE,TRUE
"catch",70,"2025-02-08",0,1.098,0.2458,FALSE,TRUE
"catch",70,"2025-02-08",4,1.464,0.8983,FALSE,TRUE
"catch",70,"2025-02-08",4,2.196,0.8142,FALSE,TRUE
"catch",70,"2025-02-08",0,0.732,0.2943,TRUE,TRUE
"catch",70,"2025-02-08",4,0.732,0.9743,FALSE,TRUE
"catch",70,"2025-02-08",1,2.196,0.4379,TRUE,TRUE
"catch",70,"2025-02-08",1,1.83,0.4836,TRUE,TRUE
"catch",70,"2025-02-08",0,0.732,0.2943,TRUE,TRUE
"catch",73,"2025-02-11",0,0.548,0.3285,TRUE,TRUE
"catch",73,"2025-02-11",0,1.097,0.2478,FALSE,TRUE
"catch",73,"2025-02-11",0,0.548,0.3285,TRUE,TRUE
"catch",73,"2025-02-11",1,0.548,0.766,FALSE,TRUE
"catch",73,"2025-02-11",4,2.742,0.7587,FALSE,TRUE
"catch",73,"2025-02-11",0,1.097,0.2478,FALSE,TRUE
"catch",73,"2025-02-11",1,1.097,0.6155,TRUE,TRUE
"catch",73,"2025-02-11",0,0.548,0.3285,TRUE,TRUE
"catch",74,"2025-02-12",0,1.116,0.2461,FALSE,TRUE
"catch",74,"2025-02-12",0,1.116,0.2461,FALSE,TRUE
"catch",74,"2025-02-12",2,1.116,0.7928,FALSE,TRUE
"catch",76,"2025-02-14",0,0.831,0.2816,TRUE,TRUE
"catch",76,"2025-02-14",3,2.077,0.7517,FALSE,TRUE
"catch",76,"2025-02-14",0,1.246,0.2333,FALSE,TRUE
"catch",76,"2025-02-14",0,0.831,0.2816,TRUE,TRUE
"catch",76,"2025-02-14",0,0.831,0.2816,TRUE,TRUE
"catch",77,"2025-02-15",1,2.715,0.3917,TRUE,TRUE
"catch",77,"2025-02-15",0,1.81,0.1895,FALSE,TRUE
"catch",77,"2025-02-15",4,0.905,0.9579,FALSE,TRUE
"catch",77,"2025-02-15",0,1.358,0.2227,FALSE,TRUE
"catch",77,"2025-02-15",2,2.715,0.5592,TRUE,TRUE
"catch",77,"2025-02-15",2,0.905,0.8359,FALSE,TRUE
"catch",81,"2025-02-19",0,1.285,0.2302,FALSE,TRUE
"catch",81,"2025-02-19",0,0.642,0.3118,TRUE,TRUE
"catch",82,"2025-02-20",1,1.32,0.569,TRUE,TRUE
"catch",82,"2025-02-20",1,1.32,0.569,TRUE,TRUE
"catch",82,"2025-02-20",2,0.66,0.8889,FALSE,TRUE
"catch",82,"2025-02-20",3,1.32,0.8558,FALSE,TRUE
"catch",82,"2025-02-20",0,0.66,0.3074,TRUE,TRUE
"catch",82,"2025-02-20",0,1.32,0.2252,FALSE,TRUE
"catch",82,"2025-02-20",0,1.32,0.2252,FALSE,TRUE
"catch",83,"2025-02-21",0,0.988,0.2598,TRUE,TRUE
"catch",83,"2025-02-21",1,0.988,0.6397,TRUE,TRUE
"catch",83,"2025-02-21",3,0.988,0.9059,FALSE,TRUE
"catch",83,"2025-02-21",0,0.494,0.3394,TRUE,TRUE
"catch",84,"2025-02-22",3,1.937,0.7687,FALSE,TRUE
"catch",84,"2025-02-22",0,2.905,0.1394,FALSE,TRUE
"catch",84,"2025-02-22",2,1.937,0.6533,TRUE,TRUE
"catch",84,"2025-02-22",0,0.968,0.2624,TRUE,TRUE
"catch",84,"2025-02-22",0,0.968,0.2624,TRUE,TRUE
"catch",87,"2025-02-25",0,1.511,0.2091,FALSE,TRUE
"catch",87,"2025-02-25",1,3.022,0.3646,TRUE,TRUE
"catch",88,"2025-02-26",1,3.251,0.3429,TRUE,TRUE
"catch",88,"2025-02-26",3,1.626,0.8098,FALSE,TRUE
"catch",88,"2025-02-26",0,1.626,0.1983,FALSE,TRUE
"catch",88,"2025-02-26",0,1.626,0.1983,FALSE,TRUE
"catch",88,"2025-02-26",6,3.251,0.8243,FALSE,TRUE
"catch",88,"2025-02-26",1,1.626,0.512,TRUE,TRUE
"catch",88,"2025-02-26",1,1.626,0.512,TRUE,TRUE
"catch",88,"2025-02-26",2,1.626,0.6971,TRUE,TRUE
"catch",88,"2025-02-26",0,1.626,0.1983,FALSE,TRUE
"catch",88,"2025-02-26",4,1.626,0.8794,FALSE,TRUE
"catch",88,"2025-02-26",10,3.251,0.9348,FALSE,TRUE
"catch",88,"2025-02-26",0,0.813,0.2813,TRUE,TRUE
"catch",88,"2025-02-26",0,2.438,0.154,FALSE,TRUE
"catch",89,"2025-02-27",4,2.608,0.7688,FALSE,TRUE
"catch",89,"2025-02-27",0,1.739,0.1904,FALSE,TRUE
"catch",89,"2025-02-27",3,1.739,0.7934,FALSE,TRUE
"catch",89,"2025-02-27",2,3.477,0.4806,TRUE,TRUE
"catch",89,"2025-02-27",6,1.739,0.9425,FALSE,TRUE
"catch",89,"2025-02-27",12,4.347,0.9199,FALSE,TRUE
"catch",90,"2025-02-28",0,0.556,0.3243,TRUE,TRUE
"catch",90,"2025-02-28",0,1.112,0.2419,FALSE,TRUE
"catch",90,"2025-02-28",0,1.112,0.2419,FALSE,TRUE
"catch",90,"2025-02-28",0,0.556,0.3243,TRUE,TRUE
"catch",90,"2025-02-28",0,2.225,0.1619,FALSE,TRUE
"catch",90,"2025-02-28",3,2.225,0.7268,TRUE,TRUE
"catch",90,"2025-02-28",5,1.112,0.9664,FALSE,TRUE
"catch",90,"2025-02-28",1,1.112,0.6053,TRUE,TRUE
"catch",90,"2025-02-28",0,1.112,0.2419,FALSE,TRUE
"catch",90,"2025-02-28",2,1.112,0.7902,FALSE,TRUE
"catch",90,"2025-02-28",0,1.112,0.2419,FALSE,TRUE
"catch",90,"2025-02-28",0,1.668,0.1937,FALSE,TRUE
"catch",90,"2025-02-28",0,0.556,0.3243,TRUE,TRUE
"catch",90,"2025-02-28",0,1.668,0.1937,FALSE,TRUE
"catch",90,"2025-02-28",1,2.225,0.4295,TRUE,TRUE
"catch",90,"2025-02-28",0,1.112,0.2419,FALSE,TRUE
"catch",90,"2025-02-28",2,1.668,0.6879,TRUE,TRUE
"catch",90,"2025-02-28",1,1.112,0.6053,TRUE,TRUE
"catch",90,"2025-02-28",4,1.668,0.8743,FALSE,TRUE
"catch",90,"2025-02-28",0,1.112,0.2419,FALSE,TRUE
"catch",90,"2025-02-28",1,2.781,0.3753,TRUE,TRUE
"catch",90,"2025-02-28",2,2.225,0.6066,TRUE,TRUE
"catch",90,"2025-02-28",0,1.112,0.2419,FALSE,TRUE
"catch",90,"2025-02-28",0,0.556,0.3243,TRUE,TRUE
"catch",90,"2025-02-28",2,0.556,0.9123,FALSE,TRUE
"catch",90,"2025-02-28",0,1.112,0.2419,FALSE,TRUE
"catch",90,"2025-02-28",0,1.112,0.2419,FALSE,TRUE
"catch",90,"2025-02-28",5,2.225,0.8664,FALSE,TRUE
"catch",90,"2025-02-28",0,0.556,0.3243,TRUE,TRUE
"catch",90,"2025-02-28",0,1.112,0.2419,FALSE,TRUE
"catch",90,"2025-02-28",4,2.225,0.8094,FALSE,TRUE
"catch",90,"2025-02-28",1,1.112,0.6053,TRUE,TRUE
"catch",90,"2025-02-28",9,2.225,0.9666,FALSE,TRUE
"catch",90,"2025-02-28",2,1.112,0.7902,FALSE,TRUE
"catch",90,"2025-02-28",2,1.112,0.7902,FALSE,TRUE
"catch",90,"2025-02-28",2,2.225,0.6066,TRUE,TRUE
"catch",90,"2025-02-28",6,1.112,0.9815,FALSE,FALSE
"catch",90,"2025-02-28",1,1.112,0.6053,TRUE,TRUE
"catch",91,"2025-03-01",1,0.911,0.6554,TRUE,TRUE
"catch",91,"2025-03-01",0,0.911,0.2673,TRUE,TRUE
"catch",91,"2025-03-01",0,0.911,0.2673,TRUE,TRUE
"catch",91,"2025-03-01",0,0.455,0.3465,TRUE,TRUE
"catch",91,"2025-03-01",0,0.911,0.2673,TRUE,TRUE
"catch",91,"2025-03-01",3,1.821,0.7817,FALSE,TRUE
"catch",91,"2025-03-01",0,1.366,0.2184,FALSE,TRUE
"catch",91,"2025-03-01",1,0.911,0.6554,TRUE,TRUE
"catch",91,"2025-03-01",0,0.911,0.2673,TRUE,TRUE
"catch",91,"2025-03-01",0,0.455,0.3465,TRUE,TRUE
"catch",91,"2025-03-01",0,2.277,0.1608,FALSE,TRUE
"catch",91,"2025-03-01",1,1.821,0.4824,TRUE,TRUE
"catch",91,"2025-03-01",0,0.911,0.2673,TRUE,TRUE
"catch",91,"2025-03-01",4,3.643,0.6711,TRUE,TRUE
"catch",91,"2025-03-01",2,1.821,0.6656,TRUE,TRUE
"catch",91,"2025-03-01",2,1.821,0.6656,TRUE,TRUE
"catch",91,"2025-03-01",4,0.911,0.9589,FALSE,TRUE
"catch",91,"2025-03-01",0,0.455,0.3465,TRUE,TRUE
"catch",91,"2025-03-01",2,0.911,0.8332,FALSE,TRUE
"catch",91,"2025-03-01",0,0.455,0.3465,TRUE,TRUE
"catch",91,"2025-03-01",0,1.821,0.185,FALSE,TRUE
"catch",91,"2025-03-01",0,1.821,0.185,FALSE,TRUE
"catch",94,"2025-03-04",0,1.266,0.2315,FALSE,TRUE
"catch",95,"2025-03-05",0,0.619,0.3154,TRUE,TRUE
"catch",95,"2025-03-05",1,1.239,0.5866,TRUE,TRUE
"catch",96,"2025-03-06",1,1.218,0.5894,TRUE,TRUE
"catch",96,"2025-03-06",2,3.654,0.4738,TRUE,TRUE
"catch",96,"2025-03-06",0,3.654,0.1185,FALSE,TRUE
"catch",96,"2025-03-06",1,4.873,0.2646,TRUE,TRUE
"catch",96,"2025-03-06",0,0.609,0.3167,TRUE,TRUE
"catch",97,"2025-03-07",1,0.995,0.6374,TRUE,TRUE
"catch",97,"2025-03-07",2,1.493,0.722,TRUE,TRUE
"catch",97,"2025-03-07",6,2.986,0.8459,FALSE,TRUE
"catch",98,"2025-03-08",3,1.507,0.8273,FALSE,TRUE
"catch",98,"2025-03-08",4,1.507,0.8932,FALSE,TRUE
"catch",98,"2025-03-08",0,0.502,0.3364,TRUE,TRUE
"catch",98,"2025-03-08",0,0.502,0.3364,TRUE,TRUE
"catch",98,"2025-03-08",0,1.005,0.2559,TRUE,TRUE
"catch",98,"2025-03-08",0,1.005,0.2559,TRUE,TRUE
"catch",98,"2025-03-08",3,1.507,0.8273,FALSE,TRUE
"catch",98,"2025-03-08",1,3.015,0.3606,TRUE,TRUE
"catch",98,"2025-03-08",0,1.005,0.2559,TRUE,TRUE
"catch",98,"2025-03-08",2,1.507,0.7175,TRUE,TRUE
"catch",98,"2025-03-08",2,2.01,0.639,TRUE,TRUE
"catch",98,"2025-03-08",1,1.005,0.6328,TRUE,TRUE
"catch",98,"2025-03-08",0,1.005,0.2559,TRUE,TRUE
"catch",98,"2025-03-08",3,2.01,0.7568,FALSE,TRUE
"catch",98,"2025-03-08",1,2.01,0.4588,TRUE,TRUE
"catch",101,"2025-03-11",0,1.628,0.1996,FALSE,TRUE
"catch",101,"2025-03-11",3,1.628,0.8103,FALSE,TRUE
"catch",101,"2025-03-11",0,3.257,0.1275,FALSE,TRUE
"catch",101,"2025-03-11",2,1.628,0.6987,TRUE,TRUE
"catch",101,"2025-03-11",10,3.257,0.9338,FALSE,TRUE
"catch",101,"2025-03-11",0,1.628,0.1996,FALSE,TRUE
"catch",101,"2025-03-11",6,1.628,0.9494,FALSE,TRUE
"catch",101,"2025-03-11",1,1.628,0.5144,TRUE,TRUE
"catch",102,"2025-03-12",2,2.955,0.5327,TRUE,TRUE
"catch",102,"2025-03-12",0,2.216,0.1663,FALSE,TRUE
"catch",102,"2025-03-12",2,2.955,0.5327,TRUE,TRUE
"catch",104,"2025-03-14",0,1.487,0.2107,FALSE,TRUE
"catch",104,"2025-03-14",0,1.982,0.1781,FALSE,TRUE
"catch",104,"2025-03-14",5,1.982,0.8894,FALSE,TRUE
"catch",105,"2025-03-15",0,0.93,0.2658,TRUE,TRUE
"catch",105,"2025-03-15",0,0.465,0.3449,TRUE,TRUE
"catch",105,"2025-03-15",0,1.394,0.2171,FALSE,TRUE
"catch",105,"2025-03-15",0,0.93,0.2658,TRUE,TRUE
"catch",105,"2025-03-15",0,0.93,0.2658,TRUE,TRUE
"catch",105,"2025-03-15",0,0.465,0.3449,TRUE,TRUE
"catch",105,"2025-03-15",2,1.859,0.6617,TRUE,TRUE
"catch",105,"2025-03-15",4,1.859,0.8523,FALSE,TRUE
"catch",105,"2025-03-15",9,1.859,0.9786,FALSE,FALSE
"catch",105,"2025-03-15",0,0.465,0.3449,TRUE,TRUE
"catch",105,"2025-03-15",1,2.324,0.4238,TRUE,TRUE
"catch",105,"2025-03-15",4,2.789,0.7514,FALSE,TRUE
"catch",105,"2025-03-15",0,0.465,0.3449,TRUE,TRUE
"catch",105,"2025-03-15",0,0.93,0.2658,TRUE,TRUE
"catch",105,"2025-03-15",0,1.394,0.2171,FALSE,TRUE
"catch",105,"2025-03-15",0,1.859,0.1839,FALSE,TRUE
"catch",108,"2025-03-18",6,2.697,0.8681,FALSE,TRUE
"catch",108,"2025-03-18",0,1.348,0.2219,FALSE,TRUE
"catch",108,"2025-03-18",0,2.023,0.1755,FALSE,TRUE
"catch",108,"2025-03-18",1,1.348,0.5623,TRUE,TRUE
"catch",108,"2025-03-18",4,3.371,0.6979,TRUE,TRUE
"catch",108,"2025-03-18",0,0.674,0.3044,TRUE,TRUE
"catch",108,"2025-03-18",1,0.674,0.7242,TRUE,TRUE
"catch",108,"2025-03-18",1,1.348,0.5623,TRUE,TRUE
"catch",109,"2025-03-19",0,1.379,0.2198,FALSE,TRUE
"catch",109,"2025-03-19",1,0.689,0.72,TRUE,TRUE
"catch",109,"2025-03-19",0,2.758,0.144,FALSE,TRUE
"catch",109,"2025-03-19",1,2.758,0.3857,TRUE,TRUE
"catch",109,"2025-03-19",0,1.379,0.2198,FALSE,TRUE
"catch",110,"2025-03-20",3,1.622,0.8119,FALSE,TRUE
"catch",110,"2025-03-20",0,0.811,0.2835,TRUE,TRUE
"catch",111,"2025-03-21",2,2.638,0.5641,TRUE,TRUE
"catch",111,"2025-03-21",0,0.659,0.307,TRUE,TRUE
"catch",111,"2025-03-21",0,0.659,0.307,TRUE,TRUE
"catch",111,"2025-03-21",1,1.319,0.568,TRUE,TRUE
"catch",111,"2025-03-21",5,0.659,0.9909,FALSE,FALSE
"catch",112,"2025-03-22",3,1.314,0.8565,FALSE,TRUE
"catch",112,"2025-03-22",4,2.629,0.7685,FALSE,TRUE
"catch",112,"2025-03-22",1,1.314,0.5687,TRUE,TRUE
"catch",112,"2025-03-22",2,2.629,0.5648,TRUE,TRUE
"catch",112,"2025-03-22",1,1.971,0.4663,TRUE,TRUE
"catch",112,"2025-03-22",0,3.286,0.1268,FALSE,TRUE
"catch",112,"2025-03-22",3,7.886,0.3655,TRUE,TRUE
"catch",115,"2025-03-25",0,2.053,0.1734,FALSE,TRUE
"catch",115,"2025-03-25",11,4.106,0.9132,FALSE,TRUE
"catch",115,"2025-03-25",0,1.026,0.2541,TRUE,TRUE
"catch",115,"2025-03-25",5,1.026,0.9711,FALSE,TRUE
"catch",115,"2025-03-25",1,2.053,0.4553,TRUE,TRUE
"catch",115,"2025-03-25",0,4.106,0.1074,FALSE,TRUE
"catch",115,"2025-03-25",4,2.053,0.8303,FALSE,TRUE
"catch",115,"2025-03-25",4,2.053,0.8303,FALSE,TRUE
"catch",115,"2025-03-25",0,2.053,0.1734,FALSE,TRUE
"catch",117,"2025-03-27",2,0.871,0.8423,FALSE,TRUE
"catch",117,"2025-03-27",1,1.742,0.4964,TRUE,TRUE
"catch",117,"2025-03-27",2,5.225,0.3744,TRUE,TRUE
"catch",117,"2025-03-27",0,5.225,0.0892,FALSE,TRUE
"catch",117,"2025-03-27",0,5.225,0.0892,FALSE,TRUE
"catch",117,"2025-03-27",3,1.742,0.7938,FALSE,TRUE
"catch",117,"2025-03-27",0,1.742,0.1915,FALSE,TRUE
"catch",117,"2025-03-27",0,6.966,0.0709,FALSE,TRUE
"catch",118,"2025-03-28",1,1.388,0.5521,TRUE,TRUE
"catch",118,"2025-03-28",1,1.388,0.5521,TRUE,TRUE
"catch",118,"2025-03-28",2,2.776,0.5454,TRUE,TRUE
"catch",118,"2025-03-28",1,1.388,0.5521,TRUE,TRUE
"catch",118,"2025-03-28",0,1.388,0.2167,FALSE,TRUE
"catch",118,"2025-03-28",1,2.082,0.4491,TRUE,TRUE
"catch",118,"2025-03-28",0,2.776,0.1409,FALSE,TRUE
"catch",118,"2025-03-28",8,4.164,0.8385,FALSE,TRUE
"catch",118,"2025-03-28",1,0.694,0.7166,TRUE,TRUE
"catch",118,"2025-03-28",1,0.694,0.7166,TRUE,TRUE
"catch",118,"2025-03-28",6,1.388,0.9658,FALSE,TRUE
"catch",118,"2025-03-28",4,1.388,0.9072,FALSE,TRUE
"catch",119,"2025-03-29",0,0.661,0.3053,TRUE,TRUE
"catch",119,"2025-03-29",2,2.646,0.5588,TRUE,TRUE
"catch",119,"2025-03-29",0,1.323,0.2222,FALSE,TRUE
"catch",119,"2025-03-29",0,2.646,0.1454,FALSE,TRUE
"catch",119,"2025-03-29",3,2.646,0.6787,TRUE,TRUE
"catch",119,"2025-03-29",5,2.646,0.8269,FALSE,TRUE
"catch",119,"2025-03-29",0,1.984,0.1755,FALSE,TRUE
"catch",119,"2025-03-29",0,0.661,0.3053,TRUE,TRUE
"catch",119,"2025-03-29",1,1.323,0.5638,TRUE,TRUE
"catch",119,"2025-03-29",6,1.323,0.9697,FALSE,TRUE
"catch",119,"2025-03-29",0,1.984,0.1755,FALSE,TRUE
"catch",119,"2025-03-29",4,2.646,0.7647,FALSE,TRUE
"catch",119,"2025-03-29",7,2.646,0.9051,FALSE,TRUE
"catch",119,"2025-03-29",2,1.984,0.6415,TRUE,TRUE
"catch",119,"2025-03-29",0,0.661,0.3053,TRUE,TRUE
"catch",122,"2025-04-01",0,1.502,0.2088,FALSE,TRUE
"catch",122,"2025-04-01",0,1.502,0.2088,FALSE,TRUE
"catch",122,"2025-04-01",1,1.502,0.5345,TRUE,TRUE
"catch",122,"2025-04-01",0,3.755,0.1149,FALSE,TRUE
"catch",122,"2025-04-01",2,1.502,0.7195,TRUE,TRUE
"catch",122,"2025-04-01",3,1.502,0.8284,FALSE,TRUE
"catch",122,"2025-04-01",6,3.755,0.7872,FALSE,TRUE
"catch",123,"2025-04-02",1,0.724,0.7086,TRUE,TRUE
"catch",123,"2025-04-02",1,0.724,0.7086,TRUE,TRUE
"catch",123,"2025-04-02",6,1.448,0.9615,FALSE,TRUE
"catch",124,"2025-04-03",1,1.174,0.595,TRUE,TRUE
"catch",124,"2025-04-03",0,0.587,0.3194,TRUE,TRUE
"catch",124,"2025-04-03",0,0.587,0.3194,TRUE,TRUE
"catch",124,"2025-04-03",1,0.587,0.7512,FALSE,TRUE
"catch",124,"2025-04-03",0,0.587,0.3194,TRUE,TRUE
"catch",124,"2025-04-03",2,1.174,0.7792,FALSE,TRUE
"catch",124,"2025-04-03",0,1.174,0.2373,FALSE,TRUE
"catch",124,"2025-04-03",0,1.761,0.1897,FALSE,TRUE
"catch",124,"2025-04-03",0,1.174,0.2373,FALSE,TRUE
"catch",124,"2025-04-03",0,0.587,0.3194,TRUE,TRUE
"catch",124,"2025-04-03",0,0.587,0.3194,TRUE,TRUE
"catch",124,"2025-04-03",3,1.174,0.8776,FALSE,TRUE
"catch",124,"2025-04-03",0,0.587,0.3194,TRUE,TRUE
"catch",124,"2025-04-03",1,2.349,0.4206,TRUE,TRUE
"catch",124,"2025-04-03",0,0.587,0.3194,TRUE,TRUE
"catch",125,"2025-04-04",1,0.852,0.6712,TRUE,TRUE
"catch",125,"2025-04-04",3,2.13,0.7407,TRUE,TRUE
"catch",125,"2025-04-04",0,1.278,0.2266,FALSE,TRUE
"catch",125,"2025-04-04",5,1.704,0.9158,FALSE,TRUE
"catch",125,"2025-04-04",0,0.852,0.2755,TRUE,TRUE
"catch",125,"2025-04-04",4,0.852,0.9643,FALSE,TRUE
"catch",125,"2025-04-04",1,0.852,0.6712,TRUE,TRUE
"catch",125,"2025-04-04",0,0.852,0.2755,TRUE,TRUE
"catch",125,"2025-04-04",0,0.852,0.2755,TRUE,TRUE
"catch",125,"2025-04-04",2,0.852,0.8461,FALSE,TRUE
"catch",125,"2025-04-04",0,1.704,0.1928,FALSE,TRUE
"catch",125,"2025-04-04",0,0.852,0.2755,TRUE,TRUE
"catch",126,"2025-04-05",0,2.296,0.1605,FALSE,TRUE
"catch",126,"2025-04-05",0,0.765,0.2887,TRUE,TRUE
"catch",126,"2025-04-05",0,0.383,0.3643,TRUE,TRUE
"catch",126,"2025-04-05",1,0.765,0.6958,TRUE,TRUE
"catch",126,"2025-04-05",0,1.148,0.2399,FALSE,TRUE
"catch",126,"2025-04-05",4,3.061,0.7243,TRUE,TRUE
"catch",126,"2025-04-05",2,2.678,0.5567,TRUE,TRUE
"catch",126,"2025-04-05",2,2.296,0.6012,TRUE,TRUE
"catch",126,"2025-04-05",3,0.765,0.939,FALSE,TRUE
"catch",126,"2025-04-05",0,1.53,0.2056,FALSE,TRUE
"catch",126,"2025-04-05",0,0.765,0.2887,TRUE,TRUE
"catch",126,"2025-04-05",2,2.296,0.6012,TRUE,TRUE
"catch",126,"2025-04-05",0,0.765,0.2887,TRUE,TRUE
"catch",126,"2025-04-05",0,1.53,0.2056,FALSE,TRUE
"catch",126,"2025-04-05",2,3.061,0.5182,TRUE,TRUE
"catch",126,"2025-04-05",0,0.765,0.2887,TRUE,TRUE
"catch",126,"2025-04-05",0,1.148,0.2399,FALSE,TRUE
"catch",126,"2025-04-05",1,0.765,0.6958,TRUE,TRUE
"catch",126,"2025-04-05",0,0.765,0.2887,TRUE,TRUE
"catch",126,"2025-04-05",3,1.53,0.8239,FALSE,TRUE
"catch",131,"2025-04-10",0,0.831,0.2792,TRUE,TRUE
"catch",131,"2025-04-10",1,1.662,0.5079,TRUE,TRUE
"catch",131,"2025-04-10",1,1.662,0.5079,TRUE,TRUE
"catch",131,"2025-04-10",2,0.831,0.8509,FALSE,TRUE
"catch",131,"2025-04-10",2,1.662,0.6922,TRUE,TRUE
"catch",131,"2025-04-10",1,1.662,0.5079,TRUE,TRUE
"catch",131,"2025-04-10",6,4.987,0.7037,TRUE,TRUE
"catch",131,"2025-04-10",1,1.662,0.5079,TRUE,TRUE
"catch",131,"2025-04-10",0,2.494,0.1526,FALSE,TRUE
"catch",131,"2025-04-10",8,3.325,0.889,FALSE,TRUE
"catch",131,"2025-04-10",0,2.494,0.1526,FALSE,TRUE
"catch",131,"2025-04-10",4,1.662,0.8751,FALSE,TRUE
"catch",132,"2025-04-11",2,1.853,0.6629,TRUE,TRUE
"catch",132,"2025-04-11",1,1.853,0.4807,TRUE,TRUE
"catch",132,"2025-04-11",0,3.089,0.132,FALSE,TRUE
"catch",132,"2025-04-11",2,3.089,0.5173,TRUE,TRUE
"catch",132,"2025-04-11",0,3.089,0.132,FALSE,TRUE
"catch",132,"2025-04-11",0,0.618,0.314,TRUE,TRUE
"catch",132,"2025-04-11",0,0.618,0.314,TRUE,TRUE
"catch",132,"2025-04-11",0,0.618,0.314,TRUE,TRUE
"catch",132,"2025-04-11",8,1.236,0.9906,FALSE,FALSE
"catch",136,"2025-04-15",3,3.649,0.5882,TRUE,TRUE
"catch",136,"2025-04-15",2,2.737,0.5553,TRUE,TRUE
"catch",136,"2025-04-15",4,3.649,0.6758,TRUE,TRUE
"catch",136,"2025-04-15",0,1.824,0.1878,FALSE,TRUE
"catch",136,"2025-04-15",1,1.824,0.4877,TRUE,TRUE
"catch",136,"2025-04-15",1,0.912,0.6585,TRUE,TRUE
"catch",140,"2025-04-19",2,1.602,0.6979,TRUE,TRUE
"catch",140,"2025-04-19",8,3.205,0.8969,FALSE,TRUE
"catch",140,"2025-04-19",0,4.006,0.1062,FALSE,TRUE
"catch",140,"2025-04-19",1,3.205,0.3409,TRUE,TRUE
"catch",140,"2025-04-19",9,3.205,0.9203,FALSE,TRUE
"catch",140,"2025-04-19",5,2.404,0.8491,FALSE,TRUE
"catch",140,"2025-04-19",1,1.602,0.5113,TRUE,TRUE
"catch",140,"2025-04-19",7,2.404,0.9223,FALSE,TRUE
"catch",140,"2025-04-19",1,3.205,0.3409,TRUE,TRUE
"catch",140,"2025-04-19",1,1.602,0.5113,TRUE,TRUE
"catch",140,"2025-04-19",6,6.41,0.6171,TRUE,TRUE
"catch",140,"2025-04-19",0,4.006,0.1062,FALSE,TRUE
"catch",140,"2025-04-19",2,2.404,0.5826,TRUE,TRUE
"catch",140,"2025-04-19",0,1.602,0.1976,FALSE,TRUE
"catch",140,"2025-04-19",4,1.602,0.8822,FALSE,TRUE
"catch",140,"2025-04-19",0,1.602,0.1976,FALSE,TRUE
"catch",140,"2025-04-19",0,0.801,0.2811,TRUE,TRUE
"catch",140,"2025-04-19",0,1.602,0.1976,FALSE,TRUE
"catch",140,"2025-04-19",2,1.602,0.6979,TRUE,TRUE
"catch",140,"2025-04-19",6,1.602,0.9532,FALSE,TRUE
"catch",140,"2025-04-19",0,1.602,0.1976,FALSE,TRUE
"catch",140,"2025-04-19",4,3.205,0.7067,TRUE,TRUE
"catch",140,"2025-04-19",0,1.602,0.1976,FALSE,TRUE
"catch",140,"2025-04-19",0,1.602,0.1976,FALSE,TRUE
"catch",140,"2025-04-19",0,6.41,0.0734,FALSE,TRUE
"catch",140,"2025-04-19",0,1.602,0.1976,FALSE,TRUE
"catch",140,"2025-04-19",2,6.41,0.3167,TRUE,TRUE
"catch",140,"2025-04-19",0,3.205,0.1253,FALSE,TRUE
"catch",140,"2025-04-19",2,2.404,0.5826,TRUE,TRUE
"catch",140,"2025-04-19",0,3.205,0.1253,FALSE,TRUE
"catch",140,"2025-04-19",5,1.602,0.9259,FALSE,TRUE
"catch",140,"2025-04-19",0,1.602,0.1976,FALSE,TRUE
"catch",140,"2025-04-19",0,1.602,0.1976,FALSE,TRUE
"catch",140,"2025-04-19",0,1.602,0.1976,FALSE,TRUE
"catch",140,"2025-04-19",0,2.404,0.1531,FALSE,TRUE
"catch",140,"2025-04-19",0,1.602,0.1976,FALSE,TRUE
"catch",140,"2025-04-19",0,0.801,0.2811,TRUE,TRUE
"catch",140,"2025-04-19",6,1.602,0.9532,FALSE,TRUE
"catch",140,"2025-04-19",0,1.602,0.1976,FALSE,TRUE
"catch",140,"2025-04-19",4,1.602,0.8822,FALSE,TRUE
"catch",140,"2025-04-19",3,6.41,0.4101,TRUE,TRUE
"catch",140,"2025-04-19",3,2.404,0.7037,TRUE,TRUE
"catch",140,"2025-04-19",2,4.807,0.3872,TRUE,TRUE
"catch",140,"2025-04-19",5,1.602,0.9259,FALSE,TRUE
"catch",140,"2025-04-19",4,2.404,0.7888,FALSE,TRUE
"catch",140,"2025-04-19",1,1.602,0.5113,TRUE,TRUE
"catch",140,"2025-04-19",5,1.602,0.9259,FALSE,TRUE
"catch",140,"2025-04-19",5,3.205,0.7748,FALSE,TRUE
"catch",140,"2025-04-19",7,3.205,0.8665,FALSE,TRUE
"catch",140,"2025-04-19",4,2.404,0.7888,FALSE,TRUE
