"data_type","day_index","event_date","observed","fitted_mean","pit","in_50","in_95"
"catch",47,"2024-11-01",3,1.288,0.8709,FALSE,TRUE
"catch",47,"2024-11-01",12,5.151,0.9154,FALSE,TRUE
"catch",47,"2024-11-01",3,2.575,0.6615,TRUE,TRUE
"catch",47,"2024-11-01",6,2.575,0.8989,FALSE,TRUE
"catch",48,"2024-11-02",6,2.575,0.8989,FALSE,TRUE
"catch",48,"2024-11-02",7,18.027,0.2378,FALSE,TRUE
"catch",48,"2024-11-02",7,2.575,0.9337,FALSE,TRUE
"catch",48,"2024-11-02",1,5.151,0.1564,FALSE,TRUE
"catch",48,"2024-11-02",2,1.288,0.7467,TRUE,TRUE
"catch",48,"2024-11-02",5,2.575,0.8469,FALSE,TRUE
"catch",48,"2024-11-02",1,1.288,0.5257,TRUE,TRUE
"catch",48,"2024-11-02",3,2.575,0.6615,TRUE,TRUE
"catch",48,"2024-11-02",5,5.151,0.5912,TRUE,TRUE
"catch",48,"2024-11-02",0,2.575,0.1057,FALSE,TRUE
"catch",48,"2024-11-02",0,1.288,0.193,FALSE,TRUE
"catch",48,"2024-11-02",1,2.575,0.3182,TRUE,TRUE
"catch",48,"2024-11-02",8,5.151,0.7866,FALSE,TRUE
"catch",48,"2024-11-02",1,10.301,0.0648,FALSE,TRUE
"catch",48,"2024-11-02",0,5.151,0.0481,FALSE,TRUE
"catch",48,"2024-11-02",5,7.726,0.4221,TRUE,TRUE
"catch",48,"2024-11-02",0,2.575,0.1057,FALSE,TRUE
"catch",48,"2024-11-02",4,5.151,0.4996,TRUE,TRUE
"catch",48,"2024-11-02",1,5.151,0.1564,FALSE,TRUE
"catch",48,"2024-11-02",0,2.575,0.1057,FALSE,TRUE
"catch",48,"2024-11-02",0,2.575,0.1057,FALSE,TRUE
"catch",48,"2024-11-02",0,2.575,0.1057,FALSE,TRUE
"catch",48,"2024-11-02",2,2.575,0.5113,TRUE,TRUE
"catch",48,"2024-11-02",6,2.575,0.8989,FALSE,TRUE
"catch",48,"2024-11-02",5,3.863,0.7092,TRUE,TRUE
"catch",48,"2024-11-02",2,1.288,0.7467,TRUE,TRUE
"catch",48,"2024-11-02",5,5.151,0.5912,TRUE,TRUE
"catch",48,"2024-11-02",0,1.288,0.193,FALSE,TRUE
"catch",48,"2024-11-02",0,5.151,0.0481,FALSE,TRUE
"catch",48,"2024-11-02",2,2.575,0.5113,TRUE,TRUE
"catch",51,"2024-11-05",0,3.161,0.0856,FALSE,TRUE
"catch",51,"2024-11-05",3,1.58,0.821,FALSE,TRUE
"catch",51,"2024-11-05",0,4.741,0.0535,FALSE,TRUE
"catch",52,"2024-11-06",2,1.58,0.6834,TRUE,TRUE
"catch",52,"2024-11-06",1,6.321,0.1229,FALSE,TRUE
"catch",52,"2024-11-06",1,6.321,0.1229,FALSE,TRUE
"catch",52,"2024-11-06",3,3.161,0.5835,TRUE,TRUE
"catch",52,"2024-11-06",5,3.161,0.783,FALSE,TRUE
"catch",52,"2024-11-06",5,3.161,0.783,FALSE,TRUE
"catch",53,"2024-11-07",2,1.58,0.6834,TRUE,TRUE
"catch",53,"2024-11-07",5,3.161,0.783,FALSE,TRUE
"catch",53,"2024-11-07",0,4.741,0.0535,FALSE,TRUE
"catch",53,"2024-11-07",1,6.321,0.1229,FALSE,TRUE
"catch",53,"2024-11-07",6,3.161,0.8459,FALSE,TRUE
"catch",54,"2024-11-08",0,2.575,0.1057,FALSE,TRUE
"catch",54,"2024-11-08",3,2.575,0.6615,TRUE,TRUE
"catch",54,"2024-11-08",0,2.575,0.1057,FALSE,TRUE
"catch",54,"2024-11-08",2,2.575,0.5113,TRUE,TRUE
"catch",54,"2024-11-08",12,3.863,0.964,FALSE,TRUE
"catch",54,"2024-11-08",2,2.575,0.5113,TRUE,TRUE
"catch",54,"2024-11-08",1,1.288,0.5257,TRUE,TRUE
"catch",54,"2024-11-08",4,2.575,0.7706,FALSE,TRUE
"catch",54,"2024-11-08",8,5.151,0.7866,FALSE,TRUE
"catch",54,"2024-11-08",0,2.575,0.1057,FALSE,TRUE
"catch",54,"2024-11-08",6,2.575,0.8989,FALSE,TRUE
"catch",54,"2024-11-08",6,2.575,0.8989,FALSE,TRUE
"catch",54,"2024-11-08",12,5.151,0.9154,FALSE,TRUE
"catch",54,"2024-11-08",2,2.575,0.5113,TRUE,TRUE
"catch",55,"2024-11-09",12,5.151,0.9154,FALSE,TRUE
"catch",55,"2024-11-09",1,3.863,0.2151,FALSE,TRUE
"catch",55,"2024-11-09",7,10.301,0.4366,TRUE,TRUE
"catch",55,"2024-11-09",3,3.863,0.504,TRUE,TRUE
"catch",55,"2024-11-09",0,2.575,0.1057,FALSE,TRUE
"catch",55,"2024-11-09",3,2.575,0.6615,TRUE,TRUE
"catch",55,"2024-11-09",9,2.575,0.972,FALSE,TRUE
"catch",55,"2024-11-09",8,6.438,0.6984,TRUE,TRUE
"catch",55,"2024-11-09",1,3.863,0.2151,FALSE,TRUE
"catch",55,"2024-11-09",6,2.575,0.8989,FALSE,TRUE
"catch",55,"2024-11-09",11,7.726,0.7579,FALSE,TRUE
"catch",55,"2024-11-09",1,1.288,0.5257,TRUE,TRUE
"catch",55,"2024-11-09",1,5.151,0.1564,FALSE,TRUE
"catch",55,"2024-11-09",10,6.438,0.7903,FALSE,TRUE
"catch",55,"2024-11-09",0,2.575,0.1057,FALSE,TRUE
"catch",55,"2024-11-09",18,7.726,0.9214,FALSE,TRUE
"catch",55,"2024-11-09",1,1.288,0.5257,TRUE,TRUE
"catch",55,"2024-11-09",4,3.863,0.6178,TRUE,TRUE
"catch",59,"2024-11-13",0,1.281,0.1939,FALSE,TRUE
"catch",59,"2024-11-13",4,3.844,0.6203,TRUE,TRUE
"catch",59,"2024-11-13",5,5.125,0.5939,TRUE,TRUE
"catch",59,"2024-11-13",5,5.125,0.5939,TRUE,TRUE
"catch",59,"2024-11-13",3,5.125,0.3969,TRUE,TRUE
"catch",59,"2024-11-13",1,5.125,0.1579,FALSE,TRUE
"catch",59,"2024-11-13",2,2.562,0.5137,TRUE,TRUE
"catch",59,"2024-11-13",12,5.125,0.9163,FALSE,TRUE
"catch",60,"2024-11-14",0,2.562,0.1066,FALSE,TRUE
"catch",60,"2024-11-14",6,2.562,0.8998,FALSE,TRUE
"catch",60,"2024-11-14",3,3.844,0.5066,TRUE,TRUE
"catch",60,"2024-11-14",1,1.281,0.5277,TRUE,TRUE
"catch",60,"2024-11-14",2,2.562,0.5137,TRUE,TRUE
"catch",60,"2024-11-14",0,2.562,0.1066,FALSE,TRUE
"catch",60,"2024-11-14",1,1.281,0.5277,TRUE,TRUE
"catch",60,"2024-11-14",2,1.281,0.7483,TRUE,TRUE
"catch",60,"2024-11-14",4,3.844,0.6203,TRUE,TRUE
"catch",60,"2024-11-14",0,2.562,0.1066,FALSE,TRUE
"catch",60,"2024-11-14",7,5.125,0.7357,TRUE,TRUE
"catch",60,"2024-11-14",8,5.125,0.7885,FALSE,TRUE
"catch",60,"2024-11-14",2,2.562,0.5137,TRUE,TRUE
"catch",60,"2024-11-14",1,2.562,0.3202,TRUE,TRUE
"catch",60,"2024-11-14",1,2.562,0.3202,TRUE,TRUE
"catch",61,"2024-11-15",0,2.09,0.1296,FALSE,TRUE
"catch",61,"2024-11-15",0,4.181,0.0622,FALSE,TRUE
"catch",61,"2024-11-15",0,2.09,0.1296,FALSE,TRUE
"catch",61,"2024-11-15",2,2.09,0.5872,TRUE,TRUE
"catch",61,"2024-11-15",3,2.09,0.7359,TRUE,TRUE
"catch",61,"2024-11-15",0,4.181,0.0622,FALSE,TRUE
"catch",61,"2024-11-15",0,2.09,0.1296,FALSE,TRUE
"catch",61,"2024-11-15",13,6.271,0.8879,FALSE,TRUE
"catch",61,"2024-11-15",12,4.181,0.9533,FALSE,TRUE
"catch",61,"2024-11-15",1,2.09,0.3789,TRUE,TRUE
"catch",61,"2024-11-15",4,2.09,0.8349,FALSE,TRUE
"catch",61,"2024-11-15",0,2.09,0.1296,FALSE,TRUE
"catch",61,"2024-11-15",1,2.09,0.3789,TRUE,TRUE
"catch",61,"2024-11-15",0,2.09,0.1296,FALSE,TRUE
"catch",61,"2024-11-15",3,2.09,0.7359,TRUE,TRUE
"catch",61,"2024-11-15",3,2.09,0.7359,TRUE,TRUE
"catch",61,"2024-11-15",0,2.09,0.1296,FALSE,TRUE
"catch",61,"2024-11-15",3,4.181,0.4737,TRUE,TRUE
"catch",61,"2024-11-15",9,8.362,0.6374,TRUE,TRUE
"catch",61,"2024-11-15",0,2.09,0.1296,FALSE,TRUE
"catch",61,"2024-11-15",1,2.09,0.3789,TRUE,TRUE
"catch",61,"2024-11-15",0,2.09,0.1296,FALSE,TRUE
"catch",61,"2024-11-15",3,2.09,0.7359,TRUE,TRUE
"catch",61,"2024-11-15",0,2.09,0.1296,FALSE,TRUE
"catch",61,"2024-11-15",0,2.09,0.1296,FALSE,TRUE
"catch",62,"2024-11-16",1,2.09,0.3789,TRUE,TRUE
"catch",62,"2024-11-16",4,1.045,0.9605,FALSE,TRUE
"catch",62,"2024-11-16",1,2.09,0.3789,TRUE,TRUE
"catch",62,"2024-11-16",5,3.136,0.7857,FALSE,TRUE
"catch",62,"2024-11-16",0,6.271,0.0374,FALSE,TRUE
"catch",62,"2024-11-16",0,4.181,0.0622,FALSE,TRUE
"catch",62,"2024-11-16",8,6.271,0.7097,TRUE,TRUE
"catch",62,"2024-11-16",5,1.045,0.9828,FALSE,FALSE
"catch",62,"2024-11-16",8,4.181,0.8557,FALSE,TRUE
"catch",62,"2024-11-16",1,3.136,0.2659,TRUE,TRUE
"catch",62,"2024-11-16",0,1.045,0.2227,FALSE,TRUE
"catch",62,"2024-11-16",0,2.09,0.1296,FALSE,TRUE
"catch",62,"2024-11-16",1,1.045,0.5878,TRUE,TRUE
"catch",62,"2024-11-16",0,2.09,0.1296,FALSE,TRUE
"catch",62,"2024-11-16",1,1.045,0.5878,TRUE,TRUE
"catch",62,"2024-11-16",4,3.136,0.7003,TRUE,TRUE
"catch",62,"2024-11-16",0,2.09,0.1296,FALSE,TRUE
"catch",62,"2024-11-16",7,2.09,0.9626,FALSE,TRUE
"catch",62,"2024-11-16",0,2.09,0.1296,FALSE,TRUE
"catch",62,"2024-11-16",0,1.045,0.2227,FALSE,TRUE
"catch",62,"2024-11-16",5,2.09,0.8984,FALSE,TRUE
"catch",62,"2024-11-16",3,2.09,0.7359,TRUE,TRUE
"catch",62,"2024-11-16",3,4.181,0.4737,TRUE,TRUE
"catch",62,"2024-11-16",6,6.271,0.5853,TRUE,TRUE
"catch",62,"2024-11-16",6,3.136,0.8483,FALSE,TRUE
"catch",62,"2024-11-16",0,2.09,0.1296,FALSE,TRUE
"catch",62,"2024-11-16",2,1.045,0.8032,FALSE,TRUE
"catch",62,"2024-11-16",2,2.09,0.5872,TRUE,TRUE
"catch",62,"2024-11-16",11,4.181,0.9379,FALSE,TRUE
"catch",62,"2024-11-16",0,2.09,0.1296,FALSE,TRUE
"catch",65,"2024-11-19",5,3.844,0.7115,TRUE,TRUE
"catch",65,"2024-11-19",0,1.281,0.1939,FALSE,TRUE
"catch",65,"2024-11-19",0,1.281,0.1939,FALSE,TRUE
"catch",65,"2024-11-19",0,2.562,0.1066,FALSE,TRUE
"catch",65,"2024-11-19",1,2.562,0.3202,TRUE,TRUE
"catch",65,"2024-11-19",0,2.562,0.1066,FALSE,TRUE
"catch",65,"2024-11-19",1,2.562,0.3202,TRUE,TRUE
"catch",65,"2024-11-19",0,5.125,0.0486,FALSE,TRUE
"catch",67,"2024-11-21",10,6.406,0.7922,FALSE,TRUE
"catch",67,"2024-11-21",0,1.281,0.1939,FALSE,TRUE
"catch",67,"2024-11-21",1,2.562,0.3202,TRUE,TRUE
"catch",67,"2024-11-21",9,5.125,0.8315,FALSE,TRUE
"catch",67,"2024-11-21",7,3.844,0.8376,FALSE,TRUE
"catch",68,"2024-11-22",1,4.181,0.1981,FALSE,TRUE
"catch",68,"2024-11-22",6,4.181,0.7521,FALSE,TRUE
"catch",69,"2024-11-23",6,2.09,0.9381,FALSE,TRUE
"catch",69,"2024-11-23",1,2.09,0.3789,TRUE,TRUE
"catch",69,"2024-11-23",2,4.181,0.3422,TRUE,TRUE
"catch",69,"2024-11-23",5,6.271,0.5084,TRUE,TRUE
"catch",69,"2024-11-23",18,8.362,0.9024,FALSE,TRUE
"catch",69,"2024-11-23",2,4.181,0.3422,TRUE,TRUE
"catch",69,"2024-11-23",7,2.09,0.9626,FALSE,TRUE
"catch",69,"2024-11-23",6,2.09,0.9381,FALSE,TRUE
"catch",69,"2024-11-23",0,2.09,0.1296,FALSE,TRUE
"catch",72,"2024-11-26",12,3.296,0.9791,FALSE,FALSE
"catch",72,"2024-11-26",0,3.296,0.0818,FALSE,TRUE
"catch",72,"2024-11-26",1,3.296,0.2536,TRUE,TRUE
"catch",72,"2024-11-26",18,9.889,0.8537,FALSE,TRUE
"catch",72,"2024-11-26",7,4.945,0.7496,TRUE,TRUE
"catch",72,"2024-11-26",5,3.296,0.7684,FALSE,TRUE
"catch",72,"2024-11-26",3,3.296,0.5671,TRUE,TRUE
"catch",72,"2024-11-26",6,3.296,0.8334,FALSE,TRUE
"catch",72,"2024-11-26",6,3.296,0.8334,FALSE,TRUE
"catch",73,"2024-11-27",2,6.593,0.2126,FALSE,TRUE
"catch",73,"2024-11-27",3,3.296,0.5671,TRUE,TRUE
"catch",73,"2024-11-27",24,13.186,0.8565,FALSE,TRUE
"catch",73,"2024-11-27",3,4.945,0.4102,TRUE,TRUE
"catch",73,"2024-11-27",6,3.296,0.8334,FALSE,TRUE
"catch",73,"2024-11-27",6,3.296,0.8334,FALSE,TRUE
"catch",73,"2024-11-27",10,9.889,0.6099,TRUE,TRUE
"catch",73,"2024-11-27",5,6.593,0.4878,TRUE,TRUE
"catch",75,"2024-11-29",8,2.686,0.9512,FALSE,TRUE
"catch",75,"2024-11-29",0,2.686,0.1014,FALSE,TRUE
"catch",75,"2024-11-29",2,1.343,0.7343,TRUE,TRUE
"catch",75,"2024-11-29",0,2.686,0.1014,FALSE,TRUE
"catch",75,"2024-11-29",0,1.343,0.1872,FALSE,TRUE
"catch",75,"2024-11-29",7,2.686,0.9262,FALSE,TRUE
"catch",75,"2024-11-29",6,5.371,0.6513,TRUE,TRUE
"catch",75,"2024-11-29",8,8.057,0.601,TRUE,TRUE
"catch",75,"2024-11-29",2,2.686,0.4961,TRUE,TRUE
"catch",75,"2024-11-29",1,5.371,0.1491,FALSE,TRUE
"catch",75,"2024-11-29",3,1.343,0.8615,FALSE,TRUE
"catch",75,"2024-11-29",6,2.686,0.8892,FALSE,TRUE
"catch",75,"2024-11-29",4,4.029,0.6008,TRUE,TRUE
"catch",75,"2024-11-29",1,4.029,0.2059,FALSE,TRUE
"catch",75,"2024-11-29",0,1.343,0.1872,FALSE,TRUE
"catch",75,"2024-11-29",5,2.686,0.8348,FALSE,TRUE
"catch",75,"2024-11-29",3,1.343,0.8615,FALSE,TRUE
"catch",75,"2024-11-29",0,1.343,0.1872,FALSE,TRUE
"catch",75,"2024-11-29",6,4.029,0.7657,FALSE,TRUE
"catch",75,"2024-11-29",3,2.686,0.6458,TRUE,TRUE
"catch",75,"2024-11-29",16,21.486,0.4688,TRUE,TRUE
"catch",75,"2024-11-29",3,8.057,0.2485,FALSE,TRUE
"catch",75,"2024-11-29",5,4.029,0.6928,TRUE,TRUE
"catch",75,"2024-11-29",0,1.343,0.1872,FALSE,TRUE
"catch",75,"2024-11-29",2,2.686,0.4961,TRUE,TRUE
"catch",75,"2024-11-29",2,8.057,0.1671,FALSE,TRUE
"catch",75,"2024-11-29",1,5.371,0.1491,FALSE,TRUE
"catch",75,"2024-11-29",3,5.371,0.3792,TRUE,TRUE
"catch",75,"2024-11-29",6,6.714,0.5553,TRUE,TRUE
"catch",75,"2024-11-29",4,5.371,0.4827,TRUE,TRUE
"catch",75,"2024-11-29",3,2.686,0.6458,TRUE,TRUE
"catch",75,"2024-11-29",6,4.029,0.7657,FALSE,TRUE
"catch",75,"2024-11-29",3,4.029,0.4877,TRUE,TRUE
"catch",76,"2024-11-30",7,4.029,0.8227,FALSE,TRUE
"catch",76,"2024-11-30",12,5.371,0.9057,FALSE,TRUE
"catch",76,"2024-11-30",2,1.343,0.7343,TRUE,TRUE
"catch",76,"2024-11-30",2,5.371,0.2656,TRUE,TRUE
"catch",76,"2024-11-30",4,2.686,0.7563,FALSE,TRUE
"catch",76,"2024-11-30",3,1.343,0.8615,FALSE,TRUE
"catch",76,"2024-11-30",0,2.686,0.1014,FALSE,TRUE
"catch",76,"2024-11-30",1,5.371,0.1491,FALSE,TRUE
"catch",76,"2024-11-30",2,1.343,0.7343,TRUE,TRUE
"catch",76,"2024-11-30",4,2.686,0.7563,FALSE,TRUE
"catch",76,"2024-11-30",10,4.029,0.9253,FALSE,TRUE
"catch",76,"2024-11-30",6,9.4,0.4135,TRUE,TRUE
"catch",76,"2024-11-30",2,5.371,0.2656,TRUE,TRUE
"catch",76,"2024-11-30",5,4.029,0.6928,TRUE,TRUE
"catch",76,"2024-11-30",2,6.714,0.2074,FALSE,TRUE
"catch",76,"2024-11-30",0,2.686,0.1014,FALSE,TRUE
"catch",76,"2024-11-30",2,2.686,0.4961,TRUE,TRUE
"catch",76,"2024-11-30",2,2.686,0.4961,TRUE,TRUE
"catch",76,"2024-11-30",0,5.371,0.0456,FALSE,TRUE
"catch",76,"2024-11-30",0,8.057,0.0267,FALSE,TRUE
"catch",76,"2024-11-30",5,5.371,0.5735,TRUE,TRUE
"catch",76,"2024-11-30",8,6.714,0.6807,TRUE,TRUE
"catch",76,"2024-11-30",2,5.371,0.2656,TRUE,TRUE
"catch",76,"2024-11-30",6,2.686,0.8892,FALSE,TRUE
"catch",76,"2024-11-30",6,2.686,0.8892,FALSE,TRUE
"catch",76,"2024-11-30",5,4.029,0.6928,TRUE,TRUE
"catch",76,"2024-11-30",1,5.371,0.1491,FALSE,TRUE
"catch",76,"2024-11-30",12,5.371,0.9057,FALSE,TRUE
"catch",76,"2024-11-30",6,2.686,0.8892,FALSE,TRUE
"catch",76,"2024-11-30",3,5.371,0.3792,TRUE,TRUE
"catch",76,"2024-11-30",2,1.343,0.7343,TRUE,TRUE
"catch",76,"2024-11-30",7,8.057,0.5422,TRUE,TRUE
"catch",76,"2024-11-30",4,2.686,0.7563,FALSE,TRUE
"catch",76,"2024-11-30",2,2.686,0.4961,TRUE,TRUE
"catch",76,"2024-11-30",7,5.371,0.7167,TRUE,TRUE
"catch",76,"2024-11-30",7,5.371,0.7167,TRUE,TRUE
"catch",76,"2024-11-30",3,2.686,0.6458,TRUE,TRUE
"catch",76,"2024-11-30",6,2.686,0.8892,FALSE,TRUE
"catch",76,"2024-11-30",1,6.714,0.1137,FALSE,TRUE
"catch",76,"2024-11-30",6,5.371,0.6513,TRUE,TRUE
"catch",76,"2024-11-30",4,5.371,0.4827,TRUE,TRUE
"catch",76,"2024-11-30",6,5.371,0.6513,TRUE,TRUE
"catch",76,"2024-11-30",8,4.029,0.8665,FALSE,TRUE
"catch",76,"2024-11-30",2,2.686,0.4961,TRUE,TRUE
"catch",76,"2024-11-30",0,2.686,0.1014,FALSE,TRUE
"catch",76,"2024-11-30",0,1.343,0.1872,FALSE,TRUE
"catch",76,"2024-11-30",16,10.743,0.7798,FALSE,TRUE
"catch",76,"2024-11-30",9,8.057,0.6534,TRUE,TRUE
