"data_type","obs_index","day_index","event_date","observed","lpd","loglik_sd","pareto_k","elpd_loo"
"catch",356,42,"2025-01-11",0,-0.3428,0.0427,-0.179,-0.3446
"catch",357,42,"2025-01-11",0,-0.941,0.0901,-0.109,-0.9491
"catch",358,42,"2025-01-11",4,-3.7273,0.2485,0.074,-3.7891
"catch",359,42,"2025-01-11",0,-0.941,0.0901,-0.109,-0.9491
"catch",360,42,"2025-01-11",1,-1.4315,0.0256,-0.074,-1.4322
"catch",361,42,"2025-01-11",0,-0.3428,0.0427,-0.179,-0.3446
"catch",362,42,"2025-01-11",0,-0.5893,0.0653,-0.144,-0.5935
"catch",363,42,"2025-01-11",0,-0.3428,0.0427,-0.179,-0.3446
"catch",364,42,"2025-01-11",1,-1.4345,0.0264,-0.005,-1.4352
"catch",365,42,"2025-01-11",6,-4.2767,0.3026,0.148,-4.3685
"catch",366,42,"2025-01-11",1,-1.4315,0.0256,-0.074,-1.4322
"catch",367,42,"2025-01-11",7,-3.622,0.1832,0.096,-3.6556
"catch",368,42,"2025-01-11",4,-3.7273,0.2485,0.074,-3.7891
"catch",369,42,"2025-01-11",0,-0.3428,0.0427,-0.179,-0.3446
"catch",370,42,"2025-01-11",0,-0.5893,0.0653,-0.144,-0.5935
"catch",371,42,"2025-01-11",0,-0.5893,0.0653,-0.144,-0.5935
"catch",372,42,"2025-01-11",9,-4.2523,0.264,0.141,-4.3222
"catch",373,45,"2025-01-14",2,-1.9915,0.0441,-0.012,-1.9935
"catch",374,45,"2025-01-14",1,-1.457,0.0359,0.067,-1.4582
"catch",375,45,"2025-01-14",5,-2.8902,0.0876,0.025,-2.8979
"catch",376,45,"2025-01-14",0,-0.5351,0.0668,0,-0.5396
"catch",377,45,"2025-01-14",0,-0.8667,0.0934,-0.022,-0.8754
"catch",378,45,"2025-01-14",0,-0.8667,0.0934,-0.022,-0.8754
"catch",379,45,"2025-01-14",0,-0.5351,0.0668,0,-0.5396
"catch",380,45,"2025-01-14",0,-0.8667,0.0934,-0.022,-0.8754
"catch",381,45,"2025-01-14",0,-0.8667,0.0934,-0.022,-0.8754
"catch",382,45,"2025-01-14",3,-2.3044,0.0324,0.049,-2.3054
"catch",383,45,"2025-01-14",7,-3.4568,0.1622,0.06,-3.4832
"catch",384,45,"2025-01-14",6,-2.9325,0.0363,0.041,-2.9339
"catch",385,45,"2025-01-14",3,-2.5061,0.1002,0.016,-2.5161
"catch",386,45,"2025-01-14",2,-1.9915,0.0441,-0.012,-1.9935
"catch",387,45,"2025-01-14",5,-2.8058,0.0565,0.019,-2.809
"catch",388,47,"2025-01-16",1,-1.457,0.0359,0.067,-1.4582
"catch",389,47,"2025-01-16",5,-2.8097,0.0517,0.031,-2.8124
"catch",390,47,"2025-01-16",7,-3.1784,0.0823,0.038,-3.1852
"catch",391,48,"2025-01-17",4,-2.6369,0.058,0.052,-2.6402
"catch",392,48,"2025-01-17",0,-0.8667,0.0934,-0.022,-0.8754
"catch",393,48,"2025-01-17",6,-3.1754,0.1243,0.049,-3.1908
"catch",394,48,"2025-01-17",1,-1.8834,0.0947,0,-1.8924
"catch",395,48,"2025-01-17",2,-1.9609,0.0302,0.016,-1.9618
"catch",396,48,"2025-01-17",2,-1.9915,0.0441,-0.012,-1.9935
"catch",397,48,"2025-01-17",0,-0.8667,0.0934,-0.022,-0.8754
"catch",398,48,"2025-01-17",0,-0.8667,0.0934,-0.022,-0.8754
"catch",399,48,"2025-01-17",0,-0.8667,0.0934,-0.022,-0.8754
"catch",400,48,"2025-01-17",1,-1.457,0.0359,0.067,-1.4582
"catch",401,48,"2025-01-17",2,-1.9989,0.0444,0.054,-2.0009
"catch",402,49,"2025-01-18",0,-0.6559,0.078,0.011,-0.662
"catch",403,49,"2025-01-18",2,-2.1359,0.0857,0.004,-2.1433
"catch",404,49,"2025-01-18",0,-0.6559,0.078,0.011,-0.662
"catch",405,49,"2025-01-18",3,-2.511,0.102,0.011,-2.5215
"catch",406,49,"2025-01-18",0,-0.8621,0.0937,0.001,-0.8708
"catch",407,49,"2025-01-18",0,-1.0295,0.1047,0.006,-1.0405
"catch",408,49,"2025-01-18",0,-1.0295,0.1047,0.006,-1.0405
"catch",409,49,"2025-01-18",0,-0.6559,0.078,0.011,-0.662
"catch",410,49,"2025-01-18",0,-0.6559,0.078,0.011,-0.662
"catch",411,49,"2025-01-18",0,-0.3875,0.0524,0.009,-0.3903
"catch",412,49,"2025-01-18",3,-2.8245,0.1633,0.047,-2.8512
"catch",413,49,"2025-01-18",6,-4.8154,0.4061,0.177,-4.9807
"catch",414,49,"2025-01-18",6,-4.8154,0.4061,0.177,-4.9807
"catch",415,49,"2025-01-18",10,-5.1143,0.4325,0.213,-5.3023
"catch",416,49,"2025-01-18",0,-0.3875,0.0524,0.009,-0.3903
"catch",417,49,"2025-01-18",3,-2.3781,0.0642,0.018,-2.3822
"catch",418,49,"2025-01-18",0,-0.8621,0.0937,0.001,-0.8708
"catch",419,52,"2025-01-21",0,-0.4478,0.0707,-0.04,-0.4528
"catch",420,52,"2025-01-21",2,-2.0622,0.0808,0.088,-2.0687
"catch",421,53,"2025-01-22",0,-1.1411,0.1325,-0.039,-1.1587
"catch",422,53,"2025-01-22",0,-0.7427,0.1019,-0.056,-0.7531
"catch",423,53,"2025-01-22",0,-0.7427,0.1019,-0.056,-0.7531
"catch",424,53,"2025-01-22",4,-3.2594,0.2545,0.164,-3.3244
"catch",425,53,"2025-01-22",1,-1.4975,0.056,0.045,-1.5007
"catch",426,53,"2025-01-22",1,-1.4321,0.0279,-0.034,-1.4329
"catch",427,53,"2025-01-22",0,-0.7427,0.1019,-0.056,-0.7531
"catch",428,54,"2025-01-23",0,-0.4478,0.0707,-0.04,-0.4528
"catch",429,54,"2025-01-23",0,-1.1411,0.1325,-0.039,-1.1587
"catch",430,54,"2025-01-23",1,-1.7578,0.1017,-0.084,-1.7681
"catch",431,54,"2025-01-23",0,-0.7427,0.1019,-0.056,-0.7531
"catch",432,54,"2025-01-23",1,-1.4321,0.0279,-0.034,-1.4329
"catch",433,54,"2025-01-23",0,-0.7427,0.1019,-0.056,-0.7531
"catch",434,56,"2025-01-25",4,-2.6314,0.0787,0.052,-2.6376
"catch",435,56,"2025-01-25",0,-0.7386,0.1008,0.092,-0.7487
"catch",436,56,"2025-01-25",0,-0.8914,0.1137,0.058,-0.9044
"catch",437,56,"2025-01-25",0,-0.3204,0.0536,-0.025,-0.3232
"catch",438,56,"2025-01-25",0,-0.554,0.0824,0.033,-0.5608
"catch",439,56,"2025-01-25",0,-0.8914,0.1137,0.058,-0.9044
"catch",440,56,"2025-01-25",0,-0.3204,0.0536,-0.025,-0.3232
"catch",441,56,"2025-01-25",1,-1.4445,0.035,0.003,-1.4457
"catch",442,56,"2025-01-25",0,-0.7386,0.1008,0.092,-0.7487
"catch",443,56,"2025-01-25",10,-5.7051,0.6434,0.282,-6.1252
"catch",444,56,"2025-01-25",0,-1.1358,0.1312,0.05,-1.1531
"catch",445,56,"2025-01-25",8,-3.6852,0.2342,0.145,-3.7404
"catch",446,56,"2025-01-25",0,-0.8914,0.1137,0.058,-0.9044
"catch",447,56,"2025-01-25",3,-3.0724,0.2432,0.089,-3.1317
"catch",448,56,"2025-01-25",0,-0.8914,0.1137,0.058,-0.9044
"catch",449,56,"2025-01-25",0,-0.7386,0.1008,0.092,-0.7487
"catch",450,60,"2025-01-29",0,-0.9931,0.1234,0.066,-1.0083
"catch",451,60,"2025-01-29",1,-1.4357,0.0297,0.038,-1.4366
"catch",452,60,"2025-01-29",0,-0.4653,0.0731,0.053,-0.4706
"catch",453,60,"2025-01-29",0,-0.4653,0.0731,0.053,-0.4706
"catch",454,60,"2025-01-29",0,-0.7677,0.1048,0.053,-0.7787
"catch",455,60,"2025-01-29",11,-3.8637,0.2009,-0.021,-3.9042
"catch",456,60,"2025-01-29",1,-1.4357,0.0297,0.038,-1.4366
"catch",457,60,"2025-01-29",0,-0.7677,0.1048,0.053,-0.7787
"catch",458,60,"2025-01-29",3,-2.6307,0.155,-0.072,-2.6548
"catch",459,60,"2025-01-29",0,-0.7677,0.1048,0.053,-0.7787
"catch",460,61,"2025-01-30",3,-2.6307,0.155,-0.072,-2.6548
"catch",461,61,"2025-01-30",1,-1.6006,0.0779,0.038,-1.6067
"catch",462,61,"2025-01-30",0,-0.9931,0.1234,0.066,-1.0083
"catch",463,61,"2025-01-30",1,-1.4357,0.0297,0.038,-1.4366
"catch",464,61,"2025-01-30",1,-1.5078,0.0571,0.044,-1.511
"catch",465,61,"2025-01-30",0,-0.7677,0.1048,0.053,-0.7787
"catch",466,61,"2025-01-30",5,-3.7615,0.3232,0.009,-3.8662
"catch",467,61,"2025-01-30",8,-3.974,0.3063,0.03,-4.0682
"catch",468,61,"2025-01-30",0,-0.7677,0.1048,0.053,-0.7787
"catch",469,62,"2025-01-31",0,-0.7677,0.1048,0.053,-0.7787
"catch",470,62,"2025-01-31",10,-3.9718,0.2591,0.02,-4.0392
"catch",471,62,"2025-01-31",1,-1.6941,0.0929,0.037,-1.7027
"catch",472,63,"2025-02-01",1,-1.4395,0.0333,-0.01,-1.4406
"catch",473,63,"2025-02-01",0,-0.3339,0.0582,0.001,-0.3373
"catch",474,63,"2025-02-01",2,-1.9799,0.0452,0.013,-1.9819
"catch",475,63,"2025-02-01",0,-0.5745,0.0889,-0.008,-0.5824
"catch",476,67,"2025-02-05",0,-0.7257,0.1106,-0.015,-0.7379
"catch",477,68,"2025-02-06",0,-0.4364,0.0764,0.003,-0.4422
"catch",478,68,"2025-02-06",1,-1.4319,0.0284,0.088,-1.4327
"catch",479,68,"2025-02-06",0,-0.7257,0.1106,-0.015,-0.7379
"catch",480,69,"2025-02-07",1,-1.5715,0.0792,-0.019,-1.5778
"catch",481,69,"2025-02-07",6,-4.4662,0.4817,0.21,-4.7006
"catch",482,69,"2025-02-07",1,-1.5077,0.064,0.045,-1.5118
"catch",483,69,"2025-02-07",0,-1.1185,0.1443,-0.036,-1.1393
"catch",484,70,"2025-02-08",1,-1.466,0.0504,0.073,-1.4686
"catch",485,70,"2025-02-08",1,-1.466,0.0504,0.073,-1.4686
"catch",486,70,"2025-02-08",0,-0.2902,0.058,-0.007,-0.2936
"catch",487,70,"2025-02-08",0,-0.2902,0.058,-0.007,-0.2936
"catch",488,70,"2025-02-08",0,-0.5065,0.0906,-0.01,-0.5147
"catch",489,70,"2025-02-08",0,-1.1556,0.1549,-0.018,-1.1796
"catch",490,70,"2025-02-08",0,-0.5065,0.0906,-0.01,-0.5147
"catch",491,70,"2025-02-08",0,-1.0583,0.1475,-0.024,-1.0801
"catch",492,70,"2025-02-08",0,-0.6798,0.1118,0.002,-0.6923
"catch",493,70,"2025-02-08",1,-1.466,0.0504,0.073,-1.4686
"catch",494,70,"2025-02-08",0,-0.2902,0.058,-0.007,-0.2936
"catch",495,70,"2025-02-08",1,-1.4307,0.0276,0.118,-1.4315
"catch",496,70,"2025-02-08",2,-1.967,0.0357,0.128,-1.9683
"catch",497,70,"2025-02-08",0,-0.6798,0.1118,0.002,-0.6923
"catch",498,70,"2025-02-08",4,-3.0841,0.2527,0.156,-3.1483
"catch",499,70,"2025-02-08",4,-2.7627,0.1513,0.177,-2.7857
"catch",500,70,"2025-02-08",0,-0.5065,0.0906,-0.01,-0.5147
"catch",501,70,"2025-02-08",4,-4.0489,0.4445,0.171,-4.2474
"catch",502,70,"2025-02-08",1,-1.5414,0.076,-0.013,-1.5471
"catch",503,70,"2025-02-08",1,-1.4922,0.0602,-0.01,-1.4958
"catch",504,70,"2025-02-08",0,-0.5065,0.0906,-0.01,-0.5147
"catch",505,73,"2025-02-11",0,-0.4049,0.0764,-0.067,-0.4108
"catch",506,73,"2025-02-11",0,-0.6796,0.1121,-0.068,-0.6921
"catch",507,73,"2025-02-11",0,-0.4049,0.0764,-0.067,-0.4108
"catch",508,73,"2025-02-11",1,-1.5362,0.0766,-0.041,-1.5421
"catch",509,73,"2025-02-11",4,-2.6556,0.1027,0.05,-2.6662
"catch",510,73,"2025-02-11",0,-0.6796,0.1121,-0.068,-0.6921
"catch",511,73,"2025-02-11",1,-1.4307,0.0273,-0.008,-1.4315
"catch",512,73,"2025-02-11",0,-0.4049,0.0764,-0.067,-0.4108
"catch",513,74,"2025-02-12",0,-0.6796,0.1121,-0.068,-0.6921
"catch",514,74,"2025-02-12",0,-0.6796,0.1121,-0.068,-0.6921
"catch",515,74,"2025-02-12",2,-2.1185,0.1136,0.014,-2.1314
"catch",516,76,"2025-02-14",0,-0.6796,0.1121,-0.068,-0.6921
"catch",517,76,"2025-02-14",3,-2.3246,0.0507,0.047,-2.3272
"catch",518,76,"2025-02-14",0,-0.8888,0.1334,-0.065,-0.9066
"catch",519,76,"2025-02-14",0,-0.6796,0.1121,-0.068,-0.6921
"catch",520,76,"2025-02-14",0,-0.6796,0.1121,-0.068,-0.6921
"catch",521,77,"2025-02-15",1,-1.539,0.0764,0.02,-1.5449
"catch",522,77,"2025-02-15",0,-0.8199,0.1287,-0.019,-0.8365
"catch",523,77,"2025-02-15",4,-4.0624,0.4554,0.104,-4.2706
"catch",524,77,"2025-02-15",0,-0.6757,0.1133,-0.006,-0.6885
"catch",525,77,"2025-02-15",2,-1.9676,0.0358,0.072,-1.9689
"catch",526,77,"2025-02-15",2,-2.3635,0.183,-0.014,-2.3971
"catch",527,81,"2025-02-19",0,-0.7242,0.117,0.063,-0.7379
"catch",528,81,"2025-02-19",0,-0.4357,0.0809,0.063,-0.4422
"catch",529,82,"2025-02-20",1,-1.4332,0.0294,0.112,-1.4341
"catch",530,82,"2025-02-20",1,-1.4332,0.0294,0.112,-1.4341
"catch",531,82,"2025-02-20",2,-2.5122,0.2102,0.163,-2.5565
"catch",532,82,"2025-02-20",3,-2.6997,0.2034,0.201,-2.7413
"catch",533,82,"2025-02-20",0,-0.4357,0.0809,0.063,-0.4422
"catch",534,82,"2025-02-20",0,-0.7242,0.117,0.063,-0.7379
"catch",535,82,"2025-02-20",0,-0.7242,0.117,0.063,-0.7379
"catch",536,83,"2025-02-21",0,-0.7242,0.117,0.063,-0.7379
"catch",537,83,"2025-02-21",1,-1.4332,0.0294,0.112,-1.4341
"catch",538,83,"2025-02-21",3,-2.6997,0.2034,0.201,-2.7413
"catch",539,83,"2025-02-21",0,-0.4357,0.0809,0.063,-0.4422
"catch",540,84,"2025-02-22",3,-2.509,0.1469,0.134,-2.5307
"catch",541,84,"2025-02-22",0,-1.1104,0.1543,0.052,-1.1343
"catch",542,84,"2025-02-22",2,-1.9988,0.062,0.072,-2.0026
"catch",543,84,"2025-02-22",0,-0.5394,0.0965,0.032,-0.5487
"catch",544,84,"2025-02-22",0,-0.5394,0.0965,0.032,-0.5487
"catch",545,87,"2025-02-25",0,-0.7984,0.0735,-0.031,-0.8038
"catch",546,87,"2025-02-25",1,-1.621,0.0561,0.057,-1.6241
"catch",547,88,"2025-02-26",1,-1.621,0.0561,0.057,-1.6241
"catch",548,88,"2025-02-26",3,-2.5848,0.0979,0.028,-2.5944
"catch",549,88,"2025-02-26",0,-0.7984,0.0735,-0.031,-0.8038
"catch",550,88,"2025-02-26",0,-0.7984,0.0735,-0.031,-0.8038
"catch",551,88,"2025-02-26",6,-3.2736,0.1232,0.051,-3.2888
"catch",552,88,"2025-02-26",1,-1.4369,0.0262,-0.022,-1.4375
"catch",553,88,"2025-02-26",1,-1.4369,0.0262,-0.022,-1.4375
"catch",554,88,"2025-02-26",2,-2.0204,0.0477,-0.006,-2.0227
"catch",555,88,"2025-02-26",0,-0.7984,0.0735,-0.031,-0.8038
"catch",556,88,"2025-02-26",4,-3.1381,0.1519,0.042,-3.1612
"catch",557,88,"2025-02-26",10,-4.5088,0.2635,0.102,-4.5784
"catch",558,88,"2025-02-26",0,-0.4857,0.0511,-0.021,-0.4883
"catch",559,88,"2025-02-26",0,-1.03,0.0871,-0.014,-1.0376
"catch",560,89,"2025-02-27",4,-2.7835,0.093,0.044,-2.7921
"catch",561,89,"2025-02-27",0,-0.7984,0.0735,-0.031,-0.8038
"catch",562,89,"2025-02-27",3,-2.5848,0.0979,0.028,-2.5944
"catch",563,89,"2025-02-27",2,-1.9742,0.0331,-0.021,-1.9753
"catch",564,89,"2025-02-27",6,-4.2226,0.2639,0.072,-4.2924
"catch",565,89,"2025-02-27",12,-4.6416,0.2635,0.104,-4.7113
"catch",566,90,"2025-02-28",0,-0.4857,0.0511,-0.021,-0.4883
"catch",567,90,"2025-02-28",0,-0.7984,0.0735,-0.031,-0.8038
"catch",568,90,"2025-02-28",0,-0.7984,0.0735,-0.031,-0.8038
"catch",569,90,"2025-02-28",0,-0.4857,0.0511,-0.021,-0.4883
"catch",570,90,"2025-02-28",0,-1.214,0.0967,-0.026,-1.2233
"catch",571,90,"2025-02-28",3,-2.31,0.0344,-0.016,-2.3112
"catch",572,90,"2025-02-28",5,-3.6835,0.2074,0.053,-3.7266
"catch",573,90,"2025-02-28",1,-1.4369,0.0262,-0.022,-1.4375
"catch",574,90,"2025-02-28",0,-0.7984,0.0735,-0.031,-0.8038
"catch",575,90,"2025-02-28",2,-2.0204,0.0477,-0.006,-2.0227
"catch",576,90,"2025-02-28",0,-0.7984,0.0735,-0.031,-0.8038
"catch",577,90,"2025-02-28",0,-1.03,0.0871,-0.014,-1.0376
"catch",578,90,"2025-02-28",0,-0.4857,0.0511,-0.021,-0.4883
"catch",579,90,"2025-02-28",0,-1.03,0.0871,-0.014,-1.0376
"catch",580,90,"2025-02-28",1,-1.621,0.0561,0.057,-1.6241
"catch",581,90,"2025-02-28",0,-0.7984,0.0735,-0.031,-0.8038
"catch",582,90,"2025-02-28",2,-1.9567,0.0281,-0.067,-1.9574
"catch",583,90,"2025-02-28",1,-1.4369,0.0262,-0.022,-1.4375
"catch",584,90,"2025-02-28",4,-2.7835,0.093,0.044,-2.7921
"catch",585,90,"2025-02-28",0,-0.7984,0.0735,-0.031,-0.8038
"catch",586,90,"2025-02-28",1,-1.7201,0.0656,0.028,-1.7244
"catch",587,90,"2025-02-28",2,-1.9742,0.0331,-0.021,-1.9753
"catch",588,90,"2025-02-28",0,-0.7984,0.0735,-0.031,-0.8038
"catch",589,90,"2025-02-28",0,-0.4857,0.0511,-0.021,-0.4883
"catch",590,90,"2025-02-28",2,-2.3938,0.1077,0.007,-2.4054
"catch",591,90,"2025-02-28",0,-0.7984,0.0735,-0.031,-0.8038
"catch",592,90,"2025-02-28",0,-0.7984,0.0735,-0.031,-0.8038
"catch",593,90,"2025-02-28",5,-2.9573,0.09,0.046,-2.9654
"catch",594,90,"2025-02-28",0,-0.4857,0.0511,-0.021,-0.4883
"catch",595,90,"2025-02-28",0,-0.7984,0.0735,-0.031,-0.8038
"catch",596,90,"2025-02-28",4,-2.6366,0.0589,0.017,-2.6401
"catch",597,90,"2025-02-28",1,-1.4369,0.0262,-0.022,-1.4375
"catch",598,90,"2025-02-28",9,-4.2037,0.2277,0.071,-4.2557
"catch",599,90,"2025-02-28",2,-2.0204,0.0477,-0.006,-2.0227
"catch",600,90,"2025-02-28",2,-2.0204,0.0477,-0.006,-2.0227
"catch",601,90,"2025-02-28",2,-1.9742,0.0331,-0.021,-1.9753
"catch",602,90,"2025-02-28",6,-4.2226,0.2639,0.072,-4.2924
"catch",603,90,"2025-02-28",1,-1.4369,0.0262,-0.022,-1.4375
"catch",604,91,"2025-03-01",1,-1.4294,0.0246,-0.011,-1.43
"catch",605,91,"2025-03-01",0,-0.5989,0.0648,-0.014,-0.6031
"catch",606,91,"2025-03-01",0,-0.5989,0.0648,-0.014,-0.6031
"catch",607,91,"2025-03-01",0,-0.3491,0.0425,-0.053,-0.3509
"catch",608,91,"2025-03-01",0,-0.5989,0.0648,-0.014,-0.6031
"catch",609,91,"2025-03-01",3,-2.4258,0.0719,0.086,-2.431
"catch",610,91,"2025-03-01",0,-0.794,0.079,-0.048,-0.8002
"catch",611,91,"2025-03-01",1,-1.4294,0.0246,-0.011,-1.43
"catch",612,91,"2025-03-01",0,-0.5989,0.0648,-0.014,-0.6031
"catch",613,91,"2025-03-01",0,-0.3491,0.0425,-0.053,-0.3509
"catch",614,91,"2025-03-01",0,-1.09,0.0971,-0.021,-1.0994
"catch",615,91,"2025-03-01",1,-1.4873,0.04,-0.045,-1.4889
"catch",616,91,"2025-03-01",0,-0.5989,0.0648,-0.014,-0.6031
"catch",617,91,"2025-03-01",4,-2.5686,0.0382,0.05,-2.57
"catch",618,91,"2025-03-01",2,-1.9659,0.0323,0.013,-1.9669
"catch",619,91,"2025-03-01",2,-1.9659,0.0323,0.013,-1.9669
"catch",620,91,"2025-03-01",4,-3.6925,0.2372,0.11,-3.7489
"catch",621,91,"2025-03-01",0,-0.3491,0.0425,-0.053,-0.3509
"catch",622,91,"2025-03-01",2,-2.2029,0.089,0.053,-2.2108
"catch",623,91,"2025-03-01",0,-0.3491,0.0425,-0.053,-0.3509
"catch",624,91,"2025-03-01",0,-0.9541,0.0892,-0.02,-0.9621
"catch",625,91,"2025-03-01",0,-0.9541,0.0892,-0.02,-0.9621
"catch",626,94,"2025-03-04",0,-0.7725,0.1079,-0.12,-0.7842
"catch",627,95,"2025-03-05",0,-0.4688,0.0757,-0.11,-0.4745
"catch",628,95,"2025-03-05",1,-1.4372,0.0316,0.044,-1.4382
"catch",629,96,"2025-03-06",1,-1.4372,0.0316,0.044,-1.4382
"catch",630,96,"2025-03-06",2,-2.0634,0.072,0.007,-2.0686
"catch",631,96,"2025-03-06",0,-1.4575,0.1554,-0.16,-1.4817
"catch",632,96,"2025-03-06",1,-1.9486,0.1247,-0.123,-1.9642
"catch",633,96,"2025-03-06",0,-0.4688,0.0757,-0.11,-0.4745
"catch",634,97,"2025-03-07",1,-1.4372,0.0316,0.044,-1.4382
"catch",635,97,"2025-03-07",2,-1.9663,0.0351,0.022,-1.9675
"catch",636,97,"2025-03-07",6,-3.0473,0.107,-0.002,-3.0587
"catch",637,98,"2025-03-08",3,-2.6306,0.1607,0.07,-2.6565
"catch",638,98,"2025-03-08",4,-3.2005,0.2483,0.158,-3.2623
"catch",639,98,"2025-03-08",0,-0.3365,0.0579,-0.072,-0.3399
"catch",640,98,"2025-03-08",0,-0.3365,0.0579,-0.072,-0.3399
"catch",641,98,"2025-03-08",0,-0.5785,0.0881,-0.075,-0.5863
"catch",642,98,"2025-03-08",0,-0.5785,0.0881,-0.075,-0.5863
"catch",643,98,"2025-03-08",3,-2.6306,0.1607,0.07,-2.6565
"catch",644,98,"2025-03-08",1,-1.6012,0.0809,0.008,-1.6078
"catch",645,98,"2025-03-08",0,-0.5785,0.0881,-0.075,-0.5863
"catch",646,98,"2025-03-08",2,-2.0453,0.0761,-0.008,-2.0511
"catch",647,98,"2025-03-08",2,-1.9785,0.0436,-0.018,-1.9804
"catch",648,98,"2025-03-08",1,-1.4385,0.0322,-0.032,-1.4395
"catch",649,98,"2025-03-08",0,-0.5785,0.0881,-0.075,-0.5863
"catch",650,98,"2025-03-08",3,-2.4552,0.1087,0.024,-2.4671
"catch",651,98,"2025-03-08",1,-1.4802,0.0507,0.04,-1.4827
"catch",652,101,"2025-03-11",0,-0.8245,0.1067,-0.098,-0.8359
"catch",653,101,"2025-03-11",3,-2.5555,0.1318,-0.103,-2.5729
"catch",654,101,"2025-03-11",0,-1.2449,0.1366,-0.072,-1.2635
"catch",655,101,"2025-03-11",2,-2.0125,0.0591,-0.124,-2.016
"catch",656,101,"2025-03-11",10,-4.4059,0.3607,0.027,-4.5367
"catch",657,101,"2025-03-11",0,-0.8245,0.1067,-0.098,-0.8359
"catch",658,101,"2025-03-11",6,-4.1137,0.3635,-0.014,-4.2462
"catch",659,101,"2025-03-11",1,-1.4474,0.0354,-0.079,-1.4487
"catch",660,102,"2025-03-12",2,-1.9871,0.0438,-0.085,-1.989
"catch",661,102,"2025-03-12",0,-1.0591,0.1246,-0.087,-1.0746
"catch",662,102,"2025-03-12",2,-1.9871,0.0438,-0.085,-1.989
"catch",663,104,"2025-03-14",0,-1.0591,0.1246,-0.087,-1.0746
"catch",664,104,"2025-03-14",0,-1.2449,0.1366,-0.072,-1.2635
"catch",665,104,"2025-03-14",5,-2.9344,0.119,-0.094,-2.9486
"catch",666,105,"2025-03-15",0,-0.6213,0.0883,-0.023,-0.6291
"catch",667,105,"2025-03-15",0,-0.3647,0.0587,-0.015,-0.3682
"catch",668,105,"2025-03-15",0,-0.8201,0.1066,-0.081,-0.8314
"catch",669,105,"2025-03-15",0,-0.6213,0.0883,-0.023,-0.6291
"catch",670,105,"2025-03-15",0,-0.6213,0.0883,-0.023,-0.6291
"catch",671,105,"2025-03-15",0,-0.3647,0.0587,-0.015,-0.3682
"catch",672,105,"2025-03-15",2,-1.9665,0.0348,0.14,-1.9677
"catch",673,105,"2025-03-15",4,-2.8413,0.1493,0.069,-2.8636
"catch",674,105,"2025-03-15",9,-4.8905,0.477,0.215,-5.1204
"catch",675,105,"2025-03-15",0,-0.3647,0.0587,-0.015,-0.3682
"catch",676,105,"2025-03-15",1,-1.5704,0.0706,-0.046,-1.5754
"catch",677,105,"2025-03-15",4,-2.6295,0.076,0.054,-2.6353
"catch",678,105,"2025-03-15",0,-0.3647,0.0587,-0.015,-0.3682
"catch",679,105,"2025-03-15",0,-0.6213,0.0883,-0.023,-0.6291
"catch",680,105,"2025-03-15",0,-0.8201,0.1066,-0.081,-0.8314
"catch",681,105,"2025-03-15",0,-0.9826,0.1194,-0.065,-0.9968
"catch",682,108,"2025-03-18",6,-3.1927,0.1579,0.176,-3.2178
"catch",683,108,"2025-03-18",0,-0.8563,0.1119,-0.05,-0.8688
"catch",684,108,"2025-03-18",0,-1.0955,0.1296,-0.019,-1.1123
"catch",685,108,"2025-03-18",1,-1.4567,0.0412,0.026,-1.4584
"catch",686,108,"2025-03-18",4,-2.57,0.042,0.213,-2.5718
"catch",687,108,"2025-03-18",0,-0.5284,0.0804,-0.02,-0.5349
"catch",688,108,"2025-03-18",1,-1.4535,0.0389,0.114,-1.455
"catch",689,108,"2025-03-18",1,-1.4567,0.0412,0.026,-1.4584
"catch",690,109,"2025-03-19",0,-0.8563,0.1119,-0.05,-0.8688
"catch",691,109,"2025-03-19",1,-1.4535,0.0389,0.114,-1.455
"catch",692,109,"2025-03-19",0,-1.2842,0.1413,-0.017,-1.3042
"catch",693,109,"2025-03-19",1,-1.6687,0.0904,-0.045,-1.6769
"catch",694,109,"2025-03-19",0,-0.8563,0.1119,-0.05,-0.8688
"catch",695,110,"2025-03-20",3,-2.5202,0.1258,0.145,-2.536
"catch",696,110,"2025-03-20",0,-0.5284,0.0804,-0.02,-0.5349
"catch",697,111,"2025-03-21",2,-1.9984,0.0506,0.015,-2.0009
"catch",698,111,"2025-03-21",0,-0.5284,0.0804,-0.02,-0.5349
"catch",699,111,"2025-03-21",0,-0.5284,0.0804,-0.02,-0.5349
"catch",700,111,"2025-03-21",1,-1.4567,0.0412,0.026,-1.4584
"catch",701,111,"2025-03-21",5,-4.7576,0.4827,0.238,-4.9922
"catch",702,112,"2025-03-22",3,-2.8418,0.206,0.106,-2.8843
"catch",703,112,"2025-03-22",4,-2.802,0.1443,0.101,-2.8229
"catch",704,112,"2025-03-22",1,-1.4285,0.0254,0.074,-1.4292
"catch",705,112,"2025-03-22",2,-1.9644,0.0332,0.059,-1.9655
"catch",706,112,"2025-03-22",1,-1.4556,0.0413,0.071,-1.4574
"catch",707,112,"2025-03-22",0,-1.1574,0.136,0.003,-1.1759
"catch",708,112,"2025-03-22",3,-2.4271,0.0792,0.033,-2.4334
"catch",709,115,"2025-03-25",0,-0.9353,0.1001,-0.002,-0.9454
"catch",710,115,"2025-03-25",11,-4.3469,0.2792,0.199,-4.4252
