"data_type","day_index","event_date","observed","fitted_mean","pit","in_50","in_95"
"catch",10,"2024-12-10",4,5.949,0.5231,TRUE,TRUE
"catch",10,"2024-12-10",0,2.975,0.1397,FALSE,TRUE
"catch",10,"2024-12-10",2,4.462,0.4206,TRUE,TRUE
"catch",10,"2024-12-10",0,1.487,0.2121,FALSE,TRUE
"catch",11,"2024-12-11",1,2.975,0.3715,TRUE,TRUE
"catch",11,"2024-12-11",12,5.949,0.8508,FALSE,TRUE
"catch",11,"2024-12-11",2,5.949,0.3503,TRUE,TRUE
"catch",11,"2024-12-11",5,5.949,0.5896,TRUE,TRUE
"catch",11,"2024-12-11",4,2.975,0.7302,TRUE,TRUE
"catch",11,"2024-12-11",8,5.949,0.7357,TRUE,TRUE
"catch",12,"2024-12-12",6,1.487,0.9584,FALSE,TRUE
"catch",12,"2024-12-12",16,11.899,0.7385,TRUE,TRUE
"catch",12,"2024-12-12",5,1.487,0.9335,FALSE,TRUE
"catch",12,"2024-12-12",0,2.975,0.1397,FALSE,TRUE
"catch",12,"2024-12-12",0,4.462,0.1058,FALSE,TRUE
"catch",12,"2024-12-12",3,5.949,0.4444,TRUE,TRUE
"catch",12,"2024-12-12",4,5.949,0.5231,TRUE,TRUE
"catch",12,"2024-12-12",2,4.462,0.4206,TRUE,TRUE
"catch",12,"2024-12-12",19,11.899,0.7908,FALSE,TRUE
"catch",12,"2024-12-12",4,2.975,0.7302,TRUE,TRUE
"catch",12,"2024-12-12",5,2.975,0.7943,FALSE,TRUE
"catch",12,"2024-12-12",2,1.487,0.7201,TRUE,TRUE
"catch",12,"2024-12-12",6,4.462,0.7338,TRUE,TRUE
"catch",12,"2024-12-12",0,2.975,0.1397,FALSE,TRUE
"catch",13,"2024-12-13",0,1.487,0.2121,FALSE,TRUE
"catch",13,"2024-12-13",4,4.462,0.6098,TRUE,TRUE
"catch",13,"2024-12-13",2,5.949,0.3503,TRUE,TRUE
"catch",13,"2024-12-13",6,2.975,0.8426,FALSE,TRUE
"catch",13,"2024-12-13",0,1.487,0.2121,FALSE,TRUE
"catch",13,"2024-12-13",1,4.462,0.2868,TRUE,TRUE
"catch",13,"2024-12-13",10,5.949,0.8017,FALSE,TRUE
"catch",13,"2024-12-13",6,5.949,0.6461,TRUE,TRUE
"catch",13,"2024-12-13",8,5.949,0.7357,TRUE,TRUE
"catch",13,"2024-12-13",6,1.487,0.9584,FALSE,TRUE
"catch",13,"2024-12-13",2,2.975,0.5298,TRUE,TRUE
"catch",14,"2024-12-14",13,3.898,0.9468,FALSE,TRUE
"catch",14,"2024-12-14",6,1.949,0.9248,FALSE,TRUE
"catch",14,"2024-12-14",0,1.949,0.1821,FALSE,TRUE
"catch",14,"2024-12-14",18,2.923,0.9934,FALSE,FALSE
"catch",14,"2024-12-14",0,1.949,0.1821,FALSE,TRUE
"catch",14,"2024-12-14",4,1.949,0.839,FALSE,TRUE
"catch",15,"2024-12-15",0,0.974,0.2617,TRUE,TRUE
"catch",15,"2024-12-15",0,1.949,0.1821,FALSE,TRUE
"catch",15,"2024-12-15",3,2.923,0.6501,TRUE,TRUE
"catch",15,"2024-12-15",0,1.949,0.1821,FALSE,TRUE
"catch",15,"2024-12-15",0,2.923,0.1414,FALSE,TRUE
"catch",15,"2024-12-15",2,1.949,0.6482,TRUE,TRUE
"catch",18,"2024-12-18",4,4.462,0.6098,TRUE,TRUE
"catch",18,"2024-12-18",6,2.975,0.8426,FALSE,TRUE
"catch",18,"2024-12-18",10,5.949,0.8017,FALSE,TRUE
"catch",18,"2024-12-18",7,4.462,0.7795,FALSE,TRUE
"catch",18,"2024-12-18",6,2.975,0.8426,FALSE,TRUE
"catch",18,"2024-12-18",10,5.949,0.8017,FALSE,TRUE
"catch",20,"2024-12-20",6,2.975,0.8426,FALSE,TRUE
"catch",20,"2024-12-20",10,5.949,0.8017,FALSE,TRUE
"catch",20,"2024-12-20",0,2.975,0.1397,FALSE,TRUE
"catch",20,"2024-12-20",0,4.462,0.1058,FALSE,TRUE
"catch",20,"2024-12-20",2,2.975,0.5298,TRUE,TRUE
"catch",20,"2024-12-20",3,2.975,0.6449,TRUE,TRUE
"catch",20,"2024-12-20",6,4.462,0.7338,TRUE,TRUE
"catch",20,"2024-12-20",7,8.924,0.5671,TRUE,TRUE
"catch",21,"2024-12-21",3,1.949,0.7629,FALSE,TRUE
"catch",21,"2024-12-21",3,3.898,0.5654,TRUE,TRUE
"catch",21,"2024-12-21",0,0.974,0.2617,TRUE,TRUE
"catch",21,"2024-12-21",3,1.949,0.7629,FALSE,TRUE
"catch",21,"2024-12-21",4,1.949,0.839,FALSE,TRUE
"catch",21,"2024-12-21",0,1.949,0.1821,FALSE,TRUE
"catch",22,"2024-12-22",0,0.974,0.2617,TRUE,TRUE
"catch",22,"2024-12-22",0,1.949,0.1821,FALSE,TRUE
"catch",22,"2024-12-22",2,2.923,0.5349,TRUE,TRUE
"catch",22,"2024-12-22",2,2.923,0.5349,TRUE,TRUE
"catch",22,"2024-12-22",1,1.949,0.4717,TRUE,TRUE
"catch",23,"2024-12-23",3,2.975,0.6449,TRUE,TRUE
"catch",23,"2024-12-23",3,2.975,0.6449,TRUE,TRUE
"catch",23,"2024-12-23",0,2.975,0.1397,FALSE,TRUE
"catch",23,"2024-12-23",3,2.975,0.6449,TRUE,TRUE
"catch",23,"2024-12-23",2,2.975,0.5298,TRUE,TRUE
"catch",23,"2024-12-23",0,2.975,0.1397,FALSE,TRUE
"catch",23,"2024-12-23",0,2.975,0.1397,FALSE,TRUE
"catch",23,"2024-12-23",17,8.924,0.8388,FALSE,TRUE
"catch",23,"2024-12-23",0,2.975,0.1397,FALSE,TRUE
"catch",24,"2024-12-24",5,5.949,0.5896,TRUE,TRUE
"catch",24,"2024-12-24",2,4.462,0.4206,TRUE,TRUE
"catch",24,"2024-12-24",0,2.975,0.1397,FALSE,TRUE
"catch",24,"2024-12-24",2,7.437,0.3012,TRUE,TRUE
"catch",24,"2024-12-24",2,2.975,0.5298,TRUE,TRUE
"catch",24,"2024-12-24",16,8.924,0.8225,FALSE,TRUE
"catch",26,"2024-12-26",3,2.975,0.6449,TRUE,TRUE
"catch",26,"2024-12-26",0,1.487,0.2121,FALSE,TRUE
"catch",26,"2024-12-26",2,4.462,0.4206,TRUE,TRUE
"catch",26,"2024-12-26",11,14.874,0.5473,TRUE,TRUE
"catch",26,"2024-12-26",5,2.975,0.7943,FALSE,TRUE
"catch",27,"2024-12-27",0,2.975,0.1397,FALSE,TRUE
"catch",27,"2024-12-27",0,2.975,0.1397,FALSE,TRUE
"catch",27,"2024-12-27",0,2.975,0.1397,FALSE,TRUE
"catch",27,"2024-12-27",4,2.975,0.7302,TRUE,TRUE
"catch",27,"2024-12-27",10,8.924,0.68,TRUE,TRUE
"catch",27,"2024-12-27",0,2.975,0.1397,FALSE,TRUE
"catch",27,"2024-12-27",1,1.487,0.5386,TRUE,TRUE
"catch",27,"2024-12-27",8,5.949,0.7357,TRUE,TRUE
"catch",27,"2024-12-27",4,4.462,0.6098,TRUE,TRUE
"catch",27,"2024-12-27",3,2.975,0.6449,TRUE,TRUE
"catch",27,"2024-12-27",5,2.975,0.7943,FALSE,TRUE
"catch",27,"2024-12-27",2,2.975,0.5298,TRUE,TRUE
"catch",27,"2024-12-27",6,2.975,0.8426,FALSE,TRUE
"catch",27,"2024-12-27",0,4.462,0.1058,FALSE,TRUE
"catch",27,"2024-12-27",6,5.949,0.6461,TRUE,TRUE
"catch",27,"2024-12-27",0,2.975,0.1397,FALSE,TRUE
"catch",27,"2024-12-27",0,2.975,0.1397,FALSE,TRUE
"catch",27,"2024-12-27",5,2.975,0.7943,FALSE,TRUE
"catch",27,"2024-12-27",6,8.924,0.5204,TRUE,TRUE
"catch",28,"2024-12-28",1,1.949,0.4717,TRUE,TRUE
"catch",28,"2024-12-28",0,6.821,0.0775,FALSE,TRUE
"catch",28,"2024-12-28",3,5.846,0.4494,TRUE,TRUE
"catch",28,"2024-12-28",5,3.898,0.7187,TRUE,TRUE
"catch",28,"2024-12-28",0,0.974,0.2617,TRUE,TRUE
"catch",28,"2024-12-28",7,3.898,0.816,FALSE,TRUE
"catch",28,"2024-12-28",1,1.949,0.4717,TRUE,TRUE
"catch",28,"2024-12-28",0,1.949,0.1821,FALSE,TRUE
"catch",28,"2024-12-28",1,1.949,0.4717,TRUE,TRUE
"catch",28,"2024-12-28",0,2.923,0.1414,FALSE,TRUE
"catch",28,"2024-12-28",3,1.949,0.7629,FALSE,TRUE
"catch",28,"2024-12-28",3,1.949,0.7629,FALSE,TRUE
"catch",31,"2024-12-31",0,1.949,0.1821,FALSE,TRUE
"catch",31,"2024-12-31",6,3.898,0.7728,FALSE,TRUE
"catch",31,"2024-12-31",15,3.898,0.9645,FALSE,TRUE
"catch",31,"2024-12-31",8,4.872,0.7935,FALSE,TRUE
"catch",31,"2024-12-31",0,1.949,0.1821,FALSE,TRUE
"catch",31,"2024-12-31",0,0.974,0.2617,TRUE,TRUE
"catch",31,"2024-12-31",3,0.974,0.9065,FALSE,TRUE
"catch",31,"2024-12-31",1,1.949,0.4717,TRUE,TRUE
"catch",31,"2024-12-31",12,3.898,0.9347,FALSE,TRUE
"catch",31,"2024-12-31",3,2.923,0.6501,TRUE,TRUE
"catch",31,"2024-12-31",2,2.923,0.5349,TRUE,TRUE
"catch",31,"2024-12-31",3,7.795,0.3744,TRUE,TRUE
"catch",31,"2024-12-31",0,2.923,0.1414,FALSE,TRUE
"catch",31,"2024-12-31",9,3.898,0.8789,FALSE,TRUE
"catch",31,"2024-12-31",0,2.923,0.1414,FALSE,TRUE
"catch",31,"2024-12-31",0,1.949,0.1821,FALSE,TRUE
"catch",31,"2024-12-31",10,2.923,0.9473,FALSE,TRUE
"catch",31,"2024-12-31",0,0.974,0.2617,TRUE,TRUE
"catch",31,"2024-12-31",2,0.974,0.8185,FALSE,TRUE
"catch",31,"2024-12-31",2,3.898,0.4561,TRUE,TRUE
"catch",31,"2024-12-31",12,5.846,0.8551,FALSE,TRUE
"catch",31,"2024-12-31",1,1.949,0.4717,TRUE,TRUE
"catch",31,"2024-12-31",0,1.949,0.1821,FALSE,TRUE
"catch",31,"2024-12-31",0,3.898,0.1164,FALSE,TRUE
"catch",31,"2024-12-31",6,1.949,0.9248,FALSE,TRUE
"catch",31,"2024-12-31",4,1.949,0.839,FALSE,TRUE
"catch",31,"2024-12-31",3,1.949,0.7629,FALSE,TRUE
"catch",31,"2024-12-31",0,1.949,0.1821,FALSE,TRUE
"catch",31,"2024-12-31",1,3.898,0.3137,TRUE,TRUE
"catch",31,"2024-12-31",3,3.898,0.5654,TRUE,TRUE
"catch",31,"2024-12-31",0,1.949,0.1821,FALSE,TRUE
"catch",31,"2024-12-31",3,1.949,0.7629,FALSE,TRUE
"catch",31,"2024-12-31",4,1.949,0.839,FALSE,TRUE
"catch",31,"2024-12-31",18,5.846,0.9381,FALSE,TRUE
"catch",31,"2024-12-31",7,3.898,0.816,FALSE,TRUE
"catch",31,"2024-12-31",0,0.974,0.2617,TRUE,TRUE
"catch",31,"2024-12-31",1,1.949,0.4717,TRUE,TRUE
"catch",31,"2024-12-31",0,1.949,0.1821,FALSE,TRUE
"catch",32,"2025-01-01",0,0.468,0.3446,TRUE,TRUE
"catch",32,"2025-01-01",1,0.937,0.6511,TRUE,TRUE
"catch",32,"2025-01-01",1,0.468,0.7929,FALSE,TRUE
"catch",32,"2025-01-01",6,0.937,0.988,FALSE,FALSE
"catch",32,"2025-01-01",4,0.468,0.9917,FALSE,FALSE
"catch",32,"2025-01-01",2,1.405,0.7348,TRUE,TRUE
"catch",32,"2025-01-01",0,0.937,0.2665,TRUE,TRUE
"catch",32,"2025-01-01",3,0.937,0.9123,FALSE,TRUE
"catch",32,"2025-01-01",1,0.468,0.7929,FALSE,TRUE
"catch",32,"2025-01-01",0,0.937,0.2665,TRUE,TRUE
"catch",32,"2025-01-01",8,2.342,0.9441,FALSE,TRUE
"catch",32,"2025-01-01",3,2.81,0.6618,TRUE,TRUE
"catch",32,"2025-01-01",0,1.873,0.1865,FALSE,TRUE
"catch",32,"2025-01-01",3,1.405,0.8403,FALSE,TRUE
"catch",32,"2025-01-01",4,1.405,0.903,FALSE,TRUE
"catch",33,"2025-01-02",0,1.431,0.2167,FALSE,TRUE
"catch",33,"2025-01-02",7,3.576,0.8377,FALSE,TRUE
"catch",33,"2025-01-02",5,1.431,0.9385,FALSE,TRUE
"catch",33,"2025-01-02",0,0.715,0.298,TRUE,TRUE
"catch",33,"2025-01-02",0,0.715,0.298,TRUE,TRUE
"catch",33,"2025-01-02",1,4.292,0.2947,TRUE,TRUE
"catch",33,"2025-01-02",4,3.576,0.6769,TRUE,TRUE
"catch",33,"2025-01-02",1,2.146,0.4484,TRUE,TRUE
"catch",33,"2025-01-02",0,0.715,0.298,TRUE,TRUE
"catch",33,"2025-01-02",6,5.722,0.6586,TRUE,TRUE
"catch",34,"2025-01-03",3,2.861,0.6565,TRUE,TRUE
"catch",34,"2025-01-03",1,0.715,0.7113,TRUE,TRUE
"catch",34,"2025-01-03",3,1.431,0.8365,FALSE,TRUE
"catch",34,"2025-01-03",0,1.431,0.2167,FALSE,TRUE
"catch",34,"2025-01-03",0,2.861,0.1435,FALSE,TRUE
"catch",34,"2025-01-03",16,5.722,0.9217,FALSE,TRUE
"catch",34,"2025-01-03",6,1.431,0.962,FALSE,TRUE
"catch",34,"2025-01-03",4,1.431,0.9,FALSE,TRUE
"catch",34,"2025-01-03",0,2.146,0.172,FALSE,TRUE
"catch",34,"2025-01-03",2,2.861,0.5411,TRUE,TRUE
"catch",35,"2025-01-04",2,1.873,0.6592,TRUE,TRUE
"catch",35,"2025-01-04",0,1.405,0.2188,FALSE,TRUE
"catch",35,"2025-01-04",0,1.405,0.2188,FALSE,TRUE
"catch",35,"2025-01-04",1,1.405,0.553,TRUE,TRUE
"catch",35,"2025-01-04",1,0.468,0.7929,FALSE,TRUE
"catch",35,"2025-01-04",0,1.873,0.1865,FALSE,TRUE
"catch",35,"2025-01-04",3,0.937,0.9123,FALSE,TRUE
"catch",35,"2025-01-04",1,0.937,0.6511,TRUE,TRUE
"catch",38,"2025-01-07",0,1.431,0.2167,FALSE,TRUE
"catch",38,"2025-01-07",1,2.861,0.3807,TRUE,TRUE
"catch",38,"2025-01-07",0,2.861,0.1435,FALSE,TRUE
"catch",38,"2025-01-07",0,1.431,0.2167,FALSE,TRUE
"catch",39,"2025-01-08",0,1.431,0.2167,FALSE,TRUE
"catch",39,"2025-01-08",3,3.576,0.591,TRUE,TRUE
"catch",39,"2025-01-08",2,2.861,0.5411,TRUE,TRUE
"catch",39,"2025-01-08",3,1.431,0.8365,FALSE,TRUE
"catch",40,"2025-01-09",0,1.431,0.2167,FALSE,TRUE
"catch",40,"2025-01-09",3,4.292,0.5374,TRUE,TRUE
"catch",40,"2025-01-09",8,2.146,0.9545,FALSE,TRUE
"catch",40,"2025-01-09",13,8.584,0.7739,FALSE,TRUE
"catch",41,"2025-01-10",2,1.431,0.7302,TRUE,TRUE
"catch",41,"2025-01-10",0,2.861,0.1435,FALSE,TRUE
"catch",41,"2025-01-10",0,1.431,0.2167,FALSE,TRUE
"catch",41,"2025-01-10",3,1.431,0.8365,FALSE,TRUE
"catch",41,"2025-01-10",0,0.715,0.298,TRUE,TRUE
"catch",41,"2025-01-10",1,0.715,0.7113,TRUE,TRUE
"catch",41,"2025-01-10",0,2.861,0.1435,FALSE,TRUE
"catch",41,"2025-01-10",2,0.715,0.8752,FALSE,TRUE
"catch",41,"2025-01-10",0,1.431,0.2167,FALSE,TRUE
"catch",41,"2025-01-10",5,1.431,0.9385,FALSE,TRUE
"catch",41,"2025-01-10",2,2.861,0.5411,TRUE,TRUE
"catch",41,"2025-01-10",0,1.431,0.2167,FALSE,TRUE
"catch",42,"2025-01-11",1,1.405,0.553,TRUE,TRUE
"catch",42,"2025-01-11",0,0.937,0.2665,TRUE,TRUE
"catch",42,"2025-01-11",0,0.468,0.3446,TRUE,TRUE
"catch",42,"2025-01-11",0,0.937,0.2665,TRUE,TRUE
"catch",42,"2025-01-11",3,1.873,0.7731,FALSE,TRUE
"catch",42,"2025-01-11",1,0.937,0.6511,TRUE,TRUE
"catch",42,"2025-01-11",0,0.937,0.2665,TRUE,TRUE
"catch",42,"2025-01-11",0,1.873,0.1865,FALSE,TRUE
"catch",42,"2025-01-11",0,0.937,0.2665,TRUE,TRUE
"catch",42,"2025-01-11",2,1.873,0.6592,TRUE,TRUE
"catch",42,"2025-01-11",0,1.873,0.1865,FALSE,TRUE
"catch",42,"2025-01-11",4,0.937,0.9551,FALSE,TRUE
"catch",42,"2025-01-11",0,0.468,0.3446,TRUE,TRUE
"catch",42,"2025-01-11",0,0.468,0.3446,TRUE,TRUE
"catch",42,"2025-01-11",0,0.468,0.3446,TRUE,TRUE
"catch",42,"2025-01-11",2,1.405,0.7348,TRUE,TRUE
"catch",42,"2025-01-11",0,1.405,0.2188,FALSE,TRUE
"catch",42,"2025-01-11",0,0.937,0.2665,TRUE,TRUE
"catch",42,"2025-01-11",0,0.937,0.2665,TRUE,TRUE
"catch",42,"2025-01-11",3,3.747,0.5772,TRUE,TRUE
"catch",42,"2025-01-11",0,0.937,0.2665,TRUE,TRUE
"catch",42,"2025-01-11",0,0.937,0.2665,TRUE,TRUE
"catch",42,"2025-01-11",0,0.468,0.3446,TRUE,TRUE
"catch",42,"2025-01-11",0,0.937,0.2665,TRUE,TRUE
"catch",42,"2025-01-11",0,0.937,0.2665,TRUE,TRUE
"catch",42,"2025-01-11",1,1.405,0.553,TRUE,TRUE
"catch",42,"2025-01-11",0,1.405,0.2188,FALSE,TRUE
"catch",42,"2025-01-11",0,0.468,0.3446,TRUE,TRUE
"catch",42,"2025-01-11",0,1.873,0.1865,FALSE,TRUE
"catch",42,"2025-01-11",0,1.873,0.1865,FALSE,TRUE
"catch",42,"2025-01-11",0,1.405,0.2188,FALSE,TRUE
"catch",42,"2025-01-11",0,0.937,0.2665,TRUE,TRUE
"catch",42,"2025-01-11",0,0.468,0.3446,TRUE,TRUE
"catch",42,"2025-01-11",0,0.468,0.3446,TRUE,TRUE
"catch",42,"2025-01-11",0,0.468,0.3446,TRUE,TRUE
"catch",42,"2025-01-11",5,3.747,0.7304,TRUE,TRUE
"catch",42,"2025-01-11",0,1.405,0.2188,FALSE,TRUE
"catch",42,"2025-01-11",0,0.468,0.3446,TRUE,TRUE
"catch",42,"2025-01-11",0,0.937,0.2665,TRUE,TRUE
"catch",42,"2025-01-11",0,0.937,0.2665,TRUE,TRUE
"catch",42,"2025-01-11",0,0.468,0.3446,TRUE,TRUE
"catch",42,"2025-01-11",0,1.873,0.1865,FALSE,TRUE
"catch",42,"2025-01-11",4,0.937,0.9551,FALSE,TRUE
"catch",42,"2025-01-11",0,1.873,0.1865,FALSE,TRUE
"catch",42,"2025-01-11",1,0.937,0.6511,TRUE,TRUE
"catch",42,"2025-01-11",0,0.468,0.3446,TRUE,TRUE
"catch",42,"2025-01-11",0,0.937,0.2665,TRUE,TRUE
"catch",42,"2025-01-11",0,0.468,0.3446,TRUE,TRUE
"catch",42,"2025-01-11",1,1.405,0.553,TRUE,TRUE
"catch",42,"2025-01-11",6,1.405,0.9636,FALSE,TRUE
"catch",42,"2025-01-11",1,0.937,0.6511,TRUE,TRUE
"catch",42,"2025-01-11",7,2.81,0.8908,FALSE,TRUE
"catch",42,"2025-01-11",4,0.937,0.9551,FALSE,TRUE
"catch",42,"2025-01-11",0,0.468,0.3446,TRUE,TRUE
"catch",42,"2025-01-11",0,0.937,0.2665,TRUE,TRUE
"catch",42,"2025-01-11",0,0.937,0.2665,TRUE,TRUE
"catch",42,"2025-01-11",9,2.81,0.937,FALSE,TRUE
"catch",45,"2025-01-14",2,1.431,0.7302,TRUE,TRUE
"catch",45,"2025-01-14",1,1.431,0.5485,TRUE,TRUE
"catch",45,"2025-01-14",5,2.861,0.8045,FALSE,TRUE
"catch",45,"2025-01-14",0,0.715,0.298,TRUE,TRUE
"catch",45,"2025-01-14",0,1.431,0.2167,FALSE,TRUE
"catch",45,"2025-01-14",0,1.431,0.2167,FALSE,TRUE
"catch",45,"2025-01-14",0,0.715,0.298,TRUE,TRUE
"catch",45,"2025-01-14",0,1.431,0.2167,FALSE,TRUE
"catch",45,"2025-01-14",0,1.431,0.2167,FALSE,TRUE
"catch",45,"2025-01-14",3,2.861,0.6565,TRUE,TRUE
"catch",45,"2025-01-14",7,2.861,0.8873,FALSE,TRUE
"catch",45,"2025-01-14",6,5.722,0.6586,TRUE,TRUE
"catch",45,"2025-01-14",3,1.431,0.8365,FALSE,TRUE
"catch",45,"2025-01-14",2,1.431,0.7302,TRUE,TRUE
"catch",45,"2025-01-14",5,3.576,0.7438,TRUE,TRUE
"catch",47,"2025-01-16",1,1.431,0.5485,TRUE,TRUE
"catch",47,"2025-01-16",5,7.153,0.5337,TRUE,TRUE
"catch",47,"2025-01-16",7,4.292,0.7904,FALSE,TRUE
"catch",48,"2025-01-17",4,6.438,0.5004,TRUE,TRUE
"catch",48,"2025-01-17",0,1.431,0.2167,FALSE,TRUE
"catch",48,"2025-01-17",6,2.861,0.8517,FALSE,TRUE
"catch",48,"2025-01-17",1,4.292,0.2947,TRUE,TRUE
"catch",48,"2025-01-17",2,2.146,0.6217,TRUE,TRUE
"catch",48,"2025-01-17",2,1.431,0.7302,TRUE,TRUE
"catch",48,"2025-01-17",0,1.431,0.2167,FALSE,TRUE
"catch",48,"2025-01-17",0,1.431,0.2167,FALSE,TRUE
"catch",48,"2025-01-17",0,1.431,0.2167,FALSE,TRUE
"catch",48,"2025-01-17",1,1.431,0.5485,TRUE,TRUE
"catch",48,"2025-01-17",2,2.861,0.5411,TRUE,TRUE
"catch",49,"2025-01-18",0,0.937,0.2665,TRUE,TRUE
"catch",49,"2025-01-18",2,0.937,0.8266,FALSE,TRUE
"catch",49,"2025-01-18",0,0.937,0.2665,TRUE,TRUE
"catch",49,"2025-01-18",3,1.405,0.8403,FALSE,TRUE
"catch",49,"2025-01-18",0,1.405,0.2188,FALSE,TRUE
"catch",49,"2025-01-18",0,1.873,0.1865,FALSE,TRUE
"catch",49,"2025-01-18",0,1.873,0.1865,FALSE,TRUE
"catch",49,"2025-01-18",0,0.937,0.2665,TRUE,TRUE
"catch",49,"2025-01-18",0,0.937,0.2665,TRUE,TRUE
"catch",49,"2025-01-18",0,0.468,0.3446,TRUE,TRUE
"catch",49,"2025-01-18",3,0.937,0.9123,FALSE,TRUE
"catch",49,"2025-01-18",6,0.937,0.988,FALSE,FALSE
"catch",49,"2025-01-18",6,0.937,0.988,FALSE,FALSE
"catch",49,"2025-01-18",10,1.873,0.985,FALSE,FALSE
"catch",49,"2025-01-18",0,0.468,0.3446,TRUE,TRUE
"catch",49,"2025-01-18",3,1.873,0.7731,FALSE,TRUE
"catch",49,"2025-01-18",0,1.405,0.2188,FALSE,TRUE
"catch",52,"2025-01-21",0,0.715,0.298,TRUE,TRUE
"catch",52,"2025-01-21",2,1.431,0.7302,TRUE,TRUE
"catch",53,"2025-01-22",0,2.861,0.1435,FALSE,TRUE
"catch",53,"2025-01-22",0,1.431,0.2167,FALSE,TRUE
"catch",53,"2025-01-22",0,1.431,0.2167,FALSE,TRUE
"catch",53,"2025-01-22",4,1.431,0.9,FALSE,TRUE
"catch",53,"2025-01-22",1,0.715,0.7113,TRUE,TRUE
"catch",53,"2025-01-22",1,1.431,0.5485,TRUE,TRUE
"catch",53,"2025-01-22",0,1.431,0.2167,FALSE,TRUE
"catch",54,"2025-01-23",0,0.715,0.298,TRUE,TRUE
"catch",54,"2025-01-23",0,2.861,0.1435,FALSE,TRUE
"catch",54,"2025-01-23",1,4.292,0.2947,TRUE,TRUE
"catch",54,"2025-01-23",0,1.431,0.2167,FALSE,TRUE
"catch",54,"2025-01-23",1,1.431,0.5485,TRUE,TRUE
"catch",54,"2025-01-23",0,1.431,0.2167,FALSE,TRUE
"catch",56,"2025-01-25",4,3.279,0.7025,TRUE,TRUE
"catch",56,"2025-01-25",0,1.405,0.2188,FALSE,TRUE
"catch",56,"2025-01-25",0,1.873,0.1865,FALSE,TRUE
"catch",56,"2025-01-25",0,0.468,0.3446,TRUE,TRUE
"catch",56,"2025-01-25",0,0.937,0.2665,TRUE,TRUE
"catch",56,"2025-01-25",0,1.873,0.1865,FALSE,TRUE
"catch",56,"2025-01-25",0,0.468,0.3446,TRUE,TRUE
"catch",56,"2025-01-25",1,0.937,0.6511,TRUE,TRUE
"catch",56,"2025-01-25",0,1.405,0.2188,FALSE,TRUE
"catch",56,"2025-01-25",10,1.873,0.985,FALSE,FALSE
"catch",56,"2025-01-25",0,2.81,0.1452,FALSE,TRUE
"catch",56,"2025-01-25",8,3.747,0.86,FALSE,TRUE
"catch",56,"2025-01-25",0,1.873,0.1865,FALSE,TRUE
"catch",56,"2025-01-25",3,0.937,0.9123,FALSE,TRUE
"catch",56,"2025-01-25",0,1.873,0.1865,FALSE,TRUE
"catch",56,"2025-01-25",0,1.405,0.2188,FALSE,TRUE
"catch",60,"2025-01-29",0,2.146,0.172,FALSE,TRUE
"catch",60,"2025-01-29",1,1.431,0.5485,TRUE,TRUE
"catch",60,"2025-01-29",0,0.715,0.298,TRUE,TRUE
"catch",60,"2025-01-29",0,0.715,0.298,TRUE,TRUE
"catch",60,"2025-01-29",0,1.431,0.2167,FALSE,TRUE
"catch",60,"2025-01-29",11,5.722,0.8381,FALSE,TRUE
"catch",60,"2025-01-29",1,1.431,0.5485,TRUE,TRUE
"catch",60,"2025-01-29",0,1.431,0.2167,FALSE,TRUE
"catch",60,"2025-01-29",3,1.431,0.8365,FALSE,TRUE
"catch",60,"2025-01-29",0,1.431,0.2167,FALSE,TRUE
"catch",61,"2025-01-30",3,1.431,0.8365,FALSE,TRUE
"catch",61,"2025-01-30",1,2.861,0.3807,TRUE,TRUE
"catch",61,"2025-01-30",0,2.146,0.172,FALSE,TRUE
"catch",61,"2025-01-30",1,1.431,0.5485,TRUE,TRUE
"catch",61,"2025-01-30",1,2.146,0.4484,TRUE,TRUE
"catch",61,"2025-01-30",0,1.431,0.2167,FALSE,TRUE
"catch",61,"2025-01-30",5,1.431,0.9385,FALSE,TRUE
"catch",61,"2025-01-30",8,2.861,0.9141,FALSE,TRUE
"catch",61,"2025-01-30",0,1.431,0.2167,FALSE,TRUE
"catch",62,"2025-01-31",0,1.431,0.2167,FALSE,TRUE
"catch",62,"2025-01-31",10,4.292,0.882,FALSE,TRUE
"catch",62,"2025-01-31",1,3.576,0.3318,TRUE,TRUE
"catch",63,"2025-02-01",1,0.809,0.6852,TRUE,TRUE
"catch",63,"2025-02-01",0,0.404,0.3597,TRUE,TRUE
"catch",63,"2025-02-01",2,1.617,0.6993,TRUE,TRUE
"catch",63,"2025-02-01",0,0.809,0.2842,TRUE,TRUE
"catch",67,"2025-02-05",0,1.233,0.2343,FALSE,TRUE
"catch",68,"2025-02-06",0,0.617,0.3151,TRUE,TRUE
"catch",68,"2025-02-06",1,1.233,0.5857,TRUE,TRUE
"catch",68,"2025-02-06",0,1.233,0.2343,FALSE,TRUE
"catch",69,"2025-02-07",1,2.467,0.4158,TRUE,TRUE
"catch",69,"2025-02-07",6,1.233,0.9737,FALSE,TRUE
"catch",69,"2025-02-07",1,0.617,0.7421,TRUE,TRUE
"catch",69,"2025-02-07",0,2.467,0.1582,FALSE,TRUE
"catch",70,"2025-02-08",1,0.809,0.6852,TRUE,TRUE
"catch",70,"2025-02-08",1,0.809,0.6852,TRUE,TRUE
"catch",70,"2025-02-08",0,0.404,0.3597,TRUE,TRUE
"catch",70,"2025-02-08",0,0.404,0.3597,TRUE,TRUE
