"data_type","day_index","event_date","observed","fitted_mean","pit","in_50","in_95"
"catch",47,"2024-11-01",3,1.199,0.8858,FALSE,TRUE
"catch",47,"2024-11-01",12,4.796,0.9303,FALSE,TRUE
"catch",47,"2024-11-01",3,2.398,0.6882,TRUE,TRUE
"catch",47,"2024-11-01",6,2.398,0.9139,FALSE,TRUE
"catch",48,"2024-11-02",6,2.398,0.9139,FALSE,TRUE
"catch",48,"2024-11-02",7,16.787,0.2587,TRUE,TRUE
"catch",48,"2024-11-02",7,2.398,0.945,FALSE,TRUE
"catch",48,"2024-11-02",1,4.796,0.1695,FALSE,TRUE
"catch",48,"2024-11-02",2,1.199,0.7672,FALSE,TRUE
"catch",48,"2024-11-02",5,2.398,0.8663,FALSE,TRUE
"catch",48,"2024-11-02",1,1.199,0.5474,TRUE,TRUE
"catch",48,"2024-11-02",3,2.398,0.6882,TRUE,TRUE
"catch",48,"2024-11-02",5,4.796,0.622,TRUE,TRUE
"catch",48,"2024-11-02",0,2.398,0.1134,FALSE,TRUE
"catch",48,"2024-11-02",0,1.199,0.203,FALSE,TRUE
"catch",48,"2024-11-02",1,2.398,0.3384,TRUE,TRUE
"catch",48,"2024-11-02",8,4.796,0.8124,FALSE,TRUE
"catch",48,"2024-11-02",1,9.592,0.0708,FALSE,TRUE
"catch",48,"2024-11-02",0,4.796,0.0523,FALSE,TRUE
"catch",48,"2024-11-02",5,7.194,0.4513,TRUE,TRUE
"catch",48,"2024-11-02",0,2.398,0.1134,FALSE,TRUE
"catch",48,"2024-11-02",4,4.796,0.5295,TRUE,TRUE
"catch",48,"2024-11-02",1,4.796,0.1695,FALSE,TRUE
"catch",48,"2024-11-02",0,2.398,0.1134,FALSE,TRUE
"catch",48,"2024-11-02",0,2.398,0.1134,FALSE,TRUE
"catch",48,"2024-11-02",0,2.398,0.1134,FALSE,TRUE
"catch",48,"2024-11-02",2,2.398,0.5376,TRUE,TRUE
"catch",48,"2024-11-02",6,2.398,0.9139,FALSE,TRUE
"catch",48,"2024-11-02",5,3.597,0.737,TRUE,TRUE
"catch",48,"2024-11-02",2,1.199,0.7672,FALSE,TRUE
"catch",48,"2024-11-02",5,4.796,0.622,TRUE,TRUE
"catch",48,"2024-11-02",0,1.199,0.203,FALSE,TRUE
"catch",48,"2024-11-02",0,4.796,0.0523,FALSE,TRUE
"catch",48,"2024-11-02",2,2.398,0.5376,TRUE,TRUE
"catch",51,"2024-11-05",0,2.823,0.0965,FALSE,TRUE
"catch",51,"2024-11-05",3,1.411,0.85,FALSE,TRUE
"catch",51,"2024-11-05",0,4.234,0.0612,FALSE,TRUE
"catch",52,"2024-11-06",2,1.411,0.7197,TRUE,TRUE
"catch",52,"2024-11-06",1,5.646,0.1407,FALSE,TRUE
"catch",52,"2024-11-06",1,5.646,0.1407,FALSE,TRUE
"catch",52,"2024-11-06",3,2.823,0.6279,TRUE,TRUE
"catch",52,"2024-11-06",5,2.823,0.8201,FALSE,TRUE
"catch",52,"2024-11-06",5,2.823,0.8201,FALSE,TRUE
"catch",53,"2024-11-07",2,1.411,0.7197,TRUE,TRUE
"catch",53,"2024-11-07",5,2.823,0.8201,FALSE,TRUE
"catch",53,"2024-11-07",0,4.234,0.0612,FALSE,TRUE
"catch",53,"2024-11-07",1,5.646,0.1407,FALSE,TRUE
"catch",53,"2024-11-07",6,2.823,0.8769,FALSE,TRUE
"catch",54,"2024-11-08",0,2.398,0.1134,FALSE,TRUE
"catch",54,"2024-11-08",3,2.398,0.6882,TRUE,TRUE
"catch",54,"2024-11-08",0,2.398,0.1134,FALSE,TRUE
"catch",54,"2024-11-08",2,2.398,0.5376,TRUE,TRUE
"catch",54,"2024-11-08",12,3.597,0.9716,FALSE,TRUE
"catch",54,"2024-11-08",2,2.398,0.5376,TRUE,TRUE
"catch",54,"2024-11-08",1,1.199,0.5474,TRUE,TRUE
"catch",54,"2024-11-08",4,2.398,0.7943,FALSE,TRUE
"catch",54,"2024-11-08",8,4.796,0.8124,FALSE,TRUE
"catch",54,"2024-11-08",0,2.398,0.1134,FALSE,TRUE
"catch",54,"2024-11-08",6,2.398,0.9139,FALSE,TRUE
"catch",54,"2024-11-08",6,2.398,0.9139,FALSE,TRUE
"catch",54,"2024-11-08",12,4.796,0.9303,FALSE,TRUE
"catch",54,"2024-11-08",2,2.398,0.5376,TRUE,TRUE
"catch",55,"2024-11-09",12,4.796,0.9303,FALSE,TRUE
"catch",55,"2024-11-09",1,3.597,0.2315,FALSE,TRUE
"catch",55,"2024-11-09",7,9.592,0.4671,TRUE,TRUE
"catch",55,"2024-11-09",3,3.597,0.5325,TRUE,TRUE
"catch",55,"2024-11-09",0,2.398,0.1134,FALSE,TRUE
"catch",55,"2024-11-09",3,2.398,0.6882,TRUE,TRUE
"catch",55,"2024-11-09",9,2.398,0.9778,FALSE,FALSE
"catch",55,"2024-11-09",8,5.995,0.7286,TRUE,TRUE
"catch",55,"2024-11-09",1,3.597,0.2315,FALSE,TRUE
"catch",55,"2024-11-09",6,2.398,0.9139,FALSE,TRUE
"catch",55,"2024-11-09",11,7.194,0.7864,FALSE,TRUE
"catch",55,"2024-11-09",1,1.199,0.5474,TRUE,TRUE
"catch",55,"2024-11-09",1,4.796,0.1695,FALSE,TRUE
"catch",55,"2024-11-09",10,5.995,0.8165,FALSE,TRUE
"catch",55,"2024-11-09",0,2.398,0.1134,FALSE,TRUE
"catch",55,"2024-11-09",18,7.194,0.9361,FALSE,TRUE
"catch",55,"2024-11-09",1,1.199,0.5474,TRUE,TRUE
"catch",55,"2024-11-09",4,3.597,0.6471,TRUE,TRUE
"catch",59,"2024-11-13",0,1.265,0.1958,FALSE,TRUE
"catch",59,"2024-11-13",4,3.796,0.6262,TRUE,TRUE
"catch",59,"2024-11-13",5,5.061,0.6002,TRUE,TRUE
"catch",59,"2024-11-13",5,5.061,0.6002,TRUE,TRUE
"catch",59,"2024-11-13",3,5.061,0.402,TRUE,TRUE
"catch",59,"2024-11-13",1,5.061,0.16,FALSE,TRUE
"catch",59,"2024-11-13",2,2.53,0.5188,TRUE,TRUE
"catch",59,"2024-11-13",12,5.061,0.9189,FALSE,TRUE
"catch",60,"2024-11-14",0,2.53,0.1079,FALSE,TRUE
"catch",60,"2024-11-14",6,2.53,0.9025,FALSE,TRUE
"catch",60,"2024-11-14",3,3.796,0.5123,TRUE,TRUE
"catch",60,"2024-11-14",1,1.265,0.5318,TRUE,TRUE
"catch",60,"2024-11-14",2,2.53,0.5188,TRUE,TRUE
"catch",60,"2024-11-14",0,2.53,0.1079,FALSE,TRUE
"catch",60,"2024-11-14",1,1.265,0.5318,TRUE,TRUE
"catch",60,"2024-11-14",2,1.265,0.7522,FALSE,TRUE
"catch",60,"2024-11-14",4,3.796,0.6262,TRUE,TRUE
"catch",60,"2024-11-14",0,2.53,0.1079,FALSE,TRUE
"catch",60,"2024-11-14",7,5.061,0.7414,TRUE,TRUE
"catch",60,"2024-11-14",8,5.061,0.7937,FALSE,TRUE
"catch",60,"2024-11-14",2,2.53,0.5188,TRUE,TRUE
"catch",60,"2024-11-14",1,2.53,0.324,TRUE,TRUE
"catch",60,"2024-11-14",1,2.53,0.324,TRUE,TRUE
"catch",61,"2024-11-15",0,2.152,0.126,FALSE,TRUE
"catch",61,"2024-11-15",0,4.304,0.0598,FALSE,TRUE
"catch",61,"2024-11-15",0,2.152,0.126,FALSE,TRUE
"catch",61,"2024-11-15",2,2.152,0.5772,TRUE,TRUE
"catch",61,"2024-11-15",3,2.152,0.7265,TRUE,TRUE
"catch",61,"2024-11-15",0,4.304,0.0598,FALSE,TRUE
"catch",61,"2024-11-15",0,2.152,0.126,FALSE,TRUE
"catch",61,"2024-11-15",13,6.456,0.8802,FALSE,TRUE
"catch",61,"2024-11-15",12,4.304,0.9489,FALSE,TRUE
"catch",61,"2024-11-15",1,2.152,0.3704,TRUE,TRUE
"catch",61,"2024-11-15",4,2.152,0.827,FALSE,TRUE
"catch",61,"2024-11-15",0,2.152,0.126,FALSE,TRUE
"catch",61,"2024-11-15",1,2.152,0.3704,TRUE,TRUE
"catch",61,"2024-11-15",0,2.152,0.126,FALSE,TRUE
"catch",61,"2024-11-15",3,2.152,0.7265,TRUE,TRUE
"catch",61,"2024-11-15",3,2.152,0.7265,TRUE,TRUE
"catch",61,"2024-11-15",0,2.152,0.126,FALSE,TRUE
"catch",61,"2024-11-15",3,4.304,0.4628,TRUE,TRUE
"catch",61,"2024-11-15",9,8.607,0.6253,TRUE,TRUE
"catch",61,"2024-11-15",0,2.152,0.126,FALSE,TRUE
"catch",61,"2024-11-15",1,2.152,0.3704,TRUE,TRUE
"catch",61,"2024-11-15",0,2.152,0.126,FALSE,TRUE
"catch",61,"2024-11-15",3,2.152,0.7265,TRUE,TRUE
"catch",61,"2024-11-15",0,2.152,0.126,FALSE,TRUE
"catch",61,"2024-11-15",0,2.152,0.126,FALSE,TRUE
"catch",62,"2024-11-16",1,2.152,0.3704,TRUE,TRUE
"catch",62,"2024-11-16",4,1.076,0.9576,FALSE,TRUE
"catch",62,"2024-11-16",1,2.152,0.3704,TRUE,TRUE
"catch",62,"2024-11-16",5,3.228,0.7762,FALSE,TRUE
"catch",62,"2024-11-16",0,6.456,0.0358,FALSE,TRUE
"catch",62,"2024-11-16",0,4.304,0.0598,FALSE,TRUE
"catch",62,"2024-11-16",8,6.456,0.6984,TRUE,TRUE
"catch",62,"2024-11-16",5,1.076,0.9812,FALSE,FALSE
"catch",62,"2024-11-16",8,4.304,0.8474,FALSE,TRUE
"catch",62,"2024-11-16",1,3.228,0.2584,TRUE,TRUE
"catch",62,"2024-11-16",0,1.076,0.2186,FALSE,TRUE
"catch",62,"2024-11-16",0,2.152,0.126,FALSE,TRUE
"catch",62,"2024-11-16",1,1.076,0.5795,TRUE,TRUE
"catch",62,"2024-11-16",0,2.152,0.126,FALSE,TRUE
"catch",62,"2024-11-16",1,1.076,0.5795,TRUE,TRUE
"catch",62,"2024-11-16",4,3.228,0.6898,TRUE,TRUE
"catch",62,"2024-11-16",0,2.152,0.126,FALSE,TRUE
"catch",62,"2024-11-16",7,2.152,0.9592,FALSE,TRUE
"catch",62,"2024-11-16",0,2.152,0.126,FALSE,TRUE
"catch",62,"2024-11-16",0,1.076,0.2186,FALSE,TRUE
"catch",62,"2024-11-16",5,2.152,0.8922,FALSE,TRUE
"catch",62,"2024-11-16",3,2.152,0.7265,TRUE,TRUE
"catch",62,"2024-11-16",3,4.304,0.4628,TRUE,TRUE
"catch",62,"2024-11-16",6,6.456,0.5734,TRUE,TRUE
"catch",62,"2024-11-16",6,3.228,0.8401,FALSE,TRUE
"catch",62,"2024-11-16",0,2.152,0.126,FALSE,TRUE
"catch",62,"2024-11-16",2,1.076,0.7961,FALSE,TRUE
"catch",62,"2024-11-16",2,2.152,0.5772,TRUE,TRUE
"catch",62,"2024-11-16",11,4.304,0.9326,FALSE,TRUE
"catch",62,"2024-11-16",0,2.152,0.126,FALSE,TRUE
"catch",65,"2024-11-19",5,3.796,0.7171,TRUE,TRUE
"catch",65,"2024-11-19",0,1.265,0.1958,FALSE,TRUE
"catch",65,"2024-11-19",0,1.265,0.1958,FALSE,TRUE
"catch",65,"2024-11-19",0,2.53,0.1079,FALSE,TRUE
"catch",65,"2024-11-19",1,2.53,0.324,TRUE,TRUE
"catch",65,"2024-11-19",0,2.53,0.1079,FALSE,TRUE
"catch",65,"2024-11-19",1,2.53,0.324,TRUE,TRUE
"catch",65,"2024-11-19",0,5.061,0.0491,FALSE,TRUE
"catch",67,"2024-11-21",10,6.326,0.7975,FALSE,TRUE
"catch",67,"2024-11-21",0,1.265,0.1958,FALSE,TRUE
"catch",67,"2024-11-21",1,2.53,0.324,TRUE,TRUE
"catch",67,"2024-11-21",9,5.061,0.836,FALSE,TRUE
"catch",67,"2024-11-21",7,3.796,0.8418,FALSE,TRUE
"catch",68,"2024-11-22",1,4.304,0.1916,FALSE,TRUE
"catch",68,"2024-11-22",6,4.304,0.7417,TRUE,TRUE
"catch",69,"2024-11-23",6,2.152,0.9334,FALSE,TRUE
"catch",69,"2024-11-23",1,2.152,0.3704,TRUE,TRUE
"catch",69,"2024-11-23",2,4.304,0.3328,TRUE,TRUE
"catch",69,"2024-11-23",5,6.456,0.4968,TRUE,TRUE
"catch",69,"2024-11-23",18,8.607,0.895,FALSE,TRUE
"catch",69,"2024-11-23",2,4.304,0.3328,TRUE,TRUE
"catch",69,"2024-11-23",7,2.152,0.9592,FALSE,TRUE
"catch",69,"2024-11-23",6,2.152,0.9334,FALSE,TRUE
"catch",69,"2024-11-23",0,2.152,0.126,FALSE,TRUE
"catch",72,"2024-11-26",12,3.002,0.9848,FALSE,FALSE
"catch",72,"2024-11-26",0,3.002,0.0909,FALSE,TRUE
"catch",72,"2024-11-26",1,3.002,0.2787,TRUE,TRUE
"catch",72,"2024-11-26",18,9.005,0.8822,FALSE,TRUE
"catch",72,"2024-11-26",7,4.502,0.7854,FALSE,TRUE
"catch",72,"2024-11-26",5,3.002,0.8009,FALSE,TRUE
"catch",72,"2024-11-26",3,3.002,0.6052,TRUE,TRUE
"catch",72,"2024-11-26",6,3.002,0.8607,FALSE,TRUE
"catch",72,"2024-11-26",6,3.002,0.8607,FALSE,TRUE
"catch",73,"2024-11-27",2,6.003,0.2374,FALSE,TRUE
"catch",73,"2024-11-27",3,3.002,0.6052,TRUE,TRUE
"catch",73,"2024-11-27",24,12.007,0.8852,FALSE,TRUE
"catch",73,"2024-11-27",3,4.502,0.4473,TRUE,TRUE
"catch",73,"2024-11-27",6,3.002,0.8607,FALSE,TRUE
"catch",73,"2024-11-27",6,3.002,0.8607,FALSE,TRUE
"catch",73,"2024-11-27",10,9.005,0.6537,TRUE,TRUE
"catch",73,"2024-11-27",5,6.003,0.5291,TRUE,TRUE
"catch",75,"2024-11-29",8,2.549,0.9576,FALSE,TRUE
"catch",75,"2024-11-29",0,2.549,0.1072,FALSE,TRUE
"catch",75,"2024-11-29",2,1.274,0.7502,FALSE,TRUE
"catch",75,"2024-11-29",0,2.549,0.1072,FALSE,TRUE
"catch",75,"2024-11-29",0,1.274,0.1948,FALSE,TRUE
"catch",75,"2024-11-29",7,2.549,0.935,FALSE,TRUE
"catch",75,"2024-11-29",6,5.098,0.6745,TRUE,TRUE
"catch",75,"2024-11-29",8,7.647,0.6258,TRUE,TRUE
"catch",75,"2024-11-29",2,2.549,0.5163,TRUE,TRUE
"catch",75,"2024-11-29",1,5.098,0.1588,FALSE,TRUE
"catch",75,"2024-11-29",3,1.274,0.8731,FALSE,TRUE
"catch",75,"2024-11-29",6,2.549,0.9009,FALSE,TRUE
"catch",75,"2024-11-29",4,3.823,0.6234,TRUE,TRUE
"catch",75,"2024-11-29",1,3.823,0.2182,FALSE,TRUE
"catch",75,"2024-11-29",0,1.274,0.1948,FALSE,TRUE
"catch",75,"2024-11-29",5,2.549,0.8499,FALSE,TRUE
"catch",75,"2024-11-29",3,1.274,0.8731,FALSE,TRUE
"catch",75,"2024-11-29",0,1.274,0.1948,FALSE,TRUE
"catch",75,"2024-11-29",6,3.823,0.7852,FALSE,TRUE
"catch",75,"2024-11-29",3,2.549,0.6664,TRUE,TRUE
"catch",75,"2024-11-29",16,20.392,0.4942,TRUE,TRUE
"catch",75,"2024-11-29",3,7.647,0.2644,TRUE,TRUE
"catch",75,"2024-11-29",5,3.823,0.7143,TRUE,TRUE
"catch",75,"2024-11-29",0,1.274,0.1948,FALSE,TRUE
"catch",75,"2024-11-29",2,2.549,0.5163,TRUE,TRUE
"catch",75,"2024-11-29",2,7.647,0.1785,FALSE,TRUE
"catch",75,"2024-11-29",1,5.098,0.1588,FALSE,TRUE
"catch",75,"2024-11-29",3,5.098,0.3995,TRUE,TRUE
"catch",75,"2024-11-29",6,6.372,0.5796,TRUE,TRUE
"catch",75,"2024-11-29",4,5.098,0.5055,TRUE,TRUE
"catch",75,"2024-11-29",3,2.549,0.6664,TRUE,TRUE
"catch",75,"2024-11-29",6,3.823,0.7852,FALSE,TRUE
"catch",75,"2024-11-29",3,3.823,0.5096,TRUE,TRUE
"catch",76,"2024-11-30",7,3.823,0.8396,FALSE,TRUE
"catch",76,"2024-11-30",12,5.098,0.9173,FALSE,TRUE
"catch",76,"2024-11-30",2,1.274,0.7502,FALSE,TRUE
"catch",76,"2024-11-30",2,5.098,0.2815,TRUE,TRUE
"catch",76,"2024-11-30",4,2.549,0.7747,FALSE,TRUE
"catch",76,"2024-11-30",3,1.274,0.8731,FALSE,TRUE
"catch",76,"2024-11-30",0,2.549,0.1072,FALSE,TRUE
"catch",76,"2024-11-30",1,5.098,0.1588,FALSE,TRUE
"catch",76,"2024-11-30",2,1.274,0.7502,FALSE,TRUE
"catch",76,"2024-11-30",4,2.549,0.7747,FALSE,TRUE
"catch",76,"2024-11-30",10,3.823,0.9347,FALSE,TRUE
"catch",76,"2024-11-30",6,8.921,0.4364,TRUE,TRUE
"catch",76,"2024-11-30",2,5.098,0.2815,TRUE,TRUE
"catch",76,"2024-11-30",5,3.823,0.7143,TRUE,TRUE
"catch",76,"2024-11-30",2,6.372,0.2209,FALSE,TRUE
"catch",76,"2024-11-30",0,2.549,0.1072,FALSE,TRUE
"catch",76,"2024-11-30",2,2.549,0.5163,TRUE,TRUE
"catch",76,"2024-11-30",2,2.549,0.5163,TRUE,TRUE
"catch",76,"2024-11-30",0,5.098,0.0488,FALSE,TRUE
"catch",76,"2024-11-30",0,7.647,0.0286,FALSE,TRUE
"catch",76,"2024-11-30",5,5.098,0.5972,TRUE,TRUE
"catch",76,"2024-11-30",8,6.372,0.7041,TRUE,TRUE
"catch",76,"2024-11-30",2,5.098,0.2815,TRUE,TRUE
"catch",76,"2024-11-30",6,2.549,0.9009,FALSE,TRUE
"catch",76,"2024-11-30",6,2.549,0.9009,FALSE,TRUE
"catch",76,"2024-11-30",5,3.823,0.7143,TRUE,TRUE
"catch",76,"2024-11-30",1,5.098,0.1588,FALSE,TRUE
"catch",76,"2024-11-30",12,5.098,0.9173,FALSE,TRUE
"catch",76,"2024-11-30",6,2.549,0.9009,FALSE,TRUE
"catch",76,"2024-11-30",3,5.098,0.3995,TRUE,TRUE
"catch",76,"2024-11-30",2,1.274,0.7502,FALSE,TRUE
"catch",76,"2024-11-30",7,7.647,0.5669,TRUE,TRUE
"catch",76,"2024-11-30",4,2.549,0.7747,FALSE,TRUE
"catch",76,"2024-11-30",2,2.549,0.5163,TRUE,TRUE
"catch",76,"2024-11-30",7,5.098,0.7386,TRUE,TRUE
"catch",76,"2024-11-30",7,5.098,0.7386,TRUE,TRUE
"catch",76,"2024-11-30",3,2.549,0.6664,TRUE,TRUE
"catch",76,"2024-11-30",6,2.549,0.9009,FALSE,TRUE
"catch",76,"2024-11-30",1,6.372,0.1215,FALSE,TRUE
"catch",76,"2024-11-30",6,5.098,0.6745,TRUE,TRUE
"catch",76,"2024-11-30",4,5.098,0.5055,TRUE,TRUE
"catch",76,"2024-11-30",6,5.098,0.6745,TRUE,TRUE
"catch",76,"2024-11-30",8,3.823,0.8807,FALSE,TRUE
"catch",76,"2024-11-30",2,2.549,0.5163,TRUE,TRUE
"catch",76,"2024-11-30",0,2.549,0.1072,FALSE,TRUE
"catch",76,"2024-11-30",0,1.274,0.1948,FALSE,TRUE
"catch",76,"2024-11-30",16,10.196,0.8009,FALSE,TRUE
"catch",76,"2024-11-30",9,7.647,0.6777,TRUE,TRUE
