"data_type","obs_index","day_index","event_date","observed","lpd","loglik_sd","pareto_k","elpd_loo"
"catch",354,42,"2025-01-11",0,-0.6243,0.0962,-0.02,-0.6336
"catch",355,42,"2025-01-11",0,-0.6243,0.0962,-0.02,-0.6336
"catch",356,42,"2025-01-11",0,-0.365,0.0636,0,-0.369
"catch",357,42,"2025-01-11",0,-1.0124,0.0845,-0.046,-1.0195
"catch",358,42,"2025-01-11",4,-3.592,0.2059,-0.066,-3.6344
"catch",359,42,"2025-01-11",0,-1.0124,0.0845,-0.046,-1.0195
"catch",360,42,"2025-01-11",1,-1.4743,0.053,0.06,-1.4771
"catch",361,42,"2025-01-11",0,-0.5963,0.0905,0.005,-0.6045
"catch",362,42,"2025-01-11",0,-0.9548,0.1243,0.004,-0.9703
"catch",363,42,"2025-01-11",0,-0.5963,0.0905,0.005,-0.6045
"catch",364,42,"2025-01-11",1,-1.6035,0.084,0.027,-1.6105
"catch",365,42,"2025-01-11",6,-3.5204,0.2165,0.096,-3.5675
"catch",366,42,"2025-01-11",1,-1.4324,0.0331,0.076,-1.4335
"catch",367,42,"2025-01-11",7,-3.2015,0.1017,0.056,-3.2119
"catch",368,42,"2025-01-11",4,-3.0819,0.1857,0.058,-3.1165
"catch",369,42,"2025-01-11",0,-0.509,0.0663,-0.001,-0.5134
"catch",370,42,"2025-01-11",0,-0.8351,0.0942,-0.029,-0.844
"catch",371,42,"2025-01-11",0,-0.6373,0.0614,-0.087,-0.6411
"catch",372,42,"2025-01-11",9,-4.1108,0.2124,-0.021,-4.156
"catch",373,45,"2025-01-14",2,-2.0254,0.0778,-0.02,-2.0314
"catch",374,45,"2025-01-14",1,-1.4368,0.0344,-0.035,-1.438
"catch",375,45,"2025-01-14",5,-2.9011,0.1031,0.039,-2.9117
"catch",376,45,"2025-01-14",0,-0.5204,0.0686,-0.177,-0.5251
"catch",377,45,"2025-01-14",0,-0.804,0.0755,-0.047,-0.8097
"catch",378,45,"2025-01-14",0,-0.7876,0.1142,0.087,-0.8007
"catch",379,45,"2025-01-14",0,-0.755,0.1083,-0.045,-0.7667
"catch",380,45,"2025-01-14",0,-1.1644,0.1419,-0.028,-1.1846
"catch",381,45,"2025-01-14",0,-1.0308,0.107,0.049,-1.0423
"catch",382,45,"2025-01-14",3,-2.3016,0.0403,-0.038,-2.3032
"catch",383,45,"2025-01-14",7,-3.2443,0.1145,0.109,-3.2575
"catch",384,45,"2025-01-14",6,-2.9289,0.0447,-0.041,-2.9309
"catch",385,45,"2025-01-14",3,-2.3707,0.0693,0.046,-2.3755
"catch",386,45,"2025-01-14",2,-1.9436,0.0302,0.056,-1.9445
"catch",387,45,"2025-01-14",5,-2.7451,0.037,0.146,-2.7464
"catch",388,47,"2025-01-16",1,-1.4368,0.0344,-0.035,-1.438
"catch",389,47,"2025-01-16",5,-2.7596,0.0403,-0.091,-2.7613
"catch",390,47,"2025-01-16",7,-3.0613,0.0413,0.124,-3.063
"catch",391,48,"2025-01-17",4,-2.5364,0.0327,-0.182,-2.5375
"catch",392,48,"2025-01-17",0,-0.6373,0.0614,-0.087,-0.6411
"catch",393,48,"2025-01-17",6,-3.6569,0.1874,-0.039,-3.692
"catch",394,48,"2025-01-17",1,-1.6296,0.0914,-0.017,-1.638
"catch",395,48,"2025-01-17",2,-1.9874,0.0423,-0.096,-1.9892
"catch",396,48,"2025-01-17",2,-1.9579,0.0405,0.086,-1.9595
"catch",397,48,"2025-01-17",0,-0.8351,0.0942,-0.029,-0.844
"catch",398,48,"2025-01-17",0,-0.8351,0.0942,-0.029,-0.844
"catch",399,48,"2025-01-17",0,-0.8351,0.0942,-0.029,-0.844
"catch",400,48,"2025-01-17",1,-1.411,0.0221,-0.102,-1.4115
"catch",401,48,"2025-01-17",2,-1.9418,0.0287,-0.057,-1.9426
"catch",402,49,"2025-01-18",0,-0.6782,0.0826,-0.087,-0.6851
"catch",403,49,"2025-01-18",2,-2.1083,0.0868,-0.053,-2.1158
"catch",404,49,"2025-01-18",0,-0.6782,0.0826,-0.087,-0.6851
"catch",405,49,"2025-01-18",3,-2.4802,0.1036,-0.039,-2.491
"catch",406,49,"2025-01-18",0,-0.8919,0.0994,-0.1,-0.9018
"catch",407,49,"2025-01-18",0,-1.0124,0.0845,-0.046,-1.0195
"catch",408,49,"2025-01-18",0,-1.0124,0.0845,-0.046,-1.0195
"catch",409,49,"2025-01-18",0,-0.6243,0.0962,-0.02,-0.6336
"catch",410,49,"2025-01-18",0,-0.6243,0.0962,-0.02,-0.6336
"catch",411,49,"2025-01-18",0,-0.365,0.0636,0,-0.369
"catch",412,49,"2025-01-18",3,-2.8758,0.139,-0.093,-2.8951
"catch",413,49,"2025-01-18",6,-3.7825,0.3185,0.25,-3.8841
"catch",414,49,"2025-01-18",6,-3.7825,0.3185,0.25,-3.8841
"catch",415,49,"2025-01-18",10,-4.087,0.303,0.274,-4.1792
"catch",416,49,"2025-01-18",0,-0.5963,0.0905,0.005,-0.6045
"catch",417,49,"2025-01-18",3,-2.2905,0.0357,0.093,-2.2917
"catch",418,49,"2025-01-18",0,-1.0763,0.1105,-0.024,-1.0885
"catch",419,52,"2025-01-21",0,-0.5204,0.0686,-0.177,-0.5251
"catch",420,52,"2025-01-21",2,-1.9436,0.0302,0.056,-1.9445
"catch",421,53,"2025-01-22",0,-1.2295,0.0997,-0.073,-1.2394
"catch",422,53,"2025-01-22",0,-0.804,0.0755,-0.047,-0.8097
"catch",423,53,"2025-01-22",0,-0.7876,0.1142,0.087,-0.8007
"catch",424,53,"2025-01-22",4,-2.6722,0.1074,0.052,-2.6838
"catch",425,53,"2025-01-22",1,-1.4198,0.0286,0.111,-1.4207
"catch",426,53,"2025-01-22",1,-1.504,0.0528,-0.036,-1.5068
"catch",427,53,"2025-01-22",0,-1.0308,0.107,0.049,-1.0423
"catch",428,54,"2025-01-23",0,-0.5204,0.0686,-0.177,-0.5251
"catch",429,54,"2025-01-23",0,-1.2295,0.0997,-0.073,-1.2394
"catch",430,54,"2025-01-23",1,-1.8061,0.0761,-0.149,-1.8119
"catch",431,54,"2025-01-23",0,-0.804,0.0755,-0.047,-0.8097
"catch",432,54,"2025-01-23",1,-1.4229,0.0266,-0.08,-1.4236
"catch",433,54,"2025-01-23",0,-0.804,0.0755,-0.047,-0.8097
"catch",434,56,"2025-01-25",4,-2.5576,0.0399,-0.091,-2.5592
"catch",435,56,"2025-01-25",0,-0.8264,0.1165,-0.035,-0.84
"catch",436,56,"2025-01-25",0,-0.9923,0.1306,-0.022,-1.0093
"catch",437,56,"2025-01-25",0,-0.4004,0.0553,-0.062,-0.4034
"catch",438,56,"2025-01-25",0,-0.6373,0.0614,-0.087,-0.6411
"catch",439,56,"2025-01-25",0,-1.0124,0.0845,-0.046,-1.0195
"catch",440,56,"2025-01-25",0,-0.3724,0.0404,-0.157,-0.374
"catch",441,56,"2025-01-25",1,-1.411,0.0221,-0.102,-1.4115
"catch",442,56,"2025-01-25",0,-0.8435,0.0748,-0.069,-0.8491
"catch",443,56,"2025-01-25",10,-5.3266,0.6132,0.305,-5.7086
"catch",444,56,"2025-01-25",0,-1.2553,0.1495,-0.008,-1.2777
"catch",445,56,"2025-01-25",8,-3.4968,0.1198,-0.087,-3.5112
"catch",446,56,"2025-01-25",0,-1.415,0.1558,0.066,-1.4393
"catch",447,56,"2025-01-25",3,-2.4269,0.1033,0.127,-2.4376
"catch",448,56,"2025-01-25",0,-1.2679,0.1216,-0.004,-1.2827
"catch",449,56,"2025-01-25",0,-1.0763,0.1105,-0.024,-1.0885
"catch",450,60,"2025-01-29",0,-1.0406,0.0897,-0.071,-1.0487
"catch",451,60,"2025-01-29",1,-1.4229,0.0266,-0.08,-1.4236
"catch",452,60,"2025-01-29",0,-0.755,0.1083,-0.045,-0.7667
"catch",453,60,"2025-01-29",0,-0.755,0.1083,-0.045,-0.7667
"catch",454,60,"2025-01-29",0,-1.1644,0.1419,-0.028,-1.1846
"catch",455,60,"2025-01-29",11,-3.5578,0.0762,0.09,-3.5636
"catch",456,60,"2025-01-29",1,-1.504,0.0528,-0.036,-1.5068
"catch",457,60,"2025-01-29",0,-1.0308,0.107,0.049,-1.0423
"catch",458,60,"2025-01-29",3,-2.3707,0.0693,0.046,-2.3755
"catch",459,60,"2025-01-29",0,-1.0308,0.107,0.049,-1.0423
"catch",460,61,"2025-01-30",3,-2.5241,0.1148,0.015,-2.5373
"catch",461,61,"2025-01-30",1,-1.6473,0.0773,-0.111,-1.6532
"catch",462,61,"2025-01-30",0,-1.0406,0.0897,-0.071,-1.0487
"catch",463,61,"2025-01-30",1,-1.4229,0.0266,-0.08,-1.4236
"catch",464,61,"2025-01-30",1,-1.5028,0.0641,0.042,-1.5069
"catch",465,61,"2025-01-30",0,-1.1644,0.1419,-0.028,-1.1846
"catch",466,61,"2025-01-30",5,-3.704,0.2175,0.001,-3.7513
"catch",467,61,"2025-01-30",8,-3.9119,0.2033,0.003,-3.9533
"catch",468,61,"2025-01-30",0,-0.804,0.0755,-0.047,-0.8097
"catch",469,62,"2025-01-31",0,-0.6782,0.0826,-0.087,-0.6851
"catch",470,62,"2025-01-31",10,-4.4074,0.2469,-0.032,-4.4685
"catch",471,62,"2025-01-31",1,-1.5657,0.0513,-0.255,-1.5684
"catch",472,63,"2025-02-01",1,-1.4169,0.0253,0.09,-1.4175
"catch",473,63,"2025-02-01",0,-0.329,0.0679,0.026,-0.3336
"catch",474,63,"2025-02-01",2,-1.9499,0.0335,0.075,-1.951
"catch",475,63,"2025-02-01",0,-0.6104,0.0747,0.041,-0.616
"catch",476,67,"2025-02-05",0,-0.7721,0.0913,0.019,-0.7804
"catch",477,68,"2025-02-06",0,-0.6596,0.1234,-0.029,-0.6748
"catch",478,68,"2025-02-06",1,-1.5272,0.0626,0.026,-1.5312
"catch",479,68,"2025-02-06",0,-1.0768,0.1197,0.064,-1.0911
"catch",480,69,"2025-02-07",1,-1.4795,0.0463,0.084,-1.4816
"catch",481,69,"2025-02-07",6,-4.0795,0.4925,0.236,-4.3259
"catch",482,69,"2025-02-07",1,-1.4371,0.035,-0.103,-1.4383
"catch",483,69,"2025-02-07",0,-1.3189,0.1319,0.019,-1.3363
"catch",484,70,"2025-02-08",1,-1.4198,0.0281,0.112,-1.4206
"catch",485,70,"2025-02-08",1,-1.4198,0.0281,0.112,-1.4206
"catch",486,70,"2025-02-08",0,-0.3512,0.0544,-0.018,-0.3541
"catch",487,70,"2025-02-08",0,-0.3512,0.0544,-0.018,-0.3541
"catch",488,70,"2025-02-08",0,-0.6104,0.0747,0.041,-0.616
"catch",489,70,"2025-02-08",0,-1.3447,0.1245,0.004,-1.3602
"catch",490,70,"2025-02-08",0,-0.6104,0.0747,0.041,-0.616
"catch",491,70,"2025-02-08",0,-1.2369,0.1186,0,-1.251
"catch",492,70,"2025-02-08",0,-0.8105,0.091,0.03,-0.8188
"catch",493,70,"2025-02-08",1,-1.4336,0.04,0.056,-1.4352
"catch",494,70,"2025-02-08",0,-0.329,0.0679,0.026,-0.3336
"catch",495,70,"2025-02-08",1,-1.4263,0.0299,0.048,-1.4272
"catch",496,70,"2025-02-08",2,-1.9605,0.0377,0.029,-1.962
"catch",497,70,"2025-02-08",0,-0.8105,0.091,0.03,-0.8188
"catch",498,70,"2025-02-08",4,-2.5854,0.0598,-0.024,-2.589
"catch",499,70,"2025-02-08",4,-2.5438,0.0373,0.109,-2.5452
"catch",500,70,"2025-02-08",0,-0.8761,0.1035,0.022,-0.8869
"catch",501,70,"2025-02-08",4,-3.679,0.2709,-0.015,-3.7525
"catch",502,70,"2025-02-08",1,-1.6152,0.0707,0.063,-1.6202
"catch",503,70,"2025-02-08",1,-1.5458,0.0599,0.102,-1.5494
"catch",504,70,"2025-02-08",0,-0.8424,0.144,0.036,-0.8632
"catch",505,73,"2025-02-11",0,-0.4596,0.0683,0.116,-0.4643
"catch",506,73,"2025-02-11",0,-0.7643,0.0989,0.033,-0.7741
"catch",507,73,"2025-02-11",0,-0.4596,0.0683,0.116,-0.4643
"catch",508,73,"2025-02-11",1,-1.4789,0.0519,0.139,-1.4816
"catch",509,73,"2025-02-11",4,-2.5821,0.0622,0.205,-2.586
"catch",510,73,"2025-02-11",0,-0.7721,0.0913,0.019,-0.7804
"catch",511,73,"2025-02-11",1,-1.4204,0.0309,0.177,-1.4214
"catch",512,73,"2025-02-11",0,-0.6596,0.1234,-0.029,-0.6748
"catch",513,74,"2025-02-12",0,-0.7215,0.1235,0.118,-0.7368
"catch",514,74,"2025-02-12",0,-1.0768,0.1197,0.064,-1.0911
"catch",515,74,"2025-02-12",2,-2.0309,0.0657,0.039,-2.0353
"catch",516,76,"2025-02-14",0,-0.604,0.0831,-0.022,-0.6109
"catch",517,76,"2025-02-14",3,-2.3354,0.0626,0.123,-2.3393
"catch",518,76,"2025-02-14",0,-0.8105,0.091,0.03,-0.8188
"catch",519,76,"2025-02-14",0,-0.6104,0.0747,0.041,-0.616
"catch",520,76,"2025-02-14",0,-0.8761,0.1035,0.022,-0.8869
"catch",521,77,"2025-02-15",1,-1.6152,0.0707,0.063,-1.6202
"catch",522,77,"2025-02-15",0,-0.9752,0.1026,0.002,-0.9857
"catch",523,77,"2025-02-15",4,-3.679,0.2709,-0.015,-3.7525
"catch",524,77,"2025-02-15",0,-0.758,0.127,0.049,-0.7741
"catch",525,77,"2025-02-15",2,-1.958,0.0432,0.062,-1.9598
"catch",526,77,"2025-02-15",2,-2.002,0.0779,0.14,-2.0081
"catch",527,81,"2025-02-19",0,-0.7643,0.0989,0.033,-0.7741
"catch",528,81,"2025-02-19",0,-0.4596,0.0683,0.116,-0.4643
"catch",529,82,"2025-02-20",1,-1.4196,0.0281,0.135,-1.4204
"catch",530,82,"2025-02-20",1,-1.4194,0.0273,0.098,-1.4201
"catch",531,82,"2025-02-20",2,-2.5266,0.2255,0.074,-2.5776
"catch",532,82,"2025-02-20",3,-2.7115,0.221,0.107,-2.7606
"catch",533,82,"2025-02-20",0,-0.4315,0.0849,0.082,-0.4387
"catch",534,82,"2025-02-20",0,-0.7721,0.0913,0.019,-0.7804
"catch",535,82,"2025-02-20",0,-1.0372,0.1647,0.004,-1.0644
"catch",536,83,"2025-02-21",0,-0.604,0.0831,-0.022,-0.6109
"catch",537,83,"2025-02-21",1,-1.4198,0.0281,0.112,-1.4206
"catch",538,83,"2025-02-21",3,-2.9536,0.2135,0.142,-2.9993
"catch",539,83,"2025-02-21",0,-0.329,0.0679,0.026,-0.3336
"catch",540,84,"2025-02-22",3,-2.4167,0.0944,0.128,-2.4256
"catch",541,84,"2025-02-22",0,-1.2258,0.1312,-0.055,-1.2431
"catch",542,84,"2025-02-22",2,-1.9499,0.0335,0.075,-1.951
"catch",543,84,"2025-02-22",0,-0.5685,0.1041,0.031,-0.5794
"catch",544,84,"2025-02-22",0,-0.8761,0.1035,0.022,-0.8869
"catch",545,87,"2025-02-25",0,-0.7643,0.0989,0.033,-0.7741
"catch",546,87,"2025-02-25",1,-1.5864,0.0688,0.042,-1.5911
"catch",547,88,"2025-02-26",1,-1.5815,0.074,0.127,-1.587
"catch",548,88,"2025-02-26",3,-2.64,0.1552,0.185,-2.6642
"catch",549,88,"2025-02-26",0,-0.7643,0.0989,0.033,-0.7741
"catch",550,88,"2025-02-26",0,-0.7721,0.0913,0.019,-0.7804
"catch",551,88,"2025-02-26",6,-3.3322,0.1762,0.077,-3.3633
"catch",552,88,"2025-02-26",1,-1.4194,0.0273,0.098,-1.4201
"catch",553,88,"2025-02-26",1,-1.5152,0.0809,-0.046,-1.5217
"catch",554,88,"2025-02-26",2,-1.9551,0.0411,0.143,-1.9568
"catch",555,88,"2025-02-26",0,-1.0768,0.1197,0.064,-1.0911
"catch",556,88,"2025-02-26",4,-2.7437,0.1183,-0.026,-2.7577
"catch",557,88,"2025-02-26",10,-3.8435,0.2097,0.065,-3.8877
"catch",558,88,"2025-02-26",0,-0.687,0.0898,0.049,-0.6951
"catch",559,88,"2025-02-26",0,-1.0028,0.1081,-0.04,-1.0145
"catch",560,89,"2025-02-27",4,-2.8228,0.1321,0.066,-2.8403
"catch",561,89,"2025-02-27",0,-0.7215,0.1235,0.118,-0.7368
"catch",562,89,"2025-02-27",3,-2.3477,0.0649,0.008,-2.3519
"catch",563,89,"2025-02-27",2,-2.0827,0.0742,0.026,-2.0882
"catch",564,89,"2025-02-27",6,-3.5185,0.2325,0.05,-3.5728
"catch",565,89,"2025-02-27",12,-4.7838,0.3728,0.15,-4.9236
"catch",566,90,"2025-02-28",0,-0.3512,0.0544,-0.018,-0.3541
"catch",567,90,"2025-02-28",0,-0.604,0.0831,-0.022,-0.6109
"catch",568,90,"2025-02-28",0,-0.604,0.0831,-0.022,-0.6109
"catch",569,90,"2025-02-28",0,-0.3512,0.0544,-0.018,-0.3541
"catch",570,90,"2025-02-28",0,-0.9658,0.114,-0.04,-0.9788
"catch",571,90,"2025-02-28",3,-2.4167,0.0944,0.128,-2.4256
"catch",572,90,"2025-02-28",5,-4.4288,0.4131,0.198,-4.6008
"catch",573,90,"2025-02-28",1,-1.4198,0.0281,0.112,-1.4206
"catch",574,90,"2025-02-28",0,-0.604,0.0831,-0.022,-0.6109
"catch",575,90,"2025-02-28",2,-2.1961,0.1162,0.114,-2.2096
"catch",576,90,"2025-02-28",0,-0.604,0.0831,-0.022,-0.6109
"catch",577,90,"2025-02-28",0,-0.8024,0.1012,-0.03,-0.8126
"catch",578,90,"2025-02-28",0,-0.3512,0.0544,-0.018,-0.3541
"catch",579,90,"2025-02-28",0,-0.8105,0.091,0.03,-0.8188
"catch",580,90,"2025-02-28",1,-1.4795,0.0463,0.084,-1.4816
"catch",581,90,"2025-02-28",0,-0.6104,0.0747,0.041,-0.616
"catch",582,90,"2025-02-28",2,-2.007,0.0564,0.031,-2.0102
"catch",583,90,"2025-02-28",1,-1.4169,0.0253,0.09,-1.4175
"catch",584,90,"2025-02-28",4,-3.1309,0.1896,-0.019,-3.167
"catch",585,90,"2025-02-28",0,-0.6104,0.0747,0.041,-0.616
"catch",586,90,"2025-02-28",1,-1.5458,0.0599,0.102,-1.5494
"catch",587,90,"2025-02-28",2,-1.9733,0.056,0.076,-1.9765
"catch",588,90,"2025-02-28",0,-0.6104,0.0747,0.041,-0.616
"catch",589,90,"2025-02-28",0,-0.5165,0.1025,-0.019,-0.5271
"catch",590,90,"2025-02-28",2,-2.2958,0.1293,-0.028,-2.3126
"catch",591,90,"2025-02-28",0,-0.8761,0.1035,0.022,-0.8869
"catch",592,90,"2025-02-28",0,-0.8761,0.1035,0.022,-0.8869
"catch",593,90,"2025-02-28",5,-2.8786,0.0987,-0.014,-2.8884
"catch",594,90,"2025-02-28",0,-0.5385,0.0739,0.063,-0.544
"catch",595,90,"2025-02-28",0,-0.8761,0.1035,0.022,-0.8869
"catch",596,90,"2025-02-28",4,-2.5854,0.0598,-0.024,-2.589
"catch",597,90,"2025-02-28",1,-1.4447,0.0394,0.063,-1.4463
"catch",598,90,"2025-02-28",9,-4.0187,0.2724,0.088,-4.0932
"catch",599,90,"2025-02-28",2,-1.9782,0.0482,-0.08,-1.9805
"catch",600,90,"2025-02-28",2,-1.9782,0.0482,-0.08,-1.9805
"catch",601,90,"2025-02-28",2,-1.9833,0.0488,0.053,-1.9857
"catch",602,90,"2025-02-28",6,-5.1302,0.4469,0.071,-5.3305
"catch",603,90,"2025-02-28",1,-1.4169,0.0253,0.09,-1.4175
"catch",604,91,"2025-03-01",1,-1.4127,0.0237,0.152,-1.4133
"catch",605,91,"2025-03-01",0,-0.6583,0.0845,-0.09,-0.6654
"catch",606,91,"2025-03-01",0,-0.6583,0.0845,-0.09,-0.6654
"catch",607,91,"2025-03-01",0,-0.387,0.0563,-0.074,-0.3902
"catch",608,91,"2025-03-01",0,-0.6583,0.0845,-0.09,-0.6654
"catch",609,91,"2025-03-01",3,-2.3942,0.0734,0.022,-2.3996
"catch",610,91,"2025-03-01",0,-0.8262,0.0879,-0.094,-0.834
"catch",611,91,"2025-03-01",1,-1.4295,0.038,-0.003,-1.4309
"catch",612,91,"2025-03-01",0,-0.5863,0.109,0.111,-0.5982
"catch",613,91,"2025-03-01",0,-0.3407,0.0715,0.106,-0.3458
"catch",614,91,"2025-03-01",0,-1.1342,0.1075,-0.088,-1.1458
"catch",615,91,"2025-03-01",1,-1.5902,0.093,0.114,-1.5989
"catch",616,91,"2025-03-01",0,-0.7725,0.1236,0.061,-0.7878
"catch",617,91,"2025-03-01",4,-2.5599,0.0492,0.048,-2.5623
"catch",618,91,"2025-03-01",2,-1.9594,0.0429,0.029,-1.9613
"catch",619,91,"2025-03-01",2,-1.9594,0.0429,0.029,-1.9613
"catch",620,91,"2025-03-01",4,-2.8939,0.1426,0.089,-2.9142
"catch",621,91,"2025-03-01",0,-0.5907,0.0725,0.038,-0.5959
"catch",622,91,"2025-03-01",2,-1.955,0.0358,0.018,-1.9563
"catch",623,91,"2025-03-01",0,-0.5907,0.0725,0.038,-0.5959
"catch",624,91,"2025-03-01",0,-1.4086,0.1267,0.072,-1.4247
"catch",625,91,"2025-03-01",0,-0.9928,0.099,-0.09,-1.0026
"catch",626,94,"2025-03-04",0,-0.8278,0.0998,-0.081,-0.8378
"catch",627,95,"2025-03-05",0,-0.504,0.07,-0.077,-0.5089
"catch",628,95,"2025-03-05",1,-1.423,0.0335,0.224,-1.4241
"catch",629,96,"2025-03-06",1,-1.4313,0.0332,-0.05,-1.4324
"catch",630,96,"2025-03-06",2,-2.0495,0.0611,-0.1,-2.0532
"catch",631,96,"2025-03-06",0,-1.4963,0.1319,-0.024,-1.5137
"catch",632,96,"2025-03-06",1,-1.9039,0.1515,0.081,-1.9269
"catch",633,96,"2025-03-06",0,-0.7489,0.0888,-0.023,-0.7568
"catch",634,97,"2025-03-07",1,-1.4127,0.0237,0.152,-1.4133
"catch",635,97,"2025-03-07",2,-1.9981,0.0516,0.03,-2.0007
"catch",636,97,"2025-03-07",6,-3.2379,0.1418,-0.039,-3.2581
"catch",637,98,"2025-03-08",3,-2.5057,0.1135,0.15,-2.5186
"catch",638,98,"2025-03-08",4,-3.0211,0.1815,0.186,-3.0541
"catch",639,98,"2025-03-08",0,-0.387,0.0563,-0.074,-0.3902
"catch",640,98,"2025-03-08",0,-0.387,0.0563,-0.074,-0.3902
"catch",641,98,"2025-03-08",0,-0.6583,0.0845,-0.09,-0.6654
"catch",642,98,"2025-03-08",0,-0.6583,0.0845,-0.09,-0.6654
"catch",643,98,"2025-03-08",3,-2.5532,0.1119,-0.032,-2.5657
"catch",644,98,"2025-03-08",1,-1.6271,0.0692,-0.1,-1.6319
"catch",645,98,"2025-03-08",0,-0.5863,0.109,0.111,-0.5982
"catch",646,98,"2025-03-08",2,-1.9981,0.0516,0.03,-2.0007
"catch",647,98,"2025-03-08",2,-1.9465,0.0317,-0.008,-1.9475
"catch",648,98,"2025-03-08",1,-1.4687,0.0439,0.01,-1.4706
"catch",649,98,"2025-03-08",0,-0.9484,0.1001,0.024,-0.9584
"catch",650,98,"2025-03-08",3,-2.2875,0.0341,0.052,-2.2887
"catch",651,98,"2025-03-08",1,-1.727,0.0839,0.021,-1.734
"catch",652,101,"2025-03-11",0,-0.8278,0.0998,-0.081,-0.8378
"catch",653,101,"2025-03-11",3,-2.5523,0.125,0.138,-2.568
"catch",654,101,"2025-03-11",0,-1.2073,0.1165,-0.059,-1.2209
"catch",655,101,"2025-03-11",2,-1.9476,0.0329,0.055,-1.9487
"catch",656,101,"2025-03-11",10,-3.7191,0.1606,0.076,-3.745
"catch",657,101,"2025-03-11",0,-1.1579,0.1169,-0.018,-1.1716
"catch",658,101,"2025-03-11",6,-3.3779,0.1849,0.083,-3.4122
"catch",659,101,"2025-03-11",1,-1.4215,0.028,0.011,-1.4223
"catch",660,102,"2025-03-12",2,-1.9546,0.0355,-0.02,-1.9559
"catch",661,102,"2025-03-12",0,-1.0207,0.1053,-0.039,-1.0318
"catch",662,102,"2025-03-12",2,-2.1323,0.0772,-0.052,-2.1383
"catch",663,104,"2025-03-14",0,-0.8262,0.0879,-0.094,-0.834
"catch",664,104,"2025-03-14",0,-1.4086,0.1267,0.072,-1.4247
"catch",665,104,"2025-03-14",5,-2.8213,0.0713,0.085,-2.8264
"catch",666,105,"2025-03-15",0,-0.6583,0.0845,-0.09,-0.6654
"catch",667,105,"2025-03-15",0,-0.387,0.0563,-0.074,-0.3902
"catch",668,105,"2025-03-15",0,-0.8679,0.102,-0.093,-0.8784
"catch",669,105,"2025-03-15",0,-0.6583,0.0845,-0.09,-0.6654
"catch",670,105,"2025-03-15",0,-0.6583,0.0845,-0.09,-0.6654
"catch",671,105,"2025-03-15",0,-0.387,0.0563,-0.074,-0.3902
"catch",672,105,"2025-03-15",2,-1.944,0.031,0.161,-1.945
"catch",673,105,"2025-03-15",4,-2.8344,0.125,-0.041,-2.8501
"catch",674,105,"2025-03-15",9,-4.9628,0.4026,0.085,-5.1255
"catch",675,105,"2025-03-15",0,-0.3407,0.0715,0.106,-0.3458
"catch",676,105,"2025-03-15",1,-1.5555,0.0591,-0.071,-1.559
"catch",677,105,"2025-03-15",4,-2.6105,0.0646,0.021,-2.6147
"catch",678,105,"2025-03-15",0,-0.4665,0.086,0.064,-0.4739
"catch",679,105,"2025-03-15",0,-0.7725,0.1236,0.061,-0.7878
"catch",680,105,"2025-03-15",0,-1.2065,0.1159,0.026,-1.2199
"catch",681,105,"2025-03-15",0,-1.4086,0.1267,0.072,-1.4247
"catch",682,108,"2025-03-18",6,-3.2367,0.1584,0.184,-3.2619
"catch",683,108,"2025-03-18",0,-0.8278,0.0998,-0.081,-0.8378
"catch",684,108,"2025-03-18",0,-1.0207,0.1053,-0.039,-1.0318
"catch",685,108,"2025-03-18",1,-1.4215,0.028,0.011,-1.4223
"catch",686,108,"2025-03-18",4,-2.5685,0.0498,-0.019,-2.571
"catch",687,108,"2025-03-18",0,-0.6,0.1042,0.043,-0.6108
"catch",688,108,"2025-03-18",1,-1.4253,0.035,0.055,-1.4265
"catch",689,108,"2025-03-18",1,-1.4215,0.028,0.011,-1.4223
"catch",690,109,"2025-03-19",0,-0.8278,0.0998,-0.081,-0.8378
"catch",691,109,"2025-03-19",1,-1.4519,0.0408,0.072,-1.4536
"catch",692,109,"2025-03-19",0,-1.2073,0.1165,-0.059,-1.2209
"catch",693,109,"2025-03-19",1,-1.5975,0.0681,-0.067,-1.6021
"catch",694,109,"2025-03-19",0,-1.1579,0.1169,-0.018,-1.1716
"catch",695,110,"2025-03-20",3,-2.6772,0.2155,0.067,-2.7239
"catch",696,110,"2025-03-20",0,-0.7489,0.0888,-0.023,-0.7568
"catch",697,111,"2025-03-21",2,-1.944,0.031,0.161,-1.945
"catch",698,111,"2025-03-21",0,-0.387,0.0563,-0.074,-0.3902
"catch",699,111,"2025-03-21",0,-0.4665,0.086,0.064,-0.4739
"catch",700,111,"2025-03-21",1,-1.4254,0.0341,0.047,-1.4266
"catch",701,111,"2025-03-21",5,-4.5039,0.3683,0.094,-4.6398
"catch",702,112,"2025-03-22",3,-2.8297,0.1797,0.169,-2.862
"catch",703,112,"2025-03-22",4,-2.8344,0.125,-0.041,-2.8501
"catch",704,112,"2025-03-22",1,-1.4295,0.038,-0.003,-1.4309
"catch",705,112,"2025-03-22",2,-1.9674,0.0526,0.036,-1.9701
"catch",706,112,"2025-03-22",1,-1.4294,0.0306,0.023,-1.4303
"catch",707,112,"2025-03-22",0,-1.1342,0.1075,-0.088,-1.1458
"catch",708,112,"2025-03-22",3,-2.3851,0.0603,-0.059,-2.3887
"catch",709,115,"2025-03-25",0,-0.8278,0.0998,-0.081,-0.8378
"catch",710,115,"2025-03-25",11,-4.7442,0.3898,0.297,-4.8971
