"data_type","day_index","event_date","observed","fitted_mean","pit","in_50","in_95"
"catch",47,"2024-11-01",3,1.289,0.8707,FALSE,TRUE
"catch",47,"2024-11-01",12,5.156,0.9153,FALSE,TRUE
"catch",47,"2024-11-01",3,2.578,0.661,TRUE,TRUE
"catch",47,"2024-11-01",6,2.578,0.8987,FALSE,TRUE
"catch",48,"2024-11-02",6,2.578,0.8987,FALSE,TRUE
"catch",48,"2024-11-02",7,18.048,0.237,FALSE,TRUE
"catch",48,"2024-11-02",7,2.578,0.9336,FALSE,TRUE
"catch",48,"2024-11-02",1,5.156,0.156,FALSE,TRUE
"catch",48,"2024-11-02",2,1.289,0.7463,TRUE,TRUE
"catch",48,"2024-11-02",5,2.578,0.8466,FALSE,TRUE
"catch",48,"2024-11-02",1,1.289,0.5253,TRUE,TRUE
"catch",48,"2024-11-02",3,2.578,0.661,TRUE,TRUE
"catch",48,"2024-11-02",5,5.156,0.5906,TRUE,TRUE
"catch",48,"2024-11-02",0,2.578,0.1055,FALSE,TRUE
"catch",48,"2024-11-02",0,1.289,0.1927,FALSE,TRUE
"catch",48,"2024-11-02",1,2.578,0.3177,TRUE,TRUE
"catch",48,"2024-11-02",8,5.156,0.7863,FALSE,TRUE
"catch",48,"2024-11-02",1,10.313,0.0645,FALSE,TRUE
"catch",48,"2024-11-02",0,5.156,0.0479,FALSE,TRUE
"catch",48,"2024-11-02",5,7.735,0.4213,TRUE,TRUE
"catch",48,"2024-11-02",0,2.578,0.1055,FALSE,TRUE
"catch",48,"2024-11-02",4,5.156,0.499,TRUE,TRUE
"catch",48,"2024-11-02",1,5.156,0.156,FALSE,TRUE
"catch",48,"2024-11-02",0,2.578,0.1055,FALSE,TRUE
"catch",48,"2024-11-02",0,2.578,0.1055,FALSE,TRUE
"catch",48,"2024-11-02",0,2.578,0.1055,FALSE,TRUE
"catch",48,"2024-11-02",2,2.578,0.5107,TRUE,TRUE
"catch",48,"2024-11-02",6,2.578,0.8987,FALSE,TRUE
"catch",48,"2024-11-02",5,3.867,0.7088,TRUE,TRUE
"catch",48,"2024-11-02",2,1.289,0.7463,TRUE,TRUE
"catch",48,"2024-11-02",5,5.156,0.5906,TRUE,TRUE
"catch",48,"2024-11-02",0,1.289,0.1927,FALSE,TRUE
"catch",48,"2024-11-02",0,5.156,0.0479,FALSE,TRUE
"catch",48,"2024-11-02",2,2.578,0.5107,TRUE,TRUE
"catch",51,"2024-11-05",0,3.177,0.085,FALSE,TRUE
"catch",51,"2024-11-05",3,1.589,0.8196,FALSE,TRUE
"catch",51,"2024-11-05",0,4.766,0.0531,FALSE,TRUE
"catch",52,"2024-11-06",2,1.589,0.6817,TRUE,TRUE
"catch",52,"2024-11-06",1,6.355,0.122,FALSE,TRUE
"catch",52,"2024-11-06",1,6.355,0.122,FALSE,TRUE
"catch",52,"2024-11-06",3,3.177,0.5814,TRUE,TRUE
"catch",52,"2024-11-06",5,3.177,0.7813,FALSE,TRUE
"catch",52,"2024-11-06",5,3.177,0.7813,FALSE,TRUE
"catch",53,"2024-11-07",2,1.589,0.6817,TRUE,TRUE
"catch",53,"2024-11-07",5,3.177,0.7813,FALSE,TRUE
"catch",53,"2024-11-07",0,4.766,0.0531,FALSE,TRUE
"catch",53,"2024-11-07",1,6.355,0.122,FALSE,TRUE
"catch",53,"2024-11-07",6,3.177,0.8445,FALSE,TRUE
"catch",54,"2024-11-08",0,2.578,0.1055,FALSE,TRUE
"catch",54,"2024-11-08",3,2.578,0.661,TRUE,TRUE
"catch",54,"2024-11-08",0,2.578,0.1055,FALSE,TRUE
"catch",54,"2024-11-08",2,2.578,0.5107,TRUE,TRUE
"catch",54,"2024-11-08",12,3.867,0.964,FALSE,TRUE
"catch",54,"2024-11-08",2,2.578,0.5107,TRUE,TRUE
"catch",54,"2024-11-08",1,1.289,0.5253,TRUE,TRUE
"catch",54,"2024-11-08",4,2.578,0.7703,FALSE,TRUE
"catch",54,"2024-11-08",8,5.156,0.7863,FALSE,TRUE
"catch",54,"2024-11-08",0,2.578,0.1055,FALSE,TRUE
"catch",54,"2024-11-08",6,2.578,0.8987,FALSE,TRUE
"catch",54,"2024-11-08",6,2.578,0.8987,FALSE,TRUE
"catch",54,"2024-11-08",12,5.156,0.9153,FALSE,TRUE
"catch",54,"2024-11-08",2,2.578,0.5107,TRUE,TRUE
"catch",55,"2024-11-09",12,5.156,0.9153,FALSE,TRUE
"catch",55,"2024-11-09",1,3.867,0.2146,FALSE,TRUE
"catch",55,"2024-11-09",7,10.313,0.4358,TRUE,TRUE
"catch",55,"2024-11-09",3,3.867,0.5033,TRUE,TRUE
"catch",55,"2024-11-09",0,2.578,0.1055,FALSE,TRUE
"catch",55,"2024-11-09",3,2.578,0.661,TRUE,TRUE
"catch",55,"2024-11-09",9,2.578,0.9719,FALSE,TRUE
"catch",55,"2024-11-09",8,6.446,0.698,TRUE,TRUE
"catch",55,"2024-11-09",1,3.867,0.2146,FALSE,TRUE
"catch",55,"2024-11-09",6,2.578,0.8987,FALSE,TRUE
"catch",55,"2024-11-09",11,7.735,0.7575,FALSE,TRUE
"catch",55,"2024-11-09",1,1.289,0.5253,TRUE,TRUE
"catch",55,"2024-11-09",1,5.156,0.156,FALSE,TRUE
"catch",55,"2024-11-09",10,6.446,0.79,FALSE,TRUE
"catch",55,"2024-11-09",0,2.578,0.1055,FALSE,TRUE
"catch",55,"2024-11-09",18,7.735,0.9213,FALSE,TRUE
"catch",55,"2024-11-09",1,1.289,0.5253,TRUE,TRUE
"catch",55,"2024-11-09",4,3.867,0.6172,TRUE,TRUE
"catch",59,"2024-11-13",0,1.285,0.1934,FALSE,TRUE
"catch",59,"2024-11-13",4,3.855,0.6191,TRUE,TRUE
"catch",59,"2024-11-13",5,5.14,0.5926,TRUE,TRUE
"catch",59,"2024-11-13",5,5.14,0.5926,TRUE,TRUE
"catch",59,"2024-11-13",3,5.14,0.3956,TRUE,TRUE
"catch",59,"2024-11-13",1,5.14,0.1571,FALSE,TRUE
"catch",59,"2024-11-13",2,2.57,0.5125,TRUE,TRUE
"catch",59,"2024-11-13",12,5.14,0.9157,FALSE,TRUE
"catch",60,"2024-11-14",0,2.57,0.1061,FALSE,TRUE
"catch",60,"2024-11-14",6,2.57,0.8992,FALSE,TRUE
"catch",60,"2024-11-14",3,3.855,0.5053,TRUE,TRUE
"catch",60,"2024-11-14",1,1.285,0.5267,TRUE,TRUE
"catch",60,"2024-11-14",2,2.57,0.5125,TRUE,TRUE
"catch",60,"2024-11-14",0,2.57,0.1061,FALSE,TRUE
"catch",60,"2024-11-14",1,1.285,0.5267,TRUE,TRUE
"catch",60,"2024-11-14",2,1.285,0.7474,TRUE,TRUE
"catch",60,"2024-11-14",4,3.855,0.6191,TRUE,TRUE
"catch",60,"2024-11-14",0,2.57,0.1061,FALSE,TRUE
"catch",60,"2024-11-14",7,5.14,0.7346,TRUE,TRUE
"catch",60,"2024-11-14",8,5.14,0.7875,FALSE,TRUE
"catch",60,"2024-11-14",2,2.57,0.5125,TRUE,TRUE
"catch",60,"2024-11-14",1,2.57,0.3192,TRUE,TRUE
"catch",60,"2024-11-14",1,2.57,0.3192,TRUE,TRUE
"catch",61,"2024-11-15",0,2.089,0.1296,FALSE,TRUE
"catch",61,"2024-11-15",0,4.179,0.0622,FALSE,TRUE
"catch",61,"2024-11-15",0,2.089,0.1296,FALSE,TRUE
"catch",61,"2024-11-15",2,2.089,0.5874,TRUE,TRUE
"catch",61,"2024-11-15",3,2.089,0.7361,TRUE,TRUE
"catch",61,"2024-11-15",0,4.179,0.0622,FALSE,TRUE
"catch",61,"2024-11-15",0,2.089,0.1296,FALSE,TRUE
"catch",61,"2024-11-15",13,6.268,0.8881,FALSE,TRUE
"catch",61,"2024-11-15",12,4.179,0.9534,FALSE,TRUE
"catch",61,"2024-11-15",1,2.089,0.379,TRUE,TRUE
"catch",61,"2024-11-15",4,2.089,0.8351,FALSE,TRUE
"catch",61,"2024-11-15",0,2.089,0.1296,FALSE,TRUE
"catch",61,"2024-11-15",1,2.089,0.379,TRUE,TRUE
"catch",61,"2024-11-15",0,2.089,0.1296,FALSE,TRUE
"catch",61,"2024-11-15",3,2.089,0.7361,TRUE,TRUE
"catch",61,"2024-11-15",3,2.089,0.7361,TRUE,TRUE
"catch",61,"2024-11-15",0,2.089,0.1296,FALSE,TRUE
"catch",61,"2024-11-15",3,4.179,0.4739,TRUE,TRUE
"catch",61,"2024-11-15",9,8.358,0.6378,TRUE,TRUE
"catch",61,"2024-11-15",0,2.089,0.1296,FALSE,TRUE
"catch",61,"2024-11-15",1,2.089,0.379,TRUE,TRUE
"catch",61,"2024-11-15",0,2.089,0.1296,FALSE,TRUE
"catch",61,"2024-11-15",3,2.089,0.7361,TRUE,TRUE
"catch",61,"2024-11-15",0,2.089,0.1296,FALSE,TRUE
"catch",61,"2024-11-15",0,2.089,0.1296,FALSE,TRUE
"catch",62,"2024-11-16",1,2.089,0.379,TRUE,TRUE
"catch",62,"2024-11-16",4,1.045,0.9606,FALSE,TRUE
"catch",62,"2024-11-16",1,2.089,0.379,TRUE,TRUE
"catch",62,"2024-11-16",5,3.134,0.786,FALSE,TRUE
"catch",62,"2024-11-16",0,6.268,0.0374,FALSE,TRUE
"catch",62,"2024-11-16",0,4.179,0.0622,FALSE,TRUE
"catch",62,"2024-11-16",8,6.268,0.7101,TRUE,TRUE
"catch",62,"2024-11-16",5,1.045,0.9829,FALSE,FALSE
"catch",62,"2024-11-16",8,4.179,0.856,FALSE,TRUE
"catch",62,"2024-11-16",1,3.134,0.266,TRUE,TRUE
"catch",62,"2024-11-16",0,1.045,0.2227,FALSE,TRUE
"catch",62,"2024-11-16",0,2.089,0.1296,FALSE,TRUE
"catch",62,"2024-11-16",1,1.045,0.5879,TRUE,TRUE
"catch",62,"2024-11-16",0,2.089,0.1296,FALSE,TRUE
"catch",62,"2024-11-16",1,1.045,0.5879,TRUE,TRUE
"catch",62,"2024-11-16",4,3.134,0.7006,TRUE,TRUE
"catch",62,"2024-11-16",0,2.089,0.1296,FALSE,TRUE
"catch",62,"2024-11-16",7,2.089,0.9626,FALSE,TRUE
"catch",62,"2024-11-16",0,2.089,0.1296,FALSE,TRUE
"catch",62,"2024-11-16",0,1.045,0.2227,FALSE,TRUE
"catch",62,"2024-11-16",5,2.089,0.8985,FALSE,TRUE
"catch",62,"2024-11-16",3,2.089,0.7361,TRUE,TRUE
"catch",62,"2024-11-16",3,4.179,0.4739,TRUE,TRUE
"catch",62,"2024-11-16",6,6.268,0.5856,TRUE,TRUE
"catch",62,"2024-11-16",6,3.134,0.8485,FALSE,TRUE
"catch",62,"2024-11-16",0,2.089,0.1296,FALSE,TRUE
"catch",62,"2024-11-16",2,1.045,0.8034,FALSE,TRUE
"catch",62,"2024-11-16",2,2.089,0.5874,TRUE,TRUE
"catch",62,"2024-11-16",11,4.179,0.938,FALSE,TRUE
"catch",62,"2024-11-16",0,2.089,0.1296,FALSE,TRUE
"catch",65,"2024-11-19",5,3.855,0.7103,TRUE,TRUE
"catch",65,"2024-11-19",0,1.285,0.1934,FALSE,TRUE
"catch",65,"2024-11-19",0,1.285,0.1934,FALSE,TRUE
"catch",65,"2024-11-19",0,2.57,0.1061,FALSE,TRUE
"catch",65,"2024-11-19",1,2.57,0.3192,TRUE,TRUE
"catch",65,"2024-11-19",0,2.57,0.1061,FALSE,TRUE
"catch",65,"2024-11-19",1,2.57,0.3192,TRUE,TRUE
"catch",65,"2024-11-19",0,5.14,0.0483,FALSE,TRUE
"catch",67,"2024-11-21",10,6.425,0.7912,FALSE,TRUE
"catch",67,"2024-11-21",0,1.285,0.1934,FALSE,TRUE
"catch",67,"2024-11-21",1,2.57,0.3192,TRUE,TRUE
"catch",67,"2024-11-21",9,5.14,0.8306,FALSE,TRUE
"catch",67,"2024-11-21",7,3.855,0.8367,FALSE,TRUE
"catch",68,"2024-11-22",1,4.179,0.1982,FALSE,TRUE
"catch",68,"2024-11-22",6,4.179,0.7524,FALSE,TRUE
"catch",69,"2024-11-23",6,2.089,0.9382,FALSE,TRUE
"catch",69,"2024-11-23",1,2.089,0.379,TRUE,TRUE
"catch",69,"2024-11-23",2,4.179,0.3423,TRUE,TRUE
"catch",69,"2024-11-23",5,6.268,0.5086,TRUE,TRUE
"catch",69,"2024-11-23",18,8.358,0.9026,FALSE,TRUE
"catch",69,"2024-11-23",2,4.179,0.3423,TRUE,TRUE
"catch",69,"2024-11-23",7,2.089,0.9626,FALSE,TRUE
"catch",69,"2024-11-23",6,2.089,0.9382,FALSE,TRUE
"catch",69,"2024-11-23",0,2.089,0.1296,FALSE,TRUE
"catch",72,"2024-11-26",12,3.315,0.9787,FALSE,FALSE
"catch",72,"2024-11-26",0,3.315,0.0812,FALSE,TRUE
"catch",72,"2024-11-26",1,3.315,0.2521,TRUE,TRUE
"catch",72,"2024-11-26",18,9.944,0.852,FALSE,TRUE
"catch",72,"2024-11-26",7,4.972,0.7476,TRUE,TRUE
"catch",72,"2024-11-26",5,3.315,0.7665,FALSE,TRUE
"catch",72,"2024-11-26",3,3.315,0.5649,TRUE,TRUE
"catch",72,"2024-11-26",6,3.315,0.8317,FALSE,TRUE
"catch",72,"2024-11-26",6,3.315,0.8317,FALSE,TRUE
"catch",73,"2024-11-27",2,6.629,0.211,FALSE,TRUE
"catch",73,"2024-11-27",3,3.315,0.5649,TRUE,TRUE
"catch",73,"2024-11-27",24,13.259,0.8548,FALSE,TRUE
"catch",73,"2024-11-27",3,4.972,0.408,TRUE,TRUE
"catch",73,"2024-11-27",6,3.315,0.8317,FALSE,TRUE
"catch",73,"2024-11-27",6,3.315,0.8317,FALSE,TRUE
"catch",73,"2024-11-27",10,9.944,0.6073,TRUE,TRUE
"catch",73,"2024-11-27",5,6.629,0.4853,TRUE,TRUE
"catch",75,"2024-11-29",8,2.69,0.951,FALSE,TRUE
"catch",75,"2024-11-29",0,2.69,0.1011,FALSE,TRUE
"catch",75,"2024-11-29",2,1.345,0.7338,TRUE,TRUE
"catch",75,"2024-11-29",0,2.69,0.1011,FALSE,TRUE
"catch",75,"2024-11-29",0,1.345,0.1869,FALSE,TRUE
"catch",75,"2024-11-29",7,2.69,0.926,FALSE,TRUE
"catch",75,"2024-11-29",6,5.38,0.6506,TRUE,TRUE
"catch",75,"2024-11-29",8,8.07,0.6002,TRUE,TRUE
"catch",75,"2024-11-29",2,2.69,0.4954,TRUE,TRUE
"catch",75,"2024-11-29",1,5.38,0.1486,FALSE,TRUE
"catch",75,"2024-11-29",3,1.345,0.8612,FALSE,TRUE
"catch",75,"2024-11-29",6,2.69,0.8889,FALSE,TRUE
"catch",75,"2024-11-29",4,4.035,0.6,TRUE,TRUE
"catch",75,"2024-11-29",1,4.035,0.2053,FALSE,TRUE
"catch",75,"2024-11-29",0,1.345,0.1869,FALSE,TRUE
"catch",75,"2024-11-29",5,2.69,0.8344,FALSE,TRUE
"catch",75,"2024-11-29",3,1.345,0.8612,FALSE,TRUE
"catch",75,"2024-11-29",0,1.345,0.1869,FALSE,TRUE
"catch",75,"2024-11-29",6,4.035,0.7652,FALSE,TRUE
"catch",75,"2024-11-29",3,2.69,0.6451,TRUE,TRUE
"catch",75,"2024-11-29",16,21.52,0.4679,TRUE,TRUE
"catch",75,"2024-11-29",3,8.07,0.2477,FALSE,TRUE
"catch",75,"2024-11-29",5,4.035,0.6921,TRUE,TRUE
"catch",75,"2024-11-29",0,1.345,0.1869,FALSE,TRUE
"catch",75,"2024-11-29",2,2.69,0.4954,TRUE,TRUE
"catch",75,"2024-11-29",2,8.07,0.1665,FALSE,TRUE
"catch",75,"2024-11-29",1,5.38,0.1486,FALSE,TRUE
"catch",75,"2024-11-29",3,5.38,0.3783,TRUE,TRUE
"catch",75,"2024-11-29",6,6.725,0.5544,TRUE,TRUE
"catch",75,"2024-11-29",4,5.38,0.4818,TRUE,TRUE
"catch",75,"2024-11-29",3,2.69,0.6451,TRUE,TRUE
"catch",75,"2024-11-29",6,4.035,0.7652,FALSE,TRUE
"catch",75,"2024-11-29",3,4.035,0.4869,TRUE,TRUE
"catch",76,"2024-11-30",7,4.035,0.8222,FALSE,TRUE
"catch",76,"2024-11-30",12,5.38,0.9054,FALSE,TRUE
"catch",76,"2024-11-30",2,1.345,0.7338,TRUE,TRUE
"catch",76,"2024-11-30",2,5.38,0.2649,TRUE,TRUE
"catch",76,"2024-11-30",4,2.69,0.7558,FALSE,TRUE
"catch",76,"2024-11-30",3,1.345,0.8612,FALSE,TRUE
"catch",76,"2024-11-30",0,2.69,0.1011,FALSE,TRUE
"catch",76,"2024-11-30",1,5.38,0.1486,FALSE,TRUE
"catch",76,"2024-11-30",2,1.345,0.7338,TRUE,TRUE
"catch",76,"2024-11-30",4,2.69,0.7558,FALSE,TRUE
"catch",76,"2024-11-30",10,4.035,0.9251,FALSE,TRUE
"catch",76,"2024-11-30",6,9.415,0.4126,TRUE,TRUE
"catch",76,"2024-11-30",2,5.38,0.2649,TRUE,TRUE
"catch",76,"2024-11-30",5,4.035,0.6921,TRUE,TRUE
"catch",76,"2024-11-30",2,6.725,0.2068,FALSE,TRUE
"catch",76,"2024-11-30",0,2.69,0.1011,FALSE,TRUE
"catch",76,"2024-11-30",2,2.69,0.4954,TRUE,TRUE
"catch",76,"2024-11-30",2,2.69,0.4954,TRUE,TRUE
"catch",76,"2024-11-30",0,5.38,0.0455,FALSE,TRUE
"catch",76,"2024-11-30",0,8.07,0.0266,FALSE,TRUE
"catch",76,"2024-11-30",5,5.38,0.5727,TRUE,TRUE
"catch",76,"2024-11-30",8,6.725,0.68,TRUE,TRUE
"catch",76,"2024-11-30",2,5.38,0.2649,TRUE,TRUE
"catch",76,"2024-11-30",6,2.69,0.8889,FALSE,TRUE
"catch",76,"2024-11-30",6,2.69,0.8889,FALSE,TRUE
"catch",76,"2024-11-30",5,4.035,0.6921,TRUE,TRUE
"catch",76,"2024-11-30",1,5.38,0.1486,FALSE,TRUE
"catch",76,"2024-11-30",12,5.38,0.9054,FALSE,TRUE
"catch",76,"2024-11-30",6,2.69,0.8889,FALSE,TRUE
"catch",76,"2024-11-30",3,5.38,0.3783,TRUE,TRUE
"catch",76,"2024-11-30",2,1.345,0.7338,TRUE,TRUE
"catch",76,"2024-11-30",7,8.07,0.5413,TRUE,TRUE
"catch",76,"2024-11-30",4,2.69,0.7558,FALSE,TRUE
"catch",76,"2024-11-30",2,2.69,0.4954,TRUE,TRUE
"catch",76,"2024-11-30",7,5.38,0.7161,TRUE,TRUE
"catch",76,"2024-11-30",7,5.38,0.7161,TRUE,TRUE
"catch",76,"2024-11-30",3,2.69,0.6451,TRUE,TRUE
"catch",76,"2024-11-30",6,2.69,0.8889,FALSE,TRUE
"catch",76,"2024-11-30",1,6.725,0.1132,FALSE,TRUE
"catch",76,"2024-11-30",6,5.38,0.6506,TRUE,TRUE
"catch",76,"2024-11-30",4,5.38,0.4818,TRUE,TRUE
"catch",76,"2024-11-30",6,5.38,0.6506,TRUE,TRUE
"catch",76,"2024-11-30",8,4.035,0.8661,FALSE,TRUE
"catch",76,"2024-11-30",2,2.69,0.4954,TRUE,TRUE
"catch",76,"2024-11-30",0,2.69,0.1011,FALSE,TRUE
"catch",76,"2024-11-30",0,1.345,0.1869,FALSE,TRUE
"catch",76,"2024-11-30",16,10.76,0.7793,FALSE,TRUE
"catch",76,"2024-11-30",9,8.07,0.6527,TRUE,TRUE
