"parameter","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"lambda_Ctot_S[1,284,1]",355.916931785023,2.09925551826547,174.628849507671,118.713557926258,231.117722596428,324.147312357297,441.498338820816,771.995404780603,6919.92485876698,0.999794474995337
"lambda_Ctot_S[1,285,1]",355.916931785023,2.09925551826547,174.628849507671,118.713557926258,231.117722596428,324.147312357297,441.498338820816,771.995404780603,6919.92485876698,0.999794474995337
"lambda_Ctot_S[1,286,1]",430.211261246686,2.72823817972629,221.5662365343,131.546884030359,272.512737713493,388.098038765275,539.166004667232,966.73138265604,6595.42213341534,1.00003897553621
"lambda_Ctot_S[1,287,1]",430.211261246686,2.72823817972629,221.5662365343,131.546884030359,272.512737713493,388.098038765275,539.166004667232,966.73138265604,6595.42213341534,1.00003897553621
"lambda_Ctot_S[1,288,1]",430.211261246686,2.72823817972629,221.5662365343,131.546884030359,272.512737713493,388.098038765275,539.166004667232,966.73138265604,6595.42213341534,1.00003897553621
"lambda_Ctot_S[1,289,1]",494.270151396229,6.76720240602061,653.67785192694,39.9527429122276,155.514761720745,307.815123511668,589.992581811301,2086.33932127053,9330.59218415114,1.00032372114431
"C_expected[1,1,1]",84.5899528973695,1.41501585890208,126.444191565804,7.24089455389426,26.7937517898836,51.1790168071537,98.4778293365488,356.443267527607,7985.00428583023,0.999848663822983
"C_expected[1,2,1]",52.356699492971,0.255577148813408,26.3616373840408,19.7833700703239,34.5257200649336,46.6090172967421,63.6326248091235,117.586420588944,10638.9978679253,1.0002577379351
"C_expected[1,3,1]",52.356699492971,0.255577148813408,26.3616373840408,19.7833700703239,34.5257200649336,46.6090172967421,63.6326248091235,117.586420588944,10638.9978679253,1.0002577379351
"C_expected[1,4,1]",52.356699492971,0.255577148813408,26.3616373840408,19.7833700703239,34.5257200649336,46.6090172967421,63.6326248091235,117.586420588944,10638.9978679253,1.0002577379351
"C_expected[1,5,1]",52.356699492971,0.255577148813408,26.3616373840408,19.7833700703239,34.5257200649336,46.6090172967421,63.6326248091235,117.586420588944,10638.9978679253,1.0002577379351
"C_expected[1,6,1]",62.6926221853184,0.314143639184976,31.8808789594854,22.8884610347684,41.0284930432629,55.8867996372274,76.3645976790495,142.151931112213,10299.2128082137,1.00023821385658
"C_expected[1,7,1]",62.6926221853184,0.314143639184976,31.8808789594854,22.8884610347684,41.0284930432629,55.8867996372274,76.3645976790495,142.151931112213,10299.2128082137,1.00023821385658
"C_expected[1,8,1]",62.6926221853184,0.314143639184976,31.8808789594854,22.8884610347684,41.0284930432629,55.8867996372274,76.3645976790495,142.151931112213,10299.2128082137,1.00023821385658
"C_expected[1,9,1]",23.9599471371607,0.149442828624295,15.1328049210297,6.96793630569957,14.2031560302313,20.4403476458632,29.6815981120227,60.7953044976165,10253.8912877808,1.000001965539
"C_expected[1,10,1]",23.9599471371607,0.149442828624295,15.1328049210297,6.96793630569957,14.2031560302313,20.4403476458632,29.6815981120227,60.7953044976165,10253.8912877808,1.000001965539
"C_expected[1,11,1]",23.9599471371607,0.149442828624295,15.1328049210297,6.96793630569957,14.2031560302313,20.4403476458632,29.6815981120227,60.7953044976165,10253.8912877808,1.000001965539
"C_expected[1,12,1]",23.9599471371607,0.149442828624295,15.1328049210297,6.96793630569957,14.2031560302313,20.4403476458632,29.6815981120227,60.7953044976165,10253.8912877808,1.000001965539
"C_expected[1,13,1]",28.6499559121327,0.182583789625399,18.3731675539861,8.20404798388508,16.8000591296313,24.465006799096,35.7776530992901,72.6754849881245,10126.1332387118,0.999852943449432
"C_expected[1,14,1]",28.6499559121327,0.182583789625399,18.3731675539861,8.20404798388508,16.8000591296313,24.465006799096,35.7776530992901,72.6754849881245,10126.1332387118,0.999852943449432
"C_expected[1,15,1]",28.6499559121327,0.182583789625399,18.3731675539861,8.20404798388508,16.8000591296313,24.465006799096,35.7776530992901,72.6754849881245,10126.1332387118,0.999852943449432
"C_expected[1,16,1]",28.2258050445478,0.188816862854062,18.0112575172611,7.60969873686394,16.2686603550254,24.0534025182504,34.9746633645532,73.1226160330326,9099.26924605399,0.999900511008749
"C_expected[1,17,1]",28.2258050445478,0.188816862854062,18.0112575172611,7.60969873686394,16.2686603550254,24.0534025182504,34.9746633645532,73.1226160330326,9099.26924605399,0.999900511008749
"C_expected[1,18,1]",28.2258050445478,0.188816862854062,18.0112575172611,7.60969873686394,16.2686603550254,24.0534025182504,34.9746633645532,73.1226160330326,9099.26924605399,0.999900511008749
"C_expected[1,19,1]",28.2258050445478,0.188816862854062,18.0112575172611,7.60969873686394,16.2686603550254,24.0534025182504,34.9746633645532,73.1226160330326,9099.26924605399,0.999900511008749
"C_expected[1,20,1]",33.3815402217386,0.206413298668041,20.358855081697,9.30004590337747,19.6193260816143,28.865521120834,41.6298419013005,84.9084874176201,9728.17452595025,0.999811452164784
"C_expected[1,21,1]",33.3815402217386,0.206413298668041,20.358855081697,9.30004590337747,19.6193260816143,28.865521120834,41.6298419013005,84.9084874176201,9728.17452595025,0.999811452164784
"C_expected[1,22,1]",33.3815402217386,0.206413298668041,20.358855081697,9.30004590337747,19.6193260816143,28.865521120834,41.6298419013005,84.9084874176201,9728.17452595025,0.999811452164784
"C_expected[1,23,1]",46.4129418268154,0.287837317300262,29.3189663345179,14.2164350205577,27.3577090485968,39.0589095231242,56.6141659117007,120.882932522296,10375.3585279641,0.999864101261979
"C_expected[1,24,1]",46.4129418268154,0.287837317300262,29.3189663345179,14.2164350205577,27.3577090485968,39.0589095231242,56.6141659117007,120.882932522296,10375.3585279641,0.999864101261979
"C_expected[1,25,1]",46.4129418268154,0.287837317300262,29.3189663345179,14.2164350205577,27.3577090485968,39.0589095231242,56.6141659117007,120.882932522296,10375.3585279641,0.999864101261979
"C_expected[1,26,1]",46.4129418268154,0.287837317300262,29.3189663345179,14.2164350205577,27.3577090485968,39.0589095231242,56.6141659117007,120.882932522296,10375.3585279641,0.999864101261979
"C_expected[1,27,1]",54.7014355968541,0.319209153693383,32.7701132959275,17.6286213687604,33.2331239470983,46.5516672850508,66.9336623138703,138.47844117199,10539.1409364064,0.999787835699394
"C_expected[1,28,1]",54.7014355968541,0.319209153693383,32.7701132959275,17.6286213687604,33.2331239470983,46.5516672850508,66.9336623138703,138.47844117199,10539.1409364064,0.999787835699394
"C_expected[1,29,1]",54.7014355968541,0.319209153693383,32.7701132959275,17.6286213687604,33.2331239470983,46.5516672850508,66.9336623138703,138.47844117199,10539.1409364064,0.999787835699394
"C_expected[1,30,1]",24.3578299337745,0.215576467512542,21.0122535437265,4.30358990710237,11.3996008604155,18.6844849894057,30.1171723204702,79.2724532323195,9500.41469494342,0.999965997608013
"C_expected[1,31,1]",57.8023835309946,0.513465484236842,52.1802774345261,10.3720361716092,26.6458249897939,43.3938202013506,70.863681355524,192.211634016982,10327.3823804108,0.999891221610392
"C_expected[1,32,1]",50.4953761740117,0.375489421471228,38.7739019243682,11.199061651473,25.5739352779391,39.8477773517213,62.7716085056747,154.683455858459,10663.1029519681,0.999824598093587
"C_expected[1,33,1]",20.920266408934,0.140656432450037,14.467912395309,4.85867205782171,11.2317123497353,17.2067575034852,26.4366961941594,58.0932480926779,10580.1675389101,0.999833177131912
"C_expected[1,34,1]",25.1426850659838,0.174412706467891,17.9063685939296,5.60970781241664,13.3530477744452,20.5321539799125,31.7938203218369,71.2338274949654,10540.4413794551,0.999889139461133
"C_expected[1,35,1]",25.1426850659838,0.174412706467891,17.9063685939296,5.60970781241664,13.3530477744452,20.5321539799125,31.7938203218369,71.2338274949654,10540.4413794551,0.999889139461133
"C_expected[1,36,1]",25.1426850659838,0.174412706467891,17.9063685939296,5.60970781241664,13.3530477744452,20.5321539799125,31.7938203218369,71.2338274949654,10540.4413794551,0.999889139461133
"C_expected[1,37,1]",24.2312027243648,0.1536408167663,14.3561306109496,7.03968686851026,14.4138519879525,20.9756905543526,30.0544186256599,61.4821706134789,8730.95173092024,1.00065324935168
"C_expected[1,38,1]",24.2312027243648,0.1536408167663,14.3561306109496,7.03968686851026,14.4138519879525,20.9756905543526,30.0544186256599,61.4821706134789,8730.95173092024,1.00065324935168
"C_expected[1,39,1]",24.2312027243648,0.1536408167663,14.3561306109496,7.03968686851026,14.4138519879525,20.9756905543526,30.0544186256599,61.4821706134789,8730.95173092024,1.00065324935168
"C_expected[1,40,1]",24.2312027243648,0.1536408167663,14.3561306109496,7.03968686851026,14.4138519879525,20.9756905543526,30.0544186256599,61.4821706134789,8730.95173092024,1.00065324935168
"C_expected[1,41,1]",29.1318208923593,0.178348853194281,17.5810220785746,7.96090976243223,17.0820722119825,25.0142340984249,36.4277726187764,73.9567202692271,9717.34442795925,1.00019087153089
"C_expected[1,42,1]",29.1318208923593,0.178348853194281,17.5810220785746,7.96090976243223,17.0820722119825,25.0142340984249,36.4277726187764,73.9567202692271,9717.34442795925,1.00019087153089
"C_expected[1,43,1]",29.1318208923593,0.178348853194281,17.5810220785746,7.96090976243223,17.0820722119825,25.0142340984249,36.4277726187764,73.9567202692271,9717.34442795925,1.00019087153089
"C_expected[1,44,1]",58.9312049768461,0.36756854111173,33.791603659042,19.2272775539898,36.4010883056681,51.2295375347673,71.8812649113237,144.557361538366,8451.63895686707,1.00024914029463
"C_expected[1,45,1]",58.9312049768461,0.36756854111173,33.791603659042,19.2272775539898,36.4010883056681,51.2295375347673,71.8812649113237,144.557361538366,8451.63895686707,1.00024914029463
"C_expected[1,46,1]",58.9312049768461,0.36756854111173,33.791603659042,19.2272775539898,36.4010883056681,51.2295375347673,71.8812649113237,144.557361538366,8451.63895686707,1.00024914029463
"C_expected[1,47,1]",58.9312049768461,0.36756854111173,33.791603659042,19.2272775539898,36.4010883056681,51.2295375347673,71.8812649113237,144.557361538366,8451.63895686707,1.00024914029463
"C_expected[1,48,1]",70.1389034237205,0.424717496146274,39.6973299783783,22.9147543161568,43.5502046039888,60.9186054474713,85.6420644882226,171.863615620126,8736.19442210539,0.999916172015579
"C_expected[1,49,1]",70.1389034237205,0.424717496146274,39.6973299783783,22.9147543161568,43.5502046039888,60.9186054474713,85.6420644882226,171.863615620126,8736.19442210539,0.999916172015579
"C_expected[1,50,1]",70.1389034237205,0.424717496146274,39.6973299783783,22.9147543161568,43.5502046039888,60.9186054474713,85.6420644882226,171.863615620126,8736.19442210539,0.999916172015579
"C_expected[1,51,1]",23.4797478690572,0.131941607658906,14.2452117652929,6.71530069554042,13.850385157691,20.1077954491409,29.399265370572,58.7168863040738,11656.663952345,1.00011498199298
"C_expected[1,52,1]",23.4797478690572,0.131941607658906,14.2452117652929,6.71530069554042,13.850385157691,20.1077954491409,29.399265370572,58.7168863040738,11656.663952345,1.00011498199298
"C_expected[1,53,1]",23.4797478690572,0.131941607658906,14.2452117652929,6.71530069554042,13.850385157691,20.1077954491409,29.399265370572,58.7168863040738,11656.663952345,1.00011498199298
"C_expected[1,54,1]",23.4797478690572,0.131941607658906,14.2452117652929,6.71530069554042,13.850385157691,20.1077954491409,29.399265370572,58.7168863040738,11656.663952345,1.00011498199298
"C_expected[1,55,1]",28.2477022378502,0.164556680219431,17.8029241126167,7.79562254555924,16.3267986263259,23.9373046671109,35.0223427754979,73.6157313638318,11704.4671385644,1.0003131336738
"C_expected[1,56,1]",28.2477022378502,0.164556680219431,17.8029241126167,7.79562254555924,16.3267986263259,23.9373046671109,35.0223427754979,73.6157313638318,11704.4671385644,1.0003131336738
"C_expected[1,57,1]",28.2477022378502,0.164556680219431,17.8029241126167,7.79562254555924,16.3267986263259,23.9373046671109,35.0223427754979,73.6157313638318,11704.4671385644,1.0003131336738
"C_expected[1,58,1]",12.8786662129782,0.0786141370421804,8.51696837714403,2.98953702966947,6.99514667359429,10.8133765298745,16.2245823696703,34.911985547077,11737.3151737666,1.00004119513916
"C_expected[1,59,1]",12.8786662129782,0.0786141370421804,8.51696837714403,2.98953702966947,6.99514667359429,10.8133765298745,16.2245823696703,34.911985547077,11737.3151737666,1.00004119513916
"C_expected[1,60,1]",12.8786662129782,0.0786141370421804,8.51696837714403,2.98953702966947,6.99514667359429,10.8133765298745,16.2245823696703,34.911985547077,11737.3151737666,1.00004119513916
"C_expected[1,61,1]",12.8786662129782,0.0786141370421804,8.51696837714403,2.98953702966947,6.99514667359429,10.8133765298745,16.2245823696703,34.911985547077,11737.3151737666,1.00004119513916
"C_expected[1,62,1]",15.5059311223308,0.0990326323681792,10.6070252640975,3.3483803595224,8.28607724688809,12.8908612280503,19.6180730773996,42.8649060477401,11471.77341218,0.999885740747806
"C_expected[1,63,1]",15.5059311223308,0.0990326323681792,10.6070252640975,3.3483803595224,8.28607724688809,12.8908612280503,19.6180730773996,42.8649060477401,11471.77341218,0.999885740747806
"C_expected[1,64,1]",15.5059311223308,0.0990326323681792,10.6070252640975,3.3483803595224,8.28607724688809,12.8908612280503,19.6180730773996,42.8649060477401,11471.77341218,0.999885740747806
"C_expected[1,65,1]",9.52887146588736,0.0817320991765465,7.94135721287273,1.61214362325546,4.60373701501054,7.56802280257277,12.0587075517902,29.3912789594538,9440.69911816511,0.999890802604144
"C_expected[1,66,1]",9.52887146588736,0.0817320991765465,7.94135721287273,1.61214362325546,4.60373701501054,7.56802280257277,12.0587075517902,29.3912789594538,9440.69911816511,0.999890802604144
"C_expected[1,67,1]",9.52887146588736,0.0817320991765465,7.94135721287273,1.61214362325546,4.60373701501054,7.56802280257277,12.0587075517902,29.3912789594538,9440.69911816511,0.999890802604144
"C_expected[1,68,1]",9.52887146588736,0.0817320991765465,7.94135721287273,1.61214362325546,4.60373701501054,7.56802280257277,12.0587075517902,29.3912789594538,9440.69911816511,0.999890802604144
"C_expected[1,69,1]",11.3782287875728,0.0998691100398355,9.76237935988491,1.86702985055921,5.48174529244693,9.06427787424033,14.4228003015717,34.6369346156621,9555.40283206185,0.999877263264862
"C_expected[1,70,1]",23.1928563980994,0.213491813988425,20.9894454023567,3.53176662651888,10.5432121545251,17.5570654473424,29.1450428405655,74.4565258896569,9665.83711594479,0.999677341614957
"C_expected[1,71,1]",11.3782287875728,0.0998691100398355,9.76237935988491,1.86702985055921,5.48174529244693,9.06427787424033,14.4228003015717,34.6369346156621,9555.40283206185,0.999877263264862
"C_expected[1,72,1]",12.172514734299,0.0861541548936356,8.9423119307712,2.67347815627656,6.40785471825081,9.89850660625848,15.3844581513082,35.0430748876901,10773.2608845302,0.9997104480396
"C_expected[1,73,1]",12.172514734299,0.0861541548936356,8.9423119307712,2.67347815627656,6.40785471825081,9.89850660625848,15.3844581513082,35.0430748876901,10773.2608845302,0.9997104480396
"C_expected[1,74,1]",12.172514734299,0.0861541548936356,8.9423119307712,2.67347815627656,6.40785471825081,9.89850660625848,15.3844581513082,35.0430748876901,10773.2608845302,0.9997104480396
"C_expected[1,75,1]",12.172514734299,0.0861541548936356,8.9423119307712,2.67347815627656,6.40785471825081,9.89850660625848,15.3844581513082,35.0430748876901,10773.2608845302,0.9997104480396
"C_expected[1,76,1]",14.4656385756444,0.099460582793715,10.2958104477427,3.16731737727288,7.65711840873404,11.8156069638368,18.28772868152,40.997735463513,10715.6637510094,0.999822988118691
"C_expected[1,77,1]",14.4656385756444,0.099460582793715,10.2958104477427,3.16731737727288,7.65711840873404,11.8156069638368,18.28772868152,40.997735463513,10715.6637510094,0.999822988118691
"C_expected[1,78,1]",14.4656385756444,0.099460582793715,10.2958104477427,3.16731737727288,7.65711840873404,11.8156069638368,18.28772868152,40.997735463513,10715.6637510094,0.999822988118691
"C_expected[1,79,1]",9.18706858998545,0.0847327734724719,8.16818952757359,1.39662125965742,4.21207767135351,7.02376708577442,11.4863164923473,29.6038404991231,9292.84660595432,0.99987867030359
"C_expected[1,80,1]",9.18706858998545,0.0847327734724719,8.16818952757359,1.39662125965742,4.21207767135351,7.02376708577442,11.4863164923473,29.6038404991231,9292.84660595432,0.99987867030359
"C_expected[1,81,1]",9.18706858998545,0.0847327734724719,8.16818952757359,1.39662125965742,4.21207767135351,7.02376708577442,11.4863164923473,29.6038404991231,9292.84660595432,0.99987867030359
"C_expected[1,82,1]",9.18706858998545,0.0847327734724719,8.16818952757359,1.39662125965742,4.21207767135351,7.02376708577442,11.4863164923473,29.6038404991231,9292.84660595432,0.99987867030359
"C_expected[1,83,1]",11.0154270206677,0.105984578423227,10.0320555175348,1.62061543104582,5.04057528249314,8.43538131464551,13.7849963849836,35.4492789541427,8959.72129390982,1.00002083625542
"C_expected[1,84,1]",11.0154270206677,0.105984578423227,10.0320555175348,1.62061543104582,5.04057528249314,8.43538131464551,13.7849963849836,35.4492789541427,8959.72129390982,1.00002083625542
"C_expected[1,85,1]",11.0154270206677,0.105984578423227,10.0320555175348,1.62061543104582,5.04057528249314,8.43538131464551,13.7849963849836,35.4492789541427,8959.72129390982,1.00002083625542
"C_expected[1,86,1]",8.30709486074165,0.0653015874074274,6.04175038047263,1.5019021162652,4.12390014192105,6.78840150408938,10.7720577465325,23.941714386759,8560.08503592372,0.999713759909943
"C_expected[1,87,1]",8.30709486074165,0.0653015874074274,6.04175038047263,1.5019021162652,4.12390014192105,6.78840150408938,10.7720577465325,23.941714386759,8560.08503592372,0.999713759909943
"C_expected[1,88,1]",8.30709486074165,0.0653015874074274,6.04175038047263,1.5019021162652,4.12390014192105,6.78840150408938,10.7720577465325,23.941714386759,8560.08503592372,0.999713759909943
"C_expected[1,89,1]",8.30709486074165,0.0653015874074274,6.04175038047263,1.5019021162652,4.12390014192105,6.78840150408938,10.7720577465325,23.941714386759,8560.08503592372,0.999713759909943
"C_expected[1,90,1]",9.93203418175794,0.0819567874856929,7.26199493750751,1.75852120279936,4.90154961582979,8.10456585232518,12.7715086435912,29.0449820590944,7851.30827988908,0.999728535563326
"C_expected[1,91,1]",9.93203418175794,0.0819567874856929,7.26199493750751,1.75852120279936,4.90154961582979,8.10456585232518,12.7715086435912,29.0449820590944,7851.30827988908,0.999728535563326
"C_expected[1,92,1]",9.93203418175794,0.0819567874856929,7.26199493750751,1.75852120279936,4.90154961582979,8.10456585232518,12.7715086435912,29.0449820590944,7851.30827988908,0.999728535563326
"C_expected[1,93,1]",10.4683632071912,0.0961387206612148,9.12573592765418,1.60212068371934,4.81710261580902,8.03254636979804,13.2139314429228,33.1615865204993,9010.29722976913,1.00005511697294
"C_expected[1,94,1]",10.4683632071912,0.0961387206612148,9.12573592765418,1.60212068371934,4.81710261580902,8.03254636979804,13.2139314429228,33.1615865204993,9010.29722976913,1.00005511697294
"C_expected[1,95,1]",10.4683632071912,0.0961387206612148,9.12573592765418,1.60212068371934,4.81710261580902,8.03254636979804,13.2139314429228,33.1615865204993,9010.29722976913,1.00005511697294
"C_expected[1,96,1]",10.4683632071912,0.0961387206612148,9.12573592765418,1.60212068371934,4.81710261580902,8.03254636979804,13.2139314429228,33.1615865204993,9010.29722976913,1.00005511697294
"C_expected[1,97,1]",12.6322179610156,0.118288106636222,11.2376444199322,1.86654815035699,5.64211991084673,9.63286350042286,15.8903120867014,41.2639283317103,9025.44058224305,0.99989845895944
"C_expected[1,98,1]",12.6322179610156,0.118288106636222,11.2376444199322,1.86654815035699,5.64211991084673,9.63286350042286,15.8903120867014,41.2639283317103,9025.44058224305,0.99989845895944
"C_expected[1,99,1]",12.6322179610156,0.118288106636222,11.2376444199322,1.86654815035699,5.64211991084673,9.63286350042286,15.8903120867014,41.2639283317103,9025.44058224305,0.99989845895944
"C_expected[1,100,1]",16.7431220719258,0.123429047969341,12.8964458443544,3.25640004534906,8.63125314145186,13.5411250968671,20.7210824092552,48.621926982767,10917.0504956656,1.00009211950758
"C_expected[1,101,1]",16.7431220719258,0.123429047969341,12.8964458443544,3.25640004534906,8.63125314145186,13.5411250968671,20.7210824092552,48.621926982767,10917.0504956656,1.00009211950758
"C_expected[1,102,1]",16.7431220719258,0.123429047969341,12.8964458443544,3.25640004534906,8.63125314145186,13.5411250968671,20.7210824092552,48.621926982767,10917.0504956656,1.00009211950758
"C_expected[1,103,1]",16.7431220719258,0.123429047969341,12.8964458443544,3.25640004534906,8.63125314145186,13.5411250968671,20.7210824092552,48.621926982767,10917.0504956656,1.00009211950758
"C_expected[1,104,1]",20.1907210903437,0.158033782821125,16.1997895778615,3.79626139129149,10.2607116477255,16.1443448425996,24.9934194757352,61.9883345971143,10507.9712337,1.00025411589056
"C_expected[1,105,1]",20.1907210903437,0.158033782821125,16.1997895778615,3.79626139129149,10.2607116477255,16.1443448425996,24.9934194757352,61.9883345971143,10507.9712337,1.00025411589056
"C_expected[1,106,1]",20.1907210903437,0.158033782821125,16.1997895778615,3.79626139129149,10.2607116477255,16.1443448425996,24.9934194757352,61.9883345971143,10507.9712337,1.00025411589056
"C_expected[1,107,1]",23.0755294280549,0.16484695216455,16.4889317149328,5.73935211577936,12.9976637629756,19.3407341667253,28.484615789972,61.4891856767369,10005.1405777341,0.999831330382195
"C_expected[1,108,1]",23.0755294280549,0.16484695216455,16.4889317149328,5.73935211577936,12.9976637629756,19.3407341667253,28.484615789972,61.4891856767369,10005.1405777341,0.999831330382195
"C_expected[1,109,1]",23.0755294280549,0.16484695216455,16.4889317149328,5.73935211577936,12.9976637629756,19.3407341667253,28.484615789972,61.4891856767369,10005.1405777341,0.999831330382195
"C_expected[1,110,1]",23.0755294280549,0.16484695216455,16.4889317149328,5.73935211577936,12.9976637629756,19.3407341667253,28.484615789972,61.4891856767369,10005.1405777341,0.999831330382195
"C_expected[1,111,1]",27.5562292948564,0.185081126678022,19.3028667335129,6.76030205204049,15.5499444039637,23.0612891074512,34.0671559893529,74.3775071336468,10877.2561387807,0.999896903165189
"C_expected[1,112,1]",27.5562292948564,0.185081126678022,19.3028667335129,6.76030205204049,15.5499444039637,23.0612891074512,34.0671559893529,74.3775071336468,10877.2561387807,0.999896903165189
"C_expected[1,113,1]",27.5562292948564,0.185081126678022,19.3028667335129,6.76030205204049,15.5499444039637,23.0612891074512,34.0671559893529,74.3775071336468,10877.2561387807,0.999896903165189
"C_expected[1,114,1]",64.0106560594013,0.397981655953558,42.4015999417007,18.2839698312698,36.4407687285077,53.4049903607786,78.4184292855297,175.657649360408,11351.1112165359,0.999963495707598
"C_expected[1,115,1]",64.0106560594013,0.397981655953558,42.4015999417007,18.2839698312698,36.4407687285077,53.4049903607786,78.4184292855297,175.657649360408,11351.1112165359,0.999963495707598
"C_expected[1,116,1]",64.0106560594013,0.397981655953558,42.4015999417007,18.2839698312698,36.4407687285077,53.4049903607786,78.4184292855297,175.657649360408,11351.1112165359,0.999963495707598
"C_expected[1,117,1]",64.0106560594013,0.397981655953558,42.4015999417007,18.2839698312698,36.4407687285077,53.4049903607786,78.4184292855297,175.657649360408,11351.1112165359,0.999963495707598
"C_expected[1,118,1]",77.3207106869799,0.527512063557283,53.4213912766963,21.0330660939786,42.8568815533923,63.5453344421826,94.4091238260939,221.594062489661,10255.7068152894,1.0000879534653
"C_expected[1,119,1]",77.3207106869799,0.527512063557283,53.4213912766963,21.0330660939786,42.8568815533923,63.5453344421826,94.4091238260939,221.594062489661,10255.7068152894,1.0000879534653
"C_expected[1,120,1]",77.3207106869799,0.527512063557283,53.4213912766963,21.0330660939786,42.8568815533923,63.5453344421826,94.4091238260939,221.594062489661,10255.7068152894,1.0000879534653
"C_expected[1,121,1]",101.622742975383,0.525885550583222,54.709993225238,34.5432866871269,65.4970339337445,90.0010987561657,123.343932331041,234.620740412486,10823.0794294148,0.999731079750949
"C_expected[1,122,1]",101.622742975383,0.525885550583222,54.709993225238,34.5432866871269,65.4970339337445,90.0010987561657,123.343932331041,234.620740412486,10823.0794294148,0.999731079750949
"C_expected[1,123,1]",101.622742975383,0.525885550583222,54.709993225238,34.5432866871269,65.4970339337445,90.0010987561657,123.343932331041,234.620740412486,10823.0794294148,0.999731079750949
"C_expected[1,124,1]",101.622742975383,0.525885550583222,54.709993225238,34.5432866871269,65.4970339337445,90.0010987561657,123.343932331041,234.620740412486,10823.0794294148,0.999731079750949
"C_expected[1,125,1]",119.555895952877,0.561904976987978,60.011011915209,44.235233329003,79.2014243205144,107.233070757822,145.253130382497,262.454709844401,11406.072882765,1.00006071900827
"C_expected[1,126,1]",119.555895952877,0.561904976987978,60.011011915209,44.235233329003,79.2014243205144,107.233070757822,145.253130382497,262.454709844401,11406.072882765,1.00006071900827
"C_expected[1,127,1]",119.555895952877,0.561904976987978,60.011011915209,44.235233329003,79.2014243205144,107.233070757822,145.253130382497,262.454709844401,11406.072882765,1.00006071900827
"C_expected[1,128,1]",55.4311655806192,0.510651336181752,47.7586196612856,9.39809242100058,26.0704548831224,42.8652283891038,69.0506232267063,177.033668985375,8746.90857201495,0.999884759309717
"C_expected[1,129,1]",55.4311655806192,0.510651336181752,47.7586196612856,9.39809242100058,26.0704548831224,42.8652283891038,69.0506232267063,177.033668985375,8746.90857201495,0.999884759309717
"C_expected[1,130,1]",55.4311655806192,0.510651336181752,47.7586196612856,9.39809242100058,26.0704548831224,42.8652283891038,69.0506232267063,177.033668985375,8746.90857201495,0.999884759309717
"C_expected[1,131,1]",55.4311655806192,0.510651336181752,47.7586196612856,9.39809242100058,26.0704548831224,42.8652283891038,69.0506232267063,177.033668985375,8746.90857201495,0.999884759309717
"C_expected[1,132,1]",66.3168358533947,0.648725868845552,58.7036205737869,11.3233787229089,31.1103988081876,50.4285087562919,82.3688457840527,209.654733910393,8188.55635093238,1.000247462978
"C_expected[1,133,1]",66.3168358533947,0.648725868845552,58.7036205737869,11.3233787229089,31.1103988081876,50.4285087562919,82.3688457840527,209.654733910393,8188.55635093238,1.000247462978
"C_expected[1,134,1]",66.3168358533947,0.648725868845552,58.7036205737869,11.3233787229089,31.1103988081876,50.4285087562919,82.3688457840527,209.654733910393,8188.55635093238,1.000247462978
"C_expected[1,135,1]",55.3141998895542,0.461482030413168,44.89817514601,10.3138314132577,27.0942382602386,43.2157334020338,69.5899925738403,171.09389695283,9465.59219851462,1.00002818585788
"C_expected[1,136,1]",55.3141998895542,0.461482030413168,44.89817514601,10.3138314132577,27.0942382602386,43.2157334020338,69.5899925738403,171.09389695283,9465.59219851462,1.00002818585788
"C_expected[1,137,1]",55.3141998895542,0.461482030413168,44.89817514601,10.3138314132577,27.0942382602386,43.2157334020338,69.5899925738403,171.09389695283,9465.59219851462,1.00002818585788
"C_expected[1,138,1]",55.3141998895542,0.461482030413168,44.89817514601,10.3138314132577,27.0942382602386,43.2157334020338,69.5899925738403,171.09389695283,9465.59219851462,1.00002818585788
"C_expected[1,139,1]",66.0180117021815,0.539772512454186,53.0910873794358,12.24938276385,32.1950514346753,52.1352150388886,83.2654212326201,198.84698917288,9674.34813336445,0.999989857772235
"C_expected[1,140,1]",66.0180117021815,0.539772512454186,53.0910873794358,12.24938276385,32.1950514346753,52.1352150388886,83.2654212326201,198.84698917288,9674.34813336445,0.999989857772235
"C_expected[1,141,1]",66.0180117021815,0.539772512454186,53.0910873794358,12.24938276385,32.1950514346753,52.1352150388886,83.2654212326201,198.84698917288,9674.34813336445,0.999989857772235
"C_expected[1,142,1]",136.400008482896,0.818311108234293,84.5960692570721,43.1811146749656,81.3895614068136,115.605826736534,165.878723364862,350.296935653049,10687.1886348854,1.00058198598267
"C_expected[1,143,1]",136.400008482896,0.818311108234293,84.5960692570721,43.1811146749656,81.3895614068136,115.605826736534,165.878723364862,350.296935653049,10687.1886348854,1.00058198598267
"C_expected[1,144,1]",136.400008482896,0.818311108234293,84.5960692570721,43.1811146749656,81.3895614068136,115.605826736534,165.878723364862,350.296935653049,10687.1886348854,1.00058198598267
"C_expected[1,145,1]",136.400008482896,0.818311108234293,84.5960692570721,43.1811146749656,81.3895614068136,115.605826736534,165.878723364862,350.296935653049,10687.1886348854,1.00058198598267
