"data_type","day_index","event_date","observed","fitted_mean","pit","in_50","in_95"
"catch",70,"2025-02-08",0,0.719,0.2963,TRUE,TRUE
"catch",70,"2025-02-08",0,2.516,0.1513,FALSE,TRUE
"catch",70,"2025-02-08",0,0.719,0.2963,TRUE,TRUE
"catch",70,"2025-02-08",0,2.156,0.1674,FALSE,TRUE
"catch",70,"2025-02-08",0,1.078,0.2477,FALSE,TRUE
"catch",70,"2025-02-08",1,0.719,0.7098,TRUE,TRUE
"catch",70,"2025-02-08",0,0.359,0.3705,TRUE,TRUE
"catch",70,"2025-02-08",1,1.078,0.6163,TRUE,TRUE
"catch",70,"2025-02-08",2,2.156,0.6198,TRUE,TRUE
"catch",70,"2025-02-08",0,1.078,0.2477,FALSE,TRUE
"catch",70,"2025-02-08",4,1.437,0.9014,FALSE,TRUE
"catch",70,"2025-02-08",4,2.156,0.8186,FALSE,TRUE
"catch",70,"2025-02-08",0,0.719,0.2963,TRUE,TRUE
"catch",70,"2025-02-08",4,0.719,0.9755,FALSE,FALSE
"catch",70,"2025-02-08",1,2.156,0.4419,TRUE,TRUE
"catch",70,"2025-02-08",1,1.797,0.4877,TRUE,TRUE
"catch",70,"2025-02-08",0,0.719,0.2963,TRUE,TRUE
"catch",73,"2025-02-11",0,0.512,0.3356,TRUE,TRUE
"catch",73,"2025-02-11",0,1.023,0.2556,TRUE,TRUE
"catch",73,"2025-02-11",0,0.512,0.3356,TRUE,TRUE
"catch",73,"2025-02-11",1,0.512,0.7783,FALSE,TRUE
"catch",73,"2025-02-11",4,2.558,0.7768,FALSE,TRUE
"catch",73,"2025-02-11",0,1.023,0.2556,TRUE,TRUE
"catch",73,"2025-02-11",1,1.023,0.6313,TRUE,TRUE
"catch",73,"2025-02-11",0,0.512,0.3356,TRUE,TRUE
"catch",74,"2025-02-12",0,1.039,0.2544,TRUE,TRUE
"catch",74,"2025-02-12",0,1.039,0.2544,TRUE,TRUE
"catch",74,"2025-02-12",2,1.039,0.8081,FALSE,TRUE
"catch",76,"2025-02-14",0,1.059,0.2521,TRUE,TRUE
"catch",76,"2025-02-14",3,2.648,0.6842,TRUE,TRUE
"catch",76,"2025-02-14",0,1.589,0.204,FALSE,TRUE
"catch",76,"2025-02-14",0,1.059,0.2521,TRUE,TRUE
"catch",76,"2025-02-14",0,1.059,0.2521,TRUE,TRUE
"catch",77,"2025-02-15",1,2.405,0.419,TRUE,TRUE
"catch",77,"2025-02-15",0,1.604,0.2024,FALSE,TRUE
"catch",77,"2025-02-15",4,0.802,0.9677,FALSE,TRUE
"catch",77,"2025-02-15",0,1.203,0.2363,FALSE,TRUE
"catch",77,"2025-02-15",2,2.405,0.5924,TRUE,TRUE
"catch",77,"2025-02-15",2,0.802,0.8579,FALSE,TRUE
"catch",81,"2025-02-19",0,1.22,0.2354,FALSE,TRUE
"catch",81,"2025-02-19",0,0.61,0.317,TRUE,TRUE
"catch",82,"2025-02-20",1,1.233,0.5852,TRUE,TRUE
"catch",82,"2025-02-20",1,1.233,0.5852,TRUE,TRUE
"catch",82,"2025-02-20",2,0.616,0.8987,FALSE,TRUE
"catch",82,"2025-02-20",3,1.233,0.8689,FALSE,TRUE
"catch",82,"2025-02-20",0,0.616,0.3148,TRUE,TRUE
"catch",82,"2025-02-20",0,1.233,0.2328,FALSE,TRUE
"catch",82,"2025-02-20",0,1.233,0.2328,FALSE,TRUE
"catch",83,"2025-02-21",0,1.241,0.2319,FALSE,TRUE
"catch",83,"2025-02-21",1,1.241,0.5834,TRUE,TRUE
"catch",83,"2025-02-21",3,1.241,0.8676,FALSE,TRUE
"catch",83,"2025-02-21",0,0.621,0.314,TRUE,TRUE
"catch",84,"2025-02-22",3,1.728,0.7971,FALSE,TRUE
"catch",84,"2025-02-22",0,2.593,0.1505,FALSE,TRUE
"catch",84,"2025-02-22",2,1.728,0.6846,TRUE,TRUE
"catch",84,"2025-02-22",0,0.864,0.2761,TRUE,TRUE
"catch",84,"2025-02-22",0,0.864,0.2761,TRUE,TRUE
"catch",87,"2025-02-25",0,1.42,0.2158,FALSE,TRUE
"catch",87,"2025-02-25",1,2.84,0.3775,TRUE,TRUE
"catch",88,"2025-02-26",1,3.036,0.3574,TRUE,TRUE
"catch",88,"2025-02-26",3,1.518,0.8256,FALSE,TRUE
"catch",88,"2025-02-26",0,1.518,0.2059,FALSE,TRUE
"catch",88,"2025-02-26",0,1.518,0.2059,FALSE,TRUE
"catch",88,"2025-02-26",6,3.036,0.8412,FALSE,TRUE
"catch",88,"2025-02-26",1,1.518,0.5288,TRUE,TRUE
"catch",88,"2025-02-26",1,1.518,0.5288,TRUE,TRUE
"catch",88,"2025-02-26",2,1.518,0.715,TRUE,TRUE
"catch",88,"2025-02-26",0,1.518,0.2059,FALSE,TRUE
"catch",88,"2025-02-26",4,1.518,0.8922,FALSE,TRUE
"catch",88,"2025-02-26",10,3.036,0.9445,FALSE,TRUE
"catch",88,"2025-02-26",0,0.759,0.2891,TRUE,TRUE
"catch",88,"2025-02-26",0,2.277,0.1606,FALSE,TRUE
"catch",89,"2025-02-27",4,2.368,0.7945,FALSE,TRUE
"catch",89,"2025-02-27",0,1.578,0.2011,FALSE,TRUE
"catch",89,"2025-02-27",3,1.578,0.8166,FALSE,TRUE
"catch",89,"2025-02-27",2,3.157,0.5074,TRUE,TRUE
"catch",89,"2025-02-27",6,1.578,0.9538,FALSE,TRUE
"catch",89,"2025-02-27",12,3.946,0.9356,FALSE,TRUE
"catch",90,"2025-02-28",0,0.637,0.3086,TRUE,TRUE
"catch",90,"2025-02-28",0,1.274,0.2252,FALSE,TRUE
"catch",90,"2025-02-28",0,1.274,0.2252,FALSE,TRUE
"catch",90,"2025-02-28",0,0.637,0.3086,TRUE,TRUE
"catch",90,"2025-02-28",0,2.549,0.1474,FALSE,TRUE
"catch",90,"2025-02-28",3,2.549,0.6875,TRUE,TRUE
"catch",90,"2025-02-28",5,1.274,0.9542,FALSE,TRUE
"catch",90,"2025-02-28",1,1.274,0.5708,TRUE,TRUE
"catch",90,"2025-02-28",0,1.274,0.2252,FALSE,TRUE
"catch",90,"2025-02-28",2,1.274,0.758,FALSE,TRUE
"catch",90,"2025-02-28",0,1.274,0.2252,FALSE,TRUE
"catch",90,"2025-02-28",0,1.912,0.1779,FALSE,TRUE
"catch",90,"2025-02-28",0,0.637,0.3086,TRUE,TRUE
"catch",90,"2025-02-28",0,1.912,0.1779,FALSE,TRUE
"catch",90,"2025-02-28",1,2.549,0.3954,TRUE,TRUE
"catch",90,"2025-02-28",0,1.274,0.2252,FALSE,TRUE
"catch",90,"2025-02-28",2,1.912,0.6497,TRUE,TRUE
"catch",90,"2025-02-28",1,1.274,0.5708,TRUE,TRUE
"catch",90,"2025-02-28",4,1.912,0.8457,FALSE,TRUE
"catch",90,"2025-02-28",0,1.274,0.2252,FALSE,TRUE
"catch",90,"2025-02-28",1,3.186,0.3431,TRUE,TRUE
"catch",90,"2025-02-28",2,2.549,0.5665,TRUE,TRUE
"catch",90,"2025-02-28",0,1.274,0.2252,FALSE,TRUE
"catch",90,"2025-02-28",0,0.637,0.3086,TRUE,TRUE
"catch",90,"2025-02-28",2,0.637,0.8941,FALSE,TRUE
"catch",90,"2025-02-28",0,1.274,0.2252,FALSE,TRUE
"catch",90,"2025-02-28",0,1.274,0.2252,FALSE,TRUE
"catch",90,"2025-02-28",5,2.549,0.8356,FALSE,TRUE
"catch",90,"2025-02-28",0,0.637,0.3086,TRUE,TRUE
"catch",90,"2025-02-28",0,1.274,0.2252,FALSE,TRUE
"catch",90,"2025-02-28",4,2.549,0.7737,FALSE,TRUE
"catch",90,"2025-02-28",1,1.274,0.5708,TRUE,TRUE
"catch",90,"2025-02-28",9,2.549,0.9528,FALSE,TRUE
"catch",90,"2025-02-28",2,1.274,0.758,FALSE,TRUE
"catch",90,"2025-02-28",2,1.274,0.758,FALSE,TRUE
"catch",90,"2025-02-28",2,2.549,0.5665,TRUE,TRUE
"catch",90,"2025-02-28",6,1.274,0.9733,FALSE,TRUE
"catch",90,"2025-02-28",1,1.274,0.5708,TRUE,TRUE
"catch",91,"2025-03-01",1,0.799,0.6854,TRUE,TRUE
"catch",91,"2025-03-01",0,0.799,0.2828,TRUE,TRUE
"catch",91,"2025-03-01",0,0.799,0.2828,TRUE,TRUE
"catch",91,"2025-03-01",0,0.399,0.3598,TRUE,TRUE
"catch",91,"2025-03-01",0,0.799,0.2828,TRUE,TRUE
"catch",91,"2025-03-01",3,1.597,0.8137,FALSE,TRUE
"catch",91,"2025-03-01",0,1.198,0.2338,FALSE,TRUE
"catch",91,"2025-03-01",1,0.799,0.6854,TRUE,TRUE
"catch",91,"2025-03-01",0,0.799,0.2828,TRUE,TRUE
"catch",91,"2025-03-01",0,0.399,0.3598,TRUE,TRUE
"catch",91,"2025-03-01",0,1.997,0.1744,FALSE,TRUE
"catch",91,"2025-03-01",1,1.597,0.5153,TRUE,TRUE
"catch",91,"2025-03-01",0,0.799,0.2828,TRUE,TRUE
"catch",91,"2025-03-01",4,3.194,0.7106,TRUE,TRUE
"catch",91,"2025-03-01",2,1.597,0.7011,TRUE,TRUE
"catch",91,"2025-03-01",2,1.597,0.7011,TRUE,TRUE
"catch",91,"2025-03-01",4,0.799,0.9693,FALSE,TRUE
"catch",91,"2025-03-01",0,0.399,0.3598,TRUE,TRUE
"catch",91,"2025-03-01",2,0.799,0.8578,FALSE,TRUE
"catch",91,"2025-03-01",0,0.399,0.3598,TRUE,TRUE
"catch",91,"2025-03-01",0,1.597,0.1996,FALSE,TRUE
"catch",91,"2025-03-01",0,1.597,0.1996,FALSE,TRUE
"catch",94,"2025-03-04",0,1.187,0.2393,FALSE,TRUE
"catch",95,"2025-03-05",0,0.586,0.3216,TRUE,TRUE
"catch",95,"2025-03-05",1,1.171,0.6002,TRUE,TRUE
"catch",96,"2025-03-06",1,1.146,0.6039,TRUE,TRUE
"catch",96,"2025-03-06",2,3.438,0.4901,TRUE,TRUE
"catch",96,"2025-03-06",0,3.438,0.1234,FALSE,TRUE
"catch",96,"2025-03-06",1,4.585,0.2754,TRUE,TRUE
"catch",96,"2025-03-06",0,0.573,0.3233,TRUE,TRUE
"catch",97,"2025-03-07",1,1.28,0.5746,TRUE,TRUE
"catch",97,"2025-03-07",2,1.92,0.6534,TRUE,TRUE
"catch",97,"2025-03-07",6,3.839,0.7813,FALSE,TRUE
"catch",98,"2025-03-08",3,1.403,0.8428,FALSE,TRUE
"catch",98,"2025-03-08",4,1.403,0.9055,FALSE,TRUE
"catch",98,"2025-03-08",0,0.468,0.3439,TRUE,TRUE
"catch",98,"2025-03-08",0,0.468,0.3439,TRUE,TRUE
"catch",98,"2025-03-08",0,0.935,0.2643,TRUE,TRUE
"catch",98,"2025-03-08",0,0.935,0.2643,TRUE,TRUE
"catch",98,"2025-03-08",3,1.403,0.8428,FALSE,TRUE
"catch",98,"2025-03-08",1,2.806,0.3763,TRUE,TRUE
"catch",98,"2025-03-08",0,0.935,0.2643,TRUE,TRUE
"catch",98,"2025-03-08",2,1.403,0.7357,TRUE,TRUE
"catch",98,"2025-03-08",2,1.871,0.6587,TRUE,TRUE
"catch",98,"2025-03-08",1,0.935,0.6495,TRUE,TRUE
"catch",98,"2025-03-08",0,0.935,0.2643,TRUE,TRUE
"catch",98,"2025-03-08",3,1.871,0.7754,FALSE,TRUE
"catch",98,"2025-03-08",1,1.871,0.4761,TRUE,TRUE
"catch",101,"2025-03-11",0,1.587,0.2022,FALSE,TRUE
"catch",101,"2025-03-11",3,1.587,0.8163,FALSE,TRUE
"catch",101,"2025-03-11",0,3.174,0.1293,FALSE,TRUE
"catch",101,"2025-03-11",2,1.587,0.7052,TRUE,TRUE
"catch",101,"2025-03-11",10,3.174,0.9377,FALSE,TRUE
"catch",101,"2025-03-11",0,1.587,0.2022,FALSE,TRUE
"catch",101,"2025-03-11",6,1.587,0.9524,FALSE,TRUE
"catch",101,"2025-03-11",1,1.587,0.5202,TRUE,TRUE
"catch",102,"2025-03-12",2,2.869,0.54,TRUE,TRUE
"catch",102,"2025-03-12",0,2.152,0.1688,FALSE,TRUE
"catch",102,"2025-03-12",2,2.869,0.54,TRUE,TRUE
"catch",104,"2025-03-14",0,1.973,0.1781,FALSE,TRUE
"catch",104,"2025-03-14",0,2.63,0.1479,FALSE,TRUE
"catch",104,"2025-03-14",5,2.63,0.8295,FALSE,TRUE
"catch",105,"2025-03-15",0,0.872,0.2733,TRUE,TRUE
"catch",105,"2025-03-15",0,0.436,0.3515,TRUE,TRUE
"catch",105,"2025-03-15",0,1.308,0.2244,FALSE,TRUE
"catch",105,"2025-03-15",0,0.872,0.2733,TRUE,TRUE
"catch",105,"2025-03-15",0,0.872,0.2733,TRUE,TRUE
"catch",105,"2025-03-15",0,0.436,0.3515,TRUE,TRUE
"catch",105,"2025-03-15",2,1.744,0.6791,TRUE,TRUE
"catch",105,"2025-03-15",4,1.744,0.8657,FALSE,TRUE
"catch",105,"2025-03-15",9,1.744,0.9824,FALSE,FALSE
"catch",105,"2025-03-15",0,0.436,0.3515,TRUE,TRUE
"catch",105,"2025-03-15",1,2.18,0.439,TRUE,TRUE
"catch",105,"2025-03-15",4,2.616,0.769,FALSE,TRUE
"catch",105,"2025-03-15",0,0.436,0.3515,TRUE,TRUE
"catch",105,"2025-03-15",0,0.872,0.2733,TRUE,TRUE
"catch",105,"2025-03-15",0,1.308,0.2244,FALSE,TRUE
"catch",105,"2025-03-15",0,1.744,0.1908,FALSE,TRUE
"catch",108,"2025-03-18",6,2.646,0.8724,FALSE,TRUE
"catch",108,"2025-03-18",0,1.323,0.2241,FALSE,TRUE
"catch",108,"2025-03-18",0,1.985,0.1775,FALSE,TRUE
"catch",108,"2025-03-18",1,1.323,0.5672,TRUE,TRUE
"catch",108,"2025-03-18",4,3.308,0.7038,TRUE,TRUE
"catch",108,"2025-03-18",0,0.662,0.3066,TRUE,TRUE
"catch",108,"2025-03-18",1,0.662,0.7282,TRUE,TRUE
"catch",108,"2025-03-18",1,1.323,0.5672,TRUE,TRUE
"catch",109,"2025-03-19",0,1.321,0.2247,FALSE,TRUE
"catch",109,"2025-03-19",1,0.66,0.7288,TRUE,TRUE
"catch",109,"2025-03-19",0,2.642,0.1479,FALSE,TRUE
"catch",109,"2025-03-19",1,2.642,0.3954,TRUE,TRUE
"catch",109,"2025-03-19",0,1.321,0.2247,FALSE,TRUE
"catch",110,"2025-03-20",3,1.509,0.8278,FALSE,TRUE
"catch",110,"2025-03-20",0,0.755,0.2916,TRUE,TRUE
"catch",111,"2025-03-21",2,3.313,0.4976,TRUE,TRUE
"catch",111,"2025-03-21",0,0.828,0.2799,TRUE,TRUE
"catch",111,"2025-03-21",0,0.828,0.2799,TRUE,TRUE
"catch",111,"2025-03-21",1,1.657,0.5093,TRUE,TRUE
"catch",111,"2025-03-21",5,0.828,0.9832,FALSE,FALSE
"catch",112,"2025-03-22",3,1.185,0.8762,FALSE,TRUE
"catch",112,"2025-03-22",4,2.37,0.7961,FALSE,TRUE
"catch",112,"2025-03-22",1,1.185,0.5948,TRUE,TRUE
"catch",112,"2025-03-22",2,2.37,0.595,TRUE,TRUE
"catch",112,"2025-03-22",1,1.778,0.4927,TRUE,TRUE
"catch",112,"2025-03-22",0,2.963,0.1364,FALSE,TRUE
"catch",112,"2025-03-22",3,7.111,0.3928,TRUE,TRUE
"catch",115,"2025-03-25",0,1.926,0.1796,FALSE,TRUE
"catch",115,"2025-03-25",11,3.852,0.9244,FALSE,TRUE
"catch",115,"2025-03-25",0,0.963,0.2613,TRUE,TRUE
"catch",115,"2025-03-25",5,0.963,0.9755,FALSE,FALSE
"catch",115,"2025-03-25",1,1.926,0.47,TRUE,TRUE
"catch",115,"2025-03-25",0,3.852,0.1118,FALSE,TRUE
"catch",115,"2025-03-25",4,1.926,0.8447,FALSE,TRUE
"catch",115,"2025-03-25",4,1.926,0.8447,FALSE,TRUE
"catch",115,"2025-03-25",0,1.926,0.1796,FALSE,TRUE
"catch",117,"2025-03-27",2,0.799,0.858,FALSE,TRUE
"catch",117,"2025-03-27",1,1.597,0.517,TRUE,TRUE
"catch",117,"2025-03-27",2,4.791,0.3946,TRUE,TRUE
"catch",117,"2025-03-27",0,4.791,0.0946,FALSE,TRUE
"catch",117,"2025-03-27",0,4.791,0.0946,FALSE,TRUE
"catch",117,"2025-03-27",3,1.597,0.8142,FALSE,TRUE
"catch",117,"2025-03-27",0,1.597,0.2006,FALSE,TRUE
"catch",117,"2025-03-27",0,6.389,0.0753,FALSE,TRUE
"catch",118,"2025-03-28",1,1.689,0.5013,TRUE,TRUE
"catch",118,"2025-03-28",1,1.689,0.5013,TRUE,TRUE
"catch",118,"2025-03-28",2,3.378,0.4882,TRUE,TRUE
"catch",118,"2025-03-28",1,1.689,0.5013,TRUE,TRUE
"catch",118,"2025-03-28",0,1.689,0.1933,FALSE,TRUE
"catch",118,"2025-03-28",1,2.533,0.3998,TRUE,TRUE
"catch",118,"2025-03-28",0,3.378,0.1222,FALSE,TRUE
"catch",118,"2025-03-28",8,5.067,0.7859,FALSE,TRUE
"catch",118,"2025-03-28",1,0.844,0.6728,TRUE,TRUE
"catch",118,"2025-03-28",1,0.844,0.6728,TRUE,TRUE
"catch",118,"2025-03-28",6,1.689,0.9462,FALSE,TRUE
"catch",118,"2025-03-28",4,1.689,0.8721,FALSE,TRUE
"catch",119,"2025-03-29",0,0.6,0.3165,TRUE,TRUE
"catch",119,"2025-03-29",2,2.399,0.5873,TRUE,TRUE
"catch",119,"2025-03-29",0,1.199,0.234,FALSE,TRUE
"catch",119,"2025-03-29",0,2.399,0.1552,FALSE,TRUE
"catch",119,"2025-03-29",3,2.399,0.7073,TRUE,TRUE
"catch",119,"2025-03-29",5,2.399,0.8502,FALSE,TRUE
"catch",119,"2025-03-29",0,1.799,0.1864,FALSE,TRUE
"catch",119,"2025-03-29",0,0.6,0.3165,TRUE,TRUE
"catch",119,"2025-03-29",1,1.199,0.5885,TRUE,TRUE
"catch",119,"2025-03-29",6,1.199,0.9765,FALSE,FALSE
"catch",119,"2025-03-29",0,1.799,0.1864,FALSE,TRUE
"catch",119,"2025-03-29",4,2.399,0.7912,FALSE,TRUE
"catch",119,"2025-03-29",7,2.399,0.9218,FALSE,TRUE
"catch",119,"2025-03-29",2,1.799,0.6691,TRUE,TRUE
"catch",119,"2025-03-29",0,0.6,0.3165,TRUE,TRUE
"catch",122,"2025-04-01",0,1.452,0.2121,FALSE,TRUE
"catch",122,"2025-04-01",0,1.452,0.2121,FALSE,TRUE
"catch",122,"2025-04-01",1,1.452,0.542,TRUE,TRUE
"catch",122,"2025-04-01",0,3.63,0.1171,FALSE,TRUE
"catch",122,"2025-04-01",2,1.452,0.7277,TRUE,TRUE
"catch",122,"2025-04-01",3,1.452,0.8357,FALSE,TRUE
"catch",122,"2025-04-01",6,3.63,0.7961,FALSE,TRUE
"catch",123,"2025-04-02",1,0.7,0.7157,TRUE,TRUE
"catch",123,"2025-04-02",1,0.7,0.7157,TRUE,TRUE
"catch",123,"2025-04-02",6,1.4,0.9645,FALSE,TRUE
"catch",124,"2025-04-03",1,1.113,0.6077,TRUE,TRUE
"catch",124,"2025-04-03",0,0.557,0.3252,TRUE,TRUE
"catch",124,"2025-04-03",0,0.557,0.3252,TRUE,TRUE
"catch",124,"2025-04-03",1,0.557,0.7613,FALSE,TRUE
"catch",124,"2025-04-03",0,0.557,0.3252,TRUE,TRUE
"catch",124,"2025-04-03",2,1.113,0.7913,FALSE,TRUE
"catch",124,"2025-04-03",0,1.113,0.2434,FALSE,TRUE
"catch",124,"2025-04-03",0,1.67,0.1953,FALSE,TRUE
"catch",124,"2025-04-03",0,1.113,0.2434,FALSE,TRUE
"catch",124,"2025-04-03",0,0.557,0.3252,TRUE,TRUE
"catch",124,"2025-04-03",0,0.557,0.3252,TRUE,TRUE
"catch",124,"2025-04-03",3,1.113,0.887,FALSE,TRUE
"catch",124,"2025-04-03",0,0.557,0.3252,TRUE,TRUE
"catch",124,"2025-04-03",1,2.227,0.4329,TRUE,TRUE
"catch",124,"2025-04-03",0,0.557,0.3252,TRUE,TRUE
"catch",125,"2025-04-04",1,1.059,0.6197,TRUE,TRUE
"catch",125,"2025-04-04",3,2.647,0.6792,TRUE,TRUE
"catch",125,"2025-04-04",0,1.588,0.2008,FALSE,TRUE
"catch",125,"2025-04-04",5,2.117,0.877,FALSE,TRUE
"catch",125,"2025-04-04",0,1.059,0.2492,FALSE,TRUE
"catch",125,"2025-04-04",4,1.059,0.9439,FALSE,TRUE
"catch",125,"2025-04-04",1,1.059,0.6197,TRUE,TRUE
"catch",125,"2025-04-04",0,1.059,0.2492,FALSE,TRUE
"catch",125,"2025-04-04",0,1.059,0.2492,FALSE,TRUE
"catch",125,"2025-04-04",2,1.059,0.8023,FALSE,TRUE
"catch",125,"2025-04-04",0,2.117,0.1685,FALSE,TRUE
"catch",125,"2025-04-04",0,1.059,0.2492,FALSE,TRUE
"catch",126,"2025-04-05",0,2.054,0.1716,FALSE,TRUE
"catch",126,"2025-04-05",0,0.685,0.3013,TRUE,TRUE
"catch",126,"2025-04-05",0,0.342,0.3746,TRUE,TRUE
"catch",126,"2025-04-05",1,0.685,0.7193,TRUE,TRUE
"catch",126,"2025-04-05",0,1.027,0.2527,TRUE,TRUE
"catch",126,"2025-04-05",4,2.739,0.7555,FALSE,TRUE
"catch",126,"2025-04-05",2,2.396,0.5877,TRUE,TRUE
"catch",126,"2025-04-05",2,2.054,0.632,TRUE,TRUE
"catch",126,"2025-04-05",3,0.685,0.9504,FALSE,TRUE
"catch",126,"2025-04-05",0,1.369,0.2181,FALSE,TRUE
"catch",126,"2025-04-05",0,0.685,0.3013,TRUE,TRUE
"catch",126,"2025-04-05",2,2.054,0.632,TRUE,TRUE
"catch",126,"2025-04-05",0,0.685,0.3013,TRUE,TRUE
"catch",126,"2025-04-05",0,1.369,0.2181,FALSE,TRUE
"catch",126,"2025-04-05",2,2.739,0.549,TRUE,TRUE
"catch",126,"2025-04-05",0,0.685,0.3013,TRUE,TRUE
"catch",126,"2025-04-05",0,1.027,0.2527,TRUE,TRUE
"catch",126,"2025-04-05",1,0.685,0.7193,TRUE,TRUE
"catch",126,"2025-04-05",0,0.685,0.3013,TRUE,TRUE
"catch",126,"2025-04-05",3,1.369,0.8479,FALSE,TRUE
"catch",131,"2025-04-10",0,0.764,0.2885,TRUE,TRUE
"catch",131,"2025-04-10",1,1.529,0.5275,TRUE,TRUE
"catch",131,"2025-04-10",1,1.529,0.5275,TRUE,TRUE
"catch",131,"2025-04-10",2,0.764,0.8656,FALSE,TRUE
"catch",131,"2025-04-10",2,1.529,0.7136,TRUE,TRUE
"catch",131,"2025-04-10",1,1.529,0.5275,TRUE,TRUE
"catch",131,"2025-04-10",6,4.586,0.7283,TRUE,TRUE
"catch",131,"2025-04-10",1,1.529,0.5275,TRUE,TRUE
"catch",131,"2025-04-10",0,2.293,0.1601,FALSE,TRUE
"catch",131,"2025-04-10",8,3.057,0.9054,FALSE,TRUE
"catch",131,"2025-04-10",0,2.293,0.1601,FALSE,TRUE
"catch",131,"2025-04-10",4,1.529,0.891,FALSE,TRUE
"catch",132,"2025-04-11",2,2.285,0.603,TRUE,TRUE
"catch",132,"2025-04-11",1,2.285,0.4272,TRUE,TRUE
"catch",132,"2025-04-11",0,3.808,0.1128,FALSE,TRUE
"catch",132,"2025-04-11",2,3.808,0.4569,TRUE,TRUE
"catch",132,"2025-04-11",0,3.808,0.1128,FALSE,TRUE
"catch",132,"2025-04-11",0,0.762,0.2894,TRUE,TRUE
"catch",132,"2025-04-11",0,0.762,0.2894,TRUE,TRUE
"catch",132,"2025-04-11",0,0.762,0.2894,TRUE,TRUE
"catch",132,"2025-04-11",8,1.523,0.9823,FALSE,FALSE
"catch",136,"2025-04-15",3,3.498,0.6003,TRUE,TRUE
"catch",136,"2025-04-15",2,2.623,0.5668,TRUE,TRUE
"catch",136,"2025-04-15",4,3.498,0.688,TRUE,TRUE
"catch",136,"2025-04-15",0,1.749,0.1922,FALSE,TRUE
"catch",136,"2025-04-15",1,1.749,0.4977,TRUE,TRUE
"catch",136,"2025-04-15",1,0.874,0.6679,TRUE,TRUE
"catch",140,"2025-04-19",2,1.584,0.7008,TRUE,TRUE
"catch",140,"2025-04-19",8,3.167,0.8995,FALSE,TRUE
"catch",140,"2025-04-19",0,3.959,0.1066,FALSE,TRUE
"catch",140,"2025-04-19",1,3.167,0.3426,TRUE,TRUE
"catch",140,"2025-04-19",9,3.167,0.9225,FALSE,TRUE
"catch",140,"2025-04-19",5,2.375,0.8519,FALSE,TRUE
"catch",140,"2025-04-19",1,1.584,0.5136,TRUE,TRUE
"catch",140,"2025-04-19",7,2.375,0.9244,FALSE,TRUE
"catch",140,"2025-04-19",1,3.167,0.3426,TRUE,TRUE
"catch",140,"2025-04-19",1,1.584,0.5136,TRUE,TRUE
"catch",140,"2025-04-19",6,6.334,0.6204,TRUE,TRUE
"catch",140,"2025-04-19",0,3.959,0.1066,FALSE,TRUE
"catch",140,"2025-04-19",2,2.375,0.5854,TRUE,TRUE
"catch",140,"2025-04-19",0,1.584,0.1985,FALSE,TRUE
"catch",140,"2025-04-19",4,1.584,0.8846,FALSE,TRUE
"catch",140,"2025-04-19",0,1.584,0.1985,FALSE,TRUE
"catch",140,"2025-04-19",0,0.792,0.2823,TRUE,TRUE
"catch",140,"2025-04-19",0,1.584,0.1985,FALSE,TRUE
"catch",140,"2025-04-19",2,1.584,0.7008,TRUE,TRUE
"catch",140,"2025-04-19",6,1.584,0.9547,FALSE,TRUE
"catch",140,"2025-04-19",0,1.584,0.1985,FALSE,TRUE
"catch",140,"2025-04-19",4,3.167,0.71,TRUE,TRUE
"catch",140,"2025-04-19",0,1.584,0.1985,FALSE,TRUE
"catch",140,"2025-04-19",0,1.584,0.1985,FALSE,TRUE
"catch",140,"2025-04-19",0,6.334,0.0736,FALSE,TRUE
"catch",140,"2025-04-19",0,1.584,0.1985,FALSE,TRUE
"catch",140,"2025-04-19",2,6.334,0.3183,TRUE,TRUE
"catch",140,"2025-04-19",0,3.167,0.1258,FALSE,TRUE
"catch",140,"2025-04-19",2,2.375,0.5854,TRUE,TRUE
"catch",140,"2025-04-19",0,3.167,0.1258,FALSE,TRUE
"catch",140,"2025-04-19",5,1.584,0.9278,FALSE,TRUE
"catch",140,"2025-04-19",0,1.584,0.1985,FALSE,TRUE
"catch",140,"2025-04-19",0,1.584,0.1985,FALSE,TRUE
"catch",140,"2025-04-19",0,1.584,0.1985,FALSE,TRUE
"catch",140,"2025-04-19",0,2.375,0.1538,FALSE,TRUE
"catch",140,"2025-04-19",0,1.584,0.1985,FALSE,TRUE
"catch",140,"2025-04-19",0,0.792,0.2823,TRUE,TRUE
"catch",140,"2025-04-19",6,1.584,0.9547,FALSE,TRUE
"catch",140,"2025-04-19",0,1.584,0.1985,FALSE,TRUE
"catch",140,"2025-04-19",4,1.584,0.8846,FALSE,TRUE
"catch",140,"2025-04-19",3,6.334,0.4123,TRUE,TRUE
"catch",140,"2025-04-19",3,2.375,0.7068,TRUE,TRUE
"catch",140,"2025-04-19",2,4.751,0.3892,TRUE,TRUE
"catch",140,"2025-04-19",5,1.584,0.9278,FALSE,TRUE
"catch",140,"2025-04-19",4,2.375,0.7919,FALSE,TRUE
"catch",140,"2025-04-19",1,1.584,0.5136,TRUE,TRUE
"catch",140,"2025-04-19",5,1.584,0.9278,FALSE,TRUE
"catch",140,"2025-04-19",5,3.167,0.7781,FALSE,TRUE
"catch",140,"2025-04-19",7,3.167,0.8693,FALSE,TRUE
"catch",140,"2025-04-19",4,2.375,0.7919,FALSE,TRUE
