"data_type","day_index","event_date","observed","fitted_mean","pit","in_50","in_95"
"catch",70,"2025-02-08",0,2.566,0.1494,FALSE,TRUE
"catch",70,"2025-02-08",0,0.733,0.294,TRUE,TRUE
"catch",70,"2025-02-08",0,2.2,0.1654,FALSE,TRUE
"catch",70,"2025-02-08",0,1.1,0.2453,FALSE,TRUE
"catch",70,"2025-02-08",1,0.733,0.7055,TRUE,TRUE
"catch",70,"2025-02-08",0,0.367,0.3686,TRUE,TRUE
"catch",70,"2025-02-08",1,1.1,0.6114,TRUE,TRUE
"catch",70,"2025-02-08",2,2.2,0.6141,TRUE,TRUE
"catch",70,"2025-02-08",0,1.1,0.2453,FALSE,TRUE
"catch",70,"2025-02-08",4,1.467,0.8979,FALSE,TRUE
"catch",70,"2025-02-08",4,2.2,0.8136,FALSE,TRUE
"catch",70,"2025-02-08",0,0.733,0.294,TRUE,TRUE
"catch",70,"2025-02-08",4,0.733,0.9743,FALSE,TRUE
"catch",70,"2025-02-08",1,2.2,0.437,TRUE,TRUE
"catch",70,"2025-02-08",1,1.833,0.4827,TRUE,TRUE
"catch",70,"2025-02-08",0,0.733,0.294,TRUE,TRUE
"catch",73,"2025-02-11",0,0.551,0.3281,TRUE,TRUE
"catch",73,"2025-02-11",0,1.102,0.2474,FALSE,TRUE
"catch",73,"2025-02-11",0,0.551,0.3281,TRUE,TRUE
"catch",73,"2025-02-11",1,0.551,0.7652,FALSE,TRUE
"catch",73,"2025-02-11",4,2.754,0.7576,FALSE,TRUE
"catch",73,"2025-02-11",0,1.102,0.2474,FALSE,TRUE
"catch",73,"2025-02-11",1,1.102,0.6146,TRUE,TRUE
"catch",73,"2025-02-11",0,0.551,0.3281,TRUE,TRUE
"catch",74,"2025-02-12",0,1.129,0.2449,FALSE,TRUE
"catch",74,"2025-02-12",0,1.129,0.2449,FALSE,TRUE
"catch",74,"2025-02-12",2,1.129,0.7905,FALSE,TRUE
"catch",76,"2025-02-14",0,0.829,0.2816,TRUE,TRUE
"catch",76,"2025-02-14",3,2.072,0.7522,FALSE,TRUE
"catch",76,"2025-02-14",0,1.243,0.2333,FALSE,TRUE
"catch",76,"2025-02-14",0,0.829,0.2816,TRUE,TRUE
"catch",76,"2025-02-14",0,0.829,0.2816,TRUE,TRUE
"catch",77,"2025-02-15",1,2.717,0.3907,TRUE,TRUE
"catch",77,"2025-02-15",0,1.812,0.189,FALSE,TRUE
"catch",77,"2025-02-15",4,0.906,0.958,FALSE,TRUE
"catch",77,"2025-02-15",0,1.359,0.2222,FALSE,TRUE
"catch",77,"2025-02-15",2,2.717,0.5583,TRUE,TRUE
"catch",77,"2025-02-15",2,0.906,0.8357,FALSE,TRUE
"catch",81,"2025-02-19",0,1.309,0.2279,FALSE,TRUE
"catch",81,"2025-02-19",0,0.655,0.3096,TRUE,TRUE
"catch",82,"2025-02-20",1,1.333,0.5665,TRUE,TRUE
"catch",82,"2025-02-20",1,1.333,0.5665,TRUE,TRUE
"catch",82,"2025-02-20",2,0.667,0.8875,FALSE,TRUE
"catch",82,"2025-02-20",3,1.333,0.8539,FALSE,TRUE
"catch",82,"2025-02-20",0,0.667,0.3063,TRUE,TRUE
"catch",82,"2025-02-20",0,1.333,0.224,FALSE,TRUE
"catch",82,"2025-02-20",0,1.333,0.224,FALSE,TRUE
"catch",83,"2025-02-21",0,0.997,0.2591,TRUE,TRUE
"catch",83,"2025-02-21",1,0.997,0.6381,TRUE,TRUE
"catch",83,"2025-02-21",3,0.997,0.9044,FALSE,TRUE
"catch",83,"2025-02-21",0,0.498,0.3386,TRUE,TRUE
"catch",84,"2025-02-22",3,1.949,0.767,FALSE,TRUE
"catch",84,"2025-02-22",0,2.924,0.1385,FALSE,TRUE
"catch",84,"2025-02-22",2,1.949,0.6513,TRUE,TRUE
"catch",84,"2025-02-22",0,0.975,0.2615,TRUE,TRUE
"catch",84,"2025-02-22",0,0.975,0.2615,TRUE,TRUE
"catch",87,"2025-02-25",0,1.516,0.2088,FALSE,TRUE
"catch",87,"2025-02-25",1,3.032,0.3639,TRUE,TRUE
"catch",88,"2025-02-26",1,3.247,0.3427,TRUE,TRUE
"catch",88,"2025-02-26",3,1.624,0.8101,FALSE,TRUE
"catch",88,"2025-02-26",0,1.624,0.1983,FALSE,TRUE
"catch",88,"2025-02-26",0,1.624,0.1983,FALSE,TRUE
"catch",88,"2025-02-26",6,3.247,0.8246,FALSE,TRUE
"catch",88,"2025-02-26",1,1.624,0.512,TRUE,TRUE
"catch",88,"2025-02-26",1,1.624,0.512,TRUE,TRUE
"catch",88,"2025-02-26",2,1.624,0.6973,TRUE,TRUE
"catch",88,"2025-02-26",0,1.624,0.1983,FALSE,TRUE
"catch",88,"2025-02-26",4,1.624,0.8797,FALSE,TRUE
"catch",88,"2025-02-26",10,3.247,0.9351,FALSE,TRUE
"catch",88,"2025-02-26",0,0.812,0.2813,TRUE,TRUE
"catch",88,"2025-02-26",0,2.435,0.1539,FALSE,TRUE
"catch",89,"2025-02-27",4,2.649,0.7649,FALSE,TRUE
"catch",89,"2025-02-27",0,1.766,0.1887,FALSE,TRUE
"catch",89,"2025-02-27",3,1.766,0.7899,FALSE,TRUE
"catch",89,"2025-02-27",2,3.532,0.4766,TRUE,TRUE
"catch",89,"2025-02-27",6,1.766,0.9406,FALSE,TRUE
"catch",89,"2025-02-27",12,4.415,0.9173,FALSE,TRUE
"catch",90,"2025-02-28",0,0.558,0.3237,TRUE,TRUE
"catch",90,"2025-02-28",0,1.116,0.2413,FALSE,TRUE
"catch",90,"2025-02-28",0,1.116,0.2413,FALSE,TRUE
"catch",90,"2025-02-28",0,0.558,0.3237,TRUE,TRUE
"catch",90,"2025-02-28",0,2.233,0.1612,FALSE,TRUE
"catch",90,"2025-02-28",3,2.233,0.7257,TRUE,TRUE
"catch",90,"2025-02-28",5,1.116,0.9662,FALSE,TRUE
"catch",90,"2025-02-28",1,1.116,0.6042,TRUE,TRUE
"catch",90,"2025-02-28",0,1.116,0.2413,FALSE,TRUE
"catch",90,"2025-02-28",2,1.116,0.7893,FALSE,TRUE
"catch",90,"2025-02-28",0,1.116,0.2413,FALSE,TRUE
"catch",90,"2025-02-28",0,1.675,0.193,FALSE,TRUE
"catch",90,"2025-02-28",0,0.558,0.3237,TRUE,TRUE
"catch",90,"2025-02-28",0,1.675,0.193,FALSE,TRUE
"catch",90,"2025-02-28",1,2.233,0.4281,TRUE,TRUE
"catch",90,"2025-02-28",0,1.116,0.2413,FALSE,TRUE
"catch",90,"2025-02-28",2,1.675,0.6867,TRUE,TRUE
"catch",90,"2025-02-28",1,1.116,0.6042,TRUE,TRUE
"catch",90,"2025-02-28",4,1.675,0.8736,FALSE,TRUE
"catch",90,"2025-02-28",0,1.116,0.2413,FALSE,TRUE
"catch",90,"2025-02-28",1,2.791,0.374,TRUE,TRUE
"catch",90,"2025-02-28",2,2.233,0.6052,TRUE,TRUE
"catch",90,"2025-02-28",0,1.116,0.2413,FALSE,TRUE
"catch",90,"2025-02-28",0,0.558,0.3237,TRUE,TRUE
"catch",90,"2025-02-28",2,0.558,0.9119,FALSE,TRUE
"catch",90,"2025-02-28",0,1.116,0.2413,FALSE,TRUE
"catch",90,"2025-02-28",0,1.116,0.2413,FALSE,TRUE
"catch",90,"2025-02-28",5,2.233,0.8657,FALSE,TRUE
"catch",90,"2025-02-28",0,0.558,0.3237,TRUE,TRUE
"catch",90,"2025-02-28",0,1.116,0.2413,FALSE,TRUE
"catch",90,"2025-02-28",4,2.233,0.8085,FALSE,TRUE
"catch",90,"2025-02-28",1,1.116,0.6042,TRUE,TRUE
"catch",90,"2025-02-28",9,2.233,0.9664,FALSE,TRUE
"catch",90,"2025-02-28",2,1.116,0.7893,FALSE,TRUE
"catch",90,"2025-02-28",2,1.116,0.7893,FALSE,TRUE
"catch",90,"2025-02-28",2,2.233,0.6052,TRUE,TRUE
"catch",90,"2025-02-28",6,1.116,0.9814,FALSE,FALSE
"catch",90,"2025-02-28",1,1.116,0.6042,TRUE,TRUE
"catch",91,"2025-03-01",1,0.91,0.6553,TRUE,TRUE
"catch",91,"2025-03-01",0,0.91,0.2672,TRUE,TRUE
"catch",91,"2025-03-01",0,0.91,0.2672,TRUE,TRUE
"catch",91,"2025-03-01",0,0.455,0.3465,TRUE,TRUE
"catch",91,"2025-03-01",0,0.91,0.2672,TRUE,TRUE
"catch",91,"2025-03-01",3,1.82,0.7818,FALSE,TRUE
"catch",91,"2025-03-01",0,1.365,0.2183,FALSE,TRUE
"catch",91,"2025-03-01",1,0.91,0.6553,TRUE,TRUE
"catch",91,"2025-03-01",0,0.91,0.2672,TRUE,TRUE
"catch",91,"2025-03-01",0,0.455,0.3465,TRUE,TRUE
"catch",91,"2025-03-01",0,2.275,0.1606,FALSE,TRUE
"catch",91,"2025-03-01",1,1.82,0.4822,TRUE,TRUE
"catch",91,"2025-03-01",0,0.91,0.2672,TRUE,TRUE
"catch",91,"2025-03-01",4,3.64,0.671,TRUE,TRUE
"catch",91,"2025-03-01",2,1.82,0.6655,TRUE,TRUE
"catch",91,"2025-03-01",2,1.82,0.6655,TRUE,TRUE
"catch",91,"2025-03-01",4,0.91,0.9591,FALSE,TRUE
"catch",91,"2025-03-01",0,0.455,0.3465,TRUE,TRUE
"catch",91,"2025-03-01",2,0.91,0.8334,FALSE,TRUE
"catch",91,"2025-03-01",0,0.455,0.3465,TRUE,TRUE
"catch",91,"2025-03-01",0,1.82,0.1849,FALSE,TRUE
"catch",91,"2025-03-01",0,1.82,0.1849,FALSE,TRUE
"catch",94,"2025-03-04",0,1.275,0.2306,FALSE,TRUE
"catch",95,"2025-03-05",0,0.62,0.3154,TRUE,TRUE
"catch",95,"2025-03-05",1,1.24,0.5866,TRUE,TRUE
"catch",96,"2025-03-06",1,1.223,0.5881,TRUE,TRUE
"catch",96,"2025-03-06",2,3.669,0.4725,TRUE,TRUE
"catch",96,"2025-03-06",0,3.669,0.1181,FALSE,TRUE
"catch",96,"2025-03-06",1,4.892,0.2637,TRUE,TRUE
"catch",96,"2025-03-06",0,0.611,0.3161,TRUE,TRUE
"catch",97,"2025-03-07",1,1.003,0.6351,TRUE,TRUE
"catch",97,"2025-03-07",2,1.504,0.7196,TRUE,TRUE
"catch",97,"2025-03-07",6,3.008,0.844,FALSE,TRUE
"catch",98,"2025-03-08",3,1.537,0.823,FALSE,TRUE
"catch",98,"2025-03-08",4,1.537,0.8898,FALSE,TRUE
"catch",98,"2025-03-08",0,0.512,0.3344,TRUE,TRUE
"catch",98,"2025-03-08",0,0.512,0.3344,TRUE,TRUE
"catch",98,"2025-03-08",0,1.025,0.2536,TRUE,TRUE
"catch",98,"2025-03-08",0,1.025,0.2536,TRUE,TRUE
"catch",98,"2025-03-08",3,1.537,0.823,FALSE,TRUE
"catch",98,"2025-03-08",1,3.074,0.3563,TRUE,TRUE
"catch",98,"2025-03-08",0,1.025,0.2536,TRUE,TRUE
"catch",98,"2025-03-08",2,1.537,0.7126,TRUE,TRUE
"catch",98,"2025-03-08",2,2.049,0.6337,TRUE,TRUE
"catch",98,"2025-03-08",1,1.025,0.6283,TRUE,TRUE
"catch",98,"2025-03-08",0,1.025,0.2536,TRUE,TRUE
"catch",98,"2025-03-08",3,2.049,0.7518,FALSE,TRUE
"catch",98,"2025-03-08",1,2.049,0.4541,TRUE,TRUE
"catch",101,"2025-03-11",0,1.632,0.199,FALSE,TRUE
"catch",101,"2025-03-11",3,1.632,0.8096,FALSE,TRUE
"catch",101,"2025-03-11",0,3.264,0.1269,FALSE,TRUE
"catch",101,"2025-03-11",2,1.632,0.6976,TRUE,TRUE
"catch",101,"2025-03-11",10,3.264,0.9337,FALSE,TRUE
"catch",101,"2025-03-11",0,1.632,0.199,FALSE,TRUE
"catch",101,"2025-03-11",6,1.632,0.9493,FALSE,TRUE
"catch",101,"2025-03-11",1,1.632,0.5131,TRUE,TRUE
"catch",102,"2025-03-12",2,2.976,0.5306,TRUE,TRUE
"catch",102,"2025-03-12",0,2.232,0.1655,FALSE,TRUE
"catch",102,"2025-03-12",2,2.976,0.5306,TRUE,TRUE
"catch",104,"2025-03-14",0,1.492,0.2103,FALSE,TRUE
"catch",104,"2025-03-14",0,1.99,0.1776,FALSE,TRUE
"catch",104,"2025-03-14",5,1.99,0.8887,FALSE,TRUE
"catch",105,"2025-03-15",0,0.925,0.2662,TRUE,TRUE
"catch",105,"2025-03-15",0,0.463,0.3454,TRUE,TRUE
"catch",105,"2025-03-15",0,1.388,0.2175,FALSE,TRUE
"catch",105,"2025-03-15",0,0.925,0.2662,TRUE,TRUE
"catch",105,"2025-03-15",0,0.925,0.2662,TRUE,TRUE
"catch",105,"2025-03-15",0,0.463,0.3454,TRUE,TRUE
"catch",105,"2025-03-15",2,1.85,0.6628,TRUE,TRUE
"catch",105,"2025-03-15",4,1.85,0.8533,FALSE,TRUE
"catch",105,"2025-03-15",9,1.85,0.979,FALSE,FALSE
"catch",105,"2025-03-15",0,0.463,0.3454,TRUE,TRUE
"catch",105,"2025-03-15",1,2.313,0.4246,TRUE,TRUE
"catch",105,"2025-03-15",4,2.775,0.7526,FALSE,TRUE
"catch",105,"2025-03-15",0,0.463,0.3454,TRUE,TRUE
"catch",105,"2025-03-15",0,0.925,0.2662,TRUE,TRUE
"catch",105,"2025-03-15",0,1.388,0.2175,FALSE,TRUE
"catch",105,"2025-03-15",0,1.85,0.1842,FALSE,TRUE
"catch",108,"2025-03-18",6,2.751,0.8639,FALSE,TRUE
"catch",108,"2025-03-18",0,1.376,0.2194,FALSE,TRUE
"catch",108,"2025-03-18",0,2.064,0.1732,FALSE,TRUE
"catch",108,"2025-03-18",1,1.376,0.5572,TRUE,TRUE
"catch",108,"2025-03-18",4,3.439,0.6919,TRUE,TRUE
"catch",108,"2025-03-18",0,0.688,0.3021,TRUE,TRUE
"catch",108,"2025-03-18",1,0.688,0.7199,TRUE,TRUE
"catch",108,"2025-03-18",1,1.376,0.5572,TRUE,TRUE
"catch",109,"2025-03-19",0,1.394,0.2184,FALSE,TRUE
"catch",109,"2025-03-19",1,0.697,0.7176,TRUE,TRUE
"catch",109,"2025-03-19",0,2.789,0.1428,FALSE,TRUE
"catch",109,"2025-03-19",1,2.789,0.3829,TRUE,TRUE
"catch",109,"2025-03-19",0,1.394,0.2184,FALSE,TRUE
"catch",110,"2025-03-20",3,1.626,0.8116,FALSE,TRUE
"catch",110,"2025-03-20",0,0.813,0.2835,TRUE,TRUE
"catch",111,"2025-03-21",2,2.65,0.5643,TRUE,TRUE
"catch",111,"2025-03-21",0,0.662,0.307,TRUE,TRUE
"catch",111,"2025-03-21",0,0.662,0.307,TRUE,TRUE
"catch",111,"2025-03-21",1,1.325,0.5681,TRUE,TRUE
"catch",111,"2025-03-21",5,0.662,0.9905,FALSE,FALSE
"catch",112,"2025-03-22",3,1.317,0.8562,FALSE,TRUE
"catch",112,"2025-03-22",4,2.633,0.7678,FALSE,TRUE
"catch",112,"2025-03-22",1,1.317,0.5677,TRUE,TRUE
"catch",112,"2025-03-22",2,2.633,0.5637,TRUE,TRUE
"catch",112,"2025-03-22",1,1.975,0.4652,TRUE,TRUE
"catch",112,"2025-03-22",0,3.291,0.1263,FALSE,TRUE
"catch",112,"2025-03-22",3,7.899,0.3642,TRUE,TRUE
"catch",115,"2025-03-25",0,2.061,0.1722,FALSE,TRUE
"catch",115,"2025-03-25",11,4.122,0.9128,FALSE,TRUE
"catch",115,"2025-03-25",0,1.031,0.2531,TRUE,TRUE
"catch",115,"2025-03-25",5,1.031,0.9711,FALSE,TRUE
"catch",115,"2025-03-25",1,2.061,0.4529,TRUE,TRUE
"catch",115,"2025-03-25",0,4.122,0.1064,FALSE,TRUE
"catch",115,"2025-03-25",4,2.061,0.8292,FALSE,TRUE
"catch",115,"2025-03-25",4,2.061,0.8292,FALSE,TRUE
"catch",115,"2025-03-25",0,2.061,0.1722,FALSE,TRUE
"catch",117,"2025-03-27",2,0.859,0.8448,FALSE,TRUE
"catch",117,"2025-03-27",1,1.719,0.4991,TRUE,TRUE
"catch",117,"2025-03-27",2,5.156,0.3768,TRUE,TRUE
"catch",117,"2025-03-27",0,5.156,0.0897,FALSE,TRUE
"catch",117,"2025-03-27",0,5.156,0.0897,FALSE,TRUE
"catch",117,"2025-03-27",3,1.719,0.797,FALSE,TRUE
"catch",117,"2025-03-27",0,1.719,0.1926,FALSE,TRUE
"catch",117,"2025-03-27",0,6.874,0.0713,FALSE,TRUE
"catch",118,"2025-03-28",1,1.385,0.5519,TRUE,TRUE
"catch",118,"2025-03-28",1,1.385,0.5519,TRUE,TRUE
"catch",118,"2025-03-28",2,2.769,0.5451,TRUE,TRUE
"catch",118,"2025-03-28",1,1.385,0.5519,TRUE,TRUE
"catch",118,"2025-03-28",0,1.385,0.2165,FALSE,TRUE
"catch",118,"2025-03-28",1,2.077,0.4487,TRUE,TRUE
"catch",118,"2025-03-28",0,2.769,0.1407,FALSE,TRUE
"catch",118,"2025-03-28",8,4.154,0.8389,FALSE,TRUE
"catch",118,"2025-03-28",1,0.692,0.7167,TRUE,TRUE
"catch",118,"2025-03-28",1,0.692,0.7167,TRUE,TRUE
"catch",118,"2025-03-28",6,1.385,0.9662,FALSE,TRUE
"catch",118,"2025-03-28",4,1.385,0.9077,FALSE,TRUE
"catch",119,"2025-03-29",0,0.662,0.3051,TRUE,TRUE
"catch",119,"2025-03-29",2,2.649,0.5584,TRUE,TRUE
"catch",119,"2025-03-29",0,1.324,0.222,FALSE,TRUE
"catch",119,"2025-03-29",0,2.649,0.1452,FALSE,TRUE
"catch",119,"2025-03-29",3,2.649,0.6783,TRUE,TRUE
"catch",119,"2025-03-29",5,2.649,0.8267,FALSE,TRUE
"catch",119,"2025-03-29",0,1.986,0.1753,FALSE,TRUE
"catch",119,"2025-03-29",0,0.662,0.3051,TRUE,TRUE
"catch",119,"2025-03-29",1,1.324,0.5634,TRUE,TRUE
"catch",119,"2025-03-29",6,1.324,0.9697,FALSE,TRUE
"catch",119,"2025-03-29",0,1.986,0.1753,FALSE,TRUE
"catch",119,"2025-03-29",4,2.649,0.7644,FALSE,TRUE
"catch",119,"2025-03-29",7,2.649,0.905,FALSE,TRUE
"catch",119,"2025-03-29",2,1.986,0.6411,TRUE,TRUE
"catch",119,"2025-03-29",0,0.662,0.3051,TRUE,TRUE
"catch",122,"2025-04-01",0,1.514,0.2078,FALSE,TRUE
"catch",122,"2025-04-01",0,1.514,0.2078,FALSE,TRUE
"catch",122,"2025-04-01",1,1.514,0.5324,TRUE,TRUE
"catch",122,"2025-04-01",0,3.784,0.1141,FALSE,TRUE
"catch",122,"2025-04-01",2,1.514,0.7175,TRUE,TRUE
"catch",122,"2025-04-01",3,1.514,0.8268,FALSE,TRUE
"catch",122,"2025-04-01",6,3.784,0.7852,FALSE,TRUE
"catch",123,"2025-04-02",1,0.736,0.7053,TRUE,TRUE
"catch",123,"2025-04-02",1,0.736,0.7053,TRUE,TRUE
"catch",123,"2025-04-02",6,1.472,0.9598,FALSE,TRUE
"catch",124,"2025-04-03",1,1.18,0.5933,TRUE,TRUE
"catch",124,"2025-04-03",0,0.59,0.3187,TRUE,TRUE
"catch",124,"2025-04-03",0,0.59,0.3187,TRUE,TRUE
"catch",124,"2025-04-03",1,0.59,0.75,FALSE,TRUE
"catch",124,"2025-04-03",0,0.59,0.3187,TRUE,TRUE
"catch",124,"2025-04-03",2,1.18,0.7779,FALSE,TRUE
"catch",124,"2025-04-03",0,1.18,0.2364,FALSE,TRUE
"catch",124,"2025-04-03",0,1.77,0.1888,FALSE,TRUE
"catch",124,"2025-04-03",0,1.18,0.2364,FALSE,TRUE
"catch",124,"2025-04-03",0,0.59,0.3187,TRUE,TRUE
"catch",124,"2025-04-03",0,0.59,0.3187,TRUE,TRUE
"catch",124,"2025-04-03",3,1.18,0.8767,FALSE,TRUE
"catch",124,"2025-04-03",0,0.59,0.3187,TRUE,TRUE
"catch",124,"2025-04-03",1,2.36,0.4186,TRUE,TRUE
"catch",124,"2025-04-03",0,0.59,0.3187,TRUE,TRUE
"catch",125,"2025-04-04",1,0.848,0.6723,TRUE,TRUE
"catch",125,"2025-04-04",3,2.121,0.742,TRUE,TRUE
"catch",125,"2025-04-04",0,1.273,0.2272,FALSE,TRUE
"catch",125,"2025-04-04",5,1.697,0.9164,FALSE,TRUE
"catch",125,"2025-04-04",0,0.848,0.2761,TRUE,TRUE
"catch",125,"2025-04-04",4,0.848,0.9646,FALSE,TRUE
"catch",125,"2025-04-04",1,0.848,0.6723,TRUE,TRUE
"catch",125,"2025-04-04",0,0.848,0.2761,TRUE,TRUE
"catch",125,"2025-04-04",0,0.848,0.2761,TRUE,TRUE
"catch",125,"2025-04-04",2,0.848,0.8469,FALSE,TRUE
"catch",125,"2025-04-04",0,1.697,0.1934,FALSE,TRUE
"catch",125,"2025-04-04",0,0.848,0.2761,TRUE,TRUE
"catch",126,"2025-04-05",0,2.295,0.1605,FALSE,TRUE
"catch",126,"2025-04-05",0,0.765,0.2887,TRUE,TRUE
"catch",126,"2025-04-05",0,0.382,0.3644,TRUE,TRUE
"catch",126,"2025-04-05",1,0.765,0.6959,TRUE,TRUE
"catch",126,"2025-04-05",0,1.147,0.2399,FALSE,TRUE
"catch",126,"2025-04-05",4,3.06,0.7246,TRUE,TRUE
"catch",126,"2025-04-05",2,2.677,0.5569,TRUE,TRUE
"catch",126,"2025-04-05",2,2.295,0.6014,TRUE,TRUE
"catch",126,"2025-04-05",3,0.765,0.939,FALSE,TRUE
"catch",126,"2025-04-05",0,1.53,0.2057,FALSE,TRUE
"catch",126,"2025-04-05",0,0.765,0.2887,TRUE,TRUE
"catch",126,"2025-04-05",2,2.295,0.6014,TRUE,TRUE
"catch",126,"2025-04-05",0,0.765,0.2887,TRUE,TRUE
"catch",126,"2025-04-05",0,1.53,0.2057,FALSE,TRUE
"catch",126,"2025-04-05",2,3.06,0.5184,TRUE,TRUE
"catch",126,"2025-04-05",0,0.765,0.2887,TRUE,TRUE
"catch",126,"2025-04-05",0,1.147,0.2399,FALSE,TRUE
"catch",126,"2025-04-05",1,0.765,0.6959,TRUE,TRUE
"catch",126,"2025-04-05",0,0.765,0.2887,TRUE,TRUE
"catch",126,"2025-04-05",3,1.53,0.824,FALSE,TRUE
"catch",131,"2025-04-10",0,0.821,0.2802,TRUE,TRUE
"catch",131,"2025-04-10",1,1.643,0.5098,TRUE,TRUE
"catch",131,"2025-04-10",1,1.643,0.5098,TRUE,TRUE
"catch",131,"2025-04-10",2,0.821,0.8529,FALSE,TRUE
"catch",131,"2025-04-10",2,1.643,0.6947,TRUE,TRUE
"catch",131,"2025-04-10",1,1.643,0.5098,TRUE,TRUE
"catch",131,"2025-04-10",6,4.929,0.7065,TRUE,TRUE
"catch",131,"2025-04-10",1,1.643,0.5098,TRUE,TRUE
"catch",131,"2025-04-10",0,2.464,0.1531,FALSE,TRUE
"catch",131,"2025-04-10",8,3.286,0.8915,FALSE,TRUE
"catch",131,"2025-04-10",0,2.464,0.1531,FALSE,TRUE
"catch",131,"2025-04-10",4,1.643,0.8774,FALSE,TRUE
"catch",132,"2025-04-11",2,1.828,0.6664,TRUE,TRUE
"catch",132,"2025-04-11",1,1.828,0.4838,TRUE,TRUE
"catch",132,"2025-04-11",0,3.047,0.133,FALSE,TRUE
"catch",132,"2025-04-11",2,3.047,0.5208,TRUE,TRUE
"catch",132,"2025-04-11",0,3.047,0.133,FALSE,TRUE
"catch",132,"2025-04-11",0,0.609,0.3155,TRUE,TRUE
"catch",132,"2025-04-11",0,0.609,0.3155,TRUE,TRUE
"catch",132,"2025-04-11",0,0.609,0.3155,TRUE,TRUE
"catch",132,"2025-04-11",8,1.219,0.9911,FALSE,FALSE
"catch",136,"2025-04-15",3,3.602,0.5923,TRUE,TRUE
"catch",136,"2025-04-15",2,2.701,0.5593,TRUE,TRUE
"catch",136,"2025-04-15",4,3.602,0.6799,TRUE,TRUE
"catch",136,"2025-04-15",0,1.801,0.1894,FALSE,TRUE
"catch",136,"2025-04-15",1,1.801,0.4912,TRUE,TRUE
"catch",136,"2025-04-15",1,0.9,0.6617,TRUE,TRUE
"catch",140,"2025-04-19",2,1.581,0.7012,TRUE,TRUE
"catch",140,"2025-04-19",8,3.162,0.8997,FALSE,TRUE
"catch",140,"2025-04-19",0,3.953,0.107,FALSE,TRUE
"catch",140,"2025-04-19",1,3.162,0.3433,TRUE,TRUE
"catch",140,"2025-04-19",9,3.162,0.9227,FALSE,TRUE
"catch",140,"2025-04-19",5,2.372,0.8522,FALSE,TRUE
"catch",140,"2025-04-19",1,1.581,0.5142,TRUE,TRUE
"catch",140,"2025-04-19",7,2.372,0.9246,FALSE,TRUE
"catch",140,"2025-04-19",1,3.162,0.3433,TRUE,TRUE
"catch",140,"2025-04-19",1,1.581,0.5142,TRUE,TRUE
"catch",140,"2025-04-19",6,6.324,0.621,TRUE,TRUE
"catch",140,"2025-04-19",0,3.953,0.107,FALSE,TRUE
"catch",140,"2025-04-19",2,2.372,0.586,TRUE,TRUE
"catch",140,"2025-04-19",0,1.581,0.1989,FALSE,TRUE
"catch",140,"2025-04-19",4,1.581,0.8848,FALSE,TRUE
"catch",140,"2025-04-19",0,1.581,0.1989,FALSE,TRUE
"catch",140,"2025-04-19",0,0.791,0.2826,TRUE,TRUE
"catch",140,"2025-04-19",0,1.581,0.1989,FALSE,TRUE
"catch",140,"2025-04-19",2,1.581,0.7012,TRUE,TRUE
"catch",140,"2025-04-19",6,1.581,0.9548,FALSE,TRUE
"catch",140,"2025-04-19",0,1.581,0.1989,FALSE,TRUE
"catch",140,"2025-04-19",4,3.162,0.7105,TRUE,TRUE
"catch",140,"2025-04-19",0,1.581,0.1989,FALSE,TRUE
"catch",140,"2025-04-19",0,1.581,0.1989,FALSE,TRUE
"catch",140,"2025-04-19",0,6.324,0.0739,FALSE,TRUE
"catch",140,"2025-04-19",0,1.581,0.1989,FALSE,TRUE
"catch",140,"2025-04-19",2,6.324,0.319,TRUE,TRUE
"catch",140,"2025-04-19",0,3.162,0.1261,FALSE,TRUE
"catch",140,"2025-04-19",2,2.372,0.586,TRUE,TRUE
"catch",140,"2025-04-19",0,3.162,0.1261,FALSE,TRUE
"catch",140,"2025-04-19",5,1.581,0.928,FALSE,TRUE
"catch",140,"2025-04-19",0,1.581,0.1989,FALSE,TRUE
"catch",140,"2025-04-19",0,1.581,0.1989,FALSE,TRUE
"catch",140,"2025-04-19",0,1.581,0.1989,FALSE,TRUE
"catch",140,"2025-04-19",0,2.372,0.1541,FALSE,TRUE
"catch",140,"2025-04-19",0,1.581,0.1989,FALSE,TRUE
"catch",140,"2025-04-19",0,0.791,0.2826,TRUE,TRUE
"catch",140,"2025-04-19",6,1.581,0.9548,FALSE,TRUE
"catch",140,"2025-04-19",0,1.581,0.1989,FALSE,TRUE
"catch",140,"2025-04-19",4,1.581,0.8848,FALSE,TRUE
"catch",140,"2025-04-19",3,6.324,0.413,TRUE,TRUE
"catch",140,"2025-04-19",3,2.372,0.7073,TRUE,TRUE
"catch",140,"2025-04-19",2,4.743,0.3899,TRUE,TRUE
"catch",140,"2025-04-19",5,1.581,0.928,FALSE,TRUE
"catch",140,"2025-04-19",4,2.372,0.7923,FALSE,TRUE
"catch",140,"2025-04-19",1,1.581,0.5142,TRUE,TRUE
"catch",140,"2025-04-19",5,1.581,0.928,FALSE,TRUE
"catch",140,"2025-04-19",5,3.162,0.7785,FALSE,TRUE
"catch",140,"2025-04-19",7,3.162,0.8696,FALSE,TRUE
"catch",140,"2025-04-19",4,2.372,0.7923,FALSE,TRUE
"catch",140,"2025-04-19",0,1.581,0.1989,FALSE,TRUE
"catch",140,"2025-04-19",0,1.581,0.1989,FALSE,TRUE
