"parameter","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"gamma_C_out",0.000538537029055662,0.00995130138262087,1.01541396344267,-1.96637128329482,-0.689331633540204,-0.000183269808527817,0.697881578614416,1.99359566772455,10411.8164627833,0.999833129708833
"L_out[1]",2.51575472866189,0.00444520379616045,0.444411639940048,1.75801579854148,2.20815121046397,2.47458665990041,2.7866860856378,3.50320744837378,9995.10814887691,0.999521621903296
"L_out[2]",2.51927333295195,0.00473141691707833,0.461004456420918,1.74921216614938,2.19571514194549,2.47781782556227,2.79960232528668,3.53699665584325,9493.53182386069,0.999691563741177
"L_out[3]",2.52197279078296,0.00478265582800643,0.463317416284528,1.73637538177116,2.19643996153727,2.48018700397839,2.80378623166271,3.55785477666531,9384.66973362101,1.00004241793823
"L_out[4]",2.52064862997628,0.00469811541608606,0.458869878792639,1.73732346577387,2.19291878781835,2.48628399357805,2.8046201889332,3.51213168193854,9539.63455205024,0.999977446518082
"L_out[5]",2.52362175172703,0.00459021093358988,0.46909245888646,1.72238542058664,2.18693523733636,2.47834890877684,2.81857015789611,3.56637339904577,10443.6333498255,0.999486411329203
"L_out[6]",2.52194066829541,0.00456126711264268,0.452979226897961,1.75837792783423,2.19108762205314,2.48404051038329,2.81259044018204,3.50643502864889,9862.46695301847,0.999529646623498
"L_out[7]",2.52795360671335,0.00437244630652104,0.466414233678163,1.72203913365403,2.20254079792993,2.48793069432169,2.81445492552983,3.54617735207666,11378.7517026195,0.999547680709688
"L_out[8]",2.51841487302911,0.00472809304035345,0.464470413404861,1.74822232153485,2.18268215214458,2.48099619511954,2.79605436540926,3.57721760313665,9650.37259343441,0.999599445565794
"L_out[9]",2.52047264180211,0.00455820079042115,0.456614465728416,1.74903571815787,2.19782263906066,2.48724515978153,2.80372245422384,3.48881348685903,10034.8856462011,0.999709463566604
"L_out[10]",2.51959886333663,0.00465114066431989,0.461955513747002,1.73264933946729,2.19247266422963,2.47311795366838,2.80941473140577,3.51313479029534,9864.64275445714,0.999659506410049
"L_out[11]",2.52290011411975,0.00479519790371129,0.459400520784423,1.74578557332243,2.19856119313371,2.48603659991923,2.80824359880577,3.5131477550462,9178.46159120606,0.999653862835227
"L_out[12]",2.51044229591006,0.00433248255353254,0.460245236649441,1.73506681025122,2.1848414768325,2.46782101526105,2.79191573010905,3.51347105883107,11285.0882542674,0.99958010785492
"L_out[13]",2.51646451095781,0.00479640513521216,0.461434155350521,1.73867339650448,2.18879031150378,2.47103010146174,2.80024498877811,3.53825773015667,9255.24153647293,0.999548652273878
"L_out[14]",2.51576108476156,0.00473270732873186,0.458253843219246,1.75049307038586,2.19585558432049,2.47097820640864,2.79435469431488,3.53170759807659,9375.46754846562,1.0000169651924
"L_out[15]",2.51971473000081,0.00488142657570936,0.469889841748647,1.7369810828434,2.1883777752569,2.47633618865169,2.80290706196955,3.54152031997981,9266.1342978159,0.999813779464968
"L_out[16]",2.51558002212074,0.00478118575278383,0.453082581506592,1.74666808954043,2.1927353149884,2.47637857907986,2.79021556668771,3.51238607433528,8980.14810253907,0.999988436297648
"L_out[17]",2.5147940179992,0.00426442483282284,0.441119700732846,1.74929546390824,2.2032455848451,2.48427474349357,2.78423313016839,3.45481908852879,10700.2021090906,0.999476557103969
"L_out[18]",2.51061217278755,0.00478025783654853,0.456408244564003,1.73414462260218,2.18540552752278,2.47412696494992,2.78641567030033,3.52409360451253,9116.00002244605,0.999611558650884
"L_out[19]",2.51960648784915,0.00448677379196752,0.452467342464797,1.74289553016583,2.20182751897431,2.48059692516522,2.79432942689626,3.5106548456132,10169.6528638574,0.99976484885981
"L_out[20]",2.52458424814708,0.00460540753708309,0.459918049631466,1.74715926415824,2.20721229327466,2.4809270800728,2.80919914521224,3.54402192537637,9972.97598147134,0.999510473221198
"L_out[21]",2.51785317977032,0.00453029692527659,0.458660140675359,1.74347527338656,2.20201868215793,2.47694175757186,2.79757019404302,3.51916310991133,10250.1132733024,0.999669762893446
"L_out[22]",2.52158164455155,0.0046049051868863,0.455545563236576,1.73924680982216,2.19873054976648,2.47891201829615,2.79436218971231,3.51865651031811,9786.38409832929,0.999614258111091
"L_out[23]",2.51861474124634,0.00471981047127302,0.452003117834175,1.75218581783295,2.20391467496994,2.47982008350108,2.78602761102381,3.53546652927331,9171.36002370018,0.999539814290825
"L_out[24]",2.51806556157702,0.00440746540985638,0.453366273614856,1.73158783665989,2.18971188661234,2.4853389432815,2.80590815315943,3.47775679092784,10580.8508748857,1.00042801959217
"L_out[25]",2.5229672201956,0.0045682781326216,0.460050933496774,1.74359485533379,2.19139130754883,2.48355831527975,2.81405075668483,3.52611733930747,10141.6065485913,0.999648636199021
"L_out[26]",2.51811491370245,0.00445789336583687,0.447729531154206,1.75440120874804,2.19035535826494,2.48772148177864,2.80360050123949,3.47842019558208,10087.2347781393,0.999700579916271
"L_out[27]",2.52243057646985,0.00437092155363827,0.458844723325556,1.74005262236138,2.19571559234586,2.48238910964357,2.80671942609888,3.52050087052297,11020.098064113,0.999623486197607
"L_out[28]",2.52124937887223,0.00457272499674304,0.457090500245483,1.74705859420114,2.19370135092328,2.47923064210751,2.80074746326347,3.51616215371014,9992.04136657793,0.999644149389012
"L_out[29]",2.51877707985299,0.00458140774177532,0.457068810599656,1.74187136199373,2.19351929618014,2.48222164675374,2.80015648447569,3.49680163067148,9953.25849427706,1.00003858048637
"L_out[30]",2.52085969868932,0.00451733564301382,0.457723218225638,1.7400910483335,2.19731366400772,2.48548717637963,2.80077892120731,3.50713286281595,10266.9433310989,1.00019080966661
"L_out[31]",2.53085251277868,0.00489624801019569,0.465390904463176,1.74477783098042,2.20355074957319,2.48192398477701,2.80839543704924,3.56944788016572,9034.60077163394,0.999480048811288
"L_out[32]",2.52785129772368,0.00440074039874527,0.464169807987126,1.75387720472633,2.19737406701977,2.48573143264281,2.80932460686674,3.54947339464229,11125.0578065267,0.999461348889833
"L_out[33]",2.52189608614034,0.00451603686386945,0.459604566146847,1.73393036655048,2.20011203944273,2.48100290030368,2.79787621625869,3.53664972379015,10357.4706840399,0.999599251451103
"L_out[34]",2.51779273480609,0.00470881777576193,0.459143809776621,1.7359588151862,2.18623581048804,2.47803176038874,2.80949758539952,3.50361406444887,9507.66122287775,0.999643090150331
"L_out[35]",2.5182560272206,0.00448738984728218,0.453633239037806,1.75401102787454,2.20050012584882,2.48053311981788,2.78948161227748,3.52296691855289,10219.3232377695,0.999517525974628
"L_out[36]",2.52256776442207,0.0045886174524866,0.464069610511162,1.7412197072669,2.18362343939935,2.47973205946372,2.81722547010743,3.54853228397455,10228.2787235556,0.999749873216058
"L_out[37]",2.51742464071841,0.00455829678897828,0.453406185852467,1.74821529482902,2.20395929098072,2.47521863508296,2.7915379831018,3.51781978557933,9893.94939782689,0.999908860110402
"L_out[38]",2.52823111328597,0.00484907783836443,0.480370248412733,1.72100614397907,2.18475652524729,2.48842426544763,2.81387576884188,3.59847102735848,9813.72518529549,0.999700097915286
"L_out[39]",2.51643866341788,0.00422583004211679,0.455351165817744,1.74280484134617,2.19338339493315,2.4712997161064,2.79634242787752,3.51219072345729,11610.9793621238,0.999467254931351
"L_out[40]",2.52090375493941,0.00473867019246867,0.465163290435367,1.73251838326346,2.19824729142907,2.47398358641419,2.79617245261404,3.54189261789569,9636.02463100041,0.999831149260247
"L_out[41]",2.52302151657812,0.00493866737588853,0.460030390042241,1.73906101285555,2.2002040983814,2.47982056313614,2.79834060559977,3.52662255345372,8676.6782085195,0.999843980195937
"L_out[42]",2.52298829119072,0.00455110824512323,0.464156686723787,1.7379974620427,2.18651943393367,2.48465218106845,2.80549848972907,3.53386286503183,10401.4741152169,0.999705454712449
"L_out[43]",2.51833339539396,0.00516617927671301,0.469752276815888,1.7465613753372,2.17615286299436,2.48099628935606,2.81154553251194,3.54197788018318,8267.96903607152,0.999599365178665
"L_out[44]",2.51766800251615,0.00454554781741072,0.452727889888437,1.74694166186837,2.20924885015152,2.47549804626841,2.77645827053499,3.55388178598023,9919.7799379094,0.99974541785764
"L_out[45]",2.51923435236071,0.00451319043391467,0.454262934370829,1.75361479598542,2.20097722072848,2.47999215335791,2.79174778629456,3.5092953859552,10130.8826789877,0.999608539891626
"L_out[46]",2.5144951550898,0.00441535179808733,0.446033838210563,1.75744766133874,2.20095333118244,2.47541276997902,2.78930443929939,3.51506952792289,10204.8115888636,1.00005306230862
"L_out[47]",2.52025315737399,0.00434355009348583,0.456714712061894,1.75345073437308,2.18993315101315,2.47846642692814,2.80550953310087,3.54472393240678,11056.0586606943,0.999632178083937
"L_out[48]",2.5228627684833,0.00448529878845959,0.471425936226155,1.71754071379117,2.18868529125376,2.48110022552103,2.80998706569126,3.5742611279967,11046.9957431928,0.99961844070332
"L_out[49]",2.52106504513961,0.00472998112091714,0.455063695209314,1.76139586760828,2.1870930450366,2.47890378295252,2.80748170698657,3.49658976652175,9256.04726201878,0.999512943196885
"L_out[50]",2.52288562456845,0.00472069032154534,0.455925420780928,1.75835841727496,2.1924859133076,2.48831903117415,2.80282298382573,3.51308919270391,9327.74343607356,0.999526500719223
"L_out[51]",2.52303729285739,0.00471369107677217,0.449570053586376,1.74894621191016,2.20605241869907,2.48541973537762,2.79700782904913,3.50767323405859,9096.46213636234,1.00009608750512
"L_out[52]",2.51667218929948,0.00448607032863533,0.457383025220649,1.74463465580939,2.18777484808624,2.47516686525338,2.8060225430253,3.50570180179887,10395.0822448289,0.999618211407401
"L_out[53]",2.52341374682805,0.00474533138278898,0.475946397064129,1.70573205238859,2.18332674873153,2.48236238211862,2.81374194803176,3.55471422794488,10059.6528739917,0.999733053228131
"L_out[54]",2.51644674321019,0.00437979648500448,0.45856603723187,1.74234505008159,2.19326106500598,2.4743921683648,2.79319353488077,3.53222565358686,10962.1543171805,0.999571780274551
"L_out[55]",2.52539120224457,0.00467186417327017,0.471307621046163,1.72708258940385,2.19334740018093,2.47754888937412,2.80469956169099,3.58535685502403,10177.2046791821,1.00008249263841
"L_out[56]",2.52251903589567,0.00470112278199491,0.460482147913965,1.73175447216158,2.19895177425427,2.4793107370749,2.79691205504995,3.53981966537101,9594.50134172477,0.999557315879848
"L_out[57]",2.52247198857791,0.0043339561569783,0.456513793725221,1.736086683761,2.20248938972208,2.48326297882193,2.80073158505209,3.52159692561861,11095.2931595532,0.999803458693684
"L_out[58]",2.52205862652307,0.0043721883429615,0.461962132027248,1.72830372990114,2.19727982473923,2.48091184124881,2.79245992332014,3.5679772883082,11163.8766683784,0.999587825710778
"L_out[59]",2.5163580580733,0.00479797185609531,0.459553133307607,1.7442435685128,2.18599441127963,2.47926252545211,2.80201307600414,3.51569483996227,9173.94370424871,1.00003181720781
"L_out[60]",2.52794560980802,0.00466802880724121,0.462924403366362,1.741362692152,2.19986485474205,2.48506090744884,2.80852000900329,3.53632865381437,9834.51837325119,0.999673272337478
"L_out[61]",2.52018135169335,0.00451435025051534,0.455604390373124,1.7292286929066,2.20059548441569,2.49094107087054,2.80278511710438,3.51512656571426,10185.5690767973,0.999453561190941
"L_out[62]",2.52023960093976,0.0050305169983691,0.458789725417905,1.73741635262566,2.19293592121335,2.48546727056253,2.79555512400578,3.54340273696134,8317.67840869442,0.999783576666907
"L_out[63]",2.5203001209499,0.00453667565750279,0.460292129673803,1.73443909650553,2.19561031189277,2.4802979071665,2.80425319662065,3.5365257310688,10294.1771099618,0.999940801764635
"L_out[64]",2.5156173897681,0.00453009287902053,0.45214830118318,1.7461480304899,2.19544925338306,2.47265791241013,2.78588951877778,3.49968265445752,9962.0242432655,0.999905826022403
"L_out[65]",2.52591325910612,0.00454272798757885,0.457717795825179,1.75993488993761,2.1966276135844,2.48270635396413,2.80901401165009,3.54168435974063,10152.2459507834,1.00019389242261
"L_out[66]",2.522042053018,0.00468003974124062,0.461942377843164,1.74719576075556,2.19443248812367,2.48256129572892,2.80189108007253,3.55285107105931,9742.63717150632,0.999770623113756
"L_out[67]",2.51912812926373,0.00500567052072784,0.465582284106735,1.74885097666078,2.18988581014587,2.4721505012446,2.79502621111503,3.5732685501097,8651.04104104391,0.999930185643321
"L_out[68]",2.51647073179935,0.00469375187647143,0.468484555337838,1.72457366909728,2.18255832191046,2.47330080834752,2.8057440937117,3.56915081644999,9962.08630741192,0.999538526753378
"L_out[69]",2.51477211775318,0.00448262128839823,0.450288711103962,1.73746459588246,2.19673569478415,2.47856163462357,2.78758986649683,3.52994408619764,10090.6239094587,0.999625343847386
"L_out[70]",2.5137160575971,0.00443272782920186,0.451922381282739,1.73759658001225,2.20174408498007,2.47567448025784,2.7821913577504,3.52450822533444,10394.0683329531,0.999461554591434
"L_out[71]",2.52328026243423,0.00469452673508324,0.462119682924035,1.74195607305397,2.19069905953413,2.47699078369617,2.80635417744739,3.53133043097688,9690.03398014944,0.999613615216917
"L_out[72]",2.5227333301314,0.00459523564768584,0.470080877904906,1.7368070373096,2.1905301774581,2.47867742155331,2.81090101465438,3.54883713906371,10464.7677866373,0.999869224158231
"L_out[73]",2.51585260031548,0.00467709886134582,0.462913828512184,1.72860393095764,2.18393428618886,2.47125818864791,2.79770208541092,3.53859962746373,9795.96465442509,0.999649510160886
"L_out[74]",2.52445667276026,0.00484694168949477,0.462848724886445,1.72047722148744,2.199064071239,2.48683330321124,2.80468022186592,3.53794938505463,9118.90210003944,1.00001867945451
"L_out[75]",2.51750290257682,0.00464261940511948,0.458568822441857,1.73757074324131,2.19293595116451,2.47067206253687,2.80015268328822,3.52139353933106,9756.2491776255,0.999745252494811
"L_out[76]",2.5246212007496,0.00456857788577275,0.463444658059671,1.74423484054301,2.20360867247311,2.48181842229281,2.79677925899351,3.56293565489305,10290.4340749097,0.999627166627156
"tau_bar_out",2.49177300689199,0.00242645370029858,0.251220404567797,2.04144960775778,2.31090044664779,2.48058087048846,2.65256632883382,3.0100644948293,10719.2846468483,0.999631833911443
"log_lik_gear[1]",-3.75900723575757,0.00149713843272073,0.123514447335772,-4.02205561741583,-3.83504915443148,-3.75342570824474,-3.67567924472659,-3.53607516514713,6806.30804084296,0.999663451180404
"log_lik_gear[2]",-3.73010390254746,0.00147536859235196,0.12532139782314,-3.99478719255264,-3.80565997607553,-3.72299579389417,-3.64567560074488,-3.50311331603542,7215.21692591455,0.999616597200181
"log_lik_gear[3]",-5.13617265651334,0.00576438674688976,0.410776234802145,-6.02266377867182,-5.39076631304565,-5.10686864082764,-4.84076620700458,-4.4386289683803,5078.13681720855,1.0004759230265
"log_lik_gear[4]",-3.73010390254746,0.00147536859235196,0.12532139782314,-3.99478719255264,-3.80565997607553,-3.72299579389417,-3.64567560074488,-3.50311331603542,7215.21692591455,0.999616597200181
"log_lik_gear[5]",-4.33595761835943,0.00263673548679512,0.203705767994007,-4.82629267084751,-4.43170778228214,-4.30548321996736,-4.20097288342812,-4.02552016203437,5968.61442594108,0.999641331373391
"log_lik_gear[6]",-4.78912355562847,0.0047205106563428,0.325796250128811,-5.49690793529027,-4.99274678201623,-4.76152793515831,-4.55368670072876,-4.23833231360903,4763.36869256214,1.00051982931954
"log_lik_gear[7]",-3.92563152410248,0.00479387334446923,0.332283282408162,-4.74355416385158,-4.10008554686054,-3.86526777811941,-3.68997843984681,-3.44232265551086,4804.45215158848,0.999854557326797
"log_lik_gear[8]",-3.90246467936677,0.00183182461038517,0.131953161414051,-4.18093539923816,-3.98609749050888,-3.89536241609699,-3.81098944661065,-3.66361977433799,5188.85841675367,1.00003116233293
"log_lik_gear[9]",-4.8551636229568,0.00315267326199382,0.243443869429739,-5.45452457145964,-4.97541734037112,-4.81244539407376,-4.68787928928012,-4.49599221048975,5962.65604218747,0.999723507300559
"log_lik_gear[10]",-3.75894370613108,0.00151898464135858,0.123825663780082,-4.01790521219197,-3.83742293297474,-3.75320923143735,-3.67672395842533,-3.53464227663309,6645.29957631936,0.999416460666785
"log_lik_gear[11]",-4.54868448498967,0.00358251904312447,0.275846652098911,-5.17670106663012,-4.70301674674837,-4.52357474097292,-4.3542365189257,-4.09672044854382,5928.68559128616,1.00032821353131
"log_lik_gear[12]",-3.72480473931392,0.00147436515222005,0.123026432360639,-3.97996879715605,-3.8021643318335,-3.71892628926513,-3.64279427102287,-3.49761046085203,6962.84528648674,0.999450254437624
"log_lik_gear[13]",-4.7050933054293,0.00262873339505101,0.202772829976109,-5.2004140103445,-4.80631964634611,-4.67804464516144,-4.5671586871693,-4.39605203028811,5950.12980246562,0.999650497403675
"log_lik_gear[14]",-3.75894370613108,0.00151898464135858,0.123825663780082,-4.01790521219197,-3.83742293297474,-3.75320923143735,-3.67672395842533,-3.53464227663309,6645.29957631936,0.999416460666785
"log_lik_gear[15]",-3.72480473931392,0.00147436515222005,0.123026432360639,-3.97996879715605,-3.8021643318335,-3.71892628926513,-3.64279427102287,-3.49761046085203,6962.84528648674,0.999450254437624
"log_lik_gear[16]",-3.77174758085702,0.0035762050621381,0.27817132318643,-4.44131494464793,-3.91973639934513,-3.7276558948041,-3.58154122632233,-3.3448398890466,6050.34146136041,1.00067673439667
"log_lik_gear[17]",-4.479352716331,0.00208096942084824,0.148912333158187,-4.80182193939027,-4.56673829306678,-4.46764793775401,-4.37925078686531,-4.21885390479571,5120.70715004952,0.999538789794422
"log_lik_gear[18]",-4.51923785855385,0.00214526606461338,0.15585988119153,-4.86495659214677,-4.60691494247168,-4.50584623662348,-4.41341156323529,-4.25072169401951,5278.44931913596,0.999558907868658
"log_lik_gear[19]",-3.65027315032342,0.00143177046857111,0.118888834923826,-3.89620158358493,-3.72642566118218,-3.64566382491397,-3.56948152259141,-3.43293949383478,6895.0169991441,0.999681407735565
"log_lik_gear[20]",-4.12961634001067,0.00213425836339276,0.180199920967447,-4.54893389963077,-4.23031968336949,-4.11083762915169,-4.00324728283343,-3.83549686019945,7128.77993794972,0.999707887152978
"log_lik_gear[21]",-4.52204430879833,0.0030889738263689,0.259393300846254,-5.13193039839647,-4.66315051849745,-4.48925721733795,-4.34172181700584,-4.11965290047074,7051.6224952322,0.999684785992914
"log_lik_gear[22]",-4.25343466918393,0.00242353690969049,0.204019053620571,-4.7326026855252,-4.36528803218171,-4.22992651403285,-4.11016363181196,-3.92660137690917,7086.66952784955,0.999701020721784
"log_lik_gear[23]",-4.49806215174534,0.00214270895164769,0.164400310021567,-4.88812994030416,-4.58650786690371,-4.48030785306173,-4.39078547292472,-4.22333122714796,5886.79478422104,0.999776430668367
"log_lik_gear[24]",-3.72365934352657,0.00143888481152434,0.121885129811252,-3.97772458728653,-3.7999398495826,-3.71783033839897,-3.6399979830562,-3.50208387256764,7175.45411774495,0.999695036597026
"log_lik_gear[25]",-3.59128877520915,0.00147016594194698,0.120763292883663,-3.84104341086382,-3.66588066510373,-3.5839466741148,-3.50838454323214,-3.37058374303211,6747.41120244382,0.999670152282714
"log_lik_gear[26]",-4.01376440661301,0.00188160770041382,0.159535438153191,-4.37928294011183,-4.10648432130119,-3.99948212911982,-3.90368331032389,-3.74606886404859,7188.79626140816,0.999712221817999
"log_lik_gear[27]",-3.56786925743501,0.00150710074131294,0.123435456513983,-3.82764670351059,-3.64331115911996,-3.55988976712549,-3.48310451542567,-3.34523956924463,6708.03451059773,0.999666446524482
"log_lik_gear[28]",-3.97877737982233,0.00371777437953175,0.322616511494689,-4.68414762538199,-4.16839303200898,-3.94463737318701,-3.7514638456527,-3.43066256656118,7530.21057755587,0.999624866353885
"log_lik_gear[29]",-4.24276002371402,0.00307571693064136,0.236257882471697,-4.79066431135771,-4.37976724206094,-4.21802776180465,-4.0724498605619,-3.86521776597548,5900.37871628249,0.999962197271991
"log_lik_gear[30]",-4.91558877535134,0.00557080379796083,0.512626304983349,-6.07002956239202,-5.2194171898791,-4.86557988436211,-4.54770506870982,-4.05992618552542,8467.71143767845,0.999900481696287
"log_lik_gear[31]",-3.45655696873536,0.0024418835067463,0.16627229054682,-3.80726514562287,-3.56584706566111,-3.44772256733746,-3.33983743694523,-3.15230748971549,4636.4958585843,1.00022600160067
"log_lik_gear[32]",-3.64154921706708,0.00367040112809743,0.271861879574121,-4.1985878308055,-3.81424065599257,-3.63683408161496,-3.45216674108643,-3.14159072954889,5486.17391542014,1.00028648239188
"log_lik_gear[33]",-3.99615470578046,0.00265738633654755,0.208985292865471,-4.51166689519419,-4.0902988588722,-3.96233625855686,-3.85820690890262,-3.69483654318128,6184.74862828761,1.00005250177442
"log_lik_gear[34]",-5.16303346457185,0.00639637656848482,0.465549748144219,-6.38602177076424,-5.35166241559421,-5.04639321555652,-4.84474513319634,-4.60739874503565,5297.4168025267,1.0002260416402
"log_lik_gear[35]",-4.06288952527251,0.00471131746482008,0.397630916982021,-4.91172572470505,-4.30526106960361,-4.03790657427164,-3.79235654859527,-3.3503755270595,7123.20676007107,1.00011857181843
"log_lik_gear[36]",-3.46279618396691,0.00262811674265153,0.179657468291655,-3.83566473530322,-3.58080752376753,-3.45619317397865,-3.33447969320176,-3.13573052189095,4673.05879072445,1.00026796010337
"log_lik_gear[37]",-3.59075263252083,0.00155435431811191,0.122839910749642,-3.85221241700647,-3.66444552840825,-3.58399230027771,-3.50756577948973,-3.36768730615642,6245.66859857464,0.999801359748177
"log_lik_gear[38]",-4.19375821045606,0.00354310749496657,0.263633775531713,-4.85331651581803,-4.30862908821938,-4.1382738333462,-4.02206895530902,-3.83575484551935,5536.4762494553,1.00010230922858
"log_lik_gear[39]",-4.47660327260881,0.00557732758783306,0.432289312683733,-5.44623887346136,-4.74361535882518,-4.43969105830592,-4.17239438768437,-3.74402781442439,6007.54026015605,1.0007061723787
"log_lik_gear[40]",-3.5946670151296,0.00152513901169899,0.127143414631376,-3.8613483794683,-3.6702862334609,-3.58620963329756,-3.5087959295045,-3.36885790642545,6949.74518994844,0.999758772266111
"log_lik_gear[41]",-4.7921257794702,0.00666749482181007,0.453077529082397,-5.95599545229912,-5.00056682635218,-4.67973393024501,-4.47149742235511,-4.21378671947363,4617.63575868887,1.00061834539849
"log_lik_gear[42]",-5.05401532027603,0.00785243331873786,0.529023826780958,-6.40164955806372,-5.30589028244172,-4.92937751024679,-4.67719010376869,-4.37632706802942,4538.80945785881,1.00060037888901
"log_lik_gear[43]",-4.45333551039534,0.0028362446789648,0.214814206927429,-4.98762656453742,-4.53325754432019,-4.41646197432213,-4.32054305853486,-4.15907916703568,5736.38924138121,1.00018428102719
"log_lik_gear[44]",-3.542919485504,0.0036802316732142,0.248446255922003,-4.047119857572,-3.71050615297131,-3.54020899756647,-3.36641212528679,-3.08283860297666,4557.37321245015,1.00080214050948
"log_lik_gear[45]",-7.85206676061726,0.0120491311420568,1.1617051850094,-10.2859505803403,-8.59672259007588,-7.81390056653896,-7.05202243968701,-5.67241719081518,9295.66347815362,0.999746408640767
"log_lik_gear[46]",-3.46949044292485,0.00320084467289309,0.209961718849646,-3.89651278448894,-3.6097504319798,-3.46577601455406,-3.31862854608116,-3.09238109626566,4302.79880705692,1.00076085670576
"log_lik_gear[47]",-4.37606203110004,0.00599146181673239,0.489311662547496,-5.41768182275998,-4.68747981836583,-4.3551226043844,-4.03608294455272,-3.49325783121361,6669.68836500186,1.0003464350224
"log_lik_gear[48]",-4.38146595823599,0.00551213014141616,0.407252638384764,-5.25222350424818,-4.62780006664709,-4.34902354037369,-4.09593546646899,-3.67032178067477,5458.695735986,1.00070708097713
"log_lik_gear[49]",-3.7003281991188,0.00268861162504946,0.203626631652795,-4.24960550067693,-3.77243650810762,-3.66431554824908,-3.57600190294392,-3.42909039839104,5736.05108412006,1.00030863344402
"log_lik_gear[50]",-3.8938455632422,0.00220603785373555,0.158497301852927,-4.2567627740227,-3.97582403601678,-3.87762626684343,-3.79094047473141,-3.63997902418548,5161.99793410816,1.00028292776257
"log_lik_gear[51]",-4.63650254081111,0.0117869664315888,0.571543945707988,-6.2685766048604,-4.79099954452202,-4.44672609260319,-4.28044094852266,-4.07719424823151,2351.23026851401,1.0000857440184
"log_lik_gear[52]",-6.33061280782104,0.0107181636189591,0.778440258625418,-8.14409395963805,-6.76944371444567,-6.21987864379255,-5.76295248688945,-5.17057550667148,5274.84632365329,1.00062113393394
"log_lik_catch[1]",-2.33893170074808,0.00106724050051335,0.0885497385996465,-2.52613815139003,-2.39281108157591,-2.33442335642262,-2.27792070900178,-2.17938674979962,6884.14439802666,0.999725399092471
"log_lik_catch[2]",-1.48924650271712,0.00099911167369481,0.0897246484239784,-1.67403012323869,-1.5470891623266,-1.48733739646671,-1.42841152283525,-1.32643016494441,8064.83458006399,0.999781358687832
"log_lik_catch[3]",-1.7913705500828,0.00130636561226245,0.0958355431940438,-1.98663606048622,-1.85339858351405,-1.78763232744753,-1.72663176557506,-1.61474997866685,5381.7527056498,0.999811376237316
"log_lik_catch[4]",-1.48924650271712,0.00099911167369481,0.0897246484239784,-1.67403012323869,-1.5470891623266,-1.48733739646671,-1.42841152283525,-1.32643016494441,8064.83458006399,0.999781358687832
"log_lik_catch[5]",-1.99746562176964,0.000427662428123737,0.0379479611394565,-2.0748307542018,-2.02269495373191,-1.9970393865483,-1.97140262854995,-1.92554566362973,7873.6245084635,0.99956488785218
"log_lik_catch[6]",-3.77558398906315,0.00186205748139305,0.158208523801157,-4.12202627787862,-3.87106285474199,-3.7646246939023,-3.66874286145546,-3.49262742924245,7218.94261726227,0.999709464435093
"log_lik_catch[7]",-1.48924650271712,0.00099911167369481,0.0897246484239784,-1.67403012323869,-1.5470891623266,-1.48733739646671,-1.42841152283525,-1.32643016494441,8064.83458006399,0.999781358687832
"log_lik_catch[8]",-2.63721259496582,0.00105408987765319,0.0864265130711973,-2.81841271737148,-2.6910013913979,-2.63282313645205,-2.57816942064512,-2.48151477134881,6722.62207519936,0.999693128630924
"log_lik_catch[9]",-1.48924650271712,0.00099911167369481,0.0897246484239784,-1.67403012323869,-1.5470891623266,-1.48733739646671,-1.42841152283525,-1.32643016494441,8064.83458006399,0.999781358687832
"log_lik_catch[10]",-1.48924650271712,0.00099911167369481,0.0897246484239784,-1.67403012323869,-1.5470891623266,-1.48733739646671,-1.42841152283525,-1.32643016494441,8064.83458006399,0.999781358687832
"log_lik_catch[11]",-1.76957840910656,0.00129520862711319,0.111061997721675,-2.00169963841137,-1.84230514522266,-1.76364425088341,-1.69205160390077,-1.56681085621623,7352.77887110238,0.999944404015163
"log_lik_catch[12]",-2.62605118097153,0.000848583970113704,0.0664047793525419,-2.76680995193076,-2.6680511381217,-2.62289172628773,-2.58045675826223,-2.50413334661517,6123.63122258612,0.999682966208503
"log_lik_catch[13]",-1.48924650271712,0.00099911167369481,0.0897246484239784,-1.67403012323869,-1.5470891623266,-1.48733739646671,-1.42841152283525,-1.32643016494441,8064.83458006399,0.999781358687832
"log_lik_catch[14]",-1.80851947614368,0.000565757003503501,0.0501782925588156,-1.91304730343917,-1.84007875724669,-1.80650868779581,-1.77377358392684,-1.71659722302653,7866.32491861749,0.999619346476222
"log_lik_catch[15]",-1.7913705500828,0.00130636561226245,0.0958355431940438,-1.98663606048622,-1.85339858351405,-1.78763232744753,-1.72663176557506,-1.61474997866685,5381.7527056498,0.999811376237316
"log_lik_catch[16]",-2.62605118097153,0.000848583970113704,0.0664047793525419,-2.76680995193076,-2.6680511381217,-2.62289172628773,-2.58045675826223,-2.50413334661517,6123.63122258612,0.999682966208503
"log_lik_catch[17]",-3.17249568779283,0.000752304420966886,0.06857333442091,-3.31008948053127,-3.21665968424628,-3.1725613273087,-3.12571086353004,-3.04174900758861,8308.51307526811,0.999709453877869
"log_lik_catch[18]",-2.21862924786808,0.00051472927944377,0.0434508835556456,-2.30565898800343,-2.24794643853971,-2.21841383369941,-2.18829448236013,-2.1369590790501,7125.89597447286,0.999670810880559
