"data_type","obs_index","day_index","event_date","observed","lpd","loglik_sd","pareto_k","elpd_loo"
"catch",713,115,"2025-03-25",4,-2.8101,0.1448,0.001,-2.8311
"catch",714,115,"2025-03-25",0,-0.5834,0.0667,-0.027,-0.5879
"catch",715,115,"2025-03-25",0,-0.9066,0.0824,-0.004,-0.9134
"catch",716,115,"2025-03-25",5,-4.5718,0.3873,0.043,-4.7219
"catch",717,117,"2025-03-27",2,-2.1642,0.1002,-0.009,-2.1742
"catch",718,117,"2025-03-27",2,-2.4033,0.1417,0.037,-2.4234
"catch",719,117,"2025-03-27",3,-2.357,0.0794,-0.043,-2.3633
"catch",720,117,"2025-03-27",0,-0.9066,0.0824,-0.004,-0.9134
"catch",721,117,"2025-03-27",0,-1.4128,0.0893,0.049,-1.4208
"catch",722,117,"2025-03-27",0,-1.4128,0.0893,0.049,-1.4208
"catch",723,117,"2025-03-27",1,-1.6002,0.0753,0.037,-1.6059
"catch",724,117,"2025-03-27",0,-1.5086,0.0957,0.046,-1.5177
"catch",725,118,"2025-03-28",0,-1.2453,0.0861,-0.049,-1.2528
"catch",726,118,"2025-03-28",2,-2.1279,0.0934,0.028,-2.1366
"catch",727,118,"2025-03-28",1,-1.6002,0.0753,0.037,-1.6059
"catch",728,118,"2025-03-28",1,-1.6002,0.0753,0.037,-1.6059
"catch",729,118,"2025-03-28",1,-1.4593,0.0239,-0.032,-1.4599
"catch",730,118,"2025-03-28",1,-1.6002,0.0753,0.037,-1.6059
"catch",731,118,"2025-03-28",0,-0.9066,0.0824,-0.004,-0.9134
"catch",732,118,"2025-03-28",8,-3.1825,0.0849,0,-3.1897
"catch",733,118,"2025-03-28",1,-1.4593,0.0239,-0.032,-1.4599
"catch",734,118,"2025-03-28",6,-3.7727,0.2817,0.051,-3.8521
"catch",735,118,"2025-03-28",1,-1.8217,0.1179,0.039,-1.8356
"catch",736,118,"2025-03-28",4,-2.8101,0.1448,0.001,-2.8311
"catch",737,119,"2025-03-29",5,-2.9419,0.1422,0.049,-2.9622
"catch",738,119,"2025-03-29",1,-1.4875,0.0417,-0.026,-1.4892
"catch",739,119,"2025-03-29",6,-4.5433,0.3998,0.132,-4.7035
"catch",740,119,"2025-03-29",0,-0.9224,0.0833,0.035,-0.9293
"catch",741,119,"2025-03-29",0,-0.725,0.0762,0.065,-0.7308
"catch",742,119,"2025-03-29",0,-1.0663,0.0851,0.002,-1.0736
"catch",743,119,"2025-03-29",0,-0.441,0.0559,0.107,-0.4442
"catch",744,119,"2025-03-29",4,-2.5929,0.0874,0.028,-2.6006
"catch",745,119,"2025-03-29",7,-3.6793,0.2563,0.111,-3.7451
"catch",746,119,"2025-03-29",3,-2.267,0.0408,0.049,-2.2687
"catch",747,119,"2025-03-29",0,-0.441,0.0559,0.107,-0.4442
"catch",748,119,"2025-03-29",2,-1.9422,0.0309,0.154,-1.9432
"catch",749,119,"2025-03-29",0,-0.441,0.0559,0.107,-0.4442
"catch",750,119,"2025-03-29",0,-0.9224,0.0833,0.035,-0.9293
"catch",751,119,"2025-03-29",2,-1.9799,0.0519,-0.002,-1.9826
"catch",752,122,"2025-04-01",0,-0.7455,0.0771,0.031,-0.7514
"catch",753,122,"2025-04-01",0,-1.1959,0.086,0.062,-1.2033
"catch",754,122,"2025-04-01",0,-0.7455,0.0771,0.031,-0.7514
"catch",755,122,"2025-04-01",1,-1.4959,0.0449,-0.023,-1.498
"catch",756,122,"2025-04-01",2,-1.9962,0.0577,-0.045,-1.9995
"catch",757,122,"2025-04-01",3,-2.5684,0.138,-0.044,-2.5875
"catch",758,122,"2025-04-01",6,-3.0495,0.1319,0.001,-3.0669
"catch",759,123,"2025-04-02",1,-1.4952,0.0386,-0.106,-1.4967
"catch",760,123,"2025-04-02",6,-4.4397,0.3963,0.15,-4.5974
"catch",761,123,"2025-04-02",1,-1.4952,0.0386,-0.106,-1.4967
"catch",762,124,"2025-04-03",1,-1.4959,0.0449,-0.023,-1.498
"catch",763,124,"2025-04-03",3,-2.5684,0.138,-0.044,-2.5875
"catch",764,124,"2025-04-03",2,-1.9962,0.0577,-0.045,-1.9995
"catch",765,124,"2025-04-03",0,-0.4563,0.0571,0.018,-0.4596
"catch",766,124,"2025-04-03",0,-0.4563,0.0571,0.018,-0.4596
"catch",767,124,"2025-04-03",0,-0.4563,0.0571,0.018,-0.4596
"catch",768,124,"2025-04-03",0,-0.7455,0.0771,0.031,-0.7514
"catch",769,124,"2025-04-03",0,-0.4563,0.0571,0.018,-0.4596
"catch",770,124,"2025-04-03",0,-0.7455,0.0771,0.031,-0.7514
"catch",771,124,"2025-04-03",1,-1.7941,0.1156,-0.054,-1.8075
"catch",772,124,"2025-04-03",0,-0.4563,0.0571,0.018,-0.4596
"catch",773,124,"2025-04-03",0,-0.4563,0.0571,0.018,-0.4596
"catch",774,124,"2025-04-03",1,-1.4952,0.0386,-0.106,-1.4967
"catch",775,124,"2025-04-03",0,-0.4563,0.0571,0.018,-0.4596
"catch",776,124,"2025-04-03",0,-0.9444,0.0838,0.046,-0.9514
"catch",777,125,"2025-04-04",1,-1.4959,0.0449,-0.023,-1.498
"catch",778,125,"2025-04-04",3,-2.2729,0.0433,-0.049,-2.2747
"catch",779,125,"2025-04-04",1,-1.4959,0.0449,-0.023,-1.498
"catch",780,125,"2025-04-04",0,-0.7455,0.0771,0.031,-0.7514
"catch",781,125,"2025-04-04",0,-0.7455,0.0771,0.031,-0.7514
"catch",782,125,"2025-04-04",2,-1.9962,0.0577,-0.045,-1.9995
"catch",783,125,"2025-04-04",0,-0.7455,0.0771,0.031,-0.7514
"catch",784,125,"2025-04-04",5,-2.9079,0.1331,-0.005,-2.9256
"catch",785,125,"2025-04-04",0,-1.0882,0.0856,0.074,-1.0955
"catch",786,125,"2025-04-04",0,-0.9444,0.0838,0.046,-0.9514
"catch",787,125,"2025-04-04",0,-0.7455,0.0771,0.031,-0.7514
"catch",788,125,"2025-04-04",4,-3.1759,0.2222,0.037,-3.2253
"catch",789,126,"2025-04-05",0,-0.5793,0.0696,0.026,-0.5841
"catch",790,126,"2025-04-05",0,-0.7605,0.0803,0.065,-0.7669
"catch",791,126,"2025-04-05",2,-2.0021,0.0634,-0.008,-2.0061
"catch",792,126,"2025-04-05",1,-1.4608,0.0249,0.079,-1.4614
"catch",793,126,"2025-04-05",3,-2.9501,0.2121,0.122,-2.9952
"catch",794,126,"2025-04-05",0,-1.1033,0.0871,-0.024,-1.1109
"catch",795,126,"2025-04-05",0,-0.5793,0.0696,0.026,-0.5841
"catch",796,126,"2025-04-05",0,-0.5793,0.0696,0.026,-0.5841
"catch",797,126,"2025-04-05",0,-0.7605,0.0803,0.065,-0.7669
"catch",798,126,"2025-04-05",2,-2.1238,0.1002,-0.026,-2.1338
"catch",799,126,"2025-04-05",0,-0.5793,0.0696,0.026,-0.5841
"catch",800,126,"2025-04-05",0,-0.9011,0.0851,0.059,-0.9083
"catch",801,126,"2025-04-05",0,-0.9011,0.0851,0.059,-0.9083
"catch",802,126,"2025-04-05",4,-2.5029,0.0416,0.146,-2.5047
"catch",803,126,"2025-04-05",0,-0.5793,0.0696,0.026,-0.5841
"catch",804,126,"2025-04-05",0,-0.5793,0.0696,0.026,-0.5841
"catch",805,126,"2025-04-05",2,-2.0594,0.0829,0.018,-2.0663
"catch",806,126,"2025-04-05",0,-0.3379,0.0471,0.013,-0.3401
"catch",807,126,"2025-04-05",2,-2.0021,0.0634,-0.008,-2.0061
"catch",808,126,"2025-04-05",1,-1.4608,0.0249,0.079,-1.4614
"catch",809,126,"2025-04-05",3,-2.3633,0.0884,0.108,-2.3711
"catch",810,131,"2025-04-10",0,-1.0844,0.0972,0.052,-1.0938
"catch",811,131,"2025-04-10",0,-0.5641,0.0758,-0.031,-0.5698
"catch",812,131,"2025-04-10",0,-1.0844,0.0972,0.052,-1.0938
"catch",813,131,"2025-04-10",1,-1.5832,0.0806,0.003,-1.5897
"catch",814,131,"2025-04-10",1,-1.5832,0.0806,0.003,-1.5897
"catch",815,131,"2025-04-10",8,-3.558,0.2422,0.272,-3.617
"catch",816,131,"2025-04-10",6,-2.8628,0.0527,0.127,-2.8656
"catch",817,131,"2025-04-10",4,-2.8555,0.1844,0.147,-2.8896
"catch",818,131,"2025-04-10",1,-1.5832,0.0806,0.003,-1.5897
"catch",819,131,"2025-04-10",2,-2.196,0.1254,0.09,-2.2118
"catch",820,131,"2025-04-10",2,-1.9475,0.0359,0.125,-1.9488
"catch",821,131,"2025-04-10",1,-1.5832,0.0806,0.003,-1.5897
"catch",822,132,"2025-04-11",0,-0.5641,0.0758,-0.031,-0.5698
"catch",823,132,"2025-04-11",0,-1.3205,0.0958,0.147,-1.3297
"catch",824,132,"2025-04-11",0,-0.5641,0.0758,-0.031,-0.5698
"catch",825,132,"2025-04-11",0,-1.3205,0.0958,0.147,-1.3297
"catch",826,132,"2025-04-11",0,-0.5641,0.0758,-0.031,-0.5698
"catch",827,132,"2025-04-11",2,-2.235,0.1313,0.024,-2.2523
"catch",828,132,"2025-04-11",2,-1.9926,0.0623,0.006,-1.9965
"catch",829,132,"2025-04-11",8,-4.8709,0.5253,0.358,-5.1496
"catch",830,132,"2025-04-11",1,-1.7917,0.1288,0.027,-1.8083
"catch",831,136,"2025-04-15",4,-2.5286,0.0484,0.022,-2.531
"catch",832,136,"2025-04-15",0,-1.0437,0.0764,-0.045,-1.0496
"catch",833,136,"2025-04-15",1,-1.7364,0.0883,-0.094,-1.7442
"catch",834,136,"2025-04-15",3,-2.3938,0.0729,-0.057,-2.3991
"catch",835,136,"2025-04-15",2,-2.1174,0.0777,-0.079,-2.1234
"catch",836,136,"2025-04-15",1,-1.4765,0.032,0.026,-1.4775
"catch",837,140,"2025-04-19",7,-3.7079,0.2013,0.049,-3.7484
"catch",838,140,"2025-04-19",8,-3.6255,0.1726,0.048,-3.6553
"catch",839,140,"2025-04-19",0,-1.3005,0.0755,-0.05,-1.3062
"catch",840,140,"2025-04-19",1,-1.9558,0.1165,-0.107,-1.9694
"catch",841,140,"2025-04-19",5,-2.9521,0.1131,0.074,-2.9649
"catch",842,140,"2025-04-19",1,-1.9558,0.1165,-0.107,-1.9694
"catch",843,140,"2025-04-19",1,-1.5584,0.0543,-0.043,-1.5613
"catch",844,140,"2025-04-19",9,-3.9286,0.2099,0.061,-3.9727
"catch",845,140,"2025-04-19",6,-2.8637,0.044,0.056,-2.8657
"catch",846,140,"2025-04-19",2,-1.9717,0.041,0.024,-1.9734
"catch",847,140,"2025-04-19",0,-0.8566,0.0654,-0.024,-0.8609
"catch",848,140,"2025-04-19",1,-1.5584,0.0543,-0.043,-1.5613
"catch",849,140,"2025-04-19",0,-1.3005,0.0755,-0.05,-1.3062
"catch",850,140,"2025-04-19",2,-1.9717,0.041,0.024,-1.9734
"catch",851,140,"2025-04-19",0,-0.8566,0.0654,-0.024,-0.8609
"catch",852,140,"2025-04-19",0,-0.5418,0.0506,0.067,-0.5443
"catch",853,140,"2025-04-19",0,-0.8566,0.0654,-0.024,-0.8609
"catch",854,140,"2025-04-19",4,-2.5957,0.0718,-0.001,-2.6009
"catch",855,140,"2025-04-19",2,-1.9443,0.0313,0.023,-1.9453
"catch",856,140,"2025-04-19",0,-0.8566,0.0654,-0.024,-0.8609
"catch",857,140,"2025-04-19",0,-0.8566,0.0654,-0.024,-0.8609
"catch",858,140,"2025-04-19",0,-0.8566,0.0654,-0.024,-0.8609
"catch",859,140,"2025-04-19",0,-1.1998,0.0728,-0.104,-1.2051
"catch",860,140,"2025-04-19",4,-2.9062,0.1322,0.028,-2.9237
"catch",861,140,"2025-04-19",0,-1.4783,0.0867,0.014,-1.4859
"catch",862,140,"2025-04-19",6,-3.9677,0.2465,0.084,-4.0285
"catch",863,140,"2025-04-19",0,-0.8566,0.0654,-0.024,-0.8609
"catch",864,140,"2025-04-19",3,-2.5924,0.103,-0.063,-2.603
"catch",865,140,"2025-04-19",3,-2.2636,0.0371,-0.028,-2.265
"catch",866,140,"2025-04-19",0,-1.0599,0.0703,-0.098,-1.0649
"catch",867,140,"2025-04-19",5,-3.4297,0.1885,0.032,-3.4653
"catch",868,140,"2025-04-19",5,-3.4297,0.1885,0.032,-3.4653
"catch",869,140,"2025-04-19",2,-2.5648,0.1386,-0.13,-2.584
"catch",870,140,"2025-04-19",0,-1.1998,0.0728,-0.104,-1.2051
"catch",871,140,"2025-04-19",0,-0.8566,0.0654,-0.024,-0.8609
"catch",872,140,"2025-04-19",0,-0.5418,0.0506,0.067,-0.5443
"catch",873,140,"2025-04-19",1,-1.5584,0.0543,-0.043,-1.5613
"catch",874,140,"2025-04-19",2,-2.3238,0.1074,-0.082,-2.3354
"catch",875,140,"2025-04-19",0,-0.8566,0.0654,-0.024,-0.8609
"catch",876,140,"2025-04-19",0,-0.8566,0.0654,-0.024,-0.8609
"catch",877,140,"2025-04-19",6,-3.9677,0.2465,0.084,-4.0285
"catch",878,140,"2025-04-19",5,-3.4297,0.1885,0.032,-3.4653
"catch",879,140,"2025-04-19",4,-2.5038,0.0411,-0.056,-2.5055
"catch",880,140,"2025-04-19",0,-0.8566,0.0654,-0.024,-0.8609
"catch",881,140,"2025-04-19",5,-2.7638,0.0683,0.008,-2.7685
"catch",882,140,"2025-04-19",0,-0.8566,0.0654,-0.024,-0.8609
"catch",883,140,"2025-04-19",7,-3.3287,0.1364,0.044,-3.3473
"catch",884,140,"2025-04-19",8,-4.0989,0.2473,0.082,-4.1601
"catch",885,140,"2025-04-19",0,-1.1998,0.0728,-0.104,-1.2051
"catch",886,140,"2025-04-19",10,-3.404,0.0807,0.018,-3.4105
"catch",887,140,"2025-04-19",0,-0.8566,0.0654,-0.024,-0.8609
"catch",888,140,"2025-04-19",0,-0.5418,0.0506,0.067,-0.5443
"catch",889,140,"2025-04-19",4,-2.5957,0.0718,-0.001,-2.6009
"catch",890,140,"2025-04-19",0,-0.8566,0.0654,-0.024,-0.8609
"catch",891,140,"2025-04-19",0,-0.8566,0.0654,-0.024,-0.8609
"catch",892,140,"2025-04-19",0,-1.3005,0.0755,-0.05,-1.3062
"catch",893,140,"2025-04-19",0,-1.3756,0.0787,-0.02,-1.3818
"catch",894,140,"2025-04-19",8,-3.1189,0.0491,-0.067,-3.1213
"catch",895,140,"2025-04-19",18,-5.3628,0.3663,0.114,-5.4974
"catch",896,140,"2025-04-19",0,-0.8566,0.0654,-0.024,-0.8609
"catch",897,140,"2025-04-19",1,-1.7558,0.0892,-0.087,-1.7637
"catch",898,140,"2025-04-19",1,-1.5584,0.0543,-0.043,-1.5613
"catch",899,140,"2025-04-19",5,-2.689,0.0384,0.024,-2.6905
"catch",900,140,"2025-04-19",3,-2.4057,0.0779,0.017,-2.4118
"catch",901,140,"2025-04-19",0,-1.1998,0.0728,-0.104,-1.2051
"catch",902,140,"2025-04-19",4,-2.5957,0.0718,-0.001,-2.6009
"catch",903,140,"2025-04-19",8,-3.3712,0.1226,0.061,-3.3863
"catch",904,140,"2025-04-19",0,-0.5418,0.0506,0.067,-0.5443
"catch",905,144,"2025-04-23",6,-2.8593,0.0486,0.083,-2.8617
"catch",906,144,"2025-04-23",6,-3.274,0.1947,0.084,-3.312
"catch",907,144,"2025-04-23",0,-0.7383,0.0808,0.009,-0.7448
"catch",908,144,"2025-04-23",1,-1.7845,0.114,0.081,-1.7975
"catch",909,144,"2025-04-23",5,-2.7154,0.0584,0.082,-2.7188
"catch",910,145,"2025-04-24",8,-4.0077,0.3122,0.113,-4.1055
"catch",911,145,"2025-04-24",3,-2.2645,0.0392,0.098,-2.2661
"catch",912,145,"2025-04-24",2,-2.1622,0.1029,0.141,-2.1728
"catch",913,145,"2025-04-24",0,-0.7383,0.0808,0.009,-0.7448
"catch",914,145,"2025-04-24",10,-3.5923,0.1691,0.091,-3.621
"catch",915,145,"2025-04-24",2,-1.9872,0.0544,0.106,-1.9901
"catch",916,145,"2025-04-24",6,-3.274,0.1947,0.084,-3.312
"catch",917,145,"2025-04-24",2,-1.9872,0.0544,0.106,-1.9901
"catch",918,145,"2025-04-24",5,-2.92,0.1378,0.058,-2.9391
"catch",919,145,"2025-04-24",4,-2.5808,0.0833,0.082,-2.5877
"catch",920,146,"2025-04-25",7,-3.6376,0.2529,0.109,-3.7018
"catch",921,146,"2025-04-25",2,-1.9872,0.0544,0.106,-1.9901
"catch",922,146,"2025-04-25",0,-1.0805,0.0911,0.007,-1.0888
"catch",923,146,"2025-04-25",6,-3.274,0.1947,0.084,-3.312
"catch",924,146,"2025-04-25",5,-2.92,0.1378,0.058,-2.9391
"catch",925,146,"2025-04-25",2,-2.3578,0.1379,0.086,-2.3769
"catch",926,146,"2025-04-25",0,-0.7383,0.0808,0.009,-0.7448
"catch",927,146,"2025-04-25",1,-1.7845,0.114,0.081,-1.7975
"catch",928,146,"2025-04-25",0,-0.7383,0.0808,0.009,-0.7448
"catch",929,150,"2025-04-29",3,-2.3425,0.0607,0.037,-2.3462
"catch",930,150,"2025-04-29",0,-0.8747,0.0684,-0.086,-0.8794
"catch",931,150,"2025-04-29",9,-3.5722,0.1512,0.149,-3.5951
"catch",932,150,"2025-04-29",3,-2.2602,0.0351,0.179,-2.2615
"catch",933,150,"2025-04-29",3,-2.2757,0.0411,0.03,-2.2774
"catch",934,150,"2025-04-29",12,-3.6787,0.1155,0.147,-3.6921
"catch",935,150,"2025-04-29",0,-0.8747,0.0684,-0.086,-0.8794
"catch",936,150,"2025-04-29",0,-0.8747,0.0684,-0.086,-0.8794
"catch",937,150,"2025-04-29",2,-1.9415,0.0299,0.139,-1.9424
"catch",938,151,"2025-04-30",9,-3.8705,0.2117,0.141,-3.9155
"catch",939,151,"2025-04-30",4,-2.8701,0.1319,0.129,-2.8875
"catch",940,151,"2025-04-30",3,-2.2757,0.0411,0.03,-2.2774
"catch",941,151,"2025-04-30",0,-0.5565,0.0535,-0.091,-0.5593
"catch",942,151,"2025-04-30",0,-0.5565,0.0535,-0.091,-0.5593
"catch",943,151,"2025-04-30",1,-1.7782,0.0931,-0.044,-1.7869
"catch",944,151,"2025-04-30",0,-0.8747,0.0684,-0.086,-0.8794
"catch",945,151,"2025-04-30",0,-1.078,0.0733,-0.105,-1.0834
"catch",946,151,"2025-04-30",2,-1.9812,0.0454,0.058,-1.9832
"catch",947,151,"2025-04-30",3,-2.3864,0.0754,0.101,-2.3921
"catch",948,151,"2025-04-30",12,-4.7699,0.3346,0.155,-4.8824
"catch",949,151,"2025-04-30",3,-3.0237,0.1709,0.106,-3.0529
"catch",950,151,"2025-04-30",5,-2.9227,0.1109,0.132,-2.935
"catch",951,151,"2025-04-30",2,-2.0918,0.0719,-0.019,-2.0969
"catch",952,151,"2025-04-30",3,-2.2602,0.0351,0.179,-2.2615
"catch",953,151,"2025-04-30",2,-1.9415,0.0299,0.139,-1.9424
"catch",954,152,"2025-05-01",0,-0.8747,0.0684,-0.086,-0.8794
"catch",955,152,"2025-05-01",4,-2.5001,0.0388,0.188,-2.5016
"catch",956,152,"2025-05-01",0,-0.8747,0.0684,-0.086,-0.8794
"catch",957,152,"2025-05-01",1,-1.5719,0.0581,-0.04,-1.5753
"catch",958,152,"2025-05-01",1,-1.7782,0.0931,-0.044,-1.7869
"catch",959,152,"2025-05-01",3,-2.3864,0.0754,0.101,-2.3921
"catch",960,152,"2025-05-01",2,-2.0918,0.0719,-0.019,-2.0969
"catch",961,152,"2025-05-01",0,-0.5565,0.0535,-0.091,-0.5593
"catch",962,152,"2025-05-01",3,-2.2757,0.0411,0.03,-2.2774
"catch",963,153,"2025-05-02",12,-4.7699,0.3346,0.155,-4.8824
"catch",964,153,"2025-05-02",2,-1.9415,0.0299,0.139,-1.9424
"catch",965,153,"2025-05-02",1,-1.984,0.1198,-0.098,-1.9984
"catch",966,153,"2025-05-02",3,-2.2602,0.0351,0.179,-2.2615
"catch",967,153,"2025-05-02",0,-0.8747,0.0684,-0.086,-0.8794
"catch",968,153,"2025-05-02",0,-0.8747,0.0684,-0.086,-0.8794
"catch",969,153,"2025-05-02",1,-1.7782,0.0931,-0.044,-1.7869
"catch",970,153,"2025-05-02",1,-1.7782,0.0931,-0.044,-1.7869
"catch",971,153,"2025-05-02",1,-1.7782,0.0931,-0.044,-1.7869
"catch",972,153,"2025-05-02",0,-1.078,0.0733,-0.105,-1.0834
"catch",973,153,"2025-05-02",3,-3.0237,0.1709,0.106,-3.0529
"catch",974,153,"2025-05-02",0,-0.8747,0.0684,-0.086,-0.8794
"catch",975,153,"2025-05-02",0,-0.8747,0.0684,-0.086,-0.8794
"catch",976,154,"2025-05-03",0,-0.4185,0.0458,-0.194,-0.4206
"catch",977,154,"2025-05-03",0,-0.4185,0.0458,-0.194,-0.4206
"catch",978,154,"2025-05-03",2,-2.0324,0.0621,0.122,-2.0363
"catch",979,154,"2025-05-03",0,-0.6949,0.064,-0.176,-0.699
"catch",980,154,"2025-05-03",7,-3.7868,0.24,0.209,-3.8446
"catch",981,154,"2025-05-03",0,-0.8904,0.0713,-0.141,-0.8955
"catch",982,154,"2025-05-03",0,-1.0348,0.0741,-0.042,-1.0403
"catch",983,154,"2025-05-03",0,-1.0348,0.0741,-0.042,-1.0403
"catch",984,154,"2025-05-03",0,-0.6949,0.064,-0.176,-0.699
"catch",985,154,"2025-05-03",1,-1.5853,0.0656,-0.093,-1.5896
"catch",986,154,"2025-05-03",1,-1.5853,0.0656,-0.093,-1.5896
"catch",987,154,"2025-05-03",0,-0.4185,0.0458,-0.194,-0.4206
"catch",988,154,"2025-05-03",0,-0.4185,0.0458,-0.194,-0.4206
"catch",989,154,"2025-05-03",1,-1.5853,0.0656,-0.093,-1.5896
"catch",990,154,"2025-05-03",2,-1.9623,0.0404,-0.076,-1.964
"catch",991,154,"2025-05-03",0,-0.4185,0.0458,-0.194,-0.4206
"catch",992,154,"2025-05-03",0,-0.6949,0.064,-0.176,-0.699
"catch",993,154,"2025-05-03",0,-0.4185,0.0458,-0.194,-0.4206
"catch",994,154,"2025-05-03",1,-1.5853,0.0656,-0.093,-1.5896
"catch",995,154,"2025-05-03",1,-1.7268,0.0927,-0.077,-1.7354
"catch",996,154,"2025-05-03",1,-2.01,0.1336,-0.041,-2.0279
"catch",997,154,"2025-05-03",0,-0.4185,0.0458,-0.194,-0.4206
"catch",998,154,"2025-05-03",2,-1.9623,0.0404,-0.076,-1.964
"catch",999,154,"2025-05-03",2,-2.0324,0.0621,0.122,-2.0363
"catch",1000,155,"2025-05-04",0,-1.4012,0.0815,-0.013,-1.4078
"catch",1001,155,"2025-05-04",2,-2.0324,0.0621,0.122,-2.0363
"catch",1002,155,"2025-05-04",4,-2.6237,0.0864,0.178,-2.6311
"catch",1003,155,"2025-05-04",2,-2.0324,0.0621,0.122,-2.0363
"catch",1004,155,"2025-05-04",0,-0.6949,0.064,-0.176,-0.699
"catch",1005,155,"2025-05-04",0,-1.2309,0.0764,0.007,-1.2368
"catch",1006,155,"2025-05-04",3,-2.3297,0.0604,-0.079,-2.3334
"catch",1007,155,"2025-05-04",0,-0.6949,0.064,-0.176,-0.699
"catch",1008,155,"2025-05-04",2,-2.2878,0.1122,-0.049,-2.3003
"catch",1009,155,"2025-05-04",0,-0.8904,0.0713,-0.141,-0.8955
"catch",1010,155,"2025-05-04",0,-0.8904,0.0713,-0.141,-0.8955
"catch",1011,158,"2025-05-07",12,-4.0367,0.3402,0.26,-4.1541
"catch",1012,158,"2025-05-07",2,-2.0199,0.0849,0.118,-2.0271
"catch",1013,158,"2025-05-07",4,-2.6064,0.1183,0.15,-2.6204
"catch",1014,158,"2025-05-07",2,-1.9862,0.0682,0.169,-1.9909
"catch",1015,164,"2025-05-13",0,-1.1401,0.0755,0.02,-1.1458
"catch",1016,164,"2025-05-13",1,-1.8624,0.0996,-0.08,-1.8723
"catch",1017,164,"2025-05-13",0,-1.5091,0.0945,-0.01,-1.518
"catch",1018,164,"2025-05-13",4,-2.5315,0.0519,-0.034,-2.5342
"catch",1019,164,"2025-05-13",5,-2.8317,0.0866,-0.003,-2.8392
"catch",1020,164,"2025-05-13",0,-1.4365,0.0874,-0.035,-1.4441
"catch",1021,164,"2025-05-13",2,-2.0211,0.0533,-0.13,-2.0239
"catch",1022,164,"2025-05-13",0,-1.1401,0.0755,0.02,-1.1458
"catch",1023,164,"2025-05-13",11,-3.4772,0.0629,-0.103,-3.4811
"catch",1024,164,"2025-05-13",6,-3.1482,0.1251,0.014,-3.1639
"catch",1025,164,"2025-05-13",6,-3.1482,0.1251,0.014,-3.1639
"catch",1026,164,"2025-05-13",6,-3.1482,0.1251,0.014,-3.1639
"catch",1027,164,"2025-05-13",6,-3.1482,0.1251,0.014,-3.1639
"catch",1028,164,"2025-05-13",10,-3.4854,0.1037,0.018,-3.4962
"catch",1029,164,"2025-05-13",6,-2.8487,0.04,-0.008,-2.8503
"catch",1030,164,"2025-05-13",6,-3.1482,0.1251,0.014,-3.1639
"catch",1031,165,"2025-05-14",6,-3.1482,0.1251,0.014,-3.1639
"catch",1032,165,"2025-05-14",0,-1.1401,0.0755,0.02,-1.1458
"catch",1033,165,"2025-05-14",24,-6.102,0.4731,0.257,-6.3284
"catch",1034,165,"2025-05-14",8,-3.1523,0.0624,-0.014,-3.1562
"catch",1035,165,"2025-05-14",1,-1.8624,0.0996,-0.08,-1.8723
"catch",1036,165,"2025-05-14",0,-0.7952,0.0654,-0.055,-0.7995
"catch",1037,165,"2025-05-14",2,-1.965,0.0393,-0.07,-1.9665
"catch",1038,165,"2025-05-14",2,-2.0211,0.0533,-0.13,-2.0239
"catch",1039,165,"2025-05-14",3,-2.256,0.0328,-0.052,-2.2571
"catch",1040,165,"2025-05-14",4,-2.5315,0.0519,-0.034,-2.5342
"catch",1041,165,"2025-05-14",1,-1.8624,0.0996,-0.08,-1.8723
"catch",1042,165,"2025-05-14",12,-3.8369,0.1506,0.074,-3.8597
"catch",1043,165,"2025-05-14",6,-3.4808,0.1388,-0.029,-3.5001
"catch",1044,165,"2025-05-14",6,-4.2265,0.2831,0.116,-4.3069
"catch",1045,165,"2025-05-14",6,-4.2265,0.2831,0.116,-4.3069
"catch",1046,165,"2025-05-14",2,-2.0211,0.0533,-0.13,-2.0239
"catch",1047,165,"2025-05-14",2,-2.0211,0.0533,-0.13,-2.0239
"catch",1048,166,"2025-05-15",1,-2.9331,0.2151,0.032,-2.9794
"catch",1049,166,"2025-05-15",4,-2.5315,0.0519,-0.034,-2.5342
"catch",1050,166,"2025-05-15",1,-1.8624,0.0996,-0.08,-1.8723
"catch",1051,166,"2025-05-15",1,-2.9331,0.2151,0.032,-2.9794
"catch",1052,166,"2025-05-15",12,-3.8369,0.1506,0.074,-3.8597
"catch",1053,166,"2025-05-15",1,-1.8624,0.0996,-0.08,-1.8723
"catch",1054,166,"2025-05-15",1,-1.518,0.0428,-0.131,-1.5199
"catch",1055,166,"2025-05-15",5,-2.8317,0.0866,-0.003,-2.8392
"catch",1056,167,"2025-05-16",6,-3.1482,0.1251,0.014,-3.1639
"catch",1057,167,"2025-05-16",3,-2.256,0.0328,-0.052,-2.2571
"catch",1058,167,"2025-05-16",1,-1.8624,0.0996,-0.08,-1.8723
"catch",1059,167,"2025-05-16",0,-0.7952,0.0654,-0.055,-0.7995
"catch",1060,168,"2025-05-17",0,-1.3797,0.0832,-0.061,-1.3866
"catch",1061,168,"2025-05-17",1,-1.8858,0.1147,0.018,-1.8989
"catch",1062,168,"2025-05-17",1,-1.4591,0.0246,-0.049,-1.4597
"catch",1063,168,"2025-05-17",6,-3.6217,0.224,-0.004,-3.672
"catch",1064,168,"2025-05-17",1,-1.8858,0.1147,0.018,-1.8989
"catch",1065,168,"2025-05-17",0,-0.9535,0.0746,-0.051,-0.9591
