"data_type","obs_index","day_index","event_date","observed","lpd","loglik_sd","pareto_k","elpd_loo"
"catch",354,48,"2024-11-02",1,-3.7097,0.2943,0.075,-3.7964
"catch",355,48,"2024-11-02",6,-3.192,0.1358,0.066,-3.2105
"catch",356,48,"2024-11-02",7,-3.5057,0.1484,0.047,-3.5278
"catch",357,48,"2024-11-02",0,-1.4055,0.087,0.098,-1.413
"catch",358,48,"2024-11-02",7,-3.6691,0.1779,0.058,-3.7008
"catch",359,48,"2024-11-02",1,-2.5055,0.1619,0.005,-2.5317
"catch",360,48,"2024-11-02",0,-1.4055,0.087,0.098,-1.413
"catch",361,48,"2024-11-02",2,-1.7964,0.0449,0.034,-1.7985
"catch",362,48,"2024-11-02",5,-2.7465,0.0975,0.096,-2.756
"catch",363,48,"2024-11-02",0,-1.867,0.1261,0.023,-1.8829
"catch",364,48,"2024-11-02",1,-1.3149,0.0314,0.071,-1.3159
"catch",365,48,"2024-11-02",5,-2.4346,0.054,0.076,-2.4375
"catch",366,48,"2024-11-02",0,-1.867,0.1261,0.023,-1.8829
"catch",367,48,"2024-11-02",2,-1.763,0.0412,0.072,-1.7647
"catch",368,48,"2024-11-02",3,-2.0053,0.0392,-0.025,-2.0068
"catch",369,48,"2024-11-02",5,-2.3995,0.0461,0.011,-2.4016
"catch",370,48,"2024-11-02",5,-2.5911,0.0716,-0.026,-2.5962
"catch",371,48,"2024-11-02",0,-1.4055,0.087,0.098,-1.413
"catch",372,48,"2024-11-02",0,-0.901,0.0601,0.01,-0.9046
"catch",373,48,"2024-11-02",8,-2.958,0.0828,0.109,-2.9649
"catch",374,48,"2024-11-02",0,-1.4055,0.087,0.098,-1.413
"catch",375,48,"2024-11-02",1,-1.6898,0.0794,-0.016,-1.6961
"catch",376,48,"2024-11-02",2,-1.7964,0.0449,0.034,-1.7985
"catch",377,48,"2024-11-02",4,-2.2886,0.0528,0.096,-2.2914
"catch",378,48,"2024-11-02",5,-2.3995,0.0461,0.011,-2.4016
"catch",379,48,"2024-11-02",1,-2.5055,0.1619,0.005,-2.5317
"catch",380,48,"2024-11-02",0,-0.901,0.0601,0.01,-0.9046
"catch",381,48,"2024-11-02",2,-1.763,0.0412,0.072,-1.7647
"catch",382,51,"2024-11-05",0,-1.5342,0.0961,0.004,-1.5435
"catch",383,51,"2024-11-05",0,-1.8034,0.1185,0.055,-1.8174
"catch",384,51,"2024-11-05",3,-2.2744,0.0773,-0.02,-2.2804
"catch",385,52,"2024-11-06",1,-2.7748,0.1971,-0.003,-2.8137
"catch",386,52,"2024-11-06",2,-1.7373,0.0363,-0.054,-1.7386
"catch",387,52,"2024-11-06",5,-2.5744,0.0773,-0.072,-2.5804
"catch",388,52,"2024-11-06",1,-2.7748,0.1971,-0.003,-2.8137
"catch",389,52,"2024-11-06",3,-2.0012,0.0379,-0.15,-2.0026
"catch",390,52,"2024-11-06",5,-2.5744,0.0773,-0.072,-2.5804
"catch",391,52,"2024-11-06",0,-1.9507,0.1391,0.061,-1.9701
"catch",392,53,"2024-11-07",2,-1.7373,0.0363,-0.054,-1.7386
"catch",393,53,"2024-11-07",5,-2.5744,0.0773,-0.072,-2.5804
"catch",394,53,"2024-11-07",6,-2.9365,0.1096,-0.038,-2.9485
"catch",395,53,"2024-11-07",0,-1.8034,0.1185,0.055,-1.8174
"catch",396,53,"2024-11-07",1,-2.7748,0.1971,-0.003,-2.8137
"catch",397,54,"2024-11-08",0,-1.5342,0.0961,0.004,-1.5435
"catch",398,54,"2024-11-08",3,-2.0012,0.0379,-0.15,-2.0026
"catch",399,54,"2024-11-08",0,-1.5342,0.0961,0.004,-1.5435
"catch",400,54,"2024-11-08",12,-4.2521,0.2211,-0.064,-4.301
"catch",401,54,"2024-11-08",8,-2.8409,0.0637,-0.011,-2.845
"catch",402,54,"2024-11-08",0,-1.5342,0.0961,0.004,-1.5435
"catch",403,54,"2024-11-08",6,-2.9365,0.1096,-0.038,-2.9485
"catch",404,54,"2024-11-08",6,-2.9365,0.1096,-0.038,-2.9485
"catch",405,54,"2024-11-08",1,-1.3689,0.0417,-0.023,-1.3707
"catch",406,54,"2024-11-08",12,-3.6439,0.1409,-0.069,-3.6637
"catch",407,54,"2024-11-08",2,-1.843,0.0556,-0.004,-1.8461
"catch",408,54,"2024-11-08",2,-1.843,0.0556,-0.004,-1.8461
"catch",409,54,"2024-11-08",2,-1.843,0.0556,-0.004,-1.8461
"catch",410,54,"2024-11-08",4,-2.2563,0.0504,0.023,-2.2589
"catch",411,55,"2024-11-09",12,-3.9808,0.1837,0.079,-4.0146
"catch",412,55,"2024-11-09",1,-2.1145,0.1226,-0.028,-2.1295
"catch",413,55,"2024-11-09",7,-2.8491,0.0719,0.023,-2.8543
"catch",414,55,"2024-11-09",9,-4.6884,0.2719,0.115,-4.7626
"catch",415,55,"2024-11-09",3,-2.0618,0.048,0.083,-2.0641
"catch",416,55,"2024-11-09",0,-1.4055,0.087,0.098,-1.413
"catch",417,55,"2024-11-09",3,-2.0053,0.0392,-0.025,-2.0068
"catch",418,55,"2024-11-09",8,-2.8199,0.0594,0.089,-2.8234
"catch",419,55,"2024-11-09",1,-2.1145,0.1226,-0.028,-2.1295
"catch",420,55,"2024-11-09",6,-3.192,0.1358,0.066,-3.2105
"catch",421,55,"2024-11-09",11,-3.1805,0.0778,0.078,-3.1866
"catch",422,55,"2024-11-09",1,-1.3149,0.0314,0.071,-1.3159
"catch",423,55,"2024-11-09",1,-2.5055,0.1619,0.005,-2.5317
"catch",424,55,"2024-11-09",10,-3.1653,0.0881,0.103,-3.1731
"catch",425,55,"2024-11-09",0,-1.4055,0.087,0.098,-1.413
"catch",426,55,"2024-11-09",18,-4.4411,0.2094,0.071,-4.4851
"catch",427,55,"2024-11-09",1,-1.3149,0.0314,0.071,-1.3159
"catch",428,55,"2024-11-09",4,-2.2165,0.042,-0.066,-2.2183
"catch",429,59,"2024-11-13",4,-2.22,0.0421,-0.056,-2.2218
"catch",430,59,"2024-11-13",5,-2.4076,0.0466,-0.161,-2.4098
"catch",431,59,"2024-11-13",3,-2.2733,0.0855,-0.056,-2.2806
"catch",432,59,"2024-11-13",1,-2.5595,0.1891,-0.074,-2.5953
"catch",433,59,"2024-11-13",5,-2.4076,0.0466,-0.161,-2.4098
"catch",434,59,"2024-11-13",2,-1.7783,0.0464,-0.049,-1.7804
"catch",435,59,"2024-11-13",0,-0.9255,0.0649,-0.063,-0.9297
"catch",436,59,"2024-11-13",12,-3.8985,0.1944,0.072,-3.9365
"catch",437,60,"2024-11-14",0,-1.4324,0.0896,-0.075,-1.4404
"catch",438,60,"2024-11-14",6,-3.1308,0.146,0.05,-3.1522
"catch",439,60,"2024-11-14",3,-2.0802,0.0536,-0.052,-2.083
"catch",440,60,"2024-11-14",1,-1.3251,0.0355,-0.072,-1.3263
"catch",441,60,"2024-11-14",4,-2.22,0.0421,-0.056,-2.2218
"catch",442,60,"2024-11-14",7,-2.7264,0.0674,0.107,-2.7309
"catch",443,60,"2024-11-14",8,-2.9276,0.0886,0.121,-2.9355
"catch",444,60,"2024-11-14",2,-1.7783,0.0464,-0.049,-1.7804
"catch",445,60,"2024-11-14",1,-1.7228,0.0945,-0.04,-1.7317
"catch",446,60,"2024-11-14",1,-1.7228,0.0945,-0.04,-1.7317
"catch",447,60,"2024-11-14",2,-1.7783,0.0464,-0.049,-1.7804
"catch",448,60,"2024-11-14",0,-1.4324,0.0896,-0.075,-1.4404
"catch",449,60,"2024-11-14",1,-1.3251,0.0355,-0.072,-1.3263
"catch",450,60,"2024-11-14",2,-1.7817,0.0469,0.054,-1.7839
"catch",451,60,"2024-11-14",0,-1.4324,0.0896,-0.075,-1.4404
"catch",452,61,"2024-11-15",3,-2.0019,0.0393,0.028,-2.0034
"catch",453,61,"2024-11-15",0,-1.4324,0.0896,-0.075,-1.4404
"catch",454,61,"2024-11-15",3,-2.2733,0.0855,-0.056,-2.2806
"catch",455,61,"2024-11-15",9,-2.9431,0.0598,-0.015,-2.9466
"catch",456,61,"2024-11-15",12,-3.8985,0.1944,0.072,-3.9365
"catch",457,61,"2024-11-15",0,-1.4324,0.0896,-0.075,-1.4404
"catch",458,61,"2024-11-15",0,-1.4324,0.0896,-0.075,-1.4404
"catch",459,61,"2024-11-15",1,-1.7228,0.0945,-0.04,-1.7317
"catch",460,61,"2024-11-15",1,-1.7228,0.0945,-0.04,-1.7317
"catch",461,61,"2024-11-15",0,-1.4324,0.0896,-0.075,-1.4404
"catch",462,61,"2024-11-15",0,-1.8849,0.1254,0.073,-1.9006
"catch",463,61,"2024-11-15",0,-1.4324,0.0896,-0.075,-1.4404
"catch",464,61,"2024-11-15",1,-1.7228,0.0945,-0.04,-1.7317
"catch",465,61,"2024-11-15",0,-1.4324,0.0896,-0.075,-1.4404
"catch",466,61,"2024-11-15",2,-1.7783,0.0464,-0.049,-1.7804
"catch",467,61,"2024-11-15",3,-2.0019,0.0393,0.028,-2.0034
"catch",468,61,"2024-11-15",3,-2.0019,0.0393,0.028,-2.0034
"catch",469,61,"2024-11-15",3,-2.0019,0.0393,0.028,-2.0034
"catch",470,61,"2024-11-15",0,-1.8849,0.1254,0.073,-1.9006
"catch",471,61,"2024-11-15",4,-2.3221,0.0681,0.115,-2.3267
"catch",472,61,"2024-11-15",0,-1.4324,0.0896,-0.075,-1.4404
"catch",473,61,"2024-11-15",0,-1.4324,0.0896,-0.075,-1.4404
"catch",474,61,"2024-11-15",13,-3.4595,0.1162,0.098,-3.473
"catch",475,61,"2024-11-15",0,-1.4324,0.0896,-0.075,-1.4404
"catch",476,61,"2024-11-15",0,-1.4324,0.0896,-0.075,-1.4404
"catch",477,62,"2024-11-16",1,-1.582,0.0826,-0.026,-1.5889
"catch",478,62,"2024-11-16",4,-3.4427,0.2002,0.043,-3.4829
"catch",479,62,"2024-11-16",1,-1.582,0.0826,-0.026,-1.5889
"catch",480,62,"2024-11-16",3,-2.0416,0.0523,0.118,-2.0443
"catch",481,62,"2024-11-16",0,-1.3008,0.0903,-0.049,-1.3089
"catch",482,62,"2024-11-16",3,-2.1441,0.0708,0.051,-2.1492
"catch",483,62,"2024-11-16",0,-0.813,0.065,-0.079,-0.8173
"catch",484,62,"2024-11-16",6,-2.5727,0.0537,0.011,-2.5755
"catch",485,62,"2024-11-16",5,-2.5072,0.0799,0.092,-2.5136
"catch",486,62,"2024-11-16",5,-2.9219,0.1476,0.096,-2.9437
"catch",487,62,"2024-11-16",0,-1.9885,0.1444,-0.002,-2.0093
"catch",488,62,"2024-11-16",6,-2.8259,0.1177,0.141,-2.8398
"catch",489,62,"2024-11-16",0,-1.3008,0.0903,-0.049,-1.3089
"catch",490,62,"2024-11-16",2,-1.8665,0.0646,0.079,-1.8707
"catch",491,62,"2024-11-16",2,-1.7279,0.0364,0.108,-1.7292
"catch",492,62,"2024-11-16",7,-3.9788,0.2569,0.074,-4.0448
"catch",493,62,"2024-11-16",0,-1.7881,0.1177,-0.023,-1.8019
"catch",494,62,"2024-11-16",8,-2.8093,0.062,0.071,-2.8131
"catch",495,62,"2024-11-16",5,-4.3361,0.274,0.065,-4.4112
"catch",496,62,"2024-11-16",4,-2.2321,0.0489,0.099,-2.2344
"catch",497,62,"2024-11-16",8,-3.102,0.1317,0.18,-3.1194
"catch",498,62,"2024-11-16",11,-3.9873,0.2403,0.094,-4.0451
"catch",499,62,"2024-11-16",1,-1.9538,0.13,-0.138,-1.9707
"catch",500,62,"2024-11-16",0,-0.813,0.065,-0.079,-0.8173
"catch",501,62,"2024-11-16",0,-1.3008,0.0903,-0.049,-1.3089
"catch",502,62,"2024-11-16",0,-1.3008,0.0903,-0.049,-1.3089
"catch",503,62,"2024-11-16",1,-1.2918,0.0281,0.031,-1.2926
"catch",504,62,"2024-11-16",0,-1.3008,0.0903,-0.049,-1.3089
"catch",505,62,"2024-11-16",0,-1.3008,0.0903,-0.049,-1.3089
"catch",506,62,"2024-11-16",1,-1.2918,0.0281,0.031,-1.2926
"catch",507,65,"2024-11-19",0,-1.4324,0.0896,-0.075,-1.4404
"catch",508,65,"2024-11-19",5,-2.4228,0.0556,0.108,-2.4259
"catch",509,65,"2024-11-19",1,-1.7228,0.0945,-0.04,-1.7317
"catch",510,65,"2024-11-19",0,-1.4324,0.0896,-0.075,-1.4404
"catch",511,65,"2024-11-19",1,-1.7228,0.0945,-0.04,-1.7317
"catch",512,65,"2024-11-19",0,-1.8849,0.1254,0.073,-1.9006
"catch",513,65,"2024-11-19",0,-0.9255,0.0649,-0.063,-0.9297
"catch",514,65,"2024-11-19",0,-0.9255,0.0649,-0.063,-0.9297
"catch",515,67,"2024-11-21",9,-3.1489,0.1124,0.094,-3.1616
"catch",516,67,"2024-11-21",1,-1.7228,0.0945,-0.04,-1.7317
"catch",517,67,"2024-11-21",0,-0.9255,0.0649,-0.063,-0.9297
"catch",518,67,"2024-11-21",10,-3.1326,0.0943,0.105,-3.1415
"catch",519,67,"2024-11-21",7,-2.9495,0.1095,0.095,-2.9615
"catch",520,68,"2024-11-22",1,-2.5595,0.1891,-0.074,-2.5953
"catch",521,68,"2024-11-22",6,-2.5505,0.0515,0.077,-2.5532
"catch",522,69,"2024-11-23",7,-3.9788,0.2569,0.074,-4.0448
"catch",523,69,"2024-11-23",2,-2.1432,0.1112,-0.085,-2.1555
"catch",524,69,"2024-11-23",0,-1.3008,0.0903,-0.049,-1.3089
"catch",525,69,"2024-11-23",1,-1.582,0.0826,-0.026,-1.5889
"catch",526,69,"2024-11-23",6,-3.4352,0.2008,0.061,-3.4755
"catch",527,69,"2024-11-23",18,-4.1065,0.2046,0.102,-4.1485
"catch",528,69,"2024-11-23",2,-2.1432,0.1112,-0.085,-2.1555
"catch",529,69,"2024-11-23",6,-3.4352,0.2008,0.061,-3.4755
"catch",530,69,"2024-11-23",5,-2.4999,0.0684,0.114,-2.5046
"catch",531,72,"2024-11-26",6,-2.8739,0.1118,-0.032,-2.8864
"catch",532,72,"2024-11-26",18,-3.9741,0.1575,-0.031,-3.9989
"catch",533,72,"2024-11-26",5,-2.5357,0.0766,-0.093,-2.5416
"catch",534,72,"2024-11-26",6,-2.8739,0.1118,-0.032,-2.8864
"catch",535,72,"2024-11-26",12,-5.3623,0.3835,-0.037,-5.5094
"catch",536,72,"2024-11-26",7,-2.7835,0.0763,-0.056,-2.7894
"catch",537,72,"2024-11-26",0,-1.5711,0.1048,0.06,-1.5821
"catch",538,72,"2024-11-26",1,-1.9073,0.114,-0.086,-1.9203
"catch",539,72,"2024-11-26",3,-2.0093,0.0408,0.034,-2.011
"catch",540,73,"2024-11-27",24,-4.2669,0.1665,-0.047,-4.2946
"catch",541,73,"2024-11-27",3,-2.1939,0.0757,0.01,-2.1996
"catch",542,73,"2024-11-27",6,-2.8739,0.1118,-0.032,-2.8864
"catch",543,73,"2024-11-27",6,-2.8739,0.1118,-0.032,-2.8864
"catch",544,73,"2024-11-27",3,-2.0093,0.0408,0.034,-2.011
"catch",545,73,"2024-11-27",2,-2.5748,0.1523,-0.077,-2.598
"catch",546,73,"2024-11-27",10,-2.9874,0.056,0.02,-2.9905
"catch",547,73,"2024-11-27",5,-2.4748,0.0627,0.104,-2.4787
"catch",548,75,"2024-11-29",8,-2.7928,0.0527,0.041,-2.7955
"catch",549,75,"2024-11-29",1,-2.5839,0.1639,-0.029,-2.6107
"catch",550,75,"2024-11-29",5,-2.6892,0.0866,-0.057,-2.6967
"catch",551,75,"2024-11-29",0,-1.4446,0.0897,-0.031,-1.4527
"catch",552,75,"2024-11-29",3,-2.3912,0.0833,-0.04,-2.3981
"catch",553,75,"2024-11-29",2,-1.7752,0.0407,-0.097,-1.7769
"catch",554,75,"2024-11-29",3,-2.3912,0.0833,-0.04,-2.3981
"catch",555,75,"2024-11-29",0,-0.9357,0.0615,0.007,-0.9395
"catch",556,75,"2024-11-29",6,-2.6588,0.0662,-0.118,-2.6632
"catch",557,75,"2024-11-29",3,-1.9991,0.0374,-0.045,-2.0005
"catch",558,75,"2024-11-29",16,-3.5454,0.0731,-0.064,-3.5507
"catch",559,75,"2024-11-29",2,-1.7827,0.0439,-0.073,-1.7846
"catch",560,75,"2024-11-29",6,-3.1094,0.122,-0.061,-3.1242
"catch",561,75,"2024-11-29",3,-2.7405,0.1246,0.014,-2.756
"catch",562,75,"2024-11-29",3,-2.2845,0.0755,-0.024,-2.2902
"catch",563,75,"2024-11-29",6,-2.5705,0.0518,-0.018,-2.5732
"catch",564,75,"2024-11-29",4,-2.2194,0.0424,-0.02,-2.2212
"catch",565,75,"2024-11-29",1,-2.1798,0.1243,-0.004,-2.1952
"catch",566,75,"2024-11-29",8,-4.037,0.2049,-0.055,-4.0789
"catch",567,75,"2024-11-29",5,-2.4168,0.0492,-0.066,-2.4192
"catch",568,75,"2024-11-29",0,-0.9357,0.0615,0.007,-0.9395
"catch",569,75,"2024-11-29",4,-2.3148,0.0561,-0.064,-2.3179
"catch",570,75,"2024-11-29",3,-1.9991,0.0374,-0.045,-2.0005
"catch",571,75,"2024-11-29",6,-2.6588,0.0662,-0.118,-2.6632
"catch",572,75,"2024-11-29",2,-1.7827,0.0439,-0.073,-1.7846
"catch",573,75,"2024-11-29",1,-2.5839,0.1639,-0.029,-2.6107
"catch",574,75,"2024-11-29",2,-2.9203,0.1687,-0.022,-2.9488
"catch",575,75,"2024-11-29",0,-1.4446,0.0897,-0.031,-1.4527
"catch",576,75,"2024-11-29",3,-2.0854,0.0511,-0.051,-2.088
"catch",577,75,"2024-11-29",0,-0.9357,0.0615,0.007,-0.9395
"catch",578,75,"2024-11-29",0,-0.9357,0.0615,0.007,-0.9395
"catch",579,75,"2024-11-29",7,-3.5613,0.1616,-0.081,-3.5874
"catch",580,75,"2024-11-29",6,-2.5468,0.0486,-0.017,-2.5491
"catch",581,76,"2024-11-30",7,-2.9337,0.0891,-0.037,-2.9416
"catch",582,76,"2024-11-30",1,-2.5839,0.1639,-0.029,-2.6107
"catch",583,76,"2024-11-30",12,-3.8711,0.163,-0.054,-3.8977
"catch",584,76,"2024-11-30",6,-3.1094,0.122,-0.061,-3.1242
"catch",585,76,"2024-11-30",10,-3.8881,0.1791,-0.064,-3.9202
"catch",586,76,"2024-11-30",3,-2.2845,0.0755,-0.024,-2.2902
"catch",587,76,"2024-11-30",6,-3.1094,0.122,-0.061,-3.1242
"catch",588,76,"2024-11-30",16,-3.5612,0.0841,-0.07,-3.5682
"catch",589,76,"2024-11-30",5,-2.4168,0.0492,-0.066,-2.4192
"catch",590,76,"2024-11-30",12,-3.8711,0.163,-0.054,-3.8977
"catch",591,76,"2024-11-30",2,-2.6449,0.1394,0,-2.6644
"catch",592,76,"2024-11-30",0,-1.4446,0.0897,-0.031,-1.4527
"catch",593,76,"2024-11-30",2,-1.7752,0.0407,-0.097,-1.7769
"catch",594,76,"2024-11-30",6,-2.7707,0.0752,-0.055,-2.7763
"catch",595,76,"2024-11-30",2,-1.7752,0.0407,-0.097,-1.7769
"catch",596,76,"2024-11-30",9,-2.8946,0.0544,-0.039,-2.8975
"catch",597,76,"2024-11-30",7,-2.7115,0.0552,-0.021,-2.7145
"catch",598,76,"2024-11-30",6,-3.1094,0.122,-0.061,-3.1242
"catch",599,76,"2024-11-30",4,-2.3127,0.0568,-0.115,-2.3159
"catch",600,76,"2024-11-30",2,-1.7827,0.0439,-0.073,-1.7846
"catch",601,76,"2024-11-30",7,-2.7184,0.0576,-0.059,-2.7217
"catch",602,76,"2024-11-30",2,-2.3508,0.1089,0.048,-2.3626
"catch",603,76,"2024-11-30",7,-2.7184,0.0576,-0.059,-2.7217
"catch",604,76,"2024-11-30",4,-2.3127,0.0568,-0.115,-2.3159
"catch",605,76,"2024-11-30",3,-1.9991,0.0374,-0.045,-2.0005
"catch",606,76,"2024-11-30",6,-3.1094,0.122,-0.061,-3.1242
"catch",607,76,"2024-11-30",2,-1.7827,0.0439,-0.073,-1.7846
"catch",608,76,"2024-11-30",3,-2.3912,0.0833,-0.04,-2.3981
"catch",609,76,"2024-11-30",2,-2.3508,0.1089,0.048,-2.3626
"catch",610,76,"2024-11-30",1,-2.9436,0.2008,-0.038,-2.9839
"catch",611,76,"2024-11-30",6,-2.5468,0.0486,-0.017,-2.5491
"catch",612,76,"2024-11-30",4,-2.3148,0.0561,-0.064,-2.3179
"catch",613,76,"2024-11-30",2,-1.7827,0.0439,-0.073,-1.7846
"catch",614,76,"2024-11-30",6,-2.5468,0.0486,-0.017,-2.5491
"catch",615,76,"2024-11-30",0,-1.4446,0.0897,-0.031,-1.4527
"catch",616,76,"2024-11-30",8,-3.2336,0.116,-0.027,-3.247
"catch",617,76,"2024-11-30",1,-2.5839,0.1639,-0.029,-2.6107
"catch",618,76,"2024-11-30",2,-2.3508,0.1089,0.048,-2.3626
"catch",619,76,"2024-11-30",0,-1.894,0.1314,0.041,-1.9113
"catch",620,76,"2024-11-30",2,-1.7752,0.0407,-0.097,-1.7769
"catch",621,76,"2024-11-30",0,-2.0554,0.1623,0.076,-2.0818
"catch",622,76,"2024-11-30",5,-2.4168,0.0492,-0.066,-2.4192
"catch",623,76,"2024-11-30",2,-1.7827,0.0439,-0.073,-1.7846
"catch",624,76,"2024-11-30",5,-2.4084,0.0475,-0.018,-2.4107
"catch",625,76,"2024-11-30",0,-1.4446,0.0897,-0.031,-1.4527
"catch",626,76,"2024-11-30",4,-2.3127,0.0568,-0.115,-2.3159
"catch",627,76,"2024-11-30",8,-2.8035,0.0547,-0.014,-2.8065
"catch",628,76,"2024-11-30",0,-0.9357,0.0615,0.007,-0.9395
