"data_type","day_index","event_date","observed","fitted_mean","pit","p_zero","p_one","in_50","in_95"
"catch",42,"2025-01-11",4,0.878,0.9648,0.54164,0.23251,FALSE,TRUE
"catch",42,"2025-01-11",2,1.757,0.6573,0.38978,0.19578,TRUE,TRUE
"catch",42,"2025-01-11",3,1.757,0.778,0.38978,0.19578,FALSE,TRUE
"catch",42,"2025-01-11",0,1.757,0.1949,0.38978,0.19578,FALSE,TRUE
"catch",42,"2025-01-11",0,0.439,0.3486,0.69719,0.20696,TRUE,TRUE
"catch",42,"2025-01-11",0,1.757,0.1949,0.38978,0.19578,FALSE,TRUE
"catch",42,"2025-01-11",0,0.439,0.3486,0.69719,0.20696,TRUE,TRUE
"catch",42,"2025-01-11",0,0.878,0.2708,0.54164,0.23251,TRUE,TRUE
"catch",42,"2025-01-11",0,0.878,0.2708,0.54164,0.23251,TRUE,TRUE
"catch",42,"2025-01-11",2,1.318,0.7378,0.44952,0.21816,TRUE,TRUE
"catch",42,"2025-01-11",0,0.878,0.2708,0.54164,0.23251,TRUE,TRUE
"catch",42,"2025-01-11",0,0.439,0.3486,0.69719,0.20696,TRUE,TRUE
"catch",42,"2025-01-11",1,0.878,0.6579,0.54164,0.23251,TRUE,TRUE
"catch",42,"2025-01-11",0,0.878,0.2708,0.54164,0.23251,TRUE,TRUE
"catch",42,"2025-01-11",0,0.439,0.3486,0.69719,0.20696,TRUE,TRUE
"catch",42,"2025-01-11",0,1.318,0.2248,0.44952,0.21816,FALSE,TRUE
"catch",42,"2025-01-11",0,0.439,0.3486,0.69719,0.20696,TRUE,TRUE
"catch",42,"2025-01-11",5,3.514,0.7305,0.27877,0.12289,TRUE,TRUE
"catch",42,"2025-01-11",0,0.439,0.3486,0.69719,0.20696,TRUE,TRUE
"catch",42,"2025-01-11",0,0.878,0.2708,0.54164,0.23251,TRUE,TRUE
"catch",42,"2025-01-11",0,0.439,0.3486,0.69719,0.20696,TRUE,TRUE
"catch",42,"2025-01-11",0,0.878,0.2708,0.54164,0.23251,TRUE,TRUE
"catch",42,"2025-01-11",0,1.757,0.1949,0.38978,0.19578,FALSE,TRUE
"catch",42,"2025-01-11",3,3.514,0.5656,0.27877,0.12289,TRUE,TRUE
"catch",42,"2025-01-11",0,0.878,0.2708,0.54164,0.23251,TRUE,TRUE
"catch",42,"2025-01-11",6,1.318,0.9742,0.44952,0.21816,FALSE,TRUE
"catch",42,"2025-01-11",0,0.878,0.2708,0.54164,0.23251,TRUE,TRUE
"catch",42,"2025-01-11",0,0.878,0.2708,0.54164,0.23251,TRUE,TRUE
"catch",42,"2025-01-11",0,0.878,0.2708,0.54164,0.23251,TRUE,TRUE
"catch",42,"2025-01-11",1,0.878,0.6579,0.54164,0.23251,TRUE,TRUE
"catch",42,"2025-01-11",0,1.318,0.2248,0.44952,0.21816,FALSE,TRUE
"catch",42,"2025-01-11",1,0.878,0.6579,0.54164,0.23251,TRUE,TRUE
"catch",42,"2025-01-11",0,0.439,0.3486,0.69719,0.20696,TRUE,TRUE
"catch",42,"2025-01-11",0,0.439,0.3486,0.69719,0.20696,TRUE,TRUE
"catch",42,"2025-01-11",7,2.635,0.9066,0.31859,0.15414,FALSE,TRUE
"catch",42,"2025-01-11",0,0.878,0.2708,0.54164,0.23251,TRUE,TRUE
"catch",42,"2025-01-11",4,0.878,0.9648,0.54164,0.23251,FALSE,TRUE
"catch",42,"2025-01-11",0,0.439,0.3486,0.69719,0.20696,TRUE,TRUE
"catch",42,"2025-01-11",0,0.878,0.2708,0.54164,0.23251,TRUE,TRUE
"catch",42,"2025-01-11",0,1.757,0.1949,0.38978,0.19578,FALSE,TRUE
"catch",42,"2025-01-11",0,0.878,0.2708,0.54164,0.23251,TRUE,TRUE
"catch",42,"2025-01-11",9,2.635,0.9528,0.31859,0.15414,FALSE,TRUE
"catch",42,"2025-01-11",0,1.757,0.1949,0.38978,0.19578,FALSE,TRUE
"catch",42,"2025-01-11",0,0.439,0.3486,0.69719,0.20696,TRUE,TRUE
"catch",42,"2025-01-11",0,0.878,0.2708,0.54164,0.23251,TRUE,TRUE
"catch",42,"2025-01-11",0,1.318,0.2248,0.44952,0.21816,FALSE,TRUE
"catch",42,"2025-01-11",4,0.878,0.9648,0.54164,0.23251,FALSE,TRUE
"catch",42,"2025-01-11",0,1.757,0.1949,0.38978,0.19578,FALSE,TRUE
"catch",42,"2025-01-11",0,0.878,0.2708,0.54164,0.23251,TRUE,TRUE
"catch",42,"2025-01-11",1,1.318,0.5586,0.44952,0.21816,TRUE,TRUE
"catch",42,"2025-01-11",0,1.318,0.2248,0.44952,0.21816,FALSE,TRUE
"catch",42,"2025-01-11",0,0.439,0.3486,0.69719,0.20696,TRUE,TRUE
"catch",42,"2025-01-11",0,0.439,0.3486,0.69719,0.20696,TRUE,TRUE
"catch",42,"2025-01-11",0,0.878,0.2708,0.54164,0.23251,TRUE,TRUE
"catch",42,"2025-01-11",1,1.318,0.5586,0.44952,0.21816,TRUE,TRUE
"catch",42,"2025-01-11",0,0.439,0.3486,0.69719,0.20696,TRUE,TRUE
"catch",45,"2025-01-14",2,1.42,0.7178,0.43371,0.21318,TRUE,TRUE
"catch",45,"2025-01-14",1,1.42,0.5403,0.43371,0.21318,TRUE,TRUE
"catch",45,"2025-01-14",0,0.71,0.2957,0.59132,0.23068,TRUE,TRUE
"catch",45,"2025-01-14",0,1.42,0.2169,0.43371,0.21318,FALSE,TRUE
"catch",45,"2025-01-14",0,1.42,0.2169,0.43371,0.21318,FALSE,TRUE
"catch",45,"2025-01-14",3,2.841,0.6334,0.30761,0.14614,TRUE,TRUE
"catch",45,"2025-01-14",7,2.841,0.8907,0.30761,0.14614,FALSE,TRUE
"catch",45,"2025-01-14",6,5.682,0.6301,0.23134,0.07712,TRUE,TRUE
"catch",45,"2025-01-14",3,1.42,0.8326,0.43371,0.21318,FALSE,TRUE
"catch",45,"2025-01-14",5,2.841,0.7968,0.30761,0.14614,FALSE,TRUE
"catch",45,"2025-01-14",0,1.42,0.2169,0.43371,0.21318,FALSE,TRUE
"catch",45,"2025-01-14",2,1.42,0.7178,0.43371,0.21318,TRUE,TRUE
"catch",45,"2025-01-14",0,0.71,0.2957,0.59132,0.23068,TRUE,TRUE
"catch",45,"2025-01-14",5,3.551,0.7275,0.27771,0.12201,TRUE,TRUE
"catch",45,"2025-01-14",0,1.42,0.2169,0.43371,0.21318,FALSE,TRUE
"catch",47,"2025-01-16",7,4.261,0.7805,0.25719,0.10333,FALSE,TRUE
"catch",47,"2025-01-16",1,1.42,0.5403,0.43371,0.21318,TRUE,TRUE
"catch",47,"2025-01-16",5,7.102,0.4975,0.21609,0.06011,TRUE,TRUE
"catch",48,"2025-01-17",4,6.392,0.4665,0.22282,0.06777,TRUE,TRUE
"catch",48,"2025-01-17",0,1.42,0.2169,0.43371,0.21318,FALSE,TRUE
"catch",48,"2025-01-17",0,1.42,0.2169,0.43371,0.21318,FALSE,TRUE
"catch",48,"2025-01-17",0,1.42,0.2169,0.43371,0.21318,FALSE,TRUE
"catch",48,"2025-01-17",6,2.841,0.8506,0.30761,0.14614,FALSE,TRUE
"catch",48,"2025-01-17",2,1.42,0.7178,0.43371,0.21318,TRUE,TRUE
"catch",48,"2025-01-17",1,1.42,0.5403,0.43371,0.21318,TRUE,TRUE
"catch",48,"2025-01-17",0,1.42,0.2169,0.43371,0.21318,FALSE,TRUE
"catch",48,"2025-01-17",2,2.841,0.5177,0.30761,0.14614,TRUE,TRUE
"catch",48,"2025-01-17",1,4.261,0.3089,0.25719,0.10333,TRUE,TRUE
"catch",48,"2025-01-17",2,2.131,0.6013,0.35415,0.17706,TRUE,TRUE
"catch",49,"2025-01-18",0,0.979,0.2586,0.51715,0.23066,TRUE,TRUE
"catch",49,"2025-01-18",0,0.979,0.2586,0.51715,0.23066,TRUE,TRUE
"catch",49,"2025-01-18",2,0.979,0.811,0.51715,0.23066,FALSE,TRUE
"catch",49,"2025-01-18",0,1.957,0.1849,0.36979,0.18557,FALSE,TRUE
"catch",49,"2025-01-18",3,0.979,0.9065,0.51715,0.23066,FALSE,TRUE
"catch",49,"2025-01-18",0,0.979,0.2586,0.51715,0.23066,TRUE,TRUE
"catch",49,"2025-01-18",0,0.979,0.2586,0.51715,0.23066,TRUE,TRUE
"catch",49,"2025-01-18",6,0.979,0.9896,0.51715,0.23066,FALSE,FALSE
"catch",49,"2025-01-18",6,0.979,0.9896,0.51715,0.23066,FALSE,FALSE
"catch",49,"2025-01-18",10,1.957,0.9876,0.36979,0.18557,FALSE,FALSE
"catch",49,"2025-01-18",0,0.489,0.3374,0.67476,0.21403,TRUE,TRUE
"catch",49,"2025-01-18",0,0.489,0.3374,0.67476,0.21403,TRUE,TRUE
"catch",49,"2025-01-18",3,1.957,0.7478,0.36979,0.18557,TRUE,TRUE
"catch",49,"2025-01-18",0,1.468,0.2135,0.42696,0.2107,FALSE,TRUE
"catch",49,"2025-01-18",0,1.957,0.1849,0.36979,0.18557,FALSE,TRUE
"catch",49,"2025-01-18",0,1.468,0.2135,0.42696,0.2107,FALSE,TRUE
"catch",52,"2025-01-21",2,1.197,0.7637,0.47295,0.22292,FALSE,TRUE
"catch",52,"2025-01-21",0,0.599,0.3158,0.63155,0.22394,TRUE,TRUE
"catch",53,"2025-01-22",1,1.197,0.5844,0.47295,0.22292,TRUE,TRUE
"catch",53,"2025-01-22",0,1.197,0.2365,0.47295,0.22292,FALSE,TRUE
"catch",53,"2025-01-22",4,1.197,0.9296,0.47295,0.22292,FALSE,TRUE
"catch",53,"2025-01-22",1,0.599,0.7435,0.63155,0.22394,TRUE,TRUE
"catch",53,"2025-01-22",0,1.197,0.2365,0.47295,0.22292,FALSE,TRUE
"catch",53,"2025-01-22",0,1.197,0.2365,0.47295,0.22292,FALSE,TRUE
"catch",53,"2025-01-22",0,2.395,0.168,0.33608,0.16527,FALSE,TRUE
"catch",54,"2025-01-23",1,1.197,0.5844,0.47295,0.22292,TRUE,TRUE
"catch",54,"2025-01-23",0,1.197,0.2365,0.47295,0.22292,FALSE,TRUE
"catch",54,"2025-01-23",1,3.592,0.3388,0.27791,0.12173,TRUE,TRUE
"catch",54,"2025-01-23",0,1.197,0.2365,0.47295,0.22292,FALSE,TRUE
"catch",54,"2025-01-23",0,0.599,0.3158,0.63155,0.22394,TRUE,TRUE
"catch",54,"2025-01-23",0,2.395,0.168,0.33608,0.16527,FALSE,TRUE
"catch",56,"2025-01-25",4,2.887,0.722,0.30729,0.14514,TRUE,TRUE
"catch",56,"2025-01-25",0,1.237,0.2329,0.46585,0.22115,FALSE,TRUE
"catch",56,"2025-01-25",0,1.65,0.2024,0.40486,0.20131,FALSE,TRUE
"catch",56,"2025-01-25",0,0.412,0.3556,0.71119,0.20098,TRUE,TRUE
"catch",56,"2025-01-25",10,1.65,0.9932,0.40486,0.20131,FALSE,FALSE
"catch",56,"2025-01-25",0,1.65,0.2024,0.40486,0.20131,FALSE,TRUE
"catch",56,"2025-01-25",0,0.412,0.3556,0.71119,0.20098,TRUE,TRUE
"catch",56,"2025-01-25",0,1.65,0.2024,0.40486,0.20131,FALSE,TRUE
"catch",56,"2025-01-25",1,0.825,0.6741,0.55835,0.2314,TRUE,TRUE
"catch",56,"2025-01-25",0,1.237,0.2329,0.46585,0.22115,FALSE,TRUE
"catch",56,"2025-01-25",0,2.474,0.1655,0.33094,0.16175,FALSE,TRUE
"catch",56,"2025-01-25",8,3.299,0.8893,0.28887,0.13076,FALSE,TRUE
"catch",56,"2025-01-25",0,0.825,0.2792,0.55835,0.2314,TRUE,TRUE
"catch",56,"2025-01-25",0,1.65,0.2024,0.40486,0.20131,FALSE,TRUE
"catch",56,"2025-01-25",3,0.825,0.9306,0.55835,0.2314,FALSE,TRUE
"catch",56,"2025-01-25",0,1.237,0.2329,0.46585,0.22115,FALSE,TRUE
"catch",60,"2025-01-29",1,1.19,0.5857,0.47404,0.22335,TRUE,TRUE
"catch",60,"2025-01-29",11,4.758,0.8834,0.24743,0.09357,FALSE,TRUE
"catch",60,"2025-01-29",1,1.19,0.5857,0.47404,0.22335,TRUE,TRUE
"catch",60,"2025-01-29",0,1.19,0.237,0.47404,0.22335,FALSE,TRUE
"catch",60,"2025-01-29",3,1.19,0.8713,0.47404,0.22335,FALSE,TRUE
"catch",60,"2025-01-29",0,1.784,0.1944,0.38873,0.19454,FALSE,TRUE
"catch",60,"2025-01-29",0,0.595,0.3164,0.63278,0.22387,TRUE,TRUE
"catch",60,"2025-01-29",0,1.19,0.237,0.47404,0.22335,FALSE,TRUE
"catch",60,"2025-01-29",0,0.595,0.3164,0.63278,0.22387,TRUE,TRUE
"catch",60,"2025-01-29",0,1.19,0.237,0.47404,0.22335,FALSE,TRUE
"catch",60,"2025-01-29",1,1.19,0.5857,0.47404,0.22335,TRUE,TRUE
"catch",61,"2025-01-30",5,1.19,0.9629,0.47404,0.22335,FALSE,TRUE
"catch",61,"2025-01-30",8,2.379,0.9478,0.33678,0.16587,FALSE,TRUE
"catch",61,"2025-01-30",3,1.19,0.8713,0.47404,0.22335,FALSE,TRUE
"catch",61,"2025-01-30",1,1.19,0.5857,0.47404,0.22335,TRUE,TRUE
"catch",61,"2025-01-30",0,1.19,0.237,0.47404,0.22335,FALSE,TRUE
"catch",61,"2025-01-30",0,1.19,0.237,0.47404,0.22335,FALSE,TRUE
"catch",61,"2025-01-30",1,2.379,0.4197,0.33678,0.16587,TRUE,TRUE
"catch",61,"2025-01-30",1,1.784,0.486,0.38873,0.19454,TRUE,TRUE
"catch",61,"2025-01-30",0,1.784,0.1944,0.38873,0.19454,FALSE,TRUE
"catch",62,"2025-01-31",0,1.19,0.237,0.47404,0.22335,FALSE,TRUE
"catch",62,"2025-01-31",10,3.569,0.9228,0.27839,0.12225,FALSE,TRUE
"catch",62,"2025-01-31",1,2.974,0.3733,0.30245,0.14178,TRUE,TRUE
"catch",63,"2025-02-01",2,1.64,0.679,0.40584,0.20183,TRUE,TRUE
"catch",63,"2025-02-01",0,0.41,0.3562,0.7123,0.20063,TRUE,TRUE
"catch",63,"2025-02-01",1,0.82,0.6753,0.55956,0.2315,TRUE,TRUE
"catch",63,"2025-02-01",0,0.82,0.2798,0.55956,0.2315,TRUE,TRUE
"catch",67,"2025-02-05",0,1.069,0.2494,0.49889,0.22755,FALSE,TRUE
"catch",68,"2025-02-06",1,1.069,0.6127,0.49889,0.22755,TRUE,TRUE
"catch",68,"2025-02-06",0,0.534,0.3285,0.65695,0.21815,TRUE,TRUE
"catch",68,"2025-02-06",0,1.069,0.2494,0.49889,0.22755,FALSE,TRUE
"catch",69,"2025-02-07",6,1.069,0.9856,0.49889,0.22755,FALSE,FALSE
"catch",69,"2025-02-07",1,2.137,0.4444,0.35579,0.17729,TRUE,TRUE
"catch",69,"2025-02-07",1,0.534,0.766,0.65695,0.21815,FALSE,TRUE
"catch",69,"2025-02-07",0,2.137,0.1779,0.35579,0.17729,FALSE,TRUE
"catch",70,"2025-02-08",0,1.104,0.2458,0.49162,0.22627,FALSE,TRUE
"catch",70,"2025-02-08",0,2.208,0.1751,0.35026,0.17389,FALSE,TRUE
"catch",70,"2025-02-08",1,1.104,0.6048,0.49162,0.22627,TRUE,TRUE
"catch",70,"2025-02-08",1,0.736,0.7,0.5849,0.2301,TRUE,TRUE
"catch",70,"2025-02-08",2,2.208,0.5934,0.35026,0.17389,TRUE,TRUE
"catch",70,"2025-02-08",0,2.577,0.1624,0.3247,0.15764,FALSE,TRUE
"catch",70,"2025-02-08",0,1.104,0.2458,0.49162,0.22627,FALSE,TRUE
"catch",70,"2025-02-08",1,0.736,0.7,0.5849,0.2301,TRUE,TRUE
"catch",70,"2025-02-08",0,0.368,0.3669,0.73371,0.19174,TRUE,TRUE
"catch",70,"2025-02-08",4,0.736,0.9765,0.5849,0.2301,FALSE,FALSE
"catch",70,"2025-02-08",4,1.472,0.8956,0.42857,0.21032,FALSE,TRUE
"catch",70,"2025-02-08",0,0.736,0.2925,0.5849,0.2301,TRUE,TRUE
"catch",70,"2025-02-08",1,0.736,0.7,0.5849,0.2301,TRUE,TRUE
"catch",70,"2025-02-08",0,0.368,0.3669,0.73371,0.19174,TRUE,TRUE
"catch",70,"2025-02-08",4,2.208,0.8016,0.35026,0.17389,FALSE,TRUE
"catch",70,"2025-02-08",0,0.736,0.2925,0.5849,0.2301,TRUE,TRUE
"catch",70,"2025-02-08",0,0.736,0.2925,0.5849,0.2301,TRUE,TRUE
"catch",70,"2025-02-08",0,0.368,0.3669,0.73371,0.19174,TRUE,TRUE
"catch",70,"2025-02-08",0,0.736,0.2925,0.5849,0.2301,TRUE,TRUE
"catch",70,"2025-02-08",1,2.208,0.4372,0.35026,0.17389,TRUE,TRUE
"catch",70,"2025-02-08",1,1.84,0.4795,0.38363,0.19179,TRUE,TRUE
"catch",73,"2025-02-11",0,0.508,0.3342,0.66833,0.21472,TRUE,TRUE
"catch",73,"2025-02-11",0,1.016,0.2556,0.51123,0.22855,TRUE,TRUE
"catch",73,"2025-02-11",0,0.508,0.3342,0.66833,0.21472,TRUE,TRUE
"catch",73,"2025-02-11",0,0.508,0.3342,0.66833,0.21472,TRUE,TRUE
"catch",73,"2025-02-11",0,1.016,0.2556,0.51123,0.22855,TRUE,TRUE
"catch",73,"2025-02-11",1,0.508,0.7757,0.66833,0.21472,FALSE,TRUE
"catch",73,"2025-02-11",4,2.541,0.7618,0.3277,0.15938,FALSE,TRUE
"catch",73,"2025-02-11",1,1.016,0.6255,0.51123,0.22855,TRUE,TRUE
"catch",74,"2025-02-12",2,1.016,0.8033,0.51123,0.22855,FALSE,TRUE
"catch",74,"2025-02-12",0,1.016,0.2556,0.51123,0.22855,TRUE,TRUE
"catch",74,"2025-02-12",0,1.016,0.2556,0.51123,0.22855,TRUE,TRUE
"catch",76,"2025-02-14",0,1.016,0.2556,0.51123,0.22855,TRUE,TRUE
"catch",76,"2025-02-14",0,1.016,0.2556,0.51123,0.22855,TRUE,TRUE
"catch",76,"2025-02-14",0,1.016,0.2556,0.51123,0.22855,TRUE,TRUE
"catch",76,"2025-02-14",3,2.541,0.6716,0.3277,0.15938,TRUE,TRUE
"catch",76,"2025-02-14",0,1.524,0.2111,0.42212,0.20763,FALSE,TRUE
"catch",77,"2025-02-15",0,1.051,0.252,0.50392,0.22745,TRUE,TRUE
"catch",77,"2025-02-15",2,2.101,0.6089,0.36021,0.17904,TRUE,TRUE
"catch",77,"2025-02-15",1,2.101,0.4497,0.36021,0.17904,TRUE,TRUE
"catch",77,"2025-02-15",2,0.7,0.8765,0.59709,0.22842,FALSE,TRUE
"catch",77,"2025-02-15",4,0.7,0.9791,0.59709,0.22842,FALSE,FALSE
"catch",77,"2025-02-15",0,1.401,0.2201,0.44025,0.21348,FALSE,TRUE
"catch",81,"2025-02-19",0,1.142,0.2427,0.48537,0.22455,FALSE,TRUE
"catch",81,"2025-02-19",0,0.571,0.3217,0.64332,0.22073,TRUE,TRUE
"catch",82,"2025-02-20",0,1.142,0.2427,0.48537,0.22455,FALSE,TRUE
"catch",82,"2025-02-20",1,1.142,0.5976,0.48537,0.22455,TRUE,TRUE
"catch",82,"2025-02-20",2,0.571,0.9071,0.64332,0.22073,FALSE,TRUE
"catch",82,"2025-02-20",3,1.142,0.8792,0.48537,0.22455,FALSE,TRUE
"catch",82,"2025-02-20",1,1.142,0.5976,0.48537,0.22455,TRUE,TRUE
"catch",82,"2025-02-20",0,0.571,0.3217,0.64332,0.22073,TRUE,TRUE
"catch",82,"2025-02-20",0,1.142,0.2427,0.48537,0.22455,FALSE,TRUE
"catch",83,"2025-02-21",0,0.571,0.3217,0.64332,0.22073,TRUE,TRUE
"catch",83,"2025-02-21",0,1.142,0.2427,0.48537,0.22455,FALSE,TRUE
"catch",83,"2025-02-21",1,1.142,0.5976,0.48537,0.22455,TRUE,TRUE
"catch",83,"2025-02-21",3,1.142,0.8792,0.48537,0.22455,FALSE,TRUE
"catch",84,"2025-02-22",0,0.787,0.2854,0.57084,0.23014,TRUE,TRUE
"catch",84,"2025-02-22",2,1.574,0.6922,0.41642,0.20513,TRUE,TRUE
"catch",84,"2025-02-22",0,0.787,0.2854,0.57084,0.23014,TRUE,TRUE
"catch",84,"2025-02-22",3,1.574,0.8085,0.41642,0.20513,FALSE,TRUE
"catch",87,"2025-02-25",1,2.539,0.4028,0.32377,0.15806,TRUE,TRUE
"catch",87,"2025-02-25",0,1.27,0.2285,0.45707,0.22059,FALSE,TRUE
"catch",88,"2025-02-26",6,2.539,0.8781,0.32377,0.15806,FALSE,TRUE
"catch",88,"2025-02-26",0,1.27,0.2285,0.45707,0.22059,FALSE,TRUE
"catch",88,"2025-02-26",4,1.27,0.9216,0.45707,0.22059,FALSE,TRUE
"catch",88,"2025-02-26",10,2.539,0.9704,0.32377,0.15806,FALSE,TRUE
"catch",88,"2025-02-26",1,1.27,0.5674,0.45707,0.22059,TRUE,TRUE
"catch",88,"2025-02-26",0,1.27,0.2285,0.45707,0.22059,FALSE,TRUE
"catch",88,"2025-02-26",1,2.539,0.4028,0.32377,0.15806,TRUE,TRUE
"catch",88,"2025-02-26",0,0.635,0.3082,0.61637,0.22794,TRUE,TRUE
"catch",88,"2025-02-26",3,1.27,0.8578,0.45707,0.22059,FALSE,TRUE
"catch",88,"2025-02-26",0,1.27,0.2285,0.45707,0.22059,FALSE,TRUE
"catch",88,"2025-02-26",1,1.27,0.5674,0.45707,0.22059,TRUE,TRUE
"catch",88,"2025-02-26",2,1.27,0.7473,0.45707,0.22059,TRUE,TRUE
"catch",88,"2025-02-26",0,1.904,0.1868,0.37365,0.18819,FALSE,TRUE
"catch",89,"2025-02-27",3,1.27,0.8578,0.45707,0.22059,FALSE,TRUE
"catch",89,"2025-02-27",2,2.539,0.5487,0.32377,0.15806,TRUE,TRUE
"catch",89,"2025-02-27",6,1.27,0.977,0.45707,0.22059,FALSE,FALSE
"catch",89,"2025-02-27",0,1.27,0.2285,0.45707,0.22059,FALSE,TRUE
"catch",89,"2025-02-27",12,3.174,0.9688,0.29123,0.13359,FALSE,TRUE
"catch",89,"2025-02-27",4,1.904,0.8396,0.37365,0.18819,FALSE,TRUE
"catch",90,"2025-02-28",2,0.635,0.8922,0.61637,0.22794,FALSE,TRUE
"catch",90,"2025-02-28",0,1.27,0.2285,0.45707,0.22059,FALSE,TRUE
"catch",90,"2025-02-28",0,1.27,0.2285,0.45707,0.22059,FALSE,TRUE
"catch",90,"2025-02-28",0,0.635,0.3082,0.61637,0.22794,TRUE,TRUE
"catch",90,"2025-02-28",5,2.539,0.8281,0.32377,0.15806,FALSE,TRUE
"catch",90,"2025-02-28",0,0.635,0.3082,0.61637,0.22794,TRUE,TRUE
"catch",90,"2025-02-28",0,1.27,0.2285,0.45707,0.22059,FALSE,TRUE
"catch",90,"2025-02-28",4,1.904,0.8396,0.37365,0.18819,FALSE,TRUE
"catch",90,"2025-02-28",0,1.27,0.2285,0.45707,0.22059,FALSE,TRUE
"catch",90,"2025-02-28",0,1.27,0.2285,0.45707,0.22059,FALSE,TRUE
"catch",90,"2025-02-28",6,1.27,0.977,0.45707,0.22059,FALSE,FALSE
"catch",90,"2025-02-28",4,2.539,0.7597,0.32377,0.15806,FALSE,TRUE
"catch",90,"2025-02-28",0,1.27,0.2285,0.45707,0.22059,FALSE,TRUE
"catch",90,"2025-02-28",2,2.539,0.5487,0.32377,0.15806,TRUE,TRUE
"catch",90,"2025-02-28",0,0.635,0.3082,0.61637,0.22794,TRUE,TRUE
"catch",90,"2025-02-28",1,1.27,0.5674,0.45707,0.22059,TRUE,TRUE
"catch",90,"2025-02-28",0,2.539,0.1619,0.32377,0.15806,FALSE,TRUE
"catch",90,"2025-02-28",3,2.539,0.6679,0.32377,0.15806,TRUE,TRUE
"catch",90,"2025-02-28",0,1.27,0.2285,0.45707,0.22059,FALSE,TRUE
"catch",90,"2025-02-28",5,1.27,0.9574,0.45707,0.22059,FALSE,TRUE
"catch",90,"2025-02-28",1,1.27,0.5674,0.45707,0.22059,TRUE,TRUE
"catch",90,"2025-02-28",9,2.539,0.9577,0.32377,0.15806,FALSE,TRUE
"catch",90,"2025-02-28",2,1.904,0.6333,0.37365,0.18819,TRUE,TRUE
"catch",90,"2025-02-28",0,1.904,0.1868,0.37365,0.18819,FALSE,TRUE
"catch",90,"2025-02-28",1,1.27,0.5674,0.45707,0.22059,TRUE,TRUE
"catch",90,"2025-02-28",0,1.27,0.2285,0.45707,0.22059,FALSE,TRUE
"catch",90,"2025-02-28",1,3.174,0.358,0.29123,0.13359,TRUE,TRUE
"catch",90,"2025-02-28",2,1.27,0.7473,0.45707,0.22059,TRUE,TRUE
"catch",90,"2025-02-28",0,1.27,0.2285,0.45707,0.22059,FALSE,TRUE
"catch",90,"2025-02-28",2,1.27,0.7473,0.45707,0.22059,TRUE,TRUE
"catch",90,"2025-02-28",2,1.27,0.7473,0.45707,0.22059,TRUE,TRUE
"catch",90,"2025-02-28",0,0.635,0.3082,0.61637,0.22794,TRUE,TRUE
"catch",90,"2025-02-28",0,1.904,0.1868,0.37365,0.18819,FALSE,TRUE
"catch",90,"2025-02-28",0,0.635,0.3082,0.61637,0.22794,TRUE,TRUE
"catch",90,"2025-02-28",1,1.27,0.5674,0.45707,0.22059,TRUE,TRUE
"catch",90,"2025-02-28",1,2.539,0.4028,0.32377,0.15806,TRUE,TRUE
"catch",90,"2025-02-28",2,2.539,0.5487,0.32377,0.15806,TRUE,TRUE
"catch",91,"2025-03-01",1,0.875,0.6586,0.54232,0.23266,TRUE,TRUE
"catch",91,"2025-03-01",4,0.875,0.9652,0.54232,0.23266,FALSE,TRUE
"catch",91,"2025-03-01",3,1.75,0.7789,0.39027,0.19612,FALSE,TRUE
"catch",91,"2025-03-01",0,2.188,0.1745,0.34891,0.17408,FALSE,TRUE
"catch",91,"2025-03-01",0,0.875,0.2712,0.54232,0.23266,TRUE,TRUE
"catch",91,"2025-03-01",0,0.875,0.2712,0.54232,0.23266,TRUE,TRUE
"catch",91,"2025-03-01",1,1.75,0.4883,0.39027,0.19612,TRUE,TRUE
"catch",91,"2025-03-01",0,0.438,0.3489,0.69786,0.20681,TRUE,TRUE
"catch",91,"2025-03-01",2,0.875,0.8348,0.54232,0.23266,FALSE,TRUE
"catch",91,"2025-03-01",0,0.875,0.2712,0.54232,0.23266,TRUE,TRUE
"catch",91,"2025-03-01",0,0.438,0.3489,0.69786,0.20681,TRUE,TRUE
"catch",91,"2025-03-01",0,1.75,0.1951,0.39027,0.19612,FALSE,TRUE
"catch",91,"2025-03-01",4,3.5,0.6572,0.27903,0.12317,TRUE,TRUE
"catch",91,"2025-03-01",1,0.875,0.6586,0.54232,0.23266,TRUE,TRUE
"catch",91,"2025-03-01",0,1.75,0.1951,0.39027,0.19612,FALSE,TRUE
"catch",91,"2025-03-01",0,0.875,0.2712,0.54232,0.23266,TRUE,TRUE
"catch",91,"2025-03-01",2,1.75,0.6582,0.39027,0.19612,TRUE,TRUE
"catch",91,"2025-03-01",2,1.75,0.6582,0.39027,0.19612,TRUE,TRUE
"catch",91,"2025-03-01",0,1.313,0.2251,0.4501,0.21845,FALSE,TRUE
"catch",91,"2025-03-01",0,0.438,0.3489,0.69786,0.20681,TRUE,TRUE
"catch",91,"2025-03-01",0,0.438,0.3489,0.69786,0.20681,TRUE,TRUE
"catch",91,"2025-03-01",0,0.875,0.2712,0.54232,0.23266,TRUE,TRUE
"catch",94,"2025-03-04",0,1.181,0.2378,0.47554,0.22376,FALSE,TRUE
"catch",95,"2025-03-05",1,1.181,0.5874,0.47554,0.22376,TRUE,TRUE
"catch",95,"2025-03-05",0,0.59,0.3172,0.63433,0.22363,TRUE,TRUE
