"parameter","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"omega_E[2,1]",-1.39963720913626,0.013924435333167,1.01209290431516,-3.40622416593607,-2.02147538456761,-1.420487489589,-0.819035395993164,0.742124659070853,5283.06038845768,1.0005714149496
"omega_E[3,1]",-2.16672230156956,0.0144235213297196,1.04617948428323,-4.25531424794493,-2.80928546088426,-2.17589292455788,-1.55167240723336,9.87354383310574e-05,5261.01810275568,1.00042069513369
"omega_E[4,1]",-1.51976612160195,0.0139424025610952,1.00093519031791,-3.47923293218744,-2.11479134060317,-1.53529019776508,-0.950152951609666,0.555513255336919,5153.90821883643,1.00058622599127
"omega_E[5,1]",-0.306751481716575,0.0138010575679271,0.995751880998869,-2.2743241148366,-0.903106423635194,-0.324311477162916,0.260319169696889,1.78625589842383,5205.68081666118,1.00048081546317
"omega_E[6,1]",0.447943575399514,0.0137761205295837,0.989926848058497,-1.49026496796238,-0.151804208013838,0.426512262115661,1.01153028397165,2.51353478769795,5163.59698281964,1.00054606124317
"omega_E[7,1]",0.677351510926574,0.0138833320746193,0.995341582711825,-1.28023359524449,0.0821972723063779,0.655583560360802,1.24069581040058,2.78193163652841,5139.9260765078,1.00061083819462
"omega_E[8,1]",1.97174489311685,0.0138163809564922,0.994579485854843,0.0136851193366358,1.38364413527946,1.94837130848003,2.53277501200764,4.08129965465573,5181.91632118138,1.00056588556804
"omega_E[9,1]",2.0491291477059,0.01392722622985,0.990785825719243,0.105436408830111,1.4697536750405,2.02933205302456,2.61699941415952,4.13348868926942,5060.9297547801,1.00068385505232
"omega_E[10,1]",1.69831045411203,0.013875913481047,0.990961682898124,-0.254090326177489,1.10463974136068,1.67914284990577,2.25995704618785,3.80223172061507,5100.23935067037,1.00068954256709
"omega_E_0[1,1]",-1.15432566260277,0.0135977670628628,0.997206651976639,-3.1399710195025,-1.74885345364698,-1.16872712396574,-0.576722536803017,0.911191659916456,5378.17759696401,1.00065344104938
"lambda_E_S[1,1,1]",8.99948745509742,0.0239386659857597,2.51569779681211,5.12751546343195,7.20538984797858,8.62422374162851,10.4354105217293,14.8954388956125,11043.7622513902,0.999945613265537
"lambda_E_S[1,2,1]",5.36630740343075,0.0136650419759076,1.43137786943188,3.11657817231953,4.34998885119291,5.17067056307684,6.1656135849834,8.62882064013026,10972.0216634258,0.999983417781632
"lambda_E_S[1,3,1]",5.36630740343075,0.0136650419759076,1.43137786943188,3.11657817231953,4.34998885119291,5.17067056307684,6.1656135849834,8.62882064013026,10972.0216634258,0.999983417781632
"lambda_E_S[1,4,1]",5.36630740343075,0.0136650419759076,1.43137786943188,3.11657817231953,4.34998885119291,5.17067056307684,6.1656135849834,8.62882064013026,10972.0216634258,0.999983417781632
"lambda_E_S[1,5,1]",5.36630740343075,0.0136650419759076,1.43137786943188,3.11657817231953,4.34998885119291,5.17067056307684,6.1656135849834,8.62882064013026,10972.0216634258,0.999983417781632
"lambda_E_S[1,6,1]",5.36630740343075,0.0136650419759076,1.43137786943188,3.11657817231953,4.34998885119291,5.17067056307684,6.1656135849834,8.62882064013026,10972.0216634258,0.999983417781632
"lambda_E_S[1,7,1]",8.99948745509742,0.0239386659857597,2.51569779681211,5.12751546343195,7.20538984797858,8.62422374162851,10.4354105217293,14.8954388956125,11043.7622513902,0.999945613265537
"lambda_E_S[1,8,1]",8.99948745509742,0.0239386659857597,2.51569779681211,5.12751546343195,7.20538984797858,8.62422374162851,10.4354105217293,14.8954388956125,11043.7622513902,0.999945613265537
"lambda_E_S[1,9,1]",5.36630740343075,0.0136650419759076,1.43137786943188,3.11657817231953,4.34998885119291,5.17067056307684,6.1656135849834,8.62882064013026,10972.0216634258,0.999983417781632
"lambda_E_S[1,10,1]",5.36630740343075,0.0136650419759076,1.43137786943188,3.11657817231953,4.34998885119291,5.17067056307684,6.1656135849834,8.62882064013026,10972.0216634258,0.999983417781632
"lambda_E_S[1,11,1]",5.36630740343075,0.0136650419759076,1.43137786943188,3.11657817231953,4.34998885119291,5.17067056307684,6.1656135849834,8.62882064013026,10972.0216634258,0.999983417781632
"lambda_E_S[1,12,1]",5.36630740343075,0.0136650419759076,1.43137786943188,3.11657817231953,4.34998885119291,5.17067056307684,6.1656135849834,8.62882064013026,10972.0216634258,0.999983417781632
"lambda_E_S[1,13,1]",5.36630740343075,0.0136650419759076,1.43137786943188,3.11657817231953,4.34998885119291,5.17067056307684,6.1656135849834,8.62882064013026,10972.0216634258,0.999983417781632
"lambda_E_S[1,14,1]",8.99948745509742,0.0239386659857597,2.51569779681211,5.12751546343195,7.20538984797858,8.62422374162851,10.4354105217293,14.8954388956125,11043.7622513902,0.999945613265537
"lambda_E_S[1,15,1]",8.99948745509742,0.0239386659857597,2.51569779681211,5.12751546343195,7.20538984797858,8.62422374162851,10.4354105217293,14.8954388956125,11043.7622513902,0.999945613265537
"lambda_E_S[1,16,1]",5.36630740343075,0.0136650419759076,1.43137786943188,3.11657817231953,4.34998885119291,5.17067056307684,6.1656135849834,8.62882064013026,10972.0216634258,0.999983417781632
"lambda_E_S[1,17,1]",5.36630740343075,0.0136650419759076,1.43137786943188,3.11657817231953,4.34998885119291,5.17067056307684,6.1656135849834,8.62882064013026,10972.0216634258,0.999983417781632
"lambda_E_S[1,18,1]",5.36630740343075,0.0136650419759076,1.43137786943188,3.11657817231953,4.34998885119291,5.17067056307684,6.1656135849834,8.62882064013026,10972.0216634258,0.999983417781632
"lambda_E_S[1,19,1]",5.36630740343075,0.0136650419759076,1.43137786943188,3.11657817231953,4.34998885119291,5.17067056307684,6.1656135849834,8.62882064013026,10972.0216634258,0.999983417781632
"lambda_E_S[1,20,1]",5.36630740343075,0.0136650419759076,1.43137786943188,3.11657817231953,4.34998885119291,5.17067056307684,6.1656135849834,8.62882064013026,10972.0216634258,0.999983417781632
"lambda_E_S[1,21,1]",8.99948745509742,0.0239386659857597,2.51569779681211,5.12751546343195,7.20538984797858,8.62422374162851,10.4354105217293,14.8954388956125,11043.7622513902,0.999945613265537
"lambda_E_S[1,22,1]",8.99948745509742,0.0239386659857597,2.51569779681211,5.12751546343195,7.20538984797858,8.62422374162851,10.4354105217293,14.8954388956125,11043.7622513902,0.999945613265537
"lambda_E_S[1,23,1]",5.36630740343075,0.0136650419759076,1.43137786943188,3.11657817231953,4.34998885119291,5.17067056307684,6.1656135849834,8.62882064013026,10972.0216634258,0.999983417781632
"lambda_E_S[1,24,1]",5.36630740343075,0.0136650419759076,1.43137786943188,3.11657817231953,4.34998885119291,5.17067056307684,6.1656135849834,8.62882064013026,10972.0216634258,0.999983417781632
"lambda_E_S[1,25,1]",5.36630740343075,0.0136650419759076,1.43137786943188,3.11657817231953,4.34998885119291,5.17067056307684,6.1656135849834,8.62882064013026,10972.0216634258,0.999983417781632
"lambda_E_S[1,26,1]",5.36630740343075,0.0136650419759076,1.43137786943188,3.11657817231953,4.34998885119291,5.17067056307684,6.1656135849834,8.62882064013026,10972.0216634258,0.999983417781632
"lambda_E_S[1,27,1]",5.36630740343075,0.0136650419759076,1.43137786943188,3.11657817231953,4.34998885119291,5.17067056307684,6.1656135849834,8.62882064013026,10972.0216634258,0.999983417781632
"lambda_E_S[1,28,1]",8.99948745509742,0.0239386659857597,2.51569779681211,5.12751546343195,7.20538984797858,8.62422374162851,10.4354105217293,14.8954388956125,11043.7622513902,0.999945613265537
"lambda_E_S[1,29,1]",8.99948745509742,0.0239386659857597,2.51569779681211,5.12751546343195,7.20538984797858,8.62422374162851,10.4354105217293,14.8954388956125,11043.7622513902,0.999945613265537
"lambda_E_S[1,30,1]",5.36630740343075,0.0136650419759076,1.43137786943188,3.11657817231953,4.34998885119291,5.17067056307684,6.1656135849834,8.62882064013026,10972.0216634258,0.999983417781632
"lambda_E_S[1,31,1]",14.9715922625231,0.053870496891624,5.79883306094665,7.05012869894528,10.8944972358854,13.9054749969683,17.8454457037666,29.1244770846258,11587.2199199272,0.999764591505605
"lambda_E_S[1,32,1]",11.709011572971,0.0437212041667062,4.53800428385286,5.40161334974744,8.5794058652179,10.8773252983717,13.9344466138506,22.6537701278979,10773.2211129691,0.999912410531912
"lambda_E_S[1,33,1]",4.20665596043832,0.01017175119701,1.15558143968967,2.41200647543435,3.38650557014231,4.05692712311095,4.85456314177321,6.90692595723466,12906.5348449932,0.999867177035661
"lambda_E_S[1,34,1]",4.20665596043832,0.01017175119701,1.15558143968967,2.41200647543435,3.38650557014231,4.05692712311095,4.85456314177321,6.90692595723466,12906.5348449932,0.999867177035661
"lambda_E_S[1,35,1]",7.05817528163762,0.0183789818038278,2.03751499148393,3.93215801327778,5.61857685271425,6.7921829173394,8.20746780093562,11.8346050581819,12290.1937696234,0.999985092025542
"lambda_E_S[1,36,1]",7.05817528163762,0.0183789818038278,2.03751499148393,3.93215801327778,5.61857685271425,6.7921829173394,8.20746780093562,11.8346050581819,12290.1937696234,0.999985092025542
"lambda_E_S[1,37,1]",4.20665596043832,0.01017175119701,1.15558143968967,2.41200647543435,3.38650557014231,4.05692712311095,4.85456314177321,6.90692595723466,12906.5348449932,0.999867177035661
"lambda_E_S[1,38,1]",4.20665596043832,0.01017175119701,1.15558143968967,2.41200647543435,3.38650557014231,4.05692712311095,4.85456314177321,6.90692595723466,12906.5348449932,0.999867177035661
"lambda_E_S[1,39,1]",4.20665596043832,0.01017175119701,1.15558143968967,2.41200647543435,3.38650557014231,4.05692712311095,4.85456314177321,6.90692595723466,12906.5348449932,0.999867177035661
"lambda_E_S[1,40,1]",4.20665596043832,0.01017175119701,1.15558143968967,2.41200647543435,3.38650557014231,4.05692712311095,4.85456314177321,6.90692595723466,12906.5348449932,0.999867177035661
"lambda_E_S[1,41,1]",4.20665596043832,0.01017175119701,1.15558143968967,2.41200647543435,3.38650557014231,4.05692712311095,4.85456314177321,6.90692595723466,12906.5348449932,0.999867177035661
"lambda_E_S[1,42,1]",7.05817528163762,0.0183789818038278,2.03751499148393,3.93215801327778,5.61857685271425,6.7921829173394,8.20746780093562,11.8346050581819,12290.1937696234,0.999985092025542
"lambda_E_S[1,43,1]",7.05817528163762,0.0183789818038278,2.03751499148393,3.93215801327778,5.61857685271425,6.7921829173394,8.20746780093562,11.8346050581819,12290.1937696234,0.999985092025542
"lambda_E_S[1,44,1]",4.20665596043832,0.01017175119701,1.15558143968967,2.41200647543435,3.38650557014231,4.05692712311095,4.85456314177321,6.90692595723466,12906.5348449932,0.999867177035661
"lambda_E_S[1,45,1]",4.20665596043832,0.01017175119701,1.15558143968967,2.41200647543435,3.38650557014231,4.05692712311095,4.85456314177321,6.90692595723466,12906.5348449932,0.999867177035661
"lambda_E_S[1,46,1]",4.20665596043832,0.01017175119701,1.15558143968967,2.41200647543435,3.38650557014231,4.05692712311095,4.85456314177321,6.90692595723466,12906.5348449932,0.999867177035661
"lambda_E_S[1,47,1]",4.20665596043832,0.01017175119701,1.15558143968967,2.41200647543435,3.38650557014231,4.05692712311095,4.85456314177321,6.90692595723466,12906.5348449932,0.999867177035661
"lambda_E_S[1,48,1]",4.20665596043832,0.01017175119701,1.15558143968967,2.41200647543435,3.38650557014231,4.05692712311095,4.85456314177321,6.90692595723466,12906.5348449932,0.999867177035661
"lambda_E_S[1,49,1]",7.05817528163762,0.0183789818038278,2.03751499148393,3.93215801327778,5.61857685271425,6.7921829173394,8.20746780093562,11.8346050581819,12290.1937696234,0.999985092025542
"lambda_E_S[1,50,1]",7.05817528163762,0.0183789818038278,2.03751499148393,3.93215801327778,5.61857685271425,6.7921829173394,8.20746780093562,11.8346050581819,12290.1937696234,0.999985092025542
"lambda_E_S[1,51,1]",4.20665596043832,0.01017175119701,1.15558143968967,2.41200647543435,3.38650557014231,4.05692712311095,4.85456314177321,6.90692595723466,12906.5348449932,0.999867177035661
"lambda_E_S[1,52,1]",4.20665596043832,0.01017175119701,1.15558143968967,2.41200647543435,3.38650557014231,4.05692712311095,4.85456314177321,6.90692595723466,12906.5348449932,0.999867177035661
"lambda_E_S[1,53,1]",4.20665596043832,0.01017175119701,1.15558143968967,2.41200647543435,3.38650557014231,4.05692712311095,4.85456314177321,6.90692595723466,12906.5348449932,0.999867177035661
"lambda_E_S[1,54,1]",4.20665596043832,0.01017175119701,1.15558143968967,2.41200647543435,3.38650557014231,4.05692712311095,4.85456314177321,6.90692595723466,12906.5348449932,0.999867177035661
"lambda_E_S[1,55,1]",4.20665596043832,0.01017175119701,1.15558143968967,2.41200647543435,3.38650557014231,4.05692712311095,4.85456314177321,6.90692595723466,12906.5348449932,0.999867177035661
"lambda_E_S[1,56,1]",7.05817528163762,0.0183789818038278,2.03751499148393,3.93215801327778,5.61857685271425,6.7921829173394,8.20746780093562,11.8346050581819,12290.1937696234,0.999985092025542
"lambda_E_S[1,57,1]",7.05817528163762,0.0183789818038278,2.03751499148393,3.93215801327778,5.61857685271425,6.7921829173394,8.20746780093562,11.8346050581819,12290.1937696234,0.999985092025542
"lambda_E_S[1,58,1]",4.20665596043832,0.01017175119701,1.15558143968967,2.41200647543435,3.38650557014231,4.05692712311095,4.85456314177321,6.90692595723466,12906.5348449932,0.999867177035661
"lambda_E_S[1,59,1]",4.20665596043832,0.01017175119701,1.15558143968967,2.41200647543435,3.38650557014231,4.05692712311095,4.85456314177321,6.90692595723466,12906.5348449932,0.999867177035661
"lambda_E_S[1,60,1]",4.20665596043832,0.01017175119701,1.15558143968967,2.41200647543435,3.38650557014231,4.05692712311095,4.85456314177321,6.90692595723466,12906.5348449932,0.999867177035661
"lambda_E_S[1,61,1]",4.20665596043832,0.01017175119701,1.15558143968967,2.41200647543435,3.38650557014231,4.05692712311095,4.85456314177321,6.90692595723466,12906.5348449932,0.999867177035661
"lambda_E_S[1,62,1]",4.20665596043832,0.01017175119701,1.15558143968967,2.41200647543435,3.38650557014231,4.05692712311095,4.85456314177321,6.90692595723466,12906.5348449932,0.999867177035661
"lambda_E_S[1,63,1]",3.38716045661274,0.0130393225193483,1.31427042645441,1.41037695110056,2.46126261063156,3.18687473474601,4.07544486726156,6.52772854468449,10159.1978019569,0.999951613137037
"lambda_E_S[1,64,1]",3.38716045661274,0.0130393225193483,1.31427042645441,1.41037695110056,2.46126261063156,3.18687473474601,4.07544486726156,6.52772854468449,10159.1978019569,0.999951613137037
"lambda_E_S[1,65,1]",2.02069609771375,0.00765723663449242,0.76709231697593,0.863089572801264,1.4810064759277,1.90607059991132,2.44141580444009,3.79545127700247,10035.7799231469,0.999861698932764
"lambda_E_S[1,66,1]",2.02069609771375,0.00765723663449242,0.76709231697593,0.863089572801264,1.4810064759277,1.90607059991132,2.44141580444009,3.79545127700247,10035.7799231469,0.999861698932764
"lambda_E_S[1,67,1]",2.02069609771375,0.00765723663449242,0.76709231697593,0.863089572801264,1.4810064759277,1.90607059991132,2.44141580444009,3.79545127700247,10035.7799231469,0.999861698932764
"lambda_E_S[1,68,1]",2.02069609771375,0.00765723663449242,0.76709231697593,0.863089572801264,1.4810064759277,1.90607059991132,2.44141580444009,3.79545127700247,10035.7799231469,0.999861698932764
"lambda_E_S[1,69,1]",2.02069609771375,0.00765723663449242,0.76709231697593,0.863089572801264,1.4810064759277,1.90607059991132,2.44141580444009,3.79545127700247,10035.7799231469,0.999861698932764
"lambda_E_S[1,70,1]",5.60461203297342,0.0265116481371561,2.61200408837289,2.1179729876645,3.78255318967876,5.100793310598,6.88318822039169,11.8885284468428,9706.75907531041,0.99994034207667
"lambda_E_S[1,71,1]",3.38716045661274,0.0130393225193483,1.31427042645441,1.41037695110056,2.46126261063156,3.18687473474601,4.07544486726156,6.52772854468449,10159.1978019569,0.999951613137037
"lambda_E_S[1,72,1]",2.02069609771375,0.00765723663449242,0.76709231697593,0.863089572801264,1.4810064759277,1.90607059991132,2.44141580444009,3.79545127700247,10035.7799231469,0.999861698932764
"lambda_E_S[1,73,1]",2.02069609771375,0.00765723663449242,0.76709231697593,0.863089572801264,1.4810064759277,1.90607059991132,2.44141580444009,3.79545127700247,10035.7799231469,0.999861698932764
"lambda_E_S[1,74,1]",2.02069609771375,0.00765723663449242,0.76709231697593,0.863089572801264,1.4810064759277,1.90607059991132,2.44141580444009,3.79545127700247,10035.7799231469,0.999861698932764
"lambda_E_S[1,75,1]",2.02069609771375,0.00765723663449242,0.76709231697593,0.863089572801264,1.4810064759277,1.90607059991132,2.44141580444009,3.79545127700247,10035.7799231469,0.999861698932764
"lambda_E_S[1,76,1]",2.02069609771375,0.00765723663449242,0.76709231697593,0.863089572801264,1.4810064759277,1.90607059991132,2.44141580444009,3.79545127700247,10035.7799231469,0.999861698932764
"lambda_E_S[1,77,1]",3.38716045661274,0.0130393225193483,1.31427042645441,1.41037695110056,2.46126261063156,3.18687473474601,4.07544486726156,6.52772854468449,10159.1978019569,0.999951613137037
"lambda_E_S[1,78,1]",3.38716045661274,0.0130393225193483,1.31427042645441,1.41037695110056,2.46126261063156,3.18687473474601,4.07544486726156,6.52772854468449,10159.1978019569,0.999951613137037
"lambda_E_S[1,79,1]",2.02069609771375,0.00765723663449242,0.76709231697593,0.863089572801264,1.4810064759277,1.90607059991132,2.44141580444009,3.79545127700247,10035.7799231469,0.999861698932764
"lambda_E_S[1,80,1]",2.02069609771375,0.00765723663449242,0.76709231697593,0.863089572801264,1.4810064759277,1.90607059991132,2.44141580444009,3.79545127700247,10035.7799231469,0.999861698932764
"lambda_E_S[1,81,1]",2.02069609771375,0.00765723663449242,0.76709231697593,0.863089572801264,1.4810064759277,1.90607059991132,2.44141580444009,3.79545127700247,10035.7799231469,0.999861698932764
"lambda_E_S[1,82,1]",2.02069609771375,0.00765723663449242,0.76709231697593,0.863089572801264,1.4810064759277,1.90607059991132,2.44141580444009,3.79545127700247,10035.7799231469,0.999861698932764
"lambda_E_S[1,83,1]",2.02069609771375,0.00765723663449242,0.76709231697593,0.863089572801264,1.4810064759277,1.90607059991132,2.44141580444009,3.79545127700247,10035.7799231469,0.999861698932764
"lambda_E_S[1,84,1]",3.38716045661274,0.0130393225193483,1.31427042645441,1.41037695110056,2.46126261063156,3.18687473474601,4.07544486726156,6.52772854468449,10159.1978019569,0.999951613137037
"lambda_E_S[1,85,1]",3.38716045661274,0.0130393225193483,1.31427042645441,1.41037695110056,2.46126261063156,3.18687473474601,4.07544486726156,6.52772854468449,10159.1978019569,0.999951613137037
"lambda_E_S[1,86,1]",2.02069609771375,0.00765723663449242,0.76709231697593,0.863089572801264,1.4810064759277,1.90607059991132,2.44141580444009,3.79545127700247,10035.7799231469,0.999861698932764
"lambda_E_S[1,87,1]",2.02069609771375,0.00765723663449242,0.76709231697593,0.863089572801264,1.4810064759277,1.90607059991132,2.44141580444009,3.79545127700247,10035.7799231469,0.999861698932764
"lambda_E_S[1,88,1]",2.02069609771375,0.00765723663449242,0.76709231697593,0.863089572801264,1.4810064759277,1.90607059991132,2.44141580444009,3.79545127700247,10035.7799231469,0.999861698932764
"lambda_E_S[1,89,1]",2.02069609771375,0.00765723663449242,0.76709231697593,0.863089572801264,1.4810064759277,1.90607059991132,2.44141580444009,3.79545127700247,10035.7799231469,0.999861698932764
"lambda_E_S[1,90,1]",2.02069609771375,0.00765723663449242,0.76709231697593,0.863089572801264,1.4810064759277,1.90607059991132,2.44141580444009,3.79545127700247,10035.7799231469,0.999861698932764
"lambda_E_S[1,91,1]",6.16308189066543,0.0136020725772066,1.37765463109529,3.94763592151976,5.17416212583822,6.00996070534367,6.96282785547309,9.27081834258149,10258.1852430395,0.999986924791454
"lambda_E_S[1,92,1]",6.16308189066543,0.0136020725772066,1.37765463109529,3.94763592151976,5.17416212583822,6.00996070534367,6.96282785547309,9.27081834258149,10258.1852430395,0.999986924791454
"lambda_E_S[1,93,1]",3.68059469195956,0.00760437476406073,0.791712797282459,2.38823621647884,3.11445602418772,3.59632696159905,4.14055571815857,5.46753373961435,10839.4764476876,1.00003950935177
"lambda_E_S[1,94,1]",3.68059469195956,0.00760437476406073,0.791712797282459,2.38823621647884,3.11445602418772,3.59632696159905,4.14055571815857,5.46753373961435,10839.4764476876,1.00003950935177
"lambda_E_S[1,95,1]",3.68059469195956,0.00760437476406073,0.791712797282459,2.38823621647884,3.11445602418772,3.59632696159905,4.14055571815857,5.46753373961435,10839.4764476876,1.00003950935177
"lambda_E_S[1,96,1]",3.68059469195956,0.00760437476406073,0.791712797282459,2.38823621647884,3.11445602418772,3.59632696159905,4.14055571815857,5.46753373961435,10839.4764476876,1.00003950935177
"lambda_E_S[1,97,1]",3.68059469195956,0.00760437476406073,0.791712797282459,2.38823621647884,3.11445602418772,3.59632696159905,4.14055571815857,5.46753373961435,10839.4764476876,1.00003950935177
"lambda_E_S[1,98,1]",6.16308189066543,0.0136020725772066,1.37765463109529,3.94763592151976,5.17416212583822,6.00996070534367,6.96282785547309,9.27081834258149,10258.1852430395,0.999986924791454
"lambda_E_S[1,99,1]",6.16308189066543,0.0136020725772066,1.37765463109529,3.94763592151976,5.17416212583822,6.00996070534367,6.96282785547309,9.27081834258149,10258.1852430395,0.999986924791454
"lambda_E_S[1,100,1]",3.68059469195956,0.00760437476406073,0.791712797282459,2.38823621647884,3.11445602418772,3.59632696159905,4.14055571815857,5.46753373961435,10839.4764476876,1.00003950935177
"lambda_E_S[1,101,1]",3.68059469195956,0.00760437476406073,0.791712797282459,2.38823621647884,3.11445602418772,3.59632696159905,4.14055571815857,5.46753373961435,10839.4764476876,1.00003950935177
"lambda_E_S[1,102,1]",3.68059469195956,0.00760437476406073,0.791712797282459,2.38823621647884,3.11445602418772,3.59632696159905,4.14055571815857,5.46753373961435,10839.4764476876,1.00003950935177
"lambda_E_S[1,103,1]",3.68059469195956,0.00760437476406073,0.791712797282459,2.38823621647884,3.11445602418772,3.59632696159905,4.14055571815857,5.46753373961435,10839.4764476876,1.00003950935177
"lambda_E_S[1,104,1]",3.68059469195956,0.00760437476406073,0.791712797282459,2.38823621647884,3.11445602418772,3.59632696159905,4.14055571815857,5.46753373961435,10839.4764476876,1.00003950935177
"lambda_E_S[1,105,1]",6.16308189066543,0.0136020725772066,1.37765463109529,3.94763592151976,5.17416212583822,6.00996070534367,6.96282785547309,9.27081834258149,10258.1852430395,0.999986924791454
"lambda_E_S[1,106,1]",6.16308189066543,0.0136020725772066,1.37765463109529,3.94763592151976,5.17416212583822,6.00996070534367,6.96282785547309,9.27081834258149,10258.1852430395,0.999986924791454
"lambda_E_S[1,107,1]",3.68059469195956,0.00760437476406073,0.791712797282459,2.38823621647884,3.11445602418772,3.59632696159905,4.14055571815857,5.46753373961435,10839.4764476876,1.00003950935177
"lambda_E_S[1,108,1]",3.68059469195956,0.00760437476406073,0.791712797282459,2.38823621647884,3.11445602418772,3.59632696159905,4.14055571815857,5.46753373961435,10839.4764476876,1.00003950935177
"lambda_E_S[1,109,1]",3.68059469195956,0.00760437476406073,0.791712797282459,2.38823621647884,3.11445602418772,3.59632696159905,4.14055571815857,5.46753373961435,10839.4764476876,1.00003950935177
"lambda_E_S[1,110,1]",3.68059469195956,0.00760437476406073,0.791712797282459,2.38823621647884,3.11445602418772,3.59632696159905,4.14055571815857,5.46753373961435,10839.4764476876,1.00003950935177
"lambda_E_S[1,111,1]",3.68059469195956,0.00760437476406073,0.791712797282459,2.38823621647884,3.11445602418772,3.59632696159905,4.14055571815857,5.46753373961435,10839.4764476876,1.00003950935177
"lambda_E_S[1,112,1]",6.16308189066543,0.0136020725772066,1.37765463109529,3.94763592151976,5.17416212583822,6.00996070534367,6.96282785547309,9.27081834258149,10258.1852430395,0.999986924791454
"lambda_E_S[1,113,1]",6.16308189066543,0.0136020725772066,1.37765463109529,3.94763592151976,5.17416212583822,6.00996070534367,6.96282785547309,9.27081834258149,10258.1852430395,0.999986924791454
"lambda_E_S[1,114,1]",3.68059469195956,0.00760437476406073,0.791712797282459,2.38823621647884,3.11445602418772,3.59632696159905,4.14055571815857,5.46753373961435,10839.4764476876,1.00003950935177
"lambda_E_S[1,115,1]",3.68059469195956,0.00760437476406073,0.791712797282459,2.38823621647884,3.11445602418772,3.59632696159905,4.14055571815857,5.46753373961435,10839.4764476876,1.00003950935177
"lambda_E_S[1,116,1]",3.68059469195956,0.00760437476406073,0.791712797282459,2.38823621647884,3.11445602418772,3.59632696159905,4.14055571815857,5.46753373961435,10839.4764476876,1.00003950935177
"lambda_E_S[1,117,1]",3.68059469195956,0.00760437476406073,0.791712797282459,2.38823621647884,3.11445602418772,3.59632696159905,4.14055571815857,5.46753373961435,10839.4764476876,1.00003950935177
"lambda_E_S[1,118,1]",3.68059469195956,0.00760437476406073,0.791712797282459,2.38823621647884,3.11445602418772,3.59632696159905,4.14055571815857,5.46753373961435,10839.4764476876,1.00003950935177
"lambda_E_S[1,119,1]",6.16308189066543,0.0136020725772066,1.37765463109529,3.94763592151976,5.17416212583822,6.00996070534367,6.96282785547309,9.27081834258149,10258.1852430395,0.999986924791454
"lambda_E_S[1,120,1]",6.16308189066543,0.0136020725772066,1.37765463109529,3.94763592151976,5.17416212583822,6.00996070534367,6.96282785547309,9.27081834258149,10258.1852430395,0.999986924791454
"lambda_E_S[1,121,1]",3.68059469195956,0.00760437476406073,0.791712797282459,2.38823621647884,3.11445602418772,3.59632696159905,4.14055571815857,5.46753373961435,10839.4764476876,1.00003950935177
"lambda_E_S[1,122,1]",12.2910386360776,0.0197832608092423,2.17455905812632,8.69974860265597,10.7551685746171,12.0765240636506,13.6084861734784,17.1670785951234,12082.2178226009,0.999744881165325
"lambda_E_S[1,123,1]",12.2910386360776,0.0197832608092423,2.17455905812632,8.69974860265597,10.7551685746171,12.0765240636506,13.6084861734784,17.1670785951234,12082.2178226009,0.999744881165325
"lambda_E_S[1,124,1]",12.2910386360776,0.0197832608092423,2.17455905812632,8.69974860265597,10.7551685746171,12.0765240636506,13.6084861734784,17.1670785951234,12082.2178226009,0.999744881165325
"lambda_E_S[1,125,1]",12.2910386360776,0.0197832608092423,2.17455905812632,8.69974860265597,10.7551685746171,12.0765240636506,13.6084861734784,17.1670785951234,12082.2178226009,0.999744881165325
"lambda_E_S[1,126,1]",20.6340344498092,0.0380313483901778,4.12996044102474,13.8199917839041,17.7012902045823,20.2022565556096,23.1347226101022,30.1050776377362,11792.5665715273,0.999951816004785
"lambda_E_S[1,127,1]",20.6340344498092,0.0380313483901778,4.12996044102474,13.8199917839041,17.7012902045823,20.2022565556096,23.1347226101022,30.1050776377362,11792.5665715273,0.999951816004785
"lambda_E_S[1,128,1]",12.2910386360776,0.0197832608092423,2.17455905812632,8.69974860265597,10.7551685746171,12.0765240636506,13.6084861734784,17.1670785951234,12082.2178226009,0.999744881165325
"lambda_E_S[1,129,1]",12.2910386360776,0.0197832608092423,2.17455905812632,8.69974860265597,10.7551685746171,12.0765240636506,13.6084861734784,17.1670785951234,12082.2178226009,0.999744881165325
"lambda_E_S[1,130,1]",12.2910386360776,0.0197832608092423,2.17455905812632,8.69974860265597,10.7551685746171,12.0765240636506,13.6084861734784,17.1670785951234,12082.2178226009,0.999744881165325
"lambda_E_S[1,131,1]",12.2910386360776,0.0197832608092423,2.17455905812632,8.69974860265597,10.7551685746171,12.0765240636506,13.6084861734784,17.1670785951234,12082.2178226009,0.999744881165325
"lambda_E_S[1,132,1]",12.2910386360776,0.0197832608092423,2.17455905812632,8.69974860265597,10.7551685746171,12.0765240636506,13.6084861734784,17.1670785951234,12082.2178226009,0.999744881165325
"lambda_E_S[1,133,1]",20.6340344498092,0.0380313483901778,4.12996044102474,13.8199917839041,17.7012902045823,20.2022565556096,23.1347226101022,30.1050776377362,11792.5665715273,0.999951816004785
"lambda_E_S[1,134,1]",20.6340344498092,0.0380313483901778,4.12996044102474,13.8199917839041,17.7012902045823,20.2022565556096,23.1347226101022,30.1050776377362,11792.5665715273,0.999951816004785
