"parameter","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"lambda_E_S[1,26,1]",6.72693693058439,0.0213946299356211,1.72328176992811,3.97199960010436,5.53182689105028,6.52083409296052,7.68483860429471,10.7767162913169,6487.88330530134,1.00003351731295
"lambda_E_S[1,27,1]",19.3039186922118,0.0781259314817706,6.10186227565854,10.116684161684,15.0654457544815,18.4476358555758,22.4567722827593,34.0251106921104,6100.0639115997,1.00056594383669
"lambda_E_S[1,28,1]",19.3039186922118,0.0781259314817706,6.10186227565854,10.116684161684,15.0654457544815,18.4476358555758,22.4567722827593,34.0251106921104,6100.0639115997,1.00056594383669
"lambda_E_S[1,29,1]",6.72693693058439,0.0213946299356211,1.72328176992811,3.97199960010436,5.53182689105028,6.52083409296052,7.68483860429471,10.7767162913169,6487.88330530134,1.00003351731295
"lambda_E_S[1,30,1]",6.72693693058439,0.0213946299356211,1.72328176992811,3.97199960010436,5.53182689105028,6.52083409296052,7.68483860429471,10.7767162913169,6487.88330530134,1.00003351731295
"lambda_E_S[1,31,1]",6.72693693058439,0.0213946299356211,1.72328176992811,3.97199960010436,5.53182689105028,6.52083409296052,7.68483860429471,10.7767162913169,6487.88330530134,1.00003351731295
"lambda_E_S[1,32,1]",6.72693693058439,0.0213946299356211,1.72328176992811,3.97199960010436,5.53182689105028,6.52083409296052,7.68483860429471,10.7767162913169,6487.88330530134,1.00003351731295
"lambda_E_S[1,33,1]",6.72693693058439,0.0213946299356211,1.72328176992811,3.97199960010436,5.53182689105028,6.52083409296052,7.68483860429471,10.7767162913169,6487.88330530134,1.00003351731295
"lambda_E_S[1,34,1]",19.3039186922118,0.0781259314817706,6.10186227565854,10.116684161684,15.0654457544815,18.4476358555758,22.4567722827593,34.0251106921104,6100.0639115997,1.00056594383669
"lambda_E_S[1,35,1]",19.3039186922118,0.0781259314817706,6.10186227565854,10.116684161684,15.0654457544815,18.4476358555758,22.4567722827593,34.0251106921104,6100.0639115997,1.00056594383669
"lambda_E_S[1,36,1]",6.72693693058439,0.0213946299356211,1.72328176992811,3.97199960010436,5.53182689105028,6.52083409296052,7.68483860429471,10.7767162913169,6487.88330530134,1.00003351731295
"lambda_E_S[1,37,1]",6.72693693058439,0.0213946299356211,1.72328176992811,3.97199960010436,5.53182689105028,6.52083409296052,7.68483860429471,10.7767162913169,6487.88330530134,1.00003351731295
"lambda_E_S[1,38,1]",6.72693693058439,0.0213946299356211,1.72328176992811,3.97199960010436,5.53182689105028,6.52083409296052,7.68483860429471,10.7767162913169,6487.88330530134,1.00003351731295
"lambda_E_S[1,39,1]",6.72693693058439,0.0213946299356211,1.72328176992811,3.97199960010436,5.53182689105028,6.52083409296052,7.68483860429471,10.7767162913169,6487.88330530134,1.00003351731295
"lambda_E_S[1,40,1]",6.72693693058439,0.0213946299356211,1.72328176992811,3.97199960010436,5.53182689105028,6.52083409296052,7.68483860429471,10.7767162913169,6487.88330530134,1.00003351731295
"lambda_E_S[1,41,1]",19.3039186922118,0.0781259314817706,6.10186227565854,10.116684161684,15.0654457544815,18.4476358555758,22.4567722827593,34.0251106921104,6100.0639115997,1.00056594383669
"lambda_E_S[1,42,1]",19.3039186922118,0.0781259314817706,6.10186227565854,10.116684161684,15.0654457544815,18.4476358555758,22.4567722827593,34.0251106921104,6100.0639115997,1.00056594383669
"lambda_E_S[1,43,1]",6.72693693058439,0.0213946299356211,1.72328176992811,3.97199960010436,5.53182689105028,6.52083409296052,7.68483860429471,10.7767162913169,6487.88330530134,1.00003351731295
"lambda_E_S[1,44,1]",6.72693693058439,0.0213946299356211,1.72328176992811,3.97199960010436,5.53182689105028,6.52083409296052,7.68483860429471,10.7767162913169,6487.88330530134,1.00003351731295
"lambda_E_S[1,45,1]",6.72693693058439,0.0213946299356211,1.72328176992811,3.97199960010436,5.53182689105028,6.52083409296052,7.68483860429471,10.7767162913169,6487.88330530134,1.00003351731295
"lambda_E_S[1,46,1]",6.72693693058439,0.0213946299356211,1.72328176992811,3.97199960010436,5.53182689105028,6.52083409296052,7.68483860429471,10.7767162913169,6487.88330530134,1.00003351731295
"lambda_E_S[1,47,1]",2.31720560394313,0.0170567931949075,1.00098428267106,0.952509387649242,1.61562634621854,2.13041202593506,2.80618819283542,4.64663467197363,3443.97308565012,1.00033329827515
"lambda_E_S[1,48,1]",6.7396118024895,0.0611279668652815,3.52270824484109,2.34941084702537,4.41005339408692,6.01772612120111,8.20614886795679,14.9655652211589,3321.03497380291,1.00014159056072
"lambda_E_S[1,49,1]",6.7396118024895,0.0611279668652815,3.52270824484109,2.34941084702537,4.41005339408692,6.01772612120111,8.20614886795679,14.9655652211589,3321.03497380291,1.00014159056072
"lambda_E_S[1,50,1]",2.31720560394313,0.0170567931949075,1.00098428267106,0.952509387649242,1.61562634621854,2.13041202593506,2.80618819283542,4.64663467197363,3443.97308565012,1.00033329827515
"lambda_E_S[1,51,1]",2.31720560394313,0.0170567931949075,1.00098428267106,0.952509387649242,1.61562634621854,2.13041202593506,2.80618819283542,4.64663467197363,3443.97308565012,1.00033329827515
"lambda_E_S[1,52,1]",2.31720560394313,0.0170567931949075,1.00098428267106,0.952509387649242,1.61562634621854,2.13041202593506,2.80618819283542,4.64663467197363,3443.97308565012,1.00033329827515
"lambda_E_S[1,53,1]",2.31720560394313,0.0170567931949075,1.00098428267106,0.952509387649242,1.61562634621854,2.13041202593506,2.80618819283542,4.64663467197363,3443.97308565012,1.00033329827515
"lambda_E_S[1,54,1]",2.31720560394313,0.0170567931949075,1.00098428267106,0.952509387649242,1.61562634621854,2.13041202593506,2.80618819283542,4.64663467197363,3443.97308565012,1.00033329827515
"lambda_E_S[1,55,1]",6.7396118024895,0.0611279668652815,3.52270824484109,2.34941084702537,4.41005339408692,6.01772612120111,8.20614886795679,14.9655652211589,3321.03497380291,1.00014159056072
"lambda_E_S[1,56,1]",6.7396118024895,0.0611279668652815,3.52270824484109,2.34941084702537,4.41005339408692,6.01772612120111,8.20614886795679,14.9655652211589,3321.03497380291,1.00014159056072
"lambda_E_S[1,57,1]",11.0344745828948,0.221786725778361,15.554680777413,0.683609143589434,2.89548267050446,6.03929160462231,12.8071825688042,52.1338675321926,4918.70873615015,1.00090033562754
"lambda_E_S[1,58,1]",2.31720560394313,0.0170567931949075,1.00098428267106,0.952509387649242,1.61562634621854,2.13041202593506,2.80618819283542,4.64663467197363,3443.97308565012,1.00033329827515
"lambda_E_S[1,59,1]",2.31720560394313,0.0170567931949075,1.00098428267106,0.952509387649242,1.61562634621854,2.13041202593506,2.80618819283542,4.64663467197363,3443.97308565012,1.00033329827515
"lambda_E_S[1,60,1]",2.31720560394313,0.0170567931949075,1.00098428267106,0.952509387649242,1.61562634621854,2.13041202593506,2.80618819283542,4.64663467197363,3443.97308565012,1.00033329827515
"lambda_E_S[1,61,1]",2.31720560394313,0.0170567931949075,1.00098428267106,0.952509387649242,1.61562634621854,2.13041202593506,2.80618819283542,4.64663467197363,3443.97308565012,1.00033329827515
"lambda_E_S[1,62,1]",6.7396118024895,0.0611279668652815,3.52270824484109,2.34941084702537,4.41005339408692,6.01772612120111,8.20614886795679,14.9655652211589,3321.03497380291,1.00014159056072
"lambda_E_S[1,63,1]",6.7396118024895,0.0611279668652815,3.52270824484109,2.34941084702537,4.41005339408692,6.01772612120111,8.20614886795679,14.9655652211589,3321.03497380291,1.00014159056072
"lambda_E_S[1,64,1]",2.31720560394313,0.0170567931949075,1.00098428267106,0.952509387649242,1.61562634621854,2.13041202593506,2.80618819283542,4.64663467197363,3443.97308565012,1.00033329827515
"lambda_E_S[1,65,1]",2.31720560394313,0.0170567931949075,1.00098428267106,0.952509387649242,1.61562634621854,2.13041202593506,2.80618819283542,4.64663467197363,3443.97308565012,1.00033329827515
"lambda_E_S[1,66,1]",2.31720560394313,0.0170567931949075,1.00098428267106,0.952509387649242,1.61562634621854,2.13041202593506,2.80618819283542,4.64663467197363,3443.97308565012,1.00033329827515
"lambda_E_S[1,67,1]",2.31720560394313,0.0170567931949075,1.00098428267106,0.952509387649242,1.61562634621854,2.13041202593506,2.80618819283542,4.64663467197363,3443.97308565012,1.00033329827515
"lambda_E_S[1,68,1]",2.31720560394313,0.0170567931949075,1.00098428267106,0.952509387649242,1.61562634621854,2.13041202593506,2.80618819283542,4.64663467197363,3443.97308565012,1.00033329827515
"lambda_E_S[1,69,1]",6.7396118024895,0.0611279668652815,3.52270824484109,2.34941084702537,4.41005339408692,6.01772612120111,8.20614886795679,14.9655652211589,3321.03497380291,1.00014159056072
"lambda_E_S[1,70,1]",6.7396118024895,0.0611279668652815,3.52270824484109,2.34941084702537,4.41005339408692,6.01772612120111,8.20614886795679,14.9655652211589,3321.03497380291,1.00014159056072
"lambda_E_S[1,71,1]",2.31720560394313,0.0170567931949075,1.00098428267106,0.952509387649242,1.61562634621854,2.13041202593506,2.80618819283542,4.64663467197363,3443.97308565012,1.00033329827515
"lambda_E_S[1,72,1]",2.31720560394313,0.0170567931949075,1.00098428267106,0.952509387649242,1.61562634621854,2.13041202593506,2.80618819283542,4.64663467197363,3443.97308565012,1.00033329827515
"lambda_E_S[1,73,1]",2.31720560394313,0.0170567931949075,1.00098428267106,0.952509387649242,1.61562634621854,2.13041202593506,2.80618819283542,4.64663467197363,3443.97308565012,1.00033329827515
"lambda_E_S[1,74,1]",11.0344745828948,0.221786725778361,15.554680777413,0.683609143589434,2.89548267050446,6.03929160462231,12.8071825688042,52.1338675321926,4918.70873615015,1.00090033562754
"lambda_E_S[1,75,1]",11.0344745828948,0.221786725778361,15.554680777413,0.683609143589434,2.89548267050446,6.03929160462231,12.8071825688042,52.1338675321926,4918.70873615015,1.00090033562754
"lambda_E_S[1,76,1]",6.7396118024895,0.0611279668652815,3.52270824484109,2.34941084702537,4.41005339408692,6.01772612120111,8.20614886795679,14.9655652211589,3321.03497380291,1.00014159056072
"r_E",1.62912410062657,0.0195128035896084,1.06217720486755,0.623564257428508,1.03890102572263,1.39839578231687,1.91256821347503,4.01544656563421,2963.15662372506,1.00019304438179
"r_OSP",2.48442047789622,0.0138378464423384,1.15776422833721,0.920403357073341,1.66883341063937,2.27161577221103,3.02770406851596,5.30015249366037,7000.08381440721,0.999893010761516
"mu_C[1,1]",0.690255448958504,0.00960055121406106,0.68174904181281,-0.834239112105288,0.389438138809801,0.720433236991272,1.06838509493843,1.92312357505123,5042.62572492868,1.00012099913938
"phi_C",0.0514070044642188,0.00525731846054738,0.432703057494917,-0.75634762066381,-0.283891088883611,0.0624441181841578,0.392183495527062,0.821711217737617,6774.09616734889,1.00017261389303
"r_C",0.717850431879617,0.00433273608032482,0.341158655295284,0.275493414749945,0.482947356675099,0.651071703672022,0.872281346217454,1.53312709555027,6199.95184706112,1.00123149418185
"omega_C[1,1]",-0.142732260262893,0.00927922223286923,0.693549180173778,-1.69297328940369,-0.407511940385994,-0.0558653449571993,0.114830727440315,1.18212486220331,5586.39156675331,1.00032283379309
"omega_C[2,1]",0.138983434851672,0.00921037044556474,0.62948929874322,-0.948124818029745,-0.115976563698314,0.0388869314578532,0.332335101356415,1.70270803700892,4671.1359459618,1.00019317262649
"omega_C[3,1]",0.202819194409865,0.0106494480939757,0.668972623595394,-0.914338461999769,-0.0909234355907892,0.0616660419183871,0.40446272407722,1.90426966524191,3946.04913563634,1.0007180966317
"omega_C_0[1,1]",-0.142732260262893,0.00927922223286923,0.693549180173778,-1.69297328940369,-0.407511940385994,-0.0558653449571993,0.114830727440315,1.18212486220331,5586.39156675331,1.00032283379309
"lambda_C_S[1,1,1]",2.17415547046143,0.0251277361434918,1.86071500888762,0.373468387165703,1.19250223657379,1.82496728642838,2.64173726529437,6.14120306877796,5483.43873249736,1.00090645349143
"lambda_C_S[1,2,1]",2.17415547046143,0.0251277361434918,1.86071500888762,0.373468387165703,1.19250223657379,1.82496728642838,2.64173726529437,6.14120306877796,5483.43873249736,1.00090645349143
"lambda_C_S[1,3,1]",2.17415547046143,0.0251277361434918,1.86071500888762,0.373468387165703,1.19250223657379,1.82496728642838,2.64173726529437,6.14120306877796,5483.43873249736,1.00090645349143
"lambda_C_S[1,4,1]",2.17415547046143,0.0251277361434918,1.86071500888762,0.373468387165703,1.19250223657379,1.82496728642838,2.64173726529437,6.14120306877796,5483.43873249736,1.00090645349143
"lambda_C_S[1,5,1]",2.17415547046143,0.0251277361434918,1.86071500888762,0.373468387165703,1.19250223657379,1.82496728642838,2.64173726529437,6.14120306877796,5483.43873249736,1.00090645349143
"lambda_C_S[1,6,1]",2.54644662901657,0.0438567576688518,3.15323738069712,0.467866707959306,1.22041775921737,1.90070717154851,2.97357885214019,7.92703325116626,5169.40180885098,1.00094608200652
"lambda_C_S[1,7,1]",2.54644662901657,0.0438567576688518,3.15323738069712,0.467866707959306,1.22041775921737,1.90070717154851,2.97357885214019,7.92703325116626,5169.40180885098,1.00094608200652
"lambda_C_S[1,8,1]",2.17415547046143,0.0251277361434918,1.86071500888762,0.373468387165703,1.19250223657379,1.82496728642838,2.64173726529437,6.14120306877796,5483.43873249736,1.00090645349143
"lambda_C_S[1,9,1]",2.17415547046143,0.0251277361434918,1.86071500888762,0.373468387165703,1.19250223657379,1.82496728642838,2.64173726529437,6.14120306877796,5483.43873249736,1.00090645349143
"lambda_C_S[1,10,1]",2.17415547046143,0.0251277361434918,1.86071500888762,0.373468387165703,1.19250223657379,1.82496728642838,2.64173726529437,6.14120306877796,5483.43873249736,1.00090645349143
"lambda_C_S[1,11,1]",2.17415547046143,0.0251277361434918,1.86071500888762,0.373468387165703,1.19250223657379,1.82496728642838,2.64173726529437,6.14120306877796,5483.43873249736,1.00090645349143
"lambda_C_S[1,12,1]",2.17415547046143,0.0251277361434918,1.86071500888762,0.373468387165703,1.19250223657379,1.82496728642838,2.64173726529437,6.14120306877796,5483.43873249736,1.00090645349143
"lambda_C_S[1,13,1]",2.54644662901657,0.0438567576688518,3.15323738069712,0.467866707959306,1.22041775921737,1.90070717154851,2.97357885214019,7.92703325116626,5169.40180885098,1.00094608200652
"lambda_C_S[1,14,1]",2.54644662901657,0.0438567576688518,3.15323738069712,0.467866707959306,1.22041775921737,1.90070717154851,2.97357885214019,7.92703325116626,5169.40180885098,1.00094608200652
"lambda_C_S[1,15,1]",2.17415547046143,0.0251277361434918,1.86071500888762,0.373468387165703,1.19250223657379,1.82496728642838,2.64173726529437,6.14120306877796,5483.43873249736,1.00090645349143
"lambda_C_S[1,16,1]",2.49996967116073,0.0148116078594192,1.16719009239308,1.08401319593777,1.74979422466558,2.24408798181948,2.94669179184539,5.49118146374315,6209.81659871855,1.0003450878355
"lambda_C_S[1,17,1]",2.49996967116073,0.0148116078594192,1.16719009239308,1.08401319593777,1.74979422466558,2.24408798181948,2.94669179184539,5.49118146374315,6209.81659871855,1.0003450878355
"lambda_C_S[1,18,1]",2.49996967116073,0.0148116078594192,1.16719009239308,1.08401319593777,1.74979422466558,2.24408798181948,2.94669179184539,5.49118146374315,6209.81659871855,1.0003450878355
"lambda_C_S[1,19,1]",2.49996967116073,0.0148116078594192,1.16719009239308,1.08401319593777,1.74979422466558,2.24408798181948,2.94669179184539,5.49118146374315,6209.81659871855,1.0003450878355
"lambda_C_S[1,20,1]",3.06762355936007,0.0371247832739207,2.57914859633574,0.908789910745391,1.72925148748987,2.4445425128811,3.63438229407474,8.81189359756955,4826.41736641622,0.999961666583559
"lambda_C_S[1,21,1]",3.06762355936007,0.0371247832739207,2.57914859633574,0.908789910745391,1.72925148748987,2.4445425128811,3.63438229407474,8.81189359756955,4826.41736641622,0.999961666583559
"lambda_C_S[1,22,1]",2.49996967116073,0.0148116078594192,1.16719009239308,1.08401319593777,1.74979422466558,2.24408798181948,2.94669179184539,5.49118146374315,6209.81659871855,1.0003450878355
"lambda_C_S[1,23,1]",2.49996967116073,0.0148116078594192,1.16719009239308,1.08401319593777,1.74979422466558,2.24408798181948,2.94669179184539,5.49118146374315,6209.81659871855,1.0003450878355
"lambda_C_S[1,24,1]",2.49996967116073,0.0148116078594192,1.16719009239308,1.08401319593777,1.74979422466558,2.24408798181948,2.94669179184539,5.49118146374315,6209.81659871855,1.0003450878355
"lambda_C_S[1,25,1]",2.49996967116073,0.0148116078594192,1.16719009239308,1.08401319593777,1.74979422466558,2.24408798181948,2.94669179184539,5.49118146374315,6209.81659871855,1.0003450878355
"lambda_C_S[1,26,1]",2.49996967116073,0.0148116078594192,1.16719009239308,1.08401319593777,1.74979422466558,2.24408798181948,2.94669179184539,5.49118146374315,6209.81659871855,1.0003450878355
"lambda_C_S[1,27,1]",3.06762355936007,0.0371247832739207,2.57914859633574,0.908789910745391,1.72925148748987,2.4445425128811,3.63438229407474,8.81189359756955,4826.41736641622,0.999961666583559
"lambda_C_S[1,28,1]",3.06762355936007,0.0371247832739207,2.57914859633574,0.908789910745391,1.72925148748987,2.4445425128811,3.63438229407474,8.81189359756955,4826.41736641622,0.999961666583559
"lambda_C_S[1,29,1]",2.49996967116073,0.0148116078594192,1.16719009239308,1.08401319593777,1.74979422466558,2.24408798181948,2.94669179184539,5.49118146374315,6209.81659871855,1.0003450878355
"lambda_C_S[1,30,1]",2.49996967116073,0.0148116078594192,1.16719009239308,1.08401319593777,1.74979422466558,2.24408798181948,2.94669179184539,5.49118146374315,6209.81659871855,1.0003450878355
"lambda_C_S[1,31,1]",2.49996967116073,0.0148116078594192,1.16719009239308,1.08401319593777,1.74979422466558,2.24408798181948,2.94669179184539,5.49118146374315,6209.81659871855,1.0003450878355
"lambda_C_S[1,32,1]",2.49996967116073,0.0148116078594192,1.16719009239308,1.08401319593777,1.74979422466558,2.24408798181948,2.94669179184539,5.49118146374315,6209.81659871855,1.0003450878355
"lambda_C_S[1,33,1]",2.49996967116073,0.0148116078594192,1.16719009239308,1.08401319593777,1.74979422466558,2.24408798181948,2.94669179184539,5.49118146374315,6209.81659871855,1.0003450878355
"lambda_C_S[1,34,1]",3.06762355936007,0.0371247832739207,2.57914859633574,0.908789910745391,1.72925148748987,2.4445425128811,3.63438229407474,8.81189359756955,4826.41736641622,0.999961666583559
"lambda_C_S[1,35,1]",3.06762355936007,0.0371247832739207,2.57914859633574,0.908789910745391,1.72925148748987,2.4445425128811,3.63438229407474,8.81189359756955,4826.41736641622,0.999961666583559
"lambda_C_S[1,36,1]",2.49996967116073,0.0148116078594192,1.16719009239308,1.08401319593777,1.74979422466558,2.24408798181948,2.94669179184539,5.49118146374315,6209.81659871855,1.0003450878355
"lambda_C_S[1,37,1]",2.49996967116073,0.0148116078594192,1.16719009239308,1.08401319593777,1.74979422466558,2.24408798181948,2.94669179184539,5.49118146374315,6209.81659871855,1.0003450878355
"lambda_C_S[1,38,1]",2.49996967116073,0.0148116078594192,1.16719009239308,1.08401319593777,1.74979422466558,2.24408798181948,2.94669179184539,5.49118146374315,6209.81659871855,1.0003450878355
"lambda_C_S[1,39,1]",2.49996967116073,0.0148116078594192,1.16719009239308,1.08401319593777,1.74979422466558,2.24408798181948,2.94669179184539,5.49118146374315,6209.81659871855,1.0003450878355
"lambda_C_S[1,40,1]",2.49996967116073,0.0148116078594192,1.16719009239308,1.08401319593777,1.74979422466558,2.24408798181948,2.94669179184539,5.49118146374315,6209.81659871855,1.0003450878355
"lambda_C_S[1,41,1]",3.06762355936007,0.0371247832739207,2.57914859633574,0.908789910745391,1.72925148748987,2.4445425128811,3.63438229407474,8.81189359756955,4826.41736641622,0.999961666583559
"lambda_C_S[1,42,1]",3.06762355936007,0.0371247832739207,2.57914859633574,0.908789910745391,1.72925148748987,2.4445425128811,3.63438229407474,8.81189359756955,4826.41736641622,0.999961666583559
"lambda_C_S[1,43,1]",2.49996967116073,0.0148116078594192,1.16719009239308,1.08401319593777,1.74979422466558,2.24408798181948,2.94669179184539,5.49118146374315,6209.81659871855,1.0003450878355
"lambda_C_S[1,44,1]",2.49996967116073,0.0148116078594192,1.16719009239308,1.08401319593777,1.74979422466558,2.24408798181948,2.94669179184539,5.49118146374315,6209.81659871855,1.0003450878355
"lambda_C_S[1,45,1]",2.49996967116073,0.0148116078594192,1.16719009239308,1.08401319593777,1.74979422466558,2.24408798181948,2.94669179184539,5.49118146374315,6209.81659871855,1.0003450878355
"lambda_C_S[1,46,1]",2.49996967116073,0.0148116078594192,1.16719009239308,1.08401319593777,1.74979422466558,2.24408798181948,2.94669179184539,5.49118146374315,6209.81659871855,1.0003450878355
"lambda_C_S[1,47,1]",2.8496584753034,0.0348667084755334,2.41488181712891,0.993102602807681,1.75300333205858,2.34059625745443,3.23170113705777,7.48914034019395,4797.00158360942,0.999917743412321
"lambda_C_S[1,48,1]",3.61795161051075,0.0676926436554734,4.42221631762336,0.782467534552193,1.69393931216675,2.58738396001501,4.13702931585421,12.2951528536074,4267.73077812775,1.00046669944814
"lambda_C_S[1,49,1]",3.61795161051075,0.0676926436554734,4.42221631762336,0.782467534552193,1.69393931216675,2.58738396001501,4.13702931585421,12.2951528536074,4267.73077812775,1.00046669944814
"lambda_C_S[1,50,1]",2.8496584753034,0.0348667084755334,2.41488181712891,0.993102602807681,1.75300333205858,2.34059625745443,3.23170113705777,7.48914034019395,4797.00158360942,0.999917743412321
"lambda_C_S[1,51,1]",2.8496584753034,0.0348667084755334,2.41488181712891,0.993102602807681,1.75300333205858,2.34059625745443,3.23170113705777,7.48914034019395,4797.00158360942,0.999917743412321
"lambda_C_S[1,52,1]",2.8496584753034,0.0348667084755334,2.41488181712891,0.993102602807681,1.75300333205858,2.34059625745443,3.23170113705777,7.48914034019395,4797.00158360942,0.999917743412321
"lambda_C_S[1,53,1]",2.8496584753034,0.0348667084755334,2.41488181712891,0.993102602807681,1.75300333205858,2.34059625745443,3.23170113705777,7.48914034019395,4797.00158360942,0.999917743412321
"lambda_C_S[1,54,1]",2.8496584753034,0.0348667084755334,2.41488181712891,0.993102602807681,1.75300333205858,2.34059625745443,3.23170113705777,7.48914034019395,4797.00158360942,0.999917743412321
"lambda_C_S[1,55,1]",3.61795161051075,0.0676926436554734,4.42221631762336,0.782467534552193,1.69393931216675,2.58738396001501,4.13702931585421,12.2951528536074,4267.73077812775,1.00046669944814
"lambda_C_S[1,56,1]",3.61795161051075,0.0676926436554734,4.42221631762336,0.782467534552193,1.69393931216675,2.58738396001501,4.13702931585421,12.2951528536074,4267.73077812775,1.00046669944814
"lambda_C_S[1,57,1]",5.88306793435169,0.203164504918578,11.676728941469,0.250916187072575,1.20163260295567,2.60631807471853,6.18066351274214,32.3196837629642,3303.29020214329,1.00107961161137
"lambda_C_S[1,58,1]",2.8496584753034,0.0348667084755334,2.41488181712891,0.993102602807681,1.75300333205858,2.34059625745443,3.23170113705777,7.48914034019395,4797.00158360942,0.999917743412321
"lambda_C_S[1,59,1]",2.8496584753034,0.0348667084755334,2.41488181712891,0.993102602807681,1.75300333205858,2.34059625745443,3.23170113705777,7.48914034019395,4797.00158360942,0.999917743412321
"lambda_C_S[1,60,1]",2.8496584753034,0.0348667084755334,2.41488181712891,0.993102602807681,1.75300333205858,2.34059625745443,3.23170113705777,7.48914034019395,4797.00158360942,0.999917743412321
"lambda_C_S[1,61,1]",2.8496584753034,0.0348667084755334,2.41488181712891,0.993102602807681,1.75300333205858,2.34059625745443,3.23170113705777,7.48914034019395,4797.00158360942,0.999917743412321
"lambda_C_S[1,62,1]",3.61795161051075,0.0676926436554734,4.42221631762336,0.782467534552193,1.69393931216675,2.58738396001501,4.13702931585421,12.2951528536074,4267.73077812775,1.00046669944814
"lambda_C_S[1,63,1]",3.61795161051075,0.0676926436554734,4.42221631762336,0.782467534552193,1.69393931216675,2.58738396001501,4.13702931585421,12.2951528536074,4267.73077812775,1.00046669944814
"lambda_C_S[1,64,1]",2.8496584753034,0.0348667084755334,2.41488181712891,0.993102602807681,1.75300333205858,2.34059625745443,3.23170113705777,7.48914034019395,4797.00158360942,0.999917743412321
"lambda_C_S[1,65,1]",2.8496584753034,0.0348667084755334,2.41488181712891,0.993102602807681,1.75300333205858,2.34059625745443,3.23170113705777,7.48914034019395,4797.00158360942,0.999917743412321
"lambda_C_S[1,66,1]",2.8496584753034,0.0348667084755334,2.41488181712891,0.993102602807681,1.75300333205858,2.34059625745443,3.23170113705777,7.48914034019395,4797.00158360942,0.999917743412321
"lambda_C_S[1,67,1]",2.8496584753034,0.0348667084755334,2.41488181712891,0.993102602807681,1.75300333205858,2.34059625745443,3.23170113705777,7.48914034019395,4797.00158360942,0.999917743412321
"lambda_C_S[1,68,1]",2.8496584753034,0.0348667084755334,2.41488181712891,0.993102602807681,1.75300333205858,2.34059625745443,3.23170113705777,7.48914034019395,4797.00158360942,0.999917743412321
"lambda_C_S[1,69,1]",3.61795161051075,0.0676926436554734,4.42221631762336,0.782467534552193,1.69393931216675,2.58738396001501,4.13702931585421,12.2951528536074,4267.73077812775,1.00046669944814
"lambda_C_S[1,70,1]",3.61795161051075,0.0676926436554734,4.42221631762336,0.782467534552193,1.69393931216675,2.58738396001501,4.13702931585421,12.2951528536074,4267.73077812775,1.00046669944814
"lambda_C_S[1,71,1]",2.8496584753034,0.0348667084755334,2.41488181712891,0.993102602807681,1.75300333205858,2.34059625745443,3.23170113705777,7.48914034019395,4797.00158360942,0.999917743412321
"lambda_C_S[1,72,1]",2.8496584753034,0.0348667084755334,2.41488181712891,0.993102602807681,1.75300333205858,2.34059625745443,3.23170113705777,7.48914034019395,4797.00158360942,0.999917743412321
"lambda_C_S[1,73,1]",2.8496584753034,0.0348667084755334,2.41488181712891,0.993102602807681,1.75300333205858,2.34059625745443,3.23170113705777,7.48914034019395,4797.00158360942,0.999917743412321
"lambda_C_S[1,74,1]",5.88306793435169,0.203164504918578,11.676728941469,0.250916187072575,1.20163260295567,2.60631807471853,6.18066351274214,32.3196837629642,3303.29020214329,1.00107961161137
"lambda_C_S[1,75,1]",5.88306793435169,0.203164504918578,11.676728941469,0.250916187072575,1.20163260295567,2.60631807471853,6.18066351274214,32.3196837629642,3303.29020214329,1.00107961161137
"lambda_C_S[1,76,1]",3.61795161051075,0.0676926436554734,4.42221631762336,0.782467534552193,1.69393931216675,2.58738396001501,4.13702931585421,12.2951528536074,4267.73077812775,1.00046669944814
"L[1]",1.93849436484495,0.00545548975077169,0.513942196056608,1.12405030802147,1.56337075392301,1.87180499132045,2.24127397997589,3.11933216412678,8874.85085706802,0.999483481957555
"L[2]",1.93855267262543,0.0057713391962826,0.519526005886984,1.10910989729477,1.55729836490749,1.88290301773622,2.24224919612589,3.10671620221743,8103.29005226962,0.999448834264295
"L[3]",2.0256144477754,0.00563632681880662,0.524550058913645,1.16817730116548,1.64773014526445,1.96903148209115,2.33135785254551,3.22041160282741,8661.269365559,0.999419284268505
"L[4]",1.9341791990672,0.00532184068690612,0.487720902723866,1.15011308302709,1.58118877508019,1.88246741184306,2.22512191529084,3.05088437753893,8398.83402467829,0.999686579576617
"L[5]",1.91914169870917,0.00555431368387891,0.500409722254243,1.11028226814071,1.5614426438148,1.85861324072888,2.22029680464734,3.06875524096939,8116.90889184076,0.999545393819243
"L[6]",2.01080340062103,0.00600489391425982,0.516331453410044,1.1813350483404,1.63893109540553,1.94447218852275,2.30865403570086,3.17555105546016,7393.43884542216,0.999610783349484
"L[7]",2.02484710431837,0.00586541696273613,0.520745496056545,1.16899004787787,1.65428296873077,1.97469691902819,2.33170179684757,3.16540828973846,7882.30550123505,0.999912394567419
"L[8]",1.93719997312258,0.00577968637886256,0.507158889369755,1.12028417857307,1.58291969609688,1.8812330443377,2.22566030848664,3.13180192361761,7699.80165572193,0.999892796096195
"L[9]",1.93148241865725,0.00581160448328452,0.499971640655785,1.12152823607166,1.57865443221766,1.86729231719944,2.22510602988854,3.10579948892771,7401.14038164168,0.999567645912996
