"data_type","day_index","event_date","observed","fitted_mean","pit","in_50","in_95"
"catch",33,"2024-10-18",0,0.27,0.3902,TRUE,TRUE
"catch",33,"2024-10-18",2,6.747,0.2202,FALSE,TRUE
"catch",33,"2024-10-18",0,1.799,0.1531,FALSE,TRUE
"catch",33,"2024-10-18",1,1.349,0.5182,TRUE,TRUE
"catch",33,"2024-10-18",4,1.124,0.9506,FALSE,TRUE
"catch",33,"2024-10-18",3,4.498,0.4564,TRUE,TRUE
"catch",33,"2024-10-18",0,3.373,0.0848,FALSE,TRUE
"catch",33,"2024-10-18",0,0.45,0.3376,TRUE,TRUE
"catch",33,"2024-10-18",4,2.699,0.7554,FALSE,TRUE
"catch",33,"2024-10-18",3,3.598,0.5405,TRUE,TRUE
"catch",33,"2024-10-18",1,0.675,0.7066,TRUE,TRUE
"catch",33,"2024-10-18",0,3.598,0.0792,FALSE,TRUE
"catch",33,"2024-10-18",1,1.349,0.5182,TRUE,TRUE
"catch",33,"2024-10-18",9,7.871,0.6679,TRUE,TRUE
"catch",33,"2024-10-18",1,1.799,0.4324,TRUE,TRUE
"catch",33,"2024-10-18",9,8.995,0.6112,TRUE,TRUE
"catch",33,"2024-10-18",0,2.024,0.1386,FALSE,TRUE
"catch",33,"2024-10-18",0,1.799,0.1531,FALSE,TRUE
"catch",33,"2024-10-18",0,0.9,0.2473,FALSE,TRUE
"catch",33,"2024-10-18",5,1.574,0.9441,FALSE,TRUE
"catch",33,"2024-10-18",9,10.794,0.5328,TRUE,TRUE
"catch",33,"2024-10-18",4,3.598,0.6511,TRUE,TRUE
"catch",33,"2024-10-18",4,0.9,0.9711,FALSE,TRUE
"catch",34,"2024-10-19",0,0.83,0.2583,TRUE,TRUE
"catch",34,"2024-10-19",5,4.982,0.6116,TRUE,TRUE
"catch",34,"2024-10-19",5,1.245,0.9693,FALSE,TRUE
"catch",34,"2024-10-19",0,1.453,0.1809,FALSE,TRUE
"catch",34,"2024-10-19",1,1.661,0.4561,TRUE,TRUE
"catch",34,"2024-10-19",2,6.227,0.2396,FALSE,TRUE
"catch",34,"2024-10-19",4,3.736,0.6364,TRUE,TRUE
"catch",34,"2024-10-19",8,4.151,0.8547,FALSE,TRUE
"catch",34,"2024-10-19",2,3.321,0.4305,TRUE,TRUE
"catch",34,"2024-10-19",0,0.623,0.2972,TRUE,TRUE
"catch",34,"2024-10-19",6,3.736,0.7916,FALSE,TRUE
"catch",34,"2024-10-19",4,4.982,0.5228,TRUE,TRUE
"catch",34,"2024-10-19",0,0.415,0.3467,TRUE,TRUE
"catch",34,"2024-10-19",1,1.868,0.421,TRUE,TRUE
"catch",34,"2024-10-19",1,0.83,0.6549,TRUE,TRUE
"catch",34,"2024-10-19",1,1.661,0.4561,TRUE,TRUE
"catch",34,"2024-10-19",5,3.736,0.7238,TRUE,TRUE
"catch",34,"2024-10-19",2,1.661,0.6703,TRUE,TRUE
"catch",34,"2024-10-19",0,0.83,0.2583,TRUE,TRUE
"catch",34,"2024-10-19",6,5.397,0.6538,TRUE,TRUE
"catch",34,"2024-10-19",3,2.906,0.6211,TRUE,TRUE
"catch",34,"2024-10-19",0,1.661,0.1633,FALSE,TRUE
"catch",34,"2024-10-19",2,5.397,0.2777,TRUE,TRUE
"catch",34,"2024-10-19",4,2.491,0.7815,FALSE,TRUE
"catch",34,"2024-10-19",2,2.491,0.5313,TRUE,TRUE
"catch",34,"2024-10-19",2,3.114,0.4528,TRUE,TRUE
"catch",34,"2024-10-19",2,1.661,0.6703,TRUE,TRUE
"catch",34,"2024-10-19",1,4.151,0.2108,FALSE,TRUE
"catch",34,"2024-10-19",2,3.736,0.3907,TRUE,TRUE
"catch",34,"2024-10-19",0,1.868,0.1483,FALSE,TRUE
"catch",36,"2024-10-21",0,1.58,0.1712,FALSE,TRUE
"catch",36,"2024-10-21",0,1.264,0.2012,FALSE,TRUE
"catch",36,"2024-10-21",0,3.16,0.092,FALSE,TRUE
"catch",36,"2024-10-21",8,2.107,0.9732,FALSE,TRUE
"catch",36,"2024-10-21",0,1.053,0.2264,FALSE,TRUE
"catch",36,"2024-10-21",0,1.317,0.1956,FALSE,TRUE
"catch",36,"2024-10-21",4,5.531,0.4856,TRUE,TRUE
"catch",36,"2024-10-21",3,1.896,0.7688,FALSE,TRUE
"catch",36,"2024-10-21",0,3.16,0.092,FALSE,TRUE
"catch",36,"2024-10-21",9,12.641,0.4706,TRUE,TRUE
"catch",36,"2024-10-21",0,2.634,0.1102,FALSE,TRUE
"catch",36,"2024-10-21",0,1.422,0.1852,FALSE,TRUE
"catch",36,"2024-10-21",1,3.16,0.2779,TRUE,TRUE
"catch",36,"2024-10-21",1,2.634,0.3258,TRUE,TRUE
"catch",36,"2024-10-21",6,3.95,0.7734,FALSE,TRUE
"catch",37,"2024-10-22",1,2.521,0.3363,TRUE,TRUE
"catch",37,"2024-10-22",0,8.962,0.0267,FALSE,TRUE
"catch",37,"2024-10-22",4,4.481,0.5664,TRUE,TRUE
"catch",37,"2024-10-22",0,1.4,0.1866,FALSE,TRUE
"catch",37,"2024-10-22",17,20.165,0.5373,TRUE,TRUE
"catch",37,"2024-10-22",0,2.521,0.1141,FALSE,TRUE
"catch",37,"2024-10-22",7,3.361,0.8724,FALSE,TRUE
"catch",37,"2024-10-22",0,2.801,0.1031,FALSE,TRUE
"catch",37,"2024-10-22",12,5.601,0.8904,FALSE,TRUE
"catch",37,"2024-10-22",1,0.84,0.6524,TRUE,TRUE
"catch",37,"2024-10-22",1,2.241,0.3694,TRUE,TRUE
"catch",37,"2024-10-22",4,6.722,0.4097,TRUE,TRUE
"catch",37,"2024-10-22",1,2.241,0.3694,TRUE,TRUE
"catch",37,"2024-10-22",0,0.84,0.2572,TRUE,TRUE
"catch",37,"2024-10-22",3,2.521,0.674,TRUE,TRUE
"catch",38,"2024-10-23",0,2.387,0.1198,FALSE,TRUE
"catch",38,"2024-10-23",12,6.82,0.8341,FALSE,TRUE
"catch",38,"2024-10-23",2,0.682,0.8896,FALSE,TRUE
"catch",38,"2024-10-23",0,0.682,0.2854,TRUE,TRUE
"catch",38,"2024-10-23",3,2.046,0.7444,TRUE,TRUE
"catch",38,"2024-10-23",7,13.64,0.3449,TRUE,TRUE
"catch",38,"2024-10-23",17,17.732,0.5934,TRUE,TRUE
"catch",38,"2024-10-23",5,4.501,0.653,TRUE,TRUE
"catch",38,"2024-10-23",6,2.728,0.8819,FALSE,TRUE
"catch",38,"2024-10-23",1,1.364,0.5155,TRUE,TRUE
"catch",38,"2024-10-23",7,8.866,0.5122,TRUE,TRUE
"catch",38,"2024-10-23",3,2.728,0.6451,TRUE,TRUE
"catch",39,"2024-10-24",4,1.924,0.8548,FALSE,TRUE
"catch",39,"2024-10-24",0,0.35,0.3654,TRUE,TRUE
"catch",39,"2024-10-24",1,0.525,0.7621,FALSE,TRUE
"catch",39,"2024-10-24",2,2.624,0.5143,TRUE,TRUE
"catch",39,"2024-10-24",12,23.094,0.3435,TRUE,TRUE
"catch",39,"2024-10-24",5,10.497,0.3266,TRUE,TRUE
"catch",39,"2024-10-24",4,2.799,0.7434,TRUE,TRUE
"catch",39,"2024-10-24",8,7.698,0.6284,TRUE,TRUE
"catch",39,"2024-10-24",3,4.199,0.4836,TRUE,TRUE
"catch",39,"2024-10-24",4,6.298,0.4339,TRUE,TRUE
"catch",40,"2024-10-25",6,1.194,0.9862,FALSE,FALSE
"catch",40,"2024-10-25",0,0.896,0.2487,FALSE,TRUE
"catch",40,"2024-10-25",1,0.597,0.7351,TRUE,TRUE
"catch",40,"2024-10-25",10,5.972,0.8154,FALSE,TRUE
"catch",40,"2024-10-25",1,2.986,0.2919,TRUE,TRUE
"catch",40,"2024-10-25",6,3.583,0.8057,FALSE,TRUE
"catch",41,"2024-10-26",6,4.36,0.7374,TRUE,TRUE
"catch",41,"2024-10-26",4,2.453,0.7866,FALSE,TRUE
"catch",41,"2024-10-26",0,2.18,0.1302,FALSE,TRUE
"catch",41,"2024-10-26",4,4.36,0.5766,TRUE,TRUE
"catch",41,"2024-10-26",2,5.314,0.2833,TRUE,TRUE
"catch",41,"2024-10-26",3,0.545,0.9757,FALSE,FALSE
"catch",41,"2024-10-26",1,2.18,0.3767,TRUE,TRUE
"catch",41,"2024-10-26",1,2.316,0.3594,TRUE,TRUE
"catch",41,"2024-10-26",0,2.725,0.1056,FALSE,TRUE
"catch",41,"2024-10-26",0,0.545,0.3145,TRUE,TRUE
"catch",41,"2024-10-26",8,15.261,0.3505,TRUE,TRUE
"catch",41,"2024-10-26",7,2.18,0.9541,FALSE,TRUE
"catch",41,"2024-10-26",3,1.499,0.8338,FALSE,TRUE
"catch",41,"2024-10-26",8,8.721,0.5749,TRUE,TRUE
"catch",41,"2024-10-26",2,4.36,0.3421,TRUE,TRUE
"catch",42,"2024-10-27",11,5.779,0.8568,FALSE,TRUE
"catch",42,"2024-10-27",0,3.027,0.0957,FALSE,TRUE
"catch",42,"2024-10-27",5,11.559,0.2965,TRUE,TRUE
"catch",42,"2024-10-27",2,0.275,0.9746,FALSE,TRUE
"catch",42,"2024-10-27",5,1.651,0.9368,FALSE,TRUE
"catch",42,"2024-10-27",1,2.752,0.313,TRUE,TRUE
"catch",42,"2024-10-27",0,0.275,0.3887,TRUE,TRUE
"catch",42,"2024-10-27",2,1.651,0.6734,TRUE,TRUE
"catch",42,"2024-10-27",0,0.413,0.3477,TRUE,TRUE
"catch",42,"2024-10-27",1,5.779,0.1494,FALSE,TRUE
"catch",45,"2024-10-30",6,1.968,0.9427,FALSE,TRUE
"catch",45,"2024-10-30",2,2.361,0.5531,TRUE,TRUE
"catch",45,"2024-10-30",16,16.529,0.6005,TRUE,TRUE
"catch",45,"2024-10-30",4,3.542,0.6594,TRUE,TRUE
"catch",46,"2024-10-31",15,13.587,0.6592,TRUE,TRUE
"catch",46,"2024-10-31",10,14.719,0.4532,TRUE,TRUE
"catch",47,"2024-11-01",0,1.217,0.2055,FALSE,TRUE
"catch",47,"2024-11-01",1,1.217,0.5491,TRUE,TRUE
"catch",47,"2024-11-01",3,6.391,0.3346,TRUE,TRUE
"catch",47,"2024-11-01",5,12.782,0.2645,TRUE,TRUE
"catch",47,"2024-11-01",2,1.217,0.764,FALSE,TRUE
"catch",47,"2024-11-01",6,12.417,0.327,TRUE,TRUE
"catch",47,"2024-11-01",2,2.435,0.5403,TRUE,TRUE
"catch",47,"2024-11-01",1,1.826,0.4287,TRUE,TRUE
"catch",47,"2024-11-01",5,5.478,0.574,TRUE,TRUE
"catch",47,"2024-11-01",6,1.522,0.9717,FALSE,TRUE
"catch",47,"2024-11-01",2,1.217,0.764,FALSE,TRUE
"catch",47,"2024-11-01",3,1.217,0.8807,FALSE,TRUE
"catch",47,"2024-11-01",12,4.869,0.9222,FALSE,TRUE
"catch",47,"2024-11-01",3,0.913,0.9288,FALSE,TRUE
"catch",47,"2024-11-01",0,2.435,0.1177,FALSE,TRUE
"catch",47,"2024-11-01",6,2.13,0.9314,FALSE,TRUE
"catch",48,"2024-11-02",6,2.004,0.9415,FALSE,TRUE
"catch",48,"2024-11-02",7,14.029,0.3322,TRUE,TRUE
"catch",48,"2024-11-02",7,1.754,0.9763,FALSE,FALSE
"catch",48,"2024-11-02",1,4.008,0.2175,FALSE,TRUE
"catch",48,"2024-11-02",2,1.002,0.8134,FALSE,TRUE
"catch",48,"2024-11-02",5,3.507,0.7463,TRUE,TRUE
"catch",48,"2024-11-02",1,0.501,0.771,FALSE,TRUE
"catch",48,"2024-11-02",3,4.509,0.4539,TRUE,TRUE
"catch",48,"2024-11-02",5,17.536,0.1813,FALSE,TRUE
"catch",48,"2024-11-02",0,2.004,0.1392,FALSE,TRUE
"catch",48,"2024-11-02",0,2.004,0.1392,FALSE,TRUE
"catch",48,"2024-11-02",1,4.008,0.2175,FALSE,TRUE
"catch",48,"2024-11-02",1,6.012,0.1403,FALSE,TRUE
"catch",48,"2024-11-02",2,6.012,0.2475,FALSE,TRUE
"catch",48,"2024-11-02",8,6.012,0.7276,TRUE,TRUE
"catch",48,"2024-11-02",1,10.021,0.0752,FALSE,TRUE
"catch",48,"2024-11-02",0,3.006,0.095,FALSE,TRUE
"catch",48,"2024-11-02",5,4.008,0.6968,TRUE,TRUE
"catch",48,"2024-11-02",0,2.004,0.1392,FALSE,TRUE
"catch",48,"2024-11-02",4,3.006,0.7173,TRUE,TRUE
"catch",48,"2024-11-02",1,3.507,0.2482,FALSE,TRUE
"catch",48,"2024-11-02",0,0.501,0.3245,TRUE,TRUE
"catch",48,"2024-11-02",0,1.002,0.2318,FALSE,TRUE
"catch",48,"2024-11-02",0,1.503,0.1759,FALSE,TRUE
"catch",48,"2024-11-02",2,1.002,0.8134,FALSE,TRUE
"catch",48,"2024-11-02",5,2.004,0.9043,FALSE,TRUE
"catch",48,"2024-11-02",5,2.505,0.8522,FALSE,TRUE
"catch",48,"2024-11-02",6,2.255,0.9223,FALSE,TRUE
"catch",48,"2024-11-02",5,3.507,0.7463,TRUE,TRUE
"catch",48,"2024-11-02",2,1.754,0.6519,TRUE,TRUE
"catch",48,"2024-11-02",5,10.021,0.3385,TRUE,TRUE
"catch",48,"2024-11-02",0,1.002,0.2318,FALSE,TRUE
"catch",48,"2024-11-02",0,2.004,0.1392,FALSE,TRUE
"catch",48,"2024-11-02",9,9.019,0.6088,TRUE,TRUE
"catch",48,"2024-11-02",1,0.501,0.771,FALSE,TRUE
"catch",48,"2024-11-02",3,3.006,0.6076,TRUE,TRUE
"catch",48,"2024-11-02",5,2.505,0.8522,FALSE,TRUE
"catch",48,"2024-11-02",0,2.004,0.1392,FALSE,TRUE
"catch",48,"2024-11-02",2,1.253,0.7556,FALSE,TRUE
"catch",51,"2024-11-05",0,2.84,0.1022,FALSE,TRUE
"catch",51,"2024-11-05",1,2.485,0.3413,TRUE,TRUE
"catch",51,"2024-11-05",8,3.55,0.8946,FALSE,TRUE
"catch",51,"2024-11-05",3,5.326,0.3985,TRUE,TRUE
"catch",51,"2024-11-05",6,2.13,0.9309,FALSE,TRUE
"catch",51,"2024-11-05",0,2.84,0.1022,FALSE,TRUE
"catch",51,"2024-11-05",4,2.13,0.8282,FALSE,TRUE
"catch",52,"2024-11-06",2,5.874,0.2575,TRUE,TRUE
"catch",52,"2024-11-06",1,3.263,0.2691,TRUE,TRUE
"catch",52,"2024-11-06",1,1.305,0.5294,TRUE,TRUE
"catch",52,"2024-11-06",1,1.958,0.4092,TRUE,TRUE
"catch",52,"2024-11-06",3,4.242,0.4805,TRUE,TRUE
"catch",52,"2024-11-06",5,2.284,0.875,FALSE,TRUE
"catch",52,"2024-11-06",2,1.958,0.6168,TRUE,TRUE
"catch",52,"2024-11-06",0,3.263,0.0887,FALSE,TRUE
"catch",52,"2024-11-06",5,3.263,0.7722,FALSE,TRUE
"catch",52,"2024-11-06",0,2.611,0.1107,FALSE,TRUE
"catch",53,"2024-11-07",2,2.087,0.5948,TRUE,TRUE
"catch",53,"2024-11-07",5,2.087,0.8952,FALSE,TRUE
"catch",53,"2024-11-07",0,2.087,0.1358,FALSE,TRUE
"catch",53,"2024-11-07",1,9.045,0.0876,FALSE,TRUE
"catch",53,"2024-11-07",3,2.087,0.7383,TRUE,TRUE
"catch",53,"2024-11-07",6,2.783,0.8769,FALSE,TRUE
"catch",53,"2024-11-07",1,1.392,0.5104,TRUE,TRUE
"catch",53,"2024-11-07",10,16.699,0.3989,TRUE,TRUE
"catch",53,"2024-11-07",0,1.044,0.2273,FALSE,TRUE
"catch",53,"2024-11-07",2,4.871,0.3098,TRUE,TRUE
"catch",53,"2024-11-07",5,9.045,0.379,TRUE,TRUE
"catch",54,"2024-11-08",0,0.334,0.37,TRUE,TRUE
"catch",54,"2024-11-08",3,4.01,0.4997,TRUE,TRUE
"catch",54,"2024-11-08",0,1.003,0.2323,FALSE,TRUE
"catch",54,"2024-11-08",2,6.684,0.2228,FALSE,TRUE
"catch",54,"2024-11-08",6,2.674,0.8868,FALSE,TRUE
"catch",54,"2024-11-08",2,1.47,0.709,TRUE,TRUE
"catch",54,"2024-11-08",12,3.342,0.9749,FALSE,TRUE
"catch",54,"2024-11-08",2,3.342,0.429,TRUE,TRUE
"catch",54,"2024-11-08",0,1.337,0.1924,FALSE,TRUE
"catch",54,"2024-11-08",1,0.668,0.7089,TRUE,TRUE
"catch",54,"2024-11-08",2,1.337,0.7375,TRUE,TRUE
"catch",54,"2024-11-08",4,2.005,0.8444,FALSE,TRUE
"catch",54,"2024-11-08",0,0.802,0.2633,TRUE,TRUE
"catch",54,"2024-11-08",8,5.347,0.7724,FALSE,TRUE
"catch",54,"2024-11-08",0,1.003,0.2323,FALSE,TRUE
"catch",54,"2024-11-08",6,1.537,0.971,FALSE,TRUE
"catch",54,"2024-11-08",6,2.54,0.8983,FALSE,TRUE
"catch",54,"2024-11-08",12,4.278,0.9455,FALSE,TRUE
"catch",54,"2024-11-08",2,2.674,0.5068,TRUE,TRUE
"catch",54,"2024-11-08",0,1.003,0.2323,FALSE,TRUE
"catch",54,"2024-11-08",5,2.941,0.8057,FALSE,TRUE
"catch",54,"2024-11-08",5,7.018,0.4733,TRUE,TRUE
"catch",54,"2024-11-08",3,4.679,0.4422,TRUE,TRUE
"catch",55,"2024-11-09",12,3.269,0.9769,FALSE,FALSE
"catch",55,"2024-11-09",1,7.005,0.1181,FALSE,TRUE
"catch",55,"2024-11-09",7,16.929,0.2731,TRUE,TRUE
"catch",55,"2024-11-09",3,4.67,0.4424,TRUE,TRUE
"catch",55,"2024-11-09",0,1.168,0.2109,FALSE,TRUE
"catch",55,"2024-11-09",3,4.67,0.4424,TRUE,TRUE
"catch",55,"2024-11-09",9,2.335,0.9772,FALSE,FALSE
"catch",55,"2024-11-09",8,10.508,0.495,TRUE,TRUE
"catch",55,"2024-11-09",1,5.254,0.1643,FALSE,TRUE
"catch",55,"2024-11-09",6,1.751,0.9585,FALSE,TRUE
"catch",55,"2024-11-09",11,5.254,0.8835,FALSE,TRUE
"catch",55,"2024-11-09",1,2.335,0.3563,TRUE,TRUE
"catch",55,"2024-11-09",1,2.919,0.2953,TRUE,TRUE
"catch",55,"2024-11-09",10,14.01,0.4663,TRUE,TRUE
"catch",55,"2024-11-09",0,7.005,0.0362,FALSE,TRUE
"catch",55,"2024-11-09",18,7.881,0.9118,FALSE,TRUE
"catch",55,"2024-11-09",1,2.919,0.2953,TRUE,TRUE
"catch",55,"2024-11-09",4,2.919,0.7284,TRUE,TRUE
"catch",55,"2024-11-09",0,0.584,0.3056,TRUE,TRUE
"catch",55,"2024-11-09",3,4.378,0.4663,TRUE,TRUE
"catch",55,"2024-11-09",0,1.751,0.1565,FALSE,TRUE
"catch",55,"2024-11-09",3,5.254,0.3999,TRUE,TRUE
"catch",55,"2024-11-09",2,0.876,0.8435,FALSE,TRUE
"catch",55,"2024-11-09",3,4.67,0.4424,TRUE,TRUE
"catch",59,"2024-11-13",0,1.184,0.2098,FALSE,TRUE
"catch",59,"2024-11-13",4,3.947,0.6169,TRUE,TRUE
"catch",59,"2024-11-13",5,3.552,0.7432,TRUE,TRUE
"catch",59,"2024-11-13",5,3.158,0.7834,FALSE,TRUE
"catch",59,"2024-11-13",3,3.158,0.5918,TRUE,TRUE
"catch",59,"2024-11-13",1,3.158,0.2771,TRUE,TRUE
"catch",59,"2024-11-13",2,2.96,0.4726,TRUE,TRUE
"catch",59,"2024-11-13",1,0.789,0.6688,TRUE,TRUE
"catch",59,"2024-11-13",12,2.368,0.993,FALSE,FALSE
"catch",60,"2024-11-14",0,1.323,0.1939,FALSE,TRUE
"catch",60,"2024-11-14",6,1.654,0.9643,FALSE,TRUE
"catch",60,"2024-11-14",3,3.969,0.5039,TRUE,TRUE
"catch",60,"2024-11-14",1,0.992,0.6072,TRUE,TRUE
"catch",60,"2024-11-14",2,4.366,0.3414,TRUE,TRUE
"catch",60,"2024-11-14",0,1.984,0.1412,FALSE,TRUE
"catch",60,"2024-11-14",1,2.646,0.3221,TRUE,TRUE
"catch",60,"2024-11-14",2,0.992,0.8159,FALSE,TRUE
"catch",60,"2024-11-14",13,10.914,0.6874,TRUE,TRUE
"catch",60,"2024-11-14",4,3.969,0.6135,TRUE,TRUE
"catch",60,"2024-11-14",0,0.992,0.2338,FALSE,TRUE
"catch",60,"2024-11-14",7,5.556,0.7057,TRUE,TRUE
"catch",60,"2024-11-14",8,5.292,0.7762,FALSE,TRUE
"catch",60,"2024-11-14",2,2.183,0.5783,TRUE,TRUE
"catch",60,"2024-11-14",1,1.323,0.5244,TRUE,TRUE
"catch",60,"2024-11-14",0,1.984,0.1412,FALSE,TRUE
"catch",60,"2024-11-14",1,2.778,0.309,TRUE,TRUE
"catch",61,"2024-11-15",0,1.765,0.1558,FALSE,TRUE
"catch",61,"2024-11-15",0,6.618,0.039,FALSE,TRUE
"catch",61,"2024-11-15",0,0.882,0.2501,TRUE,TRUE
"catch",61,"2024-11-15",2,2.206,0.5745,TRUE,TRUE
"catch",61,"2024-11-15",3,2.647,0.6558,TRUE,TRUE
"catch",61,"2024-11-15",0,1.324,0.1938,FALSE,TRUE
"catch",61,"2024-11-15",0,0.441,0.3399,TRUE,TRUE
"catch",61,"2024-11-15",13,9.265,0.754,FALSE,TRUE
"catch",61,"2024-11-15",2,1.765,0.6507,TRUE,TRUE
"catch",61,"2024-11-15",12,3.53,0.9698,FALSE,TRUE
"catch",61,"2024-11-15",1,2.206,0.373,TRUE,TRUE
"catch",61,"2024-11-15",4,1.985,0.8469,FALSE,TRUE
"catch",61,"2024-11-15",0,2.647,0.1085,FALSE,TRUE
"catch",61,"2024-11-15",0,2.206,0.1286,FALSE,TRUE
"catch",61,"2024-11-15",1,1.324,0.5242,TRUE,TRUE
"catch",61,"2024-11-15",0,0.882,0.2501,TRUE,TRUE
"catch",61,"2024-11-15",3,2.206,0.7196,TRUE,TRUE
"catch",61,"2024-11-15",3,1.544,0.8262,FALSE,TRUE
"catch",61,"2024-11-15",0,0.441,0.3399,TRUE,TRUE
"catch",61,"2024-11-15",3,3.53,0.5482,TRUE,TRUE
"catch",61,"2024-11-15",9,7.941,0.6644,TRUE,TRUE
"catch",61,"2024-11-15",0,4.412,0.0633,FALSE,TRUE
"catch",61,"2024-11-15",1,1.765,0.4384,TRUE,TRUE
"catch",61,"2024-11-15",0,1.103,0.219,FALSE,TRUE
"catch",61,"2024-11-15",3,1.985,0.7539,FALSE,TRUE
"catch",61,"2024-11-15",0,0.882,0.2501,TRUE,TRUE
"catch",61,"2024-11-15",0,1.544,0.1731,FALSE,TRUE
"catch",62,"2024-11-16",1,1.525,0.4811,TRUE,TRUE
"catch",62,"2024-11-16",4,1.271,0.9354,FALSE,TRUE
"catch",62,"2024-11-16",1,5.846,0.1451,FALSE,TRUE
"catch",62,"2024-11-16",5,5.592,0.5638,TRUE,TRUE
"catch",62,"2024-11-16",0,3.813,0.074,FALSE,TRUE
"catch",62,"2024-11-16",0,2.033,0.1377,FALSE,TRUE
"catch",62,"2024-11-16",8,10.676,0.4873,TRUE,TRUE
"catch",62,"2024-11-16",5,2.033,0.9013,FALSE,TRUE
"catch",62,"2024-11-16",8,3.05,0.927,FALSE,TRUE
"catch",62,"2024-11-16",1,2.542,0.3318,TRUE,TRUE
"catch",62,"2024-11-16",0,2.033,0.1377,FALSE,TRUE
"catch",62,"2024-11-16",0,2.796,0.1023,FALSE,TRUE
"catch",62,"2024-11-16",1,8.134,0.098,FALSE,TRUE
"catch",62,"2024-11-16",0,0.381,0.356,TRUE,TRUE
"catch",62,"2024-11-16",0,1.525,0.1742,FALSE,TRUE
"catch",62,"2024-11-16",1,2.033,0.3954,TRUE,TRUE
"catch",62,"2024-11-16",4,3.05,0.7123,TRUE,TRUE
"catch",62,"2024-11-16",0,0.635,0.2943,TRUE,TRUE
"catch",62,"2024-11-16",7,3.05,0.8964,FALSE,TRUE
"catch",62,"2024-11-16",0,3.05,0.0937,FALSE,TRUE
"catch",62,"2024-11-16",0,0.763,0.2699,TRUE,TRUE
"catch",62,"2024-11-16",5,0.763,0.993,FALSE,FALSE
"catch",62,"2024-11-16",0,1.525,0.1742,FALSE,TRUE
"catch",62,"2024-11-16",0,0.508,0.3228,TRUE,TRUE
"catch",62,"2024-11-16",3,1.144,0.893,FALSE,TRUE
"catch",62,"2024-11-16",3,3.05,0.6024,TRUE,TRUE
"catch",62,"2024-11-16",6,3.05,0.8536,FALSE,TRUE
"catch",62,"2024-11-16",6,1.017,0.9924,FALSE,FALSE
"catch",62,"2024-11-16",0,1.017,0.2299,FALSE,TRUE
"catch",62,"2024-11-16",2,4.829,0.309,TRUE,TRUE
"catch",62,"2024-11-16",2,2.033,0.6019,TRUE,TRUE
"catch",62,"2024-11-16",11,5.719,0.8603,FALSE,TRUE
"catch",62,"2024-11-16",0,0.254,0.3954,TRUE,TRUE
"catch",62,"2024-11-16",0,4.575,0.0603,FALSE,TRUE
"catch",65,"2024-11-19",5,2.954,0.8046,FALSE,TRUE
"catch",65,"2024-11-19",0,2.312,0.1249,FALSE,TRUE
"catch",65,"2024-11-19",0,0.514,0.3224,TRUE,TRUE
"catch",65,"2024-11-19",0,1.285,0.1994,FALSE,TRUE
"catch",65,"2024-11-19",1,0.963,0.617,TRUE,TRUE
"catch",65,"2024-11-19",0,0.771,0.2699,TRUE,TRUE
"catch",65,"2024-11-19",1,0.642,0.7191,TRUE,TRUE
"catch",65,"2024-11-19",0,1.541,0.1749,FALSE,TRUE
"catch",67,"2024-11-21",10,6.538,0.7841,FALSE,TRUE
"catch",67,"2024-11-21",0,1.09,0.2217,FALSE,TRUE
"catch",67,"2024-11-21",1,2.179,0.3789,TRUE,TRUE
"catch",67,"2024-11-21",9,8.717,0.6274,TRUE,TRUE
"catch",67,"2024-11-21",7,6.538,0.6417,TRUE,TRUE
"catch",68,"2024-11-22",1,1.185,0.5581,TRUE,TRUE
"catch",68,"2024-11-22",6,5.334,0.6609,TRUE,TRUE
"catch",68,"2024-11-22",5,2.371,0.866,FALSE,TRUE
"catch",68,"2024-11-22",3,1.185,0.8858,FALSE,TRUE
"catch",69,"2024-11-23",6,1.229,0.9851,FALSE,FALSE
"catch",69,"2024-11-23",3,3.073,0.6014,TRUE,TRUE
"catch",69,"2024-11-23",1,2.458,0.3431,TRUE,TRUE
"catch",69,"2024-11-23",2,2.458,0.5372,TRUE,TRUE
"catch",69,"2024-11-23",5,6.452,0.508,TRUE,TRUE
"catch",69,"2024-11-23",2,1.844,0.6367,TRUE,TRUE
"catch",69,"2024-11-23",18,9.218,0.8709,FALSE,TRUE
"catch",69,"2024-11-23",2,3.687,0.3968,TRUE,TRUE
"catch",69,"2024-11-23",7,5.223,0.7299,TRUE,TRUE
"catch",69,"2024-11-23",0,1.229,0.2043,FALSE,TRUE
"catch",69,"2024-11-23",1,1.229,0.5465,TRUE,TRUE
"catch",69,"2024-11-23",6,3.073,0.8513,FALSE,TRUE
"catch",69,"2024-11-23",0,1.844,0.1506,FALSE,TRUE
"catch",69,"2024-11-23",2,0.461,0.9394,FALSE,TRUE
"catch",69,"2024-11-23",3,4.916,0.4253,TRUE,TRUE
"catch",69,"2024-11-23",0,0.461,0.3349,TRUE,TRUE
"catch",72,"2024-11-26",11,3.411,0.9623,FALSE,TRUE
"catch",72,"2024-11-26",12,4.548,0.9345,FALSE,TRUE
"catch",72,"2024-11-26",0,4.263,0.0665,FALSE,TRUE
"catch",72,"2024-11-26",1,1.421,0.5044,TRUE,TRUE
"catch",72,"2024-11-26",18,7.106,0.9323,FALSE,TRUE
"catch",72,"2024-11-26",7,5.684,0.6976,TRUE,TRUE
"catch",72,"2024-11-26",5,2.653,0.8363,FALSE,TRUE
"catch",72,"2024-11-26",3,6.442,0.3338,TRUE,TRUE
