"data_type","obs_index","day_index","event_date","observed","lpd","loglik_sd","pareto_k","elpd_loo"
"catch",354,48,"2024-11-02",7,-3.5721,0.1516,0.031,-3.5951
"catch",355,48,"2024-11-02",1,-2.1206,0.0956,0.072,-2.1297
"catch",356,48,"2024-11-02",2,-1.8168,0.0444,0.03,-1.8188
"catch",357,48,"2024-11-02",5,-2.7739,0.0862,0.08,-2.7813
"catch",358,48,"2024-11-02",1,-1.275,0.0255,-0.014,-1.2757
"catch",359,48,"2024-11-02",3,-2.0559,0.039,-0.105,-2.0575
"catch",360,48,"2024-11-02",5,-2.4718,0.0427,-0.094,-2.4736
"catch",361,48,"2024-11-02",0,-1.5589,0.1047,0.065,-1.5699
"catch",362,48,"2024-11-02",0,-0.9559,0.0678,0.062,-0.9605
"catch",363,48,"2024-11-02",1,-1.5473,0.0546,-0.014,-1.5503
"catch",364,48,"2024-11-02",8,-3.0368,0.0707,0.05,-3.0418
"catch",365,48,"2024-11-02",1,-2.9288,0.1528,0.06,-2.9522
"catch",366,48,"2024-11-02",0,-2.3488,0.1566,0.048,-2.3733
"catch",367,48,"2024-11-02",5,-2.581,0.054,-0.024,-2.5839
"catch",368,48,"2024-11-02",0,-1.5589,0.1047,0.065,-1.5699
"catch",369,48,"2024-11-02",4,-2.3167,0.0448,-0.011,-2.3187
"catch",370,48,"2024-11-02",1,-2.1206,0.0956,0.072,-2.1297
"catch",371,48,"2024-11-02",0,-1.5589,0.1047,0.065,-1.5699
"catch",372,48,"2024-11-02",0,-1.5589,0.1047,0.065,-1.5699
"catch",373,48,"2024-11-02",0,-1.5589,0.1047,0.065,-1.5699
"catch",374,48,"2024-11-02",2,-1.7579,0.0357,-0.004,-1.7592
"catch",375,48,"2024-11-02",6,-3.1663,0.1175,0.043,-3.1801
"catch",376,48,"2024-11-02",5,-2.5147,0.0498,-0.036,-2.5172
"catch",377,48,"2024-11-02",2,-1.8168,0.0444,0.03,-1.8188
"catch",378,48,"2024-11-02",5,-2.4718,0.0427,-0.094,-2.4736
"catch",379,48,"2024-11-02",0,-0.9559,0.0678,0.062,-0.9605
"catch",380,48,"2024-11-02",0,-2.3488,0.1566,0.048,-2.3733
"catch",381,48,"2024-11-02",2,-1.7579,0.0357,-0.004,-1.7592
"catch",382,51,"2024-11-05",0,-1.7699,0.139,-0.12,-1.7892
"catch",383,51,"2024-11-05",3,-2.2753,0.0827,0.093,-2.2822
"catch",384,51,"2024-11-05",0,-2.2401,0.1716,-0.015,-2.2696
"catch",385,52,"2024-11-06",2,-1.7561,0.0392,-0.024,-1.7576
"catch",386,52,"2024-11-06",1,-2.3345,0.1324,-0.114,-2.3521
"catch",387,52,"2024-11-06",1,-2.3345,0.1324,-0.114,-2.3521
"catch",388,52,"2024-11-06",3,-2.0467,0.0376,-0.094,-2.0481
"catch",389,52,"2024-11-06",5,-2.6157,0.0773,0.113,-2.6217
"catch",390,52,"2024-11-06",5,-2.6157,0.0773,0.113,-2.6217
"catch",391,53,"2024-11-07",2,-1.7561,0.0392,-0.024,-1.7576
"catch",392,53,"2024-11-07",5,-2.6157,0.0773,0.113,-2.6217
"catch",393,53,"2024-11-07",0,-2.2401,0.1716,-0.015,-2.2696
"catch",394,53,"2024-11-07",1,-2.3345,0.1324,-0.114,-2.3521
"catch",395,53,"2024-11-07",6,-2.9336,0.1088,0.106,-2.9455
"catch",396,54,"2024-11-08",0,-1.5589,0.1047,0.065,-1.5699
"catch",397,54,"2024-11-08",3,-2.0559,0.039,-0.105,-2.0575
"catch",398,54,"2024-11-08",0,-1.5589,0.1047,0.065,-1.5699
"catch",399,54,"2024-11-08",2,-1.7579,0.0357,-0.004,-1.7592
"catch",400,54,"2024-11-08",12,-4.4903,0.2187,0.067,-4.5382
"catch",401,54,"2024-11-08",2,-1.7579,0.0357,-0.004,-1.7592
"catch",402,54,"2024-11-08",1,-1.275,0.0255,-0.014,-1.2757
"catch",403,54,"2024-11-08",4,-2.4006,0.0588,0.061,-2.404
"catch",404,54,"2024-11-08",8,-3.0368,0.0707,0.05,-3.0418
"catch",405,54,"2024-11-08",0,-1.5589,0.1047,0.065,-1.5699
"catch",406,54,"2024-11-08",6,-3.1663,0.1175,0.043,-3.1801
"catch",407,54,"2024-11-08",6,-3.1663,0.1175,0.043,-3.1801
"catch",408,54,"2024-11-08",12,-3.907,0.1466,0.035,-3.9285
"catch",409,54,"2024-11-08",2,-1.7579,0.0357,-0.004,-1.7592
"catch",410,55,"2024-11-09",12,-3.907,0.1466,0.035,-3.9285
"catch",411,55,"2024-11-09",1,-1.8495,0.0771,0.065,-1.8554
"catch",412,55,"2024-11-09",7,-2.8613,0.055,-0.04,-2.8644
"catch",413,55,"2024-11-09",3,-2.0768,0.0413,-0.013,-2.0785
"catch",414,55,"2024-11-09",0,-1.5589,0.1047,0.065,-1.5699
"catch",415,55,"2024-11-09",3,-2.0559,0.039,-0.105,-2.0575
"catch",416,55,"2024-11-09",9,-4.4104,0.2255,0.075,-4.4613
"catch",417,55,"2024-11-09",8,-2.9239,0.0525,-0.044,-2.9267
"catch",418,55,"2024-11-09",1,-1.8495,0.0771,0.065,-1.8554
"catch",419,55,"2024-11-09",6,-3.1663,0.1175,0.043,-3.1801
"catch",420,55,"2024-11-09",11,-3.2822,0.0655,0.094,-3.2865
"catch",421,55,"2024-11-09",1,-1.275,0.0255,-0.014,-1.2757
"catch",422,55,"2024-11-09",1,-2.1206,0.0956,0.072,-2.1297
"catch",423,55,"2024-11-09",10,-3.2487,0.0737,0.033,-3.2541
"catch",424,55,"2024-11-09",0,-1.5589,0.1047,0.065,-1.5699
"catch",425,55,"2024-11-09",18,-4.3375,0.1602,0.047,-4.3632
"catch",426,55,"2024-11-09",1,-1.275,0.0255,-0.014,-1.2757
"catch",427,55,"2024-11-09",4,-2.2812,0.0405,-0.101,-2.2828
"catch",428,59,"2024-11-13",0,-0.9466,0.0799,0.068,-0.953
"catch",429,59,"2024-11-13",4,-2.2841,0.0413,-0.015,-2.2858
"catch",430,59,"2024-11-13",5,-2.4738,0.0433,-0.034,-2.4757
"catch",431,59,"2024-11-13",5,-2.4738,0.0433,-0.034,-2.4757
"catch",432,59,"2024-11-13",3,-2.1855,0.0615,0.045,-2.1893
"catch",433,59,"2024-11-13",1,-2.1068,0.1126,0.054,-2.1195
"catch",434,59,"2024-11-13",2,-1.7567,0.0382,0.035,-1.7582
"catch",435,59,"2024-11-13",12,-3.9274,0.1871,-0.011,-3.9625
"catch",436,60,"2024-11-14",0,-1.5451,0.1198,0.004,-1.5595
"catch",437,60,"2024-11-14",6,-3.1832,0.1489,-0.029,-3.2054
"catch",438,60,"2024-11-14",3,-2.0754,0.0441,0.027,-2.0773
"catch",439,60,"2024-11-14",1,-1.2742,0.0273,0.051,-1.275
"catch",440,60,"2024-11-14",2,-1.7567,0.0382,0.035,-1.7582
"catch",441,60,"2024-11-14",0,-1.5451,0.1198,0.004,-1.5595
"catch",442,60,"2024-11-14",1,-1.2742,0.0273,0.051,-1.275
"catch",443,60,"2024-11-14",2,-1.8233,0.0521,-0.043,-1.8261
"catch",444,60,"2024-11-14",4,-2.2841,0.0413,-0.015,-2.2858
"catch",445,60,"2024-11-14",0,-1.5451,0.1198,0.004,-1.5595
"catch",446,60,"2024-11-14",7,-2.8449,0.0661,-0.025,-2.8493
"catch",447,60,"2024-11-14",8,-3.0482,0.0865,-0.034,-3.0557
"catch",448,60,"2024-11-14",2,-1.7567,0.0382,0.035,-1.7582
"catch",449,60,"2024-11-14",1,-1.5401,0.0659,0.028,-1.5444
"catch",450,60,"2024-11-14",1,-1.5401,0.0659,0.028,-1.5444
"catch",451,61,"2024-11-15",0,-1.3503,0.1006,-0.089,-1.3604
"catch",452,61,"2024-11-15",0,-2.0849,0.1463,-0.059,-2.1063
"catch",453,61,"2024-11-15",0,-1.3503,0.1006,-0.089,-1.3604
"catch",454,61,"2024-11-15",2,-1.7309,0.0321,-0.021,-1.7319
"catch",455,61,"2024-11-15",3,-2.1191,0.0522,-0.099,-2.1218
"catch",456,61,"2024-11-15",0,-2.0849,0.1463,-0.059,-2.1063
"catch",457,61,"2024-11-15",0,-1.3503,0.1006,-0.089,-1.3604
"catch",458,61,"2024-11-15",13,-3.8218,0.1493,-0.106,-3.8441
"catch",459,61,"2024-11-15",12,-4.3191,0.238,-0.036,-4.3759
"catch",460,61,"2024-11-15",1,-1.4294,0.0513,-0.166,-1.4321
"catch",461,61,"2024-11-15",4,-2.553,0.0903,-0.148,-2.5612
"catch",462,61,"2024-11-15",0,-1.3503,0.1006,-0.089,-1.3604
"catch",463,61,"2024-11-15",1,-1.4294,0.0513,-0.166,-1.4321
"catch",464,61,"2024-11-15",0,-1.3503,0.1006,-0.089,-1.3604
"catch",465,61,"2024-11-15",3,-2.1191,0.0522,-0.099,-2.1218
"catch",466,61,"2024-11-15",3,-2.1191,0.0522,-0.099,-2.1218
"catch",467,61,"2024-11-15",0,-1.3503,0.1006,-0.089,-1.3604
"catch",468,61,"2024-11-15",3,-2.0994,0.0484,-0.067,-2.1017
"catch",469,61,"2024-11-15",9,-3.0041,0.0487,-0.072,-3.0065
"catch",470,61,"2024-11-15",0,-1.3503,0.1006,-0.089,-1.3604
"catch",471,61,"2024-11-15",1,-1.4294,0.0513,-0.166,-1.4321
"catch",472,61,"2024-11-15",0,-1.3503,0.1006,-0.089,-1.3604
"catch",473,61,"2024-11-15",3,-2.1191,0.0522,-0.099,-2.1218
"catch",474,61,"2024-11-15",0,-1.3503,0.1006,-0.089,-1.3604
"catch",475,61,"2024-11-15",0,-1.3503,0.1006,-0.089,-1.3604
"catch",476,62,"2024-11-16",1,-1.4294,0.0513,-0.166,-1.4321
"catch",477,62,"2024-11-16",4,-3.4728,0.189,-0.096,-3.5086
"catch",478,62,"2024-11-16",1,-1.4294,0.0513,-0.166,-1.4321
"catch",479,62,"2024-11-16",5,-2.6233,0.0741,-0.106,-2.6288
"catch",480,62,"2024-11-16",0,-2.5922,0.18,-0.071,-2.6246
"catch",481,62,"2024-11-16",0,-2.0849,0.1463,-0.059,-2.1063
"catch",482,62,"2024-11-16",8,-2.9376,0.0573,-0.093,-2.9409
"catch",483,62,"2024-11-16",5,-4.2934,0.2584,-0.058,-4.3602
"catch",484,62,"2024-11-16",8,-3.2301,0.1156,-0.142,-3.2435
"catch",485,62,"2024-11-16",1,-1.6768,0.0749,-0.157,-1.6825
"catch",486,62,"2024-11-16",0,-0.8091,0.066,-0.158,-0.8134
"catch",487,62,"2024-11-16",0,-1.3503,0.1006,-0.089,-1.3604
"catch",488,62,"2024-11-16",1,-1.2557,0.0225,-0.012,-1.2562
"catch",489,62,"2024-11-16",0,-1.3503,0.1006,-0.089,-1.3604
"catch",490,62,"2024-11-16",1,-1.2557,0.0225,-0.012,-1.2562
"catch",491,62,"2024-11-16",4,-2.3201,0.0486,-0.092,-2.3225
"catch",492,62,"2024-11-16",0,-1.3503,0.1006,-0.089,-1.3604
"catch",493,62,"2024-11-16",7,-3.9853,0.2306,-0.06,-4.0385
"catch",494,62,"2024-11-16",0,-1.3503,0.1006,-0.089,-1.3604
"catch",495,62,"2024-11-16",0,-0.8091,0.066,-0.158,-0.8134
"catch",496,62,"2024-11-16",5,-3.0144,0.1341,-0.146,-3.0324
"catch",497,62,"2024-11-16",3,-2.1191,0.0522,-0.099,-2.1218
"catch",498,62,"2024-11-16",3,-2.0994,0.0484,-0.067,-2.1017
"catch",499,62,"2024-11-16",6,-2.6338,0.0451,-0.03,-2.6358
"catch",500,62,"2024-11-16",6,-2.9455,0.1056,-0.153,-2.9566
"catch",501,62,"2024-11-16",0,-1.3503,0.1006,-0.089,-1.3604
"catch",502,62,"2024-11-16",2,-1.924,0.0636,-0.115,-1.928
"catch",503,62,"2024-11-16",2,-1.7309,0.0321,-0.021,-1.7319
"catch",504,62,"2024-11-16",11,-4.0401,0.2058,-0.045,-4.0825
"catch",505,62,"2024-11-16",0,-1.3503,0.1006,-0.089,-1.3604
"catch",506,65,"2024-11-19",5,-2.5216,0.0561,0.017,-2.5248
"catch",507,65,"2024-11-19",0,-0.9466,0.0799,0.068,-0.953
"catch",508,65,"2024-11-19",0,-0.9466,0.0799,0.068,-0.953
"catch",509,65,"2024-11-19",0,-1.5451,0.1198,0.004,-1.5595
"catch",510,65,"2024-11-19",1,-1.5401,0.0659,0.028,-1.5444
"catch",511,65,"2024-11-19",0,-1.5451,0.1198,0.004,-1.5595
"catch",512,65,"2024-11-19",1,-1.5401,0.0659,0.028,-1.5444
"catch",513,65,"2024-11-19",0,-2.3308,0.1717,-0.043,-2.3603
"catch",514,67,"2024-11-21",10,-3.2607,0.0907,-0.035,-3.269
"catch",515,67,"2024-11-21",0,-0.9466,0.0799,0.068,-0.953
"catch",516,67,"2024-11-21",1,-1.5401,0.0659,0.028,-1.5444
"catch",517,67,"2024-11-21",9,-3.2596,0.1095,-0.017,-3.2716
"catch",518,67,"2024-11-21",7,-3.0493,0.1089,-0.02,-3.0612
"catch",519,68,"2024-11-22",1,-1.9133,0.0927,-0.131,-1.9219
"catch",520,68,"2024-11-22",6,-2.7275,0.0653,-0.099,-2.7318
"catch",521,69,"2024-11-23",6,-3.4938,0.1811,-0.095,-3.5266
"catch",522,69,"2024-11-23",1,-1.4294,0.0513,-0.166,-1.4321
"catch",523,69,"2024-11-23",2,-1.9627,0.0657,-0.2,-1.967
"catch",524,69,"2024-11-23",5,-2.5017,0.0494,-0.032,-2.5041
"catch",525,69,"2024-11-23",18,-4.2142,0.1699,-0.073,-4.2431
"catch",526,69,"2024-11-23",2,-1.9627,0.0657,-0.2,-1.967
"catch",527,69,"2024-11-23",7,-3.9853,0.2306,-0.06,-4.0385
"catch",528,69,"2024-11-23",6,-3.4938,0.1811,-0.095,-3.5266
"catch",529,69,"2024-11-23",0,-1.3503,0.1006,-0.089,-1.3604
"catch",530,72,"2024-11-26",12,-4.8389,0.3513,0.024,-4.9623
"catch",531,72,"2024-11-26",0,-1.8375,0.1604,-0.004,-1.8633
"catch",532,72,"2024-11-26",1,-1.734,0.0974,-0.074,-1.7435
"catch",533,72,"2024-11-26",18,-3.9551,0.1425,0.008,-3.9755
"catch",534,72,"2024-11-26",7,-2.8515,0.0745,0.02,-2.8571
"catch",535,72,"2024-11-26",5,-2.5806,0.0777,0.004,-2.5867
"catch",536,72,"2024-11-26",3,-2.0539,0.0395,-0.042,-2.0554
"catch",537,72,"2024-11-26",6,-2.877,0.1122,-0.008,-2.8896
"catch",538,72,"2024-11-26",6,-2.877,0.1122,-0.008,-2.8896
"catch",539,73,"2024-11-27",2,-2.3394,0.1179,-0.101,-2.3533
"catch",540,73,"2024-11-27",3,-2.0539,0.0395,-0.042,-2.0554
"catch",541,73,"2024-11-27",24,-4.2417,0.1476,0.033,-4.2635
"catch",542,73,"2024-11-27",3,-2.1819,0.067,-0.082,-2.1864
"catch",543,73,"2024-11-27",6,-2.877,0.1122,-0.008,-2.8896
"catch",544,73,"2024-11-27",6,-2.877,0.1122,-0.008,-2.8896
"catch",545,73,"2024-11-27",10,-3.0996,0.0495,-0.066,-3.102
"catch",546,73,"2024-11-27",5,-2.5266,0.056,-0.068,-2.5297
"catch",547,75,"2024-11-29",8,-4.0062,0.3768,0.142,-4.1488
"catch",548,75,"2024-11-29",0,-1.5326,0.18,0.07,-1.565
"catch",549,75,"2024-11-29",2,-1.8327,0.077,0.019,-1.8387
"catch",550,75,"2024-11-29",0,-1.5326,0.18,0.07,-1.565
"catch",551,75,"2024-11-29",0,-0.9404,0.1255,0.065,-0.9562
"catch",552,75,"2024-11-29",7,-3.5963,0.3071,0.119,-3.691
"catch",553,75,"2024-11-29",6,-2.6659,0.065,0.051,-2.6701
"catch",554,75,"2024-11-29",8,-2.9067,0.0561,0.114,-2.9099
"catch",555,75,"2024-11-29",2,-1.7624,0.0511,0.071,-1.765
"catch",556,75,"2024-11-29",1,-2.0951,0.1757,0.093,-2.126
"catch",557,75,"2024-11-29",3,-2.4665,0.1693,0.06,-2.4952
"catch",558,75,"2024-11-29",6,-3.1931,0.2385,0.086,-3.2502
"catch",559,75,"2024-11-29",4,-2.2949,0.0479,0.089,-2.2972
"catch",560,75,"2024-11-29",1,-1.8307,0.1475,0.049,-1.8524
"catch",561,75,"2024-11-29",0,-0.9404,0.1255,0.065,-0.9562
"catch",562,75,"2024-11-29",5,-2.8,0.1716,0.085,-2.8296
"catch",563,75,"2024-11-29",3,-2.4665,0.1693,0.06,-2.4952
"catch",564,75,"2024-11-29",0,-0.9404,0.1255,0.065,-0.9562
"catch",565,75,"2024-11-29",6,-2.7936,0.1242,0.067,-2.8091
"catch",566,75,"2024-11-29",3,-2.0709,0.0524,0.056,-2.0737
"catch",567,75,"2024-11-29",16,-3.5864,0.0767,0.057,-3.5923
"catch",568,75,"2024-11-29",3,-2.4546,0.143,0.05,-2.4751
"catch",569,75,"2024-11-29",5,-2.5354,0.0789,0.045,-2.5416
"catch",570,75,"2024-11-29",0,-0.9404,0.1255,0.065,-0.9562
"catch",571,75,"2024-11-29",2,-1.7624,0.0511,0.071,-1.765
"catch",572,75,"2024-11-29",2,-2.4524,0.1747,0.074,-2.483
"catch",573,75,"2024-11-29",1,-2.0951,0.1757,0.093,-2.126
"catch",574,75,"2024-11-29",3,-2.1871,0.0939,0.061,-2.1959
"catch",575,75,"2024-11-29",6,-2.6461,0.0523,0.203,-2.6488
"catch",576,75,"2024-11-29",4,-2.3218,0.0631,0.067,-2.3257
"catch",577,75,"2024-11-29",3,-2.0709,0.0524,0.056,-2.0737
"catch",578,75,"2024-11-29",6,-2.7936,0.1242,0.067,-2.8091
"catch",579,75,"2024-11-29",3,-2.0817,0.0585,0.071,-2.0851
"catch",580,76,"2024-11-30",7,-2.9817,0.0935,-0.117,-2.9905
"catch",581,76,"2024-11-30",12,-3.8076,0.1609,0.078,-3.8335
"catch",582,76,"2024-11-30",2,-1.7949,0.0465,-0.221,-1.7971
"catch",583,76,"2024-11-30",2,-2.1623,0.0887,0.046,-2.1702
"catch",584,76,"2024-11-30",4,-2.3702,0.0615,-0.213,-2.3739
"catch",585,76,"2024-11-30",3,-2.3875,0.0964,-0.124,-2.3968
"catch",586,76,"2024-11-30",0,-1.622,0.1289,0.054,-1.6387
"catch",587,76,"2024-11-30",1,-2.1844,0.1215,0.065,-2.1992
"catch",588,76,"2024-11-30",2,-1.7949,0.0465,-0.221,-1.7971
"catch",589,76,"2024-11-30",4,-2.3702,0.0615,-0.213,-2.3739
"catch",590,76,"2024-11-30",10,-3.7805,0.1793,0.13,-3.8127
"catch",591,76,"2024-11-30",6,-2.764,0.0666,0.098,-2.7685
"catch",592,76,"2024-11-30",2,-2.1623,0.0887,0.046,-2.1702
"catch",593,76,"2024-11-30",5,-2.4983,0.0496,-0.226,-2.5008
"catch",594,76,"2024-11-30",2,-2.3593,0.1052,0.066,-2.3704
"catch",595,76,"2024-11-30",0,-1.622,0.1289,0.054,-1.6387
"catch",596,76,"2024-11-30",2,-1.7754,0.0423,0.128,-1.7772
"catch",597,76,"2024-11-30",2,-1.7754,0.0423,0.128,-1.7772
"catch",598,76,"2024-11-30",0,-2.4257,0.1843,0.04,-2.4597
"catch",599,76,"2024-11-30",0,-2.9638,0.2241,0.018,-3.0141
"catch",600,76,"2024-11-30",5,-2.4787,0.0445,0.074,-2.4807
"catch",601,76,"2024-11-30",8,-2.9094,0.0519,-0.217,-2.9121
"catch",602,76,"2024-11-30",2,-2.1623,0.0887,0.046,-2.1702
"catch",603,76,"2024-11-30",6,-3.0863,0.1309,-0.021,-3.1034
"catch",604,76,"2024-11-30",6,-3.0863,0.1309,-0.021,-3.1034
"catch",605,76,"2024-11-30",5,-2.4983,0.0496,-0.226,-2.5008
"catch",606,76,"2024-11-30",1,-2.1844,0.1215,0.065,-2.1992
"catch",607,76,"2024-11-30",12,-3.8076,0.1609,0.078,-3.8335
"catch",608,76,"2024-11-30",6,-3.0863,0.1309,-0.021,-3.1034
"catch",609,76,"2024-11-30",3,-2.227,0.0672,0.086,-2.2315
"catch",610,76,"2024-11-30",2,-1.7949,0.0465,-0.221,-1.7971
"catch",611,76,"2024-11-30",7,-2.7878,0.05,0.096,-2.7903
"catch",612,76,"2024-11-30",4,-2.3702,0.0615,-0.213,-2.3739
"catch",613,76,"2024-11-30",2,-1.7754,0.0423,0.128,-1.7772
"catch",614,76,"2024-11-30",7,-2.8136,0.0573,-0.203,-2.8169
"catch",615,76,"2024-11-30",7,-2.8136,0.0573,-0.203,-2.8169
"catch",616,76,"2024-11-30",3,-2.0497,0.0385,-0.079,-2.0512
"catch",617,76,"2024-11-30",6,-3.0863,0.1309,-0.021,-3.1034
"catch",618,76,"2024-11-30",1,-2.4289,0.1396,0.049,-2.4484
"catch",619,76,"2024-11-30",6,-2.639,0.0464,-0.09,-2.6412
"catch",620,76,"2024-11-30",4,-2.3383,0.0522,0.12,-2.341
"catch",621,76,"2024-11-30",6,-2.639,0.0464,-0.09,-2.6412
"catch",622,76,"2024-11-30",8,-3.2407,0.1206,-0.035,-3.2553
"catch",623,76,"2024-11-30",2,-1.7754,0.0423,0.128,-1.7772
"catch",624,76,"2024-11-30",0,-1.622,0.1289,0.054,-1.6387
"catch",625,76,"2024-11-30",0,-1.0022,0.0863,0.05,-1.0096
"catch",626,76,"2024-11-30",16,-3.6591,0.082,-0.105,-3.6658
"catch",627,76,"2024-11-30",9,-3.0059,0.0498,-0.086,-3.0084
