"parameter","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"L_out[43]",1.78583566874095,0.00616184007553378,0.549312734711036,0.965768645603572,1.3898470038377,1.70299787567414,2.08728672619664,3.06492215030686,7947.27955075079,1.00012950305517
"L_out[44]",1.77856297298058,0.00551730834267913,0.529964070543666,0.96552507951751,1.4015095825923,1.70660546358478,2.06569515000232,3.04911626391933,9226.52882139121,0.999682518105757
"L_out[45]",1.77883987595389,0.00577139428444206,0.537250498437851,0.951091645316838,1.38709619876397,1.70968215887508,2.0826714404472,3.0605754353127,8665.47081907448,1.00035834677518
"L_out[46]",1.77006707160059,0.00586958998464657,0.531722434123784,0.946037449839084,1.39008720197111,1.70482370498566,2.07925489530991,3.01598732614653,8206.43319322552,1.0012955343289
"L_out[47]",1.77652975693112,0.00592776023805125,0.536177947684887,0.955011649143957,1.39024224012698,1.7042981082739,2.08320642106365,2.99792520031882,8181.56975553135,1.00003063564325
"L_out[48]",1.78669572743526,0.00672961947692906,0.55589634971447,0.932073787330851,1.40018531461816,1.70755410759072,2.09010197242195,3.10059618927716,6823.49108736879,0.99991279332026
"L_out[49]",1.77881157902717,0.00596173195695171,0.54218690560081,0.946245764751824,1.39745902361329,1.69831757133706,2.07447408071187,3.07751627402068,8270.90737796237,0.999813877270766
"L_out[50]",1.77008138136042,0.006459516187122,0.550995469141872,0.94508817482476,1.36913659690815,1.69106925557982,2.06754516821527,3.03914480198376,7276.0566798477,0.999907513651635
"L_out[51]",1.78953250150812,0.00862405619049537,0.555196906719331,0.948858604473842,1.40143079721481,1.7125199792478,2.09079986106363,3.07507128891129,4144.48832454093,1.00022602619528
"L_out[52]",1.78062504495731,0.00640476994046075,0.541711408802969,0.955244127604762,1.40183340482624,1.69846808154517,2.07327679846414,3.0476587477392,7153.66988886035,0.999720995405587
"L_out[53]",1.77583550737662,0.00636048779168486,0.539872386791993,0.958959813183061,1.38854281657245,1.7078146123297,2.08006523506386,3.03416691564468,7204.45914730591,0.999628512617756
"L_out[54]",1.77725332674108,0.00595456489747487,0.5374033871853,0.952034682731783,1.39520537798723,1.70503329983906,2.0738329370783,3.05674271959584,8145.18087792383,0.999619762864992
"L_out[55]",1.77530786729862,0.00650408904139889,0.532355938936171,0.958268401965392,1.39907805530655,1.69910617374486,2.07376715930961,2.97949884019181,6699.32813999259,1.00008256631375
"L_out[56]",1.79155315294604,0.00616841070255902,0.561399043927788,0.933355372076364,1.39837219027923,1.71259226809084,2.09200209232476,3.17963283601735,8283.17378828524,1.00002319696523
"L_out[57]",1.78285722252948,0.00599174667197604,0.54431200716719,0.965562412424814,1.40089305907351,1.70277084179754,2.07496590501846,3.02270866146825,8252.56479150232,0.999980618319349
"L_out[58]",1.77545013033396,0.00584767531782229,0.54824298918106,0.931627179544013,1.38504673071032,1.70414228131319,2.07770217420929,3.0707836754454,8789.81371633429,0.999620104770542
"L_out[59]",1.77459394633256,0.00604130729942072,0.519220264153249,0.962176364480429,1.40747140145131,1.71189043850819,2.0688049576968,2.98908627569657,7386.5461065298,0.99982737800393
"L_out[60]",1.78842543082811,0.0062634208647763,0.570131021819446,0.904741685835419,1.38263493472447,1.71293880652359,2.08998299064731,3.17437432228323,8285.6418215272,0.999698625168792
"L_out[61]",1.77424187248016,0.00595633021418635,0.547934074724582,0.936822940443529,1.3811781194616,1.70019939112396,2.06981404108462,3.06243570459469,8462.50785225845,0.999621745277713
"L_out[62]",1.79076833425726,0.0066048332786183,0.564910797435388,0.933438420034467,1.39460361469069,1.71215363836273,2.07962103795938,3.12148104231903,7315.36554475598,0.999483016216294
"L_out[63]",1.7863881528165,0.00613203903983194,0.548807106253868,0.944205192774664,1.39218313265853,1.70824299761516,2.09808621564883,3.0779538127651,8009.9467728718,1.00026130687908
"L_out[64]",1.78768198068742,0.00627461900814877,0.557449821088032,0.939684244354195,1.38808372513138,1.71203440526017,2.09121064461903,3.1015539396686,7892.90433853283,0.99953131811812
"L_out[65]",1.7689326527288,0.00748459471641635,0.547200734124856,0.920656030119965,1.38582812681101,1.69049075837825,2.05997637387717,3.09463202081107,5345.11145379816,0.999640245531223
"L_out[66]",1.78550636628302,0.00624827462850349,0.546819507245589,0.961433587025324,1.395729594536,1.70738143581592,2.09608660281194,3.03407585251857,7658.92433474993,0.999779691682839
"L_out[67]",1.78712476028168,0.00625043959357648,0.561169009966734,0.931738561303835,1.38517973642393,1.70176161653767,2.10087169545355,3.08141688545575,8060.57891725988,0.999968654734018
"L_out[68]",1.7780050557953,0.00561149629105026,0.551104188384688,0.933342720224667,1.38654226125656,1.69424857507603,2.09055650657753,3.07905957809894,9645.17391473679,0.999667802130554
"L_out[69]",1.77360951872172,0.00566643618245872,0.562283895308132,0.930134249185051,1.37689503183332,1.69113894845505,2.07572429212441,3.10374311809677,9846.71313428967,0.99973567685229
"L_out[70]",1.76610420610926,0.00561640793290112,0.538348078142477,0.948374694385336,1.38717509799166,1.69576244483724,2.05839902781459,3.02956405280142,9187.74738376863,0.999485181668051
"L_out[71]",1.77432805694512,0.0056541573120295,0.529688371714616,0.958353919631203,1.40122337649196,1.69710059676764,2.06534793598508,3.006646649744,8776.17153248002,0.999589606494
"L_out[72]",1.7874107368408,0.00590993018470315,0.548104964816316,0.955866924746514,1.3920710808669,1.72162647453839,2.0875968156943,3.05052927754576,8601.27376897288,0.999441930819812
"L_out[73]",1.77807753918198,0.00610181523360036,0.549445757397289,0.946702055214723,1.37749816188604,1.70175346486753,2.08141111868651,3.06788476390305,8108.33237550141,0.999976083786167
"L_out[74]",1.77913955023573,0.00628297482987951,0.539766371155876,0.9540079657252,1.39607906190071,1.70109202621994,2.08633390259523,3.02087035614968,7380.4188090175,0.999474805195709
"L_out[75]",1.7788103910647,0.00584037687992992,0.53611417274534,0.955343851556588,1.38837146514594,1.70152531246428,2.07861288336816,3.05550050750624,8426.22071317968,0.99957527521432
"L_out[76]",1.77178241529058,0.00588235605167075,0.545283558970017,0.95637885939558,1.38484206190669,1.69034106007612,2.07618904985614,3.0559084691143,8592.94812720909,0.999636910770805
"log_lik_gear[1]",-3.85717004222281,0.00163627997330467,0.124113859359754,-4.11983393287257,-3.93425011685642,-3.85070645071446,-3.77238791721124,-3.63004642741894,5753.41009011301,0.999865223946724
"log_lik_gear[2]",-3.82724663369718,0.00160592312785753,0.125276537075045,-4.09230623856746,-3.90345196431335,-3.82081260528943,-3.74192717069047,-3.60174175405032,6085.41183311783,0.999843682329758
"log_lik_gear[3]",-5.11142519185033,0.00530691686736882,0.411116078720884,-6.0531199054164,-5.35446531115404,-5.06106139300327,-4.81448975995383,-4.46706793770881,6001.28643568508,0.999812928170035
"log_lik_gear[4]",-4.16975210571652,0.00311619511351201,0.238509966409341,-4.73333806211993,-4.30171575383635,-4.1341722664646,-4.00203097095437,-3.80325795190354,5858.19438259972,0.999736634622532
"log_lik_gear[5]",-4.31397725016329,0.00182434853156368,0.130606237410301,-4.58633460810769,-4.39427092853503,-4.30899246607538,-4.22460307182007,-4.07627082052299,5125.21647482407,1.00079592370349
"log_lik_gear[6]",-4.80536963340275,0.0043801797969802,0.330247772154226,-5.5596808581895,-4.99881514375189,-4.76125428130345,-4.5637536699942,-4.29536699422914,5684.54773377862,0.999821814692686
"log_lik_gear[7]",-3.86284641639837,0.00424188133480815,0.31148923342223,-4.59312448217168,-4.03701616443527,-3.81651014014248,-3.64018231460392,-3.3913109177392,5392.23796293133,0.999949139498294
"log_lik_gear[8]",-4.15219900155464,0.00247430126714279,0.194509002595082,-4.62048286184888,-4.25490041750378,-4.12403785085466,-4.0203498918391,-3.84391057903261,6179.79770399495,0.999750577866807
"log_lik_gear[9]",-5.24308175888012,0.00478537164522889,0.348176743804044,-6.07442128911932,-5.44095496116023,-5.19011881411475,-4.98878981671125,-4.7242664147123,5293.80786572341,0.999974907048812
"log_lik_gear[10]",-3.85715412298636,0.00162186660812513,0.124875321639595,-4.12292333447921,-3.93529782666288,-3.85225281982364,-3.77032744588391,-3.6280962244845,5928.20174503634,0.999841183260624
"log_lik_gear[11]",-4.56115191876596,0.0037242758435637,0.273886282990855,-5.19746880808893,-4.71221148784197,-4.52112757277258,-4.36280351893583,-4.14674789242927,5408.2515565779,1.00022923494063
"log_lik_gear[12]",-4.13492345447337,0.00272632066058731,0.222167346372205,-4.66786184958882,-4.2555981268314,-4.10023383662117,-3.98153518910179,-3.79270681468266,6640.58875972476,0.999785998061673
"log_lik_gear[13]",-5.02807376039585,0.00399471973006832,0.287944229599195,-5.70257728153869,-5.17985691685415,-4.98719117023757,-4.82346570846116,-4.59416384474419,5195.70075729383,1.00028660493352
"log_lik_gear[14]",-3.85715412298636,0.00162186660812513,0.124875321639595,-4.12292333447921,-3.93529782666288,-3.85225281982364,-3.77032744588391,-3.6280962244845,5928.20174503634,0.999841183260624
"log_lik_gear[15]",-3.82454999289431,0.00157390307007854,0.124457207266195,-4.08643118726033,-3.90213545695842,-3.81943347630391,-3.73887065265747,-3.59720763791023,6252.93822200977,0.999735920926588
"log_lik_gear[16]",-4.66366707197291,0.00623149061604347,0.449017586579313,-5.6721601500048,-4.93053623622851,-4.60264006532213,-4.34630574449882,-3.94560870778515,5192.09717145969,1.00059694108094
"log_lik_gear[17]",-4.68714639871684,0.00290518728280851,0.198267812314707,-5.15578793149413,-4.79171897984958,-4.66051260626173,-4.55104256220534,-4.37448062117996,4657.53535644003,1.00054635040778
"log_lik_gear[18]",-4.75129789443148,0.00310958081704473,0.214483692852254,-5.25788952369082,-4.8643126620796,-4.72251586551798,-4.60436571899665,-4.41905556820582,4757.56641805179,1.00049882963556
"log_lik_gear[19]",-3.74696004160067,0.00151749628418501,0.117128363024734,-3.99092443564226,-3.82192413569076,-3.74184682797192,-3.6648656734776,-3.53488913740216,5957.56617006536,1.00009303374674
"log_lik_gear[20]",-4.20908262682697,0.00244157338610942,0.188350760640799,-4.64525126597089,-4.31052894044416,-4.18757017251899,-4.08166764045251,-3.90561825550309,5951.07182765542,1.0001576720712
"log_lik_gear[21]",-4.56745128113916,0.00347718416766676,0.270163391708022,-5.2133703515763,-4.71470261347969,-4.52773182310203,-4.3767736210228,-4.16086534342165,6036.6724655862,1.00036348652928
"log_lik_gear[22]",-4.1240327368644,0.00171033195460571,0.132385698631474,-4.40765950279605,-4.20394597142578,-4.11794520482543,-4.03221919281439,-3.88799061013385,5991.30354857159,1.00035601157667
"log_lik_gear[23]",-4.78149780076478,0.00313387340939501,0.247511257508967,-5.38924122327417,-4.89861124210024,-4.74034452028377,-4.61493112586068,-4.41393205626167,6237.73634801673,1.00038498203196
"log_lik_gear[24]",-3.821947293184,0.00158911345168844,0.121418385019622,-4.07956054014462,-3.89799683816457,-3.81662285638993,-3.73912085177366,-3.60156217038901,5837.93286287217,0.999990639096955
"log_lik_gear[25]",-3.68317394321704,0.00151843835166044,0.11878483708863,-3.93795583831233,-3.75973785385788,-3.67933674473733,-3.5987982720501,-3.46820134323563,6119.66549726082,1.00024223610225
"log_lik_gear[26]",-4.10117879304569,0.002173407574606,0.165800102718337,-4.48259106220801,-4.19154913133462,-4.08564765390135,-3.99133857113169,-3.82398850977276,5819.52097653934,1.00007593918888
"log_lik_gear[27]",-3.6560109266556,0.00155131180093408,0.121726952379007,-3.91873134632491,-3.73426358855201,-3.65074108886575,-3.5701215897661,-3.43786778758918,6157.08721526543,1.0003162490427
"log_lik_gear[28]",-4.8644119660728,0.00681781066926962,0.510715660709415,-6.03927718742465,-5.16724937788155,-4.81480777077856,-4.50046073886458,-4.00804777263641,5611.36446210186,1.0004047415743
"log_lik_gear[29]",-4.08004390887246,0.00184145195366881,0.143525210902289,-4.39135250351669,-4.1649520593233,-4.07060843081449,-3.97873904793229,-3.83283328309789,6074.85062607663,1.0004566963432
"log_lik_gear[30]",-4.25250628999219,0.00416007933580199,0.315513162659486,-4.94917240105933,-4.43472994014947,-4.22098322324782,-4.03249175289382,-3.72143564846526,5752.17033317762,1.00054601461554
"log_lik_gear[31]",-3.49551227464015,0.00309726302651571,0.171304363826904,-3.87376564177449,-3.5974946640794,-3.48198077097922,-3.37521971367362,-3.20697797851088,3059.00844808541,1.00095824191395
"log_lik_gear[32]",-3.55856907029982,0.00463165560583817,0.274198387290813,-4.1575642298456,-3.73036325366685,-3.54514737371636,-3.36557001468304,-3.07624927285227,3504.75185081972,1.0002713388955
"log_lik_gear[33]",-3.9928270836483,0.00245935815774606,0.147367446677693,-4.30324953521786,-4.08363892181315,-3.98289087238359,-3.8915284682899,-3.7304816899341,3590.53825306233,1.00022636756066
"log_lik_gear[34]",-5.83236471170029,0.0106122748435149,0.667144888684655,-7.53878717940026,-6.1436631438323,-5.67821269420435,-5.35407562476261,-4.98087530898346,3952.05834817839,1.0002343413272
"log_lik_gear[35]",-3.83829692922899,0.00559728720490996,0.378177520909324,-4.64392388683328,-4.07670941907188,-3.82327992926415,-3.57542337973938,-3.15090218701629,4564.95223413722,0.999834817208401
"log_lik_gear[36]",-3.48659063565956,0.00335216716640751,0.185357497536525,-3.88844258751828,-3.59851256043827,-3.47243237034267,-3.35334629252573,-3.17851488237578,3057.51769485008,1.00086335416829
"log_lik_gear[37]",-3.69743771904766,0.00189603586846348,0.134298579708354,-3.99445975683496,-3.77424722789952,-3.68864382005355,-3.60599202433939,-3.47287171047605,5017.06516218663,1.00031321398068
"log_lik_gear[38]",-4.04860450894422,0.00202750496878515,0.135339509064022,-4.33539679539649,-4.13248413486692,-4.04161108951843,-3.95578459843136,-3.80522935104633,4455.79640882529,1.00003567113322
"log_lik_gear[39]",-3.96601899794011,0.00414121838973506,0.247457452789062,-4.48657154180802,-4.12606918129572,-3.95525705918883,-3.79261936335279,-3.52928358605019,3570.62966317316,1.00012547536575
"log_lik_gear[40]",-3.70096879107675,0.00168989902081113,0.135189299666121,-4.02106747619355,-3.77494088929043,-3.68924768029913,-3.60878079199184,-3.47090959450796,6399.75175100423,1.00020556351604
"log_lik_gear[41]",-4.88208237703957,0.00789646620265421,0.507821091054722,-6.19749583797971,-5.10194105871045,-4.75044803781839,-4.52966817864456,-4.25616128963294,4135.76550547885,1.00046336339296
"log_lik_gear[42]",-4.34754780771423,0.00253246022020375,0.193266054482543,-4.85106130648216,-4.42627938998886,-4.31355997937169,-4.22307336794605,-4.07499096279908,5824.06075646118,0.999927617026794
"log_lik_gear[43]",-4.79473526893535,0.00513330730025544,0.344681330184995,-5.73693689835644,-4.92328535626407,-4.70609607817613,-4.56343123005111,-4.37638845473001,4508.59259402209,0.999878773064305
"log_lik_gear[44]",-3.49636081480743,0.00396410813455868,0.247201572881129,-4.02139151848102,-3.65101610194306,-3.48547679196612,-3.32189879729166,-3.0593960556245,3888.76298064893,1.00047883721865
"log_lik_gear[45]",-6.90190808847589,0.0111792862755444,1.01723521364569,-8.98527773348525,-7.57630955417923,-6.85842443495889,-6.18865115691864,-5.02814497962379,8279.70028895142,0.9996064765168
"log_lik_gear[46]",-3.4658135580077,0.00345435464733395,0.210339486773874,-3.92805130684244,-3.59683574135225,-3.45430014260837,-3.31595895354186,-3.10131542427226,3707.72720525536,1.00068578172639
"log_lik_gear[47]",-5.18340761277165,0.00759523740632231,0.633268509974045,-6.55973382323712,-5.58302686845026,-5.1347413928683,-4.74314610377485,-4.06311471736625,6951.73292743527,0.999614071825851
"log_lik_gear[48]",-3.92877603989,0.00380001469170231,0.235301443984397,-4.43646734335002,-4.08058296406385,-3.91408080210308,-3.75921314609837,-3.51973498576848,3834.23417046187,1.00033317950694
"log_lik_gear[49]",-3.82506133578051,0.00312085898050453,0.223802062927029,-4.41581890205318,-3.90210842714224,-3.77821543460715,-3.68733159095047,-3.54087963731853,5142.56607747579,0.999469514328646
"log_lik_gear[50]",-3.98898240621067,0.00222709718334352,0.161371179868574,-4.35021471037821,-4.06985501275176,-3.97233034389699,-3.88205196989419,-3.73558729458774,5250.1729662247,1.00002996620681
"log_lik_gear[51]",-4.70948925801999,0.0108653717913426,0.542316363944054,-6.18205055998356,-4.85475298334994,-4.53768869665254,-4.37618323265647,-4.17932203075418,2491.24382373241,1.00091500776147
"log_lik_gear[52]",-6.88060310914918,0.0136071129021899,0.944402352343697,-8.98709027350002,-7.45846187503639,-6.81150950117399,-6.20073545911342,-5.34433888868825,4817.06097582173,0.99992518019507
"log_lik_catch[1]",-2.23649321156471,0.000695274883836663,0.0610502573080187,-2.3617355666575,-2.27735576162535,-2.23454547426836,-2.19465472828497,-2.12355442632384,7710.13380482272,0.999696014123076
"log_lik_catch[2]",-4.3489281339443,0.00135656041987373,0.116834665046738,-4.60551993902722,-4.41858242129658,-4.33834558821129,-4.26801636862174,-4.14717049112409,7417.62976186705,0.999594291583503
"log_lik_catch[3]",-1.64434338017696,0.00133825467772607,0.118264200979429,-1.88510753064145,-1.72214002089696,-1.64211619462391,-1.5646783092525,-1.41932934182943,7809.60491620473,0.999653788152307
"log_lik_catch[4]",-1.59926364071687,0.000751021065879301,0.0645399503353338,-1.73178559923294,-1.64090861977902,-1.59752712740642,-1.55527324896988,-1.48186211236147,7385.04278580234,0.999568010436133
"log_lik_catch[5]",-1.64434338017696,0.00133825467772607,0.118264200979429,-1.88510753064145,-1.72214002089696,-1.64211619462391,-1.5646783092525,-1.41932934182943,7809.60491620473,0.999653788152307
"log_lik_catch[6]",-2.04803473971432,0.00040735771021662,0.0381397470824275,-2.12519934136801,-2.07267412704576,-2.04706617304319,-2.02235567644883,-1.97668521514306,8766.04581170497,1.0001336500024
"log_lik_catch[7]",-1.64434338017696,0.00133825467772607,0.118264200979429,-1.88510753064145,-1.72214002089696,-1.64211619462391,-1.5646783092525,-1.41932934182943,7809.60491620473,0.999653788152307
"log_lik_catch[8]",-3.79685593929265,0.00168717114346599,0.145427690310274,-4.11107865703125,-3.88443388831787,-3.78502520333542,-3.6957571490112,-3.54445121064615,7429.77968271561,0.999579424637288
"log_lik_catch[9]",-1.64434338017696,0.00133825467772607,0.118264200979429,-1.88510753064145,-1.72214002089696,-1.64211619462391,-1.5646783092525,-1.41932934182943,7809.60491620473,0.999653788152307
"log_lik_catch[10]",-2.70983579977494,0.000991871417092331,0.0859210114102988,-2.89717345269586,-2.76227191822458,-2.70475169156158,-2.65078846225502,-2.55766070650969,7503.91680884526,0.99959770611362
"log_lik_catch[11]",-1.64434338017696,0.00133825467772607,0.118264200979429,-1.88510753064145,-1.72214002089696,-1.64211619462391,-1.5646783092525,-1.41932934182943,7809.60491620473,0.999653788152307
"log_lik_catch[12]",-3.18449461960367,0.000516443956303455,0.0489512340610892,-3.28233038641901,-3.21707180064791,-3.1843197287421,-3.15141544057548,-3.09042906900217,8984.2306056648,1.00020291072757
"log_lik_catch[13]",-1.73667797468865,0.000359018029322408,0.0327634380524537,-1.80367827623571,-1.75814019369105,-1.73623328612168,-1.71436270917371,-1.67560065901901,8328.1093604855,1.00018933506351
"log_lik_catch[14]",-1.47558149067572,0.000617164241203785,0.0466883073138981,-1.56894404048829,-1.50617530070058,-1.4754800820894,-1.4436591361634,-1.3869288626336,5722.881428724,0.999808398763071
"log_lik_catch[15]",-2.86418601218113,0.00103051709338692,0.0769281151138621,-3.02866224107726,-2.9116577461581,-2.85873543549559,-2.81062517277155,-2.72800347121966,5572.62454170774,0.999704817874161
"log_lik_catch[16]",-1.86479889550121,0.00141070253027053,0.117944701737449,-2.10068292571217,-1.94279710982585,-1.86261586417515,-1.78575111721813,-1.64219092389624,6990.14174385567,0.999789373543566
"log_lik_catch[17]",-2.86418601218113,0.00103051709338692,0.0769281151138621,-3.02866224107726,-2.9116577461581,-2.85873543549559,-2.81062517277155,-2.72800347121966,5572.62454170774,0.999704817874161
"log_lik_catch[18]",-1.4397310515904,0.00116374916564562,0.0923108497273311,-1.62401125059603,-1.50113209617786,-1.43793116682916,-1.37706613478603,-1.26324416357841,6291.97128796182,0.999730900740946
"log_lik_catch[19]",-4.49948232722146,0.00290154139705787,0.218960847696343,-4.97420640976364,-4.63603051263529,-4.47929880102776,-4.34564174849625,-4.12037587248558,5694.7595193101,0.999839374296036
"log_lik_catch[20]",-1.73667797468865,0.000359018029322408,0.0327634380524537,-1.80367827623571,-1.75814019369105,-1.73623328612168,-1.71436270917371,-1.67560065901901,8328.1093604855,1.00018933506351
"log_lik_catch[21]",-2.63378190164119,0.000461557069418128,0.0444862517035962,-2.72333835668761,-2.66297634311037,-2.63330502243125,-2.60380463724413,-2.54797092249179,9289.68130320637,1.00013724285276
"log_lik_catch[22]",-2.08621294676401,0.000473841160876903,0.0425809496957814,-2.17256963729394,-2.11399428638891,-2.08481937320226,-2.05790843320716,-2.0076301768286,8075.42000867381,0.999883884772069
"log_lik_catch[23]",-0.869787324696831,0.000789219145387545,0.0591636928180733,-0.987206874169981,-0.909054523229553,-0.868865904817929,-0.829928662213493,-0.755484795228023,5619.72834930289,0.999690107834276
"log_lik_catch[24]",-1.47558149067572,0.000617164241203785,0.0466883073138981,-1.56894404048829,-1.50617530070058,-1.4754800820894,-1.4436591361634,-1.3869288626336,5722.881428724,0.999808398763071
"log_lik_catch[25]",-1.25974773559198,0.000252455845950122,0.0229939089192009,-1.30740718818321,-1.2746422120584,-1.25921466194202,-1.24400163215213,-1.21749034401403,8295.73269695008,1.00017874914284
"log_lik_catch[26]",-0.869787324696831,0.000789219145387545,0.0591636928180733,-0.987206874169981,-0.909054523229553,-0.868865904817929,-0.829928662213493,-0.755484795228023,5619.72834930289,0.999690107834276
"log_lik_catch[27]",-2.13264571435159,0.00058717429126614,0.0468344644347149,-2.22682504955625,-2.16343842627651,-2.13279584141309,-2.10126296184924,-2.04344932899617,6362.0496216867,1.00003217587641
"log_lik_catch[28]",-2.29036695999334,0.000455365681872022,0.0416138855120154,-2.37434409367777,-2.31789761780619,-2.29017207253253,-2.26223095940498,-2.21179138249765,8351.33569595343,1.00020010161702
"log_lik_catch[29]",-2.13264571435159,0.00058717429126614,0.0468344644347149,-2.22682504955625,-2.16343842627651,-2.13279584141309,-2.10126296184924,-2.04344932899617,6362.0496216867,1.00003217587641
"log_lik_catch[30]",-0.869787324696831,0.000789219145387545,0.0591636928180733,-0.987206874169981,-0.909054523229553,-0.868865904817929,-0.829928662213493,-0.755484795228023,5619.72834930289,0.999690107834276
"log_lik_catch[31]",-2.57018626473013,0.000682153503013891,0.0564021338508371,-2.68799792331258,-2.60540362384215,-2.56798564695134,-2.53160649212432,-2.46865619636856,6836.39019138276,0.999779449345321
"log_lik_catch[32]",-1.4397310515904,0.00116374916564562,0.0923108497273311,-1.62401125059603,-1.50113209617786,-1.43793116682916,-1.37706613478603,-1.26324416357841,6291.97128796182,0.999730900740946
"log_lik_catch[33]",-2.20401174760393,0.00160826408623696,0.139703337204577,-2.48404660850045,-2.29506733938595,-2.20084692263836,-2.10938408519877,-1.94198142846486,7545.68781446094,0.999843071609327
"log_lik_catch[34]",-2.29036695999334,0.000455365681872022,0.0416138855120154,-2.37434409367777,-2.31789761780619,-2.29017207253253,-2.26223095940498,-2.21179138249765,8351.33569595343,1.00020010161702
"log_lik_catch[35]",-2.86418601218113,0.00103051709338692,0.0769281151138621,-3.02866224107726,-2.9116577461581,-2.85873543549559,-2.81062517277155,-2.72800347121966,5572.62454170774,0.999704817874161
"log_lik_catch[36]",-2.2964799246483,0.00044223539621891,0.0422019961111395,-2.38247636967893,-2.32394848432505,-2.29543301102973,-2.26795451419261,-2.21651299400798,9106.65713500881,1.00001645047938
"log_lik_catch[37]",-2.20401174760393,0.00160826408623696,0.139703337204577,-2.48404660850045,-2.29506733938595,-2.20084692263836,-2.10938408519877,-1.94198142846486,7545.68781446094,0.999843071609327
"log_lik_catch[38]",-2.02239338508489,0.000781812488011244,0.0588674257921024,-2.13891667785058,-2.06152714225278,-2.02291613139738,-1.98237180450119,-1.90970419874875,5669.50161841542,0.999789441373224
"log_lik_catch[39]",-2.48321683521441,0.00088790532633741,0.0671615388191828,-2.62699248130808,-2.52481984391961,-2.47913829883313,-2.43649615869523,-2.36364671445172,5721.47433295166,0.999711309918467
"log_lik_catch[40]",-3.35682529998571,0.00180512707549769,0.133685579142394,-3.64915679113632,-3.43966362100366,-3.3464086879774,-3.26398964188809,-3.123594404509,5484.70865412434,0.999756185635237
"log_lik_catch[41]",-3.60988397055315,0.0013263760226543,0.114405924475451,-3.85008904016672,-3.68228800208944,-3.60601951346044,-3.5322846824687,-3.39583584253032,7439.84186951379,0.999640590555716
"log_lik_catch[42]",-1.01596933776081,0.000899421449058084,0.0779799980108976,-1.17606451335579,-1.06596593086036,-1.01325583062764,-0.963014042158413,-0.866029836532811,7516.92053373601,0.999555342886733
"log_lik_catch[43]",-1.01596933776081,0.000899421449058084,0.0779799980108976,-1.17606451335579,-1.06596593086036,-1.01325583062764,-0.963014042158413,-0.866029836532811,7516.92053373601,0.999555342886733
"log_lik_catch[44]",-2.23649321156471,0.000695274883836663,0.0610502573080187,-2.3617355666575,-2.27735576162535,-2.23454547426836,-2.19465472828497,-2.12355442632384,7710.13380482272,0.999696014123076
"log_lik_catch[45]",-2.69987380500977,0.000586267987895723,0.0535677035852061,-2.80837908655905,-2.73498576805056,-2.69859061621189,-2.66226205659284,-2.59777448990593,8348.60081110854,0.999962767244592
"log_lik_catch[46]",-3.00389287904258,0.000527719433646569,0.0493220905432935,-3.10304640118865,-3.03612750400642,-3.00323751363693,-2.97090347100228,-2.91019804543096,8735.27892388156,1.00015209128758
"log_lik_catch[47]",-2.70983579977494,0.000991871417092331,0.0859210114102988,-2.89717345269586,-2.76227191822458,-2.70475169156158,-2.65078846225502,-2.55766070650969,7503.91680884526,0.99959770611362
"log_lik_catch[48]",-1.01596933776081,0.000899421449058084,0.0779799980108976,-1.17606451335579,-1.06596593086036,-1.01325583062764,-0.963014042158413,-0.866029836532811,7516.92053373601,0.999555342886733
"log_lik_catch[49]",-4.36526578726471,0.00282967228943817,0.24723506109286,-4.86950788640533,-4.5247974946109,-4.35646339740572,-4.19172868702888,-3.91214700026135,7633.92405137114,0.999639103967427
"log_lik_catch[50]",-3.07585655729976,0.00137408501431954,0.118421954403428,-3.32780036760721,-3.14875608207356,-3.06656360867506,-2.99384302963021,-2.867133298498,7427.40733235258,0.999569405455627
"log_lik_catch[51]",-3.49682454999389,0.0015668404861585,0.135026562210003,-3.78715390884746,-3.57890843435285,-3.48617185324271,-3.40339444245511,-3.26204394657305,7426.57979008009,0.999575050024488
"log_lik_catch[52]",-2.45999933087646,0.00189921604960404,0.172836801491886,-2.81331320568061,-2.57300031752996,-2.45467004625129,-2.34239582898336,-2.13262038563322,8281.7801602549,0.999813539632365
"log_lik_catch[53]",-2.37855233348872,0.00101268429337771,0.087458785119561,-2.56523109322823,-2.43338302443721,-2.37316862583273,-2.31845975967493,-2.22034711749709,7458.62430898111,0.999565401837849
"log_lik_catch[54]",-2.23649321156471,0.000695274883836663,0.0610502573080187,-2.3617355666575,-2.27735576162535,-2.23454547426836,-2.19465472828497,-2.12355442632384,7710.13380482272,0.999696014123076
"log_lik_catch[55]",-1.96734009409372,0.000710124644446506,0.0616721977544718,-2.09448758584143,-2.00789130406962,-1.96512868254982,-1.92412183988564,-1.85435240798366,7542.40208365244,0.999636798601801
"log_lik_catch[56]",-4.65744061098571,0.00306501096368685,0.268235391868411,-5.21550699695916,-4.82734750658535,-4.6431483074643,-4.46829357480073,-4.17847611863684,7658.92989715607,0.999649776070202
"log_lik_catch[57]",-1.77942994618438,0.000438315959412247,0.0398949313018551,-1.86170671710499,-1.80514779844798,-1.77786115162768,-1.75123967766057,-1.70531609316267,8284.39647630991,0.999954025073567
"log_lik_catch[58]",-2.97271407038708,0.00098503288671716,0.0855006682912411,-3.16010194667537,-3.02493507169721,-2.96698074118578,-2.91360759114641,-2.82286798346275,7534.20717120257,0.999620138617214
