"data_type","obs_index","day_index","event_date","observed","lpd","loglik_sd","pareto_k","elpd_loo"
"catch",357,42,"2025-01-11",0,-0.9058,0.0996,0.026,-0.9157
"catch",358,42,"2025-01-11",4,-3.8744,0.3061,0.031,-3.9682
"catch",359,42,"2025-01-11",0,-0.9058,0.0996,0.026,-0.9157
"catch",360,42,"2025-01-11",1,-1.4287,0.0309,-0.119,-1.4296
"catch",361,42,"2025-01-11",0,-0.3218,0.046,-0.01,-0.3239
"catch",362,42,"2025-01-11",0,-0.5595,0.0714,-0.029,-0.5646
"catch",363,42,"2025-01-11",0,-0.3218,0.046,-0.01,-0.3239
"catch",364,42,"2025-01-11",1,-1.4153,0.0254,-0.034,-1.4159
"catch",365,42,"2025-01-11",6,-4.459,0.3784,0.077,-4.6027
"catch",366,42,"2025-01-11",1,-1.4287,0.0309,-0.119,-1.4296
"catch",367,42,"2025-01-11",7,-3.7259,0.2384,0.04,-3.7829
"catch",368,42,"2025-01-11",4,-3.8744,0.3061,0.031,-3.9682
"catch",369,42,"2025-01-11",0,-0.3218,0.046,-0.01,-0.3239
"catch",370,42,"2025-01-11",0,-0.5595,0.0714,-0.029,-0.5646
"catch",371,42,"2025-01-11",0,-0.5595,0.0714,-0.029,-0.5646
"catch",372,42,"2025-01-11",9,-4.4099,0.3405,0.093,-4.5264
"catch",373,45,"2025-01-14",2,-1.9976,0.07,0.114,-2.0025
"catch",374,45,"2025-01-14",1,-1.4393,0.0434,0.204,-1.4412
"catch",375,45,"2025-01-14",5,-2.917,0.1445,0.166,-2.938
"catch",376,45,"2025-01-14",0,-0.5159,0.0926,0.093,-0.5245
"catch",377,45,"2025-01-14",0,-0.8429,0.1306,0.085,-0.86
"catch",378,45,"2025-01-14",0,-0.8429,0.1306,0.085,-0.86
"catch",379,45,"2025-01-14",0,-0.5159,0.0926,0.093,-0.5245
"catch",380,45,"2025-01-14",0,-0.8429,0.1306,0.085,-0.86
"catch",381,45,"2025-01-14",0,-0.8429,0.1306,0.085,-0.86
"catch",382,45,"2025-01-14",3,-2.2971,0.0448,0.174,-2.2991
"catch",383,45,"2025-01-14",7,-3.5165,0.2605,0.191,-3.5851
"catch",384,45,"2025-01-14",6,-2.9251,0.0517,0.209,-2.9278
"catch",385,45,"2025-01-14",3,-2.5383,0.1584,0.124,-2.5635
"catch",386,45,"2025-01-14",2,-1.9976,0.07,0.114,-2.0025
"catch",387,45,"2025-01-14",5,-2.8166,0.0946,0.166,-2.8256
"catch",388,47,"2025-01-16",1,-1.4479,0.0522,0.18,-1.4507
"catch",389,47,"2025-01-16",5,-2.7946,0.0737,0.165,-2.8001
"catch",390,47,"2025-01-16",7,-3.1918,0.153,0.177,-3.2155
"catch",391,48,"2025-01-17",4,-2.6138,0.0774,0.015,-2.6198
"catch",392,48,"2025-01-17",0,-0.8561,0.1336,0.132,-0.874
"catch",393,48,"2025-01-17",6,-3.2011,0.2027,0.179,-3.2426
"catch",394,48,"2025-01-17",1,-1.8603,0.1378,0.091,-1.8793
"catch",395,48,"2025-01-17",2,-1.9504,0.0372,0.087,-1.9518
"catch",396,48,"2025-01-17",2,-1.9926,0.0685,0.105,-1.9973
"catch",397,48,"2025-01-17",0,-0.8561,0.1336,0.132,-0.874
"catch",398,48,"2025-01-17",0,-0.8561,0.1336,0.132,-0.874
"catch",399,48,"2025-01-17",0,-0.8561,0.1336,0.132,-0.874
"catch",400,48,"2025-01-17",1,-1.4435,0.0466,0.017,-1.4457
"catch",401,48,"2025-01-17",2,-1.9815,0.0573,0.014,-1.9848
"catch",402,49,"2025-01-18",0,-0.7405,0.1187,0.039,-0.7546
"catch",403,49,"2025-01-18",2,-2.059,0.0961,0.025,-2.0683
"catch",404,49,"2025-01-18",0,-0.7405,0.1187,0.039,-0.7546
"catch",405,49,"2025-01-18",3,-2.4218,0.1139,0.057,-2.4348
"catch",406,49,"2025-01-18",0,-0.9646,0.1408,0.069,-0.9845
"catch",407,49,"2025-01-18",0,-1.1451,0.1558,0.061,-1.1694
"catch",408,49,"2025-01-18",0,-1.1451,0.1558,0.061,-1.1694
"catch",409,49,"2025-01-18",0,-0.7405,0.1187,0.039,-0.7546
"catch",410,49,"2025-01-18",0,-0.7405,0.1187,0.039,-0.7546
"catch",411,49,"2025-01-18",0,-0.444,0.0816,0.019,-0.4506
"catch",412,49,"2025-01-18",3,-2.6792,0.1956,0.043,-2.7176
"catch",413,49,"2025-01-18",6,-4.4606,0.5029,0.159,-4.7148
"catch",414,49,"2025-01-18",6,-4.4606,0.5029,0.159,-4.7148
"catch",415,49,"2025-01-18",10,-4.7528,0.5237,0.226,-5.0301
"catch",416,49,"2025-01-18",0,-0.444,0.0816,0.019,-0.4506
"catch",417,49,"2025-01-18",3,-2.325,0.0651,0.055,-2.3293
"catch",418,49,"2025-01-18",0,-0.9646,0.1408,0.069,-0.9845
"catch",419,52,"2025-01-21",0,-0.4869,0.1205,0.065,-0.5015
"catch",420,52,"2025-01-21",2,-2.0332,0.1158,0.285,-2.0467
"catch",421,53,"2025-01-22",0,-1.1443,0.1951,0.121,-1.1824
"catch",422,53,"2025-01-22",0,-0.7424,0.1506,0.111,-0.7651
"catch",423,53,"2025-01-22",0,-0.7424,0.1506,0.111,-0.7651
"catch",424,53,"2025-01-22",4,-3.2728,0.395,0.285,-3.4324
"catch",425,53,"2025-01-22",1,-1.4985,0.0851,0.125,-1.5057
"catch",426,53,"2025-01-22",1,-1.4278,0.0398,0.13,-1.4294
"catch",427,53,"2025-01-22",0,-0.7424,0.1506,0.111,-0.7651
"catch",428,54,"2025-01-23",0,-0.4198,0.1014,0.102,-0.4301
"catch",429,54,"2025-01-23",0,-1.0916,0.1945,0.159,-1.1294
"catch",430,54,"2025-01-23",1,-1.707,0.1466,0.125,-1.7285
"catch",431,54,"2025-01-23",0,-0.7023,0.1482,0.131,-0.7243
"catch",432,54,"2025-01-23",1,-1.4259,0.0378,0.087,-1.4274
"catch",433,54,"2025-01-23",0,-0.7023,0.1482,0.131,-0.7243
"catch",434,56,"2025-01-25",4,-2.6008,0.089,0.137,-2.6087
"catch",435,56,"2025-01-25",0,-0.7817,0.1328,-0.068,-0.7993
"catch",436,56,"2025-01-25",0,-0.9417,0.1495,-0.062,-0.9641
"catch",437,56,"2025-01-25",0,-0.3417,0.0713,-0.091,-0.3468
"catch",438,56,"2025-01-25",0,-0.5879,0.109,-0.073,-0.5998
"catch",439,56,"2025-01-25",0,-0.9417,0.1495,-0.062,-0.9641
"catch",440,56,"2025-01-25",0,-0.3417,0.0713,-0.091,-0.3468
"catch",441,56,"2025-01-25",1,-1.4285,0.038,0.05,-1.43
"catch",442,56,"2025-01-25",0,-0.7817,0.1328,-0.068,-0.7993
"catch",443,56,"2025-01-25",10,-5.5094,0.7688,0.415,-6.1219
"catch",444,56,"2025-01-25",0,-1.1972,0.1718,-0.048,-1.2267
"catch",445,56,"2025-01-25",8,-3.6136,0.2767,0.204,-3.6912
"catch",446,56,"2025-01-25",0,-0.9417,0.1495,-0.062,-0.9641
"catch",447,56,"2025-01-25",3,-2.9924,0.2905,0.126,-3.0772
"catch",448,56,"2025-01-25",0,-0.9417,0.1495,-0.062,-0.9641
"catch",449,56,"2025-01-25",0,-0.7817,0.1328,-0.068,-0.7993
"catch",450,60,"2025-01-29",0,-1.0162,0.1638,0.04,-1.0431
"catch",451,60,"2025-01-29",1,-1.4298,0.0402,0.07,-1.4314
"catch",452,60,"2025-01-29",0,-0.476,0.098,0.058,-0.4856
"catch",453,60,"2025-01-29",0,-0.476,0.098,0.058,-0.4856
"catch",454,60,"2025-01-29",0,-0.7852,0.1398,0.06,-0.8048
"catch",455,60,"2025-01-29",11,-3.8487,0.2745,0.217,-3.9254
"catch",456,60,"2025-01-29",1,-1.4298,0.0402,0.07,-1.4314
"catch",457,60,"2025-01-29",0,-0.7852,0.1398,0.06,-0.8048
"catch",458,60,"2025-01-29",3,-2.6145,0.2053,0.114,-2.6569
"catch",459,60,"2025-01-29",0,-0.7852,0.1398,0.06,-0.8048
"catch",460,61,"2025-01-30",3,-2.5622,0.1792,0.131,-2.5945
"catch",461,61,"2025-01-30",1,-1.6301,0.1112,-0.035,-1.6425
"catch",462,61,"2025-01-30",0,-1.0627,0.1643,-0.013,-1.0897
"catch",463,61,"2025-01-30",1,-1.4372,0.0458,-0.013,-1.4393
"catch",464,61,"2025-01-30",1,-1.5257,0.0844,-0.032,-1.5328
"catch",465,61,"2025-01-30",0,-0.8249,0.1411,-0.021,-0.8448
"catch",466,61,"2025-01-30",5,-3.626,0.3868,0.224,-3.7767
"catch",467,61,"2025-01-30",8,-3.8513,0.3625,0.261,-3.9843
"catch",468,61,"2025-01-30",0,-0.8249,0.1411,-0.021,-0.8448
"catch",469,62,"2025-01-31",0,-0.8178,0.1583,0.132,-0.8429
"catch",470,62,"2025-01-31",10,-3.8846,0.3538,0.168,-4.012
"catch",471,62,"2025-01-31",1,-1.7273,0.1455,0.12,-1.7485
"catch",472,63,"2025-02-01",1,-1.433,0.0454,0.088,-1.4351
"catch",473,63,"2025-02-01",0,-0.3631,0.0995,0.031,-0.373
"catch",474,63,"2025-02-01",2,-1.9718,0.0632,0.152,-1.9758
"catch",475,63,"2025-02-01",0,-0.6175,0.1489,0.024,-0.6397
"catch",476,67,"2025-02-05",0,-0.7543,0.1869,0.065,-0.7893
"catch",477,68,"2025-02-06",0,-0.4482,0.1189,0.092,-0.4623
"catch",478,68,"2025-02-06",1,-1.4326,0.0473,0.143,-1.4348
"catch",479,68,"2025-02-06",0,-0.7421,0.1704,0.085,-0.7713
"catch",480,69,"2025-02-07",1,-1.5826,0.1144,0.104,-1.5957
"catch",481,69,"2025-02-07",6,-4.3535,0.6365,0.288,-4.7696
"catch",482,69,"2025-02-07",1,-1.4909,0.0796,-0.052,-1.4972
"catch",483,69,"2025-02-07",0,-1.1637,0.1984,0.062,-1.2032
"catch",484,70,"2025-02-08",1,-1.4494,0.0532,0.077,-1.4522
"catch",485,70,"2025-02-08",1,-1.4494,0.0532,0.077,-1.4522
"catch",486,70,"2025-02-08",0,-0.3025,0.068,0.012,-0.3072
"catch",487,70,"2025-02-08",0,-0.3025,0.068,0.012,-0.3072
"catch",488,70,"2025-02-08",0,-0.5272,0.106,0,-0.5385
"catch",489,70,"2025-02-08",0,-1.201,0.1803,0.011,-1.2336
"catch",490,70,"2025-02-08",0,-0.5272,0.106,0,-0.5385
"catch",491,70,"2025-02-08",0,-1.1,0.1718,0.036,-1.1295
"catch",492,70,"2025-02-08",0,-0.7071,0.1307,-0.003,-0.7242
"catch",493,70,"2025-02-08",1,-1.4494,0.0532,0.077,-1.4522
"catch",494,70,"2025-02-08",0,-0.3025,0.068,0.012,-0.3072
"catch",495,70,"2025-02-08",1,-1.4209,0.0317,0.149,-1.4219
"catch",496,70,"2025-02-08",2,-1.9543,0.0409,0.152,-1.956
"catch",497,70,"2025-02-08",0,-0.7071,0.1307,-0.003,-0.7242
"catch",498,70,"2025-02-08",4,-3.04,0.2806,0.203,-3.1194
"catch",499,70,"2025-02-08",4,-2.7304,0.1661,0.154,-2.7582
"catch",500,70,"2025-02-08",0,-0.5272,0.106,0,-0.5385
"catch",501,70,"2025-02-08",4,-3.9799,0.4967,0.223,-4.2284
"catch",502,70,"2025-02-08",1,-1.5454,0.0917,0.042,-1.5538
"catch",503,70,"2025-02-08",1,-1.4923,0.0734,0.049,-1.4977
"catch",504,70,"2025-02-08",0,-0.5272,0.106,0,-0.5385
"catch",505,73,"2025-02-11",0,-0.4014,0.1024,0.208,-0.4119
"catch",506,73,"2025-02-11",0,-0.6749,0.1503,0.207,-0.6976
"catch",507,73,"2025-02-11",0,-0.4014,0.1024,0.208,-0.4119
"catch",508,73,"2025-02-11",1,-1.5398,0.1053,0.162,-1.5509
"catch",509,73,"2025-02-11",4,-2.6645,0.1541,0.276,-2.6885
"catch",510,73,"2025-02-11",0,-0.6749,0.1503,0.207,-0.6976
"catch",511,73,"2025-02-11",1,-1.4266,0.0388,0.144,-1.4281
"catch",512,73,"2025-02-11",0,-0.4014,0.1024,0.208,-0.4119
"catch",513,74,"2025-02-12",0,-0.6793,0.1588,0.062,-0.7045
"catch",514,74,"2025-02-12",0,-0.6793,0.1588,0.062,-0.7045
"catch",515,74,"2025-02-12",2,-2.1254,0.1716,0.125,-2.1551
"catch",516,76,"2025-02-14",0,-0.687,0.1551,0.195,-0.7111
"catch",517,76,"2025-02-14",3,-2.3221,0.0791,0.16,-2.3284
"catch",518,76,"2025-02-14",0,-0.8987,0.1843,0.17,-0.9327
"catch",519,76,"2025-02-14",0,-0.687,0.1551,0.195,-0.7111
"catch",520,76,"2025-02-14",0,-0.687,0.1551,0.195,-0.7111
"catch",521,77,"2025-02-15",1,-1.5839,0.1225,0.109,-1.5989
"catch",522,77,"2025-02-15",0,-0.9121,0.1861,0.168,-0.9467
"catch",523,77,"2025-02-15",4,-3.7905,0.5527,0.213,-4.0989
"catch",524,77,"2025-02-15",0,-0.7565,0.1654,0.147,-0.7839
"catch",525,77,"2025-02-15",2,-1.9679,0.056,0.143,-1.9711
"catch",526,77,"2025-02-15",2,-2.2582,0.2129,0.102,-2.3037
"catch",527,81,"2025-02-19",0,-0.7526,0.1811,0.12,-0.7854
"catch",528,81,"2025-02-19",0,-0.4561,0.1265,0.095,-0.4721
"catch",529,82,"2025-02-20",1,-1.433,0.045,0.097,-1.4351
"catch",530,82,"2025-02-20",1,-1.433,0.045,0.097,-1.4351
"catch",531,82,"2025-02-20",2,-2.448,0.2675,0.134,-2.5202
"catch",532,82,"2025-02-20",3,-2.6429,0.2577,0.185,-2.7102
"catch",533,82,"2025-02-20",0,-0.4652,0.1139,0.059,-0.4782
"catch",534,82,"2025-02-20",0,-0.7675,0.163,0.047,-0.7941
"catch",535,82,"2025-02-20",0,-0.7675,0.163,0.047,-0.7941
"catch",536,83,"2025-02-21",0,-0.7707,0.159,0.146,-0.796
"catch",537,83,"2025-02-21",1,-1.4323,0.0443,0.097,-1.4342
"catch",538,83,"2025-02-21",3,-2.6378,0.246,0.198,-2.6989
"catch",539,83,"2025-02-21",0,-0.4671,0.1112,0.113,-0.4795
"catch",540,84,"2025-02-22",3,-2.4511,0.1732,0.121,-2.4813
"catch",541,84,"2025-02-22",0,-1.1969,0.2186,0.199,-1.2448
"catch",542,84,"2025-02-22",2,-1.9773,0.0693,0.086,-1.9822
"catch",543,84,"2025-02-22",0,-0.5918,0.1408,0.146,-0.6117
"catch",544,84,"2025-02-22",0,-0.5918,0.1408,0.146,-0.6117
"catch",545,87,"2025-02-25",0,-0.8354,0.1676,0.094,-0.8636
"catch",546,87,"2025-02-25",1,-1.6413,0.1329,0.085,-1.659
"catch",547,88,"2025-02-26",1,-1.679,0.1098,0.028,-1.6911
"catch",548,88,"2025-02-26",3,-2.4895,0.1386,0.015,-2.5087
"catch",549,88,"2025-02-26",0,-0.8881,0.1349,0.03,-0.9063
"catch",550,88,"2025-02-26",0,-0.8881,0.1349,0.03,-0.9063
"catch",551,88,"2025-02-26",6,-3.1582,0.1741,0.073,-3.1887
"catch",552,88,"2025-02-26",1,-1.4523,0.0506,0.069,-1.4549
"catch",553,88,"2025-02-26",1,-1.4523,0.0506,0.069,-1.4549
"catch",554,88,"2025-02-26",2,-1.9792,0.0574,0.033,-1.9825
"catch",555,88,"2025-02-26",0,-0.8881,0.1349,0.03,-0.9063
"catch",556,88,"2025-02-26",4,-2.9879,0.2248,0.073,-3.0386
"catch",557,88,"2025-02-26",10,-4.2544,0.3924,0.198,-4.4099
"catch",558,88,"2025-02-26",0,-0.5483,0.097,0.06,-0.5578
"catch",559,88,"2025-02-26",0,-1.1363,0.1562,0.034,-1.1608
"catch",560,89,"2025-02-27",4,-2.673,0.1153,0.123,-2.6863
"catch",561,89,"2025-02-27",0,-0.9146,0.1372,0.147,-0.9335
"catch",562,89,"2025-02-27",3,-2.4637,0.1268,0.089,-2.4798
"catch",563,89,"2025-02-27",2,-2.0027,0.0659,0.129,-2.007
"catch",564,89,"2025-02-27",6,-3.8833,0.3753,0.124,-4.0245
"catch",565,89,"2025-02-27",12,-4.3211,0.3599,0.156,-4.4514
"catch",566,90,"2025-02-28",0,-0.4826,0.065,-0.033,-0.4868
"catch",567,90,"2025-02-28",0,-0.7978,0.0935,-0.036,-0.8066
"catch",568,90,"2025-02-28",0,-0.7978,0.0935,-0.036,-0.8066
"catch",569,90,"2025-02-28",0,-0.4826,0.065,-0.033,-0.4868
"catch",570,90,"2025-02-28",0,-1.221,0.1219,-0.018,-1.2358
"catch",571,90,"2025-02-28",3,-2.2975,0.0399,-0.101,-2.2991
"catch",572,90,"2025-02-28",5,-3.7171,0.2756,-0.106,-3.7932
"catch",573,90,"2025-02-28",1,-1.4234,0.0294,-0.003,-1.4243
"catch",574,90,"2025-02-28",0,-0.7978,0.0935,-0.036,-0.8066
"catch",575,90,"2025-02-28",2,-2.0145,0.0606,-0.181,-2.0182
"catch",576,90,"2025-02-28",0,-0.7978,0.0935,-0.036,-0.8066
"catch",577,90,"2025-02-28",0,-1.0331,0.1103,-0.041,-1.0453
"catch",578,90,"2025-02-28",0,-0.4826,0.065,-0.033,-0.4868
"catch",579,90,"2025-02-28",0,-1.0331,0.1103,-0.041,-1.0453
"catch",580,90,"2025-02-28",1,-1.605,0.072,-0.016,-1.6102
"catch",581,90,"2025-02-28",0,-0.7978,0.0935,-0.036,-0.8066
"catch",582,90,"2025-02-28",2,-1.9431,0.0302,-0.024,-1.9441
"catch",583,90,"2025-02-28",1,-1.4234,0.0294,-0.003,-1.4243
"catch",584,90,"2025-02-28",4,-2.7881,0.124,-0.124,-2.8035
"catch",585,90,"2025-02-28",0,-0.7978,0.0935,-0.036,-0.8066
"catch",586,90,"2025-02-28",1,-1.705,0.085,-0.004,-1.7123
"catch",587,90,"2025-02-28",2,-1.9569,0.0371,-0.006,-1.9583
"catch",588,90,"2025-02-28",0,-0.7978,0.0935,-0.036,-0.8066
"catch",589,90,"2025-02-28",0,-0.4826,0.065,-0.033,-0.4868
"catch",590,90,"2025-02-28",2,-2.4033,0.1406,-0.151,-2.4231
"catch",591,90,"2025-02-28",0,-0.7978,0.0935,-0.036,-0.8066
"catch",592,90,"2025-02-28",0,-0.7978,0.0935,-0.036,-0.8066
"catch",593,90,"2025-02-28",5,-2.9607,0.1206,-0.11,-2.9753
"catch",594,90,"2025-02-28",0,-0.4826,0.065,-0.033,-0.4868
"catch",595,90,"2025-02-28",0,-0.7978,0.0935,-0.036,-0.8066
"catch",596,90,"2025-02-28",4,-2.6315,0.0769,-0.173,-2.6374
"catch",597,90,"2025-02-28",1,-1.4234,0.0294,-0.003,-1.4243
"catch",598,90,"2025-02-28",9,-4.2428,0.307,-0.064,-4.3373
"catch",599,90,"2025-02-28",2,-2.0145,0.0606,-0.181,-2.0182
"catch",600,90,"2025-02-28",2,-2.0145,0.0606,-0.181,-2.0182
"catch",601,90,"2025-02-28",2,-1.9569,0.0371,-0.006,-1.9583
"catch",602,90,"2025-02-28",6,-4.2691,0.3501,-0.066,-4.3919
"catch",603,90,"2025-02-28",1,-1.4234,0.0294,-0.003,-1.4243
"catch",604,91,"2025-03-01",1,-1.4307,0.0365,0.058,-1.4321
"catch",605,91,"2025-03-01",0,-0.5679,0.0936,-0.003,-0.5767
"catch",606,91,"2025-03-01",0,-0.5679,0.0936,-0.003,-0.5767
"catch",607,91,"2025-03-01",0,-0.328,0.0607,0.02,-0.3317
"catch",608,91,"2025-03-01",0,-0.5679,0.0936,-0.003,-0.5767
"catch",609,91,"2025-03-01",3,-2.4624,0.1267,0.132,-2.4785
"catch",610,91,"2025-03-01",0,-0.7579,0.1146,-0.01,-0.771
"catch",611,91,"2025-03-01",1,-1.4307,0.0365,0.058,-1.4321
"catch",612,91,"2025-03-01",0,-0.5679,0.0936,-0.003,-0.5767
"catch",613,91,"2025-03-01",0,-0.328,0.0607,0.02,-0.3317
"catch",614,91,"2025-03-01",0,-1.0502,0.1404,-0.001,-1.0699
"catch",615,91,"2025-03-01",1,-1.4605,0.0517,0.096,-1.4632
"catch",616,91,"2025-03-01",0,-0.5679,0.0936,-0.003,-0.5767
"catch",617,91,"2025-03-01",4,-2.5744,0.0635,0.16,-2.5785
"catch",618,91,"2025-03-01",2,-1.9693,0.0508,0.11,-1.9719
"catch",619,91,"2025-03-01",2,-1.9693,0.0508,0.11,-1.9719
"catch",620,91,"2025-03-01",4,-3.826,0.3911,0.182,-3.9799
"catch",621,91,"2025-03-01",0,-0.328,0.0607,0.02,-0.3317
"catch",622,91,"2025-03-01",2,-2.2505,0.1493,0.082,-2.2729
"catch",623,91,"2025-03-01",0,-0.328,0.0607,0.02,-0.3317
"catch",624,91,"2025-03-01",0,-0.9155,0.1293,-0.005,-0.9322
"catch",625,91,"2025-03-01",0,-0.9155,0.1293,-0.005,-0.9322
"catch",626,94,"2025-03-04",0,-0.7344,0.1759,0.145,-0.7655
"catch",627,95,"2025-03-05",0,-0.4391,0.118,0.074,-0.453
"catch",628,95,"2025-03-05",1,-1.4323,0.0456,0.067,-1.4344
"catch",629,96,"2025-03-06",1,-1.428,0.0401,-0.034,-1.4296
"catch",630,96,"2025-03-06",2,-2.027,0.0926,0.053,-2.0356
"catch",631,96,"2025-03-06",0,-1.3998,0.2254,0.091,-1.4507
"catch",632,96,"2025-03-06",1,-1.8845,0.1807,0.092,-1.9173
"catch",633,96,"2025-03-06",0,-0.4368,0.1067,0.064,-0.4482
"catch",634,97,"2025-03-07",1,-1.4329,0.0447,0.149,-1.4349
"catch",635,97,"2025-03-07",2,-1.9593,0.0478,0.085,-1.9616
"catch",636,97,"2025-03-07",6,-3.039,0.1524,0.127,-3.0625
"catch",637,98,"2025-03-08",3,-2.5433,0.1712,0.068,-2.5727
"catch",638,98,"2025-03-08",4,-3.0712,0.2711,0.071,-3.1451
"catch",639,98,"2025-03-08",0,-0.3738,0.0775,0.035,-0.3798
"catch",640,98,"2025-03-08",0,-0.3738,0.0775,0.035,-0.3798
"catch",641,98,"2025-03-08",0,-0.6364,0.1162,0.055,-0.6499
"catch",642,98,"2025-03-08",0,-0.6364,0.1162,0.055,-0.6499
"catch",643,98,"2025-03-08",3,-2.5433,0.1712,0.068,-2.5727
"catch",644,98,"2025-03-08",1,-1.6418,0.111,0.07,-1.6542
"catch",645,98,"2025-03-08",0,-0.6364,0.1162,0.055,-0.6499
"catch",646,98,"2025-03-08",2,-2.0013,0.0751,0.02,-2.007
"catch",647,98,"2025-03-08",2,-1.9553,0.0417,0.045,-1.957
"catch",648,98,"2025-03-08",1,-1.421,0.031,0.024,-1.4219
"catch",649,98,"2025-03-08",0,-0.6364,0.1162,0.055,-0.6499
"catch",650,98,"2025-03-08",3,-2.3948,0.1103,0.026,-2.407
"catch",651,98,"2025-03-08",1,-1.4997,0.0734,0.127,-1.505
"catch",652,101,"2025-03-11",0,-0.907,0.1626,0.11,-0.9335
"catch",653,101,"2025-03-11",3,-2.4762,0.1584,0.152,-2.5014
"catch",654,101,"2025-03-11",0,-1.3535,0.2033,0.124,-1.3949
"catch",655,101,"2025-03-11",2,-1.9793,0.0645,0.135,-1.9835
"catch",656,101,"2025-03-11",10,-4.1952,0.4533,0.309,-4.4045
"catch",657,101,"2025-03-11",0,-0.907,0.1626,0.11,-0.9335
"catch",658,101,"2025-03-11",6,-3.8895,0.4633,0.258,-4.1065
"catch",659,101,"2025-03-11",1,-1.4632,0.0638,0.095,-1.4673
"catch",660,102,"2025-03-12",2,-1.9855,0.0668,0.061,-1.99
"catch",661,102,"2025-03-12",0,-1.085,0.1901,0.045,-1.1212
"catch",662,102,"2025-03-12",2,-1.9855,0.0668,0.061,-1.99
"catch",663,104,"2025-03-14",0,-1.0277,0.1815,0.11,-1.0607
"catch",664,104,"2025-03-14",0,-1.213,0.1989,0.075,-1.2526
"catch",665,104,"2025-03-14",5,-2.9787,0.2166,0.171,-3.0263
"catch",666,105,"2025-03-15",0,-0.6039,0.1137,0.049,-0.6168
"catch",667,105,"2025-03-15",0,-0.3523,0.0749,0.047,-0.3579
"catch",668,105,"2025-03-15",0,-0.8009,0.1379,0.026,-0.8199
"catch",669,105,"2025-03-15",0,-0.6039,0.1137,0.049,-0.6168
"catch",670,105,"2025-03-15",0,-0.6039,0.1137,0.049,-0.6168
"catch",671,105,"2025-03-15",0,-0.3523,0.0749,0.047,-0.3579
"catch",672,105,"2025-03-15",2,-1.9627,0.0498,0.1,-1.9651
"catch",673,105,"2025-03-15",4,-2.878,0.2187,0.146,-2.9261
"catch",674,105,"2025-03-15",9,-5.0021,0.6779,0.337,-5.4735
"catch",675,105,"2025-03-15",0,-0.3523,0.0749,0.047,-0.3579
"catch",676,105,"2025-03-15",1,-1.5452,0.0888,0.034,-1.5531
"catch",677,105,"2025-03-15",4,-2.6418,0.1163,0.13,-2.6554
"catch",678,105,"2025-03-15",0,-0.3523,0.0749,0.047,-0.3579
"catch",679,105,"2025-03-15",0,-0.6039,0.1137,0.049,-0.6168
"catch",680,105,"2025-03-15",0,-0.8009,0.1379,0.026,-0.8199
"catch",681,105,"2025-03-15",0,-0.9631,0.1548,0.019,-0.9871
"catch",682,108,"2025-03-18",6,-3.2905,0.2851,0.369,-3.3735
"catch",683,108,"2025-03-18",0,-0.8006,0.153,0.126,-0.824
"catch",684,108,"2025-03-18",0,-1.0335,0.1785,0.129,-1.0654
"catch",685,108,"2025-03-18",1,-1.4355,0.0465,0.129,-1.4377
"catch",686,108,"2025-03-18",4,-2.5831,0.0828,0.334,-2.5901
"catch",687,108,"2025-03-18",0,-0.4875,0.1081,0.111,-0.4992
"catch",688,108,"2025-03-18",1,-1.4712,0.0683,0.22,-1.4759
"catch",689,108,"2025-03-18",1,-1.4355,0.0465,0.129,-1.4377
"catch",690,109,"2025-03-19",0,-0.7993,0.1611,-0.035,-0.8253
"catch",691,109,"2025-03-19",1,-1.4734,0.0738,0.183,-1.4789
"catch",692,109,"2025-03-19",0,-1.2169,0.2057,-0.061,-1.2592
"catch",693,109,"2025-03-19",1,-1.6139,0.1243,0.026,-1.6294
"catch",694,109,"2025-03-19",0,-0.7993,0.1611,-0.035,-0.8253
"catch",695,110,"2025-03-20",3,-2.515,0.1958,0.254,-2.5538
"catch",696,110,"2025-03-20",0,-0.5382,0.1232,0.017,-0.5535
"catch",697,111,"2025-03-21",2,-2.0164,0.0845,0.111,-2.0235
"catch",698,111,"2025-03-21",0,-0.5811,0.1237,0.094,-0.5964
"catch",699,111,"2025-03-21",0,-0.5811,0.1237,0.094,-0.5964
"catch",700,111,"2025-03-21",1,-1.4726,0.0704,0.116,-1.4776
"catch",701,111,"2025-03-21",5,-4.4801,0.6404,0.35,-4.8982
"catch",702,112,"2025-03-22",3,-2.6778,0.2458,0.184,-2.7388
"catch",703,112,"2025-03-22",4,-2.6961,0.1601,0.179,-2.722
"catch",704,112,"2025-03-22",1,-1.4267,0.0391,0.198,-1.4282
"catch",705,112,"2025-03-22",2,-1.9612,0.049,0.198,-1.9636
"catch",706,112,"2025-03-22",1,-1.4867,0.0779,0.143,-1.4928
"catch",707,112,"2025-03-22",0,-1.2966,0.2059,0.103,-1.3391
"catch",708,112,"2025-03-22",3,-2.4906,0.1335,0.132,-2.5085
"catch",709,115,"2025-03-25",0,-1.0303,0.1677,0.063,-1.0585
"catch",710,115,"2025-03-25",11,-4.1438,0.3902,0.291,-4.299
"catch",711,115,"2025-03-25",0,-0.6542,0.1255,0.069,-0.67
"catch",712,115,"2025-03-25",5,-4.1746,0.5266,0.26,-4.4545
"catch",713,115,"2025-03-25",1,-1.5114,0.0819,0.069,-1.5181
"catch",714,115,"2025-03-25",0,-1.5045,0.2048,0.071,-1.5466
