"data_type","obs_index","day_index","event_date","observed","lpd","loglik_sd","pareto_k","elpd_loo"
"catch",358,48,"2024-11-02",1,-1.263,0.0247,-0.1,-1.2636
"catch",359,48,"2024-11-02",3,-2.0873,0.0505,0.114,-2.0899
"catch",360,48,"2024-11-02",5,-2.4814,0.047,0.167,-2.4836
"catch",361,48,"2024-11-02",0,-1.4395,0.1151,-0.061,-1.4528
"catch",362,48,"2024-11-02",0,-0.8725,0.076,-0.025,-0.8783
"catch",363,48,"2024-11-02",1,-1.4806,0.0603,0.006,-1.4842
"catch",364,48,"2024-11-02",8,-3.1345,0.1118,0.158,-3.1471
"catch",365,48,"2024-11-02",1,-2.7723,0.1629,-0.082,-2.7989
"catch",366,48,"2024-11-02",0,-2.196,0.1661,-0.086,-2.2236
"catch",367,48,"2024-11-02",5,-2.5352,0.0559,-0.056,-2.5384
"catch",368,48,"2024-11-02",0,-1.4395,0.1151,-0.061,-1.4528
"catch",369,48,"2024-11-02",4,-2.2957,0.0444,-0.116,-2.2977
"catch",370,48,"2024-11-02",1,-2.0029,0.1071,-0.027,-2.0144
"catch",371,48,"2024-11-02",0,-1.4395,0.1151,-0.061,-1.4528
"catch",372,48,"2024-11-02",0,-1.4395,0.1151,-0.061,-1.4528
"catch",373,48,"2024-11-02",0,-1.4395,0.1151,-0.061,-1.4528
"catch",374,48,"2024-11-02",2,-1.7411,0.035,-0.114,-1.7423
"catch",375,48,"2024-11-02",6,-3.3334,0.1805,0.054,-3.3662
"catch",376,48,"2024-11-02",5,-2.5693,0.0713,0.13,-2.5744
"catch",377,48,"2024-11-02",2,-1.8724,0.0631,0.077,-1.8764
"catch",378,48,"2024-11-02",5,-2.4814,0.047,0.167,-2.4836
"catch",379,48,"2024-11-02",0,-0.8725,0.076,-0.025,-0.8783
"catch",380,48,"2024-11-02",0,-2.196,0.1661,-0.086,-2.2236
"catch",381,48,"2024-11-02",2,-1.7411,0.035,-0.114,-1.7423
"catch",382,51,"2024-11-05",0,-1.6415,0.1602,0.039,-1.6673
"catch",383,51,"2024-11-05",3,-2.3684,0.1308,0.255,-2.3857
"catch",384,51,"2024-11-05",0,-2.092,0.1938,0.027,-2.1297
"catch",385,52,"2024-11-06",2,-1.7855,0.0528,0.18,-1.7883
"catch",386,52,"2024-11-06",1,-2.2239,0.1484,0.033,-2.246
"catch",387,52,"2024-11-06",1,-2.2239,0.1484,0.033,-2.246
"catch",388,52,"2024-11-06",3,-2.0518,0.0418,0.237,-2.0535
"catch",389,52,"2024-11-06",5,-2.6894,0.1136,0.301,-2.7023
"catch",390,52,"2024-11-06",5,-2.6894,0.1136,0.301,-2.7023
"catch",391,53,"2024-11-07",2,-1.7816,0.0508,0.2,-1.7842
"catch",392,53,"2024-11-07",5,-2.6796,0.1076,0.193,-2.6912
"catch",393,53,"2024-11-07",0,-2.1279,0.19,0.196,-2.1641
"catch",394,53,"2024-11-07",1,-2.2373,0.15,0.198,-2.2599
"catch",395,53,"2024-11-07",6,-3.0256,0.1515,0.204,-3.0487
"catch",396,54,"2024-11-08",0,-1.5446,0.1427,0.122,-1.5651
"catch",397,54,"2024-11-08",3,-2.0629,0.043,-0.037,-2.0648
"catch",398,54,"2024-11-08",0,-1.5446,0.1427,0.122,-1.5651
"catch",399,54,"2024-11-08",2,-1.7604,0.0428,0.14,-1.7622
"catch",400,54,"2024-11-08",12,-4.4999,0.2849,0.129,-4.5813
"catch",401,54,"2024-11-08",2,-1.7604,0.0428,0.14,-1.7622
"catch",402,54,"2024-11-08",1,-1.277,0.0309,0.132,-1.2779
"catch",403,54,"2024-11-08",4,-2.4106,0.0741,0.109,-2.4161
"catch",404,54,"2024-11-08",8,-3.0489,0.0898,0.131,-3.057
"catch",405,54,"2024-11-08",0,-1.5446,0.1427,0.122,-1.5651
"catch",406,54,"2024-11-08",6,-3.1787,0.1562,0.135,-3.2031
"catch",407,54,"2024-11-08",6,-3.1787,0.1562,0.135,-3.2031
"catch",408,54,"2024-11-08",12,-3.9209,0.1935,0.136,-3.9583
"catch",409,54,"2024-11-08",2,-1.7604,0.0428,0.14,-1.7622
"catch",410,55,"2024-11-09",12,-3.9364,0.1888,0.126,-3.9721
"catch",411,55,"2024-11-09",1,-1.833,0.1015,0.093,-1.8434
"catch",412,55,"2024-11-09",7,-2.8576,0.0651,0.081,-2.8618
"catch",413,55,"2024-11-09",3,-2.0766,0.0467,0.101,-2.0788
"catch",414,55,"2024-11-09",0,-1.536,0.1327,0.019,-1.5536
"catch",415,55,"2024-11-09",3,-2.0638,0.0434,0.047,-2.0656
"catch",416,55,"2024-11-09",9,-4.4435,0.2854,0.106,-4.5253
"catch",417,55,"2024-11-09",8,-2.9359,0.0606,0.122,-2.9396
"catch",418,55,"2024-11-09",1,-1.833,0.1015,0.093,-1.8434
"catch",419,55,"2024-11-09",6,-3.1911,0.1517,0.086,-3.2141
"catch",420,55,"2024-11-09",11,-3.2987,0.0805,0.053,-3.3052
"catch",421,55,"2024-11-09",1,-1.275,0.0292,0.102,-1.2759
"catch",422,55,"2024-11-09",1,-2.0994,0.1242,0.023,-2.1149
"catch",423,55,"2024-11-09",10,-3.2673,0.0928,0.057,-3.2759
"catch",424,55,"2024-11-09",0,-1.536,0.1327,0.019,-1.5536
"catch",425,55,"2024-11-09",18,-4.3689,0.206,0.124,-4.4114
"catch",426,55,"2024-11-09",1,-1.275,0.0292,0.102,-1.2759
"catch",427,55,"2024-11-09",4,-2.2873,0.0433,0.115,-2.2891
"catch",428,59,"2024-11-13",0,-1.0002,0.0988,0.102,-1.0099
"catch",429,59,"2024-11-13",4,-2.2883,0.0439,0.115,-2.2902
"catch",430,59,"2024-11-13",5,-2.4841,0.0473,0.138,-2.4863
"catch",431,59,"2024-11-13",5,-2.4841,0.0473,0.138,-2.4863
"catch",432,59,"2024-11-13",3,-2.2293,0.0774,0.161,-2.2353
"catch",433,59,"2024-11-13",1,-2.1804,0.1389,0.158,-2.1998
"catch",434,59,"2024-11-13",2,-1.7789,0.0466,0.195,-1.7811
"catch",435,59,"2024-11-13",12,-3.8085,0.2116,0.082,-3.854
"catch",436,60,"2024-11-14",0,-1.5939,0.1451,0.173,-1.615
"catch",437,60,"2024-11-14",6,-3.1149,0.1821,0.185,-3.1485
"catch",438,60,"2024-11-14",3,-2.0945,0.0521,0.018,-2.0972
"catch",439,60,"2024-11-14",1,-1.2865,0.0328,0.012,-1.2876
"catch",440,60,"2024-11-14",2,-1.7735,0.0454,0.018,-1.7755
"catch",441,60,"2024-11-14",0,-1.5939,0.1451,0.173,-1.615
"catch",442,60,"2024-11-14",1,-1.2865,0.0328,0.012,-1.2876
"catch",443,60,"2024-11-14",2,-1.8067,0.0602,0.107,-1.8103
"catch",444,60,"2024-11-14",4,-2.2886,0.0442,0.173,-2.2906
"catch",445,60,"2024-11-14",0,-1.5939,0.1451,0.173,-1.615
"catch",446,60,"2024-11-14",7,-2.8287,0.0759,0.174,-2.8345
"catch",447,60,"2024-11-14",8,-3.0187,0.1028,0.19,-3.0294
"catch",448,60,"2024-11-14",2,-1.7735,0.0454,0.018,-1.7755
"catch",449,60,"2024-11-14",1,-1.5744,0.0839,0.137,-1.5815
"catch",450,60,"2024-11-14",1,-1.5744,0.0839,0.137,-1.5815
"catch",451,61,"2024-11-15",0,-1.3784,0.1248,-0.028,-1.394
"catch",452,61,"2024-11-15",0,-2.1174,0.1744,0.009,-2.1478
"catch",453,61,"2024-11-15",0,-1.3784,0.1248,-0.028,-1.394
"catch",454,61,"2024-11-15",2,-1.7374,0.0345,-0.08,-1.7386
"catch",455,61,"2024-11-15",3,-2.1109,0.0632,0.037,-2.1149
"catch",456,61,"2024-11-15",0,-2.1174,0.1744,0.009,-2.1478
"catch",457,61,"2024-11-15",0,-1.3784,0.1248,-0.028,-1.394
"catch",458,61,"2024-11-15",13,-3.7769,0.1957,0.081,-3.8156
"catch",459,61,"2024-11-15",12,-4.2367,0.3101,0.105,-4.3343
"catch",460,61,"2024-11-15",1,-1.4484,0.0656,-0.023,-1.4527
"catch",461,61,"2024-11-15",4,-2.5283,0.1158,-0.031,-2.5418
"catch",462,61,"2024-11-15",0,-1.3784,0.1248,-0.028,-1.394
"catch",463,61,"2024-11-15",1,-1.4484,0.0656,-0.023,-1.4527
"catch",464,61,"2024-11-15",0,-1.3784,0.1248,-0.028,-1.394
"catch",465,61,"2024-11-15",3,-2.1109,0.0632,0.037,-2.1149
"catch",466,61,"2024-11-15",3,-2.1109,0.0632,0.037,-2.1149
"catch",467,61,"2024-11-15",0,-1.3784,0.1248,-0.028,-1.394
"catch",468,61,"2024-11-15",3,-2.1158,0.0577,-0.052,-2.1192
"catch",469,61,"2024-11-15",9,-3.0085,0.0528,0.214,-3.0113
"catch",470,61,"2024-11-15",0,-1.3784,0.1248,-0.028,-1.394
"catch",471,61,"2024-11-15",1,-1.4484,0.0656,-0.023,-1.4527
"catch",472,61,"2024-11-15",0,-1.3784,0.1248,-0.028,-1.394
"catch",473,61,"2024-11-15",3,-2.1109,0.0632,0.037,-2.1149
"catch",474,61,"2024-11-15",0,-1.3784,0.1248,-0.028,-1.394
"catch",475,61,"2024-11-15",0,-1.3784,0.1248,-0.028,-1.394
"catch",476,62,"2024-11-16",1,-1.4841,0.0608,-0.033,-1.4878
"catch",477,62,"2024-11-16",4,-3.2899,0.1887,0.098,-3.3257
"catch",478,62,"2024-11-16",1,-1.4841,0.0608,-0.033,-1.4878
"catch",479,62,"2024-11-16",5,-2.5659,0.0684,0.066,-2.5706
"catch",480,62,"2024-11-16",0,-2.7216,0.2006,0.033,-2.7619
"catch",481,62,"2024-11-16",0,-2.2045,0.164,0.031,-2.2314
"catch",482,62,"2024-11-16",8,-2.9105,0.0541,0.229,-2.9134
"catch",483,62,"2024-11-16",5,-4.0459,0.2595,0.079,-4.1137
"catch",484,62,"2024-11-16",8,-3.1286,0.1071,0.114,-3.1401
"catch",485,62,"2024-11-16",1,-1.757,0.0868,0.017,-1.7646
"catch",486,62,"2024-11-16",0,-0.8771,0.0756,-0.021,-0.8828
"catch",487,62,"2024-11-16",0,-1.4462,0.1139,-0.019,-1.4592
"catch",488,62,"2024-11-16",1,-1.2635,0.0253,-0.009,-1.2642
"catch",489,62,"2024-11-16",0,-1.4462,0.1139,-0.019,-1.4592
"catch",490,62,"2024-11-16",1,-1.2635,0.0253,-0.009,-1.2642
"catch",491,62,"2024-11-16",4,-2.2979,0.0462,0.199,-2.3
"catch",492,62,"2024-11-16",0,-1.4462,0.1139,-0.019,-1.4592
"catch",493,62,"2024-11-16",7,-3.7691,0.2247,0.114,-3.82
"catch",494,62,"2024-11-16",0,-1.4462,0.1139,-0.019,-1.4592
"catch",495,62,"2024-11-16",0,-0.8771,0.0756,-0.021,-0.8828
"catch",496,62,"2024-11-16",5,-2.8897,0.1284,0.104,-2.9063
"catch",497,62,"2024-11-16",3,-2.0853,0.0488,0.097,-2.0877
"catch",498,62,"2024-11-16",3,-2.1413,0.057,0.019,-2.1446
"catch",499,62,"2024-11-16",6,-2.6487,0.0499,-0.013,-2.6512
"catch",500,62,"2024-11-16",6,-2.8527,0.0985,0.075,-2.8625
"catch",501,62,"2024-11-16",0,-1.4462,0.1139,-0.019,-1.4592
"catch",502,62,"2024-11-16",2,-1.8691,0.061,0.041,-1.8728
"catch",503,62,"2024-11-16",2,-1.7418,0.0359,-0.015,-1.7431
"catch",504,62,"2024-11-16",11,-3.8516,0.1949,0.157,-3.8899
"catch",505,62,"2024-11-16",0,-1.4462,0.1139,-0.019,-1.4592
"catch",506,65,"2024-11-19",5,-2.5226,0.0856,0.255,-2.53
"catch",507,65,"2024-11-19",0,-0.9655,0.1136,0.092,-0.9784
"catch",508,65,"2024-11-19",0,-0.9655,0.1136,0.092,-0.9784
"catch",509,65,"2024-11-19",0,-1.5669,0.1649,0.014,-1.5941
"catch",510,65,"2024-11-19",1,-1.5603,0.0944,0.137,-1.5692
"catch",511,65,"2024-11-19",0,-1.5669,0.1649,0.014,-1.5941
"catch",512,65,"2024-11-19",1,-1.5603,0.0944,0.137,-1.5692
"catch",513,65,"2024-11-19",0,-2.3518,0.2232,-0.002,-2.4018
"catch",514,67,"2024-11-21",10,-3.1919,0.0889,0.11,-3.1999
"catch",515,67,"2024-11-21",0,-1.0303,0.1043,0.1,-1.0412
"catch",516,67,"2024-11-21",1,-1.6152,0.089,0.068,-1.6232
"catch",517,67,"2024-11-21",9,-3.1668,0.1095,0.109,-3.1789
"catch",518,67,"2024-11-21",7,-2.955,0.1099,0.092,-2.9671
"catch",519,68,"2024-11-22",1,-2.0444,0.1338,0.233,-2.0624
"catch",520,68,"2024-11-22",6,-2.6744,0.0644,0.312,-2.6786
"catch",521,69,"2024-11-23",6,-3.2185,0.171,0.231,-3.2479
"catch",522,69,"2024-11-23",1,-1.5258,0.0768,-0.018,-1.5317
"catch",523,69,"2024-11-23",2,-2.0844,0.0955,-0.001,-2.0936
"catch",524,69,"2024-11-23",5,-2.5682,0.0689,0.05,-2.573
"catch",525,69,"2024-11-23",18,-3.9751,0.1443,0.283,-3.996
"catch",526,69,"2024-11-23",2,-2.0844,0.0955,-0.001,-2.0936
"catch",527,69,"2024-11-23",7,-3.6344,0.2197,0.262,-3.683
"catch",528,69,"2024-11-23",6,-3.2185,0.171,0.231,-3.2479
"catch",529,69,"2024-11-23",0,-1.5155,0.1391,-0.04,-1.5349
"catch",530,72,"2024-11-26",12,-5.0235,0.4235,0.16,-5.2036
"catch",531,72,"2024-11-26",0,-1.7528,0.1841,0.132,-1.7869
"catch",532,72,"2024-11-26",1,-1.6798,0.1138,0.175,-1.6928
"catch",533,72,"2024-11-26",18,-4.0449,0.1768,0.129,-4.0762
"catch",534,72,"2024-11-26",7,-2.8963,0.0908,0.09,-2.9045
"catch",535,72,"2024-11-26",5,-2.6282,0.0946,0.081,-2.6371
"catch",536,72,"2024-11-26",3,-2.053,0.0428,0.367,-2.0548
"catch",537,72,"2024-11-26",6,-2.9472,0.1375,0.13,-2.9661
"catch",538,72,"2024-11-26",6,-2.9472,0.1375,0.13,-2.9661
"catch",539,73,"2024-11-27",2,-2.2436,0.1297,0.064,-2.2605
"catch",540,73,"2024-11-27",3,-2.0517,0.0415,0.212,-2.0534
"catch",541,73,"2024-11-27",24,-4.3799,0.196,0.002,-4.4184
"catch",542,73,"2024-11-27",3,-2.1371,0.0705,0.128,-2.1421
"catch",543,73,"2024-11-27",6,-2.9806,0.1446,-0.067,-3.0015
"catch",544,73,"2024-11-27",6,-2.9806,0.1446,-0.067,-3.0015
"catch",545,73,"2024-11-27",10,-3.1129,0.0563,0.074,-3.116
"catch",546,73,"2024-11-27",5,-2.5016,0.0573,0.138,-2.5048
"catch",547,75,"2024-11-29",8,-4.0114,0.3778,0.162,-4.1548
"catch",548,75,"2024-11-29",0,-1.5264,0.1799,-0.065,-1.5588
"catch",549,75,"2024-11-29",2,-1.8356,0.0776,0.035,-1.8416
"catch",550,75,"2024-11-29",0,-1.5264,0.1799,-0.065,-1.5588
"catch",551,75,"2024-11-29",0,-0.9369,0.1253,0.012,-0.9526
"catch",552,75,"2024-11-29",7,-3.6015,0.3077,0.147,-3.6966
"catch",553,75,"2024-11-29",6,-2.6689,0.0662,0.124,-2.6733
"catch",554,75,"2024-11-29",8,-2.9095,0.0575,0.206,-2.9128
"catch",555,75,"2024-11-29",2,-1.7633,0.0516,0.068,-1.766
"catch",556,75,"2024-11-29",1,-2.0903,0.1751,-0.031,-2.121
"catch",557,75,"2024-11-29",3,-2.4706,0.1697,0.039,-2.4994
"catch",558,75,"2024-11-29",6,-3.198,0.239,0.133,-3.2553
"catch",559,75,"2024-11-29",4,-2.2973,0.0492,0.223,-2.2997
"catch",560,75,"2024-11-29",1,-1.8274,0.1469,0.001,-1.8489
"catch",561,75,"2024-11-29",0,-0.9369,0.1253,0.012,-0.9526
"catch",562,75,"2024-11-29",5,-2.8044,0.172,0.067,-2.8341
"catch",563,75,"2024-11-29",3,-2.4706,0.1697,0.039,-2.4994
"catch",564,75,"2024-11-29",0,-0.9369,0.1253,0.012,-0.9526
"catch",565,75,"2024-11-29",6,-2.7977,0.1247,0.074,-2.8133
"catch",566,75,"2024-11-29",3,-2.0735,0.0534,0.114,-2.0764
"catch",567,75,"2024-11-29",16,-3.5878,0.0776,0.055,-3.5938
"catch",568,75,"2024-11-29",3,-2.4523,0.1424,0.013,-2.4726
"catch",569,75,"2024-11-29",5,-2.5387,0.0798,0.06,-2.5451
"catch",570,75,"2024-11-29",0,-0.9369,0.1253,0.012,-0.9526
"catch",571,75,"2024-11-29",2,-1.7633,0.0516,0.068,-1.766
"catch",572,75,"2024-11-29",2,-2.4482,0.1739,0.008,-2.4784
"catch",573,75,"2024-11-29",1,-2.0903,0.1751,-0.031,-2.121
"catch",574,75,"2024-11-29",3,-2.1869,0.0938,-0.001,-2.1958
"catch",575,75,"2024-11-29",6,-2.6482,0.0536,0.107,-2.6511
"catch",576,75,"2024-11-29",4,-2.3229,0.0637,0.061,-2.327
"catch",577,75,"2024-11-29",3,-2.0735,0.0534,0.114,-2.0764
"catch",578,75,"2024-11-29",6,-2.7977,0.1247,0.074,-2.8133
"catch",579,75,"2024-11-29",3,-2.0828,0.0591,0.064,-2.0863
"catch",580,76,"2024-11-30",7,-3.0467,0.0997,-0.025,-3.0567
"catch",581,76,"2024-11-30",12,-3.9219,0.1684,0.037,-3.9503
"catch",582,76,"2024-11-30",2,-1.823,0.05,-0.085,-1.8255
"catch",583,76,"2024-11-30",2,-2.1058,0.0799,-0.004,-2.1122
"catch",584,76,"2024-11-30",4,-2.4088,0.0666,-0.046,-2.4132
"catch",585,76,"2024-11-30",3,-2.4551,0.0989,-0.052,-2.4649
"catch",586,76,"2024-11-30",0,-1.5456,0.1218,0.006,-1.5605
"catch",587,76,"2024-11-30",1,-2.1089,0.1126,0.004,-2.1216
"catch",588,76,"2024-11-30",2,-1.823,0.05,-0.085,-1.8255
"catch",589,76,"2024-11-30",4,-2.4088,0.0666,-0.046,-2.4132
"catch",590,76,"2024-11-30",10,-3.907,0.1857,0.034,-3.9415
"catch",591,76,"2024-11-30",6,-2.7298,0.0603,-0.086,-2.7334
"catch",592,76,"2024-11-30",2,-2.1058,0.0799,-0.004,-2.1122
"catch",593,76,"2024-11-30",5,-2.5216,0.0545,-0.064,-2.5246
"catch",594,76,"2024-11-30",2,-2.292,0.0959,-0.036,-2.3013
"catch",595,76,"2024-11-30",0,-1.5456,0.1218,0.006,-1.5605
"catch",596,76,"2024-11-30",2,-1.7586,0.0384,-0.083,-1.7601
"catch",597,76,"2024-11-30",2,-1.7586,0.0384,-0.083,-1.7601
"catch",598,76,"2024-11-30",0,-2.3289,0.1782,0.046,-2.3607
"catch",599,76,"2024-11-30",0,-2.8569,0.2193,0.019,-2.905
"catch",600,76,"2024-11-30",5,-2.4754,0.0444,-0.048,-2.4774
"catch",601,76,"2024-11-30",8,-2.9311,0.0569,-0.069,-2.9344
"catch",602,76,"2024-11-30",2,-2.1058,0.0799,-0.004,-2.1122
"catch",603,76,"2024-11-30",6,-3.1791,0.1355,0.053,-3.1975
"catch",604,76,"2024-11-30",6,-3.1791,0.1355,0.053,-3.1975
"catch",605,76,"2024-11-30",5,-2.5216,0.0545,-0.064,-2.5246
"catch",606,76,"2024-11-30",1,-2.1089,0.1126,0.004,-2.1216
"catch",607,76,"2024-11-30",12,-3.9219,0.1684,0.037,-3.9503
"catch",608,76,"2024-11-30",6,-3.1791,0.1355,0.053,-3.1975
"catch",609,76,"2024-11-30",3,-2.1886,0.06,-0.054,-2.1922
"catch",610,76,"2024-11-30",2,-1.823,0.05,-0.085,-1.8255
"catch",611,76,"2024-11-30",7,-2.778,0.0484,-0.043,-2.7803
"catch",612,76,"2024-11-30",4,-2.4088,0.0666,-0.046,-2.4132
"catch",613,76,"2024-11-30",2,-1.7586,0.0384,-0.083,-1.7601
"catch",614,76,"2024-11-30",7,-2.8445,0.063,-0.066,-2.8484
"catch",615,76,"2024-11-30",7,-2.8445,0.063,-0.066,-2.8484
"catch",616,76,"2024-11-30",3,-2.0608,0.0416,-0.085,-2.0626
"catch",617,76,"2024-11-30",6,-3.1791,0.1355,0.053,-3.1975
"catch",618,76,"2024-11-30",1,-2.3451,0.1308,0.015,-2.3623
"catch",619,76,"2024-11-30",6,-2.6529,0.0501,-0.061,-2.6554
"catch",620,76,"2024-11-30",4,-2.3176,0.048,-0.086,-2.3199
"catch",621,76,"2024-11-30",6,-2.6529,0.0501,-0.061,-2.6554
"catch",622,76,"2024-11-30",8,-3.3263,0.1268,0.051,-3.3424
"catch",623,76,"2024-11-30",2,-1.7586,0.0384,-0.083,-1.7601
"catch",624,76,"2024-11-30",0,-1.5456,0.1218,0.006,-1.5605
"catch",625,76,"2024-11-30",0,-0.9477,0.0798,-0.055,-0.9541
"catch",626,76,"2024-11-30",16,-3.7132,0.0898,-0.007,-3.7213
"catch",627,76,"2024-11-30",9,-3.021,0.0538,-0.044,-3.0239
