"data_type","day_index","event_date","observed","fitted_mean","pit","in_50","in_95"
"catch",10,"2024-12-10",0,2.626,0.1476,FALSE,TRUE
"catch",10,"2024-12-10",2,3.939,0.449,TRUE,TRUE
"catch",10,"2024-12-10",0,1.313,0.2244,FALSE,TRUE
"catch",11,"2024-12-11",1,3.053,0.3572,TRUE,TRUE
"catch",11,"2024-12-11",12,6.106,0.8483,FALSE,TRUE
"catch",11,"2024-12-11",2,6.106,0.3339,TRUE,TRUE
"catch",11,"2024-12-11",5,6.106,0.5797,TRUE,TRUE
"catch",11,"2024-12-11",4,3.053,0.7245,TRUE,TRUE
"catch",11,"2024-12-11",8,6.106,0.7305,TRUE,TRUE
"catch",12,"2024-12-12",6,1.718,0.9444,FALSE,TRUE
"catch",12,"2024-12-12",16,13.745,0.6935,TRUE,TRUE
"catch",12,"2024-12-12",5,1.718,0.9147,FALSE,TRUE
"catch",12,"2024-12-12",0,3.436,0.1203,FALSE,TRUE
"catch",12,"2024-12-12",0,5.154,0.0884,FALSE,TRUE
"catch",12,"2024-12-12",3,6.873,0.3947,TRUE,TRUE
"catch",12,"2024-12-12",4,6.873,0.4724,TRUE,TRUE
"catch",12,"2024-12-12",2,5.154,0.3727,TRUE,TRUE
"catch",12,"2024-12-12",19,13.745,0.7499,TRUE,TRUE
"catch",12,"2024-12-12",4,3.436,0.6878,TRUE,TRUE
"catch",12,"2024-12-12",5,3.436,0.7564,FALSE,TRUE
"catch",12,"2024-12-12",2,1.718,0.6807,TRUE,TRUE
"catch",12,"2024-12-12",6,5.154,0.6903,TRUE,TRUE
"catch",12,"2024-12-12",0,3.436,0.1203,FALSE,TRUE
"catch",13,"2024-12-13",0,1.375,0.2174,FALSE,TRUE
"catch",13,"2024-12-13",4,4.126,0.6322,TRUE,TRUE
"catch",13,"2024-12-13",2,5.502,0.3576,TRUE,TRUE
"catch",13,"2024-12-13",6,2.751,0.8638,FALSE,TRUE
"catch",13,"2024-12-13",0,1.375,0.2174,FALSE,TRUE
"catch",13,"2024-12-13",1,4.126,0.2906,TRUE,TRUE
"catch",13,"2024-12-13",10,5.502,0.8266,FALSE,TRUE
"catch",13,"2024-12-13",6,5.502,0.6705,TRUE,TRUE
"catch",13,"2024-12-13",8,5.502,0.7616,FALSE,TRUE
"catch",13,"2024-12-13",6,1.375,0.9667,FALSE,TRUE
"catch",13,"2024-12-13",2,2.751,0.5472,TRUE,TRUE
"catch",14,"2024-12-14",13,5.706,0.8836,FALSE,TRUE
"catch",14,"2024-12-14",6,2.853,0.8557,FALSE,TRUE
"catch",14,"2024-12-14",0,2.853,0.1385,FALSE,TRUE
"catch",14,"2024-12-14",18,4.279,0.9744,FALSE,TRUE
"catch",14,"2024-12-14",0,2.853,0.1385,FALSE,TRUE
"catch",14,"2024-12-14",4,2.853,0.7443,TRUE,TRUE
"catch",15,"2024-12-15",0,1.168,0.239,FALSE,TRUE
"catch",15,"2024-12-15",0,2.335,0.1601,FALSE,TRUE
"catch",15,"2024-12-15",3,3.503,0.5983,TRUE,TRUE
"catch",15,"2024-12-15",0,2.335,0.1601,FALSE,TRUE
"catch",15,"2024-12-15",0,3.503,0.1211,FALSE,TRUE
"catch",15,"2024-12-15",2,2.335,0.5987,TRUE,TRUE
"catch",18,"2024-12-18",4,5.434,0.5491,TRUE,TRUE
"catch",18,"2024-12-18",6,3.623,0.7966,FALSE,TRUE
"catch",18,"2024-12-18",10,7.245,0.7491,TRUE,TRUE
"catch",18,"2024-12-18",7,5.434,0.7257,TRUE,TRUE
"catch",18,"2024-12-18",6,3.623,0.7966,FALSE,TRUE
"catch",18,"2024-12-18",10,7.245,0.7491,TRUE,TRUE
"catch",20,"2024-12-20",6,2.292,0.9003,FALSE,TRUE
"catch",20,"2024-12-20",10,4.584,0.8712,FALSE,TRUE
"catch",20,"2024-12-20",0,2.292,0.1605,FALSE,TRUE
"catch",20,"2024-12-20",0,3.438,0.1213,FALSE,TRUE
"catch",20,"2024-12-20",2,2.292,0.6011,TRUE,TRUE
"catch",20,"2024-12-20",3,2.292,0.7206,TRUE,TRUE
"catch",20,"2024-12-20",6,3.438,0.81,FALSE,TRUE
"catch",20,"2024-12-20",7,6.876,0.6499,TRUE,TRUE
"catch",21,"2024-12-21",3,1.975,0.7623,FALSE,TRUE
"catch",21,"2024-12-21",3,3.95,0.5614,TRUE,TRUE
"catch",21,"2024-12-21",0,0.988,0.2589,TRUE,TRUE
"catch",21,"2024-12-21",3,1.975,0.7623,FALSE,TRUE
"catch",21,"2024-12-21",4,1.975,0.839,FALSE,TRUE
"catch",21,"2024-12-21",0,1.975,0.1778,FALSE,TRUE
"catch",22,"2024-12-22",0,0.851,0.2768,TRUE,TRUE
"catch",22,"2024-12-22",0,1.702,0.1944,FALSE,TRUE
"catch",22,"2024-12-22",2,2.553,0.5725,TRUE,TRUE
"catch",22,"2024-12-22",2,2.553,0.5725,TRUE,TRUE
"catch",22,"2024-12-22",1,1.702,0.5028,TRUE,TRUE
"catch",23,"2024-12-23",3,2.333,0.7162,TRUE,TRUE
"catch",23,"2024-12-23",3,2.333,0.7162,TRUE,TRUE
"catch",23,"2024-12-23",0,2.333,0.159,FALSE,TRUE
"catch",23,"2024-12-23",3,2.333,0.7162,TRUE,TRUE
"catch",23,"2024-12-23",2,2.333,0.5968,TRUE,TRUE
"catch",23,"2024-12-23",0,2.333,0.159,FALSE,TRUE
"catch",23,"2024-12-23",0,2.333,0.159,FALSE,TRUE
"catch",23,"2024-12-23",17,7,0.8989,FALSE,TRUE
"catch",23,"2024-12-23",0,2.333,0.159,FALSE,TRUE
"catch",24,"2024-12-24",5,4.717,0.663,TRUE,TRUE
"catch",24,"2024-12-24",2,3.538,0.4779,TRUE,TRUE
"catch",24,"2024-12-24",0,2.359,0.1581,FALSE,TRUE
"catch",24,"2024-12-24",2,5.896,0.3437,TRUE,TRUE
"catch",24,"2024-12-24",2,2.359,0.594,TRUE,TRUE
"catch",24,"2024-12-24",16,7.076,0.8835,FALSE,TRUE
"catch",26,"2024-12-26",3,2.595,0.6856,TRUE,TRUE
"catch",26,"2024-12-26",0,1.298,0.2253,FALSE,TRUE
"catch",26,"2024-12-26",2,3.893,0.4508,TRUE,TRUE
"catch",26,"2024-12-26",11,12.977,0.5907,TRUE,TRUE
"catch",26,"2024-12-26",5,2.595,0.8319,FALSE,TRUE
"catch",27,"2024-12-27",0,1.984,0.1746,FALSE,TRUE
"catch",27,"2024-12-27",0,1.984,0.1746,FALSE,TRUE
"catch",27,"2024-12-27",0,1.984,0.1746,FALSE,TRUE
"catch",27,"2024-12-27",4,1.984,0.8373,FALSE,TRUE
"catch",27,"2024-12-27",10,5.953,0.8047,FALSE,TRUE
"catch",27,"2024-12-27",0,1.984,0.1746,FALSE,TRUE
"catch",27,"2024-12-27",1,0.992,0.6339,TRUE,TRUE
"catch",27,"2024-12-27",8,3.969,0.8499,FALSE,TRUE
"catch",27,"2024-12-27",4,2.976,0.7304,TRUE,TRUE
"catch",27,"2024-12-27",3,1.984,0.7587,FALSE,TRUE
"catch",27,"2024-12-27",5,1.984,0.8896,FALSE,TRUE
"catch",27,"2024-12-27",2,1.984,0.6401,TRUE,TRUE
"catch",27,"2024-12-27",6,1.984,0.9248,FALSE,TRUE
"catch",27,"2024-12-27",0,2.976,0.1331,FALSE,TRUE
"catch",27,"2024-12-27",6,3.969,0.7694,FALSE,TRUE
"catch",27,"2024-12-27",0,1.984,0.1746,FALSE,TRUE
"catch",27,"2024-12-27",0,1.984,0.1746,FALSE,TRUE
"catch",27,"2024-12-27",5,1.984,0.8896,FALSE,TRUE
"catch",27,"2024-12-27",6,5.953,0.6438,TRUE,TRUE
"catch",28,"2024-12-28",1,1.85,0.4791,TRUE,TRUE
"catch",28,"2024-12-28",0,6.474,0.0744,FALSE,TRUE
"catch",28,"2024-12-28",3,5.549,0.457,TRUE,TRUE
"catch",28,"2024-12-28",5,3.7,0.7361,TRUE,TRUE
"catch",28,"2024-12-28",0,0.925,0.2657,TRUE,TRUE
"catch",28,"2024-12-28",7,3.7,0.8328,FALSE,TRUE
"catch",28,"2024-12-28",1,1.85,0.4791,TRUE,TRUE
"catch",28,"2024-12-28",0,1.85,0.1836,FALSE,TRUE
"catch",28,"2024-12-28",1,1.85,0.4791,TRUE,TRUE
"catch",28,"2024-12-28",0,2.775,0.1411,FALSE,TRUE
"catch",28,"2024-12-28",3,1.85,0.7781,FALSE,TRUE
"catch",28,"2024-12-28",3,1.85,0.7781,FALSE,TRUE
"catch",31,"2024-12-31",0,2.028,0.1714,FALSE,TRUE
"catch",31,"2024-12-31",6,4.057,0.7621,FALSE,TRUE
"catch",31,"2024-12-31",15,4.057,0.9632,FALSE,TRUE
"catch",31,"2024-12-31",8,5.071,0.7839,FALSE,TRUE
"catch",31,"2024-12-31",0,2.028,0.1714,FALSE,TRUE
"catch",31,"2024-12-31",0,1.014,0.2528,TRUE,TRUE
"catch",31,"2024-12-31",3,1.014,0.9024,FALSE,TRUE
"catch",31,"2024-12-31",1,2.028,0.4518,TRUE,TRUE
"catch",31,"2024-12-31",12,4.057,0.9322,FALSE,TRUE
"catch",31,"2024-12-31",3,3.042,0.6339,TRUE,TRUE
"catch",31,"2024-12-31",2,3.042,0.5147,TRUE,TRUE
"catch",31,"2024-12-31",3,8.113,0.3489,TRUE,TRUE
"catch",31,"2024-12-31",0,3.042,0.1304,FALSE,TRUE
"catch",31,"2024-12-31",9,4.057,0.8737,FALSE,TRUE
"catch",31,"2024-12-31",0,3.042,0.1304,FALSE,TRUE
"catch",31,"2024-12-31",0,2.028,0.1714,FALSE,TRUE
"catch",31,"2024-12-31",10,3.042,0.9453,FALSE,TRUE
"catch",31,"2024-12-31",0,1.014,0.2528,TRUE,TRUE
"catch",31,"2024-12-31",2,1.014,0.8105,FALSE,TRUE
"catch",31,"2024-12-31",2,4.057,0.4334,TRUE,TRUE
"catch",31,"2024-12-31",12,6.085,0.8488,FALSE,TRUE
"catch",31,"2024-12-31",1,2.028,0.4518,TRUE,TRUE
"catch",31,"2024-12-31",0,2.028,0.1714,FALSE,TRUE
"catch",31,"2024-12-31",0,4.057,0.1055,FALSE,TRUE
"catch",31,"2024-12-31",6,2.028,0.9217,FALSE,TRUE
"catch",31,"2024-12-31",4,2.028,0.8318,FALSE,TRUE
"catch",31,"2024-12-31",3,2.028,0.752,FALSE,TRUE
"catch",31,"2024-12-31",0,2.028,0.1714,FALSE,TRUE
"catch",31,"2024-12-31",1,4.057,0.2909,TRUE,TRUE
"catch",31,"2024-12-31",3,4.057,0.5455,TRUE,TRUE
"catch",31,"2024-12-31",0,2.028,0.1714,FALSE,TRUE
"catch",31,"2024-12-31",3,2.028,0.752,FALSE,TRUE
"catch",31,"2024-12-31",4,2.028,0.8318,FALSE,TRUE
"catch",31,"2024-12-31",18,6.085,0.9358,FALSE,TRUE
"catch",31,"2024-12-31",7,4.057,0.8077,FALSE,TRUE
"catch",31,"2024-12-31",0,1.014,0.2528,TRUE,TRUE
"catch",31,"2024-12-31",1,2.028,0.4518,TRUE,TRUE
"catch",31,"2024-12-31",0,2.028,0.1714,FALSE,TRUE
"catch",32,"2025-01-01",0,0.877,0.2715,TRUE,TRUE
"catch",32,"2025-01-01",1,1.754,0.4912,TRUE,TRUE
"catch",32,"2025-01-01",1,0.877,0.6638,TRUE,TRUE
"catch",32,"2025-01-01",6,1.754,0.9416,FALSE,TRUE
"catch",32,"2025-01-01",4,0.877,0.9623,FALSE,TRUE
"catch",32,"2025-01-01",2,2.632,0.5596,TRUE,TRUE
"catch",32,"2025-01-01",0,1.754,0.1889,FALSE,TRUE
"catch",32,"2025-01-01",3,1.754,0.7909,FALSE,TRUE
"catch",32,"2025-01-01",1,0.877,0.6638,TRUE,TRUE
"catch",32,"2025-01-01",0,1.754,0.1889,FALSE,TRUE
"catch",32,"2025-01-01",8,4.386,0.8249,FALSE,TRUE
"catch",32,"2025-01-01",3,5.263,0.4706,TRUE,TRUE
"catch",32,"2025-01-01",0,3.509,0.1188,FALSE,TRUE
"catch",32,"2025-01-01",3,2.632,0.6797,TRUE,TRUE
"catch",32,"2025-01-01",4,2.632,0.7659,FALSE,TRUE
"catch",33,"2025-01-02",0,2.319,0.1597,FALSE,TRUE
"catch",33,"2025-01-02",7,5.799,0.7051,TRUE,TRUE
"catch",33,"2025-01-02",5,2.319,0.8576,FALSE,TRUE
"catch",33,"2025-01-02",0,1.16,0.2388,FALSE,TRUE
"catch",33,"2025-01-02",0,1.16,0.2388,FALSE,TRUE
"catch",33,"2025-01-02",1,6.958,0.1987,FALSE,TRUE
"catch",33,"2025-01-02",4,5.799,0.5281,TRUE,TRUE
"catch",33,"2025-01-02",1,3.479,0.3289,TRUE,TRUE
"catch",33,"2025-01-02",0,1.16,0.2388,FALSE,TRUE
"catch",33,"2025-01-02",6,9.278,0.5053,TRUE,TRUE
"catch",34,"2025-01-03",3,3.298,0.6138,TRUE,TRUE
"catch",34,"2025-01-03",1,0.825,0.6791,TRUE,TRUE
"catch",34,"2025-01-03",3,1.649,0.8067,FALSE,TRUE
"catch",34,"2025-01-03",0,1.649,0.1969,FALSE,TRUE
"catch",34,"2025-01-03",0,3.298,0.1251,FALSE,TRUE
"catch",34,"2025-01-03",16,6.596,0.8985,FALSE,TRUE
"catch",34,"2025-01-03",6,1.649,0.9486,FALSE,TRUE
"catch",34,"2025-01-03",4,1.649,0.8768,FALSE,TRUE
"catch",34,"2025-01-03",0,2.474,0.1527,FALSE,TRUE
"catch",34,"2025-01-03",2,3.298,0.4967,TRUE,TRUE
"catch",35,"2025-01-04",2,2.688,0.5577,TRUE,TRUE
"catch",35,"2025-01-04",0,2.016,0.1754,FALSE,TRUE
"catch",35,"2025-01-04",0,2.016,0.1754,FALSE,TRUE
"catch",35,"2025-01-04",1,2.016,0.46,TRUE,TRUE
"catch",35,"2025-01-04",1,0.672,0.7245,TRUE,TRUE
"catch",35,"2025-01-04",0,2.688,0.1455,FALSE,TRUE
"catch",35,"2025-01-04",3,1.344,0.8519,FALSE,TRUE
"catch",35,"2025-01-04",1,1.344,0.5625,TRUE,TRUE
"catch",38,"2025-01-07",0,1.43,0.216,FALSE,TRUE
"catch",38,"2025-01-07",1,2.861,0.3782,TRUE,TRUE
"catch",38,"2025-01-07",0,2.861,0.1409,FALSE,TRUE
"catch",38,"2025-01-07",0,1.43,0.216,FALSE,TRUE
"catch",39,"2025-01-08",0,1.533,0.2073,FALSE,TRUE
"catch",39,"2025-01-08",3,3.832,0.5725,TRUE,TRUE
"catch",39,"2025-01-08",2,3.066,0.522,TRUE,TRUE
"catch",39,"2025-01-08",3,1.533,0.8244,FALSE,TRUE
"catch",40,"2025-01-09",0,1.572,0.2033,FALSE,TRUE
"catch",40,"2025-01-09",3,4.715,0.5076,TRUE,TRUE
"catch",40,"2025-01-09",8,2.357,0.9446,FALSE,TRUE
"catch",40,"2025-01-09",13,9.43,0.7508,FALSE,TRUE
"catch",41,"2025-01-10",2,1.014,0.8112,FALSE,TRUE
"catch",41,"2025-01-10",0,2.028,0.1729,FALSE,TRUE
"catch",41,"2025-01-10",0,1.014,0.2541,TRUE,TRUE
"catch",41,"2025-01-10",3,1.014,0.9022,FALSE,TRUE
"catch",41,"2025-01-10",0,0.507,0.335,TRUE,TRUE
"catch",41,"2025-01-10",1,0.507,0.7782,FALSE,TRUE
"catch",41,"2025-01-10",0,2.028,0.1729,FALSE,TRUE
"catch",41,"2025-01-10",2,0.507,0.9231,FALSE,TRUE
"catch",41,"2025-01-10",0,1.014,0.2541,TRUE,TRUE
"catch",41,"2025-01-10",5,1.014,0.9727,FALSE,TRUE
"catch",41,"2025-01-10",2,2.028,0.6351,TRUE,TRUE
"catch",41,"2025-01-10",0,1.014,0.2541,TRUE,TRUE
"catch",42,"2025-01-11",1,1.228,0.5805,TRUE,TRUE
"catch",42,"2025-01-11",0,0.819,0.2791,TRUE,TRUE
"catch",42,"2025-01-11",0,0.409,0.3568,TRUE,TRUE
"catch",42,"2025-01-11",0,0.819,0.2791,TRUE,TRUE
"catch",42,"2025-01-11",3,1.637,0.8072,FALSE,TRUE
"catch",42,"2025-01-11",1,0.819,0.6786,TRUE,TRUE
"catch",42,"2025-01-11",0,0.819,0.2791,TRUE,TRUE
"catch",42,"2025-01-11",0,1.637,0.1958,FALSE,TRUE
"catch",42,"2025-01-11",0,0.819,0.2791,TRUE,TRUE
"catch",42,"2025-01-11",2,1.637,0.693,TRUE,TRUE
"catch",42,"2025-01-11",0,1.637,0.1958,FALSE,TRUE
"catch",42,"2025-01-11",4,0.819,0.9681,FALSE,TRUE
"catch",42,"2025-01-11",0,0.409,0.3568,TRUE,TRUE
"catch",42,"2025-01-11",0,0.409,0.3568,TRUE,TRUE
"catch",42,"2025-01-11",0,0.409,0.3568,TRUE,TRUE
"catch",42,"2025-01-11",2,1.228,0.767,FALSE,TRUE
"catch",42,"2025-01-11",0,1.228,0.2299,FALSE,TRUE
"catch",42,"2025-01-11",0,0.819,0.2791,TRUE,TRUE
"catch",42,"2025-01-11",0,0.819,0.2791,TRUE,TRUE
"catch",42,"2025-01-11",3,3.274,0.612,TRUE,TRUE
"catch",42,"2025-01-11",0,0.819,0.2791,TRUE,TRUE
"catch",42,"2025-01-11",0,0.819,0.2791,TRUE,TRUE
"catch",42,"2025-01-11",0,0.409,0.3568,TRUE,TRUE
"catch",42,"2025-01-11",0,0.819,0.2791,TRUE,TRUE
"catch",42,"2025-01-11",0,0.819,0.2791,TRUE,TRUE
"catch",42,"2025-01-11",1,1.228,0.5805,TRUE,TRUE
"catch",42,"2025-01-11",0,1.228,0.2299,FALSE,TRUE
"catch",42,"2025-01-11",0,0.409,0.3568,TRUE,TRUE
"catch",42,"2025-01-11",0,1.637,0.1958,FALSE,TRUE
"catch",42,"2025-01-11",0,1.637,0.1958,FALSE,TRUE
"catch",42,"2025-01-11",0,1.228,0.2299,FALSE,TRUE
"catch",42,"2025-01-11",0,0.819,0.2791,TRUE,TRUE
"catch",42,"2025-01-11",0,0.409,0.3568,TRUE,TRUE
"catch",42,"2025-01-11",0,0.409,0.3568,TRUE,TRUE
"catch",42,"2025-01-11",0,0.409,0.3568,TRUE,TRUE
"catch",42,"2025-01-11",5,3.274,0.7695,FALSE,TRUE
"catch",42,"2025-01-11",0,1.228,0.2299,FALSE,TRUE
"catch",42,"2025-01-11",0,0.409,0.3568,TRUE,TRUE
"catch",42,"2025-01-11",0,0.819,0.2791,TRUE,TRUE
"catch",42,"2025-01-11",0,0.819,0.2791,TRUE,TRUE
"catch",42,"2025-01-11",0,0.409,0.3568,TRUE,TRUE
"catch",42,"2025-01-11",0,1.637,0.1958,FALSE,TRUE
"catch",42,"2025-01-11",4,0.819,0.9681,FALSE,TRUE
"catch",42,"2025-01-11",0,1.637,0.1958,FALSE,TRUE
"catch",42,"2025-01-11",1,0.819,0.6786,TRUE,TRUE
"catch",42,"2025-01-11",0,0.409,0.3568,TRUE,TRUE
"catch",42,"2025-01-11",0,0.819,0.2791,TRUE,TRUE
"catch",42,"2025-01-11",0,0.409,0.3568,TRUE,TRUE
"catch",42,"2025-01-11",1,1.228,0.5805,TRUE,TRUE
"catch",42,"2025-01-11",6,1.228,0.9758,FALSE,FALSE
"catch",42,"2025-01-11",1,0.819,0.6786,TRUE,TRUE
"catch",42,"2025-01-11",7,2.456,0.9185,FALSE,TRUE
"catch",42,"2025-01-11",4,0.819,0.9681,FALSE,TRUE
"catch",42,"2025-01-11",0,0.409,0.3568,TRUE,TRUE
"catch",42,"2025-01-11",0,0.819,0.2791,TRUE,TRUE
"catch",42,"2025-01-11",0,0.819,0.2791,TRUE,TRUE
"catch",42,"2025-01-11",9,2.456,0.9569,FALSE,TRUE
"catch",45,"2025-01-14",2,1.46,0.7257,TRUE,TRUE
"catch",45,"2025-01-14",1,1.46,0.5398,TRUE,TRUE
"catch",45,"2025-01-14",5,2.919,0.8024,FALSE,TRUE
"catch",45,"2025-01-14",0,0.73,0.2942,TRUE,TRUE
"catch",45,"2025-01-14",0,1.46,0.2111,FALSE,TRUE
"catch",45,"2025-01-14",0,1.46,0.2111,FALSE,TRUE
"catch",45,"2025-01-14",0,0.73,0.2942,TRUE,TRUE
"catch",45,"2025-01-14",0,1.46,0.2111,FALSE,TRUE
"catch",45,"2025-01-14",0,1.46,0.2111,FALSE,TRUE
"catch",45,"2025-01-14",3,2.919,0.6505,TRUE,TRUE
"catch",45,"2025-01-14",7,2.919,0.8864,FALSE,TRUE
"catch",45,"2025-01-14",6,5.838,0.653,TRUE,TRUE
"catch",45,"2025-01-14",3,1.46,0.8343,FALSE,TRUE
"catch",45,"2025-01-14",2,1.46,0.7257,TRUE,TRUE
"catch",45,"2025-01-14",5,3.649,0.7405,TRUE,TRUE
"catch",47,"2025-01-16",1,1.578,0.5222,TRUE,TRUE
"catch",47,"2025-01-16",5,7.892,0.5027,TRUE,TRUE
"catch",47,"2025-01-16",7,4.735,0.7676,FALSE,TRUE
"catch",48,"2025-01-17",4,5.139,0.5644,TRUE,TRUE
"catch",48,"2025-01-17",0,1.142,0.2402,FALSE,TRUE
"catch",48,"2025-01-17",6,2.284,0.901,FALSE,TRUE
"catch",48,"2025-01-17",1,3.426,0.3311,TRUE,TRUE
"catch",48,"2025-01-17",2,1.713,0.683,TRUE,TRUE
"catch",48,"2025-01-17",2,1.142,0.7853,FALSE,TRUE
"catch",48,"2025-01-17",0,1.142,0.2402,FALSE,TRUE
"catch",48,"2025-01-17",0,1.142,0.2402,FALSE,TRUE
"catch",48,"2025-01-17",0,1.142,0.2402,FALSE,TRUE
"catch",48,"2025-01-17",1,1.142,0.6012,TRUE,TRUE
"catch",48,"2025-01-17",2,2.284,0.602,TRUE,TRUE
"catch",49,"2025-01-18",0,1.259,0.2281,FALSE,TRUE
"catch",49,"2025-01-18",2,1.259,0.762,FALSE,TRUE
"catch",49,"2025-01-18",0,1.259,0.2281,FALSE,TRUE
"catch",49,"2025-01-18",3,1.889,0.7724,FALSE,TRUE
"catch",49,"2025-01-18",0,1.889,0.1809,FALSE,TRUE
"catch",49,"2025-01-18",0,2.519,0.1503,FALSE,TRUE
"catch",49,"2025-01-18",0,2.519,0.1503,FALSE,TRUE
"catch",49,"2025-01-18",0,1.259,0.2281,FALSE,TRUE
"catch",49,"2025-01-18",0,1.259,0.2281,FALSE,TRUE
"catch",49,"2025-01-18",0,0.63,0.3109,TRUE,TRUE
"catch",49,"2025-01-18",3,1.259,0.8645,FALSE,TRUE
"catch",49,"2025-01-18",6,1.259,0.9733,FALSE,TRUE
"catch",49,"2025-01-18",6,1.259,0.9733,FALSE,TRUE
"catch",49,"2025-01-18",10,2.519,0.9653,FALSE,TRUE
"catch",49,"2025-01-18",0,0.63,0.3109,TRUE,TRUE
"catch",49,"2025-01-18",3,2.519,0.693,TRUE,TRUE
"catch",49,"2025-01-18",0,1.889,0.1809,FALSE,TRUE
"catch",52,"2025-01-21",0,0.678,0.3047,TRUE,TRUE
"catch",52,"2025-01-21",2,1.357,0.7472,TRUE,TRUE
"catch",53,"2025-01-22",0,2.403,0.1577,FALSE,TRUE
"catch",53,"2025-01-22",0,1.202,0.2361,FALSE,TRUE
"catch",53,"2025-01-22",0,1.202,0.2361,FALSE,TRUE
"catch",53,"2025-01-22",4,1.202,0.9276,FALSE,TRUE
"catch",53,"2025-01-22",1,0.601,0.7479,TRUE,TRUE
"catch",53,"2025-01-22",1,1.202,0.5919,TRUE,TRUE
"catch",53,"2025-01-22",0,1.202,0.2361,FALSE,TRUE
"catch",54,"2025-01-23",0,0.548,0.3282,TRUE,TRUE
"catch",54,"2025-01-23",0,2.191,0.1675,FALSE,TRUE
"catch",54,"2025-01-23",1,3.287,0.3455,TRUE,TRUE
"catch",54,"2025-01-23",0,1.096,0.2473,FALSE,TRUE
"catch",54,"2025-01-23",1,1.096,0.6147,TRUE,TRUE
"catch",54,"2025-01-23",0,1.096,0.2473,FALSE,TRUE
"catch",56,"2025-01-25",4,3.073,0.7238,TRUE,TRUE
"catch",56,"2025-01-25",0,1.317,0.2237,FALSE,TRUE
"catch",56,"2025-01-25",0,1.756,0.1902,FALSE,TRUE
"catch",56,"2025-01-25",0,0.439,0.3508,TRUE,TRUE
"catch",56,"2025-01-25",0,0.878,0.2726,TRUE,TRUE
"catch",56,"2025-01-25",0,1.756,0.1902,FALSE,TRUE
"catch",56,"2025-01-25",0,0.439,0.3508,TRUE,TRUE
"catch",56,"2025-01-25",1,0.878,0.6652,TRUE,TRUE
"catch",56,"2025-01-25",0,1.317,0.2237,FALSE,TRUE
"catch",56,"2025-01-25",10,1.756,0.9877,FALSE,FALSE
"catch",56,"2025-01-25",0,2.634,0.1469,FALSE,TRUE
"catch",56,"2025-01-25",8,3.512,0.8779,FALSE,TRUE
"catch",56,"2025-01-25",0,1.756,0.1902,FALSE,TRUE
"catch",56,"2025-01-25",3,0.878,0.9226,FALSE,TRUE
"catch",56,"2025-01-25",0,1.756,0.1902,FALSE,TRUE
"catch",56,"2025-01-25",0,1.317,0.2237,FALSE,TRUE
"catch",60,"2025-01-29",0,1.965,0.1777,FALSE,TRUE
"catch",60,"2025-01-29",1,1.31,0.5682,TRUE,TRUE
"catch",60,"2025-01-29",0,0.655,0.3072,TRUE,TRUE
"catch",60,"2025-01-29",0,0.655,0.3072,TRUE,TRUE
"catch",60,"2025-01-29",0,1.31,0.2245,FALSE,TRUE
"catch",60,"2025-01-29",11,5.239,0.8637,FALSE,TRUE
"catch",60,"2025-01-29",1,1.31,0.5682,TRUE,TRUE
"catch",60,"2025-01-29",0,1.31,0.2245,FALSE,TRUE
"catch",60,"2025-01-29",3,1.31,0.8571,FALSE,TRUE
"catch",60,"2025-01-29",0,1.31,0.2245,FALSE,TRUE
"catch",61,"2025-01-30",3,1.431,0.839,FALSE,TRUE
"catch",61,"2025-01-30",1,2.861,0.3735,TRUE,TRUE
"catch",61,"2025-01-30",0,2.146,0.168,FALSE,TRUE
"catch",61,"2025-01-30",1,1.431,0.5457,TRUE,TRUE
"catch",61,"2025-01-30",1,2.146,0.4431,TRUE,TRUE
"catch",61,"2025-01-30",0,1.431,0.2139,FALSE,TRUE
"catch",61,"2025-01-30",5,1.431,0.94,FALSE,TRUE
"catch",61,"2025-01-30",8,2.861,0.9167,FALSE,TRUE
"catch",61,"2025-01-30",0,1.431,0.2139,FALSE,TRUE
"catch",62,"2025-01-31",0,1.074,0.2494,FALSE,TRUE
"catch",62,"2025-01-31",10,3.221,0.935,FALSE,TRUE
"catch",62,"2025-01-31",1,2.685,0.3915,TRUE,TRUE
"catch",63,"2025-02-01",1,1.041,0.6293,TRUE,TRUE
"catch",63,"2025-02-01",0,0.521,0.3347,TRUE,TRUE
"catch",63,"2025-02-01",2,2.083,0.6355,TRUE,TRUE
"catch",63,"2025-02-01",0,1.041,0.2549,TRUE,TRUE
"catch",67,"2025-02-05",0,1.364,0.2241,FALSE,TRUE
"catch",68,"2025-02-06",0,0.67,0.307,TRUE,TRUE
"catch",68,"2025-02-06",1,1.339,0.5684,TRUE,TRUE
"catch",68,"2025-02-06",0,1.339,0.2252,FALSE,TRUE
"catch",69,"2025-02-07",1,2.028,0.4612,TRUE,TRUE
"catch",69,"2025-02-07",6,1.014,0.984,FALSE,FALSE
"catch",69,"2025-02-07",1,0.507,0.78,FALSE,TRUE
"catch",69,"2025-02-07",0,2.028,0.1761,FALSE,TRUE
"catch",70,"2025-02-08",1,0.736,0.705,TRUE,TRUE
"catch",70,"2025-02-08",1,0.736,0.705,TRUE,TRUE
"catch",70,"2025-02-08",0,0.368,0.3683,TRUE,TRUE
"catch",70,"2025-02-08",0,0.368,0.3683,TRUE,TRUE
"catch",70,"2025-02-08",0,0.736,0.2937,TRUE,TRUE
