"parameter","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"E[1,55,1]",161.239400772762,0.320495059365688,23.585791281922,118.458925541208,150.693937908895,158.7998470292,169.34066652049,217.228661779491,5415.74520737661,1.00065822750286
"E[1,56,1]",181.532707139228,0.75426633254497,63.4374911167495,84.0229717994944,140.114745018162,172.647962438704,212.457607114299,326.641097808591,7073.63345573805,0.999979572618356
"E[1,57,1]",120.174686079937,0.652496627891848,48.3491819854246,56.6138870684347,92.02752598484,113.010009071836,138.561239842717,224.020723383318,5490.62417907966,0.999563589103029
"E[1,58,1]",122.363468574899,0.566418633984393,46.7069272531674,59.1607417614395,92.8284381592734,114.72417211393,140.971217450601,227.663954854422,6799.66519579675,0.999758906001729
"E[1,59,1]",120.673346026834,0.463230779196951,38.8575699924585,64.7580323576137,94.1235046575188,114.412221487927,139.630234880691,215.589659452802,7036.49623269294,0.999966994637913
"E[1,60,1]",130.696931324591,0.934711900226962,44.8270765758428,70.1813434756672,100.487020992854,122.176890931811,150.56908149609,240.072668523535,2299.9865175377,1.00028343372946
"E[1,61,1]",188.800910463854,0.769719283304475,60.078966097404,102.556621161978,147.824859341995,179.716410420967,218.464321571597,333.260571733111,6092.28437239496,1.00016416354499
"E[1,62,1]",193.873938236557,0.894948124810317,63.0551596885439,102.101529206646,150.338251052821,182.687812974325,225.252858651034,348.195959119233,4964.15730433661,1.00004310190942
"E[1,63,1]",181.536606697218,0.82671062138911,65.7844836648901,84.5698165672344,139.131570684052,172.247584955587,211.55478918254,334.096515710898,6331.98541525134,1.00027362110782
"E[1,64,1]",114.537686944234,0.56509759083879,41.6078884145219,50.4462562990787,87.3060140062614,109.894175595846,134.897506097447,210.498201687221,5421.31248208689,0.999564127294773
"E[1,65,1]",103.868054265315,0.878534092718627,35.5927053587199,42.1573882707429,79.1012697469446,101.804295626326,124.426390658552,181.823472027353,1641.36345576085,1.0008630587366
"E[1,66,1]",95.4975505793458,1.31438889438962,39.5411993184522,23.2675265082274,68.9121308535463,94.8772972019733,120.614192361888,176.7124309749,905.006948056015,1.00414287062269
"E[1,67,1]",102.955464677701,1.04068269505109,38.534722841342,37.9993783627938,76.3439520060396,100.295609993001,124.673616787434,190.54798257087,1371.09584089407,1.00275278249373
"E[1,68,1]",150.996510710409,2.09484529267306,61.6634420593106,42.78309237396,108.04351658316,149.77526348165,187.887518218266,282.552891965479,866.466180934777,1.0053424214842
"E[1,69,1]",163.150801058685,1.36611094540929,56.8811074261564,66.6006166521979,122.622883814083,158.638467441472,197.008278449766,291.320230112402,1733.66085970132,1.00242165744275
"E[1,70,1]",175.275266216054,0.848897299613963,62.9772348115043,73.114918862984,135.043832017859,168.701124230384,208.213132884801,314.600794118186,5503.72684730728,1.00105103764736
"E[1,71,1]",118.934001275042,0.550911266767518,43.4847519382663,56.0242628794966,90.9538222241755,112.473350930259,138.09801225068,220.154847701647,6230.32476273939,0.99990271943517
"E[1,72,1]",120.117302889231,0.464692783813251,37.3367572868172,64.356931278856,94.8372801925678,115.365141264957,138.496117655313,209.320371941189,6455.67021267507,0.999779057313701
"E[1,73,1]",125.930752816471,0.570184288685359,41.6201255367659,67.1859310026313,98.0611044030895,118.110437990447,146.098909937447,227.279995914036,5328.14799297138,1.00120203200623
"E[1,74,1]",129.140878990999,1.05903367953682,51.1835609150771,62.2087958456631,97.4239310894761,119.694373716222,147.933426454282,260.897991729747,2335.83117578242,1.00049700186579
"E[1,75,1]",255.466526300049,2.11027431256056,157.420012708972,81.3917799782044,153.016572688291,215.371786670499,310.063671245535,669.613748451675,5564.70391205246,1.00003535155722
"E[1,76,1]",240.394111210723,3.42356989250065,103.880116991607,116.61777250959,170.50816308502,213.635924963189,281.225583037758,508.623033720917,920.675238998766,1.00607323651106
"E_sum",11241.4744345918,13.3538707242506,966.409137840149,9497.72983114005,10580.9996646473,11177.1361957228,11856.164671888,13276.0973212804,5237.30323977185,0.999796097900435
"R_G_out",1.32058020416409,0.000287471392462574,0.0260494510428562,1.27055234801247,1.3027566940849,1.32018817317383,1.33831124231001,1.37186686648908,8211.22373778316,0.999857573382506
"sigma_IE_out",0.153763345511128,0.00283602059952136,0.1414600611584,0.00938464549231549,0.0522295431597224,0.112297479235123,0.209010696793285,0.535281933027796,2487.99166416294,1.00147916335965
"B1_C_out",-0.301250606255602,0.00151913391499732,0.100642752589195,-0.499686870189101,-0.369714325337378,-0.300500091952595,-0.233966098302432,-0.104346972360138,4389.0739015582,1.00014320188958
"L_out[1]",5.72870399147763,0.0142378455762907,1.2219080743814,3.71036218043025,4.87431258075054,5.59326069049836,6.44285530807498,8.49030166081185,7365.26729791237,1.00016816038784
"L_out[2]",5.75001266232193,0.0146858190117134,1.21831205639826,3.70833994834475,4.87903829357617,5.63881614463185,6.49953969428358,8.50325049671981,6882.09622655625,0.999881648265645
"L_out[3]",5.73692476548644,0.0136686194220124,1.22374109164573,3.71027657124752,4.87372254235498,5.60758715277786,6.48219794459259,8.53931660643624,8015.48459154093,0.999814470257333
"L_out[4]",5.69489981190078,0.0132912097690757,1.19491478375303,3.6842970131036,4.86389510968038,5.5638690618513,6.38375726448538,8.38472034314655,8082.48382290024,1.0005127506975
"L_out[5]",5.48117445588907,0.0133587966313606,1.19996064110998,3.50996128814976,4.63011141249181,5.3591207872495,6.1946996992436,8.14723738338962,8068.62118048012,0.999524727027906
"L_out[6]",5.49885427565227,0.0136540604777246,1.21398533043426,3.51667256416939,4.6102050110827,5.38910229522567,6.22287847372953,8.16434125328312,7905.02473907995,1.00018625645433
"L_out[7]",5.50215216607376,0.0139364276125313,1.19536819538779,3.53412731346265,4.63245733943564,5.38580258849931,6.23154375303694,8.22986006033605,7356.99509400222,0.999569662779421
"L_out[8]",5.71955348616683,0.0137296598347534,1.19154922049241,3.74139784232971,4.88214558195379,5.60273654522043,6.44031722288728,8.37421425853986,7531.8978116222,1.00051924406589
"L_out[9]",5.74434098760314,0.0137511637575929,1.22153403125857,3.68609511459335,4.89318894908861,5.60784323298972,6.47636187207864,8.55188850974831,7891.00345345165,1.00014652357643
"L_out[10]",5.74460358080379,0.0138303972947202,1.23032331534108,3.74210386250754,4.87490664144225,5.61297840083614,6.47490254560692,8.4591308439672,7913.51074896306,0.999951526872885
"L_out[11]",5.74684458833953,0.0141698027799738,1.19877263382483,3.76226123050652,4.87702789619525,5.61730069077806,6.48818784037445,8.40560363627945,7157.24739130152,0.999922837253909
"L_out[12]",5.50802043110282,0.0142547293228711,1.21488510823096,3.512845162517,4.63758495166155,5.38203535399188,6.2166494800108,8.29410972741537,7263.60915029983,1.00002218258056
"L_out[13]",5.50136111911343,0.0135816629429564,1.19777714106787,3.49500713726385,4.64530418851326,5.39878401184764,6.21986870119134,8.15883682155305,7777.60968269538,0.999611448557926
"L_out[14]",5.50794091135502,0.0130111496558699,1.18529943956688,3.54841200495542,4.65140370067955,5.3914460482587,6.22436457318413,8.1534293647927,8298.98182942541,0.999795375536057
"L_out[15]",5.7651527884651,0.0140508480891175,1.22640552442821,3.71711605073773,4.9020530999452,5.64520585037965,6.49196046764868,8.52322933653793,7618.38856515521,0.999699365936261
"L_out[16]",5.73281903216445,0.0139158187301757,1.24652856516107,3.69609467758962,4.84116315141269,5.59963325367703,6.49355450774672,8.53510690625833,8023.92654816466,0.999810489229061
"L_out[17]",5.73486374615279,0.0132131705166792,1.21850337955152,3.69250142310058,4.88703294146731,5.6218196235725,6.45048144757733,8.4981969670946,8504.31615084319,0.999560939782326
"L_out[18]",5.74865917813076,0.0145534699932273,1.23730682616308,3.72524670178952,4.86258954349237,5.62751816737835,6.47597420341002,8.51035167712646,7228.05932247423,0.999888157519313
"L_out[19]",5.49813998180311,0.0135916728898669,1.21764007585444,3.5101561724306,4.63193971285532,5.37014565880671,6.19276638347807,8.2690071418183,8025.86849112132,0.999905018699044
"L_out[20]",5.49988027976992,0.0130121200757395,1.16985777929001,3.52559573990352,4.68194231500024,5.3808994123428,6.20170336628744,8.2071254538422,8082.95219288709,0.999768134548394
"L_out[21]",5.50140955046147,0.0148713346302745,1.19123575822566,3.51029985478596,4.66289755261457,5.37354700006919,6.19822878754718,8.24034568715054,6416.46087971847,0.999857386356699
"L_out[22]",5.74811445359383,0.0144077756407992,1.21561410797248,3.74526945980515,4.88236485891581,5.61668283303857,6.46483347003832,8.43730166155575,7118.6491599601,0.999785849724335
"L_out[23]",5.75643457182144,0.01473661745991,1.21793154256193,3.74922951241474,4.87746009315336,5.62831034941827,6.49116684298328,8.51001793736465,6830.46289188726,0.999648724497954
"L_out[24]",5.75645567282148,0.0139711880462803,1.2470761215677,3.6955678112008,4.88064465863336,5.63298979728766,6.47304417695467,8.54163687491844,7967.44824479423,0.999641675175597
"L_out[25]",5.76994725334778,0.0138868884374701,1.20519096596394,3.77542356253444,4.91824986746413,5.65233727588422,6.48902775814499,8.42947939893035,7531.85311791252,0.999576000414663
"L_out[26]",5.5143302052142,0.0122783493081007,1.16865783678105,3.54124932709668,4.68109889845737,5.39312396945989,6.23810090579553,8.09868180277132,9059.30293638699,0.99973563905969
"L_out[27]",5.52228987447595,0.0153733564537794,1.19381681209716,3.59549343848554,4.66291146135062,5.39122756325334,6.21723720155283,8.21607697621518,6030.28707045345,0.999969899514064
"L_out[28]",5.52561920551634,0.0139898993619703,1.19213686995487,3.55625661566893,4.70098738191156,5.39517439793078,6.21426319440548,8.25659191886203,7261.44511364701,0.999584133723741
"L_out[29]",5.74645249983712,0.013766378786644,1.20913089580166,3.74654007763391,4.88370093333265,5.63354140622376,6.45404566286718,8.46654654478017,7714.48975422955,0.999623695072677
"L_out[30]",5.79072737943856,0.0138872195275651,1.22859852654986,3.74404751639778,4.90822014545089,5.6730698961717,6.5137929649117,8.51373877206538,7826.89267390321,0.999654322592276
"L_out[31]",5.74608038334288,0.0142152275583678,1.2233987406979,3.74066524667741,4.89402135353171,5.61289910600066,6.43932695369636,8.49431360584821,7406.76261172556,0.999934535919545
"L_out[32]",5.77443780523267,0.0141823522964746,1.23400901423851,3.75103345209618,4.89796649989601,5.65126826002027,6.5068945877707,8.53687518350584,7570.77127760279,0.99973198244312
"L_out[33]",5.52429614245552,0.0139954116505994,1.22163142947315,3.5392951944452,4.64184994640744,5.40181753641976,6.25723818659421,8.24688240827491,7619.1941620875,0.999958583883537
"L_out[34]",5.51965359336454,0.0135084675639187,1.1918820332436,3.57562758437016,4.65171429773277,5.38289817570921,6.26851835529032,8.20228164463332,7784.92400970087,0.99956148045064
"L_out[35]",5.52955707367762,0.0133401333274499,1.20721393362418,3.54920435361889,4.66940514030012,5.40075589284039,6.25184848665409,8.21337242919985,8189.3255987186,1.00039156652912
"L_out[36]",5.05694849805292,0.0127854323446684,0.860068424678566,3.65882501612117,4.46102256065873,4.94656255008152,5.53883149587311,7.05804549513617,4525.1728299548,0.999727899134918
"L_out[37]",5.79136180358797,0.0139221832384112,1.22240426202386,3.78037508515786,4.9225321681533,5.64891685013442,6.51688905959475,8.55125939414201,7709.30130956412,0.999796483174467
"L_out[38]",5.77719366565513,0.0140734058522744,1.20880778195128,3.72314693132618,4.90856990774623,5.65848970488129,6.52448067686786,8.41115845471606,7377.61639731295,1.00024677279644
"L_out[39]",5.78177229993347,0.0134285734498819,1.22267745387695,3.68453125230517,4.92158510404537,5.66826853473511,6.5215979927625,8.53284815870887,8290.18171146202,0.999901311744128
"L_out[40]",5.49019867474633,0.0138240314648557,1.17360468411281,3.54896175285526,4.65542075659021,5.38648255821892,6.2127534781454,8.09137901124256,7207.32724026111,1.00015465112137
"L_out[41]",5.54951447529845,0.0140107662625918,1.18758989052858,3.62778670176496,4.68995389194286,5.43042330167976,6.2610612520574,8.11151651772976,7184.70941927346,1.00008066722608
"L_out[42]",5.51141936513277,0.0133555139401401,1.18136829504089,3.56159049901496,4.65160491665527,5.39007131027114,6.2255941232404,8.16000694558594,7824.37060175943,0.999747644106587
"L_out[43]",5.80045533058175,0.0154102105061611,1.24056722579804,3.7607460917122,4.92415397138342,5.67593048136315,6.51898048272279,8.55022731355222,6480.72307734231,0.999949751592593
"L_out[44]",5.7720940800843,0.014462596531603,1.21677752192756,3.74091866992384,4.87049193651387,5.65832301962337,6.55206521588145,8.44538814224271,7078.31384698954,0.999813327465169
"L_out[45]",5.7963941276458,0.0130325961238616,1.20243797170106,3.75987549488377,4.95501070992587,5.6753419878826,6.52109341920893,8.47861133363601,8512.62478222574,0.999829513261019
"L_out[46]",5.76925851871992,0.0130892080563451,1.2164205986587,3.72513868131366,4.89415128894328,5.64465017554181,6.49765182061779,8.38725060208298,8636.5599032271,0.999752952561682
"L_out[47]",5.52474439925082,0.0132658840248429,1.17369536567026,3.56223971705789,4.70492900310993,5.40342387567691,6.22167122727113,8.114861316847,7827.77595929452,1.0002937707764
"L_out[48]",5.52663267498589,0.0131170374203829,1.18879516696053,3.54349500976675,4.68009295668873,5.3945170183685,6.25256216316721,8.21397517107724,8213.77016851428,0.999809407741739
"L_out[49]",5.53320823511436,0.013225326464629,1.18065825754739,3.5859509495002,4.69127600007783,5.38369688009988,6.24917255806855,8.22138154455193,7969.58331622713,0.999918394374617
"L_out[50]",5.79360314134087,0.0152257048183139,1.25839870910577,3.71013845085445,4.89643537588123,5.65510994463004,6.53364798635545,8.63146312510603,6830.95959538284,0.999732862904144
"L_out[51]",5.78672955838013,0.0144609238045039,1.2604711926765,3.70953585779845,4.89541069138495,5.63428739862346,6.54174274185269,8.64624730711506,7597.55361574827,0.999814073734224
"L_out[52]",5.80347308787743,0.0137145088928763,1.24004741008066,3.72694629472241,4.91871386990377,5.69455398120751,6.54054618424881,8.58407248961089,8175.53267096362,0.999834654089373
"L_out[53]",5.77689091636347,0.0135094926186158,1.21813616230673,3.78611031731678,4.88685690148452,5.64805056949765,6.50480451723406,8.50014214961264,8130.43150606357,0.999691908008235
"L_out[54]",5.5106275340519,0.0126511584877239,1.16471380066195,3.55355593959952,4.69769058663562,5.39301127669749,6.21545493414992,8.0494845574129,8475.7443748109,0.999661607248629
"L_out[55]",5.39782208226559,0.0199853291052471,0.960944690713888,3.86904543826586,4.72914134849726,5.27284345491245,5.92885877101719,7.64833398713328,2311.92730672728,1.00088083123607
"L_out[56]",5.54722855639645,0.0134032584478573,1.2022572051138,3.56131117145919,4.68428865871442,5.41251805282221,6.27067292017851,8.19660908379872,8045.88818974071,1.00034479521181
"L_out[57]",5.79638819910496,0.0141818716300497,1.22549941739643,3.77810795176375,4.93683665934969,5.64290867944013,6.55030270086305,8.40639599024742,7467.22295032431,1.00005981861392
"L_out[58]",5.79907780122761,0.0143779017633171,1.21936119577884,3.74839571482477,4.93951236493681,5.68169620632555,6.52681730104998,8.47365879831078,7192.39807950839,1.00002594557552
"L_out[59]",5.78699838555165,0.013136354172774,1.22448999142454,3.74735971622544,4.8930107940437,5.67415664648583,6.52829124717687,8.46992961688703,8688.81961814852,0.999588366325429
"L_out[60]",5.77908240971587,0.0128643023227609,1.19230854723249,3.76144669193633,4.94404990669711,5.67511621688637,6.51070759070589,8.37036655816061,8590.2309258618,0.999822819759319
"L_out[61]",5.5120718014343,0.0134298750620918,1.1745445039703,3.51918668028239,4.68966842408883,5.39480746633361,6.21658806687872,8.189061403508,7648.83001003844,1.00017126877367
"L_out[62]",5.5691743302556,0.0157323015078175,1.24596585442427,3.52627131161625,4.67780535564208,5.44354825903339,6.30915175463027,8.36972503238002,6272.31353458379,0.9995920803544
"L_out[63]",5.51730039824673,0.0140616314322153,1.18016225485711,3.54883129917503,4.68298795884323,5.40729198638696,6.23531138238807,8.12586563732735,7043.88115573576,1.00017195683568
"L_out[64]",5.81147475475345,0.0143492561757684,1.26343684488815,3.74250956685597,4.9188971920438,5.67372880107873,6.55019107321851,8.6418047303904,7752.61643429595,1.00011576567688
"L_out[65]",5.79228888835758,0.013063128243887,1.22094598404943,3.75548329803011,4.93277762614342,5.66117495310145,6.51641673517437,8.58002715237762,8735.71628095303,0.999912594523356
"L_out[66]",5.77865592672878,0.0140352508017541,1.23499734225673,3.71789968583595,4.91679102946857,5.66040683112334,6.47824819648031,8.60376202233415,7742.68677808606,0.999766313524414
"L_out[67]",5.79907334878471,0.0142264625843145,1.27032020513834,3.72065741727557,4.89422398635241,5.6563377814282,6.55166001170041,8.66671014892315,7973.19819285991,0.999951350069325
"L_out[68]",5.54044386827904,0.0133317009552515,1.19655246773177,3.53076407941253,4.71262827321539,5.41975395395809,6.24735602695835,8.21431271143276,8055.4974920871,0.999709336241806
"L_out[69]",5.55944766254478,0.0129699444131021,1.18357163689334,3.59501128318276,4.70832403965839,5.4401239796502,6.28653226037355,8.18791573711628,8327.46601169559,0.99976080442115
"L_out[70]",5.52848426146769,0.0132450926622833,1.18286267310987,3.53190456099656,4.66693533791052,5.40660619009897,6.25833096398267,8.1826029381614,7975.51346459825,1.00002846949286
"L_out[71]",5.81220349568308,0.0137996252530306,1.25021498631385,3.77356489475236,4.91629592680705,5.66936123706983,6.56699729454326,8.66816106268049,8207.95214153696,1.00023594921882
"L_out[72]",5.80804012806766,0.0143785587801672,1.21737708237697,3.81647896483273,4.93631652480602,5.69493464021937,6.53097061861844,8.52075765869427,7168.35540025309,0.999682665910747
"L_out[73]",5.79953655599218,0.0136778842537596,1.245465622428,3.72658665723632,4.91439975070184,5.67279030067512,6.53263654137456,8.67943162414386,8291.35748942778,0.999860483159626
"L_out[74]",5.79731142220046,0.0136670847324395,1.20741964062002,3.80371340929831,4.92959875790857,5.67104668999266,6.52051863804179,8.46709243773342,7804.85246940188,0.999787635315454
"L_out[75]",5.53732891111414,0.0144249043345222,1.20794930490583,3.50934344695911,4.69690108702461,5.40998385131802,6.25540369955074,8.36082468943643,7012.47834699239,0.999861723622835
"L_out[76]",5.55247346451762,0.0134991229177812,1.21940675006205,3.50956727632339,4.6938552399567,5.42402295426947,6.26743428550312,8.27732527514492,8159.92347194431,0.999766806227816
"log_lik_gear[1]",-3.84910559065671,0.0055705409477891,0.237846350221565,-4.28777513820701,-3.95150424160892,-3.84807264108009,-3.73931693947932,-3.39420761757714,1823.04857713667,1.00092593936101
"log_lik_gear[2]",-3.80542360732571,0.00590034685327551,0.219330586719852,-4.22021711109045,-3.90728102489102,-3.80879940345503,-3.70514845391282,-3.34000501060525,1381.79404203155,1.0016568702279
"log_lik_gear[3]",-5.16008502491258,0.0170189154071169,0.607578597610019,-6.4238285908226,-5.51705808869801,-5.16521474615912,-4.77922774075244,-4.01074764418091,1274.50391837045,1.00273094047211
"log_lik_gear[4]",-4.0112081017642,0.0069978428414069,0.338678926692039,-4.82978559889302,-4.13097160055679,-3.99003715576609,-3.85079047368329,-3.3823404367406,2342.32945614757,1.00057619136656
"log_lik_gear[5]",-4.29244267221178,0.00731430173381348,0.249893349094041,-4.74340318018631,-4.40567335626321,-4.29345299181946,-4.18540750626456,-3.80700441811851,1167.24937700175,1.00518365053934
"log_lik_gear[6]",-4.88287719694761,0.0129248449079232,0.522857552520439,-5.99878518397174,-5.17043826204972,-4.87764948198389,-4.56684264803749,-3.91663643802142,1636.50030420147,1.00135074845536
"log_lik_gear[7]",-3.61495394801485,0.0078943450077366,0.452009921083516,-4.69869942891951,-3.78312789654614,-3.58220909017254,-3.3943899457398,-2.82143332169616,3278.41349919464,1.00068333560367
"log_lik_gear[8]",-4.03368114360977,0.0049967190515377,0.269789157993313,-4.62534992441895,-4.14009141942766,-4.02321497618362,-3.90613465299482,-3.52787504900926,2915.27227879749,1.00105975433449
"log_lik_gear[9]",-5.28878918518225,0.0130441902676058,0.545948087939303,-6.4169642009893,-5.56860654857381,-5.27472843901614,-4.9644275595838,-4.29230373178168,1751.73516675144,1.00328477404035
"log_lik_gear[10]",-3.84707794877618,0.00544065644406146,0.232696867490261,-4.31344939368225,-3.9463319012075,-3.84456170566236,-3.73765282864856,-3.383832746061,1829.27276443785,1.00081672202973
"log_lik_gear[11]",-4.57714407093922,0.0116324411353649,0.440325632683569,-5.44737075802761,-4.80869877877615,-4.5744346739164,-4.31467358186338,-3.75664395271896,1432.86808178538,1.00292755738129
"log_lik_gear[12]",-4.01835845453678,0.00737693367059095,0.345113999131857,-4.8393583272812,-4.1393994616454,-3.99232629172676,-3.85314195980447,-3.38709074553491,2188.6352793906,1.00223834354642
"log_lik_gear[13]",-5.04224223530526,0.0101358319041282,0.449786352185823,-6.00550255652902,-5.26166043068451,-5.01634808111805,-4.78635100688756,-4.22934031095473,1969.21777929569,1.00056553075454
"log_lik_gear[14]",-3.84744502443561,0.00651953323354624,0.235542618301228,-4.29233462262222,-3.95283281887022,-3.84793167305081,-3.74159323753937,-3.36596486984742,1305.28693111228,1.00357016030872
"log_lik_gear[15]",-3.81093876455241,0.00610435137783483,0.233052497173602,-4.2549408087937,-3.91133996591168,-3.81195263529013,-3.70750503790313,-3.34960734125526,1457.56681721274,1.00135290659529
"log_lik_gear[16]",-4.34589145711514,0.0113645972868536,0.618250646825557,-5.71153448878819,-4.64359788770707,-4.31510431512316,-4.02760752185507,-3.08350513527549,2959.51848736591,1.00216416944167
"log_lik_gear[17]",-4.7113260499928,0.00849432211787094,0.348454053174559,-5.47452173175147,-4.86660835447736,-4.69839092669243,-4.52800714182941,-4.08521011231004,1682.80420636353,1.00311740838874
"log_lik_gear[18]",-4.76663644322451,0.00916549711973615,0.363110131229246,-5.53577994185092,-4.94510790499196,-4.74985935720329,-4.56758972559966,-4.08787614129867,1569.51215111392,1.00292661958883
"log_lik_gear[19]",-3.73909526486834,0.00513206863562769,0.227712179083137,-4.20470108787736,-3.83506959209115,-3.73519338475387,-3.6346125381346,-3.29629068751265,1968.73656154435,1.00096728430051
"log_lik_gear[20]",-4.15957018472703,0.00942664737949007,0.314797453173265,-4.78950106166037,-4.30164106653068,-4.1583752001572,-4.00070744387966,-3.54455487029702,1115.18750954281,1.00252565726416
"log_lik_gear[21]",-4.46569006963572,0.0114048051790011,0.389734405337806,-5.27839582108322,-4.67169072256916,-4.46718786953475,-4.24426056404058,-3.71493460784539,1167.78193130611,1.00269091228635
"log_lik_gear[22]",-4.10053871041837,0.00636674117615947,0.249748450454916,-4.55804209099427,-4.20061879825343,-4.099399985327,-3.99379933606407,-3.61469238033741,1538.76115597078,1.001732813755
"log_lik_gear[23]",-4.72030277394292,0.00814777840663286,0.353150891236944,-5.46418733703147,-4.87705824097404,-4.70075018829762,-4.5379347386795,-4.0746645420253,1878.63407360076,1.00030322906604
"log_lik_gear[24]",-3.80728249589572,0.00563546347194974,0.204118448553928,-4.18976763648651,-3.9117581219126,-3.81613647302483,-3.7073084527837,-3.36729007189485,1311.91361513641,1.00317567349076
"log_lik_gear[25]",-3.65629300194442,0.00511866718996055,0.214908081142037,-4.03221787867171,-3.75626842350453,-3.65934640929146,-3.55839836372682,-3.2097656817384,1762.75399135157,1.0010769950566
"log_lik_gear[26]",-4.10754269023448,0.00638796421741873,0.3288280223238,-4.81839606763529,-4.2249033657567,-4.09199416500228,-3.95328165859437,-3.52366068357859,2649.79753342538,1.00084352432537
"log_lik_gear[27]",-3.63101302545114,0.00542080073955032,0.222599507319172,-4.03832599035396,-3.72804099630874,-3.63071958014613,-3.52762049250186,-3.1969640724206,1686.24824398436,1.00310797311103
"log_lik_gear[28]",-4.54463846325905,0.0182261032017808,0.713840902386421,-5.94524348337727,-4.94768181313664,-4.56821407353534,-4.18438676098831,-2.91935216937424,1533.96414274244,1.0025362885612
"log_lik_gear[29]",-4.04447417861092,0.00579838795482252,0.258115680152775,-4.5152020489432,-4.14704416014811,-4.04211112345929,-3.93089825690267,-3.55756292158328,1981.59198616306,1.00412131903804
"log_lik_gear[30]",-4.01221572998325,0.0147065734169604,0.474487538723667,-4.94195422896049,-4.2784852500795,-4.04944851798297,-3.76789681731022,-2.99779006540513,1040.94223949463,1.00181878801771
"log_lik_gear[31]",-3.48416665265376,0.00668481789266101,0.258753673933746,-4.02175516913609,-3.6173115629847,-3.48854845733055,-3.34848793060836,-2.96101315802044,1498.28312545147,1.00048323581649
"log_lik_gear[32]",-3.55207914010021,0.0105422733533624,0.412904886536827,-4.39010304683717,-3.76502056385528,-3.56335543702277,-3.3447317125208,-2.70131419801321,1534.02168631616,1.00396530122154
"log_lik_gear[33]",-3.99006664011283,0.00645130103131328,0.249510164447312,-4.48828954318192,-4.10830292594507,-3.99530458195497,-3.8716093611459,-3.47784375330185,1495.82872861884,1.00367851151892
"log_lik_gear[34]",-5.38023449469047,0.0121849015064423,0.598893875359078,-6.82550144062593,-5.64552735309859,-5.33264941384382,-5.03241849224023,-4.34836673518154,2415.77063267675,1.00131110767815
"log_lik_gear[35]",-3.80054320679303,0.0128921083650138,0.573346136435979,-4.94910575216366,-4.09909638880022,-3.81686146158488,-3.52004321930495,-2.52842665128214,1977.81600025228,1.00233960857667
"log_lik_gear[36]",-3.47545407175738,0.00754975890888691,0.275759244118129,-4.02302932413106,-3.62243096221856,-3.48703072826278,-3.32448368840074,-2.9163908092159,1334.11723100848,1.00324684323484
"log_lik_gear[37]",-3.66175002905393,0.00562740190664362,0.225492257347821,-4.10095086141297,-3.75722899073324,-3.66031858736994,-3.56198289355395,-3.22310304705514,1605.63712688102,1.00086570189436
"log_lik_gear[38]",-4.02996943640819,0.00662544502108433,0.245952827645832,-4.47678375365351,-4.13967628247021,-4.03394243864409,-3.92164224318415,-3.55101890432376,1378.0771470375,1.003541955322
"log_lik_gear[39]",-3.96884115893888,0.00694457690773639,0.30502110625154,-4.5403885097302,-4.14170505269318,-3.98205628299637,-3.81065278532039,-3.33609663081794,1929.15978432447,1.00094172725844
"log_lik_gear[40]",-3.66738348908387,0.00484278584495677,0.233083932704685,-4.09902796142968,-3.76140502942297,-3.66618207286287,-3.56507609078875,-3.22483348877414,2316.50981980066,1.00126387164516
"log_lik_gear[41]",-4.49721400237654,0.010008912316745,0.413733033664507,-5.45071767994204,-4.69593002566825,-4.48261915487517,-4.26532101589834,-3.73426942414242,1708.70317345886,1.00074458879089
"log_lik_gear[42]",-4.24702481453148,0.00703216037380802,0.244248374093625,-4.70070300857399,-4.35364597844184,-4.24844891052476,-4.14010224936744,-3.76341870560462,1206.38472498342,1.00362651104436
"log_lik_gear[43]",-4.57616005334336,0.00735862343052926,0.352516505628533,-5.32395084856178,-4.69775485435247,-4.55573197044596,-4.41537049203576,-3.99227679080135,2294.91051067357,1.00163156642597
"log_lik_gear[44]",-3.4617662542998,0.0120799896646802,0.374387172240079,-4.18713580163623,-3.67830575282249,-3.49921750491208,-3.24959911812081,-2.70639988941644,960.525268781062,1.00188677817771
"log_lik_gear[45]",-6.77213199596745,0.0249447062282344,1.24579604276668,-9.25236958939553,-7.55190677389492,-6.76935107513412,-5.98247823920278,-4.21512466595597,2494.23349308078,1.00142426713088
"log_lik_gear[46]",-3.44585095894076,0.00894274316132825,0.3280946380191,-4.10942551697879,-3.62432993891198,-3.46356284172681,-3.24341188363888,-2.82129441005864,1346.03623152277,1.00350155991881
"log_lik_gear[47]",-5.02124260507564,0.028934964158001,0.945133037308109,-6.76668949000402,-5.60335715593834,-5.07739324973131,-4.54096938538704,-2.81935331037724,1066.93998472376,1.00530076885115
"log_lik_gear[48]",-3.91217928491963,0.0115992184620916,0.367422370831954,-4.62613140564434,-4.12750435048877,-3.94640991747052,-3.68933539574215,-3.16409800983275,1003.39916235801,1.00430561515875
"log_lik_gear[49]",-3.69369757062947,0.00505894673062036,0.218252784157874,-4.13078796639772,-3.7912229025362,-3.69655555289614,-3.59620939859639,-3.24770300801883,1861.22712071874,1.00060732144064
"log_lik_gear[50]",-3.98335938587057,0.00647143594020679,0.271891938749379,-4.54142531935011,-4.09183695543084,-3.97679295818852,-3.85668994399099,-3.48550871327665,1765.189559064,1.00242932955754
