"data_type","day_index","event_date","observed","fitted_mean","pit","in_50","in_95"
"catch",70,"2025-02-08",0,0.959,0.2643,TRUE,TRUE
"catch",70,"2025-02-08",0,3.356,0.1299,FALSE,TRUE
"catch",70,"2025-02-08",0,0.959,0.2643,TRUE,TRUE
"catch",70,"2025-02-08",0,2.877,0.1438,FALSE,TRUE
"catch",70,"2025-02-08",0,1.438,0.2168,FALSE,TRUE
"catch",70,"2025-02-08",1,0.959,0.6465,TRUE,TRUE
"catch",70,"2025-02-08",0,0.479,0.3425,TRUE,TRUE
"catch",70,"2025-02-08",1,1.438,0.5484,TRUE,TRUE
"catch",70,"2025-02-08",2,2.877,0.541,TRUE,TRUE
"catch",70,"2025-02-08",0,1.438,0.2168,FALSE,TRUE
"catch",70,"2025-02-08",4,1.918,0.8427,FALSE,TRUE
"catch",70,"2025-02-08",4,2.877,0.7406,TRUE,TRUE
"catch",70,"2025-02-08",0,0.959,0.2643,TRUE,TRUE
"catch",70,"2025-02-08",4,0.959,0.9526,FALSE,TRUE
"catch",70,"2025-02-08",1,2.877,0.3811,TRUE,TRUE
"catch",70,"2025-02-08",1,2.397,0.4234,TRUE,TRUE
"catch",70,"2025-02-08",0,0.959,0.2643,TRUE,TRUE
"catch",73,"2025-02-11",0,0.717,0.2983,TRUE,TRUE
"catch",73,"2025-02-11",0,1.434,0.2172,FALSE,TRUE
"catch",73,"2025-02-11",0,0.717,0.2983,TRUE,TRUE
"catch",73,"2025-02-11",1,0.717,0.7114,TRUE,TRUE
"catch",73,"2025-02-11",4,3.585,0.6773,TRUE,TRUE
"catch",73,"2025-02-11",0,1.434,0.2172,FALSE,TRUE
"catch",73,"2025-02-11",1,1.434,0.5492,TRUE,TRUE
"catch",73,"2025-02-11",0,0.717,0.2983,TRUE,TRUE
"catch",74,"2025-02-12",0,1.434,0.2172,FALSE,TRUE
"catch",74,"2025-02-12",0,1.434,0.2172,FALSE,TRUE
"catch",74,"2025-02-12",2,1.434,0.7303,TRUE,TRUE
"catch",76,"2025-02-14",0,0.959,0.2643,TRUE,TRUE
"catch",76,"2025-02-14",3,2.397,0.7079,TRUE,TRUE
"catch",76,"2025-02-14",0,1.438,0.2168,FALSE,TRUE
"catch",76,"2025-02-14",0,0.959,0.2643,TRUE,TRUE
"catch",76,"2025-02-14",0,0.959,0.2643,TRUE,TRUE
"catch",77,"2025-02-15",1,2.877,0.3811,TRUE,TRUE
"catch",77,"2025-02-15",0,1.918,0.1847,FALSE,TRUE
"catch",77,"2025-02-15",4,0.959,0.9526,FALSE,TRUE
"catch",77,"2025-02-15",0,1.438,0.2168,FALSE,TRUE
"catch",77,"2025-02-15",2,2.877,0.541,TRUE,TRUE
"catch",77,"2025-02-15",2,0.959,0.8221,FALSE,TRUE
"catch",81,"2025-02-19",0,1.434,0.2172,FALSE,TRUE
"catch",81,"2025-02-19",0,0.717,0.2983,TRUE,TRUE
"catch",82,"2025-02-20",1,1.434,0.5492,TRUE,TRUE
"catch",82,"2025-02-20",1,1.434,0.5492,TRUE,TRUE
"catch",82,"2025-02-20",2,0.717,0.8748,FALSE,TRUE
"catch",82,"2025-02-20",3,1.434,0.8361,FALSE,TRUE
"catch",82,"2025-02-20",0,0.717,0.2983,TRUE,TRUE
"catch",82,"2025-02-20",0,1.434,0.2172,FALSE,TRUE
"catch",82,"2025-02-20",0,1.434,0.2172,FALSE,TRUE
"catch",83,"2025-02-21",0,0.959,0.2643,TRUE,TRUE
"catch",83,"2025-02-21",1,0.959,0.6465,TRUE,TRUE
"catch",83,"2025-02-21",3,0.959,0.9087,FALSE,TRUE
"catch",83,"2025-02-21",0,0.479,0.3425,TRUE,TRUE
"catch",84,"2025-02-22",3,1.918,0.7676,FALSE,TRUE
"catch",84,"2025-02-22",0,2.877,0.1438,FALSE,TRUE
"catch",84,"2025-02-22",2,1.918,0.6538,TRUE,TRUE
"catch",84,"2025-02-22",0,0.959,0.2643,TRUE,TRUE
"catch",84,"2025-02-22",0,0.959,0.2643,TRUE,TRUE
"catch",87,"2025-02-25",0,1.434,0.2172,FALSE,TRUE
"catch",87,"2025-02-25",1,2.868,0.3819,TRUE,TRUE
"catch",88,"2025-02-26",1,2.868,0.3819,TRUE,TRUE
"catch",88,"2025-02-26",3,1.434,0.8361,FALSE,TRUE
"catch",88,"2025-02-26",0,1.434,0.2172,FALSE,TRUE
"catch",88,"2025-02-26",0,1.434,0.2172,FALSE,TRUE
"catch",88,"2025-02-26",6,2.868,0.8512,FALSE,TRUE
"catch",88,"2025-02-26",1,1.434,0.5492,TRUE,TRUE
"catch",88,"2025-02-26",1,1.434,0.5492,TRUE,TRUE
"catch",88,"2025-02-26",2,1.434,0.7303,TRUE,TRUE
"catch",88,"2025-02-26",0,1.434,0.2172,FALSE,TRUE
"catch",88,"2025-02-26",4,1.434,0.8994,FALSE,TRUE
"catch",88,"2025-02-26",10,2.868,0.9491,FALSE,TRUE
"catch",88,"2025-02-26",0,0.717,0.2983,TRUE,TRUE
"catch",88,"2025-02-26",0,2.151,0.1726,FALSE,TRUE
"catch",89,"2025-02-27",4,2.151,0.8163,FALSE,TRUE
"catch",89,"2025-02-27",0,1.434,0.2172,FALSE,TRUE
"catch",89,"2025-02-27",3,1.434,0.8361,FALSE,TRUE
"catch",89,"2025-02-27",2,2.868,0.542,TRUE,TRUE
"catch",89,"2025-02-27",6,1.434,0.9613,FALSE,TRUE
"catch",89,"2025-02-27",12,3.585,0.9458,FALSE,TRUE
"catch",90,"2025-02-28",0,0.479,0.3425,TRUE,TRUE
"catch",90,"2025-02-28",0,0.959,0.2643,TRUE,TRUE
"catch",90,"2025-02-28",0,0.959,0.2643,TRUE,TRUE
"catch",90,"2025-02-28",0,0.479,0.3425,TRUE,TRUE
"catch",90,"2025-02-28",0,1.918,0.1847,FALSE,TRUE
"catch",90,"2025-02-28",3,1.918,0.7676,FALSE,TRUE
"catch",90,"2025-02-28",5,0.959,0.9752,FALSE,FALSE
"catch",90,"2025-02-28",1,0.959,0.6465,TRUE,TRUE
"catch",90,"2025-02-28",0,0.959,0.2643,TRUE,TRUE
"catch",90,"2025-02-28",2,0.959,0.8221,FALSE,TRUE
"catch",90,"2025-02-28",0,0.959,0.2643,TRUE,TRUE
"catch",90,"2025-02-28",0,1.438,0.2168,FALSE,TRUE
"catch",90,"2025-02-28",0,0.479,0.3425,TRUE,TRUE
"catch",90,"2025-02-28",0,1.438,0.2168,FALSE,TRUE
"catch",90,"2025-02-28",1,1.918,0.4773,TRUE,TRUE
"catch",90,"2025-02-28",0,0.959,0.2643,TRUE,TRUE
"catch",90,"2025-02-28",2,1.438,0.7295,TRUE,TRUE
"catch",90,"2025-02-28",1,0.959,0.6465,TRUE,TRUE
"catch",90,"2025-02-28",4,1.438,0.8989,FALSE,TRUE
"catch",90,"2025-02-28",0,0.959,0.2643,TRUE,TRUE
"catch",90,"2025-02-28",1,2.397,0.4234,TRUE,TRUE
"catch",90,"2025-02-28",2,1.918,0.6538,TRUE,TRUE
"catch",90,"2025-02-28",0,0.959,0.2643,TRUE,TRUE
"catch",90,"2025-02-28",0,0.479,0.3425,TRUE,TRUE
"catch",90,"2025-02-28",2,0.479,0.9281,FALSE,TRUE
"catch",90,"2025-02-28",0,0.959,0.2643,TRUE,TRUE
"catch",90,"2025-02-28",0,0.959,0.2643,TRUE,TRUE
"catch",90,"2025-02-28",5,1.918,0.893,FALSE,TRUE
"catch",90,"2025-02-28",0,0.479,0.3425,TRUE,TRUE
"catch",90,"2025-02-28",0,0.959,0.2643,TRUE,TRUE
"catch",90,"2025-02-28",4,1.918,0.8427,FALSE,TRUE
"catch",90,"2025-02-28",1,0.959,0.6465,TRUE,TRUE
"catch",90,"2025-02-28",9,1.918,0.9761,FALSE,FALSE
"catch",90,"2025-02-28",2,0.959,0.8221,FALSE,TRUE
"catch",90,"2025-02-28",2,0.959,0.8221,FALSE,TRUE
"catch",90,"2025-02-28",2,1.918,0.6538,TRUE,TRUE
"catch",90,"2025-02-28",6,0.959,0.9869,FALSE,FALSE
"catch",90,"2025-02-28",1,0.959,0.6465,TRUE,TRUE
"catch",91,"2025-03-01",1,1.031,0.6292,TRUE,TRUE
"catch",91,"2025-03-01",0,1.031,0.2556,TRUE,TRUE
"catch",91,"2025-03-01",0,1.031,0.2556,TRUE,TRUE
"catch",91,"2025-03-01",0,0.515,0.3348,TRUE,TRUE
"catch",91,"2025-03-01",0,1.031,0.2556,TRUE,TRUE
"catch",91,"2025-03-01",3,2.062,0.7486,TRUE,TRUE
"catch",91,"2025-03-01",0,1.546,0.2084,FALSE,TRUE
"catch",91,"2025-03-01",1,1.031,0.6292,TRUE,TRUE
"catch",91,"2025-03-01",0,1.031,0.2556,TRUE,TRUE
"catch",91,"2025-03-01",0,0.515,0.3348,TRUE,TRUE
"catch",91,"2025-03-01",0,2.577,0.1541,FALSE,TRUE
"catch",91,"2025-03-01",1,2.062,0.4592,TRUE,TRUE
"catch",91,"2025-03-01",0,1.031,0.2556,TRUE,TRUE
"catch",91,"2025-03-01",4,4.123,0.635,TRUE,TRUE
"catch",91,"2025-03-01",2,2.062,0.6336,TRUE,TRUE
"catch",91,"2025-03-01",2,2.062,0.6336,TRUE,TRUE
"catch",91,"2025-03-01",4,1.031,0.9452,FALSE,TRUE
"catch",91,"2025-03-01",0,0.515,0.3348,TRUE,TRUE
"catch",91,"2025-03-01",2,1.031,0.807,FALSE,TRUE
"catch",91,"2025-03-01",0,0.515,0.3348,TRUE,TRUE
"catch",91,"2025-03-01",0,2.062,0.1768,FALSE,TRUE
"catch",91,"2025-03-01",0,2.062,0.1768,FALSE,TRUE
"catch",94,"2025-03-04",0,1.542,0.2088,FALSE,TRUE
"catch",95,"2025-03-05",0,0.771,0.2898,TRUE,TRUE
"catch",95,"2025-03-05",1,1.542,0.531,TRUE,TRUE
"catch",96,"2025-03-06",1,1.542,0.531,TRUE,TRUE
"catch",96,"2025-03-06",2,4.627,0.4134,TRUE,TRUE
"catch",96,"2025-03-06",0,4.627,0.1039,FALSE,TRUE
"catch",96,"2025-03-06",1,6.169,0.2311,FALSE,TRUE
"catch",96,"2025-03-06",0,0.771,0.2898,TRUE,TRUE
"catch",97,"2025-03-07",1,1.031,0.6292,TRUE,TRUE
"catch",97,"2025-03-07",2,1.546,0.7108,TRUE,TRUE
"catch",97,"2025-03-07",6,3.092,0.8334,FALSE,TRUE
"catch",98,"2025-03-08",3,1.546,0.8194,FALSE,TRUE
"catch",98,"2025-03-08",4,1.546,0.8862,FALSE,TRUE
"catch",98,"2025-03-08",0,0.515,0.3348,TRUE,TRUE
"catch",98,"2025-03-08",0,0.515,0.3348,TRUE,TRUE
"catch",98,"2025-03-08",0,1.031,0.2556,TRUE,TRUE
"catch",98,"2025-03-08",0,1.031,0.2556,TRUE,TRUE
"catch",98,"2025-03-08",3,1.546,0.8194,FALSE,TRUE
"catch",98,"2025-03-08",1,3.092,0.3645,TRUE,TRUE
"catch",98,"2025-03-08",0,1.031,0.2556,TRUE,TRUE
"catch",98,"2025-03-08",2,1.546,0.7108,TRUE,TRUE
"catch",98,"2025-03-08",2,2.062,0.6336,TRUE,TRUE
"catch",98,"2025-03-08",1,1.031,0.6292,TRUE,TRUE
"catch",98,"2025-03-08",0,1.031,0.2556,TRUE,TRUE
"catch",98,"2025-03-08",3,2.062,0.7486,TRUE,TRUE
"catch",98,"2025-03-08",1,2.062,0.4592,TRUE,TRUE
"catch",101,"2025-03-11",0,1.542,0.2088,FALSE,TRUE
"catch",101,"2025-03-11",3,1.542,0.8201,FALSE,TRUE
"catch",101,"2025-03-11",0,3.084,0.1373,FALSE,TRUE
"catch",101,"2025-03-11",2,1.542,0.7116,TRUE,TRUE
"catch",101,"2025-03-11",10,3.084,0.9397,FALSE,TRUE
"catch",101,"2025-03-11",0,1.542,0.2088,FALSE,TRUE
"catch",101,"2025-03-11",6,1.542,0.9542,FALSE,TRUE
"catch",101,"2025-03-11",1,1.542,0.531,TRUE,TRUE
"catch",102,"2025-03-12",2,3.084,0.5215,TRUE,TRUE
"catch",102,"2025-03-12",0,2.313,0.165,FALSE,TRUE
"catch",102,"2025-03-12",2,3.084,0.5215,TRUE,TRUE
"catch",104,"2025-03-14",0,1.546,0.2084,FALSE,TRUE
"catch",104,"2025-03-14",0,2.062,0.1768,FALSE,TRUE
"catch",104,"2025-03-14",5,2.062,0.8792,FALSE,TRUE
"catch",105,"2025-03-15",0,1.031,0.2556,TRUE,TRUE
"catch",105,"2025-03-15",0,0.515,0.3348,TRUE,TRUE
"catch",105,"2025-03-15",0,1.546,0.2084,FALSE,TRUE
"catch",105,"2025-03-15",0,1.031,0.2556,TRUE,TRUE
"catch",105,"2025-03-15",0,1.031,0.2556,TRUE,TRUE
"catch",105,"2025-03-15",0,0.515,0.3348,TRUE,TRUE
"catch",105,"2025-03-15",2,2.062,0.6336,TRUE,TRUE
"catch",105,"2025-03-15",4,2.062,0.8262,FALSE,TRUE
"catch",105,"2025-03-15",9,2.062,0.9708,FALSE,TRUE
"catch",105,"2025-03-15",0,0.515,0.3348,TRUE,TRUE
"catch",105,"2025-03-15",1,2.577,0.406,TRUE,TRUE
"catch",105,"2025-03-15",4,3.092,0.7199,TRUE,TRUE
"catch",105,"2025-03-15",0,0.515,0.3348,TRUE,TRUE
"catch",105,"2025-03-15",0,1.031,0.2556,TRUE,TRUE
"catch",105,"2025-03-15",0,1.546,0.2084,FALSE,TRUE
"catch",105,"2025-03-15",0,2.062,0.1768,FALSE,TRUE
"catch",108,"2025-03-18",6,3.084,0.8341,FALSE,TRUE
"catch",108,"2025-03-18",0,1.542,0.2088,FALSE,TRUE
"catch",108,"2025-03-18",0,2.313,0.165,FALSE,TRUE
"catch",108,"2025-03-18",1,1.542,0.531,TRUE,TRUE
"catch",108,"2025-03-18",4,3.856,0.6553,TRUE,TRUE
"catch",108,"2025-03-18",0,0.771,0.2898,TRUE,TRUE
"catch",108,"2025-03-18",1,0.771,0.6957,TRUE,TRUE
"catch",108,"2025-03-18",1,1.542,0.531,TRUE,TRUE
"catch",109,"2025-03-19",0,1.542,0.2088,FALSE,TRUE
"catch",109,"2025-03-19",1,0.771,0.6957,TRUE,TRUE
"catch",109,"2025-03-19",0,3.084,0.1373,FALSE,TRUE
"catch",109,"2025-03-19",1,3.084,0.3653,TRUE,TRUE
"catch",109,"2025-03-19",0,1.542,0.2088,FALSE,TRUE
"catch",110,"2025-03-20",3,1.542,0.8201,FALSE,TRUE
"catch",110,"2025-03-20",0,0.771,0.2898,TRUE,TRUE
"catch",111,"2025-03-21",2,2.062,0.6336,TRUE,TRUE
"catch",111,"2025-03-21",0,0.515,0.3348,TRUE,TRUE
"catch",111,"2025-03-21",0,0.515,0.3348,TRUE,TRUE
"catch",111,"2025-03-21",1,1.031,0.6292,TRUE,TRUE
"catch",111,"2025-03-21",5,0.515,0.9959,FALSE,FALSE
"catch",112,"2025-03-22",3,1.031,0.8977,FALSE,TRUE
"catch",112,"2025-03-22",4,2.062,0.8262,FALSE,TRUE
"catch",112,"2025-03-22",1,1.031,0.6292,TRUE,TRUE
"catch",112,"2025-03-22",2,2.062,0.6336,TRUE,TRUE
"catch",112,"2025-03-22",1,1.546,0.5301,TRUE,TRUE
"catch",112,"2025-03-22",0,2.577,0.1541,FALSE,TRUE
"catch",112,"2025-03-22",3,6.185,0.4358,TRUE,TRUE
"catch",115,"2025-03-25",0,1.542,0.2088,FALSE,TRUE
"catch",115,"2025-03-25",11,3.084,0.953,FALSE,TRUE
"catch",115,"2025-03-25",0,0.771,0.2898,TRUE,TRUE
"catch",115,"2025-03-25",5,0.771,0.9861,FALSE,FALSE
"catch",115,"2025-03-25",1,1.542,0.531,TRUE,TRUE
"catch",115,"2025-03-25",0,3.084,0.1373,FALSE,TRUE
"catch",115,"2025-03-25",4,1.542,0.8867,FALSE,TRUE
"catch",115,"2025-03-25",4,1.542,0.8867,FALSE,TRUE
"catch",115,"2025-03-25",0,1.542,0.2088,FALSE,TRUE
"catch",117,"2025-03-27",2,0.771,0.8628,FALSE,TRUE
"catch",117,"2025-03-27",1,1.542,0.531,TRUE,TRUE
"catch",117,"2025-03-27",2,4.627,0.4134,TRUE,TRUE
"catch",117,"2025-03-27",0,4.627,0.1039,FALSE,TRUE
"catch",117,"2025-03-27",0,4.627,0.1039,FALSE,TRUE
"catch",117,"2025-03-27",3,1.542,0.8201,FALSE,TRUE
"catch",117,"2025-03-27",0,1.542,0.2088,FALSE,TRUE
"catch",117,"2025-03-27",0,6.169,0.0843,FALSE,TRUE
"catch",118,"2025-03-28",1,1.031,0.6292,TRUE,TRUE
"catch",118,"2025-03-28",1,1.031,0.6292,TRUE,TRUE
"catch",118,"2025-03-28",2,2.062,0.6336,TRUE,TRUE
"catch",118,"2025-03-28",1,1.031,0.6292,TRUE,TRUE
"catch",118,"2025-03-28",0,1.031,0.2556,TRUE,TRUE
"catch",118,"2025-03-28",1,1.546,0.5301,TRUE,TRUE
"catch",118,"2025-03-28",0,2.062,0.1768,FALSE,TRUE
"catch",118,"2025-03-28",8,3.092,0.8999,FALSE,TRUE
"catch",118,"2025-03-28",1,0.515,0.7763,FALSE,TRUE
"catch",118,"2025-03-28",1,0.515,0.7763,FALSE,TRUE
"catch",118,"2025-03-28",6,1.031,0.9839,FALSE,FALSE
"catch",118,"2025-03-28",4,1.031,0.9452,FALSE,TRUE
"catch",119,"2025-03-29",0,0.515,0.3348,TRUE,TRUE
"catch",119,"2025-03-29",2,2.062,0.6336,TRUE,TRUE
"catch",119,"2025-03-29",0,1.031,0.2556,TRUE,TRUE
"catch",119,"2025-03-29",0,2.062,0.1768,FALSE,TRUE
"catch",119,"2025-03-29",3,2.062,0.7486,TRUE,TRUE
"catch",119,"2025-03-29",5,2.062,0.8792,FALSE,TRUE
"catch",119,"2025-03-29",0,1.546,0.2084,FALSE,TRUE
"catch",119,"2025-03-29",0,0.515,0.3348,TRUE,TRUE
"catch",119,"2025-03-29",1,1.031,0.6292,TRUE,TRUE
"catch",119,"2025-03-29",6,1.031,0.9839,FALSE,FALSE
"catch",119,"2025-03-29",0,1.546,0.2084,FALSE,TRUE
"catch",119,"2025-03-29",4,2.062,0.8262,FALSE,TRUE
"catch",119,"2025-03-29",7,2.062,0.941,FALSE,TRUE
"catch",119,"2025-03-29",2,1.546,0.7108,TRUE,TRUE
"catch",119,"2025-03-29",0,0.515,0.3348,TRUE,TRUE
"catch",122,"2025-04-01",0,1.998,0.1799,FALSE,TRUE
"catch",122,"2025-04-01",0,1.998,0.1799,FALSE,TRUE
"catch",122,"2025-04-01",1,1.998,0.4664,TRUE,TRUE
"catch",122,"2025-04-01",0,4.995,0.0981,FALSE,TRUE
"catch",122,"2025-04-01",2,1.998,0.6418,TRUE,TRUE
"catch",122,"2025-04-01",3,1.998,0.7566,FALSE,TRUE
"catch",122,"2025-04-01",6,4.995,0.7005,TRUE,TRUE
"catch",123,"2025-04-02",1,0.999,0.6363,TRUE,TRUE
"catch",123,"2025-04-02",1,0.999,0.6363,TRUE,TRUE
"catch",123,"2025-04-02",6,1.998,0.9208,FALSE,TRUE
"catch",124,"2025-04-03",1,1.998,0.4664,TRUE,TRUE
"catch",124,"2025-04-03",0,0.999,0.2591,TRUE,TRUE
"catch",124,"2025-04-03",0,0.999,0.2591,TRUE,TRUE
"catch",124,"2025-04-03",1,0.999,0.6363,TRUE,TRUE
"catch",124,"2025-04-03",0,0.999,0.2591,TRUE,TRUE
"catch",124,"2025-04-03",2,1.998,0.6418,TRUE,TRUE
"catch",124,"2025-04-03",0,1.998,0.1799,FALSE,TRUE
"catch",124,"2025-04-03",0,2.997,0.1396,FALSE,TRUE
"catch",124,"2025-04-03",0,1.998,0.1799,FALSE,TRUE
"catch",124,"2025-04-03",0,0.999,0.2591,TRUE,TRUE
"catch",124,"2025-04-03",0,0.999,0.2591,TRUE,TRUE
"catch",124,"2025-04-03",3,1.998,0.7566,FALSE,TRUE
"catch",124,"2025-04-03",0,0.999,0.2591,TRUE,TRUE
"catch",124,"2025-04-03",1,3.996,0.3097,TRUE,TRUE
"catch",124,"2025-04-03",0,0.999,0.2591,TRUE,TRUE
"catch",125,"2025-04-04",1,1.336,0.5658,TRUE,TRUE
"catch",125,"2025-04-04",3,3.34,0.6114,TRUE,TRUE
"catch",125,"2025-04-04",0,2.004,0.1795,FALSE,TRUE
"catch",125,"2025-04-04",5,2.672,0.8216,FALSE,TRUE
"catch",125,"2025-04-04",0,1.336,0.2249,FALSE,TRUE
"catch",125,"2025-04-04",4,1.336,0.911,FALSE,TRUE
"catch",125,"2025-04-04",1,1.336,0.5658,TRUE,TRUE
"catch",125,"2025-04-04",0,1.336,0.2249,FALSE,TRUE
"catch",125,"2025-04-04",0,1.336,0.2249,FALSE,TRUE
"catch",125,"2025-04-04",2,1.336,0.7473,TRUE,TRUE
"catch",125,"2025-04-04",0,2.672,0.1503,FALSE,TRUE
"catch",125,"2025-04-04",0,1.336,0.2249,FALSE,TRUE
"catch",126,"2025-04-05",0,4.007,0.1146,FALSE,TRUE
"catch",126,"2025-04-05",0,1.336,0.2249,FALSE,TRUE
"catch",126,"2025-04-05",0,0.668,0.306,TRUE,TRUE
"catch",126,"2025-04-05",1,1.336,0.5658,TRUE,TRUE
"catch",126,"2025-04-05",0,2.004,0.1795,FALSE,TRUE
"catch",126,"2025-04-05",4,5.343,0.556,TRUE,TRUE
"catch",126,"2025-04-05",2,4.675,0.4097,TRUE,TRUE
"catch",126,"2025-04-05",2,4.007,0.4495,TRUE,TRUE
"catch",126,"2025-04-05",3,1.336,0.8507,FALSE,TRUE
"catch",126,"2025-04-05",0,2.672,0.1503,FALSE,TRUE
"catch",126,"2025-04-05",0,1.336,0.2249,FALSE,TRUE
"catch",126,"2025-04-05",2,4.007,0.4495,TRUE,TRUE
"catch",126,"2025-04-05",0,1.336,0.2249,FALSE,TRUE
"catch",126,"2025-04-05",0,2.672,0.1503,FALSE,TRUE
"catch",126,"2025-04-05",2,5.343,0.3767,TRUE,TRUE
"catch",126,"2025-04-05",0,1.336,0.2249,FALSE,TRUE
"catch",126,"2025-04-05",0,2.004,0.1795,FALSE,TRUE
"catch",126,"2025-04-05",1,1.336,0.5658,TRUE,TRUE
"catch",126,"2025-04-05",0,1.336,0.2249,FALSE,TRUE
"catch",126,"2025-04-05",3,2.672,0.6765,TRUE,TRUE
"catch",131,"2025-04-10",0,0.999,0.2591,TRUE,TRUE
"catch",131,"2025-04-10",1,1.998,0.4664,TRUE,TRUE
"catch",131,"2025-04-10",1,1.998,0.4664,TRUE,TRUE
"catch",131,"2025-04-10",2,0.999,0.8134,FALSE,TRUE
"catch",131,"2025-04-10",2,1.998,0.6418,TRUE,TRUE
"catch",131,"2025-04-10",1,1.998,0.4664,TRUE,TRUE
"catch",131,"2025-04-10",6,5.994,0.6445,TRUE,TRUE
"catch",131,"2025-04-10",1,1.998,0.4664,TRUE,TRUE
"catch",131,"2025-04-10",0,2.997,0.1396,FALSE,TRUE
"catch",131,"2025-04-10",8,3.996,0.8448,FALSE,TRUE
"catch",131,"2025-04-10",0,2.997,0.1396,FALSE,TRUE
"catch",131,"2025-04-10",4,1.998,0.8333,FALSE,TRUE
"catch",132,"2025-04-11",2,2.004,0.6409,TRUE,TRUE
"catch",132,"2025-04-11",1,2.004,0.4655,TRUE,TRUE
"catch",132,"2025-04-11",0,3.34,0.1298,FALSE,TRUE
"catch",132,"2025-04-11",2,3.34,0.4986,TRUE,TRUE
"catch",132,"2025-04-11",0,3.34,0.1298,FALSE,TRUE
"catch",132,"2025-04-11",0,0.668,0.306,TRUE,TRUE
"catch",132,"2025-04-11",0,0.668,0.306,TRUE,TRUE
"catch",132,"2025-04-11",0,0.668,0.306,TRUE,TRUE
"catch",132,"2025-04-11",8,1.336,0.9882,FALSE,FALSE
"catch",136,"2025-04-15",3,3.996,0.5588,TRUE,TRUE
"catch",136,"2025-04-15",2,2.997,0.5287,TRUE,TRUE
"catch",136,"2025-04-15",4,3.996,0.6439,TRUE,TRUE
"catch",136,"2025-04-15",0,1.998,0.1799,FALSE,TRUE
"catch",136,"2025-04-15",1,1.998,0.4664,TRUE,TRUE
"catch",136,"2025-04-15",1,0.999,0.6363,TRUE,TRUE
"catch",140,"2025-04-19",2,1.336,0.7473,TRUE,TRUE
"catch",140,"2025-04-19",8,2.672,0.9252,FALSE,TRUE
"catch",140,"2025-04-19",0,3.34,0.1298,FALSE,TRUE
"catch",140,"2025-04-19",1,2.672,0.397,TRUE,TRUE
"catch",140,"2025-04-19",9,2.672,0.9438,FALSE,TRUE
"catch",140,"2025-04-19",5,2.004,0.8848,FALSE,TRUE
"catch",140,"2025-04-19",1,1.336,0.5658,TRUE,TRUE
"catch",140,"2025-04-19",7,2.004,0.9448,FALSE,TRUE
"catch",140,"2025-04-19",1,2.672,0.397,TRUE,TRUE
"catch",140,"2025-04-19",1,1.336,0.5658,TRUE,TRUE
"catch",140,"2025-04-19",6,5.343,0.6798,TRUE,TRUE
"catch",140,"2025-04-19",0,3.34,0.1298,FALSE,TRUE
"catch",140,"2025-04-19",2,2.004,0.6409,TRUE,TRUE
"catch",140,"2025-04-19",0,1.336,0.2249,FALSE,TRUE
"catch",140,"2025-04-19",4,1.336,0.911,FALSE,TRUE
"catch",140,"2025-04-19",0,1.336,0.2249,FALSE,TRUE
"catch",140,"2025-04-19",0,0.668,0.306,TRUE,TRUE
"catch",140,"2025-04-19",0,1.336,0.2249,FALSE,TRUE
"catch",140,"2025-04-19",2,1.336,0.7473,TRUE,TRUE
"catch",140,"2025-04-19",6,1.336,0.9678,FALSE,TRUE
"catch",140,"2025-04-19",0,1.336,0.2249,FALSE,TRUE
"catch",140,"2025-04-19",4,2.672,0.7603,FALSE,TRUE
"catch",140,"2025-04-19",0,1.336,0.2249,FALSE,TRUE
"catch",140,"2025-04-19",0,1.336,0.2249,FALSE,TRUE
"catch",140,"2025-04-19",0,5.343,0.0934,FALSE,TRUE
"catch",140,"2025-04-19",0,1.336,0.2249,FALSE,TRUE
"catch",140,"2025-04-19",2,5.343,0.3767,TRUE,TRUE
"catch",140,"2025-04-19",0,2.672,0.1503,FALSE,TRUE
"catch",140,"2025-04-19",2,2.004,0.6409,TRUE,TRUE
"catch",140,"2025-04-19",0,2.672,0.1503,FALSE,TRUE
"catch",140,"2025-04-19",5,1.336,0.9466,FALSE,TRUE
"catch",140,"2025-04-19",0,1.336,0.2249,FALSE,TRUE
"catch",140,"2025-04-19",0,1.336,0.2249,FALSE,TRUE
"catch",140,"2025-04-19",0,1.336,0.2249,FALSE,TRUE
"catch",140,"2025-04-19",0,2.004,0.1795,FALSE,TRUE
"catch",140,"2025-04-19",0,1.336,0.2249,FALSE,TRUE
"catch",140,"2025-04-19",0,0.668,0.306,TRUE,TRUE
"catch",140,"2025-04-19",6,1.336,0.9678,FALSE,TRUE
"catch",140,"2025-04-19",0,1.336,0.2249,FALSE,TRUE
"catch",140,"2025-04-19",4,1.336,0.911,FALSE,TRUE
"catch",140,"2025-04-19",3,5.343,0.4751,TRUE,TRUE
"catch",140,"2025-04-19",3,2.004,0.7558,FALSE,TRUE
"catch",140,"2025-04-19",2,4.007,0.4495,TRUE,TRUE
"catch",140,"2025-04-19",5,1.336,0.9466,FALSE,TRUE
"catch",140,"2025-04-19",4,2.004,0.8327,FALSE,TRUE
"catch",140,"2025-04-19",1,1.336,0.5658,TRUE,TRUE
"catch",140,"2025-04-19",5,1.336,0.9466,FALSE,TRUE
"catch",140,"2025-04-19",5,2.672,0.8216,FALSE,TRUE
"catch",140,"2025-04-19",7,2.672,0.9003,FALSE,TRUE
"catch",140,"2025-04-19",4,2.004,0.8327,FALSE,TRUE
