"data_type","day_index","event_date","observed","fitted_mean","pit","in_50","in_95"
"catch",47,"2024-11-01",2,2.576,0.5114,TRUE,TRUE
"catch",47,"2024-11-01",3,1.288,0.8708,FALSE,TRUE
"catch",47,"2024-11-01",12,5.152,0.9152,FALSE,TRUE
"catch",47,"2024-11-01",3,2.576,0.6615,TRUE,TRUE
"catch",47,"2024-11-01",6,2.576,0.8987,FALSE,TRUE
"catch",48,"2024-11-02",6,2.576,0.8987,FALSE,TRUE
"catch",48,"2024-11-02",7,18.032,0.2382,FALSE,TRUE
"catch",48,"2024-11-02",7,2.576,0.9336,FALSE,TRUE
"catch",48,"2024-11-02",1,5.152,0.1567,FALSE,TRUE
"catch",48,"2024-11-02",2,1.288,0.7466,TRUE,TRUE
"catch",48,"2024-11-02",5,2.576,0.8467,FALSE,TRUE
"catch",48,"2024-11-02",1,1.288,0.5258,TRUE,TRUE
"catch",48,"2024-11-02",3,2.576,0.6615,TRUE,TRUE
"catch",48,"2024-11-02",5,5.152,0.5913,TRUE,TRUE
"catch",48,"2024-11-02",0,2.576,0.1059,FALSE,TRUE
"catch",48,"2024-11-02",0,1.288,0.1931,FALSE,TRUE
"catch",48,"2024-11-02",1,2.576,0.3185,TRUE,TRUE
"catch",48,"2024-11-02",8,5.152,0.7865,FALSE,TRUE
"catch",48,"2024-11-02",1,10.304,0.065,FALSE,TRUE
"catch",48,"2024-11-02",0,5.152,0.0482,FALSE,TRUE
"catch",48,"2024-11-02",5,7.728,0.4224,TRUE,TRUE
"catch",48,"2024-11-02",0,2.576,0.1059,FALSE,TRUE
"catch",48,"2024-11-02",4,5.152,0.4998,TRUE,TRUE
"catch",48,"2024-11-02",1,5.152,0.1567,FALSE,TRUE
"catch",48,"2024-11-02",0,2.576,0.1059,FALSE,TRUE
"catch",48,"2024-11-02",0,2.576,0.1059,FALSE,TRUE
"catch",48,"2024-11-02",0,2.576,0.1059,FALSE,TRUE
"catch",48,"2024-11-02",2,2.576,0.5114,TRUE,TRUE
"catch",48,"2024-11-02",6,2.576,0.8987,FALSE,TRUE
"catch",48,"2024-11-02",5,3.864,0.7092,TRUE,TRUE
"catch",48,"2024-11-02",2,1.288,0.7466,TRUE,TRUE
"catch",48,"2024-11-02",5,5.152,0.5913,TRUE,TRUE
"catch",48,"2024-11-02",0,1.288,0.1931,FALSE,TRUE
"catch",48,"2024-11-02",0,5.152,0.0482,FALSE,TRUE
"catch",48,"2024-11-02",2,2.576,0.5114,TRUE,TRUE
"catch",51,"2024-11-05",0,3.184,0.0851,FALSE,TRUE
"catch",51,"2024-11-05",3,1.592,0.819,FALSE,TRUE
"catch",51,"2024-11-05",0,4.775,0.0532,FALSE,TRUE
"catch",52,"2024-11-06",2,1.592,0.6813,TRUE,TRUE
"catch",52,"2024-11-06",1,6.367,0.1222,FALSE,TRUE
"catch",52,"2024-11-06",1,6.367,0.1222,FALSE,TRUE
"catch",52,"2024-11-06",3,3.184,0.581,TRUE,TRUE
"catch",52,"2024-11-06",5,3.184,0.7806,FALSE,TRUE
"catch",52,"2024-11-06",5,3.184,0.7806,FALSE,TRUE
"catch",53,"2024-11-07",2,1.592,0.6813,TRUE,TRUE
"catch",53,"2024-11-07",5,3.184,0.7806,FALSE,TRUE
"catch",53,"2024-11-07",0,4.775,0.0532,FALSE,TRUE
"catch",53,"2024-11-07",1,6.367,0.1222,FALSE,TRUE
"catch",53,"2024-11-07",6,3.184,0.8438,FALSE,TRUE
"catch",54,"2024-11-08",0,2.576,0.1059,FALSE,TRUE
"catch",54,"2024-11-08",3,2.576,0.6615,TRUE,TRUE
"catch",54,"2024-11-08",0,2.576,0.1059,FALSE,TRUE
"catch",54,"2024-11-08",2,2.576,0.5114,TRUE,TRUE
"catch",54,"2024-11-08",12,3.864,0.9639,FALSE,TRUE
"catch",54,"2024-11-08",2,2.576,0.5114,TRUE,TRUE
"catch",54,"2024-11-08",1,1.288,0.5258,TRUE,TRUE
"catch",54,"2024-11-08",4,2.576,0.7705,FALSE,TRUE
"catch",54,"2024-11-08",8,5.152,0.7865,FALSE,TRUE
"catch",54,"2024-11-08",0,2.576,0.1059,FALSE,TRUE
"catch",54,"2024-11-08",6,2.576,0.8987,FALSE,TRUE
"catch",54,"2024-11-08",6,2.576,0.8987,FALSE,TRUE
"catch",54,"2024-11-08",12,5.152,0.9152,FALSE,TRUE
"catch",54,"2024-11-08",2,2.576,0.5114,TRUE,TRUE
"catch",55,"2024-11-09",12,5.152,0.9152,FALSE,TRUE
"catch",55,"2024-11-09",1,3.864,0.2154,FALSE,TRUE
"catch",55,"2024-11-09",7,10.304,0.4368,TRUE,TRUE
"catch",55,"2024-11-09",3,3.864,0.5041,TRUE,TRUE
"catch",55,"2024-11-09",0,2.576,0.1059,FALSE,TRUE
"catch",55,"2024-11-09",3,2.576,0.6615,TRUE,TRUE
"catch",55,"2024-11-09",9,2.576,0.9719,FALSE,TRUE
"catch",55,"2024-11-09",8,6.44,0.6984,TRUE,TRUE
"catch",55,"2024-11-09",1,3.864,0.2154,FALSE,TRUE
"catch",55,"2024-11-09",6,2.576,0.8987,FALSE,TRUE
"catch",55,"2024-11-09",11,7.728,0.7578,FALSE,TRUE
"catch",55,"2024-11-09",1,1.288,0.5258,TRUE,TRUE
"catch",55,"2024-11-09",1,5.152,0.1567,FALSE,TRUE
"catch",55,"2024-11-09",10,6.44,0.7901,FALSE,TRUE
"catch",55,"2024-11-09",0,2.576,0.1059,FALSE,TRUE
"catch",55,"2024-11-09",18,7.728,0.9212,FALSE,TRUE
"catch",55,"2024-11-09",1,1.288,0.5258,TRUE,TRUE
"catch",55,"2024-11-09",4,3.864,0.6178,TRUE,TRUE
"catch",59,"2024-11-13",0,1.286,0.1936,FALSE,TRUE
"catch",59,"2024-11-13",4,3.857,0.6192,TRUE,TRUE
"catch",59,"2024-11-13",5,5.143,0.5928,TRUE,TRUE
"catch",59,"2024-11-13",5,5.143,0.5928,TRUE,TRUE
"catch",59,"2024-11-13",3,5.143,0.3961,TRUE,TRUE
"catch",59,"2024-11-13",1,5.143,0.1577,FALSE,TRUE
"catch",59,"2024-11-13",2,2.572,0.5128,TRUE,TRUE
"catch",59,"2024-11-13",12,5.143,0.9153,FALSE,TRUE
"catch",60,"2024-11-14",0,2.572,0.1064,FALSE,TRUE
"catch",60,"2024-11-14",6,2.572,0.8989,FALSE,TRUE
"catch",60,"2024-11-14",3,3.857,0.5057,TRUE,TRUE
"catch",60,"2024-11-14",1,1.286,0.5269,TRUE,TRUE
"catch",60,"2024-11-14",2,2.572,0.5128,TRUE,TRUE
"catch",60,"2024-11-14",0,2.572,0.1064,FALSE,TRUE
"catch",60,"2024-11-14",1,1.286,0.5269,TRUE,TRUE
"catch",60,"2024-11-14",2,1.286,0.7473,TRUE,TRUE
"catch",60,"2024-11-14",4,3.857,0.6192,TRUE,TRUE
"catch",60,"2024-11-14",0,2.572,0.1064,FALSE,TRUE
"catch",60,"2024-11-14",7,5.143,0.7344,TRUE,TRUE
"catch",60,"2024-11-14",8,5.143,0.7873,FALSE,TRUE
"catch",60,"2024-11-14",2,2.572,0.5128,TRUE,TRUE
"catch",60,"2024-11-14",1,2.572,0.3197,TRUE,TRUE
"catch",60,"2024-11-14",1,2.572,0.3197,TRUE,TRUE
"catch",61,"2024-11-15",0,2.083,0.1302,FALSE,TRUE
"catch",61,"2024-11-15",0,4.167,0.0626,FALSE,TRUE
"catch",61,"2024-11-15",0,2.083,0.1302,FALSE,TRUE
"catch",61,"2024-11-15",2,2.083,0.5886,TRUE,TRUE
"catch",61,"2024-11-15",3,2.083,0.7371,TRUE,TRUE
"catch",61,"2024-11-15",0,4.167,0.0626,FALSE,TRUE
"catch",61,"2024-11-15",0,2.083,0.1302,FALSE,TRUE
"catch",61,"2024-11-15",13,6.25,0.8887,FALSE,TRUE
"catch",61,"2024-11-15",12,4.167,0.9537,FALSE,TRUE
"catch",61,"2024-11-15",1,2.083,0.3802,TRUE,TRUE
"catch",61,"2024-11-15",4,2.083,0.8358,FALSE,TRUE
"catch",61,"2024-11-15",0,2.083,0.1302,FALSE,TRUE
"catch",61,"2024-11-15",1,2.083,0.3802,TRUE,TRUE
"catch",61,"2024-11-15",0,2.083,0.1302,FALSE,TRUE
"catch",61,"2024-11-15",3,2.083,0.7371,TRUE,TRUE
"catch",61,"2024-11-15",3,2.083,0.7371,TRUE,TRUE
"catch",61,"2024-11-15",0,2.083,0.1302,FALSE,TRUE
"catch",61,"2024-11-15",3,4.167,0.4753,TRUE,TRUE
"catch",61,"2024-11-15",9,8.333,0.6391,TRUE,TRUE
"catch",61,"2024-11-15",0,2.083,0.1302,FALSE,TRUE
"catch",61,"2024-11-15",1,2.083,0.3802,TRUE,TRUE
"catch",61,"2024-11-15",0,2.083,0.1302,FALSE,TRUE
"catch",61,"2024-11-15",3,2.083,0.7371,TRUE,TRUE
"catch",61,"2024-11-15",0,2.083,0.1302,FALSE,TRUE
"catch",61,"2024-11-15",0,2.083,0.1302,FALSE,TRUE
"catch",62,"2024-11-16",1,2.083,0.3802,TRUE,TRUE
"catch",62,"2024-11-16",4,1.042,0.9608,FALSE,TRUE
"catch",62,"2024-11-16",1,2.083,0.3802,TRUE,TRUE
"catch",62,"2024-11-16",5,3.125,0.7868,FALSE,TRUE
"catch",62,"2024-11-16",0,6.25,0.0377,FALSE,TRUE
"catch",62,"2024-11-16",0,4.167,0.0626,FALSE,TRUE
"catch",62,"2024-11-16",8,6.25,0.7112,TRUE,TRUE
"catch",62,"2024-11-16",5,1.042,0.983,FALSE,FALSE
"catch",62,"2024-11-16",8,4.167,0.8566,FALSE,TRUE
"catch",62,"2024-11-16",1,3.125,0.2671,TRUE,TRUE
"catch",62,"2024-11-16",0,1.042,0.2233,FALSE,TRUE
"catch",62,"2024-11-16",0,2.083,0.1302,FALSE,TRUE
"catch",62,"2024-11-16",1,1.042,0.5889,TRUE,TRUE
"catch",62,"2024-11-16",0,2.083,0.1302,FALSE,TRUE
"catch",62,"2024-11-16",1,1.042,0.5889,TRUE,TRUE
"catch",62,"2024-11-16",4,3.125,0.7016,TRUE,TRUE
"catch",62,"2024-11-16",0,2.083,0.1302,FALSE,TRUE
"catch",62,"2024-11-16",7,2.083,0.9629,FALSE,TRUE
"catch",62,"2024-11-16",0,2.083,0.1302,FALSE,TRUE
"catch",62,"2024-11-16",0,1.042,0.2233,FALSE,TRUE
"catch",62,"2024-11-16",5,2.083,0.899,FALSE,TRUE
"catch",62,"2024-11-16",3,2.083,0.7371,TRUE,TRUE
"catch",62,"2024-11-16",3,4.167,0.4753,TRUE,TRUE
"catch",62,"2024-11-16",6,6.25,0.5869,TRUE,TRUE
"catch",62,"2024-11-16",6,3.125,0.8492,FALSE,TRUE
"catch",62,"2024-11-16",0,2.083,0.1302,FALSE,TRUE
"catch",62,"2024-11-16",2,1.042,0.8041,FALSE,TRUE
"catch",62,"2024-11-16",2,2.083,0.5886,TRUE,TRUE
"catch",62,"2024-11-16",11,4.167,0.9383,FALSE,TRUE
"catch",62,"2024-11-16",0,2.083,0.1302,FALSE,TRUE
"catch",65,"2024-11-19",5,3.857,0.7103,TRUE,TRUE
"catch",65,"2024-11-19",0,1.286,0.1936,FALSE,TRUE
"catch",65,"2024-11-19",0,1.286,0.1936,FALSE,TRUE
"catch",65,"2024-11-19",0,2.572,0.1064,FALSE,TRUE
"catch",65,"2024-11-19",1,2.572,0.3197,TRUE,TRUE
"catch",65,"2024-11-19",0,2.572,0.1064,FALSE,TRUE
"catch",65,"2024-11-19",1,2.572,0.3197,TRUE,TRUE
"catch",65,"2024-11-19",0,5.143,0.0485,FALSE,TRUE
"catch",67,"2024-11-21",10,6.429,0.7909,FALSE,TRUE
"catch",67,"2024-11-21",0,1.286,0.1936,FALSE,TRUE
"catch",67,"2024-11-21",1,2.572,0.3197,TRUE,TRUE
"catch",67,"2024-11-21",9,5.143,0.8303,FALSE,TRUE
"catch",67,"2024-11-21",7,3.857,0.8364,FALSE,TRUE
"catch",68,"2024-11-22",1,4.167,0.1992,FALSE,TRUE
"catch",68,"2024-11-22",6,4.167,0.7534,FALSE,TRUE
"catch",69,"2024-11-23",6,2.083,0.9385,FALSE,TRUE
"catch",69,"2024-11-23",1,2.083,0.3802,TRUE,TRUE
"catch",69,"2024-11-23",2,4.167,0.3437,TRUE,TRUE
"catch",69,"2024-11-23",5,6.25,0.5101,TRUE,TRUE
"catch",69,"2024-11-23",18,8.333,0.9031,FALSE,TRUE
"catch",69,"2024-11-23",2,4.167,0.3437,TRUE,TRUE
"catch",69,"2024-11-23",7,2.083,0.9629,FALSE,TRUE
"catch",69,"2024-11-23",6,2.083,0.9385,FALSE,TRUE
"catch",69,"2024-11-23",0,2.083,0.1302,FALSE,TRUE
"catch",72,"2024-11-26",12,3.327,0.9783,FALSE,FALSE
"catch",72,"2024-11-26",0,3.327,0.0811,FALSE,TRUE
"catch",72,"2024-11-26",1,3.327,0.2516,TRUE,TRUE
"catch",72,"2024-11-26",18,9.981,0.8505,FALSE,TRUE
"catch",72,"2024-11-26",7,4.99,0.7461,TRUE,TRUE
"catch",72,"2024-11-26",5,3.327,0.7652,FALSE,TRUE
"catch",72,"2024-11-26",3,3.327,0.5637,TRUE,TRUE
"catch",72,"2024-11-26",6,3.327,0.8305,FALSE,TRUE
"catch",72,"2024-11-26",6,3.327,0.8305,FALSE,TRUE
"catch",73,"2024-11-27",2,6.654,0.2107,FALSE,TRUE
"catch",73,"2024-11-27",3,3.327,0.5637,TRUE,TRUE
"catch",73,"2024-11-27",24,13.308,0.8534,FALSE,TRUE
"catch",73,"2024-11-27",3,4.99,0.4072,TRUE,TRUE
"catch",73,"2024-11-27",6,3.327,0.8305,FALSE,TRUE
"catch",73,"2024-11-27",6,3.327,0.8305,FALSE,TRUE
"catch",73,"2024-11-27",10,9.981,0.6059,TRUE,TRUE
"catch",73,"2024-11-27",5,6.654,0.4843,TRUE,TRUE
"catch",75,"2024-11-29",8,2.692,0.9508,FALSE,TRUE
"catch",75,"2024-11-29",0,2.692,0.1012,FALSE,TRUE
"catch",75,"2024-11-29",2,1.346,0.7336,TRUE,TRUE
"catch",75,"2024-11-29",0,2.692,0.1012,FALSE,TRUE
"catch",75,"2024-11-29",0,1.346,0.1869,FALSE,TRUE
"catch",75,"2024-11-29",7,2.692,0.9257,FALSE,TRUE
"catch",75,"2024-11-29",6,5.384,0.6503,TRUE,TRUE
"catch",75,"2024-11-29",8,8.076,0.5999,TRUE,TRUE
"catch",75,"2024-11-29",2,2.692,0.4953,TRUE,TRUE
"catch",75,"2024-11-29",1,5.384,0.1489,FALSE,TRUE
"catch",75,"2024-11-29",3,1.346,0.8609,FALSE,TRUE
"catch",75,"2024-11-29",6,2.692,0.8885,FALSE,TRUE
"catch",75,"2024-11-29",4,4.038,0.5998,TRUE,TRUE
"catch",75,"2024-11-29",1,4.038,0.2056,FALSE,TRUE
"catch",75,"2024-11-29",0,1.346,0.1869,FALSE,TRUE
"catch",75,"2024-11-29",5,2.692,0.834,FALSE,TRUE
"catch",75,"2024-11-29",3,1.346,0.8609,FALSE,TRUE
"catch",75,"2024-11-29",0,1.346,0.1869,FALSE,TRUE
"catch",75,"2024-11-29",6,4.038,0.7648,FALSE,TRUE
"catch",75,"2024-11-29",3,2.692,0.6449,TRUE,TRUE
"catch",75,"2024-11-29",16,21.537,0.4679,TRUE,TRUE
"catch",75,"2024-11-29",3,8.076,0.2481,FALSE,TRUE
"catch",75,"2024-11-29",5,4.038,0.6918,TRUE,TRUE
"catch",75,"2024-11-29",0,1.346,0.1869,FALSE,TRUE
"catch",75,"2024-11-29",2,2.692,0.4953,TRUE,TRUE
"catch",75,"2024-11-29",2,8.076,0.1669,FALSE,TRUE
"catch",75,"2024-11-29",1,5.384,0.1489,FALSE,TRUE
"catch",75,"2024-11-29",3,5.384,0.3785,TRUE,TRUE
"catch",75,"2024-11-29",6,6.73,0.5543,TRUE,TRUE
"catch",75,"2024-11-29",4,5.384,0.4818,TRUE,TRUE
"catch",75,"2024-11-29",3,2.692,0.6449,TRUE,TRUE
"catch",75,"2024-11-29",6,4.038,0.7648,FALSE,TRUE
"catch",75,"2024-11-29",3,4.038,0.4869,TRUE,TRUE
"catch",76,"2024-11-30",7,4.038,0.8218,FALSE,TRUE
"catch",76,"2024-11-30",12,5.384,0.905,FALSE,TRUE
"catch",76,"2024-11-30",2,1.346,0.7336,TRUE,TRUE
"catch",76,"2024-11-30",2,5.384,0.2652,TRUE,TRUE
"catch",76,"2024-11-30",4,2.692,0.7554,FALSE,TRUE
"catch",76,"2024-11-30",3,1.346,0.8609,FALSE,TRUE
"catch",76,"2024-11-30",0,2.692,0.1012,FALSE,TRUE
"catch",76,"2024-11-30",1,5.384,0.1489,FALSE,TRUE
"catch",76,"2024-11-30",2,1.346,0.7336,TRUE,TRUE
"catch",76,"2024-11-30",4,2.692,0.7554,FALSE,TRUE
"catch",76,"2024-11-30",10,4.038,0.9247,FALSE,TRUE
"catch",76,"2024-11-30",6,9.422,0.4128,TRUE,TRUE
"catch",76,"2024-11-30",2,5.384,0.2652,TRUE,TRUE
"catch",76,"2024-11-30",5,4.038,0.6918,TRUE,TRUE
"catch",76,"2024-11-30",2,6.73,0.2072,FALSE,TRUE
"catch",76,"2024-11-30",0,2.692,0.1012,FALSE,TRUE
"catch",76,"2024-11-30",2,2.692,0.4953,TRUE,TRUE
"catch",76,"2024-11-30",2,2.692,0.4953,TRUE,TRUE
"catch",76,"2024-11-30",0,5.384,0.0456,FALSE,TRUE
"catch",76,"2024-11-30",0,8.076,0.0267,FALSE,TRUE
"catch",76,"2024-11-30",5,5.384,0.5726,TRUE,TRUE
"catch",76,"2024-11-30",8,6.73,0.6797,TRUE,TRUE
"catch",76,"2024-11-30",2,5.384,0.2652,TRUE,TRUE
"catch",76,"2024-11-30",6,2.692,0.8885,FALSE,TRUE
"catch",76,"2024-11-30",6,2.692,0.8885,FALSE,TRUE
"catch",76,"2024-11-30",5,4.038,0.6918,TRUE,TRUE
"catch",76,"2024-11-30",1,5.384,0.1489,FALSE,TRUE
"catch",76,"2024-11-30",12,5.384,0.905,FALSE,TRUE
"catch",76,"2024-11-30",6,2.692,0.8885,FALSE,TRUE
"catch",76,"2024-11-30",3,5.384,0.3785,TRUE,TRUE
"catch",76,"2024-11-30",2,1.346,0.7336,TRUE,TRUE
"catch",76,"2024-11-30",7,8.076,0.5412,TRUE,TRUE
"catch",76,"2024-11-30",4,2.692,0.7554,FALSE,TRUE
"catch",76,"2024-11-30",2,2.692,0.4953,TRUE,TRUE
"catch",76,"2024-11-30",7,5.384,0.7157,TRUE,TRUE
"catch",76,"2024-11-30",7,5.384,0.7157,TRUE,TRUE
"catch",76,"2024-11-30",3,2.692,0.6449,TRUE,TRUE
"catch",76,"2024-11-30",6,2.692,0.8885,FALSE,TRUE
"catch",76,"2024-11-30",1,6.73,0.1136,FALSE,TRUE
"catch",76,"2024-11-30",6,5.384,0.6503,TRUE,TRUE
"catch",76,"2024-11-30",4,5.384,0.4818,TRUE,TRUE
"catch",76,"2024-11-30",6,5.384,0.6503,TRUE,TRUE
"catch",76,"2024-11-30",8,4.038,0.8657,FALSE,TRUE
"catch",76,"2024-11-30",2,2.692,0.4953,TRUE,TRUE
"catch",76,"2024-11-30",0,2.692,0.1012,FALSE,TRUE
"catch",76,"2024-11-30",0,1.346,0.1869,FALSE,TRUE
"catch",76,"2024-11-30",16,10.768,0.7788,FALSE,TRUE
"catch",76,"2024-11-30",9,8.076,0.6524,TRUE,TRUE
