"parameter","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"log_lik_catch[356]",-1.81759589386141,0.000587758388381893,0.0436370311884697,-1.90937842361049,-1.84604898355023,-1.81560982358104,-1.78693209850132,-1.73924831373523,5512.04456303625,1.00089581654105
"log_lik_catch[357]",-2.77729798530659,0.00114848983253959,0.0863501535854705,-2.96044419649786,-2.83196153421412,-2.7727382085851,-2.717301483884,-2.62236672561378,5652.90802193423,1.00047795098719
"log_lik_catch[358]",-1.27534149319886,0.000337330023702411,0.0253470133876668,-1.32936796591062,-1.29173881059098,-1.27392927012017,-1.25807097268877,-1.22905335296521,5646.0353736263,0.999943833726564
"log_lik_catch[359]",-2.05655361997604,0.000564318472221986,0.0376700747324134,-2.13401543823412,-2.08075099336796,-2.05533754037681,-2.03088743704036,-1.98610065912904,4455.99228718316,1.00092787177959
"log_lik_catch[360]",-2.4726117709449,0.000615996021866788,0.0414502135108537,-2.55535579665272,-2.50060564522518,-2.47203090945802,-2.44434477250218,-2.39220369163902,4527.9094060442,1.0004910590987
"log_lik_catch[361]",-1.56489387997409,0.00136258017106658,0.103167306977659,-1.77438034093587,-1.63345195858433,-1.56184124226364,-1.49276038980935,-1.3696424619667,5732.71113949742,1.00080982538524
"log_lik_catch[362]",-0.958547731589573,0.000884737937978992,0.0675080393351704,-1.09607044933141,-1.00242363858405,-0.956784254021571,-0.911808468044616,-0.831187697707337,5822.12718878335,1.00061072920022
"log_lik_catch[363]",-1.54897245569377,0.000708048651753934,0.0553041659340294,-1.66772540670865,-1.58433420959471,-1.54579683776302,-1.51003998408188,-1.44866054004239,6100.83800771079,1.00011936685546
"log_lik_catch[364]",-3.03906251938555,0.000943394795504417,0.0700099604648301,-3.18797843121508,-3.0842815411165,-3.03546072838155,-2.99031417714791,-2.91454299481923,5507.22363875191,1.00073857745736
"log_lik_catch[365]",-2.94074658350366,0.0020597186710378,0.14928380183581,-3.24433570917558,-3.04051269354101,-2.93541863016459,-2.83560488661928,-2.66418905290878,5253.02614001651,1.00091831898494
"log_lik_catch[366]",-2.36160897591941,0.00211114731354569,0.152540171537602,-2.66705283227984,-2.46427448062062,-2.35675427665426,-2.25632457792931,-2.07171905620502,5220.73179751055,1.00094129883932
"log_lik_catch[367]",-2.58247905598681,0.000706516888784232,0.0543070449772041,-2.69630303400764,-2.61791980114684,-2.58058440699667,-2.54481247220749,-2.48113542423626,5908.36407085228,0.999841955655437
"log_lik_catch[368]",-1.56489387997409,0.00136258017106658,0.103167306977659,-1.77438034093587,-1.63345195858433,-1.56184124226364,-1.49276038980935,-1.3696424619667,5732.71113949742,1.00080982538524
"log_lik_catch[369]",-2.31768596198928,0.000601416433369585,0.0444306726309818,-2.40954499053066,-2.3471380989342,-2.31604636677794,-2.28776100061005,-2.23395122292985,5457.76955639086,0.999962051030114
"log_lik_catch[370]",-2.12540728957769,0.00125186867254796,0.0951434198001987,-2.32213129481294,-2.18722036266803,-2.12199387584048,-2.05913995239196,-1.94944420820876,5776.17007049386,1.00063452850659
"log_lik_catch[371]",-1.56489387997409,0.00136258017106658,0.103167306977659,-1.77438034093587,-1.63345195858433,-1.56184124226364,-1.49276038980935,-1.3696424619667,5732.71113949742,1.00080982538524
"log_lik_catch[372]",-1.56489387997409,0.00136258017106658,0.103167306977659,-1.77438034093587,-1.63345195858433,-1.56184124226364,-1.49276038980935,-1.3696424619667,5732.71113949742,1.00080982538524
"log_lik_catch[373]",-1.56489387997409,0.00136258017106658,0.103167306977659,-1.77438034093587,-1.63345195858433,-1.56184124226364,-1.49276038980935,-1.3696424619667,5732.71113949742,1.00080982538524
"log_lik_catch[374]",-1.75851167046671,0.000476638070091968,0.035499326689566,-1.83306573843648,-1.78183113309552,-1.75691365609024,-1.73447370760892,-1.69260430228195,5547.05889605972,0.999953623148691
"log_lik_catch[375]",-3.17280566305507,0.00156025394019452,0.118641231679649,-3.4218035288887,-3.2492989789562,-3.16726442000538,-3.09068237468296,-2.95621867988247,5782.035015362,1.00024363286964
"log_lik_catch[376]",-2.51579225084821,0.00068966068431665,0.0484181631119842,-2.6154929420013,-2.54694429894362,-2.51399854284478,-2.48216342328675,-2.42705710383851,4928.85090086694,1.00097704548078
"log_lik_catch[377]",-1.81759589386141,0.000587758388381893,0.0436370311884697,-1.90937842361049,-1.84604898355023,-1.81560982358104,-1.78693209850132,-1.73924831373523,5512.04456303625,1.00089581654105
"log_lik_catch[378]",-2.4726117709449,0.000615996021866788,0.0414502135108537,-2.55535579665272,-2.50060564522518,-2.47203090945802,-2.44434477250218,-2.39220369163902,4527.9094060442,1.0004910590987
"log_lik_catch[379]",-0.958547731589573,0.000884737937978992,0.0675080393351704,-1.09607044933141,-1.00242363858405,-0.956784254021571,-0.911808468044616,-0.831187697707337,5822.12718878335,1.00061072920022
"log_lik_catch[380]",-2.36160897591941,0.00211114731354569,0.152540171537602,-2.66705283227984,-2.46427448062062,-2.35675427665426,-2.25632457792931,-2.07171905620502,5220.73179751055,1.00094129883932
"log_lik_catch[381]",-1.75851167046671,0.000476638070091968,0.035499326689566,-1.83306573843648,-1.78183113309552,-1.75691365609024,-1.73447370760892,-1.69260430228195,5547.05889605972,0.999953623148691
"log_lik_catch[382]",-1.77940409946872,0.00233099749636008,0.13507109477842,-2.0511691144182,-1.87101010500013,-1.77461361854802,-1.68422623597289,-1.52887932543082,3357.69485895736,1.00171466696974
"log_lik_catch[383]",-2.27885545858596,0.00128813969486326,0.0820455598573502,-2.45366390654151,-2.33359936318741,-2.27503362529206,-2.2192235468186,-2.13769931639261,4056.80598947712,1.00149431980087
"log_lik_catch[384]",-2.25454877985971,0.00293947575935194,0.165484235308149,-2.58902934107057,-2.36519205599879,-2.24801170037786,-2.13890221936032,-1.94810211621879,3169.37398430719,1.00180912420137
"log_lik_catch[385]",-1.75683726379044,0.000658000749154646,0.0374528802391571,-1.83511059089313,-1.78054411822655,-1.75527944549584,-1.7310578067084,-1.68642239218546,3239.79602029818,1.00180530996598
"log_lik_catch[386]",-2.34282223209728,0.00220745944176045,0.129955573507158,-2.60535497938881,-2.43123852758315,-2.3356827969933,-2.24943218139161,-2.10598857274838,3465.80684006764,1.00163490383043
"log_lik_catch[387]",-2.34282223209728,0.00220745944176045,0.129955573507158,-2.60535497938881,-2.43123852758315,-2.3356827969933,-2.24943218139161,-2.10598857274838,3465.80684006764,1.00163490383043
"log_lik_catch[388]",-2.04731748701885,0.000487904883641102,0.0365305287897697,-2.12133466074293,-2.07116255181925,-2.04655132115207,-2.02278477748347,-1.97834164080531,5605.85147695528,1.00030222436812
"log_lik_catch[389]",-2.61889761738153,0.00126271724829477,0.0761144186298006,-2.78411898120447,-2.66819430842385,-2.6139776097765,-2.56370154534736,-2.48712122415781,3633.47054102742,1.00175621000426
"log_lik_catch[390]",-2.61889761738153,0.00126271724829477,0.0761144186298006,-2.78411898120447,-2.66819430842385,-2.6139776097765,-2.56370154534736,-2.48712122415781,3633.47054102742,1.00175621000426
"log_lik_catch[391]",-1.75683726379044,0.000658000749154646,0.0374528802391571,-1.83511059089313,-1.78054411822655,-1.75527944549584,-1.7310578067084,-1.68642239218546,3239.79602029818,1.00180530996598
"log_lik_catch[392]",-2.61889761738153,0.00126271724829477,0.0761144186298006,-2.78411898120447,-2.66819430842385,-2.6139776097765,-2.56370154534736,-2.48712122415781,3633.47054102742,1.00175621000426
"log_lik_catch[393]",-2.25454877985971,0.00293947575935194,0.165484235308149,-2.58902934107057,-2.36519205599879,-2.24801170037786,-2.13890221936032,-1.94810211621879,3169.37398430719,1.00180912420137
"log_lik_catch[394]",-2.34282223209728,0.00220745944176045,0.129955573507158,-2.60535497938881,-2.43123852758315,-2.3356827969933,-2.24943218139161,-2.10598857274838,3465.80684006764,1.00163490383043
"log_lik_catch[395]",-2.93982317764607,0.00167914343007684,0.108968129012461,-3.17846049221269,-3.01131091441006,-2.93284641388582,-2.85936201133963,-2.75575376540497,4211.37000035871,1.00140886885737
"log_lik_catch[396]",-1.56489387997409,0.00136258017106658,0.103167306977659,-1.77438034093587,-1.63345195858433,-1.56184124226364,-1.49276038980935,-1.3696424619667,5732.71113949742,1.00080982538524
"log_lik_catch[397]",-2.05655361997604,0.000564318472221986,0.0376700747324134,-2.13401543823412,-2.08075099336796,-2.05533754037681,-2.03088743704036,-1.98610065912904,4455.99228718316,1.00092787177959
"log_lik_catch[398]",-1.56489387997409,0.00136258017106658,0.103167306977659,-1.77438034093587,-1.63345195858433,-1.56184124226364,-1.49276038980935,-1.3696424619667,5732.71113949742,1.00080982538524
"log_lik_catch[399]",-1.75851167046671,0.000476638070091968,0.035499326689566,-1.83306573843648,-1.78183113309552,-1.75691365609024,-1.73447370760892,-1.69260430228195,5547.05889605972,0.999953623148691
"log_lik_catch[400]",-4.51337444004311,0.00287399598989402,0.221774221760556,-4.97359732640168,-4.66064421935511,-4.50283157469948,-4.3599358815851,-4.10383867895992,5954.56187121776,0.999935317917124
"log_lik_catch[401]",-1.75851167046671,0.000476638070091968,0.035499326689566,-1.83306573843648,-1.78183113309552,-1.75691365609024,-1.73447370760892,-1.69260430228195,5547.05889605972,0.999953623148691
"log_lik_catch[402]",-1.27534149319886,0.000337330023702411,0.0253470133876668,-1.32936796591062,-1.29173881059098,-1.27392927012017,-1.25807097268877,-1.22905335296521,5646.0353736263,0.999943833726564
"log_lik_catch[403]",-2.40209191428956,0.000781514833063979,0.0580333830371519,-2.52430264593922,-2.44002763035371,-2.39963363120631,-2.3616334383234,-2.29819639606308,5514.18491880132,1.00081742524268
"log_lik_catch[404]",-3.03906251938555,0.000943394795504417,0.0700099604648301,-3.18797843121508,-3.0842815411165,-3.03546072838155,-2.99031417714791,-2.91454299481923,5507.22363875191,1.00073857745736
"log_lik_catch[405]",-1.56489387997409,0.00136258017106658,0.103167306977659,-1.77438034093587,-1.63345195858433,-1.56184124226364,-1.49276038980935,-1.3696424619667,5732.71113949742,1.00080982538524
"log_lik_catch[406]",-3.17280566305507,0.00156025394019452,0.118641231679649,-3.4218035288887,-3.2492989789562,-3.16726442000538,-3.09068237468296,-2.95621867988247,5782.035015362,1.00024363286964
"log_lik_catch[407]",-3.17280566305507,0.00156025394019452,0.118641231679649,-3.4218035288887,-3.2492989789562,-3.16726442000538,-3.09068237468296,-2.95621867988247,5782.035015362,1.00024363286964
"log_lik_catch[408]",-3.91727912024224,0.00194697839983855,0.14824284139721,-4.23451571430901,-4.01263316542237,-3.90947403742735,-3.81362352941812,-3.64946086795248,5797.29225055343,1.00012610489222
"log_lik_catch[409]",-1.75851167046671,0.000476638070091968,0.035499326689566,-1.83306573843648,-1.78183113309552,-1.75691365609024,-1.73447370760892,-1.69260430228195,5547.05889605972,0.999953623148691
"log_lik_catch[410]",-3.91727912024224,0.00194697839983855,0.14824284139721,-4.23451571430901,-4.01263316542237,-3.90947403742735,-3.81362352941812,-3.64946086795248,5797.29225055343,1.00012610489222
"log_lik_catch[411]",-1.85263643239668,0.00100809888821485,0.0773789188836407,-2.01344404202669,-1.90277867019753,-1.84965838851971,-1.79991139411153,-1.71073942548189,5891.67854875042,1.00043623643831
"log_lik_catch[412]",-2.86282465717498,0.000725965986888172,0.0551466211030317,-2.97806483975158,-2.89893625196536,-2.86109308248411,-2.82450877696518,-2.75889610814831,5770.39135711931,0.999853145492489
"log_lik_catch[413]",-2.0776327410983,0.000553075709175933,0.0409888584325405,-2.16288370330236,-2.10472203927185,-2.07600911089085,-2.04997295443076,-2.00081611187377,5492.40402096799,0.999958826176617
"log_lik_catch[414]",-1.56489387997409,0.00136258017106658,0.103167306977659,-1.77438034093587,-1.63345195858433,-1.56184124226364,-1.49276038980935,-1.3696424619667,5732.71113949742,1.00080982538524
"log_lik_catch[415]",-2.05655361997604,0.000564318472221986,0.0376700747324134,-2.13401543823412,-2.08075099336796,-2.05533754037681,-2.03088743704036,-1.98610065912904,4455.99228718316,1.00092787177959
"log_lik_catch[416]",-4.43492211989355,0.00295262430496057,0.228703653419465,-4.90397722378642,-4.58780176225416,-4.42556716781479,-4.27672711677665,-4.00426028741229,5999.70398796426,0.99992369708505
"log_lik_catch[417]",-2.92517499677668,0.000739560781983714,0.0509138007207893,-3.02980328770472,-2.95822940765739,-2.9235981452946,-2.8901055116575,-2.83110603766439,4739.39919873714,1.00096946732253
"log_lik_catch[418]",-1.85263643239668,0.00100809888821485,0.0773789188836407,-2.01344404202669,-1.90277867019753,-1.84965838851971,-1.79991139411153,-1.71073942548189,5891.67854875042,1.00043623643831
"log_lik_catch[419]",-3.17280566305507,0.00156025394019452,0.118641231679649,-3.4218035288887,-3.2492989789562,-3.16726442000538,-3.09068237468296,-2.95621867988247,5782.035015362,1.00024363286964
"log_lik_catch[420]",-3.28415854969807,0.000874103800727746,0.064400978384419,-3.42006435469146,-3.3259367535231,-3.28109012598766,-3.23877370770993,-3.1690132033573,5428.23840371258,1.0008523077776
"log_lik_catch[421]",-1.27534149319886,0.000337330023702411,0.0253470133876668,-1.32936796591062,-1.29173881059098,-1.27392927012017,-1.25807097268877,-1.22905335296521,5646.0353736263,0.999943833726564
"log_lik_catch[422]",-2.12540728957769,0.00125186867254796,0.0951434198001987,-2.32213129481294,-2.18722036266803,-2.12199387584048,-2.05913995239196,-1.94944420820876,5776.17007049386,1.00063452850659
"log_lik_catch[423]",-3.25119033216122,0.000985483918402654,0.0731057577860328,-3.40665880286516,-3.29781948074577,-3.24724956953019,-3.20056859018872,-3.12127021769924,5503.0579110229,1.00071659529115
"log_lik_catch[424]",-1.56489387997409,0.00136258017106658,0.103167306977659,-1.77438034093587,-1.63345195858433,-1.56184124226364,-1.49276038980935,-1.3696424619667,5732.71113949742,1.00080982538524
"log_lik_catch[425]",-4.34979676741017,0.00212765308565561,0.162083229693975,-4.69651067706881,-4.45395263627048,-4.34062515463329,-4.23712380324945,-4.0610660377326,5803.29340961953,1.00008018466728
"log_lik_catch[426]",-1.27534149319886,0.000337330023702411,0.0253470133876668,-1.32936796591062,-1.29173881059098,-1.27392927012017,-1.25807097268877,-1.22905335296521,5646.0353736263,0.999943833726564
"log_lik_catch[427]",-2.2818786076215,0.00058898277881764,0.0390880193300888,-2.35856451166295,-2.30795713943122,-2.2810234902386,-2.2549494214174,-2.20712981064046,4404.35316105465,1.0006787596513
"log_lik_catch[428]",-0.946507440225286,0.00112025095156572,0.0777716199426818,-1.09846716880319,-0.996900456623652,-0.946746793050915,-0.893439744174156,-0.793570119994777,4819.60723206993,0.999892051089303
"log_lik_catch[429]",-2.28483344732844,0.000612612136553641,0.0400447323646673,-2.36477357474652,-2.31138023282414,-2.28409820156336,-2.2573583112149,-2.20790272694564,4272.86919521316,1.0002797393527
"log_lik_catch[430]",-2.47427243723898,0.000665198749500358,0.0420214185928398,-2.55635394494459,-2.50264617262902,-2.47408868490563,-2.44554621897516,-2.39303774400706,3990.60342459039,1.00066308494811
"log_lik_catch[431]",-2.47427243723898,0.000665198749500358,0.0420214185928398,-2.55635394494459,-2.50264617262902,-2.47408868490563,-2.44554621897516,-2.39303774400706,3990.60342459039,1.00066308494811
"log_lik_catch[432]",-2.18470329877065,0.000939250307307197,0.0604872667729977,-2.30807092688139,-2.22603118054575,-2.18277829989643,-2.14131515650529,-2.07529507400605,4147.29787763912,1.00112626224614
"log_lik_catch[433]",-2.10829736135062,0.00156620417898481,0.109333060935687,-2.32428220773078,-2.17889055304106,-2.10786988200429,-2.03338290737987,-1.89368065038071,4873.11047495204,0.999846729922518
"log_lik_catch[434]",-1.75612037670372,0.000590593985554482,0.0373933476132856,-1.83312052408589,-1.77998394538855,-1.75435415485559,-1.7302101953543,-1.68790549960231,4008.76551498855,1.00142984279011
"log_lik_catch[435]",-3.95178832694834,0.00270556837912771,0.185764665652083,-4.37231909204279,-4.06187553982146,-3.93476724517951,-3.81885759279109,-3.64551638147719,4714.21289419273,1.00031011384752
"log_lik_catch[436]",-1.54773410530842,0.00161849405336831,0.115853541293345,-1.7764315936766,-1.62375477262542,-1.54782145251972,-1.46991138253552,-1.31744589773274,5123.8500391744,0.999624665669363
"log_lik_catch[437]",-3.19995133109743,0.00213732866767584,0.147470702359512,-3.53307204293703,-3.28847027774326,-3.18665230200254,-3.09587389660121,-2.95103761250425,4760.67874083958,1.00021076430282
"log_lik_catch[438]",-2.07484940045681,0.000683123418492196,0.0431937836957497,-2.16295534740448,-2.10252909974321,-2.073093214292,-2.0450396235985,-1.99532374517236,3998.01252651855,1.00140683537252
"log_lik_catch[439]",-1.27366028167301,0.000420472761428792,0.0266807816601719,-1.32950073820689,-1.29048338790177,-1.27210528334861,-1.25507813516941,-1.22586799919116,4026.44122078696,1.00147356840076
"log_lik_catch[440]",-1.75612037670372,0.000590593985554482,0.0373933476132856,-1.83312052408589,-1.77998394538855,-1.75435415485559,-1.7302101953543,-1.68790549960231,4008.76551498855,1.00142984279011
"log_lik_catch[441]",-1.54773410530842,0.00161849405336831,0.115853541293345,-1.7764315936766,-1.62375477262542,-1.54782145251972,-1.46991138253552,-1.31744589773274,5123.8500391744,0.999624665669363
"log_lik_catch[442]",-1.27366028167301,0.000420472761428792,0.0266807816601719,-1.32950073820689,-1.29048338790177,-1.27210528334861,-1.25507813516941,-1.22586799919116,4026.44122078696,1.00147356840076
"log_lik_catch[443]",-1.82627376217398,0.000703987694139146,0.0510350322550459,-1.9418050020037,-1.85711505984274,-1.82166239334704,-1.79042779298255,-1.73968650175056,5255.41059035337,0.999538127617171
"log_lik_catch[444]",-2.28483344732844,0.000612612136553641,0.0400447323646673,-2.36477357474652,-2.31138023282414,-2.28409820156336,-2.2573583112149,-2.20790272694564,4272.86919521316,1.0002797393527
"log_lik_catch[445]",-1.54773410530842,0.00161849405336831,0.115853541293345,-1.7764315936766,-1.62375477262542,-1.54782145251972,-1.46991138253552,-1.31744589773274,5123.8500391744,0.999624665669363
"log_lik_catch[446]",-2.84888224458327,0.000893696596359066,0.0646616668808963,-2.99566903729524,-2.88718648685974,-2.84349726341089,-2.80373505769526,-2.73738469369465,5234.96260719575,0.999502401785457
"log_lik_catch[447]",-3.05480113157049,0.0011798461125852,0.0851355277919951,-3.2524613419048,-3.10432183802918,-3.04526970194807,-2.9954788480182,-2.91332507711376,5206.80044902348,0.999656897177399
"log_lik_catch[448]",-1.75612037670372,0.000590593985554482,0.0373933476132856,-1.83312052408589,-1.77998394538855,-1.75435415485559,-1.7302101953543,-1.68790549960231,4008.76551498855,1.00142984279011
"log_lik_catch[449]",-1.53919692147944,0.000981798378750602,0.0645628059178194,-1.67009648731511,-1.58202891478383,-1.53679446066803,-1.49471248016118,-1.41795843701425,4324.34337790972,1.00059004000375
"log_lik_catch[450]",-1.53919692147944,0.000981798378750602,0.0645628059178194,-1.67009648731511,-1.58202891478383,-1.53679446066803,-1.49471248016118,-1.41795843701425,4324.34337790972,1.00059004000375
"log_lik_catch[451]",-1.35174916008876,0.00147155160320643,0.101199219647466,-1.55310601652206,-1.42139489911232,-1.34962684778286,-1.2813859482043,-1.15615860959505,4729.3704653958,1.00112153724905
"log_lik_catch[452]",-2.09105705125295,0.00192008281166253,0.146042968461128,-2.38395758317778,-2.18984013626327,-2.08882898914401,-1.99147238281408,-1.80508748276123,5785.2400470741,1.00041385263498
"log_lik_catch[453]",-1.35174916008876,0.00147155160320643,0.101199219647466,-1.55310601652206,-1.42139489911232,-1.34962684778286,-1.2813859482043,-1.15615860959505,4729.3704653958,1.00112153724905
"log_lik_catch[454]",-1.73112621553968,0.000469692339913649,0.0310506029714349,-1.79317357739868,-1.75204205918125,-1.73011969030249,-1.70957542673405,-1.67295812168922,4370.31882990864,1.00091550250442
"log_lik_catch[455]",-2.12204779752815,0.000666300270696108,0.0522528123619368,-2.23685128092516,-2.15497680174367,-2.11799202250345,-2.08509246092224,-2.03008321573525,6150.06011348204,1.00015633135943
"log_lik_catch[456]",-2.09105705125295,0.00192008281166253,0.146042968461128,-2.38395758317778,-2.18984013626327,-2.08882898914401,-1.99147238281408,-1.80508748276123,5785.2400470741,1.00041385263498
"log_lik_catch[457]",-1.35174916008876,0.00147155160320643,0.101199219647466,-1.55310601652206,-1.42139489911232,-1.34962684778286,-1.2813859482043,-1.15615860959505,4729.3704653958,1.00112153724905
"log_lik_catch[458]",-3.83841599629026,0.00255554002890271,0.150266739850645,-4.16341384064216,-3.93131346437793,-3.82433505542818,-3.72790235580269,-3.58870121548494,3457.48538052868,1.00215796029838
"log_lik_catch[459]",-4.35557146889706,0.00442016792010556,0.238572474944731,-4.86422218176942,-4.50577972545878,-4.33654271137495,-4.17949482853084,-3.95470300806711,2913.15193159321,1.00272277801214
"log_lik_catch[460]",-1.42870736828759,0.000978772730951762,0.0512320009497424,-1.53243628845907,-1.46384733003229,-1.42581644402727,-1.39225145865372,-1.33521419436067,2739.80033326244,1.00320881308713
"log_lik_catch[461]",-2.56046572432082,0.00139655477720276,0.0909638675907281,-2.75565083636537,-2.61714994739048,-2.55335545303363,-2.49460588041112,-2.40389678376859,4242.50033432873,1.00147723541346
"log_lik_catch[462]",-1.35174916008876,0.00147155160320643,0.101199219647466,-1.55310601652206,-1.42139489911232,-1.34962684778286,-1.2813859482043,-1.15615860959505,4729.3704653958,1.00112153724905
"log_lik_catch[463]",-1.42870736828759,0.000978772730951762,0.0512320009497424,-1.53243628845907,-1.46384733003229,-1.42581644402727,-1.39225145865372,-1.33521419436067,2739.80033326244,1.00320881308713
"log_lik_catch[464]",-1.35174916008876,0.00147155160320643,0.101199219647466,-1.55310601652206,-1.42139489911232,-1.34962684778286,-1.2813859482043,-1.15615860959505,4729.3704653958,1.00112153724905
"log_lik_catch[465]",-2.12204779752815,0.000666300270696108,0.0522528123619368,-2.23685128092516,-2.15497680174367,-2.11799202250345,-2.08509246092224,-2.03008321573525,6150.06011348204,1.00015633135943
"log_lik_catch[466]",-2.12204779752815,0.000666300270696108,0.0522528123619368,-2.23685128092516,-2.15497680174367,-2.11799202250345,-2.08509246092224,-2.03008321573525,6150.06011348204,1.00015633135943
"log_lik_catch[467]",-1.35174916008876,0.00147155160320643,0.101199219647466,-1.55310601652206,-1.42139489911232,-1.34962684778286,-1.2813859482043,-1.15615860959505,4729.3704653958,1.00112153724905
"log_lik_catch[468]",-2.09908707340101,0.000927271827250475,0.0474541457482066,-2.19498094814029,-2.13040194905598,-2.09737051086507,-2.06613811778923,-2.0102807886302,2618.99210626877,1.00316588875324
"log_lik_catch[469]",-3.00564984744569,0.000583612838721994,0.0474188290534076,-3.10107258677581,-3.03700104249304,-3.00475620223961,-2.97362853153368,-2.91527334140355,6601.64210768575,0.999806027318586
"log_lik_catch[470]",-1.35174916008876,0.00147155160320643,0.101199219647466,-1.55310601652206,-1.42139489911232,-1.34962684778286,-1.2813859482043,-1.15615860959505,4729.3704653958,1.00112153724905
"log_lik_catch[471]",-1.42870736828759,0.000978772730951762,0.0512320009497424,-1.53243628845907,-1.46384733003229,-1.42581644402727,-1.39225145865372,-1.33521419436067,2739.80033326244,1.00320881308713
"log_lik_catch[472]",-1.35174916008876,0.00147155160320643,0.101199219647466,-1.55310601652206,-1.42139489911232,-1.34962684778286,-1.2813859482043,-1.15615860959505,4729.3704653958,1.00112153724905
"log_lik_catch[473]",-2.12204779752815,0.000666300270696108,0.0522528123619368,-2.23685128092516,-2.15497680174367,-2.11799202250345,-2.08509246092224,-2.03008321573525,6150.06011348204,1.00015633135943
"log_lik_catch[474]",-1.35174916008876,0.00147155160320643,0.101199219647466,-1.55310601652206,-1.42139489911232,-1.34962684778286,-1.2813859482043,-1.15615860959505,4729.3704653958,1.00112153724905
"log_lik_catch[475]",-1.35174916008876,0.00147155160320643,0.101199219647466,-1.55310601652206,-1.42139489911232,-1.34962684778286,-1.2813859482043,-1.15615860959505,4729.3704653958,1.00112153724905
"log_lik_catch[476]",-1.42870736828759,0.000978772730951762,0.0512320009497424,-1.53243628845907,-1.46384733003229,-1.42581644402727,-1.39225145865372,-1.33521419436067,2739.80033326244,1.00320881308713
"log_lik_catch[477]",-3.49790966068838,0.00340771674175083,0.189669435551149,-3.88645887001213,-3.619907341922,-3.48884232296501,-3.35980715167259,-3.16385754771655,3097.902375639,1.00260611564363
"log_lik_catch[478]",-1.42870736828759,0.000978772730951762,0.0512320009497424,-1.53243628845907,-1.46384733003229,-1.42581644402727,-1.39225145865372,-1.33521419436067,2739.80033326244,1.00320881308713
"log_lik_catch[479]",-2.62858194970478,0.0010399387318161,0.0744655345120053,-2.79306548759414,-2.67507849808925,-2.62280819984849,-2.57464849267448,-2.50096445822632,5127.37539984075,1.00083207987471
"log_lik_catch[480]",-2.60332115010881,0.00221562183931009,0.178685553759899,-2.96458367495765,-2.72361909186059,-2.6014599126094,-2.48170144497662,-2.25864885741911,6504.10599463583,1.00006823415566
"log_lik_catch[481]",-2.09105705125295,0.00192008281166253,0.146042968461128,-2.38395758317778,-2.18984013626327,-2.08882898914401,-1.99147238281408,-1.80508748276123,5785.2400470741,1.00041385263498
"log_lik_catch[482]",-2.94064649252763,0.000670124140129179,0.0568188697649195,-3.06385817201778,-2.97584625639694,-2.93660512470171,-2.90169995522853,-2.83791067669985,7189.10215958664,0.999752039056941
"log_lik_catch[483]",-4.33611532354755,0.00479943713521829,0.258473079197867,-4.86387648161693,-4.50581742199723,-4.32608527535889,-4.14725164911691,-3.87100897520544,2900.34738644854,1.00281962587771
"log_lik_catch[484]",-3.24107344359994,0.00186368741381217,0.116431283046984,-3.49259928532017,-3.31288115084712,-3.23150275880158,-3.15649434628349,-3.04473598542854,3902.95210697153,1.00176700239406
"log_lik_catch[485]",-1.67660992029135,0.00131623072441746,0.0753483320643488,-1.82745873969462,-1.72850081689189,-1.6737298533146,-1.62423979989314,-1.53817139575984,3277.05128279735,1.00255723522664
"log_lik_catch[486]",-0.80871325900435,0.00105785942836054,0.0665607669669328,-0.9404116428914,-0.853942953260549,-0.807061128055881,-0.762602215571516,-0.682509293987615,3958.95634568745,1.00171569506138
"log_lik_catch[487]",-1.35174916008876,0.00147155160320643,0.101199219647466,-1.55310601652206,-1.42139489911232,-1.34962684778286,-1.2813859482043,-1.15615860959505,4729.3704653958,1.00112153724905
"log_lik_catch[488]",-1.25579142656617,0.000326857616654342,0.0216955380522435,-1.29970864841085,-1.27029752626538,-1.25490167785155,-1.24065572977164,-1.21570797075511,4405.78835842143,1.00092859732306
"log_lik_catch[489]",-1.35174916008876,0.00147155160320643,0.101199219647466,-1.55310601652206,-1.42139489911232,-1.34962684778286,-1.2813859482043,-1.15615860959505,4729.3704653958,1.00112153724905
"log_lik_catch[490]",-1.25579142656617,0.000326857616654342,0.0216955380522435,-1.29970864841085,-1.27029752626538,-1.25490167785155,-1.24065572977164,-1.21570797075511,4405.78835842143,1.00092859732306
"log_lik_catch[491]",-2.3224642537376,0.000561440668947675,0.0481562923037601,-2.42729502582649,-2.35221129830067,-2.31884585089529,-2.28963189803607,-2.2353849582087,7356.95919355553,0.999695810928223
"log_lik_catch[492]",-1.35174916008876,0.00147155160320643,0.101199219647466,-1.55310601652206,-1.42139489911232,-1.34962684778286,-1.2813859482043,-1.15615860959505,4729.3704653958,1.00112153724905
"log_lik_catch[493]",-4.02009572698181,0.00425352074364824,0.231076659007335,-4.50253337400337,-4.16870975861642,-4.00526148140251,-3.85020025306901,-3.62091873179118,2951.31149394829,1.00272321422998
"log_lik_catch[494]",-1.35174916008876,0.00147155160320643,0.101199219647466,-1.55310601652206,-1.42139489911232,-1.34962684778286,-1.2813859482043,-1.15615860959505,4729.3704653958,1.00112153724905
"log_lik_catch[495]",-0.80871325900435,0.00105785942836054,0.0665607669669328,-0.9404116428914,-0.853942953260549,-0.807061128055881,-0.762602215571516,-0.682509293987615,3958.95634568745,1.00171569506138
