"data_type","day_index","event_date","observed","fitted_mean","pit","in_50","in_95"
"catch",10,"2024-12-10",0,2.701,0.1446,FALSE,TRUE
"catch",10,"2024-12-10",2,4.052,0.4411,TRUE,TRUE
"catch",10,"2024-12-10",0,1.351,0.221,FALSE,TRUE
"catch",11,"2024-12-11",1,3.06,0.3563,TRUE,TRUE
"catch",11,"2024-12-11",12,6.12,0.848,FALSE,TRUE
"catch",11,"2024-12-11",2,6.12,0.3329,TRUE,TRUE
"catch",11,"2024-12-11",5,6.12,0.5789,TRUE,TRUE
"catch",11,"2024-12-11",4,3.06,0.724,TRUE,TRUE
"catch",11,"2024-12-11",8,6.12,0.73,TRUE,TRUE
"catch",12,"2024-12-12",6,1.721,0.9443,FALSE,TRUE
"catch",12,"2024-12-12",16,13.766,0.6928,TRUE,TRUE
"catch",12,"2024-12-12",5,1.721,0.9146,FALSE,TRUE
"catch",12,"2024-12-12",0,3.441,0.1199,FALSE,TRUE
"catch",12,"2024-12-12",0,5.162,0.088,FALSE,TRUE
"catch",12,"2024-12-12",3,6.883,0.3935,TRUE,TRUE
"catch",12,"2024-12-12",4,6.883,0.4713,TRUE,TRUE
"catch",12,"2024-12-12",2,5.162,0.3716,TRUE,TRUE
"catch",12,"2024-12-12",19,13.766,0.7494,TRUE,TRUE
"catch",12,"2024-12-12",4,3.441,0.6871,TRUE,TRUE
"catch",12,"2024-12-12",5,3.441,0.7559,FALSE,TRUE
"catch",12,"2024-12-12",2,1.721,0.6801,TRUE,TRUE
"catch",12,"2024-12-12",6,5.162,0.6896,TRUE,TRUE
"catch",12,"2024-12-12",0,3.441,0.1199,FALSE,TRUE
"catch",13,"2024-12-13",0,1.389,0.2159,FALSE,TRUE
"catch",13,"2024-12-13",4,4.167,0.6285,TRUE,TRUE
"catch",13,"2024-12-13",2,5.556,0.3543,TRUE,TRUE
"catch",13,"2024-12-13",6,2.778,0.8616,FALSE,TRUE
"catch",13,"2024-12-13",0,1.389,0.2159,FALSE,TRUE
"catch",13,"2024-12-13",1,4.167,0.2878,TRUE,TRUE
"catch",13,"2024-12-13",10,5.556,0.8239,FALSE,TRUE
"catch",13,"2024-12-13",6,5.556,0.6669,TRUE,TRUE
"catch",13,"2024-12-13",8,5.556,0.7584,FALSE,TRUE
"catch",13,"2024-12-13",6,1.389,0.9661,FALSE,TRUE
"catch",13,"2024-12-13",2,2.778,0.5437,TRUE,TRUE
"catch",14,"2024-12-14",13,5.729,0.8828,FALSE,TRUE
"catch",14,"2024-12-14",6,2.864,0.8548,FALSE,TRUE
"catch",14,"2024-12-14",0,2.864,0.1377,FALSE,TRUE
"catch",14,"2024-12-14",18,4.297,0.9743,FALSE,TRUE
"catch",14,"2024-12-14",0,2.864,0.1377,FALSE,TRUE
"catch",14,"2024-12-14",4,2.864,0.7428,TRUE,TRUE
"catch",15,"2024-12-15",0,1.172,0.239,FALSE,TRUE
"catch",15,"2024-12-15",0,2.344,0.1601,FALSE,TRUE
"catch",15,"2024-12-15",3,3.516,0.5982,TRUE,TRUE
"catch",15,"2024-12-15",0,2.344,0.1601,FALSE,TRUE
"catch",15,"2024-12-15",0,3.516,0.1212,FALSE,TRUE
"catch",15,"2024-12-15",2,2.344,0.5985,TRUE,TRUE
"catch",18,"2024-12-18",4,5.376,0.5525,TRUE,TRUE
"catch",18,"2024-12-18",6,3.584,0.7997,FALSE,TRUE
"catch",18,"2024-12-18",10,7.168,0.7526,FALSE,TRUE
"catch",18,"2024-12-18",7,5.376,0.7292,TRUE,TRUE
"catch",18,"2024-12-18",6,3.584,0.7997,FALSE,TRUE
"catch",18,"2024-12-18",10,7.168,0.7526,FALSE,TRUE
"catch",20,"2024-12-20",6,2.281,0.9013,FALSE,TRUE
"catch",20,"2024-12-20",10,4.563,0.8724,FALSE,TRUE
"catch",20,"2024-12-20",0,2.281,0.1608,FALSE,TRUE
"catch",20,"2024-12-20",0,3.422,0.1216,FALSE,TRUE
"catch",20,"2024-12-20",2,2.281,0.6025,TRUE,TRUE
"catch",20,"2024-12-20",3,2.281,0.722,TRUE,TRUE
"catch",20,"2024-12-20",6,3.422,0.8114,FALSE,TRUE
"catch",20,"2024-12-20",7,6.844,0.6516,TRUE,TRUE
"catch",21,"2024-12-21",3,1.98,0.761,FALSE,TRUE
"catch",21,"2024-12-21",3,3.961,0.5586,TRUE,TRUE
"catch",21,"2024-12-21",0,0.99,0.2578,TRUE,TRUE
"catch",21,"2024-12-21",3,1.98,0.761,FALSE,TRUE
"catch",21,"2024-12-21",4,1.98,0.8384,FALSE,TRUE
"catch",21,"2024-12-21",0,1.98,0.1764,FALSE,TRUE
"catch",22,"2024-12-22",0,0.858,0.2757,TRUE,TRUE
"catch",22,"2024-12-22",0,1.716,0.1933,FALSE,TRUE
"catch",22,"2024-12-22",2,2.574,0.5701,TRUE,TRUE
"catch",22,"2024-12-22",2,2.574,0.5701,TRUE,TRUE
"catch",22,"2024-12-22",1,1.716,0.5005,TRUE,TRUE
"catch",23,"2024-12-23",3,2.312,0.7185,TRUE,TRUE
"catch",23,"2024-12-23",3,2.312,0.7185,TRUE,TRUE
"catch",23,"2024-12-23",0,2.312,0.1597,FALSE,TRUE
"catch",23,"2024-12-23",3,2.312,0.7185,TRUE,TRUE
"catch",23,"2024-12-23",2,2.312,0.5991,TRUE,TRUE
"catch",23,"2024-12-23",0,2.312,0.1597,FALSE,TRUE
"catch",23,"2024-12-23",0,2.312,0.1597,FALSE,TRUE
"catch",23,"2024-12-23",17,6.936,0.9008,FALSE,TRUE
"catch",23,"2024-12-23",0,2.312,0.1597,FALSE,TRUE
"catch",24,"2024-12-24",5,4.759,0.6605,TRUE,TRUE
"catch",24,"2024-12-24",2,3.569,0.4754,TRUE,TRUE
"catch",24,"2024-12-24",0,2.379,0.1571,FALSE,TRUE
"catch",24,"2024-12-24",2,5.949,0.3414,TRUE,TRUE
"catch",24,"2024-12-24",2,2.379,0.5916,TRUE,TRUE
"catch",24,"2024-12-24",16,7.138,0.8817,FALSE,TRUE
"catch",26,"2024-12-26",3,2.584,0.6871,TRUE,TRUE
"catch",26,"2024-12-26",0,1.292,0.2258,FALSE,TRUE
"catch",26,"2024-12-26",2,3.876,0.452,TRUE,TRUE
"catch",26,"2024-12-26",11,12.919,0.5923,TRUE,TRUE
"catch",26,"2024-12-26",5,2.584,0.8332,FALSE,TRUE
"catch",27,"2024-12-27",0,1.973,0.1751,FALSE,TRUE
"catch",27,"2024-12-27",0,1.973,0.1751,FALSE,TRUE
"catch",27,"2024-12-27",0,1.973,0.1751,FALSE,TRUE
"catch",27,"2024-12-27",4,1.973,0.8387,FALSE,TRUE
"catch",27,"2024-12-27",10,5.918,0.8064,FALSE,TRUE
"catch",27,"2024-12-27",0,1.973,0.1751,FALSE,TRUE
"catch",27,"2024-12-27",1,0.986,0.6353,TRUE,TRUE
"catch",27,"2024-12-27",8,3.945,0.8514,FALSE,TRUE
"catch",27,"2024-12-27",4,2.959,0.7321,TRUE,TRUE
"catch",27,"2024-12-27",3,1.973,0.7603,FALSE,TRUE
"catch",27,"2024-12-27",5,1.973,0.8908,FALSE,TRUE
"catch",27,"2024-12-27",2,1.973,0.6418,TRUE,TRUE
"catch",27,"2024-12-27",6,1.973,0.9257,FALSE,TRUE
"catch",27,"2024-12-27",0,2.959,0.1336,FALSE,TRUE
"catch",27,"2024-12-27",6,3.945,0.7712,FALSE,TRUE
"catch",27,"2024-12-27",0,1.973,0.1751,FALSE,TRUE
"catch",27,"2024-12-27",0,1.973,0.1751,FALSE,TRUE
"catch",27,"2024-12-27",5,1.973,0.8908,FALSE,TRUE
"catch",27,"2024-12-27",6,5.918,0.6457,TRUE,TRUE
"catch",28,"2024-12-28",1,1.847,0.4793,TRUE,TRUE
"catch",28,"2024-12-28",0,6.465,0.0743,FALSE,TRUE
"catch",28,"2024-12-28",3,5.542,0.4572,TRUE,TRUE
"catch",28,"2024-12-28",5,3.694,0.7367,TRUE,TRUE
"catch",28,"2024-12-28",0,0.924,0.2658,TRUE,TRUE
"catch",28,"2024-12-28",7,3.694,0.8334,FALSE,TRUE
"catch",28,"2024-12-28",1,1.847,0.4793,TRUE,TRUE
"catch",28,"2024-12-28",0,1.847,0.1836,FALSE,TRUE
"catch",28,"2024-12-28",1,1.847,0.4793,TRUE,TRUE
"catch",28,"2024-12-28",0,2.771,0.141,FALSE,TRUE
"catch",28,"2024-12-28",3,1.847,0.7786,FALSE,TRUE
"catch",28,"2024-12-28",3,1.847,0.7786,FALSE,TRUE
"catch",31,"2024-12-31",0,2.031,0.171,FALSE,TRUE
"catch",31,"2024-12-31",6,4.063,0.7617,FALSE,TRUE
"catch",31,"2024-12-31",15,4.063,0.9631,FALSE,TRUE
"catch",31,"2024-12-31",8,5.079,0.7835,FALSE,TRUE
"catch",31,"2024-12-31",0,2.031,0.171,FALSE,TRUE
"catch",31,"2024-12-31",0,1.016,0.2525,TRUE,TRUE
"catch",31,"2024-12-31",3,1.016,0.9022,FALSE,TRUE
"catch",31,"2024-12-31",1,2.031,0.4511,TRUE,TRUE
"catch",31,"2024-12-31",12,4.063,0.932,FALSE,TRUE
"catch",31,"2024-12-31",3,3.047,0.6333,TRUE,TRUE
"catch",31,"2024-12-31",2,3.047,0.5139,TRUE,TRUE
"catch",31,"2024-12-31",3,8.126,0.348,TRUE,TRUE
"catch",31,"2024-12-31",0,3.047,0.13,FALSE,TRUE
"catch",31,"2024-12-31",9,4.063,0.8735,FALSE,TRUE
"catch",31,"2024-12-31",0,3.047,0.13,FALSE,TRUE
"catch",31,"2024-12-31",0,2.031,0.171,FALSE,TRUE
"catch",31,"2024-12-31",10,3.047,0.9451,FALSE,TRUE
"catch",31,"2024-12-31",0,1.016,0.2525,TRUE,TRUE
"catch",31,"2024-12-31",2,1.016,0.8101,FALSE,TRUE
"catch",31,"2024-12-31",2,4.063,0.4326,TRUE,TRUE
"catch",31,"2024-12-31",12,6.094,0.8485,FALSE,TRUE
"catch",31,"2024-12-31",1,2.031,0.4511,TRUE,TRUE
"catch",31,"2024-12-31",0,2.031,0.171,FALSE,TRUE
"catch",31,"2024-12-31",0,4.063,0.1051,FALSE,TRUE
"catch",31,"2024-12-31",6,2.031,0.9215,FALSE,TRUE
"catch",31,"2024-12-31",4,2.031,0.8315,FALSE,TRUE
"catch",31,"2024-12-31",3,2.031,0.7515,FALSE,TRUE
"catch",31,"2024-12-31",0,2.031,0.171,FALSE,TRUE
"catch",31,"2024-12-31",1,4.063,0.2901,TRUE,TRUE
"catch",31,"2024-12-31",3,4.063,0.5448,TRUE,TRUE
"catch",31,"2024-12-31",0,2.031,0.171,FALSE,TRUE
"catch",31,"2024-12-31",3,2.031,0.7515,FALSE,TRUE
"catch",31,"2024-12-31",4,2.031,0.8315,FALSE,TRUE
"catch",31,"2024-12-31",18,6.094,0.9357,FALSE,TRUE
"catch",31,"2024-12-31",7,4.063,0.8073,FALSE,TRUE
"catch",31,"2024-12-31",0,1.016,0.2525,TRUE,TRUE
"catch",31,"2024-12-31",1,2.031,0.4511,TRUE,TRUE
"catch",31,"2024-12-31",0,2.031,0.171,FALSE,TRUE
"catch",32,"2025-01-01",0,0.89,0.2697,TRUE,TRUE
"catch",32,"2025-01-01",1,1.78,0.4873,TRUE,TRUE
"catch",32,"2025-01-01",1,0.89,0.6603,TRUE,TRUE
"catch",32,"2025-01-01",6,1.78,0.9399,FALSE,TRUE
"catch",32,"2025-01-01",4,0.89,0.9611,FALSE,TRUE
"catch",32,"2025-01-01",2,2.669,0.5552,TRUE,TRUE
"catch",32,"2025-01-01",0,1.78,0.1871,FALSE,TRUE
"catch",32,"2025-01-01",3,1.78,0.7873,FALSE,TRUE
"catch",32,"2025-01-01",1,0.89,0.6603,TRUE,TRUE
"catch",32,"2025-01-01",0,1.78,0.1871,FALSE,TRUE
"catch",32,"2025-01-01",8,4.449,0.8212,FALSE,TRUE
"catch",32,"2025-01-01",3,5.339,0.466,TRUE,TRUE
"catch",32,"2025-01-01",0,3.559,0.1173,FALSE,TRUE
"catch",32,"2025-01-01",3,2.669,0.6754,TRUE,TRUE
"catch",32,"2025-01-01",4,2.669,0.7619,FALSE,TRUE
"catch",33,"2025-01-02",0,2.306,0.1594,FALSE,TRUE
"catch",33,"2025-01-02",7,5.765,0.7059,TRUE,TRUE
"catch",33,"2025-01-02",5,2.306,0.8589,FALSE,TRUE
"catch",33,"2025-01-02",0,1.153,0.2388,FALSE,TRUE
"catch",33,"2025-01-02",0,1.153,0.2388,FALSE,TRUE
"catch",33,"2025-01-02",1,6.918,0.198,FALSE,TRUE
"catch",33,"2025-01-02",4,5.765,0.5281,TRUE,TRUE
"catch",33,"2025-01-02",1,3.459,0.3284,TRUE,TRUE
"catch",33,"2025-01-02",0,1.153,0.2388,FALSE,TRUE
"catch",33,"2025-01-02",6,9.224,0.5052,TRUE,TRUE
"catch",34,"2025-01-03",3,3.215,0.6206,TRUE,TRUE
"catch",34,"2025-01-03",1,0.804,0.6843,TRUE,TRUE
"catch",34,"2025-01-03",3,1.608,0.8124,FALSE,TRUE
"catch",34,"2025-01-03",0,1.608,0.1993,FALSE,TRUE
"catch",34,"2025-01-03",0,3.215,0.1269,FALSE,TRUE
"catch",34,"2025-01-03",16,6.431,0.9035,FALSE,TRUE
"catch",34,"2025-01-03",6,1.608,0.9516,FALSE,TRUE
"catch",34,"2025-01-03",4,1.608,0.8816,FALSE,TRUE
"catch",34,"2025-01-03",0,2.411,0.1548,FALSE,TRUE
"catch",34,"2025-01-03",2,3.215,0.5029,TRUE,TRUE
"catch",35,"2025-01-04",2,2.647,0.5619,TRUE,TRUE
"catch",35,"2025-01-04",0,1.985,0.1769,FALSE,TRUE
"catch",35,"2025-01-04",0,1.985,0.1769,FALSE,TRUE
"catch",35,"2025-01-04",1,1.985,0.4636,TRUE,TRUE
"catch",35,"2025-01-04",1,0.662,0.7276,TRUE,TRUE
"catch",35,"2025-01-04",0,2.647,0.1468,FALSE,TRUE
"catch",35,"2025-01-04",3,1.324,0.8551,FALSE,TRUE
"catch",35,"2025-01-04",1,1.324,0.5662,TRUE,TRUE
"catch",38,"2025-01-07",0,1.406,0.218,FALSE,TRUE
"catch",38,"2025-01-07",1,2.811,0.3822,TRUE,TRUE
"catch",38,"2025-01-07",0,2.811,0.1425,FALSE,TRUE
"catch",38,"2025-01-07",0,1.406,0.218,FALSE,TRUE
"catch",39,"2025-01-08",0,1.449,0.2132,FALSE,TRUE
"catch",39,"2025-01-08",3,3.623,0.5881,TRUE,TRUE
"catch",39,"2025-01-08",2,2.899,0.5366,TRUE,TRUE
"catch",39,"2025-01-08",3,1.449,0.8364,FALSE,TRUE
"catch",40,"2025-01-09",0,1.512,0.2074,FALSE,TRUE
"catch",40,"2025-01-09",3,4.536,0.5182,TRUE,TRUE
"catch",40,"2025-01-09",8,2.268,0.9494,FALSE,TRUE
"catch",40,"2025-01-09",13,9.073,0.7621,FALSE,TRUE
"catch",41,"2025-01-10",2,1.016,0.8109,FALSE,TRUE
"catch",41,"2025-01-10",0,2.032,0.1726,FALSE,TRUE
"catch",41,"2025-01-10",0,1.016,0.2538,TRUE,TRUE
"catch",41,"2025-01-10",3,1.016,0.902,FALSE,TRUE
"catch",41,"2025-01-10",0,0.508,0.3348,TRUE,TRUE
"catch",41,"2025-01-10",1,0.508,0.7779,FALSE,TRUE
"catch",41,"2025-01-10",0,2.032,0.1726,FALSE,TRUE
"catch",41,"2025-01-10",2,0.508,0.9229,FALSE,TRUE
"catch",41,"2025-01-10",0,1.016,0.2538,TRUE,TRUE
"catch",41,"2025-01-10",5,1.016,0.9726,FALSE,TRUE
"catch",41,"2025-01-10",2,2.032,0.6345,TRUE,TRUE
"catch",41,"2025-01-10",0,1.016,0.2538,TRUE,TRUE
"catch",42,"2025-01-11",1,1.218,0.5819,TRUE,TRUE
"catch",42,"2025-01-11",0,0.812,0.2797,TRUE,TRUE
"catch",42,"2025-01-11",0,0.406,0.3575,TRUE,TRUE
"catch",42,"2025-01-11",0,0.812,0.2797,TRUE,TRUE
"catch",42,"2025-01-11",3,1.625,0.8089,FALSE,TRUE
"catch",42,"2025-01-11",1,0.812,0.68,TRUE,TRUE
"catch",42,"2025-01-11",0,0.812,0.2797,TRUE,TRUE
"catch",42,"2025-01-11",0,1.625,0.1963,FALSE,TRUE
"catch",42,"2025-01-11",0,0.812,0.2797,TRUE,TRUE
"catch",42,"2025-01-11",2,1.625,0.6947,TRUE,TRUE
"catch",42,"2025-01-11",0,1.625,0.1963,FALSE,TRUE
"catch",42,"2025-01-11",4,0.812,0.9687,FALSE,TRUE
"catch",42,"2025-01-11",0,0.406,0.3575,TRUE,TRUE
"catch",42,"2025-01-11",0,0.406,0.3575,TRUE,TRUE
"catch",42,"2025-01-11",0,0.406,0.3575,TRUE,TRUE
"catch",42,"2025-01-11",2,1.218,0.7687,FALSE,TRUE
"catch",42,"2025-01-11",0,1.218,0.2304,FALSE,TRUE
"catch",42,"2025-01-11",0,0.812,0.2797,TRUE,TRUE
"catch",42,"2025-01-11",0,0.812,0.2797,TRUE,TRUE
"catch",42,"2025-01-11",3,3.249,0.6138,TRUE,TRUE
"catch",42,"2025-01-11",0,0.812,0.2797,TRUE,TRUE
"catch",42,"2025-01-11",0,0.812,0.2797,TRUE,TRUE
"catch",42,"2025-01-11",0,0.406,0.3575,TRUE,TRUE
"catch",42,"2025-01-11",0,0.812,0.2797,TRUE,TRUE
"catch",42,"2025-01-11",0,0.812,0.2797,TRUE,TRUE
"catch",42,"2025-01-11",1,1.218,0.5819,TRUE,TRUE
"catch",42,"2025-01-11",0,1.218,0.2304,FALSE,TRUE
"catch",42,"2025-01-11",0,0.406,0.3575,TRUE,TRUE
"catch",42,"2025-01-11",0,1.625,0.1963,FALSE,TRUE
"catch",42,"2025-01-11",0,1.625,0.1963,FALSE,TRUE
"catch",42,"2025-01-11",0,1.218,0.2304,FALSE,TRUE
"catch",42,"2025-01-11",0,0.812,0.2797,TRUE,TRUE
"catch",42,"2025-01-11",0,0.406,0.3575,TRUE,TRUE
"catch",42,"2025-01-11",0,0.406,0.3575,TRUE,TRUE
"catch",42,"2025-01-11",0,0.406,0.3575,TRUE,TRUE
"catch",42,"2025-01-11",5,3.249,0.7715,FALSE,TRUE
"catch",42,"2025-01-11",0,1.218,0.2304,FALSE,TRUE
"catch",42,"2025-01-11",0,0.406,0.3575,TRUE,TRUE
"catch",42,"2025-01-11",0,0.812,0.2797,TRUE,TRUE
"catch",42,"2025-01-11",0,0.812,0.2797,TRUE,TRUE
"catch",42,"2025-01-11",0,0.406,0.3575,TRUE,TRUE
"catch",42,"2025-01-11",0,1.625,0.1963,FALSE,TRUE
"catch",42,"2025-01-11",4,0.812,0.9687,FALSE,TRUE
"catch",42,"2025-01-11",0,1.625,0.1963,FALSE,TRUE
"catch",42,"2025-01-11",1,0.812,0.68,TRUE,TRUE
"catch",42,"2025-01-11",0,0.406,0.3575,TRUE,TRUE
"catch",42,"2025-01-11",0,0.812,0.2797,TRUE,TRUE
"catch",42,"2025-01-11",0,0.406,0.3575,TRUE,TRUE
"catch",42,"2025-01-11",1,1.218,0.5819,TRUE,TRUE
"catch",42,"2025-01-11",6,1.218,0.9764,FALSE,FALSE
"catch",42,"2025-01-11",1,0.812,0.68,TRUE,TRUE
"catch",42,"2025-01-11",7,2.437,0.92,FALSE,TRUE
"catch",42,"2025-01-11",4,0.812,0.9687,FALSE,TRUE
"catch",42,"2025-01-11",0,0.406,0.3575,TRUE,TRUE
"catch",42,"2025-01-11",0,0.812,0.2797,TRUE,TRUE
"catch",42,"2025-01-11",0,0.812,0.2797,TRUE,TRUE
"catch",42,"2025-01-11",9,2.437,0.9579,FALSE,TRUE
"catch",45,"2025-01-14",2,1.436,0.7294,TRUE,TRUE
"catch",45,"2025-01-14",1,1.436,0.543,TRUE,TRUE
"catch",45,"2025-01-14",5,2.873,0.8064,FALSE,TRUE
"catch",45,"2025-01-14",0,0.718,0.2957,TRUE,TRUE
"catch",45,"2025-01-14",0,1.436,0.2124,FALSE,TRUE
"catch",45,"2025-01-14",0,1.436,0.2124,FALSE,TRUE
"catch",45,"2025-01-14",0,0.718,0.2957,TRUE,TRUE
"catch",45,"2025-01-14",0,1.436,0.2124,FALSE,TRUE
"catch",45,"2025-01-14",0,1.436,0.2124,FALSE,TRUE
"catch",45,"2025-01-14",3,2.873,0.6545,TRUE,TRUE
"catch",45,"2025-01-14",7,2.873,0.8897,FALSE,TRUE
"catch",45,"2025-01-14",6,5.746,0.6573,TRUE,TRUE
"catch",45,"2025-01-14",3,1.436,0.8377,FALSE,TRUE
"catch",45,"2025-01-14",2,1.436,0.7294,TRUE,TRUE
"catch",45,"2025-01-14",5,3.591,0.7447,TRUE,TRUE
"catch",47,"2025-01-16",1,1.586,0.5209,TRUE,TRUE
"catch",47,"2025-01-16",5,7.932,0.5012,TRUE,TRUE
"catch",47,"2025-01-16",7,4.759,0.7662,FALSE,TRUE
"catch",48,"2025-01-17",4,5.114,0.5653,TRUE,TRUE
"catch",48,"2025-01-17",0,1.136,0.2405,FALSE,TRUE
"catch",48,"2025-01-17",6,2.273,0.902,FALSE,TRUE
"catch",48,"2025-01-17",1,3.409,0.3315,TRUE,TRUE
"catch",48,"2025-01-17",2,1.705,0.684,TRUE,TRUE
"catch",48,"2025-01-17",2,1.136,0.7863,FALSE,TRUE
"catch",48,"2025-01-17",0,1.136,0.2405,FALSE,TRUE
"catch",48,"2025-01-17",0,1.136,0.2405,FALSE,TRUE
"catch",48,"2025-01-17",0,1.136,0.2405,FALSE,TRUE
"catch",48,"2025-01-17",1,1.136,0.602,TRUE,TRUE
"catch",48,"2025-01-17",2,2.273,0.6029,TRUE,TRUE
"catch",49,"2025-01-18",0,1.256,0.2284,FALSE,TRUE
"catch",49,"2025-01-18",2,1.256,0.7628,FALSE,TRUE
"catch",49,"2025-01-18",0,1.256,0.2284,FALSE,TRUE
"catch",49,"2025-01-18",3,1.885,0.7732,FALSE,TRUE
"catch",49,"2025-01-18",0,1.885,0.1812,FALSE,TRUE
"catch",49,"2025-01-18",0,2.513,0.1506,FALSE,TRUE
"catch",49,"2025-01-18",0,2.513,0.1506,FALSE,TRUE
"catch",49,"2025-01-18",0,1.256,0.2284,FALSE,TRUE
"catch",49,"2025-01-18",0,1.256,0.2284,FALSE,TRUE
"catch",49,"2025-01-18",0,0.628,0.3113,TRUE,TRUE
"catch",49,"2025-01-18",3,1.256,0.865,FALSE,TRUE
"catch",49,"2025-01-18",6,1.256,0.9734,FALSE,TRUE
"catch",49,"2025-01-18",6,1.256,0.9734,FALSE,TRUE
"catch",49,"2025-01-18",10,2.513,0.9654,FALSE,TRUE
"catch",49,"2025-01-18",0,0.628,0.3113,TRUE,TRUE
"catch",49,"2025-01-18",3,2.513,0.694,TRUE,TRUE
"catch",49,"2025-01-18",0,1.885,0.1812,FALSE,TRUE
"catch",52,"2025-01-21",0,0.675,0.3052,TRUE,TRUE
"catch",52,"2025-01-21",2,1.349,0.7484,TRUE,TRUE
"catch",53,"2025-01-22",0,2.388,0.1582,FALSE,TRUE
"catch",53,"2025-01-22",0,1.194,0.2367,FALSE,TRUE
"catch",53,"2025-01-22",0,1.194,0.2367,FALSE,TRUE
"catch",53,"2025-01-22",4,1.194,0.9285,FALSE,TRUE
"catch",53,"2025-01-22",1,0.597,0.749,TRUE,TRUE
"catch",53,"2025-01-22",1,1.194,0.5933,TRUE,TRUE
"catch",53,"2025-01-22",0,1.194,0.2367,FALSE,TRUE
"catch",54,"2025-01-23",0,0.541,0.3296,TRUE,TRUE
"catch",54,"2025-01-23",0,2.163,0.1689,FALSE,TRUE
"catch",54,"2025-01-23",1,3.245,0.3483,TRUE,TRUE
"catch",54,"2025-01-23",0,1.082,0.2489,FALSE,TRUE
"catch",54,"2025-01-23",1,1.082,0.6179,TRUE,TRUE
"catch",54,"2025-01-23",0,1.082,0.2489,FALSE,TRUE
"catch",56,"2025-01-25",4,3.054,0.7254,TRUE,TRUE
"catch",56,"2025-01-25",0,1.309,0.2242,FALSE,TRUE
"catch",56,"2025-01-25",0,1.745,0.1906,FALSE,TRUE
"catch",56,"2025-01-25",0,0.436,0.3514,TRUE,TRUE
"catch",56,"2025-01-25",0,0.873,0.2731,TRUE,TRUE
"catch",56,"2025-01-25",0,1.745,0.1906,FALSE,TRUE
"catch",56,"2025-01-25",0,0.436,0.3514,TRUE,TRUE
"catch",56,"2025-01-25",1,0.873,0.6664,TRUE,TRUE
"catch",56,"2025-01-25",0,1.309,0.2242,FALSE,TRUE
"catch",56,"2025-01-25",10,1.745,0.988,FALSE,FALSE
"catch",56,"2025-01-25",0,2.618,0.1472,FALSE,TRUE
"catch",56,"2025-01-25",8,3.491,0.8793,FALSE,TRUE
"catch",56,"2025-01-25",0,1.745,0.1906,FALSE,TRUE
"catch",56,"2025-01-25",3,0.873,0.9234,FALSE,TRUE
"catch",56,"2025-01-25",0,1.745,0.1906,FALSE,TRUE
"catch",56,"2025-01-25",0,1.309,0.2242,FALSE,TRUE
"catch",60,"2025-01-29",0,1.971,0.1776,FALSE,TRUE
"catch",60,"2025-01-29",1,1.314,0.5679,TRUE,TRUE
"catch",60,"2025-01-29",0,0.657,0.307,TRUE,TRUE
"catch",60,"2025-01-29",0,0.657,0.307,TRUE,TRUE
"catch",60,"2025-01-29",0,1.314,0.2244,FALSE,TRUE
"catch",60,"2025-01-29",11,5.256,0.8631,FALSE,TRUE
"catch",60,"2025-01-29",1,1.314,0.5679,TRUE,TRUE
"catch",60,"2025-01-29",0,1.314,0.2244,FALSE,TRUE
"catch",60,"2025-01-29",3,1.314,0.8566,FALSE,TRUE
"catch",60,"2025-01-29",0,1.314,0.2244,FALSE,TRUE
"catch",61,"2025-01-30",3,1.433,0.8386,FALSE,TRUE
"catch",61,"2025-01-30",1,2.866,0.3728,TRUE,TRUE
"catch",61,"2025-01-30",0,2.149,0.1677,FALSE,TRUE
"catch",61,"2025-01-30",1,1.433,0.5451,TRUE,TRUE
"catch",61,"2025-01-30",1,2.149,0.4425,TRUE,TRUE
"catch",61,"2025-01-30",0,1.433,0.2135,FALSE,TRUE
"catch",61,"2025-01-30",5,1.433,0.9398,FALSE,TRUE
"catch",61,"2025-01-30",8,2.866,0.9164,FALSE,TRUE
"catch",61,"2025-01-30",0,1.433,0.2135,FALSE,TRUE
"catch",62,"2025-01-31",0,1.087,0.2482,FALSE,TRUE
"catch",62,"2025-01-31",10,3.261,0.9333,FALSE,TRUE
"catch",62,"2025-01-31",1,2.717,0.389,TRUE,TRUE
"catch",63,"2025-02-01",1,1.04,0.6286,TRUE,TRUE
"catch",63,"2025-02-01",0,0.52,0.3344,TRUE,TRUE
"catch",63,"2025-02-01",2,2.081,0.6345,TRUE,TRUE
"catch",63,"2025-02-01",0,1.04,0.2544,TRUE,TRUE
"catch",67,"2025-02-05",0,1.347,0.2246,FALSE,TRUE
"catch",68,"2025-02-06",0,0.666,0.3071,TRUE,TRUE
"catch",68,"2025-02-06",1,1.331,0.5685,TRUE,TRUE
"catch",68,"2025-02-06",0,1.331,0.2251,FALSE,TRUE
"catch",69,"2025-02-07",1,1.999,0.465,TRUE,TRUE
"catch",69,"2025-02-07",6,1,0.9845,FALSE,FALSE
"catch",69,"2025-02-07",1,0.5,0.7827,FALSE,TRUE
"catch",69,"2025-02-07",0,1.999,0.1777,FALSE,TRUE
"catch",70,"2025-02-08",1,0.733,0.7057,TRUE,TRUE
"catch",70,"2025-02-08",1,0.733,0.7057,TRUE,TRUE
"catch",70,"2025-02-08",0,0.367,0.3686,TRUE,TRUE
"catch",70,"2025-02-08",0,0.367,0.3686,TRUE,TRUE
"catch",70,"2025-02-08",0,0.733,0.2941,TRUE,TRUE
