"data_type","day_index","event_date","observed","fitted_mean","pit","in_50","in_95"
"catch",47,"2024-11-01",2,2.958,0.4616,TRUE,TRUE
"catch",47,"2024-11-01",3,1.479,0.8382,FALSE,TRUE
"catch",47,"2024-11-01",12,5.917,0.8804,FALSE,TRUE
"catch",47,"2024-11-01",3,2.958,0.6091,TRUE,TRUE
"catch",47,"2024-11-01",6,2.958,0.8644,FALSE,TRUE
"catch",48,"2024-11-02",6,2.501,0.905,FALSE,TRUE
"catch",48,"2024-11-02",7,17.506,0.2473,FALSE,TRUE
"catch",48,"2024-11-02",7,2.501,0.9384,FALSE,TRUE
"catch",48,"2024-11-02",1,5.002,0.1625,FALSE,TRUE
"catch",48,"2024-11-02",2,1.25,0.7552,FALSE,TRUE
"catch",48,"2024-11-02",5,2.501,0.8548,FALSE,TRUE
"catch",48,"2024-11-02",1,1.25,0.5349,TRUE,TRUE
"catch",48,"2024-11-02",3,2.501,0.6725,TRUE,TRUE
"catch",48,"2024-11-02",5,5.002,0.604,TRUE,TRUE
"catch",48,"2024-11-02",0,2.501,0.1092,FALSE,TRUE
"catch",48,"2024-11-02",0,1.25,0.1973,FALSE,TRUE
"catch",48,"2024-11-02",1,2.501,0.3271,TRUE,TRUE
"catch",48,"2024-11-02",8,5.002,0.7971,FALSE,TRUE
"catch",48,"2024-11-02",1,10.004,0.0679,FALSE,TRUE
"catch",48,"2024-11-02",0,5.002,0.0502,FALSE,TRUE
"catch",48,"2024-11-02",5,7.503,0.4345,TRUE,TRUE
"catch",48,"2024-11-02",0,2.501,0.1092,FALSE,TRUE
"catch",48,"2024-11-02",4,5.002,0.5122,TRUE,TRUE
"catch",48,"2024-11-02",1,5.002,0.1625,FALSE,TRUE
"catch",48,"2024-11-02",0,2.501,0.1092,FALSE,TRUE
"catch",48,"2024-11-02",0,2.501,0.1092,FALSE,TRUE
"catch",48,"2024-11-02",0,2.501,0.1092,FALSE,TRUE
"catch",48,"2024-11-02",2,2.501,0.5224,TRUE,TRUE
"catch",48,"2024-11-02",6,2.501,0.905,FALSE,TRUE
"catch",48,"2024-11-02",5,3.751,0.7206,TRUE,TRUE
"catch",48,"2024-11-02",2,1.25,0.7552,FALSE,TRUE
"catch",48,"2024-11-02",5,5.002,0.604,TRUE,TRUE
"catch",48,"2024-11-02",0,1.25,0.1973,FALSE,TRUE
"catch",48,"2024-11-02",0,5.002,0.0502,FALSE,TRUE
"catch",48,"2024-11-02",2,2.501,0.5224,TRUE,TRUE
"catch",51,"2024-11-05",0,2.958,0.092,FALSE,TRUE
"catch",51,"2024-11-05",3,1.479,0.8382,FALSE,TRUE
"catch",51,"2024-11-05",0,4.437,0.0581,FALSE,TRUE
"catch",52,"2024-11-06",2,1.479,0.7046,TRUE,TRUE
"catch",52,"2024-11-06",1,5.917,0.1335,FALSE,TRUE
"catch",52,"2024-11-06",1,5.917,0.1335,FALSE,TRUE
"catch",52,"2024-11-06",3,2.958,0.6091,TRUE,TRUE
"catch",52,"2024-11-06",5,2.958,0.8048,FALSE,TRUE
"catch",52,"2024-11-06",5,2.958,0.8048,FALSE,TRUE
"catch",53,"2024-11-07",2,1.479,0.7046,TRUE,TRUE
"catch",53,"2024-11-07",5,2.958,0.8048,FALSE,TRUE
"catch",53,"2024-11-07",0,4.437,0.0581,FALSE,TRUE
"catch",53,"2024-11-07",1,5.917,0.1335,FALSE,TRUE
"catch",53,"2024-11-07",6,2.958,0.8644,FALSE,TRUE
"catch",54,"2024-11-08",0,2.958,0.092,FALSE,TRUE
"catch",54,"2024-11-08",3,2.958,0.6091,TRUE,TRUE
"catch",54,"2024-11-08",0,2.958,0.092,FALSE,TRUE
"catch",54,"2024-11-08",2,2.958,0.4616,TRUE,TRUE
"catch",54,"2024-11-08",12,4.437,0.944,FALSE,TRUE
"catch",54,"2024-11-08",2,2.958,0.4616,TRUE,TRUE
"catch",54,"2024-11-08",1,1.479,0.4841,TRUE,TRUE
"catch",54,"2024-11-08",4,2.958,0.7219,TRUE,TRUE
"catch",54,"2024-11-08",8,5.917,0.7333,TRUE,TRUE
"catch",54,"2024-11-08",0,2.958,0.092,FALSE,TRUE
"catch",54,"2024-11-08",6,2.958,0.8644,FALSE,TRUE
"catch",54,"2024-11-08",6,2.958,0.8644,FALSE,TRUE
"catch",54,"2024-11-08",12,5.917,0.8804,FALSE,TRUE
"catch",54,"2024-11-08",2,2.958,0.4616,TRUE,TRUE
"catch",55,"2024-11-09",12,5.002,0.9215,FALSE,TRUE
"catch",55,"2024-11-09",1,3.751,0.2225,FALSE,TRUE
"catch",55,"2024-11-09",7,10.004,0.4495,TRUE,TRUE
"catch",55,"2024-11-09",3,3.751,0.516,TRUE,TRUE
"catch",55,"2024-11-09",0,2.501,0.1092,FALSE,TRUE
"catch",55,"2024-11-09",3,2.501,0.6725,TRUE,TRUE
"catch",55,"2024-11-09",9,2.501,0.9744,FALSE,TRUE
"catch",55,"2024-11-09",8,6.252,0.7108,TRUE,TRUE
"catch",55,"2024-11-09",1,3.751,0.2225,FALSE,TRUE
"catch",55,"2024-11-09",6,2.501,0.905,FALSE,TRUE
"catch",55,"2024-11-09",11,7.503,0.7695,FALSE,TRUE
"catch",55,"2024-11-09",1,1.25,0.5349,TRUE,TRUE
"catch",55,"2024-11-09",1,5.002,0.1625,FALSE,TRUE
"catch",55,"2024-11-09",10,6.252,0.8009,FALSE,TRUE
"catch",55,"2024-11-09",0,2.501,0.1092,FALSE,TRUE
"catch",55,"2024-11-09",18,7.503,0.9274,FALSE,TRUE
"catch",55,"2024-11-09",1,1.25,0.5349,TRUE,TRUE
"catch",55,"2024-11-09",4,3.751,0.6299,TRUE,TRUE
"catch",59,"2024-11-13",0,1.201,0.2032,FALSE,TRUE
"catch",59,"2024-11-13",4,3.604,0.6465,TRUE,TRUE
"catch",59,"2024-11-13",5,4.806,0.6213,TRUE,TRUE
"catch",59,"2024-11-13",5,4.806,0.6213,TRUE,TRUE
"catch",59,"2024-11-13",3,4.806,0.4213,TRUE,TRUE
"catch",59,"2024-11-13",1,4.806,0.1706,FALSE,TRUE
"catch",59,"2024-11-13",2,2.403,0.5375,TRUE,TRUE
"catch",59,"2024-11-13",12,4.806,0.9294,FALSE,TRUE
"catch",60,"2024-11-14",0,2.403,0.1139,FALSE,TRUE
"catch",60,"2024-11-14",6,2.403,0.9131,FALSE,TRUE
"catch",60,"2024-11-14",3,3.604,0.5324,TRUE,TRUE
"catch",60,"2024-11-14",1,1.201,0.5473,TRUE,TRUE
"catch",60,"2024-11-14",2,2.403,0.5375,TRUE,TRUE
"catch",60,"2024-11-14",0,2.403,0.1139,FALSE,TRUE
"catch",60,"2024-11-14",1,1.201,0.5473,TRUE,TRUE
"catch",60,"2024-11-14",2,1.201,0.7666,FALSE,TRUE
"catch",60,"2024-11-14",4,3.604,0.6465,TRUE,TRUE
"catch",60,"2024-11-14",0,2.403,0.1139,FALSE,TRUE
"catch",60,"2024-11-14",7,4.806,0.7606,FALSE,TRUE
"catch",60,"2024-11-14",8,4.806,0.8112,FALSE,TRUE
"catch",60,"2024-11-14",2,2.403,0.5375,TRUE,TRUE
"catch",60,"2024-11-14",1,2.403,0.339,TRUE,TRUE
"catch",60,"2024-11-14",1,2.403,0.339,TRUE,TRUE
"catch",61,"2024-11-15",0,2.403,0.1139,FALSE,TRUE
"catch",61,"2024-11-15",0,4.806,0.0528,FALSE,TRUE
"catch",61,"2024-11-15",0,2.403,0.1139,FALSE,TRUE
"catch",61,"2024-11-15",2,2.403,0.5375,TRUE,TRUE
"catch",61,"2024-11-15",3,2.403,0.6875,TRUE,TRUE
"catch",61,"2024-11-15",0,4.806,0.0528,FALSE,TRUE
"catch",61,"2024-11-15",0,2.403,0.1139,FALSE,TRUE
"catch",61,"2024-11-15",13,7.208,0.8463,FALSE,TRUE
"catch",61,"2024-11-15",12,4.806,0.9294,FALSE,TRUE
"catch",61,"2024-11-15",1,2.403,0.339,TRUE,TRUE
"catch",61,"2024-11-15",4,2.403,0.7934,FALSE,TRUE
"catch",61,"2024-11-15",0,2.403,0.1139,FALSE,TRUE
"catch",61,"2024-11-15",1,2.403,0.339,TRUE,TRUE
"catch",61,"2024-11-15",0,2.403,0.1139,FALSE,TRUE
"catch",61,"2024-11-15",3,2.403,0.6875,TRUE,TRUE
"catch",61,"2024-11-15",3,2.403,0.6875,TRUE,TRUE
"catch",61,"2024-11-15",0,2.403,0.1139,FALSE,TRUE
"catch",61,"2024-11-15",3,4.806,0.4213,TRUE,TRUE
"catch",61,"2024-11-15",9,9.611,0.5757,TRUE,TRUE
"catch",61,"2024-11-15",0,2.403,0.1139,FALSE,TRUE
"catch",61,"2024-11-15",1,2.403,0.339,TRUE,TRUE
"catch",61,"2024-11-15",0,2.403,0.1139,FALSE,TRUE
"catch",61,"2024-11-15",3,2.403,0.6875,TRUE,TRUE
"catch",61,"2024-11-15",0,2.403,0.1139,FALSE,TRUE
"catch",61,"2024-11-15",0,2.403,0.1139,FALSE,TRUE
"catch",62,"2024-11-16",1,2.034,0.3881,TRUE,TRUE
"catch",62,"2024-11-16",4,1.017,0.9628,FALSE,TRUE
"catch",62,"2024-11-16",1,2.034,0.3881,TRUE,TRUE
"catch",62,"2024-11-16",5,3.051,0.795,FALSE,TRUE
"catch",62,"2024-11-16",0,6.101,0.0392,FALSE,TRUE
"catch",62,"2024-11-16",0,4.067,0.0647,FALSE,TRUE
"catch",62,"2024-11-16",8,6.101,0.7214,TRUE,TRUE
"catch",62,"2024-11-16",5,1.017,0.984,FALSE,FALSE
"catch",62,"2024-11-16",8,4.067,0.8634,FALSE,TRUE
"catch",62,"2024-11-16",1,3.051,0.2741,TRUE,TRUE
"catch",62,"2024-11-16",0,1.017,0.227,FALSE,TRUE
"catch",62,"2024-11-16",0,2.034,0.1334,FALSE,TRUE
"catch",62,"2024-11-16",1,1.017,0.5962,TRUE,TRUE
"catch",62,"2024-11-16",0,2.034,0.1334,FALSE,TRUE
"catch",62,"2024-11-16",1,1.017,0.5962,TRUE,TRUE
"catch",62,"2024-11-16",4,3.051,0.711,TRUE,TRUE
"catch",62,"2024-11-16",0,2.034,0.1334,FALSE,TRUE
"catch",62,"2024-11-16",7,2.034,0.9651,FALSE,TRUE
"catch",62,"2024-11-16",0,2.034,0.1334,FALSE,TRUE
"catch",62,"2024-11-16",0,1.017,0.227,FALSE,TRUE
"catch",62,"2024-11-16",5,2.034,0.9038,FALSE,TRUE
"catch",62,"2024-11-16",3,2.034,0.7453,TRUE,TRUE
"catch",62,"2024-11-16",3,4.067,0.4855,TRUE,TRUE
"catch",62,"2024-11-16",6,6.101,0.598,TRUE,TRUE
"catch",62,"2024-11-16",6,3.051,0.8559,FALSE,TRUE
"catch",62,"2024-11-16",0,2.034,0.1334,FALSE,TRUE
"catch",62,"2024-11-16",2,1.017,0.81,FALSE,TRUE
"catch",62,"2024-11-16",2,2.034,0.5977,TRUE,TRUE
"catch",62,"2024-11-16",11,4.067,0.9421,FALSE,TRUE
"catch",62,"2024-11-16",0,2.034,0.1334,FALSE,TRUE
"catch",65,"2024-11-19",5,3.604,0.7361,TRUE,TRUE
"catch",65,"2024-11-19",0,1.201,0.2032,FALSE,TRUE
"catch",65,"2024-11-19",0,1.201,0.2032,FALSE,TRUE
"catch",65,"2024-11-19",0,2.403,0.1139,FALSE,TRUE
"catch",65,"2024-11-19",1,2.403,0.339,TRUE,TRUE
"catch",65,"2024-11-19",0,2.403,0.1139,FALSE,TRUE
"catch",65,"2024-11-19",1,2.403,0.339,TRUE,TRUE
"catch",65,"2024-11-19",0,4.806,0.0528,FALSE,TRUE
"catch",67,"2024-11-21",10,6.007,0.8153,FALSE,TRUE
"catch",67,"2024-11-21",0,1.201,0.2032,FALSE,TRUE
"catch",67,"2024-11-21",1,2.403,0.339,TRUE,TRUE
"catch",67,"2024-11-21",9,4.806,0.8517,FALSE,TRUE
"catch",67,"2024-11-21",7,3.604,0.8566,FALSE,TRUE
"catch",68,"2024-11-22",1,4.806,0.1706,FALSE,TRUE
"catch",68,"2024-11-22",6,4.806,0.6979,TRUE,TRUE
"catch",69,"2024-11-23",6,2.034,0.9419,FALSE,TRUE
"catch",69,"2024-11-23",1,2.034,0.3881,TRUE,TRUE
"catch",69,"2024-11-23",2,4.067,0.3524,TRUE,TRUE
"catch",69,"2024-11-23",5,6.101,0.5211,TRUE,TRUE
"catch",69,"2024-11-23",18,8.135,0.9087,FALSE,TRUE
"catch",69,"2024-11-23",2,4.067,0.3524,TRUE,TRUE
"catch",69,"2024-11-23",7,2.034,0.9651,FALSE,TRUE
"catch",69,"2024-11-23",6,2.034,0.9419,FALSE,TRUE
"catch",69,"2024-11-23",0,2.034,0.1334,FALSE,TRUE
"catch",72,"2024-11-26",12,3.295,0.9787,FALSE,FALSE
"catch",72,"2024-11-26",0,3.295,0.0824,FALSE,TRUE
"catch",72,"2024-11-26",1,3.295,0.255,TRUE,TRUE
"catch",72,"2024-11-26",18,9.886,0.8534,FALSE,TRUE
"catch",72,"2024-11-26",7,4.943,0.75,TRUE,TRUE
"catch",72,"2024-11-26",5,3.295,0.7687,FALSE,TRUE
"catch",72,"2024-11-26",3,3.295,0.5682,TRUE,TRUE
"catch",72,"2024-11-26",6,3.295,0.8333,FALSE,TRUE
"catch",72,"2024-11-26",6,3.295,0.8333,FALSE,TRUE
"catch",73,"2024-11-27",2,6.591,0.2143,FALSE,TRUE
"catch",73,"2024-11-27",3,3.295,0.5682,TRUE,TRUE
"catch",73,"2024-11-27",24,13.182,0.8562,FALSE,TRUE
"catch",73,"2024-11-27",3,4.943,0.4119,TRUE,TRUE
"catch",73,"2024-11-27",6,3.295,0.8333,FALSE,TRUE
"catch",73,"2024-11-27",6,3.295,0.8333,FALSE,TRUE
"catch",73,"2024-11-27",10,9.886,0.611,TRUE,TRUE
"catch",73,"2024-11-27",5,6.591,0.4893,TRUE,TRUE
"catch",75,"2024-11-29",8,2.571,0.9551,FALSE,TRUE
"catch",75,"2024-11-29",0,2.571,0.108,FALSE,TRUE
"catch",75,"2024-11-29",2,1.285,0.7484,TRUE,TRUE
"catch",75,"2024-11-29",0,2.571,0.108,FALSE,TRUE
"catch",75,"2024-11-29",0,1.285,0.1952,FALSE,TRUE
"catch",75,"2024-11-29",7,2.571,0.9322,FALSE,TRUE
"catch",75,"2024-11-29",6,5.142,0.6728,TRUE,TRUE
"catch",75,"2024-11-29",8,7.713,0.6247,TRUE,TRUE
"catch",75,"2024-11-29",2,2.571,0.5163,TRUE,TRUE
"catch",75,"2024-11-29",1,5.142,0.1609,FALSE,TRUE
"catch",75,"2024-11-29",3,1.285,0.8708,FALSE,TRUE
"catch",75,"2024-11-29",6,2.571,0.8979,FALSE,TRUE
"catch",75,"2024-11-29",4,3.856,0.6223,TRUE,TRUE
"catch",75,"2024-11-29",1,3.856,0.2201,FALSE,TRUE
"catch",75,"2024-11-29",0,1.285,0.1952,FALSE,TRUE
"catch",75,"2024-11-29",5,2.571,0.847,FALSE,TRUE
"catch",75,"2024-11-29",3,1.285,0.8708,FALSE,TRUE
"catch",75,"2024-11-29",0,1.285,0.1952,FALSE,TRUE
"catch",75,"2024-11-29",6,3.856,0.7824,FALSE,TRUE
"catch",75,"2024-11-29",3,2.571,0.665,TRUE,TRUE
"catch",75,"2024-11-29",16,20.568,0.4951,TRUE,TRUE
"catch",75,"2024-11-29",3,7.713,0.2669,TRUE,TRUE
"catch",75,"2024-11-29",5,3.856,0.7122,TRUE,TRUE
"catch",75,"2024-11-29",0,1.285,0.1952,FALSE,TRUE
"catch",75,"2024-11-29",2,2.571,0.5163,TRUE,TRUE
"catch",75,"2024-11-29",2,7.713,0.181,FALSE,TRUE
"catch",75,"2024-11-29",1,5.142,0.1609,FALSE,TRUE
"catch",75,"2024-11-29",3,5.142,0.4009,TRUE,TRUE
"catch",75,"2024-11-29",6,6.427,0.5791,TRUE,TRUE
"catch",75,"2024-11-29",4,5.142,0.5059,TRUE,TRUE
"catch",75,"2024-11-29",3,2.571,0.665,TRUE,TRUE
"catch",75,"2024-11-29",6,3.856,0.7824,FALSE,TRUE
"catch",75,"2024-11-29",3,3.856,0.5098,TRUE,TRUE
"catch",76,"2024-11-30",7,4.173,0.8108,FALSE,TRUE
"catch",76,"2024-11-30",12,5.564,0.8965,FALSE,TRUE
"catch",76,"2024-11-30",2,1.391,0.7239,TRUE,TRUE
"catch",76,"2024-11-30",2,5.564,0.2574,TRUE,TRUE
"catch",76,"2024-11-30",4,2.782,0.7442,TRUE,TRUE
"catch",76,"2024-11-30",3,1.391,0.8532,FALSE,TRUE
"catch",76,"2024-11-30",0,2.782,0.0984,FALSE,TRUE
"catch",76,"2024-11-30",1,5.564,0.1443,FALSE,TRUE
"catch",76,"2024-11-30",2,1.391,0.7239,TRUE,TRUE
"catch",76,"2024-11-30",4,2.782,0.7442,TRUE,TRUE
"catch",76,"2024-11-30",10,4.173,0.9175,FALSE,TRUE
"catch",76,"2024-11-30",6,9.738,0.4013,TRUE,TRUE
"catch",76,"2024-11-30",2,5.564,0.2574,TRUE,TRUE
"catch",76,"2024-11-30",5,4.173,0.6792,TRUE,TRUE
"catch",76,"2024-11-30",2,6.955,0.2008,FALSE,TRUE
"catch",76,"2024-11-30",0,2.782,0.0984,FALSE,TRUE
"catch",76,"2024-11-30",2,2.782,0.4844,TRUE,TRUE
"catch",76,"2024-11-30",2,2.782,0.4844,TRUE,TRUE
"catch",76,"2024-11-30",0,5.564,0.0441,FALSE,TRUE
"catch",76,"2024-11-30",0,8.347,0.0258,FALSE,TRUE
"catch",76,"2024-11-30",5,5.564,0.5597,TRUE,TRUE
"catch",76,"2024-11-30",8,6.955,0.6662,TRUE,TRUE
"catch",76,"2024-11-30",2,5.564,0.2574,TRUE,TRUE
"catch",76,"2024-11-30",6,2.782,0.8802,FALSE,TRUE
"catch",76,"2024-11-30",6,2.782,0.8802,FALSE,TRUE
"catch",76,"2024-11-30",5,4.173,0.6792,TRUE,TRUE
"catch",76,"2024-11-30",1,5.564,0.1443,FALSE,TRUE
"catch",76,"2024-11-30",12,5.564,0.8965,FALSE,TRUE
"catch",76,"2024-11-30",6,2.782,0.8802,FALSE,TRUE
"catch",76,"2024-11-30",3,5.564,0.3682,TRUE,TRUE
"catch",76,"2024-11-30",2,1.391,0.7239,TRUE,TRUE
"catch",76,"2024-11-30",7,8.347,0.528,TRUE,TRUE
"catch",76,"2024-11-30",4,2.782,0.7442,TRUE,TRUE
"catch",76,"2024-11-30",2,2.782,0.4844,TRUE,TRUE
"catch",76,"2024-11-30",7,5.564,0.7027,TRUE,TRUE
"catch",76,"2024-11-30",7,5.564,0.7027,TRUE,TRUE
"catch",76,"2024-11-30",3,2.782,0.6331,TRUE,TRUE
"catch",76,"2024-11-30",6,2.782,0.8802,FALSE,TRUE
"catch",76,"2024-11-30",1,6.955,0.1099,FALSE,TRUE
"catch",76,"2024-11-30",6,5.564,0.6371,TRUE,TRUE
"catch",76,"2024-11-30",4,5.564,0.4699,TRUE,TRUE
"catch",76,"2024-11-30",6,5.564,0.6371,TRUE,TRUE
"catch",76,"2024-11-30",8,4.173,0.856,FALSE,TRUE
"catch",76,"2024-11-30",2,2.782,0.4844,TRUE,TRUE
"catch",76,"2024-11-30",0,2.782,0.0984,FALSE,TRUE
"catch",76,"2024-11-30",0,1.391,0.1828,FALSE,TRUE
"catch",76,"2024-11-30",16,11.129,0.7657,FALSE,TRUE
"catch",76,"2024-11-30",9,8.347,0.6386,TRUE,TRUE
