"data_type","day_index","event_date","observed","fitted_mean","pit","in_50","in_95"
"catch",70,"2025-02-08",0,2.552,0.1503,FALSE,TRUE
"catch",70,"2025-02-08",0,0.729,0.2949,TRUE,TRUE
"catch",70,"2025-02-08",0,2.187,0.1663,FALSE,TRUE
"catch",70,"2025-02-08",0,1.094,0.2463,FALSE,TRUE
"catch",70,"2025-02-08",1,0.729,0.7071,TRUE,TRUE
"catch",70,"2025-02-08",0,0.365,0.3692,TRUE,TRUE
"catch",70,"2025-02-08",1,1.094,0.6133,TRUE,TRUE
"catch",70,"2025-02-08",2,2.187,0.6164,TRUE,TRUE
"catch",70,"2025-02-08",0,1.094,0.2463,FALSE,TRUE
"catch",70,"2025-02-08",4,1.458,0.8989,FALSE,TRUE
"catch",70,"2025-02-08",4,2.187,0.8153,FALSE,TRUE
"catch",70,"2025-02-08",0,0.729,0.2949,TRUE,TRUE
"catch",70,"2025-02-08",4,0.729,0.9745,FALSE,TRUE
"catch",70,"2025-02-08",1,2.187,0.4391,TRUE,TRUE
"catch",70,"2025-02-08",1,1.823,0.4849,TRUE,TRUE
"catch",70,"2025-02-08",0,0.729,0.2949,TRUE,TRUE
"catch",73,"2025-02-11",0,0.513,0.3355,TRUE,TRUE
"catch",73,"2025-02-11",0,1.025,0.2555,TRUE,TRUE
"catch",73,"2025-02-11",0,0.513,0.3355,TRUE,TRUE
"catch",73,"2025-02-11",1,0.513,0.7781,FALSE,TRUE
"catch",73,"2025-02-11",4,2.563,0.7764,FALSE,TRUE
"catch",73,"2025-02-11",0,1.025,0.2555,TRUE,TRUE
"catch",73,"2025-02-11",1,1.025,0.6311,TRUE,TRUE
"catch",73,"2025-02-11",0,0.513,0.3355,TRUE,TRUE
"catch",74,"2025-02-12",0,1.051,0.2533,TRUE,TRUE
"catch",74,"2025-02-12",0,1.051,0.2533,TRUE,TRUE
"catch",74,"2025-02-12",2,1.051,0.8058,FALSE,TRUE
"catch",76,"2025-02-14",0,1.05,0.2529,TRUE,TRUE
"catch",76,"2025-02-14",3,2.626,0.6863,TRUE,TRUE
"catch",76,"2025-02-14",0,1.576,0.2049,FALSE,TRUE
"catch",76,"2025-02-14",0,1.05,0.2529,TRUE,TRUE
"catch",76,"2025-02-14",0,1.05,0.2529,TRUE,TRUE
"catch",77,"2025-02-15",1,2.421,0.4186,TRUE,TRUE
"catch",77,"2025-02-15",0,1.614,0.2022,FALSE,TRUE
"catch",77,"2025-02-15",4,0.807,0.9671,FALSE,TRUE
"catch",77,"2025-02-15",0,1.211,0.2361,FALSE,TRUE
"catch",77,"2025-02-15",2,2.421,0.5915,TRUE,TRUE
"catch",77,"2025-02-15",2,0.807,0.8569,FALSE,TRUE
"catch",81,"2025-02-19",0,1.235,0.2346,FALSE,TRUE
"catch",81,"2025-02-19",0,0.617,0.316,TRUE,TRUE
"catch",82,"2025-02-20",1,1.243,0.5838,TRUE,TRUE
"catch",82,"2025-02-20",1,1.243,0.5838,TRUE,TRUE
"catch",82,"2025-02-20",2,0.622,0.8974,FALSE,TRUE
"catch",82,"2025-02-20",3,1.243,0.8672,FALSE,TRUE
"catch",82,"2025-02-20",0,0.622,0.3142,TRUE,TRUE
"catch",82,"2025-02-20",0,1.243,0.2323,FALSE,TRUE
"catch",82,"2025-02-20",0,1.243,0.2323,FALSE,TRUE
"catch",83,"2025-02-21",0,1.244,0.2318,FALSE,TRUE
"catch",83,"2025-02-21",1,1.244,0.583,TRUE,TRUE
"catch",83,"2025-02-21",3,1.244,0.8671,FALSE,TRUE
"catch",83,"2025-02-21",0,0.622,0.3139,TRUE,TRUE
"catch",84,"2025-02-22",3,1.715,0.7988,FALSE,TRUE
"catch",84,"2025-02-22",0,2.572,0.1512,FALSE,TRUE
"catch",84,"2025-02-22",2,1.715,0.6864,TRUE,TRUE
"catch",84,"2025-02-22",0,0.857,0.2769,TRUE,TRUE
"catch",84,"2025-02-22",0,0.857,0.2769,TRUE,TRUE
"catch",87,"2025-02-25",0,1.399,0.2178,FALSE,TRUE
"catch",87,"2025-02-25",1,2.797,0.3816,TRUE,TRUE
"catch",88,"2025-02-26",1,3.051,0.3561,TRUE,TRUE
"catch",88,"2025-02-26",3,1.526,0.8244,FALSE,TRUE
"catch",88,"2025-02-26",0,1.526,0.2052,FALSE,TRUE
"catch",88,"2025-02-26",0,1.526,0.2052,FALSE,TRUE
"catch",88,"2025-02-26",6,3.051,0.84,FALSE,TRUE
"catch",88,"2025-02-26",1,1.526,0.5274,TRUE,TRUE
"catch",88,"2025-02-26",1,1.526,0.5274,TRUE,TRUE
"catch",88,"2025-02-26",2,1.526,0.7136,TRUE,TRUE
"catch",88,"2025-02-26",0,1.526,0.2052,FALSE,TRUE
"catch",88,"2025-02-26",4,1.526,0.8913,FALSE,TRUE
"catch",88,"2025-02-26",10,3.051,0.9439,FALSE,TRUE
"catch",88,"2025-02-26",0,0.763,0.2885,TRUE,TRUE
"catch",88,"2025-02-26",0,2.288,0.16,FALSE,TRUE
"catch",89,"2025-02-27",4,2.372,0.7944,FALSE,TRUE
"catch",89,"2025-02-27",0,1.581,0.2012,FALSE,TRUE
"catch",89,"2025-02-27",3,1.581,0.8164,FALSE,TRUE
"catch",89,"2025-02-27",2,3.162,0.5076,TRUE,TRUE
"catch",89,"2025-02-27",6,1.581,0.9536,FALSE,TRUE
"catch",89,"2025-02-27",12,3.953,0.9353,FALSE,TRUE
"catch",90,"2025-02-28",0,0.64,0.3081,TRUE,TRUE
"catch",90,"2025-02-28",0,1.279,0.2247,FALSE,TRUE
"catch",90,"2025-02-28",0,1.279,0.2247,FALSE,TRUE
"catch",90,"2025-02-28",0,0.64,0.3081,TRUE,TRUE
"catch",90,"2025-02-28",0,2.559,0.1471,FALSE,TRUE
"catch",90,"2025-02-28",3,2.559,0.6862,TRUE,TRUE
"catch",90,"2025-02-28",5,1.279,0.9538,FALSE,TRUE
"catch",90,"2025-02-28",1,1.279,0.5697,TRUE,TRUE
"catch",90,"2025-02-28",0,1.279,0.2247,FALSE,TRUE
"catch",90,"2025-02-28",2,1.279,0.7569,FALSE,TRUE
"catch",90,"2025-02-28",0,1.279,0.2247,FALSE,TRUE
"catch",90,"2025-02-28",0,1.919,0.1775,FALSE,TRUE
"catch",90,"2025-02-28",0,0.64,0.3081,TRUE,TRUE
"catch",90,"2025-02-28",0,1.919,0.1775,FALSE,TRUE
"catch",90,"2025-02-28",1,2.559,0.3944,TRUE,TRUE
"catch",90,"2025-02-28",0,1.279,0.2247,FALSE,TRUE
"catch",90,"2025-02-28",2,1.919,0.6485,TRUE,TRUE
"catch",90,"2025-02-28",1,1.279,0.5697,TRUE,TRUE
"catch",90,"2025-02-28",4,1.919,0.8447,FALSE,TRUE
"catch",90,"2025-02-28",0,1.279,0.2247,FALSE,TRUE
"catch",90,"2025-02-28",1,3.199,0.3422,TRUE,TRUE
"catch",90,"2025-02-28",2,2.559,0.5653,TRUE,TRUE
"catch",90,"2025-02-28",0,1.279,0.2247,FALSE,TRUE
"catch",90,"2025-02-28",0,0.64,0.3081,TRUE,TRUE
"catch",90,"2025-02-28",2,0.64,0.8935,FALSE,TRUE
"catch",90,"2025-02-28",0,1.279,0.2247,FALSE,TRUE
"catch",90,"2025-02-28",0,1.279,0.2247,FALSE,TRUE
"catch",90,"2025-02-28",5,2.559,0.8345,FALSE,TRUE
"catch",90,"2025-02-28",0,0.64,0.3081,TRUE,TRUE
"catch",90,"2025-02-28",0,1.279,0.2247,FALSE,TRUE
"catch",90,"2025-02-28",4,2.559,0.7725,FALSE,TRUE
"catch",90,"2025-02-28",1,1.279,0.5697,TRUE,TRUE
"catch",90,"2025-02-28",9,2.559,0.9523,FALSE,TRUE
"catch",90,"2025-02-28",2,1.279,0.7569,FALSE,TRUE
"catch",90,"2025-02-28",2,1.279,0.7569,FALSE,TRUE
"catch",90,"2025-02-28",2,2.559,0.5653,TRUE,TRUE
"catch",90,"2025-02-28",6,1.279,0.973,FALSE,TRUE
"catch",90,"2025-02-28",1,1.279,0.5697,TRUE,TRUE
"catch",91,"2025-03-01",1,0.793,0.687,TRUE,TRUE
"catch",91,"2025-03-01",0,0.793,0.2837,TRUE,TRUE
"catch",91,"2025-03-01",0,0.793,0.2837,TRUE,TRUE
"catch",91,"2025-03-01",0,0.396,0.3605,TRUE,TRUE
"catch",91,"2025-03-01",0,0.793,0.2837,TRUE,TRUE
"catch",91,"2025-03-01",3,1.586,0.8153,FALSE,TRUE
"catch",91,"2025-03-01",0,1.189,0.2347,FALSE,TRUE
"catch",91,"2025-03-01",1,0.793,0.687,TRUE,TRUE
"catch",91,"2025-03-01",0,0.793,0.2837,TRUE,TRUE
"catch",91,"2025-03-01",0,0.396,0.3605,TRUE,TRUE
"catch",91,"2025-03-01",0,1.982,0.1753,FALSE,TRUE
"catch",91,"2025-03-01",1,1.586,0.5172,TRUE,TRUE
"catch",91,"2025-03-01",0,0.793,0.2837,TRUE,TRUE
"catch",91,"2025-03-01",4,3.171,0.7126,TRUE,TRUE
"catch",91,"2025-03-01",2,1.586,0.703,TRUE,TRUE
"catch",91,"2025-03-01",2,1.586,0.703,TRUE,TRUE
"catch",91,"2025-03-01",4,0.793,0.9698,FALSE,TRUE
"catch",91,"2025-03-01",0,0.396,0.3605,TRUE,TRUE
"catch",91,"2025-03-01",2,0.793,0.8591,FALSE,TRUE
"catch",91,"2025-03-01",0,0.396,0.3605,TRUE,TRUE
"catch",91,"2025-03-01",0,1.586,0.2005,FALSE,TRUE
"catch",91,"2025-03-01",0,1.586,0.2005,FALSE,TRUE
"catch",94,"2025-03-04",0,1.18,0.2404,FALSE,TRUE
"catch",95,"2025-03-05",0,0.585,0.3219,TRUE,TRUE
"catch",95,"2025-03-05",1,1.17,0.6009,TRUE,TRUE
"catch",96,"2025-03-06",1,1.147,0.6036,TRUE,TRUE
"catch",96,"2025-03-06",2,3.44,0.4898,TRUE,TRUE
"catch",96,"2025-03-06",0,3.44,0.1233,FALSE,TRUE
"catch",96,"2025-03-06",1,4.587,0.2753,TRUE,TRUE
"catch",96,"2025-03-06",0,0.573,0.3232,TRUE,TRUE
"catch",97,"2025-03-07",1,1.273,0.5759,TRUE,TRUE
"catch",97,"2025-03-07",2,1.909,0.6549,TRUE,TRUE
"catch",97,"2025-03-07",6,3.818,0.7827,FALSE,TRUE
"catch",98,"2025-03-08",3,1.396,0.8441,FALSE,TRUE
"catch",98,"2025-03-08",4,1.396,0.9063,FALSE,TRUE
"catch",98,"2025-03-08",0,0.465,0.3446,TRUE,TRUE
"catch",98,"2025-03-08",0,0.465,0.3446,TRUE,TRUE
"catch",98,"2025-03-08",0,0.931,0.2652,TRUE,TRUE
"catch",98,"2025-03-08",0,0.931,0.2652,TRUE,TRUE
"catch",98,"2025-03-08",3,1.396,0.8441,FALSE,TRUE
"catch",98,"2025-03-08",1,2.792,0.3784,TRUE,TRUE
"catch",98,"2025-03-08",0,0.931,0.2652,TRUE,TRUE
"catch",98,"2025-03-08",2,1.396,0.7374,TRUE,TRUE
"catch",98,"2025-03-08",2,1.861,0.6608,TRUE,TRUE
"catch",98,"2025-03-08",1,0.931,0.6512,TRUE,TRUE
"catch",98,"2025-03-08",0,0.931,0.2652,TRUE,TRUE
"catch",98,"2025-03-08",3,1.861,0.777,FALSE,TRUE
"catch",98,"2025-03-08",1,1.861,0.4782,TRUE,TRUE
"catch",101,"2025-03-11",0,1.597,0.2015,FALSE,TRUE
"catch",101,"2025-03-11",3,1.597,0.8149,FALSE,TRUE
"catch",101,"2025-03-11",0,3.194,0.1289,FALSE,TRUE
"catch",101,"2025-03-11",2,1.597,0.7036,TRUE,TRUE
"catch",101,"2025-03-11",10,3.194,0.9369,FALSE,TRUE
"catch",101,"2025-03-11",0,1.597,0.2015,FALSE,TRUE
"catch",101,"2025-03-11",6,1.597,0.9517,FALSE,TRUE
"catch",101,"2025-03-11",1,1.597,0.5188,TRUE,TRUE
"catch",102,"2025-03-12",2,2.871,0.5396,TRUE,TRUE
"catch",102,"2025-03-12",0,2.153,0.1686,FALSE,TRUE
"catch",102,"2025-03-12",2,2.871,0.5396,TRUE,TRUE
"catch",104,"2025-03-14",0,1.954,0.1792,FALSE,TRUE
"catch",104,"2025-03-14",0,2.605,0.1489,FALSE,TRUE
"catch",104,"2025-03-14",5,2.605,0.8318,FALSE,TRUE
"catch",105,"2025-03-15",0,0.866,0.274,TRUE,TRUE
"catch",105,"2025-03-15",0,0.433,0.3521,TRUE,TRUE
"catch",105,"2025-03-15",0,1.299,0.2251,FALSE,TRUE
"catch",105,"2025-03-15",0,0.866,0.274,TRUE,TRUE
"catch",105,"2025-03-15",0,0.866,0.274,TRUE,TRUE
"catch",105,"2025-03-15",0,0.433,0.3521,TRUE,TRUE
"catch",105,"2025-03-15",2,1.732,0.6807,TRUE,TRUE
"catch",105,"2025-03-15",4,1.732,0.8671,FALSE,TRUE
"catch",105,"2025-03-15",9,1.732,0.9829,FALSE,FALSE
"catch",105,"2025-03-15",0,0.433,0.3521,TRUE,TRUE
"catch",105,"2025-03-15",1,2.165,0.4404,TRUE,TRUE
"catch",105,"2025-03-15",4,2.597,0.7707,FALSE,TRUE
"catch",105,"2025-03-15",0,0.433,0.3521,TRUE,TRUE
"catch",105,"2025-03-15",0,0.866,0.274,TRUE,TRUE
"catch",105,"2025-03-15",0,1.299,0.2251,FALSE,TRUE
"catch",105,"2025-03-15",0,1.732,0.1914,FALSE,TRUE
"catch",108,"2025-03-18",6,2.614,0.8748,FALSE,TRUE
"catch",108,"2025-03-18",0,1.307,0.2252,FALSE,TRUE
"catch",108,"2025-03-18",0,1.96,0.1785,FALSE,TRUE
"catch",108,"2025-03-18",1,1.307,0.5696,TRUE,TRUE
"catch",108,"2025-03-18",4,3.267,0.7068,TRUE,TRUE
"catch",108,"2025-03-18",0,0.653,0.3078,TRUE,TRUE
"catch",108,"2025-03-18",1,0.653,0.7304,TRUE,TRUE
"catch",108,"2025-03-18",1,1.307,0.5696,TRUE,TRUE
"catch",109,"2025-03-19",0,1.311,0.2256,FALSE,TRUE
"catch",109,"2025-03-19",1,0.655,0.7303,TRUE,TRUE
"catch",109,"2025-03-19",0,2.621,0.1487,FALSE,TRUE
"catch",109,"2025-03-19",1,2.621,0.3973,TRUE,TRUE
"catch",109,"2025-03-19",0,1.311,0.2256,FALSE,TRUE
"catch",110,"2025-03-20",3,1.512,0.8272,FALSE,TRUE
"catch",110,"2025-03-20",0,0.756,0.2912,TRUE,TRUE
"catch",111,"2025-03-21",2,3.341,0.4957,TRUE,TRUE
"catch",111,"2025-03-21",0,0.835,0.2791,TRUE,TRUE
"catch",111,"2025-03-21",0,0.835,0.2791,TRUE,TRUE
"catch",111,"2025-03-21",1,1.671,0.5076,TRUE,TRUE
"catch",111,"2025-03-21",5,0.835,0.9827,FALSE,FALSE
"catch",112,"2025-03-22",3,1.178,0.8772,FALSE,TRUE
"catch",112,"2025-03-22",4,2.357,0.7973,FALSE,TRUE
"catch",112,"2025-03-22",1,1.178,0.596,TRUE,TRUE
"catch",112,"2025-03-22",2,2.357,0.5963,TRUE,TRUE
"catch",112,"2025-03-22",1,1.768,0.4939,TRUE,TRUE
"catch",112,"2025-03-22",0,2.946,0.1369,FALSE,TRUE
"catch",112,"2025-03-22",3,7.071,0.394,TRUE,TRUE
"catch",115,"2025-03-25",0,1.959,0.1779,FALSE,TRUE
"catch",115,"2025-03-25",11,3.918,0.9215,FALSE,TRUE
"catch",115,"2025-03-25",0,0.979,0.2593,TRUE,TRUE
"catch",115,"2025-03-25",5,0.979,0.9744,FALSE,TRUE
"catch",115,"2025-03-25",1,1.959,0.4659,TRUE,TRUE
"catch",115,"2025-03-25",0,3.918,0.1106,FALSE,TRUE
"catch",115,"2025-03-25",4,1.959,0.841,FALSE,TRUE
"catch",115,"2025-03-25",4,1.959,0.841,FALSE,TRUE
"catch",115,"2025-03-25",0,1.959,0.1779,FALSE,TRUE
"catch",117,"2025-03-27",2,0.794,0.859,FALSE,TRUE
"catch",117,"2025-03-27",1,1.588,0.5187,TRUE,TRUE
"catch",117,"2025-03-27",2,4.765,0.3965,TRUE,TRUE
"catch",117,"2025-03-27",0,4.765,0.0952,FALSE,TRUE
"catch",117,"2025-03-27",0,4.765,0.0952,FALSE,TRUE
"catch",117,"2025-03-27",3,1.588,0.8155,FALSE,TRUE
"catch",117,"2025-03-27",0,1.588,0.2014,FALSE,TRUE
"catch",117,"2025-03-27",0,6.353,0.0758,FALSE,TRUE
"catch",118,"2025-03-28",1,1.683,0.5026,TRUE,TRUE
"catch",118,"2025-03-28",1,1.683,0.5026,TRUE,TRUE
"catch",118,"2025-03-28",2,3.365,0.4897,TRUE,TRUE
"catch",118,"2025-03-28",1,1.683,0.5026,TRUE,TRUE
"catch",118,"2025-03-28",0,1.683,0.194,FALSE,TRUE
"catch",118,"2025-03-28",1,2.524,0.4012,TRUE,TRUE
"catch",118,"2025-03-28",0,3.365,0.1227,FALSE,TRUE
"catch",118,"2025-03-28",8,5.048,0.787,FALSE,TRUE
"catch",118,"2025-03-28",1,0.841,0.6739,TRUE,TRUE
"catch",118,"2025-03-28",1,0.841,0.6739,TRUE,TRUE
"catch",118,"2025-03-28",6,1.683,0.9465,FALSE,TRUE
"catch",118,"2025-03-28",4,1.683,0.8728,FALSE,TRUE
"catch",119,"2025-03-29",0,0.599,0.3166,TRUE,TRUE
"catch",119,"2025-03-29",2,2.395,0.5873,TRUE,TRUE
"catch",119,"2025-03-29",0,1.197,0.234,FALSE,TRUE
"catch",119,"2025-03-29",0,2.395,0.1552,FALSE,TRUE
"catch",119,"2025-03-29",3,2.395,0.7074,TRUE,TRUE
"catch",119,"2025-03-29",5,2.395,0.8504,FALSE,TRUE
"catch",119,"2025-03-29",0,1.796,0.1864,FALSE,TRUE
"catch",119,"2025-03-29",0,0.599,0.3166,TRUE,TRUE
"catch",119,"2025-03-29",1,1.197,0.5886,TRUE,TRUE
"catch",119,"2025-03-29",6,1.197,0.9767,FALSE,FALSE
"catch",119,"2025-03-29",0,1.796,0.1864,FALSE,TRUE
"catch",119,"2025-03-29",4,2.395,0.7914,FALSE,TRUE
"catch",119,"2025-03-29",7,2.395,0.9221,FALSE,TRUE
"catch",119,"2025-03-29",2,1.796,0.6692,TRUE,TRUE
"catch",119,"2025-03-29",0,0.599,0.3166,TRUE,TRUE
"catch",122,"2025-04-01",0,1.461,0.2117,FALSE,TRUE
"catch",122,"2025-04-01",0,1.461,0.2117,FALSE,TRUE
"catch",122,"2025-04-01",1,1.461,0.541,TRUE,TRUE
"catch",122,"2025-04-01",0,3.653,0.1169,FALSE,TRUE
"catch",122,"2025-04-01",2,1.461,0.7264,TRUE,TRUE
"catch",122,"2025-04-01",3,1.461,0.8345,FALSE,TRUE
"catch",122,"2025-04-01",6,3.653,0.7947,FALSE,TRUE
"catch",123,"2025-04-02",1,0.704,0.7145,TRUE,TRUE
"catch",123,"2025-04-02",1,0.704,0.7145,TRUE,TRUE
"catch",123,"2025-04-02",6,1.407,0.9641,FALSE,TRUE
"catch",124,"2025-04-03",1,1.115,0.6069,TRUE,TRUE
"catch",124,"2025-04-03",0,0.558,0.3248,TRUE,TRUE
"catch",124,"2025-04-03",0,0.558,0.3248,TRUE,TRUE
"catch",124,"2025-04-03",1,0.558,0.7608,FALSE,TRUE
"catch",124,"2025-04-03",0,0.558,0.3248,TRUE,TRUE
"catch",124,"2025-04-03",2,1.115,0.7907,FALSE,TRUE
"catch",124,"2025-04-03",0,1.115,0.2429,FALSE,TRUE
"catch",124,"2025-04-03",0,1.673,0.1948,FALSE,TRUE
"catch",124,"2025-04-03",0,1.115,0.2429,FALSE,TRUE
"catch",124,"2025-04-03",0,0.558,0.3248,TRUE,TRUE
"catch",124,"2025-04-03",0,0.558,0.3248,TRUE,TRUE
"catch",124,"2025-04-03",3,1.115,0.8868,FALSE,TRUE
"catch",124,"2025-04-03",0,0.558,0.3248,TRUE,TRUE
"catch",124,"2025-04-03",1,2.23,0.4318,TRUE,TRUE
"catch",124,"2025-04-03",0,0.558,0.3248,TRUE,TRUE
"catch",125,"2025-04-04",1,1.062,0.6187,TRUE,TRUE
"catch",125,"2025-04-04",3,2.656,0.6779,TRUE,TRUE
"catch",125,"2025-04-04",0,1.594,0.2003,FALSE,TRUE
"catch",125,"2025-04-04",5,2.125,0.8762,FALSE,TRUE
"catch",125,"2025-04-04",0,1.062,0.2487,FALSE,TRUE
"catch",125,"2025-04-04",4,1.062,0.9435,FALSE,TRUE
"catch",125,"2025-04-04",1,1.062,0.6187,TRUE,TRUE
"catch",125,"2025-04-04",0,1.062,0.2487,FALSE,TRUE
"catch",125,"2025-04-04",0,1.062,0.2487,FALSE,TRUE
"catch",125,"2025-04-04",2,1.062,0.8014,FALSE,TRUE
"catch",125,"2025-04-04",0,2.125,0.1681,FALSE,TRUE
"catch",125,"2025-04-04",0,1.062,0.2487,FALSE,TRUE
"catch",126,"2025-04-05",0,2.089,0.17,FALSE,TRUE
"catch",126,"2025-04-05",0,0.696,0.2994,TRUE,TRUE
"catch",126,"2025-04-05",0,0.348,0.3731,TRUE,TRUE
"catch",126,"2025-04-05",1,0.696,0.7158,TRUE,TRUE
"catch",126,"2025-04-05",0,1.044,0.2508,TRUE,TRUE
"catch",126,"2025-04-05",4,2.785,0.7508,FALSE,TRUE
"catch",126,"2025-04-05",2,2.437,0.583,TRUE,TRUE
"catch",126,"2025-04-05",2,2.089,0.6273,TRUE,TRUE
"catch",126,"2025-04-05",3,0.696,0.9488,FALSE,TRUE
"catch",126,"2025-04-05",0,1.392,0.2162,FALSE,TRUE
"catch",126,"2025-04-05",0,0.696,0.2994,TRUE,TRUE
"catch",126,"2025-04-05",2,2.089,0.6273,TRUE,TRUE
"catch",126,"2025-04-05",0,0.696,0.2994,TRUE,TRUE
"catch",126,"2025-04-05",0,1.392,0.2162,FALSE,TRUE
"catch",126,"2025-04-05",2,2.785,0.5444,TRUE,TRUE
"catch",126,"2025-04-05",0,0.696,0.2994,TRUE,TRUE
"catch",126,"2025-04-05",0,1.044,0.2508,TRUE,TRUE
"catch",126,"2025-04-05",1,0.696,0.7158,TRUE,TRUE
"catch",126,"2025-04-05",0,0.696,0.2994,TRUE,TRUE
"catch",126,"2025-04-05",3,1.392,0.8443,FALSE,TRUE
"catch",131,"2025-04-10",0,0.764,0.2887,TRUE,TRUE
"catch",131,"2025-04-10",1,1.528,0.5279,TRUE,TRUE
"catch",131,"2025-04-10",1,1.528,0.5279,TRUE,TRUE
"catch",131,"2025-04-10",2,0.764,0.8656,FALSE,TRUE
"catch",131,"2025-04-10",2,1.528,0.7137,TRUE,TRUE
"catch",131,"2025-04-10",1,1.528,0.5279,TRUE,TRUE
"catch",131,"2025-04-10",6,4.584,0.7285,TRUE,TRUE
"catch",131,"2025-04-10",1,1.528,0.5279,TRUE,TRUE
"catch",131,"2025-04-10",0,2.292,0.1604,FALSE,TRUE
"catch",131,"2025-04-10",8,3.056,0.9053,FALSE,TRUE
"catch",131,"2025-04-10",0,2.292,0.1604,FALSE,TRUE
"catch",131,"2025-04-10",4,1.528,0.8909,FALSE,TRUE
"catch",132,"2025-04-11",2,2.252,0.6071,TRUE,TRUE
"catch",132,"2025-04-11",1,2.252,0.4309,TRUE,TRUE
"catch",132,"2025-04-11",0,3.754,0.1141,FALSE,TRUE
"catch",132,"2025-04-11",2,3.754,0.4611,TRUE,TRUE
"catch",132,"2025-04-11",0,3.754,0.1141,FALSE,TRUE
"catch",132,"2025-04-11",0,0.751,0.2911,TRUE,TRUE
"catch",132,"2025-04-11",0,0.751,0.2911,TRUE,TRUE
"catch",132,"2025-04-11",0,0.751,0.2911,TRUE,TRUE
"catch",132,"2025-04-11",8,1.502,0.983,FALSE,FALSE
"catch",136,"2025-04-15",3,3.484,0.6009,TRUE,TRUE
"catch",136,"2025-04-15",2,2.613,0.5674,TRUE,TRUE
"catch",136,"2025-04-15",4,3.484,0.6887,TRUE,TRUE
"catch",136,"2025-04-15",0,1.742,0.1924,FALSE,TRUE
"catch",136,"2025-04-15",1,1.742,0.4982,TRUE,TRUE
"catch",136,"2025-04-15",1,0.871,0.6685,TRUE,TRUE
"catch",140,"2025-04-19",2,1.57,0.7031,TRUE,TRUE
"catch",140,"2025-04-19",8,3.14,0.9011,FALSE,TRUE
"catch",140,"2025-04-19",0,3.925,0.1074,FALSE,TRUE
"catch",140,"2025-04-19",1,3.14,0.3447,TRUE,TRUE
"catch",140,"2025-04-19",9,3.14,0.9239,FALSE,TRUE
"catch",140,"2025-04-19",5,2.355,0.8538,FALSE,TRUE
"catch",140,"2025-04-19",1,1.57,0.5159,TRUE,TRUE
"catch",140,"2025-04-19",7,2.355,0.9257,FALSE,TRUE
"catch",140,"2025-04-19",1,3.14,0.3447,TRUE,TRUE
"catch",140,"2025-04-19",1,1.57,0.5159,TRUE,TRUE
"catch",140,"2025-04-19",6,6.28,0.6233,TRUE,TRUE
"catch",140,"2025-04-19",0,3.925,0.1074,FALSE,TRUE
"catch",140,"2025-04-19",2,2.355,0.588,TRUE,TRUE
"catch",140,"2025-04-19",0,1.57,0.1996,FALSE,TRUE
"catch",140,"2025-04-19",4,1.57,0.8862,FALSE,TRUE
"catch",140,"2025-04-19",0,1.57,0.1996,FALSE,TRUE
"catch",140,"2025-04-19",0,0.785,0.2834,TRUE,TRUE
"catch",140,"2025-04-19",0,1.57,0.1996,FALSE,TRUE
"catch",140,"2025-04-19",2,1.57,0.7031,TRUE,TRUE
"catch",140,"2025-04-19",6,1.57,0.9556,FALSE,TRUE
"catch",140,"2025-04-19",0,1.57,0.1996,FALSE,TRUE
"catch",140,"2025-04-19",4,3.14,0.7126,TRUE,TRUE
"catch",140,"2025-04-19",0,1.57,0.1996,FALSE,TRUE
"catch",140,"2025-04-19",0,1.57,0.1996,FALSE,TRUE
"catch",140,"2025-04-19",0,6.28,0.0742,FALSE,TRUE
"catch",140,"2025-04-19",0,1.57,0.1996,FALSE,TRUE
"catch",140,"2025-04-19",2,6.28,0.3204,TRUE,TRUE
"catch",140,"2025-04-19",0,3.14,0.1267,FALSE,TRUE
"catch",140,"2025-04-19",2,2.355,0.588,TRUE,TRUE
"catch",140,"2025-04-19",0,3.14,0.1267,FALSE,TRUE
"catch",140,"2025-04-19",5,1.57,0.929,FALSE,TRUE
"catch",140,"2025-04-19",0,1.57,0.1996,FALSE,TRUE
"catch",140,"2025-04-19",0,1.57,0.1996,FALSE,TRUE
"catch",140,"2025-04-19",0,1.57,0.1996,FALSE,TRUE
"catch",140,"2025-04-19",0,2.355,0.1548,FALSE,TRUE
"catch",140,"2025-04-19",0,1.57,0.1996,FALSE,TRUE
"catch",140,"2025-04-19",0,0.785,0.2834,TRUE,TRUE
"catch",140,"2025-04-19",6,1.57,0.9556,FALSE,TRUE
"catch",140,"2025-04-19",0,1.57,0.1996,FALSE,TRUE
"catch",140,"2025-04-19",4,1.57,0.8862,FALSE,TRUE
"catch",140,"2025-04-19",3,6.28,0.4148,TRUE,TRUE
"catch",140,"2025-04-19",3,2.355,0.7093,TRUE,TRUE
"catch",140,"2025-04-19",2,4.71,0.3916,TRUE,TRUE
"catch",140,"2025-04-19",5,1.57,0.929,FALSE,TRUE
"catch",140,"2025-04-19",4,2.355,0.7942,FALSE,TRUE
"catch",140,"2025-04-19",1,1.57,0.5159,TRUE,TRUE
"catch",140,"2025-04-19",5,1.57,0.929,FALSE,TRUE
"catch",140,"2025-04-19",5,3.14,0.7805,FALSE,TRUE
"catch",140,"2025-04-19",7,3.14,0.8712,FALSE,TRUE
"catch",140,"2025-04-19",4,2.355,0.7942,FALSE,TRUE
"catch",140,"2025-04-19",0,1.57,0.1996,FALSE,TRUE
