"data_type","obs_index","day_index","event_date","observed","lpd","loglik_sd","pareto_k","elpd_loo"
"catch",357,42,"2025-01-11",0,-0.9487,0.0762,0.058,-0.9545
"catch",358,42,"2025-01-11",4,-3.613,0.2554,-0.012,-3.6783
"catch",359,42,"2025-01-11",0,-0.9487,0.0762,0.058,-0.9545
"catch",360,42,"2025-01-11",1,-1.4572,0.0257,0.084,-1.4578
"catch",361,42,"2025-01-11",0,-0.3637,0.0435,-0.045,-0.3656
"catch",362,42,"2025-01-11",0,-0.618,0.0633,-0.003,-0.622
"catch",363,42,"2025-01-11",0,-0.3637,0.0435,-0.045,-0.3656
"catch",364,42,"2025-01-11",1,-1.5237,0.054,-0.106,-1.5266
"catch",365,42,"2025-01-11",6,-4.183,0.3208,0.013,-4.2861
"catch",366,42,"2025-01-11",1,-1.4572,0.0257,0.084,-1.4578
"catch",367,42,"2025-01-11",7,-3.4503,0.1899,-0.006,-3.4864
"catch",368,42,"2025-01-11",4,-3.613,0.2554,-0.012,-3.6783
"catch",369,42,"2025-01-11",0,-0.3637,0.0435,-0.045,-0.3656
"catch",370,42,"2025-01-11",0,-0.618,0.0633,-0.003,-0.622
"catch",371,42,"2025-01-11",0,-0.618,0.0633,-0.003,-0.622
"catch",372,42,"2025-01-11",9,-4.1153,0.2853,0.008,-4.197
"catch",373,45,"2025-01-14",2,-1.949,0.0376,0.035,-1.9504
"catch",374,45,"2025-01-14",1,-1.5445,0.0595,0.085,-1.5481
"catch",375,45,"2025-01-14",5,-2.7831,0.0885,0.009,-2.7909
"catch",376,45,"2025-01-14",0,-0.5267,0.0605,0.003,-0.5304
"catch",377,45,"2025-01-14",0,-0.838,0.0782,-0.008,-0.8441
"catch",378,45,"2025-01-14",0,-0.838,0.0782,-0.008,-0.8441
"catch",379,45,"2025-01-14",0,-0.5267,0.0605,0.003,-0.5304
"catch",380,45,"2025-01-14",0,-0.838,0.0782,-0.008,-0.8441
"catch",381,45,"2025-01-14",0,-0.838,0.0782,-0.008,-0.8441
"catch",382,45,"2025-01-14",3,-2.2622,0.0396,0.124,-2.2638
"catch",383,45,"2025-01-14",7,-3.3731,0.1794,0.065,-3.4054
"catch",384,45,"2025-01-14",6,-2.8556,0.047,0.113,-2.8579
"catch",385,45,"2025-01-14",3,-2.4296,0.1005,-0.003,-2.4397
"catch",386,45,"2025-01-14",2,-1.949,0.0376,0.035,-1.9504
"catch",387,45,"2025-01-14",5,-2.7036,0.0534,0.04,-2.7065
"catch",388,47,"2025-01-16",1,-1.5445,0.0595,0.085,-1.5481
"catch",389,47,"2025-01-16",5,-2.8357,0.0903,0.052,-2.8439
"catch",390,47,"2025-01-16",7,-3.0569,0.0837,0.026,-3.0639
"catch",391,48,"2025-01-17",4,-2.7045,0.1017,0.066,-2.7149
"catch",392,48,"2025-01-17",0,-0.838,0.0782,-0.008,-0.8441
"catch",393,48,"2025-01-17",6,-3.0725,0.133,0.041,-3.0902
"catch",394,48,"2025-01-17",1,-2.2775,0.174,0.119,-2.3079
"catch",395,48,"2025-01-17",2,-1.962,0.0441,0.103,-1.964
"catch",396,48,"2025-01-17",2,-1.949,0.0376,0.035,-1.9504
"catch",397,48,"2025-01-17",0,-0.838,0.0782,-0.008,-0.8441
"catch",398,48,"2025-01-17",0,-0.838,0.0782,-0.008,-0.8441
"catch",399,48,"2025-01-17",0,-0.838,0.0782,-0.008,-0.8441
"catch",400,48,"2025-01-17",1,-1.5445,0.0595,0.085,-1.5481
"catch",401,48,"2025-01-17",2,-2.0554,0.0746,0.054,-2.061
"catch",402,49,"2025-01-18",0,-0.6692,0.0716,-0.05,-0.6743
"catch",403,49,"2025-01-18",2,-2.0564,0.0774,-0.009,-2.0624
"catch",404,49,"2025-01-18",0,-0.6692,0.0716,-0.05,-0.6743
"catch",405,49,"2025-01-18",3,-2.4004,0.0959,0.02,-2.4096
"catch",406,49,"2025-01-18",0,-0.8624,0.0803,-0.002,-0.8689
"catch",407,49,"2025-01-18",0,-1.0068,0.0835,0.024,-1.0137
"catch",408,49,"2025-01-18",0,-1.0068,0.0835,0.024,-1.0137
"catch",409,49,"2025-01-18",0,-0.6692,0.0716,-0.05,-0.6743
"catch",410,49,"2025-01-18",0,-0.6692,0.0716,-0.05,-0.6743
"catch",411,49,"2025-01-18",0,-0.3999,0.0506,-0.058,-0.4024
"catch",412,49,"2025-01-18",3,-2.7203,0.1627,0.057,-2.7468
"catch",413,49,"2025-01-18",6,-4.8697,0.4291,0.165,-5.0544
"catch",414,49,"2025-01-18",6,-4.8697,0.4291,0.165,-5.0544
"catch",415,49,"2025-01-18",10,-5.1838,0.4808,0.216,-5.4165
"catch",416,49,"2025-01-18",0,-0.3999,0.0506,-0.058,-0.4024
"catch",417,49,"2025-01-18",3,-2.2843,0.0539,0.072,-2.2872
"catch",418,49,"2025-01-18",0,-0.8624,0.0803,-0.002,-0.8689
"catch",419,52,"2025-01-21",0,-0.4596,0.0685,0.044,-0.4643
"catch",420,52,"2025-01-21",2,-1.9949,0.0676,-0.042,-1.9994
"catch",421,53,"2025-01-22",0,-1.0921,0.0991,-0.013,-1.102
"catch",422,53,"2025-01-22",0,-0.7496,0.0916,0.047,-0.758
"catch",423,53,"2025-01-22",0,-0.7496,0.0916,0.047,-0.758
"catch",424,53,"2025-01-22",4,-3.1646,0.263,0.048,-3.2339
"catch",425,53,"2025-01-22",1,-1.4944,0.0444,-0.081,-1.4963
"catch",426,53,"2025-01-22",1,-1.4987,0.0537,0.053,-1.5016
"catch",427,53,"2025-01-22",0,-0.7496,0.0916,0.047,-0.758
"catch",428,54,"2025-01-23",0,-0.4596,0.0685,0.044,-0.4643
"catch",429,54,"2025-01-23",0,-1.0921,0.0991,-0.013,-1.102
"catch",430,54,"2025-01-23",1,-2.109,0.1908,0.061,-2.1455
"catch",431,54,"2025-01-23",0,-0.7496,0.0916,0.047,-0.758
"catch",432,54,"2025-01-23",1,-1.4987,0.0537,0.053,-1.5016
"catch",433,54,"2025-01-23",0,-0.7496,0.0916,0.047,-0.758
"catch",434,56,"2025-01-25",4,-2.5148,0.0584,0.059,-2.5182
"catch",435,56,"2025-01-25",0,-0.7731,0.0941,-0.069,-0.782
"catch",436,56,"2025-01-25",0,-0.9142,0.0989,-0.027,-0.924
"catch",437,56,"2025-01-25",0,-0.3457,0.0561,-0.042,-0.3488
"catch",438,56,"2025-01-25",0,-0.5904,0.0822,-0.071,-0.5972
"catch",439,56,"2025-01-25",0,-0.9142,0.0989,-0.027,-0.924
"catch",440,56,"2025-01-25",0,-0.3457,0.0561,-0.042,-0.3488
"catch",441,56,"2025-01-25",1,-1.4612,0.0279,0.057,-1.462
"catch",442,56,"2025-01-25",0,-0.7731,0.0941,-0.069,-0.782
"catch",443,56,"2025-01-25",10,-5.6917,0.7013,0.27,-6.1885
"catch",444,56,"2025-01-25",0,-1.1161,0.0994,-0.019,-1.126
"catch",445,56,"2025-01-25",8,-3.485,0.2358,0.106,-3.5409
"catch",446,56,"2025-01-25",0,-0.9142,0.0989,-0.027,-0.924
"catch",447,56,"2025-01-25",3,-2.9183,0.2413,0.054,-2.9766
"catch",448,56,"2025-01-25",0,-0.9142,0.0989,-0.027,-0.924
"catch",449,56,"2025-01-25",0,-0.7731,0.0941,-0.069,-0.782
"catch",450,60,"2025-01-29",0,-0.9547,0.0975,-0.056,-0.9642
"catch",451,60,"2025-01-29",1,-1.5005,0.0529,0.054,-1.5033
"catch",452,60,"2025-01-29",0,-0.4637,0.0676,-0.04,-0.4683
"catch",453,60,"2025-01-29",0,-0.4637,0.0676,-0.04,-0.4683
"catch",454,60,"2025-01-29",0,-0.7552,0.0905,-0.053,-0.7634
"catch",455,60,"2025-01-29",11,-3.7511,0.2237,0.09,-3.8015
"catch",456,60,"2025-01-29",1,-1.5005,0.0529,0.054,-1.5033
"catch",457,60,"2025-01-29",0,-0.7552,0.0905,-0.053,-0.7634
"catch",458,60,"2025-01-29",3,-2.5531,0.156,-0.033,-2.5775
"catch",459,60,"2025-01-29",0,-0.7552,0.0905,-0.053,-0.7634
"catch",460,61,"2025-01-30",3,-2.5531,0.156,-0.033,-2.5775
"catch",461,61,"2025-01-30",1,-1.8074,0.1348,0.067,-1.8256
"catch",462,61,"2025-01-30",0,-0.9547,0.0975,-0.056,-0.9642
"catch",463,61,"2025-01-30",1,-1.5005,0.0529,0.054,-1.5033
"catch",464,61,"2025-01-30",1,-1.6437,0.0997,0.075,-1.6537
"catch",465,61,"2025-01-30",0,-0.7552,0.0905,-0.053,-0.7634
"catch",466,61,"2025-01-30",5,-3.7653,0.3501,0.109,-3.8883
"catch",467,61,"2025-01-30",8,-3.9461,0.3466,0.161,-4.0671
"catch",468,61,"2025-01-30",0,-0.7552,0.0905,-0.053,-0.7634
"catch",469,62,"2025-01-31",0,-0.7552,0.0905,-0.053,-0.7634
"catch",470,62,"2025-01-31",10,-3.8996,0.2949,0.135,-3.9873
"catch",471,62,"2025-01-31",1,-1.9679,0.1622,0.088,-1.9943
"catch",472,63,"2025-02-01",1,-1.461,0.028,0.135,-1.4618
"catch",473,63,"2025-02-01",0,-0.349,0.0568,-0.042,-0.3522
"catch",474,63,"2025-02-01",2,-1.9436,0.0362,0.098,-1.9449
"catch",475,63,"2025-02-01",0,-0.5953,0.083,-0.062,-0.6022
"catch",476,67,"2025-02-05",0,-0.7075,0.0994,-0.031,-0.7174
"catch",477,68,"2025-02-06",0,-0.4289,0.0725,-0.007,-0.4342
"catch",478,68,"2025-02-06",1,-1.4839,0.0473,-0.027,-1.4861
"catch",479,68,"2025-02-06",0,-0.7075,0.0994,-0.031,-0.7174
"catch",480,69,"2025-02-07",1,-1.7452,0.1362,0.004,-1.7638
"catch",481,69,"2025-02-07",6,-4.6069,0.5571,-0.025,-4.9202
"catch",482,69,"2025-02-07",1,-1.5158,0.058,-0.088,-1.5192
"catch",483,69,"2025-02-07",0,-1.0468,0.1109,-0.032,-1.0591
"catch",484,70,"2025-02-08",1,-1.4744,0.0377,0.093,-1.4759
"catch",485,70,"2025-02-08",1,-1.4744,0.0377,0.093,-1.4759
"catch",486,70,"2025-02-08",0,-0.2968,0.0565,-0.099,-0.3
"catch",487,70,"2025-02-08",0,-0.2968,0.0565,-0.099,-0.3
"catch",488,70,"2025-02-08",0,-0.5167,0.086,-0.097,-0.5241
"catch",489,70,"2025-02-08",0,-1.1,0.1132,-0.03,-1.1128
"catch",490,70,"2025-02-08",0,-0.5167,0.086,-0.097,-0.5241
"catch",491,70,"2025-02-08",0,-1.0237,0.1137,-0.073,-1.0367
"catch",492,70,"2025-02-08",0,-0.6869,0.1015,-0.084,-0.6972
"catch",493,70,"2025-02-08",1,-1.4744,0.0377,0.093,-1.4759
"catch",494,70,"2025-02-08",0,-0.2968,0.0565,-0.099,-0.3
"catch",495,70,"2025-02-08",1,-1.4789,0.0453,0.062,-1.4809
"catch",496,70,"2025-02-08",2,-1.9674,0.0579,0.044,-1.9708
"catch",497,70,"2025-02-08",0,-0.6869,0.1015,-0.084,-0.6972
"catch",498,70,"2025-02-08",4,-2.98,0.2623,0.161,-3.0492
"catch",499,70,"2025-02-08",4,-2.6446,0.1453,0.127,-2.6658
"catch",500,70,"2025-02-08",0,-0.5167,0.086,-0.097,-0.5241
"catch",501,70,"2025-02-08",4,-4.0425,0.4658,0.183,-4.2603
"catch",502,70,"2025-02-08",1,-1.7204,0.1382,0.002,-1.7395
"catch",503,70,"2025-02-08",1,-1.628,0.1121,0.025,-1.6405
"catch",504,70,"2025-02-08",0,-0.5167,0.086,-0.097,-0.5241
"catch",505,73,"2025-02-11",0,-0.4023,0.0717,-0.023,-0.4075
"catch",506,73,"2025-02-11",0,-0.6705,0.1,-0.043,-0.6805
"catch",507,73,"2025-02-11",0,-0.4023,0.0717,-0.023,-0.4075
"catch",508,73,"2025-02-11",1,-1.5379,0.068,0.06,-1.5426
"catch",509,73,"2025-02-11",4,-2.5592,0.0973,0.166,-2.5687
"catch",510,73,"2025-02-11",0,-0.6705,0.1,-0.043,-0.6805
"catch",511,73,"2025-02-11",1,-1.4742,0.0415,0.155,-1.4759
"catch",512,73,"2025-02-11",0,-0.4023,0.0717,-0.023,-0.4075
"catch",513,74,"2025-02-12",0,-0.6705,0.1,-0.043,-0.6805
"catch",514,74,"2025-02-12",0,-0.6705,0.1,-0.043,-0.6805
"catch",515,74,"2025-02-12",2,-2.0626,0.1078,0.101,-2.0743
"catch",516,76,"2025-02-14",0,-0.6705,0.1,-0.043,-0.6805
"catch",517,76,"2025-02-14",3,-2.2679,0.0479,0.221,-2.2702
"catch",518,76,"2025-02-14",0,-0.8623,0.1106,-0.098,-0.8746
"catch",519,76,"2025-02-14",0,-0.6705,0.1,-0.043,-0.6805
"catch",520,76,"2025-02-14",0,-0.6705,0.1,-0.043,-0.6805
"catch",521,77,"2025-02-15",1,-1.7283,0.143,0.126,-1.7488
"catch",522,77,"2025-02-15",0,-0.8288,0.1109,-0.004,-0.8411
"catch",523,77,"2025-02-15",4,-4.0149,0.4675,0.185,-4.2352
"catch",524,77,"2025-02-15",0,-0.6929,0.1032,-0.011,-0.7035
"catch",525,77,"2025-02-15",2,-1.9706,0.0612,0.186,-1.9744
"catch",526,77,"2025-02-15",2,-2.2719,0.1738,0.097,-2.3022
"catch",527,81,"2025-02-19",0,-0.7124,0.102,0.085,-0.7229
"catch",528,81,"2025-02-19",0,-0.4327,0.075,0.119,-0.4384
"catch",529,82,"2025-02-20",1,-1.4866,0.0505,0.218,-1.4892
"catch",530,82,"2025-02-20",1,-1.4866,0.0505,0.218,-1.4892
"catch",531,82,"2025-02-20",2,-2.4743,0.2076,0.086,-2.5175
"catch",532,82,"2025-02-20",3,-2.6314,0.206,0.11,-2.6739
"catch",533,82,"2025-02-20",0,-0.4327,0.075,0.119,-0.4384
"catch",534,82,"2025-02-20",0,-0.7124,0.102,0.085,-0.7229
"catch",535,82,"2025-02-20",0,-0.7124,0.102,0.085,-0.7229
"catch",536,83,"2025-02-21",0,-0.7124,0.102,0.085,-0.7229
"catch",537,83,"2025-02-21",1,-1.4866,0.0505,0.218,-1.4892
"catch",538,83,"2025-02-21",3,-2.6314,0.206,0.11,-2.6739
"catch",539,83,"2025-02-21",0,-0.4327,0.075,0.119,-0.4384
"catch",540,84,"2025-02-22",3,-2.3953,0.1308,0.039,-2.4125
"catch",541,84,"2025-02-22",0,-1.0758,0.1139,-0.008,-1.0888
"catch",542,84,"2025-02-22",2,-1.9521,0.0448,0.086,-1.9541
"catch",543,84,"2025-02-22",0,-0.5582,0.0911,0.084,-0.5665
"catch",544,84,"2025-02-22",0,-0.5582,0.0911,0.084,-0.5665
"catch",545,87,"2025-02-25",0,-0.779,0.0656,-0.032,-0.7833
"catch",546,87,"2025-02-25",1,-1.8382,0.1026,-0.103,-1.8487
"catch",547,88,"2025-02-26",1,-1.8382,0.1026,-0.103,-1.8487
"catch",548,88,"2025-02-26",3,-2.5115,0.1029,0.039,-2.5221
"catch",549,88,"2025-02-26",0,-0.779,0.0656,-0.032,-0.7833
"catch",550,88,"2025-02-26",0,-0.779,0.0656,-0.032,-0.7833
"catch",551,88,"2025-02-26",6,-3.1818,0.1382,0.041,-3.2009
"catch",552,88,"2025-02-26",1,-1.5068,0.0429,-0.052,-1.5086
"catch",553,88,"2025-02-26",1,-1.5068,0.0429,-0.052,-1.5086
"catch",554,88,"2025-02-26",2,-1.9705,0.0433,0.073,-1.9724
"catch",555,88,"2025-02-26",0,-0.779,0.0656,-0.032,-0.7833
"catch",556,88,"2025-02-26",4,-3.0918,0.167,0.02,-3.1198
"catch",557,88,"2025-02-26",10,-4.5874,0.3187,0.151,-4.6891
"catch",558,88,"2025-02-26",0,-0.4804,0.0486,-0.07,-0.4827
"catch",559,88,"2025-02-26",0,-0.9809,0.0721,-0.049,-0.9861
"catch",560,89,"2025-02-27",4,-2.691,0.0988,0.048,-2.7007
"catch",561,89,"2025-02-27",0,-0.779,0.0656,-0.032,-0.7833
"catch",562,89,"2025-02-27",3,-2.5115,0.1029,0.039,-2.5221
"catch",563,89,"2025-02-27",2,-2.0056,0.0534,-0.034,-2.0085
"catch",564,89,"2025-02-27",6,-4.3117,0.3019,0.104,-4.4029
"catch",565,89,"2025-02-27",12,-4.7176,0.3237,0.168,-4.8226
"catch",566,90,"2025-02-28",0,-0.4804,0.0486,-0.07,-0.4827
"catch",567,90,"2025-02-28",0,-0.779,0.0656,-0.032,-0.7833
"catch",568,90,"2025-02-28",0,-0.779,0.0656,-0.032,-0.7833
"catch",569,90,"2025-02-28",0,-0.4804,0.0486,-0.07,-0.4827
"catch",570,90,"2025-02-28",0,-1.1247,0.0749,-0.058,-1.1303
"catch",571,90,"2025-02-28",3,-2.2516,0.0334,0.021,-2.2527
"catch",572,90,"2025-02-28",5,-3.6949,0.2335,0.064,-3.7494
"catch",573,90,"2025-02-28",1,-1.5068,0.0429,-0.052,-1.5086
"catch",574,90,"2025-02-28",0,-0.779,0.0656,-0.032,-0.7833
"catch",575,90,"2025-02-28",2,-1.9705,0.0433,0.073,-1.9724
"catch",576,90,"2025-02-28",0,-0.779,0.0656,-0.032,-0.7833
"catch",577,90,"2025-02-28",0,-0.9809,0.0721,-0.049,-0.9861
"catch",578,90,"2025-02-28",0,-0.4804,0.0486,-0.07,-0.4827
"catch",579,90,"2025-02-28",0,-0.9809,0.0721,-0.049,-0.9861
"catch",580,90,"2025-02-28",1,-1.8382,0.1026,-0.103,-1.8487
"catch",581,90,"2025-02-28",0,-0.779,0.0656,-0.032,-0.7833
"catch",582,90,"2025-02-28",2,-1.9406,0.0317,0.007,-1.9416
"catch",583,90,"2025-02-28",1,-1.5068,0.0429,-0.052,-1.5086
"catch",584,90,"2025-02-28",4,-2.691,0.0988,0.048,-2.7007
"catch",585,90,"2025-02-28",0,-0.779,0.0656,-0.032,-0.7833
"catch",586,90,"2025-02-28",1,-2.0067,0.1242,-0.09,-2.0222
"catch",587,90,"2025-02-28",2,-2.0056,0.0534,-0.034,-2.0085
"catch",588,90,"2025-02-28",0,-0.779,0.0656,-0.032,-0.7833
"catch",589,90,"2025-02-28",0,-0.4804,0.0486,-0.07,-0.4827
"catch",590,90,"2025-02-28",2,-2.3536,0.1106,0.033,-2.3659
"catch",591,90,"2025-02-28",0,-0.779,0.0656,-0.032,-0.7833
"catch",592,90,"2025-02-28",0,-0.779,0.0656,-0.032,-0.7833
"catch",593,90,"2025-02-28",5,-2.8522,0.0964,0.051,-2.8615
"catch",594,90,"2025-02-28",0,-0.4804,0.0486,-0.07,-0.4827
"catch",595,90,"2025-02-28",0,-0.779,0.0656,-0.032,-0.7833
"catch",596,90,"2025-02-28",4,-2.5392,0.0579,0.08,-2.5426
"catch",597,90,"2025-02-28",1,-1.5068,0.0429,-0.052,-1.5086
"catch",598,90,"2025-02-28",9,-4.2278,0.272,0.099,-4.3019
"catch",599,90,"2025-02-28",2,-1.9705,0.0433,0.073,-1.9724
"catch",600,90,"2025-02-28",2,-1.9705,0.0433,0.073,-1.9724
"catch",601,90,"2025-02-28",2,-2.0056,0.0534,-0.034,-2.0085
"catch",602,90,"2025-02-28",6,-4.3117,0.3019,0.104,-4.4029
"catch",603,90,"2025-02-28",1,-1.5068,0.0429,-0.052,-1.5086
"catch",604,91,"2025-03-01",1,-1.4564,0.0247,0.024,-1.457
"catch",605,91,"2025-03-01",0,-0.6156,0.0617,-0.033,-0.6194
"catch",606,91,"2025-03-01",0,-0.6156,0.0617,-0.033,-0.6194
"catch",607,91,"2025-03-01",0,-0.362,0.0421,-0.06,-0.3637
"catch",608,91,"2025-03-01",0,-0.6156,0.0617,-0.033,-0.6194
"catch",609,91,"2025-03-01",3,-2.32,0.0646,0.08,-2.3242
"catch",610,91,"2025-03-01",0,-0.8029,0.071,-0.031,-0.808
"catch",611,91,"2025-03-01",1,-1.4564,0.0247,0.024,-1.457
"catch",612,91,"2025-03-01",0,-0.6156,0.0617,-0.033,-0.6194
"catch",613,91,"2025-03-01",0,-0.362,0.0421,-0.06,-0.3637
"catch",614,91,"2025-03-01",0,-1.0584,0.0772,-0.032,-1.0643
"catch",615,91,"2025-03-01",1,-1.6313,0.077,-0.033,-1.6373
"catch",616,91,"2025-03-01",0,-0.6156,0.0617,-0.033,-0.6194
"catch",617,91,"2025-03-01",4,-2.4938,0.0378,0.055,-2.4952
"catch",618,91,"2025-03-01",2,-1.937,0.0302,0.095,-1.9379
"catch",619,91,"2025-03-01",2,-1.937,0.0302,0.095,-1.9379
"catch",620,91,"2025-03-01",4,-3.624,0.248,0.13,-3.6856
"catch",621,91,"2025-03-01",0,-0.362,0.0421,-0.06,-0.3637
"catch",622,91,"2025-03-01",2,-2.1169,0.084,0.059,-2.1239
"catch",623,91,"2025-03-01",0,-0.362,0.0421,-0.06,-0.3637
"catch",624,91,"2025-03-01",0,-0.9461,0.0753,-0.039,-0.9518
"catch",625,91,"2025-03-01",0,-0.9461,0.0753,-0.039,-0.9518
"catch",626,94,"2025-03-04",0,-0.7358,0.0907,-0.069,-0.7441
"catch",627,95,"2025-03-05",0,-0.4492,0.0669,-0.018,-0.4537
"catch",628,95,"2025-03-05",1,-1.4919,0.048,0.106,-1.4942
"catch",629,96,"2025-03-06",1,-1.4919,0.048,0.106,-1.4942
"catch",630,96,"2025-03-06",2,-2.1577,0.1173,0.124,-2.1715
"catch",631,96,"2025-03-06",0,-1.2699,0.0996,0.048,-1.2799
"catch",632,96,"2025-03-06",1,-2.3503,0.2124,0.181,-2.3954
"catch",633,96,"2025-03-06",0,-0.4492,0.0669,-0.018,-0.4537
"catch",634,97,"2025-03-07",1,-1.4919,0.048,0.106,-1.4942
"catch",635,97,"2025-03-07",2,-1.9427,0.035,0.117,-1.944
"catch",636,97,"2025-03-07",6,-2.9502,0.1134,0.061,-2.9631
"catch",637,98,"2025-03-08",3,-2.5463,0.1583,0.132,-2.5714
"catch",638,98,"2025-03-08",4,-3.1385,0.2559,0.138,-3.2042
"catch",639,98,"2025-03-08",0,-0.3372,0.0535,-0.018,-0.34
"catch",640,98,"2025-03-08",0,-0.3372,0.0535,-0.018,-0.34
"catch",641,98,"2025-03-08",0,-0.5782,0.0791,-0.018,-0.5844
"catch",642,98,"2025-03-08",0,-0.5782,0.0791,-0.018,-0.5844
"catch",643,98,"2025-03-08",3,-2.5463,0.1583,0.132,-2.5714
"catch",644,98,"2025-03-08",1,-1.8133,0.1375,0.083,-1.8322
"catch",645,98,"2025-03-08",0,-0.5782,0.0791,-0.018,-0.5844
"catch",646,98,"2025-03-08",2,-1.9885,0.0646,0.136,-1.9927
"catch",647,98,"2025-03-08",2,-1.9432,0.0357,0.071,-1.9445
"catch",648,98,"2025-03-08",1,-1.4606,0.0272,0.128,-1.4613
"catch",649,98,"2025-03-08",0,-0.5782,0.0791,-0.018,-0.5844
"catch",650,98,"2025-03-08",3,-2.3652,0.1008,0.123,-2.3754
"catch",651,98,"2025-03-08",1,-1.5953,0.0874,0.132,-1.603
"catch",652,101,"2025-03-11",0,-0.8096,0.09,-0.093,-0.8177
"catch",653,101,"2025-03-11",3,-2.4692,0.1295,-0.047,-2.486
"catch",654,101,"2025-03-11",0,-1.1536,0.0953,-0.068,-1.1626
"catch",655,101,"2025-03-11",2,-1.9625,0.0483,-0.075,-1.9648
"catch",656,101,"2025-03-11",10,-4.422,0.4119,0.151,-4.5931
"catch",657,101,"2025-03-11",0,-0.8096,0.09,-0.093,-0.8177
"catch",658,101,"2025-03-11",6,-4.148,0.3954,0.081,-4.305
"catch",659,101,"2025-03-11",1,-1.5294,0.0638,0.136,-1.5335
"catch",660,102,"2025-03-12",2,-2.035,0.0808,0.123,-2.0416
"catch",661,102,"2025-03-12",0,-1.0116,0.0952,-0.112,-1.0206
"catch",662,102,"2025-03-12",2,-2.035,0.0808,0.123,-2.0416
"catch",663,104,"2025-03-14",0,-1.0116,0.0952,-0.112,-1.0206
"catch",664,104,"2025-03-14",0,-1.1536,0.0953,-0.068,-1.1626
"catch",665,104,"2025-03-14",5,-2.8188,0.1174,-0.023,-2.8326
"catch",666,105,"2025-03-15",0,-0.6439,0.0814,0.007,-0.6505
"catch",667,105,"2025-03-15",0,-0.3825,0.0572,0.043,-0.3858
"catch",668,105,"2025-03-15",0,-0.8338,0.0915,-0.037,-0.8422
"catch",669,105,"2025-03-15",0,-0.6439,0.0814,0.007,-0.6505
"catch",670,105,"2025-03-15",0,-0.6439,0.0814,0.007,-0.6505
"catch",671,105,"2025-03-15",0,-0.3825,0.0572,0.043,-0.3858
"catch",672,105,"2025-03-15",2,-1.9476,0.0397,0.159,-1.9492
"catch",673,105,"2025-03-15",4,-2.6991,0.1391,0.129,-2.7185
"catch",674,105,"2025-03-15",9,-4.8746,0.5115,0.271,-5.1383
"catch",675,105,"2025-03-15",0,-0.3825,0.0572,0.043,-0.3858
"catch",676,105,"2025-03-15",1,-1.7949,0.1335,0.128,-1.8128
"catch",677,105,"2025-03-15",4,-2.5173,0.0587,0.089,-2.5208
"catch",678,105,"2025-03-15",0,-0.3825,0.0572,0.043,-0.3858
"catch",679,105,"2025-03-15",0,-0.6439,0.0814,0.007,-0.6505
"catch",680,105,"2025-03-15",0,-0.8338,0.0915,-0.037,-0.8422
"catch",681,105,"2025-03-15",0,-0.9772,0.0949,-0.037,-0.9862
"catch",682,108,"2025-03-18",6,-3.1007,0.1725,0.125,-3.1306
"catch",683,108,"2025-03-18",0,-0.8233,0.0929,0.003,-0.8319
"catch",684,108,"2025-03-18",0,-1.0256,0.0979,0.073,-1.0352
"catch",685,108,"2025-03-18",1,-1.5383,0.0665,0.041,-1.5427
"catch",686,108,"2025-03-18",4,-2.5004,0.0436,0.141,-2.5023
"catch",687,108,"2025-03-18",0,-0.5161,0.072,0.016,-0.5212
"catch",688,108,"2025-03-18",1,-1.4702,0.0327,0.072,-1.4712
"catch",689,108,"2025-03-18",1,-1.5383,0.0665,0.041,-1.5427
"catch",690,109,"2025-03-19",0,-0.8233,0.0929,0.003,-0.8319
"catch",691,109,"2025-03-19",1,-1.4702,0.0327,0.072,-1.4712
"catch",692,109,"2025-03-19",0,-1.167,0.098,0.033,-1.1766
"catch",693,109,"2025-03-19",1,-1.9055,0.1488,0.006,-1.9277
"catch",694,109,"2025-03-19",0,-0.8233,0.0929,0.003,-0.8319
"catch",695,110,"2025-03-20",3,-2.4512,0.1284,0.056,-2.4677
"catch",696,110,"2025-03-20",0,-0.5161,0.072,0.016,-0.5212
"catch",697,111,"2025-03-21",2,-2.0467,0.0844,0.024,-2.0538
"catch",698,111,"2025-03-21",0,-0.5161,0.072,0.016,-0.5212
"catch",699,111,"2025-03-21",0,-0.5161,0.072,0.016,-0.5212
"catch",700,111,"2025-03-21",1,-1.5383,0.0665,0.041,-1.5427
"catch",701,111,"2025-03-21",5,-4.9852,0.5116,0.236,-5.2489
"catch",702,112,"2025-03-22",3,-2.7492,0.2024,0.069,-2.7903
"catch",703,112,"2025-03-22",4,-2.6806,0.1382,0.102,-2.6998
"catch",704,112,"2025-03-22",1,-1.4669,0.0331,0.06,-1.468
"catch",705,112,"2025-03-22",2,-1.9514,0.0417,0.032,-1.9531
"catch",706,112,"2025-03-22",1,-1.5553,0.0745,0.047,-1.5609
"catch",707,112,"2025-03-22",0,-1.1023,0.0983,0.017,-1.112
"catch",708,112,"2025-03-22",3,-2.5799,0.1467,0.018,-2.6015
"catch",709,115,"2025-03-25",0,-0.9105,0.0844,-0.062,-0.9176
"catch",710,115,"2025-03-25",11,-4.3222,0.3281,0.147,-4.4303
"catch",711,115,"2025-03-25",0,-0.586,0.0683,0.02,-0.5907
"catch",712,115,"2025-03-25",5,-4.5691,0.3945,0.123,-4.7248
"catch",713,115,"2025-03-25",1,-1.6009,0.0769,0.058,-1.6068
