"data_type","day_index","event_date","observed","fitted_mean","pit","in_50","in_95"
"catch",70,"2025-02-08",0,0.368,0.3683,TRUE,TRUE
"catch",70,"2025-02-08",0,0.737,0.2937,TRUE,TRUE
"catch",70,"2025-02-08",0,2.578,0.1492,FALSE,TRUE
"catch",70,"2025-02-08",0,0.737,0.2937,TRUE,TRUE
"catch",70,"2025-02-08",0,2.21,0.1652,FALSE,TRUE
"catch",70,"2025-02-08",0,1.105,0.2451,FALSE,TRUE
"catch",70,"2025-02-08",1,0.737,0.7049,TRUE,TRUE
"catch",70,"2025-02-08",0,0.368,0.3683,TRUE,TRUE
"catch",70,"2025-02-08",1,1.105,0.6108,TRUE,TRUE
"catch",70,"2025-02-08",2,2.21,0.6134,TRUE,TRUE
"catch",70,"2025-02-08",0,1.105,0.2451,FALSE,TRUE
"catch",70,"2025-02-08",4,1.473,0.8972,FALSE,TRUE
"catch",70,"2025-02-08",4,2.21,0.8128,FALSE,TRUE
"catch",70,"2025-02-08",0,0.737,0.2937,TRUE,TRUE
"catch",70,"2025-02-08",4,0.737,0.9739,FALSE,TRUE
"catch",70,"2025-02-08",1,2.21,0.4365,TRUE,TRUE
"catch",70,"2025-02-08",1,1.841,0.4822,TRUE,TRUE
"catch",70,"2025-02-08",0,0.737,0.2937,TRUE,TRUE
"catch",73,"2025-02-11",0,0.55,0.328,TRUE,TRUE
"catch",73,"2025-02-11",0,1.1,0.2472,FALSE,TRUE
"catch",73,"2025-02-11",0,0.55,0.328,TRUE,TRUE
"catch",73,"2025-02-11",1,0.55,0.7652,FALSE,TRUE
"catch",73,"2025-02-11",4,2.749,0.7575,FALSE,TRUE
"catch",73,"2025-02-11",0,1.1,0.2472,FALSE,TRUE
"catch",73,"2025-02-11",1,1.1,0.6144,TRUE,TRUE
"catch",73,"2025-02-11",0,0.55,0.328,TRUE,TRUE
"catch",74,"2025-02-12",0,1.125,0.2451,FALSE,TRUE
"catch",74,"2025-02-12",0,1.125,0.2451,FALSE,TRUE
"catch",74,"2025-02-12",2,1.125,0.791,FALSE,TRUE
"catch",76,"2025-02-14",0,0.835,0.2807,TRUE,TRUE
"catch",76,"2025-02-14",3,2.087,0.7502,FALSE,TRUE
"catch",76,"2025-02-14",0,1.252,0.2323,FALSE,TRUE
"catch",76,"2025-02-14",0,0.835,0.2807,TRUE,TRUE
"catch",76,"2025-02-14",0,0.835,0.2807,TRUE,TRUE
"catch",77,"2025-02-15",1,2.77,0.3858,TRUE,TRUE
"catch",77,"2025-02-15",0,1.847,0.1867,FALSE,TRUE
"catch",77,"2025-02-15",4,0.923,0.9564,FALSE,TRUE
"catch",77,"2025-02-15",0,1.385,0.2198,FALSE,TRUE
"catch",77,"2025-02-15",2,2.77,0.5524,TRUE,TRUE
"catch",77,"2025-02-15",2,0.923,0.8318,FALSE,TRUE
"catch",81,"2025-02-19",0,1.288,0.2294,FALSE,TRUE
"catch",81,"2025-02-19",0,0.644,0.3111,TRUE,TRUE
"catch",82,"2025-02-20",1,1.323,0.5682,TRUE,TRUE
"catch",82,"2025-02-20",1,1.323,0.5682,TRUE,TRUE
"catch",82,"2025-02-20",2,0.661,0.8886,FALSE,TRUE
"catch",82,"2025-02-20",3,1.323,0.8554,FALSE,TRUE
"catch",82,"2025-02-20",0,0.661,0.3071,TRUE,TRUE
"catch",82,"2025-02-20",0,1.323,0.2248,FALSE,TRUE
"catch",82,"2025-02-20",0,1.323,0.2248,FALSE,TRUE
"catch",83,"2025-02-21",0,0.978,0.2608,TRUE,TRUE
"catch",83,"2025-02-21",1,0.978,0.6418,TRUE,TRUE
"catch",83,"2025-02-21",3,0.978,0.9074,FALSE,TRUE
"catch",83,"2025-02-21",0,0.489,0.3404,TRUE,TRUE
"catch",84,"2025-02-22",3,1.925,0.77,FALSE,TRUE
"catch",84,"2025-02-22",0,2.887,0.1394,FALSE,TRUE
"catch",84,"2025-02-22",2,1.925,0.6543,TRUE,TRUE
"catch",84,"2025-02-22",0,0.962,0.2628,TRUE,TRUE
"catch",84,"2025-02-22",0,0.962,0.2628,TRUE,TRUE
"catch",87,"2025-02-25",0,1.519,0.2085,FALSE,TRUE
"catch",87,"2025-02-25",1,3.037,0.3632,TRUE,TRUE
"catch",88,"2025-02-26",1,3.254,0.342,TRUE,TRUE
"catch",88,"2025-02-26",3,1.627,0.8096,FALSE,TRUE
"catch",88,"2025-02-26",0,1.627,0.1979,FALSE,TRUE
"catch",88,"2025-02-26",0,1.627,0.1979,FALSE,TRUE
"catch",88,"2025-02-26",6,3.254,0.8241,FALSE,TRUE
"catch",88,"2025-02-26",1,1.627,0.5113,TRUE,TRUE
"catch",88,"2025-02-26",1,1.627,0.5113,TRUE,TRUE
"catch",88,"2025-02-26",2,1.627,0.6967,TRUE,TRUE
"catch",88,"2025-02-26",0,1.627,0.1979,FALSE,TRUE
"catch",88,"2025-02-26",4,1.627,0.8793,FALSE,TRUE
"catch",88,"2025-02-26",10,3.254,0.9348,FALSE,TRUE
"catch",88,"2025-02-26",0,0.814,0.281,TRUE,TRUE
"catch",88,"2025-02-26",0,2.441,0.1536,FALSE,TRUE
"catch",89,"2025-02-27",4,2.663,0.7631,FALSE,TRUE
"catch",89,"2025-02-27",0,1.775,0.1877,FALSE,TRUE
"catch",89,"2025-02-27",3,1.775,0.7883,FALSE,TRUE
"catch",89,"2025-02-27",2,3.551,0.4742,TRUE,TRUE
"catch",89,"2025-02-27",6,1.775,0.94,FALSE,TRUE
"catch",89,"2025-02-27",12,4.438,0.9165,FALSE,TRUE
"catch",90,"2025-02-28",0,0.556,0.3241,TRUE,TRUE
"catch",90,"2025-02-28",0,1.112,0.2417,FALSE,TRUE
"catch",90,"2025-02-28",0,1.112,0.2417,FALSE,TRUE
"catch",90,"2025-02-28",0,0.556,0.3241,TRUE,TRUE
"catch",90,"2025-02-28",0,2.224,0.1616,FALSE,TRUE
"catch",90,"2025-02-28",3,2.224,0.7266,TRUE,TRUE
"catch",90,"2025-02-28",5,1.112,0.9666,FALSE,TRUE
"catch",90,"2025-02-28",1,1.112,0.605,TRUE,TRUE
"catch",90,"2025-02-28",0,1.112,0.2417,FALSE,TRUE
"catch",90,"2025-02-28",2,1.112,0.7901,FALSE,TRUE
"catch",90,"2025-02-28",0,1.112,0.2417,FALSE,TRUE
"catch",90,"2025-02-28",0,1.668,0.1934,FALSE,TRUE
"catch",90,"2025-02-28",0,0.556,0.3241,TRUE,TRUE
"catch",90,"2025-02-28",0,1.668,0.1934,FALSE,TRUE
"catch",90,"2025-02-28",1,2.224,0.4288,TRUE,TRUE
"catch",90,"2025-02-28",0,1.112,0.2417,FALSE,TRUE
"catch",90,"2025-02-28",2,1.668,0.6876,TRUE,TRUE
"catch",90,"2025-02-28",1,1.112,0.605,TRUE,TRUE
"catch",90,"2025-02-28",4,1.668,0.8744,FALSE,TRUE
"catch",90,"2025-02-28",0,1.112,0.2417,FALSE,TRUE
"catch",90,"2025-02-28",1,2.78,0.3746,TRUE,TRUE
"catch",90,"2025-02-28",2,2.224,0.6061,TRUE,TRUE
"catch",90,"2025-02-28",0,1.112,0.2417,FALSE,TRUE
"catch",90,"2025-02-28",0,0.556,0.3241,TRUE,TRUE
"catch",90,"2025-02-28",2,0.556,0.9123,FALSE,TRUE
"catch",90,"2025-02-28",0,1.112,0.2417,FALSE,TRUE
"catch",90,"2025-02-28",0,1.112,0.2417,FALSE,TRUE
"catch",90,"2025-02-28",5,2.224,0.8665,FALSE,TRUE
"catch",90,"2025-02-28",0,0.556,0.3241,TRUE,TRUE
"catch",90,"2025-02-28",0,1.112,0.2417,FALSE,TRUE
"catch",90,"2025-02-28",4,2.224,0.8094,FALSE,TRUE
"catch",90,"2025-02-28",1,1.112,0.605,TRUE,TRUE
"catch",90,"2025-02-28",9,2.224,0.9669,FALSE,TRUE
"catch",90,"2025-02-28",2,1.112,0.7901,FALSE,TRUE
"catch",90,"2025-02-28",2,1.112,0.7901,FALSE,TRUE
"catch",90,"2025-02-28",2,2.224,0.6061,TRUE,TRUE
"catch",90,"2025-02-28",6,1.112,0.9816,FALSE,FALSE
"catch",90,"2025-02-28",1,1.112,0.605,TRUE,TRUE
"catch",91,"2025-03-01",1,0.912,0.6549,TRUE,TRUE
"catch",91,"2025-03-01",0,0.912,0.2669,TRUE,TRUE
"catch",91,"2025-03-01",0,0.912,0.2669,TRUE,TRUE
"catch",91,"2025-03-01",0,0.456,0.3463,TRUE,TRUE
"catch",91,"2025-03-01",0,0.912,0.2669,TRUE,TRUE
"catch",91,"2025-03-01",3,1.824,0.7813,FALSE,TRUE
"catch",91,"2025-03-01",0,1.368,0.218,FALSE,TRUE
"catch",91,"2025-03-01",1,0.912,0.6549,TRUE,TRUE
"catch",91,"2025-03-01",0,0.912,0.2669,TRUE,TRUE
"catch",91,"2025-03-01",0,0.456,0.3463,TRUE,TRUE
"catch",91,"2025-03-01",0,2.279,0.1603,FALSE,TRUE
"catch",91,"2025-03-01",1,1.824,0.4816,TRUE,TRUE
"catch",91,"2025-03-01",0,0.912,0.2669,TRUE,TRUE
"catch",91,"2025-03-01",4,3.647,0.6704,TRUE,TRUE
"catch",91,"2025-03-01",2,1.824,0.6649,TRUE,TRUE
"catch",91,"2025-03-01",2,1.824,0.6649,TRUE,TRUE
"catch",91,"2025-03-01",4,0.912,0.9589,FALSE,TRUE
"catch",91,"2025-03-01",0,0.456,0.3463,TRUE,TRUE
"catch",91,"2025-03-01",2,0.912,0.833,FALSE,TRUE
"catch",91,"2025-03-01",0,0.456,0.3463,TRUE,TRUE
"catch",91,"2025-03-01",0,1.824,0.1846,FALSE,TRUE
"catch",91,"2025-03-01",0,1.824,0.1846,FALSE,TRUE
"catch",94,"2025-03-04",0,1.239,0.2346,FALSE,TRUE
"catch",95,"2025-03-05",0,0.604,0.3179,TRUE,TRUE
"catch",95,"2025-03-05",1,1.209,0.5921,TRUE,TRUE
"catch",96,"2025-03-06",1,1.196,0.5945,TRUE,TRUE
"catch",96,"2025-03-06",2,3.588,0.48,TRUE,TRUE
"catch",96,"2025-03-06",0,3.588,0.1204,FALSE,TRUE
"catch",96,"2025-03-06",1,4.784,0.2689,TRUE,TRUE
"catch",96,"2025-03-06",0,0.598,0.319,TRUE,TRUE
"catch",97,"2025-03-07",1,0.989,0.6387,TRUE,TRUE
"catch",97,"2025-03-07",2,1.484,0.7235,TRUE,TRUE
"catch",97,"2025-03-07",6,2.968,0.8472,FALSE,TRUE
"catch",98,"2025-03-08",3,1.503,0.8282,FALSE,TRUE
"catch",98,"2025-03-08",4,1.503,0.8938,FALSE,TRUE
"catch",98,"2025-03-08",0,0.501,0.3369,TRUE,TRUE
"catch",98,"2025-03-08",0,0.501,0.3369,TRUE,TRUE
"catch",98,"2025-03-08",0,1.002,0.2565,TRUE,TRUE
"catch",98,"2025-03-08",0,1.002,0.2565,TRUE,TRUE
"catch",98,"2025-03-08",3,1.503,0.8282,FALSE,TRUE
"catch",98,"2025-03-08",1,3.005,0.3618,TRUE,TRUE
"catch",98,"2025-03-08",0,1.002,0.2565,TRUE,TRUE
"catch",98,"2025-03-08",2,1.503,0.7187,TRUE,TRUE
"catch",98,"2025-03-08",2,2.003,0.6405,TRUE,TRUE
"catch",98,"2025-03-08",1,1.002,0.634,TRUE,TRUE
"catch",98,"2025-03-08",0,1.002,0.2565,TRUE,TRUE
"catch",98,"2025-03-08",3,2.003,0.7581,FALSE,TRUE
"catch",98,"2025-03-08",1,2.003,0.4601,TRUE,TRUE
"catch",101,"2025-03-11",0,1.641,0.1985,FALSE,TRUE
"catch",101,"2025-03-11",3,1.641,0.8087,FALSE,TRUE
"catch",101,"2025-03-11",0,3.282,0.1265,FALSE,TRUE
"catch",101,"2025-03-11",2,1.641,0.6966,TRUE,TRUE
"catch",101,"2025-03-11",10,3.282,0.9329,FALSE,TRUE
"catch",101,"2025-03-11",0,1.641,0.1985,FALSE,TRUE
"catch",101,"2025-03-11",6,1.641,0.9486,FALSE,TRUE
"catch",101,"2025-03-11",1,1.641,0.5122,TRUE,TRUE
"catch",102,"2025-03-12",2,3.005,0.5274,TRUE,TRUE
"catch",102,"2025-03-12",0,2.254,0.1642,FALSE,TRUE
"catch",102,"2025-03-12",2,3.005,0.5274,TRUE,TRUE
"catch",104,"2025-03-14",0,1.497,0.2096,FALSE,TRUE
"catch",104,"2025-03-14",0,1.996,0.1769,FALSE,TRUE
"catch",104,"2025-03-14",5,1.996,0.8883,FALSE,TRUE
"catch",105,"2025-03-15",0,0.938,0.2643,TRUE,TRUE
"catch",105,"2025-03-15",0,0.469,0.3438,TRUE,TRUE
"catch",105,"2025-03-15",0,1.408,0.2155,FALSE,TRUE
"catch",105,"2025-03-15",0,0.938,0.2643,TRUE,TRUE
"catch",105,"2025-03-15",0,0.938,0.2643,TRUE,TRUE
"catch",105,"2025-03-15",0,0.469,0.3438,TRUE,TRUE
"catch",105,"2025-03-15",2,1.877,0.6585,TRUE,TRUE
"catch",105,"2025-03-15",4,1.877,0.8502,FALSE,TRUE
"catch",105,"2025-03-15",9,1.877,0.9782,FALSE,FALSE
"catch",105,"2025-03-15",0,0.469,0.3438,TRUE,TRUE
"catch",105,"2025-03-15",1,2.346,0.4206,TRUE,TRUE
"catch",105,"2025-03-15",4,2.815,0.7484,TRUE,TRUE
"catch",105,"2025-03-15",0,0.469,0.3438,TRUE,TRUE
"catch",105,"2025-03-15",0,0.938,0.2643,TRUE,TRUE
"catch",105,"2025-03-15",0,1.408,0.2155,FALSE,TRUE
"catch",105,"2025-03-15",0,1.877,0.1824,FALSE,TRUE
"catch",108,"2025-03-18",6,2.738,0.865,FALSE,TRUE
"catch",108,"2025-03-18",0,1.369,0.2202,FALSE,TRUE
"catch",108,"2025-03-18",0,2.054,0.1739,FALSE,TRUE
"catch",108,"2025-03-18",1,1.369,0.5588,TRUE,TRUE
"catch",108,"2025-03-18",4,3.423,0.6938,TRUE,TRUE
"catch",108,"2025-03-18",0,0.685,0.3028,TRUE,TRUE
"catch",108,"2025-03-18",1,0.685,0.7212,TRUE,TRUE
"catch",108,"2025-03-18",1,1.369,0.5588,TRUE,TRUE
"catch",109,"2025-03-19",0,1.38,0.2198,FALSE,TRUE
"catch",109,"2025-03-19",1,0.69,0.72,TRUE,TRUE
"catch",109,"2025-03-19",0,2.761,0.1439,FALSE,TRUE
"catch",109,"2025-03-19",1,2.761,0.3858,TRUE,TRUE
"catch",109,"2025-03-19",0,1.38,0.2198,FALSE,TRUE
"catch",110,"2025-03-20",3,1.603,0.8146,FALSE,TRUE
"catch",110,"2025-03-20",0,0.802,0.2848,TRUE,TRUE
"catch",111,"2025-03-21",2,2.609,0.5672,TRUE,TRUE
"catch",111,"2025-03-21",0,0.652,0.3083,TRUE,TRUE
"catch",111,"2025-03-21",0,0.652,0.3083,TRUE,TRUE
"catch",111,"2025-03-21",1,1.305,0.5707,TRUE,TRUE
"catch",111,"2025-03-21",5,0.652,0.9912,FALSE,FALSE
"catch",112,"2025-03-22",3,1.303,0.8582,FALSE,TRUE
"catch",112,"2025-03-22",4,2.606,0.7704,FALSE,TRUE
"catch",112,"2025-03-22",1,1.303,0.57,TRUE,TRUE
"catch",112,"2025-03-22",2,2.606,0.5663,TRUE,TRUE
"catch",112,"2025-03-22",1,1.954,0.4674,TRUE,TRUE
"catch",112,"2025-03-22",0,3.257,0.127,FALSE,TRUE
"catch",112,"2025-03-22",3,7.817,0.3663,TRUE,TRUE
"catch",115,"2025-03-25",0,2.042,0.1733,FALSE,TRUE
"catch",115,"2025-03-25",11,4.084,0.9144,FALSE,TRUE
"catch",115,"2025-03-25",0,1.021,0.2543,TRUE,TRUE
"catch",115,"2025-03-25",5,1.021,0.9717,FALSE,TRUE
"catch",115,"2025-03-25",1,2.042,0.4554,TRUE,TRUE
"catch",115,"2025-03-25",0,4.084,0.1072,FALSE,TRUE
"catch",115,"2025-03-25",4,2.042,0.8314,FALSE,TRUE
"catch",115,"2025-03-25",4,2.042,0.8314,FALSE,TRUE
"catch",115,"2025-03-25",0,2.042,0.1733,FALSE,TRUE
"catch",117,"2025-03-27",2,0.874,0.8419,FALSE,TRUE
"catch",117,"2025-03-27",1,1.748,0.4963,TRUE,TRUE
"catch",117,"2025-03-27",2,5.243,0.3744,TRUE,TRUE
"catch",117,"2025-03-27",0,5.243,0.0891,FALSE,TRUE
"catch",117,"2025-03-27",0,5.243,0.0891,FALSE,TRUE
"catch",117,"2025-03-27",3,1.748,0.7935,FALSE,TRUE
"catch",117,"2025-03-27",0,1.748,0.1914,FALSE,TRUE
"catch",117,"2025-03-27",0,6.99,0.0708,FALSE,TRUE
"catch",118,"2025-03-28",1,1.388,0.5519,TRUE,TRUE
"catch",118,"2025-03-28",1,1.388,0.5519,TRUE,TRUE
"catch",118,"2025-03-28",2,2.777,0.5452,TRUE,TRUE
"catch",118,"2025-03-28",1,1.388,0.5519,TRUE,TRUE
"catch",118,"2025-03-28",0,1.388,0.2166,FALSE,TRUE
"catch",118,"2025-03-28",1,2.082,0.4489,TRUE,TRUE
"catch",118,"2025-03-28",0,2.777,0.1408,FALSE,TRUE
"catch",118,"2025-03-28",8,4.165,0.8384,FALSE,TRUE
"catch",118,"2025-03-28",1,0.694,0.7165,TRUE,TRUE
"catch",118,"2025-03-28",1,0.694,0.7165,TRUE,TRUE
"catch",118,"2025-03-28",6,1.388,0.9658,FALSE,TRUE
"catch",118,"2025-03-28",4,1.388,0.9072,FALSE,TRUE
"catch",119,"2025-03-29",0,0.666,0.3046,TRUE,TRUE
"catch",119,"2025-03-29",2,2.662,0.5572,TRUE,TRUE
"catch",119,"2025-03-29",0,1.331,0.2215,FALSE,TRUE
"catch",119,"2025-03-29",0,2.662,0.1448,FALSE,TRUE
"catch",119,"2025-03-29",3,2.662,0.6772,TRUE,TRUE
"catch",119,"2025-03-29",5,2.662,0.8256,FALSE,TRUE
"catch",119,"2025-03-29",0,1.997,0.1748,FALSE,TRUE
"catch",119,"2025-03-29",0,0.666,0.3046,TRUE,TRUE
"catch",119,"2025-03-29",1,1.331,0.5624,TRUE,TRUE
"catch",119,"2025-03-29",6,1.331,0.9692,FALSE,TRUE
"catch",119,"2025-03-29",0,1.997,0.1748,FALSE,TRUE
"catch",119,"2025-03-29",4,2.662,0.7633,FALSE,TRUE
"catch",119,"2025-03-29",7,2.662,0.9041,FALSE,TRUE
"catch",119,"2025-03-29",2,1.997,0.64,TRUE,TRUE
"catch",119,"2025-03-29",0,0.666,0.3046,TRUE,TRUE
"catch",122,"2025-04-01",0,1.523,0.2072,FALSE,TRUE
"catch",122,"2025-04-01",0,1.523,0.2072,FALSE,TRUE
"catch",122,"2025-04-01",1,1.523,0.5312,TRUE,TRUE
"catch",122,"2025-04-01",0,3.807,0.1137,FALSE,TRUE
"catch",122,"2025-04-01",2,1.523,0.7163,TRUE,TRUE
"catch",122,"2025-04-01",3,1.523,0.8257,FALSE,TRUE
"catch",122,"2025-04-01",6,3.807,0.7839,FALSE,TRUE
"catch",123,"2025-04-02",1,0.735,0.7057,TRUE,TRUE
"catch",123,"2025-04-02",1,0.735,0.7057,TRUE,TRUE
"catch",123,"2025-04-02",6,1.469,0.96,FALSE,TRUE
"catch",124,"2025-04-03",1,1.17,0.5954,TRUE,TRUE
"catch",124,"2025-04-03",0,0.585,0.3196,TRUE,TRUE
"catch",124,"2025-04-03",0,0.585,0.3196,TRUE,TRUE
"catch",124,"2025-04-03",1,0.585,0.7517,FALSE,TRUE
"catch",124,"2025-04-03",0,0.585,0.3196,TRUE,TRUE
"catch",124,"2025-04-03",2,1.17,0.7799,FALSE,TRUE
"catch",124,"2025-04-03",0,1.17,0.2374,FALSE,TRUE
"catch",124,"2025-04-03",0,1.755,0.1897,FALSE,TRUE
"catch",124,"2025-04-03",0,1.17,0.2374,FALSE,TRUE
"catch",124,"2025-04-03",0,0.585,0.3196,TRUE,TRUE
"catch",124,"2025-04-03",0,0.585,0.3196,TRUE,TRUE
"catch",124,"2025-04-03",3,1.17,0.8783,FALSE,TRUE
"catch",124,"2025-04-03",0,0.585,0.3196,TRUE,TRUE
"catch",124,"2025-04-03",1,2.34,0.4207,TRUE,TRUE
"catch",124,"2025-04-03",0,0.585,0.3196,TRUE,TRUE
"catch",125,"2025-04-04",1,0.851,0.6713,TRUE,TRUE
"catch",125,"2025-04-04",3,2.128,0.741,TRUE,TRUE
"catch",125,"2025-04-04",0,1.277,0.2266,FALSE,TRUE
"catch",125,"2025-04-04",5,1.702,0.9159,FALSE,TRUE
"catch",125,"2025-04-04",0,0.851,0.2756,TRUE,TRUE
"catch",125,"2025-04-04",4,0.851,0.9644,FALSE,TRUE
"catch",125,"2025-04-04",1,0.851,0.6713,TRUE,TRUE
"catch",125,"2025-04-04",0,0.851,0.2756,TRUE,TRUE
"catch",125,"2025-04-04",0,0.851,0.2756,TRUE,TRUE
"catch",125,"2025-04-04",2,0.851,0.8463,FALSE,TRUE
"catch",125,"2025-04-04",0,1.702,0.1928,FALSE,TRUE
"catch",125,"2025-04-04",0,0.851,0.2756,TRUE,TRUE
"catch",126,"2025-04-05",0,2.275,0.1611,FALSE,TRUE
"catch",126,"2025-04-05",0,0.758,0.2895,TRUE,TRUE
"catch",126,"2025-04-05",0,0.379,0.3651,TRUE,TRUE
"catch",126,"2025-04-05",1,0.758,0.6975,TRUE,TRUE
"catch",126,"2025-04-05",0,1.138,0.2407,FALSE,TRUE
"catch",126,"2025-04-05",4,3.034,0.7265,TRUE,TRUE
"catch",126,"2025-04-05",2,2.655,0.5587,TRUE,TRUE
"catch",126,"2025-04-05",2,2.275,0.6032,TRUE,TRUE
"catch",126,"2025-04-05",3,0.758,0.94,FALSE,TRUE
"catch",126,"2025-04-05",0,1.517,0.2064,FALSE,TRUE
"catch",126,"2025-04-05",0,0.758,0.2895,TRUE,TRUE
"catch",126,"2025-04-05",2,2.275,0.6032,TRUE,TRUE
"catch",126,"2025-04-05",0,0.758,0.2895,TRUE,TRUE
"catch",126,"2025-04-05",0,1.517,0.2064,FALSE,TRUE
"catch",126,"2025-04-05",2,3.034,0.5201,TRUE,TRUE
"catch",126,"2025-04-05",0,0.758,0.2895,TRUE,TRUE
"catch",126,"2025-04-05",0,1.138,0.2407,FALSE,TRUE
"catch",126,"2025-04-05",1,0.758,0.6975,TRUE,TRUE
"catch",126,"2025-04-05",0,0.758,0.2895,TRUE,TRUE
"catch",126,"2025-04-05",3,1.517,0.8257,FALSE,TRUE
"catch",131,"2025-04-10",0,0.823,0.2804,TRUE,TRUE
"catch",131,"2025-04-10",1,1.645,0.5103,TRUE,TRUE
"catch",131,"2025-04-10",1,1.645,0.5103,TRUE,TRUE
"catch",131,"2025-04-10",2,0.823,0.8529,FALSE,TRUE
"catch",131,"2025-04-10",2,1.645,0.695,TRUE,TRUE
"catch",131,"2025-04-10",1,1.645,0.5103,TRUE,TRUE
"catch",131,"2025-04-10",6,4.936,0.707,TRUE,TRUE
"catch",131,"2025-04-10",1,1.645,0.5103,TRUE,TRUE
"catch",131,"2025-04-10",0,2.468,0.1534,FALSE,TRUE
"catch",131,"2025-04-10",8,3.291,0.8913,FALSE,TRUE
"catch",131,"2025-04-10",0,2.468,0.1534,FALSE,TRUE
"catch",131,"2025-04-10",4,1.645,0.8773,FALSE,TRUE
"catch",132,"2025-04-11",2,1.837,0.6659,TRUE,TRUE
"catch",132,"2025-04-11",1,1.837,0.4835,TRUE,TRUE
"catch",132,"2025-04-11",0,3.061,0.1329,FALSE,TRUE
"catch",132,"2025-04-11",2,3.061,0.5205,TRUE,TRUE
"catch",132,"2025-04-11",0,3.061,0.1329,FALSE,TRUE
"catch",132,"2025-04-11",0,0.612,0.3152,TRUE,TRUE
"catch",132,"2025-04-11",0,0.612,0.3152,TRUE,TRUE
"catch",132,"2025-04-11",0,0.612,0.3152,TRUE,TRUE
"catch",132,"2025-04-11",8,1.224,0.9907,FALSE,FALSE
"catch",136,"2025-04-15",3,3.658,0.5874,TRUE,TRUE
"catch",136,"2025-04-15",2,2.744,0.5546,TRUE,TRUE
"catch",136,"2025-04-15",4,3.658,0.675,TRUE,TRUE
"catch",136,"2025-04-15",0,1.829,0.1875,FALSE,TRUE
"catch",136,"2025-04-15",1,1.829,0.487,TRUE,TRUE
"catch",136,"2025-04-15",1,0.915,0.6579,TRUE,TRUE
"catch",140,"2025-04-19",2,1.578,0.7017,TRUE,TRUE
"catch",140,"2025-04-19",8,3.157,0.9,FALSE,TRUE
"catch",140,"2025-04-19",0,3.946,0.107,FALSE,TRUE
"catch",140,"2025-04-19",1,3.157,0.3436,TRUE,TRUE
"catch",140,"2025-04-19",9,3.157,0.923,FALSE,TRUE
"catch",140,"2025-04-19",5,2.367,0.8526,FALSE,TRUE
"catch",140,"2025-04-19",1,1.578,0.5146,TRUE,TRUE
"catch",140,"2025-04-19",7,2.367,0.9249,FALSE,TRUE
"catch",140,"2025-04-19",1,3.157,0.3436,TRUE,TRUE
"catch",140,"2025-04-19",1,1.578,0.5146,TRUE,TRUE
"catch",140,"2025-04-19",6,6.313,0.6215,TRUE,TRUE
"catch",140,"2025-04-19",0,3.946,0.107,FALSE,TRUE
"catch",140,"2025-04-19",2,2.367,0.5865,TRUE,TRUE
"catch",140,"2025-04-19",0,1.578,0.199,FALSE,TRUE
"catch",140,"2025-04-19",4,1.578,0.8852,FALSE,TRUE
"catch",140,"2025-04-19",0,1.578,0.199,FALSE,TRUE
"catch",140,"2025-04-19",0,0.789,0.2827,TRUE,TRUE
"catch",140,"2025-04-19",0,1.578,0.199,FALSE,TRUE
"catch",140,"2025-04-19",2,1.578,0.7017,TRUE,TRUE
"catch",140,"2025-04-19",6,1.578,0.955,FALSE,TRUE
"catch",140,"2025-04-19",0,1.578,0.199,FALSE,TRUE
"catch",140,"2025-04-19",4,3.157,0.711,TRUE,TRUE
"catch",140,"2025-04-19",0,1.578,0.199,FALSE,TRUE
"catch",140,"2025-04-19",0,1.578,0.199,FALSE,TRUE
"catch",140,"2025-04-19",0,6.313,0.0739,FALSE,TRUE
"catch",140,"2025-04-19",0,1.578,0.199,FALSE,TRUE
"catch",140,"2025-04-19",2,6.313,0.3193,TRUE,TRUE
"catch",140,"2025-04-19",0,3.157,0.1262,FALSE,TRUE
"catch",140,"2025-04-19",2,2.367,0.5865,TRUE,TRUE
"catch",140,"2025-04-19",0,3.157,0.1262,FALSE,TRUE
"catch",140,"2025-04-19",5,1.578,0.9283,FALSE,TRUE
"catch",140,"2025-04-19",0,1.578,0.199,FALSE,TRUE
"catch",140,"2025-04-19",0,1.578,0.199,FALSE,TRUE
"catch",140,"2025-04-19",0,1.578,0.199,FALSE,TRUE
"catch",140,"2025-04-19",0,2.367,0.1542,FALSE,TRUE
"catch",140,"2025-04-19",0,1.578,0.199,FALSE,TRUE
"catch",140,"2025-04-19",0,0.789,0.2827,TRUE,TRUE
"catch",140,"2025-04-19",6,1.578,0.955,FALSE,TRUE
"catch",140,"2025-04-19",0,1.578,0.199,FALSE,TRUE
"catch",140,"2025-04-19",4,1.578,0.8852,FALSE,TRUE
"catch",140,"2025-04-19",3,6.313,0.4134,TRUE,TRUE
"catch",140,"2025-04-19",3,2.367,0.7078,TRUE,TRUE
"catch",140,"2025-04-19",2,4.735,0.3903,TRUE,TRUE
"catch",140,"2025-04-19",5,1.578,0.9283,FALSE,TRUE
"catch",140,"2025-04-19",4,2.367,0.7928,FALSE,TRUE
"catch",140,"2025-04-19",1,1.578,0.5146,TRUE,TRUE
"catch",140,"2025-04-19",5,1.578,0.9283,FALSE,TRUE
"catch",140,"2025-04-19",5,3.157,0.7789,FALSE,TRUE
"catch",140,"2025-04-19",7,3.157,0.87,FALSE,TRUE
"catch",140,"2025-04-19",4,2.367,0.7928,FALSE,TRUE
