"parameter","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"omega_E[7,1]",0.041221690454364,0.00376481616316635,0.307201257279629,-0.563888504184842,-0.0823437825966135,0.0123163405733085,0.144524481432905,0.74591032355327,6658.22441419274,0.999944780627033
"omega_E[8,1]",0.0605003238444042,0.00524665058318472,0.310994296951613,-0.547743838118381,-0.0765812102086767,0.0229514350181486,0.168195810183571,0.813642851614012,3513.50491938869,1.00095614346219
"omega_E[9,1]",0.179125166132064,0.0218922348678355,0.277537666445447,-0.240248467668623,-0.0062412590658684,0.098918205063984,0.348192170886041,0.809683467407273,160.717684671064,1.03225427354973
"omega_E[10,1]",-0.113625665156411,0.0136660462548986,0.283871749191936,-0.780509057469531,-0.269597595178745,-0.0508977977445633,0.037997765830857,0.402346453459893,431.477918576774,1.01020811138825
"omega_E[11,1]",-0.0232739197023041,0.0195266657301201,0.315811786011102,-0.71960796879649,-0.159271342499358,-0.00254996036931525,0.116455942279403,0.638873658700478,261.577559705425,1.0149130374988
"omega_E[12,1]",-0.0167242590264733,0.0149775722408161,0.238540914367835,-0.485217198524031,-0.146411783036117,-0.00686286893341067,0.0983237735822495,0.51027174953132,253.654699705079,1.0142567655132
"omega_E[13,1]",0.205458212925444,0.0179255660540144,0.29806591957758,-0.242719166798247,-0.00209032227751385,0.117734829367026,0.41111424806931,0.907080001369385,276.489655325494,1.01815701680357
"omega_E[14,1]",0.108692129735594,0.0397712227632094,0.365331236689999,-0.525439821941373,-0.0692986342760883,0.0240490484664861,0.241799258041292,0.977741413303038,84.3792628379591,1.053989378691
"omega_E[15,1]",0.0717487797499704,0.0246874821322268,0.326000475029643,-0.574551595814218,-0.0738149652012083,0.0232802299420414,0.207700724433269,0.753936387062048,174.374457108975,1.02782704957981
"omega_E[16,1]",0.071350120117622,0.0163732124390973,0.240890887926604,-0.389938907543729,-0.0580688596536522,0.0313733480542432,0.19997712829079,0.581847579012512,216.457656099732,1.02458036973731
"omega_E[17,1]",0.0380521339436089,0.0161570330830613,0.305225126155376,-0.520042743277619,-0.103128031831334,0.00937209844624659,0.167681350965056,0.76203486998107,356.875994096049,1.01269755641885
"omega_E[18,1]",0.172376080194895,0.0296740985150714,0.281105109139081,-0.258075621741697,-0.00878966904599264,0.0931266394047588,0.321334654199774,0.800142960529973,89.7392446723077,1.05437591230418
"omega_E[19,1]",-0.0360850367470877,0.0297877346764845,0.266590211731627,-0.665963305758598,-0.148301220031392,-0.00831243948151891,0.0939879249067938,0.497281138650324,80.0964827420319,1.05259508377382
"omega_E[20,1]",0.177223640216078,0.0142126852276465,0.273104741261783,-0.240150338766949,-0.00416104366173223,0.109737343557455,0.316735076580204,0.840420098199117,369.237842129525,1.0116016222609
"omega_E[21,1]",0.0811938467657141,0.0220325908363138,0.316987943049155,-0.517555621482166,-0.0689914890955999,0.0262865004041157,0.213036529740956,0.776117686944447,206.992375568669,1.02246480346889
"omega_E[22,1]",0.0556363235021291,0.017806809181595,0.307338107139875,-0.580929836238478,-0.0789202151205087,0.0186953729218416,0.203449839233338,0.695781609876906,297.89321716861,1.01616695522954
"omega_E[23,1]",0.0577103098061372,0.0194414191432515,0.243454105667985,-0.427690663168022,-0.0707208038492196,0.0175508387447309,0.179683604222479,0.583331842796817,156.811633576234,1.03026409244667
"omega_E[24,1]",0.0372944858523984,0.0147904255072349,0.235547613232796,-0.444094816869087,-0.0797538768572547,0.0140782413342804,0.164576854562067,0.519575073328979,253.627347078734,1.01871233499594
"omega_E[25,1]",-0.0154491664269599,0.00824205771837199,0.29483530795732,-0.705708298463308,-0.126570787548647,5.06799281432639e-06,0.133601113167155,0.549103395945642,1279.63962329171,1.00486051820146
"omega_E[26,1]",-0.193725150025741,0.0361141802800035,0.351882585220679,-1.01040988536544,-0.367354253718562,-0.0778402195913198,0.0219414161553977,0.321217328028424,94.9379882287109,1.04883866996263
"omega_E[27,1]",0.104747485112917,0.00992183285522447,0.243816770101954,-0.297972427982897,-0.0310581267504192,0.0417424288519447,0.216290771329209,0.70562196022346,603.869832894286,1.00531371291639
"omega_E[28,1]",0.146705079980732,0.0141450172033081,0.258776989873213,-0.264815929793694,-0.015956953576472,0.0813135073350886,0.310510799077955,0.771767445509232,334.691246207255,1.0141661020338
"omega_E[29,1]",0.0481549326691498,0.00557094690288741,0.290624091392835,-0.514874565884771,-0.0834107912681948,0.00824451854986854,0.157571305959291,0.749967217743326,2721.48024742594,1.0024829430278
"omega_E[30,1]",0.0385697761991162,0.00252334901191275,0.2233833004046,-0.403181702780289,-0.0668095866595149,0.016986967069111,0.134740249715369,0.551752635721121,7836.9442966712,0.999843865785491
"omega_E[31,1]",0.116874620310267,0.0132475078125471,0.240087463893798,-0.303473104583621,-0.0242533951280511,0.061652601788166,0.262719092937513,0.665156371925813,328.451008377183,1.01748118876679
"omega_E[32,1]",0.164902167074496,0.0273689953124686,0.268274560130838,-0.24900587961429,-0.00804572466971167,0.086807285437008,0.306210285873295,0.769451781776485,96.0818314071188,1.04525876716805
"omega_E[33,1]",0.0478756136515924,0.00370027511813197,0.223490479564659,-0.394065531220323,-0.0647028276977966,0.022590049132146,0.163176392970286,0.556309904165893,3647.95963426667,1.00247416876711
"omega_E[34,1]",0.129388450946201,0.0100446228562736,0.251288933732179,-0.27539403846178,-0.0157330402113313,0.0732632964521892,0.251312678921558,0.73924328863137,625.863258729466,1.00381021352056
"omega_E[35,1]",0.0216816194284895,0.0226446175248765,0.306553187675557,-0.523013843061392,-0.114232940441074,0.00494799028057881,0.151251180363018,0.728812734095397,183.265912472796,1.0234556294429
"omega_E[36,1]",0.0292163119151172,0.00384080092016933,0.218752337390943,-0.401781270648942,-0.0831080742325548,0.00542372568064368,0.128010575022043,0.53819708206417,3243.85781837953,1.00185622699848
"omega_E[37,1]",-0.00488596836119094,0.00252006759346047,0.219528099901793,-0.476093917018844,-0.103720824199948,-0.00421573700629251,0.0940921677017248,0.469045038899638,7588.49858750772,0.999913923482659
"omega_E[38,1]",0.0530718492376144,0.0116866706007965,0.230325660785272,-0.417260860827972,-0.0675920998124425,0.0236480882330731,0.180508109410161,0.569679709020113,388.421306848117,1.01340547170324
"omega_E[39,1]",-0.0570823670225934,0.00345890426171956,0.23039712494175,-0.601693445724554,-0.159633783149271,-0.0198402976883228,0.0541053083269342,0.378104480731165,4436.87330729978,1.00041652804047
"omega_E[40,1]",-0.311838976906313,0.0644633800130312,0.458961592918746,-1.56843813618967,-0.506381326382905,-0.14626554892559,-0.000539067975536115,0.229087607668857,50.6904961485855,1.09557134914452
"omega_E[41,1]",-0.104890336702968,0.0200627837437552,0.257103890266646,-0.651806607140861,-0.245039768674959,-0.0482722560716904,0.0352976184414397,0.365750092095579,164.22335195245,1.03320466789352
"omega_E[42,1]",-0.214162042530331,0.0329783002540528,0.322824329003934,-0.901581636189682,-0.400549061799434,-0.113961024570819,0.00455843328454763,0.258870153323748,95.824371288323,1.04987272312259
"omega_E[43,1]",-0.120673214464577,0.0331970798321084,0.356269639202051,-0.883815052711081,-0.273993906455782,-0.0389080883593764,0.0589229160189657,0.503864490777038,115.174904876384,1.04213596042346
"omega_E[44,1]",-0.0468653776679765,0.03303779753398,0.356943901620258,-0.871043235915784,-0.19540779541971,-0.0149039304565022,0.0937006146246108,0.686710233797793,116.728729387837,1.03358135184513
"omega_E[45,1]",-0.112096029581194,0.010625233684823,0.261488200875173,-0.759269228241248,-0.244653405261244,-0.0458268031366801,0.04119743469963,0.307083279589946,605.657658353418,1.00595260519316
"omega_E[46,1]",-0.146754006002007,0.0207856472817918,0.304723606800418,-0.900616586922975,-0.298017796241927,-0.063144314943227,0.0284354653815001,0.290536314430568,214.924088512227,1.0187770969839
"omega_E[47,1]",-0.0238537920664987,0.0181226080196413,0.235313015549642,-0.533639426764596,-0.147601305353378,-0.00964849002329687,0.092717563893225,0.41320676924867,168.597257042317,1.02966638060149
"omega_E[48,1]",0.175622771132879,0.0217049101259658,0.29014900236417,-0.260139589422332,-0.0124875458960826,0.0891770453154285,0.349174157986146,0.853320027281192,178.700669470931,1.02943369516119
"omega_E[49,1]",-0.00636188900446285,0.00447267583335057,0.289990969470931,-0.628793370739104,-0.133991680295772,-0.00619591749058736,0.102898153282391,0.625127308896647,4203.72310661988,1.00069405764429
"omega_E[50,1]",-0.0257353718226182,0.0336804094864788,0.342926707464206,-0.795212513501585,-0.16717986494692,-0.00783038820402956,0.106042036110555,0.707319127870061,103.668757492063,1.0424307382495
"omega_E[51,1]",-0.236148215467842,0.0198205734380675,0.349651087343468,-1.134856422187,-0.401394572713588,-0.128569125615306,0.000930419921000036,0.25218403791247,311.198386134065,1.01174876674563
"omega_E[52,1]",-0.144405364618217,0.0143395115393123,0.267294708110057,-0.759860623451662,-0.325718384059972,-0.0792847722383747,0.0215919570595527,0.30518533472711,347.465752849796,1.01567595279408
"omega_E[53,1]",-0.0432849101823106,0.00353156853115376,0.223442474030447,-0.545074083216741,-0.150143091617823,-0.0148763311218182,0.070524056063047,0.399564399372223,4003.09766784396,1.00105859656045
"omega_E[54,1]",-0.0262505025540176,0.0205453154476893,0.240283684971018,-0.544444523133564,-0.148079559892852,-0.0122020465991791,0.085516734198572,0.466017981627998,136.780107229361,1.03033580234979
"omega_E[55,1]",-0.143752626681842,0.0120982087245001,0.266635786803852,-0.773446272634717,-0.3137181700377,-0.0776764750882978,0.0175023716294939,0.316385491068751,485.729779944267,1.01114763887333
"omega_E[56,1]",-0.00116675557936286,0.0432972637932647,0.369536308096347,-0.786751878773865,-0.156113577124679,-0.00331566790792568,0.122252514781234,0.905274258627536,72.8439232299485,1.06082715200193
"omega_E[57,1]",0.015179095157058,0.0433760603014883,0.376289046040008,-0.783818234154276,-0.138465864561764,-0.000133290743725953,0.130082897817415,0.943521283090355,75.25631415457,1.05749776123432
"omega_E[58,1]",-0.0251820595306481,0.0151028465577135,0.313437588710251,-0.693141691595624,-0.158778395884302,-0.00704532488352815,0.112843551016537,0.655357056121618,430.709583474202,1.01325094883412
"omega_E[59,1]",0.00165405994569939,0.00266326966696063,0.21605773145833,-0.449236543970852,-0.101595488051488,0.00124366061462671,0.0967233845649311,0.473317264654317,6581.26438988952,1.00044634867132
"omega_E[60,1]",0.160285248850994,0.039733044379436,0.296161386641234,-0.262163869492571,-0.0179135979912235,0.0745858913642681,0.281772569619547,0.960918803071081,55.5588419563212,1.08211052949445
"omega_E[61,1]",0.0748978747125696,0.0131295539652363,0.230807701921668,-0.350525780676086,-0.050575908277283,0.0272260495387513,0.199037742742635,0.610687365262361,309.030004797351,1.01858856972659
"omega_E[62,1]",0.0890206914962065,0.0093423857694982,0.241158535012822,-0.324981671010381,-0.0435311108510062,0.040683477043221,0.197492580042735,0.668818810511275,666.330482239848,1.00407643022873
"omega_E[63,1]",-0.0101943876853017,0.00442646064365736,0.308214615170517,-0.689750230243859,-0.136146667907477,-0.000836560751326004,0.126024556379512,0.632884768218399,4848.34195111654,1.00261249301632
"omega_E[64,1]",-0.105309884398138,0.0209919387164836,0.335174173999003,-0.885035130523335,-0.257674976334792,-0.0365889105008398,0.0586411886332916,0.522943202302854,254.938834436034,1.02178267933616
"omega_E[65,1]",-0.229968768308137,0.0152586438512913,0.339916451677627,-1.05785234700122,-0.405315283194438,-0.141735992021586,0.00123480151189092,0.247562263635225,496.263685428634,1.00538822186545
"omega_E[66,1]",-0.435980989686597,0.0369751376871575,0.570602466581852,-1.94347408103218,-0.70001419034194,-0.227334127321687,-0.0189663645418786,0.161837248146444,238.148411807891,1.00961486030848
"omega_E[67,1]",-0.250005966046202,0.0159632430035164,0.358452072225317,-1.09850468625351,-0.455997238122164,-0.146457505602734,0.00141003464784834,0.255120342353751,504.21985264886,1.00338589135685
"omega_E[68,1]",-0.41273837221178,0.0421772604212,0.502978096606552,-1.56637399692848,-0.739911347574872,-0.220225608974808,-0.0144479149790367,0.172421617857594,142.213692165084,1.03560109438229
"omega_E[69,1]",-0.216306523619922,0.0290333552389017,0.321444183152602,-0.903436348086235,-0.412503245548842,-0.11552022555931,0.00448384118984857,0.255364773201356,122.579172846613,1.04185959324733
"omega_E[70,1]",-0.117264989676547,0.0375525057352594,0.368063991956447,-0.959494405364661,-0.25966397813254,-0.0345687160147065,0.0638616738878321,0.528569736494379,96.065804025008,1.05097735155042
"omega_E[71,1]",-0.0154611390195388,0.0152228655732433,0.29779365848231,-0.703984052242706,-0.143409910908476,-0.00286021548553505,0.121067854833308,0.573075904206013,382.682027085316,1.01165414872146
"omega_E[72,1]",0.00755373911406338,0.00543084257434084,0.218649576886047,-0.452449692472278,-0.0994823860809078,0.00490349226793759,0.122234789967889,0.469315987245956,1620.92475405982,1.00647644793294
"omega_E[73,1]",0.0884576225035014,0.0268601523020215,0.252694833762518,-0.348770392324149,-0.0546975018561126,0.0329718788255699,0.209928935862443,0.65942759447932,88.5066258411235,1.05333336164685
"omega_E[74,1]",0.0765618906768831,0.00541639244117009,0.300943327082779,-0.516827709874833,-0.0552412866535269,0.0369718093225477,0.18511747356441,0.821680148951383,3087.08927778114,1.00184488881166
"omega_E[75,1]",0.16323127915547,0.0423769270581513,0.36684803676076,-0.405819893074209,-0.0371264438918257,0.0519399133601402,0.309578821737731,1.06202846505971,74.9399634120122,1.06559682609645
"omega_E[76,1]",0.383840872339041,0.0394756722508026,0.422772801348744,-0.110492669984665,0.0311754414189582,0.243419043945061,0.67385951432627,1.29251858874411,114.697779486503,1.04585804955791
"omega_E_0[1,1]",-0.00871251465695167,0.0293783277599022,0.333057691905463,-0.731692045819234,-0.146855651367006,-0.000289569062847063,0.132216150217079,0.739663896312127,128.524165484141,1.03424355933053
"lambda_E_S[1,1,1]",21.6849943282202,0.644335505914939,8.55661697282077,7.96599054370474,17.3284757341218,20.7361023585883,24.5206307379599,43.0243171805385,176.351864684892,1.02582395755568
"lambda_E_S[1,2,1]",22.5083766536624,0.0840964655871224,5.57672288760291,13.9564781075054,18.9138619453496,21.7108631200927,25.1083489303843,36.1744123766883,4397.46753453609,1.00217355484201
"lambda_E_S[1,3,1]",22.4396711548877,0.107297256577551,5.75444001840266,13.9480331249468,18.7871894727413,21.3974376848933,24.9332146356798,36.9575740540957,2876.26501821605,1.00243687247342
"lambda_E_S[1,4,1]",26.6066330900153,0.590447046623433,8.02604449250144,16.3668023728509,20.7519265859642,24.2967082873884,30.926437251195,44.9983000656429,184.774151476484,1.02709171659835
"lambda_E_S[1,5,1]",31.8107456085462,0.595551616266867,8.74923463187696,17.5467493529236,25.9703080326778,31.4518777434518,36.4714582928813,51.4901093002155,215.824782272818,1.0179874500399
"lambda_E_S[1,6,1]",34.8830382878289,0.0928375207017839,8.32596466686165,21.4521112058828,29.7610323110383,33.6829537689415,38.7727253930579,55.1488852664468,8043.07390904245,0.999715652957647
"lambda_E_S[1,7,1]",35.0002448160609,0.160187444224567,12.2764182395361,16.3850039673508,28.5949092407728,33.1092538240651,39.0808678701481,64.7993699681769,5873.35710281078,1.00022985687196
"lambda_E_S[1,8,1]",22.9604101124861,0.228673174440579,8.97214916643062,11.6331335106648,17.9506744151849,21.1705238222921,25.3164648247916,46.7550595286114,1539.43915796574,1.0024023054912
"lambda_E_S[1,9,1]",25.2875244548389,0.29689909282984,7.26802293049322,15.8380677546204,20.3587787199468,23.6048167075602,28.6291653472282,43.9808702165301,599.259374208326,1.00548931537847
"lambda_E_S[1,10,1]",19.1029219086026,0.411491933579161,5.76745557659033,9.12419978544463,15.2584614270406,19.2578725731465,22.3554542759506,31.4276796500481,196.447209331039,1.0232806371888
"lambda_E_S[1,11,1]",21.1691790236255,0.523550837799699,7.62581625525112,9.47429603351036,17.1467185589266,20.522185098191,24.2170370771113,38.6499194714624,212.155822676756,1.01784914058895
"lambda_E_S[1,12,1]",32.4104116768856,0.500649953330815,8.60574021762583,19.0818372640267,26.6835591749752,31.7780997931902,36.8294003495228,52.2164792858531,295.46640201799,1.01382930590957
"lambda_E_S[1,13,1]",40.6287853977369,0.568961578000498,11.6840496030732,25.0500612078365,32.3073521522938,37.9005390710636,47.0078373285856,68.8005139908708,421.716802670121,1.01256637402715
"lambda_E_S[1,14,1]",38.1505402198001,1.87565635674704,16.0367441767108,17.3691058527172,29.2410707249009,34.3348833635624,41.8133510722757,82.7001366741769,73.1014271973748,1.06143409749863
"lambda_E_S[1,15,1]",23.131980414659,0.164221833408879,8.50495316016845,11.160652440107,18.4901243143148,21.7370486280816,26.1500865362314,43.1312618336058,2682.14380733654,1.00415548782889
"lambda_E_S[1,16,1]",22.5589672927586,0.0813069047455568,5.7710076191689,13.6233382082314,19.034014031643,21.7146535962378,24.9847605408943,36.9800848208368,5037.88719377021,1.00048203489945
"lambda_E_S[1,17,1]",22.4997499453556,0.514494205867912,8.53741359432004,10.5075942023039,17.9481295494694,21.198695048582,25.2560502825143,43.8717459885194,275.354175281896,1.01638783846067
"lambda_E_S[1,18,1]",25.0999507921956,0.367423365633669,7.33434952000312,15.6116689395351,20.2093701029421,23.4284836240499,28.7218537002251,42.2425230383607,398.464525393068,1.01574880930323
"lambda_E_S[1,19,1]",32.0534573193099,0.794005882049375,9.21948444386415,15.7143906448979,26.3430143149621,31.637832738808,36.7926552015796,52.6727756375245,134.823572987891,1.03219597214399
"lambda_E_S[1,20,1]",39.2897244860732,0.407416981373806,10.5296807102651,24.8455369184104,32.152034085184,37.1496765833723,44.0461113110959,64.7917774459573,667.962607411358,1.00717662479549
"lambda_E_S[1,21,1]",36.4548886657922,0.769695254893107,12.872941602181,17.598218543672,29.1060867388947,34.1460695185361,41.3861064908827,66.0266672403206,279.716431987726,1.01684547473682
"lambda_E_S[1,22,1]",22.6536905954972,0.102927606677753,7.8790211771001,11.4142977821088,18.3828591547331,21.5711766391576,25.1153275142119,41.3370953168725,5859.7729225947,1.00045654387916
"lambda_E_S[1,23,1]",22.2295130090364,0.0930062640898472,5.52052319593049,13.5303309010688,18.7173597974131,21.5178684548495,24.8567953440919,35.7736131878749,3523.19011178064,1.00117764327413
"lambda_E_S[1,24,1]",21.7573702593478,0.0598322492474633,5.25944043061003,13.1347818713579,18.5614701799371,21.1699468656478,24.0589304438278,34.5410230111287,7726.95570005232,0.9995820389713
"lambda_E_S[1,25,1]",21.0434101178864,0.112004377501292,6.6589939400217,9.70394458379561,17.5251945867117,20.2883089518119,23.6298910458235,36.8991482025385,3534.65675075462,1.00227702073425
"lambda_E_S[1,26,1]",28.1979754869651,0.797800390303189,9.82605812638144,10.9073160655865,21.4368736333077,29.1532224263748,34.3927490696433,46.877678149025,151.694616689513,1.03372324191779
"lambda_E_S[1,27,1]",36.3564185732086,0.265131733789527,8.93629410991883,23.6264971947165,30.4079845539304,34.7343687931825,40.6074860545869,57.8979336632879,1136.0344040216,1.0063478955677
"lambda_E_S[1,28,1]",38.0006411284077,0.38046419321544,9.56611980009002,24.0575736404728,31.4178986709719,36.2523274893526,43.0872500403673,60.6665903323682,632.184801445151,1.00897654735338
"lambda_E_S[1,29,1]",22.5771100746931,0.37386685489063,8.2833001111364,12.0136223980197,17.8561360373815,21.1674441957097,25.0691347492183,44.0555034215627,490.877203648197,1.00983688453175
"lambda_E_S[1,30,1]",21.8564509020813,0.247820331565516,5.66678057586978,13.6342722918692,18.1431324921027,21.0607515783992,24.4872530640951,35.6965465668515,522.87626200724,1.00971579782979
"lambda_E_S[1,31,1]",23.596373632892,0.143401471855886,6.04015364951822,14.9294998718713,19.705626404514,22.4753348250028,26.160267985442,38.8391368244213,1774.14354274278,1.00126026040446
"lambda_E_S[1,32,1]",24.8145915800541,0.322618051045371,6.51376752423459,15.6903524561119,20.2251788757302,23.3848295555344,28.3038967603616,40.4962813641517,407.649752149913,1.01091396174284
"lambda_E_S[1,33,1]",34.3791008463021,0.109933011841296,8.37829097270255,20.6501161596736,29.099582758312,33.4421963715066,38.091655252957,55.2481831964995,5808.37470003794,0.999692344391084
"lambda_E_S[1,34,1]",37.3069163583829,0.270746561352705,9.29845973233898,23.7911835317466,31.2410738724749,35.3791128658007,41.3938851902416,61.1668821925971,1179.49507081748,1.00304333875237
"lambda_E_S[1,35,1]",34.3263585356883,0.658174378766956,11.9453502490874,17.5271070183536,27.7549054867798,33.0174097275804,38.8765515543792,63.5820737209047,329.394112182268,1.01553559472617
"lambda_E_S[1,36,1]",21.6377057055078,0.330088089666055,5.48433018255666,13.2901073109561,18.0917180668959,20.9605906381549,24.3237852257843,34.9394714160652,276.049826435049,1.01732933714434
"lambda_E_S[1,37,1]",20.8852118025022,0.282608383503575,5.1878665203128,12.8242237985864,17.5816608761935,20.3877682213116,23.4433994790242,32.4913237490458,336.982622002985,1.01472545619285
"lambda_E_S[1,38,1]",22.0791621676075,0.087979526121952,5.2975338060861,13.8872671686563,18.799816313673,21.2432984522959,24.4061874240853,35.073901386007,3625.63630344577,1.00059962737429
"lambda_E_S[1,39,1]",19.8494992245019,0.22988368396257,4.91652166297297,11.4239027920545,16.4539121807376,19.5694438049809,22.5010633917018,30.5587322476404,457.403641369537,1.0136967274163
"lambda_E_S[1,40,1]",25.9563918805469,1.00257818759185,10.3420035414478,6.44883860638581,18.438601325357,27.1988305652445,33.2437637552534,44.2530491512239,106.407652177158,1.049955475377
"lambda_E_S[1,41,1]",29.8394045664001,0.564333855640865,8.27963919300075,16.3889412828769,23.8537352311899,29.7718126661282,34.8162971511448,47.1301752479446,215.253693746063,1.02758632937252
"lambda_E_S[1,42,1]",27.3911995595004,0.747383538646865,9.15434214018292,12.0484162309637,20.4881281758058,27.9551863886049,33.6316564129142,44.9100735183804,150.026239548438,1.03568984309404
"lambda_E_S[1,43,1]",19.4956987639888,0.609390445066036,7.53862302224998,6.77381002279631,15.353941361813,19.4345440590624,22.9437268550999,35.4837882078503,153.035706227456,1.03296813354425
"lambda_E_S[1,44,1]",20.6413326146315,0.381704105521543,7.6519845309634,8.594375550361,16.6154844841673,20.068480825481,23.7855981147224,35.1845527631485,401.878251917677,1.00975307630188
"lambda_E_S[1,45,1]",18.9050356784813,0.174021252800973,5.00067496324826,9.71328407634874,15.6693951211348,18.7413024822663,21.8450956000056,29.2388385648391,825.757776173394,1.00551507357382
"lambda_E_S[1,46,1]",18.4158363399079,0.229225334621915,5.23772086083337,8.34498420775578,15.0463238189693,18.8634113526391,21.4777828548198,28.6195340820336,522.106942445609,1.00459516610719
"lambda_E_S[1,47,1]",32.124368984761,0.545537967510463,8.05731361989472,17.8035671252998,26.6147328283627,31.5902786170632,36.855367396438,48.5282057771485,218.137621746431,1.02316954615836
"lambda_E_S[1,48,1]",39.3789183343269,0.756768825397896,11.0523514450733,24.265312769156,31.5433929347912,36.7500930876311,45.3558528649394,65.3396785843583,213.29609570482,1.02511821619466
"lambda_E_S[1,49,1]",33.2877006146968,0.17678568209072,11.5301959354561,16.1320357967798,27.0306545367568,31.9106858187426,37.5753130241192,59.2769963236791,4253.82087207694,1.00321957970352
"lambda_E_S[1,50,1]",20.9945946438548,0.406667135009606,7.01414653056293,8.99253952973615,16.9563713955394,20.408974935839,24.179087747254,35.8674598234308,297.489414199917,1.01656549651284
"lambda_E_S[1,51,1]",17.2069591083347,0.404297850260806,5.8123044334659,6.55723343089765,12.7190377754246,17.8103842800432,21.190112157064,28.1152750779548,206.677806029197,1.02453862379429
"lambda_E_S[1,52,1]",18.4562787992228,0.431727072485714,5.43146263716249,9.46392845885507,14.6516755131427,18.5700087843545,21.8451848256053,29.2436299441912,158.275985670881,1.03201903735753
"lambda_E_S[1,53,1]",20.0924107300932,0.134621054501825,4.89523274114848,11.8028545513868,16.8747701443121,19.6401775580077,22.6186669306058,31.2268241269742,1322.27173227347,1.00807057621608
"lambda_E_S[1,54,1]",32.1128798452336,0.651779108987127,8.3818105777756,18.0259660075321,26.4900570912364,31.4818601896388,36.6344255644448,50.7250468320088,165.376886507611,1.02457784360318
"lambda_E_S[1,55,1]",28.8923209560637,0.437779448843213,8.47113150526101,13.9532612957366,22.3373838096638,28.9828051367416,34.2266770820894,45.8282829338711,374.431266759335,1.01309536083655
"lambda_E_S[1,56,1]",34.3029408988384,1.97576216147455,14.0153052224384,13.3797098210896,26.3929099016135,32.2300481960995,38.248355364952,76.6110717574815,50.3194392367673,1.09180879401728
"lambda_E_S[1,57,1]",22.1205077747719,0.75554444432533,9.3704289192349,9.3816829424744,17.4019097352798,20.6901964921668,24.6733117489485,41.715819465711,153.815077374021,1.02753128643477
"lambda_E_S[1,58,1]",21.106362148362,0.477801513834134,7.66281501756875,9.37226085833978,16.9594150595991,20.4381535552357,24.107264250926,39.5828534406354,257.206322866293,1.01867230045223
"lambda_E_S[1,59,1]",21.0262401167792,0.233262749772479,5.25233758274801,12.8484365810987,17.605518749142,20.495032630733,23.5622545894423,33.4571735716823,507.007614095162,1.00719946506748
"lambda_E_S[1,60,1]",24.8204866214112,0.75188926613969,7.0895344816215,15.4447327001287,19.9664030802225,23.0069277580828,27.8922555884023,43.2037353528596,88.9053034044433,1.04841230350572
"lambda_E_S[1,61,1]",35.2577301616116,0.335974117141782,8.34441627387522,21.8837589272407,29.7944844541589,34.0963686906003,39.5633951835632,54.6748848583688,616.85100978997,1.01028613924986
"lambda_E_S[1,62,1]",35.8084862765974,0.237808442834122,8.85741191773796,22.9165062546499,30.1410427157302,34.2238942719452,39.6499723778326,57.522834673909,1387.26409498114,1.00402508435371
"lambda_E_S[1,63,1]",33.1764124583607,0.132833079755857,11.1565674871872,15.2608839789971,27.1213889145583,32.3576416903709,37.5324948083148,57.5018252496822,7054.21528887987,0.999923471007579
"lambda_E_S[1,64,1]",19.605974717867,0.508645138607789,7.15443085927778,7.91150635398748,15.5474019657478,19.3939303708245,22.8979153220005,35.7251948394153,197.842861970679,1.02639583642078
"lambda_E_S[1,65,1]",17.220786989465,0.323424067852923,5.73399955701225,7.13901639699729,12.6640811187197,17.4479819015177,21.0974833097587,28.4126036498158,314.319004156662,1.01619826897613
"lambda_E_S[1,66,1]",15.1328180578933,0.400974235688882,6.66771045053316,2.99244751010138,10.1443158136986,15.9707865837972,20.2242415735116,26.8667523851985,276.51616666521,1.01199067832086
"lambda_E_S[1,67,1]",16.957528664577,0.312583700086084,5.81939385739686,6.97443157196606,12.3725883863097,17.2758212939232,21.0777553282507,28.1263457185651,346.595442141679,1.01231450785566
"lambda_E_S[1,68,1]",24.0439941054085,0.821666360552455,10.7294555397244,5.90708271386799,14.5330404631808,25.584566465315,32.3649365112406,43.042852406992,170.515693149595,1.03032546320703
"lambda_E_S[1,69,1]",27.3047619029269,0.674761361472172,9.0974855204293,12.3606724072453,19.8796909905062,27.9160977787409,33.6791775072496,45.0319203215641,181.778424242382,1.0324578978331
"lambda_E_S[1,70,1]",30.5438226473212,0.831377912464417,11.7051826584428,11.6834621642576,23.8277646228531,30.7416234040705,36.1379381770113,54.4190577931555,198.225456155743,1.02735213740682
"lambda_E_S[1,71,1]",21.0326148141357,0.0834567987657831,6.76239595865428,9.99964056123324,17.4478280767866,20.2646623601992,23.7638325061699,36.4532642248459,6565.65031787035,1.00041048329801
"lambda_E_S[1,72,1]",21.1218597808878,0.0766674701934465,5.17800662987028,12.9768421085089,17.8983630459008,20.5100850020051,23.5069160414521,33.4358314021513,4561.45020534809,1.00216832779089
"lambda_E_S[1,73,1]",22.9425132551071,0.239417536056966,5.84525052784929,14.1051650093051,19.0405239519465,21.9852741204401,25.9647650207478,36.3021119956783,596.065993836821,1.01181219501388
"lambda_E_S[1,74,1]",23.2605138914862,0.247362299475559,8.8335313627561,11.801650448534,18.3905447075222,21.4902188235061,25.6602834853298,46.3637176802265,1275.26867401537,1.00360270887686
"lambda_E_S[1,75,1]",44.8427405263929,0.432666784550365,24.3259180887705,17.1278637002268,29.9131047150128,38.4273279066109,52.4525359646406,108.544620328574,3161.05001867427,1.00284079166715
