"data_type","obs_index","day_index","event_date","observed","lpd","loglik_sd","pareto_k","elpd_loo"
"catch",357,42,"2025-01-11",0,-0.9345,0.1027,0.01,-0.9451
"catch",358,42,"2025-01-11",4,-3.7884,0.2972,-0.019,-3.8769
"catch",359,42,"2025-01-11",0,-0.9345,0.1027,0.01,-0.9451
"catch",360,42,"2025-01-11",1,-1.4234,0.0289,0.031,-1.4242
"catch",361,42,"2025-01-11",0,-0.3356,0.0481,-0.015,-0.3379
"catch",362,42,"2025-01-11",0,-0.5807,0.0741,0.01,-0.5862
"catch",363,42,"2025-01-11",0,-0.3356,0.0481,-0.015,-0.3379
"catch",364,42,"2025-01-11",1,-1.4196,0.0277,-0.031,-1.4204
"catch",365,42,"2025-01-11",6,-4.3548,0.3653,0.024,-4.4887
"catch",366,42,"2025-01-11",1,-1.4234,0.0289,0.031,-1.4242
"catch",367,42,"2025-01-11",7,-3.6613,0.2258,-0.012,-3.7124
"catch",368,42,"2025-01-11",4,-3.7884,0.2972,-0.019,-3.8769
"catch",369,42,"2025-01-11",0,-0.3356,0.0481,-0.015,-0.3379
"catch",370,42,"2025-01-11",0,-0.5807,0.0741,0.01,-0.5862
"catch",371,42,"2025-01-11",0,-0.5807,0.0741,0.01,-0.5862
"catch",372,42,"2025-01-11",9,-4.318,0.3243,0.039,-4.4237
"catch",373,45,"2025-01-14",2,-1.9934,0.0683,0.12,-1.9981
"catch",374,45,"2025-01-14",1,-1.4434,0.0461,0.002,-1.4455
"catch",375,45,"2025-01-14",5,-2.9063,0.1425,0.18,-2.9268
"catch",376,45,"2025-01-14",0,-0.5245,0.0946,0.015,-0.5334
"catch",377,45,"2025-01-14",0,-0.8545,0.1327,0.031,-0.8721
"catch",378,45,"2025-01-14",0,-0.8545,0.1327,0.031,-0.8721
"catch",379,45,"2025-01-14",0,-0.5245,0.0946,0.015,-0.5334
"catch",380,45,"2025-01-14",0,-0.8545,0.1327,0.031,-0.8721
"catch",381,45,"2025-01-14",0,-0.8545,0.1327,0.031,-0.8721
"catch",382,45,"2025-01-14",3,-2.2971,0.0443,0.212,-2.299
"catch",383,45,"2025-01-14",7,-3.4949,0.2596,0.236,-3.5632
"catch",384,45,"2025-01-14",6,-2.9249,0.051,0.218,-2.9275
"catch",385,45,"2025-01-14",3,-2.5256,0.1572,0.151,-2.5504
"catch",386,45,"2025-01-14",2,-1.9934,0.0683,0.12,-1.9981
"catch",387,45,"2025-01-14",5,-2.811,0.0924,0.188,-2.8196
"catch",388,47,"2025-01-16",1,-1.4595,0.0613,0.092,-1.4633
"catch",389,47,"2025-01-16",5,-2.8105,0.085,0.082,-2.8177
"catch",390,47,"2025-01-16",7,-3.168,0.1387,0.091,-3.1874
"catch",391,48,"2025-01-17",4,-2.5649,0.0543,-0.094,-2.5679
"catch",392,48,"2025-01-17",0,-0.7286,0.1252,-0.031,-0.7443
"catch",393,48,"2025-01-17",6,-3.4227,0.2837,0.098,-3.5038
"catch",394,48,"2025-01-17",1,-1.7315,0.1247,-0.076,-1.7471
"catch",395,48,"2025-01-17",2,-1.9643,0.0494,0.058,-1.9667
"catch",396,48,"2025-01-17",2,-2.0706,0.1063,0.019,-2.082
"catch",397,48,"2025-01-17",0,-0.7286,0.1252,-0.031,-0.7443
"catch",398,48,"2025-01-17",0,-0.7286,0.1252,-0.031,-0.7443
"catch",399,48,"2025-01-17",0,-0.7286,0.1252,-0.031,-0.7443
"catch",400,48,"2025-01-17",1,-1.4207,0.0313,-0.04,-1.4217
"catch",401,48,"2025-01-17",2,-1.9538,0.0398,-0.053,-1.9554
"catch",402,49,"2025-01-18",0,-0.7801,0.126,-0.01,-0.796
"catch",403,49,"2025-01-18",2,-2.0322,0.0858,0.023,-2.0396
"catch",404,49,"2025-01-18",0,-0.7801,0.126,-0.01,-0.796
"catch",405,49,"2025-01-18",3,-2.3902,0.1009,0.042,-2.4004
"catch",406,49,"2025-01-18",0,-1.0109,0.1485,0.002,-1.033
"catch",407,49,"2025-01-18",0,-1.1956,0.1637,0.017,-1.2224
"catch",408,49,"2025-01-18",0,-1.1956,0.1637,0.017,-1.2224
"catch",409,49,"2025-01-18",0,-0.7801,0.126,-0.01,-0.796
"catch",410,49,"2025-01-18",0,-0.7801,0.126,-0.01,-0.796
"catch",411,49,"2025-01-18",0,-0.4717,0.0877,-0.04,-0.4794
"catch",412,49,"2025-01-18",3,-2.6192,0.1815,0.031,-2.6523
"catch",413,49,"2025-01-18",6,-4.3038,0.4788,0.134,-4.5344
"catch",414,49,"2025-01-18",6,-4.3038,0.4788,0.134,-4.5344
"catch",415,49,"2025-01-18",10,-4.5956,0.4899,0.18,-4.8384
"catch",416,49,"2025-01-18",0,-0.4717,0.0877,-0.04,-0.4794
"catch",417,49,"2025-01-18",3,-2.3116,0.0557,0.062,-2.3147
"catch",418,49,"2025-01-18",0,-1.0109,0.1485,0.002,-1.033
"catch",419,52,"2025-01-21",0,-0.4912,0.1212,0.174,-0.5059
"catch",420,52,"2025-01-21",2,-2.0301,0.1132,0.19,-2.043
"catch",421,53,"2025-01-22",0,-1.1456,0.1955,0.01,-1.1838
"catch",422,53,"2025-01-22",0,-0.7437,0.1509,0.089,-0.7665
"catch",423,53,"2025-01-22",0,-0.7437,0.1509,0.089,-0.7665
"catch",424,53,"2025-01-22",4,-3.2685,0.3983,0.306,-3.4305
"catch",425,53,"2025-01-22",1,-1.4982,0.0856,0.085,-1.5056
"catch",426,53,"2025-01-22",1,-1.4287,0.0394,0.028,-1.4303
"catch",427,53,"2025-01-22",0,-0.7437,0.1509,0.089,-0.7665
"catch",428,54,"2025-01-23",0,-0.4199,0.1025,0.011,-0.4304
"catch",429,54,"2025-01-23",0,-1.0907,0.1965,-0.045,-1.1294
"catch",430,54,"2025-01-23",1,-1.7074,0.1481,0.012,-1.7293
"catch",431,54,"2025-01-23",0,-0.7021,0.1498,-0.025,-0.7245
"catch",432,54,"2025-01-23",1,-1.4269,0.0382,0.174,-1.4284
"catch",433,54,"2025-01-23",0,-0.7021,0.1498,-0.025,-0.7245
"catch",434,56,"2025-01-25",4,-2.5913,0.082,0.081,-2.5981
"catch",435,56,"2025-01-25",0,-0.8042,0.1383,0.071,-0.8234
"catch",436,56,"2025-01-25",0,-0.9668,0.1551,0.051,-0.9908
"catch",437,56,"2025-01-25",0,-0.3543,0.0754,0.072,-0.36
"catch",438,56,"2025-01-25",0,-0.6068,0.1141,0.089,-0.6198
"catch",439,56,"2025-01-25",0,-0.9668,0.1551,0.051,-0.9908
"catch",440,56,"2025-01-25",0,-0.3543,0.0754,0.072,-0.36
"catch",441,56,"2025-01-25",1,-1.426,0.0354,0.055,-1.4273
"catch",442,56,"2025-01-25",0,-0.8042,0.1383,0.071,-0.8234
"catch",443,56,"2025-01-25",10,-5.3843,0.7649,0.361,-5.9873
"catch",444,56,"2025-01-25",0,-1.2253,0.1773,0.062,-1.2568
"catch",445,56,"2025-01-25",8,-3.5728,0.2674,0.151,-3.6452
"catch",446,56,"2025-01-25",0,-0.9668,0.1551,0.051,-0.9908
"catch",447,56,"2025-01-25",3,-2.9449,0.2875,0.083,-3.028
"catch",448,56,"2025-01-25",0,-0.9668,0.1551,0.051,-0.9908
"catch",449,56,"2025-01-25",0,-0.8042,0.1383,0.071,-0.8234
"catch",450,60,"2025-01-29",0,-1.0307,0.1699,0.022,-1.0596
"catch",451,60,"2025-01-29",1,-1.4337,0.0435,0.163,-1.4356
"catch",452,60,"2025-01-29",0,-0.4853,0.1023,0.073,-0.4958
"catch",453,60,"2025-01-29",0,-0.4853,0.1023,0.073,-0.4958
"catch",454,60,"2025-01-29",0,-0.7979,0.1453,0.025,-0.8191
"catch",455,60,"2025-01-29",11,-3.8275,0.2733,0.221,-3.9037
"catch",456,60,"2025-01-29",1,-1.4337,0.0435,0.163,-1.4356
"catch",457,60,"2025-01-29",0,-0.7979,0.1453,0.025,-0.8191
"catch",458,60,"2025-01-29",3,-2.5976,0.2056,0.103,-2.6402
"catch",459,60,"2025-01-29",0,-0.7979,0.1453,0.025,-0.8191
"catch",460,61,"2025-01-30",3,-2.5355,0.1739,0.045,-2.5658
"catch",461,61,"2025-01-30",1,-1.6486,0.1151,0.044,-1.6619
"catch",462,61,"2025-01-30",0,-1.0886,0.1685,0.071,-1.117
"catch",463,61,"2025-01-30",1,-1.4439,0.049,0.043,-1.4463
"catch",464,61,"2025-01-30",1,-1.5397,0.0882,0.046,-1.5475
"catch",465,61,"2025-01-30",0,-0.8475,0.1449,0.068,-0.8685
"catch",466,61,"2025-01-30",5,-3.5666,0.3791,0.123,-3.7114
"catch",467,61,"2025-01-30",8,-3.7974,0.3522,0.154,-3.923
"catch",468,61,"2025-01-30",0,-0.8475,0.1449,0.068,-0.8685
"catch",469,62,"2025-01-31",0,-0.69,0.1456,0.054,-0.7112
"catch",470,62,"2025-01-31",10,-4.1996,0.4945,0.206,-4.4508
"catch",471,62,"2025-01-31",1,-1.6166,0.1241,0.031,-1.632
"catch",472,63,"2025-02-01",1,-1.4282,0.0408,0.12,-1.4299
"catch",473,63,"2025-02-01",0,-0.3986,0.1049,0.03,-0.4096
"catch",474,63,"2025-02-01",2,-1.9644,0.0543,0.19,-1.9673
"catch",475,63,"2025-02-01",0,-0.6704,0.1542,0.045,-0.6942
"catch",476,67,"2025-02-05",0,-0.8005,0.1974,0.244,-0.8396
"catch",477,68,"2025-02-06",0,-0.4843,0.1263,0.02,-0.5003
"catch",478,68,"2025-02-06",1,-1.4411,0.0544,0.029,-1.444
"catch",479,68,"2025-02-06",0,-0.7934,0.1785,-0.004,-0.8254
"catch",480,69,"2025-02-07",1,-1.518,0.0973,0.15,-1.5276
"catch",481,69,"2025-02-07",6,-4.7569,0.753,0.219,-5.3288
"catch",482,69,"2025-02-07",1,-1.551,0.1055,-0.063,-1.5622
"catch",483,69,"2025-02-07",0,-1.033,0.1953,0.118,-1.0713
"catch",484,70,"2025-02-08",1,-1.4479,0.0516,0.069,-1.4506
"catch",485,70,"2025-02-08",1,-1.4479,0.0516,0.069,-1.4506
"catch",486,70,"2025-02-08",0,-0.3046,0.0675,-0.072,-0.3092
"catch",487,70,"2025-02-08",0,-0.3046,0.0675,-0.072,-0.3092
"catch",488,70,"2025-02-08",0,-0.5305,0.1051,-0.082,-0.5416
"catch",489,70,"2025-02-08",0,-1.2065,0.1792,-0.058,-1.2386
"catch",490,70,"2025-02-08",0,-0.5305,0.1051,-0.082,-0.5416
"catch",491,70,"2025-02-08",0,-1.1052,0.1707,-0.077,-1.1344
"catch",492,70,"2025-02-08",0,-0.7111,0.1297,-0.088,-0.728
"catch",493,70,"2025-02-08",1,-1.4479,0.0516,0.069,-1.4506
"catch",494,70,"2025-02-08",0,-0.3046,0.0675,-0.072,-0.3092
"catch",495,70,"2025-02-08",1,-1.4212,0.0313,0.024,-1.4221
"catch",496,70,"2025-02-08",2,-1.9546,0.0402,0.065,-1.9562
"catch",497,70,"2025-02-08",0,-0.7111,0.1297,-0.088,-0.728
"catch",498,70,"2025-02-08",4,-3.0313,0.2728,0.168,-3.1064
"catch",499,70,"2025-02-08",4,-2.7251,0.1608,0.155,-2.7512
"catch",500,70,"2025-02-08",0,-0.5305,0.1051,-0.082,-0.5416
"catch",501,70,"2025-02-08",4,-3.9661,0.4847,0.21,-4.2029
"catch",502,70,"2025-02-08",1,-1.5484,0.0909,-0.066,-1.5567
"catch",503,70,"2025-02-08",1,-1.4947,0.0729,-0.052,-1.5
"catch",504,70,"2025-02-08",0,-0.5305,0.1051,-0.082,-0.5416
"catch",505,73,"2025-02-11",0,-0.4205,0.1057,0.043,-0.4317
"catch",506,73,"2025-02-11",0,-0.7027,0.1539,0.05,-0.7264
"catch",507,73,"2025-02-11",0,-0.4205,0.1057,0.043,-0.4317
"catch",508,73,"2025-02-11",1,-1.5225,0.0999,0.115,-1.5325
"catch",509,73,"2025-02-11",4,-2.6428,0.1425,0.273,-2.6634
"catch",510,73,"2025-02-11",0,-0.7027,0.1539,0.05,-0.7264
"catch",511,73,"2025-02-11",1,-1.4276,0.04,0.179,-1.4292
"catch",512,73,"2025-02-11",0,-0.4205,0.1057,0.043,-0.4317
"catch",513,74,"2025-02-12",0,-0.7098,0.1645,0.088,-0.737
"catch",514,74,"2025-02-12",0,-0.7098,0.1645,0.088,-0.737
"catch",515,74,"2025-02-12",2,-2.0983,0.1561,0.13,-2.1228
"catch",516,76,"2025-02-14",0,-0.5744,0.138,0.041,-0.5935
"catch",517,76,"2025-02-14",3,-2.3802,0.13,0.102,-2.3973
"catch",518,76,"2025-02-14",0,-0.7632,0.1677,0.04,-0.7914
"catch",519,76,"2025-02-14",0,-0.5744,0.138,0.041,-0.5935
"catch",520,76,"2025-02-14",0,-0.5744,0.138,0.041,-0.5935
"catch",521,77,"2025-02-15",1,-1.6259,0.1371,-0.033,-1.6448
"catch",522,77,"2025-02-15",0,-0.9742,0.1969,-0.046,-1.0131
"catch",523,77,"2025-02-15",4,-3.6237,0.5273,0.235,-3.9061
"catch",524,77,"2025-02-15",0,-0.8122,0.1762,-0.046,-0.8433
"catch",525,77,"2025-02-15",2,-1.9815,0.068,0.01,-1.9861
"catch",526,77,"2025-02-15",2,-2.1957,0.1955,0.1,-2.2341
"catch",527,81,"2025-02-19",0,-0.7814,0.1812,0.053,-0.8143
"catch",528,81,"2025-02-19",0,-0.4761,0.1277,0.048,-0.4925
"catch",529,82,"2025-02-20",1,-1.4378,0.0491,0.076,-1.4402
"catch",530,82,"2025-02-20",1,-1.4378,0.0491,0.076,-1.4402
"catch",531,82,"2025-02-20",2,-2.4036,0.2499,0.049,-2.4664
"catch",532,82,"2025-02-20",3,-2.602,0.2354,0.085,-2.6579
"catch",533,82,"2025-02-20",0,-0.4857,0.1152,0.025,-0.499
"catch",534,82,"2025-02-20",0,-0.7969,0.1632,0.051,-0.8236
"catch",535,82,"2025-02-20",0,-0.7969,0.1632,0.051,-0.8236
"catch",536,83,"2025-02-21",0,-0.6477,0.1423,0.069,-0.668
"catch",537,83,"2025-02-21",1,-1.4271,0.0379,0.12,-1.4285
"catch",538,83,"2025-02-21",3,-2.8519,0.3176,0.066,-2.9536
"catch",539,83,"2025-02-21",0,-0.3828,0.0956,0.065,-0.3919
"catch",540,84,"2025-02-22",3,-2.4031,0.1414,0.151,-2.4233
"catch",541,84,"2025-02-22",0,-1.2711,0.2181,0.017,-1.3188
"catch",542,84,"2025-02-22",2,-1.9654,0.0554,0.122,-1.9685
"catch",543,84,"2025-02-22",0,-0.64,0.1437,-0.045,-0.6607
"catch",544,84,"2025-02-22",0,-0.64,0.1437,-0.045,-0.6607
"catch",545,87,"2025-02-25",0,-0.8693,0.169,0.036,-0.8979
"catch",546,87,"2025-02-25",1,-1.6684,0.1361,0.018,-1.687
"catch",547,88,"2025-02-26",1,-1.7097,0.1144,-0.019,-1.7228
"catch",548,88,"2025-02-26",3,-2.4551,0.1278,0.122,-2.4715
"catch",549,88,"2025-02-26",0,-0.9248,0.1376,-0.035,-0.9438
"catch",550,88,"2025-02-26",0,-0.9248,0.1376,-0.035,-0.9438
"catch",551,88,"2025-02-26",6,-3.1157,0.1596,0.162,-3.1413
"catch",552,88,"2025-02-26",1,-1.4654,0.056,0.033,-1.4686
"catch",553,88,"2025-02-26",1,-1.4654,0.056,0.033,-1.4686
"catch",554,88,"2025-02-26",2,-1.9685,0.051,0.13,-1.9711
"catch",555,88,"2025-02-26",0,-0.9248,0.1376,-0.035,-0.9438
"catch",556,88,"2025-02-26",4,-2.9303,0.2114,0.138,-2.9752
"catch",557,88,"2025-02-26",10,-4.1562,0.3702,0.236,-4.2951
"catch",558,88,"2025-02-26",0,-0.5752,0.0999,-0.024,-0.5851
"catch",559,88,"2025-02-26",0,-1.1782,0.1585,-0.059,-1.2033
"catch",560,89,"2025-02-27",4,-2.6284,0.0945,0.045,-2.6373
"catch",561,89,"2025-02-27",0,-0.9783,0.1449,0.124,-0.9993
"catch",562,89,"2025-02-27",3,-2.4121,0.1074,0.035,-2.4236
"catch",563,89,"2025-02-27",2,-2.0331,0.0772,0.107,-2.0391
"catch",564,89,"2025-02-27",6,-3.721,0.3399,0.188,-3.8368
"catch",565,89,"2025-02-27",12,-4.1711,0.3153,0.232,-4.2709
"catch",566,90,"2025-02-28",0,-0.434,0.061,0.062,-0.4377
"catch",567,90,"2025-02-28",0,-0.7276,0.09,0.057,-0.7357
"catch",568,90,"2025-02-28",0,-0.7276,0.09,0.057,-0.7357
"catch",569,90,"2025-02-28",0,-0.434,0.061,0.062,-0.4377
"catch",570,90,"2025-02-28",0,-1.1302,0.1201,0.067,-1.1446
"catch",571,90,"2025-02-28",3,-2.3236,0.0546,-0.038,-2.3266
"catch",572,90,"2025-02-28",5,-3.9367,0.3111,0.044,-4.0337
"catch",573,90,"2025-02-28",1,-1.4139,0.0243,0.134,-1.4145
"catch",574,90,"2025-02-28",0,-0.7276,0.09,0.057,-0.7357
"catch",575,90,"2025-02-28",2,-2.0638,0.0775,-0.051,-2.0698
"catch",576,90,"2025-02-28",0,-0.7276,0.09,0.057,-0.7357
"catch",577,90,"2025-02-28",0,-0.9504,0.1077,0.051,-0.962
"catch",578,90,"2025-02-28",0,-0.434,0.061,0.062,-0.4377
"catch",579,90,"2025-02-28",0,-0.9504,0.1077,0.051,-0.962
"catch",580,90,"2025-02-28",1,-1.5545,0.0636,0.061,-1.5585
"catch",581,90,"2025-02-28",0,-0.7276,0.09,0.057,-0.7357
"catch",582,90,"2025-02-28",2,-1.9553,0.0383,-0.006,-1.9568
"catch",583,90,"2025-02-28",1,-1.4139,0.0243,0.134,-1.4145
"catch",584,90,"2025-02-28",4,-2.8909,0.1511,-0.029,-2.9138
"catch",585,90,"2025-02-28",0,-0.7276,0.09,0.057,-0.7357
"catch",586,90,"2025-02-28",1,-1.6431,0.0776,0.092,-1.6491
"catch",587,90,"2025-02-28",2,-1.9451,0.0312,0.107,-1.946
"catch",588,90,"2025-02-28",0,-0.7276,0.09,0.057,-0.7357
"catch",589,90,"2025-02-28",0,-0.434,0.061,0.062,-0.4377
"catch",590,90,"2025-02-28",2,-2.518,0.1585,-0.058,-2.5432
"catch",591,90,"2025-02-28",0,-0.7276,0.09,0.057,-0.7357
"catch",592,90,"2025-02-28",0,-0.7276,0.09,0.057,-0.7357
"catch",593,90,"2025-02-28",5,-3.061,0.1497,-0.021,-3.0835
"catch",594,90,"2025-02-28",0,-0.434,0.061,0.062,-0.4377
"catch",595,90,"2025-02-28",0,-0.7276,0.09,0.057,-0.7357
"catch",596,90,"2025-02-28",4,-2.6949,0.1004,-0.044,-2.705
"catch",597,90,"2025-02-28",1,-1.4139,0.0243,0.134,-1.4145
"catch",598,90,"2025-02-28",9,-4.4859,0.3554,0.083,-4.6127
"catch",599,90,"2025-02-28",2,-2.0638,0.0775,-0.051,-2.0698
"catch",600,90,"2025-02-28",2,-2.0638,0.0775,-0.051,-2.0698
"catch",601,90,"2025-02-28",2,-1.9451,0.0312,0.107,-1.946
"catch",602,90,"2025-02-28",6,-4.5437,0.3911,0.068,-4.697
"catch",603,90,"2025-02-28",1,-1.4139,0.0243,0.134,-1.4145
"catch",604,91,"2025-03-01",1,-1.4191,0.029,0.139,-1.4199
"catch",605,91,"2025-03-01",0,-0.6265,0.0983,0.017,-0.6362
"catch",606,91,"2025-03-01",0,-0.6265,0.0983,0.017,-0.6362
"catch",607,91,"2025-03-01",0,-0.3666,0.0651,0.011,-0.3708
"catch",608,91,"2025-03-01",0,-0.6265,0.0983,0.017,-0.6362
"catch",609,91,"2025-03-01",3,-2.3989,0.1013,0.151,-2.4092
"catch",610,91,"2025-03-01",0,-0.829,0.1189,-0.011,-0.8432
"catch",611,91,"2025-03-01",1,-1.4191,0.029,0.139,-1.4199
"catch",612,91,"2025-03-01",0,-0.6265,0.0983,0.017,-0.6362
"catch",613,91,"2025-03-01",0,-0.3666,0.0651,0.011,-0.3708
"catch",614,91,"2025-03-01",0,-1.136,0.1439,-0.015,-1.1567
"catch",615,91,"2025-03-01",1,-1.4919,0.0617,0.079,-1.4957
"catch",616,91,"2025-03-01",0,-0.6265,0.0983,0.017,-0.6362
"catch",617,91,"2025-03-01",4,-2.5536,0.0476,0.233,-2.5559
"catch",618,91,"2025-03-01",2,-1.9528,0.0391,0.172,-1.9543
"catch",619,91,"2025-03-01",2,-1.9528,0.0391,0.172,-1.9543
"catch",620,91,"2025-03-01",4,-3.6124,0.3508,0.203,-3.7363
"catch",621,91,"2025-03-01",0,-0.3666,0.0651,0.011,-0.3708
"catch",622,91,"2025-03-01",2,-2.1697,0.1276,0.149,-2.186
"catch",623,91,"2025-03-01",0,-0.3666,0.0651,0.011,-0.3708
"catch",624,91,"2025-03-01",0,-0.9951,0.1332,-0.022,-1.0129
"catch",625,91,"2025-03-01",0,-0.9951,0.1332,-0.022,-1.0129
"catch",626,94,"2025-03-04",0,-0.7652,0.1823,0.115,-0.7986
"catch",627,95,"2025-03-05",0,-0.4583,0.121,0.115,-0.473
"catch",628,95,"2025-03-05",1,-1.4358,0.0489,0.203,-1.4382
"catch",629,96,"2025-03-06",1,-1.4326,0.0442,0.071,-1.4345
"catch",630,96,"2025-03-06",2,-2.0431,0.1023,0.054,-2.0536
"catch",631,96,"2025-03-06",0,-1.4354,0.2344,0.066,-1.4904
"catch",632,96,"2025-03-06",1,-1.9147,0.1905,0.079,-1.951
"catch",633,96,"2025-03-06",0,-0.4551,0.1134,0.038,-0.4679
"catch",634,97,"2025-03-07",1,-1.4238,0.0341,0.137,-1.425
"catch",635,97,"2025-03-07",2,-1.9963,0.0787,0.165,-2.0026
"catch",636,97,"2025-03-07",6,-3.1959,0.2355,0.246,-3.252
"catch",637,98,"2025-03-08",3,-2.4991,0.1562,0.139,-2.5236
"catch",638,98,"2025-03-08",4,-2.9999,0.2519,0.144,-3.0638
"catch",639,98,"2025-03-08",0,-0.3965,0.081,-0.08,-0.4031
"catch",640,98,"2025-03-08",0,-0.3965,0.081,-0.08,-0.4031
"catch",641,98,"2025-03-08",0,-0.6701,0.1202,-0.058,-0.6846
"catch",642,98,"2025-03-08",0,-0.6701,0.1202,-0.058,-0.6846
"catch",643,98,"2025-03-08",3,-2.4991,0.1562,0.139,-2.5236
"catch",644,98,"2025-03-08",1,-1.6745,0.1169,-0.037,-1.6881
"catch",645,98,"2025-03-08",0,-0.6701,0.1202,-0.058,-0.6846
"catch",646,98,"2025-03-08",2,-1.985,0.0657,0.131,-1.9893
"catch",647,98,"2025-03-08",2,-1.9527,0.0391,0.169,-1.9542
"catch",648,98,"2025-03-08",1,-1.4193,0.0297,0.154,-1.4202
"catch",649,98,"2025-03-08",0,-0.6701,0.1202,-0.058,-0.6846
"catch",650,98,"2025-03-08",3,-2.3688,0.0974,0.126,-2.3783
"catch",651,98,"2025-03-08",1,-1.5208,0.0801,-0.014,-1.5272
"catch",652,101,"2025-03-11",0,-0.9209,0.1626,0.065,-0.9474
"catch",653,101,"2025-03-11",3,-2.4637,0.1511,0.021,-2.4866
"catch",654,101,"2025-03-11",0,-1.3704,0.2024,0.045,-1.4114
"catch",655,101,"2025-03-11",2,-1.9756,0.0604,0.015,-1.9792
"catch",656,101,"2025-03-11",10,-4.1596,0.4379,0.247,-4.3543
"catch",657,101,"2025-03-11",0,-0.9209,0.1626,0.065,-0.9474
"catch",658,101,"2025-03-11",6,-3.852,0.4504,0.202,-4.0567
"catch",659,101,"2025-03-11",1,-1.4684,0.0666,0.085,-1.4729
"catch",660,102,"2025-03-12",2,-1.9932,0.0733,0.14,-1.9986
"catch",661,102,"2025-03-12",0,-1.1047,0.1971,0.062,-1.1436
"catch",662,102,"2025-03-12",2,-1.9932,0.0733,0.14,-1.9986
"catch",663,104,"2025-03-14",0,-0.8601,0.1635,-0.027,-0.8869
"catch",664,104,"2025-03-14",0,-1.0284,0.1821,-0.021,-1.0616
"catch",665,104,"2025-03-14",5,-3.2062,0.3132,0.233,-3.3062
"catch",666,105,"2025-03-15",0,-0.6305,0.1157,-0.058,-0.6439
"catch",667,105,"2025-03-15",0,-0.37,0.077,-0.073,-0.3759
"catch",668,105,"2025-03-15",0,-0.833,0.1396,-0.052,-0.8525
"catch",669,105,"2025-03-15",0,-0.6305,0.1157,-0.058,-0.6439
"catch",670,105,"2025-03-15",0,-0.6305,0.1157,-0.058,-0.6439
"catch",671,105,"2025-03-15",0,-0.37,0.077,-0.073,-0.3759
"catch",672,105,"2025-03-15",2,-1.957,0.0442,0.169,-1.959
"catch",673,105,"2025-03-15",4,-2.8326,0.1987,0.166,-2.8723
"catch",674,105,"2025-03-15",9,-4.868,0.633,0.408,-5.2807
"catch",675,105,"2025-03-15",0,-0.37,0.077,-0.073,-0.3759
"catch",676,105,"2025-03-15",1,-1.5659,0.0935,-0.075,-1.5746
"catch",677,105,"2025-03-15",4,-2.6199,0.1015,0.159,-2.6302
"catch",678,105,"2025-03-15",0,-0.37,0.077,-0.073,-0.3759
"catch",679,105,"2025-03-15",0,-0.6305,0.1157,-0.058,-0.6439
"catch",680,105,"2025-03-15",0,-0.833,0.1396,-0.052,-0.8525
"catch",681,105,"2025-03-15",0,-0.999,0.1561,-0.029,-1.0234
"catch",682,108,"2025-03-18",6,-3.2652,0.2728,0.257,-3.3412
"catch",683,108,"2025-03-18",0,-0.8156,0.1529,-0.014,-0.839
"catch",684,108,"2025-03-18",0,-1.0509,0.1782,-0.001,-1.0827
"catch",685,108,"2025-03-18",1,-1.4389,0.0477,0.108,-1.4412
"catch",686,108,"2025-03-18",4,-2.5777,0.0781,0.178,-2.5838
"catch",687,108,"2025-03-18",0,-0.4982,0.1082,0.036,-0.5099
"catch",688,108,"2025-03-18",1,-1.4653,0.0654,0.08,-1.4696
"catch",689,108,"2025-03-18",1,-1.4389,0.0477,0.108,-1.4412
"catch",690,109,"2025-03-19",0,-0.8204,0.1631,0.12,-0.847
"catch",691,109,"2025-03-19",1,-1.4658,0.0698,0.116,-1.4707
"catch",692,109,"2025-03-19",0,-1.2433,0.2071,0.095,-1.2862
"catch",693,109,"2025-03-19",1,-1.6304,0.1281,0.052,-1.6468
"catch",694,109,"2025-03-19",0,-0.8204,0.1631,0.12,-0.847
"catch",695,110,"2025-03-20",3,-2.4835,0.1825,0.276,-2.5171
"catch",696,110,"2025-03-20",0,-0.5621,0.1289,-0.03,-0.5788
"catch",697,111,"2025-03-21",2,-1.9713,0.0576,0.164,-1.9746
"catch",698,111,"2025-03-21",0,-0.4826,0.1107,0.078,-0.4949
"catch",699,111,"2025-03-21",0,-0.4826,0.1107,0.078,-0.4949
"catch",700,111,"2025-03-21",1,-1.4352,0.0469,0.182,-1.4374
"catch",701,111,"2025-03-21",5,-5.0141,0.7479,0.289,-5.5782
"catch",702,112,"2025-03-22",3,-2.6033,0.2145,0.086,-2.6496
"catch",703,112,"2025-03-22",4,-2.6516,0.1305,0.085,-2.6688
"catch",704,112,"2025-03-22",1,-1.4343,0.045,0.106,-1.4364
"catch",705,112,"2025-03-22",2,-1.9703,0.0554,0.103,-1.9734
"catch",706,112,"2025-03-22",1,-1.5122,0.0864,0.088,-1.5197
"catch",707,112,"2025-03-22",0,-1.3658,0.208,0.122,-1.4092
"catch",708,112,"2025-03-22",3,-2.5363,0.1408,0.086,-2.5562
"catch",709,115,"2025-03-25",0,-1.0615,0.1668,0.073,-1.0893
"catch",710,115,"2025-03-25",11,-4.0789,0.3614,0.178,-4.2113
"catch",711,115,"2025-03-25",0,-0.6778,0.1256,0.075,-0.6936
"catch",712,115,"2025-03-25",5,-4.084,0.5017,0.134,-4.3374
"catch",713,115,"2025-03-25",1,-1.5263,0.0849,0.114,-1.5336
"catch",714,115,"2025-03-25",0,-1.5417,0.2027,0.069,-1.5828
