"data_type","day_index","event_date","observed","fitted_mean","pit","in_50","in_95"
"catch",47,"2024-11-01",3,1.27,0.8735,FALSE,TRUE
"catch",47,"2024-11-01",12,5.082,0.9174,FALSE,TRUE
"catch",47,"2024-11-01",3,2.541,0.6675,TRUE,TRUE
"catch",47,"2024-11-01",6,2.541,0.9011,FALSE,TRUE
"catch",48,"2024-11-02",6,2.305,0.9209,FALSE,TRUE
"catch",48,"2024-11-02",7,16.133,0.274,TRUE,TRUE
"catch",48,"2024-11-02",7,2.305,0.9501,FALSE,TRUE
"catch",48,"2024-11-02",1,4.609,0.1794,FALSE,TRUE
"catch",48,"2024-11-02",2,1.152,0.778,FALSE,TRUE
"catch",48,"2024-11-02",5,2.305,0.8756,FALSE,TRUE
"catch",48,"2024-11-02",1,1.152,0.5599,TRUE,TRUE
"catch",48,"2024-11-02",3,2.305,0.7025,TRUE,TRUE
"catch",48,"2024-11-02",5,4.609,0.6389,TRUE,TRUE
"catch",48,"2024-11-02",0,2.305,0.1189,FALSE,TRUE
"catch",48,"2024-11-02",0,1.152,0.2093,FALSE,TRUE
"catch",48,"2024-11-02",1,2.305,0.3515,TRUE,TRUE
"catch",48,"2024-11-02",8,4.609,0.825,FALSE,TRUE
"catch",48,"2024-11-02",1,9.219,0.0766,FALSE,TRUE
"catch",48,"2024-11-02",0,4.609,0.0559,FALSE,TRUE
"catch",48,"2024-11-02",5,6.914,0.4692,TRUE,TRUE
"catch",48,"2024-11-02",0,2.305,0.1189,FALSE,TRUE
"catch",48,"2024-11-02",4,4.609,0.5469,TRUE,TRUE
"catch",48,"2024-11-02",1,4.609,0.1794,FALSE,TRUE
"catch",48,"2024-11-02",0,2.305,0.1189,FALSE,TRUE
"catch",48,"2024-11-02",0,2.305,0.1189,FALSE,TRUE
"catch",48,"2024-11-02",0,2.305,0.1189,FALSE,TRUE
"catch",48,"2024-11-02",2,2.305,0.553,TRUE,TRUE
"catch",48,"2024-11-02",6,2.305,0.9209,FALSE,TRUE
"catch",48,"2024-11-02",5,3.457,0.7514,FALSE,TRUE
"catch",48,"2024-11-02",2,1.152,0.778,FALSE,TRUE
"catch",48,"2024-11-02",5,4.609,0.6389,TRUE,TRUE
"catch",48,"2024-11-02",0,1.152,0.2093,FALSE,TRUE
"catch",48,"2024-11-02",0,4.609,0.0559,FALSE,TRUE
"catch",48,"2024-11-02",2,2.305,0.553,TRUE,TRUE
"catch",51,"2024-11-05",0,2.814,0.098,FALSE,TRUE
"catch",51,"2024-11-05",3,1.407,0.8503,FALSE,TRUE
"catch",51,"2024-11-05",0,4.221,0.0626,FALSE,TRUE
"catch",52,"2024-11-06",2,1.445,0.7126,TRUE,TRUE
"catch",52,"2024-11-06",1,5.779,0.1391,FALSE,TRUE
"catch",52,"2024-11-06",1,5.779,0.1391,FALSE,TRUE
"catch",52,"2024-11-06",3,2.89,0.6195,TRUE,TRUE
"catch",52,"2024-11-06",5,2.89,0.8123,FALSE,TRUE
"catch",52,"2024-11-06",5,2.89,0.8123,FALSE,TRUE
"catch",53,"2024-11-07",2,1.456,0.7103,TRUE,TRUE
"catch",53,"2024-11-07",5,2.913,0.8098,FALSE,TRUE
"catch",53,"2024-11-07",0,4.369,0.0601,FALSE,TRUE
"catch",53,"2024-11-07",1,5.825,0.138,FALSE,TRUE
"catch",53,"2024-11-07",6,2.913,0.8681,FALSE,TRUE
"catch",54,"2024-11-08",0,2.563,0.1075,FALSE,TRUE
"catch",54,"2024-11-08",3,2.563,0.6645,TRUE,TRUE
"catch",54,"2024-11-08",0,2.563,0.1075,FALSE,TRUE
"catch",54,"2024-11-08",2,2.563,0.5152,TRUE,TRUE
"catch",54,"2024-11-08",12,3.844,0.9635,FALSE,TRUE
"catch",54,"2024-11-08",2,2.563,0.5152,TRUE,TRUE
"catch",54,"2024-11-08",1,1.281,0.5288,TRUE,TRUE
"catch",54,"2024-11-08",4,2.563,0.7725,FALSE,TRUE
"catch",54,"2024-11-08",8,5.125,0.7885,FALSE,TRUE
"catch",54,"2024-11-08",0,2.563,0.1075,FALSE,TRUE
"catch",54,"2024-11-08",6,2.563,0.8992,FALSE,TRUE
"catch",54,"2024-11-08",6,2.563,0.8992,FALSE,TRUE
"catch",54,"2024-11-08",12,5.125,0.9154,FALSE,TRUE
"catch",54,"2024-11-08",2,2.563,0.5152,TRUE,TRUE
"catch",55,"2024-11-09",12,5.065,0.9183,FALSE,TRUE
"catch",55,"2024-11-09",1,3.799,0.2211,FALSE,TRUE
"catch",55,"2024-11-09",7,10.13,0.446,TRUE,TRUE
"catch",55,"2024-11-09",3,3.799,0.5123,TRUE,TRUE
"catch",55,"2024-11-09",0,2.532,0.1085,FALSE,TRUE
"catch",55,"2024-11-09",3,2.532,0.6685,TRUE,TRUE
"catch",55,"2024-11-09",9,2.532,0.9729,FALSE,TRUE
"catch",55,"2024-11-09",8,6.331,0.706,TRUE,TRUE
"catch",55,"2024-11-09",1,3.799,0.2211,FALSE,TRUE
"catch",55,"2024-11-09",6,2.532,0.9019,FALSE,TRUE
"catch",55,"2024-11-09",11,7.597,0.7647,FALSE,TRUE
"catch",55,"2024-11-09",1,1.266,0.532,TRUE,TRUE
"catch",55,"2024-11-09",1,5.065,0.1616,FALSE,TRUE
"catch",55,"2024-11-09",10,6.331,0.7963,FALSE,TRUE
"catch",55,"2024-11-09",0,2.532,0.1085,FALSE,TRUE
"catch",55,"2024-11-09",18,7.597,0.9241,FALSE,TRUE
"catch",55,"2024-11-09",1,1.266,0.532,TRUE,TRUE
"catch",55,"2024-11-09",4,3.799,0.6257,TRUE,TRUE
"catch",59,"2024-11-13",0,1.383,0.1843,FALSE,TRUE
"catch",59,"2024-11-13",4,4.148,0.591,TRUE,TRUE
"catch",59,"2024-11-13",5,5.53,0.5637,TRUE,TRUE
"catch",59,"2024-11-13",5,5.53,0.5637,TRUE,TRUE
"catch",59,"2024-11-13",3,5.53,0.3723,TRUE,TRUE
"catch",59,"2024-11-13",1,5.53,0.1466,FALSE,TRUE
"catch",59,"2024-11-13",2,2.765,0.4881,TRUE,TRUE
"catch",59,"2024-11-13",12,5.53,0.8974,FALSE,TRUE
"catch",60,"2024-11-14",0,2.714,0.1016,FALSE,TRUE
"catch",60,"2024-11-14",6,2.714,0.8858,FALSE,TRUE
"catch",60,"2024-11-14",3,4.072,0.4867,TRUE,TRUE
"catch",60,"2024-11-14",1,1.357,0.5119,TRUE,TRUE
"catch",60,"2024-11-14",2,2.714,0.495,TRUE,TRUE
"catch",60,"2024-11-14",0,2.714,0.1016,FALSE,TRUE
"catch",60,"2024-11-14",1,1.357,0.5119,TRUE,TRUE
"catch",60,"2024-11-14",2,1.357,0.7318,TRUE,TRUE
"catch",60,"2024-11-14",4,4.072,0.5988,TRUE,TRUE
"catch",60,"2024-11-14",0,2.714,0.1016,FALSE,TRUE
"catch",60,"2024-11-14",7,5.429,0.7136,TRUE,TRUE
"catch",60,"2024-11-14",8,5.429,0.7675,FALSE,TRUE
"catch",60,"2024-11-14",2,2.714,0.495,TRUE,TRUE
"catch",60,"2024-11-14",1,2.714,0.3068,TRUE,TRUE
"catch",60,"2024-11-14",1,2.714,0.3068,TRUE,TRUE
"catch",61,"2024-11-15",0,2.156,0.127,FALSE,TRUE
"catch",61,"2024-11-15",0,4.313,0.0609,FALSE,TRUE
"catch",61,"2024-11-15",0,2.156,0.127,FALSE,TRUE
"catch",61,"2024-11-15",2,2.156,0.5777,TRUE,TRUE
"catch",61,"2024-11-15",3,2.156,0.726,TRUE,TRUE
"catch",61,"2024-11-15",0,4.313,0.0609,FALSE,TRUE
"catch",61,"2024-11-15",0,2.156,0.127,FALSE,TRUE
"catch",61,"2024-11-15",13,6.469,0.8784,FALSE,TRUE
"catch",61,"2024-11-15",12,4.313,0.9476,FALSE,TRUE
"catch",61,"2024-11-15",1,2.156,0.3719,TRUE,TRUE
"catch",61,"2024-11-15",4,2.156,0.8259,FALSE,TRUE
"catch",61,"2024-11-15",0,2.156,0.127,FALSE,TRUE
"catch",61,"2024-11-15",1,2.156,0.3719,TRUE,TRUE
"catch",61,"2024-11-15",0,2.156,0.127,FALSE,TRUE
"catch",61,"2024-11-15",3,2.156,0.726,TRUE,TRUE
"catch",61,"2024-11-15",3,2.156,0.726,TRUE,TRUE
"catch",61,"2024-11-15",0,2.156,0.127,FALSE,TRUE
"catch",61,"2024-11-15",3,4.313,0.4643,TRUE,TRUE
"catch",61,"2024-11-15",9,8.625,0.6254,TRUE,TRUE
"catch",61,"2024-11-15",0,2.156,0.127,FALSE,TRUE
"catch",61,"2024-11-15",1,2.156,0.3719,TRUE,TRUE
"catch",61,"2024-11-15",0,2.156,0.127,FALSE,TRUE
"catch",61,"2024-11-15",3,2.156,0.726,TRUE,TRUE
"catch",61,"2024-11-15",0,2.156,0.127,FALSE,TRUE
"catch",61,"2024-11-15",0,2.156,0.127,FALSE,TRUE
"catch",62,"2024-11-16",1,2.335,0.3483,TRUE,TRUE
"catch",62,"2024-11-16",4,1.167,0.9482,FALSE,TRUE
"catch",62,"2024-11-16",1,2.335,0.3483,TRUE,TRUE
"catch",62,"2024-11-16",5,3.502,0.747,TRUE,TRUE
"catch",62,"2024-11-16",0,7.004,0.0329,FALSE,TRUE
"catch",62,"2024-11-16",0,4.669,0.0551,FALSE,TRUE
"catch",62,"2024-11-16",8,7.004,0.6639,TRUE,TRUE
"catch",62,"2024-11-16",5,1.167,0.9758,FALSE,FALSE
"catch",62,"2024-11-16",8,4.669,0.8208,FALSE,TRUE
"catch",62,"2024-11-16",1,3.502,0.2403,FALSE,TRUE
"catch",62,"2024-11-16",0,1.167,0.2077,FALSE,TRUE
"catch",62,"2024-11-16",0,2.335,0.1176,FALSE,TRUE
"catch",62,"2024-11-16",1,1.167,0.5564,TRUE,TRUE
"catch",62,"2024-11-16",0,2.335,0.1176,FALSE,TRUE
"catch",62,"2024-11-16",1,1.167,0.5564,TRUE,TRUE
"catch",62,"2024-11-16",4,3.502,0.6585,TRUE,TRUE
"catch",62,"2024-11-16",0,2.335,0.1176,FALSE,TRUE
"catch",62,"2024-11-16",7,2.335,0.9481,FALSE,TRUE
"catch",62,"2024-11-16",0,2.335,0.1176,FALSE,TRUE
"catch",62,"2024-11-16",0,1.167,0.2077,FALSE,TRUE
"catch",62,"2024-11-16",5,2.335,0.8724,FALSE,TRUE
"catch",62,"2024-11-16",3,2.335,0.6982,TRUE,TRUE
"catch",62,"2024-11-16",3,4.669,0.4334,TRUE,TRUE
"catch",62,"2024-11-16",6,7.004,0.5393,TRUE,TRUE
"catch",62,"2024-11-16",6,3.502,0.8142,FALSE,TRUE
"catch",62,"2024-11-16",0,2.335,0.1176,FALSE,TRUE
"catch",62,"2024-11-16",2,1.167,0.7747,FALSE,TRUE
"catch",62,"2024-11-16",2,2.335,0.5488,TRUE,TRUE
"catch",62,"2024-11-16",11,4.669,0.9153,FALSE,TRUE
"catch",62,"2024-11-16",0,2.335,0.1176,FALSE,TRUE
"catch",65,"2024-11-19",5,3.953,0.7018,TRUE,TRUE
"catch",65,"2024-11-19",0,1.318,0.1915,FALSE,TRUE
"catch",65,"2024-11-19",0,1.318,0.1915,FALSE,TRUE
"catch",65,"2024-11-19",0,2.635,0.1053,FALSE,TRUE
"catch",65,"2024-11-19",1,2.635,0.3161,TRUE,TRUE
"catch",65,"2024-11-19",0,2.635,0.1053,FALSE,TRUE
"catch",65,"2024-11-19",1,2.635,0.3161,TRUE,TRUE
"catch",65,"2024-11-19",0,5.271,0.0482,FALSE,TRUE
"catch",67,"2024-11-21",10,7.17,0.7491,TRUE,TRUE
"catch",67,"2024-11-21",0,1.434,0.1794,FALSE,TRUE
"catch",67,"2024-11-21",1,2.868,0.2918,TRUE,TRUE
"catch",67,"2024-11-21",9,5.736,0.7924,FALSE,TRUE
"catch",67,"2024-11-21",7,4.302,0.8005,FALSE,TRUE
"catch",68,"2024-11-22",1,4.744,0.1752,FALSE,TRUE
"catch",68,"2024-11-22",6,4.744,0.7037,TRUE,TRUE
"catch",69,"2024-11-23",6,2.496,0.9048,FALSE,TRUE
"catch",69,"2024-11-23",1,2.496,0.3295,TRUE,TRUE
"catch",69,"2024-11-23",2,4.993,0.2898,TRUE,TRUE
"catch",69,"2024-11-23",5,7.489,0.4378,TRUE,TRUE
"catch",69,"2024-11-23",18,9.986,0.8499,FALSE,TRUE
"catch",69,"2024-11-23",2,4.993,0.2898,TRUE,TRUE
"catch",69,"2024-11-23",7,2.496,0.9379,FALSE,TRUE
"catch",69,"2024-11-23",6,2.496,0.9048,FALSE,TRUE
"catch",69,"2024-11-23",0,2.496,0.1104,FALSE,TRUE
"catch",72,"2024-11-26",12,3.151,0.9816,FALSE,FALSE
"catch",72,"2024-11-26",0,3.151,0.0871,FALSE,TRUE
"catch",72,"2024-11-26",1,3.151,0.2677,TRUE,TRUE
"catch",72,"2024-11-26",18,9.452,0.8672,FALSE,TRUE
"catch",72,"2024-11-26",7,4.726,0.7672,FALSE,TRUE
"catch",72,"2024-11-26",5,3.151,0.7843,FALSE,TRUE
"catch",72,"2024-11-26",3,3.151,0.5867,TRUE,TRUE
"catch",72,"2024-11-26",6,3.151,0.8465,FALSE,TRUE
"catch",72,"2024-11-26",6,3.151,0.8465,FALSE,TRUE
"catch",73,"2024-11-27",2,6.044,0.2373,FALSE,TRUE
"catch",73,"2024-11-27",3,3.022,0.6025,TRUE,TRUE
"catch",73,"2024-11-27",24,12.087,0.8824,FALSE,TRUE
"catch",73,"2024-11-27",3,4.533,0.4454,TRUE,TRUE
"catch",73,"2024-11-27",6,3.022,0.8582,FALSE,TRUE
"catch",73,"2024-11-27",6,3.022,0.8582,FALSE,TRUE
"catch",73,"2024-11-27",10,9.066,0.6502,TRUE,TRUE
"catch",73,"2024-11-27",5,6.044,0.5265,TRUE,TRUE
"catch",75,"2024-11-29",8,2.56,0.9556,FALSE,TRUE
"catch",75,"2024-11-29",0,2.56,0.1087,FALSE,TRUE
"catch",75,"2024-11-29",2,1.28,0.7495,TRUE,TRUE
"catch",75,"2024-11-29",0,2.56,0.1087,FALSE,TRUE
"catch",75,"2024-11-29",0,1.28,0.1959,FALSE,TRUE
"catch",75,"2024-11-29",7,2.56,0.9328,FALSE,TRUE
"catch",75,"2024-11-29",6,5.12,0.6744,TRUE,TRUE
"catch",75,"2024-11-29",8,7.681,0.6264,TRUE,TRUE
"catch",75,"2024-11-29",2,2.56,0.5179,TRUE,TRUE
"catch",75,"2024-11-29",1,5.12,0.1621,FALSE,TRUE
"catch",75,"2024-11-29",3,1.28,0.8716,FALSE,TRUE
"catch",75,"2024-11-29",6,2.56,0.8987,FALSE,TRUE
"catch",75,"2024-11-29",4,3.84,0.6239,TRUE,TRUE
"catch",75,"2024-11-29",1,3.84,0.2215,FALSE,TRUE
"catch",75,"2024-11-29",0,1.28,0.1959,FALSE,TRUE
"catch",75,"2024-11-29",5,2.56,0.8479,FALSE,TRUE
"catch",75,"2024-11-29",3,1.28,0.8716,FALSE,TRUE
"catch",75,"2024-11-29",0,1.28,0.1959,FALSE,TRUE
"catch",75,"2024-11-29",6,3.84,0.7836,FALSE,TRUE
"catch",75,"2024-11-29",3,2.56,0.6664,TRUE,TRUE
"catch",75,"2024-11-29",16,20.482,0.4971,TRUE,TRUE
"catch",75,"2024-11-29",3,7.681,0.2686,TRUE,TRUE
"catch",75,"2024-11-29",5,3.84,0.7136,TRUE,TRUE
"catch",75,"2024-11-29",0,1.28,0.1959,FALSE,TRUE
"catch",75,"2024-11-29",2,2.56,0.5179,TRUE,TRUE
"catch",75,"2024-11-29",2,7.681,0.1824,FALSE,TRUE
"catch",75,"2024-11-29",1,5.12,0.1621,FALSE,TRUE
"catch",75,"2024-11-29",3,5.12,0.4027,TRUE,TRUE
"catch",75,"2024-11-29",6,6.401,0.5809,TRUE,TRUE
"catch",75,"2024-11-29",4,5.12,0.5077,TRUE,TRUE
"catch",75,"2024-11-29",3,2.56,0.6664,TRUE,TRUE
"catch",75,"2024-11-29",6,3.84,0.7836,FALSE,TRUE
"catch",75,"2024-11-29",3,3.84,0.5115,TRUE,TRUE
"catch",76,"2024-11-30",7,3.881,0.8342,FALSE,TRUE
"catch",76,"2024-11-30",12,5.175,0.9138,FALSE,TRUE
"catch",76,"2024-11-30",2,1.294,0.7454,TRUE,TRUE
"catch",76,"2024-11-30",2,5.175,0.2779,TRUE,TRUE
"catch",76,"2024-11-30",4,2.588,0.769,FALSE,TRUE
"catch",76,"2024-11-30",3,1.294,0.8696,FALSE,TRUE
"catch",76,"2024-11-30",0,2.588,0.106,FALSE,TRUE
"catch",76,"2024-11-30",1,5.175,0.1571,FALSE,TRUE
"catch",76,"2024-11-30",2,1.294,0.7454,TRUE,TRUE
"catch",76,"2024-11-30",4,2.588,0.769,FALSE,TRUE
"catch",76,"2024-11-30",10,3.881,0.9319,FALSE,TRUE
"catch",76,"2024-11-30",6,9.057,0.43,TRUE,TRUE
"catch",76,"2024-11-30",2,5.175,0.2779,TRUE,TRUE
"catch",76,"2024-11-30",5,3.881,0.7076,TRUE,TRUE
"catch",76,"2024-11-30",2,6.469,0.2182,FALSE,TRUE
"catch",76,"2024-11-30",0,2.588,0.106,FALSE,TRUE
"catch",76,"2024-11-30",2,2.588,0.5106,TRUE,TRUE
"catch",76,"2024-11-30",2,2.588,0.5106,TRUE,TRUE
"catch",76,"2024-11-30",0,5.175,0.0484,FALSE,TRUE
"catch",76,"2024-11-30",0,7.763,0.0286,FALSE,TRUE
"catch",76,"2024-11-30",5,5.175,0.59,TRUE,TRUE
"catch",76,"2024-11-30",8,6.469,0.6967,TRUE,TRUE
"catch",76,"2024-11-30",2,5.175,0.2779,TRUE,TRUE
"catch",76,"2024-11-30",6,2.588,0.8973,FALSE,TRUE
"catch",76,"2024-11-30",6,2.588,0.8973,FALSE,TRUE
"catch",76,"2024-11-30",5,3.881,0.7076,TRUE,TRUE
"catch",76,"2024-11-30",1,5.175,0.1571,FALSE,TRUE
"catch",76,"2024-11-30",12,5.175,0.9138,FALSE,TRUE
"catch",76,"2024-11-30",6,2.588,0.8973,FALSE,TRUE
"catch",76,"2024-11-30",3,5.175,0.3941,TRUE,TRUE
"catch",76,"2024-11-30",2,1.294,0.7454,TRUE,TRUE
"catch",76,"2024-11-30",7,7.763,0.5595,TRUE,TRUE
"catch",76,"2024-11-30",4,2.588,0.769,FALSE,TRUE
"catch",76,"2024-11-30",2,2.588,0.5106,TRUE,TRUE
"catch",76,"2024-11-30",7,5.175,0.7317,TRUE,TRUE
"catch",76,"2024-11-30",7,5.175,0.7317,TRUE,TRUE
"catch",76,"2024-11-30",3,2.588,0.6602,TRUE,TRUE
"catch",76,"2024-11-30",6,2.588,0.8973,FALSE,TRUE
"catch",76,"2024-11-30",1,6.469,0.1204,FALSE,TRUE
"catch",76,"2024-11-30",6,5.175,0.6673,TRUE,TRUE
"catch",76,"2024-11-30",4,5.175,0.4989,TRUE,TRUE
"catch",76,"2024-11-30",6,5.175,0.6673,TRUE,TRUE
"catch",76,"2024-11-30",8,3.881,0.8763,FALSE,TRUE
"catch",76,"2024-11-30",2,2.588,0.5106,TRUE,TRUE
"catch",76,"2024-11-30",0,2.588,0.106,FALSE,TRUE
"catch",76,"2024-11-30",0,1.294,0.1929,FALSE,TRUE
"catch",76,"2024-11-30",16,10.35,0.7941,FALSE,TRUE
"catch",76,"2024-11-30",9,7.763,0.6701,TRUE,TRUE
