"parameter","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"C_expected[1,35,1]",85.8814838533229,10.9660496388527,45.6547154207665,34.3766587414612,50.5096837485375,76.7328048784097,107.569358536946,196.411370099811,17.3328853851839,1.09354491992864
"C_expected[1,36,1]",63.9982510582063,3.18525660491719,27.1828082481559,29.5702079420141,45.8929480262064,56.9984042677404,76.1615652846169,133.274744551847,72.8282363973806,1.03494943716762
"C_expected[1,37,1]",64.6600171454854,4.71700683485305,27.3408983942385,30.0376236357371,45.2514107526521,58.0364432279097,77.8991922073446,132.885483026343,33.59638510693,1.06214656541423
"C_expected[1,38,1]",72.6958440202594,0.643572967291461,28.7815920756378,32.3968586111968,54.6991742203537,67.0330251522573,83.4866786283787,145.315000078485,2000.01862435883,1.00718138640157
"C_expected[1,39,1]",62.5580776303932,9.1863384934211,30.950291407947,24.1665582456783,37.1691916146319,58.3170880997204,78.7447071604528,139.420133565409,11.3512737344829,1.14690447684436
"C_expected[1,40,1]",73.9474831048409,5.98982062806718,35.8867272135841,22.549875549794,49.5653086440153,65.0336845598219,92.8275938649731,162.429820412147,35.8955054174486,1.06090831124956
"C_expected[1,41,1]",83.5516463497643,2.51522551672876,35.2006944293819,35.3226608508207,61.0637640894413,74.2069723692394,98.8543329033878,171.688044990376,195.861286083437,1.02536160379469
"C_expected[1,42,1]",83.6934949135367,1.61062416217117,34.968358502862,29.4485502122462,59.5425633311311,82.3790377560073,100.476339217277,167.195092914802,471.370144670127,1.01018120267594
"C_expected[1,43,1]",77.6872892875438,10.9149501258016,36.8640367068225,23.8862482188001,49.6969312554519,70.3672105295832,104.830031888164,153.739194462939,11.4067590666586,1.13013484321541
"C_expected[1,44,1]",79.2963662501899,13.4668201373734,38.3727605371164,24.8775194909675,50.108505141796,70.6528350639064,105.831903663496,158.792634481245,8.11925100035666,1.18725752711163
"C_expected[1,45,1]",73.8570828636342,8.7905941889044,31.9135848687145,25.6650377637431,49.1893770696449,68.5383117225089,96.3391921464208,137.8984142361,13.1799790401322,1.16207485568778
"C_expected[1,46,1]",59.3188033985988,7.28999769750982,29.6092737165619,23.0867847177487,36.6284912928375,52.9533729222651,75.2319605743871,131.894946571217,16.4968386674368,1.09409470246827
"C_expected[1,47,1]",95.9642713201406,1.16890681148734,36.5464503602503,40.2418216477469,70.7825234427244,92.5136391017991,114.648983395732,184.679254987969,977.531193120792,1.00497990067733
"C_expected[1,48,1]",100.766412897085,1.58554379473442,41.4773418729139,45.4155382619197,75.0231252806248,92.034321897029,116.514791796651,209.460842891272,684.329635679607,1.00740220188834
"C_expected[1,49,1]",89.6115136909694,4.28272797500275,41.8145848402872,36.0850312504984,62.6045449258624,77.6733230453699,107.360543604357,193.237636388783,95.3267085314946,1.03029145000083
"C_expected[1,50,1]",69.8968297253082,0.456991905484193,30.9943778956465,25.1564267508394,49.9659308275406,66.7886930635363,81.7303571458896,145.645427857018,4599.90468095993,1.00018643155029
"C_expected[1,51,1]",55.1426795789226,6.21077730644214,27.9392297061108,19.0930274334512,34.9672308374232,48.3043736933092,69.7761075217958,123.544502318335,20.236571773362,1.07261621525567
"C_expected[1,52,1]",64.8574850593228,0.580551746408047,26.0627355559359,25.5950963447769,48.0947791446394,61.6580278281914,75.6228984798957,129.713368616707,2015.38547075306,1.00171431022005
"C_expected[1,53,1]",68.2127910036506,1.19812185724836,26.3859892467333,30.1406260246152,50.7496142961245,63.5475563521689,80.1479406842817,133.487138479859,485.003396660731,1.01829365500788
"C_expected[1,54,1]",104.387033490772,9.18999053019167,41.6773263031779,40.3400264514091,71.9022693413825,98.8727380576997,134.163528257065,188.263000706428,20.5669348639016,1.08218254725526
"C_expected[1,55,1]",88.5621610375426,1.28230316989114,35.6682766814441,33.722348197084,65.8369083971532,83.7839576531345,103.939985571496,176.976920824603,773.718216335873,1.00645802829567
"C_expected[1,56,1]",86.5324006444179,7.85805664707254,43.4084127852776,32.8049193021811,55.8188022663588,75.5365971039715,106.052761874121,198.932542010835,30.5152900373279,1.05620540141265
"C_expected[1,57,1]",64.2337042040027,10.1165407206393,35.9319226709397,24.0011920943814,35.0785997960819,57.6759264562856,81.5899908434066,151.074297703434,12.6152785630627,1.11993429172276
"C_expected[1,58,1]",67.0031779593552,5.74395937407752,34.8137475909784,27.9246071354226,43.859247709285,57.9107585219419,80.8509703670748,153.512730649048,36.7348975821726,1.05564727120885
"C_expected[1,59,1]",71.5721378212511,0.948905972825639,26.2458570617598,31.2339577700335,52.9170019510347,70.8687328138601,84.1109586533127,132.387190222833,765.024172850125,1.01038164479304
"C_expected[1,60,1]",83.585866234358,9.86254989050283,34.8043128920855,32.7767761102192,56.5728775061442,77.3170307247768,107.630871689353,152.141464621203,12.4533932507063,1.1559950755417
"C_expected[1,61,1]",86.042923269593,2.15411400119223,34.9954883022475,38.6880442491238,63.2272625003486,77.6696072199292,100.902541650654,175.705497885962,263.928778859877,1.01509123123357
"C_expected[1,62,1]",100.088491145243,0.84967975543992,37.3109504833476,44.1528774674892,73.9051925366923,96.6783736892922,116.690739504528,194.913882185324,1928.24442194317,1.00421665101085
"C_expected[1,63,1]",97.911700891819,6.32617171877636,43.8813029475946,33.1461733423059,65.8538224790939,93.9233957548011,123.587016335119,193.980031355016,48.1146217745146,1.03691088209664
"C_expected[1,64,1]",59.4873897711817,8.45261542179769,32.0325749651243,21.5281153144997,34.9921442300257,53.3705135739844,75.6209838008378,137.840705595652,14.3615555600545,1.09801015766379
"C_expected[1,65,1]",59.8252581063359,3.35601932369417,26.4022995814943,17.1967177891228,39.6755740975912,58.6385267691594,76.8286921968841,114.284443529332,61.8920123613429,1.04749816498874
"C_expected[1,66,1]",46.7494476171877,7.29088788983613,29.764413957635,9.30382334357883,22.186309432341,41.4223785225423,64.394557139183,114.600900363996,16.6660941719548,1.10304941394328
"C_expected[1,67,1]",74.9289772400416,18.8875980067499,43.8223682570579,18.9110427863121,41.5894243774641,61.9612566498276,100.273380974455,173.38142170575,5.38317162866286,1.4304119928575
"C_expected[1,68,1]",77.8313240212605,4.04207629595513,38.3002983351176,16.0852767889503,48.052024604547,77.2265996637771,102.71353071009,158.145878315338,89.7832454820841,1.0434605061355
"C_expected[1,69,1]",76.4739574714238,8.45109892743736,38.9082080359114,29.1460244627125,46.5676402844469,67.5094562857655,95.9169658816894,174.781877867569,21.196106236626,1.08514154351069
"C_expected[1,70,1]",82.7826624551199,11.3003814117559,46.4816616790869,30.8265360589501,45.5429767793761,73.7765379467471,104.763204518008,192.632106054405,16.9190933432449,1.0940837404849
"C_expected[1,71,1]",71.5080731874054,2.65033334717174,34.8849178934336,28.0067232044759,50.1942473624546,62.649083497483,84.4594828265466,160.253353513917,173.250464742201,1.02701329669196
"C_expected[1,72,1]",73.1748654615069,5.93373852294754,32.9234521703752,34.4345701714183,49.666930380987,64.6002421327595,88.3500670779583,155.42211958674,30.786046700982,1.06580187034108
"C_expected[1,73,1]",80.2761803269333,0.571515632406579,33.0584659617533,35.0116249857257,59.5405398486009,74.7260073999547,92.0477234075385,167.137933570683,3345.87079155908,1.00352070426727
"C_expected[1,74,1]",77.3989719351615,5.03418261751774,43.9498122304896,31.8236406254807,50.7739974587988,65.6200636611517,91.8474581884751,182.068329792216,76.2177486741906,1.03924796996175
"C_expected[1,75,1]",126.636298830909,8.28245823933847,86.8183754968891,40.991381459348,73.6594939419825,101.926926224351,149.810523023226,357.627668436896,109.876495933701,1.02922284087784
"C_expected[1,76,1]",142.795317145436,4.10341953801848,70.010000082114,57.005271360938,98.2275523968807,130.604862651698,165.186352062245,322.410131818362,291.090687874916,1.01784218004583
"C_expected_sum",6252.52786981807,47.0730596083582,653.469933697097,5040.49901478368,5812.24224371608,6206.84608944723,6666.11134118473,7668.13033935102,192.710938594783,1.04370464762339
"C[1,1,1]",80.0956666666667,5.41155939542747,37.6235711144772,26,53,75,99,168,48.3364967545395,1.03280428630767
"C[1,2,1]",77.4473333333333,2.95035758717776,30.8180172072494,29,55,74,95,146,109.108874073205,1.02899155709546
"C[1,3,1]",72.1018333333333,1.27454616134684,31.2256994160722,30,52,65,86,148,600.223798559893,1.01266255448709
"C[1,4,1]",88.8546666666667,4.25573638754515,38.2609051256291,34,61,84,109,184.025,80.8278528580142,1.03259548801074
"C[1,5,1]",83.361,8.03119246572762,38.7379759942448,34,55,75,103,179,23.2655746436119,1.07688750931055
"C[1,6,1]",100.3845,1.64387537160055,41.052127910146,40,72,96,120,196,623.639434297399,1.00836025331144
"C[1,7,1]",92.419,6.8145696354445,50.1981813937106,34.975,60,81,113,210.025,54.2624126333032,1.04979826140653
"C[1,8,1]",73.1188333333333,4.47176101338121,41.4737072135736,27.975,48,62,87,175,86.0178422820884,1.03006068633708
"C[1,9,1]",81.6301666666667,1.83007950716897,36.0454981418615,35,58,74,96,175,387.937843885848,1.01716895935494
"C[1,10,1]",65.9845,0.901975009946637,27.8992948810385,25,48,61,78,137,956.747737740962,1.01003562427131
"C[1,11,1]",67.0281666666667,7.09417527698904,34.7856538474003,25,42,59,84,152.025,24.0434349536491,1.07028242758421
"C[1,12,1]",86.5703333333333,8.60153690998173,39.4117233051013,37,58,77,106,186.025,20.9941712612783,1.0711189621449
"C[1,13,1]",108.550333333333,1.6085735432184,44.5205849052129,47,80,100,126,223,766.019596393905,1.00805835790524
"C[1,14,1]",107.821333333333,5.45727544992441,50.8799620673884,38,72,101,135,221,86.9244212874604,1.03023528147708
"C[1,15,1]",78.199,0.612383904286929,40.1094609846199,27,55,72,92,172,4289.88960987169,1.00450144092043
"C[1,16,1]",77.45,0.963616128685248,31.031902882347,31,56,74,92,152,1037.07148672332,1.00733650345954
"C[1,17,1]",78.0633333333333,0.799811087783014,37.0159697863696,30,55,72,91,170.025,2141.92087315334,1.00183833961663
"C[1,18,1]",76.5046666666667,4.85373255194322,36.3147918288561,33,51,67,93,165,55.9777493497837,1.04884504646032
"C[1,19,1]",86.8178333333333,10.8941196779205,43.0203917654969,34.975,54,78,109,193,15.5942480516848,1.10576455828004
"C[1,20,1]",125.6945,18.127405239245,54.8348123536284,47,83,115,165,241.025,9.15042859151641,1.16679797401104
"C[1,21,1]",99.123,2.65331288302315,53.6225956862219,37,69,88,116,223,408.43103439606,1.01717914752511
"C[1,22,1]",72.6021666666667,6.03099734191576,39.3450407803985,28,47,63,89,171,42.5600104033868,1.0546276308943
"C[1,23,1]",83.883,1.77950144292302,34.0078236049352,34,60,79,102,163.025,365.225413681526,1.01145789174899
"C[1,24,1]",71.6926666666667,7.44471812284733,34.3916270365903,29.975,46,64,89,158,21.340713090885,1.08235642913925
"C[1,25,1]",76.7656666666667,0.711790700649054,35.1760474415166,25,53,73,93,162.025,2442.24628215763,1.00287430265243
"C[1,26,1]",84.1685,1.38387817190778,36.275649705327,27,59,81,101,172,687.123308066919,1.00581943969609
"C[1,27,1]",116.508833333333,16.1206080162558,49.9008510728543,43,77,107,152.25,222,9.58193167009335,1.15108439309508
"C[1,28,1]",102.8205,8.80660714377735,49.8238532145149,44,67,91,125,227.025,32.0079143614947,1.0669895190595
"C[1,29,1]",79.8325,1.10077762792378,36.355972501632,29,55,76,95,170,1090.8181202726,1.00771550347417
"C[1,30,1]",75.8783333333333,0.42538081755677,30.9815672103057,30,55,72,90,149,5304.57949936033,1.00013813479662
"C[1,31,1]",78.3213333333333,0.625569983618024,32.173259051401,33,57,74,93,158,2645.07692929234,1.00351845290994
"C[1,32,1]",77.9655,5.33708047621702,35.8997229529888,34,53,69,95,169,45.2454269984368,1.06656345211159
"C[1,33,1]",96.7331666666667,0.714986698995346,37.9082507186889,39,71,93,114,193,2811.0693722345,1.00012586870329
"C[1,34,1]",102.244166666667,6.56749237471224,42.0733594717025,40,71,98,126,196,41.0407442097759,1.04712403164775
"C[1,35,1]",85.8633333333333,10.8239852344135,46.6289505785933,31,51,76,108,197,18.5582448596576,1.08885709394802
"C[1,36,1]",64.0731666666667,3.06341084989421,28.4315588544732,27,45,58,77,135.025,86.1372200735416,1.03138197432404
"C[1,37,1]",64.6428333333333,4.51489517075668,28.4719049860468,27,45,58,78,135,39.7683625346421,1.0560148328145
"C[1,38,1]",72.7983333333333,0.552782248499653,30.0864620123674,30.975,53,67,86,148,2962.33428147826,1.0067451717679
"C[1,39,1]",62.5661666666667,9.14586038715063,32.0281270467992,21,37,57,79,141,12.2634862950535,1.13476227223388
"C[1,40,1]",73.9711666666667,6.17270934162314,36.8199713066165,21,48,66,93,164,35.5807613153565,1.05845414433611
"C[1,41,1]",83.5908333333333,2.33743837942104,36.5524704567052,33,60,75,100,174,244.541813329558,1.02421980508544
"C[1,42,1]",83.7513333333333,1.61417542316346,36.1100145908008,27,59,81,102,168,500.442133115305,1.00932502251903
"C[1,43,1]",77.7001666666667,10.6179379791293,37.8872208916151,22,49,71,104,154.025,12.7322492400512,1.11920953557919
"C[1,44,1]",79.4253333333333,13.5979340218266,39.4472614929787,23,49,71,106,164.025,8.41565375067371,1.17650777297314
"C[1,45,1]",73.8398333333333,8.52998495288712,33.1138229070098,24,49,69,96,144,15.0703074881946,1.14312131339467
"C[1,46,1]",59.3878333333333,7.25196179987331,30.3932784872208,20,37,53,76,133,17.5648353592362,1.08552634101866
"C[1,47,1]",96.0461666666667,1.17978663277102,37.8039666166689,39,70,92,115,186.025,1026.75730064656,1.00428601591851
"C[1,48,1]",100.899833333333,1.62145010232905,42.8085843702894,44,74,92,118,209,697.034952278732,1.00718132232016
"C[1,49,1]",89.4341666666667,4.02358189526321,42.7460470304371,34,62,78,108,197,112.866804101353,1.02802217414333
"C[1,50,1]",69.8628333333333,0.483184788062231,32.2927053957368,23,49,66,83.25,148,4466.65444108416,1.00018198946711
"C[1,51,1]",55.3185,6.33487247464271,29.0066249064717,18,35,48,70,125,20.9661478798934,1.07076704172715
"C[1,52,1]",64.8553333333333,0.593998869152158,27.1661260510768,24,47,61,77,130.025,2091.62674616675,1.0014588640581
"C[1,53,1]",68.1156666666667,1.17022743938571,27.4646804581387,28,50,64,81,134,550.818536089965,1.01716097903049
"C[1,54,1]",104.330666666667,9.08798683157075,42.6521925322742,38,71,99,134,192,22.0265938428148,1.0801687553656
"C[1,55,1]",88.7878333333333,1.30742826766321,36.8252925175129,33,65,84,106,180,793.335100125837,1.00639398037257
"C[1,56,1]",86.5793333333333,7.84768674411526,44.4377822613176,31,56,76,107,202,32.0642757897782,1.0526591953211
"C[1,57,1]",64.3655,10.0196662164126,37.0560894956747,20,36,57,83,156.025,13.6776871163119,1.11135951940262
"C[1,58,1]",66.8381666666667,5.61178070674586,35.5100474591438,26,43,58,82,156,40.0406502973656,1.05391349940146
"C[1,59,1]",71.4541666666667,0.922611106125634,27.663009711947,28,52,69,86,136,899.003747300897,1.00914668478387
"C[1,60,1]",83.3995,9.81145973980768,36.0201352224036,30,56,77,107,159,13.4779371080226,1.14488669326937
"C[1,61,1]",86.1561666666667,2.01871835919122,36.4519396277161,36,62,78,102,177,326.05421526643,1.01302952982963
"C[1,62,1]",100.126333333333,0.733000496569135,38.7580022319485,42,73,96,119,196,2795.85232847394,1.0035095848907
"C[1,63,1]",97.9925,6.38130342720508,45.1508753404332,31,65,93,123,199,50.0626180695721,1.0359386178996
"C[1,64,1]",59.5391666666667,8.38830667497556,33.0820576203318,19,35,53,76,141,15.5537970495471,1.09321006516343
"C[1,65,1]",59.84,3.41612466889078,27.4670494678213,16,39,58,77,119.025,64.6482236543535,1.04331552688734
"C[1,66,1]",46.7083333333333,7.21691064379851,30.5567867544732,8,22,41,65,119,17.9272101953539,1.09626532768095
"C[1,67,1]",74.941,18.8110980630641,44.7500645852055,17,41,62,102,178,5.65925206558771,1.3998255037225
"C[1,68,1]",77.8676666666667,4.00037845954687,39.1909233875424,15,47,77,103.25,161,95.9773671133925,1.04122305290136
"C[1,69,1]",76.2656666666667,8.51009636939254,39.6899983692447,27,47,67,96,175,21.7517000536677,1.08142855235981
"C[1,70,1]",82.7208333333333,11.145415273257,47.4187303566533,27,47,73,106,195,18.101198608097,1.08908117487285
"C[1,71,1]",71.5165,2.54540950763478,35.9428162793394,25,49,63,86,159.025,199.392529145593,1.02520438493978
"C[1,72,1]",73.0748333333333,5.82404070647929,33.9394639690725,31,49,65,89,157,33.9594895963624,1.06061268292933
"C[1,73,1]",80.291,0.557465309479119,34.3799212064788,32,58,74,94,171,3803.41802499944,1.00288943832794
"C[1,74,1]",77.6903333333333,5.20286359292562,45.0840681625919,30,50,66,94,183.025,75.0864057176789,1.03857350476938
"C[1,75,1]",126.342666666667,7.49994119500512,87.1248493223975,39,73,102,150,355.025,134.948593844522,1.02847572279762
"C[1,76,1]",142.623333333333,4.10276799942757,70.7217414685301,56,97,130,167,327.025,297.133742909446,1.01768005191418
"C_sum",6252.23066666667,46.9455547050547,659.355777861888,5029.975,5796,6215,6661.25,7688.05,197.265293233641,1.04244685666243
"E[1,1,1]",54.6818327590621,1.8394203842455,23.7383504177072,21.0402882011044,38.1482256249678,52.7062501064098,65.7337052306716,111.935139789425,166.547870059259,1.01778150820376
"E[1,2,1]",55.8565713671344,3.92011077367056,20.7318420662898,23.9270025586952,40.3661557472118,53.4966773537525,68.3897691074542,100.345533648533,27.9691394785714,1.05993571730767
"E[1,3,1]",49.771020858404,2.40901080852109,19.8770345347876,24.5979740818092,36.6168901681896,44.3807327241592,58.6954033116375,99.9092346503493,68.0809625696412,1.03895256923911
"E[1,4,1]",63.4114953061093,3.34282235953186,25.4110745118973,26.8081404841499,45.2142218972678,60.9383133272841,77.7692487191893,126.307200531589,57.7855781080626,1.04024925560105
"E[1,5,1]",70.7286826977916,7.30817486065414,30.941725957481,33.6888829162498,46.0977394191082,64.1721689887479,87.1076724068654,145.404459592182,17.9254972048442,1.09521784467175
"E[1,6,1]",88.9868683071528,5.4335465107284,34.6372805196313,37.655477981385,63.4297904262251,84.8942037763265,110.058195957155,161.368640000136,40.6369211131846,1.05082652698831
"E[1,7,1]",74.8769174825835,8.95751913598084,40.989037642524,31.2356618129134,45.1379458366794,67.5363031999698,92.8907346946434,171.706322202938,20.9391937064448,1.09078974853992
"E[1,8,1]",51.356465433079,1.83765445834281,26.0573701206498,21.5739710730801,36.8463242227576,43.9938505697053,58.8768236964967,116.497063240325,201.06360192547,1.02080395083269
"E[1,9,1]",56.2048661681771,1.13929231117093,23.1546179433841,26.4151314890492,41.3422130995014,51.067129133546,64.9982564175171,115.950472133854,413.052167991314,1.01622122406272
"E[1,10,1]",47.4777167590788,0.811599640423659,17.3734436430131,18.9933928229225,35.5074772288005,47.1607932549116,56.7424879359801,87.387698318251,458.234863017895,1.011771152704
"E[1,11,1]",47.6248867503944,3.21679349433591,21.2383226396148,20.4578022153785,33.345856878794,41.6884744922003,57.3995809635734,101.860570291276,43.5907222194125,1.04265876111672
"E[1,12,1]",74.1884167236233,3.83952594370315,29.0188954642199,35.2594434583675,55.2052343026754,66.7769262031564,87.1706075994882,147.217940597492,57.1224127662026,1.03499357520316
"E[1,13,1]",91.7039773456957,1.45780815824391,35.8235036435069,42.62381596224,68.6393879004444,83.9961434932862,106.072896788485,183.392479802534,603.858751975964,1.00975314443338
"E[1,14,1]",86.9466754825548,1.46075448131381,38.0769881094288,34.9406818319328,61.70910585637,82.1578448546421,103.918384715401,179.203043900508,679.470681525339,1.01051259925043
"E[1,15,1]",52.3496664667819,1.4005717687867,26.2958320776727,21.8748506210637,37.9878665101143,46.2996787297639,60.4254865035286,116.442286553755,352.503228803742,1.01887776697898
"E[1,16,1]",56.8843792440353,4.68526244270184,21.464286242315,24.3135182098687,40.7802409545115,54.0249118911453,72.1803751022732,102.384660266672,20.9877101272559,1.07398147168388
"E[1,17,1]",54.2247339253311,0.485093741499453,23.3600376670997,22.0923861890316,39.7956791305575,51.0166510882629,62.3398877977954,113.047409029362,2318.9732253115,1.00126782282096
"E[1,18,1]",54.913622308231,1.85122478662268,23.0574664819191,26.5402698664028,40.079823101582,48.8473977049405,64.5579249858653,112.549470119119,155.133238545647,1.02802146916788
"E[1,19,1]",70.9698951207092,7.94705395056193,31.8266022323835,33.5604362756791,44.8421134492624,64.6652711420128,87.9082294416156,147.508353829954,16.0386655054674,1.10633560166303
"E[1,20,1]",102.364593327928,14.1841893304733,42.2895125607517,41.1007001287122,69.0630601094168,93.5467750925833,134.561739112575,189.263181566674,8.88906986464883,1.1772126249555
"E[1,21,1]",80.7649923508143,1.99765060957351,41.1390109384095,32.942036233866,58.7725109776588,72.3951315248591,92.6973094000917,174.720760295198,424.100347323696,1.01697983285459
"E[1,22,1]",50.0631331981034,2.88380777288411,24.0894135729049,22.1055015395192,34.9478408521034,43.5823707087275,58.9209324644696,109.032868213704,69.7782124026655,1.03896116193439
"E[1,23,1]",52.4416553113299,0.472967263201227,18.8490399065027,24.5572357368553,39.8468371008522,50.2792846244289,60.9672269004834,100.166230185717,1588.24063906626,1.00173590478214
"E[1,24,1]",47.0196762417169,4.81685356241583,20.342648381308,23.5657128446495,31.4333419779343,42.9614898994351,57.3246345393292,98.8064485182166,17.8356153640045,1.09299314660232
"E[1,25,1]",51.9516637999142,0.536367457581453,21.7747520986074,19.4388708940866,37.2547052094992,50.1478916858437,61.8038872532429,103.935910317806,1648.09255548987,1.00331370787877
"E[1,26,1]",68.2378496932548,1.16346336303663,27.5346355260275,23.8518371538992,51.3809087998234,64.9422480138082,80.2283495856279,135.854659949724,560.084095158823,1.0100130128188
"E[1,27,1]",93.8204888432268,10.0108155866823,35.3253251459537,39.8659100126847,66.3015315032114,88.5893463590654,119.577811198297,164.371836106141,12.4518366172415,1.11454160686483
"E[1,28,1]",79.7827055068247,10.918501211559,39.3982825224389,32.3879019518798,49.119343748554,73.5453604690425,99.7216920728101,175.9260265331,13.0205259393143,1.13658223966577
"E[1,29,1]",55.4835794765979,1.00281725509056,23.435511711755,22.8704104971301,39.603756822658,53.7115194235282,66.0685255500733,110.761020087563,546.141633909344,1.01235462950579
"E[1,30,1]",52.4469123106125,0.270217183747812,20.0327599833514,23.6993340078133,39.5199252722349,50.1210513442086,60.1138465164569,101.962146881787,5496.11294164342,0.999724537852596
"E[1,31,1]",58.3999585803004,3.60804054135913,22.2573720419909,25.8471284913426,41.6276089647074,56.4080655911702,72.2035502369032,106.418580184234,38.0544064950227,1.04660137782613
"E[1,32,1]",53.0935061239538,3.9999918511528,23.1869533810502,26.2209883826093,36.5531558538495,47.1779357696997,63.9404777209996,111.582379772249,33.6023123533522,1.07928217300725
"E[1,33,1]",80.5847082505425,0.589716409000999,30.0736716540098,36.7595672776946,61.7819297935918,75.2294861187935,93.5444285033713,157.766103484069,2600.67739575861,1.00276044422911
"E[1,34,1]",95.2809229343528,8.68833954166509,36.7632486931615,41.0231550109682,67.1327885661567,90.9622763199706,119.448911133288,171.942545796627,17.9041700692067,1.09617929277217
"E[1,35,1]",75.7016794021893,7.87478668070421,37.3736131061961,34.1169187946555,48.253884977122,67.2506136079984,92.3174993214302,165.315604532333,22.5243659557786,1.07634861054107
"E[1,36,1]",49.2445156185384,2.17217517682801,19.5450312280248,24.2711505683929,36.0321583167125,44.0599064325329,57.5802550359289,99.0852759495444,80.9623386588671,1.03206216869439
"E[1,37,1]",46.4928913076033,3.46345722853748,18.8637966798771,22.475140567763,32.7194747607206,42.0001033824359,55.9502220970908,93.1423251080233,29.6646040621891,1.07040387254345
"E[1,38,1]",51.4921531150822,0.340633060191507,19.0650806889997,23.4758334419367,39.8441158041399,48.3618859889442,58.8047237749806,101.025034414924,3132.5910513389,1.00272659939235
"E[1,39,1]",43.7489035962011,3.99776418503288,18.3659796194485,21.1463174703347,29.7724564955273,39.5502685558739,53.0817263475409,90.4562635215941,21.1054127663009,1.08144058361883
"E[1,40,1]",62.1927600456756,1.75414955604199,27.3002467863763,19.3170241945047,44.7687845102032,58.0150739319373,75.6922842139911,127.55135773083,242.214372752261,1.02597476600709
"E[1,41,1]",69.7324165384949,1.66771614550312,28.0482674019792,30.5181326905167,51.5873611000024,62.3976293305078,82.5471093206602,138.581689390157,282.857573731467,1.02262693093819
"E[1,42,1]",68.3307517704159,1.15624384889736,27.219433134021,24.4057082961407,49.8529703873436,67.5330651491801,81.2273397451425,132.648447528454,554.190762101677,1.00764320332438
"E[1,43,1]",48.6037283327356,0.613487200771583,20.4369655792927,17.0434811748197,34.5913543422078,47.7885332776652,57.7785331821309,95.3524066709787,1109.74146632139,1.00637783422204
"E[1,44,1]",52.3408854699912,6.52077676174662,22.5131137555826,17.9858805352591,35.1692040973467,48.7795972004905,67.5316719926704,96.6586312963112,11.9198960130428,1.12401498841692
"E[1,45,1]",46.0271466716858,0.753041282564287,17.2944915163744,18.4281925082076,33.9613387479766,44.9003551611039,55.1103064868371,86.2927662073479,527.446026039063,1.01089903335422
"E[1,46,1]",39.5027028171264,5.29998202602912,19.3498398122981,15.9340343775118,23.3476789294275,36.3381429324942,50.1949285792075,84.4481545341873,13.3292573977196,1.12094621544975
"E[1,47,1]",76.9762711621157,2.09644106398663,27.6514759008308,33.432985880147,56.5455459099312,74.7138190890364,93.9042274837638,140.042374805357,173.968779994962,1.02252750523755
"E[1,48,1]",88.6890022075444,1.18184567383787,34.9433288673594,41.2789725089957,66.7369601812357,83.7363760064023,100.957612553619,177.577939184413,874.19236984922,1.00513530008491
"E[1,49,1]",74.1303705921828,4.80529171462701,33.795627644064,31.6148518854883,50.6948804181594,65.1882738027894,89.7193646035039,156.719675595578,49.4631212432691,1.04546550868217
"E[1,50,1]",49.5334349373836,0.569670146673477,20.4525967529007,18.4203034134426,36.0373573036129,48.3082207428196,59.20773786167,95.3931006570674,1288.99131022442,1.00560145838625
"E[1,51,1]",40.1006667717757,2.26470423364014,17.7856200525082,14.3342298464117,28.5434818471244,36.2771756132727,48.7387257078574,84.4137027342702,61.6758348558369,1.03707009565203
"E[1,52,1]",45.2676493770569,0.452950012493514,16.9859376031574,18.3862471093882,33.814161744467,44.2894759378779,52.7286822275188,87.6105891654171,1406.30168410034,1.00283746315364
"E[1,53,1]",46.6721171977901,0.5878327883317,16.9334431187207,21.4974606473527,35.6694747162439,43.9721033705166,54.2100134974407,88.983456334443,829.818156962549,1.01435136535622
"E[1,54,1]",83.2154262162977,10.0130523834628,33.2220293816083,32.7608991238841,57.2620032296509,78.2993479830709,106.562020193929,147.860097640887,11.0082767582028,1.14792359251961
"E[1,55,1]",68.9464485770523,1.07688360549991,27.1215678144885,27.1677307225494,51.8947725070124,64.9330780626359,80.508106771433,136.32881570629,634.296115436719,1.00960909473049
"E[1,56,1]",68.9023051492129,8.70496086310262,35.1238061659544,27.5402524132929,41.5815801346562,62.5889565947959,86.6647302297735,154.54339165809,16.280565945983,1.09606841348415
"E[1,57,1]",45.0620078877518,6.10808314087891,23.4152772512632,19.3691506568826,26.2245091891489,40.5466500866562,56.6748353610104,100.929158351184,14.6956476029292,1.10468878529663
"E[1,58,1]",46.3930504453074,4.61713698285585,23.431721936323,20.9248379216093,29.6606511557696,41.0685298838036,56.4295847151323,107.187825893955,25.7550792632986,1.07287517126887
"E[1,59,1]",50.6097901097069,0.269271864700431,17.738926287015,23.0895731521208,39.1271592481567,49.1170146838003,58.3669946917212,93.5933206074453,4339.82984782128,1.00078952488954
"E[1,60,1]",59.8674733765572,4.798682433113,22.7469070058139,25.8292807950725,42.6017779646574,57.3152241119034,74.6567755491408,108.468385085212,22.4698764214002,1.08874584793448
"E[1,61,1]",82.3156903677066,0.483098905722815,29.9744017248141,37.7616284967978,63.1710466377864,78.6801771986012,94.4124375247314,158.05184006965,3849.71819396598,0.999845523944936
"E[1,62,1]",88.5905736796309,3.31240240372809,32.3994136287945,39.1669349450115,64.4030238982837,86.7608201813377,107.312583271434,163.244271043471,95.6727193741984,1.0256634228192
