"data_type","obs_index","day_index","event_date","observed","lpd","loglik_sd","pareto_k","elpd_loo"
"catch",358,48,"2024-11-02",1,-1.2628,0.0219,-0.035,-1.2632
"catch",359,48,"2024-11-02",3,-2.0937,0.0474,0.121,-2.0959
"catch",360,48,"2024-11-02",5,-2.4854,0.0424,0.082,-2.4872
"catch",361,48,"2024-11-02",0,-1.4222,0.1113,0.046,-1.4346
"catch",362,48,"2024-11-02",0,-0.8609,0.0739,0.02,-0.8664
"catch",363,48,"2024-11-02",1,-1.4727,0.0578,0.113,-1.476
"catch",364,48,"2024-11-02",8,-3.1497,0.1072,0.135,-3.1613
"catch",365,48,"2024-11-02",1,-2.748,0.1565,-0.023,-2.7725
"catch",366,48,"2024-11-02",0,-2.1722,0.1587,-0.057,-2.1975
"catch",367,48,"2024-11-02",5,-2.5318,0.0508,0.073,-2.5344
"catch",368,48,"2024-11-02",0,-1.4222,0.1113,0.046,-1.4346
"catch",369,48,"2024-11-02",4,-2.2955,0.0393,-0.05,-2.2971
"catch",370,48,"2024-11-02",1,-1.9866,0.1039,0.041,-1.9974
"catch",371,48,"2024-11-02",0,-1.4222,0.1113,0.046,-1.4346
"catch",372,48,"2024-11-02",0,-1.4222,0.1113,0.046,-1.4346
"catch",373,48,"2024-11-02",0,-1.4222,0.1113,0.046,-1.4346
"catch",374,48,"2024-11-02",2,-1.7409,0.0311,-0.048,-1.7418
"catch",375,48,"2024-11-02",6,-3.3572,0.1729,0.16,-3.3872
"catch",376,48,"2024-11-02",5,-2.5789,0.0679,0.114,-2.5835
"catch",377,48,"2024-11-02",2,-1.8815,0.0608,0.077,-1.8852
"catch",378,48,"2024-11-02",5,-2.4854,0.0424,0.082,-2.4872
"catch",379,48,"2024-11-02",0,-0.8609,0.0739,0.02,-0.8664
"catch",380,48,"2024-11-02",0,-2.1722,0.1587,-0.057,-2.1975
"catch",381,48,"2024-11-02",2,-1.7409,0.0311,-0.048,-1.7418
"catch",382,51,"2024-11-05",0,-1.5886,0.1755,0.165,-1.6195
"catch",383,51,"2024-11-05",3,-2.411,0.1511,0.562,-2.4339
"catch",384,51,"2024-11-05",0,-2.0296,0.2093,0.143,-2.0736
"catch",385,52,"2024-11-06",2,-1.788,0.0451,0.263,-1.79
"catch",386,52,"2024-11-06",1,-2.2152,0.1324,0.049,-2.2329
"catch",387,52,"2024-11-06",1,-2.2152,0.1324,0.049,-2.2329
"catch",388,52,"2024-11-06",3,-2.0527,0.0358,0.09,-2.054
"catch",389,52,"2024-11-06",5,-2.695,0.0985,0.173,-2.7047
"catch",390,52,"2024-11-06",5,-2.695,0.0985,0.173,-2.7047
"catch",391,53,"2024-11-07",2,-1.7826,0.0446,0.2,-1.7846
"catch",392,53,"2024-11-07",5,-2.6805,0.0973,0.19,-2.69
"catch",393,53,"2024-11-07",0,-2.1249,0.173,0.092,-2.155
"catch",394,53,"2024-11-07",1,-2.2354,0.1393,0.071,-2.255
"catch",395,53,"2024-11-07",6,-3.026,0.139,0.179,-3.0455
"catch",396,54,"2024-11-08",0,-1.5238,0.1337,0.096,-1.5418
"catch",397,54,"2024-11-08",3,-2.068,0.0393,-0.037,-2.0696
"catch",398,54,"2024-11-08",0,-1.5238,0.1337,0.096,-1.5418
"catch",399,54,"2024-11-08",2,-1.7579,0.0392,0.191,-1.7595
"catch",400,54,"2024-11-08",12,-4.5423,0.2772,0.148,-4.6194
"catch",401,54,"2024-11-08",2,-1.7579,0.0392,0.191,-1.7595
"catch",402,54,"2024-11-08",1,-1.2751,0.0283,0.198,-1.2759
"catch",403,54,"2024-11-08",4,-2.4227,0.071,0.099,-2.4277
"catch",404,54,"2024-11-08",8,-3.0636,0.0865,0.225,-3.0711
"catch",405,54,"2024-11-08",0,-1.5238,0.1337,0.096,-1.5418
"catch",406,54,"2024-11-08",6,-3.2038,0.1521,0.129,-3.2269
"catch",407,54,"2024-11-08",6,-3.2038,0.1521,0.129,-3.2269
"catch",408,54,"2024-11-08",12,-3.9512,0.1887,0.135,-3.9868
"catch",409,54,"2024-11-08",2,-1.7579,0.0392,0.191,-1.7595
"catch",410,55,"2024-11-09",12,-3.9197,0.1788,0.123,-3.9518
"catch",411,55,"2024-11-09",1,-1.8403,0.095,0.067,-1.8494
"catch",412,55,"2024-11-09",7,-2.8635,0.0615,0.128,-2.8673
"catch",413,55,"2024-11-09",3,-2.0804,0.0434,0.132,-2.0823
"catch",414,55,"2024-11-09",0,-1.5434,0.1215,0.097,-1.5582
"catch",415,55,"2024-11-09",3,-2.0636,0.0378,-0.032,-2.065
"catch",416,55,"2024-11-09",9,-4.4176,0.2724,0.157,-4.4922
"catch",417,55,"2024-11-09",8,-2.9346,0.0532,0.091,-2.9374
"catch",418,55,"2024-11-09",1,-1.8403,0.095,0.067,-1.8494
"catch",419,55,"2024-11-09",6,-3.1782,0.143,0.118,-3.1987
"catch",420,55,"2024-11-09",11,-3.2946,0.0726,0.166,-3.2999
"catch",421,55,"2024-11-09",1,-1.2773,0.0271,0.135,-1.278
"catch",422,55,"2024-11-09",1,-2.1072,0.1149,0.077,-2.1205
"catch",423,55,"2024-11-09",10,-3.2615,0.0849,0.156,-3.2687
"catch",424,55,"2024-11-09",0,-1.5434,0.1215,0.097,-1.5582
"catch",425,55,"2024-11-09",18,-4.3504,0.1954,0.137,-4.3887
"catch",426,55,"2024-11-09",1,-1.2773,0.0271,0.135,-1.278
"catch",427,55,"2024-11-09",4,-2.2885,0.0378,-0.038,-2.2899
"catch",428,59,"2024-11-13",0,-1.0156,0.0952,0.184,-1.0246
"catch",429,59,"2024-11-13",4,-2.2913,0.0394,-0.031,-2.2928
"catch",430,59,"2024-11-13",5,-2.4889,0.0431,-0.005,-2.4908
"catch",431,59,"2024-11-13",5,-2.4889,0.0431,-0.005,-2.4908
"catch",432,59,"2024-11-13",3,-2.2432,0.0755,0.242,-2.2489
"catch",433,59,"2024-11-13",1,-2.2012,0.1331,0.227,-2.2189
"catch",434,59,"2024-11-13",2,-1.7866,0.0447,0.142,-1.7886
"catch",435,59,"2024-11-13",12,-3.7763,0.2018,0.329,-3.8177
"catch",436,60,"2024-11-14",0,-1.6142,0.137,0.168,-1.633
"catch",437,60,"2024-11-14",6,-3.0882,0.1753,0.213,-3.1192
"catch",438,60,"2024-11-14",3,-2.103,0.0511,0.199,-2.1056
"catch",439,60,"2024-11-14",1,-1.2918,0.0323,0.235,-1.2929
"catch",440,60,"2024-11-14",2,-1.7809,0.0446,0.21,-1.7829
"catch",441,60,"2024-11-14",0,-1.6142,0.137,0.168,-1.633
"catch",442,60,"2024-11-14",1,-1.2918,0.0323,0.235,-1.2929
"catch",443,60,"2024-11-14",2,-1.8004,0.0554,0.102,-1.8034
"catch",444,60,"2024-11-14",4,-2.2912,0.0395,0.176,-2.2928
"catch",445,60,"2024-11-14",0,-1.6142,0.137,0.168,-1.633
"catch",446,60,"2024-11-14",7,-2.8229,0.0686,0.176,-2.8276
"catch",447,60,"2024-11-14",8,-3.0076,0.0953,0.203,-3.0167
"catch",448,60,"2024-11-14",2,-1.7809,0.0446,0.21,-1.7829
"catch",449,60,"2024-11-14",1,-1.5889,0.083,0.15,-1.5957
"catch",450,60,"2024-11-14",1,-1.5889,0.083,0.15,-1.5957
"catch",451,61,"2024-11-15",0,-1.3376,0.1431,0.087,-1.3581
"catch",452,61,"2024-11-15",0,-2.0616,0.1963,0.083,-2.1
"catch",453,61,"2024-11-15",0,-1.3376,0.1431,0.087,-1.3581
"catch",454,61,"2024-11-15",2,-1.7399,0.0309,-0.198,-1.7408
"catch",455,61,"2024-11-15",3,-2.1309,0.074,0.175,-2.1363
"catch",456,61,"2024-11-15",0,-2.0616,0.1963,0.083,-2.1
"catch",457,61,"2024-11-15",0,-1.3376,0.1431,0.087,-1.3581
"catch",458,61,"2024-11-15",13,-3.8317,0.2293,0.233,-3.8843
"catch",459,61,"2024-11-15",12,-4.3134,0.3549,0.302,-4.4392
"catch",460,61,"2024-11-15",1,-1.4311,0.0714,0.141,-1.4362
"catch",461,61,"2024-11-15",4,-2.5639,0.1374,0.134,-2.5828
"catch",462,61,"2024-11-15",0,-1.3376,0.1431,0.087,-1.3581
"catch",463,61,"2024-11-15",1,-1.4311,0.0714,0.141,-1.4362
"catch",464,61,"2024-11-15",0,-1.3376,0.1431,0.087,-1.3581
"catch",465,61,"2024-11-15",3,-2.1309,0.074,0.175,-2.1363
"catch",466,61,"2024-11-15",3,-2.1309,0.074,0.175,-2.1363
"catch",467,61,"2024-11-15",0,-1.3376,0.1431,0.087,-1.3581
"catch",468,61,"2024-11-15",3,-2.1069,0.0561,0.036,-2.1101
"catch",469,61,"2024-11-15",9,-3.0193,0.0527,0.122,-3.0221
"catch",470,61,"2024-11-15",0,-1.3376,0.1431,0.087,-1.3581
"catch",471,61,"2024-11-15",1,-1.4311,0.0714,0.141,-1.4362
"catch",472,61,"2024-11-15",0,-1.3376,0.1431,0.087,-1.3581
"catch",473,61,"2024-11-15",3,-2.1309,0.074,0.175,-2.1363
"catch",474,61,"2024-11-15",0,-1.3376,0.1431,0.087,-1.3581
"catch",475,61,"2024-11-15",0,-1.3376,0.1431,0.087,-1.3581
"catch",476,62,"2024-11-16",1,-1.473,0.0616,-0.057,-1.4768
"catch",477,62,"2024-11-16",4,-3.3253,0.1966,0.192,-3.364
"catch",478,62,"2024-11-16",1,-1.473,0.0616,-0.057,-1.4768
"catch",479,62,"2024-11-16",5,-2.5798,0.0712,0.316,-2.5849
"catch",480,62,"2024-11-16",0,-2.6838,0.2001,-0.08,-2.7239
"catch",481,62,"2024-11-16",0,-2.1715,0.1663,-0.021,-2.1991
"catch",482,62,"2024-11-16",8,-2.919,0.0521,0.305,-2.9218
"catch",483,62,"2024-11-16",5,-4.0916,0.2674,0.285,-4.1635
"catch",484,62,"2024-11-16",8,-3.1504,0.1135,0.241,-3.1633
"catch",485,62,"2024-11-16",1,-1.739,0.09,-0.074,-1.7471
"catch",486,62,"2024-11-16",0,-0.861,0.0786,-0.044,-0.8672
"catch",487,62,"2024-11-16",0,-1.4219,0.1178,-0.015,-1.4358
"catch",488,62,"2024-11-16",1,-1.2633,0.0222,0.015,-1.2638
"catch",489,62,"2024-11-16",0,-1.4219,0.1178,-0.015,-1.4358
"catch",490,62,"2024-11-16",1,-1.2633,0.0222,0.015,-1.2638
"catch",491,62,"2024-11-16",4,-2.3051,0.0443,0.191,-2.307
"catch",492,62,"2024-11-16",0,-1.4219,0.1178,-0.015,-1.4358
"catch",493,62,"2024-11-16",7,-3.8096,0.2335,0.272,-3.8645
"catch",494,62,"2024-11-16",0,-1.4219,0.1178,-0.015,-1.4358
"catch",495,62,"2024-11-16",0,-0.861,0.0786,-0.044,-0.8672
"catch",496,62,"2024-11-16",5,-2.9154,0.1356,0.201,-2.9338
"catch",497,62,"2024-11-16",3,-2.0944,0.0491,0.248,-2.0969
"catch",498,62,"2024-11-16",3,-2.1345,0.0541,0.017,-2.1374
"catch",499,62,"2024-11-16",6,-2.6486,0.0437,0.01,-2.6505
"catch",500,62,"2024-11-16",6,-2.873,0.1043,0.244,-2.8839
"catch",501,62,"2024-11-16",0,-1.4219,0.1178,-0.015,-1.4358
"catch",502,62,"2024-11-16",2,-1.8819,0.0641,0.263,-1.886
"catch",503,62,"2024-11-16",2,-1.7416,0.0315,0.015,-1.7425
"catch",504,62,"2024-11-16",11,-3.8876,0.2041,0.249,-3.9295
"catch",505,62,"2024-11-16",0,-1.4219,0.1178,-0.015,-1.4358
"catch",506,65,"2024-11-19",5,-2.5216,0.0742,0.284,-2.5271
"catch",507,65,"2024-11-19",0,-0.966,0.1018,-0.064,-0.9764
"catch",508,65,"2024-11-19",0,-0.966,0.1018,-0.064,-0.9764
"catch",509,65,"2024-11-19",0,-1.5675,0.1466,-0.018,-1.5891
"catch",510,65,"2024-11-19",1,-1.5609,0.0859,-0.031,-1.5683
"catch",511,65,"2024-11-19",0,-1.5675,0.1466,-0.018,-1.5891
"catch",512,65,"2024-11-19",1,-1.5609,0.0859,-0.031,-1.5683
"catch",513,65,"2024-11-19",0,-2.3522,0.1967,-0.06,-2.3911
"catch",514,67,"2024-11-21",10,-3.1784,0.0854,0.161,-3.1857
"catch",515,67,"2024-11-21",0,-1.0725,0.1413,0.032,-1.0924
"catch",516,67,"2024-11-21",1,-1.6554,0.1294,-0.042,-1.6722
"catch",517,67,"2024-11-21",9,-3.1413,0.114,0.152,-3.1543
"catch",518,67,"2024-11-21",7,-2.9272,0.1167,0.139,-2.9408
"catch",519,68,"2024-11-22",1,-2.0311,0.1239,0.036,-2.0465
"catch",520,68,"2024-11-22",6,-2.6793,0.0583,0.205,-2.6827
"catch",521,69,"2024-11-23",6,-3.236,0.162,0.139,-3.2623
"catch",522,69,"2024-11-23",1,-1.5186,0.0733,0.004,-1.524
"catch",523,69,"2024-11-23",2,-2.0754,0.0912,0.03,-2.0838
"catch",524,69,"2024-11-23",5,-2.5645,0.0637,0.111,-2.5685
"catch",525,69,"2024-11-23",18,-3.9898,0.1364,0.183,-4.0084
"catch",526,69,"2024-11-23",2,-2.0754,0.0912,0.03,-2.0838
"catch",527,69,"2024-11-23",7,-3.6563,0.2078,0.159,-3.6997
"catch",528,69,"2024-11-23",6,-3.236,0.162,0.139,-3.2623
"catch",529,69,"2024-11-23",0,-1.5007,0.1329,-0.007,-1.5184
"catch",530,72,"2024-11-26",12,-5.0255,0.3869,0.315,-5.1768
"catch",531,72,"2024-11-26",0,-1.752,0.1645,0.068,-1.7793
"catch",532,72,"2024-11-26",1,-1.6802,0.1014,0.125,-1.6905
"catch",533,72,"2024-11-26",18,-4.0422,0.1628,0.259,-4.0688
"catch",534,72,"2024-11-26",7,-2.8953,0.0832,0.206,-2.9022
"catch",535,72,"2024-11-26",5,-2.6272,0.0867,0.198,-2.6347
"catch",536,72,"2024-11-26",3,-2.0534,0.0369,0.218,-2.0547
"catch",537,72,"2024-11-26",6,-2.9456,0.1262,0.207,-2.9616
"catch",538,72,"2024-11-26",6,-2.9456,0.1262,0.207,-2.9616
"catch",539,73,"2024-11-27",2,-2.2362,0.1143,0.051,-2.2494
"catch",540,73,"2024-11-27",3,-2.0518,0.0354,0.063,-2.053
"catch",541,73,"2024-11-27",24,-4.3901,0.174,0.165,-4.4204
"catch",542,73,"2024-11-27",3,-2.1341,0.0615,0.014,-2.1379
"catch",543,73,"2024-11-27",6,-2.9886,0.1284,0.095,-3.0051
"catch",544,73,"2024-11-27",6,-2.9886,0.1284,0.095,-3.0051
"catch",545,73,"2024-11-27",10,-3.1142,0.0483,-0.017,-3.1165
"catch",546,73,"2024-11-27",5,-2.5002,0.0494,0.08,-2.5027
"catch",547,75,"2024-11-29",8,-3.8963,0.4053,0.088,-4.0606
"catch",548,75,"2024-11-29",0,-1.5746,0.1963,0.412,-1.6131
"catch",549,75,"2024-11-29",2,-1.8196,0.0765,0.004,-1.8255
"catch",550,75,"2024-11-29",0,-1.5746,0.1963,0.412,-1.6131
"catch",551,75,"2024-11-29",0,-0.9736,0.1408,0.263,-0.9934
"catch",552,75,"2024-11-29",7,-3.511,0.3282,0.088,-3.6189
"catch",553,75,"2024-11-29",6,-2.6661,0.0587,0.022,-2.6695
"catch",554,75,"2024-11-29",8,-2.9149,0.0526,0.061,-2.9176
"catch",555,75,"2024-11-29",2,-1.7798,0.0599,0.291,-1.7834
"catch",556,75,"2024-11-29",1,-2.1391,0.1946,0.327,-2.1769
"catch",557,75,"2024-11-29",3,-2.4233,0.1797,0.013,-2.4556
"catch",558,75,"2024-11-29",6,-3.1313,0.2523,0.084,-3.195
"catch",559,75,"2024-11-29",4,-2.302,0.045,0.023,-2.304
"catch",560,75,"2024-11-29",1,-1.8706,0.1664,0.285,-1.8982
"catch",561,75,"2024-11-29",0,-0.9736,0.1408,0.263,-0.9934
"catch",562,75,"2024-11-29",5,-2.7605,0.178,0.044,-2.7922
"catch",563,75,"2024-11-29",3,-2.4233,0.1797,0.013,-2.4556
"catch",564,75,"2024-11-29",0,-0.9736,0.1408,0.263,-0.9934
"catch",565,75,"2024-11-29",6,-2.7718,0.1232,0.053,-2.7871
"catch",566,75,"2024-11-29",3,-2.0713,0.0473,0.006,-2.0736
"catch",567,75,"2024-11-29",16,-3.6117,0.089,0.279,-3.6196
"catch",568,75,"2024-11-29",3,-2.4953,0.1632,0.275,-2.5219
"catch",569,75,"2024-11-29",5,-2.5286,0.0736,0.062,-2.534
"catch",570,75,"2024-11-29",0,-0.9736,0.1408,0.263,-0.9934
"catch",571,75,"2024-11-29",2,-1.7798,0.0599,0.291,-1.7834
"catch",572,75,"2024-11-29",2,-2.4974,0.1946,0.305,-2.5351
"catch",573,75,"2024-11-29",1,-2.1391,0.1946,0.327,-2.1769
"catch",574,75,"2024-11-29",3,-2.2174,0.1102,0.229,-2.2295
"catch",575,75,"2024-11-29",6,-2.6599,0.055,0.206,-2.6629
"catch",576,75,"2024-11-29",4,-2.343,0.0736,0.285,-2.3484
"catch",577,75,"2024-11-29",3,-2.0713,0.0473,0.006,-2.0736
"catch",578,75,"2024-11-29",6,-2.7718,0.1232,0.053,-2.7871
"catch",579,75,"2024-11-29",3,-2.1014,0.0684,0.288,-2.1061
"catch",580,76,"2024-11-30",7,-3.0224,0.1054,0.067,-3.0335
"catch",581,76,"2024-11-30",12,-3.8729,0.1848,0.025,-3.907
"catch",582,76,"2024-11-30",2,-1.814,0.0497,0.017,-1.8165
"catch",583,76,"2024-11-30",2,-2.1288,0.0907,0.094,-2.137
"catch",584,76,"2024-11-30",4,-2.3962,0.0668,0.016,-2.4006
"catch",585,76,"2024-11-30",3,-2.4281,0.1077,0.029,-2.4397
"catch",586,76,"2024-11-30",0,-1.5722,0.1272,0.123,-1.5883
"catch",587,76,"2024-11-30",1,-2.1361,0.1213,0.143,-2.1508
"catch",588,76,"2024-11-30",2,-1.814,0.0497,0.017,-1.8165
"catch",589,76,"2024-11-30",4,-2.3962,0.0668,0.016,-2.4006
"catch",590,76,"2024-11-30",10,-3.8511,0.2053,0.022,-3.8932
"catch",591,76,"2024-11-30",6,-2.7469,0.0668,0.069,-2.7514
"catch",592,76,"2024-11-30",2,-2.1288,0.0907,0.094,-2.137
"catch",593,76,"2024-11-30",5,-2.5162,0.0507,0.037,-2.5188
"catch",594,76,"2024-11-30",2,-2.3178,0.1067,0.187,-2.3292
"catch",595,76,"2024-11-30",0,-1.5722,0.1272,0.123,-1.5883
"catch",596,76,"2024-11-30",2,-1.7684,0.0407,0.118,-1.77
"catch",597,76,"2024-11-30",2,-1.7684,0.0407,0.118,-1.77
"catch",598,76,"2024-11-30",0,-2.3596,0.1757,0.14,-2.3905
"catch",599,76,"2024-11-30",0,-2.889,0.2096,0.033,-2.9329
"catch",600,76,"2024-11-30",5,-2.4811,0.0411,-0.019,-2.4828
"catch",601,76,"2024-11-30",8,-2.927,0.0521,0.036,-2.9297
"catch",602,76,"2024-11-30",2,-2.1288,0.0907,0.094,-2.137
"catch",603,76,"2024-11-30",6,-3.1405,0.1486,0.029,-3.1626
"catch",604,76,"2024-11-30",6,-3.1405,0.1486,0.029,-3.1626
"catch",605,76,"2024-11-30",5,-2.5162,0.0507,0.037,-2.5188
"catch",606,76,"2024-11-30",1,-2.1361,0.1213,0.143,-2.1508
"catch",607,76,"2024-11-30",12,-3.8729,0.1848,0.025,-3.907
"catch",608,76,"2024-11-30",6,-3.1405,0.1486,0.029,-3.1626
"catch",609,76,"2024-11-30",3,-2.2064,0.0681,0.098,-2.211
"catch",610,76,"2024-11-30",2,-1.814,0.0497,0.017,-1.8165
"catch",611,76,"2024-11-30",7,-2.7865,0.0467,0.02,-2.7887
"catch",612,76,"2024-11-30",4,-2.3962,0.0668,0.016,-2.4006
"catch",613,76,"2024-11-30",2,-1.7684,0.0407,0.118,-1.77
"catch",614,76,"2024-11-30",7,-2.8361,0.0602,0.02,-2.8398
"catch",615,76,"2024-11-30",7,-2.8361,0.0602,0.02,-2.8398
"catch",616,76,"2024-11-30",3,-2.0599,0.0372,0.009,-2.0613
"catch",617,76,"2024-11-30",6,-3.1405,0.1486,0.029,-3.1626
"catch",618,76,"2024-11-30",1,-2.3741,0.1374,0.139,-2.3929
"catch",619,76,"2024-11-30",6,-2.6517,0.0449,0.034,-2.6538
"catch",620,76,"2024-11-30",4,-2.3296,0.0506,0.136,-2.3321
"catch",621,76,"2024-11-30",6,-2.6517,0.0449,0.034,-2.6538
"catch",622,76,"2024-11-30",8,-3.2919,0.1374,0.017,-3.3107
"catch",623,76,"2024-11-30",2,-1.7684,0.0407,0.118,-1.77
"catch",624,76,"2024-11-30",0,-1.5722,0.1272,0.123,-1.5883
"catch",625,76,"2024-11-30",0,-0.9682,0.0873,0.183,-0.9758
"catch",626,76,"2024-11-30",16,-3.6949,0.0913,0.035,-3.7033
"catch",627,76,"2024-11-30",9,-3.0197,0.0483,0.019,-3.0221
